t_seg,ecg_mV
0.964,0.14542
0.968,0.15058
0.972,0.05307
0.976,0.03778
0.98,0.03395
0.984,0.0641
0.988,0.03962
0.992,0.05862
0.996,0.00826
1.0,0.10183
1.004,0.0551
1.008,0.02958
1.012,0.05533
1.016,0.04658
1.02,0.05544
1.024,0.06724
1.028,-0.05227
1.032,-0.00553
1.036,0.0473
1.04,0.02454
1.044,-0.0003
1.048,0.02548
1.052,0.02117
1.056,0.01674
1.06,0.01671
1.064,0.03624
1.068,-0.03417
1.072,-0.10484
1.076,-0.10863
1.08,-0.10474
1.084,-0.02487
1.088,0.15658
1.092,0.37554
1.096,0.58288
1.1,0.75858
1.104,0.91381
1.108,0.99086
1.112,0.992
1.116,0.88882
1.12,0.63994
1.124,0.43817
1.128,0.15565
1.132,0.05813
1.136,-0.07536
1.14,-0.12015
1.144,-0.11606
1.148,-0.12383
1.152,-0.10311
1.156,-0.07721
1.16,-0.02069
1.164,0.00132
1.168,-0.02951
1.172,-0.0062
1.176,0.01832
1.18,0.02498
1.184,0.00914
1.188,-0.0402
1.192,0.0725
1.196,0.03007
1.2,0.10815
1.204,0.01845
1.208,0.05049
1.212,0.07413
1.216,0.06848
1.22,0.00158
1.224,0.01553
1.228,0.04212
1.232,-0.00136
1.236,0.0524
1.24,0.00986
1.244,0.03921
1.248,0.01097
1.252,0.009
1.256,-0.00012
1.26,-0.01403
1.264,0.02186
1.268,0.0082
1.272,0.08081
1.276,0.02643
1.28,0.01309
1.284,0.05202
1.288,0.0092
1.292,-0.02362
1.296,0.0309
1.3,0.05709
1.304,0.02899
1.308,0.14295
1.312,0.03963
1.316,0.04474
1.32,0.18564
1.324,0.06877
1.328,0.13493
1.332,0.10819
1.336,0.08831
1.34,0.15269
1.344,0.15097
1.348,0.17932
1.352,0.26165
1.356,0.19666
1.36,0.21589
1.364,0.16627
1.368,0.25132
1.372,0.21792
1.376,0.26755
1.38,0.26916
1.384,0.24561
1.388,0.28427
1.392,0.2388
1.396,0.21779
1.4,0.19498
1.404,0.22929
1.408,0.26494
1.412,0.27413
1.416,0.18829
1.42,0.20924
1.424,0.1738
1.428,0.14191
1.432,0.20339
1.436,0.16272
1.44,0.18491
1.444,0.16739
1.448,0.16253
1.452,0.12904
1.456,0.01373
1.46,0.10616
1.464,0.08175
1.468,0.03326
1.472,0.07722
1.476,0.04044
1.48,0.01762
1.484,0.09357
1.488,0.05728
1.492,0.06579
1.496,-0.00844
1.5,0.04295
1.504,-0.01545
1.508,0.01598
1.512,0.04524
1.516,0.03482
1.52,0.01929
1.524,-0.00109
1.528,0.08308
1.532,-0.01193
1.536,0.05657
1.54,0.10579
1.544,0.04341
1.548,0.07975
1.552,0.04978
1.556,0.00238
1.56,0.04385
1.564,0.0674
1.568,0.00956
1.572,0.02284
1.576,0.05291
1.58,0.04271
1.584,0.00515
1.588,0.06185
1.592,0.0566
1.596,0.04226
1.6,0.01794
1.604,0.02709
1.608,0.07113
1.612,0.00688
1.616,0.04412
1.62,0.10404
1.624,0.06613
1.628,0.05655
1.632,-0.01286
1.636,-0.01085
1.64,-0.02038
1.644,0.01383
1.648,0.00341
1.652,0.00208
1.656,0.04266
1.66,0.00487
1.664,0.05214
1.668,0.02661
1.672,0.04547
1.676,0.05585
1.68,0.03266
1.684,0.06924
1.688,0.03553
1.692,-0.00301
1.696,0.01427
1.7,0.05115
1.704,0.06722
1.708,0.00318
1.712,0.00115
1.716,0.09761
1.72,0.08925
1.724,0.01814
1.728,0.02326
1.732,0.01404
1.736,0.0717
1.74,0.10343
1.744,0.02961
1.748,0.03739
1.752,0.01581
1.756,0.01941
1.76,-0.0243
1.764,0.01471
1.768,0.05732
1.772,0.07941
1.776,-0.03059
1.78,0.02553
1.784,0.0625
1.788,0.09347
1.792,0.02045
1.796,0.05875
1.8,0.05201
1.804,0.02513
1.808,0.05189
1.812,0.08415
1.816,0.04401
1.82,0.08018
1.824,0.07175
1.828,0.09777
1.832,0.1042
1.836,0.1122
1.84,0.09662
1.844,0.11544
1.848,0.11376
1.852,0.14697
1.856,0.13586
1.86,0.06174
1.864,0.1154
1.868,0.11473
1.872,0.10236
1.876,0.00297
1.88,0.05832
1.884,0.01744
1.888,0.03699
1.892,0.00644
1.896,0.04606
1.9,0.02241
1.904,0.07426
1.908,0.03178
1.912,0.04197
1.916,0.03296
1.92,0.05496
1.924,-0.01965
1.928,0.02143
1.932,0.00588
1.936,0.05794
1.94,0.07271
1.944,-0.01633
1.948,-0.00385
1.952,0.07694
1.956,0.02224
1.96,0.01037
1.964,0.03723
1.968,0.0062
1.972,-0.08937
1.976,-0.08009
1.98,-0.0938
1.984,0.00278
1.988,0.13682
1.992,0.30695
1.996,0.49302
2.0,0.67403
2.004,0.94067
2.008,1.0678
2.012,1.06876
2.016,0.92239
2.02,0.73836
2.024,0.51557
2.028,0.26756
2.032,0.11294
2.036,-0.03801
2.04,-0.18523
2.044,-0.20979
2.048,-0.11465
2.052,-0.0829
2.056,-0.09333
2.06,-0.01484
2.064,0.00573
2.068,0.02093
2.072,0.04047
2.076,0.05298
2.08,0.09357
2.084,-0.00627
2.088,0.03707
2.092,-0.04313
2.096,0.00737
2.1,-0.0002
2.104,0.02878
2.108,0.04645
2.112,0.00756
2.116,0.05184
2.12,0.04543
2.124,0.01284
2.128,-0.01574
2.132,0.0566
2.136,-0.00747
2.14,0.01478
2.144,0.02478
2.148,0.09766
2.152,0.02699
2.156,-0.00524
2.16,0.01676
2.164,0.03642
2.168,0.04565
2.172,0.00699
2.176,0.02794
2.18,0.04624
2.184,0.06962
2.188,0.06415
2.192,0.07848
2.196,0.00981
2.2,0.09345
2.204,0.08539
2.208,0.03586
2.212,0.11994
2.216,0.05058
2.22,0.10538
2.224,0.1266
2.228,0.04281
2.232,0.11371
2.236,0.09646
2.24,0.13599
2.244,0.19725
2.248,0.15051
2.252,0.12753
2.256,0.16213
2.26,0.1801
2.264,0.25214
2.268,0.22513
2.272,0.21118
2.276,0.25682
2.28,0.21815
2.284,0.29893
2.288,0.29818
2.292,0.25553
2.296,0.28212
2.3,0.20227
2.304,0.26202
2.308,0.23207
2.312,0.22729
2.316,0.21553
2.32,0.18919
2.324,0.22803
2.328,0.242
2.332,0.19445
2.336,0.1061
2.34,0.12234
2.344,0.10137
2.348,0.05109
2.352,0.10868
2.356,0.12328
2.36,0.04282
2.364,0.0637
2.368,0.1157
2.372,0.07463
2.376,0.03289
2.38,0.02164
2.384,0.04591
2.388,0.05239
2.392,0.12496
2.396,0.08699
2.4,0.0336
2.404,0.04307
2.408,0.10576
2.412,0.06001
2.416,0.04105
2.42,-0.01519
2.424,-0.03251
2.428,0.04372
2.432,-0.02078
2.436,0.02954
2.44,0.02262
2.444,0.03105
2.448,0.09141
2.452,-0.04266
2.456,-0.02028
2.46,0.04735
2.464,0.08774
2.468,0.06117
2.472,-0.06263
2.476,0.07735
2.48,0.03889
2.484,-0.01592
2.488,-0.00178
2.492,0.00407
2.496,0.02411
2.5,0.0487
2.504,-0.01748
2.508,0.03922
2.512,0.02982
2.516,0.02773
2.52,0.0612
2.524,-0.02986
2.528,-0.03029
2.532,-0.043
2.536,0.00559
2.54,0.00512
2.544,0.0383
2.548,0.03896
2.552,-0.02941
2.556,-0.04009
2.56,0.06918
2.564,0.0782
2.568,0.02587
2.572,0.07306
2.576,0.05412
2.58,0.05484
2.584,0.08809
2.588,0.10118
2.592,0.08168
2.596,0.19056
2.6,0.13626
2.604,0.16101
2.608,0.17107
2.612,0.08558
2.616,0.16468
2.62,0.13859
2.624,0.10044
2.628,0.04846
2.632,0.03806
2.636,0.02533
2.64,0.06792
2.644,0.08899
2.648,0.0801
2.652,0.0207
2.656,-0.01427
2.66,-0.01672
2.664,-0.03097
2.668,-0.00441
2.672,0.03247
2.676,0.0008
2.68,-0.00721
2.684,0.08132
2.688,-0.01835
2.692,0.0152
2.696,-0.00118
2.7,-0.02729
2.704,0.01116
2.708,0.05454
2.712,0.07078
2.716,-0.04753
2.72,0.02464
2.724,-0.02069
2.728,-0.09278
2.732,-0.02655
2.736,-0.07424
2.74,0.12618
2.744,0.26346
2.748,0.54316
2.752,0.65801
2.756,0.90596
2.76,1.01267
2.764,1.06065
2.768,0.91307
2.772,0.63516
2.776,0.43414
2.78,0.22591
2.784,0.02827
2.788,-0.1236
2.792,-0.13995
2.796,-0.13439
2.8,-0.12279
2.804,-0.0928
2.808,-0.07436
2.812,0.01055
2.816,-0.03692
2.82,-0.03273
2.824,-0.03969
2.828,-0.05027
2.832,0.0009
2.836,0.04757
2.84,-0.00518
2.844,0.05607
2.848,-0.01063
2.852,0.00464
2.856,0.01308
2.86,0.00223
2.864,0.03472
2.868,-0.04056
2.872,0.00556
2.876,-0.04684
2.88,0.01381
2.884,0.04587
2.888,-0.0047
2.892,-0.05256
2.896,0.02327
2.9,0.02219
2.904,0.10575
2.908,0.02236
2.912,-0.03793
2.916,0.00904
2.92,-0.00694
2.924,0.10435
2.928,-0.06655
2.932,0.07224
2.936,0.03903
2.94,0.01611
2.944,0.06892
2.948,0.07233
2.952,0.07433
2.956,0.0978
2.96,0.02034
2.964,0.10125
2.968,0.12238
2.972,0.07115
2.976,0.05406
2.98,0.05197
2.984,0.10148
2.988,0.15885
2.992,0.12434
2.996,0.12386
3.0,0.13802
3.004,0.22753
3.008,0.20564
3.012,0.23912
3.016,0.184
3.02,0.21672
3.024,0.17698
3.028,0.23221
3.032,0.25538
3.036,0.17988
3.04,0.19185
3.044,0.19399
3.048,0.18493
3.052,0.24718
3.056,0.18332
3.06,0.1875
3.064,0.22206
3.068,0.22646
3.072,0.22899
3.076,0.13976
3.08,0.16286
3.084,0.15342
3.088,0.18589
3.092,0.1042
3.096,0.11122
3.1,0.11623
3.104,0.07705
3.108,0.0712
3.112,0.09858
3.116,0.02346
3.12,0.06134
3.124,0.0701
3.128,-0.00384
3.132,0.06804
3.136,0.07412
3.14,0.05966
3.144,0.04722
3.148,0.04467
3.152,-0.01184
3.156,-0.03048
3.16,0.02493
3.164,0.06072
3.168,0.01323
3.172,0.03171
3.176,-0.00033
3.18,-0.04533
3.184,-0.06753
3.188,0.05981
3.192,0.00378
3.196,0.03002
3.2,0.04
3.204,-0.01089
3.208,0.02984
3.212,0.03013
3.216,-0.00984
3.22,-0.0088
3.224,0.04927
3.228,0.0093
3.232,0.02564
3.236,-0.05186
3.24,0.04569
3.244,0.01632
3.248,0.03831
3.252,0.03734
3.256,-0.03647
3.26,0.03301
3.264,0.00889
3.268,-0.0142
3.272,0.02497
3.276,0.02906
3.28,0.02046
3.284,0.02411
3.288,0.12668
3.292,0.08606
3.296,0.02303
3.3,0.10118
3.304,0.11794
3.308,0.05984
3.312,0.11563
3.316,0.10075
3.32,0.08302
3.324,0.17076
3.328,0.03208
3.332,0.05552
3.336,0.00259
3.34,0.04017
3.344,0.01489
3.348,0.08282
3.352,0.02284
3.356,0.0109
3.36,0.00654
3.364,-0.0249
3.368,-0.04952
3.372,0.0037
3.376,0.01771
3.38,-0.03571
3.384,0.0081
3.388,0.03624
3.392,0.00961
3.396,-0.07004
3.4,0.01754
3.404,-0.02405
3.408,0.03397
3.412,0.01175
3.416,0.06258
3.42,-0.07624
3.424,-0.01652
3.428,-0.0359
3.432,-0.05635
3.436,-0.15772
3.44,-0.08998
3.444,-0.02686
3.448,0.1829
3.452,0.3101
3.456,0.51993
3.46,0.76945
3.464,0.92812
3.468,1.00557
3.472,0.94878
3.476,0.83223
3.48,0.65789
3.484,0.36556
3.488,0.18841
3.492,-0.01235
3.496,-0.08718
3.5,-0.18442
3.504,-0.1293
3.508,-0.10257
3.512,-0.12333
3.516,0.00986
3.52,-0.07185
3.524,0.00497
3.528,-0.00313
3.532,0.01105
3.536,-0.00634
3.54,0.00529
3.544,-0.04062
3.548,-0.03065
3.552,-0.04761
3.556,-0.01345
3.56,-0.00443
3.564,0.00713
3.568,-0.0084
3.572,-0.04796
3.576,-0.06307
3.58,-0.02471
3.584,0.02533
3.588,-0.03128
3.592,0.02606
3.596,-0.02134
3.6,0.04828
3.604,-0.02301
3.608,-0.04646
3.612,-0.0016
3.616,-0.04171
3.62,0.00086
3.624,-0.03892
3.628,0.02802
3.632,0.01504
3.636,-0.01252
3.64,-0.00852
3.644,0.00142
3.648,0.06601
3.652,-0.01126
3.656,0.046
3.66,0.01652
3.664,0.03785
3.668,0.04998
3.672,0.05192
3.676,0.04662
3.68,0.0839
3.684,0.05396
3.688,0.10748
3.692,0.05642
3.696,-0.00972
3.7,0.08985
3.704,0.11555
3.708,0.14852
3.712,0.16249
3.716,0.21812
3.72,0.1764
3.724,0.15749
3.728,0.16505
3.732,0.14794
3.736,0.19564
3.74,0.26362
3.744,0.20637
3.748,0.25883
3.752,0.1719
3.756,0.198
3.76,0.27108
3.764,0.13284
3.768,0.23092
3.772,0.1581
3.776,0.1298
3.78,0.17022
3.784,0.14233
3.788,0.07477
3.792,0.19009
3.796,0.08611
3.8,0.08897
3.804,0.12174
3.808,0.03501
3.812,0.07333
3.816,0.10777
3.82,0.04047
3.824,0.08198
3.828,0.06901
3.832,0.00443
3.836,0.03455
3.84,0.03299
3.844,-0.00814
3.848,-0.03012
3.852,0.02986
3.856,0.04837
3.86,-0.0112
3.864,0.03178
3.868,-0.0024
3.872,0.00619
3.876,-0.0779
3.88,-0.02013
3.884,-0.02239
3.888,-0.03318
3.892,-0.02553
3.896,-0.04904
3.9,0.00888
3.904,0.02582
3.908,-0.05884
3.912,-0.04774
3.916,-0.0123
3.92,-0.01625
3.924,0.02365
3.928,0.03
3.932,-0.03471
3.936,-0.01023
3.94,-0.01857
3.944,-0.0181
3.948,-0.06409
3.952,-0.01886
3.956,-0.04329
3.96,0.00947
3.964,-0.06157
3.968,-0.08816
3.972,0.00087
3.976,-0.0269
3.98,0.06841
3.984,-0.06361
3.988,-0.00608
3.992,-0.01033
3.996,0.01481
4.0,0.00469
4.004,0.06398
4.008,0.01781
4.012,-0.00874
4.016,-0.05092
4.02,-0.01692
4.024,-0.02333
4.028,0.01071
4.032,-0.04301
4.036,-0.05634
4.04,-0.05374
4.044,-0.03506
4.048,0.03553
4.052,-0.00785
4.056,-0.01107
4.06,-0.01363
4.064,-4e-05
4.068,-0.03003
4.072,-0.04839
4.076,0.00259
4.08,0.0018
4.084,0.00866
4.088,-0.01562
4.092,0.00218
4.096,-0.0423
4.1,0.01108
4.104,-0.00241
4.108,-0.06615
4.112,-0.03733
4.116,-0.01177
4.12,0.01431
4.124,0.0162
4.128,-0.00802
4.132,-0.01616
4.136,-0.00184
4.14,-0.04365
4.144,0.04555
4.148,-0.01829
4.152,0.03887
4.156,0.00326
4.16,-0.05288
4.164,-0.03041
4.168,0.03665
4.172,0.03303
4.176,-0.04468
4.18,0.03188
4.184,-0.03343
4.188,0.00559
4.192,0.0261
4.196,-0.02162
4.2,0.11245
4.204,0.01335
4.208,0.06215
4.212,0.06736
4.216,0.05667
4.22,0.08631
4.224,0.07107
4.228,0.07772
4.232,0.04059
4.236,0.05307
4.24,0.05262
4.244,-0.01459
4.248,-0.03189
4.252,-0.08062
4.256,-0.04292
4.26,-0.00763
4.264,0.04191
4.268,-0.04513
4.272,0.01667
4.276,0.03565
4.28,0.00827
4.284,0.0051
4.288,0.02291
4.292,-0.04838
4.296,-0.01011
4.3,-0.012
4.304,0.04873
4.308,-0.06921
4.312,-0.06462
4.316,0.0013
4.32,0.00153
4.324,0.00592
4.328,-0.03016
4.332,-0.12233
4.336,-0.12133
4.34,-0.12586
4.344,-0.1281
4.348,-0.01028
4.352,0.00533
4.356,0.16912
4.36,0.42203
4.364,0.55668
4.368,0.84432
4.372,0.95127
4.376,1.01309
4.38,0.93737
4.384,0.7214
4.388,0.51639
4.392,0.29048
4.396,0.08708
4.4,-0.11362
4.404,-0.14778
4.408,-0.15306
4.412,-0.16094
4.416,-0.1919
4.42,-0.08274
4.424,-0.0322
4.428,-0.08117
4.432,0.03181
4.436,0.02789
4.44,-0.05433
4.444,-0.02558
4.448,-0.10462
4.452,-0.07795
4.456,0.02218
4.46,-0.01053
4.464,-0.0166
4.468,0.02746
4.472,-0.04978
4.476,-0.07313
4.48,0.02223
4.484,-0.02641
4.488,-0.01855
4.492,-0.03555
4.496,-0.01271
4.5,-0.00697
4.504,-0.00018
4.508,-0.07284
4.512,-0.06351
4.516,-0.01699
4.52,-0.05196
4.524,-0.01922
4.528,-0.09491
4.532,-0.00618
4.536,-0.02635
4.54,0.00307
4.544,-0.00074
4.548,-0.00555
4.552,-0.00706
4.556,0.03176
4.56,0.00738
4.564,0.03213
4.568,0.03153
4.572,0.02396
4.576,0.02038
4.58,0.03165
4.584,0.00748
4.588,0.08691
4.592,0.07128
4.596,0.01923
4.6,0.0553
4.604,0.15594
4.608,0.08793
4.612,0.10216
4.616,0.18091
4.62,0.16547
4.624,0.1837
4.628,0.22076
4.632,0.25138
4.636,0.13457
4.64,0.19961
4.644,0.13187
4.648,0.14341
4.652,0.2034
4.656,0.22944
4.66,0.20106
4.664,0.157
4.668,0.25964
4.672,0.16223
4.676,0.17722
4.68,0.12551
4.684,0.16769
4.688,0.12956
4.692,0.07375
4.696,0.19022
4.7,0.19019
4.704,0.07713
4.708,0.07767
4.712,0.0695
4.716,0.03356
4.72,0.00206
4.724,0.03776
4.728,0.01944
4.732,0.02217
4.736,0.00392
4.74,0.03883
4.744,0.06215
4.748,0.05252
4.752,0.01168
4.756,0.00716
4.76,0.00469
4.764,-0.01494
4.768,0.00604
4.772,-0.01261
4.776,-0.0571
4.78,-0.04365
4.784,-0.03891
4.788,-0.02277
4.792,-0.05895
4.796,-0.07511
4.8,-0.0912
4.804,-0.0122
4.808,0.02871
4.812,-0.02946
4.816,-0.09986
4.82,-0.00639
4.824,-0.01465
4.828,-0.04463
4.832,-0.04319
4.836,-0.02574
4.84,-0.02751
4.844,-0.03509
4.848,-0.03161
4.852,-0.03857
4.856,0.0059
4.86,-0.0945
4.864,-0.02316
4.868,0.00497
4.872,-0.03425
4.876,-0.02358
4.88,-0.03489
4.884,0.02092
4.888,0.03138
4.892,-0.07221
4.896,-0.02327
4.9,0.00345
4.904,0.03723
4.908,-0.03998
4.912,-0.07258
4.916,-0.03635
4.92,-0.02319
4.924,0.03965
4.928,0.07742
4.932,0.037
4.936,0.01308
4.94,-0.06544
4.944,-0.03426
4.948,-0.06208
4.952,-0.01472
4.956,-0.05044
4.96,-0.02923
4.964,-0.0008
4.968,0.00195
4.972,-0.05681
4.976,0.01526
4.98,-0.0642
4.984,-0.0257
4.988,-0.06127
4.992,-0.06327
4.996,-0.00898
5.0,-0.00403
5.004,-0.00465
5.008,-0.01652
5.012,0.00922
5.016,-0.00273
5.02,-0.04279
5.024,0.02069
5.028,0.03373
5.032,0.01323
5.036,0.0492
5.04,-0.05512
5.044,-0.06803
5.048,-0.05631
5.052,0.00362
5.056,0.00619
5.06,-0.04156
5.064,-0.01599
5.068,-0.01051
5.072,0.05545
5.076,-0.07982
5.08,-0.01874
5.084,0.03409
5.088,-0.03308
5.092,-0.00822
5.096,-0.0149
5.1,-0.08411
5.104,-0.02823
5.108,-0.06801
5.112,-0.06162
5.116,-0.01314
5.12,-0.0627
5.124,-0.02825
5.128,-0.03366
5.132,-0.00589
5.136,-0.01507
5.14,0.07809
5.144,0.08591
5.148,0.07055
5.152,0.03551
5.156,0.01734
5.16,0.06825
5.164,0.09072
5.168,-0.02141
5.172,0.02066
5.176,0.02807
5.18,0.028
5.184,0.01215
5.188,0.04254
5.192,-0.01982
5.196,-0.09234
5.2,-0.01859
5.204,-0.00859
5.208,-0.02979
5.212,-0.04344
5.216,0.03291
5.22,-0.05294
5.224,-0.0345
5.228,-0.00296
5.232,-0.03541
5.236,0.01332
5.24,-0.00403
5.244,-0.03292
5.248,-0.03976
5.252,-0.07094
5.256,0.00124
5.26,-0.01719
5.264,-0.05555
5.268,0.0065
5.272,-0.02718
5.276,-0.09332
5.28,-0.20028
5.284,-0.17036
5.288,-0.07023
5.292,-0.04789
5.296,0.11941
5.3,0.34844
5.304,0.51202
5.308,0.72496
5.312,0.85931
5.316,0.92231
5.32,0.89979
5.324,0.83178
5.328,0.54487
5.332,0.34329
5.336,0.12113
5.34,-0.02412
5.344,-0.12077
5.348,-0.21466
5.352,-0.20408
5.356,-0.21439
5.36,-0.05649
5.364,-0.05163
5.368,0.05495
5.372,-0.06736
5.376,-0.07837
5.38,-0.06211
5.384,-0.03437
5.388,-0.0129
5.392,0.03378
5.396,-0.0112
5.4,0.02021
5.404,0.00633
5.408,-0.11365
5.412,-0.02443
5.416,-0.03551
5.42,-0.05209
5.424,-0.05296
5.428,-0.05521
5.432,-0.08783
5.436,0.01913
5.44,-0.1132
5.444,-0.05535
5.448,0.01468
5.452,-0.03037
5.456,0.02029
5.46,-0.03438
5.464,-0.08144
5.468,-0.02928
5.472,-0.03269
5.476,-0.03836
5.48,-0.04046
5.484,0.00979
5.488,0.03073
5.492,-0.00184
5.496,-0.0378
5.5,0.0018
5.504,0.03123
5.508,-0.01854
5.512,0.02285
5.516,0.03855
5.52,0.09117
5.524,0.05885
5.528,0.14653
5.532,0.17268
5.536,0.19643
5.54,0.20597
5.544,0.14939
5.548,0.17321
5.552,0.18797
5.556,0.21687
5.56,0.25339
5.564,0.16453
5.568,0.18922
5.572,0.17653
5.576,0.21047
5.58,0.2196
5.584,0.17742
5.588,0.23228
5.592,0.21033
5.596,0.13091
5.6,0.23356
5.604,0.2696
5.608,0.16726
5.612,0.14247
5.616,0.22774
5.62,0.14384
5.624,0.1217
5.628,0.20026
5.632,0.15717
5.636,0.15458
5.64,0.07387
5.644,0.0341
5.648,0.07129
5.652,0.05565
5.656,0.05488
5.66,0.04622
5.664,0.02249
5.668,-0.01082
5.672,-0.05081
5.676,-0.02162
5.68,0.02676
5.684,0.14246
5.688,0.38958
5.692,0.55752
5.696,0.74752
5.7,0.95417
5.704,1.01014
5.708,0.95028
5.712,0.7662
5.716,0.59859
5.72,0.36365
5.724,0.11797
5.728,-0.01858
5.732,-0.10468
5.736,-0.21003
5.74,-0.19273
5.744,-0.06745
5.748,-0.08866
5.752,-0.06444
5.756,-0.03626
5.76,-0.00769
5.764,0.02895
5.768,-0.10106
5.772,-0.02065
5.776,-0.03246
5.78,-0.10194
5.784,-0.02346
5.788,-0.04211
5.792,-0.09498
5.796,0.00233
5.8,0.00807
5.804,0.01514
5.808,-0.02228
5.812,-0.00974
5.816,-0.02771
5.82,0.01696
5.824,-0.02987
5.828,-0.03177
5.832,-0.07968
5.836,0.00866
5.84,-0.02816
5.844,-0.05829
5.848,-0.01703
5.852,-0.03416
5.856,-0.02433
5.86,-0.02865
5.864,-0.0258
5.868,-0.08485
5.872,-0.02345
5.876,-0.05734
5.88,0.00328
5.884,0.06723
5.888,-0.01122
5.892,-8e-05
5.896,0.05233
5.9,-0.01726
5.904,0.04936
5.908,0.039
5.912,0.06145
5.916,0.04258
5.92,0.05802
5.924,0.06554
5.928,0.0604
5.932,0.15264
5.936,0.06339
5.94,0.07154
5.944,0.08669
5.948,0.15216
5.952,0.18197
5.956,0.13531
5.96,0.10173
5.964,0.21736
5.968,0.22321
5.972,0.20116
5.976,0.17779
5.98,0.19904
5.984,0.25168
5.988,0.18751
