t_seg,ecg_mV
2.108,0.12418
2.112,0.06208
2.116,0.04192
2.12,0.05916
2.124,0.02753
2.128,0.01396
2.132,0.02921
2.136,0.00949
2.14,0.02908
2.144,-0.01066
2.148,0.00319
2.152,-0.02513
2.156,0.00842
2.16,-0.03377
2.164,-0.00477
2.168,-0.01996
2.172,-0.0122
2.176,-0.00506
2.18,-0.0248
2.184,-0.01097
2.188,-0.00786
2.192,-0.00514
2.196,0.00121
2.2,-0.00956
2.204,-0.01501
2.208,-0.00987
2.212,-0.02728
2.216,-0.00387
2.22,-0.01115
2.224,-0.02404
2.228,0.03389
2.232,-0.03067
2.236,-0.00372
2.24,-0.00308
2.244,0.00988
2.248,-0.00471
2.252,0.04839
2.256,0.04099
2.26,0.05465
2.264,0.0428
2.268,0.06702
2.272,0.06722
2.276,0.05766
2.28,0.0806
2.284,0.08383
2.288,0.0758
2.292,0.04139
2.296,0.05343
2.3,0.05732
2.304,0.01543
2.308,0.01731
2.312,0.02102
2.316,-0.00505
2.32,-0.00911
2.324,-0.00123
2.328,-0.0112
2.332,-0.00722
2.336,-0.00742
2.34,-0.01379
2.344,-0.00638
2.348,0.01057
2.352,-0.00343
2.356,-0.01175
2.36,-0.01526
2.364,0.00892
2.368,-0.00061
2.372,-0.02303
2.376,-0.0324
2.38,0.00524
2.384,-0.02726
2.388,-0.01573
2.392,-0.05582
2.396,-0.0056
2.4,-0.06271
2.404,-0.12078
2.408,-0.13733
2.412,-0.08307
2.416,0.05176
2.42,0.20521
2.424,0.40783
2.428,0.62777
2.432,0.83087
2.436,0.95296
2.44,0.96569
2.444,0.93277
2.448,0.73747
2.452,0.5118
2.456,0.28706
2.46,0.08213
2.464,-0.06172
2.468,-0.14285
2.472,-0.18894
2.476,-0.17111
2.48,-0.1256
2.484,-0.07383
2.488,-0.04244
2.492,-0.03219
2.496,0.01816
2.5,0.01422
2.504,-0.02138
2.508,0.00947
2.512,-0.02382
2.516,-0.03063
2.52,-0.03473
2.524,-0.01375
2.528,0.0033
2.532,0.00112
2.536,0.00609
2.54,-0.02151
2.544,-0.00246
2.548,-0.03526
2.552,-0.0135
2.556,-0.00746
2.56,-0.02394
2.564,-0.02299
2.568,-0.02698
2.572,0.00486
2.576,-0.00908
2.58,0.01785
2.584,0.01567
2.588,0.03134
2.592,-0.00662
2.596,-0.02271
2.6,-0.02651
2.604,0.00669
2.608,-0.00165
2.612,0.00067
2.616,0.00327
2.62,-0.00424
2.624,0.0146
2.628,0.03034
2.632,0.01682
2.636,0.0204
2.64,0.06769
2.644,0.06228
2.648,0.0539
2.652,0.08574
2.656,0.0745
2.66,0.08796
2.664,0.09773
2.668,0.12741
2.672,0.12905
2.676,0.13789
2.68,0.14291
2.684,0.17796
2.688,0.1672
2.692,0.19093
2.696,0.19446
2.7,0.20137
2.704,0.20022
2.708,0.1972
2.712,0.21471
2.716,0.20872
2.72,0.19915
2.724,0.20679
2.728,0.17874
2.732,0.21596
2.736,0.18409
2.74,0.20412
2.744,0.1912
2.748,0.1755
2.752,0.15506
2.756,0.14535
2.76,0.11791
2.764,0.12656
2.768,0.11172
2.772,0.11089
2.776,0.09945
2.78,0.11043
2.784,0.07974
2.788,0.05784
2.792,0.07048
2.796,0.03075
2.8,0.04091
2.804,0.02069
2.808,0.02371
2.812,0.04503
2.816,0.00442
2.82,-0.00913
2.824,-0.02066
2.828,0.01127
2.832,0.00093
2.836,0.02211
2.84,0.0181
2.844,0.02771
2.848,0.00939
2.852,0.01256
2.856,-0.01307
2.86,0.0159
2.864,-0.00765
2.868,0.01202
2.872,0.03256
2.876,-0.00818
2.88,-0.01224
2.884,0.00516
2.888,-0.01377
2.892,0.00604
2.896,0.00846
2.9,0.01439
2.904,0.00158
2.908,-0.02269
2.912,0.00163
2.916,0.01594
2.92,0.03417
2.924,-0.00405
2.928,0.02755
2.932,0.0178
2.936,0.04798
2.94,0.02015
2.944,0.05949
2.948,0.08807
2.952,0.08934
2.956,0.0705
2.96,0.10636
2.964,0.10192
2.968,0.09351
2.972,0.10045
2.976,0.11094
2.98,0.08383
2.984,0.0942
2.988,0.07611
2.992,0.07466
2.996,0.05111
3.0,0.04334
3.004,0.03691
3.008,0.0325
3.012,0.02704
3.016,0.03473
3.02,0.02784
3.024,-0.01306
3.028,0.00424
3.032,-0.00281
3.036,-0.00425
3.04,0.01326
3.044,0.02504
3.048,-0.01932
3.052,0.01239
3.056,-0.00146
3.06,0.02512
3.064,-0.00445
3.068,0.01987
3.072,-0.00096
3.076,0.0054
3.08,-0.00143
3.084,-0.01966
3.088,-0.04408
3.092,-0.08103
3.096,-0.13052
3.1,-0.1012
3.104,-0.01985
3.108,0.10814
3.112,0.30961
3.116,0.4885
3.12,0.74282
3.124,0.89427
3.128,1.00846
3.132,1.00702
3.136,0.88372
3.14,0.68684
3.144,0.42914
3.148,0.23078
3.152,0.05511
3.156,-0.09278
3.16,-0.15141
3.164,-0.17521
3.168,-0.0964
3.172,-0.09675
3.176,-0.042
3.18,-0.01921
3.184,-0.00955
3.188,-0.0016
3.192,0.00676
3.196,0.00993
3.2,0.02583
3.204,0.01013
3.208,0.00417
3.212,0.02004
3.216,0.01992
3.22,0.00923
3.224,0.03042
3.228,0.00156
3.232,0.01152
3.236,0.01839
3.24,0.00044
3.244,0.00832
3.248,-0.01902
3.252,0.05506
3.256,-0.00278
3.26,0.01437
3.264,-0.01504
3.268,-0.01636
3.272,0.018
3.276,0.0153
3.28,0.01584
3.284,0.02071
3.288,0.01094
3.292,0.03834
3.296,0.07713
3.3,0.03435
3.304,-0.00655
3.308,0.0434
3.312,0.02871
3.316,0.02301
3.32,0.01882
3.324,0.07356
3.328,0.06289
3.332,0.05669
3.336,0.0498
3.34,0.06583
3.344,0.11569
3.348,0.11606
3.352,0.10039
3.356,0.10882
3.36,0.12244
3.364,0.15114
3.368,0.16158
3.372,0.19463
3.376,0.17831
3.38,0.19694
3.384,0.19567
3.388,0.22564
3.392,0.21538
3.396,0.24613
3.4,0.22465
3.404,0.24224
3.408,0.21312
3.412,0.25703
3.416,0.2447
3.42,0.20893
3.424,0.21259
3.428,0.23055
3.432,0.22221
3.436,0.20385
3.44,0.18615
3.444,0.20011
3.448,0.17132
3.452,0.15399
3.456,0.14265
3.46,0.14617
3.464,0.13199
3.468,0.07782
3.472,0.09941
3.476,0.10687
3.48,0.07169
3.484,0.0672
3.488,0.06979
3.492,0.0521
3.496,0.06202
3.5,0.05587
3.504,0.02136
3.508,0.04918
3.512,0.06722
3.516,0.02126
3.52,0.04176
3.524,0.0397
3.528,0.02777
3.532,0.02447
3.536,0.05123
3.54,0.00363
3.544,0.05743
3.548,0.0124
3.552,0.01507
3.556,-0.00948
3.56,0.01658
3.564,0.02541
3.568,0.02113
3.572,0.02094
3.576,0.02588
3.58,0.03833
3.584,0.02213
3.588,0.0153
3.592,0.02098
3.596,0.01967
3.6,0.01176
3.604,0.00133
3.608,0.00408
3.612,0.0162
3.616,0.00894
3.62,0.00159
3.624,0.01505
3.628,0.0074
3.632,-0.01232
3.636,0.00762
3.64,0.01409
3.644,0.01241
3.648,0.01412
3.652,0.01928
3.656,0.03191
3.66,0.01947
3.664,0.00083
3.668,0.01698
3.672,0.01983
3.676,0.03068
3.68,0.01702
3.684,0.01066
3.688,0.03536
3.692,0.03153
3.696,0.01068
3.7,0.06945
3.704,0.04455
3.708,0.07678
3.712,0.07311
3.716,0.08328
3.72,0.09195
3.724,0.10617
3.728,0.13135
3.732,0.13362
3.736,0.12447
3.74,0.11888
3.744,0.09636
3.748,0.09613
3.752,0.10872
3.756,0.10671
3.76,0.05556
3.764,0.05868
3.768,0.05682
3.772,0.04451
3.776,0.04271
3.78,0.03952
3.784,0.02974
3.788,0.02283
3.792,0.02822
3.796,0.02559
3.8,0.01407
3.804,0.04246
3.808,0.05036
3.812,0.02234
3.816,0.03159
3.82,0.04765
3.824,0.00742
3.828,0.01765
3.832,0.05561
3.836,0.0152
3.84,0.01277
3.844,0.02368
3.848,0.03856
3.852,0.00802
3.856,-0.03409
3.86,-0.06873
3.864,-0.10147
3.868,-0.03729
3.872,0.06925
3.876,0.19355
3.88,0.42054
3.884,0.64575
3.888,0.87051
3.892,0.98272
3.896,1.02384
3.9,0.96018
3.904,0.77638
3.908,0.53279
3.912,0.35093
3.916,0.13773
3.92,-0.01799
3.924,-0.11865
3.928,-0.14286
3.932,-0.1159
3.936,-0.10394
3.94,-0.02955
3.944,-0.0131
3.948,0.01717
3.952,0.0299
3.956,0.02844
3.96,0.04001
3.964,0.05408
3.968,0.04654
3.972,0.03741
3.976,0.02747
3.98,0.01094
3.984,0.02855
3.988,-0.00507
3.992,0.01765
3.996,0.04635
4.0,0.02917
4.004,0.04347
4.008,0.02913
4.012,0.03519
4.016,0.03713
4.02,0.03591
4.024,0.05489
4.028,0.00129
4.032,0.03305
4.036,0.01975
4.04,0.01802
4.044,0.03408
4.048,0.05616
4.052,0.03959
4.056,0.04795
4.06,0.04913
4.064,0.03128
4.068,0.05611
4.072,0.05819
4.076,0.03988
4.08,0.05418
4.084,0.04667
4.088,0.05024
4.092,0.0913
4.096,0.0983
4.1,0.10403
4.104,0.09774
4.108,0.11001
4.112,0.10747
4.116,0.1169
4.12,0.146
4.124,0.14572
4.128,0.16107
4.132,0.18444
4.136,0.19672
4.14,0.19278
4.144,0.19342
4.148,0.20836
4.152,0.22534
4.156,0.24034
4.16,0.23853
4.164,0.25617
4.168,0.23309
4.172,0.22548
4.176,0.2074
4.18,0.21877
4.184,0.25156
4.188,0.20755
4.192,0.22476
4.196,0.21897
4.2,0.21498
4.204,0.21347
4.208,0.20172
4.212,0.17925
4.216,0.20211
4.22,0.15966
4.224,0.15855
4.228,0.13274
4.232,0.12869
4.236,0.12263
4.24,0.12801
4.244,0.11061
4.248,0.09757
4.252,0.09567
4.256,0.10089
4.26,0.0637
4.264,0.08092
4.268,0.06668
4.272,0.07223
4.276,0.0575
4.28,0.02373
4.284,0.02992
4.288,0.02274
4.292,0.04101
4.296,0.02004
4.3,0.01931
4.304,0.02603
4.308,0.05672
4.312,0.01664
4.316,0.03741
4.32,0.02541
4.324,0.03597
4.328,0.0406
4.332,0.05396
4.336,0.01041
4.34,0.05829
4.344,0.05163
4.348,0.03715
4.352,0.02846
4.356,0.02621
4.36,0.02756
4.364,0.04211
4.368,0.03141
4.372,0.02568
4.376,-0.01803
4.38,0.02262
4.384,0.03674
4.388,0.02962
4.392,0.02195
4.396,0.03168
4.4,0.0192
4.404,0.05412
4.408,0.02621
4.412,0.01457
4.416,0.01924
4.42,0.01035
4.424,0.05725
4.428,0.04825
4.432,0.04171
4.436,0.01283
4.44,0.04261
4.444,0.0269
4.448,0.04659
4.452,0.03684
4.456,0.02307
4.46,0.03251
4.464,0.05656
4.468,0.06124
4.472,0.08051
4.476,0.10398
4.48,0.11433
4.484,0.11897
4.488,0.13551
4.492,0.14474
4.496,0.11947
4.5,0.11742
4.504,0.11804
4.508,0.1243
4.512,0.09005
4.516,0.05283
4.52,0.0826
4.524,0.05378
4.528,0.05075
4.532,0.06449
4.536,0.02956
4.54,0.0416
4.544,0.0435
4.548,0.04822
4.552,0.03401
4.556,0.05982
4.56,0.02311
4.564,0.00694
4.568,0.0514
4.572,0.05617
4.576,0.04676
4.58,0.02766
4.584,0.02046
4.588,0.02789
4.592,0.03671
4.596,0.02098
4.6,0.03252
4.604,0.04862
4.608,0.0025
4.612,-0.0186
4.616,-0.0706
4.62,-0.08105
4.624,-0.08052
4.628,-0.01837
4.632,0.12272
4.636,0.30594
4.64,0.50442
4.644,0.73539
4.648,0.90198
4.652,1.02525
4.656,1.01384
4.66,0.90107
4.664,0.72832
4.668,0.51242
4.672,0.29061
4.676,0.06832
4.68,-0.05054
4.684,-0.13926
4.688,-0.12844
4.692,-0.0915
4.696,-0.08901
4.7,-0.0481
4.704,0.00024
4.708,0.01562
4.712,0.02263
4.716,0.02943
4.72,0.02317
4.724,0.00946
4.728,0.01957
4.732,0.02349
4.736,0.03538
4.74,0.03857
4.744,0.03175
4.748,0.02409
4.752,0.02064
4.756,0.01643
4.76,-0.00418
4.764,0.01299
4.768,0.03162
4.772,0.031
4.776,0.03445
4.78,0.01438
4.784,0.015
4.788,0.01188
4.792,0.00914
4.796,0.02956
4.8,0.05022
4.804,0.05965
4.808,0.03148
4.812,0.03982
4.816,0.01603
4.82,0.02908
4.824,0.04145
4.828,0.02212
4.832,0.02753
4.836,0.06032
4.84,0.05833
4.844,0.06721
4.848,0.07649
4.852,0.05998
4.856,0.05545
4.86,0.09651
4.864,0.11804
4.868,0.11186
4.872,0.11634
4.876,0.11166
4.88,0.14491
4.884,0.14805
4.888,0.14551
4.892,0.16582
4.896,0.19201
4.9,0.16105
4.904,0.2051
4.908,0.20485
4.912,0.23392
4.916,0.22255
4.92,0.20906
4.924,0.25611
4.928,0.23147
4.932,0.24505
4.936,0.22723
4.94,0.22119
4.944,0.21813
4.948,0.25011
4.952,0.21549
4.956,0.23097
4.96,0.23662
4.964,0.19297
4.968,0.18185
4.972,0.16916
4.976,0.16391
4.98,0.14474
4.984,0.12469
4.988,0.11421
4.992,0.1109
4.996,0.0942
5.0,0.09501
5.004,0.06796
5.008,0.07713
5.012,0.07964
5.016,0.06613
5.02,0.03861
5.024,0.04905
5.028,0.05744
5.032,0.06322
5.036,0.05455
5.04,0.02973
5.044,0.00981
5.048,0.03313
5.052,0.04605
5.056,0.04092
5.06,0.05147
5.064,0.05349
5.068,0.01771
5.072,0.00772
5.076,0.01308
5.08,0.04097
5.084,0.02242
5.088,0.02167
5.092,0.03065
5.096,0.01403
5.1,0.01129
5.104,0.03025
5.108,0.02668
5.112,0.0273
5.116,0.03637
5.12,0.0362
5.124,0.02052
5.128,0.0125
5.132,0.01821
5.136,0.02467
5.14,0.01944
5.144,0.01986
5.148,0.02436
5.152,0.03688
5.156,0.03389
5.16,0.02586
5.164,0.01966
5.168,0.02322
5.172,0.03176
5.176,0.01712
5.18,0.04485
5.184,0.01008
5.188,0.0076
5.192,0.02333
5.196,0.00825
5.2,0.03245
5.204,0.01522
5.208,0.03755
5.212,0.02869
5.216,0.02267
5.22,0.01804
5.224,0.04508
5.228,0.05797
5.232,0.0675
5.236,0.09616
5.24,0.09658
5.244,0.08926
5.248,0.1326
5.252,0.13708
5.256,0.0955
5.26,0.09235
5.264,0.10935
5.268,0.09969
5.272,0.09128
5.276,0.0995
5.28,0.08714
5.284,0.02826
5.288,0.02366
5.292,0.03595
5.296,0.00096
5.3,0.03082
5.304,0.01568
5.308,0.04394
5.312,-0.00437
5.316,0.02405
5.32,0.00593
5.324,0.02914
5.328,0.03244
5.332,0.03135
5.336,0.01633
5.34,0.00776
5.344,0.04632
5.348,0.02799
5.352,0.02721
5.356,0.01312
5.36,0.01795
5.364,0.00293
5.368,-0.01261
5.372,-0.04601
5.376,-0.10646
5.38,-0.11821
5.384,-0.06058
5.388,0.0126
5.392,0.16197
5.396,0.34171
5.4,0.58054
5.404,0.79854
5.408,0.93984
5.412,1.01136
5.416,0.95055
5.42,0.84419
5.424,0.63313
5.428,0.39006
5.432,0.18453
5.436,0.01974
5.44,-0.09705
5.444,-0.12382
5.448,-0.10826
5.452,-0.11253
5.456,-0.05888
5.46,-0.04397
5.464,-0.02395
5.468,0.02715
5.472,0.01402
5.476,0.00091
5.48,-0.01521
5.484,0.01035
5.488,0.02974
5.492,0.02507
5.496,0.01892
5.5,0.00874
5.504,0.00441
5.508,0.02107
5.512,0.01755
5.516,0.02487
5.52,0.02855
5.524,0.02057
5.528,0.02989
5.532,-0.00343
5.536,0.02799
5.54,0.00369
5.544,0.02119
5.548,0.03626
5.552,-0.00056
5.556,0.00151
5.56,0.0263
5.564,0.01165
5.568,0.00476
5.572,0.02392
5.576,0.0433
5.58,0.04517
5.584,0.03981
5.588,0.01401
5.592,0.02477
5.596,0.06761
5.6,0.03281
5.604,0.01333
5.608,0.05462
5.612,0.03133
5.616,0.0698
5.62,0.06265
5.624,0.08089
5.628,0.10118
5.632,0.12357
5.636,0.12208
5.64,0.15016
5.644,0.1279
5.648,0.1516
5.652,0.15069
5.656,0.18589
5.66,0.16225
5.664,0.19119
5.668,0.173
5.672,0.20921
5.676,0.19798
5.68,0.23072
5.684,0.25657
5.688,0.24677
5.692,0.21476
5.696,0.2278
5.7,0.22526
5.704,0.24981
5.708,0.18526
5.712,0.21759
5.716,0.21309
5.72,0.19489
5.724,0.19513
5.728,0.18616
5.732,0.13307
5.736,0.15945
5.74,0.1329
5.744,0.14774
5.748,0.12635
5.752,0.09475
5.756,0.08023
5.76,0.11441
5.764,0.08012
5.768,0.07284
5.772,0.06176
5.776,0.04631
5.78,0.04272
5.784,0.03362
5.788,0.04193
5.792,0.02423
5.796,0.02246
5.8,0.02804
5.804,0.02656
5.808,0.02401
5.812,0.02701
5.816,0.00127
5.82,-0.00347
5.824,-0.01042
5.828,0.00421
5.832,0.02937
5.836,0.00445
5.84,0.02413
5.844,0.01172
5.848,0.02469
5.852,0.03381
5.856,0.00411
5.86,0.02061
5.864,0.01696
5.868,0.01389
5.872,0.01517
5.876,0.01906
5.88,0.02179
5.884,0.01586
5.888,0.01263
5.892,0.00026
5.896,0.02352
5.9,0.01616
5.904,0.01364
5.908,-0.00851
5.912,0.00012
5.916,0.02966
5.92,0.00656
5.924,0.00159
5.928,0.00487
5.932,-0.01624
5.936,0.01543
5.94,0.02183
5.944,0.00457
5.948,-0.00782
5.952,-0.00212
5.956,0.01817
5.96,0.02618
5.964,0.01135
5.968,-0.0049
5.972,0.00359
5.976,0.00452
5.98,0.02152
5.984,-0.00243
5.988,-0.00239
5.992,0.01813
5.996,8e-05
6.0,-0.00724
6.004,-0.00631
6.008,0.01023
