t_seg,ecg_mV
1.976,0.08393
1.98,0.11406
1.984,0.01513
1.988,0.01679
1.992,0.11929
1.996,-0.00033
2.0,0.04749
2.004,-0.07068
2.008,0.02779
2.012,-0.00919
2.016,0.03404
2.02,-0.04616
2.024,0.00276
2.028,-0.0023
2.032,-0.04439
2.036,-0.00108
2.04,0.01563
2.044,-0.05023
2.048,-0.03158
2.052,-0.02203
2.056,-0.00061
2.06,-0.06166
2.064,-0.03344
2.068,-0.00319
2.072,-0.00193
2.076,-0.01427
2.08,-0.01985
2.084,-0.04983
2.088,-0.06965
2.092,0.0243
2.096,-0.00597
2.1,-0.00469
2.104,-0.0506
2.108,-0.05965
2.112,-0.02206
2.116,-0.02536
2.12,-0.0035
2.124,-0.0274
2.128,-0.02347
2.132,-0.01682
2.136,-0.04991
2.14,0.0216
2.144,-0.02229
2.148,-0.10409
2.152,-0.03378
2.156,-0.01648
2.16,-0.08462
2.164,0.07823
2.168,-0.00051
2.172,-0.00298
2.176,-0.05258
2.18,0.03497
2.184,0.02865
2.188,0.01955
2.192,0.04375
2.196,0.06811
2.2,0.02444
2.204,0.06712
2.208,0.07146
2.212,0.0392
2.216,-0.00556
2.22,0.04728
2.224,0.05314
2.228,0.00796
2.232,-0.01102
2.236,0.02091
2.24,0.02834
2.244,-0.0063
2.248,-0.02118
2.252,-0.04553
2.256,-0.03395
2.26,-0.04574
2.264,-0.04274
2.268,-0.03964
2.272,-0.03106
2.276,-0.07165
2.28,0.02059
2.284,-0.02016
2.288,-0.04063
2.292,-0.03385
2.296,0.02916
2.3,-0.0501
2.304,-0.07325
2.308,-0.02969
2.312,0.00369
2.316,-0.10096
2.32,-0.12208
2.324,-0.16293
2.328,-0.08546
2.332,-0.03773
2.336,0.04485
2.34,0.28262
2.344,0.46152
2.348,0.64456
2.352,0.87253
2.356,0.96929
2.36,0.94742
2.364,0.91206
2.368,0.62889
2.372,0.40782
2.376,0.18739
2.38,0.03215
2.384,-0.1082
2.388,-0.11609
2.392,-0.18293
2.396,-0.14714
2.4,-0.15553
2.404,-0.07006
2.408,-0.02572
2.412,0.01102
2.416,0.04206
2.42,0.00368
2.424,0.01541
2.428,0.02909
2.432,0.01517
2.436,-0.01694
2.44,-0.03694
2.444,-0.05509
2.448,-0.06041
2.452,-0.05487
2.456,-0.07359
2.46,0.02193
2.464,-0.05237
2.468,-8e-05
2.472,0.01108
2.476,-0.03635
2.48,0.04593
2.484,-0.06422
2.488,0.01194
2.492,-0.02419
2.496,-0.0671
2.5,-0.01314
2.504,-0.019
2.508,-0.02838
2.512,0.03002
2.516,0.02271
2.52,-0.07662
2.524,0.01793
2.528,0.00551
2.532,0.02635
2.536,-0.02965
2.54,0.00381
2.544,-0.01318
2.548,0.03127
2.552,0.04775
2.556,0.10371
2.56,0.05154
2.564,0.03523
2.568,0.02019
2.572,0.06604
2.576,0.10227
2.58,0.09332
2.584,0.08504
2.588,0.17052
2.592,0.10227
2.596,0.12216
2.6,0.09307
2.604,0.1937
2.608,0.21899
2.612,0.20105
2.616,0.18058
2.62,0.19881
2.624,0.18049
2.628,0.21214
2.632,0.2492
2.636,0.21867
2.64,0.24138
2.644,0.257
2.648,0.23925
2.652,0.1515
2.656,0.17358
2.66,0.14322
2.664,0.16197
2.668,0.14618
2.672,0.15481
2.676,0.17303
2.68,0.17744
2.684,0.16928
2.688,0.10709
2.692,0.11427
2.696,0.1069
2.7,0.11336
2.704,0.03339
2.708,0.04639
2.712,0.07256
2.716,0.04529
2.72,-0.00451
2.724,0.08486
2.728,0.05201
2.732,0.00893
2.736,0.02781
2.74,-0.01401
2.744,-0.01628
2.748,0.00202
2.752,0.01435
2.756,-0.01877
2.76,-0.11987
2.764,0.02561
2.768,0.02494
2.772,-0.03973
2.776,-0.03807
2.78,0.03556
2.784,-0.0701
2.788,-0.02141
2.792,0.02314
2.796,0.02137
2.8,-0.05685
2.804,-0.04826
2.808,-0.03424
2.812,0.00631
2.816,-0.05959
2.82,-0.0069
2.824,-0.0378
2.828,0.03013
2.832,-0.01835
2.836,-0.05343
2.84,-0.02239
2.844,-0.01029
2.848,0.03928
2.852,0.0015
2.856,-0.06392
2.86,0.0234
2.864,-0.02927
2.868,-0.00563
2.872,-0.03054
2.876,0.05256
2.88,-0.02557
2.884,-0.01562
2.888,-0.02868
2.892,-0.03008
2.896,-0.02739
2.9,-0.00929
2.904,0.02393
2.908,0.02412
2.912,-0.04545
2.916,-0.0511
2.92,-0.00548
2.924,-0.02578
2.928,0.03578
2.932,0.00502
2.936,0.0017
2.94,-0.08541
2.944,0.02087
2.948,-0.02622
2.952,-0.02996
2.956,-0.00129
2.96,0.05861
2.964,-0.00621
2.968,0.00537
2.972,0.07881
2.976,0.02946
2.98,-0.02999
2.984,0.01445
2.988,-0.01492
2.992,0.00868
2.996,-0.03631
3.0,0.01622
3.004,-0.02065
3.008,0.01085
3.012,-0.01707
3.016,-0.01141
3.02,-0.0546
3.024,-0.0367
3.028,-0.0013
3.032,0.02825
3.036,-0.00409
3.04,0.00989
3.044,-0.01467
3.048,0.05231
3.052,0.01473
3.056,0.0424
3.06,0.05836
3.064,0.13357
3.068,0.08409
3.072,0.02495
3.076,0.09095
3.08,0.05573
3.084,0.06827
3.088,0.10613
3.092,0.08283
3.096,-0.00301
3.1,0.13201
3.104,0.02387
3.108,0.01044
3.112,0.0727
3.116,-0.12101
3.12,0.00374
3.124,-0.03408
3.128,0.03993
3.132,0.01238
3.136,-0.07017
3.14,0.00089
3.144,-0.00708
3.148,-0.01313
3.152,0.04587
3.156,0.04346
3.16,0.05276
3.164,0.05668
3.168,0.00278
3.172,0.0416
3.176,-0.04711
3.18,-0.02568
3.184,-0.05172
3.188,-0.00384
3.192,-0.12499
3.196,-0.08085
3.2,-0.13471
3.204,-0.07098
3.208,-0.07541
3.212,0.08366
3.216,0.27403
3.22,0.46346
3.224,0.66523
3.228,0.82417
3.232,0.9745
3.236,0.97381
3.24,0.89129
3.244,0.69279
3.248,0.53759
3.252,0.2997
3.256,0.00963
3.26,-0.06431
3.264,-0.14013
3.268,-0.13768
3.272,-0.15162
3.276,-0.08978
3.28,-0.07138
3.284,-0.09989
3.288,0.02983
3.292,0.01261
3.296,-0.01376
3.3,-0.02325
3.304,-0.0752
3.308,-0.00816
3.312,-0.02215
3.316,0.01027
3.32,0.00515
3.324,0.02785
3.328,0.09564
3.332,-0.03509
3.336,0.02896
3.34,0.06198
3.344,0.05577
3.348,-0.03313
3.352,0.00147
3.356,-0.04633
3.36,0.02343
3.364,0.01492
3.368,0.03394
3.372,-0.01756
3.376,-0.00868
3.38,0.05048
3.384,0.00659
3.388,0.02836
3.392,0.02138
3.396,0.01835
3.4,0.00463
3.404,0.01184
3.408,0.05145
3.412,0.00674
3.416,0.02278
3.42,0.06779
3.424,0.09029
3.428,-0.01374
3.432,0.05804
3.436,0.08955
3.44,0.03898
3.444,0.04614
3.448,0.14015
3.452,0.07948
3.456,0.14995
3.46,0.12455
3.464,0.16197
3.468,0.17521
3.472,0.12708
3.476,0.12268
3.48,0.1439
3.484,0.17998
3.488,0.20777
3.492,0.22497
3.496,0.13617
3.5,0.23023
3.504,0.24441
3.508,0.22976
3.512,0.19904
3.516,0.27756
3.52,0.20013
3.524,0.16969
3.528,0.18941
3.532,0.20675
3.536,0.16825
3.54,0.14572
3.544,0.24313
3.548,0.20981
3.552,0.14333
3.556,0.12296
3.56,0.18777
3.564,0.10369
3.568,0.06063
3.572,0.15587
3.576,0.05984
3.58,0.16187
3.584,0.1506
3.588,0.00951
3.592,0.01621
3.596,0.00332
3.6,0.07005
3.604,0.07363
3.608,0.04829
3.612,0.00783
3.616,0.017
3.62,0.02994
3.624,-0.0234
3.628,-0.02555
3.632,-0.01848
3.636,0.01414
3.64,0.02512
3.644,0.01484
3.648,0.00067
3.652,0.03039
3.656,0.07549
3.66,0.08734
3.664,0.01019
3.668,0.09402
3.672,0.06194
3.676,0.07366
3.68,0.11809
3.684,0.09268
3.688,0.07674
3.692,0.16021
3.696,0.06565
3.7,0.09599
3.704,0.09117
3.708,0.02434
3.712,0.00835
3.716,0.07619
3.72,0.10379
3.724,0.04891
3.728,0.07221
3.732,-0.02054
3.736,0.06784
3.74,-0.03061
3.744,0.0387
3.748,0.02686
3.752,0.0036
3.756,-0.05952
3.76,0.08304
3.764,0.02532
3.768,-0.00714
3.772,0.00828
3.776,-0.00799
3.78,0.03351
3.784,0.03953
3.788,0.01418
3.792,-0.01261
3.796,0.02169
3.8,0.05319
3.804,-0.04303
3.808,-0.05897
3.812,-0.07486
3.816,-0.14754
3.82,-0.07377
3.824,-0.05477
3.828,0.05731
3.832,0.2429
3.836,0.49542
3.84,0.60858
3.844,0.82529
3.848,0.93876
3.852,1.01477
3.856,0.84835
3.86,0.71627
3.864,0.5399
3.868,0.20078
3.872,0.07886
3.876,-0.02101
3.88,-0.17929
3.884,-0.16157
3.888,-0.06326
3.892,-0.13623
3.896,-0.00052
3.9,-0.02892
3.904,0.03376
3.908,0.04438
3.912,-0.04871
3.916,-0.03406
3.92,0.03722
3.924,0.02238
3.928,0.00949
3.932,0.00413
3.936,0.04176
3.94,-0.02576
3.944,0.0355
3.948,0.0146
3.952,0.02338
3.956,0.00424
3.96,0.04019
3.964,0.03347
3.968,0.01227
3.972,-0.01486
3.976,0.02079
3.98,0.06671
3.984,0.04267
3.988,0.02906
3.992,0.02091
3.996,0.0388
4.0,0.03796
4.004,-0.00206
4.008,0.09548
4.012,0.05782
4.016,0.04044
4.02,0.10316
4.024,0.0161
4.028,0.00554
4.032,0.0536
4.036,0.05076
4.04,0.07998
4.044,0.1122
4.048,0.07013
4.052,0.01514
4.056,0.04885
4.06,0.08699
4.064,0.06191
4.068,0.07386
4.072,0.13184
4.076,0.06487
4.08,0.16889
4.084,0.20582
4.088,0.19265
4.092,0.22713
4.096,0.18704
4.1,0.21332
4.104,0.21498
4.108,0.2034
4.112,0.20434
4.116,0.30207
4.12,0.30022
4.124,0.22563
4.128,0.24503
4.132,0.21129
4.136,0.23936
4.14,0.23158
4.144,0.18679
4.148,0.16213
4.152,0.1606
4.156,0.26868
4.16,0.1629
4.164,0.15404
4.168,0.14224
4.172,0.15288
4.176,0.18563
4.18,0.18433
4.184,0.16
4.188,0.17129
4.192,0.1191
4.196,0.05832
4.2,0.0865
4.204,-0.01598
4.208,0.08793
4.212,0.14933
4.216,0.05556
4.22,0.05615
4.224,0.07179
4.228,-0.00042
4.232,-0.02772
4.236,0.07379
4.24,0.08095
4.244,0.05814
4.248,0.05635
4.252,-0.00531
4.256,0.04261
4.26,0.04086
4.264,0.06073
4.268,0.05009
4.272,0.03211
4.276,0.01065
4.28,-0.00494
4.284,0.0489
4.288,-0.0121
4.292,0.00044
4.296,-0.01382
4.3,0.02476
4.304,0.04286
4.308,0.0759
4.312,0.10443
4.316,0.05084
4.32,0.00699
4.324,0.09926
4.328,0.06971
4.332,0.05363
4.336,-0.00103
4.34,0.04417
4.344,0.05123
4.348,-0.01444
4.352,0.01399
4.356,0.03088
4.36,0.06619
4.364,0.0961
4.368,0.03069
4.372,0.02755
4.376,0.06124
4.38,0.00641
4.384,0.022
4.388,0.0749
4.392,0.03126
4.396,0.031
4.4,0.03024
4.404,0.00946
4.408,-0.01739
4.412,0.04263
4.416,0.04916
4.42,0.02155
4.424,0.03549
4.428,0.05902
4.432,0.00867
4.436,-0.01557
4.44,0.03534
4.444,0.03661
4.448,0.02087
4.452,0.09085
4.456,0.05645
4.46,-0.02989
4.464,0.05062
4.468,-0.0433
4.472,-0.00348
4.476,0.05771
4.48,-0.00999
4.484,-0.021
4.488,-0.00154
4.492,0.09262
4.496,-0.03422
4.5,-0.01374
4.504,-0.01427
4.508,0.04281
4.512,0.02598
4.516,0.042
4.52,-0.00465
4.524,-0.0082
4.528,-2e-05
4.532,0.02848
4.536,0.02325
4.54,0.04957
4.544,-0.00334
4.548,0.07895
4.552,-0.01385
4.556,-0.00816
4.56,0.03295
4.564,0.00359
4.568,0.05541
4.572,0.02577
4.576,0.00306
4.58,-0.03584
4.584,0.07023
4.588,0.02874
4.592,0.00623
4.596,0.011
4.6,0.03806
4.604,0.03835
4.608,0.01121
4.612,0.03724
4.616,0.08071
4.62,0.03052
4.624,0.02736
4.628,0.03258
4.632,0.0065
4.636,0.04766
4.64,0.08775
4.644,0.05559
4.648,0.0568
4.652,0.02864
4.656,0.08042
4.66,0.07291
4.664,0.14089
4.668,0.16194
4.672,0.10481
4.676,0.1905
4.68,0.13087
4.684,0.04157
4.688,0.12487
4.692,0.15632
4.696,0.10393
4.7,0.11782
4.704,0.04639
4.708,0.14011
4.712,0.08049
4.716,0.02512
4.72,0.06472
4.724,0.05205
4.728,0.1
4.732,0.02851
4.736,0.05236
4.74,0.00466
4.744,-0.00604
4.748,0.05603
4.752,0.02816
4.756,0.02747
4.76,0.07023
4.764,-0.02622
4.768,0.04356
4.772,0.02963
4.776,0.08788
4.78,0.06051
4.784,0.04749
4.788,0.02658
4.792,0.07816
4.796,0.01621
4.8,-0.03001
4.804,-0.0142
4.808,-0.09947
4.812,-0.14989
4.816,-0.03896
4.82,0.02528
4.824,0.2367
4.828,0.37652
4.832,0.57605
4.836,0.75817
4.84,0.98026
4.844,0.95203
4.848,1.0143
4.852,0.86616
4.856,0.60495
4.86,0.40965
4.864,0.10037
4.868,-0.00321
4.872,-0.12675
4.876,-0.08674
4.88,-0.13374
4.884,-0.07937
4.888,-0.05588
4.892,-0.03053
4.896,-0.00344
4.9,0.00371
4.904,0.02176
4.908,-0.02441
4.912,0.0301
4.916,0.03975
4.92,0.03858
4.924,0.0184
4.928,0.054
4.932,0.01041
4.936,0.02298
4.94,0.04275
4.944,0.06527
4.948,0.02112
4.952,0.04109
4.956,0.02719
4.96,-0.01203
4.964,-0.02106
4.968,0.06847
4.972,0.0025
4.976,0.06869
4.98,-0.00404
4.984,0.10907
4.988,-0.02211
4.992,0.02157
4.996,0.00244
5.0,0.00193
5.004,0.05002
5.008,0.00501
5.012,-0.0012
5.016,0.03675
5.02,0.04236
5.024,-0.01811
5.028,0.04041
5.032,0.03634
5.036,0.03719
5.04,0.02639
5.044,0.12022
5.048,0.02819
5.052,0.06127
5.056,0.10028
5.06,0.12618
5.064,0.08197
5.068,0.08877
5.072,0.15402
5.076,0.19089
5.08,0.19569
5.084,0.14929
5.088,0.17417
5.092,0.20119
5.096,0.22551
5.1,0.21774
5.104,0.23405
5.108,0.30319
5.112,0.21355
5.116,0.22529
5.12,0.2781
5.124,0.17665
5.128,0.20279
5.132,0.24559
5.136,0.27805
5.14,0.1442
5.144,0.21101
5.148,0.22345
5.152,0.21305
5.156,0.21859
5.16,0.22085
5.164,0.21314
5.168,0.18392
5.172,0.16665
5.176,0.20206
5.18,0.17819
5.184,0.10712
5.188,0.11504
5.192,0.01911
5.196,0.12258
5.2,0.11452
5.204,0.08299
5.208,0.09223
5.212,0.10422
5.216,0.02531
5.22,0.08134
5.224,0.04451
5.228,0.03929
5.232,-0.01648
5.236,0.03514
5.24,0.11358
5.244,0.06543
5.248,0.06781
5.252,0.09576
5.256,0.01264
5.26,0.03249
5.264,0.00018
5.268,0.07709
5.272,0.02823
5.276,0.0467
5.28,0.08867
5.284,0.09559
5.288,0.09403
5.292,0.14251
5.296,0.09877
5.3,0.1039
5.304,0.14354
5.308,0.07148
5.312,0.11485
5.316,0.11738
5.32,0.04198
5.324,0.07134
5.328,0.04804
5.332,0.07409
5.336,0.06351
5.34,0.05958
5.344,0.06899
5.348,0.00515
5.352,0.10174
5.356,0.04583
5.36,0.04057
5.364,0.06224
5.368,0.08633
5.372,0.00051
5.376,0.04592
5.38,0.01834
5.384,0.04448
5.388,-0.01989
5.392,-0.0012
5.396,-0.00582
5.4,0.03658
5.404,0.04685
5.408,0.03582
5.412,0.06089
5.416,0.00054
5.42,-0.01733
5.424,-0.00963
5.428,-0.07544
5.432,-0.07216
5.436,0.029
5.44,0.11438
5.444,0.339
5.448,0.54664
5.452,0.73422
5.456,0.90673
5.46,1.04643
5.464,1.02098
5.468,0.87081
5.472,0.61729
5.476,0.41893
5.48,0.23508
5.484,0.05685
5.488,-0.08076
5.492,-0.15243
5.496,-0.15067
5.5,-0.13603
5.504,-0.0393
5.508,0.01154
5.512,0.02312
5.516,-0.0258
5.52,0.00387
5.524,0.06038
5.528,0.03221
5.532,0.04314
5.536,-0.00656
5.54,-0.01415
5.544,0.03469
5.548,-0.02138
5.552,0.01494
5.556,0.04292
5.56,-0.00069
5.564,0.05476
5.568,0.02618
5.572,0.02566
5.576,0.02361
5.58,0.03019
5.584,0.0503
5.588,0.03104
5.592,-0.0065
5.596,0.03409
5.6,0.01887
5.604,0.05851
5.608,-0.02507
5.612,0.002
5.616,-0.00259
5.62,0.02934
5.624,0.05235
5.628,0.01825
5.632,-0.06918
5.636,0.06832
5.64,0.04864
5.644,0.07788
5.648,0.09414
5.652,0.07354
5.656,0.07558
5.66,0.02805
5.664,0.12651
5.668,0.07417
5.672,0.09708
5.676,0.10143
5.68,0.16823
5.684,0.15167
5.688,0.17695
5.692,0.19757
5.696,0.16385
5.7,0.19029
5.704,0.24824
5.708,0.34005
5.712,0.26812
5.716,0.29741
5.72,0.3469
5.724,0.34533
5.728,0.29967
5.732,0.31973
5.736,0.26429
5.74,0.33908
5.744,0.33416
5.748,0.28126
5.752,0.26906
5.756,0.21283
5.76,0.23908
5.764,0.24054
5.768,0.15121
5.772,0.20944
5.776,0.19016
5.78,0.1421
5.784,0.1689
5.788,0.16555
5.792,0.21597
5.796,0.11012
5.8,0.12413
5.804,0.18045
5.808,0.09698
5.812,0.08913
5.816,0.0692
5.82,0.08119
5.824,0.04612
5.828,0.09767
5.832,0.02318
5.836,0.04543
5.84,0.02251
5.844,-0.03167
5.848,-0.11858
5.852,-0.06972
5.856,-0.10202
5.86,0.07651
5.864,0.22325
5.868,0.43557
5.872,0.61943
5.876,0.77892
5.88,0.97683
5.884,0.92171
5.888,0.98873
5.892,0.75512
5.896,0.5197
5.9,0.25817
5.904,0.10488
5.908,-0.01521
5.912,-0.15836
5.916,-0.1123
5.92,-0.14157
5.924,-0.09985
5.928,-0.0601
5.932,-0.03988
5.936,-0.04578
5.94,0.03528
5.944,0.05971
5.948,-0.03471
5.952,0.02947
5.956,0.02717
5.96,-0.02025
5.964,-0.04961
5.968,0.11123
5.972,0.02027
5.976,0.02694
5.98,0.08527
5.984,0.09136
5.988,-0.01571
