t_seg,ecg_mV
0.72,0.08669
0.724,0.07398
0.728,0.09157
0.732,0.09851
0.736,0.12089
0.74,0.11887
0.744,0.1464
0.748,0.13647
0.752,0.17895
0.756,0.12886
0.76,0.14559
0.764,0.19922
0.768,0.19688
0.772,0.19946
0.776,0.19168
0.78,0.19808
0.784,0.18333
0.788,0.21515
0.792,0.18574
0.796,0.16721
0.8,0.20014
0.804,0.18929
0.808,0.19044
0.812,0.19722
0.816,0.1621
0.82,0.13518
0.824,0.14014
0.828,0.13645
0.832,0.0911
0.836,0.11861
0.84,0.07764
0.844,0.08068
0.848,0.07387
0.852,0.0709
0.856,0.078
0.86,0.0709
0.864,0.03295
0.868,0.0414
0.872,0.02917
0.876,0.02254
0.88,0.0023
0.884,0.01768
0.888,0.00955
0.892,0.00168
0.896,-0.0282
0.9,0.01685
0.904,-0.00648
0.908,-0.00386
0.912,-0.02376
0.916,-0.02635
0.92,-0.03345
0.924,-0.01728
0.928,-0.00833
0.932,-0.02073
0.936,-0.02134
0.94,-0.01326
0.944,-0.0059
0.948,-0.02342
0.952,-0.01176
0.956,-0.0232
0.96,-0.00454
0.964,0.00949
0.968,-0.0091
0.972,-0.00523
0.976,-0.01301
0.98,-0.02194
0.984,-0.03819
0.988,-0.03891
0.992,0.00055
0.996,-0.02422
1.0,-0.02669
1.004,-0.00944
1.008,-0.03324
1.012,-0.00927
1.016,-0.01943
1.02,-0.01432
1.024,-0.03876
1.028,-0.00361
1.032,-0.03572
1.036,-0.04589
1.04,-0.0211
1.044,-0.02287
1.048,-0.00958
1.052,-0.02219
1.056,0.0105
1.06,-0.00797
1.064,-0.03137
1.068,-0.00501
1.072,-0.02002
1.076,-0.00289
1.08,-0.02773
1.084,-0.01765
1.088,-0.01958
1.092,-0.01184
1.096,-0.00271
1.1,-0.0374
1.104,-0.06412
1.108,-0.02393
1.112,-0.03323
1.116,-0.03369
1.12,-0.02912
1.124,-0.04085
1.128,-0.01904
1.132,-0.04728
1.136,-0.02732
1.14,-0.0418
1.144,-0.05015
1.148,-0.01895
1.152,-0.03311
1.156,-0.0445
1.16,-0.02147
1.164,-0.0299
1.168,-0.02192
1.172,-0.01428
1.176,-0.03545
1.18,-0.00971
1.184,-0.01241
1.188,-0.01428
1.192,-0.01161
1.196,-0.033
1.2,-0.02837
1.204,-0.02257
1.208,-0.03096
1.212,-0.01091
1.216,-0.0367
1.22,-0.01563
1.224,-0.02444
1.228,-0.00167
1.232,-0.00062
1.236,-0.03817
1.24,-0.02272
1.244,0.01335
1.248,-0.02609
1.252,-0.01755
1.256,-0.04235
1.26,-0.05612
1.264,-0.05125
1.268,-0.0143
1.272,-0.01907
1.276,-0.02596
1.28,-0.02477
1.284,-0.03526
1.288,-0.02732
1.292,-0.04054
1.296,-0.03898
1.3,0.01105
1.304,-0.01314
1.308,-0.00125
1.312,-0.03118
1.316,-0.03214
1.32,-0.04774
1.324,-0.02339
1.328,0.01067
1.332,-0.0382
1.336,-0.03559
1.34,-0.01453
1.344,-0.01535
1.348,-0.03127
1.352,-0.01825
1.356,-0.03057
1.36,-0.02788
1.364,-0.01786
1.368,-0.00953
1.372,-0.01513
1.376,-0.01634
1.38,-0.04887
1.384,-0.04544
1.388,-0.04594
1.392,-0.04308
1.396,-0.02056
1.4,-0.03648
1.404,-0.0089
1.408,-0.02293
1.412,-0.03462
1.416,-0.03534
1.42,-0.01247
1.424,-0.05406
1.428,-0.01955
1.432,-0.03052
1.436,0.00076
1.44,-0.02692
1.444,-0.02051
1.448,-0.04227
1.452,-0.04296
1.456,-0.03544
1.46,-0.03494
1.464,-0.02174
1.468,-0.02588
1.472,-0.01071
1.476,-0.034
1.48,-0.00445
1.484,0.02205
1.488,0.00932
1.492,0.04571
1.496,0.05282
1.5,0.06739
1.504,0.05697
1.508,0.0581
1.512,0.09756
1.516,0.06431
1.52,0.06228
1.524,0.0503
1.528,0.04636
1.532,0.04631
1.536,0.04016
1.54,0.02997
1.544,-0.01084
1.548,-0.00895
1.552,-0.03502
1.556,-0.01718
1.56,-0.01861
1.564,-0.02753
1.568,-0.04954
1.572,-0.01321
1.576,-0.01566
1.58,-0.01194
1.584,-0.03375
1.588,-0.03611
1.592,-0.03818
1.596,-0.03053
1.6,-0.0487
1.604,-0.02663
1.608,-0.02838
1.612,0.0005
1.616,-0.04191
1.62,-0.03809
1.624,-0.06378
1.628,-0.07417
1.632,-0.09751
1.636,-0.15089
1.64,-0.14862
1.644,-0.09665
1.648,0.00109
1.652,0.17042
1.656,0.35506
1.66,0.58767
1.664,0.80072
1.668,0.90828
1.672,0.97321
1.676,0.87939
1.68,0.73209
1.684,0.52312
1.688,0.2483
1.692,0.08409
1.696,-0.09947
1.7,-0.16542
1.704,-0.16998
1.708,-0.19736
1.712,-0.1466
1.716,-0.07771
1.72,-0.07324
1.724,-0.0481
1.728,-0.02838
1.732,-0.03629
1.736,-0.01032
1.74,-0.00983
1.744,-0.03061
1.748,-0.03261
1.752,-0.0335
1.756,-0.01431
1.76,-0.06719
1.764,-0.03697
1.768,-0.01765
1.772,-0.02303
1.776,-0.01085
1.78,-0.01482
1.784,-0.00764
1.788,-0.04329
1.792,-0.01447
1.796,-0.02176
1.8,-0.00315
1.804,-0.04122
1.808,-0.02656
1.812,-0.00907
1.816,-0.04166
1.82,-0.01402
1.824,-0.02763
1.828,-0.02997
1.832,-0.02132
1.836,-0.01343
1.84,-0.02826
1.844,-0.02438
1.848,0.00899
1.852,0.00835
1.856,-0.02402
1.86,-0.01494
1.864,-0.00574
1.868,0.00296
1.872,-0.00576
1.876,0.03056
1.88,0.04954
1.884,0.05072
1.888,0.07302
1.892,0.07656
1.896,0.05616
1.9,0.08383
1.904,0.10469
1.908,0.1169
1.912,0.10164
1.916,0.13185
1.92,0.14679
1.924,0.14325
1.928,0.17093
1.932,0.16267
1.936,0.1951
1.94,0.17062
1.944,0.20415
1.948,0.18781
1.952,0.21974
1.956,0.17401
1.96,0.17599
1.964,0.18202
1.968,0.19722
1.972,0.14587
1.976,0.16631
1.98,0.15483
1.984,0.14254
1.988,0.10361
1.992,0.11346
1.996,0.10327
2.0,0.10233
2.004,0.08536
2.008,0.07458
2.012,0.05869
2.016,0.04636
2.02,0.04025
2.024,0.02988
2.028,0.04717
2.032,0.00135
2.036,0.00686
2.04,0.02063
2.044,0.00063
2.048,-0.01926
2.052,-0.01728
2.056,-0.00357
2.06,-0.02604
2.064,-0.02569
2.068,-0.03814
2.072,-0.01909
2.076,-0.03998
2.08,-0.02506
2.084,-0.04385
2.088,-0.01444
2.092,-0.01316
2.096,-0.01994
2.1,-0.04367
2.104,-0.01526
2.108,-0.00511
2.112,-0.0584
2.116,-0.02559
2.12,-0.03088
2.124,-0.04171
2.128,-0.01674
2.132,-0.01105
2.136,-0.01692
2.14,-0.02544
2.144,0.0008
2.148,-0.00794
2.152,-0.02165
2.156,-0.01559
2.16,-0.0173
2.164,-0.04669
2.168,-0.04022
2.172,-0.02246
2.176,-0.00359
2.18,-0.03911
2.184,-0.03894
2.188,-0.01961
2.192,-0.0101
2.196,-0.0386
2.2,-0.03811
2.204,-0.0158
2.208,-0.03911
2.212,-0.02952
2.216,-0.02028
2.22,-0.0114
2.224,-0.03173
2.228,-0.02944
2.232,-0.05222
2.236,-0.0153
2.24,-0.01278
2.244,0.00151
2.248,-0.00832
2.252,-0.02197
2.256,-0.07085
2.26,-0.03836
2.264,-0.00415
2.268,-0.03374
2.272,-0.03169
2.276,-0.0336
2.28,-0.0437
2.284,-0.02998
2.288,-0.01551
2.292,-0.02973
2.296,-0.02704
2.3,-0.02414
2.304,-0.02215
2.308,-0.02902
2.312,-0.05224
2.316,-0.03921
2.32,-0.03846
2.324,-0.01811
2.328,-0.02759
2.332,-0.03574
2.336,-0.02072
2.34,-0.03912
2.344,-0.02153
2.348,-0.02015
2.352,-0.02466
2.356,-0.01078
2.36,0.00322
2.364,-0.03716
2.368,-0.03088
2.372,-0.04843
2.376,-0.05186
2.38,-0.03196
2.384,0.00053
2.388,-0.04575
2.392,-0.01305
2.396,-0.01935
2.4,-0.03121
2.404,-0.03084
2.408,-0.03845
2.412,-0.03592
2.416,-0.03343
2.42,-0.00407
2.424,-0.04972
2.428,-0.0418
2.432,-0.03531
2.436,-0.04764
2.44,-0.02881
2.444,-0.02463
2.448,-0.00357
2.452,-0.02143
2.456,-0.03323
2.46,-0.01452
2.464,-0.04459
2.468,-0.06788
2.472,-0.00936
2.476,-0.03045
2.48,-0.01819
2.484,-0.00424
2.488,-0.05806
2.492,-0.01873
2.496,-0.00711
2.5,-0.03957
2.504,0.01948
2.508,0.00053
2.512,0.00438
2.516,0.05723
2.52,0.04836
2.524,0.05283
2.528,0.06462
2.532,0.04903
2.536,0.05927
2.54,0.04672
2.544,0.0745
2.548,0.05502
2.552,0.0381
2.556,0.02345
2.56,0.01878
2.564,0.02386
2.568,0.02285
2.572,-0.00046
2.576,0.01073
2.58,-0.00263
2.584,-0.01442
2.588,-0.0409
2.592,-0.02188
2.596,-0.02887
2.6,-0.01596
2.604,-0.03081
2.608,0.00682
2.612,-0.01659
2.616,-0.02812
2.62,-0.00611
2.624,-0.02096
2.628,-0.0047
2.632,-0.02456
2.636,-0.03185
2.64,-0.05581
2.644,-0.02846
2.648,-0.00912
2.652,-0.05303
2.656,-0.08888
2.66,-0.0869
2.664,-0.10894
2.668,-0.11134
2.672,-0.03918
2.676,0.07781
2.68,0.29409
2.684,0.49742
2.688,0.71481
2.692,0.86802
2.696,0.97132
2.7,0.94291
2.704,0.78804
2.708,0.62724
2.712,0.37935
2.716,0.16451
2.72,-0.01813
2.724,-0.12483
2.728,-0.17036
2.732,-0.19076
2.736,-0.14229
2.74,-0.12431
2.744,-0.07978
2.748,-0.05715
2.752,-0.03399
2.756,-0.00241
2.76,-0.05971
2.764,-0.00321
2.768,-0.0304
2.772,-0.00799
2.776,-0.02352
2.78,-0.02112
2.784,-0.0128
2.788,-0.01942
2.792,-0.01165
2.796,0.00036
2.8,-0.04568
2.804,-0.00656
2.808,-0.01411
2.812,-0.05189
2.816,-0.03792
2.82,-0.03838
2.824,0.00226
2.828,-0.00237
2.832,-0.00597
2.836,-0.00693
2.84,-0.00382
2.844,-0.01807
2.848,-0.02187
2.852,-0.00505
2.856,-0.01304
2.86,-0.04521
2.864,-0.0143
2.868,-0.00393
2.872,-0.01812
2.876,0.00158
2.88,-0.0054
2.884,-0.0282
2.888,0.03254
2.892,0.0159
2.896,0.03784
2.9,0.01832
2.904,0.03651
2.908,0.07115
2.912,0.06273
2.916,0.10725
2.92,0.06396
2.924,0.08906
2.928,0.12015
2.932,0.10089
2.936,0.12548
2.94,0.10477
2.944,0.14877
2.948,0.17339
2.952,0.18268
2.956,0.14674
2.96,0.19251
2.964,0.19508
2.968,0.21796
2.972,0.18482
2.976,0.19295
2.98,0.19899
2.984,0.20757
2.988,0.18855
2.992,0.16565
2.996,0.17276
3.0,0.15326
3.004,0.16788
3.008,0.13471
3.012,0.11537
3.016,0.11516
3.02,0.14958
3.024,0.10794
3.028,0.10112
3.032,0.09255
3.036,0.09549
3.04,0.04418
3.044,0.0795
3.048,0.05639
3.052,0.06651
3.056,0.01103
3.06,0.04085
3.064,0.02486
3.068,0.00338
3.072,0.00811
3.076,0.00229
3.08,0.03208
3.084,-0.05388
3.088,0.00684
3.092,-0.01428
3.096,-0.01069
3.1,0.01055
3.104,0.00766
3.108,-0.018
3.112,-0.00984
3.116,-0.00339
3.12,-0.01512
3.124,-0.04443
3.128,-0.02694
3.132,0.00389
3.136,-0.00822
3.14,-0.02169
3.144,0.01401
3.148,-0.01358
3.152,-0.02991
3.156,0.00667
3.16,0.00043
3.164,-0.01845
3.168,-0.02112
3.172,-0.00945
3.176,0.01972
3.18,-0.0307
3.184,-0.02068
3.188,-0.00116
3.192,-0.00472
3.196,-0.00051
3.2,-0.01486
3.204,-0.0308
3.208,-0.02138
3.212,-0.01082
3.216,-0.01862
3.22,-0.02742
3.224,-0.00189
3.228,-0.03013
3.232,0.00349
3.236,-0.03036
3.24,-0.01779
3.244,-0.0102
3.248,-0.02779
3.252,-0.01575
3.256,-0.01017
3.26,6e-05
3.264,-0.02155
3.268,0.00969
3.272,-0.0263
3.276,-0.01156
3.28,0.02523
3.284,-0.0104
3.288,-0.00093
3.292,-0.0093
3.296,-0.02167
3.3,-0.02347
3.304,0.01077
3.308,-0.00818
3.312,-0.0039
3.316,0.02681
3.32,-0.02325
3.324,-0.01088
3.328,-0.0077
3.332,-0.00613
3.336,0.00772
3.34,0.0138
3.344,0.01612
3.348,0.03058
3.352,0.0453
3.356,0.054
3.36,0.05733
3.364,0.09989
3.368,0.07628
3.372,0.08886
3.376,0.11861
3.38,0.12078
3.384,0.08553
3.388,0.09631
3.392,0.08102
3.396,0.05362
3.4,0.01941
3.404,0.02941
3.408,0.02735
3.412,0.02254
3.416,0.03366
3.42,0.00593
3.424,-0.0152
3.428,-0.0284
3.432,-0.02654
3.436,-0.01598
3.44,-0.01729
3.444,-0.00965
3.448,-0.01136
3.452,-0.00397
3.456,0.00868
3.46,0.01896
3.464,0.01213
3.468,0.00832
3.472,-0.02238
3.476,-0.012
3.48,0.01212
3.484,-0.02497
3.488,-0.00576
3.492,-0.01249
3.496,-0.05826
3.5,-0.11297
3.504,-0.10819
3.508,-0.11317
3.512,-0.01057
3.516,0.15378
3.52,0.30014
3.524,0.5022
3.528,0.74589
3.532,0.89283
3.536,0.98009
3.54,0.96967
3.544,0.84442
3.548,0.65042
3.552,0.39111
3.556,0.18629
3.56,-0.01788
3.564,-0.13187
3.568,-0.15931
3.572,-0.17671
3.576,-0.13587
3.58,-0.09423
3.584,-0.07961
3.588,-0.03259
3.592,0.01054
3.596,-0.02812
3.6,0.02145
3.604,0.0014
3.608,-0.01282
3.612,-0.0312
3.616,-0.01293
3.62,0.00464
3.624,-0.01878
3.628,0.01095
3.632,-0.02656
3.636,-0.01922
3.64,0.01873
3.644,-0.00397
3.648,0.01733
3.652,0.00769
3.656,0.03694
3.66,0.00155
3.664,-0.00463
3.668,-0.00408
3.672,-0.00339
3.676,-0.00333
3.68,0.00703
3.684,-0.01573
3.688,0.01297
3.692,0.01412
3.696,0.01858
3.7,0.00286
3.704,0.02051
3.708,0.02377
3.712,0.00714
3.716,0.0282
3.72,0.01341
3.724,0.03964
3.728,0.04452
3.732,0.06151
3.736,0.0618
3.74,0.07468
3.744,0.08474
3.748,0.04564
3.752,0.05837
3.756,0.08778
3.76,0.0994
3.764,0.11149
3.768,0.13136
3.772,0.12027
3.776,0.13411
3.78,0.14844
3.784,0.18307
3.788,0.17908
3.792,0.19442
3.796,0.2058
3.8,0.2061
3.804,0.20017
3.808,0.23139
3.812,0.19911
3.816,0.21192
3.82,0.23013
3.824,0.21826
3.828,0.21719
3.832,0.20707
3.836,0.19819
3.84,0.20292
3.844,0.20061
3.848,0.18101
3.852,0.15999
3.856,0.13997
3.86,0.14047
3.864,0.14295
3.868,0.12248
3.872,0.1218
3.876,0.08469
3.88,0.08938
3.884,0.06618
3.888,0.05971
3.892,0.0605
3.896,0.08477
3.9,0.0314
3.904,0.04964
3.908,0.02446
3.912,0.02417
3.916,0.02286
3.92,0.01724
3.924,0.01035
3.928,-0.0069
3.932,0.00228
3.936,0.02978
3.94,0.00012
3.944,0.02746
3.948,0.03725
3.952,0.00167
3.956,0.00619
3.96,0.00983
3.964,0.01232
3.968,-0.00308
3.972,-0.00341
3.976,0.01568
3.98,0.01899
3.984,0.00436
3.988,0.01631
3.992,0.01224
3.996,-0.01339
4.0,0.00897
4.004,-0.00483
4.008,-0.0035
4.012,0.02637
4.016,-0.00554
4.02,0.00204
4.024,0.03093
4.028,0.01476
4.032,0.03528
4.036,0.00865
4.04,0.01799
4.044,0.00423
4.048,0.00592
4.052,0.00054
4.056,0.03436
4.06,0.01336
4.064,0.018
4.068,0.02666
4.072,-0.00124
4.076,0.01063
4.08,0.01247
4.084,0.00083
4.088,-0.0104
4.092,0.02039
4.096,0.01269
4.1,-0.00056
4.104,-0.00554
4.108,0.00195
4.112,0.01653
4.116,0.00607
4.12,-0.01209
4.124,0.01995
4.128,-0.00365
4.132,-0.01015
4.136,0.02592
4.14,-0.01851
4.144,0.00135
4.148,0.00947
4.152,0.00977
4.156,0.00316
4.16,0.01373
4.164,0.03475
4.168,0.03366
4.172,0.0128
4.176,0.01169
4.18,0.00076
4.184,-0.00237
4.188,-0.00751
4.192,0.05316
4.196,0.02414
4.2,-0.01243
4.204,0.01212
4.208,0.01158
4.212,0.01823
4.216,0.03479
4.22,0.01087
4.224,0.03417
4.228,0.00548
4.232,0.01349
4.236,0.04011
4.24,-0.00402
4.244,0.01897
4.248,0.00603
4.252,0.01607
4.256,0.00928
4.26,0.01523
4.264,0.02782
4.268,0.02929
4.272,-0.02888
4.276,-0.0007
4.28,0.0314
4.284,0.01432
4.288,0.00841
4.292,0.03737
4.296,0.02378
4.3,0.04052
4.304,0.03449
4.308,-0.0032
4.312,0.03218
4.316,0.05418
4.32,0.08373
4.324,0.08566
4.328,0.07462
4.332,0.07127
4.336,0.09278
4.34,0.11596
4.344,0.12746
4.348,0.12795
4.352,0.11289
4.356,0.08931
4.36,0.10762
4.364,0.09777
4.368,0.05445
4.372,0.07027
4.376,0.03851
4.38,0.04628
4.384,0.04307
4.388,0.02378
4.392,0.03937
4.396,0.02034
4.4,0.03102
4.404,0.02673
4.408,0.04371
4.412,0.01743
4.416,-0.0035
4.42,0.01212
4.424,0.03547
4.428,-0.0017
4.432,0.02364
4.436,0.0281
4.44,0.00809
4.444,0.01119
4.448,0.00963
4.452,-0.01687
4.456,0.00111
4.46,0.02273
4.464,-0.04258
4.468,-0.04682
4.472,-0.06309
4.476,-0.10238
4.48,-0.04439
4.484,0.03605
4.488,0.18227
4.492,0.36433
4.496,0.58455
4.5,0.80593
4.504,0.94956
4.508,1.03029
4.512,0.979
4.516,0.83265
4.52,0.64241
4.524,0.39958
4.528,0.17958
4.532,0.00585
4.536,-0.08971
4.54,-0.15289
4.544,-0.15613
4.548,-0.10542
4.552,-0.06
4.556,-0.01764
4.56,-0.00352
4.564,0.02065
4.568,0.02412
4.572,0.00903
4.576,0.01336
4.58,0.02647
4.584,0.02182
4.588,0.03184
4.592,0.00111
4.596,0.0044
4.6,0.02112
4.604,0.03311
4.608,0.01901
4.612,0.02148
4.616,0.03077
4.62,0.01629
4.624,0.04884
4.628,0.00853
4.632,0.01185
4.636,0.04188
4.64,0.03831
4.644,-0.00609
4.648,0.05476
4.652,0.02976
4.656,0.04695
4.66,0.0276
4.664,0.05976
4.668,0.00114
4.672,0.02189
4.676,0.03861
4.68,0.0512
4.684,0.04165
4.688,0.02964
4.692,0.04257
4.696,0.03027
4.7,0.0613
4.704,0.05661
4.708,0.06776
4.712,0.07182
4.716,0.10461
4.72,0.06522
4.724,0.09636
4.728,0.10731
4.732,0.13333
4.736,0.15323
4.74,0.13427
4.744,0.16787
4.748,0.15493
4.752,0.17961
4.756,0.1998
4.76,0.20089
4.764,0.22378
4.768,0.23525
4.772,0.21003
4.776,0.22166
4.78,0.23854
4.784,0.25182
4.788,0.25062
4.792,0.23121
4.796,0.22038
4.8,0.23117
4.804,0.24766
4.808,0.26058
4.812,0.2221
4.816,0.19199
4.82,0.20484
4.824,0.1738
4.828,0.17426
4.832,0.16668
4.836,0.14333
4.84,0.14468
4.844,0.13016
4.848,0.10575
4.852,0.11134
4.856,0.09947
4.86,0.08622
4.864,0.09969
4.868,0.08116
4.872,0.0733
4.876,0.0316
4.88,0.02406
4.884,0.03924
4.888,0.06833
4.892,0.0298
4.896,0.03442
4.9,0.02581
4.904,0.01727
4.908,0.02532
4.912,0.03531
4.916,0.01896
4.92,0.03922
4.924,0.00971
4.928,0.05379
4.932,0.03992
4.936,0.00054
4.94,0.03537
4.944,0.03737
4.948,0.01032
4.952,0.01933
4.956,0.02304
4.96,0.00494
4.964,0.04052
4.968,0.02632
4.972,0.01643
4.976,0.04266
4.98,0.05544
4.984,0.06295
4.988,0.01533
4.992,0.03182
4.996,0.02471
5.0,0.0288
5.004,0.03748
5.008,0.03335
5.012,0.00881
5.016,0.03294
5.02,0.03653
5.024,0.06373
5.028,0.05259
5.032,0.02201
5.036,0.02729
5.04,0.01309
5.044,0.00762
5.048,0.03764
5.052,0.02432
5.056,0.02845
5.06,0.02151
5.064,0.04793
5.068,0.05408
5.072,0.02314
5.076,0.01213
5.08,0.0422
5.084,0.02533
5.088,0.0138
5.092,0.0445
5.096,0.0082
5.1,0.02132
5.104,0.05251
5.108,0.02314
5.112,0.03965
5.116,0.01993
5.12,0.02878
5.124,0.04076
5.128,0.02366
5.132,0.02356
5.136,0.04485
5.14,0.01838
5.144,0.0231
5.148,0.02835
5.152,0.03306
5.156,0.03765
5.16,0.03486
5.164,0.00656
5.168,0.03228
5.172,0.03327
5.176,0.0217
5.18,0.03557
5.184,0.03069
5.188,-0.00299
5.192,0.03746
5.196,0.02552
5.2,0.04078
5.204,0.03615
5.208,0.0121
5.212,0.05938
5.216,0.05215
5.22,0.03676
5.224,0.03292
5.228,0.03153
5.232,0.05426
5.236,0.03213
5.24,0.02921
5.244,0.03972
5.248,0.03842
5.252,0.04904
5.256,-0.00037
5.26,0.04947
5.264,0.04589
5.268,0.03062
5.272,0.04975
5.276,0.03248
5.28,0.04769
5.284,0.03803
5.288,0.0101
5.292,0.03364
5.296,0.00871
5.3,0.04595
5.304,0.02157
5.308,0.03238
5.312,0.03859
5.316,0.02993
5.32,0.05744
5.324,0.03579
5.328,0.04278
5.332,0.02615
5.336,0.06881
5.34,0.0512
5.344,0.04302
5.348,0.03842
5.352,0.04297
5.356,0.04724
5.36,0.04818
5.364,0.07393
5.368,0.06582
5.372,0.06511
5.376,0.06939
5.38,0.10762
5.384,0.12359
5.388,0.1154
5.392,0.11303
5.396,0.09616
5.4,0.13152
5.404,0.1539
5.408,0.11345
5.412,0.11206
5.416,0.09569
5.42,0.07319
5.424,0.09647
5.428,0.08356
5.432,0.07321
5.436,0.04333
5.44,0.05909
5.444,0.04888
5.448,0.02057
5.452,0.03264
5.456,0.02832
5.46,0.02919
5.464,0.03556
5.468,0.00529
5.472,0.04284
5.476,0.01191
5.48,0.03853
5.484,0.02243
5.488,0.03476
5.492,0.02613
5.496,0.02221
5.5,0.06306
5.504,0.04539
5.508,0.01717
5.512,-0.01307
5.516,-0.02764
5.52,-0.08197
5.524,-0.05723
5.528,-0.00247
5.532,0.08209
5.536,0.25262
5.54,0.48434
5.544,0.69665
5.548,0.87613
5.552,1.01363
5.556,1.01323
5.56,0.94996
5.564,0.76294
5.568,0.53635
5.572,0.28819
5.576,0.11304
5.58,-0.02042
5.584,-0.15326
5.588,-0.13467
5.592,-0.13895
5.596,-0.07492
5.6,-0.03221
5.604,-0.0138
5.608,0.02976
5.612,0.00173
5.616,0.04465
5.62,0.01061
5.624,0.0067
5.628,0.02497
5.632,0.0522
5.636,0.03068
5.64,0.005
5.644,0.01255
5.648,0.02355
5.652,0.08105
5.656,0.03266
5.66,0.03067
5.664,0.03582
5.668,0.00596
5.672,0.02452
5.676,0.00414
5.68,0.01327
5.684,0.02676
5.688,0.04456
5.692,0.05044
5.696,0.04448
5.7,0.00771
5.704,0.03438
5.708,0.04879
5.712,0.02094
5.716,0.06241
5.72,0.04747
5.724,0.03373
5.728,0.04541
5.732,0.03674
5.736,0.04944
5.74,0.04146
5.744,0.04136
5.748,0.07765
5.752,0.05288
5.756,0.06459
5.76,0.07804
5.764,0.07846
5.768,0.08357
5.772,0.10493
5.776,0.12347
5.78,0.12692
5.784,0.13246
5.788,0.15435
5.792,0.16158
5.796,0.17859
5.8,0.1896
5.804,0.19953
5.808,0.20978
5.812,0.20369
5.816,0.22568
5.82,0.21435
5.824,0.23048
5.828,0.21866
5.832,0.21738
5.836,0.25855
5.84,0.2497
5.844,0.26029
5.848,0.22692
5.852,0.24028
5.856,0.20482
5.86,0.20991
5.864,0.20441
5.868,0.17644
5.872,0.20824
5.876,0.16288
5.88,0.13837
5.884,0.17961
5.888,0.14287
5.892,0.13078
5.896,0.12057
5.9,0.10648
5.904,0.10127
5.908,0.09485
5.912,0.05642
5.916,0.07259
5.92,0.06017
5.924,0.06863
5.928,0.06024
5.932,0.05485
5.936,0.04995
5.94,0.05576
5.944,0.06313
5.948,0.02367
5.952,0.02009
5.956,0.03648
