t_seg,ecg_mV
0.932,0.03318
0.936,0.0355
0.94,0.02727
0.944,0.03449
0.948,0.02692
0.952,0.02272
0.956,0.04667
0.96,0.02651
0.964,0.02258
0.968,0.03065
0.972,0.04054
0.976,0.03228
0.98,-0.00559
0.984,0.01729
0.988,0.02026
0.992,0.02252
0.996,0.00547
1.0,0.00827
1.004,-0.00642
1.008,0.00106
1.012,-0.01114
1.016,0.02527
1.02,-0.00181
1.024,-0.00817
1.028,0.0101
1.032,0.00714
1.036,-0.00489
1.04,0.01093
1.044,-0.00423
1.048,0.01269
1.052,0.00452
1.056,0.00807
1.06,-0.00102
1.064,-0.00546
1.068,0.0083
1.072,-0.01921
1.076,0.02502
1.08,-0.0027
1.084,0.03517
1.088,0.01399
1.092,0.00241
1.096,-0.00536
1.1,0.01136
1.104,0.0104
1.108,0.00982
1.112,0.01583
1.116,0.00494
1.12,0.02019
1.124,-0.00861
1.128,-0.00026
1.132,0.01197
1.136,-0.00914
1.14,0.0031
1.144,0.02536
1.148,0.00381
1.152,-0.00493
1.156,0.01894
1.16,-0.01515
1.164,-0.0032
1.168,0.01765
1.172,-0.01
1.176,0.0053
1.18,0.00027
1.184,0.02472
1.188,-0.02023
1.192,-0.00714
1.196,-0.00401
1.2,0.00636
1.204,0.00892
1.208,0.00688
1.212,0.0217
1.216,0.01038
1.22,-0.01902
1.224,-0.0216
1.228,-0.0081
1.232,-0.00803
1.236,-0.00681
1.24,0.01536
1.244,-0.00996
1.248,0.01604
1.252,0.01652
1.256,-0.00036
1.26,-0.00876
1.264,0.01827
1.268,-0.01384
1.272,0.00593
1.276,0.00274
1.28,0.01806
1.284,0.00398
1.288,-0.00099
1.292,0.01479
1.296,-0.00619
1.3,0.00893
1.304,0.00413
1.308,0.00522
1.312,-0.01377
1.316,0.01366
1.32,0.00552
1.324,0.03735
1.328,0.07528
1.332,0.04785
1.336,0.07697
1.34,0.08984
1.344,0.06737
1.348,0.10261
1.352,0.09117
1.356,0.08932
1.36,0.10434
1.364,0.07633
1.368,0.06702
1.372,0.07437
1.376,0.07014
1.38,0.04
1.384,0.03837
1.388,-0.00198
1.392,0.01048
1.396,0.01312
1.4,-0.01031
1.404,0.00915
1.408,0.00179
1.412,0.0006
1.416,0.01329
1.42,0.01399
1.424,-0.02355
1.428,-0.01538
1.432,0.00236
1.436,-0.01037
1.44,0.02387
1.444,0.01049
1.448,-0.01852
1.452,-0.01771
1.456,-0.02571
1.46,-0.00252
1.464,-0.02189
1.468,-0.03592
1.472,-0.07125
1.476,-0.0767
1.48,-0.13206
1.484,-0.12802
1.488,-0.07568
1.492,0.08873
1.496,0.26535
1.5,0.48221
1.504,0.70703
1.508,0.87082
1.512,0.96972
1.516,0.95194
1.52,0.86984
1.524,0.68372
1.528,0.45383
1.532,0.19648
1.536,0.05626
1.54,-0.08512
1.544,-0.16951
1.548,-0.18016
1.552,-0.17773
1.556,-0.10093
1.56,-0.07053
1.564,-0.05394
1.568,0.00859
1.572,0.00948
1.576,-8e-05
1.58,-0.01044
1.584,-0.0286
1.588,-0.01031
1.592,-0.00307
1.596,-0.01184
1.6,-0.01085
1.604,-0.00761
1.608,-0.02766
1.612,0.00172
1.616,0.00443
1.62,-0.0172
1.624,-0.02121
1.628,0.02098
1.632,0.00627
1.636,-0.04563
1.64,-0.0123
1.644,-0.02595
1.648,-0.02415
1.652,-0.02055
1.656,-0.00919
1.66,-0.0113
1.664,-0.02808
1.668,-0.02408
1.672,-0.03759
1.676,-0.00667
1.68,0.00042
1.684,0.0114
1.688,0.01571
1.692,0.00549
1.696,0.00151
1.7,0.04384
1.704,0.00266
1.708,0.00173
1.712,0.02143
1.716,0.0383
1.72,0.06344
1.724,0.04467
1.728,0.03676
1.732,0.08206
1.736,0.07488
1.74,0.07672
1.744,0.09054
1.748,0.11789
1.752,0.10116
1.756,0.16141
1.76,0.14801
1.764,0.16193
1.768,0.18691
1.772,0.16893
1.776,0.18888
1.78,0.19314
1.784,0.20661
1.788,0.23946
1.792,0.18799
1.796,0.20339
1.8,0.2344
1.804,0.18569
1.808,0.21835
1.812,0.18876
1.816,0.1951
1.82,0.17898
1.824,0.16525
1.828,0.13625
1.832,0.13596
1.836,0.13667
1.84,0.10868
1.844,0.08627
1.848,0.07615
1.852,0.10076
1.856,0.09267
1.86,0.04771
1.864,0.04862
1.868,0.05876
1.872,0.03647
1.876,0.0258
1.88,0.02756
1.884,-0.0041
1.888,-0.00281
1.892,0.01454
1.896,0.0023
1.9,0.00297
1.904,-0.00533
1.908,-0.02837
1.912,-0.00458
1.916,0.00696
1.92,-0.00609
1.924,-0.00391
1.928,-0.02985
1.932,-0.02023
1.936,-0.02387
1.94,-0.02511
1.944,-0.0272
1.948,-0.00932
1.952,-0.01018
1.956,-0.006
1.96,0.00818
1.964,-0.01639
1.968,-0.01213
1.972,-0.01657
1.976,-0.04359
1.98,-0.03538
1.984,-0.01255
1.988,-0.02626
1.992,-0.02053
1.996,-0.04122
2.0,-0.01563
2.004,-0.02448
2.008,-0.01732
2.012,-0.01732
2.016,-0.04466
2.02,-0.00384
2.024,-0.03945
2.028,-0.02503
2.032,-0.02756
2.036,-0.00521
2.04,-0.01916
2.044,-0.00643
2.048,-0.01788
2.052,-0.02138
2.056,-0.03319
2.06,-0.02824
2.064,-0.02069
2.068,-0.01747
2.072,-0.03105
2.076,-0.00036
2.08,-0.01703
2.084,-0.03826
2.088,0.00064
2.092,-0.04697
2.096,-0.01574
2.1,-0.02969
2.104,0.00238
2.108,-0.00811
2.112,-0.03709
2.116,-0.00285
2.12,-0.0456
2.124,0.001
2.128,-0.00691
2.132,-0.01289
2.136,0.02425
2.14,0.03154
2.144,0.03436
2.148,0.04777
2.152,0.06106
2.156,0.05967
2.16,0.08077
2.164,0.04838
2.168,0.02563
2.172,0.07947
2.176,0.07102
2.18,0.04518
2.184,0.02738
2.188,0.05122
2.192,0.01196
2.196,-1e-05
2.2,-0.01449
2.204,0.00475
2.208,-0.04594
2.212,-0.01964
2.216,-0.03035
2.22,-0.02366
2.224,-0.01268
2.228,-0.03075
2.232,-0.02806
2.236,-0.05224
2.24,-0.0326
2.244,-0.04035
2.248,-0.02113
2.252,-0.02821
2.256,-0.03136
2.26,-0.02247
2.264,-0.03842
2.268,-0.04228
2.272,-0.06543
2.276,-0.03239
2.28,-0.04429
2.284,-0.07156
2.288,-0.1172
2.292,-0.12355
2.296,-0.14393
2.3,-0.0388
2.304,0.06023
2.308,0.23151
2.312,0.44732
2.316,0.66641
2.32,0.85543
2.324,0.985
2.328,0.96002
2.332,0.86083
2.336,0.67414
2.34,0.43853
2.344,0.23651
2.348,0.01484
2.352,-0.12157
2.356,-0.1996
2.36,-0.19756
2.364,-0.19797
2.368,-0.1139
2.372,-0.09325
2.376,-0.04465
2.38,-0.03298
2.384,-0.04896
2.388,0.00334
2.392,-0.0388
2.396,-0.03979
2.4,-0.03324
2.404,-0.01997
2.408,-0.04328
2.412,-0.01511
2.416,-0.02515
2.42,-0.03
2.424,-0.04299
2.428,-0.02578
2.432,-0.03136
2.436,-0.05775
2.44,-0.02266
2.444,-0.04134
2.448,-0.03199
2.452,-0.04032
2.456,-0.03225
2.46,-0.03364
2.464,-0.03214
2.468,-0.03284
2.472,-0.03563
2.476,-0.00963
2.48,-0.01719
2.484,-0.01472
2.488,-0.00164
2.492,-0.02767
2.496,-0.01093
2.5,-0.02299
2.504,-0.02455
2.508,0.01144
2.512,-0.01687
2.516,0.03803
2.52,0.04216
2.524,-0.01958
2.528,0.03371
2.532,0.01518
2.536,0.04501
2.54,0.04872
2.544,0.01786
2.548,0.06827
2.552,0.09761
2.556,0.09313
2.56,0.12952
2.564,0.1022
2.568,0.15328
2.572,0.13588
2.576,0.1272
2.58,0.16521
2.584,0.19172
2.588,0.17675
2.592,0.18392
2.596,0.18722
2.6,0.15625
2.604,0.22133
2.608,0.21944
2.612,0.21166
2.616,0.19226
2.62,0.18231
2.624,0.16955
2.628,0.1902
2.632,0.16979
2.636,0.13001
2.64,0.12964
2.644,0.13055
2.648,0.10527
2.652,0.11221
2.656,0.1201
2.66,0.10828
2.664,0.07748
2.668,0.04287
2.672,0.06082
2.676,0.01826
2.68,0.02055
2.684,0.00964
2.688,0.00928
2.692,0.01116
2.696,0.01681
2.7,0.00033
2.704,-0.03338
2.708,-0.00305
2.712,-0.0035
2.716,-0.00563
2.72,-0.0306
2.724,-0.02488
2.728,-0.03051
2.732,-0.01199
2.736,-0.05416
2.74,-0.03402
2.744,-0.00728
2.748,-0.03521
2.752,-0.00807
2.756,-0.0165
2.76,-0.05752
2.764,-0.04234
2.768,-0.0004
2.772,-0.05531
2.776,-0.03878
2.78,-0.02813
2.784,-0.02581
2.788,-0.00506
2.792,-0.04459
2.796,-0.02794
2.8,-0.0184
2.804,-0.03463
2.808,-0.04354
2.812,-0.03693
2.816,-0.04826
2.82,-0.03021
2.824,-0.01368
2.828,-0.03781
2.832,-0.01996
2.836,-0.06046
2.84,-0.05815
2.844,-0.01133
2.848,-0.03276
2.852,-0.02368
2.856,-0.05253
2.86,-0.04453
2.864,-0.01244
2.868,-0.03081
2.872,-0.02044
2.876,-0.02954
2.88,-0.01202
2.884,-0.03751
2.888,-0.06296
2.892,-0.04138
2.896,-0.01652
2.9,-0.01764
2.904,-0.02107
2.908,0.00686
2.912,-0.01212
2.916,-0.01095
2.92,0.03083
2.924,0.01917
2.928,0.04517
2.932,0.03075
2.936,0.03913
2.94,0.05761
2.944,0.10319
2.948,0.07522
2.952,0.05843
2.956,0.04785
2.96,0.04678
2.964,0.03343
2.968,0.03019
2.972,0.03887
2.976,-0.00654
2.98,0.03018
2.984,-0.04505
2.988,-0.01742
2.992,-0.0351
2.996,-0.01848
3.0,-0.04799
3.004,-0.04119
3.008,-0.02875
3.012,-0.05018
3.016,0.01758
3.02,-0.01218
3.024,-0.01731
3.028,-0.02382
3.032,-0.02211
3.036,-0.03193
3.04,-0.02596
3.044,-0.03338
3.048,-0.04623
3.052,-0.03555
3.056,-0.01853
3.06,-0.0542
3.064,-0.06728
3.068,-0.11431
3.072,-0.11233
3.076,-0.11006
3.08,-0.01323
3.084,0.13339
3.088,0.35411
3.092,0.54483
3.096,0.76575
3.1,0.88252
3.104,0.9613
3.108,0.93865
3.112,0.77401
3.116,0.57307
3.12,0.31372
3.124,0.10776
3.128,-0.07769
3.132,-0.15509
3.136,-0.18335
3.14,-0.19023
3.144,-0.14788
3.148,-0.11986
3.152,-0.08292
3.156,-0.04757
3.16,-0.02447
3.164,-0.03679
3.168,-0.01892
3.172,-0.01155
3.176,-0.03607
3.18,-0.04623
3.184,-0.06266
3.188,-0.02506
3.192,-0.03975
3.196,-0.02739
3.2,-0.03877
3.204,-0.03237
3.208,-0.02279
3.212,-0.03396
3.216,-0.01299
3.22,-0.04016
3.224,-0.03772
3.228,-0.03413
3.232,-0.02127
3.236,-0.04395
3.24,-0.00984
3.244,-0.05356
3.248,-0.02872
3.252,-0.02018
3.256,-0.04712
3.26,-0.01787
3.264,-0.00957
3.268,-0.01682
3.272,-0.01934
3.276,-0.01724
3.28,-0.01332
3.284,0.00471
3.288,-0.00958
3.292,-0.00841
3.296,0.01733
3.3,0.01919
3.304,0.03288
3.308,0.00753
3.312,0.04967
3.316,0.03938
3.32,0.03786
3.324,0.07371
3.328,0.07818
3.332,0.06836
3.336,0.09283
3.34,0.11784
3.344,0.09352
3.348,0.13991
3.352,0.13977
3.356,0.16116
3.36,0.12969
3.364,0.19567
3.368,0.16986
3.372,0.17622
3.376,0.18578
3.38,0.20035
3.384,0.19101
3.388,0.21575
3.392,0.18649
3.396,0.21061
3.4,0.17725
3.404,0.17332
3.408,0.141
3.412,0.14336
3.416,0.14954
3.42,0.1123
3.424,0.14798
3.428,0.11412
3.432,0.09375
3.436,0.08609
3.44,0.10116
3.444,0.07682
3.448,0.02618
3.452,0.03863
3.456,0.04963
3.46,0.01477
3.464,0.02537
3.468,-0.02086
3.472,-0.0016
3.476,0.0036
3.48,0.00824
3.484,-0.01385
3.488,0.00392
3.492,-0.03517
3.496,-0.01801
3.5,-0.01441
3.504,-0.04237
3.508,-0.0007
3.512,-0.01675
3.516,-0.03856
3.52,-0.01429
3.524,-0.03563
3.528,-0.03321
3.532,-0.04424
3.536,-0.02921
3.54,-0.05677
3.544,-0.02038
3.548,0.00458
3.552,-0.02913
3.556,-0.05573
3.56,-0.02632
3.564,-0.0171
3.568,-0.00941
3.572,-0.00675
3.576,0.02476
3.58,0.00853
3.584,0.01635
3.588,0.03946
3.592,0.05301
3.596,0.05443
3.6,0.06338
3.604,0.06379
3.608,0.08739
3.612,0.05208
3.616,0.07229
3.62,0.07573
3.624,0.0511
3.628,0.01406
3.632,0.02574
3.636,0.0278
3.64,0.01031
3.644,-0.01769
3.648,0.0263
3.652,0.00108
3.656,-0.01407
3.66,0.0229
3.664,-0.02458
3.668,-0.04377
3.672,-0.0241
3.676,-0.02083
3.68,-0.04555
3.684,-0.01159
3.688,-0.00715
3.692,-0.04323
3.696,-0.03158
3.7,-0.04013
3.704,-0.04126
3.708,-0.01507
3.712,-0.02067
3.716,-0.02721
3.72,-0.02577
3.724,-0.05284
3.728,-0.08755
3.732,-0.12194
3.736,-0.14194
3.74,-0.11383
3.744,-0.01855
3.748,0.1104
3.752,0.30815
3.756,0.5182
3.76,0.72634
3.764,0.91081
3.768,0.96446
3.772,0.93848
3.776,0.78799
3.78,0.60712
3.784,0.3819
3.788,0.15244
3.792,0.00725
3.796,-0.16571
3.8,-0.19427
3.804,-0.17135
3.808,-0.16983
3.812,-0.10487
3.816,-0.06395
3.82,-0.04435
3.824,-0.02834
3.828,-0.00922
3.832,-0.00358
3.836,-0.04029
3.84,-0.03871
3.844,-0.01209
3.848,-0.0363
3.852,0.01011
3.856,-0.02
3.86,-0.0149
3.864,-0.0209
3.868,-0.02366
3.872,-0.02901
3.876,0.00743
3.88,-0.01228
3.884,-0.04784
3.888,-0.02694
3.892,-0.0092
3.896,-0.01059
3.9,0.00187
3.904,-0.01212
3.908,-0.01948
3.912,-0.01767
3.916,-0.00993
3.92,-0.00522
3.924,-0.02185
3.928,-0.01575
3.932,-0.00065
3.936,-0.00502
3.94,-0.00634
3.944,0.01069
3.948,-0.00964
3.952,0.01449
3.956,0.02833
3.96,0.01511
3.964,0.01982
3.968,0.01202
3.972,0.02985
3.976,0.03368
3.98,0.06761
3.984,0.05843
3.988,0.06845
3.992,0.0999
3.996,0.09396
4.0,0.11516
4.004,0.11342
4.008,0.13654
4.012,0.13982
4.016,0.17306
4.02,0.16794
4.024,0.15327
4.028,0.17584
4.032,0.1718
4.036,0.20505
4.04,0.21344
4.044,0.20855
4.048,0.19846
4.052,0.18856
4.056,0.20284
4.06,0.18975
4.064,0.20834
4.068,0.18172
4.072,0.18631
4.076,0.16303
4.08,0.17647
4.084,0.13396
4.088,0.13251
4.092,0.13487
4.096,0.13956
4.1,0.08129
4.104,0.0723
4.108,0.08744
4.112,0.09363
4.116,0.07272
4.12,0.06173
4.124,0.0266
4.128,0.03893
4.132,0.03582
4.136,0.02527
4.14,0.0213
4.144,0.02339
4.148,-0.02845
4.152,-0.0259
4.156,-0.01606
4.16,0.00068
4.164,-0.00844
4.168,-0.02422
4.172,0.01878
4.176,-0.00967
4.18,-0.00442
4.184,0.00602
4.188,0.02349
4.192,-0.00969
4.196,-0.00626
4.2,-0.02788
4.204,-0.01002
4.208,-0.02826
4.212,-0.01616
4.216,0.00209
4.22,-0.00393
4.224,0.00498
4.228,-0.00539
4.232,0.00841
4.236,-0.02372
4.24,0.00936
4.244,-0.01737
4.248,-0.01435
4.252,-0.01328
4.256,0.019
4.26,-0.0197
4.264,-0.00104
4.268,-0.00188
4.272,-0.00659
4.276,-0.01979
4.28,-0.02502
4.284,-0.025
4.288,0.0087
4.292,-0.01937
4.296,-0.02558
4.3,0.00703
4.304,0.00203
4.308,-0.00762
4.312,-0.01494
4.316,-0.04796
4.32,-0.01854
4.324,-0.00934
4.328,-0.02278
4.332,-0.02264
4.336,0.02438
4.34,-0.03195
4.344,-0.00185
4.348,-0.01821
4.352,-0.00325
4.356,-0.02426
4.36,0.01201
4.364,-0.01088
4.368,0.0199
4.372,0.01489
4.376,-0.01919
4.38,-0.02055
4.384,-0.02498
4.388,-0.02014
4.392,0.01339
4.396,0.01948
4.4,-0.01374
4.404,0.01166
4.408,-0.00536
4.412,-0.00857
4.416,-0.00656
4.42,0.00767
4.424,-0.03432
4.428,-0.00952
4.432,-0.01312
4.436,0.00856
4.44,0.00762
4.444,0.01176
4.448,0.00633
4.452,0.0022
4.456,-0.01537
4.46,0.00102
4.464,-0.00836
4.468,-0.01056
4.472,-0.03601
4.476,0.01384
4.48,-0.01694
4.484,-0.0027
4.488,0.02645
4.492,0.0117
4.496,-0.00891
4.5,0.03601
4.504,0.01421
4.508,-0.01401
4.512,-0.00804
4.516,0.01482
4.52,0.01223
4.524,0.00632
4.528,-0.01703
4.532,0.00124
4.536,0.0178
4.54,0.03701
4.544,0.01559
4.548,0.01651
4.552,0.0243
4.556,0.0451
4.56,0.02132
4.564,0.0546
4.568,0.07088
4.572,0.08921
4.576,0.09173
4.58,0.0949
4.584,0.09322
4.588,0.10009
4.592,0.10135
4.596,0.09058
4.6,0.08892
4.604,0.05587
4.608,0.05955
4.612,0.01636
4.616,0.0247
4.62,0.04313
4.624,0.00222
4.628,0.02161
4.632,-0.00164
4.636,0.00766
4.64,-0.01871
4.644,0.03014
4.648,0.02597
4.652,-0.0077
4.656,-0.01228
4.66,-0.02113
4.664,0.00664
4.668,0.00647
4.672,0.01221
4.676,0.01029
4.68,-0.01099
4.684,0.01997
4.688,0.02686
4.692,-0.00375
4.696,-0.01595
4.7,-0.02974
4.704,-0.06556
4.708,-0.0839
4.712,-0.09859
4.716,-0.06655
4.72,0.02037
4.724,0.18368
4.728,0.39589
4.732,0.60595
4.736,0.80295
4.74,0.95368
4.744,1.02048
4.748,0.94105
4.752,0.77645
4.756,0.57123
4.76,0.37403
4.764,0.12515
4.768,-0.00505
4.772,-0.13939
4.776,-0.16031
4.78,-0.13976
4.784,-0.11704
4.788,-0.07719
4.792,-0.02654
4.796,-0.02648
4.8,0.01658
4.804,-0.00383
4.808,0.0141
4.812,-0.00148
4.816,0.00575
4.82,0.00559
4.824,0.02254
4.828,0.01672
4.832,-0.00926
4.836,-0.01352
4.84,-0.00944
4.844,-0.00421
4.848,0.02422
4.852,0.01103
4.856,0.02519
4.86,-0.00292
4.864,0.00491
4.868,0.00271
4.872,-0.01354
4.876,0.02808
4.88,-0.00588
4.884,-0.0077
4.888,0.01603
4.892,0.02785
4.896,0.02544
4.9,0.02223
4.904,0.03883
4.908,0.00876
4.912,-0.00538
4.916,0.03059
4.92,0.02003
4.924,0.03825
4.928,0.06159
4.932,0.05372
4.936,0.04813
4.94,0.04083
4.944,0.07271
4.948,0.07981
4.952,0.08442
4.956,0.08537
4.96,0.07785
4.964,0.10605
4.968,0.13213
4.972,0.11415
4.976,0.14593
4.98,0.17858
4.984,0.17058
4.988,0.18126
4.992,0.18589
4.996,0.20517
5.0,0.24993
5.004,0.20123
5.008,0.20929
5.012,0.23031
5.016,0.21484
5.02,0.22022
5.024,0.21873
5.028,0.23279
5.032,0.19952
5.036,0.21548
5.04,0.20279
5.044,0.20668
5.048,0.21135
5.052,0.20185
5.056,0.1861
5.06,0.18189
5.064,0.15766
5.068,0.14925
5.072,0.12729
5.076,0.12932
5.08,0.11067
5.084,0.07981
5.088,0.09485
5.092,0.11852
5.096,0.05232
5.1,0.06856
5.104,0.03327
5.108,0.07683
5.112,0.07555
5.116,0.05845
5.12,0.06005
5.124,0.03119
5.128,0.02015
5.132,0.00738
5.136,0.02457
5.14,0.03698
5.144,0.02859
5.148,0.0172
5.152,0.04505
5.156,-0.00034
5.16,0.00585
5.164,0.03196
5.168,-0.01105
5.172,-0.00199
5.176,0.01512
5.18,0.02611
5.184,0.02615
5.188,0.03483
5.192,0.02494
5.196,0.00281
5.2,0.01101
5.204,0.01019
5.208,0.02938
5.212,0.02779
5.216,0.01066
5.22,-0.00773
5.224,0.02025
5.228,-0.00501
5.232,0.00154
5.236,0.02003
5.24,0.02153
5.244,0.00646
5.248,0.01812
5.252,0.02307
5.256,0.04431
5.26,0.02927
5.264,0.00718
5.268,0.01146
5.272,0.02303
5.276,0.0308
5.28,0.01832
5.284,0.01703
5.288,0.04023
5.292,0.01935
5.296,-0.01086
5.3,0.06028
5.304,0.01409
5.308,0.01215
5.312,0.0247
5.316,0.0211
5.32,0.03197
5.324,0.02098
5.328,0.02967
5.332,0.00818
5.336,-0.01511
5.34,0.0256
5.344,0.00433
5.348,-0.00348
5.352,0.02248
5.356,0.02218
5.36,0.02763
5.364,0.03634
5.368,0.01773
5.372,-0.0036
5.376,0.03234
5.38,0.02996
5.384,0.0049
5.388,0.04937
5.392,0.00916
5.396,0.03692
5.4,0.03296
5.404,0.00841
5.408,0.01791
5.412,0.03679
5.416,0.04697
5.42,0.02581
5.424,0.0333
5.428,0.03231
5.432,0.08091
5.436,0.08644
5.44,0.08345
5.444,0.07779
5.448,0.10515
5.452,0.11593
5.456,0.12822
5.46,0.09513
5.464,0.1302
5.468,0.10906
5.472,0.1187
5.476,0.10119
5.48,0.06554
5.484,0.06908
5.488,0.05094
5.492,0.05174
5.496,0.02903
5.5,0.02862
5.504,0.02396
5.508,0.00128
5.512,0.03322
5.516,0.05329
5.52,0.01813
5.524,0.03046
5.528,0.01781
5.532,-0.01333
5.536,0.00919
5.54,0.04803
5.544,0.05686
5.548,0.02391
5.552,0.01152
5.556,0.03606
5.56,0.01
5.564,0.02753
5.568,0.02011
5.572,-0.00177
5.576,-0.00373
5.58,-0.04929
5.584,-0.05731
5.588,-0.07252
5.592,-0.0379
5.596,0.05631
5.6,0.2293
5.604,0.46367
5.608,0.67602
5.612,0.84193
5.616,0.99028
5.62,1.00833
5.624,0.92191
5.628,0.74119
5.632,0.54213
5.636,0.3146
5.64,0.10982
5.644,-0.05066
5.648,-0.11302
5.652,-0.15139
5.656,-0.1134
5.66,-0.07919
5.664,-0.04665
5.668,0.00572
5.672,1e-05
5.676,0.01008
5.68,0.02516
5.684,0.0367
5.688,0.02327
5.692,0.02793
5.696,0.03031
5.7,0.02151
5.704,0.03026
5.708,0.02978
5.712,0.00143
5.716,0.04614
5.72,0.04844
5.724,0.02908
5.728,0.04245
5.732,0.02918
5.736,0.03913
5.74,0.04244
5.744,0.02151
5.748,0.03498
5.752,0.04902
5.756,0.04507
5.76,0.05225
5.764,0.05176
5.768,0.03977
5.772,0.01779
5.776,0.04221
5.78,0.04827
5.784,0.04914
5.788,0.02968
5.792,0.05225
5.796,0.03576
5.8,0.05849
5.804,0.08063
5.808,0.04227
5.812,0.05597
5.816,0.06924
5.82,0.09453
5.824,0.13205
5.828,0.09866
5.832,0.10226
5.836,0.10826
5.84,0.09327
5.844,0.13215
5.848,0.14599
5.852,0.17612
5.856,0.13626
5.86,0.1779
5.864,0.19391
5.868,0.18291
5.872,0.23045
5.876,0.22375
5.88,0.2385
5.884,0.23411
5.888,0.23688
5.892,0.22151
5.896,0.25859
5.9,0.26418
5.904,0.25646
5.908,0.23232
5.912,0.23023
5.916,0.21493
5.92,0.22302
5.924,0.23884
5.928,0.21785
5.932,0.18697
5.936,0.16416
5.94,0.17851
5.944,0.1698
5.948,0.1476
5.952,0.13406
5.956,0.12005
5.96,0.1138
5.964,0.09235
5.968,0.10091
5.972,0.09471
