t_seg,ecg_mV
1.748,0.03166
1.752,0.02639
1.756,0.01725
1.76,0.01103
1.764,-0.00687
1.768,0.02753
1.772,0.02106
1.776,0.0563
1.78,0.01926
1.784,0.00864
1.788,0.03963
1.792,0.02721
1.796,-0.00012
1.8,0.00739
1.804,0.00859
1.808,-0.00233
1.812,0.03074
1.816,0.01233
1.82,0.00576
1.824,0.00697
1.828,0.02909
1.832,-0.01359
1.836,0.01191
1.84,0.00102
1.844,-0.01259
1.848,0.0276
1.852,0.00919
1.856,0.00368
1.86,0.03131
1.864,0.03006
1.868,0.0039
1.872,0.03946
1.876,0.00045
1.88,0.01778
1.884,0.01186
1.888,0.04247
1.892,0.02578
1.896,0.04065
1.9,0.00983
1.904,0.02372
1.908,0.0107
1.912,0.00525
1.916,0.007
1.92,0.00335
1.924,0.00043
1.928,0.01044
1.932,-0.00488
1.936,0.00989
1.94,0.01807
1.944,-0.00032
1.948,0.0225
1.952,0.04739
1.956,0.02097
1.96,0.03391
1.964,0.02328
1.968,0.02212
1.972,0.03307
1.976,0.02278
1.98,0.03697
1.984,0.03358
1.988,0.00875
1.992,0.03705
1.996,0.07351
2.0,0.04529
2.004,0.04571
2.008,0.07602
2.012,0.08315
2.016,0.09084
2.02,0.0948
2.024,0.11062
2.028,0.15527
2.032,0.1132
2.036,0.14852
2.04,0.10188
2.044,0.09862
2.048,0.10135
2.052,0.10583
2.056,0.0641
2.06,0.06632
2.064,0.04621
2.068,0.04468
2.072,0.02306
2.076,0.02999
2.08,0.0092
2.084,0.03724
2.088,0.05357
2.092,0.01357
2.096,0.03698
2.1,0.02199
2.104,0.02461
2.108,0.03341
2.112,0.03768
2.116,0.02062
2.12,0.00875
2.124,0.0386
2.128,0.04108
2.132,0.01499
2.136,0.02624
2.14,0.02175
2.144,0.02828
2.148,-0.00701
2.152,-0.02144
2.156,-0.07008
2.16,-0.10427
2.164,-0.05931
2.168,0.02531
2.172,0.13104
2.176,0.35865
2.18,0.57386
2.184,0.77716
2.188,0.92364
2.192,1.02913
2.196,1.00614
2.2,0.87515
2.204,0.65871
2.208,0.4367
2.212,0.20893
2.216,0.04427
2.22,-0.06375
2.224,-0.10754
2.228,-0.12374
2.232,-0.09185
2.236,-0.07194
2.24,0.01304
2.244,-0.00359
2.248,0.02236
2.252,0.04896
2.256,0.06074
2.26,0.01035
2.264,0.01739
2.268,0.03619
2.272,0.00263
2.276,0.03499
2.28,0.0485
2.284,0.01425
2.288,0.04477
2.292,0.01094
2.296,0.03903
2.3,0.01808
2.304,0.04449
2.308,0.02409
2.312,0.02031
2.316,-0.00512
2.32,0.03329
2.324,0.02024
2.328,0.04515
2.332,0.06537
2.336,0.03597
2.34,0.00498
2.344,0.04625
2.348,0.03971
2.352,0.01613
2.356,0.03814
2.36,0.07596
2.364,0.0514
2.368,0.03357
2.372,0.03065
2.376,0.04029
2.38,0.05399
2.384,0.06476
2.388,0.06595
2.392,0.07491
2.396,0.0944
2.4,0.07968
2.404,0.10833
2.408,0.11429
2.412,0.13263
2.416,0.15073
2.42,0.11603
2.424,0.15725
2.428,0.13711
2.432,0.16436
2.436,0.2005
2.44,0.20464
2.444,0.2159
2.448,0.22077
2.452,0.23716
2.456,0.24429
2.46,0.2289
2.464,0.23849
2.468,0.22751
2.472,0.27069
2.476,0.2456
2.48,0.26118
2.484,0.22782
2.488,0.23067
2.492,0.25395
2.496,0.2428
2.5,0.21928
2.504,0.18232
2.508,0.20924
2.512,0.18236
2.516,0.19374
2.52,0.15905
2.524,0.14286
2.528,0.09774
2.532,0.13897
2.536,0.13851
2.54,0.07896
2.544,0.11059
2.548,0.09084
2.552,0.06172
2.556,0.08384
2.56,0.04065
2.564,0.06418
2.568,0.03619
2.572,0.04273
2.576,0.07196
2.58,0.01006
2.584,0.0275
2.588,0.04035
2.592,0.04059
2.596,0.02838
2.6,0.04754
2.604,0.01907
2.608,0.0106
2.612,0.03013
2.616,0.01067
2.62,0.02182
2.624,0.0236
2.628,0.01866
2.632,0.03352
2.636,0.04677
2.64,0.03937
2.644,0.04502
2.648,0.03123
2.652,0.04136
2.656,0.03071
2.66,0.05361
2.664,0.03732
2.668,0.02201
2.672,0.02664
2.676,0.04901
2.68,0.03654
2.684,0.01431
2.688,0.04187
2.692,0.01837
2.696,0.0154
2.7,0.03418
2.704,0.02816
2.708,0.02974
2.712,0.05018
2.716,0.03891
2.72,0.04031
2.724,0.02378
2.728,0.03321
2.732,0.00882
2.736,0.03135
2.74,0.03956
2.744,0.0192
2.748,0.02582
2.752,0.03898
2.756,0.0357
2.76,0.03172
2.764,0.01643
2.768,0.03758
2.772,0.02323
2.776,0.01119
2.78,0.0237
2.784,0.02769
2.788,0.03471
2.792,0.04117
2.796,0.02758
2.8,0.03022
2.804,0.01686
2.808,0.03297
2.812,0.0357
2.816,0.02839
2.82,0.01166
2.824,0.04271
2.828,0.03394
2.832,0.03961
2.836,0.00934
2.84,0.04394
2.844,0.04523
2.848,0.01895
2.852,0.01438
2.856,0.0343
2.86,0.0447
2.864,0.05269
2.868,0.02597
2.872,0.05215
2.876,0.04396
2.88,0.07202
2.884,0.077
2.888,0.09906
2.892,0.09954
2.896,0.11119
2.9,0.0962
2.904,0.13315
2.908,0.1172
2.912,0.15863
2.916,0.09781
2.92,0.12485
2.924,0.11444
2.928,0.07925
2.932,0.06388
2.936,0.07933
2.94,0.0616
2.944,0.04417
2.948,0.03314
2.952,0.03826
2.956,0.04748
2.96,0.00284
2.964,0.02827
2.968,0.04964
2.972,0.0375
2.976,0.02803
2.98,0.04233
2.984,0.01413
2.988,0.03093
2.992,0.05101
2.996,0.04916
3.0,0.0433
3.004,0.02139
3.008,0.02441
3.012,0.02366
3.016,0.0335
3.02,0.03669
3.024,0.00571
3.028,-0.03861
3.032,-0.07328
3.036,-0.09435
3.04,-0.06322
3.044,-0.00169
3.048,0.17627
3.052,0.3635
3.056,0.58869
3.06,0.76372
3.064,0.92647
3.068,1.00571
3.072,0.99506
3.076,0.8695
3.08,0.64407
3.084,0.42041
3.088,0.22567
3.092,0.03657
3.096,-0.08902
3.1,-0.12893
3.104,-0.13463
3.108,-0.10946
3.112,-0.06262
3.116,0.00233
3.12,0.00534
3.124,0.01238
3.128,0.01122
3.132,0.04268
3.136,0.02412
3.14,0.0495
3.144,0.04147
3.148,0.01526
3.152,0.05177
3.156,0.02069
3.16,0.02745
3.164,0.01862
3.168,0.03285
3.172,0.02115
3.176,0.00986
3.18,0.01659
3.184,0.02997
3.188,0.00627
3.192,0.02243
3.196,0.03507
3.2,0.02678
3.204,0.0366
3.208,0.0076
3.212,0.01832
3.216,0.03596
3.22,0.02396
3.224,0.05704
3.228,0.00658
3.232,0.02758
3.236,0.03365
3.24,0.04251
3.244,0.06985
3.248,0.0312
3.252,0.07416
3.256,0.06589
3.26,0.02153
3.264,0.02384
3.268,0.06292
3.272,0.0553
3.276,0.09374
3.28,0.11698
3.284,0.09745
3.288,0.13943
3.292,0.11872
3.296,0.1606
3.3,0.13327
3.304,0.15402
3.308,0.15836
3.312,0.16581
3.316,0.19717
3.32,0.18857
3.324,0.18812
3.328,0.21042
3.332,0.22822
3.336,0.2316
3.34,0.23361
3.344,0.23096
3.348,0.23075
3.352,0.22896
3.356,0.20395
3.36,0.24042
3.364,0.24254
3.368,0.23221
3.372,0.22134
3.376,0.19685
3.38,0.15837
3.384,0.16149
3.388,0.19884
3.392,0.1601
3.396,0.12262
3.4,0.12655
3.404,0.14857
3.408,0.146
3.412,0.11735
3.416,0.10181
3.42,0.0767
3.424,0.06428
3.428,0.07098
3.432,0.05032
3.436,0.05261
3.44,0.0619
3.444,0.068
3.448,0.05424
3.452,0.0781
3.456,0.02631
3.46,0.03954
3.464,0.02195
3.468,0.03382
3.472,0.03967
3.476,0.01194
3.48,0.06879
3.484,0.00205
3.488,0.03286
3.492,0.04357
3.496,0.02393
3.5,0.02009
3.504,0.0088
3.508,0.03838
3.512,0.01784
3.516,0.00949
3.52,0.02861
3.524,0.03048
3.528,0.03456
3.532,0.00051
3.536,0.00025
3.54,0.02487
3.544,0.01616
3.548,0.04049
3.552,0.01529
3.556,0.01755
3.56,0.01707
3.564,0.02302
3.568,0.01338
3.572,0.00831
3.576,0.01707
3.58,0.02377
3.584,0.01397
3.588,0.05055
3.592,0.02067
3.596,0.02244
3.6,0.02194
3.604,0.01098
3.608,0.02815
3.612,0.02076
3.616,0.01161
3.62,0.0193
3.624,0.04336
3.628,0.03228
3.632,0.0489
3.636,0.01454
3.64,0.00947
3.644,0.00013
3.648,0.02016
3.652,0.02038
3.656,0.00043
3.66,0.00945
3.664,0.03728
3.668,0.01974
3.672,0.00836
3.676,0.02331
3.68,0.00969
3.684,0.02864
3.688,0.01679
3.692,0.01275
3.696,0.04992
3.7,0.03798
3.704,0.0486
3.708,0.05644
3.712,0.08691
3.716,0.11354
3.72,0.09483
3.724,0.12063
3.728,0.13518
3.732,0.12151
3.736,0.1127
3.74,0.1185
3.744,0.12748
3.748,0.08546
3.752,0.05966
3.756,0.05898
3.76,0.04941
3.764,0.04685
3.768,0.04319
3.772,0.01919
3.776,0.03587
3.78,0.04402
3.784,0.04337
3.788,0.02502
3.792,0.02273
3.796,0.02256
3.8,0.03884
3.804,0.03412
3.808,-0.00846
3.812,0.02326
3.816,-0.01671
3.82,0.0066
3.824,0.00768
3.828,0.02678
3.832,0.00475
3.836,0.00875
3.84,-0.02581
3.844,0.00359
3.848,-0.02215
3.852,-0.0922
3.856,-0.09754
3.86,-0.08868
3.864,-0.0269
3.868,0.07683
3.872,0.25463
3.876,0.45754
3.88,0.67232
3.884,0.88145
3.888,0.97772
3.892,1.01662
3.896,0.92331
3.9,0.72597
3.904,0.50424
3.908,0.28402
3.912,0.07632
3.916,-0.07585
3.92,-0.13471
3.924,-0.1748
3.928,-0.13842
3.932,-0.08794
3.936,-0.06231
3.94,-0.01468
3.944,-0.00473
3.948,0.01657
3.952,0.02197
3.956,-0.00173
3.96,0.02001
3.964,-0.00011
3.968,-0.00937
3.972,-0.00166
3.976,0.02787
3.98,0.00913
3.984,0.01347
3.988,0.03087
3.992,-0.01829
3.996,0.03311
4.0,0.01327
4.004,0.03912
4.008,-0.01137
4.012,0.00929
4.016,0.00951
4.02,-0.00597
4.024,0.01637
4.028,0.01174
4.032,0.0419
4.036,-0.00456
4.04,0.01181
4.044,0.02787
4.048,0.01518
4.052,0.00234
4.056,0.04744
4.06,0.01083
4.064,0.01751
4.068,0.01565
4.072,0.01641
4.076,0.03319
4.08,0.02894
4.084,0.04049
4.088,0.06187
4.092,0.06435
4.096,0.06065
4.1,0.09472
4.104,0.08386
4.108,0.08891
4.112,0.1015
4.116,0.12255
4.12,0.12414
4.124,0.12883
4.128,0.16207
4.132,0.15941
4.136,0.15451
4.14,0.15748
4.144,0.18905
4.148,0.19035
4.152,0.20669
4.156,0.21949
4.16,0.25453
4.164,0.24557
4.168,0.24039
4.172,0.24429
4.176,0.22288
4.18,0.21295
4.184,0.22871
4.188,0.2279
4.192,0.21383
4.196,0.19236
4.2,0.16473
4.204,0.18206
4.208,0.15748
4.212,0.13152
4.216,0.13687
4.22,0.14503
4.224,0.08766
4.228,0.0892
4.232,0.10209
4.236,0.09233
4.24,0.05736
4.244,0.06956
4.248,0.03914
4.252,0.07281
4.256,0.05071
4.26,0.02841
4.264,0.02259
4.268,0.03503
4.272,0.03992
4.276,0.008
4.28,0.00404
4.284,0.00858
4.288,0.0083
4.292,-0.00108
4.296,0.03234
4.3,0.00726
4.304,0.01038
4.308,0.01536
4.312,0.0364
4.316,0.01094
4.32,0.01055
4.324,-0.00117
4.328,-0.02388
4.332,-0.02206
4.336,0.00138
4.34,-0.00215
4.344,-0.00714
4.348,-0.01288
4.352,0.01573
4.356,-0.00615
4.36,0.00842
4.364,-0.00259
4.368,0.00677
4.372,0.0115
4.376,-0.00637
4.38,0.00367
4.384,-0.01299
4.388,-0.01156
4.392,0.00525
4.396,-0.02766
4.4,-0.01064
4.404,-0.00552
4.408,0.02097
4.412,-0.01439
4.416,0.02623
4.42,-0.00615
4.424,0.0042
4.428,-0.00563
4.432,-0.01697
4.436,0.0072
4.44,-0.00575
4.444,0.00296
4.448,0.00564
4.452,-0.00721
4.456,0.01632
4.46,-0.00156
4.464,-0.00069
4.468,0.01046
4.472,-0.00916
4.476,-0.01498
4.48,0.01272
4.484,-0.00503
4.488,0.01404
4.492,4e-05
4.496,-0.00828
4.5,-0.01823
4.504,-0.00186
4.508,-0.00982
4.512,-0.01743
4.516,0.01713
4.52,0.00176
4.524,-0.01343
4.528,-0.01134
4.532,0.01774
4.536,0.00227
4.54,-0.00919
4.544,0.00681
4.548,0.00963
4.552,-0.00792
4.556,-0.00329
4.56,-0.00783
4.564,0.02096
4.568,-0.01825
4.572,-0.01254
4.576,0.01458
4.58,0.01464
4.584,-0.00287
4.588,0.02014
4.592,0.03179
4.596,0.02967
4.6,0.03448
4.604,0.0612
4.608,0.06075
4.612,0.08304
4.616,0.08947
4.62,0.11833
4.624,0.09402
4.628,0.08349
4.632,0.08133
4.636,0.04822
4.64,0.06882
4.644,0.06306
4.648,0.00585
4.652,0.01186
4.656,0.01463
4.66,-0.00143
4.664,0.00133
4.668,0.01542
4.672,-0.00362
4.676,-0.02212
4.68,-0.00043
4.684,0.01526
4.688,-0.02148
4.692,-0.02734
4.696,0.01319
4.7,0.01771
4.704,0.01879
4.708,-0.00466
4.712,0.00755
4.716,-0.02644
4.72,0.01172
4.724,-0.00476
4.728,-0.02655
4.732,-0.01896
4.736,-0.02493
4.74,-0.04682
4.744,-0.08892
4.748,-0.13826
4.752,-0.12911
4.756,-0.02945
4.76,0.12316
4.764,0.28966
4.768,0.52536
4.772,0.70645
4.776,0.88433
4.78,0.98993
4.784,0.94292
4.788,0.83926
4.792,0.63839
4.796,0.41106
4.8,0.1824
4.804,0.00838
4.808,-0.14026
4.812,-0.14192
4.816,-0.16801
4.82,-0.13498
4.824,-0.09964
4.828,-0.05183
4.832,-0.04683
4.836,-1e-05
4.84,-0.00994
4.844,0.00567
4.848,-0.01732
4.852,-0.00267
4.856,0.00821
4.86,-0.0166
4.864,-0.0207
4.868,-0.00752
4.872,-0.00371
4.876,-0.00726
4.88,-0.00359
4.884,-0.02958
4.888,-0.03128
4.892,-0.02551
4.896,-0.01022
4.9,-0.01525
4.904,0.00975
4.908,-0.0293
4.912,-0.00818
4.916,0.01121
4.92,0.02641
4.924,-0.02383
4.928,-0.01857
4.932,-0.03782
4.936,-0.02827
4.94,-0.01088
4.944,-0.00209
4.948,-0.00376
4.952,-0.00406
4.956,0.01139
4.96,0.00332
4.964,-0.01371
4.968,0.00251
4.972,0.02332
4.976,0.02041
4.98,-0.00806
4.984,0.01718
4.988,0.03843
4.992,0.04054
4.996,0.06243
5.0,0.04631
5.004,0.09646
5.008,0.08068
5.012,0.11024
5.016,0.13472
5.02,0.12216
5.024,0.12534
5.028,0.1616
5.032,0.17962
5.036,0.16841
5.04,0.15666
5.044,0.21112
5.048,0.21325
5.052,0.20405
5.056,0.21771
5.06,0.20171
5.064,0.17328
5.068,0.2198
5.072,0.18422
5.076,0.19819
5.08,0.20339
5.084,0.16348
5.088,0.17679
5.092,0.17338
5.096,0.15138
5.1,0.13692
5.104,0.1141
5.108,0.10906
5.112,0.08985
5.116,0.06501
5.12,0.09326
5.124,0.06622
5.128,0.03872
5.132,0.04807
5.136,0.03826
5.14,0.03644
5.144,0.03643
5.148,0.0057
5.152,0.00641
5.156,-0.00841
5.16,-0.01029
5.164,0.01842
5.168,0.00126
5.172,0.00083
5.176,0.02699
5.18,-0.00209
5.184,-0.00334
5.188,0.01149
5.192,-0.01902
5.196,-0.02849
5.2,-0.0207
5.204,-0.03128
5.208,-0.04496
5.212,-0.03712
5.216,-0.04593
5.22,0.00293
5.224,-0.01247
5.228,-0.01089
5.232,-0.01173
5.236,-0.03633
5.24,-0.01724
5.244,-0.01691
5.248,-0.00762
5.252,-0.03498
5.256,-0.00454
5.26,-0.00463
5.264,-0.02672
5.268,-0.0194
5.272,-0.03609
5.276,-0.00637
5.28,0.00249
5.284,-0.01324
5.288,-0.00461
5.292,-0.03867
5.296,-0.00945
5.3,-0.05281
5.304,-0.04569
5.308,-0.01561
5.312,-0.03212
5.316,-0.03272
5.32,-0.0454
5.324,-0.01803
5.328,-0.00011
5.332,-0.04472
5.336,-0.00769
5.34,-0.01357
5.344,-0.0524
5.348,-0.02674
5.352,-0.02848
5.356,-0.0289
5.36,-0.0506
5.364,-0.01476
5.368,-0.03902
5.372,-0.02758
5.376,-0.04229
5.38,-0.04199
5.384,-0.03492
5.388,-0.02484
5.392,-0.03827
5.396,0.01328
5.4,-0.0055
5.404,-0.00508
5.408,-0.00099
5.412,-0.02196
5.416,-0.02319
5.42,-0.04216
5.424,-0.02858
5.428,-0.04185
5.432,-0.00916
5.436,-0.0602
5.44,-0.03222
5.444,-0.02574
5.448,-0.02537
5.452,-0.01298
5.456,0.00507
5.46,-0.03795
5.464,-0.0291
5.468,-0.03229
5.472,-0.00123
5.476,-0.03261
5.48,-0.01054
5.484,0.00199
5.488,0.009
5.492,-0.00249
5.496,0.01564
5.5,0.02549
5.504,0.03354
5.508,0.0587
5.512,0.05902
5.516,0.08128
5.52,0.06271
5.524,0.06823
5.528,0.07875
5.532,0.02768
5.536,0.02611
5.54,0.01353
5.544,0.02436
5.548,0.03565
5.552,0.00332
5.556,-0.02029
5.56,-0.01749
5.564,-0.02392
5.568,-0.05404
5.572,-0.03827
5.576,-0.02535
5.58,-0.01757
5.584,0.00029
5.588,-0.04152
5.592,-0.03424
5.596,-0.03503
5.6,-0.02938
5.604,-0.04577
5.608,-0.03285
5.612,-0.04263
5.616,-0.03255
5.62,-0.03143
5.624,-0.03623
5.628,-0.0353
5.632,-0.05443
5.636,-0.08979
5.64,-0.14185
5.644,-0.15035
5.648,-0.13054
5.652,-0.01888
5.656,0.12268
5.66,0.27809
5.664,0.49427
5.668,0.71943
5.672,0.8727
5.676,0.97424
5.68,0.96235
5.684,0.81164
5.688,0.58747
5.692,0.35515
5.696,0.18897
5.7,-0.03725
5.704,-0.12031
5.708,-0.21432
5.712,-0.19489
5.716,-0.1523
5.72,-0.09264
5.724,-0.04924
5.728,-0.05799
5.732,-0.08117
5.736,-0.01607
5.74,-0.02867
5.744,-0.00126
5.748,-0.05654
5.752,-0.016
5.756,-0.01983
5.76,-0.00773
5.764,-0.03263
5.768,-0.02084
5.772,-0.01999
5.776,-0.03491
5.78,0.00109
5.784,-0.03882
5.788,-0.04174
5.792,-0.03975
5.796,-0.04784
5.8,-0.01671
5.804,0.00622
5.808,-0.02202
5.812,-0.0362
5.816,-0.02814
5.82,-0.02968
5.824,-0.03516
5.828,-0.02071
5.832,-0.022
5.836,-0.0183
5.84,0.00073
5.844,-0.00465
5.848,-0.02054
5.852,-0.02219
5.856,-0.01049
5.86,-0.01245
5.864,0.01056
5.868,-0.00281
5.872,0.03137
5.876,0.03505
5.88,0.02681
5.884,0.0229
5.888,0.01326
5.892,0.04281
5.896,0.08655
5.9,0.07768
5.904,0.0722
5.908,0.08585
5.912,0.08922
5.916,0.11016
5.92,0.15702
5.924,0.12048
5.928,0.17952
5.932,0.16326
5.936,0.16188
5.94,0.16431
5.944,0.17479
5.948,0.15686
5.952,0.20149
5.956,0.16242
5.96,0.19567
5.964,0.19747
5.968,0.19191
5.972,0.15397
5.976,0.16581
5.98,0.15077
5.984,0.16154
5.988,0.15841
5.992,0.12639
5.996,0.13429
6.0,0.10956
6.004,0.12163
