t_seg,ecg_mV
1.848,0.02254
1.852,0.03929
1.856,-0.00702
1.86,0.01072
1.864,0.0413
1.868,-0.0014
1.872,0.00391
1.876,0.02315
1.88,0.01695
1.884,-0.00302
1.888,-0.03174
1.892,-0.05774
1.896,-0.07097
1.9,-0.06255
1.904,-0.00831
1.908,0.14053
1.912,0.30788
1.916,0.53387
1.92,0.74964
1.924,0.91305
1.928,0.97997
1.932,1.00602
1.936,0.90527
1.94,0.67687
1.944,0.4449
1.948,0.24739
1.952,0.06567
1.956,-0.07745
1.96,-0.14043
1.964,-0.16173
1.968,-0.14056
1.972,-0.06592
1.976,-0.03632
1.98,-0.01181
1.984,0.03572
1.988,0.02501
1.992,0.01499
1.996,0.03544
2.0,0.03547
2.004,0.00934
2.008,0.02106
2.012,-0.00208
2.016,0.06679
2.02,0.02911
2.024,0.03311
2.028,0.00572
2.032,0.00385
2.036,0.05241
2.04,0.06024
2.044,0.03974
2.048,0.02794
2.052,0.05428
2.056,0.04194
2.06,0.02933
2.064,0.00127
2.068,0.03001
2.072,0.03333
2.076,0.02043
2.08,0.02556
2.084,0.02916
2.088,0.02786
2.092,0.0343
2.096,0.039
2.1,0.0333
2.104,0.03054
2.108,0.03564
2.112,0.05658
2.116,0.04518
2.12,0.05533
2.124,0.04651
2.128,0.05063
2.132,0.09592
2.136,0.09646
2.14,0.08731
2.144,0.10718
2.148,0.08863
2.152,0.14598
2.156,0.12117
2.16,0.13451
2.164,0.15568
2.168,0.19347
2.172,0.16834
2.176,0.19678
2.18,0.23932
2.184,0.20472
2.188,0.22614
2.192,0.21941
2.196,0.22337
2.2,0.23897
2.204,0.25509
2.208,0.25237
2.212,0.25081
2.216,0.25952
2.22,0.23333
2.224,0.21291
2.228,0.24062
2.232,0.222
2.236,0.21831
2.24,0.18989
2.244,0.21382
2.248,0.18237
2.252,0.18739
2.256,0.15598
2.26,0.10823
2.264,0.1385
2.268,0.14385
2.272,0.1125
2.276,0.09517
2.28,0.08233
2.284,0.08734
2.288,0.06696
2.292,0.06778
2.296,0.05854
2.3,0.0754
2.304,0.05366
2.308,0.03497
2.312,0.00772
2.316,0.00343
2.32,0.06938
2.324,0.01838
2.328,0.03347
2.332,0.0338
2.336,0.03008
2.34,0.02887
2.344,0.03837
2.348,0.03085
2.352,0.04384
2.356,0.02074
2.36,0.03482
2.364,0.02966
2.368,0.003
2.372,0.05532
2.376,0.01301
2.38,0.05446
2.384,0.02394
2.388,0.03004
2.392,0.03797
2.396,0.02442
2.4,0.04789
2.404,0.02156
2.408,0.04113
2.412,0.02832
2.416,0.02566
2.42,0.03467
2.424,0.0296
2.428,0.04935
2.432,0.02847
2.436,0.02146
2.44,0.03993
2.444,0.0333
2.448,0.04157
2.452,0.03864
2.456,0.04591
2.46,0.03284
2.464,0.03427
2.468,0.04094
2.472,0.07308
2.476,0.04536
2.48,0.09856
2.484,0.10591
2.488,0.08652
2.492,0.14318
2.496,0.13232
2.5,0.14672
2.504,0.13643
2.508,0.13871
2.512,0.1244
2.516,0.1191
2.52,0.08844
2.524,0.06769
2.528,0.06896
2.532,0.06489
2.536,0.0723
2.54,0.06878
2.544,0.02588
2.548,0.04463
2.552,0.04976
2.556,0.03922
2.56,0.02621
2.564,0.01481
2.568,0.02719
2.572,0.02365
2.576,0.03478
2.58,0.03142
2.584,0.01107
2.588,0.0105
2.592,0.03016
2.596,0.04132
2.6,0.02344
2.604,0.03175
2.608,0.02705
2.612,0.0357
2.616,0.05507
2.62,0.02055
2.624,-0.04596
2.628,-0.09931
2.632,-0.10198
2.636,-0.07517
2.64,0.05358
2.644,0.22755
2.648,0.43454
2.652,0.62552
2.656,0.84975
2.66,0.98592
2.664,1.03734
2.668,0.95225
2.672,0.80849
2.676,0.59143
2.68,0.35911
2.684,0.14577
2.688,-0.01211
2.692,-0.1096
2.696,-0.12503
2.7,-0.14599
2.704,-0.0758
2.708,-0.03518
2.712,0.01208
2.716,-0.02187
2.72,0.02847
2.724,0.03828
2.728,0.02897
2.732,0.02404
2.736,0.04629
2.74,0.04303
2.744,0.03036
2.748,0.01778
2.752,0.03028
2.756,0.03568
2.76,0.02845
2.764,0.02824
2.768,0.05105
2.772,0.03781
2.776,0.02062
2.78,0.04958
2.784,0.02576
2.788,0.03637
2.792,0.02779
2.796,0.03358
2.8,0.02305
2.804,0.03443
2.808,0.03639
2.812,0.0109
2.816,0.03106
2.82,0.0551
2.824,0.05424
2.828,0.03732
2.832,0.05106
2.836,0.02308
2.84,0.05125
2.844,0.0287
2.848,0.05757
2.852,0.04408
2.856,0.07673
2.86,0.08287
2.864,0.07049
2.868,0.08509
2.872,0.08736
2.876,0.0994
2.88,0.1159
2.884,0.08778
2.888,0.11976
2.892,0.11917
2.896,0.16071
2.9,0.19462
2.904,0.18533
2.908,0.18866
2.912,0.18967
2.916,0.19872
2.92,0.21954
2.924,0.20007
2.928,0.22299
2.932,0.25169
2.936,0.24138
2.94,0.26068
2.944,0.23625
2.948,0.25501
2.952,0.20384
2.956,0.23508
2.96,0.22566
2.964,0.23188
2.968,0.19718
2.972,0.20261
2.976,0.20164
2.98,0.19221
2.984,0.19777
2.988,0.1649
2.992,0.17327
2.996,0.14487
3.0,0.1254
3.004,0.13059
3.008,0.09895
3.012,0.07178
3.016,0.05985
3.02,0.07034
3.024,0.0602
3.028,0.06269
3.032,0.06793
3.036,0.06096
3.04,0.04897
3.044,0.03632
3.048,0.02164
3.052,0.03848
3.056,0.04327
3.06,0.03127
3.064,0.05392
3.068,0.02064
3.072,0.02999
3.076,0.00526
3.08,0.02585
3.084,0.01749
3.088,0.04828
3.092,0.04428
3.096,0.03017
3.1,0.04871
3.104,0.01026
3.108,0.0371
3.112,0.02755
3.116,0.00605
3.12,0.02445
3.124,0.01316
3.128,0.01703
3.132,0.00977
3.136,0.03006
3.14,0.02259
3.144,0.03259
3.148,0.00732
3.152,0.01175
3.156,0.02192
3.16,0.00661
3.164,0.03319
3.168,0.00716
3.172,0.03396
3.176,0.01731
3.18,0.03147
3.184,0.05798
3.188,0.05238
3.192,-0.00222
3.196,0.04659
3.2,0.0404
3.204,0.01588
3.208,0.0006
3.212,0.03877
3.216,0.01216
3.22,0.0399
3.224,0.02511
3.228,0.01294
3.232,0.02321
3.236,0.05219
3.24,0.06738
3.244,0.00483
3.248,0.03471
3.252,0.05811
3.256,-0.01389
3.26,0.00944
3.264,0.03142
3.268,0.01951
3.272,0.00537
3.276,-0.00549
3.28,0.03135
3.284,0.00672
3.288,0.01874
3.292,0.01205
3.296,0.00101
3.3,0.03461
3.304,0.01177
3.308,0.01303
3.312,0.00896
3.316,0.04094
3.32,0.01546
3.324,0.00289
3.328,0.01536
3.332,0.00337
3.336,0.04906
3.34,0.0283
3.344,0.02892
3.348,0.02184
3.352,0.03631
3.356,0.00925
3.36,0.04452
3.364,0.01582
3.368,0.05176
3.372,0.00201
3.376,0.00356
3.38,0.02714
3.384,0.00675
3.388,0.02108
3.392,0.0109
3.396,0.02651
3.4,0.02196
3.404,0.02442
3.408,0.00033
3.412,0.01999
3.416,0.03469
3.42,0.03687
3.424,0.00311
3.428,0.02213
3.432,0.02875
3.436,0.01244
3.44,0.00503
3.444,0.02415
3.448,0.01935
3.452,0.0164
3.456,0.00934
3.46,-0.00489
3.464,0.02279
3.468,0.02888
3.472,0.01717
3.476,0.00886
3.48,0.01304
3.484,0.02365
3.488,0.01689
3.492,0.02191
3.496,0.01156
3.5,0.01273
3.504,0.03178
3.508,0.03349
3.512,0.03316
3.516,0.02811
3.52,0.02061
3.524,-0.00077
3.528,0.02591
3.532,0.01319
3.536,0.01448
3.54,0.01262
3.544,0.02206
3.548,0.0436
3.552,0.05882
3.556,0.0676
3.56,0.04666
3.564,0.05669
3.568,0.08876
3.572,0.11698
3.576,0.07358
3.58,0.10075
3.584,0.12984
3.588,0.13895
3.592,0.10971
3.596,0.10715
3.6,0.10171
3.604,0.06557
3.608,0.0899
3.612,0.05384
3.616,0.0469
3.62,0.07633
3.624,0.03153
3.628,0.01824
3.632,-0.0022
3.636,0.01983
3.64,0.022
3.644,0.02235
3.648,0.01045
3.652,0.02017
3.656,0.01035
3.66,0.00762
3.664,0.01225
3.668,0.03441
3.672,0.04164
3.676,0.01485
3.68,0.02382
3.684,0.00771
3.688,0.00911
3.692,0.01969
3.696,0.01088
3.7,0.01458
3.704,-0.04469
3.708,-0.07231
3.712,-0.09125
3.716,-0.08636
3.72,-0.06412
3.724,0.09702
3.728,0.25293
3.732,0.45936
3.736,0.66523
3.74,0.88961
3.744,0.99345
3.748,1.01586
3.752,0.91181
3.756,0.7503
3.76,0.53436
3.764,0.26577
3.768,0.09776
3.772,-0.05128
3.776,-0.16369
3.78,-0.14313
3.784,-0.14572
3.788,-0.0872
3.792,-0.05068
3.796,-0.02475
3.8,0.00752
3.804,0.01638
3.808,6e-05
3.812,0.02812
3.816,0.01378
3.82,-0.00745
3.824,0.00596
3.828,0.02261
3.832,0.02071
3.836,0.01387
3.84,0.00604
3.844,0.01159
3.848,0.0005
3.852,0.03798
3.856,0.00281
3.86,0.01628
3.864,0.0211
3.868,0.03101
3.872,-0.02657
3.876,0.02632
3.88,0.0028
3.884,0.02222
3.888,0.02722
3.892,0.01454
3.896,0.03393
3.9,0.0027
3.904,-0.00082
3.908,0.02188
3.912,-0.00559
3.916,0.04449
3.92,0.00676
3.924,0.05178
3.928,0.0292
3.932,0.0416
3.936,0.02679
3.94,0.039
3.944,0.04077
3.948,0.05348
3.952,0.05687
3.956,0.08679
3.96,0.0652
3.964,0.08627
3.968,0.09541
3.972,0.12687
3.976,0.1339
3.98,0.12454
3.984,0.14232
3.988,0.16761
3.992,0.18147
3.996,0.20768
4.0,0.16868
4.004,0.17828
4.008,0.19991
4.012,0.24796
4.016,0.25339
4.02,0.20176
4.024,0.22323
4.028,0.22155
4.032,0.24315
4.036,0.24224
4.04,0.20595
4.044,0.18468
4.048,0.19521
4.052,0.1763
4.056,0.16802
4.06,0.16127
4.064,0.14292
4.068,0.14539
4.072,0.11679
4.076,0.14008
4.08,0.08733
4.084,0.09355
4.088,0.11566
4.092,0.06712
4.096,0.04779
4.1,0.05885
4.104,0.0493
4.108,0.04444
4.112,0.03646
4.116,0.01715
4.12,0.0399
4.124,0.04065
4.128,0.04226
4.132,0.03107
4.136,0.03983
4.14,0.02176
4.144,0.01851
4.148,0.00329
4.152,0.01246
4.156,0.01329
4.16,0.01072
4.164,0.00186
4.168,0.01156
4.172,0.01076
4.176,0.00986
4.18,0.02249
4.184,-0.01092
4.188,0.00985
4.192,-0.00192
4.196,0.02269
4.2,0.00663
4.204,0.01557
4.208,0.01378
4.212,-0.00271
4.216,0.00599
4.22,0.00374
4.224,-0.02121
4.228,0.01173
4.232,0.01087
4.236,0.01288
4.24,0.02382
4.244,0.00534
4.248,0.02926
4.252,0.00898
4.256,-0.0039
4.26,-0.01127
4.264,-0.00278
4.268,0.00567
4.272,0.00043
4.276,-0.01009
4.28,0.01468
4.284,0.00605
4.288,0.02246
4.292,-0.02708
4.296,-0.03406
4.3,-0.00206
4.304,0.02482
4.308,0.01247
4.312,0.02189
4.316,-0.00303
4.32,0.01425
4.324,0.02076
4.328,7e-05
4.332,0.02547
4.336,0.01824
4.34,0.00278
4.344,0.0036
4.348,0.0097
4.352,-0.02717
4.356,0.00865
4.36,0.01716
4.364,0.00655
4.368,0.0136
4.372,0.03165
4.376,-0.01101
4.38,0.01356
4.384,-0.0215
4.388,-0.02574
4.392,-0.01579
4.396,0.00019
4.4,-0.00096
4.404,0.02522
4.408,-0.01537
4.412,-0.00864
4.416,0.00568
4.42,0.01671
4.424,-0.01709
4.428,-0.02711
4.432,-0.02895
4.436,0.01484
4.44,0.00562
4.444,-0.02984
4.448,-0.00244
4.452,-0.00849
4.456,-0.02785
4.46,0.00381
4.464,-0.00564
4.468,0.01586
4.472,0.00938
4.476,-0.01412
4.48,0.00091
4.484,0.00863
4.488,0.0258
4.492,0.05247
4.496,0.02125
4.5,0.05611
4.504,0.07999
4.508,0.07214
4.512,0.09009
4.516,0.11148
4.52,0.09131
4.524,0.07677
4.528,0.07497
4.532,0.06995
4.536,0.05408
4.54,0.04579
4.544,0.00628
4.548,0.03597
4.552,0.02739
4.556,-0.01546
4.56,0.01103
4.564,-0.01952
4.568,-0.02997
4.572,0.00129
4.576,-0.007
4.58,-0.03771
4.584,0.00736
4.588,0.00407
4.592,-0.00269
4.596,-0.01793
4.6,-0.03932
4.604,-0.00573
4.608,-0.0158
4.612,0.00552
4.616,-0.00864
4.62,-0.03569
4.624,-0.0163
4.628,-0.00544
4.632,-0.07226
4.636,-0.0551
4.64,-0.11985
4.644,-0.12494
4.648,-0.07645
4.652,0.02305
4.656,0.17341
4.66,0.35182
4.664,0.55136
4.668,0.79398
4.672,0.93267
4.676,0.95254
4.68,0.92646
4.684,0.78351
4.688,0.57336
4.692,0.3281
4.696,0.12767
4.7,-0.05497
4.704,-0.13956
4.708,-0.1644
4.712,-0.18028
4.716,-0.10422
4.72,-0.09878
4.724,-0.03285
4.728,-0.03911
4.732,-0.01074
4.736,-0.04744
4.74,-0.02552
4.744,-0.01844
4.748,-0.04093
4.752,-0.0273
4.756,-0.01363
4.76,-0.02784
4.764,-0.01632
4.768,-0.00275
4.772,-0.01874
4.776,-0.02397
4.78,0.01865
4.784,-0.00828
4.788,-0.02442
4.792,-0.02201
4.796,-0.03172
4.8,-0.01635
4.804,-0.00517
4.808,-0.01118
4.812,-0.00138
4.816,0.00222
4.82,-0.02456
4.824,0.00213
4.828,-0.02141
4.832,0.00786
4.836,-0.02322
4.84,9e-05
4.844,0.01339
4.848,-0.00533
4.852,-0.01063
4.856,-0.00901
4.86,0.02659
4.864,0.00826
4.868,0.02047
4.872,0.02738
4.876,0.01436
4.88,0.04912
4.884,0.02987
4.888,0.04351
4.892,0.05753
4.896,0.06834
4.9,0.0577
4.904,0.09755
4.908,0.11881
4.912,0.12229
4.916,0.12482
4.92,0.14995
4.924,0.16331
4.928,0.16124
4.932,0.18415
4.936,0.17869
4.94,0.19508
4.944,0.17786
4.948,0.17323
4.952,0.20404
4.956,0.17981
4.96,0.24081
4.964,0.18774
4.968,0.1798
4.972,0.20941
4.976,0.17988
4.98,0.18688
4.984,0.16933
4.988,0.13712
4.992,0.1039
4.996,0.14555
5.0,0.11073
5.004,0.10191
5.008,0.10561
5.012,0.10997
5.016,0.08509
5.02,0.05946
5.024,0.06554
5.028,0.05541
5.032,0.04033
5.036,0.04209
5.04,0.02826
5.044,0.02446
5.048,0.01089
5.052,-0.00269
5.056,-0.01051
5.06,-0.00147
5.064,-0.00325
5.068,-0.01969
5.072,-0.03437
5.076,0.00055
5.08,0.00644
5.084,-0.02666
5.088,-0.03789
5.092,-0.01968
5.096,-0.01733
5.1,-0.01665
5.104,-0.02296
5.108,-0.02565
5.112,-0.03195
5.116,-0.03489
5.12,-0.03721
5.124,-0.02074
5.128,-0.03046
5.132,-0.02691
5.136,-0.01437
5.14,-0.02269
5.144,-0.04217
5.148,-0.00897
5.152,-0.00578
5.156,-0.06534
5.16,-0.03941
5.164,-0.02132
5.168,-0.02944
5.172,-0.02141
5.176,-0.02052
5.18,-0.03553
5.184,-0.0065
5.188,-0.03726
5.192,-0.03946
5.196,-0.01697
5.2,-0.01151
5.204,-0.03318
5.208,-0.03543
5.212,-0.01521
5.216,-0.04902
5.22,-0.02046
5.224,-0.0478
5.228,-0.04529
5.232,-0.01481
5.236,-0.03264
5.24,-0.04416
5.244,-0.01805
5.248,-0.06066
5.252,-0.03198
5.256,-0.02524
5.26,-0.01988
5.264,-0.03722
5.268,-0.01652
5.272,-0.02897
5.276,-0.02563
5.28,-0.00093
5.284,-0.02114
5.288,-0.01137
5.292,-0.01967
5.296,-0.03104
5.3,-0.01524
5.304,-0.01425
5.308,-0.01675
5.312,-0.00951
5.316,-0.04262
5.32,-0.02451
5.324,-0.01662
5.328,-0.03721
5.332,-0.03715
5.336,-0.0371
5.34,-0.02719
5.344,-0.02806
5.348,-0.03741
5.352,-0.01783
5.356,-0.01965
5.36,-0.04686
5.364,0.00204
5.368,-0.01072
5.372,0.00237
5.376,0.02017
5.38,0.02134
5.384,-0.01013
5.388,0.00096
5.392,0.03389
5.396,0.05002
5.4,0.04532
5.404,0.04732
5.408,0.07365
5.412,0.07512
5.416,0.05166
5.42,0.04582
5.424,0.02481
5.428,0.02371
5.432,0.02096
5.436,0.00022
5.44,0.02089
5.444,-0.01215
5.448,-0.01713
5.452,-0.0277
5.456,-0.0324
5.46,-0.03161
5.464,-0.02069
5.468,0.00141
5.472,-0.02375
5.476,-0.02406
5.48,-0.0306
5.484,-0.01878
5.488,-0.00613
5.492,-0.01634
5.496,-0.03373
5.5,-0.0302
5.504,-0.00757
5.508,-0.02608
5.512,-0.03668
5.516,-0.04721
5.52,-0.04943
5.524,-0.05423
5.528,-0.087
5.532,-0.11745
5.536,-0.1365
5.54,-0.10829
5.544,0.01331
5.548,0.19405
5.552,0.38665
5.556,0.58326
5.56,0.79119
5.564,0.91504
5.568,0.96687
5.572,0.9095
5.576,0.7232
5.58,0.49037
5.584,0.29176
5.588,0.06111
5.592,-0.07348
5.596,-0.19959
5.6,-0.18713
5.604,-0.18554
5.608,-0.12992
5.612,-0.11802
5.616,-0.07158
5.62,-0.05516
5.624,-0.03567
5.628,-0.01632
5.632,-0.02932
5.636,-0.03472
5.64,-0.02783
5.644,-0.02958
5.648,-0.02782
5.652,-0.01633
5.656,-0.01792
5.66,-0.04126
5.664,-0.03503
5.668,-0.039
5.672,-0.03222
5.676,-0.04736
5.68,-0.02601
5.684,-0.01475
5.688,-0.02244
5.692,-0.06231
5.696,-0.05359
5.7,-0.02633
5.704,-0.02055
5.708,-0.01809
5.712,-0.03099
5.716,-0.05243
5.72,-0.03979
5.724,-0.02253
5.728,-0.03856
5.732,-0.03338
5.736,-0.02632
5.74,-0.04655
5.744,-0.01914
5.748,-0.00594
5.752,0.00693
5.756,0.01021
5.76,0.03312
5.764,0.02764
5.768,0.00726
5.772,0.00909
5.776,0.03272
5.78,0.03117
5.784,0.05692
5.788,0.04801
5.792,0.07167
5.796,0.09677
5.8,0.0975
5.804,0.08591
5.808,0.14294
5.812,0.12111
5.816,0.14371
5.82,0.16443
5.824,0.17489
5.828,0.17905
5.832,0.16412
5.836,0.1723
5.84,0.19864
5.844,0.19054
5.848,0.18441
5.852,0.1636
5.856,0.1738
5.86,0.19526
5.864,0.20191
5.868,0.16434
5.872,0.14
5.876,0.13199
5.88,0.14021
5.884,0.11738
5.888,0.09185
5.892,0.11803
5.896,0.0902
5.9,0.08423
5.904,0.07439
5.908,0.06508
5.912,0.04752
5.916,0.05983
5.92,0.03863
5.924,0.04562
5.928,0.0214
5.932,0.00287
5.936,0.00518
5.94,-0.01392
5.944,-0.0249
5.948,0.0091
5.952,0.00139
5.956,-0.01254
5.96,-0.02469
5.964,-0.02581
5.968,-0.01862
5.972,-0.05881
5.976,-0.03189
5.98,-0.02138
5.984,-0.01192
5.988,-0.02624
5.992,-0.04
5.996,-0.02753
6.0,-0.02179
6.004,-0.06103
6.008,-0.04671
6.012,-0.02954
6.016,-0.04104
6.02,-0.04067
