t_seg,ecg_mV
0.852,-0.03604
0.856,-0.05213
0.86,0.03306
0.864,0.00652
0.868,-0.00761
0.872,0.06141
0.876,0.01685
0.88,0.06455
0.884,0.06464
0.888,-0.03302
0.892,0.07792
0.896,-0.08287
0.9,-0.02641
0.904,-0.04171
0.908,0.03342
0.912,-0.03875
0.916,0.01984
0.92,-0.0128
0.924,0.02712
0.928,-0.02846
0.932,-0.01287
0.936,0.07469
0.94,0.03678
0.944,-0.00844
0.948,0.01509
0.952,-0.04361
0.956,0.02948
0.96,0.0197
0.964,0.03246
0.968,0.06099
0.972,0.04826
0.976,0.07784
0.98,0.02455
0.984,0.02805
0.988,0.0749
0.992,0.01993
0.996,0.07497
1.0,0.06766
1.004,0.07548
1.008,0.07446
1.012,0.11472
1.016,0.15163
1.02,0.1159
1.024,0.13687
1.028,0.07633
1.032,0.08934
1.036,0.20282
1.04,0.16055
1.044,0.14717
1.048,0.22651
1.052,0.13952
1.056,0.14691
1.06,0.19543
1.064,0.15297
1.068,0.21683
1.072,0.23338
1.076,0.24681
1.08,0.25724
1.084,0.24521
1.088,0.27239
1.092,0.22848
1.096,0.23724
1.1,0.19489
1.104,0.18695
1.108,0.22374
1.112,0.24662
1.116,0.15143
1.12,0.15813
1.124,0.14308
1.128,0.18937
1.132,0.16746
1.136,0.20217
1.14,0.09757
1.144,0.09408
1.148,0.13939
1.152,0.14342
1.156,0.14723
1.16,0.027
1.164,0.08577
1.168,0.13471
1.172,0.02838
1.176,0.05421
1.18,0.07031
1.184,0.00628
1.188,0.10007
1.192,-0.03544
1.196,0.04026
1.2,-0.01524
1.204,0.01514
1.208,0.04444
1.212,0.07766
1.216,0.04624
1.22,0.0461
1.224,0.05876
1.228,0.04394
1.232,0.094
1.236,0.0702
1.24,0.10476
1.244,-0.01484
1.248,0.01808
1.252,0.00184
1.256,0.0585
1.26,0.01396
1.264,0.02247
1.268,-0.00822
1.272,0.047
1.276,0.03773
1.28,-0.05018
1.284,0.05184
1.288,0.00846
1.292,0.01716
1.296,0.06493
1.3,0.08408
1.304,-0.00772
1.308,-0.00178
1.312,0.10561
1.316,0.02432
1.32,0.06345
1.324,0.04786
1.328,0.03069
1.332,-0.0091
1.336,-0.01249
1.34,0.03214
1.344,-0.00426
1.348,0.05966
1.352,0.10584
1.356,-0.02368
1.36,-0.01995
1.364,-0.02561
1.368,0.01975
1.372,0.06895
1.376,0.04932
1.38,0.04059
1.384,-0.01207
1.388,0.02408
1.392,0.03386
1.396,-0.00524
1.4,0.0002
1.404,0.07724
1.408,0.05696
1.412,0.02124
1.416,0.06808
1.42,0.0435
1.424,0.05561
1.428,0.0401
1.432,0.0129
1.436,0.05321
1.44,0.05246
1.444,-0.02447
1.448,0.0167
1.452,-0.01057
1.456,0.05249
1.46,0.06468
1.464,0.03311
1.468,0.03956
1.472,0.14684
1.476,0.08538
1.48,0.04139
1.484,0.01608
1.488,0.03031
1.492,-0.01803
1.496,0.06641
1.5,-0.00134
1.504,0.03245
1.508,0.02396
1.512,0.03216
1.516,0.06968
1.52,0.00842
1.524,-0.03464
1.528,0.01788
1.532,0.06348
1.536,0.07438
1.54,0.0019
1.544,0.05474
1.548,0.02731
1.552,0.03586
1.556,0.09345
1.56,0.06224
1.564,0.07578
1.568,0.07961
1.572,0.05189
1.576,0.11576
1.58,0.09476
1.584,0.11942
1.588,0.10294
1.592,0.12578
1.596,0.15848
1.6,0.10898
1.604,0.1475
1.608,0.1834
1.612,0.11141
1.616,0.10199
1.62,0.04582
1.624,0.05133
1.628,0.12533
1.632,0.02426
1.636,0.0809
1.64,0.06105
1.644,0.02503
1.648,-0.02574
1.652,0.0347
1.656,0.04173
1.66,0.03448
1.664,0.06306
1.668,0.02415
1.672,0.00472
1.676,0.02759
1.68,0.07979
1.684,0.05346
1.688,0.01878
1.692,0.05595
1.696,0.0749
1.7,0.02008
1.704,-0.0002
1.708,0.03891
1.712,0.03461
1.716,0.00437
1.72,0.0562
1.724,-0.0317
1.728,-0.05338
1.732,-0.00019
1.736,0.01971
1.74,0.24107
1.744,0.33763
1.748,0.62585
1.752,0.80213
1.756,1.01748
1.76,1.03108
1.764,0.95372
1.768,0.82984
1.772,0.63115
1.776,0.35052
1.78,0.117
1.784,-0.00348
1.788,-0.08521
1.792,-0.13195
1.796,-0.17641
1.8,-0.08129
1.804,-0.05646
1.808,0.01116
1.812,0.00627
1.816,-0.01224
1.82,0.03578
1.824,0.02391
1.828,0.05243
1.832,0.06333
1.836,0.03655
1.84,0.00481
1.844,-0.0117
1.848,0.04693
1.852,0.043
1.856,0.01563
1.86,0.08157
1.864,-0.00678
1.868,0.02286
1.872,-0.04957
1.876,0.04065
1.88,0.03256
1.884,0.01582
1.888,-0.00693
1.892,0.04075
1.896,0.05
1.9,0.06991
1.904,0.15786
1.908,0.04703
1.912,0.13272
1.916,0.11724
1.92,0.08743
1.924,0.09688
1.928,0.135
1.932,0.22605
1.936,0.12225
1.94,0.12573
1.944,0.14988
1.948,0.06842
1.952,0.07402
1.956,0.09143
1.96,0.09612
1.964,0.15245
1.968,0.10878
1.972,0.06633
1.976,0.09346
1.98,0.18609
1.984,0.1183
1.988,0.19747
1.992,0.16019
1.996,0.23076
2.0,0.19642
2.004,0.22593
2.008,0.15892
2.012,0.18139
2.016,0.19781
2.02,0.18802
2.024,0.26974
2.028,0.26591
2.032,0.30486
2.036,0.20363
2.04,0.15545
2.044,0.18058
2.048,0.15936
2.052,0.16264
2.056,0.11345
2.06,0.18082
2.064,0.19566
2.068,0.36232
2.072,0.67984
2.076,0.81674
2.08,0.95637
2.084,1.07305
2.088,1.23941
2.092,1.11419
2.096,0.93091
2.1,0.73118
2.104,0.44262
2.108,0.20051
2.112,0.11337
2.116,-0.02847
2.12,-0.07079
2.124,-0.12546
2.128,-0.10478
2.132,0.03453
2.136,0.02284
2.14,-0.03122
2.144,0.05294
2.148,0.00703
2.152,0.03427
2.156,0.00537
2.16,-0.05841
2.164,0.06594
2.168,0.01922
2.172,-0.05863
2.176,-0.02974
2.18,-0.02305
2.184,0.01782
2.188,0.04019
2.192,0.07076
2.196,0.00105
2.2,0.00469
2.204,0.0108
2.208,-0.01573
2.212,0.03898
2.216,0.04285
2.22,0.01989
2.224,0.04975
2.228,-0.01236
2.232,0.09763
2.236,0.00118
2.24,0.04137
2.244,-0.00079
2.248,0.02284
2.252,0.01342
2.256,0.07628
2.26,0.0236
2.264,0.06341
2.268,0.0321
2.272,0.04205
2.276,0.06396
2.28,0.09299
2.284,0.05966
2.288,0.06308
2.292,0.05234
2.296,0.14037
2.3,0.13438
2.304,0.12809
2.308,0.16842
2.312,0.14771
2.316,0.17168
2.32,0.1116
2.324,0.13826
2.328,0.22017
2.332,0.191
2.336,0.17593
2.34,0.21571
2.344,0.21146
2.348,0.26007
2.352,0.25535
2.356,0.24007
2.36,0.17554
2.364,0.20558
2.368,0.28114
2.372,0.23086
2.376,0.21689
2.38,0.23302
2.384,0.23412
2.388,0.20679
2.392,0.18373
2.396,0.25637
2.4,0.22759
2.404,0.18177
2.408,0.18671
2.412,0.12318
2.416,0.13272
2.42,0.16524
2.424,0.14436
2.428,0.12249
2.432,0.14467
2.436,0.15328
2.44,0.04375
2.444,0.01388
2.448,0.07516
2.452,-0.02567
2.456,0.06749
2.46,0.04122
2.464,0.05934
2.468,-0.03229
2.472,-0.00328
2.476,0.00809
2.48,0.08532
2.484,0.02097
2.488,0.03502
2.492,0.03317
2.496,0.01646
2.5,-0.04489
2.504,-0.00402
2.508,0.06107
2.512,0.05542
2.516,0.03259
2.52,0.04028
2.524,0.04133
2.528,0.0235
2.532,0.04136
2.536,-0.00512
2.54,0.06643
2.544,0.00177
2.548,0.05384
2.552,0.04276
2.556,0.03272
2.56,0.01638
2.564,0.00225
2.568,0.02362
2.572,0.05405
2.576,0.04929
2.58,0.05009
2.584,0.03793
2.588,0.02804
2.592,0.05292
2.596,-0.00472
2.6,0.00286
2.604,0.04442
2.608,0.01344
2.612,0.10312
2.616,-0.02512
2.62,0.08907
2.624,-0.06412
2.628,-0.02229
2.632,-0.01876
2.636,0.01582
2.64,0.03795
2.644,0.00988
2.648,0.01927
2.652,-0.00474
2.656,-0.02116
2.66,-0.0398
2.664,0.01392
2.668,0.06344
2.672,0.0753
2.676,-0.00639
2.68,0.04756
2.684,0.06568
2.688,0.07445
2.692,0.03422
2.696,0.04528
2.7,0.08179
2.704,0.14718
2.708,0.09367
2.712,0.18291
2.716,0.13209
2.72,0.09149
2.724,0.10073
2.728,0.07642
2.732,0.10905
2.736,0.07912
2.74,0.07061
2.744,0.03607
2.748,0.02183
2.752,0.03027
2.756,0.03023
2.76,0.06124
2.764,-0.01694
2.768,0.08724
2.772,0.02739
2.776,0.0431
2.78,-0.01409
2.784,0.064
2.788,-0.04313
2.792,-0.03247
2.796,-0.01498
2.8,0.00367
2.804,-0.02631
2.808,0.02896
2.812,-0.00089
2.816,-0.01391
2.82,0.02842
2.824,-0.05731
2.828,-0.05043
2.832,-0.02206
2.836,-0.04978
2.84,-0.10992
2.844,-0.07264
2.848,-0.09502
2.852,0.013
2.856,0.23435
2.86,0.44315
2.864,0.63072
2.868,0.8277
2.872,0.9518
2.876,0.95236
2.88,0.96732
2.884,0.79132
2.888,0.55702
2.892,0.3002
2.896,0.09794
2.9,-0.06523
2.904,-0.12154
2.908,-0.13986
2.912,-0.14333
2.916,-0.13469
2.92,-0.09428
2.924,-0.02601
2.928,0.05448
2.932,-0.02447
2.936,0.03398
2.94,0.04822
2.944,-0.03965
2.948,-0.03508
2.952,-0.03814
2.956,0.04084
2.96,0.03581
2.964,-0.07845
2.968,0.0177
2.972,-0.00207
2.976,0.03419
2.98,-0.03373
2.984,0.0037
2.988,0.06106
2.992,-0.01087
2.996,0.07835
3.0,0.01655
3.004,-0.00807
3.008,0.02052
3.012,0.04635
3.016,0.03481
3.02,-0.01599
3.024,0.06114
3.028,0.04095
3.032,0.04872
3.036,0.00674
3.04,0.05354
3.044,-0.0264
3.048,-0.00028
3.052,0.07775
3.056,0.00988
3.06,0.03565
3.064,0.12658
3.068,0.08899
3.072,-0.0038
3.076,0.09394
3.08,0.03037
3.084,0.13194
3.088,0.0974
3.092,0.00389
3.096,0.15264
3.1,0.08158
3.104,0.15217
3.108,0.12075
3.112,0.1745
3.116,0.08557
3.12,0.15474
3.124,0.21975
3.128,0.15779
3.132,0.23481
3.136,0.15212
3.14,0.16039
3.144,0.20291
3.148,0.23642
3.152,0.196
3.156,0.19665
3.16,0.17546
3.164,0.20942
3.168,0.25854
3.172,0.2308
3.176,0.27235
3.18,0.1507
3.184,0.16953
3.188,0.13008
3.192,0.14992
3.196,0.12237
3.2,0.1832
3.204,0.10126
3.208,0.13986
3.212,0.06288
3.216,0.05453
3.22,0.11035
3.224,0.05856
3.228,-0.00899
3.232,0.06122
3.236,0.11769
3.24,0.0459
3.244,0.00877
3.248,0.02199
3.252,0.00903
3.256,0.10862
3.26,0.03269
3.264,-0.0552
3.268,0.01764
3.272,-0.00879
3.276,-0.0318
3.28,0.03173
3.284,-0.03586
3.288,0.03652
3.292,0.06605
3.296,-0.0434
3.3,-0.00155
3.304,0.01631
3.308,-0.00707
3.312,0.03511
3.316,0.02151
3.32,0.01173
3.324,-0.02616
3.328,0.00533
3.332,-0.02841
3.336,-0.00945
3.34,0.03557
3.344,0.05211
3.348,0.0316
3.352,0.01665
3.356,-0.03445
3.36,0.00313
3.364,-0.02711
3.368,0.02638
3.372,0.01137
3.376,0.02569
3.38,0.02314
3.384,0.05825
3.388,0.01435
3.392,0.01177
3.396,0.02803
3.4,0.05574
3.404,-0.03168
3.408,0.00216
3.412,0.0105
3.416,-0.0104
3.42,-0.00892
3.424,-0.01769
3.428,0.03857
3.432,-0.01111
3.436,-0.02672
3.44,0.06401
3.444,0.02329
3.448,0.01828
3.452,-0.01256
3.456,0.08664
3.46,-0.00494
3.464,-0.02031
3.468,-0.06215
3.472,0.00264
3.476,-0.00873
3.48,0.03513
3.484,0.06235
3.488,-0.02193
3.492,0.05445
3.496,0.02439
3.5,-0.01944
3.504,-0.00333
3.508,-0.00742
3.512,-0.0309
3.516,-0.01931
3.52,-0.01336
3.524,-0.00219
3.528,0.01752
3.532,-0.01404
3.536,-0.02614
3.54,0.04127
3.544,-0.05557
3.548,0.00121
3.552,-0.01172
3.556,0.00853
3.56,-0.01112
3.564,-0.02873
3.568,0.09001
3.572,0.04093
3.576,0.00877
3.58,0.06406
3.584,0.00603
3.588,-0.01386
3.592,0.04234
3.596,-0.04126
3.6,0.03738
3.604,-0.05218
3.608,-0.11335
3.612,0.03424
3.616,0.01151
3.62,0.01297
3.624,0.01008
3.628,0.02252
3.632,0.0044
3.636,-0.0121
3.64,0.05996
3.644,-0.03788
3.648,-0.02064
3.652,0.03214
3.656,-0.01114
3.66,-0.007
3.664,-0.05323
3.668,-0.00569
3.672,-0.07484
3.676,0.07628
3.68,0.00398
3.684,-0.00537
3.688,-0.04798
3.692,0.01117
3.696,0.03024
3.7,-0.05383
3.704,-0.06208
3.708,-0.02394
3.712,-0.00684
3.716,-0.02843
3.72,0.0039
3.724,-0.04776
3.728,0.0045
3.732,-0.02369
3.736,-0.07545
3.74,0.03666
3.744,-0.01419
3.748,-0.05243
3.752,-0.04959
3.756,-0.02201
3.76,-0.00185
3.764,0.01266
3.768,0.03041
3.772,-0.0267
3.776,-0.0512
3.78,-0.01925
3.784,0.04185
3.788,-0.02921
3.792,-0.02047
3.796,0.04538
3.8,0.03445
3.804,-0.00229
3.808,0.04128
3.812,0.13547
3.816,0.05794
3.82,0.12339
3.824,0.08604
3.828,0.03442
3.832,0.06939
3.836,0.10135
3.84,-0.00868
3.844,0.022
3.848,0.06885
3.852,0.07981
3.856,0.05187
3.86,0.01238
3.864,-0.0418
3.868,-0.01107
3.872,0.0424
3.876,-0.0004
3.88,0.01562
3.884,0.01751
3.888,0.01487
3.892,-0.00203
3.896,-0.03735
3.9,-0.04242
3.904,-0.0366
3.908,-0.04277
3.912,-0.03767
3.916,0.0213
3.92,-0.02547
3.924,-0.02976
3.928,-0.07498
3.932,-0.00438
3.936,0.01804
3.94,0.01145
3.944,-0.02319
3.948,-0.04403
3.952,-0.12468
3.956,-0.08874
3.96,-0.07757
3.964,-0.02551
3.968,0.10882
3.972,0.35342
3.976,0.6335
3.98,0.77632
3.984,0.97182
3.988,0.95824
3.992,0.97489
3.996,0.80646
4.0,0.50072
4.004,0.35979
4.008,0.08648
4.012,-0.02799
4.016,-0.15934
4.02,-0.22856
4.024,-0.22575
4.028,-0.15858
4.032,-0.08604
4.036,-0.07912
4.04,-0.08633
4.044,0.05854
4.048,-0.04844
4.052,0.00439
4.056,0.03206
4.06,-0.04716
4.064,0.01975
4.068,-0.01169
4.072,-0.04503
4.076,-0.02123
4.08,-0.05544
4.084,0.02058
4.088,0.0199
4.092,-0.02106
4.096,0.00884
4.1,0.02383
4.104,-0.01185
4.108,-0.00717
4.112,0.0029
4.116,0.00305
4.12,-0.08067
4.124,-0.05864
4.128,-0.06781
4.132,0.00695
4.136,0.0139
4.14,-0.03589
4.144,0.00449
4.148,0.0069
4.152,-0.00807
4.156,0.03002
4.16,-0.12655
4.164,0.01166
4.168,-0.03151
4.172,0.05939
4.176,-0.01746
4.18,-0.04321
4.184,0.00443
4.188,-0.00481
4.192,0.03811
4.196,0.08182
4.2,0.04238
4.204,0.04008
4.208,0.06496
4.212,0.09737
4.216,0.0589
4.22,0.14976
4.224,0.09659
4.228,0.09176
4.232,0.14113
4.236,0.06819
4.24,0.13319
4.244,0.19171
4.248,0.20151
4.252,0.20927
4.256,0.20535
4.26,0.16611
4.264,0.17211
4.268,0.17185
4.272,0.22735
4.276,0.26394
4.28,0.21974
4.284,0.17762
4.288,0.17079
4.292,0.19461
4.296,0.14714
4.3,0.14256
4.304,0.15334
4.308,0.10206
4.312,0.13402
4.316,0.04965
4.32,0.05106
4.324,0.08466
4.328,0.08353
4.332,0.07329
4.336,0.05312
4.34,0.01722
4.344,-0.03055
4.348,0.01916
4.352,0.01048
4.356,0.03642
4.36,-0.02747
4.364,0.006
4.368,-0.02615
4.372,-0.02682
4.376,0.02881
4.38,0.0115
4.384,-0.01095
4.388,-0.02775
4.392,-0.02755
4.396,-0.07441
4.4,-0.05171
4.404,-0.03648
4.408,-0.00054
4.412,-0.03111
4.416,-0.07712
4.42,-0.0369
4.424,0.02861
4.428,-0.10133
4.432,-0.12
4.436,-0.04588
4.44,-0.03357
4.444,0.03999
4.448,-0.03114
4.452,-0.00694
4.456,0.00392
4.46,0.0134
4.464,0.01685
4.468,-0.07183
4.472,-0.01927
4.476,-0.05353
4.48,0.02331
4.484,0.01083
4.488,-0.10347
4.492,-0.01166
4.496,-0.02146
4.5,-0.07215
4.504,-0.02916
4.508,-0.03352
4.512,-0.04843
4.516,0.02769
4.52,0.00418
4.524,-0.05931
4.528,-0.00429
4.532,0.01815
4.536,-0.00774
4.54,-0.02647
4.544,-0.05848
4.548,-0.08473
4.552,-0.00665
4.556,-0.01114
4.56,-0.04603
4.564,-0.0812
4.568,0.05723
4.572,-0.05463
4.576,0.07207
4.58,-0.04716
4.584,0.02117
4.588,0.0052
4.592,0.00853
4.596,-0.02793
4.6,-0.12224
4.604,-0.03857
4.608,-0.00808
4.612,0.00255
4.616,-0.04474
4.62,-0.02707
4.624,-0.01878
4.628,-0.06074
4.632,0.03036
4.636,-0.0082
4.64,0.00403
4.644,-0.03295
4.648,-0.00769
4.652,-0.08339
4.656,0.0134
4.66,-0.03943
4.664,-0.01564
4.668,-0.03934
4.672,-0.05561
4.676,-0.05985
4.68,-0.07142
4.684,-0.01094
4.688,-0.07365
4.692,-0.01935
4.696,-0.02363
4.7,0.07121
4.704,0.05481
4.708,0.0697
4.712,0.05969
4.716,0.09204
4.72,0.09741
4.724,0.1157
4.728,0.09071
4.732,0.02722
4.736,0.03155
4.74,0.01819
4.744,0.06666
4.748,0.0327
4.752,-0.01673
4.756,-0.0098
4.76,-0.04393
4.764,-0.00346
4.768,-0.00627
4.772,0.01766
4.776,-0.08214
4.78,-0.04857
4.784,-0.03396
4.788,-0.05814
4.792,-0.05385
4.796,-0.07417
4.8,0.0182
4.804,-0.05301
4.808,-0.05956
4.812,-0.05494
4.816,-0.10215
4.82,0.01094
4.824,-0.06351
4.828,0.07034
4.832,-0.00242
4.836,-0.00763
4.84,-0.07058
4.844,-0.05658
4.848,-0.0985
4.852,-0.19823
4.856,-0.14027
4.86,0.00106
4.864,0.1331
4.868,0.32343
4.872,0.60166
4.876,0.71446
4.88,0.8788
4.884,0.96665
4.888,0.8832
4.892,0.73033
4.896,0.5281
4.9,0.31005
4.904,0.10387
4.908,-0.04848
4.912,-0.19951
4.916,-0.24334
4.92,-0.22875
4.924,-0.13568
4.928,-0.07741
4.932,-0.07938
4.936,0.01362
4.94,-0.07101
4.944,0.04098
4.948,-0.02886
4.952,-0.02118
4.956,0.01677
4.96,-0.03315
4.964,-0.00186
4.968,0.02308
4.972,-0.03599
4.976,-0.00471
4.98,-0.02417
4.984,-0.02988
4.988,-0.02191
4.992,0.00038
4.996,-0.0168
5.0,-0.03455
5.004,-0.08361
5.008,0.02931
5.012,0.02755
5.016,-0.04579
5.02,0.01278
5.024,-0.09717
5.028,-0.0318
5.032,-0.02396
5.036,-0.03043
5.04,0.02813
5.044,-0.03148
5.048,-0.04626
5.052,0.04975
5.056,0.03266
5.06,0.04313
5.064,-0.00965
5.068,-0.02266
5.072,0.00975
5.076,0.02727
5.08,0.02128
5.084,0.01277
5.088,-0.07224
5.092,0.06951
5.096,0.10611
5.1,0.00365
5.104,0.07991
5.108,0.11145
5.112,0.07426
5.116,0.14009
5.12,0.04583
5.124,0.07048
5.128,0.11051
5.132,0.14068
5.136,0.19752
5.14,0.07477
5.144,0.17143
5.148,0.17212
5.152,0.12514
5.156,0.15441
5.16,0.16177
5.164,0.1638
5.168,0.16598
5.172,0.13468
5.176,0.19151
5.18,0.17425
5.184,0.14942
5.188,0.23925
5.192,0.11315
5.196,0.17417
5.2,0.12589
5.204,0.16165
5.208,0.09577
5.212,0.0557
5.216,0.08479
5.22,0.05364
5.224,0.04286
5.228,-0.00839
5.232,0.06863
5.236,0.01329
5.24,-0.00418
5.244,0.01924
5.248,0.01093
5.252,-0.00355
5.256,-0.00659
5.26,0.02759
5.264,-0.06128
5.268,-0.07246
5.272,-0.01987
5.276,-0.05582
5.28,-0.02272
5.284,-0.02864
5.288,-0.00359
5.292,0.02038
5.296,-0.0112
5.3,-0.03158
5.304,-0.03903
5.308,-0.0642
5.312,-0.00585
5.316,-0.0229
5.32,-0.04772
5.324,-0.04171
5.328,-0.03052
5.332,-0.03996
5.336,-0.02219
5.34,-0.00253
5.344,-0.03521
5.348,-0.08955
5.352,-0.02232
5.356,-0.01016
5.36,-0.04513
5.364,-0.02973
5.368,-0.03646
5.372,-0.07707
5.376,-0.02081
5.38,0.02022
5.384,-0.04209
5.388,-0.03003
5.392,-0.00161
5.396,-0.00515
5.4,-0.04956
5.404,-0.05793
5.408,-0.0203
5.412,-0.01329
5.416,-0.00204
5.42,-0.02381
5.424,-0.03545
5.428,-0.00189
5.432,-0.06943
5.436,-0.04394
5.44,-0.05127
5.444,-0.02982
5.448,-0.04099
5.452,-0.04783
5.456,-0.01218
5.46,-0.02132
5.464,-0.07426
5.468,-0.04392
5.472,-0.05169
5.476,-0.02709
5.48,-0.06548
5.484,0.04065
5.488,-0.03416
5.492,-0.10947
5.496,-0.02998
5.5,-0.01343
5.504,-0.01202
5.508,0.02363
5.512,0.02922
5.516,-0.05746
5.52,-0.01021
5.524,-0.00647
5.528,-0.05349
5.532,0.02302
5.536,0.06078
5.54,0.0494
5.544,0.08923
5.548,0.03456
5.552,0.0378
5.556,0.06483
5.56,0.06755
5.564,-0.00281
5.568,0.01603
5.572,0.00319
5.576,0.06755
5.58,0.02414
5.584,0.06387
5.588,-0.02543
5.592,-0.00308
5.596,-0.02496
5.6,-0.01423
5.604,-0.05427
5.608,-0.04247
5.612,-0.04611
5.616,0.02819
5.62,-0.11479
5.624,-0.00859
5.628,-0.02303
5.632,-0.00534
5.636,-0.04768
5.64,-0.05515
5.644,-0.08741
5.648,-0.02761
5.652,-0.0565
5.656,-0.0342
5.66,0.04024
5.664,-0.05639
5.668,-0.02755
5.672,-0.06414
5.676,-0.10507
5.68,-0.08674
5.684,-0.13715
5.688,-0.04995
5.692,0.09553
5.696,0.25476
5.7,0.4413
5.704,0.67457
5.708,0.91933
5.712,0.94126
5.716,0.93622
5.72,0.7985
5.724,0.75614
5.728,0.42324
5.732,0.21322
5.736,-0.01173
5.74,-0.16251
5.744,-0.15325
5.748,-0.19045
5.752,-0.11678
5.756,-0.11655
5.76,-0.09126
5.764,-0.0789
5.768,-0.03155
5.772,-0.06095
5.776,-0.05195
5.78,-0.01874
5.784,-0.0255
5.788,-0.04524
5.792,-0.05654
5.796,-0.03082
5.8,0.00857
5.804,0.0279
5.808,-0.0309
5.812,-0.02612
5.816,-0.00104
5.82,-0.03665
5.824,-0.0289
5.828,0.0199
5.832,0.00838
5.836,0.03545
5.84,0.02892
5.844,-0.05049
5.848,-0.04522
5.852,-0.02742
5.856,-0.08317
5.86,0.00877
5.864,-0.08441
5.868,-0.01313
5.872,-0.07575
5.876,0.05375
5.88,0.01912
5.884,0.06596
5.888,-0.02222
5.892,-0.01396
5.896,-0.05721
5.9,-0.03509
5.904,0.02678
5.908,0.00921
5.912,0.0074
5.916,0.04047
5.92,0.00129
5.924,0.06826
5.928,0.01006
5.932,-0.00059
5.936,0.08711
5.94,0.09921
5.944,0.08045
5.948,0.09116
5.952,0.08397
5.956,0.1631
5.96,0.1936
5.964,0.13021
5.968,0.20445
5.972,0.17187
5.976,0.12942
