t_seg,ecg_mV
1.744,-0.0034
1.748,-0.06043
1.752,0.04194
1.756,0.01015
1.76,-0.04519
1.764,-0.02836
1.768,0.02635
1.772,0.00468
1.776,-0.05607
1.78,-0.05752
1.784,-0.01145
1.788,0.03806
1.792,-0.01891
1.796,0.02845
1.8,0.03794
1.804,0.01404
1.808,-0.0211
1.812,0.02282
1.816,0.02207
1.82,0.04992
1.824,0.03704
1.828,0.02654
1.832,0.0924
1.836,0.04542
1.84,0.11209
1.844,0.07511
1.848,0.10537
1.852,0.03852
1.856,0.06144
1.86,0.04338
1.864,0.04443
1.868,0.03361
1.872,0.05781
1.876,-0.01982
1.88,0.03506
1.884,-0.01664
1.888,-0.04321
1.892,-0.03901
1.896,-0.03538
1.9,-0.02469
1.904,-0.00081
1.908,-0.03399
1.912,-0.07006
1.916,-0.04458
1.92,-0.00508
1.924,-0.01477
1.928,-0.06182
1.932,0.0142
1.936,-0.06428
1.94,-0.02857
1.944,-0.08884
1.948,0.00684
1.952,-0.0358
1.956,-0.09462
1.96,-0.10207
1.964,-0.16222
1.968,-0.05344
1.972,-0.04899
1.976,0.03763
1.98,0.22227
1.984,0.42913
1.988,0.7241
1.992,0.87389
1.996,0.92726
2.0,0.96325
2.004,0.86991
2.008,0.60441
2.012,0.38035
2.016,0.20178
2.02,0.02969
2.024,-0.12409
2.028,-0.1747
2.032,-0.16755
2.036,-0.17431
2.04,-0.11851
2.044,-0.10234
2.048,-0.04293
2.052,0.01507
2.056,0.02865
2.06,-0.05904
2.064,-0.03792
2.068,-0.04958
2.072,-0.00788
2.076,0.01273
2.08,-0.01082
2.084,-0.07997
2.088,-0.06124
2.092,0.00483
2.096,-0.03938
2.1,-0.07788
2.104,-0.0235
2.108,-0.01787
2.112,-0.03423
2.116,-0.00455
2.12,-0.01232
2.124,-0.02648
2.128,-0.04851
2.132,0.00736
2.136,-0.02482
2.14,-0.03335
2.144,-0.07993
2.148,-0.02719
2.152,-0.05381
2.156,-0.0554
2.16,-0.01282
2.164,0.03538
2.168,-0.03382
2.172,0.02195
2.176,0.03203
2.18,-0.0404
2.184,0.02029
2.188,0.00277
2.192,0.02019
2.196,0.03435
2.2,0.04771
2.204,0.02329
2.208,0.06565
2.212,0.02189
2.216,0.0361
2.22,0.10185
2.224,0.08658
2.228,0.14264
2.232,0.18657
2.236,0.07637
2.24,0.12733
2.244,0.13122
2.248,0.16206
2.252,0.17185
2.256,0.11562
2.26,0.14772
2.264,0.14677
2.268,0.17864
2.272,0.17116
2.276,0.16931
2.28,0.09974
2.284,0.18601
2.288,0.18136
2.292,0.16493
2.296,0.21357
2.3,0.22556
2.304,0.16438
2.308,0.14985
2.312,0.10436
2.316,0.04602
2.32,0.11372
2.324,0.1427
2.328,0.08098
2.332,0.1407
2.336,0.00887
2.34,-0.02976
2.344,0.05114
2.348,0.02985
2.352,0.05595
2.356,0.05947
2.36,-0.02205
2.364,-0.04532
2.368,-0.00961
2.372,0.01259
2.376,-0.03581
2.38,-0.04744
2.384,-0.02793
2.388,-0.06059
2.392,-0.05937
2.396,0.0033
2.4,-0.02289
2.404,-0.10667
2.408,-0.08962
2.412,0.01074
2.416,-0.08958
2.42,-0.0559
2.424,-0.02284
2.428,0.03925
2.432,0.04837
2.436,-0.08986
2.44,-0.05312
2.444,-0.02173
2.448,-0.03181
2.452,-0.00188
2.456,0.00201
2.46,-0.02964
2.464,0.0226
2.468,0.0181
2.472,0.00644
2.476,-0.04264
2.48,-0.00413
2.484,0.03455
2.488,0.03965
2.492,0.06472
2.496,0.02951
2.5,0.09571
2.504,0.08969
2.508,0.07264
2.512,0.05635
2.516,0.0597
2.52,0.08518
2.524,0.0642
2.528,-0.01669
2.532,-0.01099
2.536,-0.05065
2.54,-0.00649
2.544,-0.00941
2.548,-0.02331
2.552,-0.04079
2.556,0.02247
2.56,-0.07567
2.564,-0.02361
2.568,-0.06426
2.572,-0.08871
2.576,-0.01341
2.58,-0.08175
2.584,-0.01937
2.588,-0.02268
2.592,0.04358
2.596,0.02318
2.6,-0.05613
2.604,-0.02341
2.608,-0.01798
2.612,0.01774
2.616,-0.0343
2.62,-0.05622
2.624,-0.16712
2.628,-0.09771
2.632,-0.18798
2.636,-0.08221
2.64,0.00013
2.644,0.19038
2.648,0.34819
2.652,0.56072
2.656,0.76604
2.66,0.8775
2.664,0.98776
2.668,0.92534
2.672,0.80197
2.676,0.47414
2.68,0.36993
2.684,0.07393
2.688,-0.04746
2.692,-0.24784
2.696,-0.19263
2.7,-0.19299
2.704,-0.11807
2.708,-0.08543
2.712,-0.07768
2.716,-0.10943
2.72,0.01874
2.724,-0.0261
2.728,-0.00412
2.732,-0.03953
2.736,-0.02284
2.74,-0.06091
2.744,-0.05322
2.748,-0.0673
2.752,-0.07937
2.756,0.009
2.76,-0.01354
2.764,-0.03985
2.768,0.00643
2.772,-0.01843
2.776,-0.0708
2.78,-0.03282
2.784,0.02221
2.788,-0.01854
2.792,-0.11911
2.796,-0.04494
2.8,0.00782
2.804,0.03524
2.808,-0.09536
2.812,-0.02547
2.816,-0.06786
2.82,-0.02436
2.824,-0.00574
2.828,0.01362
2.832,-0.04186
2.836,-0.02026
2.84,-0.04689
2.844,-0.0066
2.848,0.02187
2.852,0.07055
2.856,-0.05965
2.86,0.01472
2.864,0.00909
2.868,0.01938
2.872,-0.01619
2.876,-0.04166
2.88,0.01674
2.884,0.05956
2.888,0.08916
2.892,0.07084
2.896,0.12091
2.9,0.08885
2.904,0.1181
2.908,0.10206
2.912,0.15925
2.916,0.11258
2.92,0.11419
2.924,0.17412
2.928,0.16946
2.932,0.20444
2.936,0.18971
2.94,0.26299
2.944,0.19952
2.948,0.22739
2.952,0.18308
2.956,0.19481
2.96,0.1123
2.964,0.14842
2.968,0.17659
2.972,0.18736
2.976,0.16059
2.98,0.13198
2.984,0.10888
2.988,0.0523
2.992,0.10679
2.996,0.11598
3.0,0.05813
3.004,0.11943
3.008,0.11277
3.012,0.0307
3.016,0.00967
3.02,0.04271
3.024,-0.03308
3.028,0.01849
3.032,0.0388
3.036,0.01578
3.04,0.04251
3.044,-0.02622
3.048,-0.01997
3.052,0.00763
3.056,-0.03169
3.06,-0.0192
3.064,-0.01233
3.068,0.03609
3.072,-0.02896
3.076,-0.0155
3.08,-0.0847
3.084,0.01846
3.088,0.01726
3.092,-0.00213
3.096,-0.0597
3.1,-0.05523
3.104,0.11034
3.108,0.011
3.112,0.00903
3.116,-0.00984
3.12,0.08405
3.124,0.07924
3.128,0.03215
3.132,0.09048
3.136,-0.03781
3.14,0.08692
3.144,0.02495
3.148,0.07043
3.152,0.06346
3.156,-0.02689
3.16,0.01243
3.164,0.04874
3.168,0.00063
3.172,-0.00392
3.176,0.01785
3.18,-0.04378
3.184,0.00255
3.188,-0.06716
3.192,-0.01536
3.196,-0.03378
3.2,-0.01771
3.204,-0.06663
3.208,-0.03253
3.212,-0.00248
3.216,-0.02872
3.22,0.00969
3.224,-0.02994
3.228,-0.03844
3.232,-0.02693
3.236,-0.06794
3.24,-0.01922
3.244,0.00951
3.248,-0.00753
3.252,-0.03994
3.256,-0.10668
3.26,-0.14002
3.264,-0.15033
3.268,-0.04828
3.272,0.12957
3.276,0.29075
3.28,0.54337
3.284,0.70434
3.288,0.81542
3.292,0.97282
3.296,0.91776
3.3,0.81192
3.304,0.59716
3.308,0.31066
3.312,0.18171
3.316,0.01136
3.32,-0.1393
3.324,-0.20439
3.328,-0.20313
3.332,-0.15165
3.336,-0.12707
3.34,-0.10271
3.344,-0.02583
3.348,-0.02709
3.352,-1e-05
3.356,-0.06097
3.36,0.01605
3.364,-0.05285
3.368,-0.01499
3.372,-0.03189
3.376,-0.02814
3.38,-0.01049
3.384,-0.02355
3.388,0.04636
3.392,-0.06202
3.396,0.01398
3.4,0.05089
3.404,-0.05272
3.408,-0.03729
3.412,0.00046
3.416,-0.02311
3.42,0.03352
3.424,0.01142
3.428,-0.03889
3.432,-0.01234
3.436,-0.02537
3.44,0.00799
3.444,0.0077
3.448,0.00532
3.452,-0.08614
3.456,-0.03844
3.46,-0.02693
3.464,0.04264
3.468,0.02197
3.472,0.00242
3.476,-0.0482
3.48,-0.0277
3.484,-0.01462
3.488,-0.00594
3.492,0.06508
3.496,0.0542
3.5,0.02013
3.504,0.0322
3.508,0.07478
3.512,0.0119
3.516,0.0696
3.52,0.12378
3.524,0.09119
3.528,0.09038
3.532,0.10216
3.536,0.11547
3.54,0.15166
3.544,0.17382
3.548,0.10629
3.552,0.20296
3.556,0.23524
3.56,0.16795
3.564,0.21447
3.568,0.25312
3.572,0.22057
3.576,0.16593
3.58,0.21809
3.584,0.21407
3.588,0.22516
3.592,0.21931
3.596,0.1936
3.6,0.2021
3.604,0.09703
3.608,0.1526
3.612,0.05632
3.616,0.10118
3.62,0.14356
3.624,0.04512
3.628,0.08471
3.632,0.10996
3.636,-0.00573
3.64,0.0297
3.644,0.08291
3.648,0.10567
3.652,0.03099
3.656,0.06643
3.66,0.00145
3.664,0.09604
3.668,-8e-05
3.672,0.01658
3.676,-0.03184
3.68,0.00537
3.684,-0.00289
3.688,-0.00697
3.692,0.01118
3.696,-0.01687
3.7,-0.11168
3.704,-0.09311
3.708,-0.01597
3.712,0.05118
3.716,-0.01493
3.72,-0.02047
3.724,0.05325
3.728,-0.04683
3.732,-0.00376
3.736,-0.03158
3.74,0.00935
3.744,0.00792
3.748,0.01381
3.752,0.01154
3.756,-0.06029
3.76,0.01538
3.764,-0.02645
3.768,0.01225
3.772,0.02633
3.776,0.02369
3.78,-0.0724
3.784,-0.02949
3.788,-0.05184
3.792,-0.001
3.796,-0.05455
3.8,-0.02697
3.804,0.01237
3.808,-0.02826
3.812,0.00139
3.816,0.04718
3.82,0.02114
3.824,0.01777
3.828,0.02118
3.832,-0.02296
3.836,-0.03523
3.84,-0.05495
3.844,0.02766
3.848,-0.00127
3.852,0.00959
3.856,-0.08921
3.86,0.00805
3.864,0.06263
3.868,-0.01541
3.872,-0.04442
3.876,0.01982
3.88,-0.06896
3.884,-0.02336
3.888,-0.03389
3.892,0.01935
3.896,0.02159
3.9,0.018
3.904,-0.0444
3.908,0.00736
3.912,0.02095
3.916,-0.03594
3.92,0.00714
3.924,0.00309
3.928,0.00653
3.932,0.00898
3.936,-0.01358
3.94,0.01023
3.944,-0.04608
3.948,0.04971
3.952,-0.00465
3.956,0.00582
3.96,-0.00896
3.964,-0.00403
3.968,0.0209
3.972,0.00785
3.976,-0.04157
3.98,0.00192
3.984,-0.02215
3.988,0.03543
3.992,-0.06417
3.996,0.03687
4.0,-0.01686
4.004,-0.02239
4.008,-0.01123
4.012,0.0156
4.016,-0.06608
4.02,0.02774
4.024,-0.01629
4.028,-0.0357
4.032,0.04841
4.036,0.02132
4.04,0.02896
4.044,-0.01837
4.048,0.0355
4.052,0.0257
4.056,0.04139
4.06,0.00153
4.064,-0.02376
4.068,-0.02398
4.072,0.00569
4.076,-0.01689
4.08,-0.00912
4.084,-0.01802
4.088,0.02965
4.092,0.03112
4.096,0.04238
4.1,0.01849
4.104,-0.04734
4.108,0.00762
4.112,0.01733
4.116,-0.02581
4.12,-0.05186
4.124,0.06641
4.128,-0.03654
4.132,-0.00567
4.136,0.03109
4.14,0.00955
4.144,-0.00918
4.148,0.03619
4.152,-0.00593
4.156,0.02329
4.16,-0.02844
4.164,-0.0094
4.168,0.00209
4.172,-0.10792
4.176,-0.01054
4.18,0.07244
4.184,0.05556
4.188,-0.05638
4.192,0.05191
4.196,-0.02136
4.2,0.03581
4.204,0.07912
4.208,-0.00405
4.212,-0.03034
4.216,-0.01055
4.22,0.02079
4.224,-0.05208
4.228,0.02031
4.232,0.03057
4.236,-0.02243
4.24,0.06118
4.244,0.01563
4.248,-0.04219
4.252,-0.09057
4.256,0.0093
4.26,0.00204
4.264,0.03207
4.268,-0.01769
4.272,-0.04812
4.276,-0.01508
4.28,0.07567
4.284,0.00442
4.288,-0.00982
4.292,0.03513
4.296,0.03635
4.3,0.03432
4.304,-0.00105
4.308,-0.03332
4.312,0.035
4.316,-0.03876
4.32,-0.03626
4.324,-0.01184
4.328,0.02599
4.332,0.02519
4.336,0.01131
4.34,-0.00779
4.344,0.10952
4.348,-0.00889
4.352,-0.00111
4.356,-0.01939
4.36,0.01996
4.364,-0.0519
4.368,-0.04122
4.372,0.00074
4.376,0.05688
4.38,0.01704
4.384,0.00436
4.388,-0.04643
4.392,0.01399
4.396,-0.02954
4.4,-0.01631
4.404,-0.00999
4.408,-0.03714
4.412,-0.02851
4.416,0.02715
4.42,-0.03143
4.424,-0.00296
4.428,-0.06729
4.432,-0.01335
4.436,-0.06527
4.44,-0.00318
4.444,0.0429
4.448,-0.03944
4.452,0.04708
4.456,-0.01556
4.46,0.00704
4.464,-0.04532
4.468,0.04148
4.472,0.02921
4.476,0.04494
4.48,-0.00987
4.484,0.0241
4.488,-0.01547
4.492,0.00795
4.496,0.07457
4.5,-0.02143
4.504,0.03241
4.508,0.03727
4.512,0.01374
4.516,0.00848
4.52,-0.0504
4.524,0.01859
4.528,0.02299
4.532,0.05136
4.536,0.0769
4.54,0.03957
4.544,0.1148
4.548,0.07744
4.552,0.10542
4.556,0.09873
4.56,0.08713
4.564,0.07994
4.568,0.12858
4.572,0.10413
4.576,0.04287
4.58,0.15265
4.584,0.11028
4.588,-0.00914
4.592,0.0083
4.596,0.02305
4.6,-0.00434
4.604,0.06025
4.608,0.01329
4.612,0.01465
4.616,0.08534
4.62,-0.01497
4.624,0.01508
4.628,0.01977
4.632,0.01367
4.636,0.08567
4.64,-0.02857
4.644,-0.00747
4.648,0.0016
4.652,-0.03827
4.656,0.03926
4.66,0.01882
4.664,-0.00942
4.668,0.05025
4.672,0.02769
4.676,-0.01754
4.68,0.00913
4.684,-0.02402
4.688,-0.19198
4.692,-0.05963
4.696,-0.08628
4.7,0.0743
4.704,0.1735
4.708,0.37152
4.712,0.55152
4.716,0.74467
4.72,0.93561
4.724,1.03056
4.728,0.97438
4.732,0.78056
4.736,0.59531
4.74,0.42635
4.744,0.10124
4.748,0.02189
4.752,-0.1066
4.756,-0.17327
4.76,-0.15583
4.764,-0.13618
4.768,-0.07204
4.772,-0.08074
4.776,-0.00411
4.78,-0.01413
4.784,0.02289
4.788,-0.02467
4.792,0.00162
4.796,0.05377
4.8,0.01937
4.804,-0.03884
4.808,0.01844
4.812,0.01495
4.816,0.01346
4.82,0.03424
4.824,0.01367
4.828,0.04378
4.832,0.04046
4.836,0.02409
4.84,0.04489
4.844,0.0436
4.848,0.052
4.852,-0.05206
4.856,0.05717
4.86,0.07227
4.864,0.04756
4.868,-0.0183
4.872,0.0353
4.876,0.0174
4.88,-0.04389
4.884,0.0278
4.888,0.07128
4.892,-0.01292
4.896,-0.00574
4.9,0.06301
4.904,0.0459
4.908,0.05691
4.912,0.09483
4.916,0.04311
4.92,0.02581
4.924,0.04023
4.928,0.02367
4.932,0.09547
4.936,0.073
4.94,0.04516
4.944,0.0878
4.948,0.15122
4.952,0.13391
4.956,0.14579
4.96,0.16978
4.964,0.18771
4.968,0.18602
4.972,0.18021
4.976,0.28431
4.98,0.15373
4.984,0.21262
4.988,0.21509
4.992,0.12286
4.996,0.2481
5.0,0.25937
5.004,0.28569
5.008,0.24968
5.012,0.26956
5.016,0.2346
5.02,0.2508
5.024,0.18522
5.028,0.20679
5.032,0.21171
5.036,0.20566
5.04,0.12558
5.044,0.19762
5.048,0.16934
5.052,0.09573
5.056,0.13512
5.06,0.14519
5.064,0.10035
5.068,0.06668
5.072,0.0931
5.076,0.03788
5.08,0.08959
5.084,0.0248
5.088,0.04234
5.092,0.0855
5.096,0.11506
5.1,0.08345
5.104,0.01385
5.108,-0.00406
5.112,0.03544
5.116,0.1246
5.12,-0.01394
5.124,-0.00029
5.128,0.06463
5.132,0.01975
5.136,0.08099
5.14,0.06607
5.144,0.05354
5.148,-0.03067
5.152,-0.0423
5.156,0.04309
5.16,0.00349
5.164,0.04536
5.168,0.02713
5.172,0.0084
5.176,0.07748
5.18,-0.01827
5.184,-0.01864
5.188,0.00138
5.192,0.00724
5.196,0.05059
5.2,-0.01548
5.204,0.00662
5.208,0.10313
5.212,0.0296
5.216,0.05687
5.22,0.09614
5.224,0.04344
5.228,-0.00556
5.232,0.02922
5.236,0.02542
5.24,0.03132
5.244,-0.01357
5.248,0.02666
5.252,-0.00593
5.256,0.05834
5.26,0.0867
5.264,0.02236
5.268,0.0337
5.272,0.05949
5.276,0.01083
5.28,0.02171
5.284,0.02757
5.288,0.08233
5.292,0.0304
5.296,-0.00409
5.3,0.04509
5.304,0.0287
5.308,0.00679
5.312,0.01981
5.316,0.01341
5.32,0.03432
5.324,0.00503
5.328,-0.00945
5.332,-0.00917
5.336,0.07061
5.34,0.00553
5.344,0.03516
5.348,0.01927
5.352,0.02025
5.356,0.01326
5.36,0.02071
5.364,-0.02061
5.368,-0.00247
5.372,0.06142
5.376,0.09394
5.38,-0.02267
5.384,0.01709
5.388,0.03458
5.392,-0.02452
5.396,0.03595
5.4,0.05259
5.404,0.0062
5.408,0.03519
5.412,0.02389
5.416,-0.01851
5.42,0.01561
5.424,0.07354
5.428,-0.004
5.432,-0.0085
5.436,0.07097
5.44,0.06342
5.444,-0.02262
5.448,0.05597
5.452,0.04841
5.456,0.06002
5.46,0.02305
5.464,0.00264
5.468,0.02026
5.472,0.0168
5.476,0.01696
5.48,0.02898
5.484,0.01926
5.488,0.02155
5.492,-0.01243
5.496,0.0645
5.5,0.03024
5.504,0.0302
5.508,-0.01157
5.512,0.06876
5.516,0.04581
5.52,0.07965
5.524,-0.01306
5.528,0.03481
5.532,-0.00284
5.536,0.01411
5.54,0.03802
5.544,0.03438
5.548,0.06123
5.552,0.02122
5.556,0.03291
5.56,-0.00927
5.564,0.0361
5.568,0.04067
5.572,0.0922
5.576,0.08738
5.58,0.00302
5.584,-0.01833
5.588,0.03582
5.592,0.0238
5.596,0.00314
5.6,0.03728
5.604,0.04467
5.608,0.0375
5.612,0.00869
5.616,0.04861
5.62,0.04056
5.624,0.05423
5.628,0.03747
5.632,0.04355
5.636,-0.01106
5.64,0.04822
5.644,0.02202
5.648,0.105
5.652,0.00315
5.656,0.07521
5.66,0.03597
5.664,0.0061
5.668,0.08307
5.672,0.06216
5.676,0.01254
5.68,0.01855
5.684,0.02532
5.688,0.02525
5.692,0.00186
5.696,0.0037
5.7,-0.00731
5.704,0.00911
5.708,-0.01547
5.712,0.02631
5.716,-0.00511
5.72,0.01056
5.724,0.0062
5.728,0.01407
5.732,-0.00211
5.736,0.00602
5.74,0.07143
5.744,0.00474
5.748,0.07931
5.752,-0.01805
5.756,0.01518
5.76,0.00165
5.764,0.06807
5.768,0.03764
5.772,0.08357
5.776,0.10015
5.78,0.08355
5.784,0.10493
5.788,0.18756
5.792,0.12791
5.796,0.11252
5.8,0.12248
5.804,0.0788
5.808,0.12788
5.812,0.04141
5.816,0.11517
5.82,0.09555
5.824,0.06367
5.828,0.04175
5.832,0.06937
5.836,0.09431
5.84,0.03611
5.844,0.06139
5.848,-0.02928
5.852,0.04367
5.856,0.06084
5.86,0.0703
5.864,0.08651
5.868,0.04964
5.872,-0.00457
5.876,-0.0161
5.88,0.01482
5.884,0.04074
5.888,0.03333
5.892,0.0534
5.896,0.0268
5.9,0.04927
5.904,0.05085
5.908,0.04352
5.912,-0.01199
5.916,0.03922
5.92,-0.10049
5.924,-0.06788
5.928,-0.06049
5.932,-0.04112
5.936,0.12756
5.94,0.3327
5.944,0.50134
5.948,0.74127
5.952,0.95056
5.956,1.01561
5.96,0.9972
