t_seg,ecg_mV
1.984,0.06979
1.988,0.05297
1.992,0.03943
1.996,0.08696
2.0,0.02348
2.004,0.10885
2.008,0.05608
2.012,0.00015
2.016,0.07166
2.02,0.1274
2.024,0.11467
2.028,0.09094
2.032,0.09992
2.036,0.09427
2.04,0.19642
2.044,0.03742
2.048,0.11054
2.052,0.17826
2.056,0.17706
2.06,0.13006
2.064,0.15218
2.068,0.23992
2.072,0.16653
2.076,0.20837
2.08,0.28514
2.084,0.19067
2.088,0.24181
2.092,0.31366
2.096,0.19991
2.1,0.24905
2.104,0.25603
2.108,0.27342
2.112,0.18479
2.116,0.23555
2.12,0.26021
2.124,0.16234
2.128,0.18407
2.132,0.11443
2.136,0.17976
2.14,0.20093
2.144,0.07963
2.148,0.14152
2.152,0.08023
2.156,0.04772
2.16,0.08297
2.164,0.09198
2.168,0.07123
2.172,0.06366
2.176,0.08276
2.18,0.09496
2.184,0.09694
2.188,0.09225
2.192,0.06653
2.196,0.0728
2.2,0.08704
2.204,0.0722
2.208,0.02895
2.212,0.07473
2.216,0.05159
2.22,0.08028
2.224,0.05797
2.228,0.06146
2.232,-0.07021
2.236,0.01772
2.24,-0.06239
2.244,0.11289
2.248,0.06162
2.252,0.02068
2.256,0.01355
2.26,0.10962
2.264,-0.00083
2.268,0.01174
2.272,0.07585
2.276,0.01767
2.28,-0.04368
2.284,0.01532
2.288,-0.00204
2.292,0.02323
2.296,0.00375
2.3,0.04996
2.304,0.00635
2.308,0.06461
2.312,0.04207
2.316,0.04413
2.32,-0.0363
2.324,-0.04428
2.328,0.09753
2.332,0.07197
2.336,0.07211
2.34,0.04192
2.344,0.04224
2.348,0.04652
2.352,-0.00477
2.356,0.04671
2.36,0.04272
2.364,0.05652
2.368,0.08231
2.372,0.0379
2.376,0.03719
2.38,0.01221
2.384,-0.00617
2.388,0.00351
2.392,0.02977
2.396,0.04628
2.4,0.01032
2.404,0.0258
2.408,0.04966
2.412,0.0422
2.416,0.04308
2.42,0.06198
2.424,0.0694
2.428,-0.00736
2.432,0.00665
2.436,0.08354
2.44,-0.0141
2.444,0.04224
2.448,0.06809
2.452,0.04683
2.456,0.0869
2.46,0.05524
2.464,-0.03094
2.468,-0.00312
2.472,-0.00927
2.476,0.01459
2.48,0.00185
2.484,0.07505
2.488,-0.05402
2.492,0.01593
2.496,0.06889
2.5,-0.0217
2.504,0.06541
2.508,0.11015
2.512,0.00525
2.516,0.11011
2.52,0.02312
2.524,0.00475
2.528,0.05163
2.532,-0.02827
2.536,0.04867
2.54,0.03577
2.544,0.04719
2.548,0.01547
2.552,0.06774
2.556,-0.0349
2.56,0.08445
2.564,0.05349
2.568,0.01758
2.572,-0.01883
2.576,0.04196
2.58,0.01466
2.584,0.0052
2.588,-0.02376
2.592,0.0325
2.596,0.05449
2.6,0.07078
2.604,0.05035
2.608,0.066
2.612,0.00568
2.616,0.08137
2.62,0.0461
2.624,0.00208
2.628,0.0376
2.632,0.00718
2.636,0.01279
2.64,0.02428
2.644,0.05615
2.648,0.07733
2.652,0.03205
2.656,0.02815
2.66,-0.00429
2.664,0.01055
2.668,0.02258
2.672,0.06232
2.676,0.06544
2.68,-0.08612
2.684,0.06379
2.688,0.02603
2.692,-0.00993
2.696,0.04205
2.7,0.05084
2.704,0.02885
2.708,-0.02294
2.712,0.05563
2.716,0.03372
2.72,0.07722
2.724,0.17356
2.728,0.05239
2.732,0.10183
2.736,0.11523
2.74,0.09525
2.744,0.15198
2.748,0.09957
2.752,0.085
2.756,0.11175
2.76,0.12195
2.764,0.07411
2.768,0.15951
2.772,0.07309
2.776,0.0641
2.78,0.01817
2.784,-0.00347
2.788,0.05785
2.792,0.05987
2.796,0.02698
2.8,0.01266
2.804,0.0771
2.808,0.08799
2.812,0.03284
2.816,0.0354
2.82,0.06822
2.824,0.01659
2.828,0.06325
2.832,-0.01099
2.836,0.07128
2.84,0.02125
2.844,0.0626
2.848,0.01893
2.852,0.00566
2.856,-0.01256
2.86,0.04964
2.864,0.07436
2.868,0.03572
2.872,-0.06482
2.876,-0.05121
2.88,-0.03702
2.884,-0.07889
2.888,-0.00382
2.892,0.09623
2.896,0.29365
2.9,0.44298
2.904,0.69788
2.908,0.90877
2.912,1.0126
2.916,1.02013
2.92,0.91496
2.924,0.72179
2.928,0.49955
2.932,0.31042
2.936,-0.00464
2.94,-0.03737
2.944,-0.1938
2.948,-0.14057
2.952,-0.12153
2.956,-0.03376
2.96,-0.05793
2.964,-0.03681
2.968,0.01145
2.972,0.01726
2.976,-0.00048
2.98,0.00279
2.984,0.04155
2.988,0.01207
2.992,-0.05469
2.996,-0.03603
3.0,-0.01955
3.004,-0.01171
3.008,0.03648
3.012,-0.0311
3.016,-0.02501
3.02,0.06612
3.024,0.05817
3.028,-0.02094
3.032,0.04392
3.036,0.049
3.04,0.01264
3.044,0.03281
3.048,-0.02327
3.052,0.03787
3.056,0.05297
3.06,0.02952
3.064,0.06963
3.068,0.07795
3.072,0.07959
3.076,0.05103
3.08,0.02153
3.084,0.09631
3.088,0.02586
3.092,0.01493
3.096,0.07177
3.1,0.04945
3.104,0.09904
3.108,0.06305
3.112,0.12014
3.116,0.09451
3.12,0.07348
3.124,0.07672
3.128,0.114
3.132,0.03017
3.136,0.0721
3.14,0.19659
3.144,0.17326
3.148,0.15219
3.152,0.20547
3.156,0.2115
3.16,0.17244
3.164,0.21885
3.168,0.20066
3.172,0.22979
3.176,0.18558
3.18,0.228
3.184,0.27408
3.188,0.20901
3.192,0.27024
3.196,0.27383
3.2,0.19074
3.204,0.30817
3.208,0.30985
3.212,0.24462
3.216,0.18804
3.22,0.18231
3.224,0.19532
3.228,0.13899
3.232,0.14868
3.236,0.14168
3.24,0.17119
3.244,0.10896
3.248,0.13301
3.252,0.12491
3.256,0.10575
3.26,0.14331
3.264,0.15698
3.268,0.08543
3.272,0.01585
3.276,0.03899
3.28,0.10845
3.284,0.03036
3.288,0.06367
3.292,0.02032
3.296,0.05741
3.3,0.03718
3.304,0.05357
3.308,0.00373
3.312,-0.00678
3.316,0.00877
3.32,0.03006
3.324,0.04637
3.328,0.01037
3.332,-0.02245
3.336,-0.00279
3.34,0.07148
3.344,0.04197
3.348,0.01319
3.352,0.0206
3.356,0.05969
3.36,0.0125
3.364,-0.00044
3.368,0.02341
3.372,0.01955
3.376,-0.0428
3.38,0.02994
3.384,0.0314
3.388,0.06812
3.392,0.0303
3.396,0.05234
3.4,0.02322
3.404,0.02436
3.408,0.02552
3.412,-0.03639
3.416,0.01352
3.42,0.05967
3.424,-0.02443
3.428,0.07844
3.432,0.01429
3.436,0.03476
3.44,0.02414
3.444,0.00033
3.448,-0.05158
3.452,-0.00926
3.456,0.05323
3.46,0.00754
3.464,-0.01681
3.468,-0.01033
3.472,0.04179
3.476,-0.0265
3.48,0.00936
3.484,0.04039
3.488,0.04237
3.492,0.01349
3.496,0.04403
3.5,0.01084
3.504,-0.01822
3.508,-0.03527
3.512,-0.00808
3.516,0.00833
3.52,0.00955
3.524,-0.02401
3.528,0.05976
3.532,-0.01771
3.536,-0.00122
3.54,0.0184
3.544,0.04636
3.548,0.00344
3.552,-0.02082
3.556,-0.02642
3.56,0.05047
3.564,-0.00354
3.568,-0.0257
3.572,-0.06261
3.576,-0.00571
3.58,0.04001
3.584,0.03602
3.588,0.00655
3.592,0.05839
3.596,0.0355
3.6,-0.01636
3.604,0.02912
3.608,-0.02493
3.612,-0.01661
3.616,0.04477
3.62,-0.02395
3.624,0.01147
3.628,0.03941
3.632,0.07413
3.636,-0.01698
3.64,0.01265
3.644,-0.0523
3.648,0.05564
3.652,0.04264
3.656,-0.00741
3.66,-0.04806
3.664,0.02911
3.668,-0.03419
3.672,-0.01548
3.676,-0.06423
3.68,0.06057
3.684,0.07712
3.688,-0.07666
3.692,-0.016
3.696,0.03792
3.7,0.01804
3.704,0.02076
3.708,-0.03549
3.712,-0.04125
3.716,-0.00387
3.72,-0.00741
3.724,-0.02714
3.728,-0.01573
3.732,-0.00286
3.736,0.02285
3.74,0.03792
3.744,-0.04744
3.748,0.02275
3.752,-0.0587
3.756,-0.02677
3.76,0.02436
3.764,-0.0069
3.768,-0.06502
3.772,-0.05459
3.776,0.0374
3.78,-0.03418
3.784,-0.06669
3.788,0.05437
3.792,-0.04574
3.796,0.03322
3.8,0.0307
3.804,0.00229
3.808,-0.02934
3.812,-0.03732
3.816,0.03532
3.82,0.03992
3.824,-0.0122
3.828,-0.02789
3.832,0.02115
3.836,0.02216
3.84,0.06756
3.844,0.00421
3.848,-0.02375
3.852,0.02984
3.856,0.02392
3.86,-0.01164
3.864,-0.08946
3.868,0.05113
3.872,0.0033
3.876,-0.04473
3.88,-0.0291
3.884,-0.07658
3.888,0.05805
3.892,0.02063
3.896,-0.02848
3.9,0.01261
3.904,-0.02558
3.908,-0.00732
3.912,-0.02017
3.916,-0.04545
3.92,0.08897
3.924,-0.03141
3.928,0.00232
3.932,0.01612
3.936,-0.03372
3.94,0.06327
3.944,-0.00941
3.948,-0.00527
3.952,0.03971
3.956,-0.00907
3.96,0.03772
3.964,-0.00596
3.968,-0.039
3.972,-0.00748
3.976,0.00372
3.98,-0.01923
3.984,-0.04782
3.988,0.05714
3.992,-0.01376
3.996,-0.01041
4.0,0.0099
4.004,-0.01508
4.008,-0.06315
4.012,0.04932
4.016,-0.02015
4.02,-0.01359
4.024,-0.03787
4.028,0.02294
4.032,0.04107
4.036,0.00861
4.04,-0.04254
4.044,-0.03414
4.048,0.00608
4.052,0.03265
4.056,0.04448
4.06,0.08284
4.064,0.00246
4.068,0.04088
4.072,0.00127
4.076,-0.04935
4.08,-0.00363
4.084,0.07384
4.088,-0.02131
4.092,-0.06608
4.096,0.0044
4.1,0.02844
4.104,0.05936
4.108,0.08212
4.112,0.09536
4.116,0.00505
4.12,0.16558
4.124,0.12272
4.128,0.12138
4.132,0.07101
4.136,0.10756
4.14,0.11021
4.144,0.08953
4.148,-0.02795
4.152,0.05601
4.156,0.01493
4.16,0.04706
4.164,-0.03893
4.168,0.01624
4.172,-0.00981
4.176,-0.04948
4.18,0.018
4.184,-0.0236
4.188,0.02066
4.192,-0.04032
4.196,0.0092
4.2,-0.03913
4.204,-0.033
4.208,-0.0233
4.212,-0.06366
4.216,0.00795
4.22,0.02048
4.224,0.03724
4.228,-0.08048
4.232,-0.0222
4.236,0.02199
4.24,-0.00348
4.244,-0.07972
4.248,-0.1615
4.252,-0.14977
4.256,-0.13659
4.26,0.01586
4.264,0.1738
4.268,0.27094
4.272,0.46514
4.276,0.74333
4.28,0.88573
4.284,1.01755
4.288,1.02727
4.292,0.91326
4.296,0.61249
4.3,0.4202
4.304,0.20626
4.308,0.00645
4.312,-0.09429
4.316,-0.19837
4.32,-0.19356
4.324,-0.17401
4.328,-0.07337
4.332,-0.05925
4.336,0.00519
4.34,-0.02556
4.344,0.01042
4.348,-0.04318
4.352,-0.01274
4.356,0.01695
4.36,0.00899
4.364,-0.06137
4.368,0.01084
4.372,0.00277
4.376,0.03216
4.38,0.00665
4.384,-0.07792
4.388,-0.00579
4.392,0.03306
4.396,-0.01052
4.4,-0.05497
4.404,0.01312
4.408,-0.03774
4.412,0.0059
4.416,0.03694
4.42,-0.0473
4.424,0.01353
4.428,0.0005
4.432,-0.07753
4.436,-0.01493
4.44,0.04251
4.444,-0.07713
4.448,-0.00367
4.452,0.01774
4.456,0.00941
4.46,-0.06961
4.464,0.0309
4.468,-0.0145
4.472,0.03949
4.476,0.01698
4.48,-0.00351
4.484,0.05772
4.488,0.04222
4.492,-0.04364
4.496,0.0777
4.5,0.01301
4.504,0.08306
4.508,0.0815
4.512,0.08178
4.516,0.10579
4.52,0.13448
4.524,0.10932
4.528,0.17903
4.532,0.1279
4.536,0.15429
4.54,0.15419
4.544,0.20421
4.548,0.18327
4.552,0.1925
4.556,0.20284
4.56,0.20026
4.564,0.18351
4.568,0.18426
4.572,0.18893
4.576,0.144
4.58,0.17474
4.584,0.18579
4.588,0.16364
4.592,0.17523
4.596,0.19373
4.6,0.19159
4.604,0.20764
4.608,0.10786
4.612,0.07778
4.616,0.15685
4.62,0.09964
4.624,0.04497
4.628,0.11371
4.632,0.04162
4.636,0.01239
4.64,0.06415
4.644,0.00889
4.648,-0.00536
4.652,0.03918
4.656,-0.02815
4.66,-0.03879
4.664,-0.01437
4.668,-0.00349
4.672,-0.01893
4.676,-0.08857
4.68,-0.04648
4.684,0.0239
4.688,0.01757
4.692,-0.04756
4.696,-0.05086
4.7,-0.07705
4.704,0.01616
4.708,-0.08399
4.712,0.02074
4.716,-0.00744
4.72,-0.0265
4.724,-0.02008
4.728,-0.01346
4.732,-0.04487
4.736,-0.00581
4.74,-0.03244
4.744,-0.02796
4.748,-0.02757
4.752,-0.00011
4.756,-0.07921
4.76,0.00758
4.764,-0.07324
4.768,0.01382
4.772,-0.08692
4.776,-0.02935
4.78,-0.01637
4.784,-0.01331
4.788,0.02329
4.792,-0.06687
4.796,-0.04262
4.8,-0.05155
4.804,0.05446
4.808,-0.00701
4.812,-0.03897
4.816,0.005
4.82,0.03772
4.824,-0.05324
4.828,-0.01131
4.832,0.00739
4.836,-0.04981
4.84,0.03592
4.844,0.0097
4.848,-0.06469
4.852,-0.01874
4.856,-0.02498
4.86,-0.06574
4.864,-0.0077
4.868,0.00252
4.872,0.0629
4.876,0.06067
4.88,-0.06621
4.884,0.03244
4.888,0.00505
4.892,-0.01042
4.896,-0.00242
4.9,-0.05289
4.904,-0.05751
4.908,-0.00329
4.912,-0.06351
4.916,0.00316
4.92,0.0418
4.924,-0.02763
4.928,-0.0745
4.932,-0.04736
4.936,-0.05965
4.94,-0.03189
4.944,-0.01455
4.948,-0.02462
4.952,0.00138
4.956,0.02051
4.96,0.03717
4.964,0.03611
4.968,0.05312
4.972,0.06406
4.976,0.04252
4.98,0.01584
4.984,0.0897
4.988,0.01422
4.992,0.02935
4.996,-0.00438
5.0,0.05152
5.004,0.01404
5.008,0.03354
5.012,0.01928
5.016,0.0069
5.02,-0.07408
5.024,0.00671
5.028,-0.05507
5.032,0.00396
5.036,-0.01366
5.04,-0.05768
5.044,-0.00209
5.048,-0.00316
5.052,-0.00357
5.056,0.0104
5.06,-0.02805
5.064,-0.03131
5.068,0.0022
5.072,-0.00069
5.076,0.03287
5.08,-0.07164
5.084,-0.00592
5.088,0.0244
5.092,-0.02154
5.096,-0.01155
5.1,-0.11827
5.104,-0.06245
5.108,-0.03021
5.112,-0.14912
5.116,-0.11628
5.12,-0.02168
5.124,0.05137
5.128,0.24337
5.132,0.45682
5.136,0.6625
5.14,0.82024
5.144,0.97443
5.148,1.02273
5.152,0.8568
5.156,0.67537
5.16,0.41198
5.164,0.24936
5.168,0.01272
5.172,-0.1238
5.176,-0.1173
5.18,-0.18273
5.184,-0.14975
5.188,-0.1636
5.192,-0.11051
5.196,-0.04797
5.2,-0.07864
5.204,-0.11205
5.208,-0.01154
5.212,-0.03663
5.216,0.00085
5.22,0.01046
5.224,-0.01965
5.228,-0.01611
5.232,-0.05842
5.236,-0.0353
5.24,0.0658
5.244,-0.03493
5.248,-0.05089
5.252,-0.03662
5.256,-0.06635
5.26,-0.005
5.264,0.02791
5.268,-0.00177
5.272,-0.0014
5.276,-0.01937
5.28,-0.0093
5.284,-0.06648
5.288,-0.02437
5.292,-0.03083
5.296,-0.08759
5.3,-0.02741
5.304,0.0463
5.308,-0.07944
5.312,-0.0399
5.316,-0.00236
5.32,0.01835
5.324,-0.01761
5.328,-0.03054
5.332,-0.05982
5.336,-0.05297
5.34,-0.05303
5.344,-0.01674
5.348,0.05574
5.352,0.0334
5.356,0.05859
5.36,0.01292
5.364,0.04047
5.368,0.06923
5.372,0.04136
5.376,0.14319
5.38,0.13719
5.384,0.08944
5.388,0.10508
5.392,0.1496
5.396,0.1584
5.4,0.15487
5.404,0.19388
5.408,0.20209
5.412,0.17788
5.416,0.19447
5.42,0.21151
5.424,0.17373
5.428,0.20542
5.432,0.248
5.436,0.21675
5.44,0.20363
5.444,0.20659
5.448,0.14683
5.452,0.14095
5.456,0.17543
5.46,0.12283
5.464,0.08661
5.468,0.15828
5.472,0.09806
5.476,0.10995
5.48,0.09601
5.484,0.0683
5.488,0.0225
5.492,0.01273
5.496,0.04624
5.5,0.05268
5.504,-0.00375
5.508,0.02778
5.512,0.0456
5.516,0.02397
5.52,-0.00603
5.524,0.01908
5.528,-0.04816
5.532,-0.01336
5.536,-0.11211
5.54,-0.00274
5.544,-0.02477
5.548,0.00425
5.552,-0.06395
5.556,-0.05171
5.56,-0.00022
5.564,-0.07159
5.568,-0.0662
5.572,0.00386
5.576,-0.02056
5.58,-0.00203
5.584,-0.00382
5.588,-0.02394
5.592,-0.04673
5.596,-0.01059
5.6,0.04095
5.604,-0.01797
5.608,0.01251
5.612,0.02319
5.616,-0.09767
5.62,-0.04866
5.624,0.00779
5.628,-0.05807
5.632,0.00408
5.636,0.05088
5.64,-0.04326
5.644,0.00743
5.648,-0.01068
5.652,0.02913
5.656,-0.00708
5.66,-0.01162
5.664,-0.0347
5.668,-0.08124
5.672,-0.00618
5.676,-0.07614
5.68,-0.00181
5.684,-0.04604
5.688,0.00258
5.692,0.00314
5.696,0.00609
5.7,-0.04707
5.704,-0.07977
5.708,-0.05453
5.712,-0.06051
5.716,-0.0225
5.72,-0.0052
5.724,-0.00878
5.728,-0.09312
5.732,0.02412
5.736,-0.02986
5.74,0.0264
5.744,-0.03051
5.748,-0.06408
5.752,-0.03351
5.756,-0.03069
5.76,-0.06829
5.764,-0.01627
5.768,-0.03895
5.772,0.02531
5.776,0.06187
5.78,-0.0918
5.784,0.00319
5.788,-0.05822
5.792,-0.033
5.796,0.0301
5.8,0.02388
5.804,-0.0534
5.808,-0.01882
5.812,-0.07197
5.816,-0.0267
5.82,0.00491
5.824,-0.05408
5.828,-0.04075
5.832,-0.04551
5.836,-0.01215
5.84,0.01133
5.844,0.00315
5.848,0.039
5.852,-0.03701
5.856,-0.01307
5.86,-0.01055
5.864,-0.0749
5.868,-0.02775
5.872,-0.02657
5.876,-0.06331
5.88,-0.08842
5.884,0.0206
5.888,-0.03226
5.892,-0.04087
5.896,-0.01831
5.9,-0.08796
5.904,-0.03315
5.908,-0.06498
5.912,-0.01908
5.916,-0.01004
5.92,-0.04493
5.924,-0.02446
5.928,-0.02494
5.932,0.0119
5.936,0.03246
5.94,0.00357
5.944,-0.02528
5.948,0.01726
5.952,-0.06282
5.956,-0.09976
5.96,-0.00674
5.964,0.0164
