t_seg,ecg_mV
0.548,0.03672
0.552,0.04687
0.556,0.04552
0.56,0.02462
0.564,0.06108
0.568,0.0474
0.572,0.03808
0.576,0.06412
0.58,0.0706
0.584,0.04291
0.588,0.08651
0.592,0.11959
0.596,0.11427
0.6,0.13987
0.604,0.14343
0.608,0.16918
0.612,0.1494
0.616,0.1777
0.62,0.18062
0.624,0.18459
0.628,0.1993
0.632,0.22941
0.636,0.2349
0.64,0.23561
0.644,0.25148
0.648,0.22958
0.652,0.24128
0.656,0.23778
0.66,0.23385
0.664,0.20833
0.668,0.22595
0.672,0.25033
0.676,0.20731
0.68,0.2201
0.684,0.2031
0.688,0.15984
0.692,0.1627
0.696,0.14228
0.7,0.14549
0.704,0.15617
0.708,0.10721
0.712,0.08832
0.716,0.09964
0.72,0.07393
0.724,0.07859
0.728,0.07098
0.732,0.06359
0.736,0.05422
0.74,0.05711
0.744,0.05608
0.748,0.06568
0.752,0.0528
0.756,0.05127
0.76,0.03647
0.764,0.01857
0.768,0.02366
0.772,0.02956
0.776,0.01864
0.78,0.0063
0.784,0.00285
0.788,0.0153
0.792,0.0404
0.796,0.04651
0.8,0.0334
0.804,0.02145
0.808,0.04662
0.812,0.05101
0.816,0.03026
0.82,0.04145
0.824,0.03121
0.828,0.01472
0.832,0.04543
0.836,0.04149
0.84,0.07839
0.844,0.09516
0.848,0.09317
0.852,0.08382
0.856,0.12229
0.86,0.13271
0.864,0.12069
0.868,0.12331
0.872,0.14069
0.876,0.11593
0.88,0.07355
0.884,0.09078
0.888,0.06259
0.892,0.06315
0.896,0.01419
0.9,0.07363
0.904,0.04542
0.908,0.0089
0.912,0.03023
0.916,0.03536
0.92,0.02358
0.924,0.04625
0.928,0.01399
0.932,0.03057
0.936,0.02596
0.94,0.04126
0.944,0.02328
0.948,0.04547
0.952,-0.00683
0.956,0.00615
0.96,0.01583
0.964,0.02903
0.968,0.04851
0.972,0.0572
0.976,0.00576
0.98,0.00936
0.984,-0.04588
0.988,-0.05549
0.992,-0.08547
0.996,-0.05328
1.0,0.04794
1.004,0.21366
1.008,0.37562
1.012,0.59939
1.016,0.81113
1.02,0.92479
1.024,1.03863
1.028,0.98847
1.032,0.8204
1.036,0.61506
1.04,0.38861
1.044,0.14266
1.048,0.01751
1.052,-0.09687
1.056,-0.11487
1.06,-0.10853
1.064,-0.1073
1.068,-0.02994
1.072,-0.00615
1.076,0.0131
1.08,0.01613
1.084,0.06008
1.088,0.01441
1.092,0.03394
1.096,0.02498
1.1,0.03163
1.104,0.05105
1.108,0.0215
1.112,0.03615
1.116,0.06975
1.12,0.03121
1.124,0.01461
1.128,0.03179
1.132,0.06317
1.136,0.01575
1.14,0.03316
1.144,0.03775
1.148,0.02968
1.152,0.03507
1.156,0.04148
1.16,0.04151
1.164,0.02721
1.168,0.03333
1.172,0.04087
1.176,0.03549
1.18,0.01902
1.184,0.03026
1.188,0.0546
1.192,0.022
1.196,0.03659
1.2,0.03158
1.204,0.05949
1.208,0.06033
1.212,0.07062
1.216,0.02567
1.22,0.05291
1.224,0.08222
1.228,0.07732
1.232,0.09244
1.236,0.07775
1.24,0.11764
1.244,0.11219
1.248,0.1007
1.252,0.12472
1.256,0.15301
1.26,0.19522
1.264,0.16967
1.268,0.19641
1.272,0.18249
1.276,0.21355
1.28,0.22178
1.284,0.22452
1.288,0.2357
1.292,0.21039
1.296,0.25167
1.3,0.25767
1.304,0.23505
1.308,0.22459
1.312,0.25171
1.316,0.24538
1.32,0.24474
1.324,0.24338
1.328,0.18122
1.332,0.19992
1.336,0.21069
1.34,0.1912
1.344,0.17102
1.348,0.18337
1.352,0.13775
1.356,0.13313
1.36,0.12719
1.364,0.12235
1.368,0.1067
1.372,0.09344
1.376,0.0875
1.38,0.06159
1.384,0.09158
1.388,0.06796
1.392,0.04551
1.396,0.05083
1.4,0.04247
1.404,0.05225
1.408,0.04417
1.412,0.04765
1.416,0.0064
1.42,0.05863
1.424,0.04018
1.428,0.05408
1.432,0.06167
1.436,0.03305
1.44,0.03309
1.444,0.02105
1.448,0.06225
1.452,0.04327
1.456,0.05925
1.46,0.0358
1.464,0.03422
1.468,0.04358
1.472,0.04281
1.476,0.05999
1.48,0.03717
1.484,0.03731
1.488,0.06791
1.492,0.07244
1.496,0.07776
1.5,0.09924
1.504,0.09356
1.508,0.14273
1.512,0.12997
1.516,0.1544
1.52,0.13925
1.524,0.11572
1.528,0.08964
1.532,0.1173
1.536,0.10501
1.54,0.0917
1.544,0.03543
1.548,0.04916
1.552,0.05021
1.556,0.03858
1.56,0.05221
1.564,0.04272
1.568,0.00485
1.572,0.03334
1.576,0.04272
1.58,0.03985
1.584,0.02191
1.588,0.01776
1.592,0.02877
1.596,0.00716
1.6,0.02079
1.604,0.03808
1.608,0.01098
1.612,0.01259
1.616,0.02501
1.62,0.04236
1.624,0.03852
1.628,0.02099
1.632,0.00662
1.636,-0.00618
1.64,-0.09837
1.644,-0.09214
1.648,-0.08061
1.652,-0.00181
1.656,0.12056
1.66,0.33357
1.664,0.52382
1.668,0.74253
1.672,0.90088
1.676,1.02341
1.68,1.02239
1.684,0.85618
1.688,0.69687
1.692,0.46244
1.696,0.25903
1.7,0.03305
1.704,-0.0852
1.708,-0.12578
1.712,-0.11935
1.716,-0.10186
1.72,-0.04754
1.724,-0.03471
1.728,0.02713
1.732,0.01096
1.736,0.03302
1.74,0.00267
1.744,0.0642
1.748,0.042
1.752,0.01603
1.756,0.04913
1.76,0.04256
1.764,0.03584
1.768,0.02112
1.772,0.01359
1.776,0.01435
1.78,0.03447
1.784,0.07072
1.788,0.01095
1.792,0.05811
1.796,0.02708
1.8,0.02748
1.804,0.02386
1.808,0.0506
1.812,0.03456
1.816,0.0334
1.82,0.02117
1.824,0.02783
1.828,0.04853
1.832,0.03502
1.836,0.04122
1.84,0.03968
1.844,0.03106
1.848,0.05147
1.852,0.0514
1.856,0.04132
1.86,0.05952
1.864,0.06733
1.868,0.03801
1.872,0.06853
1.876,0.06279
1.88,0.0757
1.884,0.09343
1.888,0.07968
1.892,0.08473
1.896,0.09655
1.9,0.14147
1.904,0.1276
1.908,0.13567
1.912,0.14895
1.916,0.149
1.92,0.16168
1.924,0.19157
1.928,0.20443
1.932,0.20041
1.936,0.21242
1.94,0.22465
1.944,0.23397
1.948,0.26502
1.952,0.2664
1.956,0.25309
1.96,0.23409
1.964,0.23967
1.968,0.23836
1.972,0.24172
1.976,0.22516
1.98,0.23474
1.984,0.24141
1.988,0.19095
1.992,0.18834
1.996,0.18431
2.0,0.15789
2.004,0.15614
2.008,0.15643
2.012,0.15101
2.016,0.14909
2.02,0.11086
2.024,0.09067
2.028,0.09639
2.032,0.0695
2.036,0.07792
2.04,0.0852
2.044,0.05303
2.048,0.04591
2.052,0.0637
2.056,0.05563
2.06,0.05293
2.064,0.03165
2.068,0.03146
2.072,0.04505
2.076,0.03444
2.08,0.02817
2.084,0.0167
2.088,0.00134
2.092,0.03693
2.096,0.04423
2.1,0.01098
2.104,0.03263
2.108,0.04991
2.112,0.04303
2.116,0.0232
2.12,0.02397
2.124,0.0224
2.128,0.03002
2.132,0.00956
2.136,0.01055
2.14,0.03579
2.144,0.03313
2.148,0.04609
2.152,0.04423
2.156,0.04121
2.16,0.01888
2.164,0.02391
2.168,0.01802
2.172,0.0404
2.176,0.03648
2.18,0.01844
2.184,0.01975
2.188,0.03691
2.192,0.02009
2.196,0.01272
2.2,0.03259
2.204,0.03775
2.208,0.05178
2.212,0.01686
2.216,-0.01783
2.22,0.00416
2.224,0.03101
2.228,0.03511
2.232,0.00294
2.236,0.00423
2.24,0.01516
2.244,-0.00461
2.248,0.01722
2.252,0.03514
2.256,-0.00979
2.26,6e-05
2.264,0.04529
2.268,0.0409
2.272,0.0197
2.276,0.01306
2.28,-0.00086
2.284,0.01972
2.288,0.01274
2.292,0.04862
2.296,0.00904
2.3,0.05669
2.304,0.01601
2.308,0.00026
2.312,0.03668
2.316,0.03034
2.32,0.02232
2.324,0.01573
2.328,0.00861
2.332,0.01963
2.336,-0.00241
2.34,0.02207
2.344,0.03466
2.348,0.02597
2.352,0.03179
2.356,0.03191
2.36,0.05029
2.364,0.04798
2.368,0.08591
2.372,0.11481
2.376,0.08681
2.38,0.10731
2.384,0.11112
2.388,0.11396
2.392,0.12527
2.396,0.07137
2.4,0.11367
2.404,0.10648
2.408,0.07123
2.412,0.08517
2.416,0.06027
2.42,0.0579
2.424,0.03323
2.428,0.03427
2.432,0.03919
2.436,0.01299
2.44,0.03596
2.444,0.01664
2.448,-0.01243
2.452,0.00667
2.456,-0.00504
2.46,0.02061
2.464,-0.00334
2.468,0.03112
2.472,0.03321
2.476,0.00377
2.48,-0.01121
2.484,0.01378
2.488,0.02274
2.492,0.03105
2.496,0.0227
2.5,0.00142
2.504,-0.03159
2.508,-0.06198
2.512,-0.1056
2.516,-0.10724
2.52,-0.05439
2.524,0.00637
2.528,0.18323
2.532,0.36733
2.536,0.58463
2.54,0.81296
2.544,0.93798
2.548,1.01927
2.552,0.97171
2.556,0.8311
2.56,0.60146
2.564,0.35937
2.568,0.19783
2.572,0.00362
2.576,-0.12721
2.58,-0.12597
2.584,-0.13277
2.588,-0.09055
2.592,-0.06584
2.596,-0.0377
2.6,-0.00055
2.604,-0.00569
2.608,0.02473
2.612,0.01022
2.616,0.01683
2.62,-0.00284
2.624,0.01718
2.628,0.0016
2.632,0.00999
2.636,0.03903
2.64,-0.00343
2.644,0.02745
2.648,0.01973
2.652,0.03113
2.656,0.00243
2.66,0.01161
2.664,0.00732
2.668,0.02107
2.672,-0.00974
2.676,0.02383
2.68,0.02189
2.684,0.02268
2.688,0.00172
2.692,-0.01344
2.696,0.02161
2.7,0.03119
2.704,0.01157
2.708,0.00658
2.712,0.00259
2.716,0.02289
2.72,0.00916
2.724,0.03228
2.728,0.0289
2.732,0.02071
2.736,0.05696
2.74,0.0058
2.744,0.05546
2.748,0.02587
2.752,0.05646
2.756,0.05948
2.76,0.09765
2.764,0.08778
2.768,0.10284
2.772,0.12143
2.776,0.10404
2.78,0.1382
2.784,0.14603
2.788,0.15258
2.792,0.17911
2.796,0.17729
2.8,0.18445
2.804,0.20758
2.808,0.20096
2.812,0.18934
2.816,0.22937
2.82,0.22039
2.824,0.23684
2.828,0.21998
2.832,0.22233
2.836,0.27294
2.84,0.20512
2.844,0.22974
2.848,0.22101
2.852,0.17313
2.856,0.18778
2.86,0.16689
2.864,0.15703
2.868,0.15749
2.872,0.14874
2.876,0.11198
2.88,0.11528
2.884,0.11413
2.888,0.07771
2.892,0.10004
2.896,0.08348
2.9,0.0711
2.904,0.06916
2.908,0.04837
2.912,0.04354
2.916,0.02762
2.92,0.02728
2.924,0.01397
2.928,0.02985
2.932,0.02554
2.936,0.01955
2.94,0.02142
2.944,0.02446
2.948,0.03113
2.952,0.07898
2.956,0.04258
2.96,0.00557
2.964,0.02823
2.968,0.05247
2.972,0.06027
2.976,0.06035
2.98,0.08077
2.984,0.10684
2.988,0.09103
2.992,0.09777
2.996,0.1104
3.0,0.11673
3.004,0.10974
3.008,0.09403
3.012,0.05634
3.016,0.07131
3.02,0.03221
3.024,0.04096
3.028,0.03555
3.032,0.0281
3.036,0.02043
3.04,0.02063
3.044,0.00822
3.048,-0.00333
3.052,0.02673
3.056,0.00518
3.06,-0.01384
3.064,0.01661
3.068,0.01372
3.072,-0.05037
3.076,0.05698
3.08,-0.01011
3.084,-0.00572
3.088,-0.01218
3.092,0.01967
3.096,-0.01187
3.1,-0.00104
3.104,0.02133
3.108,-0.01463
3.112,-0.0339
3.116,-0.07738
3.12,-0.10367
3.124,-0.1387
3.128,-0.04295
3.132,0.09045
3.136,0.28514
3.14,0.50164
3.144,0.69055
3.148,0.87678
3.152,0.98946
3.156,0.99535
3.16,0.84633
3.164,0.65571
3.168,0.44707
3.172,0.23015
3.176,0.04665
3.18,-0.0719
3.184,-0.14472
3.188,-0.20575
3.192,-0.15168
3.196,-0.06211
3.2,-0.07018
3.204,-0.01805
3.208,-0.00442
3.212,-0.00722
3.216,-0.0152
3.22,-0.01685
3.224,-0.0116
3.228,0.00433
3.232,0.0084
3.236,-0.00402
3.24,-0.00324
3.244,-0.02069
3.248,0.01977
3.252,0.01546
3.256,-0.00217
3.26,-0.03041
3.264,0.00322
3.268,0.00254
3.272,-0.0245
3.276,0.01122
3.28,-0.01339
3.284,0.00385
3.288,-0.0127
3.292,-0.01688
3.296,-0.00703
3.3,0.00178
3.304,-0.00466
3.308,-0.02047
3.312,0.01599
3.316,0.00473
3.32,-0.00834
3.324,0.02018
3.328,0.04251
3.332,0.01442
3.336,0.03436
3.34,0.01031
3.344,0.03957
3.348,0.01401
3.352,0.0577
3.356,0.04841
3.36,0.04495
3.364,0.05497
3.368,0.0849
3.372,0.09724
3.376,0.11725
3.38,0.07436
3.384,0.1196
3.388,0.10086
3.392,0.1237
3.396,0.16935
3.4,0.14999
3.404,0.181
3.408,0.17155
3.412,0.19672
3.416,0.21796
3.42,0.19779
3.424,0.20135
3.428,0.20351
3.432,0.20738
3.436,0.21166
3.44,0.19351
3.444,0.21344
3.448,0.19016
3.452,0.19503
3.456,0.17726
3.46,0.17603
3.464,0.19752
3.468,0.14502
3.472,0.14272
3.476,0.13716
3.48,0.12867
3.484,0.11251
3.488,0.079
3.492,0.07646
3.496,0.06415
3.5,0.05675
3.504,0.07373
3.508,0.08359
3.512,0.04806
3.516,0.03556
3.52,0.01387
3.524,0.03328
3.528,0.02621
3.532,0.01511
3.536,-0.00021
3.54,0.01313
3.544,-0.02039
3.548,-0.02678
3.552,-0.02603
3.556,-0.01642
3.56,-0.02878
3.564,-0.0325
3.568,0.01872
3.572,-0.00739
3.576,-0.02063
3.58,-0.02863
3.584,-0.00516
3.588,-0.02597
3.592,0.0196
3.596,-0.00886
3.6,-0.00052
3.604,1e-05
3.608,-0.00259
3.612,-0.0206
3.616,-0.00822
3.62,0.01139
3.624,-0.02271
3.628,-0.02834
3.632,-0.02517
3.636,-0.03549
3.64,-0.02289
3.644,-0.03079
3.648,-0.01699
3.652,-0.01586
3.656,-0.03166
3.66,-0.00436
3.664,-0.03063
3.668,-0.01396
3.672,-0.00646
3.676,-0.01849
3.68,-0.01669
3.684,-0.00526
3.688,-0.00829
3.692,-0.02683
3.696,0.00824
3.7,-0.00077
3.704,-0.02267
3.708,0.00525
3.712,0.00768
3.716,-0.0212
3.72,-0.03509
3.724,-0.00603
3.728,0.00085
3.732,-0.00731
3.736,-0.00513
3.74,0.00324
3.744,-0.01573
3.748,-0.01423
3.752,-0.02228
3.756,-0.0167
3.76,-0.01679
3.764,-0.02186
3.768,-0.02755
3.772,-0.02753
3.776,-0.00825
3.78,-0.02597
3.784,-0.02813
3.788,-0.01041
3.792,-0.01168
3.796,-0.05634
3.8,0.0298
3.804,-0.01405
3.808,0.01794
3.812,0.01616
3.816,0.02851
3.82,0.05231
3.824,0.06608
3.828,0.06171
3.832,0.0938
3.836,0.08772
3.84,0.11046
3.844,0.08562
3.848,0.08714
3.852,0.06592
3.856,0.04968
3.86,0.03404
3.864,0.0311
3.868,0.03165
3.872,0.00174
3.876,-0.01152
3.88,-0.00652
3.884,-0.00631
3.888,-0.02534
3.892,0.00785
3.896,0.00816
3.9,-0.01814
3.904,-0.01859
3.908,0.02263
3.912,-0.02068
3.916,-0.03074
3.92,-0.01531
3.924,-0.03046
3.928,-0.0203
3.932,-0.02764
3.936,-0.02914
3.94,-0.03232
3.944,-0.04387
3.948,-0.03124
3.952,-0.04688
3.956,-0.05361
3.96,-0.08383
3.964,-0.10564
3.968,-0.14316
3.972,-0.10982
3.976,-0.04517
3.98,0.1306
3.984,0.30903
3.988,0.51775
3.992,0.72881
3.996,0.88299
4.0,0.98945
4.004,0.94358
4.008,0.80866
4.012,0.58229
4.016,0.41019
4.02,0.15723
4.024,-0.03432
4.028,-0.11424
4.032,-0.16688
4.036,-0.21444
4.04,-0.12012
4.044,-0.11965
4.048,-0.06887
4.052,-0.05142
4.056,0.01084
4.06,-0.01549
4.064,-0.03013
4.068,-0.00296
4.072,-0.02827
4.076,-0.02817
4.08,-0.02187
4.084,-0.02134
4.088,-0.03221
4.092,-0.03076
4.096,-0.04529
4.1,-0.02795
4.104,0.00166
4.108,-0.01436
4.112,-0.02393
4.116,-0.04619
4.12,-0.04057
4.124,-0.00362
4.128,-0.01225
4.132,-0.00614
4.136,-0.00893
4.14,-0.06069
4.144,-0.00997
4.148,-0.01003
4.152,-0.02319
4.156,-0.01786
4.16,-0.02746
4.164,0.00303
4.168,0.0002
4.172,0.00165
4.176,0.01452
4.18,0.03186
4.184,0.03888
4.188,0.00894
4.192,0.01721
4.196,-0.02502
4.2,0.00786
4.204,0.02236
4.208,0.04422
4.212,0.05558
4.216,0.04705
4.22,0.05714
4.224,0.0708
4.228,0.07733
4.232,0.09332
4.236,0.10349
4.24,0.11168
4.244,0.13358
4.248,0.12217
4.252,0.13259
4.256,0.16896
4.26,0.16121
4.264,0.16224
4.268,0.18468
4.272,0.20568
4.276,0.2043
4.28,0.20712
4.284,0.175
4.288,0.1684
4.292,0.20548
4.296,0.18681
4.3,0.19215
4.304,0.14791
4.308,0.16188
4.312,0.13056
4.316,0.14049
4.32,0.12494
4.324,0.08751
4.328,0.0949
4.332,0.09371
4.336,0.0812
4.34,0.06925
4.344,0.04016
4.348,0.05021
4.352,0.00832
4.356,0.03532
4.36,0.01929
4.364,0.0155
4.368,0.02286
4.372,0.03397
4.376,-0.00385
4.38,-0.02294
4.384,-0.02289
4.388,-0.0254
4.392,-0.03583
4.396,-0.01173
4.4,-0.01492
4.404,0.00215
4.408,-0.0165
4.412,-0.02303
4.416,-0.04127
4.42,-0.01176
4.424,-0.00166
4.428,-0.02307
4.432,-0.03361
4.436,0.00572
4.44,-0.0373
4.444,-0.02574
4.448,-0.0174
4.452,-0.0209
4.456,-0.03855
4.46,-0.02767
4.464,-0.04015
4.468,-0.03611
4.472,-0.02789
4.476,-0.01656
4.48,-0.03879
4.484,-0.01632
4.488,-0.03755
4.492,-0.0289
4.496,-0.01273
4.5,-0.01693
4.504,-0.03655
4.508,-0.0105
4.512,-0.04662
4.516,-0.02338
4.52,-0.01585
4.524,-0.03076
4.528,-0.02328
4.532,-0.02936
4.536,-0.0412
4.54,-0.02124
4.544,-0.02748
4.548,-0.03045
4.552,-0.03431
4.556,-0.0244
4.56,-0.04922
4.564,-0.00992
4.568,-0.02882
4.572,-0.0198
4.576,0.02004
4.58,0.03549
4.584,0.02923
4.588,0.01514
4.592,0.02052
4.596,0.06149
4.6,0.06654
4.604,0.04708
4.608,0.06527
4.612,0.06926
4.616,0.06502
4.62,0.03626
4.624,0.03303
4.628,0.05203
4.632,0.02892
4.636,-0.004
4.64,-0.02859
4.644,0.02122
4.648,-0.00452
4.652,-0.00074
4.656,-0.02596
4.66,-0.04494
4.664,-0.00895
4.668,-0.05393
4.672,-0.03675
4.676,-0.00602
4.68,-0.03102
4.684,-0.03168
4.688,-0.0231
4.692,-0.01954
4.696,-0.03976
4.7,-0.06266
4.704,-0.00225
4.708,-0.02503
4.712,-0.01104
4.716,-0.02637
4.72,-0.05369
4.724,-0.02939
4.728,-0.07124
4.732,-0.11226
4.736,-0.15404
4.74,-0.14467
4.744,-0.03475
4.748,0.13524
4.752,0.27237
4.756,0.52074
4.76,0.7192
4.764,0.8879
4.768,0.97087
4.772,0.94989
4.776,0.7434
4.78,0.60196
4.784,0.35256
4.788,0.12984
4.792,-0.03836
4.796,-0.14072
4.8,-0.18089
4.804,-0.18338
4.808,-0.14283
4.812,-0.12071
4.816,-0.08048
4.82,-0.05506
4.824,-0.01406
4.828,-0.03098
4.832,-0.03818
4.836,-0.02455
4.84,-0.04538
4.844,-0.01749
4.848,-0.02949
4.852,-0.03187
4.856,-0.0337
4.86,-0.03221
4.864,-0.02299
4.868,-0.01373
4.872,-0.00998
4.876,-0.02309
4.88,-0.02369
4.884,-0.03798
4.888,-0.01864
4.892,-0.01273
4.896,-0.04649
4.9,-0.0361
4.904,-0.03307
4.908,-0.03244
4.912,-0.03389
4.916,-0.01027
4.92,-0.0088
4.924,-0.05035
4.928,-0.01151
4.932,-0.04189
4.936,0.01324
4.94,-0.01843
4.944,-0.0291
4.948,0.00811
4.952,0.0157
4.956,-0.00794
4.96,-0.00682
4.964,-0.01645
4.968,-0.00048
4.972,0.01113
4.976,0.02197
4.98,0.03559
4.984,0.02984
4.988,0.06885
4.992,0.06023
4.996,0.06967
5.0,0.10677
5.004,0.11616
5.008,0.1035
5.012,0.12551
5.016,0.13397
5.02,0.14388
5.024,0.16845
5.028,0.16256
5.032,0.16444
5.036,0.16383
5.04,0.18264
5.044,0.18869
5.048,0.17557
5.052,0.2154
5.056,0.1805
5.06,0.20188
5.064,0.159
5.068,0.16252
5.072,0.17039
5.076,0.16549
5.08,0.14289
5.084,0.12604
5.088,0.13208
5.092,0.09978
5.096,0.09286
5.1,0.07236
5.104,0.08838
5.108,0.06463
5.112,0.04664
5.116,0.0337
5.12,0.04471
5.124,0.03249
5.128,0.0195
5.132,0.0002
5.136,-0.00364
5.14,-0.01497
5.144,0.03581
5.148,-0.01148
5.152,-0.02853
5.156,-0.01099
5.16,-0.04707
5.164,0.00361
5.168,-0.01227
5.172,-0.02134
5.176,-0.027
5.18,-0.03609
5.184,-0.05922
5.188,-0.04225
5.192,-0.01794
5.196,0.00132
5.2,-0.0418
5.204,-0.03661
5.208,-0.04402
5.212,-0.05448
5.216,-0.01947
5.22,-0.0361
5.224,-0.05518
5.228,-0.00601
5.232,-0.01764
5.236,-0.0297
5.24,-0.04554
5.244,-0.02796
5.248,-0.01695
5.252,-0.02307
5.256,-0.04107
5.26,-0.02274
5.264,-0.02631
5.268,0.00451
5.272,-0.02068
5.276,-0.01474
5.28,-0.00908
5.284,-0.03105
5.288,0.00496
5.292,-0.01558
5.296,-0.04622
5.3,-0.02211
5.304,-0.03984
5.308,-0.04327
5.312,0.01388
5.316,0.01341
5.32,0.0479
5.324,0.03523
5.328,0.02127
5.332,0.04959
5.336,0.04459
5.34,0.0802
5.344,0.09218
5.348,0.05427
5.352,0.04374
5.356,0.0754
5.36,0.02348
5.364,0.01222
5.368,0.02356
5.372,0.02238
5.376,0.00669
5.38,-0.02088
5.384,-0.03187
5.388,-0.04923
5.392,0.01055
5.396,-0.01194
5.4,-0.01308
5.404,-0.02548
5.408,-0.02988
5.412,-0.00939
5.416,-0.0241
5.42,-0.01923
5.424,-0.03056
5.428,-0.02311
5.432,-0.02815
5.436,-0.03658
5.44,-0.03165
5.444,-0.03794
5.448,-0.04523
5.452,-0.03089
5.456,-0.0181
5.46,-0.07438
5.464,-0.06842
5.468,-0.12881
5.472,-0.13312
5.476,-0.14807
5.48,-0.04147
5.484,0.05336
5.488,0.26368
5.492,0.47027
5.496,0.68638
5.5,0.85121
5.504,0.93644
5.508,0.95446
5.512,0.84878
5.516,0.66923
5.52,0.41957
5.524,0.21915
5.528,0.03582
5.532,-0.09129
5.536,-0.17102
5.54,-0.20145
5.544,-0.15811
5.548,-0.13514
5.552,-0.07484
5.556,-0.04134
5.56,-0.02972
5.564,-0.01843
5.568,-0.0307
5.572,-0.01188
5.576,-0.01395
5.58,0.00598
5.584,-0.00427
5.588,-0.04785
5.592,-0.02443
5.596,-0.03355
5.6,-0.02308
5.604,0.00743
5.608,-0.02246
5.612,-0.03052
5.616,-0.01126
5.62,-0.01889
5.624,-0.03606
5.628,-0.03128
5.632,-0.00153
5.636,-0.02898
5.64,0.00983
5.644,-0.01147
5.648,-0.03237
5.652,-0.00568
5.656,-0.02362
5.66,-0.01911
5.664,-0.03465
5.668,-0.00909
5.672,-0.01121
5.676,-0.03226
5.68,-0.02486
5.684,-0.006
5.688,-0.01035
5.692,0.00936
5.696,0.00539
5.7,0.02262
5.704,0.03333
5.708,0.04498
5.712,0.04826
5.716,0.04333
5.72,0.05215
5.724,0.0868
5.728,0.07229
5.732,0.10562
5.736,0.09913
5.74,0.10412
5.744,0.13049
5.748,0.12809
5.752,0.15319
5.756,0.15658
5.76,0.19361
5.764,0.15929
5.768,0.19997
5.772,0.21213
5.776,0.21752
5.78,0.21136
5.784,0.20658
5.788,0.22446
5.792,0.18828
5.796,0.19931
5.8,0.21539
5.804,0.17159
5.808,0.16645
5.812,0.14452
5.816,0.1525
5.82,0.1442
5.824,0.12024
5.828,0.10614
5.832,0.12321
5.836,0.14209
5.84,0.06244
5.844,0.04207
5.848,0.10177
5.852,0.06936
5.856,0.05383
5.86,0.04327
5.864,0.03284
5.868,0.0467
5.872,0.0196
5.876,-0.01737
5.88,0.00809
5.884,-0.00446
5.888,-0.00432
5.892,-0.01552
5.896,-0.00951
5.9,-0.01773
5.904,-0.01689
5.908,0.00904
5.912,-0.0269
5.916,-0.01685
5.92,-0.01567
5.924,-0.00633
5.928,-0.01398
5.932,-0.01954
5.936,-0.02919
5.94,-0.03582
5.944,0.0001
5.948,-0.01123
5.952,0.0003
5.956,-0.00967
5.96,-0.0317
5.964,-0.00721
5.968,-0.01115
5.972,-0.01719
5.976,-0.03362
5.98,-0.02888
5.984,-0.0262
5.988,-0.00315
5.992,-0.01313
5.996,0.01339
