t_seg,ecg_mV
1.012,0.03966
1.016,0.05697
1.02,0.02572
1.024,0.01803
1.028,-0.00196
1.032,0.02985
1.036,-0.038
1.04,-0.0085
1.044,-0.0271
1.048,-0.01943
1.052,-0.00418
1.056,0.00061
1.06,-0.04785
1.064,-0.00988
1.068,-0.00436
1.072,-0.0236
1.076,-0.02387
1.08,-0.00709
1.084,-0.00729
1.088,-0.02645
1.092,-0.01778
1.096,-0.03757
1.1,0.0006
1.104,-0.03371
1.108,-0.00579
1.112,-0.0182
1.116,-0.02531
1.12,-0.03766
1.124,-0.04624
1.128,-0.03103
1.132,-0.00279
1.136,-0.02757
1.14,-0.01057
1.144,-0.04206
1.148,-0.04138
1.152,-0.01977
1.156,-0.04609
1.16,-0.01803
1.164,-0.01098
1.168,-0.01162
1.172,-0.01117
1.176,-0.04137
1.18,0.00288
1.184,0.0109
1.188,-0.00643
1.192,-0.02225
1.196,-0.02708
1.2,-0.00273
1.204,0.04336
1.208,0.05373
1.212,0.04096
1.216,0.05214
1.22,0.10584
1.224,0.06162
1.228,0.06715
1.232,0.03808
1.236,0.05496
1.24,0.03063
1.244,0.01819
1.248,0.0201
1.252,-0.01208
1.256,0.02297
1.26,-0.01213
1.264,-0.01217
1.268,-0.01594
1.272,-0.01743
1.276,-0.03182
1.28,-0.01537
1.284,-0.00258
1.288,-0.03995
1.292,-0.02007
1.296,-0.03441
1.3,-0.05407
1.304,-0.04285
1.308,-0.03977
1.312,-0.0433
1.316,-0.02267
1.32,-0.02203
1.324,-0.03555
1.328,-0.00839
1.332,-0.03812
1.336,-0.03572
1.34,-0.05328
1.344,-0.07531
1.348,-0.11474
1.352,-0.13802
1.356,-0.14625
1.36,-0.05752
1.364,0.02874
1.368,0.15739
1.372,0.4043
1.376,0.6096
1.38,0.80951
1.384,0.93289
1.388,0.95338
1.392,0.89812
1.396,0.7106
1.4,0.4744
1.404,0.27308
1.408,0.04236
1.412,-0.11864
1.416,-0.15937
1.42,-0.18588
1.424,-0.15939
1.428,-0.13343
1.432,-0.10889
1.436,-0.04867
1.44,-0.04603
1.444,-0.05924
1.448,-0.00039
1.452,-0.01969
1.456,-0.03614
1.46,-0.05522
1.464,-0.0403
1.468,-0.04042
1.472,-0.02343
1.476,-0.03595
1.48,-0.02741
1.484,-0.05725
1.488,-0.03065
1.492,-0.02888
1.496,0.00258
1.5,-0.02763
1.504,-0.01284
1.508,-0.03396
1.512,-0.03911
1.516,-0.04149
1.52,-0.01301
1.524,-0.0517
1.528,-0.01129
1.532,-0.05252
1.536,-0.01253
1.54,-0.01306
1.544,-0.03526
1.548,-0.02505
1.552,-0.00237
1.556,-0.00609
1.56,-0.02003
1.564,0.0108
1.568,0.00888
1.572,-0.00871
1.576,-0.00945
1.58,0.03496
1.584,-0.0007
1.588,0.02703
1.592,0.01538
1.596,0.03852
1.6,0.04409
1.604,0.04244
1.608,0.0791
1.612,0.06572
1.616,0.08136
1.62,0.09256
1.624,0.11363
1.628,0.15265
1.632,0.14002
1.636,0.14712
1.64,0.14465
1.644,0.15916
1.648,0.17446
1.652,0.20045
1.656,0.19056
1.66,0.22844
1.664,0.18627
1.668,0.19407
1.672,0.17865
1.676,0.16796
1.68,0.18575
1.684,0.18158
1.688,0.1825
1.692,0.17034
1.696,0.17868
1.7,0.16208
1.704,0.12025
1.708,0.10862
1.712,0.10006
1.716,0.09496
1.72,0.05676
1.724,0.07826
1.728,0.05354
1.732,0.0624
1.736,0.05271
1.74,0.04503
1.744,0.03561
1.748,0.02801
1.752,-0.00192
1.756,0.00494
1.76,0.01831
1.764,0.00974
1.768,-0.01414
1.772,0.01633
1.776,-0.00597
1.78,-0.02018
1.784,-0.01945
1.788,-0.00373
1.792,-0.01477
1.796,-0.03313
1.8,-0.00844
1.804,-0.02448
1.808,0.00486
1.812,-0.02442
1.816,-0.03587
1.82,-0.05437
1.824,-0.0068
1.828,-0.02118
1.832,-0.0126
1.836,-0.00757
1.84,-0.03326
1.844,-0.01055
1.848,-0.00051
1.852,-0.01733
1.856,-0.0271
1.86,-0.01523
1.864,-0.01339
1.868,-0.02819
1.872,-0.01853
1.876,-0.02822
1.88,-0.02944
1.884,-0.01469
1.888,-0.03417
1.892,0.00097
1.896,-0.00683
1.9,-0.02992
1.904,-0.02764
1.908,-0.01347
1.912,-0.01135
1.916,0.00303
1.92,0.00069
1.924,0.02798
1.928,0.04196
1.932,0.0781
1.936,0.09808
1.94,0.08842
1.944,0.06125
1.948,0.10755
1.952,0.07239
1.956,0.05984
1.96,0.04689
1.964,0.05557
1.968,0.03596
1.972,0.01308
1.976,0.01579
1.98,-4e-05
1.984,-0.00676
1.988,0.01382
1.992,-0.02198
1.996,0.00808
2.0,-0.0189
2.004,-0.02903
2.008,-0.03786
2.012,-0.00105
2.016,-0.00704
2.02,-0.02076
2.024,-0.00468
2.028,-0.00328
2.032,-0.03298
2.036,-0.04134
2.04,-0.03099
2.044,-0.01781
2.048,0.0087
2.052,-0.02389
2.056,-0.01061
2.06,0.00012
2.064,-0.06276
2.068,-0.07533
2.072,-0.10148
2.076,-0.13071
2.08,-0.08207
2.084,0.01296
2.088,0.16912
2.092,0.4
2.096,0.62769
2.1,0.7992
2.104,0.95214
2.108,0.98278
2.112,0.89029
2.116,0.74023
2.12,0.5133
2.124,0.26852
2.128,0.07108
2.132,-0.07321
2.136,-0.15018
2.14,-0.19836
2.144,-0.16881
2.148,-0.12951
2.152,-0.09248
2.156,-0.0634
2.16,-0.04246
2.164,-0.00863
2.168,-0.02107
2.172,-0.02661
2.176,-0.01742
2.18,-0.02598
2.184,-0.01866
2.188,-0.00324
2.192,-0.00378
2.196,-0.02772
2.2,-0.01651
2.204,-0.01005
2.208,-0.02256
2.212,-0.0078
2.216,-0.01808
2.22,-0.02596
2.224,-0.00595
2.228,0.01184
2.232,-0.03311
2.236,0.00334
2.24,-0.01353
2.244,-0.03668
2.248,0.00633
2.252,-0.0145
2.256,-0.01113
2.26,-0.0289
2.264,-0.01692
2.268,-0.00709
2.272,-0.01171
2.276,0.00491
2.28,-0.02821
2.284,-0.00642
2.288,0.0275
2.292,0.0051
2.296,0.02198
2.3,0.02812
2.304,0.0235
2.308,0.03315
2.312,0.06308
2.316,0.04536
2.32,0.08173
2.324,0.07563
2.328,0.09141
2.332,0.07275
2.336,0.09624
2.34,0.09312
2.344,0.14843
2.348,0.14405
2.352,0.18385
2.356,0.16279
2.36,0.18355
2.364,0.19502
2.368,0.19319
2.372,0.18542
2.376,0.18172
2.38,0.22961
2.384,0.20165
2.388,0.21923
2.392,0.2153
2.396,0.19753
2.4,0.22334
2.404,0.18223
2.408,0.19132
2.412,0.18098
2.416,0.16812
2.42,0.1552
2.424,0.12788
2.428,0.12455
2.432,0.14218
2.436,0.11995
2.44,0.118
2.444,0.10396
2.448,0.10427
2.452,0.09221
2.456,0.04485
2.46,0.06712
2.464,0.04977
2.468,0.06049
2.472,0.05527
2.476,0.0868
2.48,0.1019
2.484,0.05355
2.488,0.08358
2.492,0.10887
2.496,0.11049
2.5,0.12438
2.504,0.127
2.508,0.11254
2.512,0.07438
2.516,0.09454
2.52,0.06886
2.524,0.06361
2.528,-4e-05
2.532,0.02065
2.536,0.01897
2.54,0.02248
2.544,0.02565
2.548,-0.00983
2.552,-0.03034
2.556,-0.01011
2.56,0.00351
2.564,-0.03882
2.568,-0.00567
2.572,-0.03011
2.576,-0.01532
2.58,0.01195
2.584,-0.02547
2.588,0.01868
2.592,0.01096
2.596,0.00982
2.6,-0.0426
2.604,6e-05
2.608,-0.01153
2.612,-0.03284
2.616,-0.02573
2.62,-0.06445
2.624,-0.09468
2.628,-0.10617
2.632,-0.06478
2.636,-0.00878
2.64,0.1532
2.644,0.34995
2.648,0.58531
2.652,0.77155
2.656,0.92177
2.66,0.99404
2.664,0.95371
2.668,0.82055
2.672,0.6089
2.676,0.38675
2.68,0.16225
2.684,-0.00088
2.688,-0.14483
2.692,-0.1419
2.696,-0.15351
2.7,-0.12979
2.704,-0.07003
2.708,-0.05391
2.712,0.00022
2.716,0.02226
2.72,-0.01699
2.724,0.00729
2.728,0.0047
2.732,0.02071
2.736,0.00268
2.74,-0.00669
2.744,0.01947
2.748,0.01817
2.752,0.01514
2.756,0.00077
2.76,0.00652
2.764,0.00067
2.768,0.01219
2.772,0.00142
2.776,-0.01917
2.78,0.00355
2.784,-0.00734
2.788,0.00805
2.792,-0.01496
2.796,-0.01995
2.8,-0.01424
2.804,-0.02661
2.808,0.00717
2.812,0.02086
2.816,0.00887
2.82,0.0287
2.824,0.03655
2.828,0.01631
2.832,0.02716
2.836,0.00583
2.84,0.02431
2.844,0.02735
2.848,0.02357
2.852,0.03046
2.856,0.04713
2.86,0.03832
2.864,0.06037
2.868,0.06381
2.872,0.08867
2.876,0.10818
2.88,0.10649
2.884,0.11315
2.888,0.12424
2.892,0.12608
2.896,0.1511
2.9,0.14954
2.904,0.14119
2.908,0.17039
2.912,0.18625
2.916,0.20045
2.92,0.18632
2.924,0.22395
2.928,0.22855
2.932,0.23285
2.936,0.22023
2.94,0.25424
2.944,0.22273
2.948,0.22239
2.952,0.22997
2.956,0.22244
2.96,0.21754
2.964,0.2021
2.968,0.17647
2.972,0.18754
2.976,0.15795
2.98,0.17848
2.984,0.1709
2.988,0.1532
2.992,0.14827
2.996,0.13252
3.0,0.10373
3.004,0.08723
3.008,0.06526
3.012,0.08926
3.016,0.07867
3.02,0.03867
3.024,0.04587
3.028,0.06858
3.032,0.03978
3.036,0.02461
3.04,0.03077
3.044,0.00975
3.048,0.02568
3.052,0.00331
3.056,-0.00626
3.06,0.00716
3.064,-0.00199
3.068,0.01892
3.072,0.02698
3.076,0.00977
3.08,0.01231
3.084,0.0042
3.088,0.0452
3.092,0.0311
3.096,0.00315
3.1,0.02177
3.104,0.00802
3.108,0.01428
3.112,0.01452
3.116,0.01866
3.12,0.0152
3.124,0.02578
3.128,0.01172
3.132,0.01042
3.136,0.02072
3.14,-0.00181
3.144,0.00887
3.148,0.02663
3.152,0.02782
3.156,0.03122
3.16,-0.00687
3.164,-0.0001
3.168,0.01041
3.172,0.01919
3.176,-0.00079
3.18,0.03197
3.184,-0.00829
3.188,-0.00014
3.192,0.01393
3.196,0.01793
3.2,0.01457
3.204,0.02792
3.208,0.00092
3.212,0.00414
3.216,0.03821
3.22,0.01865
3.224,0.01025
3.228,-0.00788
3.232,0.01996
3.236,0.01275
3.24,0.0337
3.244,-0.01348
3.248,0.03608
3.252,0.02092
3.256,0.0217
3.26,0.00241
3.264,0.01882
3.268,-0.01091
3.272,0.02081
3.276,0.0151
3.28,0.01314
3.284,0.02483
3.288,0.04648
3.292,0.01982
3.296,0.05989
3.3,0.06374
3.304,0.06814
3.308,0.11316
3.312,0.10677
3.316,0.10214
3.32,0.13699
3.324,0.11673
3.328,0.11679
3.332,0.15284
3.336,0.07605
3.34,0.10308
3.344,0.09136
3.348,0.06364
3.352,0.0806
3.356,0.04571
3.36,0.06128
3.364,0.01393
3.368,0.01371
3.372,0.01814
3.376,0.02613
3.38,0.01788
3.384,0.01488
3.388,0.0152
3.392,0.00679
3.396,0.02371
3.4,0.03093
3.404,0.00179
3.408,0.03029
3.412,-0.00617
3.416,0.00587
3.42,0.01426
3.424,0.02214
3.428,0.03456
3.432,0.02917
3.436,-0.00467
3.44,-0.00357
3.444,-0.00665
3.448,-0.05238
3.452,-0.06228
3.456,-0.06606
3.46,-0.03573
3.464,0.13258
3.468,0.28498
3.472,0.49327
3.476,0.76067
3.48,0.86666
3.484,0.98345
3.488,1.00465
3.492,0.90199
3.496,0.7072
3.5,0.48885
3.504,0.25932
3.508,0.07356
3.512,-0.04731
3.516,-0.13193
3.52,-0.12966
3.524,-0.1294
3.528,-0.08528
3.532,-0.04624
3.536,0.01022
3.54,0.04799
3.544,0.00533
3.548,0.02674
3.552,0.04425
3.556,0.04611
3.56,0.03138
3.564,0.00283
3.568,0.04342
3.572,0.01534
3.576,0.00563
3.58,0.01346
3.584,0.03612
3.588,0.02717
3.592,0.0222
3.596,0.02092
3.6,0.03236
3.604,0.03158
3.608,0.03096
3.612,0.0433
3.616,0.02976
3.62,-0.01401
3.624,0.02815
3.628,0.02831
3.632,0.02097
3.636,0.04349
3.64,0.02118
3.644,0.01299
3.648,-0.00114
3.652,0.0247
3.656,0.02414
3.66,0.06644
3.664,0.04018
3.668,0.06784
3.672,0.02415
3.676,0.05768
3.68,0.08493
3.684,0.04266
3.688,0.08161
3.692,0.06815
3.696,0.09719
3.7,0.06975
3.704,0.08582
3.708,0.11986
3.712,0.13605
3.716,0.13682
3.72,0.16603
3.724,0.183
3.728,0.20446
3.732,0.19429
3.736,0.18097
3.74,0.19795
3.744,0.21727
3.748,0.2573
3.752,0.22224
3.756,0.25267
3.76,0.24434
3.764,0.26368
3.768,0.239
3.772,0.23646
3.776,0.23207
3.78,0.22342
3.784,0.22575
3.788,0.19392
3.792,0.21164
3.796,0.21279
3.8,0.17055
3.804,0.15742
3.808,0.20337
3.812,0.16706
3.816,0.14195
3.82,0.14338
3.824,0.11758
3.828,0.13198
3.832,0.11513
3.836,0.07981
3.84,0.06659
3.844,0.07387
3.848,0.07752
3.852,0.0603
3.856,0.06476
3.86,0.04389
3.864,0.04183
3.868,0.01182
3.872,0.02991
3.876,0.03659
3.88,0.04315
3.884,0.03351
3.888,0.03078
3.892,0.01883
3.896,0.03349
3.9,0.04236
3.904,0.04322
3.908,0.01402
3.912,0.04554
3.916,0.06298
3.92,0.03021
3.924,0.05983
3.928,0.04962
3.932,0.03897
3.936,0.10343
3.94,0.08716
3.944,0.11749
3.948,0.1197
3.952,0.11136
3.956,0.14811
3.96,0.16057
3.964,0.11385
3.968,0.11663
3.972,0.07801
3.976,0.10683
3.98,0.08913
3.984,0.07746
3.988,0.05307
3.992,0.06851
3.996,0.04349
4.0,0.03473
4.004,0.03472
4.008,0.01719
4.012,0.03087
4.016,0.02959
4.02,0.00472
4.024,0.00661
4.028,0.03863
4.032,0.03785
4.036,0.03999
4.04,0.03159
4.044,0.03901
4.048,0.01388
4.052,0.03844
4.056,0.02061
4.06,0.03996
4.064,0.01881
4.068,0.04662
4.072,0.03794
4.076,0.00318
4.08,-0.0462
4.084,-0.05863
4.088,-0.0958
4.092,-0.04557
4.096,0.09895
4.1,0.23484
4.104,0.48191
4.108,0.68628
4.112,0.88099
4.116,1.00077
4.12,1.01458
4.124,0.95567
4.128,0.77513
4.132,0.5438
4.136,0.2837
4.14,0.11077
4.144,-0.06226
4.148,-0.13619
4.152,-0.13886
4.156,-0.13105
4.16,-0.05931
4.164,-0.04306
4.168,0.01278
4.172,-0.00235
4.176,0.03553
4.18,0.02038
4.184,0.02521
4.188,0.01843
4.192,0.02499
4.196,0.04418
4.2,-0.00435
4.204,0.05481
4.208,0.05415
4.212,0.02227
4.216,0.02126
4.22,0.01503
4.224,0.05363
4.228,-0.00688
4.232,0.00636
4.236,0.01953
4.24,0.02236
4.244,0.05962
4.248,0.00622
4.252,0.04835
4.256,0.01745
4.26,0.01544
4.264,-0.00207
4.268,0.0338
4.272,0.04623
4.276,0.0115
4.28,0.01483
4.284,0.0307
4.288,0.04938
4.292,0.04688
4.296,0.03905
4.3,0.03434
4.304,0.05094
4.308,0.03226
4.312,0.09545
4.316,0.08268
4.32,0.0581
4.324,0.08817
4.328,0.07514
4.332,0.09988
4.336,0.11082
4.34,0.15088
4.344,0.14158
4.348,0.13429
4.352,0.18608
4.356,0.19317
4.36,0.19104
4.364,0.22389
4.368,0.19938
4.372,0.20581
4.376,0.24145
4.38,0.21117
4.384,0.23536
4.388,0.23603
4.392,0.25508
4.396,0.24246
4.4,0.24003
4.404,0.25856
4.408,0.23197
4.412,0.24799
4.416,0.22973
4.42,0.23447
4.424,0.22444
4.428,0.20608
4.432,0.22066
4.436,0.20965
4.44,0.19799
4.444,0.15389
4.448,0.17955
4.452,0.14415
4.456,0.09555
4.46,0.10759
4.464,0.10281
4.468,0.10405
4.472,0.1121
4.476,0.07577
4.48,0.07979
4.484,0.07968
4.488,0.08449
4.492,0.05012
4.496,0.0691
4.5,0.02784
4.504,0.03418
4.508,0.05777
4.512,0.04082
4.516,0.0544
4.52,0.02644
4.524,0.07181
4.528,0.04008
4.532,0.04001
4.536,0.03681
4.54,0.02874
4.544,0.01916
4.548,0.03942
4.552,0.04564
4.556,0.04005
4.56,0.03311
4.564,0.02607
4.568,0.02414
4.572,-0.00026
4.576,0.03418
4.58,0.01993
4.584,0.04777
4.588,0.0506
4.592,0.02043
4.596,0.02325
4.6,0.03908
4.604,0.02456
4.608,0.02122
4.612,0.04493
4.616,0.02855
4.62,0.04621
4.624,0.027
4.628,0.03037
4.632,0.04742
4.636,0.06689
4.64,0.05248
4.644,0.1091
4.648,0.10021
4.652,0.08931
4.656,0.11932
4.66,0.11686
4.664,0.14421
4.668,0.13783
4.672,0.10679
4.676,0.11864
4.68,0.10654
4.684,0.08367
4.688,0.07185
4.692,0.04784
4.696,0.07384
4.7,0.05523
4.704,0.05294
4.708,0.00196
4.712,0.07049
4.716,0.03441
4.72,0.04618
4.724,0.04056
4.728,0.03074
4.732,0.01311
4.736,0.02383
4.74,0.03821
4.744,0.01715
4.748,0.00113
4.752,0.02374
4.756,-0.00166
4.76,0.03482
4.764,0.00135
4.768,0.04019
4.772,0.02676
4.776,-0.00885
4.78,0.03477
4.784,-0.05374
4.788,-0.06222
4.792,-0.10123
4.796,-0.07602
4.8,-0.00138
4.804,0.16457
4.808,0.31613
4.812,0.542
4.816,0.7552
4.82,0.96354
4.824,1.02921
4.828,0.99217
4.832,0.86571
4.836,0.68698
4.84,0.42041
4.844,0.20784
4.848,0.06724
4.852,-0.0748
4.856,-0.1439
4.86,-0.14965
4.864,-0.11797
4.868,-0.05637
4.872,-0.02059
4.876,-0.00744
4.88,0.00996
4.884,0.0246
4.888,0.00722
4.892,0.0318
4.896,0.04918
4.9,0.02357
4.904,0.02014
4.908,0.04071
4.912,0.01929
4.916,0.03343
4.92,0.00231
4.924,0.02752
4.928,0.05615
4.932,0.04066
4.936,0.03167
4.94,0.03156
4.944,0.06078
4.948,0.0264
4.952,0.05519
4.956,0.04252
4.96,0.05463
4.964,-0.00054
4.968,0.00319
4.972,0.045
4.976,0.04243
4.98,0.01417
4.984,0.05328
4.988,0.02819
4.992,0.05807
4.996,0.04043
5.0,0.03037
5.004,0.07259
5.008,0.03635
5.012,0.03386
5.016,0.05102
5.02,0.07629
5.024,0.06629
5.028,0.07411
5.032,0.09316
5.036,0.10947
5.04,0.10615
5.044,0.10919
5.048,0.11117
5.052,0.13765
5.056,0.15872
5.06,0.15646
5.064,0.15353
5.068,0.19212
5.072,0.18423
5.076,0.18751
5.08,0.22507
5.084,0.22023
5.088,0.24876
5.092,0.22182
5.096,0.24133
5.1,0.235
5.104,0.25268
5.108,0.26644
5.112,0.22658
5.116,0.22993
5.12,0.2321
5.124,0.17164
5.128,0.22225
5.132,0.21144
5.136,0.21628
5.14,0.18089
5.144,0.15727
5.148,0.16236
5.152,0.16367
5.156,0.1163
5.16,0.10731
5.164,0.10308
5.168,0.08425
5.172,0.08303
5.176,0.11175
5.18,0.07589
5.184,0.08203
5.188,0.04238
5.192,0.0446
5.196,0.08087
5.2,0.05308
5.204,0.0219
5.208,0.06715
5.212,0.01937
5.216,0.04029
5.22,0.01487
5.224,0.01212
5.228,0.01358
5.232,0.03511
5.236,0.03049
5.24,0.02638
5.244,-0.00026
5.248,0.01908
5.252,0.02235
5.256,0.02276
5.26,0.02434
5.264,0.03543
5.268,0.00379
5.272,0.05796
5.276,0.01702
5.28,0.0031
5.284,0.0048
5.288,0.01706
5.292,0.00789
5.296,-0.00256
5.3,0.00249
5.304,-0.00725
5.308,0.0152
5.312,0.02579
5.316,0.03587
5.32,0.019
5.324,0.01835
5.328,0.02021
5.332,0.05482
5.336,0.03332
5.34,0.05239
5.344,0.06529
5.348,0.10091
5.352,0.07583
5.356,0.10388
5.36,0.09765
5.364,0.11477
5.368,0.09884
5.372,0.09023
5.376,0.11043
5.38,0.08925
5.384,0.09548
5.388,0.06901
5.392,0.05433
5.396,0.02066
5.4,0.03266
5.404,0.04042
5.408,0.00345
5.412,0.01536
5.416,-0.0017
5.42,0.04516
5.424,0.04236
5.428,0.0
5.432,0.02787
5.436,0.00167
5.44,0.0002
5.444,0.01049
5.448,0.00568
5.452,0.00924
5.456,-0.00668
5.46,0.01802
5.464,0.01644
5.468,0.0054
5.472,0.01143
5.476,0.00369
5.48,-0.03124
5.484,-0.04001
5.488,-0.09201
5.492,-0.11082
5.496,-0.08039
5.5,-0.0003
5.504,0.11641
5.508,0.32334
5.512,0.53787
5.516,0.75001
5.52,0.90066
5.524,0.98757
5.528,0.97051
5.532,0.90664
5.536,0.65554
5.54,0.41485
5.544,0.19793
5.548,0.04207
5.552,-0.08764
5.556,-0.15775
5.56,-0.14698
5.564,-0.09681
5.568,-0.06932
5.572,-0.03853
5.576,-0.02118
5.58,-0.00095
5.584,0.00075
5.588,0.03021
5.592,0.03256
5.596,0.00935
5.6,-0.00275
5.604,0.00418
5.608,0.02653
5.612,0.01283
5.616,0.00957
5.62,0.01644
5.624,0.03302
5.628,0.02636
5.632,0.01104
5.636,-0.02029
5.64,0.01701
5.644,-0.00765
5.648,0.03124
5.652,0.02407
5.656,0.02674
5.66,-0.0144
5.664,0.01477
5.668,-0.00457
5.672,0.03232
5.676,0.01266
5.68,0.0088
5.684,0.02736
5.688,0.04528
5.692,-0.00084
5.696,0.0241
5.7,0.01962
5.704,0.04848
5.708,0.02664
5.712,0.03454
5.716,0.02705
5.72,0.04041
5.724,0.07025
5.728,0.07156
5.732,0.07824
5.736,0.06695
5.74,0.11724
5.744,0.08901
5.748,0.10605
5.752,0.10517
5.756,0.15453
5.76,0.14995
5.764,0.14519
5.768,0.16434
5.772,0.20008
5.776,0.16928
5.78,0.22794
5.784,0.18376
5.788,0.19583
5.792,0.22381
5.796,0.22656
5.8,0.20551
5.804,0.23029
5.808,0.23633
5.812,0.22013
5.816,0.20098
5.82,0.22226
5.824,0.19389
5.828,0.19329
5.832,0.18646
5.836,0.21307
5.84,0.18811
5.844,0.16332
5.848,0.13384
5.852,0.12324
5.856,0.09345
5.86,0.13595
5.864,0.10389
5.868,0.09535
5.872,0.06869
5.876,0.04333
5.88,0.0809
5.884,0.04789
5.888,0.05061
5.892,0.05128
5.896,0.02821
5.9,0.04356
5.904,0.02605
5.908,0.01142
5.912,0.0002
5.916,0.0172
5.92,0.02304
5.924,0.02376
5.928,0.01555
5.932,0.00191
5.936,0.01459
5.94,0.02212
5.944,0.01793
5.948,-0.00581
5.952,0.05025
5.956,0.02116
5.96,0.07372
5.964,0.04477
5.968,0.0673
5.972,0.09595
5.976,0.08017
5.98,0.0986
5.984,0.09407
5.988,0.12429
5.992,0.09174
5.996,0.12557
6.0,0.08658
6.004,0.12504
6.008,0.077
6.012,0.04737
6.016,0.03022
