t_seg,ecg_mV
1.388,0.94808
1.392,0.74574
1.396,0.50849
1.4,0.30084
1.404,0.13967
1.408,-0.03375
1.412,-0.14657
1.416,-0.19304
1.42,-0.25057
1.424,-0.14752
1.428,-0.16344
1.432,-0.0996
1.436,-0.07438
1.44,-0.0284
1.444,0.01445
1.448,-0.01653
1.452,-0.02818
1.456,-0.05037
1.46,-0.04063
1.464,-0.11178
1.468,-0.00437
1.472,-0.08251
1.476,-0.06199
1.48,-0.03706
1.484,-0.07132
1.488,-0.0085
1.492,-0.07559
1.496,-0.01075
1.5,-0.00539
1.504,-0.01113
1.508,-0.08138
1.512,-0.02893
1.516,-0.07108
1.52,-0.01033
1.524,0.0143
1.528,-0.01941
1.532,-0.00416
1.536,-0.00916
1.54,-0.06272
1.544,-0.0489
1.548,0.0208
1.552,-0.00629
1.556,-0.07216
1.56,-0.01496
1.564,-0.05615
1.568,-0.04534
1.572,-0.043
1.576,0.05367
1.58,-0.01783
1.584,-0.00064
1.588,0.02493
1.592,0.0252
1.596,0.02619
1.6,0.0788
1.604,0.14312
1.608,0.03745
1.612,0.05908
1.616,0.06854
1.62,0.09056
1.624,0.09454
1.628,0.11146
1.632,0.09573
1.636,0.21
1.64,0.13306
1.644,0.22367
1.648,0.17375
1.652,0.21391
1.656,0.12792
1.66,0.19215
1.664,0.26425
1.668,0.17492
1.672,0.182
1.676,0.17016
1.68,0.18582
1.684,0.20063
1.688,0.16821
1.692,0.16287
1.696,0.12651
1.7,0.10593
1.704,0.13776
1.708,0.14643
1.712,0.02389
1.716,0.10569
1.72,0.01289
1.724,0.08357
1.728,0.11852
1.732,0.04517
1.736,0.01227
1.74,0.00681
1.744,0.09435
1.748,0.01243
1.752,-0.02931
1.756,0.0009
1.76,-0.0048
1.764,-0.00417
1.768,0.00817
1.772,-0.00598
1.776,0.04896
1.78,0.02012
1.784,0.02583
1.788,-0.03345
1.792,-0.02566
1.796,0.01196
1.8,0.00693
1.804,0.03169
1.808,-0.00286
1.812,0.05712
1.816,0.0811
1.82,0.04302
1.824,0.03175
1.828,0.06985
1.832,0.09651
1.836,0.14379
1.84,0.05728
1.844,0.06909
1.848,0.01022
1.852,0.13177
1.856,0.09447
1.86,0.0389
1.864,0.00785
1.868,-0.02728
1.872,0.00932
1.876,-0.01491
1.88,-0.09991
1.884,-0.08162
1.888,0.00127
1.892,-0.03609
1.896,-0.07759
1.9,-0.06872
1.904,-0.11056
1.908,0.01691
1.912,-0.12738
1.916,0.00252
1.92,0.07702
1.924,6e-05
1.928,-0.04189
1.932,-0.03787
1.936,-0.0679
1.94,-0.03558
1.944,-0.0072
1.948,0.00082
1.952,-0.09642
1.956,-0.0461
1.96,-0.10674
1.964,-0.08391
1.968,-0.05002
1.972,0.14569
1.976,0.32047
1.98,0.52863
1.984,0.7919
1.988,0.87403
1.992,0.94238
1.996,0.9563
2.0,0.86424
2.004,0.52692
2.008,0.37908
2.012,0.17374
2.016,-0.00628
2.02,-0.13372
2.024,-0.15618
2.028,-0.14221
2.032,-0.15028
2.036,-0.04933
2.04,-0.09785
2.044,-0.02546
2.048,0.02546
2.052,0.04412
2.056,-0.05729
2.06,0.059
2.064,-0.10025
2.068,0.05906
2.072,-0.0159
2.076,-0.00245
2.08,-0.04064
2.084,-0.0235
2.088,-0.03633
2.092,-0.03244
2.096,0.01811
2.1,-0.05394
2.104,-0.06724
2.108,-0.0373
2.112,-0.03007
2.116,-0.0286
2.12,-0.00952
2.124,-0.00952
2.128,0.00463
2.132,0.00882
2.136,-0.01427
2.14,-0.02296
2.144,-0.02102
2.148,0.06162
2.152,-0.05054
2.156,0.00546
2.16,-0.01676
2.164,-0.00875
2.168,0.01897
2.172,0.02311
2.176,-0.07434
2.18,-0.01599
2.184,-0.00435
2.188,0.0404
2.192,0.04633
2.196,0.04603
2.2,0.04501
2.204,0.09049
2.208,0.08494
2.212,0.08432
2.216,0.0928
2.22,0.08262
2.224,0.08317
2.228,0.1457
2.232,0.15067
2.236,0.14262
2.24,0.10118
2.244,0.15779
2.248,0.17396
2.252,0.20291
2.256,0.22862
2.26,0.17055
2.264,0.24402
2.268,0.15779
2.272,0.17812
2.276,0.17054
2.28,0.16883
2.284,0.17926
2.288,0.13398
2.292,0.16655
2.296,0.21844
2.3,0.14504
2.304,0.16985
2.308,0.09623
2.312,0.15305
2.316,0.10239
2.32,0.08838
2.324,0.04998
2.328,0.1385
2.332,0.09983
2.336,0.04863
2.34,0.02556
2.344,0.07104
2.348,0.08454
2.352,0.03566
2.356,0.11739
2.36,0.07958
2.364,0.06512
2.368,0.11635
2.372,0.09922
2.376,0.08106
2.38,0.16827
2.384,0.16017
2.388,0.07705
2.392,0.11235
2.396,0.11895
2.4,0.03406
2.404,0.01949
2.408,0.04253
2.412,0.0519
2.416,0.01324
2.42,-0.00877
2.424,-0.00053
2.428,0.01537
2.432,0.03117
2.436,-0.0504
2.44,0.01298
2.444,-0.00993
2.448,-0.04183
2.452,-0.00681
2.456,-0.0217
2.46,0.02364
2.464,-0.03195
2.468,0.01296
2.472,-0.02568
2.476,0.04485
2.48,0.02175
2.484,0.02907
2.488,-0.00817
2.492,0.00082
2.496,-0.06938
2.5,-0.08325
2.504,-0.08494
2.508,-0.12397
2.512,-0.08244
2.516,0.00419
2.52,0.09862
2.524,0.26663
2.528,0.56304
2.532,0.7295
2.536,0.89742
2.54,0.91587
2.544,0.93591
2.548,0.81868
2.552,0.6988
2.556,0.41
2.56,0.15837
2.564,-0.06207
2.568,-0.10056
2.572,-0.25179
2.576,-0.1748
2.58,-0.12048
2.584,-0.10739
2.588,-0.04556
2.592,-0.0622
2.596,-0.01511
2.6,-0.02607
2.604,0.02279
2.608,-0.06893
2.612,-0.01989
2.616,-0.00909
2.62,0.03264
2.624,0.0165
2.628,-0.00052
2.632,-0.03938
2.636,0.0362
2.64,-0.00521
2.644,0.00293
2.648,0.04699
2.652,-0.10754
2.656,0.01655
2.66,-0.02108
2.664,0.0482
2.668,0.0694
2.672,0.00274
2.676,-0.00562
2.68,-0.01485
2.684,-0.04067
2.688,-0.00877
2.692,0.04308
2.696,-0.00236
2.7,-0.02563
2.704,0.03971
2.708,0.01074
2.712,-0.04484
2.716,0.01626
2.72,0.00109
2.724,0.10501
2.728,0.04853
2.732,-0.01344
2.736,0.08127
2.74,0.04951
2.744,0.01008
2.748,0.07044
2.752,0.12693
2.756,0.0066
2.76,0.10826
2.764,0.15385
2.768,0.14117
2.772,0.18849
2.776,0.05392
2.78,0.15796
2.784,0.11783
2.788,0.24895
2.792,0.22595
2.796,0.15663
2.8,0.25102
2.804,0.23498
2.808,0.21933
2.812,0.1756
2.816,0.19538
2.82,0.2583
2.824,0.31094
2.828,0.22827
2.832,0.28152
2.836,0.26621
2.84,0.27289
2.844,0.25519
2.848,0.2912
2.852,0.27191
2.856,0.18057
2.86,0.25491
2.864,0.23725
2.868,0.23739
2.872,0.17455
2.876,0.16812
2.88,0.10543
2.884,0.04223
2.888,0.06658
2.892,0.02205
2.896,0.09794
2.9,0.03462
2.904,0.07297
2.908,0.00589
2.912,0.04302
2.916,-0.01646
2.92,0.04061
2.924,0.04145
2.928,-0.00214
2.932,-0.0077
2.936,0.04049
2.94,0.01064
2.944,0.06912
2.948,-0.00436
2.952,0.01366
2.956,-0.01638
2.96,-0.08335
2.964,-0.10119
2.968,-0.04656
2.972,-0.1397
2.976,-0.04774
2.98,0.06174
2.984,0.24996
2.988,0.47528
2.992,0.68752
2.996,0.89001
3.0,0.92888
3.004,0.94964
3.008,0.85795
3.012,0.71705
3.016,0.46317
3.02,0.31813
3.024,0.04602
3.028,-0.08445
3.032,-0.09475
3.036,-0.18329
3.04,-0.15519
3.044,-0.06911
3.048,-0.00374
3.052,-0.01134
3.056,0.02318
3.06,-0.01248
3.064,-0.02632
3.068,-0.00412
3.072,0.03599
3.076,-0.05635
3.08,0.015
3.084,-0.00776
3.088,-0.0616
3.092,-0.01769
3.096,0.00085
3.1,0.00757
3.104,0.06217
3.108,0.02949
3.112,0.02873
3.116,0.08792
3.12,-0.03894
3.124,0.05871
3.128,0.00697
3.132,-0.01768
3.136,0.02787
3.14,0.04627
3.144,-0.03374
3.148,0.06382
3.152,-0.05613
3.156,0.01775
3.16,0.06931
3.164,0.02007
3.168,0.03142
3.172,0.02498
3.176,0.02338
3.18,0.02117
3.184,0.07121
3.188,0.03304
3.192,-0.01831
3.196,0.04981
3.2,0.0393
3.204,0.07384
3.208,0.06168
3.212,0.08495
3.216,0.0888
3.22,0.13018
3.224,0.06922
3.228,0.11827
3.232,0.18374
3.236,0.06438
3.24,0.07642
3.244,0.21869
3.248,0.15664
3.252,0.23506
3.256,0.24209
3.26,0.21139
3.264,0.17794
3.268,0.17791
3.272,0.2185
3.276,0.25129
3.28,0.17839
3.284,0.25186
3.288,0.25909
3.292,0.25568
3.296,0.2193
3.3,0.22433
3.304,0.28422
3.308,0.15148
3.312,0.24869
3.316,0.18172
3.32,0.12722
3.324,0.17268
3.328,0.14241
3.332,0.07825
3.336,0.12031
3.34,0.10557
3.344,0.08032
3.348,0.06566
3.352,0.13196
3.356,0.07498
3.36,0.0831
3.364,0.0829
3.368,0.05149
3.372,0.05095
3.376,0.0343
3.38,0.00116
3.384,0.041
3.388,0.01554
3.392,0.02367
3.396,0.03124
3.4,0.05503
3.404,0.07656
3.408,0.03279
3.412,0.03505
3.416,0.0022
3.42,-0.08543
3.424,0.05217
3.428,0.0216
3.432,-0.00696
3.436,0.00435
3.44,0.00042
3.444,0.0369
3.448,0.00833
3.452,0.00525
3.456,0.06925
3.46,0.01966
3.464,0.00062
3.468,-0.04648
3.472,0.01102
3.476,0.01196
3.48,0.02656
3.484,0.10726
3.488,0.02827
3.492,0.03515
3.496,0.00333
3.5,-0.07606
3.504,0.00154
3.508,0.05634
3.512,0.01457
3.516,0.0595
3.52,-0.05265
3.524,-0.02359
3.528,0.00502
3.532,-0.0057
3.536,0.01329
3.54,0.02029
3.544,0.04883
3.548,0.01296
3.552,0.02307
3.556,0.0787
3.56,0.03872
3.564,-0.01065
3.568,-0.00747
3.572,0.08592
3.576,0.01958
3.58,0.07948
3.584,0.15581
3.588,0.07559
3.592,0.15509
3.596,0.10805
3.6,0.10218
3.604,0.10454
3.608,0.06306
3.612,0.10148
3.616,0.06596
3.62,0.06889
3.624,0.02561
3.628,-0.00498
3.632,0.03175
3.636,0.02282
3.64,0.02714
3.644,-0.02932
3.648,0.03585
3.652,0.02624
3.656,0.02917
3.66,0.03563
3.664,0.04768
3.668,-0.03926
3.672,-0.03818
3.676,0.05018
3.68,0.0082
3.684,0.03667
3.688,0.02116
3.692,0.03073
3.696,0.06489
3.7,-0.00477
3.704,0.03666
3.708,0.05648
3.712,0.0374
3.716,-0.05316
3.72,-0.0317
3.724,-0.08907
3.728,-0.16086
3.732,-0.05421
3.736,0.00427
3.74,0.08614
3.744,0.2771
3.748,0.3561
3.752,0.47822
3.756,0.57533
3.76,0.6343
3.764,0.61859
3.768,0.48068
3.772,0.32037
3.776,0.26406
3.78,0.08267
3.784,-0.03789
3.788,-0.19448
3.792,-0.20145
3.796,-0.12495
3.8,-0.09189
3.804,-0.09294
3.808,0.01734
3.812,0.03134
3.816,-0.01363
3.82,0.01047
3.824,0.07914
3.828,0.01122
3.832,0.02773
3.836,0.04534
3.84,0.04575
3.844,0.03036
3.848,-0.00747
3.852,-0.01331
3.856,0.03151
3.86,0.01065
3.864,-0.00595
3.868,0.09872
3.872,-0.01768
3.876,-0.0319
3.88,0.00953
3.884,0.08208
3.888,0.0798
3.892,0.03472
3.896,0.06223
3.9,-0.01407
3.904,-0.03706
3.908,-0.00478
3.912,-0.0338
3.916,0.09491
3.92,0.0823
3.924,0.07582
3.928,0.06018
3.932,0.05733
3.936,-0.00674
3.94,0.05678
3.944,0.07165
3.948,0.01163
3.952,0.06762
3.956,0.0599
3.96,0.08008
3.964,0.04657
3.968,0.11845
3.972,0.13691
3.976,0.13504
3.98,0.10066
3.984,0.15378
3.988,0.12464
3.992,0.18432
3.996,0.12035
4.0,0.11361
4.004,0.19851
4.008,0.27475
4.012,0.21351
4.016,0.16965
4.02,0.18749
4.024,0.21613
4.028,0.264
4.032,0.23876
4.036,0.33981
4.04,0.36383
4.044,0.30017
4.048,0.35745
4.052,0.30476
4.056,0.31694
4.06,0.32217
4.064,0.30898
4.068,0.3128
4.072,0.23499
4.076,0.34365
4.08,0.27487
4.084,0.19452
4.088,0.24502
4.092,0.14963
4.096,0.17744
4.1,0.12118
4.104,0.05986
4.108,0.14065
4.112,0.09494
4.116,0.0675
4.12,0.09449
4.124,0.08705
4.128,0.07371
4.132,0.08525
4.136,0.03741
4.14,0.08131
4.144,0.03371
4.148,-0.00127
4.152,-0.00331
4.156,-0.00848
4.16,0.03193
4.164,0.09692
4.168,0.03214
4.172,-0.03649
4.176,0.03785
4.18,-0.0451
4.184,-0.02955
4.188,-0.06985
4.192,-0.02453
4.196,0.00399
4.2,0.12851
4.204,0.27313
4.208,0.46896
4.212,0.66775
4.216,0.93569
4.22,0.99422
4.224,1.03088
4.228,0.90882
4.232,0.74357
4.236,0.53292
4.24,0.30637
4.244,0.08584
4.248,-0.07179
4.252,-0.09948
4.256,-0.1268
4.26,-0.08829
4.264,-0.09675
4.268,-0.04451
4.272,0.00285
4.276,0.016
4.28,0.06142
4.284,0.05575
4.288,0.02643
4.292,0.01333
4.296,-0.01885
4.3,0.07555
4.304,0.05894
4.308,0.00585
4.312,0.05086
4.316,0.01881
4.32,0.04806
4.324,0.02327
4.328,-0.01187
4.332,0.00577
4.336,0.05822
4.34,0.0524
4.344,-0.00687
4.348,-0.01296
4.352,0.00957
4.356,0.054
4.36,0.05165
4.364,0.07505
4.368,0.02507
4.372,0.07157
4.376,-0.0128
4.38,0.00041
4.384,0.04764
4.388,-0.00188
4.392,0.00766
4.396,0.11277
4.4,0.07597
4.404,0.07204
4.408,0.08779
4.412,0.09863
4.416,0.05607
4.42,0.07078
4.424,0.07905
4.428,0.11291
4.432,0.10594
4.436,-0.00043
4.44,0.10507
4.444,0.14317
4.448,0.1413
4.452,0.13187
4.456,0.12532
4.46,0.1151
4.464,0.16875
4.468,0.16244
4.472,0.22819
4.476,0.24038
4.48,0.24651
4.484,0.22356
4.488,0.23763
4.492,0.26254
4.496,0.3263
4.5,0.29701
4.504,0.25604
4.508,0.28838
4.512,0.21434
4.516,0.28071
4.52,0.24055
4.524,0.2174
4.528,0.21221
4.532,0.21109
4.536,0.22904
4.54,0.21676
4.544,0.10899
4.548,0.21247
4.552,0.10365
4.556,0.16768
4.56,0.22485
4.564,0.10161
4.568,0.13743
4.572,0.08882
4.576,0.09737
4.58,0.04023
4.584,0.00928
4.588,0.08147
4.592,0.07745
4.596,0.01195
4.6,0.05867
4.604,0.06798
4.608,0.06896
4.612,-0.01367
4.616,-0.02014
4.62,0.12922
4.624,0.09249
4.628,0.09407
4.632,0.05328
4.636,0.02499
4.64,0.01238
4.644,0.03603
4.648,0.05
4.652,0.03241
4.656,0.01869
4.66,0.04684
4.664,0.00702
4.668,-0.08619
4.672,0.06355
4.676,0.00908
4.68,0.01072
4.684,0.05123
4.688,0.06093
4.692,0.06283
4.696,-0.06082
4.7,0.06981
4.704,0.0569
4.708,-0.00498
4.712,0.04959
4.716,0.03959
4.72,0.0663
4.724,0.05114
4.728,0.02817
4.732,0.04271
4.736,0.03717
4.74,-0.00459
4.744,0.02718
4.748,0.02102
4.752,0.01978
4.756,0.04855
4.76,0.05982
4.764,0.06372
4.768,0.05644
4.772,-0.04796
4.776,0.05085
4.78,-0.04917
4.784,0.05168
4.788,0.04406
4.792,-0.01382
4.796,-0.05055
4.8,0.03349
4.804,0.06894
4.808,-0.00982
4.812,0.04045
4.816,0.02682
4.82,-0.00364
4.824,-0.06807
4.828,0.02393
4.832,-0.01912
4.836,0.02906
4.84,0.00847
4.844,0.06144
4.848,0.07236
4.852,0.03742
4.856,0.04256
4.86,0.02468
4.864,0.04369
4.868,-0.03363
4.872,0.06384
4.876,0.0591
4.88,-0.01755
4.884,-0.00353
4.888,0.06736
4.892,-0.0246
4.896,0.03622
4.9,0.07359
4.904,-0.01682
4.908,0.05202
4.912,0.06574
4.916,0.07061
4.92,0.037
4.924,-0.0046
4.928,0.0894
4.932,0.12098
4.936,0.07155
4.94,0.05364
4.944,-0.00073
4.948,0.03811
4.952,0.06745
4.956,0.04935
4.96,0.07687
4.964,0.03668
4.968,0.02656
4.972,0.05531
4.976,0.06239
4.98,-0.01016
4.984,0.03789
4.988,0.00373
4.992,0.08672
4.996,-0.00428
5.0,0.04097
5.004,0.06136
5.008,0.08828
5.012,0.0182
5.016,0.03943
5.02,0.07753
5.024,-0.01297
5.028,-0.02395
5.032,0.02403
5.036,0.02436
5.04,0.05354
5.044,0.05036
5.048,0.00149
5.052,-0.00508
5.056,-0.03079
5.06,-0.01803
5.064,0.04867
5.068,0.02488
5.072,0.0224
5.076,0.04143
5.08,0.01916
5.084,0.04784
5.088,0.02002
5.092,0.03125
5.096,-0.01721
5.1,0.00712
5.104,-0.01612
5.108,0.09511
5.112,0.05422
5.116,0.0366
5.12,0.00174
5.124,0.08502
5.128,0.05686
5.132,0.10721
5.136,-0.0188
5.14,-0.06138
5.144,0.04118
5.148,-0.03488
5.152,0.01678
5.156,0.03682
5.16,-0.00619
5.164,0.01953
5.168,0.02671
5.172,0.03453
5.176,0.00854
5.18,0.08034
5.184,0.05322
5.188,0.05565
5.192,-0.02524
5.196,-0.10326
5.2,-0.06048
5.204,0.04185
5.208,-0.00308
5.212,0.02474
5.216,0.09541
5.22,0.00414
5.224,0.01331
5.228,0.02305
5.232,0.0486
5.236,0.0619
5.24,-0.0163
5.244,0.08922
5.248,0.03773
5.252,0.04431
5.256,0.00455
5.26,0.03819
5.264,0.07151
5.268,0.0596
5.272,0.01955
5.276,0.04735
5.28,0.11499
5.284,0.08916
5.288,0.06861
5.292,0.05296
5.296,0.07906
5.3,0.11758
5.304,0.08181
5.308,0.05011
5.312,0.14247
5.316,0.1149
5.32,0.12401
5.324,0.10332
5.328,0.09014
5.332,0.05679
5.336,0.06687
5.34,-0.00523
5.344,0.08557
5.348,0.03453
5.352,0.00063
5.356,0.02275
5.36,0.05392
5.364,0.07583
5.368,0.06423
5.372,0.04108
5.376,0.00885
5.38,0.00284
5.384,0.0746
5.388,0.03636
5.392,0.01824
5.396,0.00814
5.4,0.025
5.404,0.01929
5.408,0.07514
5.412,0.06493
5.416,-0.00352
5.42,-0.01862
5.424,0.01145
5.428,-0.00202
5.432,-0.06818
5.436,-0.11236
5.44,-0.05412
5.444,0.03301
5.448,0.17627
5.452,0.32392
5.456,0.54865
5.46,0.83318
5.464,0.97597
5.468,1.06307
5.472,0.94407
5.476,0.86913
5.48,0.6225
5.484,0.40392
5.488,0.23017
5.492,-0.0423
5.496,-0.10212
5.5,-0.11432
5.504,-0.15101
5.508,-0.12834
5.512,-0.0858
5.516,-0.00988
5.52,0.02488
5.524,0.00881
5.528,0.02713
5.532,-0.01527
5.536,-0.01704
5.54,-0.0214
5.544,0.01684
5.548,0.08887
5.552,0.07413
5.556,0.09443
5.56,0.04788
5.564,0.06042
5.568,0.09335
5.572,0.01405
5.576,0.09645
5.58,0.09241
5.584,0.08229
5.588,0.09983
5.592,0.10678
5.596,0.16264
5.6,0.15872
5.604,0.0783
5.608,0.14432
5.612,0.05861
5.616,0.11702
5.62,0.10369
5.624,0.17357
5.628,0.08676
5.632,0.07338
5.636,0.0307
5.64,0.06765
5.644,0.08335
5.648,0.08894
5.652,0.01269
5.656,0.04233
5.66,0.06488
5.664,0.02259
5.668,0.07736
5.672,0.07847
5.676,0.10126
5.68,0.1055
5.684,0.04384
5.688,0.06966
5.692,0.10001
5.696,0.13309
5.7,0.14167
5.704,0.13029
5.708,0.18713
5.712,0.27746
5.716,0.13034
5.72,0.20303
5.724,0.11055
5.728,0.15612
5.732,0.13729
5.736,0.14741
5.74,0.25131
5.744,0.35078
5.748,0.54484
5.752,0.73688
5.756,1.02834
5.76,1.11525
5.764,1.24579
5.768,1.1887
5.772,0.97361
5.776,0.77644
5.78,0.59576
5.784,0.34418
5.788,0.14019
5.792,0.01942
5.796,0.0306
5.8,-0.00833
5.804,-0.02132
5.808,0.05113
5.812,0.06879
5.816,0.0311
5.82,0.08581
5.824,0.04935
5.828,0.04022
5.832,0.04108
5.836,0.10132
5.84,0.07757
5.844,0.05613
5.848,0.02979
5.852,0.05209
5.856,0.01117
5.86,0.02698
5.864,-0.00653
5.868,-0.01132
5.872,0.00997
5.876,0.00248
5.88,0.06625
5.884,0.00805
5.888,-0.0266
5.892,0.02372
5.896,0.06157
5.9,-0.0242
5.904,0.00236
5.908,0.05836
5.912,-0.03527
5.916,-0.07003
5.92,0.04236
5.924,0.02494
5.928,0.07698
5.932,0.03316
5.936,0.03179
5.94,-0.02102
5.944,0.0322
5.948,-0.02324
5.952,-0.00452
5.956,0.11262
5.96,0.04759
5.964,0.04646
5.968,0.03981
5.972,0.00417
5.976,0.08489
5.98,0.11491
5.984,0.1211
5.988,0.05288
5.992,0.11148
5.996,0.13818
