t_seg,ecg_mV
0.704,0.22108
0.708,0.25006
0.712,0.22737
0.716,0.21858
0.72,0.23771
0.724,0.24551
0.728,0.20073
0.732,0.19658
0.736,0.18549
0.74,0.16098
0.744,0.163
0.748,0.14295
0.752,0.14487
0.756,0.14786
0.76,0.11779
0.764,0.08037
0.768,0.08483
0.772,0.08956
0.776,0.06816
0.78,0.07966
0.784,0.04209
0.788,0.05239
0.792,0.04699
0.796,0.03616
0.8,0.07046
0.804,0.006
0.808,0.05757
0.812,0.03682
0.816,0.05881
0.82,0.03337
0.824,0.0303
0.828,0.07157
0.832,0.02747
0.836,0.02483
0.84,0.03818
0.844,0.03084
0.848,0.02827
0.852,0.02247
0.856,0.04027
0.86,0.04083
0.864,0.03265
0.868,0.04495
0.872,0.05215
0.876,-0.00293
0.88,0.05098
0.884,0.05809
0.888,0.06266
0.892,0.05377
0.896,0.08431
0.9,0.08491
0.904,0.09712
0.908,0.11527
0.912,0.14387
0.916,0.13508
0.92,0.12125
0.924,0.12395
0.928,0.10339
0.932,0.10246
0.936,0.11596
0.94,0.07645
0.944,0.06396
0.948,0.07779
0.952,0.05076
0.956,0.05629
0.96,0.02423
0.964,0.02695
0.968,0.01476
0.972,0.0562
0.976,0.00877
0.98,0.01326
0.984,0.02038
0.988,0.03908
0.992,0.03584
0.996,0.02275
1.0,0.03836
1.004,0.02037
1.008,0.01
1.012,0.04062
1.016,0.02432
1.02,0.02377
1.024,0.02765
1.028,0.02878
1.032,-0.01283
1.036,-0.04193
1.04,-0.06026
1.044,-0.07739
1.048,-0.05965
1.052,0.02457
1.056,0.18245
1.06,0.34406
1.064,0.56732
1.068,0.78756
1.072,0.95723
1.076,1.01196
1.08,1.00177
1.084,0.82591
1.088,0.64916
1.092,0.41467
1.096,0.18249
1.1,0.02595
1.104,-0.1154
1.108,-0.13397
1.112,-0.13511
1.116,-0.10789
1.12,-0.0489
1.124,-0.02042
1.128,0.02332
1.132,0.00949
1.136,0.03709
1.14,-0.00126
1.144,0.0207
1.148,0.05781
1.152,0.02389
1.156,0.00902
1.16,0.03168
1.164,0.04035
1.168,0.07114
1.172,0.04249
1.176,0.00366
1.18,0.01379
1.184,0.03827
1.188,0.02365
1.192,0.01564
1.196,0.05265
1.2,0.03125
1.204,0.02125
1.208,0.01538
1.212,0.03653
1.216,0.02195
1.22,0.03789
1.224,0.00247
1.228,0.02821
1.232,0.02351
1.236,0.03545
1.24,0.03477
1.244,0.02282
1.248,0.02946
1.252,0.04422
1.256,0.05821
1.26,0.06753
1.264,0.03165
1.268,0.02754
1.272,0.07717
1.276,0.06795
1.28,0.089
1.284,0.06682
1.288,0.10798
1.292,0.12078
1.296,0.10077
1.3,0.12497
1.304,0.13272
1.308,0.14159
1.312,0.17833
1.316,0.18086
1.32,0.18751
1.324,0.2121
1.328,0.20485
1.332,0.24365
1.336,0.22626
1.34,0.21908
1.344,0.22555
1.348,0.22145
1.352,0.24491
1.356,0.25889
1.36,0.24112
1.364,0.25053
1.368,0.22632
1.372,0.24147
1.376,0.24058
1.38,0.22226
1.384,0.22952
1.388,0.20334
1.392,0.17193
1.396,0.18149
1.4,0.14
1.404,0.14341
1.408,0.1737
1.412,0.15249
1.416,0.10621
1.42,0.10254
1.424,0.09307
1.428,0.07545
1.432,0.06663
1.436,0.05197
1.44,0.07762
1.444,0.05047
1.448,0.06538
1.452,0.03879
1.456,0.03836
1.46,0.03356
1.464,0.04027
1.468,0.02477
1.472,0.0147
1.476,0.04895
1.48,0.04828
1.484,0.03298
1.488,0.02636
1.492,0.02254
1.496,0.01764
1.5,0.03136
1.504,0.01633
1.508,0.02132
1.512,0.02435
1.516,0.02583
1.52,0.00221
1.524,0.01434
1.528,0.01822
1.532,0.03314
1.536,0.03879
1.54,0.02247
1.544,0.01356
1.548,0.02999
1.552,0.0316
1.556,0.0257
1.56,0.03134
1.564,0.02688
1.568,0.0229
1.572,0.03554
1.576,0.03882
1.58,0.02796
1.584,0.02289
1.588,0.04124
1.592,0.09375
1.596,0.02463
1.6,0.07412
1.604,0.06556
1.608,0.09745
1.612,0.07375
1.616,0.1152
1.62,0.12586
1.624,0.11844
1.628,0.15033
1.632,0.12984
1.636,0.12315
1.64,0.10704
1.644,0.07525
1.648,0.08642
1.652,0.06449
1.656,0.05433
1.66,0.04191
1.664,0.05029
1.668,0.0557
1.672,0.01814
1.676,0.00138
1.68,0.01317
1.684,0.03422
1.688,0.04578
1.692,-0.00556
1.696,0.01581
1.7,0.02442
1.704,0.05061
1.708,0.02391
1.712,0.04858
1.716,0.02891
1.72,0.01075
1.724,0.00065
1.728,0.03
1.732,0.01126
1.736,0.01107
1.74,0.0136
1.744,-0.01653
1.748,-0.0614
1.752,-0.0706
1.756,-0.0797
1.76,-0.05117
1.764,0.04573
1.768,0.22851
1.772,0.41716
1.776,0.63092
1.78,0.82692
1.784,0.98853
1.788,0.9944
1.792,0.92853
1.796,0.78034
1.8,0.54686
1.804,0.33351
1.808,0.15137
1.812,-0.04625
1.816,-0.11706
1.82,-0.14304
1.824,-0.12258
1.828,-0.08593
1.832,-0.02819
1.836,-0.00427
1.84,-0.0049
1.844,0.02283
1.848,0.02883
1.852,0.02642
1.856,0.02432
1.86,0.01155
1.864,0.02459
1.868,0.03629
1.872,-0.0107
1.876,-0.01052
1.88,-0.00229
1.884,-0.00364
1.888,0.0123
1.892,0.03193
1.896,-0.01886
1.9,0.00957
1.904,0.00152
1.908,0.02101
1.912,0.02879
1.916,0.01211
1.92,0.01568
1.924,0.019
1.928,0.02041
1.932,0.03309
1.936,0.02578
1.94,0.01656
1.944,0.00926
1.948,0.0101
1.952,0.0199
1.956,0.00445
1.96,0.00095
1.964,0.04022
1.968,0.03761
1.972,0.02307
1.976,0.05061
1.98,0.06206
1.984,0.04578
1.988,0.0759
1.992,0.05944
1.996,0.09391
2.0,0.09812
2.004,0.0994
2.008,0.12626
2.012,0.13499
2.016,0.10998
2.02,0.14617
2.024,0.12262
2.028,0.14401
2.032,0.16797
2.036,0.17814
2.04,0.18783
2.044,0.20238
2.048,0.19957
2.052,0.22595
2.056,0.24329
2.06,0.22266
2.064,0.23123
2.068,0.23958
2.072,0.2204
2.076,0.21337
2.08,0.20656
2.084,0.21613
2.088,0.18825
2.092,0.21074
2.096,0.16771
2.1,0.1932
2.104,0.14593
2.108,0.15819
2.112,0.14919
2.116,0.1548
2.12,0.13154
2.124,0.11233
2.128,0.08312
2.132,0.08003
2.136,0.06608
2.14,0.07692
2.144,0.05958
2.148,0.06064
2.152,0.0616
2.156,0.0545
2.16,0.0384
2.164,0.03996
2.168,0.02401
2.172,0.00404
2.176,0.04216
2.18,0.01634
2.184,0.01815
2.188,0.03956
2.192,-0.02951
2.196,0.00242
2.2,0.02213
2.204,0.00405
2.208,0.01851
2.212,0.01929
2.216,0.03762
2.22,0.03283
2.224,-0.01503
2.228,0.02513
2.232,0.02343
2.236,0.00288
2.24,0.01282
2.244,0.02655
2.248,-0.00529
2.252,0.00948
2.256,0.00341
2.26,0.02257
2.264,0.00023
2.268,0.02539
2.272,-0.00659
2.276,0.03093
2.28,0.01378
2.284,0.00925
2.288,0.01272
2.292,0.02123
2.296,0.00171
2.3,0.00383
2.304,0.00165
2.308,0.00931
2.312,0.01432
2.316,-0.01153
2.32,-0.00459
2.324,-0.00583
2.328,0.02833
2.332,0.0226
2.336,0.00608
2.34,-0.01684
2.344,0.03169
2.348,-0.00845
2.352,0.0193
2.356,0.00717
2.36,0.00206
2.364,0.01945
2.368,0.0115
2.372,0.0188
2.376,-0.01323
2.38,0.00973
2.384,0.03248
2.388,0.04423
2.392,0.05365
2.396,0.06697
2.4,0.05981
2.404,0.07412
2.408,0.0857
2.412,0.10831
2.416,0.09748
2.42,0.09299
2.424,0.09047
2.428,0.08566
2.432,0.05021
2.436,0.05537
2.44,0.02895
2.444,0.04069
2.448,0.03989
2.452,0.03252
2.456,0.02084
2.46,0.00232
2.464,-0.00496
2.468,0.00174
2.472,-0.01255
2.476,-0.00406
2.48,0.0217
2.484,0.00913
2.488,0.00379
2.492,-0.00757
2.496,-0.00026
2.5,-0.00827
2.504,-0.00283
2.508,-0.00761
2.512,-0.00633
2.516,-0.02076
2.52,0.01468
2.524,0.01139
2.528,-0.03268
2.532,0.00046
2.536,-0.03298
2.54,-0.08159
2.544,-0.10036
2.548,-0.12569
2.552,-0.03869
2.556,0.02599
2.56,0.23944
2.564,0.42586
2.568,0.62705
2.572,0.82006
2.576,0.981
2.58,1.00879
2.584,0.90247
2.588,0.74922
2.592,0.51363
2.596,0.27893
2.6,0.10683
2.604,-0.0622
2.608,-0.15659
2.612,-0.18289
2.616,-0.12688
2.62,-0.11238
2.624,-0.08439
2.628,-0.08325
2.632,-0.00503
2.636,-0.00261
2.64,-0.02876
2.644,0.00638
2.648,-0.01112
2.652,0.01958
2.656,0.00629
2.66,-0.00453
2.664,-0.0079
2.668,-0.03341
2.672,-0.00646
2.676,0.00779
2.68,0.01526
2.684,0.00057
2.688,0.00715
2.692,-0.00823
2.696,-0.0043
2.7,0.00751
2.704,-0.00166
2.708,-0.01808
2.712,-0.0012
2.716,0.03067
2.72,-0.02992
2.724,0.00395
2.728,-0.00339
2.732,-0.00921
2.736,0.0151
2.74,0.01562
2.744,0.03173
2.748,-0.00646
2.752,0.00438
2.756,0.01533
2.76,0.01836
2.764,0.03289
2.768,0.01149
2.772,0.0404
2.776,0.04164
2.78,0.06546
2.784,0.04467
2.788,0.07566
2.792,0.06426
2.796,0.10513
2.8,0.08838
2.804,0.11432
2.808,0.11553
2.812,0.0951
2.816,0.12151
2.82,0.16177
2.824,0.16337
2.828,0.14636
2.832,0.17995
2.836,0.17362
2.84,0.17653
2.844,0.20299
2.848,0.20315
2.852,0.22513
2.856,0.2124
2.86,0.22581
2.864,0.23462
2.868,0.20161
2.872,0.20578
2.876,0.19413
2.88,0.19156
2.884,0.17032
2.888,0.16655
2.892,0.14795
2.896,0.19005
2.9,0.13752
2.904,0.13091
2.908,0.13092
2.912,0.08673
2.916,0.09205
2.92,0.05668
2.924,0.04137
2.928,0.05977
2.932,0.06147
2.936,0.05447
2.94,0.04217
2.944,0.03034
2.948,0.01836
2.952,0.02498
2.956,-0.00563
2.96,-0.01366
2.964,-0.01435
2.968,-0.01812
2.972,0.0201
2.976,-0.02418
2.98,0.01548
2.984,-0.01567
2.988,-0.00725
2.992,-0.00244
2.996,-0.03093
3.0,-0.02318
3.004,-0.00839
3.008,-0.04416
3.012,-0.01505
3.016,-0.0187
3.02,-0.01718
3.024,-0.01969
3.028,-0.02721
3.032,-0.03278
3.036,-0.02615
3.04,-0.03723
3.044,-0.02217
3.048,-0.03589
3.052,-0.00273
3.056,0.0002
3.06,-0.01937
3.064,0.01437
3.068,0.00824
3.072,-0.03959
3.076,-0.02277
3.08,-0.00596
3.084,-0.04463
3.088,-0.01436
3.092,-0.00733
3.096,-0.03471
3.1,-0.03194
3.104,0.01054
3.108,-0.01532
3.112,-0.0158
3.116,-0.03146
3.12,-0.0303
3.124,0.0077
3.128,-0.01674
3.132,-0.03711
3.136,-0.03281
3.14,-0.01099
3.144,-0.01854
3.148,-0.04413
3.152,-0.01176
3.156,-0.01143
3.16,-0.04084
3.164,0.00132
3.168,-0.00263
3.172,-0.03436
3.176,-0.01365
3.18,-0.01851
3.184,-0.02918
3.188,-0.02119
3.192,-0.01024
3.196,-0.00873
3.2,-0.0193
3.204,-0.03416
3.208,-0.01977
3.212,-0.02409
3.216,-0.0322
3.22,-0.03108
3.224,-0.00688
3.228,-0.00536
3.232,-0.02377
3.236,-0.01846
3.24,-0.0204
3.244,-0.04268
3.248,-0.00395
3.252,0.00804
3.256,-0.01859
3.26,-0.0299
3.264,-0.02865
3.268,-0.01946
3.272,-0.02682
3.276,-0.0165
3.28,-0.02226
3.284,0.00477
3.288,-0.02611
3.292,-0.01971
3.296,0.03364
3.3,0.01439
3.304,0.03924
3.308,0.039
3.312,0.04536
3.316,0.05539
3.32,0.10558
3.324,0.09942
3.328,0.07562
3.332,0.06896
3.336,0.06906
3.34,0.06848
3.344,0.02116
3.348,0.01995
3.352,0.00608
3.356,0.00918
3.36,-0.0182
3.364,-0.01146
3.368,-0.01891
3.372,-0.02389
3.376,0.00787
3.38,-0.03593
3.384,-0.00464
3.388,-0.02997
3.392,-0.03511
3.396,-0.03997
3.4,-0.03714
3.404,-0.0389
3.408,-0.01973
3.412,-0.00277
3.416,-0.00345
3.42,-0.02505
3.424,-0.01796
3.428,-0.00305
3.432,-0.01054
3.436,-0.03817
3.44,-0.03914
3.444,-0.04904
3.448,-0.09502
3.452,-0.13824
3.456,-0.12326
3.46,-0.0795
3.464,0.02151
3.468,0.21012
3.472,0.3961
3.476,0.61527
3.48,0.80144
3.484,0.95026
3.488,0.99854
3.492,0.87129
3.496,0.7156
3.5,0.47926
3.504,0.24059
3.508,0.06313
3.512,-0.08296
3.516,-0.19029
3.52,-0.18306
3.524,-0.17892
3.528,-0.16461
3.532,-0.09175
3.536,-0.06935
3.54,-0.06115
3.544,-0.01475
3.548,-0.01695
3.552,-0.02299
3.556,-0.01345
3.56,-0.02937
3.564,-0.02952
3.568,-0.03713
3.572,-0.02829
3.576,-0.00871
3.58,-0.03729
3.584,-0.00324
3.588,-0.02617
3.592,-0.03752
3.596,-0.02258
3.6,-0.02885
3.604,-0.03949
3.608,-0.017
3.612,-0.01364
3.616,-0.04663
3.62,-0.02557
3.624,0.00574
3.628,-0.01414
3.632,-0.01883
3.636,0.00287
3.64,-0.03571
3.644,-0.00484
3.648,0.0004
3.652,-0.02206
3.656,-0.01359
3.66,-0.01517
3.664,-0.00952
3.668,-0.03978
3.672,-0.0416
3.676,-0.01554
3.68,0.00083
3.684,0.02184
3.688,0.00208
3.692,0.02766
3.696,0.06146
3.7,0.06277
3.704,0.06746
3.708,0.08119
3.712,0.11869
3.716,0.08225
3.72,0.1262
3.724,0.11704
3.728,0.11872
3.732,0.15248
3.736,0.15274
3.74,0.1316
3.744,0.14556
3.748,0.14586
3.752,0.15253
3.756,0.16863
3.76,0.21128
3.764,0.19062
3.768,0.19561
3.772,0.16805
3.776,0.19612
3.78,0.19017
3.784,0.17483
3.788,0.19707
3.792,0.14583
3.796,0.15371
3.8,0.15244
3.804,0.12241
3.808,0.09296
3.812,0.07335
3.816,0.10538
3.82,0.07684
3.824,0.08348
3.828,0.0395
3.832,0.04067
3.836,0.06534
3.84,0.03099
3.844,0.02391
3.848,0.04898
3.852,0.01571
3.856,-0.01839
3.86,0.00239
3.864,-0.0253
3.868,0.02242
3.872,-0.0082
3.876,0.01873
3.88,-0.00743
3.884,-0.05331
3.888,0.00178
3.892,-0.01161
3.896,0.00154
3.9,-0.0347
3.904,0.00152
3.908,0.01342
3.912,0.03035
3.916,0.01116
3.92,0.01277
3.924,0.06532
3.928,0.06188
3.932,0.06798
3.936,0.06532
3.94,0.08047
3.944,0.07921
3.948,0.06218
3.952,0.02811
3.956,0.0323
3.96,0.02905
3.964,0.01593
3.968,0.00435
3.972,0.00608
3.976,0.00411
3.98,-0.03584
3.984,-0.02908
3.988,-0.02907
3.992,-0.02762
3.996,-0.03671
4.0,-0.00424
4.004,-0.01735
4.008,-0.04049
4.012,-0.03922
4.016,-0.04206
4.02,-0.03856
4.024,-0.04291
4.028,-0.04122
4.032,-0.02904
4.036,-0.0388
4.04,-0.04284
4.044,-0.02059
4.048,-0.01647
4.052,-0.0273
4.056,-0.04431
4.06,-0.10731
4.064,-0.11955
4.068,-0.16454
4.072,-0.11998
4.076,-0.04732
4.08,0.1077
4.084,0.34076
4.088,0.53255
4.092,0.72194
4.096,0.89082
4.1,0.95217
4.104,0.93955
4.108,0.79614
4.112,0.57337
4.116,0.34485
4.12,0.13536
4.124,-0.03257
4.128,-0.1474
4.132,-0.20534
4.136,-0.19973
4.14,-0.15714
4.144,-0.11512
4.148,-0.06821
4.152,-0.01268
4.156,-0.02216
4.16,-0.03406
4.164,0.00851
4.168,-0.03719
4.172,-0.04536
4.176,-0.03732
4.18,-0.02707
4.184,-0.04561
4.188,-0.05718
4.192,-0.02844
4.196,-0.06123
4.2,-0.06992
4.204,-0.02815
4.208,-0.01056
4.212,-0.03107
4.216,-0.03546
4.22,-0.01161
4.224,-0.02823
4.228,-0.03085
4.232,-0.05336
4.236,0.00446
4.24,-0.04356
4.244,-0.0495
4.248,-0.05373
4.252,-0.03228
4.256,-0.04
4.26,-0.0191
4.264,-0.02761
4.268,-0.00254
4.272,-0.03028
4.276,-0.00421
4.28,0.00128
4.284,0.0136
4.288,0.00732
4.292,0.00161
4.296,0.01599
4.3,0.02745
4.304,0.0036
4.308,0.04182
4.312,0.04961
4.316,0.01649
4.32,0.05442
4.324,0.06023
4.328,0.08873
4.332,0.11664
4.336,0.09456
4.34,0.0901
4.344,0.13321
4.348,0.13006
4.352,0.15495
4.356,0.17479
4.36,0.1829
4.364,0.15909
4.368,0.17031
4.372,0.17832
4.376,0.17541
4.38,0.2128
4.384,0.19974
4.388,0.1962
4.392,0.16802
4.396,0.18712
4.4,0.1518
4.404,0.16821
4.408,0.15396
4.412,0.12962
4.416,0.15417
4.42,0.09509
4.424,0.10825
4.428,0.1207
4.432,0.08779
4.436,0.02774
4.44,0.05699
4.444,0.05445
4.448,0.05308
4.452,0.06665
4.456,0.04637
4.46,0.01274
4.464,0.03371
4.468,0.0133
4.472,-0.01247
4.476,0.00715
4.48,-0.01852
4.484,-0.034
4.488,-0.04873
4.492,-0.04192
4.496,-0.02711
4.5,-0.03111
4.504,-0.02225
4.508,-0.01934
4.512,-0.03704
4.516,-0.0369
4.52,-0.01938
4.524,-0.01462
4.528,-0.00888
4.532,0.00028
4.536,-0.00806
4.54,-0.01028
4.544,-0.01076
4.548,0.03487
4.552,0.02513
4.556,0.03835
4.56,0.06327
4.564,0.05215
4.568,0.05119
4.572,0.04976
4.576,0.07374
4.58,0.07266
4.584,0.05272
4.588,0.04769
4.592,0.0556
4.596,0.02747
4.6,0.00863
4.604,0.02292
4.608,-0.00864
4.612,-0.00157
4.616,-0.04382
4.62,-0.04742
4.624,-0.03153
4.628,-0.00991
4.632,-0.02129
4.636,-0.02713
4.64,-0.03255
4.644,-0.01911
4.648,-0.03989
4.652,-0.02555
4.656,-0.03495
4.66,-0.02581
4.664,-0.01638
4.668,-0.0143
4.672,-0.01972
4.676,-0.02921
4.68,-0.03034
4.684,-0.03995
4.688,-0.03614
4.692,-0.05516
4.696,-0.11527
4.7,-0.13236
4.704,-0.1266
4.708,-0.08343
4.712,0.00018
4.716,0.16473
4.72,0.3883
4.724,0.60398
4.728,0.80572
4.732,0.92296
4.736,0.97353
4.74,0.88601
4.744,0.73508
4.748,0.52274
4.752,0.28162
4.756,0.07054
4.76,-0.08938
4.764,-0.13406
4.768,-0.20908
4.772,-0.18275
4.776,-0.15929
4.78,-0.0945
4.784,-0.07407
4.788,-0.04287
4.792,-0.03661
4.796,-0.02741
4.8,-0.00222
4.804,-0.01654
4.808,-0.01805
4.812,-0.00624
4.816,-0.04162
4.82,-0.02984
4.824,-0.0221
4.828,-0.02099
4.832,-0.02144
4.836,-0.00827
4.84,-0.02295
4.844,-0.0452
4.848,-0.042
4.852,-0.00875
4.856,0.00452
4.86,-0.02589
4.864,-0.03914
4.868,-0.03513
4.872,-0.03761
4.876,0.00013
4.88,-0.01309
4.884,-0.0127
4.888,-0.0572
4.892,-0.03042
4.896,-0.01783
4.9,0.00661
4.904,-0.03449
4.908,-0.04035
4.912,-0.01207
4.916,-0.0005
4.92,0.01837
4.924,0.00417
4.928,0.02442
4.932,0.01878
4.936,0.00845
4.94,0.05554
4.944,0.05028
4.948,0.03326
4.952,0.05507
4.956,0.06085
4.96,0.07979
4.964,0.10215
4.968,0.11969
4.972,0.13342
4.976,0.11392
4.98,0.1694
4.984,0.14465
4.988,0.18552
4.992,0.15149
4.996,0.18161
5.0,0.22065
5.004,0.16997
5.008,0.20834
5.012,0.17567
5.016,0.18082
5.02,0.2263
5.024,0.18572
5.028,0.17589
5.032,0.17592
5.036,0.15877
5.04,0.19078
5.044,0.15295
5.048,0.15431
5.052,0.16058
5.056,0.10185
5.06,0.10063
5.064,0.10688
5.068,0.09997
5.072,0.05926
5.076,0.06751
5.08,0.04706
5.084,0.05186
5.088,0.02932
5.092,0.04306
5.096,0.03665
5.1,0.00675
5.104,0.01022
5.108,-0.0107
5.112,-0.03259
5.116,-0.02492
5.12,-0.02974
5.124,0.00151
5.128,-0.00765
5.132,-0.0038
5.136,-0.03091
5.14,-0.00641
5.144,-0.02608
5.148,-0.02947
5.152,-0.02955
5.156,-0.00753
5.16,-0.0077
5.164,-0.00552
5.168,-0.03911
5.172,-0.03592
5.176,-0.00631
5.18,-0.04452
5.184,-0.00993
5.188,0.00426
5.192,-0.01548
5.196,-0.03505
5.2,-0.02054
5.204,-0.00727
5.208,-0.0459
5.212,-0.02386
5.216,-0.00121
5.22,-0.00671
5.224,-0.03105
5.228,-0.03216
5.232,-0.01706
5.236,-0.00262
5.24,0.00335
5.244,-0.01364
5.248,-0.01386
5.252,-0.02024
5.256,-0.01103
5.26,-0.02164
5.264,0.00182
5.268,-0.03337
5.272,-0.03349
5.276,-0.03054
5.28,-0.02756
5.284,-0.0111
5.288,-0.01049
5.292,-0.02883
5.296,-0.00776
5.3,-0.0033
5.304,0.007
5.308,-0.00594
5.312,0.02003
5.316,0.01129
5.32,0.02998
5.324,0.06323
5.328,0.05173
5.332,0.06439
5.336,0.12103
5.34,0.05444
5.344,0.08944
5.348,0.09036
5.352,0.11405
5.356,0.0484
5.36,0.05645
5.364,0.03881
5.368,0.02599
5.372,0.03006
5.376,0.01572
5.38,0.00595
5.384,-0.01736
5.388,-0.0017
5.392,-0.01105
5.396,0.00226
5.4,-0.0063
5.404,-0.02664
5.408,-0.00441
5.412,-0.02844
5.416,-0.01726
5.42,0.03501
5.424,-0.01361
5.428,-0.00565
5.432,-0.03689
5.436,-0.00192
5.44,-0.02697
5.444,-0.02412
5.448,-0.02286
5.452,-0.04284
5.456,-0.03311
5.46,-0.05696
5.464,-0.08764
5.468,-0.09842
5.472,-0.10523
5.476,-0.07738
5.48,0.02417
5.484,0.15448
5.488,0.38245
5.492,0.60351
5.496,0.80369
5.5,0.9551
5.504,1.00044
5.508,0.95996
5.512,0.7742
5.516,0.54656
5.52,0.30527
5.524,0.10075
5.528,-0.03473
5.532,-0.13378
5.536,-0.16698
5.54,-0.15532
5.544,-0.11166
5.548,-0.09928
5.552,-0.06151
5.556,0.01107
5.56,-0.0369
5.564,0.01053
5.568,-0.00906
5.572,-0.03639
5.576,-0.01167
5.58,-0.0145
5.584,-0.015
5.588,-0.02856
5.592,-0.02332
5.596,0.02644
5.6,-0.00992
5.604,0.0053
5.608,-0.01151
5.612,-0.01761
5.616,-0.01726
5.62,-0.00396
5.624,-0.00905
5.628,-0.01511
5.632,0.00781
5.636,-7e-05
5.64,-0.00072
5.644,-0.00558
5.648,-0.00584
5.652,0.00888
5.656,0.00101
5.66,-0.00422
5.664,0.01091
5.668,0.02132
5.672,-0.02614
5.676,0.01884
5.68,0.01074
5.684,0.02834
5.688,0.02074
5.692,0.01774
5.696,0.01759
5.7,0.0462
5.704,0.03582
5.708,0.0635
5.712,0.09049
5.716,0.06508
5.72,0.07196
5.724,0.04903
5.728,0.10998
5.732,0.10117
5.736,0.1334
5.74,0.13602
5.744,0.12474
5.748,0.17981
5.752,0.177
5.756,0.17472
5.76,0.19216
5.764,0.20181
5.768,0.19592
5.772,0.22063
5.776,0.19945
5.78,0.21712
5.784,0.24254
5.788,0.23588
5.792,0.19511
5.796,0.18593
5.8,0.20798
5.804,0.18449
5.808,0.17334
5.812,0.16721
5.816,0.18166
5.82,0.15162
5.824,0.12038
5.828,0.14976
5.832,0.13015
5.836,0.11743
5.84,0.12113
5.844,0.0891
5.848,0.06341
5.852,0.05847
5.856,0.07278
5.86,0.06821
5.864,0.01906
5.868,0.00887
5.872,0.02422
5.876,0.0224
5.88,0.02784
5.884,0.01618
5.888,0.0152
5.892,-0.01995
5.896,0.00772
5.9,-0.00697
5.904,0.01225
5.908,0.01659
5.912,-0.00269
5.916,0.03802
5.92,-0.01791
5.924,0.02917
5.928,0.01786
5.932,-0.02679
5.936,0.05815
5.94,0.04687
5.944,0.03886
5.948,0.06187
5.952,0.04901
5.956,0.08221
5.96,0.08862
5.964,0.1007
5.968,0.11055
5.972,0.11845
5.976,0.08414
5.98,0.10483
5.984,0.06691
5.988,0.05585
5.992,0.04879
5.996,0.05885
