t_seg,ecg_mV
4.024,0.01426
4.028,0.00397
4.032,-0.00068
4.036,0.00449
4.04,-0.05868
4.044,0.00469
4.048,0.01173
4.052,-0.01332
4.056,-0.02217
4.06,-0.00544
4.064,-0.01375
4.068,-0.01408
4.072,-0.01281
4.076,0.02929
4.08,-0.0051
4.084,-0.01449
4.088,-0.001
4.092,-0.02034
4.096,0.00188
4.1,-0.01062
4.104,-0.01395
4.108,-0.00615
4.112,0.00987
4.116,-0.00974
4.12,0.00498
4.124,0.02684
4.128,0.0066
4.132,-0.00558
4.136,0.00627
4.14,0.02503
4.144,0.01455
4.148,0.02538
4.152,0.03823
4.156,0.01349
4.16,0.02215
4.164,0.01649
4.168,0.04843
4.172,0.05845
4.176,0.04323
4.18,0.07505
4.184,0.05684
4.188,0.08939
4.192,0.13001
4.196,0.13626
4.2,0.11282
4.204,0.15296
4.208,0.13918
4.212,0.16038
4.216,0.15701
4.22,0.20802
4.224,0.21372
4.228,0.20016
4.232,0.20669
4.236,0.19526
4.24,0.23099
4.244,0.22706
4.248,0.21693
4.252,0.25537
4.256,0.2005
4.26,0.19771
4.264,0.2243
4.268,0.22686
4.272,0.18045
4.276,0.1652
4.28,0.15844
4.284,0.14494
4.288,0.11969
4.292,0.13709
4.296,0.12653
4.3,0.1187
4.304,0.10258
4.308,0.08043
4.312,0.09715
4.316,0.06912
4.32,0.02381
4.324,0.06036
4.328,0.05943
4.332,0.02794
4.336,0.02292
4.34,0.01011
4.344,0.06133
4.348,0.02278
4.352,0.01065
4.356,0.02226
4.36,0.00402
4.364,0.00625
4.368,0.01788
4.372,-0.00622
4.376,0.00182
4.38,-0.00389
4.384,-0.01372
4.388,0.02377
4.392,0.02044
4.396,0.00285
4.4,0.0103
4.404,0.01309
4.408,0.01339
4.412,0.01745
4.416,0.04342
4.42,-0.00747
4.424,0.02207
4.428,-0.00809
4.432,-0.02647
4.436,0.01874
4.44,0.01375
4.444,0.01186
4.448,0.00111
4.452,0.02369
4.456,0.03996
4.46,-0.0063
4.464,0.01066
4.468,0.00778
4.472,-0.00747
4.476,-0.00169
4.48,-0.00524
4.484,0.0065
4.488,0.02091
4.492,-0.00658
4.496,-0.00103
4.5,0.01309
4.504,0.00166
4.508,-0.01334
4.512,0.01614
4.516,0.00804
4.52,0.02615
4.524,0.00539
4.528,0.02282
4.532,0.02657
4.536,-0.00017
4.54,0.0244
4.544,0.00714
4.548,0.01104
4.552,0.01397
4.556,0.0276
4.56,0.0012
4.564,0.01116
4.568,0.01235
4.572,0.02736
4.576,0.00174
4.58,0.0215
4.584,0.02992
4.588,0.02733
4.592,0.00299
4.596,0.01457
4.6,0.00236
4.604,-0.01556
4.608,0.01434
4.612,0.00142
4.616,-2e-05
4.62,0.0049
4.624,-0.00908
4.628,0.01316
4.632,-0.02194
4.636,0.01352
4.64,-0.00246
4.644,0.01562
4.648,0.0309
4.652,0.04386
4.656,0.00826
4.66,0.01494
4.664,0.00813
4.668,0.00172
4.672,0.02598
4.676,0.01597
4.68,0.00772
4.684,0.01017
4.688,0.01182
4.692,0.01622
4.696,0.01551
4.7,-0.00027
4.704,0.02343
4.708,0.01421
4.712,0.03843
4.716,0.03108
4.72,0.03755
4.724,0.00713
4.728,0.00848
4.732,0.01835
4.736,0.05158
4.74,0.01779
4.744,0.0143
4.748,0.01414
4.752,0.00216
4.756,0.01335
4.76,0.01507
4.764,0.02764
4.768,0.005
4.772,0.02508
4.776,0.02315
4.78,-0.01157
4.784,-0.0052
4.788,0.00354
4.792,0.03239
4.796,-0.00101
4.8,0.03081
4.804,-0.01432
4.808,0.00123
4.812,0.01044
4.816,0.04866
4.82,0.01521
4.824,-0.00481
4.828,-0.01097
4.832,0.01051
4.836,0.01862
4.84,4e-05
4.844,0.02133
4.848,0.04403
4.852,0.02462
4.856,0.00577
4.86,0.02594
4.864,0.02573
4.868,0.02136
4.872,0.03417
4.876,0.07006
4.88,0.05529
4.884,0.06166
4.888,0.06409
4.892,0.06718
4.896,0.10748
4.9,0.11254
4.904,0.13515
4.908,0.1067
4.912,0.08838
4.916,0.11783
4.92,0.09806
4.924,0.10286
4.928,0.08647
4.932,0.1135
4.936,0.0566
4.94,0.06206
4.944,0.0498
4.948,0.0665
4.952,0.03896
4.956,0.00416
4.96,0.03195
4.964,0.02326
4.968,0.02124
4.972,0.00117
4.976,0.01907
4.98,0.00893
4.984,0.03278
4.988,0.01737
4.992,0.01374
4.996,0.01853
5.0,0.04188
5.004,0.0256
5.008,0.03376
5.012,0.02965
5.016,0.01274
5.02,0.036
5.024,0.02781
5.028,-0.01631
5.032,-0.02983
5.036,-0.03983
5.04,-0.09406
5.044,-0.04097
5.048,0.04509
5.052,0.25544
5.056,0.4125
5.06,0.60019
5.064,0.83498
5.068,0.97064
5.072,1.01653
5.076,0.95756
5.08,0.79156
5.084,0.5907
5.088,0.3731
5.092,0.12405
5.096,0.00432
5.1,-0.10669
5.104,-0.15365
5.108,-0.12754
5.112,-0.06549
5.116,-0.04114
5.12,-0.01266
5.124,0.01592
5.128,0.01879
5.132,0.02563
5.136,0.01452
5.14,0.03875
5.144,0.01536
5.148,0.0135
5.152,0.04674
5.156,0.03373
5.16,0.03679
5.164,0.01715
5.168,0.02366
5.172,0.00203
5.176,0.01543
5.18,0.05033
5.184,-4e-05
5.188,-0.00068
5.192,0.02515
5.196,0.01212
5.2,0.0058
5.204,0.0056
5.208,0.0019
5.212,0.0205
5.216,0.03676
5.22,0.04178
5.224,0.0405
5.228,0.03393
5.232,0.04659
5.236,0.02411
5.24,0.05336
5.244,0.01488
5.248,0.0294
5.252,0.00134
5.256,0.07098
5.26,0.05679
5.264,0.04627
5.268,0.06835
5.272,0.07172
5.276,0.05734
5.28,0.09465
5.284,0.08325
5.288,0.11365
5.292,0.09929
5.296,0.11812
5.3,0.14319
5.304,0.14716
5.308,0.16186
5.312,0.17877
5.316,0.19704
5.32,0.20937
5.324,0.21995
5.328,0.22403
5.332,0.22783
5.336,0.20751
5.34,0.24704
5.344,0.24054
5.348,0.22414
5.352,0.23606
5.356,0.21596
5.36,0.23192
5.364,0.2265
5.368,0.2387
5.372,0.22025
5.376,0.19707
5.38,0.19259
5.384,0.17904
5.388,0.19154
5.392,0.187
5.396,0.16832
5.4,0.1591
5.404,0.11459
5.408,0.12539
5.412,0.13493
5.416,0.11603
5.42,0.10609
5.424,0.10662
5.428,0.05859
5.432,0.06399
5.436,0.06544
5.44,0.04006
5.444,0.02243
5.448,0.00933
5.452,0.06097
5.456,0.04329
5.46,0.03821
5.464,0.02704
5.468,0.04628
5.472,0.04041
5.476,0.03681
5.48,0.03135
5.484,0.01499
5.488,0.03557
5.492,0.02745
5.496,0.0413
5.5,0.03815
5.504,0.03995
5.508,0.0049
5.512,0.01412
5.516,0.04732
5.52,0.01718
5.524,-0.0068
5.528,0.04319
5.532,0.03965
5.536,0.04833
5.54,-0.00915
5.544,0.01963
5.548,0.00987
5.552,0.01673
5.556,0.05128
5.56,0.03306
5.564,0.02176
5.568,0.01852
5.572,0.04588
5.576,0.02148
5.58,0.00541
5.584,0.02415
5.588,0.01318
5.592,0.03804
5.596,0.0522
5.6,0.04084
5.604,0.02009
5.608,0.00995
5.612,0.03661
5.616,0.0102
5.62,0.02941
5.624,0.02689
5.628,0.02495
5.632,0.03887
5.636,0.03421
5.64,0.03034
5.644,0.01552
5.648,0.04248
5.652,0.04843
5.656,0.01928
5.66,0.03521
5.664,0.03297
5.668,0.02259
5.672,0.05599
5.676,-0.00437
5.68,0.02473
5.684,0.02708
5.688,0.03932
5.692,0.0438
5.696,0.01885
5.7,0.03605
5.704,-0.00761
5.708,0.05571
5.712,0.01624
5.716,0.01093
5.72,-0.0098
5.724,0.03692
5.728,0.01323
5.732,0.01311
5.736,0.02314
5.74,0.03187
5.744,0.02224
5.748,0.03145
5.752,0.02805
5.756,0.05146
5.76,0.00591
5.764,0.04784
5.768,0.02222
5.772,0.04057
5.776,0.0377
5.78,0.05635
5.784,0.06504
5.788,0.0229
5.792,0.03863
5.796,0.04198
5.8,0.03895
5.804,0.04037
5.808,0.04204
5.812,0.00761
5.816,0.01731
5.82,0.03825
5.824,0.04133
5.828,0.01861
5.832,0.03849
5.836,0.03031
5.84,0.03995
5.844,0.00505
5.848,0.01614
5.852,0.02287
5.856,0.02314
5.86,0.03424
5.864,0.01726
5.868,0.03987
5.872,0.02652
5.876,0.0311
5.88,0.05729
5.884,0.03285
5.888,0.03408
5.892,0.02431
5.896,0.06397
5.9,0.0501
5.904,0.06799
5.908,0.09044
5.912,0.09628
5.916,0.1177
5.92,0.08377
5.924,0.11943
5.928,0.10558
5.932,0.12372
5.936,0.13391
5.94,0.11683
5.944,0.12965
