t_seg,ecg_mV
1.068,-0.02613
1.072,-0.02365
1.076,-0.01373
1.08,0.01021
1.084,-0.00701
1.088,-0.02284
1.092,-0.02367
1.096,-0.00993
1.1,-0.03794
1.104,-0.00071
1.108,-0.00613
1.112,0.00476
1.116,0.00747
1.12,0.0268
1.124,0.03306
1.128,0.04486
1.132,0.04419
1.136,0.04361
1.14,0.05624
1.144,0.05209
1.148,0.07367
1.152,0.04848
1.156,0.09626
1.16,0.07778
1.164,0.09337
1.168,0.12128
1.172,0.13617
1.176,0.15774
1.18,0.14869
1.184,0.17599
1.188,0.18488
1.192,0.17076
1.196,0.19196
1.2,0.20771
1.204,0.19931
1.208,0.20101
1.212,0.21274
1.216,0.21403
1.22,0.2089
1.224,0.19089
1.228,0.19777
1.232,0.18555
1.236,0.19188
1.24,0.18893
1.244,0.14332
1.248,0.17179
1.252,0.14839
1.256,0.10432
1.26,0.1063
1.264,0.11683
1.268,0.07912
1.272,0.06908
1.276,0.06667
1.28,0.08853
1.284,0.08513
1.288,0.04088
1.292,0.04148
1.296,0.00104
1.3,0.01781
1.304,0.00577
1.308,0.02066
1.312,-0.00413
1.316,0.00799
1.32,-0.01185
1.324,0.00292
1.328,-0.00781
1.332,0.01084
1.336,-0.00111
1.34,-0.0187
1.344,-0.00564
1.348,-0.02422
1.352,-0.04448
1.356,-0.01586
1.36,-0.01689
1.364,-0.00567
1.368,-0.01971
1.372,0.00141
1.376,-0.01329
1.38,-0.02921
1.384,0.00754
1.388,0.00083
1.392,-0.00694
1.396,0.01566
1.4,-0.01151
1.404,0.02162
1.408,-0.03358
1.412,-0.00079
1.416,-0.03244
1.42,0.00288
1.424,-0.02545
1.428,-0.01769
1.432,-0.00939
1.436,-0.00048
1.44,-0.03361
1.444,0.00436
1.448,-0.00148
1.452,0.01739
1.456,0.01354
1.46,-0.0045
1.464,0.01999
1.468,0.00288
1.472,-0.0122
1.476,0.00417
1.48,0.02162
1.484,-0.0119
1.488,-0.00209
1.492,0.02875
1.496,0.00478
1.5,0.0412
1.504,-0.01183
1.508,-0.00242
1.512,0.0263
1.516,0.01602
1.52,-0.01612
1.524,0.01561
1.528,-0.02393
1.532,-0.01077
1.536,0.00558
1.54,0.00996
1.544,-0.00163
1.548,0.01581
1.552,0.01874
1.556,-0.01275
1.56,-0.01288
1.564,0.00854
1.568,0.01704
1.572,0.00538
1.576,0.00404
1.58,-0.00386
1.584,-0.00551
1.588,0.00654
1.592,0.00905
1.596,0.01137
1.6,0.00699
1.604,0.00629
1.608,-0.0221
1.612,-0.01024
1.616,0.01152
1.62,0.00533
1.624,0.0256
1.628,0.02343
1.632,0.01078
1.636,-0.0143
1.64,-0.001
1.644,6e-05
1.648,-0.02074
1.652,-0.00137
1.656,-0.01241
1.66,0.00407
1.664,0.01606
1.668,-0.00925
1.672,0.01176
1.676,-0.00496
1.68,0.0277
1.684,0.01396
1.688,0.01006
1.692,0.01449
1.696,-0.00963
1.7,0.00389
1.704,0.01876
1.708,-0.00209
1.712,0.03251
1.716,0.01903
1.72,0.00544
1.724,0.02943
1.728,0.01378
1.732,-0.01637
1.736,0.00587
1.74,0.01549
1.744,0.03679
1.748,0.00695
1.752,0.01737
1.756,0.07171
1.76,0.0454
1.764,0.07002
1.768,0.09531
1.772,0.07499
1.776,0.12185
1.78,0.09468
1.784,0.11775
1.788,0.1093
1.792,0.07894
1.796,0.07483
1.8,0.07225
1.804,0.07278
1.808,0.08434
1.812,0.05592
1.816,0.00332
1.82,0.02579
1.824,0.01489
1.828,0.02481
1.832,-0.00269
1.836,0.02938
1.84,0.02188
1.844,-0.00523
1.848,0.01435
1.852,-0.00311
1.856,-0.01676
1.86,-0.00185
1.864,0.01452
1.868,-0.00654
1.872,-0.00147
1.876,0.00744
1.88,-0.01108
1.884,-0.01158
1.888,-0.00587
1.892,0.0027
1.896,-0.01127
1.9,-0.041
1.904,-0.04259
1.908,-0.09978
1.912,-0.0889
1.916,-0.07927
1.92,0.05052
1.924,0.21267
1.928,0.40126
1.932,0.61443
1.936,0.82454
1.94,0.94497
1.944,1.01057
1.948,0.92593
1.952,0.74573
1.956,0.55522
1.96,0.32876
1.964,0.11456
1.968,-0.02944
1.972,-0.11894
1.976,-0.16262
1.98,-0.1421
1.984,-0.09456
1.988,-0.05338
1.992,-0.02143
1.996,0.01208
2.0,0.00507
2.004,-0.0016
2.008,0.00161
2.012,0.0005
2.016,0.00378
2.02,0.02686
2.024,-0.02559
2.028,0.01169
2.032,0.03851
2.036,-0.00777
2.04,0.0234
2.044,0.01574
2.048,0.01789
2.052,0.02385
2.056,0.03576
2.06,-0.0138
2.064,0.01942
2.068,0.02811
2.072,0.00145
2.076,0.02389
2.08,0.02614
2.084,0.01815
2.088,0.02226
2.092,0.02189
2.096,0.04091
2.1,0.01755
2.104,0.03576
2.108,-0.00974
2.112,0.04142
2.116,0.034
2.12,0.02237
2.124,0.00709
2.128,0.0541
2.132,0.0459
2.136,0.05667
2.14,0.04245
2.144,0.07148
2.148,0.06717
2.152,0.0899
2.156,0.08787
2.16,0.07463
2.164,0.11666
2.168,0.10535
2.172,0.14631
2.176,0.13737
2.18,0.15189
2.184,0.1686
2.188,0.17194
2.192,0.18254
2.196,0.18456
2.2,0.19193
2.204,0.2168
2.208,0.2353
2.212,0.22297
2.216,0.23298
2.22,0.23187
2.224,0.22123
2.228,0.23582
2.232,0.22907
2.236,0.19762
2.24,0.22054
2.244,0.22269
2.248,0.21593
2.252,0.19864
2.256,0.18104
2.26,0.19353
2.264,0.16907
2.268,0.12532
2.272,0.1272
2.276,0.14205
2.28,0.09525
2.284,0.10128
2.288,0.09664
2.292,0.09115
2.296,0.08317
2.3,0.06835
2.304,0.03514
2.308,0.05351
2.312,0.06872
2.316,0.04808
2.32,0.02574
2.324,0.05942
2.328,0.04214
2.332,0.02612
2.336,0.04264
2.34,0.0235
2.344,0.01829
2.348,0.02847
2.352,0.03608
2.356,0.04386
2.36,0.04097
2.364,0.03061
2.368,0.0399
2.372,0.03581
2.376,0.04299
2.38,0.04524
2.384,0.02141
2.388,0.01909
2.392,0.01096
2.396,0.053
2.4,0.046
2.404,0.01983
2.408,0.02775
2.412,0.0175
2.416,0.04022
2.42,0.02751
2.424,0.03481
2.428,0.0196
2.432,0.03195
2.436,0.00673
2.44,0.04193
2.444,0.02195
2.448,0.02169
2.452,0.00465
2.456,0.02551
2.46,0.01089
2.464,0.03682
2.468,0.01694
2.472,0.02268
2.476,0.01298
2.48,0.00414
2.484,0.02556
2.488,0.00833
2.492,0.0267
2.496,0.0059
2.5,0.00444
2.504,0.00313
2.508,0.00052
2.512,5e-05
2.516,0.04614
2.52,0.0475
2.524,0.04406
2.528,0.03802
2.532,0.03894
2.536,0.00461
2.54,0.01944
2.544,0.03063
2.548,0.02481
2.552,0.04983
2.556,0.03841
2.56,0.00425
2.564,0.0535
2.568,0.01631
2.572,0.00343
2.576,0.02638
2.58,0.03888
2.584,0.0081
2.588,0.02331
2.592,0.01725
2.596,0.01681
2.6,0.02254
2.604,0.02057
2.608,0.01636
2.612,0.02754
2.616,0.01984
2.62,0.05907
2.624,0.03662
2.628,0.02743
2.632,0.01041
2.636,0.02911
2.64,0.03594
2.644,0.02284
2.648,0.00794
2.652,0.00548
2.656,0.0313
2.66,0.00996
2.664,0.04677
2.668,0.00832
2.672,0.00345
2.676,0.01429
2.68,0.05068
2.684,0.0514
2.688,0.03883
2.692,0.05145
2.696,0.02579
2.7,0.0091
2.704,0.01509
2.708,0.0357
2.712,0.02891
2.716,0.03949
2.72,0.03815
2.724,0.02412
2.728,0.01586
2.732,0.01579
2.736,0.03127
2.74,0.03464
2.744,-0.00301
2.748,0.03325
2.752,0.02994
2.756,0.01696
2.76,0.03041
2.764,0.01562
2.768,0.01021
2.772,0.00763
2.776,0.02883
2.78,0.04058
2.784,0.02132
2.788,0.03532
2.792,0.02178
2.796,0.00927
2.8,0.03001
2.804,0.04723
2.808,0.028
2.812,0.02162
2.816,0.02539
2.82,0.03019
2.824,0.04012
2.828,0.0441
2.832,0.0493
2.836,0.01155
2.84,0.07259
2.844,0.03257
2.848,0.05443
2.852,0.04672
2.856,0.06296
2.86,0.08187
2.864,0.10016
2.868,0.09012
2.872,0.13017
2.876,0.13026
2.88,0.13828
2.884,0.12206
2.888,0.10631
2.892,0.10994
2.896,0.09274
2.9,0.08728
2.904,0.07794
2.908,0.05628
2.912,0.08098
2.916,0.06638
2.92,0.03441
2.924,0.03589
2.928,0.0366
2.932,0.03401
2.936,0.02079
2.94,0.05722
2.944,0.0211
2.948,0.02153
2.952,0.03068
2.956,0.04424
2.96,0.02537
2.964,0.02031
2.968,0.04325
2.972,0.02413
2.976,0.00959
2.98,0.03429
2.984,0.07286
2.988,0.04879
2.992,0.02027
2.996,0.01403
3.0,-0.02143
3.004,-0.02935
3.008,-0.08914
3.012,-0.09878
3.016,-0.02374
3.02,0.13993
3.024,0.3031
3.028,0.51797
3.032,0.7497
3.036,0.92834
3.04,1.00356
3.044,0.99128
3.048,0.90053
3.052,0.70182
3.056,0.52464
3.06,0.25228
3.064,0.05237
3.068,-0.06605
3.072,-0.10576
3.076,-0.14613
3.08,-0.11799
3.084,-0.05244
3.088,-0.03794
3.092,0.00106
3.096,0.01084
3.1,-0.00086
3.104,0.01734
3.108,0.03844
3.112,0.04607
3.116,0.0346
3.12,0.06071
3.124,0.03195
3.128,0.04473
3.132,0.03326
3.136,0.03794
3.14,0.01405
3.144,0.05739
3.148,0.01756
3.152,0.01671
3.156,0.03354
3.16,0.00952
3.164,0.03569
3.168,0.03391
3.172,0.05237
3.176,0.03418
3.18,0.00717
3.184,0.02655
3.188,0.00269
3.192,0.05366
3.196,0.00613
3.2,0.07201
3.204,0.04458
3.208,0.022
3.212,0.06103
3.216,0.07024
3.22,0.02111
3.224,0.04825
3.228,0.05555
3.232,0.07743
3.236,0.05889
3.24,0.08881
3.244,0.08635
3.248,0.116
3.252,0.10617
3.256,0.11291
3.26,0.09842
3.264,0.08088
3.268,0.11097
3.272,0.15345
3.276,0.14625
3.28,0.18073
3.284,0.18723
3.288,0.18839
3.292,0.19404
3.296,0.22899
3.3,0.22989
3.304,0.23007
3.308,0.24371
3.312,0.23844
3.316,0.2176
3.32,0.25601
3.324,0.20812
3.328,0.26496
3.332,0.23739
3.336,0.22325
3.34,0.23152
3.344,0.23468
3.348,0.2078
3.352,0.21434
3.356,0.22445
3.36,0.18082
3.364,0.18934
3.368,0.18907
3.372,0.15687
3.376,0.16184
3.38,0.15435
3.384,0.12198
3.388,0.12698
3.392,0.10912
3.396,0.09692
3.4,0.06737
3.404,0.08717
3.408,0.09018
3.412,0.05837
3.416,0.05837
3.42,0.06403
3.424,0.02583
3.428,0.06768
3.432,0.04544
3.436,0.07178
3.44,0.04981
3.444,0.03476
3.448,0.03462
3.452,0.03895
3.456,0.02785
3.46,0.01664
3.464,0.03083
3.468,0.03275
3.472,0.04113
3.476,0.04629
3.48,0.00699
3.484,0.03183
3.488,0.04597
3.492,0.03665
3.496,0.03893
3.5,0.00802
3.504,0.052
3.508,0.022
3.512,0.01852
3.516,0.00586
3.52,0.02555
3.524,0.01834
3.528,0.01803
3.532,0.03081
3.536,0.02294
3.54,0.02244
3.544,0.00588
3.548,0.03052
3.552,0.04335
3.556,0.02368
3.56,0.03936
3.564,0.02919
3.568,0.06365
3.572,0.04052
3.576,0.02265
3.58,0.02976
3.584,0.01007
3.588,0.03435
3.592,0.03779
3.596,0.03422
3.6,0.03085
3.604,0.02365
3.608,0.01903
3.612,0.05428
3.616,0.04844
3.62,0.05743
3.624,0.02084
3.628,0.02993
3.632,0.03495
3.636,0.03987
3.64,0.02164
3.644,0.00518
3.648,0.0296
3.652,0.02292
3.656,0.03219
3.66,0.0474
3.664,0.01736
3.668,0.00942
3.672,0.02055
3.676,0.02559
3.68,0.00464
3.684,0.03167
3.688,0.05504
3.692,0.01851
3.696,0.02235
3.7,0.02863
3.704,0.04779
3.708,0.04421
3.712,0.02924
3.716,0.02184
3.72,0.04538
3.724,0.05509
3.728,-0.00537
3.732,0.01336
3.736,0.05613
3.74,0.054
3.744,0.03752
3.748,0.06287
3.752,0.01039
3.756,0.03214
3.76,0.01244
3.764,0.01203
3.768,0.02434
3.772,0.02138
3.776,0.02812
3.78,0.04605
3.784,0.03722
3.788,0.03208
3.792,-0.00104
3.796,0.01745
3.8,0.02041
3.804,0.02262
3.808,0.02441
3.812,0.0124
3.816,0.02427
3.82,0.02075
3.824,0.02619
3.828,0.02722
3.832,0.03896
3.836,0.03233
3.84,0.06525
3.844,0.03908
3.848,0.03887
3.852,0.02852
3.856,0.03111
3.86,0.06414
3.864,0.02955
3.868,0.00873
3.872,0.00794
3.876,0.0347
3.88,0.00677
3.884,0.01613
3.888,0.02901
3.892,0.0296
3.896,0.02002
3.9,0.05142
3.904,0.00953
3.908,0.00383
3.912,0.02084
3.916,0.00628
3.92,0.05213
3.924,0.03154
3.928,0.0334
3.932,0.01677
3.936,0.00293
3.94,0.03462
3.944,0.01594
3.948,0.00581
3.952,0.02591
3.956,0.01519
3.96,0.04977
3.964,0.04334
3.968,0.01686
3.972,0.02001
3.976,0.05466
3.98,0.06349
3.984,0.04592
3.988,0.05023
3.992,0.08713
3.996,0.07803
4.0,0.09426
4.004,0.1247
4.008,0.11653
4.012,0.14278
4.016,0.12211
4.02,0.10654
4.024,0.0977
4.028,0.1044
4.032,0.09428
4.036,0.06002
4.04,0.08594
4.044,0.06431
4.048,0.02527
4.052,0.02957
4.056,0.04729
4.06,0.05165
4.064,0.01905
4.068,0.02495
4.072,0.02513
4.076,0.01339
4.08,0.01631
4.084,0.01625
4.088,0.04194
4.092,0.03048
4.096,0.03296
4.1,0.02805
4.104,0.05211
4.108,0.00583
4.112,0.02178
4.116,0.02241
4.12,0.00898
4.124,0.02012
4.128,-0.02781
4.132,-0.01259
4.136,-0.05311
4.14,-0.10562
4.144,-0.07209
4.148,-0.01126
4.152,0.11385
4.156,0.29444
4.16,0.51102
4.164,0.71307
4.168,0.90673
4.172,1.01924
4.176,1.01865
4.18,0.8677
4.184,0.71947
4.188,0.48559
4.192,0.24426
4.196,0.05636
4.2,-0.05893
4.204,-0.11676
4.208,-0.15697
4.212,-0.11532
4.216,-0.07691
4.22,-0.01354
4.224,-0.03991
4.228,0.02052
4.232,0.00428
4.236,0.02167
4.24,0.01497
4.244,0.01521
4.248,0.01471
4.252,0.02966
4.256,0.04103
4.26,0.06011
4.264,0.03096
4.268,0.02363
4.272,0.0364
4.276,0.00822
4.28,-0.00297
4.284,0.00273
4.288,0.01679
4.292,0.06323
4.296,0.04125
4.3,0.00437
4.304,0.00656
4.308,0.00309
4.312,0.03956
4.316,0.01381
4.32,0.01969
4.324,-0.01065
4.328,0.00913
4.332,0.02173
4.336,0.0298
4.34,0.03082
4.344,0.0413
4.348,0.03476
4.352,0.04411
4.356,0.01762
4.36,0.08088
4.364,0.0482
4.368,0.05116
4.372,0.0564
4.376,0.07689
4.38,0.04219
4.384,0.0551
4.388,0.10001
4.392,0.13257
4.396,0.10284
4.4,0.11929
4.404,0.12273
4.408,0.16794
4.412,0.15374
4.416,0.16214
4.42,0.19335
4.424,0.18279
4.428,0.19255
4.432,0.19262
4.436,0.20122
4.44,0.21913
4.444,0.23983
4.448,0.22405
4.452,0.23137
4.456,0.22499
4.46,0.22356
4.464,0.24908
4.468,0.21045
4.472,0.22359
4.476,0.16972
4.48,0.18432
4.484,0.19743
4.488,0.15908
4.492,0.18025
4.496,0.16929
4.5,0.14231
4.504,0.12239
4.508,0.12891
4.512,0.11232
4.516,0.09177
4.52,0.07124
4.524,0.07388
4.528,0.0723
4.532,0.07591
4.536,0.05662
4.54,0.05352
4.544,0.03038
4.548,0.03133
4.552,0.02988
4.556,0.04541
4.56,0.02222
4.564,0.0158
4.568,0.03703
4.572,0.02322
4.576,0.01761
4.58,0.02697
4.584,0.03342
4.588,0.04096
4.592,-0.00655
4.596,0.03302
4.6,0.02148
4.604,0.0078
4.608,0.01324
4.612,-0.01407
4.616,0.01219
4.62,0.02028
4.624,0.00085
4.628,0.00667
4.632,0.00338
4.636,0.00793
4.64,0.01049
4.644,0.01746
4.648,0.00732
4.652,0.00469
4.656,-0.00365
4.66,0.00108
4.664,0.02379
4.668,-0.03105
4.672,0.0001
4.676,0.01558
4.68,0.02039
4.684,0.01087
4.688,0.00554
4.692,0.0312
4.696,0.02263
4.7,0.00148
4.704,0.0162
4.708,-0.00457
4.712,0.00013
4.716,0.00731
4.72,0.0085
4.724,-0.00241
4.728,0.02044
4.732,-1e-05
4.736,-0.00944
4.74,0.024
4.744,0.00127
4.748,0.02152
4.752,0.01827
4.756,-0.0018
4.76,-0.00211
4.764,0.02596
4.768,-0.00717
4.772,0.00699
4.776,0.00747
4.78,0.00476
4.784,-0.02181
4.788,-0.00641
4.792,-0.00764
4.796,0.00788
4.8,0.0088
4.804,0.02676
4.808,-0.02231
4.812,0.001
4.816,-0.00081
4.82,-0.00205
4.824,-0.0024
4.828,0.02308
4.832,0.00287
4.836,0.0138
4.84,0.03114
4.844,0.01326
4.848,-0.02145
4.852,0.02181
4.856,-0.01196
4.86,0.02858
4.864,-0.01651
4.868,0.00615
4.872,0.00678
4.876,0.00449
4.88,-0.01708
4.884,-0.02264
4.888,-0.00486
4.892,-0.00281
4.896,0.0118
4.9,-0.00798
4.904,-0.02279
4.908,-0.01184
4.912,0.00803
4.916,0.03247
4.92,0.03625
4.924,-0.00202
4.928,0.03025
4.932,0.06289
4.936,0.06923
4.94,0.09236
4.944,0.07673
4.948,0.09441
4.952,0.10468
4.956,0.0877
4.96,0.07823
4.964,0.08229
4.968,0.0549
4.972,0.07562
4.976,0.04946
4.98,0.03393
4.984,0.03065
4.988,-0.00394
4.992,-0.00776
4.996,-0.03022
5.0,0.00757
5.004,-0.01718
5.008,0.00177
5.012,0.00719
5.016,-0.01622
5.02,-0.00761
5.024,0.00804
5.028,-0.03161
5.032,-0.0012
5.036,-0.00532
5.04,0.00695
5.044,0.00645
5.048,0.00836
5.052,-0.01977
5.056,0.00463
5.06,-0.02968
5.064,-0.00281
5.068,-0.03261
5.072,-0.05018
5.076,-0.11502
5.08,-0.12512
5.084,-0.10791
5.088,0.03591
5.092,0.16806
5.096,0.3584
5.1,0.59438
5.104,0.79609
5.108,0.91835
5.112,0.97988
5.116,0.92621
5.12,0.76025
5.124,0.57037
5.128,0.32918
5.132,0.12724
5.136,-0.03751
5.14,-0.13943
5.144,-0.17993
5.148,-0.15686
5.152,-0.11826
5.156,-0.07748
5.16,-0.05198
5.164,-0.06208
5.168,-0.00222
5.172,-0.00432
5.176,-0.0084
5.18,-0.00216
5.184,-0.01114
5.188,-0.00139
5.192,0.00447
5.196,0.00272
5.2,-0.01458
5.204,-0.00593
5.208,-0.01085
5.212,-0.04317
5.216,0.007
5.22,-0.0214
5.224,0.01986
5.228,-0.01978
5.232,0.00287
5.236,-0.00935
5.24,-0.01794
5.244,-0.01067
5.248,-0.02679
5.252,0.01072
5.256,-0.02641
5.26,-0.02811
5.264,0.0182
5.268,-0.02202
5.272,-0.02166
5.276,0.01191
5.28,-0.0018
5.284,0.01649
5.288,0.00055
5.292,0.00098
5.296,-0.00231
5.3,-0.00472
5.304,0.00277
5.308,0.02615
5.312,0.05503
5.316,0.0465
5.32,0.06348
5.324,0.07182
5.328,0.04818
5.332,0.07511
5.336,0.09542
5.34,0.10711
5.344,0.12121
5.348,0.14218
5.352,0.12343
5.356,0.16215
5.36,0.18541
5.364,0.16984
5.368,0.20544
5.372,0.19537
5.376,0.19107
5.38,0.17729
5.384,0.20092
5.388,0.21796
5.392,0.20034
5.396,0.19313
5.4,0.2075
5.404,0.18224
5.408,0.19163
5.412,0.19898
5.416,0.15814
5.42,0.14528
5.424,0.15867
5.428,0.13225
5.432,0.14775
5.436,0.12967
5.44,0.1328
5.444,0.10851
5.448,0.09791
5.452,0.06539
5.456,0.05882
5.46,0.0581
5.464,0.05116
5.468,0.02569
5.472,0.0076
5.476,0.02216
5.48,-0.00816
5.484,0.02727
5.488,0.02775
5.492,-0.00438
5.496,-0.01199
5.5,0.01389
5.504,-0.01583
5.508,-0.0108
5.512,0.00819
5.516,-0.01343
5.52,-0.02882
5.524,-0.03199
5.528,-0.01219
5.532,-0.02098
5.536,0.00076
5.54,-0.03164
5.544,-0.02127
5.548,-0.02192
5.552,-0.01185
5.556,-0.00584
5.56,-0.03072
5.564,-0.02324
5.568,-0.02191
5.572,-0.02912
5.576,0.00154
5.58,-0.03918
5.584,-0.03237
5.588,-0.01657
5.592,-0.02279
5.596,-0.01834
5.6,-0.02655
5.604,-0.03375
5.608,-0.02965
5.612,-0.01699
5.616,-0.0204
5.62,-0.00523
5.624,-0.03551
5.628,-0.02401
5.632,0.00021
5.636,-0.02981
5.64,0.01957
5.644,-0.02825
5.648,-0.00371
5.652,-0.03956
5.656,-0.01494
5.66,-0.01013
5.664,0.01493
5.668,0.00618
5.672,0.01225
5.676,0.06228
5.68,0.02284
5.684,0.04646
5.688,0.06173
5.692,0.06307
5.696,0.07205
5.7,0.07611
5.704,0.07872
5.708,0.08601
5.712,0.06874
5.716,0.06755
5.72,0.04884
5.724,0.04615
5.728,-0.00118
5.732,0.00918
5.736,-0.032
5.74,0.0204
5.744,0.0142
5.748,-0.00547
5.752,-0.04224
5.756,-0.02759
5.76,-0.01861
5.764,-0.02373
5.768,-0.02234
5.772,-0.03705
5.776,-0.03072
5.78,-0.02323
5.784,-0.001
5.788,-0.0293
5.792,-0.00659
5.796,-0.03532
5.8,-0.03204
5.804,-0.02292
5.808,-0.02761
5.812,-0.01076
5.816,-0.05757
5.82,-0.07589
5.824,-0.15525
5.828,-0.13102
5.832,-0.09557
5.836,0.01085
5.84,0.18002
5.844,0.4022
5.848,0.6022
5.852,0.81878
5.856,0.94734
5.86,0.95096
5.864,0.87362
5.868,0.71172
5.872,0.50618
5.876,0.26761
5.88,0.07174
5.884,-0.07951
5.888,-0.14444
5.892,-0.19805
5.896,-0.16654
5.9,-0.13542
5.904,-0.09386
5.908,-0.08445
5.912,-0.04825
5.916,-0.03311
5.92,-0.02523
5.924,-0.02197
5.928,-0.04096
5.932,-0.01144
5.936,-0.03465
5.94,-0.057
5.944,-0.01707
5.948,-0.00243
5.952,-0.01415
5.956,-0.03155
5.96,-0.02335
5.964,-0.00557
5.968,-0.03439
5.972,-0.01999
5.976,-0.01933
5.98,-0.03071
5.984,-0.05961
5.988,-0.02887
