t_seg,ecg_mV
0.876,0.0557
0.88,0.02673
0.884,0.04268
0.888,0.01184
0.892,0.01306
0.896,0.04761
0.9,0.03126
0.904,0.02022
0.908,0.04462
0.912,0.04068
0.916,0.02512
0.92,0.02065
0.924,0.04908
0.928,0.03421
0.932,0.01604
0.936,0.03393
0.94,0.00856
0.944,0.02796
0.948,0.03015
0.952,0.04491
0.956,0.06309
0.96,0.05073
0.964,0.05584
0.968,0.04167
0.972,0.04651
0.976,0.07404
0.98,0.07059
0.984,0.10382
0.988,0.08129
0.992,0.09636
0.996,0.12352
1.0,0.1359
1.004,0.15385
1.008,0.13183
1.012,0.14566
1.016,0.17098
1.02,0.16426
1.024,0.19661
1.028,0.21558
1.032,0.2049
1.036,0.23917
1.04,0.23119
1.044,0.24373
1.048,0.24447
1.052,0.24454
1.056,0.2515
1.06,0.26982
1.064,0.20989
1.068,0.24941
1.072,0.21979
1.076,0.24254
1.08,0.24089
1.084,0.20415
1.088,0.2081
1.092,0.19436
1.096,0.16134
1.1,0.1564
1.104,0.14342
1.108,0.14781
1.112,0.10923
1.116,0.10621
1.12,0.10537
1.124,0.09759
1.128,0.09546
1.132,0.11014
1.136,0.1036
1.14,0.10885
1.144,0.07344
1.148,0.05109
1.152,0.03457
1.156,0.02363
1.16,0.02016
1.164,0.05861
1.168,0.04133
1.172,0.05965
1.176,0.06778
1.18,0.03018
1.184,0.02809
1.188,0.03952
1.192,0.02456
1.196,0.03468
1.2,0.00721
1.204,0.01531
1.208,0.0366
1.212,0.0365
1.216,0.00809
1.22,0.0193
1.224,0.03182
1.228,0.01418
1.232,0.03448
1.236,0.06282
1.24,0.0324
1.244,0.02895
1.248,0.02044
1.252,0.03557
1.256,0.02142
1.26,0.03048
1.264,0.0307
1.268,0.05108
1.272,0.06192
1.276,0.01487
1.28,0.03029
1.284,0.02414
1.288,0.01856
1.292,0.03666
1.296,0.05172
1.3,0.05053
1.304,0.0281
1.308,0.0287
1.312,0.03662
1.316,0.05676
1.32,0.03318
1.324,0.01909
1.328,0.03873
1.332,0.02726
1.336,0.03232
1.34,0.02132
1.344,0.01764
1.348,0.00932
1.352,0.05956
1.356,0.00624
1.36,0.01904
1.364,-0.0088
1.368,0.04913
1.372,0.04328
1.376,0.03191
1.38,0.02702
1.384,0.03084
1.388,0.02424
1.392,0.05144
1.396,0.02631
1.4,0.03251
1.404,0.00339
1.408,0.00502
1.412,0.03816
1.416,0.04192
1.42,0.03438
1.424,0.02396
1.428,0.02166
1.432,0.0444
1.436,0.02654
1.44,0.05229
1.444,0.0312
1.448,0.02107
1.452,0.02795
1.456,0.04444
1.46,0.03663
1.464,0.04083
1.468,0.05605
1.472,0.01934
1.476,0.00973
1.48,0.03269
1.484,0.03254
1.488,0.02582
1.492,0.03509
1.496,0.02234
1.5,0.03394
1.504,0.01641
1.508,0.01603
1.512,0.02288
1.516,0.02235
1.52,0.0414
1.524,0.03939
1.528,0.03284
1.532,0.03514
1.536,0.04805
1.54,0.03977
1.544,0.05748
1.548,0.02717
1.552,0.04407
1.556,0.05608
1.56,0.0489
1.564,0.06772
1.568,0.06536
1.572,0.07828
1.576,0.11291
1.58,0.07564
1.584,0.12028
1.588,0.11595
1.592,0.13177
1.596,0.11532
1.6,0.15368
1.604,0.12653
1.608,0.12176
1.612,0.11827
1.616,0.10627
1.62,0.06405
1.624,0.08529
1.628,0.05642
1.632,0.04666
1.636,0.07545
1.64,0.03788
1.644,0.02047
1.648,0.02948
1.652,0.01891
1.656,0.0354
1.66,0.0218
1.664,0.01172
1.668,0.02169
1.672,0.01519
1.676,0.00924
1.68,0.04114
1.684,0.00888
1.688,0.04048
1.692,0.01943
1.696,0.02785
1.7,0.04435
1.704,0.0069
1.708,0.03585
1.712,-0.01153
1.716,-0.04177
1.72,-0.08625
1.724,-0.07658
1.728,-0.07684
1.732,0.00578
1.736,0.1367
1.74,0.31741
1.744,0.52771
1.748,0.75624
1.752,0.93896
1.756,0.99317
1.76,1.01327
1.764,0.87858
1.768,0.67163
1.772,0.45693
1.776,0.24543
1.78,0.05524
1.784,-0.09078
1.788,-0.12845
1.792,-0.13817
1.796,-0.11135
1.8,-0.06716
1.804,-0.01462
1.808,-0.00518
1.812,0.01267
1.816,0.03658
1.82,0.01302
1.824,0.02337
1.828,0.03102
1.832,0.02779
1.836,0.03052
1.84,0.0336
1.844,0.02402
1.848,0.03494
1.852,0.02379
1.856,0.03927
1.86,-0.02056
1.864,0.02456
1.868,0.01238
1.872,0.04248
1.876,0.02638
1.88,0.03845
1.884,0.02373
1.888,-0.0009
1.892,0.04875
1.896,0.03478
1.9,0.018
1.904,0.0435
1.908,0.04681
1.912,-0.00026
1.916,0.01294
1.92,0.05095
1.924,0.02296
1.928,0.03884
1.932,0.04949
1.936,0.03899
1.94,0.05478
1.944,0.06642
1.948,0.05515
1.952,0.05743
1.956,0.07315
1.96,0.07181
1.964,0.10322
1.968,0.09356
1.972,0.0915
1.976,0.1381
1.98,0.12058
1.984,0.14036
1.988,0.1726
1.992,0.16735
1.996,0.15748
2.0,0.20064
2.004,0.18336
2.008,0.19605
2.012,0.18665
2.016,0.22259
2.02,0.2463
2.024,0.25103
2.028,0.26741
2.032,0.26354
2.036,0.22897
2.04,0.22135
2.044,0.23138
2.048,0.23941
2.052,0.23409
2.056,0.2348
2.06,0.21355
2.064,0.23036
2.068,0.20598
2.072,0.19801
2.076,0.1496
2.08,0.16673
2.084,0.16622
2.088,0.11182
2.092,0.13082
2.096,0.13633
2.1,0.11794
2.104,0.07981
2.108,0.0774
2.112,0.11282
2.116,0.06379
2.12,0.05914
2.124,0.028
2.128,0.08242
2.132,0.03714
2.136,0.04863
2.14,0.03603
2.144,0.03646
2.148,0.02945
2.152,0.01354
2.156,0.02878
2.16,0.02619
2.164,0.04674
2.168,0.01824
2.172,0.01929
2.176,-0.00191
2.18,0.04216
2.184,0.01533
2.188,0.03251
2.192,0.02401
2.196,0.01004
2.2,0.01901
2.204,0.01775
2.208,0.00519
2.212,0.0127
2.216,0.03175
2.22,0.02133
2.224,0.03051
2.228,0.02184
2.232,-0.00436
2.236,0.01456
2.24,0.02147
2.244,-0.00083
2.248,0.02806
2.252,0.02722
2.256,0.02192
2.26,0.0256
2.264,0.03502
2.268,0.03194
2.272,0.02062
2.276,0.00873
2.28,0.00235
2.284,0.01289
2.288,0.03725
2.292,0.03855
2.296,0.02906
2.3,0.03993
2.304,-0.00832
2.308,0.04753
2.312,0.00098
2.316,0.00444
2.32,0.02113
2.324,0.00529
2.328,0.05181
2.332,0.02696
2.336,-0.00284
2.34,0.04095
2.344,0.01726
2.348,0.03574
2.352,0.01998
2.356,0.03855
2.36,0.03517
2.364,0.01664
2.368,-0.00226
2.372,0.03136
2.376,0.00461
2.38,0.00418
2.384,0.0164
2.388,0.01555
2.392,0.03185
2.396,0.02096
2.4,0.00675
2.404,0.04042
2.408,0.00751
2.412,0.04245
2.416,0.01053
2.42,0.00769
2.424,0.02685
2.428,0.00487
2.432,0.02955
2.436,0.03644
2.44,0.05172
2.444,0.07295
2.448,0.07333
2.452,0.09262
2.456,0.1152
2.46,0.10477
2.464,0.10209
2.468,0.12338
2.472,0.10059
2.476,0.10585
2.48,0.12851
2.484,0.09081
2.488,0.06971
2.492,0.06718
2.496,0.05441
2.5,0.03957
2.504,0.05471
2.508,0.04087
2.512,0.03515
2.516,0.02166
2.52,0.01615
2.524,0.01731
2.528,0.01995
2.532,0.03467
2.536,0.00331
2.54,0.00187
2.544,0.01291
2.548,0.03023
2.552,0.02516
2.556,0.00148
2.56,0.01238
2.564,0.0444
2.568,0.00371
2.572,-0.02374
2.576,0.01405
2.58,0.02905
2.584,0.00682
2.588,-0.03882
2.592,-0.06889
2.596,-0.10686
2.6,-0.08905
2.604,0.00115
2.608,0.09794
2.612,0.2807
2.616,0.47931
2.62,0.72955
2.624,0.87404
2.628,0.97892
2.632,0.99835
2.636,0.8822
2.64,0.71044
2.644,0.49846
2.648,0.2705
2.652,0.09389
2.656,-0.08848
2.66,-0.14523
2.664,-0.1698
2.668,-0.12127
2.672,-0.07187
2.676,-0.04383
2.68,-0.02607
2.684,-0.00472
2.688,0.02516
2.692,0.00174
2.696,-0.01289
2.7,-0.00516
2.704,0.01277
2.708,0.02665
2.712,-0.00264
2.716,0.01859
2.72,0.01599
2.724,0.01557
2.728,-0.01502
2.732,-0.01001
2.736,0.02353
2.74,0.01466
2.744,0.00158
2.748,0.02235
2.752,0.01351
2.756,-0.01146
2.76,-0.00995
2.764,0.00473
2.768,0.02269
2.772,0.01711
2.776,0.04775
2.78,-0.00026
2.784,0.01588
2.788,0.02693
2.792,0.01146
2.796,0.00225
2.8,0.01415
2.804,0.01062
2.808,0.0422
2.812,-0.00272
2.816,0.03354
2.82,0.03113
2.824,0.04451
2.828,0.03784
2.832,0.05519
2.836,0.03421
2.84,0.07259
2.844,0.09182
2.848,0.08836
2.852,0.09015
2.856,0.10886
2.86,0.12399
2.864,0.1322
2.868,0.17292
2.872,0.14637
2.876,0.1591
2.88,0.15314
2.884,0.19714
2.888,0.19132
2.892,0.213
2.896,0.21902
2.9,0.21244
2.904,0.22743
2.908,0.23306
2.912,0.21032
2.916,0.21243
2.92,0.21364
2.924,0.20015
2.928,0.17563
2.932,0.2
2.936,0.18163
2.94,0.17545
2.944,0.13965
2.948,0.17058
2.952,0.16978
2.956,0.14013
2.96,0.1396
2.964,0.10933
2.968,0.08876
2.972,0.08041
2.976,0.09183
2.98,0.05551
2.984,0.08205
2.988,0.05976
2.992,0.05123
2.996,0.08347
3.0,0.04225
3.004,0.0477
3.008,-0.00436
3.012,0.02047
3.016,0.02012
3.02,0.00303
3.024,0.01413
3.028,0.02974
3.032,0.00567
3.036,-0.01604
3.04,0.01059
3.044,0.02579
3.048,0.00664
3.052,0.01942
3.056,-0.00574
3.06,-0.00715
3.064,-0.00866
3.068,0.00504
3.072,0.01243
3.076,-0.02414
3.08,0.01602
3.084,-0.01489
3.088,-0.0014
3.092,0.01517
3.096,-0.03036
3.1,-0.01619
3.104,-0.01816
3.108,0.00616
3.112,0.01735
3.116,-0.01591
3.12,-0.01138
3.124,-0.00903
3.128,-0.01527
3.132,0.00713
3.136,-0.00474
3.14,0.02368
3.144,-0.00525
3.148,-0.01707
3.152,0.00127
3.156,0.01963
3.16,-0.02024
3.164,0.00981
3.168,-0.00404
3.172,-0.00096
3.176,0.00794
3.18,-0.02226
3.184,-0.01212
3.188,0.0005
3.192,-0.00872
3.196,0.01194
3.2,-0.02659
3.204,0.01837
3.208,0.01124
3.212,-0.00228
3.216,0.01722
3.22,0.00722
3.224,0.01105
3.228,0.03394
3.232,0.02148
3.236,0.03974
3.24,0.06636
3.244,0.05354
3.248,0.0899
3.252,0.09354
3.256,0.05739
3.26,0.11294
3.264,0.10146
3.268,0.07894
3.272,0.09912
3.276,0.07486
3.28,0.077
3.284,0.06702
3.288,0.01443
3.292,0.01433
3.296,0.00959
3.3,-0.00087
3.304,-0.00811
3.308,-0.01685
3.312,-0.00227
3.316,-0.00377
3.32,-0.01467
3.324,-0.01118
3.328,0.01223
3.332,0.01141
3.336,0.00823
3.34,0.00092
3.344,0.01033
3.348,-0.00971
3.352,-0.02504
3.356,0.01535
3.36,-0.00899
3.364,-0.01683
3.368,0.01
3.372,-0.03686
3.376,-0.01358
3.38,-0.06942
3.384,-0.0995
3.388,-0.13293
3.392,-0.12403
3.396,-0.02474
3.4,0.09893
3.404,0.27979
3.408,0.49925
3.412,0.68502
3.416,0.89136
3.42,0.98307
3.424,0.98604
3.428,0.82802
3.432,0.65311
3.436,0.39484
3.44,0.15989
3.444,-0.0005
3.448,-0.11245
3.452,-0.17131
3.456,-0.18162
3.46,-0.15918
3.464,-0.09794
3.468,-0.02386
3.472,-0.03065
3.476,-0.00902
3.48,-0.00541
3.484,0.01814
3.488,-0.03278
3.492,-0.03024
3.496,-0.00806
3.5,-0.01401
3.504,0.02414
3.508,-0.01332
3.512,-0.0018
3.516,-0.05056
3.52,-0.03074
3.524,-0.021
3.528,-0.01011
3.532,-0.0179
3.536,-0.01945
3.54,-0.02212
3.544,-0.01117
3.548,-0.03697
3.552,0.01381
3.556,-0.0257
3.56,-0.02531
3.564,0.01965
3.568,0.00265
3.572,-0.02673
3.576,-0.0024
3.58,-0.01802
3.584,-0.00293
3.588,0.01661
3.592,0.01345
3.596,0.01778
3.6,0.0337
3.604,-0.01156
3.608,0.0017
3.612,0.00973
3.616,0.01821
3.62,0.04218
3.624,0.01581
3.628,0.05289
3.632,0.04007
3.636,0.04989
3.64,0.06758
3.644,0.06619
3.648,0.08416
3.652,0.11208
3.656,0.13752
3.66,0.12816
3.664,0.12942
3.668,0.13435
3.672,0.15063
3.676,0.14672
3.68,0.18867
3.684,0.1793
3.688,0.19218
3.692,0.18175
3.696,0.21343
3.7,0.21629
3.704,0.17304
3.708,0.1954
3.712,0.19682
3.716,0.21285
3.72,0.17416
3.724,0.17378
3.728,0.14653
3.732,0.15715
3.736,0.16814
3.74,0.12765
3.744,0.13137
3.748,0.11179
3.752,0.09854
3.756,0.07512
3.76,0.06907
3.764,0.08813
3.768,0.04991
3.772,0.04238
3.776,0.0511
3.78,0.01436
3.784,0.01314
3.788,0.04384
3.792,0.01079
3.796,-0.00179
3.8,-0.01636
3.804,-0.03586
3.808,0.00021
3.812,-0.01324
3.816,-0.01798
3.82,-0.01955
3.824,-0.01016
3.828,-0.02335
3.832,-0.0077
3.836,0.00476
3.84,-0.00439
3.844,-0.02063
3.848,-0.04346
3.852,-0.02929
3.856,-0.00854
3.86,-0.04436
3.864,-0.02903
3.868,-0.02388
3.872,0.00613
3.876,-0.01731
3.88,-0.02454
3.884,-0.04038
3.888,-0.01803
3.892,-0.04274
3.896,-0.01193
3.9,-0.01591
3.904,-0.0157
3.908,0.00434
3.912,-0.04142
3.916,0.00119
3.92,-0.01535
3.924,-0.01287
3.928,-0.00297
3.932,-0.01933
3.936,-0.01023
3.94,-0.01872
3.944,0.0092
3.948,-0.01033
3.952,-0.01991
3.956,-0.01724
3.96,-0.03532
3.964,-0.01725
3.968,-0.04354
3.972,0.001
3.976,-0.01913
3.98,-0.04014
3.984,-0.04512
3.988,0.00226
3.992,-0.01069
3.996,-0.01738
4.0,-0.02079
4.004,-0.02664
4.008,-0.02095
4.012,-0.02024
4.016,-0.01176
4.02,-0.01374
4.024,-0.03184
4.028,-0.0211
4.032,-0.03941
4.036,-0.02047
4.04,0.00161
4.044,-0.0207
4.048,-0.00379
4.052,-0.0063
4.056,-0.01588
4.06,-0.02118
4.064,-0.00666
4.068,-0.02033
4.072,0.00122
4.076,0.01506
4.08,0.02482
4.084,0.00845
4.088,0.04387
4.092,0.04806
4.096,0.04749
4.1,0.07517
4.104,0.07273
4.108,0.07252
4.112,0.06886
4.116,0.07557
4.12,0.06573
4.124,0.05282
4.128,0.05252
4.132,0.05694
4.136,0.00422
4.14,0.01841
4.144,0.00217
4.148,-0.00087
4.152,-0.02425
4.156,-0.01491
4.16,-0.04254
4.164,-0.01315
4.168,-0.02235
4.172,-0.04053
4.176,-0.03526
4.18,-0.02724
4.184,-0.02044
4.188,-0.00644
4.192,-0.03898
4.196,-0.00088
4.2,-0.0213
4.204,-0.02337
4.208,-0.00493
4.212,-0.01659
4.216,-0.0004
4.22,-0.02115
4.224,-0.03666
4.228,-0.05226
4.232,-0.12248
4.236,-0.1424
4.24,-0.11382
4.244,-0.05577
4.248,0.04737
4.252,0.25171
4.256,0.4906
4.26,0.68612
4.264,0.86581
4.268,0.95409
4.272,0.96705
4.276,0.83253
4.28,0.65039
4.284,0.40088
4.288,0.181
4.292,-0.00116
4.296,-0.12568
4.3,-0.17306
4.304,-0.21083
4.308,-0.15151
4.312,-0.13385
4.316,-0.0987
4.32,-0.05695
4.324,-0.00585
4.328,-0.03365
4.332,-0.04661
4.336,-0.03518
4.34,-0.03497
4.344,-0.03527
4.348,-0.04636
4.352,-0.03095
4.356,-0.05167
4.36,0.00822
4.364,-0.03344
4.368,-0.01956
4.372,-0.02287
4.376,-0.0383
4.38,-0.01021
4.384,-0.01734
4.388,-0.00518
4.392,-0.04098
4.396,-0.03946
4.4,-0.06027
4.404,-0.03482
4.408,-0.02539
4.412,-0.00871
4.416,-0.02746
4.42,-0.03408
4.424,-0.03449
4.428,-0.05846
4.432,-0.0359
4.436,-0.02789
4.44,-0.03239
4.444,-0.01711
4.448,-0.02154
4.452,0.00869
4.456,-0.00341
4.46,-0.00847
4.464,0.01056
4.468,0.01183
4.472,0.02958
4.476,0.0449
4.48,0.02912
4.484,0.05641
4.488,0.05936
4.492,0.07544
4.496,0.07918
4.5,0.12284
4.504,0.09538
4.508,0.11431
4.512,0.12293
4.516,0.14933
4.52,0.14851
4.524,0.17178
4.528,0.1681
4.532,0.14413
4.536,0.20384
4.54,0.17292
4.544,0.18469
4.548,0.19013
4.552,0.17142
4.556,0.22286
4.56,0.19118
4.564,0.17458
4.568,0.16179
4.572,0.15868
4.576,0.16876
4.58,0.15728
4.584,0.1262
4.588,0.13029
4.592,0.10831
4.596,0.09108
4.6,0.08097
4.604,0.05628
4.608,0.07929
4.612,0.02787
4.616,0.05323
4.62,0.06995
4.624,0.01897
4.628,0.01324
4.632,0.03391
4.636,0.01475
4.64,0.00629
4.644,-0.00984
4.648,-0.01903
4.652,-0.04661
4.656,-0.02204
4.66,-0.01228
4.664,-0.02767
4.668,-0.01313
4.672,-0.02735
4.676,-0.01363
4.68,-0.02725
4.684,-0.00414
4.688,-0.04656
4.692,-0.03741
4.696,-0.04556
4.7,-0.03891
4.704,0.01007
4.708,-0.02416
4.712,-0.03017
4.716,-0.04703
4.72,-0.03796
4.724,-0.02027
4.728,-0.01538
4.732,-0.02029
4.736,-0.02857
4.74,-0.0491
4.744,-0.01307
4.748,-0.038
4.752,-0.02075
4.756,-0.04681
4.76,-0.03453
4.764,-0.04764
4.768,-0.04028
4.772,-0.01983
4.776,-0.04422
4.78,-0.05307
4.784,-0.03216
4.788,-0.05482
4.792,-0.02426
4.796,-0.02622
4.8,-0.01678
4.804,-0.01063
4.808,-0.01889
4.812,-0.04428
4.816,-0.03271
4.82,-0.03785
4.824,-0.01189
4.828,-0.02635
4.832,-0.01885
4.836,-0.02284
4.84,-0.02173
4.844,-0.01957
4.848,-0.02869
4.852,-0.04899
4.856,-0.04779
4.86,-0.00088
4.864,-0.00534
4.868,-0.01317
4.872,-0.00805
4.876,0.02346
4.88,0.01183
4.884,0.01919
4.888,0.00314
4.892,0.02833
4.896,0.05228
4.9,0.05996
4.904,0.08827
4.908,0.07499
4.912,0.07696
4.916,0.06755
4.92,0.03237
4.924,0.02495
4.928,0.03309
4.932,0.00877
4.936,-0.00554
4.94,-0.00044
4.944,-0.00676
4.948,-0.04103
4.952,-0.02645
4.956,-0.03797
4.96,-0.03413
4.964,-0.00759
4.968,-0.03762
4.972,-0.01373
4.976,-0.00077
4.98,-0.01754
4.984,-0.05115
4.988,-0.02369
4.992,-0.02912
4.996,-0.03734
5.0,-0.04581
5.004,-0.04913
5.008,-0.0445
5.012,0.00369
5.016,-0.02476
5.02,-0.06611
5.024,-0.07173
5.028,-0.08433
5.032,-0.12542
5.036,-0.157
5.04,-0.09259
5.044,0.00973
5.048,0.18707
5.052,0.40696
5.056,0.62603
5.06,0.80486
5.064,0.92892
5.068,0.96721
5.072,0.88959
5.076,0.7244
5.08,0.50638
5.084,0.26798
5.088,0.08474
5.092,-0.06909
5.096,-0.16117
5.1,-0.20771
5.104,-0.17469
5.108,-0.13362
5.112,-0.06503
5.116,-0.06441
5.12,-0.05115
5.124,-0.02521
5.128,-0.02051
5.132,-0.01607
5.136,-0.05183
5.14,-0.00503
5.144,-0.02137
5.148,-0.03275
5.152,-0.05075
5.156,-0.03744
5.16,-0.02345
5.164,-0.02055
5.168,-0.04043
5.172,-0.05411
5.176,-0.02582
5.18,-0.02679
5.184,-0.02446
5.188,-0.02091
5.192,-0.02205
5.196,-0.0168
5.2,-0.01655
5.204,-0.03277
5.208,-0.01067
5.212,-0.01559
5.216,-0.01727
5.22,-0.03819
5.224,0.00229
5.228,-0.00054
5.232,-0.01056
5.236,-0.01385
5.24,-0.00348
5.244,-0.00144
5.248,-0.00259
5.252,0.00718
5.256,-0.00889
5.26,0.02275
5.264,-0.00068
5.268,0.02113
5.272,0.01321
5.276,0.04191
5.28,0.04627
5.284,0.05367
5.288,0.06115
5.292,0.08013
5.296,0.07505
5.3,0.10453
5.304,0.13456
5.308,0.1327
5.312,0.11204
5.316,0.1884
5.32,0.17264
5.324,0.17503
5.328,0.18228
5.332,0.17222
5.336,0.17698
5.34,0.19086
5.344,0.17524
5.348,0.17476
5.352,0.19521
5.356,0.20245
5.36,0.15561
5.364,0.17872
5.368,0.1785
5.372,0.18622
5.376,0.15532
5.38,0.11345
5.384,0.13899
5.388,0.11057
5.392,0.07889
5.396,0.10914
5.4,0.10403
5.404,0.0987
5.408,0.0627
5.412,0.03253
5.416,0.05442
5.42,0.04261
5.424,0.02336
5.428,-0.00271
5.432,3e-05
5.436,0.03199
5.44,-0.00245
5.444,-0.02652
5.448,0.02202
5.452,-0.00374
5.456,-0.03273
5.46,-0.02709
5.464,-0.02728
5.468,-0.02568
5.472,-0.0247
5.476,-0.00884
5.48,-0.02736
5.484,-0.01547
5.488,-0.0227
5.492,-0.01552
5.496,-0.0411
5.5,-0.01246
5.504,-0.01703
5.508,0.00265
5.512,-0.02368
5.516,-0.0025
5.52,-0.05038
5.524,0.00048
5.528,-0.01412
5.532,-0.04139
5.536,-0.04448
5.54,-0.01254
5.544,-0.01049
5.548,-0.03221
5.552,-0.03658
5.556,-0.03717
5.56,-0.00871
5.564,-0.01111
5.568,-0.02082
5.572,-0.00542
5.576,-0.02583
5.58,-0.03713
5.584,-0.01176
5.588,0.01869
5.592,-0.03138
5.596,0.00223
5.6,-0.01899
5.604,-0.0485
5.608,-0.01176
5.612,-0.00533
5.616,-0.03652
5.62,-0.0032
5.624,-0.00557
5.628,-0.00947
5.632,-0.00389
5.636,0.00453
5.64,-0.00795
5.644,0.01644
5.648,0.02974
5.652,0.06768
5.656,0.05579
5.66,0.04236
5.664,0.06891
5.668,0.09904
5.672,0.07813
5.676,0.08371
5.68,0.07818
5.684,0.10907
5.688,0.04837
5.692,0.05591
5.696,0.0564
5.7,0.04109
5.704,0.02625
5.708,0.03076
5.712,-0.00099
5.716,-0.00993
5.72,0.00151
5.724,0.00562
5.728,-0.0151
5.732,-0.02824
5.736,-0.02135
5.74,-0.01421
5.744,-0.03792
5.748,0.01136
5.752,-0.02852
5.756,-0.03144
5.76,-0.0055
5.764,-0.02923
5.768,-0.04171
5.772,-0.00043
5.776,-0.01555
5.78,-0.03353
5.784,-0.03799
5.788,-0.05156
5.792,-0.04449
5.796,-0.11759
5.8,-0.12587
5.804,-0.1188
5.808,-0.05561
5.812,0.02484
5.816,0.19512
5.82,0.42434
5.824,0.63425
5.828,0.82477
5.832,0.9556
5.836,0.98346
5.84,0.86397
5.844,0.72081
5.848,0.47139
5.852,0.23147
5.856,0.05951
5.86,-0.09961
5.864,-0.17807
5.868,-0.21018
5.872,-0.1743
5.876,-0.11984
5.88,-0.088
5.884,-0.03372
5.888,-0.04761
5.892,-0.00364
5.896,-0.01071
5.9,-0.01715
5.904,0.00579
5.908,-0.04363
5.912,-0.01467
5.916,0.00743
5.92,-0.00577
5.924,-0.00094
5.928,-0.00377
5.932,-0.0153
5.936,-0.02569
5.94,-0.01204
5.944,-0.0376
5.948,0.00976
5.952,-0.01355
5.956,-0.00398
5.96,-0.00118
5.964,0.00283
5.968,-0.00983
5.972,-0.00044
5.976,-0.01598
5.98,0.00839
5.984,-0.00866
5.988,-0.00395
5.992,-0.00276
