t_seg,ecg_mV
1.128,0.02831
1.132,-0.00797
1.136,-0.00532
1.14,0.03129
1.144,-0.01819
1.148,-0.04247
1.152,-0.05929
1.156,-0.11655
1.16,-0.10357
1.164,-0.08893
1.168,-0.04855
1.172,0.02859
1.176,0.178
1.18,0.4367
1.184,0.62564
1.188,0.7497
1.192,0.85932
1.196,1.06403
1.2,0.89392
1.204,0.65003
1.208,0.51121
1.212,0.20223
1.216,0.02583
1.22,-0.05537
1.224,-0.18499
1.228,-0.24067
1.232,-0.1677
1.236,-0.12877
1.24,-0.12513
1.244,0.0121
1.248,0.02271
1.252,-0.0077
1.256,-0.06459
1.26,0.02178
1.264,-0.04356
1.268,-0.02748
1.272,-0.01876
1.276,-0.01245
1.28,-0.05277
1.284,-0.03596
1.288,-0.07388
1.292,-0.01526
1.296,-0.10364
1.3,-0.01123
1.304,-0.02658
1.308,-0.0642
1.312,-0.00159
1.316,-0.10045
1.32,-0.02543
1.324,0.00395
1.328,-0.07552
1.332,-0.02126
1.336,-0.03916
1.34,-0.00702
1.344,-0.03866
1.348,-0.03904
1.352,-0.06065
1.356,-6e-05
1.36,0.02612
1.364,-0.07478
1.368,-0.0087
1.372,-0.02467
1.376,0.02718
1.38,-0.05002
1.384,0.0062
1.388,0.00699
1.392,0.08555
1.396,0.01145
1.4,0.05193
1.404,0.07894
1.408,0.06958
1.412,0.08303
1.416,0.11931
1.42,0.12237
1.424,0.0543
1.428,0.11201
1.432,0.11302
1.436,0.11591
1.44,0.17189
1.444,0.19058
1.448,0.15509
1.452,0.10685
1.456,0.11625
1.46,0.18961
1.464,0.19096
1.468,0.1714
1.472,0.20792
1.476,0.2216
1.48,0.1642
1.484,0.21992
1.488,0.1837
1.492,0.16815
1.496,0.15972
1.5,0.19904
1.504,0.18907
1.508,0.16487
1.512,0.12594
1.516,0.0716
1.52,0.10748
1.524,0.14793
1.528,0.12832
1.532,0.10516
1.536,0.02403
1.54,0.04939
1.544,0.05839
1.548,-0.00775
1.552,0.02603
1.556,0.03082
1.56,0.03967
1.564,0.00653
1.568,0.00174
1.572,0.05626
1.576,-0.00672
1.58,0.04604
1.584,0.0626
1.588,0.06774
1.592,0.08585
1.596,0.03696
1.6,0.10133
1.604,0.08608
1.608,0.08082
1.612,0.06692
1.616,0.08819
1.62,0.06385
1.624,0.05191
1.628,0.02027
1.632,0.03569
1.636,0.04545
1.64,-0.04651
1.644,-0.02113
1.648,-0.0165
1.652,-0.04461
1.656,-0.05074
1.66,-0.00486
1.664,-0.09373
1.668,-0.02263
1.672,-0.01356
1.676,-0.02862
1.68,-0.04901
1.684,-0.05934
1.688,-0.02479
1.692,0.02304
1.696,0.01012
1.7,0.01638
1.704,-0.00678
1.708,-0.07131
1.712,-0.05503
1.716,0.01045
1.72,-0.06761
1.724,-0.10368
1.728,-0.12576
1.732,-0.12546
1.736,-0.09045
1.74,-0.01211
1.744,0.2003
1.748,0.36529
1.752,0.61853
1.756,0.82022
1.76,0.93274
1.764,0.93606
1.768,0.91029
1.772,0.69958
1.776,0.51404
1.78,0.28268
1.784,0.06094
1.788,-0.12618
1.792,-0.1856
1.796,-0.17695
1.8,-0.1303
1.804,-0.18834
1.808,-0.1162
1.812,-0.0289
1.816,-0.03584
1.82,0.00744
1.824,0.00587
1.828,-0.0052
1.832,-0.1016
1.836,-0.01387
1.84,-0.04413
1.844,0.01214
1.848,-0.03002
1.852,-0.06072
1.856,-0.00903
1.86,0.00169
1.864,-0.00058
1.868,-0.01288
1.872,-0.0546
1.876,-0.03312
1.88,0.01641
1.884,-0.00206
1.888,-0.09236
1.892,-0.02029
1.896,-0.01494
1.9,-0.02304
1.904,-0.02341
1.908,0.02893
1.912,0.02008
1.916,0.0462
1.92,0.05741
1.924,0.03256
1.928,0.05092
1.932,0.06137
1.936,0.14271
1.94,0.09998
1.944,0.11399
1.948,0.13396
1.952,0.08523
1.956,0.09824
1.96,0.06212
1.964,0.05209
1.968,0.13482
1.972,0.03081
1.976,0.06282
1.98,0.094
1.984,0.12722
1.988,0.16102
1.992,0.06783
1.996,0.14183
2.0,0.14146
2.004,0.1883
2.008,0.13652
2.012,0.14128
2.016,0.1829
2.02,0.21116
2.024,0.13742
2.028,0.20316
2.032,0.16207
2.036,0.20691
2.04,0.17191
2.044,0.221
2.048,0.23266
2.052,0.25301
2.056,0.17071
2.06,0.2105
2.064,0.1584
2.068,0.1262
2.072,0.06302
2.076,0.0637
2.08,0.11585
2.084,0.13422
2.088,0.40311
2.092,0.54688
2.096,0.81873
2.1,0.99147
2.104,1.04049
2.108,1.01816
2.112,0.95192
2.116,0.73146
2.12,0.52876
2.124,0.22013
2.128,0.05631
2.132,-0.0642
2.136,-0.12555
2.14,-0.16293
2.144,-0.11685
2.148,-0.06035
2.152,-0.08284
2.156,-0.09073
2.16,-0.02078
2.164,-0.04422
2.168,0.02174
2.172,0.039
2.176,-0.00442
2.18,0.03406
2.184,-0.03017
2.188,-0.04543
2.192,-0.04334
2.196,-0.06469
2.2,-0.00425
2.204,-0.03078
2.208,-0.04217
2.212,-0.01877
2.216,-0.036
2.22,-0.01001
2.224,-0.03888
2.228,-0.0614
2.232,0.00745
2.236,-0.00848
2.24,0.03503
2.244,-0.01418
2.248,0.02291
2.252,0.04631
2.256,0.02578
2.26,0.04233
2.264,-0.02526
2.268,0.0474
2.272,0.00791
2.276,-0.01444
2.28,0.05251
2.284,0.00514
2.288,0.05706
2.292,0.02419
2.296,0.11028
2.3,0.13337
2.304,0.1434
2.308,0.13481
2.312,0.13277
2.316,0.16938
2.32,0.18531
2.324,0.1767
2.328,0.16198
2.332,0.13828
2.336,0.13741
2.34,0.17303
2.344,0.16633
2.348,0.15944
2.352,0.15414
2.356,0.22788
2.36,0.17525
2.364,0.244
2.368,0.18945
2.372,0.20882
2.376,0.20232
2.38,0.20531
2.384,0.2021
2.388,0.21842
2.392,0.26334
2.396,0.24252
2.4,0.26692
2.404,0.15375
2.408,0.14665
2.412,0.16599
2.416,0.17071
2.42,0.19096
2.424,0.13144
2.428,0.15558
2.432,-7e-05
2.436,0.01122
2.44,-0.11187
2.444,0.02501
2.448,0.04118
2.452,0.32927
2.456,0.42068
2.46,0.6875
2.464,0.8335
2.468,1.02535
2.472,1.09275
2.476,0.94903
2.48,0.76795
2.484,0.59373
2.488,0.27461
2.492,0.14563
2.496,-0.00344
2.5,-0.14851
2.504,-0.15274
2.508,-0.13042
2.512,-0.14416
2.516,-0.06396
2.52,-0.05543
2.524,-0.01851
2.528,-0.02856
2.532,-0.02891
2.536,0.03256
2.54,0.02725
2.544,0.02366
2.548,0.03834
2.552,0.02391
2.556,-0.04092
2.56,-0.06909
2.564,-0.0192
2.568,0.04199
2.572,0.01375
2.576,0.00416
2.58,-0.04005
2.584,0.02121
2.588,-0.07825
2.592,0.02644
2.596,0.00526
2.6,-0.04019
2.604,-0.02019
2.608,-0.01782
2.612,-0.0026
2.616,0.04039
2.62,0.10231
2.624,0.07909
2.628,0.10291
2.632,0.04613
2.636,0.14246
2.64,0.09684
2.644,0.16413
2.648,0.15891
2.652,0.04478
2.656,0.09569
2.66,0.08676
2.664,0.07584
2.668,-0.02677
2.672,0.05838
2.676,0.04945
2.68,0.10649
2.684,0.11336
2.688,0.08149
2.692,0.04536
2.696,0.05996
2.7,0.11095
2.704,0.15698
2.708,0.06581
2.712,0.15059
2.716,0.2031
2.72,0.16035
2.724,0.19259
2.728,0.29068
2.732,0.20125
2.736,0.18941
2.74,0.1836
2.744,0.23413
2.748,0.21941
2.752,0.19728
2.756,0.21892
2.76,0.17773
2.764,0.12371
2.768,0.03769
2.772,0.14953
2.776,0.21118
2.78,0.40978
2.784,0.57202
2.788,0.81592
2.792,1.00513
2.796,1.04283
2.8,1.08603
2.804,1.05399
2.808,0.85477
2.812,0.61844
2.816,0.3315
2.82,0.10701
2.824,0.03614
2.828,-0.09184
2.832,-0.14497
2.836,-0.16974
2.84,-0.09781
2.844,-0.05392
2.848,0.01428
2.852,0.02443
2.856,-0.031
2.86,-0.00971
2.864,0.04854
2.868,0.02207
2.872,-0.0761
2.876,-0.01219
2.88,-0.01593
2.884,-0.02494
2.888,-0.02266
2.892,-0.02746
2.896,0.01744
2.9,-0.03495
2.904,0.04985
2.908,-0.00807
2.912,-0.04783
2.916,0.01408
2.92,0.06042
2.924,-0.02705
2.928,-0.05832
2.932,-0.03205
2.936,0.04844
2.94,-0.00991
2.944,0.02174
2.948,-0.04645
2.952,0.04593
2.956,0.01904
2.96,0.00092
2.964,0.0201
2.968,0.02557
2.972,0.00973
2.976,0.05551
2.98,0.01606
2.984,0.01565
2.988,-1e-05
2.992,-0.00323
2.996,0.06574
3.0,0.02965
3.004,0.01018
3.008,0.01649
3.012,0.10164
3.016,0.05487
3.02,0.07348
3.024,0.11147
3.028,0.22323
3.032,0.06366
3.036,0.19113
3.04,0.10537
3.044,0.15079
3.048,0.2142
3.052,0.1728
3.056,0.16977
3.06,0.22065
3.064,0.21221
3.068,0.15544
3.072,0.20984
3.076,0.22926
3.08,0.18848
3.084,0.21294
3.088,0.23901
3.092,0.2258
3.096,0.22874
3.1,0.24905
3.104,0.17479
3.108,0.18681
3.112,0.2093
3.116,0.16311
3.12,0.16373
3.124,0.14819
3.128,0.15125
3.132,0.09862
3.136,0.1675
3.14,0.12226
3.144,0.13873
3.148,0.17128
3.152,0.13323
3.156,0.13411
3.16,0.16668
3.164,0.2056
3.168,0.11422
3.172,0.0872
3.176,0.1333
3.18,0.11292
3.184,0.14474
3.188,0.0628
3.192,0.09477
3.196,-0.0198
3.2,0.07045
3.204,-0.00286
3.208,0.03423
3.212,0.03218
3.216,-0.02384
3.22,0.01508
3.224,0.04549
3.228,-0.02149
3.232,-0.00486
3.236,0.03461
3.24,0.02978
3.244,-0.00324
3.248,-0.0054
3.252,0.00726
3.256,0.06647
3.26,0.05058
3.264,0.06621
3.268,0.04399
3.272,0.05994
3.276,0.00617
3.28,-0.04289
3.284,-0.04089
3.288,-0.034
3.292,-0.13299
3.296,-0.05722
3.3,0.00865
3.304,0.2119
3.308,0.33344
3.312,0.51596
3.316,0.71636
3.32,0.87306
3.324,0.99802
3.328,1.00001
3.332,0.90399
3.336,0.66392
3.34,0.51953
3.344,0.25604
3.348,0.00598
3.352,-0.07127
3.356,-0.1354
3.36,-0.1253
3.364,-0.18745
3.368,-0.06099
3.372,-0.0423
3.376,0.01055
3.38,0.01663
3.384,0.0414
3.388,-0.0342
3.392,0.06531
3.396,0.07557
3.4,-0.02934
3.404,0.05751
3.408,0.03274
3.412,0.03146
3.416,0.04539
3.42,0.01413
3.424,0.02698
3.428,0.06074
3.432,0.00228
3.436,-0.00538
3.44,0.08675
3.444,0.04852
3.448,-0.00785
3.452,-0.06987
3.456,-0.0359
3.46,0.08144
3.464,0.12333
3.468,-0.01037
3.472,0.00058
3.476,-0.0782
3.48,-0.01469
3.484,0.02026
3.488,0.04269
3.492,0.02459
3.496,0.05878
3.5,0.05383
3.504,0.04424
3.508,0.05009
3.512,0.06661
3.516,0.05803
3.52,0.07406
3.524,0.02817
3.528,0.13487
3.532,0.07743
3.536,0.02594
3.54,0.13643
3.544,0.12784
3.548,0.05833
3.552,0.15558
3.556,0.16716
3.56,0.15122
3.564,0.14865
3.568,0.17722
3.572,0.22766
3.576,0.24149
3.58,0.20467
3.584,0.26899
3.588,0.29849
3.592,0.31382
3.596,0.29025
3.6,0.39359
3.604,0.32879
3.608,0.37711
3.612,0.32631
3.616,0.27915
3.62,0.28137
3.624,0.33375
3.628,0.31025
3.632,0.31976
3.636,0.2552
3.64,0.16257
3.644,0.20031
3.648,0.16132
3.652,0.17999
3.656,0.15173
3.66,0.20027
3.664,0.14336
3.668,0.10897
3.672,0.11557
3.676,0.12503
3.68,0.07791
3.684,0.07458
3.688,0.0544
3.692,0.09937
3.696,0.07663
3.7,0.01825
3.704,-0.03162
3.708,0.02116
3.712,0.00594
3.716,-0.01181
3.72,0.01208
3.724,0.06722
3.728,-0.04208
3.732,-0.05781
3.736,-0.09899
3.74,-0.10381
3.744,-0.03904
3.748,0.13336
3.752,0.37038
3.756,0.52683
3.76,0.74517
3.764,0.94744
3.768,0.99146
3.772,0.99529
3.776,0.80148
3.78,0.61333
3.784,0.39701
3.788,0.15244
3.792,0.0389
3.796,-0.09592
3.8,-0.10935
3.804,-0.16676
3.808,-0.06522
3.812,-0.06685
3.816,0.01869
3.82,0.02999
3.824,0.07755
3.828,0.04264
3.832,0.04656
3.836,0.04804
3.84,0.06494
3.844,0.08505
3.848,0.11133
3.852,0.11861
3.856,0.10082
3.86,0.14817
3.864,0.14298
3.868,0.11303
3.872,0.1512
3.876,0.1081
3.88,0.07302
3.884,0.07397
3.888,0.05676
3.892,0.02455
3.896,0.04586
3.9,0.04479
3.904,0.08717
3.908,0.06431
3.912,-0.05385
3.916,0.0771
3.92,-0.01505
3.924,-0.03319
3.928,0.03052
3.932,0.0217
3.936,0.02725
3.94,0.02114
3.944,0.03108
3.948,0.03916
3.952,0.08164
3.956,0.06719
3.96,0.04665
3.964,0.07667
3.968,0.15363
3.972,0.12773
3.976,0.10149
3.98,0.02929
3.984,-0.02779
3.988,-0.04213
3.992,0.10691
3.996,0.18526
4.0,0.41191
4.004,0.58528
4.008,0.82718
4.012,1.09493
4.016,1.11781
4.02,1.13826
4.024,1.15896
4.028,1.01417
4.032,0.79712
4.036,0.53246
4.04,0.33415
4.044,0.16753
4.048,0.13282
4.052,0.09097
4.056,0.03128
4.06,0.20036
4.064,0.22943
4.068,0.10118
4.072,0.23577
4.076,0.21137
4.08,0.23455
4.084,0.24724
4.088,0.21968
4.092,0.14595
4.096,0.20219
4.1,0.14452
4.104,0.11539
4.108,0.17495
4.112,0.05225
4.116,0.08011
4.12,0.08946
4.124,0.04476
4.128,0.14188
4.132,0.08477
4.136,0.06328
4.14,0.02277
4.144,0.06746
4.148,0.06117
4.152,0.01876
4.156,0.03156
4.16,0.02635
4.164,0.05416
4.168,0.12905
4.172,0.04793
4.176,0.02939
4.18,0.05377
4.184,0.04701
4.188,0.06004
4.192,0.03869
4.196,0.01056
4.2,0.08237
4.204,0.0385
4.208,0.00862
4.212,0.0574
4.216,0.05608
4.22,0.08643
4.224,0.07885
4.228,0.12557
4.232,0.05802
4.236,0.12081
4.24,0.15678
4.244,0.08431
4.248,0.11443
4.252,0.12947
4.256,0.15326
4.26,0.2294
4.264,0.16604
4.268,0.19825
4.272,0.19093
4.276,0.19383
4.28,0.241
4.284,0.21867
4.288,0.24416
4.292,0.23874
4.296,0.29154
4.3,0.26111
4.304,0.3384
4.308,0.19586
4.312,0.24979
4.316,0.19701
4.32,0.2372
4.324,0.19033
4.328,0.19574
4.332,0.2162
4.336,0.24173
4.34,0.24138
4.344,0.19948
4.348,0.21225
4.352,0.14896
4.356,0.19898
4.36,0.18956
4.364,0.18478
4.368,0.11931
4.372,0.20251
4.376,0.22172
4.38,0.12622
4.384,0.15913
4.388,0.1555
4.392,0.10776
4.396,0.14849
4.4,0.13119
4.404,0.08735
4.408,0.06317
4.412,0.13375
4.416,0.01502
4.42,0.06717
4.424,0.06752
4.428,0.09361
4.432,0.0326
4.436,0.05578
4.44,0.05827
4.444,0.07829
4.448,0.04334
4.452,-0.01886
4.456,0.0439
4.46,0.0617
4.464,-0.00887
4.468,0.05348
4.472,-0.0572
4.476,0.04543
4.48,0.0068
4.484,0.00129
4.488,0.03088
4.492,0.03221
4.496,-0.06865
4.5,-0.10285
4.504,-0.10131
4.508,-0.11583
4.512,-0.02232
4.516,0.18318
4.52,0.21647
4.524,0.45537
4.528,0.52286
4.532,0.65575
4.536,0.61217
4.54,0.66688
4.544,0.49479
4.548,0.35892
4.552,0.23981
4.556,0.01155
4.56,-0.13881
4.564,-0.11837
4.568,-0.15879
4.572,-0.13767
4.576,-0.07705
4.58,-0.06053
4.584,0.02339
4.588,0.01243
4.592,0.01999
4.596,0.01141
4.6,0.06379
4.604,0.09487
4.608,0.02145
4.612,0.04677
4.616,-0.01079
4.62,0.09164
4.624,0.0162
4.628,-0.01003
4.632,0.06641
4.636,-0.04046
4.64,0.08851
4.644,-0.00563
4.648,0.06624
4.652,0.06733
4.656,0.01602
4.66,0.01033
4.664,0.02608
4.668,-0.02027
4.672,0.00333
4.676,0.05144
4.68,0.00229
4.684,0.03203
4.688,0.03543
4.692,0.02519
4.696,0.05132
4.7,0.02651
4.704,0.0914
4.708,-0.02093
4.712,0.10205
4.716,0.10423
4.72,0.07139
4.724,0.0965
4.728,0.11769
4.732,0.12393
4.736,0.16692
4.74,0.15949
4.744,0.16908
4.748,0.28809
4.752,0.21772
4.756,0.19645
4.76,0.22869
4.764,0.18
4.768,0.24148
4.772,0.18451
4.776,0.22755
4.78,0.18416
4.784,0.17978
4.788,0.22863
4.792,0.25973
4.796,0.21682
4.8,0.23762
4.804,0.24182
4.808,0.27199
4.812,0.23871
4.816,0.22392
4.82,0.30447
4.824,0.2011
4.828,0.19528
4.832,0.2795
4.836,0.24355
4.84,0.26976
4.844,0.25487
4.848,0.15798
4.852,0.13199
4.856,0.195
4.86,0.1435
4.864,0.07767
4.868,0.06289
4.872,-0.0427
4.876,-0.01939
4.88,0.12905
4.884,0.25603
4.888,0.38278
4.892,0.60457
4.896,0.8252
4.9,1.00265
4.904,1.00244
4.908,0.97339
4.912,0.86105
4.916,0.62716
4.92,0.4146
4.924,0.12947
4.928,0.02946
4.932,-0.10208
4.936,-0.12459
4.94,-0.13835
4.944,-0.07269
4.948,-0.03589
4.952,-0.07054
4.956,-0.00526
4.96,-0.02637
4.964,0.10095
4.968,0.03175
4.972,0.06015
4.976,0.05288
4.98,-0.03693
4.984,-0.04507
4.988,0.02295
4.992,0.02715
4.996,0.01874
5.0,0.01857
5.004,0.03764
5.008,0.05235
5.012,0.04175
5.016,0.00479
5.02,-0.00767
5.024,-0.02727
5.028,0.01094
5.032,0.0428
5.036,0.06486
5.04,0.02518
5.044,0.01665
5.048,0.07293
5.052,0.04019
5.056,-0.01193
5.06,-0.00481
5.064,0.03202
5.068,0.06827
5.072,0.06556
5.076,0.05375
5.08,0.14218
5.084,0.17232
5.088,0.17795
5.092,0.09827
5.096,0.12762
5.1,0.14947
5.104,0.19085
5.108,0.23472
5.112,0.21469
5.116,0.20666
5.12,0.14457
5.124,0.14761
5.128,0.16865
5.132,0.23119
5.136,0.17515
5.14,0.22354
5.144,0.14722
5.148,0.19671
5.152,0.16839
5.156,0.22016
5.16,0.22974
5.164,0.26382
5.168,0.22145
5.172,0.24947
5.176,0.29199
5.18,0.18796
5.184,0.14819
5.188,0.25671
5.192,0.25734
5.196,0.22026
5.2,0.26972
5.204,0.24544
5.208,0.2361
5.212,0.20177
5.216,0.24011
5.22,0.21115
5.224,0.10405
5.228,0.04239
5.232,-0.03619
5.236,0.00848
5.24,0.11902
5.244,0.21027
5.248,0.44376
5.252,0.56003
5.256,0.83703
5.26,0.96321
5.264,1.07402
5.268,1.02384
5.272,0.83013
5.276,0.68129
5.28,0.39331
5.284,0.26705
5.288,0.06308
5.292,-0.04667
5.296,-0.18602
5.3,-0.16242
5.304,-0.10514
5.308,-0.06293
5.312,-0.05692
5.316,-0.0036
5.32,0.02478
5.324,0.01922
5.328,0.05547
5.332,0.03762
5.336,-0.01367
5.34,0.0206
5.344,0.06468
5.348,0.00964
5.352,0.00152
5.356,0.09575
5.36,0.05718
5.364,0.03032
5.368,0.01035
5.372,0.02296
5.376,-0.03229
5.38,0.09633
5.384,-0.04064
5.388,-0.00778
5.392,0.05914
5.396,-0.03496
5.4,-0.02513
5.404,-0.03075
5.408,0.05133
5.412,0.04777
5.416,-0.03037
5.42,0.01856
5.424,0.01927
5.428,0.0597
5.432,0.08525
5.436,0.11508
5.44,0.04863
5.444,0.11047
5.448,0.21386
5.452,0.11979
5.456,0.15209
5.46,0.15282
5.464,0.21666
5.468,0.21242
5.472,0.13235
5.476,0.13487
5.48,0.16945
5.484,0.14357
5.488,0.13969
5.492,0.1507
5.496,0.21128
5.5,0.19134
5.504,0.15518
5.508,0.199
5.512,0.21162
5.516,0.19473
5.52,0.2035
5.524,0.22876
5.528,0.26805
5.532,0.22988
5.536,0.26395
5.54,0.25556
5.544,0.27893
5.548,0.17091
5.552,0.1471
5.556,0.18825
5.56,0.22443
5.564,0.20113
5.568,0.13099
5.572,0.19371
5.576,0.24306
5.58,0.15092
5.584,0.04992
5.588,0.04176
5.592,0.03892
5.596,0.12768
5.6,0.3083
5.604,0.45761
5.608,0.64534
5.612,0.84665
5.616,0.98896
5.62,1.07493
5.624,1.00895
5.628,0.88863
5.632,0.60293
5.636,0.44847
5.64,0.18764
5.644,-0.02322
5.648,-0.07249
5.652,-0.16325
5.656,-0.15076
5.66,-0.12974
5.664,-0.06494
5.668,-0.09891
5.672,0.01108
5.676,0.06692
5.68,-0.00749
5.684,0.04337
5.688,0.04493
5.692,0.05443
5.696,0.0499
5.7,0.01439
5.704,-0.00643
5.708,0.03496
5.712,-0.03635
5.716,-0.00272
5.72,0.04574
5.724,0.04167
5.728,0.02548
5.732,-0.00762
5.736,0.03508
5.74,0.01544
5.744,0.10035
5.748,0.0784
5.752,0.10983
5.756,0.05222
5.76,0.05545
5.764,0.10054
5.768,0.09
5.772,0.09541
5.776,0.12168
5.78,0.11729
5.784,0.0959
5.788,0.0905
5.792,0.07077
5.796,0.05583
5.8,0.06936
5.804,0.05594
5.808,0.01326
5.812,0.10823
5.816,0.00928
5.82,0.01749
5.824,0.01141
5.828,0.05068
5.832,0.08881
5.836,0.11319
5.84,0.14702
5.844,0.05354
5.848,0.05077
5.852,0.16174
5.856,0.21866
5.86,0.15105
5.864,0.16884
5.868,0.16662
5.872,0.18074
5.876,0.22529
5.88,0.21573
5.884,0.12245
5.888,0.09693
5.892,0.1034
5.896,0.13408
5.9,0.21281
5.904,0.36732
5.908,0.57607
5.912,0.72053
5.916,0.9949
5.92,1.10725
5.924,1.21996
5.928,1.18768
5.932,0.95241
5.936,0.86239
5.94,0.55911
5.944,0.32761
5.948,0.17441
5.952,-0.00165
5.956,-0.03772
5.96,-0.08681
5.964,-0.032
5.968,-0.02496
5.972,0.01089
5.976,-0.00484
5.98,0.09951
5.984,-0.01362
5.988,-0.03293
5.992,0.06074
5.996,0.08359
6.0,0.06592
6.004,-0.00177
6.008,0.02193
6.012,-0.03645
6.016,0.0684
6.02,-0.08521
6.024,0.06923
6.028,0.031
6.032,0.01722
