t_seg,ecg_mV
0.856,0.01319
0.86,0.02327
0.864,0.02187
0.868,0.01272
0.872,0.00283
0.876,0.01899
0.88,0.03503
0.884,0.04396
0.888,0.04222
0.892,0.0465
0.896,0.04198
0.9,0.02566
0.904,0.01071
0.908,0.0465
0.912,0.03367
0.916,0.04207
0.92,0.01442
0.924,0.01643
0.928,0.01014
0.932,0.02053
0.936,0.02517
0.94,0.04949
0.944,0.04858
0.948,0.03951
0.952,0.01934
0.956,0.04184
0.96,0.01513
0.964,0.04955
0.968,-0.01309
0.972,0.03033
0.976,0.02956
0.98,0.01559
0.984,0.03405
0.988,0.0447
0.992,0.03393
0.996,0.02545
1.0,0.02095
1.004,0.03293
1.008,0.03243
1.012,0.10965
1.016,0.06023
1.02,0.06972
1.024,0.08028
1.028,0.11893
1.032,0.10773
1.036,0.11975
1.04,0.08646
1.044,0.10764
1.048,0.11863
1.052,0.10627
1.056,0.09337
1.06,0.09235
1.064,0.08219
1.068,0.10599
1.072,0.03473
1.076,0.04646
1.08,0.05631
1.084,0.03013
1.088,0.03732
1.092,0.01095
1.096,0.03621
1.1,0.03203
1.104,0.0242
1.108,0.02594
1.112,-0.00499
1.116,0.00296
1.12,0.0362
1.124,0.01014
1.128,0.0147
1.132,0.03016
1.136,0.02898
1.14,0.02493
1.144,0.03929
1.148,-0.00236
1.152,0.00735
1.156,-0.00469
1.16,-0.019
1.164,-0.05056
1.168,-0.09468
1.172,-0.10121
1.176,-0.04698
1.18,0.07287
1.184,0.27056
1.188,0.43885
1.192,0.67866
1.196,0.81906
1.2,0.9768
1.204,1.02058
1.208,0.92471
1.212,0.7838
1.216,0.55197
1.22,0.29811
1.224,0.09239
1.228,-0.05222
1.232,-0.13306
1.236,-0.16229
1.24,-0.1222
1.244,-0.08233
1.248,-0.04364
1.252,-0.01677
1.256,0.01118
1.26,0.04896
1.264,0.06558
1.268,0.01493
1.272,0.0192
1.276,0.01959
1.28,0.02616
1.284,0.02832
1.288,0.01793
1.292,-0.00196
1.296,0.02098
1.3,0.03274
1.304,0.02093
1.308,0.01219
1.312,0.00988
1.316,0.03451
1.32,0.04568
1.324,0.03391
1.328,0.0376
1.332,0.02378
1.336,0.03814
1.34,0.01266
1.344,0.04229
1.348,0.0072
1.352,0.00993
1.356,0.00068
1.36,0.03752
1.364,0.02483
1.368,0.03004
1.372,0.03196
1.376,0.02426
1.38,0.03098
1.384,0.0615
1.388,0.05426
1.392,0.05371
1.396,0.04938
1.4,0.06009
1.404,0.05949
1.408,0.06733
1.412,0.09663
1.416,0.09794
1.42,0.06893
1.424,0.12394
1.428,0.13896
1.432,0.10387
1.436,0.12702
1.44,0.16164
1.444,0.14917
1.448,0.17123
1.452,0.21063
1.456,0.21385
1.46,0.21958
1.464,0.20594
1.468,0.22176
1.472,0.22638
1.476,0.23013
1.48,0.237
1.484,0.24339
1.488,0.22887
1.492,0.24542
1.496,0.22532
1.5,0.19088
1.504,0.20663
1.508,0.20626
1.512,0.20874
1.516,0.19899
1.52,0.14881
1.524,0.16869
1.528,0.15945
1.532,0.14609
1.536,0.14391
1.54,0.11088
1.544,0.09789
1.548,0.07587
1.552,0.11998
1.556,0.0859
1.56,0.04206
1.564,0.02897
1.568,0.05124
1.572,0.05514
1.576,0.03773
1.58,0.04099
1.584,0.02156
1.588,0.03237
1.592,0.01291
1.596,0.02573
1.6,-0.02055
1.604,0.02538
1.608,0.04519
1.612,0.00707
1.616,0.036
1.62,0.03509
1.624,0.01885
1.628,0.00646
1.632,0.0446
1.636,0.00978
1.64,0.02092
1.644,0.01093
1.648,-0.01355
1.652,-0.01826
1.656,-0.00152
1.66,-0.01411
1.664,0.03554
1.668,0.0107
1.672,-0.01111
1.676,-0.01681
1.68,0.01042
1.684,0.01905
1.688,-0.00052
1.692,0.01744
1.696,0.00662
1.7,0.0068
1.704,-0.00795
1.708,0.03058
1.712,0.03566
1.716,-0.00554
1.72,0.00674
1.724,0.00718
1.728,0.0016
1.732,-0.01001
1.736,0.03263
1.74,0.01959
1.744,0.02254
1.748,0.02617
1.752,0.01724
1.756,0.01743
1.76,-0.02458
1.764,0.02832
1.768,0.00712
1.772,0.04526
1.776,0.00985
1.78,0.00531
1.784,0.02015
1.788,0.01161
1.792,0.01251
1.796,0.02289
1.8,0.0386
1.804,0.02025
1.808,0.00171
1.812,0.03334
1.816,0.00476
1.82,0.02327
1.824,0.01707
1.828,-0.00623
1.832,0.00564
1.836,0.01368
1.84,0.01713
1.844,-0.01199
1.848,-0.01036
1.852,-0.01772
1.856,0.00235
1.86,0.0013
1.864,-0.00253
1.868,-0.00358
1.872,-0.01565
1.876,0.00198
1.88,0.02428
1.884,0.03789
1.888,0.04043
1.892,0.00483
1.896,0.00863
1.9,0.00069
1.904,0.00638
1.908,0.01845
1.912,0.0027
1.916,0.01007
1.92,0.00482
1.924,0.00843
1.928,0.03933
1.932,0.01359
1.936,0.02795
1.94,0.0147
1.944,-0.00145
1.948,0.01815
1.952,-0.00813
1.956,-0.01982
1.96,-0.00488
1.964,-0.02784
1.968,0.01466
1.972,-0.01122
1.976,0.00362
1.98,0.03422
1.984,0.01789
1.988,0.02386
1.992,0.03815
1.996,0.07529
2.0,0.01555
2.004,0.07833
2.008,0.08675
2.012,0.12245
2.016,0.0856
2.02,0.1294
2.024,0.09194
2.028,0.09011
2.032,0.08047
2.036,0.07587
2.04,0.07868
2.044,0.05019
2.048,0.05276
2.052,0.03862
2.056,0.01464
2.06,0.02381
2.064,0.00675
2.068,-0.00551
2.072,0.00128
2.076,0.00602
2.08,-0.00086
2.084,0.0062
2.088,-0.00463
2.092,-0.00837
2.096,0.01639
2.1,-0.00602
2.104,-0.00019
2.108,0.01002
2.112,-0.0227
2.116,-0.02539
2.12,-0.00446
2.124,0.01591
2.128,0.02321
2.132,-0.01049
2.136,-0.00112
2.14,-0.07505
2.144,-0.07521
2.148,-0.10705
2.152,-0.0966
2.156,-0.06452
2.16,0.06733
2.164,0.23239
2.168,0.43831
2.172,0.66228
2.176,0.84128
2.18,1.00187
2.184,1.00782
2.188,0.93242
2.192,0.70505
2.196,0.47092
2.2,0.26116
2.204,0.05815
2.208,-0.06899
2.212,-0.15172
2.216,-0.15871
2.22,-0.14042
2.224,-0.09888
2.228,-0.05394
2.232,-0.02342
2.236,-0.02677
2.24,-0.01198
2.244,-0.01782
2.248,-0.0054
2.252,0.01752
2.256,-0.00254
2.26,-0.00236
2.264,-0.00813
2.268,-0.00262
2.272,-0.01637
2.276,0.00731
2.28,-0.01712
2.284,0.00669
2.288,-0.00935
2.292,-0.02547
2.296,-0.01096
2.3,-0.01571
2.304,-0.03065
2.308,-0.00189
2.312,-0.01816
2.316,0.01215
2.32,0.00189
2.324,-0.01759
2.328,-0.03628
2.332,0.01346
2.336,-0.03367
2.34,-0.02314
2.344,0.05616
2.348,0.01769
2.352,0.01885
2.356,0.04325
2.36,-0.01319
2.364,0.01931
2.368,0.034
2.372,0.03344
2.376,0.03144
2.38,0.03869
2.384,0.04742
2.388,0.06111
2.392,0.04967
2.396,0.07488
2.4,0.0698
2.404,0.08553
2.408,0.1174
2.412,0.1133
2.416,0.11874
2.42,0.11508
2.424,0.15099
2.428,0.16452
2.432,0.15807
2.436,0.16349
2.44,0.18562
2.444,0.21119
2.448,0.18726
2.452,0.22794
2.456,0.19104
2.46,0.20696
2.464,0.21548
2.468,0.24203
2.472,0.18957
2.476,0.18916
2.48,0.22973
2.484,0.21631
2.488,0.20348
2.492,0.18088
2.496,0.17337
2.5,0.15015
2.504,0.14195
2.508,0.13498
2.512,0.12282
2.516,0.09072
2.52,0.08159
2.524,0.07741
2.528,0.09517
2.532,0.0492
2.536,0.05882
2.54,0.06134
2.544,0.0595
2.548,0.02782
2.552,0.01911
2.556,-0.00187
2.56,0.01654
2.564,-0.01297
2.568,-0.00291
2.572,-0.01296
2.576,-0.01229
2.58,-0.01828
2.584,0.00113
2.588,-0.00981
2.592,-0.03368
2.596,-0.02076
2.6,-0.02071
2.604,-0.00638
2.608,-0.02018
2.612,0.0209
2.616,-0.02653
2.62,0.01207
2.624,-0.02712
2.628,-0.02089
2.632,0.01457
2.636,-0.00755
2.64,0.01761
2.644,-0.02542
2.648,0.00456
2.652,-0.00159
2.656,-0.00413
2.66,-0.02289
2.664,-0.02301
2.668,-0.02574
2.672,-0.00946
2.676,-0.02433
2.68,-0.01827
2.684,-0.015
2.688,-0.00955
2.692,-0.02005
2.696,-0.03283
2.7,-0.00688
2.704,-0.02523
2.708,-0.04464
2.712,-0.03292
2.716,-0.03017
2.72,-0.00676
2.724,-0.0125
2.728,-0.00922
2.732,-0.02836
2.736,-0.00932
2.74,0.00563
2.744,-0.02248
2.748,-0.00455
2.752,-0.0143
2.756,-0.03575
2.76,-0.04694
2.764,-0.03766
2.768,-0.00725
2.772,-0.00093
2.776,-0.01198
2.78,-0.01143
2.784,-0.01296
2.788,0.00226
2.792,-0.00842
2.796,-0.02081
2.8,-0.0055
2.804,-0.0207
2.808,0.01954
2.812,-0.00389
2.816,-0.04125
2.82,-0.0217
2.824,-0.00257
2.828,-0.01675
2.832,-0.02934
2.836,-0.01258
2.84,-0.00337
2.844,-0.02898
2.848,-0.00617
2.852,-0.03438
2.856,-0.04515
2.86,-0.00459
2.864,-0.01048
2.868,-0.03307
2.872,-0.03142
2.876,-0.02422
2.88,-0.02327
2.884,-0.0096
2.888,-0.03821
2.892,-0.01272
2.896,-0.01247
2.9,-0.02277
2.904,-0.02638
2.908,0.01169
2.912,-0.02358
2.916,-0.00738
2.92,-0.01331
2.924,-0.01751
2.928,-0.02508
2.932,-0.02546
2.936,-0.01188
2.94,-0.02888
2.944,-0.03165
2.948,-0.03381
2.952,-0.02549
2.956,-0.0281
2.96,-0.03961
2.964,-0.00793
2.968,-0.03007
2.972,-0.03014
2.976,-0.03632
2.98,-0.03544
2.984,-0.02221
2.988,-0.01234
2.992,-0.0009
2.996,-0.01399
3.0,-0.02311
3.004,-0.03012
3.008,-0.03191
3.012,-0.03555
3.016,-0.02591
3.02,-0.01866
3.024,-0.04114
3.028,-0.02334
3.032,-0.03332
3.036,-0.00773
3.04,-0.03251
3.044,-0.05636
3.048,-0.03243
3.052,0.00227
3.056,-0.01608
3.06,-0.0033
3.064,-0.01082
3.068,0.0234
3.072,0.02579
3.076,0.01463
3.08,0.03394
3.084,0.06441
3.088,0.06208
3.092,0.07858
3.096,0.0508
3.1,0.09066
3.104,0.05758
3.108,0.08002
3.112,0.04858
3.116,0.04645
3.12,0.05081
3.124,0.0417
3.128,0.01497
3.132,-0.01497
3.136,-0.01259
3.14,-0.01645
3.144,-0.00126
3.148,0.00665
3.152,-0.02771
3.156,-0.04549
3.16,-0.03371
3.164,-0.02963
3.168,-0.01253
3.172,-0.01495
3.176,-0.01553
3.18,-0.03305
3.184,-0.01203
3.188,-0.03863
3.192,-0.03132
3.196,-0.01174
3.2,0.00626
3.204,-0.00341
3.208,-0.04241
3.212,-0.01213
3.216,-0.03782
3.22,-0.08456
3.224,-0.15029
3.228,-0.11903
3.232,-0.10485
3.236,-0.00795
3.24,0.13251
3.244,0.35103
3.248,0.5546
3.252,0.76337
3.256,0.93127
3.26,0.98054
3.264,0.9374
3.268,0.75546
3.272,0.56356
3.276,0.31169
3.28,0.11602
3.284,-0.08484
3.288,-0.13435
3.292,-0.19208
3.296,-0.18145
3.3,-0.13045
3.304,-0.11232
3.308,-0.04239
3.312,-0.0691
3.316,-0.03574
3.32,-0.02337
3.324,-0.02479
3.328,-0.02808
3.332,-0.012
3.336,-0.04481
3.34,-0.02513
3.344,-0.00677
3.348,-0.0449
3.352,-0.02402
3.356,-0.0016
3.36,-0.01477
3.364,-0.03087
3.368,-0.02263
3.372,-0.03451
3.376,-0.00059
3.38,-0.03473
3.384,-0.02659
3.388,-0.00515
3.392,-0.04246
3.396,-0.02467
3.4,-0.0174
3.404,-0.02984
3.408,-0.03765
3.412,-0.01699
3.416,-0.02164
3.42,-0.03325
3.424,-0.01515
3.428,-0.01227
3.432,-0.01958
3.436,-0.02148
3.44,-0.00935
3.444,-0.00252
3.448,-0.02493
3.452,-0.00752
3.456,0.01457
3.46,0.01122
3.464,-0.01316
3.468,0.02117
3.472,0.03918
3.476,0.03972
3.48,0.06415
3.484,0.03035
3.488,0.09485
3.492,0.09626
3.496,0.10206
3.5,0.12253
3.504,0.12609
3.508,0.16774
3.512,0.15204
3.516,0.1529
3.52,0.15466
3.524,0.17699
3.528,0.18748
3.532,0.21959
3.536,0.20465
3.54,0.18523
3.544,0.17089
3.548,0.20128
3.552,0.1817
3.556,0.15139
3.56,0.16388
3.564,0.15628
3.568,0.16699
3.572,0.13976
3.576,0.1244
3.58,0.12416
3.584,0.10693
3.588,0.07105
3.592,0.12333
3.596,0.09445
3.6,0.04558
3.604,0.04224
3.608,0.05698
3.612,0.04019
3.616,0.01465
3.62,0.02814
3.624,-0.01276
3.628,-0.0035
3.632,0.02489
3.636,-0.02136
3.64,-0.00851
3.644,-0.00595
3.648,-0.03167
3.652,-0.00794
3.656,-0.01544
3.66,-0.01266
3.664,-0.01446
3.668,-0.02417
3.672,-0.02148
3.676,-0.05156
3.68,-0.01092
3.684,-0.03911
3.688,-0.03601
3.692,-0.0385
3.696,-0.02432
3.7,-0.03767
3.704,-0.01887
3.708,-0.04364
3.712,-0.03828
3.716,-0.02225
3.72,-0.04459
3.724,-0.04728
3.728,-0.01399
3.732,-0.05037
3.736,-0.01
3.74,-0.03255
3.744,-0.05811
3.748,-0.04009
3.752,-0.03921
3.756,-0.04305
3.76,-0.02565
3.764,-0.02863
3.768,-0.02144
3.772,-0.01715
3.776,-0.03223
3.78,-0.02689
3.784,-0.02405
3.788,-0.01725
3.792,-0.02473
3.796,-0.02706
3.8,-0.04544
3.804,-0.03963
3.808,-0.02257
3.812,-0.03451
3.816,-0.03539
3.82,-0.01709
3.824,-0.0322
3.828,-0.05143
3.832,-0.04009
3.836,-0.03914
3.84,-0.06534
3.844,-0.0057
3.848,-0.0354
3.852,-0.04237
3.856,-0.0351
3.86,0.00412
3.864,-0.02923
3.868,-0.05632
3.872,-0.04804
3.876,-0.00553
3.88,-0.06842
3.884,-0.00972
3.888,-0.01869
3.892,-0.03145
3.896,-0.04364
3.9,-0.03551
3.904,-0.04958
3.908,-0.03174
3.912,-0.03862
3.916,-0.01421
3.92,-0.01665
3.924,-0.03596
3.928,-0.03574
3.932,-0.05654
3.936,-0.03157
3.94,-0.03357
3.944,-0.02652
3.948,-0.0438
3.952,-0.02436
3.956,-0.04767
3.96,-0.04125
3.964,-0.06201
3.968,-0.00343
3.972,0.0002
3.976,-0.03404
3.98,-0.01563
3.984,-0.05195
3.988,-0.01568
3.992,-0.02594
3.996,-0.03316
4.0,-0.01239
4.004,-0.03362
4.008,-0.01485
4.012,-0.00125
4.016,-0.01137
4.02,0.02901
4.024,0.02453
4.028,0.04113
4.032,0.03225
4.036,0.05559
4.04,0.08031
4.044,0.07444
4.048,0.06971
4.052,0.05968
4.056,0.10562
4.06,0.05061
4.064,0.04569
4.068,0.03061
4.072,0.00885
4.076,-0.01145
4.08,-0.01698
4.084,-0.0339
4.088,-0.02132
4.092,-0.0373
4.096,-0.01186
4.1,-0.07593
4.104,-0.0144
4.108,-0.01991
4.112,-0.03977
4.116,-0.02849
4.12,-0.02916
4.124,-0.02428
4.128,-0.02056
4.132,-0.05722
4.136,-0.04211
4.14,-0.03515
4.144,-0.02487
4.148,-0.00355
4.152,-0.02915
4.156,-0.01542
4.16,-0.05244
4.164,-0.06538
4.168,-0.09938
4.172,-0.13861
4.176,-0.15882
4.18,-0.11382
4.184,-0.00367
4.188,0.17051
4.192,0.34583
4.196,0.57629
4.2,0.77022
4.204,0.92547
4.208,0.96736
4.212,0.91373
4.216,0.76094
4.22,0.53937
4.224,0.31214
4.228,0.09814
4.232,-0.04906
4.236,-0.14459
4.24,-0.20058
4.244,-0.20315
4.248,-0.18509
4.252,-0.12371
4.256,-0.05525
4.26,-0.05102
4.264,-0.055
4.268,-0.01531
4.272,-0.04813
4.276,-0.0171
4.28,-0.0275
4.284,-0.01958
4.288,-0.03378
4.292,-0.04548
4.296,-0.02113
4.3,-0.01244
4.304,-0.02427
4.308,-0.03117
4.312,-0.04182
4.316,-0.02991
4.32,-0.03682
4.324,-0.02453
4.328,-0.04061
4.332,-0.02263
4.336,-0.02094
4.34,-0.0256
4.344,-0.02662
4.348,-0.03598
4.352,-0.02865
4.356,-0.02205
4.36,-0.01858
4.364,-0.01514
4.368,0.00337
4.372,-0.01558
4.376,-0.02355
4.38,0.00663
4.384,-0.03344
4.388,0.00258
4.392,-0.00451
4.396,0.0059
4.4,0.02113
4.404,0.03243
4.408,0.03846
4.412,0.01743
4.416,0.00854
4.42,0.0241
4.424,0.0574
4.428,0.0694
4.432,0.07647
4.436,0.09618
4.44,0.1166
4.444,0.11467
4.448,0.10929
4.452,0.14564
4.456,0.14821
4.46,0.14931
4.464,0.15712
4.468,0.18736
4.472,0.18696
4.476,0.17195
4.48,0.1873
4.484,0.19039
4.488,0.22437
4.492,0.17406
4.496,0.15758
4.5,0.21471
4.504,0.15966
4.508,0.18835
4.512,0.18491
4.516,0.14936
4.52,0.14777
4.524,0.13968
4.528,0.14921
4.532,0.10688
4.536,0.08245
4.54,0.10493
4.544,0.10689
4.548,0.07414
4.552,0.07684
4.556,0.0502
4.56,0.04495
4.564,0.01697
4.568,-0.01143
4.572,0.01899
4.576,0.01565
4.58,0.03327
4.584,-0.02121
4.588,-0.00641
4.592,0.00318
4.596,-0.00298
4.6,-0.03161
4.604,-0.00761
4.608,-0.00913
4.612,-0.01824
4.616,-0.02976
4.62,-0.02063
4.624,-0.03263
4.628,0.0011
4.632,-0.0234
4.636,-0.02129
4.64,-0.00614
4.644,0.00782
4.648,-0.02182
4.652,-0.03958
4.656,0.00197
4.66,-0.04451
4.664,-0.01833
4.668,-0.02559
4.672,-0.0016
4.676,-0.03016
4.68,-0.00826
4.684,-0.02038
4.688,-0.00688
4.692,-0.03729
4.696,-0.03134
4.7,-0.00576
4.704,-0.0019
4.708,-0.04233
4.712,-0.01358
4.716,-0.01654
4.72,-0.03183
4.724,-0.01992
4.728,1e-05
4.732,-0.03689
4.736,-0.01351
4.74,-0.00918
4.744,-0.0039
4.748,-0.02711
4.752,-0.02753
4.756,-0.00922
4.76,-0.02021
4.764,-0.03723
4.768,-0.01912
4.772,-0.0215
4.776,-0.01844
4.78,-0.03139
4.784,-0.01145
4.788,-0.01458
4.792,-0.0089
4.796,-0.04218
4.8,-0.00378
4.804,-0.03067
4.808,-0.02478
4.812,0.00118
4.816,-0.00988
4.82,0.00402
4.824,-0.00755
4.828,-0.01118
4.832,0.00255
4.836,-0.00395
4.84,-0.02562
4.844,0.00557
4.848,0.00549
4.852,-0.02033
4.856,-0.01717
4.86,-0.00161
4.864,-0.01682
4.868,-0.01855
4.872,-0.02519
4.876,0.0191
4.88,-0.0266
4.884,-0.03356
4.888,-0.00253
4.892,-0.03875
4.896,-0.01297
4.9,0.01301
4.904,-0.02608
4.908,0.00938
4.912,0.03688
4.916,0.03834
4.92,0.04469
4.924,0.03037
4.928,0.06365
4.932,0.08159
4.936,0.08895
4.94,0.07532
4.944,0.08913
4.948,0.08042
4.952,0.08919
4.956,0.05653
4.96,0.035
4.964,0.0653
4.968,0.02245
4.972,0.03024
4.976,0.0065
4.98,-0.0022
4.984,-0.01044
4.988,-0.01236
4.992,0.00443
4.996,0.0069
5.0,-0.00123
5.004,0.01326
5.008,-0.01307
5.012,0.01334
5.016,-0.02361
5.02,-0.03841
5.024,-0.00433
5.028,0.00406
5.032,-0.00464
5.036,0.00037
5.04,-0.01137
5.044,0.00057
5.048,-0.01189
5.052,-0.02027
5.056,-0.02286
5.06,-0.06264
5.064,-0.06562
5.068,-0.1406
5.072,-0.11509
5.076,-0.0579
5.08,0.04142
5.084,0.19307
5.088,0.42597
5.092,0.60834
5.096,0.83973
5.1,0.9748
5.104,0.98778
5.108,0.88241
5.112,0.69389
5.116,0.504
5.12,0.26102
5.124,0.0733
5.128,-0.06947
5.132,-0.17079
5.136,-0.1837
5.14,-0.15342
5.144,-0.10438
5.148,-0.07057
5.152,-0.03843
5.156,0.00211
5.16,-0.02639
5.164,-0.0066
5.168,-0.04714
5.172,-0.0235
5.176,-0.00317
5.18,0.0251
5.184,-0.0053
5.188,-0.01301
5.192,-0.00524
5.196,0.01213
5.2,-0.00565
5.204,-0.01656
5.208,0.01162
5.212,-0.01398
5.216,0.00863
5.22,0.0059
5.224,-0.021
5.228,-0.00896
5.232,-0.0008
5.236,0.00431
5.24,-0.00318
5.244,-0.00839
5.248,-0.01294
5.252,0.01018
5.256,0.02151
5.26,0.0244
5.264,-0.00844
5.268,-0.00331
5.272,0.00809
5.276,0.01548
5.28,0.01178
5.284,0.00156
5.288,0.03118
5.292,0.01411
5.296,0.03276
5.3,0.04972
5.304,0.03031
5.308,0.04473
5.312,0.07648
5.316,0.06596
5.32,0.07392
5.324,0.08854
5.328,0.13171
5.332,0.09462
5.336,0.12045
5.34,0.11539
5.344,0.14287
5.348,0.14418
5.352,0.16438
5.356,0.16927
5.36,0.18214
5.364,0.18292
5.368,0.20907
5.372,0.22519
5.376,0.22544
5.38,0.20007
5.384,0.22574
5.388,0.18696
5.392,0.21343
5.396,0.2117
5.4,0.18635
5.404,0.21795
5.408,0.20914
5.412,0.19786
5.416,0.16516
5.42,0.16676
5.424,0.14226
5.428,0.15789
5.432,0.11426
5.436,0.12719
5.44,0.11418
5.444,0.09255
5.448,0.06663
5.452,0.08773
5.456,0.08085
5.46,0.04031
5.464,0.0483
5.468,0.04823
5.472,0.00596
5.476,0.01303
5.48,0.0105
5.484,0.03376
5.488,-0.02264
5.492,0.00365
5.496,0.01239
5.5,0.00036
5.504,0.02207
5.508,-0.01221
5.512,0.01197
5.516,-0.00284
5.52,0.00592
5.524,0.01297
5.528,0.00804
5.532,0.02055
5.536,0.01247
5.54,0.00247
5.544,0.00977
5.548,0.01622
5.552,-0.02098
5.556,-0.0069
5.56,-0.01516
5.564,0.01335
5.568,0.01901
5.572,-0.01057
5.576,-0.02463
5.58,-0.0051
5.584,0.02094
5.588,0.00166
5.592,-0.00804
5.596,0.00408
5.6,-0.00596
5.604,-0.00125
5.608,0.00055
5.612,0.00859
5.616,0.00729
5.62,0.02574
5.624,0.01009
5.628,0.01478
5.632,0.00108
5.636,-0.00066
5.64,0.01474
5.644,0.01379
5.648,-0.02047
5.652,-0.00137
5.656,0.00817
5.66,-0.0134
5.664,-0.00069
5.668,0.00396
5.672,-0.01165
5.676,0.02413
5.68,0.01435
5.684,0.03797
5.688,0.01617
5.692,-0.01269
5.696,-0.0032
5.7,0.0287
5.704,0.01101
5.708,0.00891
5.712,0.0065
5.716,0.00664
5.72,0.02496
5.724,0.01306
5.728,-0.00697
5.732,0.00906
5.736,0.00799
5.74,0.01001
5.744,0.01718
5.748,-0.00045
5.752,0.0119
5.756,0.03181
5.76,0.02023
5.764,0.00741
5.768,0.02536
5.772,0.01404
5.776,0.01443
5.78,0.00493
5.784,0.00952
5.788,0.0084
5.792,0.00797
5.796,0.03049
5.8,0.02827
5.804,-0.0025
5.808,0.00623
5.812,0.01595
5.816,-0.0092
5.82,0.02026
5.824,0.02568
5.828,-0.001
5.832,0.00076
5.836,0.01464
5.84,-0.00656
5.844,0.0058
5.848,0.01598
5.852,-0.03536
5.856,0.01973
5.86,-0.00353
5.864,0.01078
5.868,0.01693
5.872,0.02523
5.876,-0.00103
5.88,0.01118
5.884,0.00471
5.888,0.00583
5.892,0.00182
5.896,0.03704
5.9,0.01258
5.904,0.03344
5.908,0.02601
5.912,0.01528
5.916,0.00813
5.92,0.02826
5.924,0.02513
5.928,0.00919
5.932,-0.0013
5.936,0.02642
5.94,0.03057
5.944,0.0116
5.948,0.03236
