t_seg,ecg_mV
1.384,0.00185
1.388,-0.0201
1.392,-0.01679
1.396,-0.00712
1.4,-0.05061
1.404,-0.0517
1.408,-0.02632
1.412,-0.0008
1.416,0.02478
1.42,-0.02962
1.424,-0.11577
1.428,-0.11916
1.432,-0.12934
1.436,-0.07645
1.44,-0.02367
1.444,0.15278
1.448,0.30314
1.452,0.47802
1.456,0.69959
1.46,0.84276
1.464,0.88591
1.468,0.9112
1.472,0.8036
1.476,0.5985
1.48,0.36077
1.484,0.0649
1.488,-0.01129
1.492,-0.13318
1.496,-0.20049
1.5,-0.22526
1.504,-0.11449
1.508,-0.14285
1.512,-0.07203
1.516,-0.03489
1.52,-0.01138
1.524,0.10476
1.528,0.02603
1.532,-0.03817
1.536,0.00035
1.54,-0.00915
1.544,0.05254
1.548,-0.05156
1.552,0.027
1.556,0.00602
1.56,0.0115
1.564,-0.00937
1.568,-0.01369
1.572,-0.03053
1.576,-0.01392
1.58,-0.0355
1.584,0.00945
1.588,-0.03081
1.592,-0.02364
1.596,-0.03979
1.6,-0.03459
1.604,-0.06326
1.608,0.00468
1.612,-5e-05
1.616,0.02071
1.62,-0.03972
1.624,-0.02655
1.628,-0.00232
1.632,-0.00311
1.636,0.00219
1.64,-0.00388
1.644,-0.02853
1.648,-0.03226
1.652,-0.01175
1.656,0.04329
1.66,0.0076
1.664,0.01927
1.668,0.05547
1.672,0.05385
1.676,0.03369
1.68,0.06785
1.684,-0.00247
1.688,0.08095
1.692,0.05984
1.696,0.01019
1.7,0.16355
1.704,0.07366
1.708,0.15389
1.712,0.17362
1.716,0.1306
1.72,0.18475
1.724,0.2171
1.728,0.14212
1.732,0.17177
1.736,0.26791
1.74,0.22923
1.744,0.33272
1.748,0.32339
1.752,0.26455
1.756,0.29039
1.76,0.27873
1.764,0.26882
1.768,0.27789
1.772,0.23006
1.776,0.2908
1.78,0.18331
1.784,0.15989
1.788,0.10337
1.792,0.10674
1.796,0.11988
1.8,0.10836
1.804,0.09302
1.808,0.0293
1.812,0.00687
1.816,0.06102
1.82,-0.02409
1.824,-0.00743
1.828,0.04259
1.832,0.01722
1.836,-0.00448
1.84,0.00843
1.844,-0.0317
1.848,-0.04531
1.852,-0.07988
1.856,-0.02715
1.86,-0.03438
1.864,0.014
1.868,-0.03593
1.872,-0.02027
1.876,-0.13935
1.88,-0.08994
1.884,-0.15053
1.888,-0.05937
1.892,-0.01511
1.896,0.1297
1.9,0.23287
1.904,0.5661
1.908,0.76333
1.912,0.90131
1.916,0.94659
1.92,0.90946
1.924,0.83521
1.928,0.50428
1.932,0.37039
1.936,0.15275
1.94,-0.02154
1.944,-0.17023
1.948,-0.17002
1.952,-0.25711
1.956,-0.18001
1.96,-0.11617
1.964,-0.11174
1.968,-0.00943
1.972,-0.03408
1.976,0.02604
1.98,-0.02645
1.984,-0.03068
1.988,-0.02504
1.992,-0.04588
1.996,-0.0555
2.0,-0.04719
2.004,-0.09026
2.008,0.01328
2.012,-0.03813
2.016,0.00233
2.02,-0.01834
2.024,-0.07721
2.028,0.00565
2.032,0.01519
2.036,-0.01825
2.04,-0.05032
2.044,-0.03411
2.048,-0.03817
2.052,-0.0083
2.056,-0.0322
2.06,0.01305
2.064,-0.04766
2.068,-0.00567
2.072,-0.10834
2.076,0.05685
2.08,0.01047
2.084,-0.0069
2.088,-0.02847
2.092,-0.04318
2.096,-0.00703
2.1,-0.01844
2.104,0.03329
2.108,-0.03567
2.112,0.00341
2.116,-0.00452
2.12,0.07863
2.124,0.01158
2.128,-0.0274
2.132,0.05704
2.136,0.11065
2.14,0.07049
2.144,0.06413
2.148,0.08629
2.152,0.08505
2.156,0.05254
2.16,0.19374
2.164,0.14638
2.168,0.1223
2.172,0.1768
2.176,0.12306
2.18,0.15638
2.184,0.13876
2.188,0.15311
2.192,0.15802
2.196,0.19647
2.2,0.19381
2.204,0.2309
2.208,0.28041
2.212,0.16716
2.216,0.16807
2.22,0.15786
2.224,0.15664
2.228,0.13163
2.232,0.06847
2.236,0.05516
2.24,0.10991
2.244,0.13512
2.248,0.09072
2.252,0.11707
2.256,0.10425
2.26,0.04953
2.264,0.00531
2.268,0.01653
2.272,0.04119
2.276,-0.07286
2.28,0.0621
2.284,0.06882
2.288,-0.04082
2.292,-0.02709
2.296,0.01261
2.3,0.02258
2.304,-0.04386
2.308,-0.00602
2.312,-0.01638
2.316,-0.02106
2.32,0.03249
2.324,-0.01069
2.328,-0.06313
2.332,-0.00588
2.336,-0.03695
2.34,-0.01131
2.344,-0.00583
2.348,-0.06834
2.352,-0.09406
2.356,-0.02568
2.36,-0.00819
2.364,-0.01654
2.368,0.02577
2.372,-0.00575
2.376,-0.03493
2.38,0.00156
2.384,0.02161
2.388,0.06007
2.392,-0.01661
2.396,0.07812
2.4,0.10829
2.404,0.12341
2.408,0.07878
2.412,0.05299
2.416,0.07008
2.42,0.04489
2.424,0.01501
2.428,0.03388
2.432,0.02071
2.436,0.04374
2.44,-0.02025
2.444,0.00603
2.448,-0.03394
2.452,-0.02048
2.456,-0.05542
2.46,-0.05245
2.464,-0.00767
2.468,0.00992
2.472,-0.02074
2.476,-0.03571
2.48,-0.01224
2.484,-0.0319
2.488,-0.01068
2.492,-0.02713
2.496,-0.0059
2.5,0.01306
2.504,-0.02048
2.508,-0.06962
2.512,-0.00655
2.516,-0.01802
2.52,-0.04676
2.524,-0.01652
2.528,-0.04844
2.532,-0.06549
2.536,-0.10691
2.54,-0.13195
2.544,-0.08679
2.548,0.0251
2.552,0.25627
2.556,0.42482
2.56,0.63084
2.564,0.77193
2.568,1.00594
2.572,1.01099
2.576,0.91773
2.58,0.71739
2.584,0.44879
2.588,0.28357
2.592,0.09196
2.596,-0.0935
2.6,-0.19629
2.604,-0.16368
2.608,-0.17443
2.612,-0.14799
2.616,-0.10533
2.62,-0.05171
2.624,-0.05442
2.628,-0.08809
2.632,-0.07842
2.636,-0.07303
2.64,0.02204
2.644,0.04135
2.648,-0.04878
2.652,-0.04972
2.656,-0.08243
2.66,0.03762
2.664,0.04053
2.668,-0.03032
2.672,-0.02662
2.676,-0.01812
2.68,-0.02461
2.684,-0.0547
2.688,0.02049
2.692,-0.01971
2.696,0.00694
2.7,-0.0178
2.704,0.01524
2.708,-0.00625
2.712,-0.05892
2.716,0.00335
2.72,-0.02805
2.724,-0.07034
2.728,-0.04513
2.732,-0.02799
2.736,-0.05536
2.74,-0.04556
2.744,-0.02256
2.748,-0.04293
2.752,-0.04452
2.756,-0.01189
2.76,0.06572
2.764,0.09221
2.768,0.00462
2.772,0.02453
2.776,0.00344
2.78,0.0907
2.784,0.06312
2.788,0.12241
2.792,0.01885
2.796,0.05773
2.8,0.06545
2.804,0.09096
2.808,0.09397
2.812,0.13992
2.816,0.17198
2.82,0.11138
2.824,0.19058
2.828,0.1998
2.832,0.14449
2.836,0.19264
2.84,0.16956
2.844,0.16817
2.848,0.20442
2.852,0.17248
2.856,0.14302
2.86,0.2189
2.864,0.16429
2.868,0.12125
2.872,0.10633
2.876,0.16332
2.88,0.10334
2.884,0.15524
2.888,0.10261
2.892,0.17312
2.896,0.06567
2.9,0.07859
2.904,0.05534
2.908,0.06465
2.912,0.08995
2.916,0.05844
2.92,0.01301
2.924,0.03645
2.928,0.03001
2.932,0.02771
2.936,0.03554
2.94,-0.00299
2.944,0.00715
2.948,0.04348
2.952,0.00043
2.956,0.00965
2.96,0.01682
2.964,-0.02142
2.968,0.01095
2.972,-0.07282
2.976,-0.02202
2.98,0.04244
2.984,-0.0357
2.988,-0.06879
2.992,0.00326
2.996,-0.02162
3.0,0.0266
3.004,-0.05603
3.008,-0.07283
3.012,0.01015
3.016,-0.00148
3.02,-0.01772
3.024,-0.02402
3.028,0.01475
3.032,0.05226
3.036,-0.02873
3.04,0.02127
3.044,0.0098
3.048,0.04712
3.052,0.03916
3.056,0.07124
3.06,0.09962
3.064,0.02259
3.068,0.0508
3.072,0.06704
3.076,0.04111
3.08,0.07199
3.084,0.06524
3.088,0.10725
3.092,0.09578
3.096,0.02562
3.1,0.05531
3.104,0.01509
3.108,0.00227
3.112,-0.05507
3.116,-0.05277
3.12,0.01306
3.124,0.00629
3.128,-0.09213
3.132,-0.0296
3.136,-0.00494
3.14,0.00672
3.144,-0.02038
3.148,-0.03312
3.152,0.03714
3.156,-0.06588
3.16,-0.01917
3.164,-0.05915
3.168,-0.01541
3.172,-0.02298
3.176,-0.00877
3.18,-0.01508
3.184,-0.08452
3.188,-0.06657
3.192,-0.09519
3.196,-0.14693
3.2,-0.11466
3.204,-0.06328
3.208,0.0964
3.212,0.22677
3.216,0.53782
3.22,0.72377
3.224,0.84365
3.228,0.97619
3.232,0.96405
3.236,0.89158
3.24,0.67086
3.244,0.43159
3.248,0.25179
3.252,-0.04379
3.256,-0.05468
3.26,-0.18774
3.264,-0.21331
3.268,-0.09674
3.272,-0.15516
3.276,-0.01091
3.28,-0.00288
3.284,-0.01043
3.288,-0.10479
3.292,-0.01152
3.296,0.00254
3.3,-0.01998
3.304,-0.03588
3.308,-0.00944
3.312,0.03388
3.316,0.01967
3.32,0.01175
3.324,0.07413
3.328,-0.08123
3.332,-0.0319
3.336,0.0079
3.34,-0.02273
3.344,-0.01653
3.348,-0.03736
3.352,0.00835
3.356,-0.07259
3.36,0.06948
3.364,0.06711
3.368,0.02397
3.372,0.00545
3.376,-0.03314
3.38,-0.04002
3.384,-0.01
3.388,0.00741
3.392,-0.02725
3.396,0.01543
3.4,0.01483
3.404,0.02264
3.408,0.00976
3.412,0.01035
3.416,0.00178
3.42,0.06898
3.424,0.02369
3.428,0.01498
3.432,0.07335
3.436,0.07571
3.44,0.06886
3.444,0.04673
3.448,0.11826
3.452,0.05071
3.456,0.09473
3.46,0.13295
3.464,0.09817
3.468,0.18341
3.472,0.22279
3.476,0.21053
3.48,0.21185
3.484,0.21462
3.488,0.22826
3.492,0.28091
3.496,0.22329
3.5,0.33028
3.504,0.28257
3.508,0.29245
3.512,0.28711
3.516,0.27942
3.52,0.2258
3.524,0.2881
3.528,0.21192
3.532,0.17736
3.536,0.15125
3.54,0.17446
3.544,0.16207
3.548,0.15787
3.552,0.17835
3.556,0.10461
3.56,0.08179
3.564,0.06952
3.568,0.08834
3.572,0.10466
3.576,0.08949
3.58,0.01714
3.584,-0.01158
3.588,0.08026
3.592,0.08431
3.596,0.00663
3.6,-0.00066
3.604,0.03783
3.608,-0.00273
3.612,-0.01282
3.616,-0.0306
3.62,-0.01104
3.624,-0.06552
3.628,-0.13348
3.632,-0.08015
3.636,-0.0325
3.64,0.02157
3.644,0.16602
3.648,0.30118
3.652,0.59933
3.656,0.76617
3.66,0.91948
3.664,1.02083
3.668,0.88308
3.672,0.7272
3.676,0.54996
3.68,0.3036
3.684,0.18673
3.688,0.02925
3.692,-0.14426
3.696,-0.16452
3.7,-0.16131
3.704,-0.05532
3.708,-0.08798
3.712,-0.08733
3.716,-0.03971
3.72,-0.03101
3.724,0.03527
3.728,0.0657
3.732,0.00769
3.736,0.01908
3.74,-0.03832
3.744,0.0362
3.748,-0.03017
3.752,0.03864
3.756,-0.05885
3.76,0.09207
3.764,0.0333
3.768,-0.00679
3.772,-0.05156
3.776,-0.06103
3.78,0.05752
3.784,0.00857
3.788,0.05933
3.792,-0.00996
3.796,0.0316
3.8,-0.02374
3.804,-0.01583
3.808,-0.00089
3.812,-0.00776
3.816,-0.02664
3.82,0.03073
3.824,0.05495
3.828,-0.01538
3.832,-0.02443
3.836,0.01224
3.84,-0.01106
3.844,0.02806
3.848,0.02789
3.852,0.03418
3.856,0.03472
3.86,0.0301
3.864,0.03834
3.868,0.06424
3.872,0.03462
3.876,0.05529
3.88,0.11565
3.884,0.08691
3.888,0.03293
3.892,0.08512
3.896,0.1307
3.9,0.06488
3.904,0.11982
3.908,0.13269
3.912,0.19312
3.916,0.1894
3.92,0.21669
3.924,0.15007
3.928,0.17632
3.932,0.18342
3.936,0.19166
3.94,0.15937
3.944,0.26481
3.948,0.23465
3.952,0.27928
3.956,0.20159
3.96,0.1279
3.964,0.14405
3.968,0.21615
3.972,0.19238
3.976,0.20442
3.98,0.11913
3.984,0.14318
3.988,0.16571
3.992,0.07522
3.996,0.11158
4.0,0.17965
4.004,0.1129
4.008,0.06916
4.012,0.09542
4.016,0.11656
4.02,0.0311
4.024,0.04664
4.028,0.04382
4.032,0.02196
4.036,0.06655
4.04,0.03261
4.044,0.03552
4.048,0.02656
4.052,-0.01029
4.056,0.03658
4.06,0.03049
4.064,0.02264
4.068,0.01247
4.072,0.04026
4.076,-0.00123
4.08,0.05996
4.084,-0.03281
4.088,-0.06209
4.092,-0.06683
4.096,-0.06025
4.1,0.04317
4.104,-0.01456
4.108,-0.0339
4.112,0.01509
4.116,-0.06035
4.12,-0.00569
4.124,2e-05
4.128,0.03454
4.132,-0.04225
4.136,0.0161
4.14,-0.03454
4.144,0.02046
4.148,0.05348
4.152,-0.01219
4.156,-0.06397
4.16,0.08692
4.164,0.00623
4.168,0.02652
4.172,0.09066
4.176,-0.02605
4.18,0.01652
4.184,-0.00991
4.188,0.0209
4.192,0.0163
4.196,0.05471
4.2,0.06293
4.204,0.00408
4.208,-0.02043
4.212,0.05349
4.216,0.0044
4.22,0.01612
4.224,0.06214
4.228,0.05627
4.232,0.07426
4.236,0.12842
4.24,0.10989
4.244,0.12348
4.248,0.07615
4.252,0.09872
4.256,0.15788
4.26,0.10683
4.264,0.08248
4.268,0.13969
4.272,0.09548
4.276,0.05585
4.28,-0.00135
4.284,0.00311
4.288,0.04294
4.292,0.03173
4.296,0.04615
4.3,-0.00558
4.304,0.05254
4.308,-0.01988
4.312,-0.06043
4.316,0.04399
4.32,0.00673
4.324,0.00542
4.328,-0.02987
4.332,-0.0189
4.336,-0.00139
4.34,0.03709
4.344,0.00957
4.348,0.03293
4.352,0.02239
4.356,0.02042
4.36,-0.00715
4.364,-0.04177
4.368,-0.06515
4.372,-0.15625
4.376,-0.04803
4.38,-0.04457
4.384,0.01731
4.388,0.24764
4.392,0.4361
4.396,0.69457
4.4,0.88724
4.404,0.9837
4.408,0.92107
4.412,0.90213
4.416,0.78874
4.42,0.50033
4.424,0.32759
4.428,0.08089
4.432,-0.04818
4.436,-0.14458
4.44,-0.17305
4.444,-0.13712
4.448,-0.04913
4.452,-0.02486
4.456,-0.04227
4.46,-0.033
4.464,-0.00227
4.468,-0.01403
4.472,0.01552
4.476,0.0385
4.48,0.02868
4.484,-0.08712
4.488,0.03036
4.492,0.0381
4.496,0.04655
4.5,0.04838
4.504,0.03323
4.508,0.02577
4.512,0.0436
4.516,-0.01509
4.52,0.05377
4.524,-0.00273
4.528,0.01618
4.532,0.01945
4.536,0.03248
4.54,0.01884
4.544,0.08965
4.548,-0.07267
4.552,0.00285
4.556,0.0244
4.56,0.05918
4.564,0.01344
4.568,0.10525
4.572,0.10505
4.576,0.08854
4.58,0.12233
4.584,0.1067
4.588,0.11796
4.592,0.06464
4.596,0.12253
4.6,0.20448
4.604,0.11997
4.608,0.15682
4.612,0.14955
4.616,0.15034
4.62,0.15541
4.624,0.12789
4.628,0.1433
4.632,0.14479
4.636,0.18037
4.64,0.11804
4.644,0.14541
4.648,0.13687
4.652,0.18469
4.656,0.18324
4.66,0.24439
4.664,0.12871
4.668,0.18637
4.672,0.27265
4.676,0.15288
4.68,0.18896
4.684,0.24306
4.688,0.2315
4.692,0.22858
4.696,0.27981
4.7,0.25541
4.704,0.2155
4.708,0.25825
4.712,0.17213
4.716,0.11399
4.72,0.01846
4.724,0.11857
4.728,0.10894
4.732,0.24405
4.736,0.30638
4.74,0.49776
4.744,0.74859
4.748,0.81302
4.752,1.01655
4.756,1.06209
4.76,0.95151
4.764,0.93378
4.768,0.58119
4.772,0.33138
4.776,0.14969
4.78,-0.00113
4.784,-0.15291
4.788,-0.1325
4.792,-0.08369
4.796,-0.03781
4.8,-0.02056
4.804,0.00532
4.808,0.02932
4.812,0.04205
4.816,0.02624
4.82,0.03134
4.824,0.071
4.828,0.01582
4.832,0.04283
4.836,0.0503
4.84,0.0396
4.844,0.07766
4.848,0.09602
4.852,0.07017
4.856,0.07736
4.86,0.06797
4.864,0.07153
4.868,0.13213
4.872,0.16488
4.876,0.06973
4.88,0.10386
4.884,0.12225
4.888,0.17392
4.892,0.06072
4.896,0.0963
4.9,0.09098
4.904,0.08881
4.908,-0.01055
4.912,0.06529
4.916,0.08277
4.92,-0.02018
4.924,0.05555
4.928,0.0704
4.932,0.05604
4.936,-0.00523
4.94,0.04639
4.944,0.08893
4.948,0.02248
4.952,0.08799
4.956,0.05526
4.96,0.17473
4.964,0.0978
4.968,0.057
4.972,0.12721
4.976,0.07045
4.98,0.14988
4.984,0.11186
4.988,0.1549
4.992,0.11531
4.996,0.16572
5.0,0.12334
5.004,0.09622
5.008,0.13926
5.012,0.19401
5.016,0.44055
5.02,0.56504
5.024,0.77438
5.028,0.96724
5.032,1.22238
5.036,1.23918
5.04,1.26015
5.044,1.1142
5.048,0.83163
5.052,0.59002
5.056,0.37953
5.06,0.16534
5.064,0.13131
5.068,0.06186
5.072,0.10944
5.076,0.1048
5.08,0.0652
5.084,0.14845
5.088,0.07608
5.092,0.10899
5.096,0.07933
5.1,0.09812
5.104,0.06258
5.108,0.07468
5.112,0.07382
5.116,0.10969
5.12,0.13702
5.124,0.0806
5.128,-0.03252
5.132,0.05207
5.136,0.05785
5.14,0.02071
5.144,-0.02159
5.148,0.01141
5.152,0.03438
5.156,0.03229
5.16,0.03698
5.164,0.06695
5.168,0.06293
5.172,-0.00812
5.176,0.06957
5.18,0.03277
5.184,0.06011
5.188,0.09318
5.192,0.03525
5.196,0.00335
5.2,0.02865
5.204,0.04799
5.208,0.0581
5.212,0.11395
5.216,0.01073
5.22,0.14331
5.224,0.06525
5.228,0.09897
5.232,0.16312
5.236,0.11752
5.24,0.15696
5.244,0.16769
5.248,0.16712
5.252,0.15745
5.256,0.22523
5.26,0.18402
5.264,0.24793
5.268,0.24537
5.272,0.22965
5.276,0.18218
5.28,0.19982
5.284,0.19491
5.288,0.21942
5.292,0.17806
5.296,0.23738
5.3,0.25448
5.304,0.23676
5.308,0.22706
5.312,0.36604
5.316,0.22151
5.32,0.24898
5.324,0.26327
5.328,0.23053
5.332,0.24414
5.336,0.2339
5.34,0.17333
5.344,0.21265
5.348,0.24887
5.352,0.15404
5.356,0.13105
5.36,0.17803
5.364,0.09109
5.368,-0.01211
5.372,-0.01137
5.376,0.03081
5.38,0.1344
5.384,0.37192
5.388,0.61368
5.392,0.74571
5.396,0.89414
5.4,1.04575
5.404,1.0158
5.408,0.90595
5.412,0.79662
5.416,0.58624
5.42,0.28893
5.424,0.10243
5.428,-0.06167
5.432,-0.12008
5.436,-0.14015
5.44,-0.08429
5.444,-0.07115
5.448,-0.00155
5.452,0.01363
5.456,-0.00442
5.46,-0.03474
5.464,0.04776
5.468,-0.00863
5.472,0.02334
5.476,0.03013
5.48,0.00983
5.484,-0.00696
5.488,0.03345
5.492,-0.00593
5.496,0.01777
5.5,0.04105
5.504,0.04555
5.508,0.07378
5.512,0.05119
5.516,0.07939
5.52,0.069
5.524,0.06883
5.528,0.03876
5.532,-0.01476
5.536,0.01368
5.54,0.0624
5.544,0.07996
5.548,0.02788
5.552,0.01291
5.556,0.0597
5.56,0.04609
5.564,-0.00328
5.568,0.02917
5.572,0.00819
5.576,0.13854
5.58,0.0108
5.584,0.03152
5.588,0.03988
5.592,0.09356
5.596,0.02101
5.6,0.11775
5.604,0.09745
5.608,0.04698
5.612,0.11178
5.616,0.14088
5.62,0.1164
5.624,0.19966
5.628,0.11987
5.632,0.16842
5.636,0.15261
5.64,0.19213
5.644,0.27443
5.648,0.26639
5.652,0.28818
5.656,0.32152
5.66,0.33069
5.664,0.29884
5.668,0.27703
5.672,0.33536
5.676,0.38298
5.68,0.31843
5.684,0.22588
5.688,0.32697
5.692,0.30089
5.696,0.26586
5.7,0.25109
5.704,0.26071
5.708,0.26769
5.712,0.22767
5.716,0.1982
5.72,0.25864
5.724,0.17864
5.728,0.19002
5.732,0.11622
5.736,0.14237
5.74,0.11757
5.744,0.08166
5.748,0.07715
5.752,0.09436
5.756,0.09114
5.76,0.05912
5.764,0.0748
5.768,0.02801
5.772,0.05933
5.776,0.10724
5.78,0.05213
5.784,0.06805
5.788,-0.08273
5.792,-0.03519
5.796,-0.09376
5.8,-0.08942
5.804,-0.01191
5.808,0.08133
5.812,0.33093
5.816,0.60489
5.82,0.82607
5.824,1.00429
5.828,1.01813
5.832,1.0246
5.836,0.80321
5.84,0.60421
5.844,0.38215
5.848,0.23664
5.852,0.05505
5.856,-0.06955
5.86,-0.13638
5.864,-0.15825
5.868,-0.12118
5.872,0.028
5.876,-0.00394
5.88,-0.04723
5.884,-0.01367
5.888,0.029
5.892,0.01238
5.896,0.08417
5.9,0.08072
5.904,0.00381
5.908,0.0193
5.912,0.03609
5.916,0.00479
5.92,0.03292
5.924,-0.01767
5.928,0.06333
5.932,0.05632
5.936,0.05557
5.94,0.0827
5.944,-0.00728
5.948,0.00066
5.952,0.08145
5.956,0.05107
5.96,0.03772
5.964,0.0399
5.968,-0.0224
5.972,-0.0143
5.976,-0.03384
5.98,0.02566
5.984,0.1075
5.988,0.03743
5.992,0.01929
5.996,0.00507
6.0,0.06481
6.004,0.04961
6.008,0.03494
6.012,0.01723
