t_seg,ecg_mV
0.652,0.80214
0.656,0.98023
0.66,1.04272
0.664,0.99257
0.668,0.86071
0.672,0.6213
0.676,0.39952
0.68,0.18594
0.684,0.0309
0.688,-0.08253
0.692,-0.14034
0.696,-0.12441
0.7,-0.0898
0.704,-0.06416
0.708,-0.04589
0.712,0.00378
0.716,0.01384
0.72,0.02723
0.724,0.00631
0.728,0.03895
0.732,0.01929
0.736,0.03643
0.74,0.01436
0.744,0.03549
0.748,0.05569
0.752,0.01992
0.756,0.03689
0.76,0.00699
0.764,0.05988
0.768,0.03353
0.772,0.03245
0.776,0.03819
0.78,0.04313
0.784,0.02002
0.788,0.04227
0.792,0.01343
0.796,0.052
0.8,0.04688
0.804,0.04189
0.808,0.04064
0.812,0.00612
0.816,0.03104
0.82,-0.00107
0.824,0.04246
0.828,0.05755
0.832,0.03948
0.836,0.03908
0.84,0.02831
0.844,0.02569
0.848,0.09116
0.852,0.03814
0.856,0.065
0.86,0.0777
0.864,0.09988
0.868,0.09825
0.872,0.12163
0.876,0.09964
0.88,0.09513
0.884,0.13431
0.888,0.15636
0.892,0.16181
0.896,0.17343
0.9,0.18507
0.904,0.18369
0.908,0.21331
0.912,0.19224
0.916,0.21351
0.92,0.21175
0.924,0.24194
0.928,0.27424
0.932,0.21677
0.936,0.23673
0.94,0.26433
0.944,0.25289
0.948,0.24211
0.952,0.25216
0.956,0.23266
0.96,0.21816
0.964,0.24497
0.968,0.21632
0.972,0.18109
0.976,0.18853
0.98,0.17001
0.984,0.17463
0.988,0.16325
0.992,0.15463
0.996,0.11897
1.0,0.1664
1.004,0.11995
1.008,0.10739
1.012,0.06732
1.016,0.12791
1.02,0.07109
1.024,0.07168
1.028,0.08191
1.032,0.07938
1.036,0.04456
1.04,0.04594
1.044,0.06413
1.048,0.06222
1.052,0.06374
1.056,0.04385
1.06,0.04416
1.064,0.0346
1.068,0.0337
1.072,0.03438
1.076,0.03399
1.08,0.0648
1.084,0.04473
1.088,0.03593
1.092,0.02513
1.096,0.02499
1.1,0.02118
1.104,0.03013
1.108,0.01532
1.112,0.02958
1.116,0.04007
1.12,0.00569
1.124,0.02553
1.128,-0.00052
1.132,0.03798
1.136,0.01234
1.14,0.02431
1.144,0.02834
1.148,0.0264
1.152,0.0186
1.156,0.04045
1.16,0.02219
1.164,0.02321
1.168,0.02895
1.172,0.04204
1.176,0.03029
1.18,-0.01586
1.184,0.02738
1.188,0.01866
1.192,0.02216
1.196,0.03336
1.2,0.04188
1.204,0.01886
1.208,0.03206
1.212,0.01868
1.216,0.03025
1.22,0.03274
1.224,0.02777
1.228,0.03445
1.232,0.04058
1.236,0.03321
1.24,0.03831
1.244,0.04545
1.248,0.01419
1.252,0.02288
1.256,0.02298
1.26,0.04192
1.264,0.0236
1.268,0.04287
1.272,0.02784
1.276,0.02782
1.28,0.00508
1.284,0.02558
1.288,0.0228
1.292,0.03271
1.296,0.0348
1.3,0.01688
1.304,0.02486
1.308,0.04057
1.312,0.02219
1.316,0.03218
1.32,0.03445
1.324,0.03241
1.328,0.04518
1.332,0.03467
1.336,0.03657
1.34,0.03151
1.344,0.03705
1.348,0.01672
1.352,-0.00218
1.356,0.01743
1.36,0.01991
1.364,0.01901
1.368,0.02971
1.372,0.03921
1.376,0.02878
1.38,0.00771
1.384,0.03236
1.388,0.03409
1.392,0.04407
1.396,0.04055
1.4,0.04522
1.404,0.02894
1.408,0.0591
1.412,0.06422
1.416,0.07473
1.42,0.11238
1.424,0.09988
1.428,0.12398
1.432,0.08358
1.436,0.1075
1.44,0.13189
1.444,0.10197
1.448,0.10511
1.452,0.08598
1.456,0.10188
1.46,0.08052
1.464,0.07361
1.468,0.07752
1.472,0.05524
1.476,0.05916
1.48,0.04563
1.484,0.02637
1.488,0.05382
1.492,0.04005
1.496,0.02332
1.5,0.02277
1.504,0.01426
1.508,0.03623
1.512,0.02634
1.516,0.01218
1.52,0.0115
1.524,0.02581
1.528,0.0261
1.532,0.01969
1.536,0.04219
1.54,0.02738
1.544,0.01753
1.548,0.04442
1.552,0.02567
1.556,-0.01609
1.56,-0.03717
1.564,-0.09267
1.568,-0.07509
1.572,-0.01548
1.576,0.09245
1.58,0.2752
1.584,0.4662
1.588,0.68219
1.592,0.89069
1.596,1.01564
1.6,1.03283
1.604,0.91169
1.608,0.74005
1.612,0.51839
1.616,0.3118
1.62,0.1219
1.624,-0.00993
1.628,-0.11656
1.632,-0.16605
1.636,-0.13915
1.64,-0.06419
1.644,-0.04468
1.648,-0.02332
1.652,-0.00613
1.656,0.01698
1.66,0.03699
1.664,-0.00629
1.668,0.0349
1.672,0.04334
1.676,0.04682
1.68,0.04057
1.684,0.01825
1.688,0.02076
1.692,0.02768
1.696,0.03851
1.7,0.03991
1.704,0.01616
1.708,0.01385
1.712,0.00643
1.716,0.01833
1.72,0.0332
1.724,0.03557
1.728,0.03601
1.732,0.00313
1.736,0.01856
1.74,0.01995
1.744,0.02097
1.748,0.01913
1.752,0.00034
1.756,0.03066
1.76,0.02621
1.764,0.03625
1.768,-0.01065
1.772,0.02069
1.776,0.02825
1.78,0.05253
1.784,0.0416
1.788,0.07373
1.792,0.05843
1.796,0.04781
1.8,0.07561
1.804,0.08367
1.808,0.08405
1.812,0.07469
1.816,0.11083
1.82,0.14898
1.824,0.15436
1.828,0.13272
1.832,0.14161
1.836,0.17842
1.84,0.1763
1.844,0.1714
1.848,0.20623
1.852,0.17802
1.856,0.19307
1.86,0.22243
1.864,0.22994
1.868,0.21306
1.872,0.24682
1.876,0.24828
1.88,0.19847
1.884,0.24745
1.888,0.24069
1.892,0.21173
1.896,0.21079
1.9,0.23873
1.904,0.17712
1.908,0.19653
1.912,0.19122
1.916,0.18327
1.92,0.16724
1.924,0.12223
1.928,0.14264
1.932,0.12777
1.936,0.10535
1.94,0.09003
1.944,0.08731
1.948,0.07779
1.952,0.07595
1.956,0.05774
1.96,0.07197
1.964,0.059
1.968,0.03798
1.972,0.02922
1.976,0.02257
1.98,0.01506
1.984,0.04639
1.988,0.02629
1.992,-0.00242
1.996,0.01367
2.0,-0.00366
2.004,-0.0055
2.008,0.03669
2.012,-0.00831
2.016,0.00754
2.02,0.03248
2.024,0.01216
2.028,0.026
2.032,0.01145
2.036,-0.01399
2.04,0.00999
2.044,0.02251
2.048,0.00126
2.052,0.00942
2.056,0.01475
2.06,0.02068
2.064,0.0302
2.068,0.01946
2.072,0.00332
2.076,0.02517
2.08,0.01879
2.084,0.00538
2.088,0.00695
2.092,0.02637
2.096,0.01117
2.1,0.00703
2.104,0.01711
2.108,0.00456
2.112,0.01179
2.116,-0.01062
2.12,-0.02503
2.124,0.0081
2.128,0.00346
2.132,0.02027
2.136,-0.01557
2.14,-0.01609
2.144,0.02874
2.148,0.01508
2.152,-0.00217
2.156,0.00674
2.16,0.01578
2.164,0.02372
2.168,0.02052
2.172,0.01602
2.176,0.0271
2.18,0.01786
2.184,0.03347
2.188,0.01917
2.192,-0.01043
2.196,-0.00257
2.2,-0.00232
2.204,0.00395
2.208,0.0219
2.212,0.01731
2.216,0.01017
2.22,0.00642
2.224,-0.00496
2.228,0.00154
2.232,0.02252
2.236,0.01477
2.24,-0.00971
2.244,0.02274
2.248,0.01529
2.252,-0.01941
2.256,-0.00218
2.26,-0.02824
2.264,0.00337
2.268,0.0257
2.272,0.01574
2.276,0.01601
2.28,-0.01069
2.284,-0.00807
2.288,0.00609
2.292,0.02468
2.296,0.01688
2.3,0.02409
2.304,0.01216
2.308,0.01014
2.312,0.03358
2.316,0.02384
2.32,0.04032
2.324,0.04771
2.328,0.03765
2.332,0.09055
2.336,0.06828
2.34,0.06791
2.344,0.07152
2.348,0.07819
2.352,0.08789
2.356,0.10199
2.36,0.09319
2.364,0.0802
2.368,0.08228
2.372,0.05804
2.376,0.06226
2.38,0.03264
2.384,-0.00509
2.388,0.01796
2.392,-0.00212
2.396,0.01051
2.4,-0.00138
2.404,-0.00913
2.408,-0.0046
2.412,0.00159
2.416,0.00725
2.42,0.00582
2.424,0.02142
2.428,0.00557
2.432,0.00514
2.436,0.00128
2.44,0.01927
2.444,-0.00808
2.448,-0.00503
2.452,-0.01604
2.456,0.00134
2.46,-0.0159
2.464,-0.05152
2.468,-0.03612
2.472,-0.05958
2.476,-0.11743
2.48,-0.11536
2.484,-0.03382
2.488,0.07106
2.492,0.24687
2.496,0.46921
2.5,0.68563
2.504,0.87452
2.508,0.97982
2.512,0.99566
2.516,0.87719
2.52,0.72431
2.524,0.47975
2.528,0.22725
2.532,0.05779
2.536,-0.08221
2.54,-0.16135
2.544,-0.12531
2.548,-0.14364
2.552,-0.11994
2.556,-0.04822
2.56,-0.0342
2.564,-0.0264
2.568,-0.00978
2.572,-0.01376
2.576,0.00464
2.58,0.01257
2.584,-0.00826
2.588,0.01235
2.592,0.01156
2.596,-0.00573
2.6,0.01061
2.604,-0.00032
2.608,-0.00247
2.612,-0.00761
2.616,-0.01609
2.62,-0.00221
2.624,-0.00864
2.628,-0.00185
2.632,0.00505
2.636,0.0036
2.64,-0.00953
2.644,-0.01063
2.648,-0.00167
2.652,0.00326
2.656,0.01107
2.66,-0.00339
2.664,-0.00249
2.668,-0.00718
2.672,-0.00795
2.676,-0.01655
2.68,-0.00677
2.684,0.01346
2.688,-0.02979
2.692,0.01777
2.696,0.02871
2.7,-0.00452
2.704,0.02311
2.708,0.01038
2.712,0.0418
2.716,0.05759
2.72,0.04559
2.724,0.0758
2.728,0.09396
2.732,0.08434
2.736,0.09457
2.74,0.1147
2.744,0.10138
2.748,0.13346
2.752,0.13345
2.756,0.1287
2.76,0.15118
2.764,0.17974
2.768,0.19325
2.772,0.15221
2.776,0.19983
2.78,0.20629
2.784,0.18095
2.788,0.20734
2.792,0.22139
2.796,0.21298
2.8,0.16917
2.804,0.2196
2.808,0.21183
2.812,0.16017
2.816,0.1881
2.82,0.16108
2.824,0.13816
2.828,0.14653
2.832,0.14971
2.836,0.14028
2.84,0.11996
2.844,0.11222
2.848,0.11351
2.852,0.08032
2.856,0.0819
2.86,0.06405
2.864,0.03234
2.868,0.04373
2.872,0.05314
2.876,0.01312
2.88,0.00511
2.884,-0.00129
2.888,0.002
2.892,-0.01476
2.896,0.01282
2.9,0.01514
2.904,0.02551
2.908,0.00348
2.912,0.00069
2.916,-0.0063
2.92,-0.01407
2.924,-0.01287
2.928,0.01816
2.932,-0.01505
2.936,-0.02039
2.94,-0.00683
2.944,-0.01143
2.948,0.00072
2.952,0.00468
2.956,-0.00328
2.96,-0.02514
2.964,-0.03251
2.968,0.00144
2.972,-0.00872
2.976,-0.01567
2.98,-0.02093
2.984,0.00868
2.988,-0.02075
2.992,-0.01802
2.996,-0.03507
3.0,-0.01876
3.004,-0.02723
3.008,-0.01689
3.012,-0.04137
3.016,-0.05645
3.02,-0.0315
3.024,-0.04998
3.028,-0.04525
3.032,-0.01736
3.036,0.00051
3.04,-0.00997
3.044,-0.02484
3.048,-0.01229
3.052,-0.0207
3.056,-0.01479
3.06,-0.00994
3.064,-0.03586
3.068,-0.0186
3.072,-0.02271
3.076,-0.01251
3.08,-0.02542
3.084,-0.03612
3.088,0.00523
3.092,-0.03007
3.096,-0.03726
3.1,-0.01678
3.104,0.00392
3.108,-0.01528
3.112,-0.00308
3.116,-0.00727
3.12,-0.02474
3.124,-0.01313
3.128,-0.00648
3.132,-0.0217
3.136,0.00432
3.14,-0.00683
3.144,-0.00306
3.148,-0.02921
3.152,-0.02465
3.156,-0.01022
3.16,-0.02617
3.164,-0.02608
3.168,-0.0049
3.172,-0.01919
3.176,-0.01937
3.18,0.02485
3.184,-0.00377
3.188,0.01081
3.192,0.0188
3.196,0.0251
3.2,0.0411
3.204,0.04924
3.208,0.05459
3.212,0.06879
3.216,0.09642
3.22,0.10951
3.224,0.05701
3.228,0.10291
3.232,0.05728
3.236,0.04135
3.24,0.04944
3.244,-0.01255
3.248,0.02456
3.252,0.02163
3.256,0.00998
3.26,-0.01116
3.264,0.00319
3.268,-0.00927
3.272,-0.02519
3.276,-0.01243
3.28,-0.01864
3.284,-0.00315
3.288,-0.02265
3.292,-0.04077
3.296,-0.02778
3.3,-0.02489
3.304,-0.02232
3.308,-0.02417
3.312,-0.01514
3.316,-0.03216
3.32,0.00147
3.324,-0.02558
3.328,-0.00443
3.332,-0.03989
3.336,-0.05525
3.34,-0.05549
3.344,-0.12314
3.348,-0.1451
3.352,-0.07912
3.356,0.02483
3.36,0.18412
3.364,0.36474
3.368,0.55856
3.372,0.79266
3.376,0.92997
3.38,0.95813
3.384,0.90463
3.388,0.74508
3.392,0.54403
3.396,0.3176
3.4,0.10409
3.404,-0.06447
3.408,-0.16424
3.412,-0.19116
3.416,-0.19259
3.42,-0.14496
3.424,-0.07038
3.428,-0.07661
3.432,-0.02165
3.436,-0.0212
3.44,-0.03926
3.444,-0.0282
3.448,-0.02586
3.452,-0.02338
3.456,-0.04529
3.46,-0.00288
3.464,-0.0271
3.468,-0.04715
3.472,-0.04413
3.476,-0.03755
3.48,-0.01372
3.484,-0.01161
3.488,-0.03297
3.492,-0.04218
3.496,-0.02411
3.5,-0.01053
3.504,-0.01437
3.508,-0.02585
3.512,-0.02289
3.516,-0.03012
3.52,-0.0134
3.524,-0.00989
3.528,-0.00867
3.532,-0.02952
3.536,-0.03154
3.54,-0.01809
3.544,-0.02116
3.548,-0.02118
3.552,0.00571
3.556,-0.01414
3.56,-0.00205
3.564,-0.02936
3.568,0.00413
3.572,-0.01037
3.576,0.00523
3.58,0.0276
3.584,0.02786
3.588,0.03569
3.592,0.01426
3.596,0.05554
3.6,0.06549
3.604,0.06818
3.608,0.09205
3.612,0.12797
3.616,0.09961
3.62,0.11998
3.624,0.16233
3.628,0.12645
3.632,0.15645
3.636,0.16064
3.64,0.1756
3.644,0.17208
3.648,0.16213
3.652,0.2119
3.656,0.19575
3.66,0.19296
3.664,0.19964
3.668,0.19044
3.672,0.19583
3.676,0.18847
3.68,0.16076
3.684,0.17278
3.688,0.14636
3.692,0.11971
3.696,0.11816
3.7,0.15817
3.704,0.12358
3.708,0.09472
3.712,0.09522
3.716,0.09092
3.72,0.03691
3.724,0.03926
3.728,0.06329
3.732,0.03835
3.736,0.02782
3.74,-0.01035
3.744,0.00529
3.748,0.0018
3.752,-0.01671
3.756,0.00292
3.76,-0.01787
3.764,0.00196
3.768,-0.01621
3.772,-0.01208
3.776,0.00639
3.78,-0.01841
3.784,-0.00765
3.788,-0.02331
3.792,-0.01745
3.796,-0.01799
3.8,-0.04228
3.804,-0.05245
3.808,-0.00351
3.812,-0.02563
3.816,-0.02964
3.82,-0.04407
3.824,-0.04445
3.828,-0.06466
3.832,-0.01571
3.836,-0.04492
3.84,-0.04414
3.844,-0.0159
3.848,-0.00985
3.852,-0.03285
3.856,-0.04209
3.86,-0.02449
3.864,-0.02953
3.868,-0.01363
3.872,-0.02235
3.876,-0.04348
3.88,-0.02194
3.884,-0.02144
3.888,-0.00776
3.892,-0.01098
3.896,-0.03909
3.9,-0.01239
3.904,-0.03216
3.908,-0.0177
3.912,-0.02368
3.916,-0.02109
3.92,-0.02426
3.924,-0.0089
3.928,-0.03178
3.932,-0.03747
3.936,-0.02068
3.94,-0.05525
3.944,-0.02294
3.948,-0.04182
3.952,-0.05975
3.956,-0.01978
3.96,-0.03369
3.964,-0.03272
3.968,-0.00409
3.972,-0.00435
3.976,-0.01477
3.98,-0.02936
3.984,-0.03063
3.988,-0.02458
3.992,-0.04633
3.996,-0.02542
4.0,-0.04745
4.004,-0.0107
4.008,-0.03945
4.012,-0.04763
4.016,-0.04577
4.02,-0.04639
4.024,-0.00933
4.028,0.01934
4.032,-0.03243
4.036,-0.03135
4.04,-0.0208
4.044,-0.02993
4.048,-0.02569
4.052,-0.02969
4.056,-0.032
4.06,-0.0004
4.064,-0.03658
4.068,-0.01456
4.072,-0.03634
4.076,-0.01646
4.08,-0.03839
4.084,-0.02176
4.088,-0.0295
4.092,-0.01295
4.096,-0.01529
4.1,-0.03236
4.104,-0.03289
4.108,0.0019
4.112,-0.03257
4.116,-0.03679
4.12,-0.0108
4.124,0.00241
4.128,0.02172
4.132,0.04725
4.136,0.05799
4.14,0.03228
4.144,0.0787
4.148,0.04198
4.152,0.086
4.156,0.06172
4.16,0.03849
4.164,0.0485
4.168,0.04846
4.172,0.02676
4.176,0.00184
4.18,0.02452
4.184,0.01391
4.188,-0.02442
4.192,-0.02711
4.196,-0.02381
4.2,0.00593
4.204,-0.02825
4.208,-0.02991
4.212,-0.041
4.216,-0.03836
4.22,-0.03156
4.224,-0.02838
4.228,-0.01271
4.232,-0.02436
4.236,-0.01023
4.24,-0.0228
4.244,-0.02727
4.248,-0.02329
4.252,-0.05035
4.256,-0.05475
4.26,-0.04152
4.264,-0.04253
4.268,-0.07999
4.272,-0.12238
4.276,-0.13539
4.28,-0.13663
4.284,-0.10612
4.288,-0.01032
4.292,0.19155
4.296,0.38752
4.3,0.60826
4.304,0.82023
4.308,0.89447
4.312,0.98451
4.316,0.86989
4.32,0.69783
4.324,0.52797
4.328,0.2916
4.332,0.06954
4.336,-0.09075
4.34,-0.15083
4.344,-0.22315
4.348,-0.19065
4.352,-0.17581
4.356,-0.09285
4.36,-0.08391
4.364,-0.08325
4.368,-0.03125
4.372,-0.02211
4.376,-0.02907
4.38,-0.03102
4.384,-0.01622
4.388,0.00944
4.392,-0.04446
4.396,-0.03553
4.4,-0.04713
4.404,-0.01054
4.408,-0.03194
4.412,0.00115
4.416,-0.03818
4.42,-0.00851
4.424,-0.04343
4.428,-0.01033
4.432,-0.01813
4.436,-0.048
4.44,-0.02438
4.444,-0.03704
4.448,-0.03839
4.452,-0.02731
4.456,-0.04329
4.46,-0.04764
4.464,-0.00559
4.468,-0.00603
4.472,-0.02744
4.476,-0.05191
4.48,-0.03142
4.484,-0.00275
4.488,-0.01012
4.492,0.00983
4.496,-0.03139
4.5,0.02428
4.504,-0.00784
4.508,0.00588
4.512,0.03379
4.516,0.02029
4.52,0.03092
4.524,0.04118
4.528,0.06674
4.532,0.06083
4.536,0.06095
4.54,0.08562
4.544,0.11541
4.548,0.10894
4.552,0.11431
4.556,0.13188
4.56,0.14534
4.564,0.16626
4.568,0.18944
4.572,0.1643
4.576,0.17419
4.58,0.19289
4.584,0.2084
4.588,0.19259
4.592,0.17227
4.596,0.20174
4.6,0.17786
4.604,0.20082
4.608,0.16895
4.612,0.17168
4.616,0.15834
4.62,0.15642
4.624,0.12997
4.628,0.13645
4.632,0.10817
4.636,0.08752
4.64,0.09626
4.644,0.07479
4.648,0.04777
4.652,0.05801
4.656,0.04714
4.66,0.06349
4.664,0.02922
4.668,0.0422
4.672,0.01843
4.676,0.02075
4.68,0.01796
4.684,0.01156
4.688,0.00653
4.692,0.0082
4.696,-0.02224
4.7,-0.02854
4.704,-0.04052
4.708,0.00706
4.712,-0.00733
4.716,-0.01491
4.72,-0.01788
4.724,-0.02769
4.728,-0.03179
4.732,-0.02547
4.736,-0.00667
4.74,-0.02002
4.744,-0.0231
4.748,-0.01279
4.752,-0.02556
4.756,-0.0237
4.76,-0.03141
4.764,-0.01843
4.768,-0.02633
4.772,-0.01341
4.776,-0.04618
4.78,-0.01383
4.784,-0.019
4.788,-0.03628
4.792,-0.00882
4.796,-0.00454
4.8,-0.0497
4.804,-0.00939
4.808,-0.00275
4.812,-0.0362
4.816,-0.04216
4.82,-0.02698
4.824,-0.03138
4.828,-0.02833
4.832,-0.0283
4.836,-0.03124
4.84,-0.00691
4.844,-0.04105
4.848,0.00828
4.852,-0.05141
4.856,-0.03367
4.86,-0.02076
4.864,-0.03537
4.868,-0.02249
4.872,-0.04808
4.876,-0.02897
4.88,-0.04093
4.884,-0.03419
4.888,-0.02737
4.892,0.01943
4.896,-0.03889
4.9,-0.05563
4.904,0.00038
4.908,-0.02549
4.912,-0.00622
4.916,-0.01724
4.92,-0.02374
4.924,-0.02246
4.928,-0.02217
4.932,-0.04566
4.936,-0.04567
4.94,-0.01376
4.944,-0.00519
4.948,-0.03728
4.952,-0.01357
4.956,-0.03084
4.96,-0.01938
4.964,-0.04052
4.968,0.00022
4.972,-0.02687
4.976,-0.01635
4.98,0.00168
4.984,-0.0218
4.988,0.00037
4.992,-0.01002
4.996,-0.01291
5.0,-0.02118
5.004,-0.04239
5.008,-0.03159
5.012,-0.04688
5.016,-0.03039
5.02,-0.00442
5.024,-0.03279
5.028,0.0088
5.032,-0.02254
5.036,-0.02444
5.04,-0.03029
5.044,-0.02233
5.048,-0.02056
5.052,-0.00486
5.056,-0.05152
5.06,-0.02023
5.064,-0.03172
5.068,-0.00945
5.072,-0.01646
5.076,-0.01324
5.08,0.01912
5.084,-0.02054
5.088,0.00819
5.092,-0.02103
5.096,-0.02013
5.1,-0.01231
5.104,-0.05456
5.108,-0.02239
5.112,0.01155
5.116,-0.01907
5.12,-0.00202
5.124,-0.01721
5.128,-0.01917
5.132,-0.01117
5.136,-0.02267
5.14,-0.00679
5.144,-0.01314
5.148,-0.01577
5.152,-0.00393
5.156,0.05521
5.16,0.04774
5.164,0.08201
5.168,0.08483
5.172,0.09938
5.176,0.06727
5.18,0.08233
5.184,0.0802
5.188,0.04315
5.192,0.07098
5.196,0.07434
5.2,0.06889
5.204,0.02391
5.208,0.00466
5.212,0.03857
5.216,-0.00905
5.22,-0.0113
5.224,-0.02289
5.228,0.00043
5.232,-0.01489
5.236,-0.04647
5.24,-0.00742
5.244,-0.02407
5.248,0.00294
5.252,-0.0115
5.256,-0.00569
5.26,-0.01013
5.264,-0.02367
5.268,-0.02294
5.272,-0.00724
5.276,-0.00795
5.28,-0.03574
5.284,0.0032
5.288,-0.0277
5.292,-0.0382
5.296,-0.0421
5.3,-0.09106
5.304,-0.117
5.308,-0.12611
5.312,-0.0644
5.316,0.04224
5.32,0.21529
5.324,0.42005
5.328,0.63234
5.332,0.80278
5.336,0.95066
5.34,0.97626
5.344,0.88439
5.348,0.71959
5.352,0.48807
5.356,0.26287
5.36,0.09821
5.364,-0.06896
5.368,-0.17355
5.372,-0.16019
5.376,-0.18604
5.38,-0.11667
5.384,-0.06014
5.388,-0.03673
5.392,-0.07133
5.396,-0.03873
5.4,0.0022
5.404,-0.01611
5.408,-0.00887
5.412,-0.0011
5.416,-0.0281
5.42,-0.0075
5.424,-0.00827
5.428,-0.00729
5.432,-0.00634
5.436,-0.03094
5.44,-0.0332
5.444,-0.00164
5.448,-0.0244
5.452,-0.00582
5.456,-0.00662
5.46,0.00428
5.464,-0.01892
5.468,-0.00079
5.472,-0.02136
5.476,-0.02303
5.48,-0.00561
5.484,-0.01494
5.488,-0.0174
5.492,0.00087
5.496,0.01898
5.5,0.01547
5.504,0.01269
5.508,-0.01691
5.512,0.00611
5.516,-0.00434
5.52,-0.00781
5.524,0.0148
5.528,-0.01116
5.532,0.04081
5.536,0.03396
5.54,-0.00233
5.544,0.05589
5.548,0.03346
5.552,0.08016
5.556,0.07029
5.56,0.0914
5.564,0.10476
5.568,0.10259
5.572,0.11048
5.576,0.15331
5.58,0.13655
5.584,0.13477
5.588,0.16625
5.592,0.17419
5.596,0.20232
5.6,0.20871
5.604,0.19021
5.608,0.21871
5.612,0.21213
5.616,0.24759
5.62,0.2362
5.624,0.18282
5.628,0.21625
5.632,0.20796
5.636,0.20246
5.64,0.18986
5.644,0.20172
5.648,0.19173
5.652,0.15881
5.656,0.17693
5.66,0.12388
5.664,0.11221
5.668,0.12084
5.672,0.11458
5.676,0.06516
5.68,0.08385
5.684,0.05153
5.688,0.08602
5.692,0.07587
5.696,0.06501
5.7,0.01428
5.704,0.02856
5.708,0.04304
5.712,0.00866
5.716,0.02016
5.72,0.0203
5.724,0.00419
5.728,0.00791
5.732,-0.01824
5.736,0.02477
5.74,0.01354
5.744,0.01266
5.748,-0.00473
5.752,-0.00287
5.756,-0.00602
5.76,0.02249
5.764,0.00579
5.768,0.03453
5.772,0.01185
5.776,0.00694
5.78,0.00573
5.784,-0.02215
5.788,0.02127
5.792,-0.00723
5.796,-0.01903
5.8,-0.01888
5.804,-0.00787
5.808,0.02855
5.812,-0.00257
5.816,0.02897
5.82,-0.00032
5.824,-0.00498
5.828,-0.00279
5.832,-0.01021
5.836,-0.01448
5.84,-0.00625
5.844,-0.00656
5.848,-0.01658
5.852,0.01898
5.856,0.00903
5.86,0.01754
5.864,-0.03318
5.868,0.00955
5.872,0.01015
5.876,0.0091
5.88,0.01406
5.884,0.00944
5.888,0.00439
5.892,0.00332
5.896,0.01214
5.9,0.00827
5.904,0.03971
5.908,0.02196
5.912,0.07475
5.916,0.04951
5.92,0.06578
5.924,0.10471
5.928,0.06846
5.932,0.06807
5.936,0.10359
5.94,0.10336
5.944,0.09527
5.948,0.11429
5.952,0.04827
5.956,0.07441
5.96,0.06001
5.964,0.03078
