t_seg,ecg_mV
3.288,0.1904
3.292,0.20374
3.296,0.19578
3.3,0.15765
3.304,0.21932
3.308,0.2618
3.312,0.19044
3.316,0.22483
3.32,0.22471
3.324,0.28551
3.328,0.16399
3.332,0.19858
3.336,0.16517
3.34,0.16936
3.344,0.11943
3.348,0.18643
3.352,0.05033
3.356,0.12214
3.36,0.15384
3.364,0.09163
3.368,0.08291
3.372,0.10291
3.376,0.09519
3.38,0.09124
3.384,0.02502
3.388,0.08618
3.392,0.06594
3.396,0.08829
3.4,8e-05
3.404,0.04358
3.408,0.06528
3.412,0.02436
3.416,-0.02495
3.42,0.00032
3.424,0.06221
3.428,-0.03914
3.432,0.01094
3.436,0.05722
3.44,0.0493
3.444,0.06992
3.448,0.02103
3.452,0.03089
3.456,0.04556
3.46,0.01368
3.464,-0.03937
3.468,0.09752
3.472,0.08176
3.476,0.08191
3.48,0.0874
3.484,0.05884
3.488,0.13025
3.492,0.1408
3.496,0.08286
3.5,0.18679
3.504,0.14787
3.508,0.13288
3.512,0.13763
3.516,0.08068
3.52,0.07534
3.524,0.02784
3.528,0.06256
3.532,0.00688
3.536,0.09194
3.54,0.01709
3.544,-0.01221
3.548,0.05686
3.552,0.02209
3.556,0.00976
3.56,-0.04578
3.564,0.09479
3.568,-0.05594
3.572,-0.0419
3.576,0.0393
3.58,0.00876
3.584,0.03265
3.588,0.04646
3.592,-0.00023
3.596,0.02124
3.6,-0.04928
3.604,0.0217
3.608,-0.00824
3.612,-0.06495
3.616,-0.08301
3.62,-0.11178
3.624,-0.14596
3.628,-0.04499
3.632,0.00705
3.636,0.12478
3.64,0.32155
3.644,0.52566
3.648,0.80112
3.652,0.95781
3.656,1.02311
3.66,0.98243
3.664,0.85485
3.668,0.61113
3.672,0.45055
3.676,0.165
3.68,0.00328
3.684,-0.13192
3.688,-0.20437
3.692,-0.10769
3.696,-0.12349
3.7,-0.09554
3.704,0.00776
3.708,0.03448
3.712,0.02282
3.716,0.0323
3.72,-0.03414
3.724,-0.03706
3.728,-0.07337
3.732,-0.00555
3.736,0.01332
3.74,-0.00779
3.744,0.0057
3.748,0.02246
3.752,0.02544
3.756,0.06286
3.76,-0.03691
3.764,-0.03705
3.768,0.00786
3.772,-0.00274
3.776,-0.05648
3.78,-0.01336
3.784,-0.00506
3.788,0.04065
3.792,0.00586
3.796,-0.05313
3.8,0.05159
3.804,-0.07816
3.808,-0.00198
3.812,0.01698
3.816,0.00919
3.82,-0.05172
3.824,0.01888
3.828,-0.00229
3.832,0.02334
3.836,0.01971
3.84,0.09316
3.844,0.01092
3.848,0.00531
3.852,0.01413
3.856,0.08557
3.86,0.08592
3.864,0.10636
3.868,0.09541
3.872,0.08149
3.876,0.08997
3.88,0.11796
3.884,0.06835
3.888,0.09178
3.892,0.15592
3.896,0.14357
3.9,0.12605
3.904,0.16193
3.908,0.18559
3.912,0.16808
3.916,0.26341
3.92,0.22839
3.924,0.24089
3.928,0.20446
3.932,0.2028
3.936,0.23525
3.94,0.23556
3.944,0.20298
3.948,0.12032
3.952,0.26473
3.956,0.21962
3.96,0.21711
3.964,0.23447
3.968,0.14636
3.972,0.19381
3.976,0.11108
3.98,0.12451
3.984,0.09343
3.988,0.07206
3.992,0.10159
3.996,0.08953
4.0,0.05852
4.004,0.07012
4.008,0.06403
4.012,0.06577
4.016,0.05726
4.02,0.03427
4.024,0.02284
4.028,-0.01072
4.032,0.01994
4.036,0.01626
4.04,-0.0261
4.044,-0.03034
4.048,0.00416
4.052,-0.02419
4.056,-0.06433
4.06,0.05433
4.064,0.05653
4.068,0.03622
4.072,0.02642
4.076,-0.04352
4.08,0.0151
4.084,-0.08192
4.088,-0.02367
4.092,0.00178
4.096,-0.02125
4.1,0.0511
4.104,-0.04155
4.108,0.00317
4.112,0.02657
4.116,0.03077
4.12,0.00829
4.124,0.08481
4.128,0.05646
4.132,0.02936
4.136,0.07802
4.14,0.07332
4.144,0.12231
4.148,0.11658
4.152,0.09072
4.156,0.07123
4.16,0.01117
4.164,0.07426
4.168,0.0576
4.172,0.09582
4.176,0.01192
4.18,-0.07044
4.184,-0.02216
4.188,-0.01304
4.192,-0.03231
4.196,-0.01508
4.2,-0.03438
4.204,0.01676
4.208,0.01307
4.212,0.01386
4.216,0.0268
4.22,-0.01186
4.224,0.01649
4.228,-0.0228
4.232,-0.00689
4.236,-0.02289
4.24,0.00659
4.244,0.009
4.248,-0.02048
4.252,0.04033
4.256,-0.04785
4.26,-0.05133
4.264,-0.06805
4.268,-0.12775
4.272,-0.20803
4.276,-0.05481
4.28,0.08989
4.284,0.17934
4.288,0.4887
4.292,0.62358
4.296,0.86727
4.3,1.02795
4.304,1.00912
4.308,0.90021
4.312,0.67693
4.316,0.46969
4.32,0.2246
4.324,0.03763
4.328,-0.04556
4.332,-0.14789
4.336,-0.21693
4.34,-0.20158
4.344,-0.10236
4.348,-0.10151
4.352,-0.08514
4.356,-0.01752
4.36,-0.03288
4.364,0.01124
4.368,-0.06492
4.372,-0.00964
4.376,0.0033
4.38,0.03062
4.384,0.04794
4.388,-0.01258
4.392,-0.06024
4.396,0.03545
4.4,0.052
4.404,-0.075
4.408,-0.01332
4.412,-0.00515
4.416,-0.00537
4.42,0.02617
4.424,-0.05158
4.428,-0.02568
4.432,0.00589
4.436,-0.04111
4.44,0.04716
4.444,0.01302
4.448,-0.07556
4.452,0.06072
4.456,0.03439
4.46,-0.01063
4.464,-0.02282
4.468,-0.01816
4.472,-0.06636
4.476,0.00957
4.48,0.01389
4.484,-0.02708
4.488,-0.00465
4.492,-0.08976
4.496,0.05567
4.5,0.02169
4.504,0.02595
4.508,0.07641
4.512,-0.02074
4.516,0.02258
4.52,0.06076
4.524,0.11426
4.528,0.07691
4.532,0.08565
4.536,0.02897
4.54,0.14273
4.544,0.14377
4.548,0.15403
4.552,0.19953
4.556,0.11162
4.56,0.23687
4.564,0.19686
4.568,0.14228
4.572,0.18783
4.576,0.21901
4.58,0.12036
4.584,0.21466
4.588,0.19818
4.592,0.23671
4.596,0.20697
4.6,0.22523
4.604,0.21594
4.608,0.21196
4.612,0.15855
4.616,0.10266
4.62,0.12968
4.624,0.1154
4.628,0.14476
4.632,0.11616
4.636,0.13844
4.64,0.0814
4.644,0.08576
4.648,0.0659
4.652,0.0329
4.656,0.00081
4.66,0.03935
4.664,0.06944
4.668,0.01765
4.672,0.03663
4.676,0.06207
4.68,0.03376
4.684,-0.049
4.688,0.00518
4.692,-0.01498
4.696,0.05699
4.7,-0.00104
4.704,-0.02018
4.708,0.05823
4.712,-0.00326
4.716,-0.05178
4.72,-0.05714
4.724,0.02537
4.728,0.01334
4.732,-0.00768
4.736,-0.04582
4.74,0.00595
4.744,0.03225
4.748,-0.01577
4.752,0.03772
4.756,0.03843
4.76,0.05321
4.764,0.0207
4.768,0.06323
4.772,0.06733
4.776,0.01421
4.78,0.06208
4.784,0.08095
4.788,0.06593
4.792,0.07682
4.796,-0.01788
4.8,-0.02652
4.804,0.01947
4.808,0.02806
4.812,0.03631
4.816,0.03428
4.82,0.06649
4.824,-0.08007
4.828,-0.03675
4.832,-0.0063
4.836,-0.05575
4.84,-0.02743
4.844,-0.02584
4.848,-0.02241
4.852,-0.01037
4.856,-0.04257
4.86,-0.0471
4.864,-0.03507
4.868,0.00722
4.872,-0.02536
4.876,-0.01059
4.88,-0.00427
4.884,0.0119
4.888,-0.01263
4.892,-0.1114
4.896,-0.14671
4.9,-0.16563
4.904,-0.18442
4.908,-0.01101
4.912,0.07215
4.916,0.34789
4.92,0.4867
4.924,0.67132
4.928,0.94223
4.932,0.98378
4.936,0.87733
4.94,0.85724
4.944,0.64625
4.948,0.41764
4.952,0.13753
4.956,-0.05645
4.96,-0.13273
4.964,-0.25854
4.968,-0.18612
4.972,-0.12938
4.976,-0.09289
4.98,-0.06582
4.984,-0.10606
4.988,-0.05841
4.992,-0.01223
4.996,0.00278
5.0,-0.03
5.004,-0.0615
5.008,0.00234
5.012,-0.01481
5.016,-0.10959
5.02,-0.07793
5.024,-0.04976
5.028,0.0073
5.032,-0.03715
5.036,-0.07443
5.04,0.03068
5.044,-0.04123
5.048,-0.01211
5.052,0.01546
5.056,-0.1026
5.06,-0.0835
5.064,-0.07944
5.068,-0.00981
5.072,-0.03135
5.076,-0.01027
5.08,0.03768
5.084,-0.02598
5.088,0.00744
5.092,-0.05215
5.096,-0.017
5.1,0.04227
5.104,-0.00779
5.108,0.04772
5.112,-0.0059
5.116,0.04517
5.12,-0.09154
5.124,0.05343
5.128,-0.01498
5.132,0.0309
5.136,0.02203
5.14,0.03697
5.144,0.01157
5.148,0.0554
5.152,0.05484
5.156,0.08919
5.16,0.04489
5.164,0.07871
5.168,0.10169
5.172,0.16187
5.176,0.18293
5.18,0.1379
5.184,0.13912
5.188,0.19923
5.192,0.13305
5.196,0.20436
5.2,0.08742
5.204,0.22135
5.208,0.1522
5.212,0.21031
5.216,0.13492
5.22,0.22403
5.224,0.1861
5.228,0.15777
5.232,0.15888
5.236,0.21941
5.24,0.11711
5.244,0.11532
5.248,0.16662
5.252,0.08925
5.256,0.10052
5.26,0.1426
5.264,0.08908
5.268,0.03199
5.272,0.06746
5.276,0.01498
5.28,0.08857
5.284,0.01831
5.288,0.05295
5.292,0.06232
5.296,0.00924
5.3,0.0069
5.304,0.05675
5.308,0.01869
5.312,-0.02763
5.316,-0.02375
5.32,-0.04717
5.324,-0.0496
5.328,-0.01483
5.332,0.01204
5.336,0.09058
5.34,-0.04896
5.344,0.02699
5.348,0.03645
5.352,0.08832
5.356,0.03797
5.36,0.00594
5.364,-0.01816
5.368,0.05876
5.372,0.07117
5.376,0.06484
5.38,0.0979
5.384,0.13344
5.388,-0.01176
5.392,0.08941
5.396,0.03348
5.4,-0.01294
5.404,0.00109
5.408,-0.06073
5.412,8e-05
5.416,0.02184
5.42,-0.02354
5.424,0.00797
5.428,-0.08955
5.432,-0.0414
5.436,-0.0404
5.44,-0.04141
5.444,-0.00752
5.448,-0.01851
5.452,0.05818
5.456,-0.00441
5.46,0.02839
5.464,-0.06123
5.468,0.0152
5.472,-0.06209
5.476,-0.00027
5.48,-0.00434
5.484,-0.02122
5.488,-0.06837
5.492,-0.05506
5.496,-0.09454
5.5,-0.13227
5.504,-0.14843
5.508,-0.15238
5.512,0.04997
5.516,0.17024
5.52,0.41432
5.524,0.67388
5.528,0.77021
5.532,0.96234
5.536,0.97559
5.54,0.8892
5.544,0.60598
5.548,0.48502
5.552,0.20883
5.556,0.01395
5.56,-0.08878
5.564,-0.12442
5.568,-0.18318
5.572,-0.16015
5.576,-0.13088
5.58,-0.07307
5.584,-0.01767
5.588,-0.00479
5.592,-0.0843
5.596,0.00877
5.6,-0.09795
5.604,-0.03912
5.608,-0.04675
5.612,-0.07187
5.616,-0.08636
5.62,-0.03741
5.624,-0.02929
5.628,0.00943
5.632,-0.02294
5.636,0.0528
5.64,-0.05584
5.644,-0.07555
5.648,-0.04596
5.652,-0.06332
5.656,-0.02925
5.66,-0.00321
5.664,-0.04672
5.668,-0.04291
5.672,-0.02145
5.676,-0.06638
5.68,-0.03834
5.684,-0.03727
5.688,-0.03807
5.692,-0.06022
5.696,0.04004
5.7,-0.06519
5.704,0.02963
5.708,-0.00467
5.712,-0.07939
5.716,0.02173
5.72,0.05711
5.724,0.02564
5.728,0.01386
5.732,0.10165
5.736,0.06026
5.74,0.09256
5.744,0.01105
5.748,0.02148
5.752,0.04266
5.756,0.033
5.76,0.06428
5.764,0.06465
5.768,0.04951
5.772,0.13766
5.776,0.17478
5.78,0.14135
5.784,0.09916
5.788,0.2103
5.792,0.14444
5.796,0.16149
5.8,0.15321
5.804,0.1283
5.808,0.20223
5.812,0.16181
5.816,0.20579
5.82,0.17353
5.824,0.15813
5.828,0.16938
5.832,0.16576
5.836,0.18593
5.84,0.18979
5.844,0.15898
5.848,0.17317
5.852,0.08341
5.856,0.06475
5.86,0.09647
5.864,0.09215
5.868,0.09705
5.872,0.08358
5.876,0.05981
5.88,0.10901
5.884,-0.01889
5.888,0.06802
5.892,0.0716
5.896,0.04909
5.9,-0.00163
5.904,0.03365
5.908,-9e-05
5.912,0.03271
5.916,0.10896
5.92,0.0448
5.924,0.02849
5.928,0.05086
5.932,0.05409
5.936,0.11505
5.94,0.11706
5.944,0.05245
5.948,0.07019
5.952,0.05935
5.956,0.03716
5.96,0.02161
5.964,0.01461
5.968,0.0461
5.972,0.0326
5.976,-0.01173
5.98,-0.01488
5.984,0.01961
5.988,-0.02124
5.992,0.00169
5.996,0.02021
6.0,-0.05182
6.004,-0.03124
6.008,-0.01226
6.012,0.04811
6.016,0.01038
6.02,0.01901
6.024,0.01549
6.028,0.00174
6.032,-0.06827
