t_seg,ecg_mV
1.436,-0.01067
1.44,-0.04368
1.444,-0.05398
1.448,-0.06854
1.452,-0.15827
1.456,-0.14005
1.46,-0.09388
1.464,0.05665
1.468,0.20087
1.472,0.4013
1.476,0.64197
1.48,0.82466
1.484,0.95346
1.488,0.98407
1.492,0.87594
1.496,0.76869
1.5,0.4963
1.504,0.30528
1.508,0.08563
1.512,-0.04663
1.516,-0.15971
1.52,-0.16153
1.524,-0.15421
1.528,-0.09666
1.532,-0.10072
1.536,-0.05833
1.54,-0.01493
1.544,-0.00997
1.548,-0.02608
1.552,-0.0326
1.556,-0.0224
1.56,0.0081
1.564,0.03038
1.568,-0.00071
1.572,0.01519
1.576,0.0164
1.58,-0.01634
1.584,-0.00538
1.588,-0.00979
1.592,-0.01662
1.596,0.02444
1.6,0.00534
1.604,0.01754
1.608,0.01352
1.612,0.01144
1.616,0.02165
1.62,-0.01059
1.624,-0.01918
1.628,-0.01716
1.632,0.01809
1.636,-0.00743
1.64,-0.00817
1.644,0.01022
1.648,-0.01938
1.652,0.00112
1.656,0.0077
1.66,-0.0145
1.664,0.01756
1.668,0.01552
1.672,-0.0021
1.676,0.0104
1.68,0.03199
1.684,0.04285
1.688,0.04296
1.692,0.04021
1.696,0.04412
1.7,0.08
1.704,0.07429
1.708,0.09088
1.712,0.09436
1.716,0.13145
1.72,0.10102
1.724,0.14373
1.728,0.15451
1.732,0.14698
1.736,0.16221
1.74,0.20317
1.744,0.19242
1.748,0.19897
1.752,0.2094
1.756,0.21871
1.76,0.21779
1.764,0.20101
1.768,0.2073
1.772,0.19398
1.776,0.21953
1.78,0.2184
1.784,0.18649
1.788,0.21284
1.792,0.18417
1.796,0.16087
1.8,0.15553
1.804,0.1422
1.808,0.15645
1.812,0.11818
1.816,0.11605
1.82,0.14239
1.824,0.10559
1.828,0.06585
1.832,0.06724
1.836,0.04408
1.84,0.05207
1.844,0.03981
1.848,0.04346
1.852,0.0216
1.856,0.02259
1.86,0.01835
1.864,0.01618
1.868,0.02753
1.872,0.03073
1.876,0.01664
1.88,0.00928
1.884,0.03893
1.888,-0.00028
1.892,0.04863
1.896,0.01246
1.9,-0.01882
1.904,0.00018
1.908,0.04216
1.912,0.00919
1.916,0.00095
1.92,0.02821
1.924,0.05511
1.928,0.06058
1.932,0.05152
1.936,0.06166
1.94,0.08803
1.944,0.08293
1.948,0.11377
1.952,0.10157
1.956,0.06859
1.96,0.11467
1.964,0.09148
1.968,0.06132
1.972,0.08134
1.976,0.04894
1.98,0.02864
1.984,0.04695
1.988,0.03331
1.992,0.02244
1.996,0.02298
2.0,-0.00298
2.004,0.01725
2.008,0.01668
2.012,0.00035
2.016,0.00939
2.02,-0.00165
2.024,0.02482
2.028,-0.01019
2.032,0.02764
2.036,-0.00308
2.04,0.01321
2.044,-0.00465
2.048,-0.00166
2.052,0.00633
2.056,0.00655
2.06,-0.00935
2.064,0.00205
2.068,-0.0401
2.072,-0.06105
2.076,-0.14548
2.08,-0.11613
2.084,-0.0929
2.088,0.02885
2.092,0.25266
2.096,0.43461
2.1,0.63003
2.104,0.81138
2.108,0.96833
2.112,1.01282
2.116,0.88605
2.12,0.74478
2.124,0.53229
2.128,0.32054
2.132,0.0926
2.136,-0.04641
2.14,-0.1112
2.144,-0.16263
2.148,-0.16239
2.152,-0.11206
2.156,-0.05111
2.16,-0.00735
2.164,-0.00547
2.168,-0.02203
2.172,0.00154
2.176,0.03298
2.18,-0.0179
2.184,0.0038
2.188,0.01212
2.192,0.04022
2.196,0.02169
2.2,-0.01862
2.204,0.0002
2.208,0.02401
2.212,0.00077
2.216,0.00348
2.22,0.00763
2.224,-0.02304
2.228,0.00457
2.232,0.04505
2.236,0.03966
2.24,0.01615
2.244,-0.00836
2.248,-0.00211
2.252,0.04674
2.256,0.01907
2.26,0.00186
2.264,0.04092
2.268,0.01885
2.272,0.03486
2.276,0.01741
2.28,0.05124
2.284,0.01141
2.288,0.00382
2.292,0.02462
2.296,0.04255
2.3,0.0192
2.304,0.06721
2.308,0.0516
2.312,0.0535
2.316,0.0622
2.32,0.05505
2.324,0.0782
2.328,0.09447
2.332,0.09298
2.336,0.10538
2.34,0.13435
2.344,0.15653
2.348,0.14379
2.352,0.16702
2.356,0.19445
2.36,0.2
2.364,0.21938
2.368,0.2157
2.372,0.24069
2.376,0.22534
2.38,0.21928
2.384,0.22972
2.388,0.22931
2.392,0.23291
2.396,0.21751
2.4,0.23565
2.404,0.20201
2.408,0.2441
2.412,0.25731
2.416,0.18228
2.42,0.1751
2.424,0.19281
2.428,0.16933
2.432,0.1566
2.436,0.15544
2.44,0.12682
2.444,0.11794
2.448,0.08259
2.452,0.11292
2.456,0.08648
2.46,0.11378
2.464,0.07493
2.468,0.09562
2.472,0.06828
2.476,0.06297
2.48,0.03876
2.484,0.05431
2.488,0.02405
2.492,0.01815
2.496,0.04277
2.5,0.03254
2.504,0.02871
2.508,0.02269
2.512,0.04932
2.516,0.03788
2.52,-0.0003
2.524,-0.009
2.528,0.02937
2.532,0.03345
2.536,0.03899
2.54,0.00633
2.544,-0.00997
2.548,-0.00535
2.552,0.01749
2.556,0.02054
2.56,0.01231
2.564,0.02757
2.568,0.03295
2.572,0.00571
2.576,0.03874
2.58,0.01242
2.584,0.02371
2.588,0.03184
2.592,0.01004
2.596,0.00255
2.6,0.0143
2.604,0.00895
2.608,0.03087
2.612,0.00289
2.616,0.03665
2.62,0.02794
2.624,0.0183
2.628,0.01071
2.632,0.02245
2.636,0.01663
2.64,-0.01458
2.644,0.03361
2.648,0.01178
2.652,0.00983
2.656,0.02852
2.66,0.01082
2.664,0.01963
2.668,0.02572
2.672,0.04303
2.676,0.05142
2.68,0.02787
2.684,0.03637
2.688,0.0462
2.692,0.04797
2.696,0.04643
2.7,0.08832
2.704,0.06193
2.708,0.09941
2.712,0.10508
2.716,0.11515
2.72,0.11565
2.724,0.12651
2.728,0.12639
2.732,0.08546
2.736,0.08562
2.74,0.08722
2.744,0.06339
2.748,0.07502
2.752,0.06948
2.756,0.03785
2.76,0.03483
2.764,0.01697
2.768,0.02396
2.772,0.03524
2.776,0.03139
2.78,0.0206
2.784,0.00958
2.788,0.03406
2.792,0.00897
2.796,0.03214
2.8,0.02892
2.804,-0.00707
2.808,0.04736
2.812,0.01523
2.816,0.01638
2.82,0.02002
2.824,0.01184
2.828,-0.00757
2.832,0.02894
2.836,-0.00389
2.84,-0.02202
2.844,-0.04763
2.848,-0.09024
2.852,-0.05832
2.856,-0.01679
2.86,0.12955
2.864,0.30631
2.868,0.49906
2.872,0.702
2.876,0.8878
2.88,0.99664
2.884,1.00714
2.888,0.92591
2.892,0.6982
2.896,0.49502
2.9,0.26395
2.904,0.10501
2.908,-0.08152
2.912,-0.13397
2.916,-0.15555
2.92,-0.08549
2.924,-0.10005
2.928,-0.03229
2.932,0.00798
2.936,0.01334
2.94,0.03531
2.944,0.02679
2.948,0.02148
2.952,0.02015
2.956,0.0341
2.96,0.03309
2.964,0.03829
2.968,0.03948
2.972,0.02783
2.976,0.03179
2.98,0.02316
2.984,0.07441
2.988,0.03964
2.992,0.03786
2.996,-0.00092
3.0,0.01507
3.004,0.04243
3.008,0.02291
3.012,0.02574
3.016,0.04123
3.02,0.0117
3.024,0.05088
3.028,0.05516
3.032,0.04154
3.036,0.00991
3.04,0.02174
3.044,0.0283
3.048,0.03266
3.052,0.05613
3.056,0.00536
3.06,0.0261
3.064,0.0467
3.068,0.04486
3.072,0.04509
3.076,0.08425
3.08,0.08251
3.084,0.08911
3.088,0.07349
3.092,0.08847
3.096,0.12097
3.1,0.10263
3.104,0.08273
3.108,0.1533
3.112,0.13164
3.116,0.14508
3.12,0.18879
3.124,0.16069
3.128,0.19623
3.132,0.20467
3.136,0.20102
3.14,0.24171
3.144,0.22428
3.148,0.25656
3.152,0.25865
3.156,0.24267
3.16,0.2263
3.164,0.25085
3.168,0.27767
3.172,0.25538
3.176,0.22411
3.18,0.24945
3.184,0.24295
3.188,0.19613
3.192,0.20299
3.196,0.20431
3.2,0.20279
3.204,0.16778
3.208,0.14156
3.212,0.14503
3.216,0.11905
3.22,0.12505
3.224,0.12059
3.228,0.09218
3.232,0.10915
3.236,0.07699
3.24,0.08224
3.244,0.0601
3.248,0.06011
3.252,0.07625
3.256,0.07022
3.26,0.03684
3.264,0.02765
3.268,0.05735
3.272,0.05533
3.276,0.04174
3.28,0.02276
3.284,0.00376
3.288,0.03011
3.292,0.03358
3.296,0.00218
3.3,0.03676
3.304,0.04788
3.308,0.04169
3.312,0.06299
3.316,0.00569
3.32,0.01579
3.324,0.02704
3.328,0.01823
3.332,0.04085
3.336,0.03345
3.34,0.02822
3.344,0.028
3.348,0.01839
3.352,0.04069
3.356,0.00687
3.36,0.04077
3.364,0.04101
3.368,0.02878
3.372,-0.00065
3.376,0.03457
3.38,0.00451
3.384,0.03372
3.388,0.0468
3.392,0.02135
3.396,0.03069
3.4,0.02607
3.404,0.02736
3.408,0.04303
3.412,0.05503
3.416,0.05245
3.42,0.04275
3.424,0.08251
3.428,0.08243
3.432,0.12086
3.436,0.14183
3.44,0.14735
3.444,0.15958
3.448,0.1722
3.452,0.13553
3.456,0.11156
3.46,0.11163
3.464,0.10794
3.468,0.07824
3.472,0.07059
3.476,0.06897
3.48,0.06203
3.484,0.06174
3.488,0.03688
3.492,0.03199
3.496,0.03211
3.5,0.02331
3.504,0.03099
3.508,0.04966
3.512,0.03022
3.516,0.01807
3.52,0.03799
3.524,0.02069
3.528,0.02702
3.532,0.04051
3.536,0.00832
3.54,0.04076
3.544,0.02257
3.548,0.03062
3.552,0.02906
3.556,0.04123
3.56,-0.00101
3.564,-0.02891
3.568,-0.05404
3.572,-0.072
3.576,-0.11714
3.58,-0.0406
3.584,0.1138
3.588,0.2379
3.592,0.49525
3.596,0.691
3.6,0.87269
3.604,1.03712
3.608,0.99196
3.612,0.93887
3.616,0.76741
3.62,0.54617
3.624,0.31974
3.628,0.13487
3.632,-0.02636
3.636,-0.1068
3.64,-0.1153
3.644,-0.09156
3.648,-0.04846
3.652,-0.03871
3.656,-0.01846
3.66,0.04012
3.664,0.05857
3.668,0.04041
3.672,0.0363
3.676,0.0442
3.68,0.01975
3.684,0.00294
3.688,0.01748
3.692,0.02931
3.696,0.00807
3.7,0.0351
3.704,0.00629
3.708,0.03955
3.712,0.02943
3.716,0.04638
3.72,0.03375
3.724,0.03748
3.728,0.01792
3.732,0.00661
3.736,0.03651
3.74,0.05481
3.744,0.02416
3.748,0.00506
3.752,0.00246
3.756,0.0242
3.76,0.05633
3.764,0.01303
3.768,0.04661
3.772,0.04108
3.776,0.02653
3.78,0.04715
3.784,0.04494
3.788,0.03999
3.792,0.03279
3.796,0.0326
3.8,0.0591
3.804,0.03691
3.808,0.05878
3.812,0.08579
3.816,0.06827
3.82,0.09014
3.824,0.11499
3.828,0.1363
3.832,0.13689
3.836,0.12631
3.84,0.1519
3.844,0.16296
3.848,0.20719
3.852,0.17553
3.856,0.2218
3.86,0.19349
3.864,0.21786
3.868,0.24046
3.872,0.22915
3.876,0.23231
3.88,0.25489
3.884,0.2405
3.888,0.24517
3.892,0.23826
3.896,0.23361
3.9,0.26609
3.904,0.21809
3.908,0.22801
3.912,0.21893
3.916,0.22402
3.92,0.22412
3.924,0.18176
3.928,0.16387
3.932,0.15137
3.936,0.16035
3.94,0.15243
3.944,0.10824
3.948,0.11728
3.952,0.1353
3.956,0.11524
3.96,0.08985
3.964,0.08387
3.968,0.05007
3.972,0.07124
3.976,0.0515
3.98,0.04555
3.984,0.07082
3.988,0.04845
3.992,0.04712
3.996,0.05921
4.0,0.03205
4.004,0.03306
4.008,0.05664
4.012,0.00659
4.016,0.04597
4.02,0.03281
4.024,0.04395
4.028,0.01136
4.032,0.03028
4.036,0.02047
4.04,0.02658
4.044,0.03168
4.048,0.02911
4.052,0.01014
4.056,0.02969
4.06,0.04534
4.064,0.02223
4.068,0.03867
4.072,0.00392
4.076,0.01803
4.08,0.04036
4.084,0.03191
4.088,0.01894
4.092,0.04335
4.096,0.01665
4.1,0.01279
4.104,0.03598
4.108,0.04551
4.112,0.0541
4.116,0.07064
4.12,0.05099
4.124,0.04564
4.128,0.10024
4.132,0.09235
4.136,0.12906
4.14,0.0916
4.144,0.10916
4.148,0.13577
4.152,0.12511
4.156,0.12908
4.16,0.08674
4.164,0.07374
4.168,0.109
4.172,0.08456
4.176,0.05203
4.18,0.04365
4.184,0.03604
4.188,0.02661
4.192,0.04902
4.196,0.036
4.2,0.01402
4.204,0.04529
4.208,0.00868
4.212,0.01056
4.216,0.02134
4.22,0.02417
4.224,0.01517
4.228,-0.0032
4.232,0.02865
4.236,0.00866
4.24,0.01038
4.244,0.0367
4.248,0.03636
4.252,0.01894
4.256,0.02855
4.26,0.00839
4.264,-0.00105
4.268,-0.047
4.272,-0.08279
4.276,-0.097
4.28,-0.0927
4.284,-0.00047
4.288,0.17285
4.292,0.3249
4.296,0.53626
4.3,0.76401
4.304,0.90568
4.308,1.02521
4.312,0.9941
4.316,0.85675
4.32,0.67533
4.324,0.40985
4.328,0.20865
4.332,0.03917
4.336,-0.07405
4.34,-0.1384
4.344,-0.13176
4.348,-0.1288
4.352,-0.06738
4.356,-0.01393
4.36,-0.00414
4.364,0.01528
4.368,0.03226
4.372,0.04129
4.376,0.02505
4.38,-0.00024
4.384,0.03431
4.388,0.02941
4.392,0.02294
4.396,0.05312
4.4,0.01713
4.404,0.00593
4.408,0.02618
4.412,0.02139
4.416,0.02253
4.42,0.00377
4.424,0.01467
4.428,0.00515
4.432,0.01915
4.436,0.02283
4.44,0.04094
4.444,-0.00244
4.448,0.01759
4.452,0.00813
4.456,0.02894
4.46,0.0399
4.464,0.0094
4.468,0.0215
4.472,0.00655
4.476,0.04603
4.48,0.01917
4.484,0.00614
4.488,0.04267
4.492,0.0531
4.496,0.03859
4.5,0.03656
4.504,0.05354
4.508,0.07003
4.512,0.05234
4.516,0.08022
4.52,0.09071
4.524,0.08623
4.528,0.11834
4.532,0.10606
4.536,0.11255
4.54,0.1585
4.544,0.1326
4.548,0.17732
4.552,0.17762
4.556,0.15609
4.56,0.22238
4.564,0.20469
4.568,0.20184
4.572,0.20778
4.576,0.232
4.58,0.24086
4.584,0.23378
4.588,0.22278
4.592,0.25584
4.596,0.24015
4.6,0.22351
4.604,0.2308
4.608,0.23219
4.612,0.18972
4.616,0.22519
4.62,0.18771
4.624,0.19942
4.628,0.16555
4.632,0.17304
4.636,0.14888
4.64,0.12844
4.644,0.10199
4.648,0.10635
4.652,0.1488
4.656,0.10493
4.66,0.0848
4.664,0.06468
4.668,0.07117
4.672,0.06956
4.676,0.0366
4.68,0.05193
4.684,0.01382
4.688,0.01944
4.692,0.03227
4.696,0.02039
4.7,0.04508
4.704,-0.00855
4.708,0.03096
4.712,0.01532
4.716,0.0062
4.72,0.01104
4.724,0.03161
4.728,0.0279
4.732,0.01792
4.736,0.02824
4.74,0.033
4.744,0.03633
4.748,0.02498
4.752,0.05194
4.756,0.03959
4.76,0.04909
4.764,0.04604
4.768,0.07172
4.772,0.07726
4.776,0.10209
4.78,0.11389
4.784,0.11153
4.788,0.1374
4.792,0.1033
4.796,0.11377
4.8,0.07759
4.804,0.09898
4.808,0.05487
4.812,0.02804
4.816,0.01787
4.82,0.02815
4.824,0.01178
4.828,0.02621
4.832,0.01922
4.836,0.01805
4.84,0.01184
4.844,0.01853
4.848,0.04413
4.852,-0.00586
4.856,0.0152
4.86,0.00647
4.864,0.01829
4.868,0.00466
4.872,-0.01927
4.876,0.03077
4.88,-0.0036
4.884,0.01824
4.888,0.00673
4.892,-0.01235
4.896,0.01397
4.9,-0.02081
4.904,-0.0632
4.908,-0.06909
4.912,-0.12095
4.916,-0.07193
4.92,-0.00573
4.924,0.14619
4.928,0.3475
4.932,0.56711
4.936,0.78656
4.94,0.92139
4.944,1.02318
4.948,0.96049
4.952,0.81109
4.956,0.61981
4.96,0.37378
4.964,0.16979
4.968,-0.01806
4.972,-0.09122
4.976,-0.15304
4.98,-0.18263
4.984,-0.13049
4.988,-0.06033
4.992,-0.01985
4.996,-0.02093
5.0,-0.00149
5.004,0.00848
5.008,-0.00579
5.012,-0.00058
5.016,0.01965
5.02,0.00732
5.024,-0.01057
5.028,0.01499
5.032,0.01363
5.036,-0.00427
5.04,-0.00606
5.044,0.01023
5.048,0.0076
5.052,0.00384
5.056,0.01415
5.06,-0.01231
5.064,0.00782
5.068,0.01562
5.072,-0.01552
5.076,0.02508
5.08,0.02037
5.084,-0.01593
5.088,0.02054
5.092,0.01076
5.096,-0.01367
5.1,-0.02191
5.104,-0.00201
5.108,0.01766
5.112,-0.00736
5.116,0.02188
5.12,0.012
5.124,0.00915
5.128,0.03751
5.132,0.05248
5.136,0.03538
5.14,0.05321
5.144,0.05839
5.148,0.04752
5.152,0.06688
5.156,0.08637
5.16,0.07527
5.164,0.1057
5.168,0.08349
5.172,0.11735
5.176,0.12488
5.18,0.13584
5.184,0.1383
5.188,0.17615
5.192,0.15324
5.196,0.186
5.2,0.18834
5.204,0.20512
5.208,0.19155
5.212,0.22823
5.216,0.21197
5.22,0.20988
5.224,0.21684
5.228,0.20491
5.232,0.21404
5.236,0.22515
5.24,0.23414
5.244,0.21552
5.248,0.18283
5.252,0.16941
5.256,0.16332
5.26,0.15523
5.264,0.12984
5.268,0.1324
5.272,0.11294
5.276,0.12333
5.28,0.07276
5.284,0.07671
5.288,0.07541
5.292,0.08397
5.296,0.04603
5.3,0.046
5.304,0.06473
5.308,0.04798
5.312,0.02251
5.316,0.00062
5.32,0.03678
5.324,-0.00218
5.328,0.00709
5.332,0.01429
5.336,-0.01123
5.34,0.02694
5.344,0.02296
5.348,-0.02052
5.352,-0.00107
5.356,-0.01088
5.36,-0.03551
5.364,-0.01054
5.368,-0.00502
5.372,0.00971
5.376,-0.0257
5.38,0.0158
5.384,-0.03085
5.388,8e-05
5.392,-0.0128
5.396,0.00841
5.4,0.00783
5.404,-0.01333
5.408,-0.00396
5.412,-0.02444
5.416,-0.0192
5.42,-0.01102
5.424,0.01084
5.428,-0.01892
5.432,-0.00135
5.436,0.00317
5.44,-0.00474
5.444,-0.01408
5.448,-0.02962
5.452,0.00392
5.456,-0.0183
5.46,-0.02653
5.464,0.00315
5.468,-0.0039
5.472,-0.02299
5.476,-0.02001
5.48,-0.01159
5.484,-0.00561
5.488,-0.02064
5.492,-0.00241
5.496,-0.01532
5.5,0.01028
5.504,-0.0266
5.508,-0.00243
5.512,-0.01929
5.516,0.00448
5.52,0.00419
5.524,0.03845
5.528,0.03739
5.532,0.03737
5.536,0.04417
5.54,0.06332
5.544,0.09213
5.548,0.07639
5.552,0.08585
5.556,0.09854
5.56,0.09886
5.564,0.07175
5.568,0.06911
5.572,0.04689
5.576,0.04352
5.58,0.00558
5.584,0.02892
5.588,0.01829
5.592,0.01903
5.596,0.00447
5.6,-0.01112
5.604,-0.03628
5.608,0.00259
5.612,-0.02651
5.616,0.00503
5.62,-0.01311
5.624,0.00492
5.628,-0.00469
5.632,-0.01539
5.636,-0.02927
5.64,-0.0244
5.644,-0.00818
5.648,-0.01246
5.652,-0.01116
5.656,-0.04062
5.66,-0.01795
5.664,-0.0098
5.668,-0.04145
5.672,-0.06543
5.676,-0.10661
5.68,-0.13043
5.684,-0.12829
5.688,-0.07007
5.692,0.06613
5.696,0.24199
5.7,0.42952
5.704,0.67461
5.708,0.82426
5.712,0.99544
5.716,0.97796
5.72,0.89504
5.724,0.7019
5.728,0.46086
5.732,0.24778
5.736,0.0356
5.74,-0.09419
5.744,-0.14689
5.748,-0.16965
5.752,-0.19291
5.756,-0.12599
5.76,-0.08947
5.764,-0.0425
5.768,-0.00838
5.772,-0.04952
5.776,-0.01369
5.78,-0.01515
5.784,-0.01626
5.788,0.01997
5.792,0.00497
5.796,-0.01914
5.8,-0.01499
5.804,-0.01796
5.808,-0.02207
5.812,-0.02292
5.816,-0.02804
5.82,-0.01288
5.824,-0.01129
5.828,-0.0013
5.832,-0.00664
5.836,-0.03097
5.84,-0.01651
5.844,-0.03894
5.848,-0.00817
5.852,-0.00779
5.856,-0.00806
5.86,0.01577
5.864,-0.01155
5.868,-0.00394
5.872,-0.01411
5.876,-0.0187
5.88,-0.00864
5.884,0.00506
5.888,0.01698
5.892,0.01032
5.896,0.01376
5.9,0.00934
5.904,0.01477
5.908,0.03202
5.912,0.02214
5.916,0.01633
5.92,0.04237
5.924,0.01688
5.928,0.06268
5.932,0.07228
5.936,0.06147
5.94,0.06813
5.944,0.09831
5.948,0.10703
5.952,0.13387
5.956,0.14937
5.96,0.13381
5.964,0.15809
5.968,0.17054
5.972,0.171
5.976,0.16358
5.98,0.18429
5.984,0.18027
5.988,0.19579
5.992,0.17776
5.996,0.2345
6.0,0.17639
6.004,0.16559
