t_seg,ecg_mV
1.768,-0.00244
1.772,-0.01714
1.776,0.01082
1.78,0.00421
1.784,-0.00371
1.788,0.01651
1.792,-0.03551
1.796,0.00193
1.8,-0.02505
1.804,0.04333
1.808,0.04745
1.812,0.0643
1.816,0.05044
1.82,0.07759
1.824,0.04363
1.828,0.07098
1.832,0.07307
1.836,0.10484
1.84,0.07307
1.844,0.09779
1.848,0.08691
1.852,0.08455
1.856,0.05047
1.86,0.0837
1.864,0.02525
1.868,0.01066
1.872,0.01963
1.876,0.01836
1.88,-0.00277
1.884,0.01174
1.888,0.01381
1.892,-0.01399
1.896,0.01384
1.9,-0.01155
1.904,-0.01627
1.908,-0.02995
1.912,-0.01291
1.916,-0.00635
1.92,-0.01107
1.924,-0.01367
1.928,-0.02373
1.932,-0.00786
1.936,0.009
1.94,-0.0075
1.944,-0.01169
1.948,0.00085
1.952,-0.01342
1.956,-0.04675
1.96,-0.09453
1.964,-0.13184
1.968,-0.15423
1.972,-0.07355
1.976,0.03437
1.98,0.18084
1.984,0.40385
1.988,0.6134
1.992,0.81222
1.996,0.94099
2.0,0.98075
2.004,0.89382
2.008,0.79137
2.012,0.54678
2.016,0.29068
2.02,0.09421
2.024,-0.0589
2.028,-0.12763
2.032,-0.17577
2.036,-0.15312
2.04,-0.15198
2.044,-0.08101
2.048,-0.0334
2.052,-0.02208
2.056,-0.02766
2.06,0.00083
2.064,-0.02284
2.068,-0.03457
2.072,-0.01364
2.076,-0.01025
2.08,-0.02386
2.084,-0.00434
2.088,-0.00261
2.092,-0.02145
2.096,-0.00498
2.1,-0.00656
2.104,-0.01902
2.108,-0.00947
2.112,-0.01518
2.116,-0.00231
2.12,-0.01973
2.124,-0.03139
2.128,-0.00096
2.132,-0.02273
2.136,-0.01979
2.14,-0.0218
2.144,-0.03611
2.148,-0.02389
2.152,-0.01701
2.156,-0.01655
2.16,0.01216
2.164,0.01155
2.168,0.00102
2.172,-0.02849
2.176,0.0347
2.18,-0.00477
2.184,0.0171
2.188,-0.00684
2.192,0.02345
2.196,0.05036
2.2,0.02224
2.204,0.0198
2.208,0.07354
2.212,0.04541
2.216,0.08054
2.22,0.08484
2.224,0.1093
2.228,0.1198
2.232,0.14215
2.236,0.1442
2.24,0.11334
2.244,0.1413
2.248,0.14005
2.252,0.13899
2.256,0.20256
2.26,0.17153
2.264,0.19107
2.268,0.16904
2.272,0.20986
2.276,0.19799
2.28,0.17421
2.284,0.21864
2.288,0.19189
2.292,0.2153
2.296,0.19742
2.3,0.1957
2.304,0.18381
2.308,0.17412
2.312,0.15551
2.316,0.11447
2.32,0.11925
2.324,0.12658
2.328,0.09642
2.332,0.06291
2.336,0.06211
2.34,0.07463
2.344,0.07412
2.348,0.03741
2.352,0.0539
2.356,0.03859
2.36,0.00835
2.364,0.02327
2.368,0.01902
2.372,0.00333
2.376,-0.0091
2.38,-0.02991
2.384,0.0158
2.388,-0.01661
2.392,-0.00532
2.396,-0.0227
2.4,-0.01471
2.404,-0.0357
2.408,-0.03295
2.412,-0.01977
2.416,-0.03636
2.42,-0.01957
2.424,-0.01985
2.428,-0.01852
2.432,-0.02903
2.436,-0.00255
2.44,-0.0194
2.444,-0.02077
2.448,-0.02556
2.452,-0.00533
2.456,0.01043
2.46,-0.04343
2.464,-0.02579
2.468,-0.01386
2.472,-0.0312
2.476,-0.04679
2.48,0.02653
2.484,-0.00754
2.488,-0.00726
2.492,-0.06621
2.496,-0.04307
2.5,-0.05261
2.504,0.00496
2.508,-0.06254
2.512,-0.0116
2.516,-0.03067
2.52,-0.02394
2.524,0.0019
2.528,-0.02648
2.532,-0.0285
2.536,0.03441
2.54,-0.01801
2.544,-0.01805
2.548,-0.02687
2.552,-0.02959
2.556,-0.03756
2.56,-0.04169
2.564,-0.03079
2.568,-0.02016
2.572,-0.0181
2.576,-0.04973
2.58,-0.01217
2.584,-0.0478
2.588,-0.02787
2.592,-0.03337
2.596,-0.04018
2.6,-0.04396
2.604,-0.00508
2.608,-0.03052
2.612,-0.00994
2.616,-0.00878
2.62,-0.04987
2.624,-0.03046
2.628,-0.03699
2.632,-0.02345
2.636,-0.03719
2.64,-0.04714
2.644,-0.03913
2.648,-0.02237
2.652,-0.02071
2.656,-0.02637
2.66,-0.00537
2.664,-0.02888
2.668,-0.03685
2.672,-0.02266
2.676,-0.02351
2.68,-0.03392
2.684,0.00541
2.688,-0.00962
2.692,-0.02462
2.696,-0.01011
2.7,-0.01211
2.704,-0.02137
2.708,-0.03611
2.712,-0.03111
2.716,-0.02023
2.72,-0.01898
2.724,-0.02284
2.728,-0.03179
2.732,0.01906
2.736,-0.01547
2.74,-0.01224
2.744,-0.01903
2.748,0.00431
2.752,-0.03526
2.756,-0.04777
2.76,-0.04743
2.764,-0.02907
2.768,0.00632
2.772,-0.04103
2.776,-0.00058
2.78,-0.02944
2.784,-0.0319
2.788,-0.04227
2.792,-0.05186
2.796,-0.0019
2.8,-0.05202
2.804,-0.01883
2.808,-0.01897
2.812,0.00035
2.816,-0.02668
2.82,0.01106
2.824,-0.05165
2.828,-0.02749
2.832,-0.04329
2.836,-0.03624
2.84,-0.00774
2.844,-0.03298
2.848,-0.00928
2.852,-0.01398
2.856,-0.03219
2.86,-0.01409
2.864,-0.01873
2.868,-0.03609
2.872,-0.01108
2.876,-0.05636
2.88,-0.01953
2.884,-0.04498
2.888,-0.05247
2.892,-0.01321
2.896,-0.03338
2.9,-0.03218
2.904,-0.01552
2.908,-0.02751
2.912,-0.00575
2.916,-0.03167
2.92,-0.03283
2.924,-0.03706
2.928,-0.01201
2.932,-0.0084
2.936,-0.0189
2.94,-0.02847
2.944,-0.04543
2.948,-0.03712
2.952,-0.03821
2.956,-0.04173
2.96,-0.00588
2.964,-0.06326
2.968,-0.03187
2.972,-0.00989
2.976,-0.01591
2.98,-0.01309
2.984,-0.04472
2.988,-0.00743
2.992,-0.02122
2.996,-0.01194
3.0,-0.0004
3.004,-0.02234
3.008,-0.00794
3.012,0.00109
3.016,-0.00967
3.02,-0.00585
3.024,0.01559
3.028,0.01692
3.032,0.03519
3.036,0.05085
3.04,0.05307
3.044,0.06124
3.048,0.07845
3.052,0.07389
3.056,0.0689
3.06,0.06109
3.064,0.05996
3.068,0.0497
3.072,0.0061
3.076,0.0037
3.08,-0.00302
3.084,0.00948
3.088,-0.00393
3.092,0.00365
3.096,-0.00631
3.1,-0.03149
3.104,-0.04187
3.108,-0.03351
3.112,-0.00243
3.116,-0.0211
3.12,-0.03987
3.124,-0.02426
3.128,-0.04095
3.132,-0.03633
3.136,-0.03302
3.14,-0.01552
3.144,-0.02587
3.148,-0.02647
3.152,-0.03852
3.156,-0.02101
3.16,-0.02935
3.164,-0.04414
3.168,-0.08415
3.172,-0.12576
3.176,-0.13736
3.18,-0.13381
3.184,-0.08959
3.188,0.02732
3.192,0.22388
3.196,0.39724
3.2,0.6138
3.204,0.8247
3.208,0.97588
3.212,0.95653
3.216,0.85082
3.22,0.72238
3.224,0.47013
3.228,0.23327
3.232,0.04428
3.236,-0.10898
3.24,-0.14176
3.244,-0.21449
3.248,-0.16454
3.252,-0.16005
3.256,-0.07288
3.26,-0.05675
3.264,-0.05027
3.268,-0.03294
3.272,-0.0429
3.276,-0.05886
3.28,-0.02645
3.284,-0.03048
3.288,-0.02867
3.292,-0.01772
3.296,-0.00302
3.3,-0.02532
3.304,-0.04404
3.308,-0.01295
3.312,-0.02086
3.316,-0.02879
3.32,-0.00077
3.324,-0.04119
3.328,-0.00199
3.332,-0.02204
3.336,-0.00603
3.34,-0.04296
3.344,-0.01552
3.348,-0.0247
3.352,-0.01605
3.356,-0.04231
3.36,-0.01795
3.364,-0.01619
3.368,-0.00138
3.372,-0.04983
3.376,-0.0269
3.38,-0.03123
3.384,-0.02165
3.388,-0.03283
3.392,-0.03339
3.396,-0.02113
3.4,-0.00932
3.404,0.03102
3.408,0.01283
3.412,0.02803
3.416,0.00871
3.42,0.03948
3.424,0.04584
3.428,0.04951
3.432,0.06529
3.436,0.07986
3.44,0.10734
3.444,0.06456
3.448,0.08641
3.452,0.10819
3.456,0.14233
3.46,0.16652
3.464,0.14733
3.468,0.17253
3.472,0.15905
3.476,0.17817
3.48,0.18676
3.484,0.19485
3.488,0.1914
3.492,0.19793
3.496,0.19652
3.5,0.18934
3.504,0.19834
3.508,0.20085
3.512,0.15711
3.516,0.1523
3.52,0.1513
3.524,0.15279
3.528,0.09748
3.532,0.11244
3.536,0.101
3.54,0.064
3.544,0.07217
3.548,0.07705
3.552,0.04117
3.556,0.0416
3.56,0.03438
3.564,0.01451
3.568,0.0191
3.572,0.02522
3.576,0.02308
3.58,0.03333
3.584,-0.00777
3.588,0.02215
3.592,3e-05
3.596,-0.0364
3.6,0.00308
3.604,-0.007
3.608,-0.01074
3.612,0.00571
3.616,-0.01766
3.62,-0.02436
3.624,-0.02713
3.628,-0.02856
3.632,-0.04163
3.636,-0.03869
3.64,-0.01033
3.644,-0.01967
3.648,-0.03641
3.652,-0.01494
3.656,-0.00727
3.66,-0.00137
3.664,-0.01716
3.668,-0.03082
3.672,-0.01728
3.676,-0.0453
3.68,-0.0232
3.684,-0.02772
3.688,-0.0395
3.692,-0.03964
3.696,-0.01345
3.7,-0.04755
3.704,-0.01797
3.708,-0.05759
3.712,-0.02314
3.716,-0.02655
3.72,-0.01634
3.724,-0.01494
3.728,-0.01767
3.732,-0.04743
3.736,0.013
3.74,-0.02457
3.744,-0.05726
3.748,-0.0181
3.752,-0.01915
3.756,-0.03004
3.76,-0.02435
3.764,-0.02054
3.768,-0.04011
3.772,-0.00651
3.776,-0.00349
3.78,-0.03974
3.784,-0.02058
3.788,-0.04235
3.792,-0.01874
3.796,-0.03934
3.8,-0.05125
3.804,-0.02955
3.808,-0.00162
3.812,-0.04813
3.816,-0.03669
3.82,-0.02871
3.824,-0.02889
3.828,-0.02978
3.832,-0.04394
3.836,-0.0364
3.84,-0.03263
3.844,-0.04307
3.848,-0.01531
3.852,-0.02763
3.856,-0.01677
3.86,-0.01813
3.864,-0.02318
3.868,-0.02407
3.872,-0.02961
3.876,-0.07095
3.88,-0.04821
3.884,-0.04097
3.888,-0.01116
3.892,-0.0097
3.896,-0.01834
3.9,-0.02353
3.904,-0.04075
3.908,-0.01212
3.912,-0.01231
3.916,-0.02479
3.92,-0.028
3.924,-0.02238
3.928,0.00358
3.932,-0.03973
3.936,-0.02192
3.94,-0.01742
3.944,-0.02563
3.948,-0.02098
3.952,-0.01176
3.956,-0.00676
3.96,0.00719
3.964,-0.01516
3.968,-0.03036
3.972,-0.01942
3.976,-0.03467
3.98,-0.02236
3.984,0.0002
3.988,-0.03328
3.992,-0.03266
3.996,-0.02266
4.0,-0.00366
4.004,-0.02311
4.008,-0.03579
4.012,-0.01538
4.016,0.0132
4.02,-0.02344
4.024,-0.03567
4.028,-0.03219
4.032,-0.00841
4.036,-0.03295
4.04,-0.00201
4.044,-0.03101
4.048,-0.01665
4.052,-0.01611
4.056,-0.00903
4.06,-0.00178
4.064,-0.01372
4.068,-0.00867
4.072,-0.0416
4.076,-0.03224
4.08,-0.03177
4.084,-0.03089
4.088,-0.01983
4.092,-0.00791
4.096,-0.01518
4.1,-0.01568
4.104,-0.01756
4.108,-0.0131
4.112,-0.01583
4.116,-0.0106
4.12,-0.03051
4.124,-0.01521
4.128,-0.0018
4.132,-0.00109
4.136,-0.00403
4.14,-0.00807
4.144,-0.0088
4.148,0.01014
4.152,0.01395
4.156,0.0462
4.16,0.09158
4.164,0.05391
4.168,0.05985
4.172,0.0615
4.176,0.06899
4.18,0.07592
4.184,0.08618
4.188,0.07299
4.192,0.05307
4.196,0.06764
4.2,0.04037
4.204,0.02158
4.208,0.03422
4.212,0.00195
4.216,-0.00096
4.22,0.01663
4.224,-0.03103
4.228,-0.00215
4.232,-0.02337
4.236,-0.02955
4.24,-0.01951
4.244,-0.01033
4.248,-0.04382
4.252,-0.01973
4.256,-0.01842
4.26,-0.00345
4.264,-0.01844
4.268,-0.02779
4.272,-0.01731
4.276,-0.05275
4.28,0.01252
4.284,-0.01286
4.288,-0.05762
4.292,-0.06069
4.296,-0.07934
4.3,-0.08047
4.304,-0.11936
4.308,-0.14119
4.312,-0.08909
4.316,0.07013
4.32,0.22844
4.324,0.44674
4.328,0.66659
4.332,0.85433
4.336,0.98402
4.34,0.97963
4.344,0.89081
4.348,0.65423
4.352,0.45675
4.356,0.2743
4.36,0.02947
4.364,-0.11012
4.368,-0.17829
4.372,-0.18132
4.376,-0.16537
4.38,-0.0934
4.384,-0.06211
4.388,-0.03005
4.392,-0.03365
4.396,-0.03707
4.4,-0.00619
4.404,-0.01723
4.408,-0.01174
4.412,-0.03753
4.416,0.00493
4.42,-0.02381
4.424,-0.0365
4.428,-0.02752
4.432,-0.01597
4.436,-0.04953
4.44,-0.00565
4.444,-0.02381
4.448,-0.02401
4.452,-0.01134
4.456,-0.00842
4.46,-0.04191
4.464,-0.03505
4.468,-0.0201
4.472,-0.02673
4.476,-0.02404
4.48,-0.02122
4.484,-0.00755
4.488,-0.0023
4.492,0.00844
4.496,-0.00067
4.5,-0.007
4.504,0.00372
4.508,0.02549
4.512,-0.00194
4.516,-0.02216
4.52,-0.02943
4.524,0.00967
4.528,0.01993
4.532,0.00602
4.536,0.04456
4.54,0.05043
4.544,0.0608
4.548,0.08015
4.552,0.04608
4.556,0.07768
4.56,0.08455
4.564,0.09817
4.568,0.09446
4.572,0.12342
4.576,0.11285
4.58,0.13993
4.584,0.18735
4.588,0.16862
4.592,0.15039
4.596,0.18633
4.6,0.20708
4.604,0.20192
4.608,0.23692
4.612,0.20258
4.616,0.1864
4.62,0.24176
4.624,0.20346
4.628,0.22015
4.632,0.20127
4.636,0.19831
4.64,0.17139
4.644,0.19472
4.648,0.14888
4.652,0.17112
4.656,0.14115
4.66,0.12135
4.664,0.09685
4.668,0.143
4.672,0.11839
4.676,0.08033
4.68,0.08463
4.684,0.06549
4.688,0.06812
4.692,0.0364
4.696,0.07428
4.7,0.02204
4.704,0.00263
4.708,0.04362
4.712,0.03002
4.716,0.02709
4.72,-0.01575
4.724,-0.01702
4.728,-0.00607
4.732,0.027
4.736,0.01596
4.74,-0.01455
4.744,-0.04141
4.748,-0.02717
4.752,-0.01788
4.756,-0.00794
4.76,0.01341
4.764,0.00309
4.768,0.0038
4.772,0.01044
4.776,0.0031
4.78,0.04179
4.784,0.01802
4.788,0.00114
4.792,-0.0084
4.796,0.01978
4.8,-0.00967
4.804,-0.00343
4.808,0.00262
4.812,-0.01319
4.816,-0.02124
4.82,8e-05
4.824,-0.01632
4.828,0.0137
4.832,-0.02004
4.836,-0.01349
4.84,-0.00084
4.844,0.00672
4.848,0.01253
4.852,-0.00179
4.856,-0.02155
4.86,-0.01274
4.864,-0.00376
4.868,0.01404
4.872,0.0091
4.876,-0.01581
4.88,0.03514
4.884,0.01737
4.888,0.01769
4.892,-0.00534
4.896,0.01597
4.9,0.01867
4.904,-0.00145
4.908,-0.01763
4.912,-0.01214
4.916,-0.0083
4.92,-0.00337
4.924,0.00102
4.928,0.00714
4.932,-0.00834
4.936,-0.0126
4.94,0.00242
4.944,-0.02272
4.948,-0.03103
4.952,0.00266
4.956,-0.0119
4.96,0.00187
4.964,0.00102
4.968,0.01147
4.972,-0.02973
4.976,0.01683
4.98,-0.00846
4.984,-0.01065
4.988,-0.03498
4.992,-0.01927
4.996,0.01924
5.0,0.03574
5.004,0.0112
5.008,0.00144
5.012,0.00201
5.016,0.0039
5.02,-0.01023
5.024,-0.01597
5.028,0.00547
5.032,0.00263
5.036,0.00147
5.04,-0.0245
5.044,-0.00844
5.048,-0.02106
5.052,0.0247
5.056,0.01689
5.06,0.00112
5.064,0.03012
5.068,0.00909
5.072,-0.00967
5.076,0.02324
5.08,0.01413
5.084,0.0267
5.088,0.02147
5.092,-0.01506
5.096,-0.0168
5.1,-0.00141
5.104,-0.03167
5.108,0.00239
5.112,0.02144
5.116,0.00953
5.12,-0.02422
5.124,0.00859
5.128,-0.01864
5.132,0.00146
5.136,0.01943
5.14,0.02394
5.144,-0.0114
5.148,0.00788
5.152,0.01489
5.156,0.00599
5.16,0.03522
5.164,0.04927
5.168,0.07346
5.172,0.07479
5.176,0.06885
5.18,0.03851
5.184,0.10475
5.188,0.09065
5.192,0.08909
5.196,0.10424
5.2,0.10595
5.204,0.08709
5.208,0.11672
5.212,0.08717
5.216,0.06677
5.22,0.05301
5.224,0.0465
5.228,0.05225
5.232,0.0188
5.236,0.01995
5.24,0.00087
5.244,0.02078
5.248,0.00948
5.252,0.03338
5.256,-0.0038
5.26,0.0021
5.264,0.00647
5.268,0.03324
5.272,0.02241
5.276,0.00393
5.28,0.00138
5.284,0.01793
5.288,0.00442
5.292,0.01854
5.296,0.00253
5.3,0.01069
5.304,0.00367
5.308,0.02845
5.312,-0.01102
5.316,-0.0266
5.32,-0.07231
5.324,-0.10923
5.328,-0.09435
5.332,0.01427
5.336,0.18403
5.34,0.33662
5.344,0.56742
5.348,0.76997
5.352,0.93621
5.356,0.9788
5.36,0.9666
5.364,0.84781
5.368,0.60311
5.372,0.37733
5.376,0.1883
5.38,0.01618
5.384,-0.11539
5.388,-0.16048
5.392,-0.15393
5.396,-0.09898
5.4,-0.07329
5.404,-0.02901
5.408,0.01139
5.412,-0.00617
5.416,-0.02071
5.42,-0.00426
5.424,0.00945
5.428,-0.00793
5.432,-0.00634
5.436,0.015
5.44,0.01205
5.444,0.02259
5.448,0.00934
5.452,0.01107
5.456,0.00891
5.46,0.0145
5.464,0.03624
5.468,0.0136
5.472,0.02248
5.476,0.03198
5.48,0.01983
5.484,0.00763
5.488,0.03157
5.492,0.01965
5.496,0.00804
5.5,0.02505
5.504,0.00019
5.508,0.01687
5.512,-0.00177
5.516,0.02329
5.52,0.03109
5.524,0.02686
5.528,0.03262
5.532,0.03911
5.536,0.04074
5.54,0.03768
5.544,0.06446
5.548,0.03154
5.552,0.04175
5.556,0.04489
5.56,0.08422
5.564,0.08527
5.568,0.06428
5.572,0.10301
5.576,0.09698
5.58,0.12223
5.584,0.10755
5.588,0.11414
5.592,0.16524
5.596,0.19621
5.6,0.16973
5.604,0.19322
5.608,0.18078
5.612,0.18044
5.616,0.20396
5.62,0.22849
5.624,0.22796
5.628,0.23536
5.632,0.23295
5.636,0.20939
5.64,0.24881
5.644,0.21385
5.648,0.1961
5.652,0.24545
5.656,0.22881
5.66,0.1896
5.664,0.20343
5.668,0.17521
5.672,0.17324
5.676,0.17661
5.68,0.17578
5.684,0.15208
5.688,0.1398
5.692,0.13946
5.696,0.13335
5.7,0.10018
5.704,0.0952
5.708,0.06352
5.712,0.06623
5.716,0.10668
5.72,0.06255
5.724,0.05946
5.728,0.0584
5.732,0.0284
5.736,0.02135
5.74,0.03729
5.744,0.02095
5.748,0.02326
5.752,0.04255
5.756,0.03278
5.76,0.02721
5.764,0.01592
5.768,0.02723
5.772,0.01981
5.776,0.00142
5.78,0.03618
5.784,0.03327
5.788,0.00389
5.792,0.01771
5.796,0.04916
5.8,0.01996
5.804,0.02867
5.808,0.05875
5.812,0.00412
5.816,0.02397
5.82,0.02452
5.824,0.00613
5.828,-0.00538
5.832,0.03118
5.836,0.02839
5.84,0.01143
5.844,0.00579
5.848,0.0142
5.852,0.04814
5.856,0.04359
5.86,0.02759
5.864,-0.00384
5.868,0.00938
5.872,0.03788
5.876,0.00705
5.88,0.00201
5.884,0.01052
5.888,0.04175
5.892,0.01343
5.896,0.01966
5.9,-0.01099
5.904,0.04461
5.908,0.01866
5.912,0.02559
5.916,0.02209
5.92,0.03905
5.924,0.00092
5.928,0.03038
5.932,0.02764
