t_seg,ecg_mV
1.492,0.00568
1.496,0.11602
1.5,0.32577
1.504,0.52941
1.508,0.73399
1.512,0.90093
1.516,0.96299
1.52,0.90206
1.524,0.78634
1.528,0.55783
1.532,0.32018
1.536,0.0931
1.54,-0.02108
1.544,-0.13764
1.548,-0.19392
1.552,-0.17222
1.556,-0.13942
1.56,-0.13059
1.564,-0.08721
1.568,-0.06063
1.572,-0.03967
1.576,-0.03921
1.58,-0.00904
1.584,-0.04475
1.588,-0.0286
1.592,-0.0245
1.596,-0.05961
1.6,-0.02535
1.604,-0.02728
1.608,-0.04216
1.612,-0.01035
1.616,-0.04138
1.62,-0.01923
1.624,-0.00389
1.628,-0.02434
1.632,-0.04135
1.636,-0.01803
1.64,-0.05066
1.644,-0.00061
1.648,-0.03278
1.652,-0.00997
1.656,-0.02534
1.66,-0.01179
1.664,-0.05104
1.668,-0.06762
1.672,-0.01444
1.676,-0.04305
1.68,-0.02141
1.684,-0.03011
1.688,0.00077
1.692,-0.03299
1.696,-0.01897
1.7,-0.0118
1.704,-0.0144
1.708,-0.00254
1.712,0.0173
1.716,-0.00086
1.72,0.01538
1.724,0.04299
1.728,0.06102
1.732,0.05978
1.736,0.05618
1.74,0.07729
1.744,0.07403
1.748,0.06395
1.752,0.10118
1.756,0.14273
1.76,0.12361
1.764,0.14015
1.768,0.12408
1.772,0.17507
1.776,0.15664
1.78,0.17209
1.784,0.17526
1.788,0.16981
1.792,0.20241
1.796,0.20261
1.8,0.19315
1.804,0.20872
1.808,0.17644
1.812,0.21374
1.816,0.17593
1.82,0.16732
1.824,0.17673
1.828,0.15116
1.832,0.13765
1.836,0.12281
1.84,0.1109
1.844,0.10541
1.848,0.07535
1.852,0.07889
1.856,0.05133
1.86,0.05997
1.864,0.06898
1.868,0.03009
1.872,0.03717
1.876,0.0263
1.88,0.02188
1.884,0.00562
1.888,-4e-05
1.892,-0.01473
1.896,-0.00982
1.9,0.00498
1.904,-0.00328
1.908,-0.03127
1.912,-0.03839
1.916,-0.01483
1.92,-0.02375
1.924,-0.02936
1.928,-0.03607
1.932,-0.02105
1.936,-0.03027
1.94,-0.01892
1.944,0.00354
1.948,-0.02693
1.952,-0.03201
1.956,-0.02857
1.96,-0.02851
1.964,-0.01674
1.968,-0.02063
1.972,-0.02577
1.976,-0.00383
1.98,-0.02472
1.984,-0.02595
1.988,-0.02102
1.992,-0.03955
1.996,0.00629
2.0,-0.03679
2.004,-0.01478
2.008,-0.03186
2.012,-0.04661
2.016,-0.0073
2.02,-0.03988
2.024,-0.0233
2.028,0.00089
2.032,-0.01682
2.036,-0.01812
2.04,-0.0363
2.044,-0.03401
2.048,-0.04863
2.052,-0.00815
2.056,-0.01899
2.06,-0.00433
2.064,-0.01433
2.068,0.00271
2.072,-0.00449
2.076,0.01157
2.08,0.03265
2.084,0.0384
2.088,0.05567
2.092,0.03215
2.096,0.06587
2.1,0.0717
2.104,0.05307
2.108,0.07002
2.112,0.06609
2.116,0.0629
2.12,0.06718
2.124,0.04873
2.128,0.04473
2.132,0.01314
2.136,-0.00165
2.14,0.00168
2.144,-0.02067
2.148,-0.01434
2.152,0.02272
2.156,-0.02731
2.16,-0.01859
2.164,-0.02475
2.168,-0.04544
2.172,-0.0186
2.176,-0.04514
2.18,-0.01666
2.184,-0.03857
2.188,0.00618
2.192,-0.0348
2.196,-0.02727
2.2,-0.02644
2.204,-0.00839
2.208,-0.02564
2.212,-0.05243
2.216,-0.03816
2.22,-0.03967
2.224,-0.07801
2.228,-0.10619
2.232,-0.1299
2.236,-0.15156
2.24,-0.08355
2.244,0.08075
2.248,0.27406
2.252,0.46208
2.256,0.68695
2.26,0.85288
2.264,0.97215
2.268,0.93693
2.272,0.87118
2.276,0.64351
2.28,0.42338
2.284,0.19772
2.288,0.01453
2.292,-0.1191
2.296,-0.17349
2.3,-0.20395
2.304,-0.177
2.308,-0.10384
2.312,-0.08648
2.316,-0.02254
2.32,-0.03158
2.324,-0.0184
2.328,-0.01122
2.332,-0.02405
2.336,0.00432
2.34,-0.01394
2.344,-0.00859
2.348,-0.02209
2.352,-0.03163
2.356,-0.03066
2.36,-0.03631
2.364,-0.03394
2.368,-0.01757
2.372,-0.02931
2.376,-0.0165
2.38,-0.02061
2.384,-0.03562
2.388,-0.02893
2.392,-0.02537
2.396,0.01286
2.4,0.01294
2.404,-0.04614
2.408,-0.0294
2.412,-0.00662
2.416,-0.03438
2.42,0.0159
2.424,-0.02538
2.428,-0.03344
2.432,-0.02799
2.436,-0.01479
2.44,-0.0198
2.444,0.00248
2.448,-0.01201
2.452,0.00743
2.456,-0.01063
2.46,0.04815
2.464,0.03717
2.468,0.01278
2.472,0.0265
2.476,0.0529
2.48,0.02753
2.484,0.04986
2.488,0.07468
2.492,0.10733
2.496,0.07772
2.5,0.11119
2.504,0.12192
2.508,0.12597
2.512,0.16846
2.516,0.12081
2.52,0.17085
2.524,0.16128
2.528,0.18071
2.532,0.18779
2.536,0.19671
2.54,0.19546
2.544,0.17099
2.548,0.21264
2.552,0.20201
2.556,0.19992
2.56,0.17287
2.564,0.17835
2.568,0.16699
2.572,0.18545
2.576,0.14991
2.58,0.15455
2.584,0.13018
2.588,0.11753
2.592,0.11933
2.596,0.07811
2.6,0.08064
2.604,0.07625
2.608,0.0515
2.612,0.05761
2.616,0.02799
2.62,0.06025
2.624,0.00807
2.628,0.03685
2.632,0.0203
2.636,0.01769
2.64,0.03307
2.644,-0.00235
2.648,0.00895
2.652,0.0057
2.656,-0.03274
2.66,0.00149
2.664,-0.01303
2.668,-0.01444
2.672,-0.00354
2.676,0.00561
2.68,-0.03192
2.684,-0.01091
2.688,-0.00844
2.692,-0.02278
2.696,-0.0109
2.7,-0.01177
2.704,-0.01448
2.708,0.00046
2.712,-0.00351
2.716,-0.0379
2.72,-0.00765
2.724,-0.01653
2.728,-0.03381
2.732,0.01968
2.736,-0.00358
2.74,-0.00304
2.744,-0.00717
2.748,0.00373
2.752,-0.01467
2.756,0.01251
2.76,-0.00703
2.764,-0.00858
2.768,-0.02008
2.772,-0.05161
2.776,-0.02284
2.78,-0.00897
2.784,-0.01593
2.788,-0.01331
2.792,-0.02
2.796,-0.00535
2.8,0.01306
2.804,-0.01188
2.808,-0.00771
2.812,-0.03775
2.816,-0.00211
2.82,-0.00703
2.824,-0.0073
2.828,-0.0002
2.832,-0.03418
2.836,0.00196
2.84,-0.03544
2.844,-0.03235
2.848,-0.03435
2.852,-0.01494
2.856,-0.03295
2.86,-0.00066
2.864,-0.00667
2.868,0.00713
2.872,0.02158
2.876,-0.0048
2.88,-0.01497
2.884,0.00085
2.888,-0.00544
2.892,0.00352
2.896,0.02624
2.9,-0.00503
2.904,0.00735
2.908,0.02527
2.912,0.02035
2.916,0.04973
2.92,0.06498
2.924,0.05891
2.928,0.07296
2.932,0.10606
2.936,0.07129
2.94,0.09259
2.944,0.09101
2.948,0.08328
2.952,0.06332
2.956,0.08954
2.96,0.06819
2.964,0.03311
2.968,-0.00205
2.972,0.00342
2.976,0.01683
2.98,-0.02031
2.984,-0.01615
2.988,-0.00355
2.992,-0.01471
2.996,-0.00157
3.0,-0.02182
3.004,-0.02565
3.008,0.00311
3.012,-0.01173
3.016,0.00117
3.02,0.00245
3.024,-0.04144
3.028,-0.01094
3.032,-0.01765
3.036,-0.01974
3.04,-0.03445
3.044,-0.03442
3.048,-0.02172
3.052,-0.01622
3.056,-0.05127
3.06,-0.08272
3.064,-0.09522
3.068,-0.1262
3.072,-0.0563
3.076,0.06904
3.08,0.22163
3.084,0.43272
3.088,0.65583
3.092,0.8431
3.096,0.96828
3.1,0.98728
3.104,0.89424
3.108,0.71095
3.112,0.47728
3.116,0.27698
3.12,0.04879
3.124,-0.06922
3.128,-0.16885
3.132,-0.16243
3.136,-0.14393
3.14,-0.09283
3.144,-0.08486
3.148,-0.0282
3.152,-0.00816
3.156,0.00425
3.16,-0.01009
3.164,0.01251
3.168,-0.00978
3.172,-0.02154
3.176,0.00203
3.18,0.01563
3.184,0.00829
3.188,-0.02212
3.192,-0.03195
3.196,-0.02153
3.2,0.00504
3.204,-0.01689
3.208,-0.01047
3.212,-0.01574
3.216,0.00232
3.22,-0.00669
3.224,-0.01703
3.228,0.01719
3.232,-0.01366
3.236,-0.01051
3.24,-0.02668
3.244,0.00522
3.248,0.01179
3.252,0.00167
3.256,0.01107
3.26,0.00994
3.264,0.01756
3.268,-0.01588
3.272,0.04482
3.276,0.0102
3.28,0.02492
3.284,0.02275
3.288,0.03633
3.292,0.03403
3.296,0.0196
3.3,0.03492
3.304,0.0712
3.308,0.03449
3.312,0.04853
3.316,0.09488
3.32,0.09324
3.324,0.09512
3.328,0.11062
3.332,0.16027
3.336,0.16654
3.34,0.15998
3.344,0.16194
3.348,0.17982
3.352,0.17075
3.356,0.18346
3.36,0.19683
3.364,0.23003
3.368,0.21471
3.372,0.19381
3.376,0.23797
3.38,0.22466
3.384,0.22556
3.388,0.20724
3.392,0.2233
3.396,0.21993
3.4,0.17885
3.404,0.19466
3.408,0.18111
3.412,0.19568
3.416,0.16358
3.42,0.19062
3.424,0.13828
3.428,0.12903
3.432,0.11951
3.436,0.08028
3.44,0.084
3.444,0.06539
3.448,0.07465
3.452,0.07288
3.456,0.06118
3.46,0.06745
3.464,0.01739
3.468,0.05019
3.472,0.04371
3.476,0.02569
3.48,0.01391
3.484,0.02907
3.488,0.03812
3.492,0.00343
3.496,-0.00205
3.5,0.00545
3.504,0.01244
3.508,-0.0042
3.512,0.00612
3.516,0.01679
3.52,-0.00145
3.524,-0.00353
3.528,0.01927
3.532,0.00228
3.536,0.00843
3.54,0.01195
3.544,0.00665
3.548,0.03306
3.552,-0.00273
3.556,0.02412
3.56,0.01314
3.564,0.02452
3.568,-0.02658
3.572,-0.02087
3.576,0.00319
3.58,0.0234
3.584,-0.0022
3.588,-0.0232
3.592,0.00267
3.596,-0.01039
3.6,-0.00619
3.604,-0.01105
3.608,-0.00016
3.612,0.00624
3.616,0.01973
3.62,-0.00783
3.624,0.00386
3.628,0.00691
3.632,0.0093
3.636,0.03907
3.64,0.01948
3.644,0.0107
3.648,-0.007
3.652,-0.01265
3.656,0.02458
3.66,0.01934
3.664,0.02441
3.668,0.02269
3.672,0.02561
3.676,0.02087
3.68,0.04134
3.684,0.00288
3.688,0.02628
3.692,0.01981
3.696,0.00978
3.7,0.00806
3.704,0.02113
3.708,0.00152
3.712,0.02008
3.716,0.01581
3.72,0.00247
3.724,-0.00224
3.728,0.02191
3.732,0.00133
3.736,0.02275
3.74,0.02575
3.744,-0.00605
3.748,0.02791
3.752,-0.00897
3.756,0.02655
3.76,0.03193
3.764,0.01669
3.768,0.00519
3.772,0.04315
3.776,0.01861
3.78,0.02974
3.784,0.02847
3.788,0.01627
3.792,0.04364
3.796,0.07131
3.8,0.07023
3.804,0.08663
3.808,0.09102
3.812,0.0917
3.816,0.13215
3.82,0.11664
3.824,0.11612
3.828,0.09382
3.832,0.05886
3.836,0.0562
3.84,0.07638
3.844,0.0499
3.848,0.04588
3.852,0.04699
3.856,0.05072
3.86,0.01936
3.864,0.03382
3.868,0.01108
3.872,0.04037
3.876,0.04851
3.88,0.01147
3.884,0.01455
3.888,0.00778
3.892,0.01428
3.896,0.0067
3.9,0.00767
3.904,0.01505
3.908,0.03687
3.912,0.04719
3.916,0.0165
3.92,0.033
3.924,-0.00307
3.928,-0.00841
3.932,0.00642
3.936,-0.00444
3.94,-0.03826
3.944,-0.09676
3.948,-0.09046
3.952,-0.04021
3.956,0.04894
3.96,0.18952
3.964,0.38027
3.968,0.58054
3.972,0.78302
3.976,0.93249
3.98,1.01404
3.984,0.97891
3.988,0.82696
3.992,0.60793
3.996,0.39607
4.0,0.14578
4.004,0.01138
4.008,-0.11959
4.012,-0.16426
4.016,-0.17222
4.02,-0.09994
4.024,-0.07847
4.028,-0.01337
4.032,-0.01358
4.036,0.0001
4.04,0.01011
4.044,0.02157
4.048,0.02944
4.052,0.01393
4.056,0.0442
4.06,0.02771
4.064,0.03266
4.068,0.0191
4.072,0.01598
4.076,0.0191
4.08,0.04274
4.084,0.02332
4.088,0.03404
4.092,0.01335
4.096,0.03421
4.1,0.03618
4.104,0.01374
4.108,0.03513
4.112,0.00717
4.116,0.01844
4.12,0.00365
4.124,0.03346
4.128,0.01946
4.132,0.01648
4.136,0.01582
4.14,0.03286
4.144,0.03571
4.148,0.03757
4.152,0.0518
4.156,0.04395
4.16,0.0353
4.164,0.04835
4.168,0.02116
4.172,0.05797
4.176,0.04835
4.18,0.09435
4.184,0.07109
4.188,0.07796
4.192,0.09388
4.196,0.10271
4.2,0.12307
4.204,0.13386
4.208,0.12685
4.212,0.13631
4.216,0.17621
4.22,0.18626
4.224,0.15702
4.228,0.18254
4.232,0.20096
4.236,0.21149
4.24,0.20712
4.244,0.25277
4.248,0.21712
4.252,0.22168
4.256,0.25102
4.26,0.25514
4.264,0.25281
4.268,0.23953
4.272,0.22248
4.276,0.22122
4.28,0.21485
4.284,0.21906
4.288,0.23492
4.292,0.20296
4.296,0.19526
4.3,0.18902
4.304,0.15248
4.308,0.16487
4.312,0.14239
4.316,0.11906
4.32,0.11093
4.324,0.12366
4.328,0.11229
4.332,0.09343
4.336,0.10723
4.34,0.0932
4.344,0.0397
4.348,0.0471
4.352,0.03984
4.356,0.03319
4.36,0.04126
4.364,0.0317
4.368,0.03125
4.372,0.05071
4.376,0.06084
4.38,0.00017
4.384,0.02178
4.388,0.0228
4.392,0.04462
4.396,0.02356
4.4,0.01549
4.404,0.04486
4.408,0.02373
4.412,0.03426
4.416,0.03827
4.42,0.03994
4.424,-0.00511
4.428,0.04646
4.432,0.01907
4.436,0.02689
4.44,0.04165
4.444,0.01792
4.448,0.02846
4.452,0.03066
4.456,0.00971
4.46,0.05063
4.464,0.03879
4.468,0.03693
4.472,0.04916
4.476,0.04253
4.48,0.0442
4.484,0.03185
4.488,0.0227
4.492,0.01851
4.496,0.01379
4.5,0.00462
4.504,0.04319
4.508,0.03557
4.512,0.0249
4.516,0.04131
4.52,0.01926
4.524,0.04201
4.528,0.02287
4.532,0.04335
4.536,0.00737
4.54,0.04973
4.544,0.0727
4.548,-0.00768
4.552,0.02657
4.556,0.04767
4.56,0.02385
4.564,0.03748
4.568,0.02598
4.572,0.02834
4.576,0.03032
4.58,0.02767
4.584,0.0109
4.588,0.00023
4.592,0.03411
4.596,0.02358
4.6,0.03669
4.604,0.03841
4.608,0.02488
4.612,0.02148
4.616,0.02482
4.62,0.03378
4.624,0.03117
4.628,0.05208
4.632,0.03695
4.636,0.03664
4.64,0.05069
4.644,-0.00119
4.648,0.04843
4.652,0.03963
4.656,0.03717
4.66,0.04372
4.664,0.04883
4.668,0.05221
4.672,0.02635
4.676,0.04676
4.68,0.05277
4.684,0.0725
4.688,0.11192
4.692,0.11638
4.696,0.10599
4.7,0.10455
4.704,0.13655
4.708,0.12012
4.712,0.11029
4.716,0.10749
4.72,0.09043
4.724,0.0777
4.728,0.07421
4.732,0.08967
4.736,0.05698
4.74,0.07955
4.744,0.05209
4.748,0.0658
4.752,0.03231
4.756,0.03734
4.76,0.02325
4.764,0.03807
4.768,0.03133
4.772,0.02401
4.776,0.06639
4.78,0.02668
4.784,0.035
4.788,0.02181
4.792,0.03772
4.796,0.03187
4.8,0.0477
4.804,0.02241
4.808,0.01094
4.812,0.0401
4.816,0.03664
4.82,0.01541
4.824,-0.01296
4.828,-0.04351
4.832,-0.08515
4.836,-0.07354
4.84,-0.05024
4.844,0.11715
4.848,0.25225
4.852,0.46568
4.856,0.71184
4.86,0.85764
4.864,1.00318
4.868,1.00932
4.872,0.94309
4.876,0.76305
4.88,0.53943
4.884,0.31337
4.888,0.10233
4.892,-0.01903
4.896,-0.13579
4.9,-0.12642
4.904,-0.10971
4.908,-0.04512
4.912,-0.03115
4.916,0.00662
4.92,-0.00131
4.924,0.01767
4.928,0.02183
4.932,0.04062
4.936,0.03683
4.94,0.01324
4.944,0.02288
4.948,0.01661
4.952,0.03039
4.956,0.04108
4.96,0.04893
4.964,0.0299
4.968,0.03841
4.972,0.03508
4.976,0.01393
4.98,-0.00985
4.984,0.0248
4.988,0.01878
4.992,0.02957
4.996,0.01549
5.0,0.02109
5.004,0.02935
5.008,0.0171
5.012,0.03471
5.016,0.06014
5.02,0.0541
5.024,0.0454
5.028,0.03518
5.032,0.0372
5.036,0.03421
5.04,0.04366
5.044,0.02497
5.048,0.06635
5.052,0.04868
5.056,0.06305
5.06,0.07961
5.064,0.03651
5.068,0.07838
5.072,0.07695
5.076,0.09337
5.08,0.08428
5.084,0.12693
5.088,0.13545
5.092,0.09256
5.096,0.14447
5.1,0.1707
5.104,0.19833
5.108,0.14936
5.112,0.19311
5.116,0.19292
5.12,0.19619
5.124,0.20783
5.128,0.23518
5.132,0.22194
5.136,0.26528
5.14,0.27092
5.144,0.2603
5.148,0.25499
5.152,0.27665
5.156,0.2367
5.16,0.26166
5.164,0.23314
5.168,0.23703
5.172,0.23029
5.176,0.19274
5.18,0.18871
5.184,0.18193
5.188,0.16099
5.192,0.16526
5.196,0.1451
5.2,0.15701
5.204,0.09966
5.208,0.12037
5.212,0.11901
5.216,0.08539
5.22,0.08072
5.224,0.06485
5.228,0.07438
5.232,0.05946
5.236,0.03734
5.24,0.04496
5.244,0.05214
5.248,0.05031
5.252,0.01669
5.256,0.01099
5.26,0.02914
5.264,0.05419
5.268,0.06294
5.272,0.02376
5.276,0.01156
5.28,0.04576
5.284,0.07299
5.288,0.03096
5.292,0.03496
5.296,0.03527
5.3,0.02829
5.304,0.03067
5.308,0.06976
5.312,0.02495
5.316,0.04481
5.32,0.01538
5.324,0.01783
5.328,0.06097
5.332,0.03008
5.336,0.03652
5.34,0.03217
5.344,0.01962
5.348,0.03242
5.352,0.02662
5.356,0.04065
5.36,0.02778
5.364,0.03462
5.368,0.0269
5.372,0.05031
5.376,0.02529
5.38,0.01749
5.384,0.03609
5.388,0.02738
5.392,0.05173
5.396,0.02435
5.4,0.03974
5.404,0.03302
5.408,0.03138
5.412,0.01785
5.416,0.03172
5.42,0.0153
5.424,0.01941
5.428,0.03312
5.432,0.02638
5.436,0.02495
5.44,0.015
5.444,0.04269
5.448,0.03505
5.452,0.02336
5.456,0.01811
5.46,0.0201
5.464,0.03637
5.468,0.01432
5.472,0.03028
5.476,0.01944
5.48,0.02166
5.484,0.02383
5.488,0.05337
5.492,0.02952
5.496,0.03426
5.5,0.01932
5.504,0.03671
5.508,-3e-05
5.512,0.02472
5.516,0.02985
5.52,0.02509
5.524,0.02325
5.528,0.05651
5.532,0.0299
5.536,0.01659
5.54,0.0611
5.544,0.04389
5.548,0.06553
5.552,0.02783
5.556,0.04336
5.56,0.0981
5.564,0.1116
5.568,0.09521
5.572,0.14152
5.576,0.15632
5.58,0.1396
5.584,0.12653
5.588,0.11137
5.592,0.10074
5.596,0.08632
5.6,0.10824
5.604,0.09561
5.608,0.07573
5.612,0.06466
5.616,0.08038
5.62,0.02962
5.624,0.04778
5.628,0.05349
5.632,0.02582
5.636,0.02456
5.64,0.02809
5.644,0.03435
5.648,0.00318
5.652,0.04816
5.656,0.03411
5.66,0.0314
5.664,0.02627
5.668,0.03406
5.672,0.00264
5.676,0.03105
5.68,0.04163
5.684,0.03275
5.688,0.00272
5.692,-0.00034
5.696,-0.00859
5.7,-0.05595
5.704,-0.06326
5.708,-0.06776
5.712,-0.04757
5.716,0.12958
5.72,0.26847
5.724,0.48845
5.728,0.70146
5.732,0.8891
5.736,0.98128
5.74,1.0086
5.744,0.88575
5.748,0.74666
5.752,0.49545
5.756,0.26069
5.76,0.06398
5.764,-0.06509
5.768,-0.13057
5.772,-0.16286
5.776,-0.09872
5.78,-0.09157
5.784,-0.0474
5.788,-0.00824
5.792,-0.00154
5.796,0.01878
5.8,0.00645
5.804,0.01837
5.808,0.02689
5.812,0.04003
5.816,0.00542
5.82,0.04487
5.824,0.00531
5.828,0.02991
5.832,0.01517
5.836,0.01395
5.84,-0.00031
5.844,0.03211
5.848,0.01646
5.852,0.02138
5.856,0.00715
5.86,0.01812
5.864,0.00841
5.868,0.00545
5.872,0.01399
5.876,0.03542
5.88,0.00949
5.884,-0.01223
5.888,0.00872
5.892,0.01913
5.896,0.02079
5.9,0.0156
5.904,0.0481
5.908,0.02636
5.912,0.03332
5.916,0.0576
5.92,0.02936
5.924,0.05013
5.928,0.03508
5.932,0.06369
5.936,0.05297
5.94,0.09055
5.944,0.04755
5.948,0.08963
5.952,0.09466
5.956,0.07729
5.96,0.12107
5.964,0.12269
5.968,0.13796
5.972,0.14994
5.976,0.14808
5.98,0.15031
5.984,0.1955
5.988,0.20591
5.992,0.19645
