t_seg,ecg_mV
3.08,0.00072
3.084,0.00502
3.088,-1e-05
3.092,-0.01645
3.096,-0.02738
3.1,-0.01048
3.104,-0.00239
3.108,-0.03174
3.112,-0.02536
3.116,-0.03461
3.12,-0.03148
3.124,-0.00461
3.128,-0.00645
3.132,-0.04311
3.136,-0.00475
3.14,-0.01865
3.144,-0.04911
3.148,-0.01864
3.152,-0.00678
3.156,-0.02415
3.16,-0.03677
3.164,-0.03492
3.168,-0.02234
3.172,-0.01134
3.176,-0.00187
3.18,-0.02336
3.184,-0.03324
3.188,-0.02939
3.192,-0.0159
3.196,-0.01176
3.2,-0.0066
3.204,-0.00856
3.208,-0.04995
3.212,-0.0377
3.216,-0.0129
3.22,-0.03691
3.224,-0.03417
3.228,-0.02128
3.232,-0.00542
3.236,-0.05292
3.24,-0.04317
3.244,-0.00732
3.248,-0.00607
3.252,-0.025
3.256,-0.02993
3.26,-0.05318
3.264,-0.03906
3.268,-0.00429
3.272,-0.00233
3.276,-0.03238
3.28,-0.0083
3.284,-0.02352
3.288,-0.02859
3.292,-0.0099
3.296,-0.02347
3.3,-0.02748
3.304,-0.01138
3.308,-0.02468
3.312,-0.02332
3.316,-0.0639
3.32,-0.04761
3.324,-0.01823
3.328,-0.02394
3.332,-0.05134
3.336,-0.00829
3.34,-0.00807
3.344,-0.03017
3.348,-0.03493
3.352,-0.0301
3.356,-0.02942
3.36,-0.03459
3.364,-0.02396
3.368,-0.01048
3.372,-0.03539
3.376,-0.06783
3.38,-0.05801
3.384,-0.0219
3.388,-0.00757
3.392,-0.01248
3.396,-0.04241
3.4,-0.0246
3.404,-0.00826
3.408,-0.01883
3.412,-0.02787
3.416,-0.01727
3.42,-0.01163
3.424,-0.01843
3.428,-0.0139
3.432,0.01322
3.436,-0.00581
3.44,0.01164
3.444,0.00096
3.448,0.00621
3.452,0.04884
3.456,0.05497
3.46,0.06783
3.464,0.04117
3.468,0.08791
3.472,0.03478
3.476,0.07771
3.48,0.05144
3.484,0.04474
3.488,0.0078
3.492,0.01169
3.496,-0.01097
3.5,-0.00387
3.504,-0.00853
3.508,-0.02547
3.512,-0.03561
3.516,-0.03672
3.52,-0.0423
3.524,-0.02234
3.528,-0.01793
3.532,-0.05158
3.536,-0.0392
3.54,-0.01971
3.544,-0.02064
3.548,-0.01973
3.552,-0.00189
3.556,-0.03953
3.56,-0.0446
3.564,-0.02749
3.568,-0.02727
3.572,-0.05282
3.576,-0.02149
3.58,-0.05885
3.584,-0.02092
3.588,-0.07305
3.592,-0.11422
3.596,-0.13089
3.6,-0.09648
3.604,-0.00674
3.608,0.18458
3.612,0.35364
3.616,0.59728
3.62,0.77506
3.624,0.90727
3.628,0.93697
3.632,0.86987
3.636,0.72008
3.64,0.49841
3.644,0.28087
3.648,0.07504
3.652,-0.09838
3.656,-0.18305
3.66,-0.22445
3.664,-0.19487
3.668,-0.15043
3.672,-0.0997
3.676,-0.0626
3.68,-0.04548
3.684,-0.03643
3.688,-0.04921
3.692,-0.04001
3.696,-0.0291
3.7,-0.01499
3.704,-0.00678
3.708,-0.04172
3.712,-0.02037
3.716,-0.05256
3.72,-0.03278
3.724,-0.04797
3.728,-0.03523
3.732,-0.01144
3.736,-0.04154
3.74,-0.0344
3.744,-0.03603
3.748,-0.0159
3.752,-0.0051
3.756,-0.01271
3.76,-0.04568
3.764,-0.03332
3.768,-0.02415
3.772,-0.02274
3.776,-0.02132
3.78,-0.02314
3.784,-0.01099
3.788,-0.01113
3.792,-0.04426
3.796,-0.02621
3.8,-0.00037
3.804,-0.00981
3.808,0.00412
3.812,-0.01618
3.816,0.00277
3.82,0.02699
3.824,0.00133
3.828,0.00757
3.832,0.04878
3.836,0.01086
3.84,0.06506
3.844,0.05118
3.848,0.04867
3.852,0.06914
3.856,0.11009
3.86,0.10123
3.864,0.10047
3.868,0.13638
3.872,0.14109
3.876,0.16551
3.88,0.12149
3.884,0.17543
3.888,0.15868
3.892,0.16937
3.896,0.18138
3.9,0.16699
3.904,0.18992
3.908,0.22178
3.912,0.18693
3.916,0.18506
3.92,0.17746
3.924,0.16513
3.928,0.16903
3.932,0.17271
3.936,0.15878
3.94,0.11807
3.944,0.11516
3.948,0.11208
3.952,0.07292
3.956,0.07899
3.96,0.08579
3.964,0.06213
3.968,0.06913
3.972,0.05462
3.976,0.05023
3.98,0.02833
3.984,0.01142
3.988,0.00667
3.992,0.0146
3.996,-0.0292
4.0,0.01397
4.004,0.00515
4.008,0.01318
4.012,-0.01254
4.016,0.02733
4.02,-0.0057
4.024,-0.00644
4.028,-0.02205
4.032,-0.0146
4.036,-0.05726
4.04,-0.02449
4.044,-0.02547
4.048,0.00343
4.052,-0.00321
4.056,0.01222
4.06,-0.05152
4.064,-0.03203
4.068,-0.05076
4.072,-0.02983
4.076,-0.05814
4.08,-0.03577
4.084,-0.0393
4.088,-0.02899
4.092,-0.01629
4.096,-0.04943
4.1,-0.01713
4.104,-0.0321
4.108,-0.05836
4.112,-0.04224
4.116,-0.03413
4.12,-0.01448
4.124,-0.01583
4.128,-0.01321
4.132,-0.04575
4.136,-0.03001
4.14,-0.01508
4.144,-0.02067
4.148,-0.02481
4.152,-0.00042
4.156,-0.03299
4.16,-0.03469
4.164,-0.0301
4.168,-0.03735
4.172,-0.03898
4.176,-0.02293
4.18,-0.04428
4.184,-0.03861
4.188,-0.01114
4.192,-0.03242
4.196,-0.03817
4.2,-0.02113
4.204,-0.02535
4.208,-0.03744
4.212,0.01324
4.216,-0.03873
4.22,-0.02914
4.224,-0.03429
4.228,-0.0025
4.232,-0.04003
4.236,-0.0435
4.24,-0.00469
4.244,-0.03157
4.248,-0.03557
4.252,-0.0206
4.256,-0.00508
4.26,-0.03306
4.264,-0.04069
4.268,-0.04677
4.272,-0.02517
4.276,-0.01623
4.28,-0.00399
4.284,-0.0119
4.288,-0.0095
4.292,-0.02986
4.296,-0.02091
4.3,-0.01142
4.304,-0.00694
4.308,-0.00729
4.312,-0.01704
4.316,-0.05381
4.32,-0.03665
4.324,-0.03626
4.328,-0.02533
4.332,0.03241
4.336,0.02504
4.34,0.02209
4.344,0.02754
4.348,0.02252
4.352,0.05733
4.356,0.08321
4.36,0.08435
4.364,0.06037
4.368,0.0703
4.372,0.05305
4.376,0.05357
4.38,0.06859
4.384,0.07629
4.388,0.03739
4.392,0.01798
4.396,0.03049
4.4,0.02284
4.404,-0.02503
4.408,-0.00156
4.412,-0.01825
4.416,0.00508
4.42,-0.02091
4.424,-0.0313
4.428,-0.02661
4.432,-0.01299
4.436,-0.026
4.44,-0.03398
4.444,0.0003
4.448,0.00403
4.452,-0.03302
4.456,-0.02398
4.46,-0.00535
4.464,-0.02064
4.468,-0.04275
4.472,-0.01373
4.476,-0.01821
4.48,-0.00095
4.484,-0.05125
4.488,-0.07901
4.492,-0.10638
4.496,-0.12119
4.5,-0.13507
4.504,-0.04546
4.508,0.09437
4.512,0.23745
4.516,0.49145
4.52,0.68264
4.524,0.88997
4.528,0.96051
4.532,0.9587
4.536,0.82972
4.54,0.66142
4.544,0.41862
4.548,0.20323
4.552,0.04764
4.556,-0.11529
4.56,-0.15315
4.564,-0.17264
4.568,-0.18305
4.572,-0.11438
4.576,-0.10058
4.58,-0.04267
4.584,-0.00922
4.588,-0.01284
4.592,-0.00324
4.596,-0.04593
4.6,-0.0239
4.604,0.0031
4.608,-0.04876
4.612,-0.01619
4.616,-0.0056
4.62,-0.01894
4.624,-0.02732
4.628,-0.00436
4.632,-0.03155
4.636,0.003
4.64,-0.02738
4.644,-0.00557
4.648,-0.01462
4.652,-0.0324
4.656,-0.03789
4.66,-0.02162
4.664,-0.00015
4.668,-0.01476
4.672,-0.01861
4.676,-0.04624
4.68,-0.01231
4.684,-0.0156
4.688,-0.00487
4.692,-0.01596
4.696,-0.03243
4.7,-0.00995
4.704,-0.0142
4.708,0.0015
4.712,-0.00918
4.716,0.0039
4.72,-0.01271
4.724,0.01968
4.728,0.01306
4.732,-0.0041
4.736,0.05463
4.74,0.03381
4.744,0.0524
4.748,0.10086
4.752,0.10133
4.756,0.07369
4.76,0.07736
4.764,0.11146
4.768,0.14546
4.772,0.13475
4.776,0.17308
4.78,0.17723
4.784,0.18768
4.788,0.17801
4.792,0.20876
4.796,0.19773
4.8,0.19849
4.804,0.21882
4.808,0.21158
4.812,0.19855
4.816,0.19206
4.82,0.18569
4.824,0.19789
4.828,0.1704
4.832,0.17705
4.836,0.18625
4.84,0.1533
4.844,0.13443
4.848,0.14659
4.852,0.15389
4.856,0.11486
4.86,0.0929
4.864,0.07712
4.868,0.12669
4.872,0.05399
4.876,0.07004
4.88,0.04378
4.884,0.06338
4.888,0.06618
4.892,0.03517
4.896,0.02571
4.9,0.00136
4.904,0.01018
4.908,0.02756
4.912,-0.00319
4.916,-0.00863
4.92,0.00368
4.924,-0.03558
4.928,0.01433
4.932,-0.01034
4.936,-0.00017
4.94,-0.00316
4.944,0.02192
4.948,-0.00654
4.952,-0.00336
4.956,-0.00232
4.96,0.01049
4.964,-0.02589
4.968,-0.03148
4.972,0.01418
4.976,-0.01626
4.98,-0.0
4.984,-0.0087
4.988,-0.01203
4.992,0.00035
4.996,-0.00519
5.0,-0.02482
5.004,-0.04459
5.008,0.00383
5.012,-0.00015
5.016,-0.00404
5.02,-0.00191
5.024,-0.02383
5.028,-0.01929
5.032,-0.01101
5.036,0.03135
5.04,0.00504
5.044,0.0086
5.048,-0.00307
5.052,0.00281
5.056,0.02461
5.06,-0.01685
5.064,-0.00455
5.068,-0.00997
5.072,-0.01402
5.076,0.00015
5.08,0.02717
5.084,-0.04134
5.088,0.00197
5.092,-0.01139
5.096,0.00322
5.1,-0.00171
5.104,-0.02572
5.108,-0.00189
5.112,0.01313
5.116,0.00805
5.12,-0.01527
5.124,0.03866
5.128,0.00392
5.132,-0.01098
5.136,-0.01237
5.14,-0.00484
5.144,-0.00068
5.148,-0.00132
5.152,-0.01355
5.156,0.02913
5.16,-0.0241
5.164,0.01615
5.168,0.0209
5.172,-0.00494
5.176,0.00328
5.18,-0.02422
5.184,-0.01337
5.188,-0.00833
5.192,0.01856
5.196,0.00102
5.2,0.02725
5.204,-0.02325
5.208,0.03541
5.212,0.01877
5.216,0.01639
5.22,0.01022
5.224,0.01925
5.228,0.0431
5.232,0.0513
5.236,0.04701
5.24,0.0578
5.244,0.07712
5.248,0.10908
5.252,0.06532
5.256,0.07637
5.26,0.09396
5.264,0.0798
5.268,0.06016
5.272,0.06716
5.276,0.03737
5.28,0.05747
5.284,0.04837
5.288,0.04707
5.292,0.02283
5.296,0.01953
5.3,-0.00234
5.304,-0.02318
5.308,0.00478
5.312,0.00915
5.316,0.01056
5.32,0.00013
5.324,0.00239
5.328,0.00727
5.332,0.00951
5.336,-0.00031
5.34,0.02394
5.344,0.00477
5.348,0.02302
5.352,0.01993
5.356,0.01395
5.36,-0.00101
5.364,-0.00593
5.368,-0.00841
5.372,0.01925
5.376,-0.02028
5.38,-0.07036
5.384,-0.11085
5.388,-0.07397
5.392,-0.02802
5.396,0.11837
5.4,0.29177
5.404,0.50033
5.408,0.71851
5.412,0.89556
5.416,1.00445
5.42,0.98474
5.424,0.89523
5.428,0.69181
5.432,0.42861
5.436,0.20137
5.44,0.02228
5.444,-0.08007
5.448,-0.15198
5.452,-0.16259
5.456,-0.13719
5.46,-0.08372
5.464,-0.03159
5.468,-0.01879
5.472,0.00984
5.476,0.02572
5.48,0.00241
5.484,0.00638
5.488,-0.00362
5.492,0.0109
5.496,0.01573
5.5,0.00808
5.504,0.01457
5.508,0.01447
5.512,0.04109
5.516,0.01667
5.52,-0.01697
5.524,0.00081
5.528,0.01028
5.532,0.00981
5.536,0.00074
5.54,0.00966
5.544,-0.01124
5.548,0.02631
5.552,0.00971
5.556,-0.00016
5.56,-0.00629
5.564,-0.00324
5.568,0.01281
5.572,0.00697
5.576,0.00062
5.58,0.01702
5.584,0.03166
5.588,0.02404
5.592,0.04406
5.596,0.04382
5.6,0.0471
5.604,0.03905
5.608,0.03772
5.612,0.0668
5.616,0.06055
5.62,0.05348
5.624,0.0576
5.628,0.08737
5.632,0.11167
5.636,0.10041
5.64,0.1265
5.644,0.11386
5.648,0.12462
5.652,0.13293
5.656,0.14686
5.66,0.17682
5.664,0.18059
5.668,0.1864
5.672,0.21712
5.676,0.21355
5.68,0.20233
5.684,0.23695
5.688,0.23374
5.692,0.22092
5.696,0.2199
5.7,0.2582
5.704,0.24149
5.708,0.21569
5.712,0.23188
5.716,0.22626
5.72,0.22422
5.724,0.21058
5.728,0.17004
5.732,0.16962
5.736,0.17513
5.74,0.16709
5.744,0.13499
5.748,0.1353
5.752,0.11674
5.756,0.09879
5.76,0.0785
5.764,0.09294
5.768,0.06065
5.772,0.07046
5.776,0.09094
5.78,0.04351
5.784,0.05919
5.788,0.03714
5.792,0.05273
5.796,0.04651
5.8,0.01645
5.804,0.02441
5.808,-0.00692
5.812,0.01836
5.816,-0.01295
5.82,-0.01318
5.824,0.02099
5.828,0.01386
5.832,0.03537
5.836,0.00209
5.84,0.03926
5.844,0.01577
5.848,-0.00379
5.852,0.02394
5.856,0.02403
5.86,0.03351
5.864,0.00927
5.868,0.0138
5.872,0.01334
5.876,0.00386
5.88,0.03437
5.884,0.0366
5.888,0.00295
5.892,0.03622
5.896,0.02057
5.9,0.02658
5.904,0.02229
5.908,0.04726
5.912,0.04799
5.916,0.04555
5.92,0.02373
5.924,0.01302
5.928,0.01348
5.932,0.01671
5.936,-0.00383
5.94,0.01964
5.944,0.02687
5.948,-0.01157
5.952,0.02654
5.956,0.04344
5.96,0.02392
5.964,-0.00084
