t_seg,ecg_mV
0.416,-0.04206
0.42,-0.03525
0.424,-0.01473
0.428,-0.03698
0.432,-0.05473
0.436,-0.01242
0.44,-0.01089
0.444,-0.01416
0.448,-0.01881
0.452,-0.00316
0.456,-0.00374
0.46,-0.03028
0.464,-0.03543
0.468,0.00503
0.472,-0.01114
0.476,-0.0146
0.48,0.00041
0.484,-0.00399
0.488,0.02567
0.492,0.02655
0.496,0.07548
0.5,0.05026
0.504,0.07456
0.508,0.09767
0.512,0.09369
0.516,0.08486
0.52,0.07586
0.524,0.08696
0.528,0.09397
0.532,0.06183
0.536,0.01493
0.54,-0.00323
0.544,0.00891
0.548,-0.0027
0.552,0.01486
0.556,-0.00387
0.56,-0.01509
0.564,-0.02327
0.568,-0.02224
0.572,0.00676
0.576,0.00214
0.58,-0.02118
0.584,-0.03974
0.588,-0.02907
0.592,-0.02701
0.596,-0.02153
0.6,-0.03037
0.604,-0.01459
0.608,-0.01341
0.612,-0.02996
0.616,-0.05231
0.62,-0.02533
0.624,-0.02983
0.628,-0.03197
0.632,-0.07685
0.636,-0.1091
0.64,-0.12573
0.644,-0.13222
0.648,-0.04312
0.652,0.12757
0.656,0.30136
0.66,0.53053
0.664,0.75511
0.668,0.87376
0.672,0.98314
0.676,0.96231
0.68,0.81788
0.684,0.59381
0.688,0.39084
0.692,0.16115
0.696,-0.01994
0.7,-0.12934
0.704,-0.1801
0.708,-0.18007
0.712,-0.16254
0.716,-0.09564
0.72,-0.05868
0.724,-0.04469
0.728,-0.03285
0.732,-0.03846
0.736,0.00242
0.74,0.0041
0.744,-0.00657
0.748,-0.05235
0.752,-0.02047
0.756,-0.01911
0.76,-0.00914
0.764,0.01932
0.768,-0.01215
0.772,-0.00643
0.776,0.01015
0.78,-0.01726
0.784,-0.00864
0.788,-0.03103
0.792,0.00292
0.796,-0.02051
0.8,-0.03734
0.804,-0.01507
0.808,0.00787
0.812,-0.01332
0.816,-0.00958
0.82,-0.01116
0.824,-0.00271
0.828,0.00666
0.832,-0.00904
0.836,0.00156
0.84,-0.00706
0.844,-0.02106
0.848,0.02448
0.852,0.00221
0.856,0.00839
0.86,0.01021
0.864,-0.01849
0.868,0.03932
0.872,0.01458
0.876,0.03208
0.88,0.06375
0.884,0.05665
0.888,0.07862
0.892,0.08334
0.896,0.10791
0.9,0.09673
0.904,0.13234
0.908,0.14458
0.912,0.11586
0.916,0.16851
0.92,0.14107
0.924,0.16099
0.928,0.16533
0.932,0.20089
0.936,0.1981
0.94,0.19832
0.944,0.22328
0.948,0.20253
0.952,0.20619
0.956,0.20106
0.96,0.22416
0.964,0.21519
0.968,0.20692
0.972,0.17901
0.976,0.19869
0.98,0.18579
0.984,0.14468
0.988,0.14888
0.992,0.14154
0.996,0.11117
1.0,0.1158
1.004,0.10707
1.008,0.11401
1.012,0.07465
1.016,0.105
1.02,0.08093
1.024,0.07429
1.028,0.07067
1.032,0.03205
1.036,0.05382
1.04,-0.01644
1.044,0.0085
1.048,0.00225
1.052,0.02306
1.056,0.01762
1.06,-0.01866
1.064,-0.02217
1.068,0.00645
1.072,-0.00747
1.076,0.01386
1.08,-0.00309
1.084,-0.02849
1.088,-0.00131
1.092,-0.01089
1.096,0.00135
1.1,0.01415
1.104,-0.01968
1.108,-0.00211
1.112,0.00515
1.116,-0.03312
1.12,0.00156
1.124,0.00286
1.128,-0.01738
1.132,0.00433
1.136,-0.01758
1.14,0.03159
1.144,-0.00115
1.148,-0.0088
1.152,0.01609
1.156,0.02885
1.16,0.01541
1.164,-0.01677
1.168,0.00744
1.172,-0.03442
1.176,0.01593
1.18,-0.0101
1.184,-0.03087
1.188,0.00535
1.192,-0.01792
1.196,-0.02013
1.2,-0.00319
1.204,-0.01106
1.208,-0.0284
1.212,-0.00079
1.216,0.02253
1.22,0.00347
1.224,-0.01183
1.228,-0.01699
1.232,0.0187
1.236,0.0287
1.24,-0.01046
1.244,-0.00464
1.248,-0.00511
1.252,-0.01087
1.256,-0.01422
1.26,0.01291
1.264,0.01589
1.268,0.00362
1.272,0.02175
1.276,0.04877
1.28,0.02074
1.284,0.06639
1.288,0.06359
1.292,0.04075
1.296,0.08668
1.3,0.07961
1.304,0.08427
1.308,0.08994
1.312,0.10498
1.316,0.08812
1.32,0.09593
1.324,0.05518
1.328,0.0484
1.332,0.04996
1.336,0.04189
1.34,0.03592
1.344,0.04191
1.348,0.01405
1.352,0.01114
1.356,0.01352
1.36,0.03406
1.364,0.0031
1.368,0.00566
1.372,0.01151
1.376,-0.0162
1.38,0.01986
1.384,-0.00303
1.388,-0.00655
1.392,0.02245
1.396,-0.00549
1.4,-0.02651
1.404,-0.01281
1.408,-0.01139
1.412,0.03314
1.416,0.03271
1.42,-0.00314
1.424,-0.01801
1.428,-0.01101
1.432,-0.06896
1.436,-0.10411
1.44,-0.09618
1.444,-0.03236
1.448,0.06257
1.452,0.24172
1.456,0.45309
1.46,0.66116
1.464,0.87639
1.468,0.97616
1.472,0.98068
1.476,0.91558
1.48,0.72982
1.484,0.52933
1.488,0.27207
1.492,0.07125
1.496,-0.0542
1.5,-0.14005
1.504,-0.1395
1.508,-0.15811
1.512,-0.10518
1.516,-0.05866
1.52,-0.03277
1.524,-0.01615
1.528,-0.01475
1.532,-0.01075
1.536,0.00336
1.54,-0.01481
1.544,0.02296
1.548,0.02873
1.552,-0.02507
1.556,0.00839
1.56,-0.01244
1.564,-0.00727
1.568,0.01173
1.572,0.01553
1.576,0.00638
1.58,0.0219
1.584,0.01064
1.588,-0.01867
1.592,0.02232
1.596,0.01364
1.6,0.02681
1.604,0.00333
1.608,0.02888
1.612,0.03143
1.616,0.03277
1.62,0.0193
1.624,-0.00628
1.628,0.0039
1.632,0.02002
1.636,0.03383
1.64,0.02229
1.644,0.03397
1.648,0.01884
1.652,0.0305
1.656,0.02346
1.66,0.02925
1.664,0.08671
1.668,0.05795
1.672,0.05563
1.676,0.086
1.68,0.06758
1.684,0.09599
1.688,0.08525
1.692,0.11517
1.696,0.13077
1.7,0.12197
1.704,0.13356
1.708,0.17814
1.712,0.19605
1.716,0.17795
1.72,0.19731
1.724,0.20952
1.728,0.24371
1.732,0.21981
1.736,0.20505
1.74,0.26662
1.744,0.2259
1.748,0.2164
1.752,0.25066
1.756,0.22001
1.76,0.24144
1.764,0.21083
1.768,0.22689
1.772,0.20142
1.776,0.21368
1.78,0.17777
1.784,0.19297
1.788,0.17031
1.792,0.13834
1.796,0.13314
1.8,0.13838
1.804,0.15029
1.808,0.11234
1.812,0.09082
1.816,0.09216
1.82,0.0776
1.824,0.08225
1.828,0.06927
1.832,0.06739
1.836,0.08769
1.84,0.04945
1.844,0.06907
1.848,0.01302
1.852,0.04674
1.856,0.01313
1.86,0.01256
1.864,0.01696
1.868,0.03463
1.872,0.00535
1.876,0.01834
1.88,0.04451
1.884,0.02547
1.888,0.04347
1.892,0.00782
1.896,-0.00099
1.9,0.00558
1.904,0.00787
1.908,0.01688
1.912,0.03823
1.916,0.00234
1.92,0.01051
1.924,0.00971
1.928,0.02925
1.932,0.03128
1.936,0.00862
1.94,0.0082
1.944,-0.00234
1.948,0.00074
1.952,0.01068
1.956,-0.00844
1.96,0.02518
1.964,0.0222
1.968,0.02084
1.972,0.02541
1.976,0.03619
1.98,-0.0021
1.984,0.00653
1.988,0.00638
1.992,2e-05
1.996,0.01849
2.0,0.01465
2.004,0.03111
2.008,0.05211
2.012,0.02731
2.016,0.04369
2.02,0.04392
2.024,0.06106
2.028,0.04851
2.032,0.06338
2.036,0.1101
2.04,0.11011
2.044,0.1059
2.048,0.13887
2.052,0.11628
2.056,0.09432
2.06,0.10347
2.064,0.10451
2.068,0.09458
2.072,0.06481
2.076,0.05943
2.08,0.05232
2.084,0.06579
2.088,0.06364
2.092,0.033
2.096,0.02264
2.1,0.01886
2.104,-0.00839
2.108,0.05364
2.112,0.01502
2.116,0.0063
2.12,0.01699
2.124,0.02353
2.128,0.00424
2.132,0.01786
2.136,0.02185
2.14,0.04881
2.144,0.02321
2.148,0.03518
2.152,0.02736
2.156,0.03516
2.16,0.03828
2.164,0.0285
2.168,0.00836
2.172,-0.03269
2.176,-0.07437
2.18,-0.09474
2.184,-0.06908
2.188,-0.00815
2.192,0.13659
2.196,0.32655
2.2,0.49907
2.204,0.73256
2.208,0.92886
2.212,1.03198
2.216,0.98538
2.22,0.86737
2.224,0.65962
2.228,0.46753
2.232,0.23695
2.236,0.04757
2.24,-0.07031
2.244,-0.14996
2.248,-0.16647
2.252,-0.10976
2.256,-0.06441
2.26,-0.03121
2.264,-0.0066
2.268,0.03301
2.272,0.01088
2.276,-0.00392
2.28,0.02595
2.284,0.01419
2.288,0.02695
2.292,0.01516
2.296,0.02433
2.3,0.02754
2.304,0.04129
2.308,0.01188
2.312,0.00076
2.316,0.02581
2.32,0.00235
2.324,0.04898
2.328,0.01897
2.332,0.04652
2.336,0.01787
2.34,0.02499
2.344,0.00834
2.348,0.02487
2.352,0.03259
2.356,0.00775
2.36,-0.00052
2.364,0.02465
2.368,0.01432
2.372,0.04558
2.376,0.01433
2.38,0.0395
2.384,0.02791
2.388,0.04042
2.392,0.0525
2.396,0.02952
2.4,0.04613
2.404,0.07519
2.408,0.05042
2.412,0.05394
2.416,0.08725
2.42,0.09917
2.424,0.10622
2.428,0.08742
2.432,0.08482
2.436,0.1351
2.44,0.13668
2.444,0.14505
2.448,0.16523
2.452,0.17617
2.456,0.18777
2.46,0.19865
2.464,0.21161
2.468,0.21671
2.472,0.2296
2.476,0.20831
2.48,0.24999
2.484,0.24376
2.488,0.25484
2.492,0.22718
2.496,0.23995
2.5,0.26654
2.504,0.24903
2.508,0.2313
2.512,0.23034
2.516,0.243
2.52,0.21711
2.524,0.22569
2.528,0.21173
2.532,0.18643
2.536,0.17077
2.54,0.1452
2.544,0.14716
2.548,0.13616
2.552,0.11868
2.556,0.11421
2.56,0.12298
2.564,0.08333
2.568,0.08379
2.572,0.08221
2.576,0.04879
2.58,0.05766
2.584,0.04584
2.588,0.03053
2.592,0.0718
2.596,0.04494
2.6,0.04547
2.604,0.0307
2.608,0.04357
2.612,0.03634
2.616,0.02037
2.62,0.02357
2.624,0.02256
2.628,0.01461
2.632,0.03326
2.636,0.01523
2.64,0.03982
2.644,0.04654
2.648,0.03753
2.652,0.03149
2.656,0.01821
2.66,0.03172
2.664,0.03231
2.668,0.01205
2.672,0.04765
2.676,0.02837
2.68,0.02079
2.684,0.03706
2.688,0.03359
2.692,0.00465
2.696,0.03356
2.7,0.03759
2.704,0.04488
2.708,0.00405
2.712,0.04714
2.716,0.04219
2.72,0.0546
2.724,0.04727
2.728,0.04601
2.732,0.01606
2.736,0.04852
2.74,0.01722
2.744,0.05169
2.748,0.06413
2.752,0.05549
2.756,0.04615
2.76,0.06205
2.764,0.07163
2.768,0.08474
2.772,0.09408
2.776,0.09854
2.78,0.09836
2.784,0.12718
2.788,0.13038
2.792,0.15884
2.796,0.13633
2.8,0.13505
2.804,0.08604
2.808,0.08616
2.812,0.06638
2.816,0.09427
2.82,0.07545
2.824,0.0462
2.828,0.03851
2.832,0.04189
2.836,0.03239
2.84,0.04401
2.844,0.03248
2.848,0.01967
2.852,0.02668
2.856,0.0362
2.86,0.05255
2.864,0.04115
2.868,0.00138
2.872,0.02843
2.876,0.03602
2.88,0.03909
2.884,0.05016
2.888,0.02106
2.892,0.02301
2.896,0.04124
2.9,-0.00671
2.904,0.02258
2.908,-0.03448
2.912,-0.06449
2.916,-0.08112
2.92,-0.05401
2.924,0.02314
2.928,0.19011
2.932,0.36893
2.936,0.58358
2.94,0.77804
2.944,0.92984
2.948,1.01558
2.952,0.98409
2.956,0.85765
2.96,0.67499
2.964,0.42418
2.968,0.2109
2.972,0.02017
2.976,-0.07046
2.98,-0.13221
2.984,-0.1189
2.988,-0.12425
2.992,-0.04246
2.996,-0.02649
3.0,0.02118
3.004,0.02955
3.008,0.0204
3.012,0.01052
3.016,0.02496
3.02,0.04352
3.024,0.01767
3.028,0.02317
3.032,0.0356
3.036,0.01267
3.04,0.02379
3.044,0.0253
3.048,0.04315
3.052,0.04416
3.056,0.0382
3.06,0.02902
3.064,0.0491
3.068,0.02747
3.072,0.04972
3.076,0.03289
3.08,0.02494
3.084,0.03525
3.088,0.01667
3.092,0.02228
3.096,0.04254
3.1,0.01108
3.104,0.02628
3.108,0.06329
3.112,0.03273
3.116,0.02719
3.12,0.02881
3.124,0.02346
3.128,0.0354
3.132,0.04653
3.136,0.05833
3.14,0.06698
3.144,0.08858
3.148,0.07889
3.152,0.07048
3.156,0.08591
3.16,0.13241
3.164,0.09276
3.168,0.11761
3.172,0.11193
3.176,0.14089
3.18,0.16093
3.184,0.14955
3.188,0.16271
3.192,0.17057
3.196,0.19376
3.2,0.20396
3.204,0.24356
3.208,0.24634
3.212,0.22239
3.216,0.22323
3.22,0.23771
3.224,0.24772
3.228,0.23925
3.232,0.27171
3.236,0.24002
3.24,0.24253
3.244,0.23343
3.248,0.23352
3.252,0.21753
3.256,0.22503
3.26,0.20598
3.264,0.22694
3.268,0.18822
3.272,0.15968
3.276,0.16234
3.28,0.14927
3.284,0.11408
3.288,0.10031
3.292,0.10491
3.296,0.11752
3.3,0.1045
3.304,0.09646
3.308,0.08597
3.312,0.06337
3.316,0.05813
3.32,0.0455
3.324,0.06064
3.328,0.04257
3.332,0.05687
3.336,0.03914
3.34,0.05778
3.344,0.03538
3.348,0.03439
3.352,0.02664
3.356,0.0388
3.36,0.01202
3.364,0.02681
3.368,0.02865
3.372,0.04688
3.376,0.04354
3.38,0.01325
3.384,0.02426
3.388,0.01402
3.392,0.06707
3.396,0.02764
3.4,0.0249
3.404,0.06091
3.408,0.05543
3.412,0.01071
3.416,0.03101
3.42,0.03079
3.424,0.01094
3.428,0.01927
3.432,0.0277
3.436,0.02099
3.44,0.03592
3.444,0.02443
3.448,0.03029
3.452,0.01981
3.456,0.03449
3.46,0.01584
3.464,0.01271
3.468,0.04514
3.472,0.04541
3.476,0.00833
3.48,0.03013
3.484,0.03742
3.488,0.02084
3.492,0.03659
3.496,0.0172
3.5,0.00703
3.504,0.03363
3.508,0.03022
3.512,0.02991
3.516,0.03212
3.52,0.04696
3.524,0.0221
3.528,0.02379
3.532,0.03176
3.536,0.02586
3.54,0.02673
3.544,0.0254
3.548,0.02812
3.552,0.06011
3.556,0.0561
3.56,0.03722
3.564,0.03242
3.568,0.01263
3.572,0.02517
3.576,0.04566
3.58,0.02436
3.584,0.01755
3.588,0.01882
3.592,-0.00176
3.596,0.01862
3.6,0.02136
3.604,0.0512
3.608,0.0039
3.612,0.03148
3.616,0.04955
3.62,0.01397
3.624,-0.00912
3.628,0.03336
3.632,0.00045
3.636,0.02965
3.64,0.01115
3.644,0.02029
3.648,0.04012
3.652,0.02032
3.656,0.0254
3.66,0.03571
3.664,0.02004
3.668,0.02398
3.672,0.03744
3.676,0.00189
3.68,0.02857
3.684,0.01683
3.688,0.05291
3.692,0.01647
3.696,0.03116
3.7,0.05507
3.704,0.04144
3.708,0.06266
3.712,0.08147
3.716,0.11054
3.72,0.12368
3.724,0.10899
3.728,0.14361
3.732,0.11022
3.736,0.14813
3.74,0.09579
3.744,0.12989
3.748,0.06835
3.752,0.09515
3.756,0.07888
3.76,0.02645
3.764,0.05592
3.768,0.04963
3.772,0.0416
3.776,0.02494
3.78,0.02348
3.784,0.01746
3.788,0.00787
3.792,0.02607
3.796,0.02386
3.8,0.00397
3.804,0.01562
3.808,0.02489
3.812,0.02568
3.816,0.03257
3.82,0.00335
3.824,0.03598
3.828,0.02085
3.832,0.03843
3.836,0.02074
3.84,0.03649
3.844,0.01188
3.848,-0.03586
3.852,-0.06472
3.856,-0.10116
3.86,-0.06633
3.864,0.00186
3.868,0.16087
3.872,0.34693
3.876,0.52622
3.88,0.74324
3.884,0.91057
3.888,1.01856
3.892,1.00492
3.896,0.86416
3.9,0.69649
3.904,0.42573
3.908,0.19154
3.912,0.05238
3.916,-0.08892
3.92,-0.11592
3.924,-0.14281
3.928,-0.12424
3.932,-0.07316
3.936,-0.02599
3.94,0.02405
3.944,-0.01334
3.948,-0.00394
3.952,-0.0072
3.956,-0.00888
3.96,0.02073
3.964,0.02923
3.968,-0.00234
3.972,0.02474
3.976,0.04849
3.98,0.01785
3.984,0.02507
3.988,0.01087
3.992,0.00208
3.996,0.01735
4.0,0.00662
4.004,-0.00896
4.008,0.04996
4.012,0.02246
4.016,0.02228
4.02,0.00349
4.024,-0.01561
4.028,-0.0046
4.032,0.00048
4.036,0.04743
4.04,0.02862
4.044,0.02887
4.048,-0.00203
4.052,0.027
4.056,0.03697
4.06,0.02121
4.064,0.03431
4.068,0.0165
4.072,0.05888
4.076,0.03236
4.08,0.05581
4.084,0.06925
4.088,0.04902
4.092,0.0441
4.096,0.0963
4.1,0.07784
4.104,0.08512
4.108,0.10104
4.112,0.12329
4.116,0.08855
4.12,0.11965
4.124,0.15477
4.128,0.16771
4.132,0.1948
4.136,0.18558
4.14,0.17778
4.144,0.21551
4.148,0.21855
4.152,0.21094
4.156,0.2528
4.16,0.19742
4.164,0.22452
4.168,0.23183
4.172,0.25358
4.176,0.2216
4.18,0.23095
4.184,0.22171
4.188,0.19603
4.192,0.18623
4.196,0.18986
4.2,0.18728
4.204,0.19074
4.208,0.15483
4.212,0.16197
4.216,0.15363
4.22,0.1336
4.224,0.11407
4.228,0.10716
4.232,0.08172
4.236,0.07171
4.24,0.06305
4.244,0.05975
4.248,0.05573
4.252,0.04201
4.256,0.0466
4.26,0.0249
4.264,0.05284
4.268,0.03822
4.272,0.02719
4.276,0.02322
4.28,0.03693
4.284,0.04449
4.288,0.01063
4.292,0.01319
4.296,0.02975
4.3,0.0357
4.304,-0.00045
4.308,0.00024
4.312,0.00879
4.316,0.03445
4.32,0.00899
4.324,-0.00421
4.328,0.01132
4.332,0.00561
4.336,0.0027
4.34,0.02807
4.344,-0.00367
4.348,0.01861
4.352,0.01499
4.356,0.00946
4.36,0.02737
4.364,-0.0193
4.368,0.02173
4.372,-0.00458
4.376,0.01567
4.38,0.01192
4.384,0.02057
4.388,0.0162
4.392,0.04081
4.396,0.01324
4.4,0.01204
4.404,0.0029
4.408,0.00542
4.412,0.00868
4.416,-0.01008
4.42,0.01557
4.424,0.00721
4.428,0.0228
4.432,0.03179
4.436,0.01889
4.44,0.01603
4.444,0.01124
4.448,0.00292
4.452,0.02524
4.456,-0.01596
4.46,0.02553
4.464,-0.00207
4.468,0.04432
4.472,-8e-05
4.476,0.01225
4.48,-0.00946
4.484,-0.01631
4.488,-0.01516
4.492,0.01417
4.496,-0.00454
4.5,-0.01252
4.504,-0.01586
4.508,0.02008
4.512,0.03229
4.516,0.03905
4.52,0.00668
4.524,0.00804
4.528,0.01761
4.532,0.02939
4.536,-0.03638
4.54,0.0126
4.544,-0.00718
4.548,0.00908
4.552,0.02868
4.556,0.02557
4.56,-0.01323
4.564,0.007
4.568,0.01583
4.572,0.02567
4.576,0.01073
4.58,-0.02243
4.584,-0.03241
4.588,0.00142
4.592,0.01483
4.596,0.00135
4.6,-0.00553
4.604,0.01459
4.608,0.00284
4.612,0.01527
4.616,0.03474
4.62,0.04186
4.624,0.04109
4.628,0.05378
4.632,0.0784
4.636,0.08823
4.64,0.09579
4.644,0.10236
4.648,0.09981
4.652,0.1128
4.656,0.09634
4.66,0.0958
4.664,0.07799
4.668,0.07291
4.672,0.06386
4.676,0.02565
4.68,0.04416
4.684,0.01362
4.688,0.01463
4.692,0.02721
4.696,0.03141
4.7,0.00491
4.704,-0.00826
4.708,0.0083
4.712,-0.00758
4.716,-0.0199
4.72,-0.00671
4.724,-0.00926
4.728,-0.0307
4.732,0.00365
4.736,-0.00728
4.74,0.01768
4.744,-0.01409
4.748,-0.00908
4.752,-0.01045
4.756,-0.00878
4.76,-0.0083
4.764,-0.00301
4.768,-0.06796
4.772,-0.09072
4.776,-0.09858
4.78,-0.11061
4.784,-0.01243
4.788,0.11035
4.792,0.30318
4.796,0.54448
4.8,0.73722
4.804,0.9195
4.808,0.98054
4.812,0.95882
4.816,0.8172
4.82,0.64676
4.824,0.39576
4.828,0.17051
4.832,-0.00562
4.836,-0.09895
4.84,-0.14668
4.844,-0.17132
4.848,-0.13538
4.852,-0.08491
4.856,-0.04977
4.86,-0.03877
4.864,0.00667
4.868,0.02035
4.872,-0.01794
4.876,0.00147
4.88,0.00259
4.884,0.02141
4.888,-0.00021
4.892,-0.00958
4.896,0.00072
4.9,0.02529
4.904,-0.01183
4.908,0.0049
4.912,-0.02723
4.916,-0.00507
4.92,-0.0176
4.924,0.02675
4.928,-0.01401
4.932,-0.01125
4.936,-0.00778
4.94,0.00681
4.944,0.0121
4.948,0.02111
4.952,-0.00884
4.956,-0.02758
4.96,-0.04605
4.964,-0.01634
4.968,0.01197
4.972,-0.00979
4.976,0.00172
4.98,-0.01562
4.984,-0.00392
4.988,0.01964
4.992,0.01368
4.996,-0.00963
5.0,0.00229
5.004,0.02175
5.008,0.03691
5.012,0.04132
5.016,0.07318
5.02,0.09283
5.024,0.08875
5.028,0.09465
5.032,0.08432
5.036,0.09271
5.04,0.12354
5.044,0.10704
5.048,0.16137
5.052,0.13371
5.056,0.14068
5.06,0.16733
5.064,0.20862
5.068,0.16049
5.072,0.19157
5.076,0.18599
5.08,0.18529
5.084,0.18005
5.088,0.20981
5.092,0.2183
5.096,0.208
5.1,0.1932
5.104,0.20979
5.108,0.19196
5.112,0.1742
5.116,0.15176
5.12,0.2004
5.124,0.1563
5.128,0.14117
5.132,0.13662
5.136,0.12801
5.14,0.10465
5.144,0.07181
5.148,0.07148
5.152,0.07061
5.156,0.07217
5.16,0.07839
5.164,0.04987
5.168,0.02527
5.172,0.02511
5.176,0.02565
5.18,0.01902
5.184,-0.00186
5.188,0.0191
5.192,0.01904
5.196,0.00142
5.2,0.00536
5.204,0.00195
5.208,-0.02912
5.212,0.00222
5.216,-0.00935
5.22,-0.03791
5.224,-0.02715
5.228,-0.01974
5.232,0.027
5.236,-0.0267
5.24,0.01272
5.244,-0.01552
5.248,-0.0196
5.252,-0.03458
5.256,-0.01196
5.26,0.00289
5.264,-0.01108
5.268,0.00128
5.272,0.00571
5.276,-0.02401
5.28,-0.05015
5.284,0.01235
5.288,-0.00783
5.292,0.00775
5.296,-0.01453
5.3,-0.00442
5.304,-0.00214
5.308,-0.02381
5.312,-0.02078
5.316,-0.01287
5.32,-0.01302
5.324,-0.0207
5.328,-0.02814
5.332,0.00962
5.336,0.01037
5.34,-0.02907
5.344,-0.00809
5.348,-0.02501
5.352,-0.02821
5.356,-0.01082
5.36,-0.02109
5.364,-0.0006
5.368,-0.00147
5.372,0.061
5.376,0.01983
5.38,0.02806
5.384,0.04436
5.388,0.08604
5.392,0.06135
5.396,0.08878
5.4,0.10177
5.404,0.07047
5.408,0.09289
5.412,0.07792
5.416,0.08025
5.42,0.04197
5.424,0.04141
5.428,-0.00532
5.432,0.00656
5.436,0.00056
5.44,0.00674
5.444,-0.02574
5.448,0.00153
5.452,-0.00245
5.456,-0.0026
5.46,-0.01766
5.464,-0.04345
5.468,-0.01614
5.472,-0.03144
5.476,-0.02819
5.48,-0.01939
5.484,-0.02003
5.488,-0.0409
5.492,-0.02367
5.496,-0.03913
5.5,-0.01161
5.504,-0.0225
5.508,-0.06151
5.512,-0.02862
5.516,-0.05905
5.52,-0.08237
5.524,-0.1086
5.528,-0.12317
5.532,-0.11937
5.536,-0.01746
5.54,0.14955
5.544,0.33233
5.548,0.52258
5.552,0.74806
5.556,0.91166
5.56,0.94926
5.564,0.91079
5.568,0.78455
5.572,0.57521
5.576,0.33031
5.58,0.14198
5.584,-0.0359
5.588,-0.14304
5.592,-0.18247
5.596,-0.17598
5.6,-0.11937
5.604,-0.10537
5.608,-0.07622
5.612,-0.03981
5.616,-0.01547
5.62,-0.04845
5.624,-0.02866
5.628,-0.02213
5.632,-0.03016
5.636,-0.03855
5.64,-0.01875
5.644,-0.00773
5.648,-0.00146
5.652,-0.01691
5.656,-0.02926
5.66,-0.02474
5.664,-0.03434
5.668,-0.02792
5.672,-0.02561
5.676,-0.03014
5.68,-0.03802
5.684,-0.02428
5.688,-0.02527
5.692,-0.00606
5.696,0.00612
5.7,-0.02922
5.704,-0.00334
5.708,-0.02595
5.712,-0.01969
5.716,-0.01558
5.72,-0.026
5.724,-0.02908
5.728,-0.02792
5.732,0.01727
5.736,-0.02372
5.74,0.0093
5.744,-0.00566
5.748,-0.01726
5.752,0.02618
5.756,-0.00337
5.76,0.00874
5.764,0.01794
5.768,0.04406
5.772,0.03358
5.776,0.0446
5.78,0.06948
5.784,0.06807
5.788,0.08835
5.792,0.10821
5.796,0.10616
5.8,0.1123
5.804,0.17541
5.808,0.14923
5.812,0.15742
5.816,0.15438
5.82,0.15104
5.824,0.15205
5.828,0.19077
5.832,0.18594
5.836,0.18454
5.84,0.19351
5.844,0.18961
5.848,0.183
5.852,0.22218
5.856,0.19621
5.86,0.19273
5.864,0.1335
5.868,0.15369
5.872,0.15684
5.876,0.13622
5.88,0.1395
5.884,0.12686
5.888,0.10289
5.892,0.07939
5.896,0.07956
5.9,0.07828
5.904,0.05685
5.908,0.04414
5.912,0.03846
5.916,0.03778
5.92,-0.0074
5.924,0.00474
5.928,-0.01968
5.932,-0.01785
5.936,-0.00835
5.94,0.00051
5.944,-0.02843
5.948,-0.01102
5.952,-0.0175
5.956,-0.03338
5.96,-0.02118
5.964,-0.02453
5.968,-0.05264
5.972,-0.02294
5.976,0.01016
5.98,-0.03486
5.984,-0.0204
5.988,-0.01165
5.992,-0.02899
5.996,-0.02732
6.0,-0.02979
6.004,-0.05342
