t_seg,ecg_mV
2.488,0.05616
2.492,0.10786
2.496,0.07151
2.5,0.02343
2.504,-0.01379
2.508,0.07687
2.512,0.04818
2.516,0.03624
2.52,0.03954
2.524,0.00454
2.528,-0.01496
2.532,0.04037
2.536,-0.01791
2.54,-0.08046
2.544,0.00269
2.548,-0.02787
2.552,-0.09079
2.556,-0.04921
2.56,-0.0331
2.564,0.05018
2.568,-0.0371
2.572,-0.06613
2.576,-0.02102
2.58,-0.07813
2.584,0.01857
2.588,-0.00547
2.592,-0.01603
2.596,-0.02126
2.6,-0.03974
2.604,0.02781
2.608,-0.04056
2.612,-0.00713
2.616,0.05074
2.62,-0.02881
2.624,-0.04987
2.628,-0.03735
2.632,-0.01253
2.636,-0.08096
2.64,-0.03797
2.644,-0.00281
2.648,-0.06135
2.652,0.0162
2.656,-0.02675
2.66,-0.03619
2.664,0.03206
2.668,-0.01819
2.672,0.01008
2.676,-0.01771
2.68,0.09639
2.684,0.03687
2.688,0.02878
2.692,0.07168
2.696,0.07351
2.7,0.01576
2.704,0.09022
2.708,0.07018
2.712,0.00794
2.716,-0.01685
2.72,0.05454
2.724,0.03669
2.728,0.0015
2.732,-0.00855
2.736,-0.02167
2.74,0.04302
2.744,-0.03877
2.748,0.02684
2.752,0.01494
2.756,0.0154
2.76,-0.01918
2.764,0.00668
2.768,0.0576
2.772,-0.06036
2.776,-0.01646
2.78,0.04182
2.784,-0.02464
2.788,-0.04132
2.792,-0.02016
2.796,-0.03579
2.8,-0.04477
2.804,-0.0495
2.808,-0.05878
2.812,-0.03942
2.816,-0.05442
2.82,-0.11545
2.824,-0.18582
2.828,-0.07965
2.832,-0.00092
2.836,0.18386
2.84,0.36809
2.844,0.59514
2.848,0.80994
2.852,0.93433
2.856,0.93875
2.86,0.88261
2.864,0.77273
2.868,0.53535
2.872,0.34076
2.876,0.10304
2.88,-0.08476
2.884,-0.11975
2.888,-0.21315
2.892,-0.16483
2.896,-0.08109
2.9,-0.13219
2.904,-0.0307
2.908,-0.02028
2.912,-0.00712
2.916,-0.04277
2.92,0.0022
2.924,-0.04204
2.928,-0.05696
2.932,-0.04778
2.936,-0.02155
2.94,-0.03489
2.944,-0.01859
2.948,-0.00282
2.952,-0.04316
2.956,-0.05976
2.96,-0.02279
2.964,-0.03854
2.968,-0.0931
2.972,-0.04132
2.976,-0.05907
2.98,-0.01291
2.984,-0.01645
2.988,-0.02587
2.992,-0.08401
2.996,-0.01681
3.0,-0.02732
3.004,-0.04126
3.008,-0.06507
3.012,-0.02222
3.016,-0.02098
3.02,-0.00223
3.024,-0.02268
3.028,0.04119
3.032,-0.01515
3.036,0.02996
3.04,0.02005
3.044,0.02618
3.048,0.03285
3.052,-0.00957
3.056,0.0405
3.06,0.03577
3.064,0.02139
3.068,0.02159
3.072,0.06926
3.076,0.07662
3.08,0.13107
3.084,0.08982
3.088,0.11161
3.092,0.11875
3.096,0.0684
3.1,0.12007
3.104,0.149
3.108,0.22643
3.112,0.18012
3.116,0.1387
3.12,0.20228
3.124,0.20322
3.128,0.18616
3.132,0.12507
3.136,0.15498
3.14,0.14768
3.144,0.18458
3.148,0.19836
3.152,0.16414
3.156,0.21064
3.16,0.18736
3.164,0.16833
3.168,0.10464
3.172,0.11162
3.176,0.1648
3.18,0.15851
3.184,0.07912
3.188,0.09001
3.192,0.10739
3.196,0.15533
3.2,0.15047
3.204,0.15339
3.208,0.18739
3.212,0.10275
3.216,0.08982
3.22,0.04733
3.224,0.06982
3.228,0.04083
3.232,0.00618
3.236,0.03852
3.24,0.05967
3.244,0.03617
3.248,-0.00604
3.252,-0.02358
3.256,0.01062
3.26,-0.01156
3.264,0.03051
3.268,0.00703
3.272,-0.07526
3.276,-0.02094
3.28,-0.05437
3.284,0.03668
3.288,-0.03394
3.292,-0.08612
3.296,-0.00086
3.3,-0.03021
3.304,0.00638
3.308,-0.01362
3.312,-0.02216
3.316,-0.0548
3.32,-0.0117
3.324,-0.00324
3.328,-0.05054
3.332,-0.01407
3.336,-0.1662
3.34,-0.10766
3.344,-0.14743
3.348,-0.06325
3.352,0.0734
3.356,0.22061
3.36,0.43596
3.364,0.61187
3.368,0.79387
3.372,0.93714
3.376,0.90016
3.38,0.8611
3.384,0.68855
3.388,0.47871
3.392,0.27337
3.396,0.03588
3.4,-0.10118
3.404,-0.14835
3.408,-0.17077
3.412,-0.21709
3.416,-0.17599
3.42,-0.09503
3.424,-0.05483
3.428,-0.03276
3.432,0.00251
3.436,-0.04705
3.44,0.02348
3.444,-0.02403
3.448,0.02893
3.452,-0.02768
3.456,-0.06775
3.46,-0.06612
3.464,-0.03418
3.468,-0.03722
3.472,0.00308
3.476,0.01039
3.48,-0.00257
3.484,-0.00276
3.488,-0.04618
3.492,-0.00845
3.496,0.02112
3.5,-0.00133
3.504,-0.00272
3.508,-0.00788
3.512,-0.04354
3.516,-0.01969
3.52,0.00376
3.524,0.02453
3.528,-0.01442
3.532,-0.04566
3.536,0.0202
3.54,0.03136
3.544,0.01351
3.548,0.00048
3.552,-0.01741
3.556,-0.03308
3.56,0.0516
3.564,0.04805
3.568,-0.01004
3.572,0.05505
3.576,-0.01189
3.58,0.02331
3.584,0.07356
3.588,0.02847
3.592,0.06957
3.596,0.06724
3.6,0.09854
3.604,0.11938
3.608,0.14463
3.612,0.14447
3.616,0.16526
3.62,0.13281
3.624,0.16014
3.628,0.16563
3.632,0.18127
3.636,0.23952
3.64,0.147
3.644,0.26016
3.648,0.15798
3.652,0.23446
3.656,0.21975
3.66,0.15751
3.664,0.19067
3.668,0.21518
3.672,0.17626
3.676,0.17896
3.68,0.19475
3.684,0.15026
3.688,0.12331
3.692,0.17262
3.696,0.1582
3.7,0.11939
3.704,0.07762
3.708,0.0949
3.712,0.08772
3.716,0.07754
3.72,0.09818
3.724,0.09303
3.728,0.0063
3.732,0.02754
3.736,0.12326
3.74,0.01734
3.744,0.08844
3.748,-0.02051
3.752,-0.03921
3.756,1e-05
3.76,-0.00917
3.764,-0.02371
3.768,0.00404
3.772,-0.00546
3.776,-0.02977
3.78,0.0375
3.784,-0.0053
3.788,-0.06085
3.792,0.01685
3.796,0.06999
3.8,0.02072
3.804,0.00262
3.808,0.02752
3.812,-0.00648
3.816,0.06485
3.82,0.00759
3.824,0.02671
3.828,0.11046
3.832,0.08944
3.836,0.06979
3.84,0.0518
3.844,0.14445
3.848,0.04879
3.852,0.00113
3.856,0.08944
3.86,0.12574
3.864,0.03647
3.868,0.0315
3.872,0.05094
3.876,0.078
3.88,-0.01735
3.884,0.03085
3.888,0.00223
3.892,0.00089
3.896,-0.01527
3.9,-0.02635
3.904,-0.00401
3.908,-0.03438
3.912,0.0363
3.916,0.00706
3.92,-0.02427
3.924,-0.06822
3.928,-0.00217
3.932,-0.0096
3.936,-0.06745
3.94,-0.01762
3.944,-0.03972
3.948,-0.01412
3.952,0.02388
3.956,-0.0595
3.96,-0.03678
3.964,-0.15717
3.968,-0.10257
3.972,-0.0832
3.976,-0.06281
3.98,0.04954
3.984,0.28073
3.988,0.49056
3.992,0.6856
3.996,0.83263
4.0,0.95649
4.004,0.97193
4.008,0.80204
4.012,0.60136
4.016,0.44864
4.02,0.20436
4.024,0.09821
4.028,-0.07164
4.032,-0.17407
4.036,-0.15789
4.04,-0.16047
4.044,-0.10784
4.048,-0.11251
4.052,-0.02429
4.056,-0.0391
4.06,0.02271
4.064,-0.03892
4.068,-0.01663
4.072,0.02181
4.076,-0.00368
4.08,-0.00562
4.084,0.04982
4.088,-0.01459
4.092,0.02956
4.096,-0.0409
4.1,0.03389
4.104,0.01488
4.108,-0.06045
4.112,-0.00021
4.116,0.01689
4.12,0.04167
4.124,0.01478
4.128,0.08223
4.132,0.02488
4.136,0.08235
4.14,-0.00555
4.144,-0.02058
4.148,-0.05653
4.152,-0.03872
4.156,0.06614
4.16,0.08334
4.164,-0.01313
4.168,-0.06194
4.172,0.00148
4.176,-0.02717
4.18,-0.00022
4.184,0.02559
4.188,0.00381
4.192,0.0733
4.196,0.10694
4.2,0.02929
4.204,0.04922
4.208,0.0805
4.212,0.03731
4.216,0.06913
4.22,0.09259
4.224,0.12906
4.228,0.13781
4.232,0.10605
4.236,0.14509
4.24,0.1685
4.244,0.1963
4.248,0.11551
4.252,0.16596
4.256,0.18421
4.26,0.2328
4.264,0.19793
4.268,0.21588
4.272,0.12157
4.276,0.16349
4.28,0.25466
4.284,0.20653
4.288,0.24765
4.292,0.25525
4.296,0.25091
4.3,0.27615
4.304,0.12996
4.308,0.17555
4.312,0.14752
4.316,0.14841
4.32,0.13443
4.324,0.15294
4.328,0.15318
4.332,0.23164
4.336,0.12803
4.34,0.05926
4.344,0.09482
4.348,0.04212
4.352,0.08856
4.356,0.06599
4.36,0.14467
4.364,0.14305
4.368,0.11869
4.372,0.12146
4.376,0.04532
4.38,0.10617
4.384,0.18149
4.388,0.06157
4.392,0.11767
4.396,0.11565
4.4,0.10317
4.404,0.17448
4.408,0.08781
4.412,0.07599
4.416,0.11765
4.42,0.03083
4.424,0.02947
4.428,0.0513
4.432,0.01936
4.436,-0.00631
4.44,0.06402
4.444,-0.0016
4.448,-0.00657
4.452,0.02353
4.456,0.01988
4.46,0.0141
4.464,0.04242
4.468,0.04894
4.472,-0.03501
4.476,0.03841
4.48,-0.03883
4.484,0.00898
4.488,-0.01031
4.492,-0.03992
4.496,0.02507
4.5,0.03438
4.504,-0.01778
4.508,-0.03323
4.512,-0.01628
4.516,-0.10574
4.52,-0.08389
4.524,-0.12338
4.528,-0.02724
4.532,0.08684
4.536,0.25785
4.54,0.47777
4.544,0.70719
4.548,0.84615
4.552,0.94142
4.556,1.01255
4.56,0.91994
4.564,0.73363
4.568,0.49316
4.572,0.26345
4.576,0.06157
4.58,-0.08944
4.584,-0.20179
4.588,-0.20659
4.592,-0.19113
4.596,-0.09441
4.6,-0.02702
4.604,-0.00547
4.608,-0.00255
4.612,0.04267
4.616,-0.02069
4.62,-0.00679
4.624,-0.00319
4.628,0.02268
4.632,0.05492
4.636,0.01364
4.64,0.02387
4.644,0.00017
4.648,-0.04006
4.652,0.00234
4.656,0.03155
4.66,0.06144
4.664,0.00474
4.668,0.04742
4.672,0.02086
4.676,0.01736
4.68,0.03647
4.684,0.01657
4.688,0.02699
4.692,0.00346
4.696,0.04919
4.7,-0.00848
4.704,0.0312
4.708,-0.07096
4.712,0.06359
4.716,-0.05497
4.72,0.0215
4.724,-0.05863
4.728,0.05102
4.732,0.06131
4.736,0.08185
4.74,0.01173
4.744,0.0284
4.748,0.03773
4.752,0.06533
4.756,0.02432
4.76,0.05055
4.764,0.06825
4.768,0.1511
4.772,0.10973
4.776,0.10395
4.78,0.14237
4.784,0.14714
4.788,0.13711
4.792,0.13634
4.796,0.22743
4.8,0.13931
4.804,0.18773
4.808,0.17384
4.812,0.22806
4.816,0.22103
4.82,0.23784
4.824,0.32023
4.828,0.1879
4.832,0.2167
4.836,0.23446
4.84,0.2086
4.844,0.23003
4.848,0.23723
4.852,0.26294
4.856,0.29646
4.86,0.18959
4.864,0.24358
4.868,0.22037
4.872,0.16547
4.876,0.20674
4.88,0.1748
4.884,0.15286
4.888,0.11456
4.892,0.07285
4.896,0.11824
4.9,0.09145
4.904,0.05491
4.908,0.08695
4.912,0.08175
4.916,0.08979
4.92,0.05641
4.924,0.06288
4.928,0.02268
4.932,0.02018
4.936,0.05872
4.94,0.05784
4.944,0.00909
4.948,0.0039
4.952,0.00064
4.956,0.03133
4.96,0.01938
4.964,0.00887
4.968,0.01993
4.972,0.01291
4.976,0.00289
4.98,-0.00771
4.984,0.06174
4.988,0.00871
4.992,-0.02585
4.996,-0.01532
5.0,0.06919
5.004,-0.00887
5.008,0.01721
5.012,0.06092
5.016,-0.03023
5.02,0.01769
5.024,0.045
5.028,0.01109
5.032,-0.00213
5.036,-0.00455
5.04,-0.01134
5.044,0.0002
5.048,-0.02274
5.052,0.05068
5.056,0.06767
5.06,0.00969
5.064,0.10446
5.068,0.1177
5.072,0.12601
5.076,0.09988
5.08,0.08967
5.084,0.12782
5.088,0.11646
5.092,0.11138
5.096,0.10557
5.1,0.09998
5.104,0.10913
5.108,0.09173
5.112,0.08476
5.116,0.04682
5.12,0.05021
5.124,0.01964
5.128,0.02104
5.132,0.02494
5.136,-0.01555
5.14,0.06506
5.144,0.02121
5.148,0.03479
5.152,-0.01974
5.156,-0.03225
5.16,0.05617
5.164,0.02259
5.168,0.06909
5.172,0.00788
5.176,0.07041
5.18,-0.01364
5.184,-0.01053
5.188,0.00539
5.192,0.00988
5.196,0.04408
5.2,0.05916
5.204,0.08057
5.208,-0.02446
5.212,-0.07108
5.216,-0.08929
5.22,-0.05044
5.224,-0.08795
5.228,0.12
5.232,0.27622
5.236,0.45803
5.24,0.7206
5.244,0.92426
5.248,0.96496
5.252,1.08668
5.256,0.92774
5.26,0.73893
5.264,0.59742
5.268,0.33249
5.272,0.11967
5.276,-0.11026
5.28,-0.10423
5.284,-0.13782
5.288,-0.10031
5.292,-0.10276
5.296,-0.08711
5.3,-0.04794
5.304,-0.00751
5.308,0.03813
5.312,0.04262
5.316,-0.00122
5.32,-0.01315
5.324,0.087
5.328,0.0951
5.332,0.02386
5.336,-0.02926
5.34,0.00152
5.344,0.08403
5.348,0.07115
5.352,0.02607
5.356,0.00977
5.36,0.04439
5.364,0.05272
5.368,-0.0215
5.372,0.00797
5.376,-0.01917
5.38,0.00111
5.384,-0.03966
5.388,0.06679
5.392,0.013
5.396,0.03877
5.4,0.08051
5.404,0.02736
5.408,0.05743
5.412,0.08359
5.416,-0.00676
5.42,0.01995
5.424,0.10623
5.428,0.03152
5.432,0.03361
5.436,0.07653
5.44,0.14275
5.444,0.06349
5.448,0.06147
5.452,0.10751
5.456,0.09455
5.46,0.11976
5.464,0.12399
5.468,0.08202
5.472,0.11017
5.476,0.08415
5.48,0.12871
5.484,0.1226
5.488,0.1648
5.492,0.13183
5.496,0.23055
5.5,0.19387
5.504,0.22266
5.508,0.24365
5.512,0.28179
5.516,0.19544
5.52,0.26374
5.524,0.25101
5.528,0.2626
5.532,0.26901
5.536,0.26659
5.54,0.18012
5.544,0.27723
5.548,0.26765
5.552,0.28398
5.556,0.21217
5.56,0.19441
5.564,0.2925
5.568,0.2116
5.572,0.24684
5.576,0.26838
5.58,0.2139
5.584,0.23319
5.588,0.29895
5.592,0.23503
5.596,0.26435
5.6,0.23005
5.604,0.17737
5.608,0.11353
5.612,0.10568
5.616,0.10926
5.62,0.08406
5.624,0.08653
5.628,-0.00972
5.632,0.02231
5.636,0.06455
5.64,0.08529
5.644,0.03909
5.648,0.10326
5.652,0.01393
5.656,0.0229
5.66,0.0274
5.664,0.06942
5.668,0.02102
5.672,0.01994
5.676,0.02017
5.68,0.01174
5.684,0.04453
5.688,0.06599
5.692,0.05067
5.696,0.02956
5.7,0.03102
5.704,-0.05301
5.708,-0.02593
5.712,-0.09478
5.716,-0.1369
5.72,-0.05186
5.724,-0.00094
5.728,0.12654
5.732,0.39367
5.736,0.55896
5.74,0.76084
5.744,0.91196
5.748,1.0014
5.752,0.99165
5.756,0.85305
5.76,0.61867
5.764,0.41996
5.768,0.16818
5.772,0.01875
5.776,-0.05569
5.78,-0.15892
5.784,-0.0611
5.788,-0.11
5.792,-0.06279
5.796,-0.02973
5.8,-0.0516
5.804,0.00328
5.808,0.03408
5.812,0.06848
5.816,0.02481
5.82,0.04366
5.824,0.03915
5.828,0.02279
5.832,0.02038
5.836,0.02833
5.84,-0.01322
5.844,0.04234
5.848,0.00353
5.852,-0.00555
5.856,0.00529
5.86,0.07949
5.864,0.04788
5.868,-0.00917
5.872,0.01311
5.876,0.03242
5.88,-0.02548
5.884,0.0544
5.888,0.02713
5.892,-0.02029
5.896,0.014
5.9,0.0185
5.904,0.03864
5.908,0.02947
5.912,0.00784
5.916,0.08422
5.92,0.03578
5.924,0.03508
5.928,0.07427
5.932,0.04615
5.936,0.02319
5.94,0.07319
5.944,0.03911
5.948,0.06233
5.952,0.06164
5.956,0.1149
5.96,0.08959
5.964,0.10287
5.968,0.11291
5.972,0.09946
5.976,0.11602
5.98,0.1914
5.984,0.15439
5.988,0.15447
