t_seg,ecg_mV
1.412,0.02512
1.416,-0.00656
1.42,-0.02629
1.424,-0.02138
1.428,-0.00862
1.432,0.02604
1.436,-0.0239
1.44,-0.01558
1.444,-0.03918
1.448,-0.0083
1.452,-0.02983
1.456,-0.02893
1.46,-0.01027
1.464,0.00223
1.468,-0.03876
1.472,0.03607
1.476,0.08245
1.48,-0.02824
1.484,-0.02036
1.488,-0.07231
1.492,-0.09082
1.496,-0.11794
1.5,-0.11794
1.504,0.05433
1.508,0.15602
1.512,0.40141
1.516,0.61792
1.52,0.77426
1.524,1.01653
1.528,0.97516
1.532,0.91519
1.536,0.77325
1.54,0.53138
1.544,0.3144
1.548,0.0206
1.552,-0.06351
1.556,-0.16634
1.56,-0.16759
1.564,-0.15605
1.568,-0.12937
1.572,-0.11127
1.576,-0.05918
1.58,-0.00757
1.584,-0.04996
1.588,-0.0018
1.592,0.09704
1.596,-0.06614
1.6,-0.02524
1.604,-0.00653
1.608,-0.05488
1.612,-0.01505
1.616,-0.08057
1.62,-0.1017
1.624,-0.02117
1.628,-0.00889
1.632,0.01577
1.636,-0.02291
1.64,0.01657
1.644,-0.01583
1.648,0.00265
1.652,-0.03837
1.656,0.04121
1.66,-0.05383
1.664,-0.01363
1.668,0.01267
1.672,-0.00616
1.676,-0.00032
1.68,0.02227
1.684,0.02529
1.688,-0.00496
1.692,0.01383
1.696,-0.01435
1.7,0.04753
1.704,0.00083
1.708,-0.00083
1.712,0.05088
1.716,-0.03514
1.72,0.0141
1.724,-0.00466
1.728,-0.03538
1.732,0.07721
1.736,0.12561
1.74,0.07582
1.744,0.1278
1.748,0.06757
1.752,0.1066
1.756,0.11203
1.76,0.1045
1.764,0.14738
1.768,0.12163
1.772,0.13925
1.776,0.14446
1.78,0.18818
1.784,0.18148
1.788,0.18711
1.792,0.18075
1.796,0.17764
1.8,0.19746
1.804,0.15203
1.808,0.25386
1.812,0.17825
1.816,0.19347
1.82,0.2253
1.824,0.15008
1.828,0.1918
1.832,0.22821
1.836,0.19387
1.84,0.15949
1.844,0.08394
1.848,0.19641
1.852,0.20465
1.856,0.2451
1.86,0.23813
1.864,0.24458
1.868,0.16078
1.872,0.21798
1.876,0.18445
1.88,0.10685
1.884,0.15755
1.888,0.07858
1.892,0.09807
1.896,0.03272
1.9,0.01632
1.904,0.05401
1.908,0.06513
1.912,0.03707
1.916,-0.02894
1.92,0.02718
1.924,0.02126
1.928,0.02071
1.932,-0.00091
1.936,-0.03072
1.94,0.04358
1.944,0.03005
1.948,0.00472
1.952,0.00595
1.956,0.01245
1.96,-0.00673
1.964,0.02767
1.968,-0.01965
1.972,-0.0408
1.976,-0.01267
1.98,0.00812
1.984,-0.00813
1.988,-0.10683
1.992,-0.17727
1.996,-0.13686
2.0,-0.11604
2.004,-0.00945
2.008,0.16373
2.012,0.26601
2.016,0.48146
2.02,0.77334
2.024,0.87601
2.028,0.97753
2.032,0.98819
2.036,0.84135
2.04,0.6601
2.044,0.33586
2.048,0.1978
2.052,-0.03817
2.056,-0.13622
2.06,-0.17568
2.064,-0.2487
2.068,-0.15276
2.072,-0.08569
2.076,-0.09248
2.08,-0.07964
2.084,-0.05692
2.088,0.01039
2.092,-0.07072
2.096,-0.06292
2.1,-0.08365
2.104,-0.06681
2.108,0.01165
2.112,0.01603
2.116,-0.05286
2.12,-0.00462
2.124,0.02423
2.128,-0.03889
2.132,-0.03789
2.136,-0.05283
2.14,-0.00933
2.144,-0.01132
2.148,-0.02634
2.152,0.01624
2.156,-0.02565
2.16,-0.00126
2.164,0.03098
2.168,-0.06136
2.172,-0.01135
2.176,-0.00322
2.18,-0.02345
2.184,0.00234
2.188,-0.04231
2.192,-0.08424
2.196,-0.0597
2.2,0.01647
2.204,0.00809
2.208,-0.02777
2.212,-0.00136
2.216,0.02985
2.22,0.01352
2.224,0.0612
2.228,-0.00545
2.232,0.07577
2.236,0.03538
2.24,0.13069
2.244,0.0651
2.248,0.01688
2.252,0.10127
2.256,0.11735
2.26,0.08199
2.264,0.09041
2.268,0.10833
2.272,0.06643
2.276,0.12448
2.28,0.13758
2.284,0.1531
2.288,0.20335
2.292,0.15712
2.296,0.20452
2.3,0.2016
2.304,0.16744
2.308,0.23695
2.312,0.17614
2.316,0.21382
2.32,0.21295
2.324,0.18753
2.328,0.15621
2.332,0.16305
2.336,0.15917
2.34,0.17331
2.344,0.16935
2.348,0.16422
2.352,0.08767
2.356,0.11942
2.36,0.13675
2.364,0.11719
2.368,0.03864
2.372,0.06509
2.376,0.08143
2.38,0.06177
2.384,-0.02275
2.388,0.04036
2.392,0.10459
2.396,0.0236
2.4,0.01963
2.404,-0.02675
2.408,-0.01427
2.412,-0.05805
2.416,0.00572
2.42,0.01177
2.424,0.00017
2.428,-0.01358
2.432,-0.00981
2.436,-0.00724
2.44,-0.0208
2.444,-0.08745
2.448,-0.00142
2.452,-0.00853
2.456,-0.04701
2.46,-0.04277
2.464,-0.08008
2.468,0.02803
2.472,0.01232
2.476,-0.01823
2.48,-0.06754
2.484,-0.02524
2.488,-0.08555
2.492,-0.01375
2.496,-0.05756
2.5,-0.02051
2.504,-0.00366
2.508,0.03247
2.512,-0.075
2.516,-0.01233
2.52,0.00937
2.524,-0.00928
2.528,-0.02161
2.532,-0.0242
2.536,-0.02482
2.54,-0.07357
2.544,-0.05198
2.548,-0.08528
2.552,-0.00279
2.556,-0.08103
2.56,-0.04709
2.564,-0.08106
2.568,-0.05987
2.572,-0.00192
2.576,0.02533
2.58,0.01236
2.584,0.00625
2.588,-0.01547
2.592,0.01368
2.596,-0.03883
2.6,-0.01983
2.604,0.0291
2.608,0.01063
2.612,0.00983
2.616,-0.04601
2.62,0.03937
2.624,-0.02305
2.628,0.01917
2.632,0.08958
2.636,0.00106
2.64,0.08917
2.644,0.02766
2.648,0.06975
2.652,0.09572
2.656,0.06384
2.66,0.06646
2.664,0.05446
2.668,0.024
2.672,0.07515
2.676,0.05454
2.68,0.00088
2.684,-0.0661
2.688,0.01606
2.692,-0.03803
2.696,-0.04574
2.7,-0.04092
2.704,0.03855
2.708,-0.07904
2.712,-0.00441
2.716,-0.07449
2.72,-0.00526
2.724,-0.01233
2.728,-0.10773
2.732,-0.00821
2.736,-0.04904
2.74,0.02037
2.744,-0.04328
2.748,-0.06619
2.752,-0.05445
2.756,-0.01804
2.76,-0.01806
2.764,-0.01798
2.768,-0.05503
2.772,-0.14295
2.776,-0.21258
2.78,-0.12913
2.784,-0.00521
2.788,0.10589
2.792,0.37251
2.796,0.61423
2.8,0.82358
2.804,0.93229
2.808,0.98314
2.812,0.92844
2.816,0.74544
2.82,0.53295
2.824,0.29418
2.828,0.06731
2.832,-0.07413
2.836,-0.16681
2.84,-0.19508
2.844,-0.25876
2.848,-0.16372
2.852,-0.08643
2.856,-0.04778
2.86,-0.04212
2.864,-0.04249
2.868,-0.03851
2.872,-0.05809
2.876,-0.07612
2.88,-0.0889
2.884,-0.02561
2.888,-0.03998
2.892,-0.02204
2.896,-0.00999
2.9,-0.05782
2.904,0.01283
2.908,-0.05568
2.912,-0.05176
2.916,-0.05322
2.92,-0.04463
2.924,0.01637
2.928,-0.05188
2.932,-0.01311
2.936,0.00071
2.94,-0.07547
2.944,0.021
2.948,0.01994
2.952,-0.0428
2.956,-0.06125
2.96,0.00509
2.964,-0.06866
2.968,-0.06861
2.972,-0.02784
2.976,0.01709
2.98,-0.02382
2.984,-0.03804
2.988,0.00739
2.992,-0.10151
2.996,-0.04779
3.0,0.04431
3.004,-0.05234
3.008,0.02004
3.012,0.06295
3.016,-0.02877
3.02,0.06195
3.024,0.04653
3.028,0.08319
3.032,0.00876
3.036,0.05294
3.04,0.0186
3.044,0.03533
3.048,0.06335
3.052,0.10792
3.056,0.10938
3.06,0.09837
3.064,0.13793
3.068,0.16042
3.072,0.27211
3.076,0.1348
3.08,0.21756
3.084,0.24292
3.088,0.14068
3.092,0.24472
3.096,0.13285
3.1,0.20151
3.104,0.20469
3.108,0.17011
3.112,0.15704
3.116,0.17821
3.12,0.12852
3.124,0.19354
3.128,0.10987
3.132,0.12638
3.136,0.08513
3.14,0.09155
3.144,0.05743
3.148,0.08566
3.152,0.03736
3.156,0.04972
3.16,0.04683
3.164,0.04643
3.168,0.0684
3.172,-0.08504
3.176,-0.03898
3.18,-0.018
3.184,-0.01393
3.188,0.02606
3.192,-0.08845
3.196,-0.06303
3.2,-0.04678
3.204,-0.03466
3.208,0.01223
3.212,0.03876
3.216,-0.02525
3.22,-0.08448
3.224,-0.0498
3.228,-0.04796
3.232,-0.09214
3.236,-0.0189
3.24,-0.01289
3.244,-0.12861
3.248,0.05524
3.252,-0.02273
3.256,-0.04715
3.26,-0.07487
3.264,-0.00943
3.268,-0.03973
3.272,-0.02184
3.276,-0.10962
3.28,-0.06333
3.284,-0.0032
3.288,-0.00436
3.292,-0.04316
3.296,-0.09065
3.3,-0.00201
3.304,0.03787
3.308,-0.07841
3.312,-0.06851
3.316,-0.02411
3.32,-0.05987
3.324,-0.02143
3.328,-0.07877
3.332,-0.05158
3.336,-0.01631
3.34,-0.02764
3.344,0.0298
3.348,0.00299
3.352,-0.02604
3.356,0.07302
3.36,-0.01831
3.364,0.02255
3.368,-0.01283
3.372,0.01071
3.376,0.02968
3.38,-0.0209
3.384,-0.06243
3.388,0.0171
3.392,-0.00028
3.396,-0.06659
3.4,0.09563
3.404,0.04783
3.408,-0.04199
3.412,0.10003
3.416,0.06424
3.42,0.07023
3.424,0.07134
3.428,0.11773
3.432,0.09187
3.436,0.0881
3.44,0.02094
3.444,0.07997
3.448,-0.04841
3.452,0.03063
3.456,-0.00137
3.46,0.04107
3.464,0.06964
3.468,-0.0172
3.472,0.01021
3.476,0.03214
3.48,-0.04615
3.484,-0.05201
3.488,-0.00611
3.492,-0.00876
3.496,-0.0968
3.5,-0.00619
3.504,-0.06854
3.508,-0.01032
3.512,-0.00504
3.516,-0.0104
3.52,0.00281
3.524,-0.03637
3.528,-0.09859
3.532,-0.00811
3.536,0.02369
3.54,-0.07241
3.544,-0.02933
3.548,-0.05583
3.552,-0.1738
3.556,-0.11964
3.56,0.01968
3.564,0.16711
3.568,0.30384
3.572,0.55064
3.576,0.78747
3.58,0.84698
3.584,1.00271
3.588,0.89146
3.592,0.80158
3.596,0.57313
3.6,0.32571
3.604,0.09358
3.608,-0.04377
3.612,-0.17801
3.616,-0.22511
3.62,-0.18175
3.624,-0.16407
3.628,-0.02737
3.632,-0.06132
3.636,-0.10385
3.64,0.003
3.644,-0.0525
3.648,0.03772
3.652,-0.03242
3.656,0.04373
3.66,0.01249
3.664,0.0366
3.668,-0.02979
3.672,-0.00134
3.676,-0.0226
3.68,-0.0575
3.684,-0.03192
3.688,-0.04269
3.692,-0.0039
3.696,-0.10357
3.7,-0.00936
3.704,-0.01942
3.708,-0.0757
3.712,-0.05956
3.716,-0.0269
3.72,-0.0377
3.724,0.03966
3.728,-0.05227
3.732,0.03342
3.736,-0.03789
3.74,-0.00125
3.744,-0.0255
3.748,0.02976
3.752,0.00418
3.756,-0.08423
3.76,0.04809
3.764,-0.0085
3.768,0.00055
3.772,0.03148
3.776,0.02746
3.78,0.04019
3.784,0.01401
3.788,0.11451
3.792,0.05681
3.796,0.02007
3.8,-0.00744
3.804,0.09088
3.808,0.04334
3.812,0.0431
3.816,0.16742
3.82,0.1314
3.824,0.126
3.828,0.12314
3.832,0.1531
3.836,0.12776
3.84,0.19824
3.844,0.16803
3.848,0.28491
3.852,0.15023
3.856,0.18797
3.86,0.18435
3.864,0.20064
3.868,0.19918
3.872,0.21019
3.876,0.1891
3.88,0.21383
3.884,0.16594
3.888,0.18274
3.892,0.19288
3.896,0.16624
3.9,0.19653
3.904,0.25653
3.908,0.23759
3.912,0.22093
3.916,0.14122
3.92,0.15785
3.924,0.19414
3.928,0.09194
3.932,0.08326
3.936,0.15014
3.94,0.04803
3.944,0.04824
3.948,0.0494
3.952,0.04299
3.956,0.01032
3.96,0.0574
3.964,0.03558
3.968,0.00241
3.972,0.00406
3.976,-0.03267
3.98,0.00091
3.984,-0.0113
3.988,0.02102
3.992,-0.02648
3.996,0.02748
4.0,-0.04344
4.004,-0.02354
4.008,0.01008
4.012,0.00367
4.016,-0.08865
4.02,-0.02338
4.024,-0.02148
4.028,-0.05108
4.032,-0.08095
4.036,-0.05901
4.04,-0.07085
4.044,-0.10101
4.048,-0.04621
4.052,0.04085
4.056,0.2769
4.06,0.42083
4.064,0.65455
4.068,0.82125
4.072,0.99634
4.076,0.97054
4.08,0.88677
4.084,0.7284
4.088,0.46726
4.092,0.19134
4.096,0.00544
4.1,-0.10409
4.104,-0.13531
4.108,-0.19609
4.112,-0.20279
4.116,-0.12419
4.12,-0.099
4.124,-0.02237
4.128,-0.00169
4.132,-0.0023
4.136,-0.00821
4.14,-0.00369
4.144,-0.03058
4.148,-0.02099
4.152,-0.03148
4.156,0.00135
4.16,-0.03055
4.164,-0.02847
4.168,0.02191
4.172,-0.033
4.176,-0.01792
4.18,-0.0456
4.184,0.02956
4.188,-0.0317
4.192,-0.0401
4.196,-0.02454
4.2,-0.0572
4.204,0.06013
4.208,0.06058
4.212,0.10274
4.216,0.12149
4.22,0.01807
4.224,-0.00489
4.228,0.07213
4.232,0.07429
4.236,0.05406
4.24,0.12801
4.244,0.11224
4.248,0.03799
4.252,0.0854
4.256,0.01343
4.26,0.0268
4.264,0.02186
4.268,0.01938
4.272,0.0347
4.276,0.02953
4.28,0.07221
4.284,0.04356
4.288,0.03489
4.292,0.0437
4.296,0.07879
4.3,0.05222
4.304,0.15226
4.308,0.08327
4.312,0.13027
4.316,0.18098
4.32,0.10948
4.324,0.21233
4.328,0.24088
4.332,0.17761
4.336,0.13876
4.34,0.19773
4.344,0.15929
4.348,0.127
4.352,0.08926
4.356,0.1209
4.36,0.07046
4.364,0.19491
4.368,0.3171
4.372,0.52938
4.376,0.67105
4.38,0.95962
4.384,1.05768
4.388,1.12849
4.392,1.15172
4.396,0.94565
4.4,0.78381
4.404,0.56995
4.408,0.27144
4.412,0.0971
4.416,0.0221
4.42,-0.08231
4.424,-0.12051
4.428,-0.07226
4.432,-0.06078
4.436,-0.03433
4.44,-0.00196
4.444,0.04373
4.448,-0.00772
4.452,0.03928
4.456,0.04218
4.46,0.00532
4.464,0.00318
4.468,-0.03461
4.472,-0.02803
4.476,-0.00273
4.48,0.02798
4.484,-0.07013
4.488,-0.0562
4.492,0.03181
4.496,-0.07193
4.5,-0.0565
4.504,-0.0519
4.508,0.01391
4.512,-0.04505
4.516,-0.00161
4.52,-0.02235
4.524,0.01792
4.528,0.0391
4.532,0.02972
4.536,0.0517
4.54,0.06523
4.544,0.1216
4.548,0.10796
4.552,0.21758
4.556,0.08479
4.56,0.14371
4.564,0.10578
4.568,0.09031
4.572,0.05905
4.576,0.06413
4.58,0.06542
4.584,0.09051
4.588,0.08461
4.592,0.10054
4.596,0.06369
4.6,0.10332
4.604,0.06268
4.608,0.05568
4.612,0.09845
4.616,0.04401
4.62,0.08265
4.624,0.21421
4.628,0.15266
4.632,0.15972
4.636,0.15198
4.64,0.1902
4.644,0.13584
4.648,0.16362
4.652,0.23718
4.656,0.17426
4.66,0.19933
4.664,0.2468
4.668,0.27045
4.672,0.17862
4.676,0.12044
4.68,0.16568
4.684,0.07856
4.688,0.12863
4.692,0.2154
4.696,0.26816
4.7,0.5536
4.704,0.65793
4.708,0.94882
4.712,1.06152
4.716,1.15151
4.72,1.03556
4.724,0.86793
4.728,0.64877
4.732,0.43279
4.736,0.20882
4.74,0.07855
4.744,-0.08725
4.748,-0.11422
4.752,-0.06679
4.756,-0.10055
4.76,-0.07585
4.764,0.01833
4.768,-0.00915
4.772,-0.05326
4.776,-0.0187
4.78,0.06269
4.784,-0.01373
4.788,0.11093
4.792,-0.0456
4.796,-0.01691
4.8,0.02806
4.804,0.01438
4.808,0.01536
4.812,-0.04211
4.816,0.02798
4.82,-0.02125
4.824,-0.04385
4.828,0.03316
4.832,0.00451
4.836,0.00783
4.84,0.01325
4.844,0.00095
4.848,-0.02667
4.852,0.00605
4.856,-0.00196
4.86,0.05924
4.864,0.03364
4.868,-0.05149
4.872,0.01769
4.876,0.04333
4.88,-0.01299
4.884,-0.01906
4.888,-0.00462
4.892,-0.03075
4.896,0.02104
4.9,-0.0089
4.904,0.04988
4.908,0.04259
4.912,0.03506
4.916,0.05977
4.92,0.02573
4.924,0.1138
4.928,0.0613
4.932,0.10912
4.936,0.08681
4.94,0.02019
4.944,0.11531
4.948,0.16598
4.952,0.10968
4.956,0.14809
4.96,0.14169
4.964,0.149
4.968,0.22525
4.972,0.17725
4.976,0.17096
4.98,0.20837
4.984,0.2357
4.988,0.23893
4.992,0.22491
4.996,0.20106
5.0,0.17218
5.004,0.19607
5.008,0.21608
5.012,0.19901
5.016,0.21663
5.02,0.13168
5.024,0.1921
5.028,0.16445
5.032,0.16659
5.036,0.13777
5.04,0.14686
5.044,0.17094
5.048,0.03874
5.052,0.07474
5.056,0.12394
5.06,0.20512
5.064,0.04275
5.068,0.06709
5.072,0.11114
5.076,0.05089
5.08,0.09391
5.084,0.10661
5.088,0.00181
5.092,0.05151
5.096,0.04459
5.1,-0.00625
5.104,0.04089
5.108,0.02687
5.112,-0.00284
5.116,0.01419
5.12,0.0054
5.124,-0.02818
5.128,0.03917
5.132,0.04863
5.136,-0.06631
5.14,-0.04823
5.144,0.00811
5.148,0.06476
5.152,0.04606
5.156,0.00621
5.16,-0.02311
5.164,0.08097
5.168,-0.0346
5.172,0.01867
5.176,0.06741
5.18,-0.03465
5.184,-0.01187
5.188,-0.03025
5.192,-0.05601
5.196,-0.02237
5.2,0.06673
5.204,0.07113
5.208,0.01852
5.212,0.0253
5.216,-0.0124
5.22,0.01541
5.224,-0.00346
5.228,0.01102
5.232,-0.04978
5.236,0.05385
5.24,0.04682
5.244,0.0444
5.248,0.01994
5.252,-0.00593
5.256,-0.06926
5.26,-0.03184
5.264,0.05083
5.268,0.00805
5.272,0.03139
5.276,0.02867
5.28,0.02733
5.284,-0.00304
5.288,0.01561
5.292,-0.03868
5.296,0.02307
5.3,0.02706
5.304,-0.01434
5.308,-0.03621
5.312,0.10111
5.316,-0.02
5.32,0.08373
5.324,0.02254
5.328,-0.00466
5.332,-0.00938
5.336,0.06749
5.34,-0.0124
5.344,0.02311
5.348,0.04785
5.352,-0.01234
5.356,0.00814
5.36,0.03262
5.364,-0.00288
5.368,0.03919
5.372,0.09263
5.376,0.02808
5.38,0.04354
5.384,0.09056
5.388,0.09812
5.392,0.1244
5.396,0.09524
5.4,0.10379
5.404,0.10909
5.408,0.15944
5.412,0.02992
5.416,0.18813
5.42,0.01334
5.424,0.02324
5.428,0.07455
5.432,0.04548
5.436,0.07698
5.44,0.0468
5.444,-0.02856
5.448,-0.0059
5.452,-0.02208
5.456,0.03542
5.46,-0.04843
5.464,0.0527
5.468,0.04682
5.472,0.00607
5.476,0.01008
5.48,0.0273
5.484,-0.04729
5.488,0.0136
5.492,0.03492
5.496,0.00272
5.5,0.0193
5.504,-0.01913
5.508,0.02492
5.512,0.05046
5.516,-0.04858
5.52,0.03405
5.524,-0.14111
5.528,-0.12543
5.532,-0.16864
5.536,-0.00187
5.54,0.1448
5.544,0.32927
5.548,0.56839
5.552,0.69358
5.556,0.90147
5.56,0.99439
5.564,0.96708
5.568,0.83143
5.572,0.60754
5.576,0.41018
5.58,0.20696
5.584,0.07562
5.588,-0.11939
5.592,-0.06244
5.596,-0.16773
5.6,-0.09005
5.604,-0.0572
5.608,-0.05212
5.612,-0.02669
5.616,0.02561
5.62,0.04966
5.624,0.02794
5.628,0.01485
5.632,0.08008
5.636,0.02353
5.64,-0.03223
5.644,-0.00622
5.648,0.02391
5.652,0.02828
5.656,-0.01403
5.66,0.00781
5.664,0.02204
5.668,0.03281
5.672,0.07073
5.676,-0.00412
5.68,0.01478
5.684,0.12302
5.688,0.00332
5.692,0.02929
5.696,-0.00813
5.7,0.02766
5.704,0.00835
5.708,0.07014
5.712,0.03067
5.716,-0.02801
5.72,0.03409
5.724,-0.05534
5.728,-0.01264
5.732,0.03912
5.736,0.05235
5.74,0.08858
5.744,0.04156
5.748,0.0669
5.752,0.0258
5.756,0.07342
5.76,-0.01278
5.764,0.11251
5.768,0.07736
5.772,0.14028
5.776,0.08057
5.78,0.09514
5.784,0.13196
5.788,0.13441
5.792,0.20087
5.796,0.14202
5.8,0.17052
5.804,0.14556
5.808,0.16217
5.812,0.19057
5.816,0.30218
5.82,0.15079
5.824,0.27456
5.828,0.25542
5.832,0.29136
5.836,0.29269
5.84,0.22119
5.844,0.30161
5.848,0.30886
5.852,0.33924
5.856,0.26717
5.86,0.33031
5.864,0.3098
5.868,0.29919
5.872,0.34046
5.876,0.31554
5.88,0.27934
5.884,0.23593
5.888,0.25756
5.892,0.14581
5.896,0.24774
5.9,0.19923
5.904,0.12372
5.908,0.08345
5.912,0.12869
5.916,0.06294
5.92,0.14326
5.924,0.07759
5.928,0.10617
5.932,0.03966
5.936,0.06688
5.94,0.0354
5.944,0.08361
5.948,0.02843
5.952,0.00642
5.956,-0.01685
5.96,0.0283
5.964,0.05551
5.968,0.02227
5.972,-0.02984
5.976,0.04206
5.98,-0.06354
5.984,-0.02573
5.988,-0.0604
5.992,-0.07634
