t_seg,ecg_mV
0.768,-0.02177
0.772,0.00128
0.776,-0.01734
0.78,-0.02126
0.784,-0.0019
0.788,0.02547
0.792,0.02729
0.796,0.00549
0.8,-0.05192
0.804,-0.00177
0.808,0.03449
0.812,0.05051
0.816,-0.01028
0.82,-0.01254
0.824,-0.01843
0.828,-0.00057
0.832,-0.0567
0.836,-0.00225
0.84,-0.02995
0.844,-0.0118
0.848,0.0368
0.852,-0.05283
0.856,0.02819
0.86,-0.06817
0.864,0.02822
0.868,0.02682
0.872,-0.00703
0.876,0.01752
0.88,-0.03985
0.884,-0.01101
0.888,0.05051
0.892,0.10428
0.896,0.10476
0.9,0.08489
0.904,0.06104
0.908,0.1157
0.912,0.08548
0.916,0.16198
0.92,0.1661
0.924,0.19803
0.928,0.21637
0.932,0.20744
0.936,0.23373
0.94,0.30319
0.944,0.21202
0.948,0.28593
0.952,0.30567
0.956,0.2091
0.96,0.2931
0.964,0.23596
0.968,0.19396
0.972,0.25008
0.976,0.26587
0.98,0.22097
0.984,0.20262
0.988,0.15949
0.992,0.24576
0.996,0.21803
1.0,0.17766
1.004,0.1536
1.008,0.16584
1.012,0.18056
1.016,0.11697
1.02,0.13924
1.024,0.16785
1.028,0.06464
1.032,0.06009
1.036,0.08934
1.04,0.05676
1.044,0.06793
1.048,0.07221
1.052,0.13552
1.056,-0.00833
1.06,-0.02914
1.064,-0.00803
1.068,-0.05641
1.072,-0.06089
1.076,0.11684
1.08,0.14494
1.084,0.46585
1.088,0.63889
1.092,0.88668
1.096,1.0335
1.1,1.06738
1.104,0.89846
1.108,0.72991
1.112,0.54811
1.116,0.2838
1.12,0.12353
1.124,-0.02327
1.128,-0.14565
1.132,-0.17689
1.136,-0.1837
1.14,-0.1301
1.144,-0.04498
1.148,-0.0637
1.152,0.02019
1.156,-0.02494
1.16,0.06418
1.164,0.03273
1.168,-0.00778
1.172,0.05516
1.176,0.03113
1.18,0.01933
1.184,0.03811
1.188,0.04614
1.192,0.06806
1.196,0.02678
1.2,0.07737
1.204,0.04134
1.208,0.03249
1.212,-0.02245
1.216,-0.0035
1.22,0.03158
1.224,-0.00561
1.228,0.07256
1.232,0.03154
1.236,-0.05562
1.24,0.02416
1.244,0.01269
1.248,0.02904
1.252,0.0149
1.256,0.01021
1.26,-0.04891
1.264,-0.02824
1.268,0.07711
1.272,-0.02945
1.276,0.02485
1.28,0.06134
1.284,-0.0334
1.288,0.02362
1.292,-0.01484
1.296,0.02976
1.3,-0.00791
1.304,0.05653
1.308,0.07376
1.312,0.09728
1.316,0.12488
1.32,0.06824
1.324,0.10375
1.328,0.14546
1.332,0.17883
1.336,0.17364
1.34,0.24691
1.344,0.19427
1.348,0.2119
1.352,0.36715
1.356,0.31543
1.36,0.2895
1.364,0.33974
1.368,0.32557
1.372,0.33263
1.376,0.33753
1.38,0.31506
1.384,0.26726
1.388,0.29474
1.392,0.29422
1.396,0.26585
1.4,0.28574
1.404,0.18594
1.408,0.1846
1.412,0.20973
1.416,0.14673
1.42,0.12974
1.424,0.1422
1.428,0.14399
1.432,0.18428
1.436,0.11821
1.44,0.12997
1.444,0.11513
1.448,0.0598
1.452,0.01083
1.456,0.11637
1.46,0.03582
1.464,0.06526
1.468,0.04923
1.472,0.04374
1.476,0.04253
1.48,-0.01175
1.484,0.0361
1.488,-0.07348
1.492,-0.03174
1.496,-0.10961
1.5,-0.09702
1.504,0.02559
1.508,0.16941
1.512,0.352
1.516,0.58455
1.52,0.79323
1.524,0.98384
1.528,0.97065
1.532,0.93927
1.536,0.80492
1.54,0.56654
1.544,0.32417
1.548,0.11408
1.552,-0.02751
1.556,-0.06527
1.56,-0.17958
1.564,-0.119
1.568,-0.09569
1.572,-0.01796
1.576,-0.03872
1.58,-0.01298
1.584,-0.03036
1.588,0.05913
1.592,0.04311
1.596,-0.00729
1.6,0.01384
1.604,0.03899
1.608,0.02427
1.612,0.04053
1.616,0.00863
1.62,-0.01195
1.624,0.06746
1.628,-0.01021
1.632,0.01388
1.636,0.07334
1.64,0.07006
1.644,-0.06011
1.648,0.05275
1.652,-0.00195
1.656,0.04689
1.66,0.0276
1.664,0.04363
1.668,0.03329
1.672,-0.01239
1.676,-0.0071
1.68,0.0275
1.684,-0.00816
1.688,0.05238
1.692,0.04007
1.696,0.01524
1.7,0.03556
1.704,0.04179
1.708,-0.00971
1.712,0.01811
1.716,0.00385
1.72,0.0845
1.724,0.03214
1.728,0.09056
1.732,0.08746
1.736,0.07668
1.74,0.10412
1.744,0.12318
1.748,0.12017
1.752,0.13768
1.756,0.19535
1.76,0.16414
1.764,0.11832
1.768,0.11652
1.772,0.17141
1.776,0.21358
1.78,0.20848
1.784,0.19352
1.788,0.22973
1.792,0.23969
1.796,0.21562
1.8,0.24399
1.804,0.21701
1.808,0.28361
1.812,0.22691
1.816,0.26261
1.82,0.24975
1.824,0.20189
1.828,0.24499
1.832,0.1957
1.836,0.18993
1.84,0.21321
1.844,0.16779
1.848,0.1655
1.852,0.15531
1.856,0.17564
1.86,0.13588
1.864,0.11815
1.868,0.14133
1.872,0.05605
1.876,0.09279
1.88,0.12098
1.884,0.05591
1.888,0.08653
1.892,0.03927
1.896,0.02427
1.9,0.03613
1.904,0.03461
1.908,-0.01237
1.912,0.02461
1.916,0.03968
1.92,0.01054
1.924,-0.00444
1.928,0.07939
1.932,0.02901
1.936,0.03931
1.94,-0.02467
1.944,0.05052
1.948,0.02895
1.952,0.06677
1.956,0.04116
1.96,0.03127
1.964,0.04812
1.968,0.02115
1.972,0.00206
1.976,0.07006
1.98,0.04502
1.984,0.07728
1.988,0.03804
1.992,0.08486
1.996,0.02699
2.0,0.02794
2.004,0.08887
2.008,0.03737
2.012,-0.01273
2.016,0.02085
2.02,0.02374
2.024,0.02327
2.028,-0.00939
2.032,0.00162
2.036,0.04594
2.04,-0.03641
2.044,-0.0007
2.048,0.01345
2.052,0.1073
2.056,-0.02567
2.06,-0.0169
2.064,-0.0394
2.068,0.02065
2.072,0.01165
2.076,0.02658
2.08,0.05208
2.084,0.03508
2.088,-0.00147
2.092,0.04161
2.096,-0.00278
2.1,0.07559
2.104,0.00287
2.108,0.04219
2.112,-0.00575
2.116,-0.00118
2.12,-0.00259
2.124,0.00225
2.128,0.04966
2.132,0.05084
2.136,0.03571
2.14,0.0721
2.144,-0.02029
2.148,0.10206
2.152,0.05942
2.156,0.11636
2.16,-0.01607
2.164,-0.04294
2.168,0.05367
2.172,0.08906
2.176,0.04162
2.18,0.03847
2.184,-0.02784
2.188,0.07134
2.192,-0.03302
2.196,-0.00537
2.2,0.04599
2.204,0.05651
2.208,0.05928
2.212,-0.01215
2.216,0.01426
2.22,0.06855
2.224,0.06304
2.228,0.09068
2.232,0.03626
2.236,0.08666
2.24,0.0318
2.244,0.05858
2.248,0.124
2.252,0.08908
2.256,0.14984
2.26,0.09043
2.264,0.11257
2.268,0.18228
2.272,0.15588
2.276,0.12915
2.28,0.09439
2.284,0.05238
2.288,0.08077
2.292,0.11603
2.296,0.07279
2.3,0.05174
2.304,0.02402
2.308,-0.01695
2.312,0.01531
2.316,0.00769
2.32,-0.00698
2.324,0.0556
2.328,0.04148
2.332,0.062
2.336,0.08578
2.34,0.06558
2.344,0.02009
2.348,0.02414
2.352,0.04981
2.356,0.03461
2.36,0.01167
2.364,0.00857
2.368,0.03002
2.372,-0.0036
2.376,-0.0422
2.38,-0.0311
2.384,0.01062
2.388,-0.0768
2.392,-0.09416
2.396,-0.08733
2.4,0.02653
2.404,0.15221
2.408,0.3433
2.412,0.56423
2.416,0.73276
2.42,0.90405
2.424,1.02498
2.428,0.9901
2.432,0.93842
2.436,0.65601
2.44,0.44765
2.444,0.31063
2.448,0.05622
2.452,-0.04944
2.456,-0.14522
2.46,-0.12886
2.464,-0.13088
2.468,-0.00231
2.472,-0.06141
2.476,-0.00913
2.48,0.02664
2.484,0.07847
2.488,0.03673
2.492,0.01192
2.496,0.00282
2.5,0.03088
2.504,0.05814
2.508,0.03455
2.512,0.02115
2.516,-0.00192
2.52,-0.02069
2.524,0.01013
2.528,0.04408
2.532,0.05378
2.536,0.01964
2.54,0.00713
2.544,-0.00238
2.548,0.09382
2.552,0.02127
2.556,-0.00101
2.56,0.05693
2.564,0.02693
2.568,-0.01751
2.572,-0.01586
2.576,0.11071
2.58,0.04223
2.584,0.03265
2.588,0.04713
2.592,0.07493
2.596,0.00693
2.6,0.05365
2.604,0.06915
2.608,0.05028
2.612,0.06484
2.616,0.08226
2.62,0.11583
2.624,0.00046
2.628,0.11902
2.632,0.06247
2.636,0.07419
2.64,0.12222
2.644,0.07021
2.648,0.11489
2.652,0.12876
2.656,0.15079
2.66,0.13173
2.664,0.18201
2.668,0.25466
2.672,0.14098
2.676,0.18106
2.68,0.17604
2.684,0.22999
2.688,0.23315
2.692,0.2073
2.696,0.24338
2.7,0.21494
2.704,0.30722
2.708,0.26423
2.712,0.25206
2.716,0.2593
2.72,0.2166
2.724,0.2508
2.728,0.23507
2.732,0.22807
2.736,0.21045
2.74,0.20478
2.744,0.17067
2.748,0.14921
2.752,0.15355
2.756,0.1713
2.76,0.15538
2.764,0.11109
2.768,0.10644
2.772,0.09992
2.776,0.01119
2.78,0.11903
2.784,0.0312
2.788,0.07951
2.792,0.10705
2.796,0.07053
2.8,0.08644
2.804,0.04134
2.808,0.09101
2.812,0.09963
2.816,0.02615
2.82,0.0047
2.824,0.0344
2.828,0.11074
2.832,0.00636
2.836,0.02488
2.84,0.10874
2.844,0.10547
2.848,0.10898
2.852,0.1457
2.856,0.1672
2.86,0.14904
2.864,0.15543
2.868,0.13471
2.872,0.05616
2.876,0.11135
2.88,0.16238
2.884,0.03154
2.888,0.08543
2.892,0.04854
2.896,0.05267
2.9,0.07902
2.904,0.03193
2.908,0.0518
2.912,0.08093
2.916,0.04024
2.92,0.06811
2.924,0.01867
2.928,0.0269
2.932,0.02181
2.936,0.03392
2.94,-0.03018
2.944,0.07306
2.948,0.11537
2.952,0.05398
2.956,0.01886
2.96,0.03387
2.964,0.02358
2.968,-0.01937
2.972,0.01599
2.976,0.03604
2.98,-0.00253
2.984,-0.03258
2.988,-0.05976
2.992,-0.01766
2.996,-0.0702
3.0,-0.01805
3.004,0.13519
3.008,0.32419
3.012,0.46456
3.016,0.70815
3.02,0.92513
3.024,1.048
3.028,0.94811
3.032,0.88551
3.036,0.74774
3.04,0.45182
3.044,0.25589
3.048,0.0865
3.052,-0.00613
3.056,-0.09982
3.06,-0.12312
3.064,-0.19197
3.068,-0.12567
3.072,-0.02588
3.076,-0.04485
3.08,0.01421
3.084,-0.02445
3.088,0.05583
3.092,0.03615
3.096,0.05033
3.1,0.05953
3.104,0.00607
3.108,0.00565
3.112,0.0553
3.116,0.0288
3.12,0.0836
3.124,0.01965
3.128,0.10352
3.132,0.00718
3.136,-0.02935
3.14,0.04154
3.144,-0.00508
3.148,0.04385
3.152,0.04965
3.156,0.06811
3.16,0.00785
3.164,0.03932
3.168,0.01494
3.172,0.08172
3.176,0.00242
3.18,0.02831
3.184,-0.00753
3.188,0.08309
3.192,0.01731
3.196,0.05202
3.2,0.10054
3.204,0.06846
3.208,0.04541
3.212,0.08639
3.216,0.06418
3.22,0.10988
3.224,0.03586
3.228,0.08106
3.232,0.11027
3.236,0.09956
3.24,0.11763
3.244,0.20699
3.248,0.15602
3.252,0.11309
3.256,0.18659
3.26,0.12327
3.264,0.10476
3.268,0.1472
3.272,0.18316
3.276,0.1438
3.28,0.28286
3.284,0.26383
3.288,0.23997
3.292,0.22034
3.296,0.2797
3.3,0.26048
3.304,0.26425
3.308,0.23982
3.312,0.24122
3.316,0.20506
3.32,0.22687
3.324,0.19548
3.328,0.23885
3.332,0.21751
3.336,0.16074
3.34,0.20822
3.344,0.22415
3.348,0.15429
3.352,0.10488
3.356,0.11369
3.36,0.06053
3.364,0.14317
3.368,0.09132
3.372,0.06963
3.376,0.0843
3.38,0.07373
3.384,0.06956
3.388,0.05025
3.392,0.02878
3.396,0.09433
3.4,0.07656
3.404,0.08221
3.408,0.08044
3.412,0.0857
3.416,0.0112
3.42,0.06363
3.424,0.09489
3.428,0.00623
3.432,0.05739
3.436,0.04497
3.44,0.05628
3.444,0.0772
3.448,0.06544
3.452,0.09472
3.456,0.16342
3.46,0.14264
3.464,0.0902
3.468,0.12958
3.472,0.13538
3.476,0.1185
3.48,0.08111
3.484,0.07965
3.488,0.1289
3.492,0.11925
3.496,0.05853
3.5,0.06721
3.504,0.02683
3.508,0.01737
3.512,0.0485
3.516,0.01125
3.52,0.13097
3.524,0.00888
3.528,0.06134
3.532,0.08004
3.536,0.02774
3.54,0.02832
3.544,-0.04353
3.548,0.05635
3.552,0.0361
3.556,0.03402
3.56,0.01346
3.564,0.05509
3.568,0.05178
3.572,0.03291
3.576,0.03599
3.58,0.11945
3.584,0.01253
3.588,-0.03366
3.592,-0.06958
3.596,-0.0483
3.6,-0.04573
3.604,-0.10922
3.608,0.03165
3.612,0.16889
3.616,0.41368
3.62,0.59348
3.624,0.73869
3.628,0.94141
3.632,1.02652
3.636,0.96019
3.64,0.77297
3.644,0.63551
3.648,0.34396
3.652,0.18667
3.656,-0.00694
3.66,-0.13448
3.664,-0.20617
3.668,-0.1342
3.672,-0.08787
3.676,-0.07336
3.68,-0.03358
3.684,-0.04911
3.688,0.06983
3.692,0.02011
3.696,0.01578
3.7,-0.00286
3.704,0.0102
3.708,0.04652
3.712,-0.0321
3.716,0.03454
3.72,-0.00131
3.724,0.01624
3.728,0.00055
3.732,-0.00742
3.736,-0.02573
3.74,-0.01624
3.744,0.03098
3.748,-0.04621
3.752,-0.00551
3.756,-0.00447
3.76,0.04751
3.764,0.00366
3.768,0.01014
3.772,0.03502
3.776,0.0444
3.78,-0.00034
3.784,0.01567
3.788,0.0261
3.792,0.01834
3.796,0.09849
3.8,0.04455
3.804,0.04268
3.808,0.01184
3.812,0.02228
3.816,-0.01163
3.82,0.06258
3.824,0.04962
3.828,0.08335
3.832,0.06905
3.836,-0.0304
3.84,0.09259
3.844,0.08566
3.848,0.02121
3.852,0.11219
3.856,0.11034
3.86,0.15185
3.864,0.11331
3.868,0.15323
3.872,0.10733
3.876,0.19203
3.88,0.15746
3.884,0.20692
3.888,0.15264
3.892,0.19015
3.896,0.24777
3.9,0.20903
3.904,0.20445
3.908,0.26889
3.912,0.24166
3.916,0.20639
3.92,0.20056
3.924,0.22752
3.928,0.16171
3.932,0.19933
3.936,0.23188
3.94,0.14258
3.944,0.19238
3.948,0.21426
3.952,0.1406
3.956,0.14732
3.96,0.17351
3.964,0.12552
3.968,0.1015
3.972,0.10017
3.976,0.09084
3.98,0.08751
3.984,0.01346
3.988,0.02949
3.992,0.01474
3.996,0.04893
4.0,0.03446
4.004,0.06856
4.008,0.03597
4.012,0.00201
4.016,-0.01006
4.02,0.00756
4.024,0.04858
4.028,0.0284
4.032,0.03261
4.036,-0.02377
4.04,0.03325
4.044,0.00383
4.048,0.05758
4.052,-0.00479
4.056,0.03625
4.06,0.00087
4.064,0.01628
4.068,0.00172
4.072,0.00882
4.076,-0.0738
4.08,0.04828
4.084,0.06117
4.088,-0.03082
4.092,-0.03325
4.096,-0.01336
4.1,-0.04529
4.104,-0.00954
4.108,0.0202
4.112,-0.00445
4.116,0.03534
4.12,-0.02779
4.124,0.00133
4.128,-0.0018
4.132,0.00874
4.136,-0.00396
4.14,0.00547
4.144,0.05586
4.148,0.03432
4.152,0.01564
4.156,-0.002
4.16,-0.0155
4.164,-0.01093
4.168,-0.0234
4.172,-0.00417
4.176,0.02223
4.18,0.01737
4.184,-0.024
4.188,-0.06246
4.192,-0.02037
4.196,-0.00378
4.2,0.06443
4.204,-0.00183
4.208,-0.00614
4.212,0.0048
4.216,0.00268
4.22,0.02941
4.224,0.01174
4.228,0.0686
4.232,-0.05531
4.236,0.03219
4.24,0.04281
4.244,0.04446
4.248,0.01758
4.252,-0.04287
4.256,0.02408
4.26,-0.02752
4.264,0.00308
4.268,-0.00634
4.272,-0.06002
4.276,0.05743
4.28,0.00515
4.284,-0.0418
4.288,0.0286
4.292,0.03656
4.296,0.02048
4.3,-0.00697
4.304,0.02911
4.308,0.01014
4.312,-0.01676
4.316,0.08542
4.32,-0.01518
4.324,0.01183
4.328,0.05196
4.332,0.00301
4.336,0.04809
4.34,-0.00676
4.344,0.02976
4.348,0.0755
4.352,0.08393
4.356,0.11302
4.36,0.08179
4.364,0.14817
4.368,0.03905
4.372,0.09537
4.376,0.06119
4.38,0.06212
4.384,0.05477
4.388,0.08319
4.392,0.02957
4.396,0.03826
4.4,-0.01392
4.404,-0.00605
4.408,0.0291
4.412,-0.01805
4.416,-0.04108
4.42,-0.00955
4.424,-0.05819
4.428,-0.00454
4.432,0.00609
4.436,-0.11917
4.44,-0.00048
4.444,-0.04918
4.448,-0.03414
4.452,0.05003
4.456,0.04746
4.46,-0.02562
4.464,0.0052
4.468,0.0067
4.472,-0.01211
4.476,0.03004
4.48,-0.03993
4.484,-0.08073
4.488,-0.07264
4.492,-0.04759
4.496,-0.15972
4.5,-0.13936
4.504,-0.05817
4.508,0.11911
4.512,0.24086
4.516,0.4062
4.52,0.56848
4.524,0.60325
4.528,0.70066
4.532,0.64345
4.536,0.4781
4.54,0.36393
4.544,0.19421
4.548,0.06489
4.552,-0.11599
4.556,-0.14875
4.56,-0.15548
4.564,-0.16418
4.568,-0.05912
4.572,-0.06714
4.576,-0.07861
4.58,0.00698
4.584,-0.02036
4.588,0.03988
4.592,-0.04642
4.596,0.02934
4.6,-0.05168
4.604,-0.04969
4.608,0.06364
4.612,-0.01112
4.616,-0.05599
4.62,-0.03864
4.624,-0.00536
4.628,-0.08175
4.632,-0.00206
4.636,-0.01809
4.64,0.03961
4.644,0.02452
4.648,-0.01836
4.652,-0.01072
4.656,-0.02302
4.66,-0.06882
4.664,-0.03233
4.668,-0.05863
4.672,0.02173
4.676,-0.05954
4.68,0.00579
4.684,0.00593
4.688,0.0292
4.692,0.05891
4.696,-0.01596
4.7,0.06191
4.704,0.04613
4.708,0.10338
4.712,0.09087
4.716,0.06308
4.72,0.08672
4.724,0.13762
4.728,0.16489
4.732,0.13799
4.736,0.12117
4.74,0.23984
4.744,0.15882
4.748,0.10976
4.752,0.16851
4.756,0.17538
4.76,0.17731
4.764,0.11099
4.768,0.15078
4.772,0.15319
4.776,0.12131
4.78,0.1813
4.784,0.2262
4.788,0.17964
4.792,0.21855
4.796,0.17767
4.8,0.21148
4.804,0.17882
4.808,0.16525
4.812,0.14866
4.816,0.25117
4.82,0.26879
4.824,0.20261
4.828,0.16472
4.832,0.18408
4.836,0.15735
4.84,0.13618
4.844,0.10157
4.848,0.0439
4.852,-0.01663
4.856,-0.0611
4.86,0.04432
4.864,0.07915
4.868,0.1439
4.872,0.2542
4.876,0.54414
4.88,0.77732
4.884,0.93958
4.888,0.97226
4.892,1.00044
4.896,0.91222
4.9,0.71602
4.904,0.42525
4.908,0.27053
4.912,0.0275
4.916,-0.12659
4.92,-0.17522
4.924,-0.177
4.928,-0.07487
4.932,-0.10143
4.936,-0.11106
4.94,-0.05761
4.944,-0.06056
4.948,-0.03155
4.952,-0.00502
4.956,-0.02084
4.96,-0.05863
4.964,0.01396
4.968,-0.05824
4.972,-0.05747
4.976,-0.02061
4.98,0.02137
4.984,-0.06243
4.988,0.03062
4.992,-0.05923
4.996,-0.02483
5.0,0.00925
5.004,0.04466
5.008,0.01532
5.012,-0.033
5.016,0.01586
5.02,0.03659
5.024,0.02449
5.028,-0.06259
5.032,-0.01864
5.036,-0.01845
5.04,-0.00597
5.044,-0.02581
5.048,-0.00277
5.052,-0.00018
5.056,0.08572
5.06,0.0261
5.064,0.00275
5.068,-0.00119
5.072,-0.02077
5.076,-0.01071
5.08,-0.04072
5.084,-0.00126
5.088,-0.00185
5.092,0.01144
5.096,0.02162
5.1,0.03862
5.104,0.04524
5.108,0.09924
5.112,0.08686
5.116,0.06575
5.12,0.10116
5.124,0.09289
5.128,0.07473
5.132,0.14291
5.136,0.14809
5.14,0.20656
5.144,0.09067
5.148,0.19917
5.152,0.11342
5.156,0.23191
5.16,0.19108
5.164,0.20737
5.168,0.19614
5.172,0.20923
5.176,0.12741
5.18,0.25045
5.184,0.15359
5.188,0.23932
5.192,0.13986
5.196,0.1101
5.2,0.13831
5.204,0.11527
5.208,0.12078
5.212,0.09329
5.216,0.06546
5.22,0.08601
5.224,0.06472
5.228,0.13722
5.232,0.00307
5.236,0.05454
5.24,0.02398
5.244,0.02226
5.248,0.07544
5.252,0.03108
5.256,0.03928
5.26,-0.05271
5.264,0.01848
5.268,-0.04055
5.272,0.04023
5.276,-0.0202
5.28,-0.01571
5.284,0.00741
5.288,0.03602
5.292,-0.10056
5.296,-0.05477
5.3,-0.03371
5.304,0.02841
5.308,-0.01612
5.312,-0.0381
5.316,-0.02855
5.32,-0.02268
5.324,-0.11989
5.328,-0.01181
5.332,-0.04502
5.336,-0.02106
5.34,-0.01976
5.344,-0.00399
5.348,-0.045
5.352,-0.01334
5.356,-0.01544
5.36,0.01684
5.364,-0.02151
5.368,0.00368
5.372,-0.02053
5.376,0.0134
5.38,-0.03184
5.384,-0.04688
5.388,0.01897
5.392,-0.02145
5.396,-0.03052
5.4,-0.04041
5.404,-0.02524
5.408,0.03838
5.412,0.01461
5.416,-0.01605
5.42,-0.0883
5.424,-0.0181
5.428,-0.07853
5.432,-0.03398
5.436,0.01974
5.44,-0.04511
5.444,0.0032
5.448,-0.02135
5.452,-0.09372
5.456,-0.04437
5.46,-0.07133
5.464,-0.10928
5.468,-0.04026
5.472,-0.00136
5.476,0.01757
5.48,-0.03654
5.484,-0.01401
5.488,0.01049
5.492,0.02076
5.496,0.02996
5.5,0.10742
5.504,0.07248
5.508,0.09848
5.512,0.06136
5.516,0.1465
5.52,0.07464
5.524,0.11012
5.528,0.05414
5.532,0.06211
5.536,0.0118
5.54,-0.03791
5.544,0.01212
5.548,0.02195
5.552,0.024
5.556,-0.07345
5.56,0.03411
5.564,-0.01037
5.568,-0.01514
5.572,-0.02887
5.576,-0.0135
5.58,0.01692
5.584,-0.0205
5.588,-0.10353
5.592,-0.08486
5.596,0.01868
5.6,-0.04158
5.604,-0.05651
5.608,-0.0144
5.612,0.00125
5.616,-0.03539
5.62,0.03816
5.624,-0.04709
5.628,-0.07411
5.632,-0.10711
5.636,-0.17722
5.64,-0.16517
5.644,-0.07236
5.648,-0.11066
5.652,0.03405
5.656,0.3199
5.66,0.43594
5.664,0.69762
5.668,0.8706
5.672,0.98342
5.676,0.95101
5.68,0.81335
5.684,0.61492
5.688,0.39213
5.692,0.23921
5.696,-0.03393
5.7,-0.17571
5.704,-0.17868
5.708,-0.17209
5.712,-0.14337
5.716,-0.12947
5.72,-0.08937
5.724,-0.03159
5.728,-0.02212
5.732,-0.04277
5.736,0.00387
5.74,-0.03237
5.744,-0.0414
5.748,-0.01206
5.752,-0.00166
5.756,-0.03343
5.76,-0.02857
5.764,-0.06801
5.768,0.03382
5.772,-0.05444
5.776,0.00109
5.78,-0.06843
5.784,-0.04429
5.788,-0.04667
5.792,-0.00844
5.796,-0.07975
5.8,-0.00628
5.804,-0.01248
5.808,0.01149
5.812,-0.05135
5.816,-0.04818
5.82,-0.07669
5.824,0.02221
5.828,-0.05753
5.832,-0.04332
5.836,-0.00285
5.84,-0.05
5.844,-0.0086
5.848,-0.00586
5.852,-0.04507
5.856,0.03445
5.86,-0.00995
5.864,0.0142
5.868,-0.05289
5.872,0.01665
5.876,0.01117
5.88,0.09406
5.884,0.02907
5.888,0.08517
5.892,0.06173
5.896,0.03
5.9,-0.03009
5.904,0.11647
5.908,0.04452
5.912,0.08631
5.916,0.0832
5.92,0.15483
5.924,0.16995
5.928,0.17549
5.932,0.13101
5.936,0.19158
5.94,0.19144
5.944,0.17696
5.948,0.16512
5.952,0.21107
5.956,0.20866
5.96,0.18166
5.964,0.18126
5.968,0.20631
5.972,0.19241
5.976,0.1031
5.98,0.1738
5.984,0.21099
5.988,0.13696
5.992,0.10579
5.996,0.13966
