t_seg,ecg_mV
1.056,0.02636
1.06,0.04464
1.064,0.02788
1.068,-0.00139
1.072,0.02843
1.076,0.03237
1.08,0.02876
1.084,0.0146
1.088,0.03652
1.092,0.0353
1.096,0.02743
1.1,0.01471
1.104,0.01511
1.108,0.04604
1.112,0.02966
1.116,-0.01037
1.12,0.00596
1.124,0.02755
1.128,0.02686
1.132,0.03297
1.136,0.0371
1.14,0.01201
1.144,0.05338
1.148,0.0588
1.152,0.03275
1.156,0.05472
1.16,0.02129
1.164,0.0561
1.168,0.0481
1.172,0.0557
1.176,0.05808
1.18,0.07709
1.184,0.07245
1.188,0.09897
1.192,0.10888
1.196,0.07907
1.2,0.12613
1.204,0.12958
1.208,0.1021
1.212,0.13108
1.216,0.16625
1.22,0.14697
1.224,0.17086
1.228,0.1948
1.232,0.22019
1.236,0.19677
1.24,0.21844
1.244,0.24301
1.248,0.21767
1.252,0.26052
1.256,0.24331
1.26,0.24468
1.264,0.26502
1.268,0.25676
1.272,0.22347
1.276,0.2504
1.28,0.2327
1.284,0.23068
1.288,0.22482
1.292,0.20735
1.296,0.20152
1.3,0.18877
1.304,0.14859
1.308,0.19052
1.312,0.17515
1.316,0.10765
1.32,0.11361
1.324,0.13371
1.328,0.12067
1.332,0.10694
1.336,0.10892
1.34,0.06119
1.344,0.07163
1.348,0.05477
1.352,0.06216
1.356,0.05258
1.36,0.00649
1.364,0.02756
1.368,0.02959
1.372,0.02679
1.376,0.01281
1.38,0.03025
1.384,0.03799
1.388,0.00421
1.392,0.03977
1.396,0.00368
1.4,0.02064
1.404,0.04681
1.408,0.0325
1.412,0.04515
1.416,0.00013
1.42,0.03901
1.424,0.03012
1.428,0.0312
1.432,0.03409
1.436,0.029
1.44,0.03971
1.444,0.03842
1.448,0.04215
1.452,0.03338
1.456,0.07004
1.46,-0.00121
1.464,0.02498
1.468,0.00542
1.472,0.01705
1.476,0.01418
1.48,0.03609
1.484,0.04288
1.488,0.04241
1.492,0.03607
1.496,0.01696
1.5,0.04374
1.504,0.02982
1.508,0.04421
1.512,0.01625
1.516,0.0384
1.52,0.05979
1.524,0.02553
1.528,0.02476
1.532,0.04166
1.536,0.03922
1.54,0.04467
1.544,0.04378
1.548,0.02981
1.552,0.04154
1.556,0.01747
1.56,0.04566
1.564,0.00445
1.568,0.04365
1.572,0.01855
1.576,0.03218
1.58,0.02974
1.584,0.0247
1.588,0.04026
1.592,0.00769
1.596,0.04895
1.6,0.03445
1.604,0.00416
1.608,0.00629
1.612,0.0137
1.616,0.04477
1.62,0.0242
1.624,0.03691
1.628,0.0388
1.632,0.00626
1.636,0.00819
1.64,0.02674
1.644,0.03425
1.648,0.06961
1.652,0.03841
1.656,0.06097
1.66,0.0496
1.664,0.05467
1.668,0.10384
1.672,0.10607
1.676,0.07327
1.68,0.13828
1.684,0.12718
1.688,0.13396
1.692,0.13768
1.696,0.11089
1.7,0.08499
1.704,0.07604
1.708,0.06447
1.712,0.08104
1.716,0.05675
1.72,0.04278
1.724,0.01877
1.728,0.02015
1.732,0.04729
1.736,0.02862
1.74,0.05369
1.744,0.02691
1.748,0.02495
1.752,-0.01489
1.756,0.01803
1.76,0.02489
1.764,0.01079
1.768,0.01692
1.772,0.02714
1.776,0.03899
1.78,0.00329
1.784,0.01632
1.788,0.02
1.792,0.03904
1.796,0.02568
1.8,0.00772
1.804,-0.019
1.808,-0.08328
1.812,-0.11171
1.816,-0.03379
1.82,0.01171
1.824,0.15267
1.828,0.33547
1.832,0.54863
1.836,0.74828
1.84,0.93408
1.844,1.01317
1.848,0.97237
1.852,0.87759
1.856,0.68485
1.86,0.4348
1.864,0.23571
1.868,0.02414
1.872,-0.08326
1.876,-0.13161
1.88,-0.1338
1.884,-0.12816
1.888,-0.07071
1.892,-0.06442
1.896,0.00972
1.9,0.00634
1.904,0.02093
1.908,0.03729
1.912,0.02889
1.916,0.00309
1.92,0.02752
1.924,0.02384
1.928,0.01057
1.932,0.01669
1.936,0.02518
1.94,0.03371
1.944,0.02457
1.948,0.02353
1.952,0.01857
1.956,0.01588
1.96,0.01481
1.964,0.03048
1.968,0.01074
1.972,0.03039
1.976,0.0568
1.98,0.02569
1.984,0.03434
1.988,0.0419
1.992,0.02313
1.996,-0.01226
2.0,0.03398
2.004,0.04437
2.008,0.02659
2.012,0.00961
2.016,0.05055
2.02,0.0228
2.024,0.03981
2.028,0.0341
2.032,0.05365
2.036,0.04431
2.04,0.05382
2.044,0.0671
2.048,0.07674
2.052,0.07086
2.056,0.0785
2.06,0.1232
2.064,0.11755
2.068,0.13909
2.072,0.13798
2.076,0.17784
2.08,0.12482
2.084,0.16204
2.088,0.18954
2.092,0.20715
2.096,0.19112
2.1,0.18942
2.104,0.21558
2.108,0.22054
2.112,0.24548
2.116,0.24085
2.12,0.24821
2.124,0.24692
2.128,0.22597
2.132,0.25645
2.136,0.22604
2.14,0.2105
2.144,0.23558
2.148,0.18589
2.152,0.22912
2.156,0.18866
2.16,0.18304
2.164,0.17508
2.168,0.16696
2.172,0.13332
2.176,0.10091
2.18,0.13671
2.184,0.11747
2.188,0.1301
2.192,0.10722
2.196,0.06695
2.2,0.09123
2.204,0.0958
2.208,0.09686
2.212,0.04238
2.216,0.02559
2.22,0.0459
2.224,0.05663
2.228,0.04619
2.232,0.02184
2.236,0.03614
2.24,0.04623
2.244,0.04458
2.248,0.02021
2.252,0.02947
2.256,0.03829
2.26,-0.00545
2.264,0.0087
2.268,0.03369
2.272,0.02054
2.276,0.02657
2.28,0.00772
2.284,0.00269
2.288,0.0189
2.292,0.04094
2.296,0.00566
2.3,0.02648
2.304,-0.01894
2.308,0.01729
2.312,0.01548
2.316,-0.00989
2.32,-0.00636
2.324,0.03833
2.328,-0.01282
2.332,0.01643
2.336,0.00999
2.34,0.03207
2.344,0.00585
2.348,0.01731
2.352,0.02814
2.356,0.00744
2.36,-0.00553
2.364,0.02493
2.368,-0.00208
2.372,0.02948
2.376,-0.00183
2.38,0.02267
2.384,0.03868
2.388,0.02822
2.392,0.06856
2.396,0.0475
2.4,0.07854
2.404,0.0728
2.408,0.10088
2.412,0.07372
2.416,0.09158
2.42,0.12638
2.424,0.1077
2.428,0.09355
2.432,0.11652
2.436,0.08895
2.44,0.07556
2.444,0.09173
2.448,0.05895
2.452,0.03607
2.456,0.02335
2.46,0.02555
2.464,0.00541
2.468,0.0063
2.472,0.00733
2.476,0.00213
2.48,0.00826
2.484,-0.00753
2.488,-0.01784
2.492,-0.00165
2.496,0.01318
2.5,0.02055
2.504,0.02401
2.508,0.02091
2.512,0.02756
2.516,0.01532
2.52,-0.00067
2.524,-0.00563
2.528,0.02254
2.532,0.00403
2.536,-0.00223
2.54,-0.02963
2.544,-0.08031
2.548,-0.10221
2.552,-0.10071
2.556,-0.06065
2.56,0.09712
2.564,0.24449
2.568,0.44356
2.572,0.67328
2.576,0.86141
2.58,0.98309
2.584,0.98898
2.588,0.91075
2.592,0.75444
2.596,0.5307
2.6,0.31237
2.604,0.09676
2.608,-0.04088
2.612,-0.1384
2.616,-0.15104
2.62,-0.14521
2.624,-0.122
2.628,-0.0463
2.632,-0.03971
2.636,-0.03735
2.64,-0.00779
2.644,-0.00929
2.648,0.02386
2.652,0.03505
2.656,-0.00803
2.66,-0.00892
2.664,-0.00712
2.668,0.00521
2.672,0.01419
2.676,-0.00019
2.68,0.0019
2.684,0.02326
2.688,-0.00969
2.692,0.01323
2.696,-0.00131
2.7,0.00899
2.704,0.01949
2.708,-0.00662
2.712,0.01171
2.716,0.00788
2.72,0.02826
2.724,-0.00775
2.728,-0.03192
2.732,0.0128
2.736,0.00355
2.74,-0.02382
2.744,0.01172
2.748,-0.02156
2.752,0.01662
2.756,0.03596
2.76,0.02063
2.764,0.02533
2.768,0.01973
2.772,0.01432
2.776,0.04584
2.78,0.03469
2.784,0.0312
2.788,0.08009
2.792,0.05126
2.796,0.09762
2.8,0.09617
2.804,0.08847
2.808,0.12836
2.812,0.11666
2.816,0.12026
2.82,0.14182
2.824,0.14124
2.828,0.19764
2.832,0.17594
2.836,0.16551
2.84,0.21945
2.844,0.18921
2.848,0.20548
2.852,0.22378
2.856,0.24577
2.86,0.21771
2.864,0.22792
2.868,0.22084
2.872,0.21898
2.876,0.20562
2.88,0.18479
2.884,0.19419
2.888,0.21664
2.892,0.18011
2.896,0.18725
2.9,0.16146
2.904,0.13427
2.908,0.12871
2.912,0.13191
2.916,0.10648
2.92,0.09282
2.924,0.06435
2.928,0.1157
2.932,0.06295
2.936,0.0309
2.94,0.04326
2.944,0.05324
2.948,0.05301
2.952,0.02084
2.956,0.02976
2.96,0.02725
2.964,0.01943
2.968,0.03774
2.972,-0.01282
2.976,0.03296
2.98,0.02804
2.984,0.00588
2.988,-0.00744
2.992,-0.01492
2.996,0.01062
3.0,-0.00477
3.004,0.00414
3.008,-0.00832
3.012,0.03161
3.016,0.0095
3.02,-0.02268
3.024,-0.00506
3.028,0.01459
3.032,-0.0136
3.036,8e-05
3.04,0.00177
3.044,-0.00907
3.048,-0.02133
3.052,-0.02202
3.056,-0.00121
3.06,0.00147
3.064,-0.01671
3.068,0.02179
3.072,-0.02396
3.076,-0.00514
3.08,-0.01152
3.084,-0.009
3.088,-0.01152
3.092,-0.01737
3.096,0.01865
3.1,-0.01104
3.104,-0.01966
3.108,0.0078
3.112,-0.01602
3.116,-0.00456
3.12,-0.01632
3.124,-0.00041
3.128,0.01068
3.132,0.00631
3.136,-0.01388
3.14,0.01238
3.144,-0.01754
3.148,-0.00724
3.152,-0.01867
3.156,-0.03253
3.16,-0.01857
3.164,0.01197
3.168,-0.02274
3.172,-0.03454
3.176,-0.01856
3.18,-0.01056
3.184,-0.03339
3.188,-0.00232
3.192,-0.01782
3.196,0.02518
3.2,0.00328
3.204,-0.0133
3.208,-0.01069
3.212,-0.01335
3.216,-0.00633
3.22,-0.00843
3.224,-0.02453
3.228,-0.0186
3.232,0.00575
3.236,0.01167
3.24,-0.0047
3.244,0.01328
3.248,-0.00852
3.252,-0.00091
3.256,-0.03461
3.26,0.00638
3.264,-0.05066
3.268,-0.00748
3.272,0.01027
3.276,-0.00086
3.28,0.00765
3.284,0.03105
3.288,-0.00803
3.292,0.01914
3.296,-0.02015
3.3,0.04318
3.304,0.02397
3.308,0.04464
3.312,0.05236
3.316,0.05333
3.32,0.04018
3.324,0.07084
3.328,0.10287
3.332,0.08121
3.336,0.08476
3.34,0.08788
3.344,0.09174
3.348,0.06224
3.352,0.04852
3.356,0.04583
3.36,0.02233
3.364,0.02783
3.368,-0.00916
3.372,0.02282
3.376,-0.01242
3.38,-0.00081
3.384,-0.02232
3.388,-0.00318
3.392,-0.0272
3.396,-0.00713
3.4,-0.00816
3.404,-0.02413
3.408,0.00517
3.412,-0.00832
3.416,-0.01155
3.42,-0.02267
3.424,-0.02519
3.428,-0.04277
3.432,-0.01388
3.436,-0.00447
3.44,-0.01765
3.444,-0.03464
3.448,-0.02388
3.452,-0.04834
3.456,-0.10898
3.46,-0.12334
3.464,-0.12024
3.468,-0.02613
3.472,0.11988
3.476,0.29135
3.48,0.50643
3.484,0.71945
3.488,0.90871
3.492,0.99163
3.496,0.95634
3.5,0.82576
3.504,0.64881
3.508,0.40843
3.512,0.16356
3.516,-0.01205
3.52,-0.11877
3.524,-0.18343
3.528,-0.17588
3.532,-0.15946
3.536,-0.10918
3.54,-0.05005
3.544,-0.03527
3.548,-0.0392
3.552,-0.00535
3.556,-0.00829
3.56,-0.02537
3.564,-0.02927
3.568,-0.01259
3.572,-0.03524
3.576,-0.00606
3.58,-0.0223
3.584,-0.00509
3.588,-0.04456
3.592,-0.05588
3.596,-0.0345
3.6,-0.0284
3.604,-0.02382
3.608,-0.0139
3.612,-0.01807
3.616,-0.01117
3.62,-0.01227
3.624,-0.02728
3.628,-0.03336
3.632,-0.01432
3.636,-0.00546
3.64,-0.00795
3.644,-0.01943
3.648,-0.00566
3.652,-0.01125
3.656,-0.0074
3.66,-0.00874
3.664,-0.00696
3.668,0.01028
3.672,-0.03738
3.676,-0.00136
3.68,-0.01868
3.684,0.04716
3.688,0.00171
3.692,0.02352
3.696,0.02734
3.7,0.02825
3.704,0.03698
3.708,0.06273
3.712,0.05349
3.716,0.07536
3.72,0.08709
3.724,0.10065
3.728,0.07588
3.732,0.14142
3.736,0.12009
3.74,0.13113
3.744,0.16427
3.748,0.17391
3.752,0.1921
3.756,0.16071
3.76,0.2046
3.764,0.202
3.768,0.21621
3.772,0.20456
3.776,0.19969
3.78,0.18448
3.784,0.17699
3.788,0.21391
3.792,0.19207
3.796,0.16593
3.8,0.18232
3.804,0.15855
3.808,0.12743
3.812,0.1278
3.816,0.09919
3.82,0.10095
3.824,0.09531
3.828,0.06222
3.832,0.08007
3.836,0.06616
3.84,0.0395
3.844,0.05208
3.848,0.05254
3.852,0.05136
3.856,0.04462
3.86,0.01681
3.864,-0.00165
3.868,0.00476
3.872,0.0105
3.876,0.00792
3.88,-0.02337
3.884,0.00467
3.888,-0.0337
3.892,-0.02798
3.896,-0.03503
3.9,-0.01186
3.904,-0.02339
3.908,-0.02709
3.912,-0.01136
3.916,0.00777
3.92,-0.02695
3.924,-0.02346
3.928,-0.00107
3.932,-0.03469
3.936,-0.04913
3.94,-0.00445
3.944,0.01088
3.948,0.01211
3.952,0.01645
3.956,0.07092
3.96,0.05145
3.964,0.03078
3.968,0.0567
3.972,0.07264
3.976,0.04962
3.98,0.07424
3.984,0.07687
3.988,0.04929
3.992,0.0411
3.996,0.01995
4.0,0.01944
4.004,0.02517
4.008,-0.03287
4.012,-0.00711
4.016,-0.02806
4.02,0.00208
4.024,-0.01192
4.028,-0.02209
4.032,-0.0227
4.036,-0.01864
4.04,-0.05725
4.044,-0.04265
4.048,-0.03813
4.052,-0.02817
4.056,-0.03021
4.06,-0.03331
4.064,-0.02052
4.068,-0.032
4.072,-0.03034
4.076,-0.03744
4.08,-0.01866
4.084,-0.02965
4.088,-0.041
4.092,-0.07141
4.096,-0.09233
4.1,-0.12614
4.104,-0.13834
4.108,-0.11366
4.112,-0.0018
4.116,0.17726
4.12,0.37375
4.124,0.58157
4.128,0.76312
4.132,0.92497
4.136,0.97777
4.14,0.92084
4.144,0.77008
4.148,0.51463
4.152,0.28546
4.156,0.11251
4.16,-0.05068
4.164,-0.15747
4.168,-0.22003
4.172,-0.19452
4.176,-0.14419
4.18,-0.08706
4.184,-0.08083
4.188,-0.03991
4.192,-0.03453
4.196,-0.02672
4.2,-0.03222
4.204,-0.00128
4.208,-0.02749
4.212,-0.0696
4.216,-0.04351
4.22,-0.02872
4.224,-0.01476
4.228,-0.02663
4.232,-0.02137
4.236,-0.03677
4.24,-0.04059
4.244,-0.03753
4.248,-0.03597
4.252,-0.02372
4.256,-0.03093
4.26,-0.03632
4.264,-0.01805
4.268,-0.02814
4.272,-0.02455
4.276,-0.03016
4.28,-0.0157
4.284,-0.0472
4.288,-0.0411
4.292,-0.01208
4.296,-0.04288
4.3,-0.04076
4.304,-0.01794
4.308,0.01903
4.312,-0.02888
4.316,0.00175
4.32,-0.01635
4.324,-0.00319
4.328,0.01378
4.332,0.02992
4.336,0.01966
4.34,0.03813
4.344,0.0456
4.348,0.03802
4.352,0.04245
4.356,0.06776
4.36,0.08928
4.364,0.08276
4.368,0.10035
4.372,0.10574
4.376,0.11338
4.38,0.10763
4.384,0.13869
4.388,0.15658
4.392,0.18818
4.396,0.15344
4.4,0.18092
4.404,0.167
4.408,0.19363
4.412,0.18879
4.416,0.19818
4.42,0.1864
4.424,0.20787
4.428,0.19996
4.432,0.16994
4.436,0.18417
4.44,0.15331
4.444,0.1437
4.448,0.13088
4.452,0.1297
4.456,0.11293
4.46,0.09907
4.464,0.08667
4.468,0.07145
4.472,0.05757
4.476,0.06802
4.48,0.08014
4.484,0.00411
4.488,0.04417
4.492,0.01897
4.496,0.02302
4.5,0.00421
4.504,0.02279
4.508,-0.01284
4.512,0.02379
4.516,-0.00341
4.52,0.01037
4.524,-0.00483
4.528,-0.03005
4.532,-0.01984
4.536,-0.01172
4.54,-0.04374
4.544,-0.0101
4.548,-0.03171
4.552,-0.02843
4.556,-0.02864
4.56,-0.05372
4.564,-0.01091
4.568,-0.01368
4.572,-0.00246
4.576,-0.03937
4.58,-0.04294
4.584,-0.01737
4.588,-0.01695
4.592,-0.0198
4.596,-0.03929
4.6,-0.02768
4.604,-0.02768
4.608,-0.04884
4.612,-0.03389
4.616,-0.02218
4.62,-0.02531
4.624,-0.00894
4.628,-0.0417
4.632,0.00021
4.636,-0.02995
4.64,-0.05068
4.644,-0.03929
4.648,-0.03678
4.652,-0.01872
4.656,-0.01199
4.66,-0.03052
4.664,-0.03713
4.668,-0.02573
4.672,-0.04124
4.676,-0.02999
4.68,-0.01231
4.684,-0.03957
4.688,-0.05036
4.692,-0.01983
4.696,-0.04574
4.7,-0.02533
4.704,-0.0425
4.708,-0.01243
4.712,-0.00812
4.716,-0.04989
4.72,-0.04462
4.724,-0.05624
4.728,-0.03884
4.732,-0.0186
4.736,-0.04663
4.74,-0.02323
4.744,-0.02134
4.748,-0.02623
4.752,-0.0122
4.756,-0.03513
4.76,-0.01409
4.764,0.0352
4.768,-0.02027
4.772,0.02134
4.776,0.01948
4.78,0.02575
4.784,0.05295
4.788,0.05563
4.792,0.06994
4.796,0.0782
4.8,0.06772
4.804,0.08475
4.808,0.06902
4.812,0.06426
4.816,0.05607
4.82,0.03126
4.824,0.0207
4.828,0.0154
4.832,0.00505
4.836,0.00774
4.84,0.00479
4.844,-0.02609
4.848,-0.05131
4.852,-0.00593
4.856,-0.03757
4.86,-0.05057
4.864,-0.0469
4.868,-0.02583
4.872,-0.02206
4.876,-0.02011
4.88,-0.0094
4.884,-0.02465
4.888,-0.02503
4.892,-0.05554
4.896,-0.03374
4.9,-0.01963
4.904,-0.03746
4.908,-0.02831
4.912,-0.04727
4.916,-0.06361
4.92,-0.11658
4.924,-0.12772
4.928,-0.1165
4.932,-0.05714
4.936,0.06345
4.94,0.24512
4.944,0.4312
4.948,0.67307
4.952,0.86333
4.956,0.95408
4.96,0.93492
4.964,0.83006
4.968,0.68087
4.972,0.44141
4.976,0.19445
4.98,-0.00284
4.984,-0.1231
4.988,-0.17094
4.992,-0.18567
4.996,-0.16542
5.0,-0.10791
5.004,-0.09545
5.008,-0.03292
5.012,-0.02668
5.016,-0.028
5.02,-0.04086
5.024,-0.01239
5.028,-0.02128
5.032,-0.04006
5.036,-0.02457
5.04,-0.02871
5.044,-0.01484
5.048,-0.04065
5.052,-0.0481
5.056,-0.03201
5.06,-0.03813
5.064,-0.05487
5.068,-0.01695
5.072,-0.02984
5.076,-0.02134
5.08,-0.04092
5.084,-0.01207
5.088,0.00213
5.092,-0.03231
5.096,-0.0101
5.1,-0.02119
5.104,-0.04446
5.108,-0.0091
5.112,-0.01246
5.116,-0.02019
5.12,-0.01741
5.124,-0.02732
5.128,-0.02703
5.132,-0.02534
5.136,-0.01658
5.14,0.02518
5.144,0.01491
5.148,0.0171
5.152,0.00056
5.156,0.0403
5.16,0.01884
5.164,0.02822
5.168,0.01244
5.172,0.06249
5.176,0.06424
5.18,0.07174
5.184,0.07319
5.188,0.09432
5.192,0.12037
5.196,0.10215
5.2,0.13404
5.204,0.14217
5.208,0.15262
5.212,0.17052
5.216,0.16097
5.22,0.15127
5.224,0.19805
5.228,0.19625
5.232,0.19929
5.236,0.16974
5.24,0.19416
5.244,0.20664
5.248,0.1861
5.252,0.20051
5.256,0.17205
5.26,0.16853
5.264,0.16493
5.268,0.17017
5.272,0.16384
5.276,0.15634
5.28,0.12038
5.284,0.10835
5.288,0.12831
5.292,0.06302
5.296,0.08664
5.3,0.0821
5.304,0.07411
5.308,0.06675
5.312,0.04423
5.316,0.04238
5.32,0.01209
5.324,0.03094
5.328,0.01572
5.332,0.01615
5.336,-0.01465
5.34,-0.00424
5.344,-0.00413
5.348,-0.03127
5.352,0.01554
5.356,0.01087
5.36,-0.02242
5.364,-0.01545
5.368,-0.01183
5.372,-0.03185
5.376,-0.00705
5.38,-0.0358
5.384,-0.01916
5.388,-0.01975
5.392,-0.03248
5.396,-0.02214
5.4,-0.0037
5.404,0.01007
5.408,-0.0064
5.412,-0.0136
5.416,-0.02538
5.42,-0.0325
5.424,-0.00994
5.428,-0.01802
5.432,-0.03073
5.436,-0.0073
5.44,-0.01688
5.444,-0.03569
5.448,-0.01671
5.452,0.01918
5.456,-0.04606
5.46,-0.0144
5.464,0.00252
5.468,-0.0148
5.472,-0.00452
5.476,-0.01814
5.48,-0.0381
5.484,-0.03928
5.488,-0.02901
5.492,-0.00333
5.496,-0.01259
5.5,-0.04793
5.504,-0.02575
5.508,-0.03567
5.512,-0.01108
5.516,-0.01954
5.52,-0.01805
5.524,-0.0336
5.528,-0.00668
5.532,-0.02113
5.536,-0.00235
5.54,0.02637
5.544,0.01203
5.548,0.02049
5.552,0.04159
5.556,0.05607
5.56,0.0611
5.564,0.0746
5.568,0.08147
5.572,0.09244
5.576,0.10871
5.58,0.08995
5.584,0.07951
5.588,0.08185
5.592,0.03775
5.596,0.05538
5.6,0.04583
5.604,0.02542
5.608,0.01244
5.612,-0.00783
5.616,-0.01458
5.62,-0.03093
5.624,0.00723
5.628,-0.03651
5.632,-0.01932
5.636,-0.03449
5.64,-0.00068
5.644,-0.02835
5.648,-0.01923
5.652,-0.03583
5.656,-0.0141
5.66,-0.0325
5.664,0.00667
5.668,-0.03833
5.672,-0.04034
5.676,0.00437
5.68,-0.02949
5.684,-0.0202
5.688,-0.02016
5.692,-0.04314
5.696,-0.10558
5.7,-0.11868
5.704,-0.11912
5.708,-0.11006
5.712,0.01366
5.716,0.18155
5.72,0.40834
5.724,0.60804
5.728,0.81375
5.732,0.92347
5.736,0.98806
5.74,0.91719
5.744,0.77966
5.748,0.5174
5.752,0.2782
5.756,0.0633
5.76,-0.09056
5.764,-0.15124
5.768,-0.16348
5.772,-0.1812
5.776,-0.11553
5.78,-0.0571
5.784,-0.05294
5.788,-0.0326
5.792,0.00201
5.796,-0.03141
5.8,0.00484
5.804,-0.0217
5.808,-0.03612
5.812,-0.01352
5.816,-0.02171
5.82,0.00421
5.824,-0.02628
5.828,0.00964
5.832,-0.01621
5.836,-0.03371
5.84,-0.00231
5.844,0.02079
5.848,-0.00417
5.852,0.00065
5.856,0.00733
5.86,-0.01307
5.864,0.00137
5.868,-0.00538
5.872,0.00041
5.876,-0.03438
5.88,-0.01429
5.884,-0.04564
5.888,0.00585
5.892,0.0066
5.896,-0.02937
5.9,-0.00219
5.904,-0.02861
5.908,-0.00934
5.912,0.01189
5.916,0.01728
5.92,0.01168
5.924,0.00756
5.928,0.08205
5.932,0.0121
5.936,0.04167
5.94,0.0838
5.944,0.03975
5.948,0.04853
5.952,0.05951
5.956,0.08146
5.96,0.09058
5.964,0.12018
5.968,0.12003
5.972,0.11362
5.976,0.14469
5.98,0.13829
5.984,0.17181
5.988,0.16841
