t_seg,ecg_mV
1.744,0.00631
1.748,0.00854
1.752,-0.01101
1.756,0.0225
1.76,0.00934
1.764,-0.02354
1.768,0.00892
1.772,-0.01622
1.776,-0.02129
1.78,-0.00875
1.784,0.00531
1.788,-0.02291
1.792,0.0058
1.796,-0.00575
1.8,-0.0164
1.804,-0.00718
1.808,0.00981
1.812,0.01367
1.816,-0.02452
1.82,0.01011
1.824,-0.02961
1.828,-0.01301
1.832,0.01041
1.836,0.00727
1.84,-0.00733
1.844,0.02451
1.848,0.03293
1.852,0.02912
1.856,0.03453
1.86,0.03743
1.864,0.00681
1.868,0.03016
1.872,0.04241
1.876,0.07899
1.88,0.07425
1.884,0.07359
1.888,0.07212
1.892,0.10681
1.896,0.09484
1.9,0.11126
1.904,0.11467
1.908,0.12986
1.912,0.16346
1.916,0.17741
1.92,0.17931
1.924,0.16366
1.928,0.17688
1.932,0.21729
1.936,0.20809
1.94,0.21822
1.944,0.21724
1.948,0.20282
1.952,0.24491
1.956,0.20517
1.96,0.21239
1.964,0.22279
1.968,0.1993
1.972,0.1987
1.976,0.18884
1.98,0.19031
1.984,0.16602
1.988,0.18784
1.992,0.16593
1.996,0.16144
2.0,0.12769
2.004,0.1008
2.008,0.11241
2.012,0.11685
2.016,0.06783
2.02,0.08772
2.024,0.06299
2.028,0.06875
2.032,0.03832
2.036,0.01895
2.04,0.02505
2.044,0.03997
2.048,0.02999
2.052,0.03533
2.056,0.03055
2.06,0.03901
2.064,0.04767
2.068,-0.00019
2.072,0.02726
2.076,0.02694
2.08,0.01221
2.084,0.0129
2.088,0.01801
2.092,0.01387
2.096,0.01799
2.1,-0.02936
2.104,-0.01741
2.108,0.01667
2.112,0.01859
2.116,0.0447
2.12,-0.00095
2.124,0.02117
2.128,-0.01848
2.132,0.0148
2.136,0.00887
2.14,0.01235
2.144,0.02959
2.148,0.00968
2.152,0.00204
2.156,-0.03204
2.16,0.03039
2.164,-0.00209
2.168,0.02347
2.172,-0.01254
2.176,0.02374
2.18,-0.00124
2.184,0.0345
2.188,0.0312
2.192,0.02707
2.196,0.0476
2.2,0.03706
2.204,0.05937
2.208,0.08035
2.212,0.11786
2.216,0.10281
2.22,0.10702
2.224,0.08332
2.228,0.12726
2.232,0.11585
2.236,0.1031
2.24,0.1215
2.244,0.07011
2.248,0.05885
2.252,0.06586
2.256,0.04284
2.26,0.05927
2.264,0.02964
2.268,0.0389
2.272,0.05338
2.276,0.03061
2.28,0.02234
2.284,0.03353
2.288,0.01214
2.292,0.016
2.296,-0.00922
2.3,0.01942
2.304,0.02362
2.308,-0.02207
2.312,0.02797
2.316,0.00096
2.32,0.00177
2.324,0.00352
2.328,-0.01299
2.332,0.04892
2.336,-0.01538
2.34,0.00531
2.344,-0.00567
2.348,-0.06106
2.352,-0.09948
2.356,-0.07703
2.36,-0.01575
2.364,0.07464
2.368,0.26653
2.372,0.46058
2.376,0.6638
2.38,0.86548
2.384,0.99233
2.388,1.00496
2.392,0.91944
2.396,0.74712
2.4,0.51254
2.404,0.27613
2.408,0.07537
2.412,-0.05449
2.416,-0.1209
2.42,-0.13743
2.424,-0.12015
2.428,-0.10225
2.432,-0.07073
2.436,-0.02066
2.44,-0.00884
2.444,-0.01407
2.448,0.02261
2.452,0.00447
2.456,0.02717
2.46,0.03036
2.464,0.02213
2.468,0.01663
2.472,0.03195
2.476,0.04004
2.48,-0.00578
2.484,0.02837
2.488,0.01794
2.492,0.02168
2.496,0.02276
2.5,-0.00648
2.504,0.02594
2.508,0.00344
2.512,0.03164
2.516,0.0035
2.52,0.0431
2.524,-0.01439
2.528,0.03269
2.532,0.00222
2.536,0.01595
2.54,0.02821
2.544,0.03106
2.548,0.03444
2.552,0.01785
2.556,0.06231
2.56,0.02648
2.564,0.01757
2.568,0.04721
2.572,0.01139
2.576,0.07197
2.58,0.01395
2.584,0.1045
2.588,0.07399
2.592,0.07807
2.596,0.07453
2.6,0.08541
2.604,0.07364
2.608,0.10524
2.612,0.14364
2.616,0.13127
2.62,0.16473
2.624,0.16829
2.628,0.16209
2.632,0.16264
2.636,0.20227
2.64,0.18623
2.644,0.20841
2.648,0.2097
2.652,0.26205
2.656,0.24674
2.66,0.23863
2.664,0.23809
2.668,0.22394
2.672,0.25354
2.676,0.23372
2.68,0.22728
2.684,0.22713
2.688,0.22091
2.692,0.22546
2.696,0.16143
2.7,0.18793
2.704,0.16718
2.708,0.16515
2.712,0.17627
2.716,0.13953
2.72,0.10778
2.724,0.11748
2.728,0.0993
2.732,0.10758
2.736,0.10467
2.74,0.08503
2.744,0.06349
2.748,0.05976
2.752,0.07763
2.756,0.05608
2.76,0.07415
2.764,0.03646
2.768,0.0388
2.772,0.02098
2.776,0.02559
2.78,0.02229
2.784,0.02505
2.788,0.01357
2.792,0.0426
2.796,0.03294
2.8,0.02755
2.804,0.02673
2.808,0.01134
2.812,0.01749
2.816,0.04771
2.82,0.00215
2.824,0.01533
2.828,0.02496
2.832,0.02815
2.836,0.02267
2.84,0.03697
2.844,0.00203
2.848,0.03481
2.852,0.02641
2.856,0.01334
2.86,0.00931
2.864,0.04938
2.868,0.02439
2.872,0.02499
2.876,0.02609
2.88,0.0265
2.884,0.04163
2.888,-0.00814
2.892,0.01412
2.896,0.03393
2.9,0.04785
2.904,0.01548
2.908,0.02633
2.912,0.0171
2.916,0.03087
2.92,0.0343
2.924,0.01595
2.928,0.0272
2.932,0.03028
2.936,0.02236
2.94,0.01741
2.944,0.01243
2.948,0.04286
2.952,0.02645
2.956,-0.00647
2.96,0.01488
2.964,0.02002
2.968,0.04796
2.972,0.03415
2.976,0.03195
2.98,0.01344
2.984,0.07794
2.988,0.07465
2.992,0.05003
2.996,0.08332
3.0,0.06967
3.004,0.0833
3.008,0.08705
3.012,0.11276
3.016,0.10903
3.02,0.10256
3.024,0.12805
3.028,0.13544
3.032,0.14292
3.036,0.12673
3.04,0.07869
3.044,0.09573
3.048,0.07993
3.052,0.06001
3.056,0.04703
3.06,0.05367
3.064,0.05262
3.068,0.06531
3.072,0.03234
3.076,0.0415
3.08,0.03753
3.084,0.04356
3.088,0.02594
3.092,0.01266
3.096,0.02896
3.1,0.02055
3.104,0.04727
3.108,0.026
3.112,0.0419
3.116,0.02268
3.12,0.03238
3.124,0.02575
3.128,0.02684
3.132,-0.00095
3.136,0.01932
3.14,0.00939
3.144,-0.03623
3.148,-0.05554
3.152,-0.09196
3.156,-0.08722
3.16,0.01042
3.164,0.18039
3.168,0.35286
3.172,0.55998
3.176,0.77687
3.18,0.94264
3.184,1.01511
3.188,0.99794
3.192,0.84918
3.196,0.6665
3.2,0.44089
3.204,0.20451
3.208,0.01878
3.212,-0.10526
3.216,-0.13195
3.22,-0.13256
3.224,-0.09726
3.228,-0.06535
3.232,-0.01392
3.236,0.0064
3.24,0.0403
3.244,0.03069
3.248,0.01527
3.252,0.02672
3.256,0.04361
3.26,0.04835
3.264,0.03562
3.268,0.03747
3.272,0.01425
3.276,0.02354
3.28,0.02561
3.284,0.01467
3.288,0.04352
3.292,0.04494
3.296,0.04019
3.3,0.0495
3.304,0.03666
3.308,0.02158
3.312,0.03121
3.316,-0.00741
3.32,0.03363
3.324,0.04563
3.328,0.02109
3.332,0.03906
3.336,0.03455
3.34,0.03053
3.344,0.0301
3.348,0.03942
3.352,0.03704
3.356,0.03886
3.36,0.04857
3.364,0.05372
3.368,0.04333
3.372,0.06768
3.376,0.05391
3.38,0.05405
3.384,0.0757
3.388,0.07126
3.392,0.09208
3.396,0.06602
3.4,0.11994
3.404,0.12615
3.408,0.12742
3.412,0.13649
3.416,0.15338
3.42,0.19021
3.424,0.19726
3.428,0.22369
3.432,0.20744
3.436,0.21885
3.44,0.21336
3.444,0.22695
3.448,0.2455
3.452,0.23536
3.456,0.25004
3.46,0.26288
3.464,0.23944
3.468,0.24421
3.472,0.23952
3.476,0.25472
3.48,0.24529
3.484,0.25419
3.488,0.20811
3.492,0.20431
3.496,0.20834
3.5,0.18334
3.504,0.17979
3.508,0.15909
3.512,0.14182
3.516,0.1122
3.52,0.1511
3.524,0.1472
3.528,0.11559
3.532,0.10157
3.536,0.10053
3.54,0.06896
3.544,0.06637
3.548,0.06749
3.552,0.07159
3.556,0.04776
3.56,0.03315
3.564,0.04616
3.568,0.05314
3.572,0.04336
3.576,0.05865
3.58,0.04646
3.584,0.03027
3.588,0.02092
3.592,0.04407
3.596,0.0481
3.6,0.01802
3.604,0.0198
3.608,0.01401
3.612,0.00852
3.616,0.00512
3.62,0.02789
3.624,0.00359
3.628,0.02403
3.632,-0.01741
3.636,0.03559
3.64,0.02866
3.644,0.06994
3.648,0.03965
3.652,0.03724
3.656,0.02132
3.66,0.01272
3.664,0.03259
3.668,0.01459
3.672,0.03199
3.676,0.04396
3.68,0.03124
3.684,0.04952
3.688,-0.00567
3.692,0.03561
3.696,0.00147
3.7,0.02381
3.704,0.04634
3.708,0.02454
3.712,0.02399
3.716,0.05454
3.72,0.03019
3.724,0.04466
3.728,0.00327
3.732,0.01831
3.736,0.0335
3.74,0.024
3.744,0.03515
3.748,0.04478
3.752,0.02045
3.756,0.03681
3.76,0.00462
3.764,-0.00162
3.768,-0.01331
3.772,0.0019
3.776,0.01263
3.78,0.04407
3.784,0.04512
3.788,0.008
3.792,0.04378
3.796,0.0062
3.8,0.0095
3.804,0.0774
3.808,0.04526
3.812,0.05045
3.816,0.02114
3.82,0.03981
3.824,0.04844
3.828,0.03128
3.832,0.01485
3.836,0.0227
3.84,0.02123
3.844,0.04736
3.848,0.0312
3.852,0.02311
3.856,0.00906
3.86,0.03845
3.864,0.03435
3.868,0.04449
3.872,0.03518
3.876,0.03627
3.88,0.01708
3.884,0.03171
3.888,0.04434
3.892,-0.00374
3.896,0.06798
3.9,0.05888
3.904,0.03831
3.908,0.00836
3.912,0.05237
3.916,0.02319
3.92,0.06146
3.924,0.0782
3.928,0.09659
3.932,0.11283
3.936,0.09982
3.94,0.12586
3.944,0.12245
3.948,0.09224
3.952,0.12586
3.956,0.10696
3.96,0.10538
3.964,0.08242
3.968,0.07954
3.972,0.08655
3.976,0.06346
3.98,0.03384
3.984,0.06224
3.988,0.05814
3.992,0.00661
3.996,0.04298
4.0,0.02038
4.004,0.03061
4.008,0.03328
4.012,0.03073
4.016,0.01776
4.02,-0.00235
4.024,0.03004
4.028,-0.00343
4.032,0.01809
4.036,0.01556
4.04,0.06776
4.044,0.01316
4.048,0.0265
4.052,0.03911
4.056,0.03622
4.06,0.03598
4.064,-0.03273
4.068,-0.04033
4.072,-0.12192
4.076,-0.09746
4.08,-0.03806
4.084,0.03844
4.088,0.22303
4.092,0.41601
4.096,0.63364
4.1,0.8537
4.104,0.96663
4.108,1.01266
4.112,0.93016
4.116,0.82036
4.12,0.58751
4.124,0.31941
4.128,0.12577
4.132,-0.03596
4.136,-0.12266
4.14,-0.13585
4.144,-0.13811
4.148,-0.11464
4.152,-0.05865
4.156,-0.00041
4.16,-0.005
4.164,0.00087
4.168,-0.00993
4.172,0.01516
4.176,0.00982
4.18,0.01673
4.184,0.04113
4.188,0.00082
4.192,0.03044
4.196,0.03694
4.2,0.02351
4.204,-0.00055
4.208,-0.00246
4.212,0.04544
4.216,0.02686
4.22,0.02293
4.224,0.03543
4.228,0.03411
4.232,0.01809
4.236,0.02063
4.24,0.04092
4.244,0.02448
4.248,0.04017
4.252,0.01494
4.256,0.00933
4.26,0.04289
4.264,0.00762
4.268,0.03232
4.272,0.02293
4.276,0.03274
4.28,0.06224
4.284,0.05136
4.288,0.02356
4.292,0.06248
4.296,0.04427
4.3,0.04736
4.304,0.06814
4.308,0.06641
4.312,0.09208
4.316,0.06544
4.32,0.10251
4.324,0.11708
4.328,0.11661
4.332,0.14691
4.336,0.13704
4.34,0.16768
4.344,0.14131
4.348,0.18835
4.352,0.17296
4.356,0.16609
4.36,0.21611
4.364,0.23044
4.368,0.22671
4.372,0.2361
4.376,0.2489
4.38,0.23588
4.384,0.23884
4.388,0.24063
4.392,0.24963
4.396,0.23207
4.4,0.25494
4.404,0.20269
4.408,0.22793
4.412,0.2111
4.416,0.22024
4.42,0.18214
4.424,0.18774
4.428,0.16882
4.432,0.1497
4.436,0.13093
4.44,0.12489
4.444,0.11976
4.448,0.13841
4.452,0.10101
4.456,0.06442
4.46,0.07342
4.464,0.05718
4.468,0.067
4.472,0.01984
4.476,0.06458
4.48,0.02762
4.484,0.02665
4.488,0.06097
4.492,0.03173
4.496,0.02426
4.5,0.02097
4.504,0.03345
4.508,-0.0077
4.512,-0.00628
4.516,0.01031
4.52,0.02273
4.524,0.03632
4.528,0.03005
4.532,-0.00526
4.536,-0.00402
4.54,0.01756
4.544,0.03477
4.548,0.01304
4.552,0.01176
4.556,0.03425
4.56,-0.00149
4.564,0.03967
4.568,0.02463
4.572,0.00708
4.576,0.00685
4.58,0.00787
4.584,0.00197
4.588,-0.00167
4.592,0.02687
4.596,0.01158
4.6,-0.01725
4.604,0.01585
4.608,0.02546
4.612,0.01125
4.616,-0.00041
4.62,-0.01294
4.624,0.02554
4.628,-0.00137
4.632,0.0218
4.636,0.03307
4.64,0.0149
4.644,0.00846
4.648,0.0405
4.652,0.01234
4.656,0.06166
4.66,0.08468
4.664,0.07085
4.668,0.08114
4.672,0.11751
4.676,0.1033
4.68,0.11136
4.684,0.11031
4.688,0.07382
4.692,0.09428
4.696,0.07818
4.7,0.06804
4.704,0.04456
4.708,0.08716
4.712,0.05999
4.716,0.04687
4.72,0.01714
4.724,0.00632
4.728,0.00565
4.732,0.03568
4.736,0.02915
4.74,0.00048
4.744,0.00282
4.748,0.00294
4.752,0.00894
4.756,0.00661
4.76,-0.02011
4.764,0.02932
4.768,0.00857
4.772,0.02309
4.776,0.00811
4.78,0.02012
4.784,0.01128
4.788,0.00703
4.792,0.01141
4.796,-0.02792
4.8,-0.07006
4.804,-0.09274
4.808,-0.11367
4.812,-0.06855
4.816,0.02086
4.82,0.17238
4.824,0.37326
4.828,0.61441
4.832,0.7971
4.836,0.95432
4.84,1.02716
4.844,0.98369
4.848,0.80271
4.852,0.59577
4.856,0.35942
4.86,0.13681
4.864,-0.02459
4.868,-0.11263
4.872,-0.16651
4.876,-0.13545
4.88,-0.12096
4.884,-0.07272
4.888,-0.04188
4.892,-0.01048
4.896,0.00154
4.9,0.01557
4.904,0.01387
4.908,-0.01673
4.912,-0.01004
4.916,0.0428
4.92,0.01473
4.924,-0.00908
4.928,0.01787
4.932,0.00366
4.936,-0.00278
4.94,0.01935
4.944,0.01979
4.948,0.03635
4.952,0.00111
4.956,-0.01365
4.96,0.0155
4.964,0.05605
4.968,0.01313
4.972,-0.01083
4.976,-0.00599
4.98,-0.00957
4.984,0.01874
4.988,-0.00112
4.992,0.00857
4.996,-0.00014
5.0,-0.01312
5.004,0.02966
5.008,0.00668
5.012,0.01846
5.016,0.01065
5.02,0.00826
5.024,0.00325
5.028,0.03447
5.032,0.03807
5.036,0.04492
5.04,0.0485
5.044,0.03823
5.048,0.05513
5.052,0.06103
5.056,0.07537
5.06,0.09901
5.064,0.09171
5.068,0.08978
5.072,0.12353
5.076,0.13892
5.08,0.13878
5.084,0.16276
5.088,0.15634
5.092,0.17491
5.096,0.17078
5.1,0.18166
5.104,0.20032
5.108,0.24326
5.112,0.2252
5.116,0.22431
5.12,0.2244
5.124,0.23819
5.128,0.1973
5.132,0.20127
5.136,0.20373
5.14,0.21547
5.144,0.21296
5.148,0.21406
5.152,0.1663
5.156,0.14841
5.16,0.16689
5.164,0.11892
5.168,0.11421
5.172,0.09027
5.176,0.08539
5.18,0.10089
5.184,0.06888
5.188,0.0746
5.192,0.07458
5.196,0.04288
5.2,0.06043
5.204,0.02321
5.208,0.02421
5.212,-0.0125
5.216,0.01826
5.22,0.0247
5.224,0.00097
5.228,0.01226
5.232,-0.00958
5.236,0.02383
5.24,-0.02063
5.244,0.01657
5.248,0.03393
5.252,-0.00872
5.256,-0.01268
5.26,-0.00361
5.264,-0.00926
5.268,0.0013
5.272,0.00201
5.276,-0.01846
5.28,-0.00302
5.284,-0.00865
5.288,-0.01418
5.292,0.01768
5.296,-0.00418
5.3,0.01284
5.304,-0.01352
5.308,-0.01638
5.312,0.00291
5.316,0.00745
5.32,0.00787
5.324,-0.02359
5.328,-0.01288
5.332,0.00967
5.336,-0.02757
5.34,0.01313
5.344,0.00484
5.348,-0.02015
5.352,0.01394
5.356,0.01331
5.36,0.00976
5.364,0.02925
5.368,0.01481
5.372,0.04321
5.376,0.07441
5.38,0.0666
5.384,0.05853
5.388,0.08405
5.392,0.11092
5.396,0.07927
5.4,0.10052
5.404,0.09783
5.408,0.06564
5.412,0.05335
5.416,0.01489
5.42,0.03155
5.424,0.03602
5.428,-0.00234
5.432,0.00465
5.436,0.01233
5.44,0.00474
5.444,0.01206
5.448,0.00427
5.452,0.00046
5.456,0.00066
5.46,-0.02292
5.464,0.00144
5.468,-0.01818
5.472,-0.00261
5.476,0.01559
5.48,-0.0055
5.484,0.01112
5.488,-0.00776
5.492,-0.01212
5.496,-0.00945
5.5,0.00401
5.504,-0.03433
5.508,-0.02065
5.512,-0.07455
5.516,-0.09407
5.52,-0.12157
5.524,-0.11968
5.528,-0.0025
5.532,0.10288
5.536,0.29331
5.54,0.53018
5.544,0.73824
5.548,0.88647
5.552,0.98761
5.556,0.94216
5.56,0.82982
5.564,0.63731
5.568,0.42095
5.572,0.17034
5.576,0.00831
5.58,-0.15068
5.584,-0.17422
5.588,-0.17869
5.592,-0.16008
5.596,-0.12539
5.6,-0.07878
5.604,-0.05056
5.608,-0.02631
5.612,-0.02213
5.616,-0.00483
5.62,-0.02811
5.624,-0.02533
5.628,-0.00627
5.632,-0.00581
5.636,0.00466
5.64,-0.01497
5.644,-0.02965
5.648,-0.02172
5.652,-0.02497
5.656,0.00164
5.66,-0.02576
5.664,-0.04711
5.668,-0.00568
5.672,-0.02433
5.676,-0.02636
5.68,-0.02847
5.684,-0.02535
5.688,-0.01194
5.692,-0.00906
5.696,-0.00612
5.7,0.00337
5.704,-0.02163
5.708,-0.02937
5.712,-0.00037
5.716,-0.00206
5.72,-0.0084
5.724,0.00122
5.728,0.01247
5.732,0.00064
5.736,-0.00115
5.74,0.01514
5.744,0.01452
5.748,-9e-05
5.752,0.03984
5.756,0.03273
5.76,0.05583
5.764,0.03984
5.768,0.06859
5.772,0.06211
5.776,0.0915
5.78,0.07725
5.784,0.08213
5.788,0.10573
5.792,0.12387
5.796,0.12471
5.8,0.15018
5.804,0.19338
5.808,0.16103
5.812,0.2097
5.816,0.2017
5.82,0.20386
5.824,0.22589
5.828,0.21299
5.832,0.19597
5.836,0.17036
5.84,0.18977
5.844,0.19628
5.848,0.17884
5.852,0.17752
5.856,0.15644
5.86,0.19047
5.864,0.1604
5.868,0.145
5.872,0.12339
5.876,0.10692
5.88,0.10209
5.884,0.09187
5.888,0.07612
5.892,0.05949
5.896,0.08581
5.9,0.04847
5.904,0.06013
5.908,0.0318
5.912,0.02465
5.916,-0.00204
5.92,0.02321
5.924,0.02385
5.928,-0.01762
5.932,0.00686
5.936,-0.00635
5.94,0.02222
5.944,-0.01194
5.948,0.00088
5.952,0.0023
5.956,-0.0335
5.96,-0.0091
5.964,-0.02398
5.968,-0.03306
5.972,-0.02547
5.976,-0.0424
5.98,-0.01675
5.984,-0.00421
5.988,-0.0498
5.992,-0.05104
5.996,-0.03831
6.0,-0.00259
6.004,-0.02865
6.008,-0.04062
6.012,-0.01509
6.016,-0.01148
