t_seg,ecg_mV
2.976,0.04049
2.98,0.0863
2.984,0.06183
2.988,0.04049
2.992,-0.02835
2.996,-0.06424
3.0,-0.04026
3.004,-0.01778
3.008,0.03756
3.012,0.07718
3.016,0.01962
3.02,-0.01522
3.024,0.00512
3.028,0.00712
3.032,-0.02101
3.036,-0.02231
3.04,0.0205
3.044,-0.01495
3.048,-0.00497
3.052,0.03713
3.056,-0.04617
3.06,-0.08195
3.064,0.05369
3.068,0.01088
3.072,-0.01593
3.076,0.02329
3.08,-0.01074
3.084,0.02318
3.088,0.01419
3.092,-0.02222
3.096,0.0079
3.1,-0.02995
3.104,0.0076
3.108,0.08125
3.112,0.07563
3.116,-0.00279
3.12,0.05594
3.124,0.14187
3.128,0.0563
3.132,0.01592
3.136,0.11549
3.14,0.11474
3.144,0.05071
3.148,0.09394
3.152,0.11217
3.156,0.1061
3.16,0.11574
3.164,0.19282
3.168,0.14942
3.172,0.14508
3.176,0.1855
3.18,0.23335
3.184,0.22026
3.188,0.23913
3.192,0.21348
3.196,0.27255
3.2,0.19449
3.204,0.23918
3.208,0.2977
3.212,0.22771
3.216,0.14939
3.22,0.20157
3.224,0.20047
3.228,0.13493
3.232,0.15479
3.236,0.17796
3.24,0.09839
3.244,0.1273
3.248,0.12553
3.252,0.09238
3.256,0.09177
3.26,0.07044
3.264,0.08684
3.268,0.05827
3.272,0.05217
3.276,0.04974
3.28,0.05723
3.284,0.04139
3.288,0.05091
3.292,0.0319
3.296,0.03367
3.3,0.04234
3.304,0.06774
3.308,0.05394
3.312,0.0367
3.316,0.02379
3.32,0.0313
3.324,-0.0637
3.328,-0.02807
3.332,0.0215
3.336,-0.00607
3.34,-0.06234
3.344,-0.02497
3.348,0.06463
3.352,-0.00035
3.356,0.02463
3.36,-0.00772
3.364,-0.02836
3.368,-0.0178
3.372,-0.03381
3.376,-0.00534
3.38,-0.05243
3.384,-0.02855
3.388,-0.07746
3.392,0.03536
3.396,0.03694
3.4,-0.00219
3.404,-0.00989
3.408,-0.03002
3.412,0.02742
3.416,-0.06931
3.42,-0.04103
3.424,0.02106
3.428,-0.0334
3.432,0.01766
3.436,0.05077
3.44,-0.08429
3.444,0.02335
3.448,0.02338
3.452,-0.01576
3.456,0.02519
3.46,-0.02001
3.464,-0.01397
3.468,0.06672
3.472,-0.01124
3.476,-0.03407
3.48,0.03487
3.484,-0.01614
3.488,-0.00298
3.492,0.01321
3.496,0.07557
3.5,-0.01392
3.504,-0.00955
3.508,0.00983
3.512,-0.00652
3.516,-0.01089
3.52,-0.00339
3.524,-0.04962
3.528,0.04348
3.532,-0.03625
3.536,-0.02951
3.54,-0.01259
3.544,-0.00565
3.548,-0.07152
3.552,-0.04637
3.556,-0.00534
3.56,-0.03708
3.564,0.03624
3.568,-0.02269
3.572,0.03408
3.576,0.02044
3.58,0.08831
3.584,0.05237
3.588,0.06565
3.592,0.05367
3.596,0.0962
3.6,0.07718
3.604,0.05956
3.608,0.10895
3.612,0.12843
3.616,0.14494
3.62,0.06895
3.624,-0.00062
3.628,0.06504
3.632,-0.09107
3.636,0.045
3.64,-0.00764
3.644,-0.01545
3.648,0.01198
3.652,-0.04971
3.656,0.03932
3.66,0.02306
3.664,-0.04943
3.668,-0.02819
3.672,0.02033
3.676,0.05266
3.68,-0.01198
3.684,-0.02407
3.688,-0.02666
3.692,0.02451
3.696,-0.05754
3.7,0.02281
3.704,0.00644
3.708,0.01711
3.712,0.00056
3.716,-0.06962
3.72,-0.08526
3.724,-0.04602
3.728,-0.03721
3.732,-0.12094
3.736,-0.09042
3.74,-0.06049
3.744,0.02416
3.748,0.1939
3.752,0.32333
3.756,0.57615
3.76,0.81965
3.764,0.92357
3.768,0.96422
3.772,0.85837
3.776,0.73029
3.78,0.51308
3.784,0.30005
3.788,0.05538
3.792,-0.02565
3.796,-0.16916
3.8,-0.09637
3.804,-0.14751
3.808,-0.11033
3.812,-0.12225
3.816,0.01152
3.82,-0.03497
3.824,-0.06097
3.828,0.03737
3.832,0.01785
3.836,-0.02105
3.84,-0.08035
3.844,0.03086
3.848,0.0099
3.852,-0.06928
3.856,-0.01873
3.86,-0.04327
3.864,0.02085
3.868,-0.05263
3.872,0.03855
3.876,0.03588
3.88,-0.01004
3.884,0.01516
3.888,0.0149
3.892,-0.01132
3.896,-0.01522
3.9,-0.03827
3.904,-0.03798
3.908,-0.01708
3.912,0.03773
3.916,0.00836
3.92,-0.05129
3.924,0.03761
3.928,-0.03468
3.932,-0.03503
3.936,-0.08033
3.94,0.02527
3.944,0.03716
3.948,0.01333
3.952,0.0069
3.956,-0.00221
3.96,-0.00527
3.964,0.04275
3.968,0.01951
3.972,0.04704
3.976,0.07043
3.98,0.0884
3.984,0.05887
3.988,0.07249
3.992,0.11296
3.996,0.07772
4.0,0.15203
4.004,0.08379
4.008,0.1202
4.012,0.07644
4.016,0.10234
4.02,0.19299
4.024,0.18167
4.028,0.15539
4.032,0.20442
4.036,0.21705
4.04,0.24235
4.044,0.2243
4.048,0.19274
4.052,0.17573
4.056,0.13046
4.06,0.21403
4.064,0.21661
4.068,0.19155
4.072,0.17778
4.076,0.20739
4.08,0.13748
4.084,0.13776
4.088,0.16553
4.092,0.18299
4.096,0.06948
4.1,0.11925
4.104,0.11242
4.108,0.03721
4.112,0.06297
4.116,0.0224
4.12,0.02956
4.124,-0.0181
4.128,0.0497
4.132,0.05479
4.136,-0.01123
4.14,0.07014
4.144,0.04794
4.148,0.00676
4.152,-0.02737
4.156,0.00455
4.16,0.05624
4.164,-0.01212
4.168,-0.06239
4.172,-0.03416
4.176,-0.00041
4.18,-0.01926
4.184,-0.02702
4.188,-0.08141
4.192,-0.05839
4.196,-0.05455
4.2,-0.04169
4.204,-0.03185
4.208,0.01041
4.212,-0.02146
4.216,-0.02054
4.22,0.01932
4.224,-0.0235
4.228,0.03802
4.232,-0.00987
4.236,-0.02324
4.24,-0.00979
4.244,-0.01646
4.248,0.01812
4.252,-0.02788
4.256,0.02636
4.26,0.03953
4.264,0.07025
4.268,-0.0415
4.272,-0.00618
4.276,-0.03799
4.28,0.02783
4.284,-0.02047
4.288,-0.01747
4.292,-0.04461
4.296,0.04911
4.3,0.01972
4.304,0.02072
4.308,0.00674
4.312,-0.08394
4.316,-0.03004
4.32,0.00218
4.324,0.00697
4.328,0.00101
4.332,0.00595
4.336,-0.03052
4.34,0.0206
4.344,0.00931
4.348,0.01817
4.352,0.06047
4.356,0.0683
4.36,0.10324
4.364,0.05735
4.368,0.03334
4.372,0.06864
4.376,0.03749
4.38,0.06454
4.384,0.01852
4.388,0.02722
4.392,0.06914
4.396,0.00187
4.4,-0.05895
4.404,-0.04314
4.408,0.01462
4.412,-0.01746
4.416,-0.03187
4.42,-0.06109
4.424,-0.0049
4.428,0.01612
4.432,-0.00194
4.436,0.01428
4.44,0.01236
4.444,0.04938
4.448,0.0105
4.452,-0.00534
4.456,0.01907
4.46,-0.01445
4.464,-0.05351
4.468,-0.01107
4.472,-0.08544
4.476,-0.00012
4.48,-0.04431
4.484,-0.09504
4.488,-0.16055
4.492,-0.15683
4.496,-0.06673
4.5,0.11485
4.504,0.25142
4.508,0.41222
4.512,0.69351
4.516,0.82154
4.52,0.92829
4.524,0.97636
4.528,0.88512
4.532,0.74331
4.536,0.49169
4.54,0.18323
4.544,0.03052
4.548,-0.11012
4.552,-0.13228
4.556,-0.17357
4.56,-0.1133
4.564,-0.13563
4.568,-0.1163
4.572,-0.05112
4.576,0.01298
4.58,-0.06557
4.584,-0.04116
4.588,-0.04041
4.592,-0.03228
4.596,-0.03757
4.6,0.02642
4.604,-0.07417
4.608,-0.03993
4.612,-0.0643
4.616,-0.06232
4.62,0.01044
4.624,0.01644
4.628,0.07566
4.632,-0.07824
4.636,-0.02966
4.64,-0.01807
4.644,-0.04022
4.648,-0.08679
4.652,-0.09466
4.656,-0.0757
4.66,0.02112
4.664,-0.06741
4.668,-0.0616
4.672,-0.05869
4.676,-0.01385
4.68,-0.00569
4.684,-0.01468
4.688,-0.03189
4.692,-0.03109
4.696,-0.01126
4.7,0.0089
4.704,0.00937
4.708,0.00993
4.712,-0.00375
4.716,-0.01923
4.72,-0.01373
4.724,-0.05855
4.728,0.04798
4.732,-0.00488
4.736,0.0301
4.74,0.05428
4.744,0.07714
4.748,-0.00372
4.752,0.01113
4.756,0.09274
4.76,0.10729
4.764,0.09853
4.768,0.03292
4.772,0.16554
4.776,0.14101
4.78,0.13386
4.784,0.10373
4.788,0.19754
4.792,0.21075
4.796,0.15806
4.8,0.20374
4.804,0.1911
4.808,0.21226
4.812,0.20177
4.816,0.1662
4.82,0.2184
4.824,0.20938
4.828,0.16717
4.832,0.12181
4.836,0.1357
4.84,0.14074
4.844,0.13872
4.848,0.11126
4.852,0.10986
4.856,0.09843
4.86,0.09418
4.864,0.02271
4.868,0.05084
4.872,0.03458
4.876,0.02493
4.88,-0.01285
4.884,0.00886
4.888,0.04426
4.892,0.05857
4.896,-0.03964
4.9,-0.05379
4.904,-0.04541
4.908,-0.01417
4.912,-0.01759
4.916,0.02181
4.92,-0.05581
4.924,-0.09165
4.928,0.01105
4.932,-0.0295
4.936,-0.03123
4.94,-0.01145
4.944,-0.0046
4.948,-0.07575
4.952,-0.04481
4.956,-0.00698
4.96,-0.0045
4.964,0.02667
4.968,-0.03066
4.972,0.00993
4.976,-0.06566
4.98,-0.06557
4.984,0.02445
4.988,0.05443
4.992,-0.06959
4.996,0.0337
5.0,0.07848
5.004,-0.00027
5.008,0.06606
5.012,0.0223
5.016,0.06794
5.02,0.02438
5.024,0.12385
5.028,0.11508
5.032,0.07357
5.036,0.04043
5.04,0.06011
5.044,0.07948
5.048,0.00453
5.052,0.00282
5.056,-0.00709
5.06,-0.00656
5.064,-0.04939
5.068,0.00398
5.072,-0.04876
5.076,-0.09339
5.08,-0.05128
5.084,-0.02971
5.088,-0.02651
5.092,0.0155
5.096,-0.03523
5.1,-0.00992
5.104,-0.05302
5.108,-0.02708
5.112,-0.04633
5.116,-0.0476
5.12,0.00148
5.124,-0.01408
5.128,-0.04445
5.132,-0.07625
5.136,-0.02341
5.14,-0.04937
5.144,-0.10945
5.148,-0.13096
5.152,-0.18677
5.156,-0.07758
5.16,-0.102
5.164,0.12338
5.168,0.19853
5.172,0.40439
5.176,0.69248
5.18,0.85162
5.184,0.97859
5.188,0.96598
5.192,0.84288
5.196,0.61497
5.2,0.36634
5.204,0.1173
5.208,-0.05108
5.212,-0.06894
5.216,-0.18202
5.22,-0.20752
5.224,-0.20859
5.228,-0.09924
5.232,-0.08742
5.236,-0.05913
5.24,0.00907
5.244,-0.06359
5.248,-0.03092
5.252,-0.02449
5.256,-0.09979
5.26,-0.06125
5.264,-0.10108
5.268,0.00965
5.272,-0.03818
5.276,0.00307
5.28,-0.0009
5.284,0.05271
5.288,-0.03569
5.292,-0.04866
5.296,-0.00097
5.3,-0.04398
5.304,0.0504
5.308,-0.06363
5.312,-0.0165
5.316,-0.03065
5.32,-0.01522
5.324,-0.03851
5.328,-0.05955
5.332,0.06114
5.336,-0.00345
5.34,-0.07548
5.344,-0.03435
5.348,-0.09368
5.352,-0.02465
5.356,-0.01736
5.36,-0.05112
5.364,-0.01509
5.368,-0.07118
5.372,-0.00299
5.376,-0.02274
5.38,-0.0289
5.384,0.01473
5.388,0.01779
5.392,0.06725
5.396,-0.00861
5.4,0.05173
5.404,0.06728
5.408,0.01263
5.412,0.00956
5.416,0.07439
5.42,0.13034
5.424,0.12389
5.428,0.09506
5.432,0.08831
5.436,0.17423
5.44,0.12162
5.444,0.1669
5.448,0.18753
5.452,0.17467
5.456,0.19961
5.46,0.12552
5.464,0.23809
5.468,0.1618
5.472,0.18457
5.476,0.23996
5.48,0.20718
5.484,0.15706
5.488,0.2012
5.492,0.10806
5.496,0.19264
5.5,0.10494
5.504,0.13683
5.508,0.08381
5.512,0.11466
5.516,0.08839
5.52,0.07467
5.524,0.10234
5.528,0.11406
5.532,0.06659
5.536,0.05091
5.54,-0.02242
5.544,0.01511
5.548,0.01905
5.552,0.0287
5.556,0.02916
5.56,0.03801
5.564,0.06832
5.568,0.14381
5.572,0.12209
5.576,0.0172
5.58,0.10695
5.584,0.07032
5.588,0.02672
5.592,0.05405
5.596,0.02189
5.6,0.08092
5.604,0.00767
5.608,-0.06163
5.612,0.00599
5.616,-0.00968
5.62,-0.04919
5.624,-0.00469
5.628,-0.02066
5.632,0.01087
5.636,-0.02825
5.64,0.00506
5.644,-0.02603
5.648,-0.07526
5.652,-0.00755
5.656,-0.07139
5.66,-0.05272
5.664,-0.03706
5.668,-0.03754
5.672,-0.07711
5.676,-0.02463
5.68,-0.01989
5.684,-0.05971
5.688,-0.01521
5.692,-0.00107
5.696,-0.01212
5.7,-0.13529
5.704,-0.11909
5.708,-0.13871
5.712,-0.16202
5.716,-0.14581
5.72,-0.01422
5.724,0.21449
5.728,0.25953
5.732,0.39054
5.736,0.5188
5.74,0.59701
5.744,0.54946
5.748,0.49336
5.752,0.35078
5.756,0.1518
5.76,0.10529
5.764,-0.02166
5.768,-0.15995
5.772,-0.24742
5.776,-0.20331
5.78,-0.14444
5.784,-0.12628
5.788,-0.05694
5.792,-0.07141
5.796,0.0305
5.8,-0.00849
5.804,-0.04281
5.808,-0.02003
5.812,-0.03547
5.816,-0.02899
5.82,0.03264
5.824,0.00071
5.828,-0.05034
5.832,-0.0253
5.836,-0.01674
5.84,-0.03883
5.844,-0.00034
5.848,0.00207
5.852,-0.01259
5.856,-0.02211
5.86,0.01024
5.864,0.01547
5.868,-0.03958
5.872,-0.03678
5.876,-0.03055
5.88,0.01173
5.884,-0.00625
5.888,-0.04682
5.892,-0.00439
5.896,0.01154
5.9,0.04111
5.904,0.00216
5.908,0.01333
5.912,0.03428
5.916,-0.01596
5.92,0.04716
5.924,0.00826
5.928,-0.02005
5.932,0.00155
5.936,0.03799
5.94,0.05261
5.944,-0.00266
5.948,0.05297
5.952,0.02317
5.956,0.0309
5.96,0.02401
5.964,0.0468
5.968,0.05846
5.972,0.13204
5.976,0.12054
5.98,0.05325
5.984,0.14067
5.988,0.13029
5.992,0.15031
