t_seg,ecg_mV
0.68,0.16995
0.684,0.12447
0.688,0.10409
0.692,0.12641
0.696,0.1015
0.7,0.1081
0.704,0.04168
0.708,0.04511
0.712,0.08117
0.716,0.03344
0.72,-0.00144
0.724,0.0375
0.728,-0.01466
0.732,0.0159
0.736,-0.01798
0.74,-0.06039
0.744,-0.06421
0.748,0.02216
0.752,-0.05946
0.756,-0.06489
0.76,-0.0749
0.764,-0.04955
0.768,0.03121
0.772,-0.07347
0.776,-0.06669
0.78,-0.08658
0.784,-0.05254
0.788,-0.04049
0.792,-0.03056
0.796,-0.05933
0.8,0.04982
0.804,-0.05387
0.808,0.01455
0.812,0.01801
0.816,0.06716
0.82,0.05615
0.824,0.09463
0.828,0.05001
0.832,0.02908
0.836,0.06705
0.84,0.04801
0.844,0.07948
0.848,0.03961
0.852,-0.05871
0.856,0.0527
0.86,0.05347
0.864,0.02385
0.868,-0.01984
0.872,0.05025
0.876,-0.02342
0.88,-0.0101
0.884,0.03058
0.888,-0.06853
0.892,-0.06581
0.896,-0.04455
0.9,-0.025
0.904,-0.09216
0.908,0.00457
0.912,0.00562
0.916,-0.1146
0.92,-0.01787
0.924,-0.16969
0.928,-0.01973
0.932,-0.00593
0.936,-0.06648
0.94,-0.04403
0.944,-0.05325
0.948,-0.05145
0.952,-0.10011
0.956,-0.12903
0.96,-0.18042
0.964,-0.10614
0.968,-0.01582
0.972,0.14938
0.976,0.3289
0.98,0.50215
0.984,0.77516
0.988,0.87783
0.992,0.93384
0.996,0.93429
1.0,0.75508
1.004,0.57
1.008,0.34017
1.012,0.18027
1.016,-0.05417
1.02,-0.13176
1.024,-0.16558
1.028,-0.20292
1.032,-0.20658
1.036,-0.0766
1.04,-0.04323
1.044,-0.08478
1.048,-0.00351
1.052,-0.04419
1.056,-0.08117
1.06,-0.10109
1.064,-0.05756
1.068,-0.04625
1.072,-0.07331
1.076,-0.04558
1.08,-0.01393
1.084,0.01631
1.088,-0.04439
1.092,-0.05413
1.096,0.00313
1.1,-0.03433
1.104,-0.04588
1.108,0.00615
1.112,0.01247
1.116,-0.01993
1.12,-0.00348
1.124,0.06116
1.128,0.06685
1.132,0.05764
1.136,0.07189
1.14,-0.00867
1.144,-0.0289
1.148,0.05255
1.152,0.05916
1.156,0.10324
1.16,0.06309
1.164,0.0976
1.168,0.0474
1.172,0.00369
1.176,-0.01631
1.18,0.05804
1.184,0.0172
1.188,0.04653
1.192,0.04002
1.196,-0.00664
1.2,0.02026
1.204,0.04817
1.208,-0.00101
1.212,0.00401
1.216,0.06488
1.22,0.03554
1.224,0.08135
1.228,0.09331
1.232,0.09792
1.236,0.1574
1.24,0.23467
1.244,0.17607
1.248,0.14502
1.252,0.16445
1.256,0.19156
1.26,0.12222
1.264,0.12215
1.268,0.07336
1.272,0.05924
1.276,0.12339
1.28,0.12965
1.284,0.30414
1.288,0.48157
1.292,0.66917
1.296,0.85469
1.3,1.01983
1.304,1.07921
1.308,1.04227
1.312,0.98688
1.316,0.7842
1.32,0.53017
1.324,0.31252
1.328,0.12331
1.332,-0.10001
1.336,-0.06883
1.34,-0.12714
1.344,-0.07179
1.348,-0.04315
1.352,-0.09015
1.356,-0.00108
1.36,-0.03597
1.364,-0.00428
1.368,0.0089
1.372,0.01717
1.376,-0.05791
1.38,-0.0219
1.384,-0.04934
1.388,0.03047
1.392,0.02944
1.396,-0.07402
1.4,0.01999
1.404,-0.04509
1.408,-0.00349
1.412,0.06655
1.416,-0.07981
1.42,-0.00451
1.424,0.07622
1.428,-0.04981
1.432,0.04579
1.436,-0.036
1.44,0.13303
1.444,0.04189
1.448,0.09476
1.452,0.0105
1.456,0.08385
1.46,0.03685
1.464,0.09914
1.468,0.03678
1.472,0.01581
1.476,0.03862
1.48,0.01404
1.484,0.01185
1.488,0.06529
1.492,0.02212
1.496,-0.01476
1.5,-0.00964
1.504,0.01131
1.508,0.04707
1.512,0.09468
1.516,0.07131
1.52,0.05474
1.524,0.00259
1.528,-0.00179
1.532,0.07334
1.536,0.07947
1.54,0.06249
1.544,0.102
1.548,0.15737
1.552,0.13387
1.556,0.13115
1.56,0.20558
1.564,0.1312
1.568,0.13309
1.572,0.15298
1.576,0.11602
1.58,0.03563
1.584,0.10484
1.588,0.14726
1.592,0.33233
1.596,0.50126
1.6,0.69484
1.604,0.94937
1.608,1.0874
1.612,1.19281
1.616,1.17361
1.62,0.98812
1.624,0.79266
1.628,0.47612
1.632,0.276
1.636,0.14075
1.64,-0.03149
1.644,-0.12522
1.648,-0.10968
1.652,-0.05846
1.656,-0.04548
1.66,0.04944
1.664,-0.00287
1.668,0.04041
1.672,-0.00173
1.676,-0.06797
1.68,0.01858
1.684,-0.02316
1.688,-0.03036
1.692,-0.05203
1.696,-0.02515
1.7,0.01038
1.704,-0.06638
1.708,-0.05076
1.712,0.00798
1.716,-0.03055
1.72,-0.01724
1.724,-0.0711
1.728,-0.0966
1.732,-0.02741
1.736,-0.0199
1.74,-0.05421
1.744,-0.02854
1.748,-0.00139
1.752,-0.00054
1.756,-0.07886
1.76,0.01396
1.764,-0.03225
1.768,-0.03226
1.772,0.00787
1.776,-0.01949
1.78,-0.00355
1.784,0.03785
1.788,-0.01679
1.792,-0.07739
1.796,-0.04398
1.8,0.00573
1.804,0.00595
1.808,0.01507
1.812,0.03604
1.816,0.01993
1.82,0.03876
1.824,0.03677
1.828,0.05556
1.832,0.10266
1.836,0.08805
1.84,0.1166
1.844,0.15013
1.848,0.15108
1.852,0.10081
1.856,0.10776
1.86,0.14405
1.864,0.15529
1.868,0.20334
1.872,0.20926
1.876,0.24629
1.88,0.22419
1.884,0.23997
1.888,0.19375
1.892,0.25112
1.896,0.20793
1.9,0.21113
1.904,0.14933
1.908,0.17263
1.912,0.20455
1.916,0.30162
1.92,0.23243
1.924,0.17331
1.928,0.24579
1.932,0.22069
1.936,0.21956
1.94,0.15653
1.944,0.198
1.948,0.20469
1.952,0.17628
1.956,0.18036
1.96,0.16847
1.964,0.10354
1.968,0.0447
1.972,0.06778
1.976,0.10568
1.98,0.03461
1.984,0.09402
1.988,-0.09879
1.992,0.00527
1.996,-0.00086
2.0,-0.01881
2.004,-0.00486
2.008,-0.06141
2.012,-0.07127
2.016,0.03739
2.02,0.06517
2.024,0.03172
2.028,-0.04537
2.032,-0.01523
2.036,-0.05635
2.04,-0.08936
2.044,-0.044
2.048,-0.01479
2.052,-0.0228
2.056,-0.07523
2.06,-0.04779
2.064,-0.12088
2.068,-0.05371
2.072,-0.04346
2.076,0.03971
2.08,0.23415
2.084,0.46407
2.088,0.68486
2.092,0.89736
2.096,1.01881
2.1,0.92884
2.104,0.83478
2.108,0.67484
2.112,0.41547
2.116,0.23255
2.12,0.01123
2.124,-0.00776
2.128,-0.17178
2.132,-0.26057
2.136,-0.23184
2.14,-0.16263
2.144,-0.14553
2.148,-0.04377
2.152,-0.00483
2.156,-0.03434
2.16,0.03168
2.164,-0.01039
2.168,-0.00535
2.172,0.02411
2.176,0.02845
2.18,-0.06519
2.184,-0.03568
2.188,0.01373
2.192,-0.02028
2.196,-0.0139
2.2,-0.03932
2.204,0.00024
2.208,0.06316
2.212,-0.06918
2.216,-0.00352
2.22,-0.05495
2.224,0.04807
2.228,-0.06421
2.232,-0.02312
2.236,-0.03885
2.24,0.02422
2.244,0.02545
2.248,0.00781
2.252,-0.03034
2.256,0.00926
2.26,0.03834
2.264,0.00884
2.268,0.00319
2.272,-0.01534
2.276,0.00114
2.28,-0.01074
2.284,0.01599
2.288,-0.02115
2.292,0.00391
2.296,0.05605
2.3,0.00478
2.304,0.06587
2.308,0.02709
2.312,0.06794
2.316,0.10419
2.32,0.09848
2.324,0.0439
2.328,0.09233
2.332,0.11071
2.336,0.11172
2.34,0.18545
2.344,0.14339
2.348,0.21391
2.352,0.20988
2.356,0.13274
2.36,0.19116
2.364,0.24158
2.368,0.23162
2.372,0.17202
2.376,0.15889
2.38,0.17532
2.384,0.2134
2.388,0.22814
2.392,0.20135
2.396,0.18177
2.4,0.1842
2.404,0.12638
2.408,0.20016
2.412,0.19172
2.416,0.1649
2.42,0.09594
2.424,0.16073
2.428,0.10923
2.432,0.09661
2.436,0.1126
2.44,0.06236
2.444,0.09868
2.448,0.09285
2.452,0.08495
2.456,0.13508
2.46,0.11377
2.464,0.08893
2.468,0.0957
2.472,0.0999
2.476,0.12329
2.48,0.09253
2.484,0.10728
2.488,0.06818
2.492,0.07148
2.496,0.04972
2.5,0.00943
2.504,0.05755
2.508,0.01008
2.512,-0.01081
2.516,0.04074
2.52,0.00796
2.524,-0.05364
2.528,0.0396
2.532,-0.022
2.536,0.01999
2.54,0.0358
2.544,-0.02344
2.548,-0.00874
2.552,0.02275
2.556,0.02901
2.56,-0.00649
2.564,0.03399
2.568,-0.01299
2.572,0.00368
2.576,-0.01681
2.58,-0.01323
2.584,-0.04299
2.588,-0.1019
2.592,-0.0404
2.596,-0.11165
2.6,-0.09819
2.604,-0.12905
2.608,0.00107
2.612,0.12972
2.616,0.29561
2.62,0.55398
2.624,0.80861
2.628,0.94188
2.632,0.98702
2.636,0.94813
2.64,0.84194
2.644,0.52552
2.648,0.2614
2.652,0.06633
2.656,-0.02619
2.66,-0.13629
2.664,-0.16642
2.668,-0.2137
2.672,-0.10948
2.676,-0.08253
2.68,0.00553
2.684,-0.01256
2.688,0.03921
2.692,-0.04356
2.696,-0.02463
2.7,0.02442
2.704,0.00628
2.708,-0.01768
2.712,0.02012
2.716,0.02317
2.72,-0.04854
2.724,0.03379
2.728,-0.0149
2.732,0.06811
2.736,0.00342
2.74,0.00927
2.744,-0.05315
2.748,0.00208
2.752,0.0161
2.756,0.01901
2.76,-0.01313
2.764,-0.0096
2.768,-0.00967
2.772,-0.00159
2.776,-0.01184
2.78,-0.0639
2.784,-0.01904
2.788,0.00034
2.792,-0.00171
2.796,-0.00072
2.8,0.03788
2.804,-0.01137
2.808,0.02791
2.812,0.06739
2.816,0.03696
2.82,0.06114
2.824,0.02755
2.828,0.07345
2.832,0.01952
2.836,0.0679
2.84,0.0769
2.844,0.09213
2.848,0.06729
2.852,0.10296
2.856,0.1148
2.86,0.13467
2.864,0.15684
2.868,0.1926
2.872,0.10847
2.876,0.1347
2.88,0.17488
2.884,0.13968
2.888,0.20373
2.892,0.26833
2.896,0.25594
2.9,0.23442
2.904,0.1993
2.908,0.19639
2.912,0.21743
2.916,0.18797
2.92,0.27055
2.924,0.22887
2.928,0.20526
2.932,0.17948
2.936,0.23368
2.94,0.25572
2.944,0.1838
2.948,0.18272
2.952,0.10775
2.956,0.10639
2.96,0.14896
2.964,0.17197
2.968,0.0929
2.972,0.11385
2.976,0.03025
2.98,0.14309
2.984,0.08392
2.988,0.07754
2.992,0.02775
2.996,0.06111
3.0,0.06053
3.004,-0.01115
3.008,0.04671
3.012,0.06687
3.016,-0.01505
3.02,0.04988
3.024,0.00455
3.028,0.03495
3.032,0.00494
3.036,-0.02429
3.04,-0.00201
3.044,0.00316
3.048,0.0115
3.052,-0.02469
3.056,0.01086
3.06,0.02511
3.064,0.05035
3.068,-0.00959
3.072,0.04431
3.076,0.00661
3.08,0.05168
3.084,0.03222
3.088,0.10866
3.092,0.08501
3.096,0.15529
3.1,0.12091
3.104,0.09339
3.108,0.09506
3.112,0.16487
3.116,0.10466
3.12,0.04938
3.124,0.02078
3.128,0.03235
3.132,0.03313
3.136,0.02668
3.14,0.08348
3.144,0.04375
3.148,-0.02009
3.152,0.01201
3.156,-0.02649
3.16,0.05641
3.164,0.03999
3.168,0.02122
3.172,-0.00514
3.176,0.01566
3.18,0.01386
3.184,0.01252
3.188,0.02377
3.192,0.04537
3.196,0.03016
3.2,-0.01727
3.204,0.0035
3.208,0.02413
3.212,0.05035
3.216,0.08901
3.22,-0.07917
3.224,-0.08833
3.228,-0.04761
3.232,-0.07571
3.236,-0.02904
3.24,0.07029
3.244,0.31325
3.248,0.40939
3.252,0.66175
3.256,0.83505
3.26,1.00833
3.264,0.99006
3.268,0.93196
3.272,0.74697
3.276,0.49547
3.28,0.29544
3.284,0.13927
3.288,-0.05792
3.292,-0.10743
3.296,-0.17953
3.3,-0.10853
3.304,-0.05737
3.308,-0.00165
3.312,-0.0417
3.316,-0.03782
3.32,-0.00248
3.324,0.0955
3.328,0.06186
3.332,-0.0566
3.336,-0.0103
3.34,0.03012
3.344,0.0042
3.348,-0.02009
3.352,0.02506
3.356,0.01805
3.36,0.02805
3.364,0.03265
3.368,-0.00723
3.372,-0.02118
3.376,0.0661
3.38,0.0306
3.384,-0.05778
3.388,-0.01201
3.392,0.08234
3.396,-0.03553
3.4,0.00314
3.404,0.0449
3.408,0.00711
3.412,-0.02483
3.416,0.02183
3.42,0.0693
3.424,0.09343
3.428,-0.03407
3.432,0.01326
3.436,0.05021
3.44,0.06133
3.444,0.0566
3.448,0.06857
3.452,0.07893
3.456,0.05059
3.46,0.11405
3.464,0.09383
3.468,0.11646
3.472,0.14143
3.476,0.12347
3.48,0.11326
3.484,0.15528
3.488,0.16582
3.492,0.18274
3.496,0.19461
3.5,0.2861
3.504,0.24882
3.508,0.23893
3.512,0.32576
3.516,0.30908
3.52,0.213
3.524,0.28948
3.528,0.31792
3.532,0.26901
3.536,0.3278
3.54,0.25548
3.544,0.29265
3.548,0.28073
3.552,0.26726
3.556,0.28361
3.56,0.21203
3.564,0.24456
3.568,0.28067
3.572,0.15761
3.576,0.2144
3.58,0.11145
3.584,0.19929
3.588,0.14721
3.592,0.16375
3.596,0.15249
3.6,0.14677
3.604,0.14471
3.608,0.04
3.612,0.12307
3.616,0.08973
3.62,0.10344
3.624,0.01628
3.628,0.03402
3.632,-0.01861
3.636,-0.00178
3.64,0.00343
3.644,0.00564
3.648,0.01058
3.652,0.22839
3.656,0.28079
3.66,0.52056
3.664,0.74613
3.668,0.91056
3.672,1.01217
3.676,1.02868
3.68,0.88573
3.684,0.68155
3.688,0.37303
3.692,0.21765
3.696,0.07861
3.7,-0.10029
3.704,-0.08342
3.708,-0.12535
3.712,-0.08715
3.716,-0.07676
3.72,-0.01135
3.724,0.03252
3.728,-0.0382
3.732,0.03896
3.736,0.01766
3.74,0.01747
3.744,0.06044
3.748,0.04613
3.752,0.0063
3.756,0.01655
3.76,0.02253
3.764,0.01193
3.768,0.03417
3.772,0.02471
3.776,0.0431
3.78,0.04143
3.784,-0.00903
3.788,0.09782
3.792,0.04223
3.796,0.07072
3.8,0.04313
3.804,-0.06373
3.808,-0.0075
3.812,0.05725
3.816,0.02168
3.82,0.04337
3.824,0.05779
3.828,0.04849
3.832,0.07072
3.836,0.03316
3.84,0.12342
3.844,0.06269
3.848,0.03429
3.852,-0.0095
3.856,0.09979
3.86,0.00387
3.864,0.02894
3.868,0.09647
3.872,0.04049
3.876,0.08578
3.88,0.01868
3.884,0.05404
3.888,0.11359
3.892,0.0625
3.896,0.12798
3.9,0.1583
3.904,0.16692
3.908,0.13446
3.912,0.16602
3.916,0.15097
3.92,0.14161
3.924,0.20879
3.928,0.18047
3.932,0.21361
3.936,0.22168
3.94,0.28726
3.944,0.21016
3.948,0.24874
3.952,0.27848
3.956,0.18537
3.96,0.20147
3.964,0.27504
3.968,0.20181
3.972,0.24564
3.976,0.21199
3.98,0.23356
3.984,0.25505
3.988,0.19082
3.992,0.18293
3.996,0.14419
4.0,0.16716
4.004,0.10473
4.008,0.19874
4.012,0.11203
4.016,0.12023
4.02,0.0677
4.024,0.06077
4.028,0.14574
4.032,0.08877
4.036,0.13593
4.04,0.03863
4.044,0.07621
4.048,0.08789
4.052,0.05653
4.056,0.11595
4.06,0.06255
4.064,0.03657
4.068,0.02841
4.072,0.01041
4.076,-0.01021
4.08,0.02015
4.084,0.02767
4.088,0.02792
4.092,0.02611
4.096,0.08908
4.1,-0.02045
4.104,0.01857
4.108,0.03807
4.112,0.05138
4.116,0.04953
4.12,0.06176
4.124,0.00279
4.128,-0.04342
4.132,0.02572
4.136,0.05503
4.14,0.00872
4.144,0.00357
4.148,0.00767
4.152,0.05557
4.156,-0.02562
4.16,0.08313
4.164,0.02685
4.168,0.01488
4.172,0.05204
4.176,-0.02997
4.18,-0.02454
4.184,0.01616
4.188,0.01253
4.192,0.0577
4.196,0.00377
4.2,0.01848
4.204,0.03511
4.208,0.03304
4.212,0.0053
4.216,0.03801
4.22,0.03206
4.224,0.02993
4.228,0.03092
4.232,0.0643
4.236,0.05553
4.24,0.00384
4.244,0.04133
4.248,-0.03078
4.252,0.01518
4.256,0.03442
4.26,0.01183
4.264,0.03211
4.268,0.0516
4.272,0.00204
4.276,0.07317
4.28,0.06643
4.284,0.07446
4.288,0.03924
4.292,0.03399
4.296,0.05925
4.3,-0.00253
4.304,0.06132
4.308,0.05067
4.312,0.1083
4.316,0.1031
4.32,0.0577
4.324,0.10345
4.328,0.09138
4.332,0.10361
4.336,0.16186
4.34,0.1228
4.344,0.14558
4.348,0.13514
4.352,0.20247
4.356,0.12916
4.36,0.0779
4.364,0.15448
4.368,0.13271
4.372,0.08446
4.376,0.07958
4.38,0.10786
4.384,0.01271
4.388,0.06858
4.392,0.03663
4.396,0.03051
4.4,0.01685
4.404,-0.02543
4.408,0.06097
4.412,0.03741
4.416,0.03844
4.42,-0.01671
4.424,0.04065
4.428,0.0633
4.432,-0.00707
4.436,-0.00127
4.44,0.0407
4.444,0.06127
4.448,0.05405
4.452,0.05062
4.456,0.04906
4.46,0.01234
4.464,-0.00584
4.468,0.00715
4.472,-0.10615
4.476,-0.1212
4.48,-0.04325
4.484,0.0374
4.488,0.18599
4.492,0.42852
4.496,0.59747
4.5,0.84609
4.504,0.97028
4.508,1.08632
4.512,0.9374
4.516,0.80495
4.52,0.58369
4.524,0.36046
4.528,0.16784
4.532,-0.00953
4.536,-0.06826
4.54,-0.15774
4.544,-0.0467
4.548,-0.1124
4.552,-0.05305
4.556,-0.00715
4.56,0.01176
4.564,0.0053
4.568,-0.04072
4.572,0.0254
4.576,0.05016
4.58,0.07804
4.584,0.07904
4.588,0.01213
4.592,-0.01752
4.596,0.03253
4.6,0.03415
4.604,0.01159
4.608,-0.01587
4.612,0.05591
4.616,-0.04109
4.62,0.06844
4.624,0.02572
4.628,0.05022
4.632,0.01135
4.636,0.04169
4.64,0.04254
4.644,0.02946
4.648,0.05914
4.652,0.03396
4.656,0.0801
4.66,0.07877
4.664,0.03746
4.668,-0.00533
4.672,0.04951
4.676,0.08548
4.68,0.02729
4.684,0.05707
4.688,0.03051
4.692,0.01594
4.696,0.0532
4.7,-0.00428
4.704,0.03796
4.708,0.14918
4.712,0.0853
4.716,0.01477
4.72,0.11571
4.724,0.14164
4.728,0.15801
4.732,0.13058
4.736,0.22671
4.74,0.22431
4.744,0.23577
4.748,0.32841
4.752,0.31532
4.756,0.33207
4.76,0.29799
4.764,0.34418
4.768,0.36044
4.772,0.30999
4.776,0.34656
4.78,0.29148
4.784,0.29434
4.788,0.28986
4.792,0.22979
4.796,0.26744
4.8,0.22804
4.804,0.27536
4.808,0.22639
4.812,0.23508
4.816,0.21441
4.82,0.18107
4.824,0.21972
4.828,0.15811
4.832,0.12301
4.836,0.15316
4.84,0.11325
4.844,0.10296
4.848,0.10424
4.852,0.08698
4.856,0.11973
4.86,0.06666
4.864,0.00497
4.868,0.12632
4.872,0.05428
4.876,0.05265
4.88,-0.00128
4.884,-0.01301
4.888,-0.01729
4.892,0.01128
4.896,0.08201
4.9,0.24885
4.904,0.46118
4.908,0.62597
4.912,0.90803
4.916,1.02014
4.92,1.0276
4.924,0.94478
4.928,0.78496
4.932,0.5034
4.936,0.31212
4.94,0.06712
4.944,-0.0415
4.948,-0.0747
4.952,-0.10596
4.956,-0.0998
4.96,-0.02877
4.964,-0.08686
4.968,-0.0018
4.972,-0.0356
4.976,-0.02667
4.98,0.01188
4.984,-0.02655
4.988,-0.00278
4.992,0.04415
4.996,0.07448
5.0,0.02442
5.004,0.04636
5.008,-0.00202
5.012,-0.01375
5.016,-0.02543
5.02,0.08643
5.024,0.0307
5.028,-0.02371
5.032,0.06774
5.036,0.03211
5.04,0.00813
5.044,0.00984
5.048,0.01016
5.052,0.0217
5.056,0.07587
5.06,0.03312
5.064,0.04906
5.068,-0.00742
5.072,0.09109
5.076,0.06272
5.08,0.0369
5.084,0.04329
5.088,0.00369
5.092,0.10213
5.096,0.01874
5.1,0.00119
5.104,0.02234
5.108,0.03969
5.112,0.06784
5.116,0.14876
5.12,0.10914
5.124,0.05432
5.128,0.10964
5.132,0.04732
5.136,0.1147
5.14,0.07513
5.144,0.17681
5.148,0.13356
5.152,0.08798
5.156,0.14638
5.16,0.15091
5.164,0.20541
5.168,0.1621
5.172,0.17267
5.176,0.19963
5.18,0.24563
5.184,0.16169
5.188,0.2266
5.192,0.25757
5.196,0.23683
5.2,0.18691
5.204,0.21414
5.208,0.31821
5.212,0.24059
5.216,0.21721
5.22,0.25561
5.224,0.23959
5.228,0.12946
5.232,0.1874
5.236,0.12478
5.24,0.17415
5.244,0.14722
5.248,0.2394
5.252,0.10922
5.256,0.08925
5.26,0.08043
5.264,0.12014
5.268,0.07493
5.272,0.00909
5.276,0.05798
5.28,0.09559
5.284,0.01386
5.288,0.04402
5.292,0.04518
5.296,0.00261
5.3,0.03495
5.304,-0.02922
5.308,0.09917
5.312,0.05194
5.316,-0.01619
5.32,0.00673
5.324,0.02885
5.328,0.04395
5.332,-0.02974
5.336,0.04625
5.34,0.03964
5.344,-0.06869
5.348,0.03602
5.352,0.06337
5.356,0.02703
5.36,0.03245
5.364,-0.04184
5.368,0.0006
5.372,0.01182
5.376,-0.04969
5.38,0.06528
5.384,-0.04213
5.388,0.0391
5.392,0.02703
5.396,0.08439
5.4,0.01937
5.404,0.07705
5.408,0.03894
5.412,0.1404
5.416,0.06766
5.42,0.09524
5.424,0.11375
5.428,0.11883
5.432,0.2042
5.436,0.15016
5.44,0.08454
5.444,0.11546
5.448,0.0659
5.452,0.02817
5.456,0.03021
5.46,0.0192
5.464,0.03881
5.468,0.07361
5.472,0.00076
5.476,0.00615
5.48,0.01122
5.484,0.07959
5.488,0.00772
5.492,0.05701
5.496,0.0317
5.5,-0.04441
5.504,0.02869
5.508,0.02369
5.512,0.04188
5.516,-0.06605
5.52,0.06475
5.524,0.03719
5.528,-0.004
5.532,0.0109
5.536,0.02049
5.54,-0.00324
5.544,-0.01851
5.548,-0.05618
5.552,-0.11304
5.556,-0.08442
5.56,-0.00309
5.564,0.16597
5.568,0.37321
5.572,0.50025
5.576,0.77822
5.58,0.85303
5.584,1.02505
5.588,1.04656
5.592,0.84788
5.596,0.67917
5.6,0.41483
5.604,0.18075
5.608,0.00346
5.612,-0.08252
5.616,-0.146
5.62,-0.17225
5.624,-0.09947
5.628,-0.04132
5.632,-0.00327
5.636,-0.0038
5.64,-0.01856
5.644,-0.00448
5.648,-0.07412
5.652,0.01635
5.656,0.03657
5.66,-0.005
5.664,-0.02118
5.668,0.01127
5.672,0.01408
5.676,0.05785
5.68,-0.022
5.684,-0.07562
5.688,0.02399
5.692,-0.07244
5.696,0.06302
5.7,-0.03477
5.704,0.04592
5.708,-0.00353
5.712,0.02008
5.716,0.04134
5.72,0.01102
5.724,0.00754
5.728,0.06111
5.732,0.04469
5.736,-0.00053
5.74,-0.01099
5.744,0.09218
5.748,0.04771
5.752,-0.04055
5.756,-0.00684
5.76,-0.00334
5.764,0.03087
5.768,0.03044
5.772,0.03808
5.776,0.06925
5.78,0.05148
5.784,0.05597
5.788,0.06028
5.792,0.0571
5.796,0.05028
5.8,0.10025
5.804,0.06913
5.808,0.12307
5.812,0.12422
5.816,0.1807
5.82,0.12452
5.824,0.13031
5.828,0.12766
5.832,0.12429
5.836,0.16697
5.84,0.2449
5.844,0.22501
5.848,0.2568
5.852,0.26206
5.856,0.22948
5.86,0.16397
5.864,0.23845
5.868,0.16277
5.872,0.19609
5.876,0.22533
5.88,0.25418
5.884,0.23652
5.888,0.24818
5.892,0.1925
5.896,0.26144
5.9,0.20982
5.904,0.12213
5.908,0.13604
5.912,0.20261
5.916,0.11448
5.92,0.09315
5.924,0.10637
5.928,0.04606
5.932,0.18276
5.936,0.08255
5.94,0.10395
5.944,0.10863
5.948,0.10938
5.952,0.16733
5.956,0.08651
5.96,0.1148
5.964,0.15013
5.968,0.1152
5.972,0.13198
5.976,0.13133
5.98,0.14383
5.984,0.15843
5.988,0.06098
5.992,0.03025
5.996,0.08117
6.0,-0.02481
6.004,0.01944
6.008,0.0305
6.012,0.00242
6.016,-0.02897
6.02,0.01509
6.024,0.0621
6.028,-0.04146
