t_seg,ecg_mV
1.072,-0.04006
1.076,-0.01592
1.08,-0.0057
1.084,-0.02597
1.088,-0.00972
1.092,-0.00887
1.096,-0.0071
1.1,-0.01514
1.104,-0.05367
1.108,-0.02587
1.112,-0.00458
1.116,0.00812
1.12,-0.03107
1.124,-0.02036
1.128,-0.03147
1.132,-0.05163
1.136,-0.02715
1.14,-0.00928
1.144,-0.02791
1.148,-0.01644
1.152,-0.03911
1.156,-0.0171
1.16,-0.03884
1.164,-0.01769
1.168,-0.00765
1.172,-0.01898
1.176,-0.0269
1.18,-0.02474
1.184,-0.03217
1.188,-0.01995
1.192,-0.01698
1.196,-0.00438
1.2,-0.01438
1.204,-0.03449
1.208,-0.03347
1.212,-0.02236
1.216,-0.02118
1.22,-0.03218
1.224,-0.0131
1.228,-0.0032
1.232,-0.01957
1.236,0.0101
1.24,-0.02064
1.244,-0.0065
1.248,-0.03724
1.252,-0.05973
1.256,-0.01649
1.26,-0.02897
1.264,-0.01445
1.268,-0.00318
1.272,0.00228
1.276,-0.02549
1.28,0.00431
1.284,-0.03287
1.288,0.00091
1.292,-0.01277
1.296,-0.0289
1.3,-0.042
1.304,0.00352
1.308,-0.01872
1.312,-0.00399
1.316,-0.00025
1.32,0.01047
1.324,-0.03104
1.328,-0.01213
1.332,-0.01708
1.336,-0.02586
1.34,-0.00011
1.344,0.00237
1.348,-0.02968
1.352,-0.0258
1.356,-0.00478
1.36,-0.03666
1.364,-0.01145
1.368,-0.02055
1.372,-0.03451
1.376,-0.00547
1.38,0.00492
1.384,0.00412
1.388,-0.00344
1.392,-0.01421
1.396,-0.0396
1.4,-0.02416
1.404,-0.01397
1.408,-0.03164
1.412,0.01662
1.416,0.01584
1.42,0.0026
1.424,0.02014
1.428,0.05294
1.432,0.06063
1.436,0.05162
1.44,0.07624
1.444,0.11718
1.448,0.07932
1.452,0.09789
1.456,0.0634
1.46,0.07875
1.464,0.06937
1.468,0.06745
1.472,0.04239
1.476,0.00346
1.48,-0.01023
1.484,0.01789
1.488,-0.01566
1.492,0.00264
1.496,0.00518
1.5,-0.01939
1.504,-0.05129
1.508,-0.01212
1.512,-0.01194
1.516,0.0128
1.52,0.01834
1.524,-0.00017
1.528,-0.02283
1.532,-0.02023
1.536,-0.00043
1.54,-0.01164
1.544,-0.02055
1.548,-0.03971
1.552,-0.02696
1.556,-0.00516
1.56,-0.02168
1.564,-0.01805
1.568,-0.04214
1.572,-0.0656
1.576,-0.11088
1.58,-0.12467
1.584,0.00226
1.588,0.11839
1.592,0.32338
1.596,0.56019
1.6,0.73385
1.604,0.91357
1.608,0.98779
1.612,0.95495
1.616,0.82852
1.62,0.61024
1.624,0.37033
1.628,0.14735
1.632,0.00567
1.636,-0.14079
1.64,-0.17667
1.644,-0.15436
1.648,-0.15212
1.652,-0.07773
1.656,-0.08123
1.66,-0.04413
1.664,-0.01251
1.668,0.00313
1.672,0.00236
1.676,0.00206
1.68,-0.00397
1.684,0.01698
1.688,-0.02059
1.692,0.01039
1.696,-0.02038
1.7,-0.01344
1.704,0.00085
1.708,-0.03118
1.712,0.0046
1.716,-0.03137
1.72,-0.01105
1.724,0.00845
1.728,-0.00801
1.732,-0.01798
1.736,-0.01614
1.74,0.01575
1.744,-0.01581
1.748,-0.01252
1.752,-0.02633
1.756,-0.00818
1.76,-0.00157
1.764,0.0059
1.768,-0.01338
1.772,-0.01257
1.776,-0.0025
1.78,-0.00319
1.784,0.01159
1.788,0.01263
1.792,0.03437
1.796,0.02228
1.8,0.03145
1.804,0.05198
1.808,0.02766
1.812,0.05497
1.816,0.06844
1.82,0.06026
1.824,0.07389
1.828,0.09402
1.832,0.10177
1.836,0.11012
1.84,0.11258
1.844,0.1021
1.848,0.14105
1.852,0.13734
1.856,0.17478
1.86,0.17034
1.864,0.20834
1.868,0.19713
1.872,0.1934
1.876,0.22682
1.88,0.22234
1.884,0.17791
1.888,0.23745
1.892,0.23596
1.896,0.20749
1.9,0.20862
1.904,0.22539
1.908,0.18518
1.912,0.17809
1.916,0.19319
1.92,0.17752
1.924,0.18532
1.928,0.1581
1.932,0.13577
1.936,0.14133
1.94,0.08318
1.944,0.09446
1.948,0.07589
1.952,0.08575
1.956,0.07543
1.96,0.05973
1.964,0.0404
1.968,0.04955
1.972,0.03682
1.976,0.02635
1.98,0.03918
1.984,0.03689
1.988,-0.00934
1.992,-0.00733
1.996,0.00905
2.0,0.02834
2.004,0.006
2.008,0.03118
2.012,0.01775
2.016,-0.00756
2.02,0.03566
2.024,-0.0106
2.028,-0.0007
2.032,0.00325
2.036,0.01886
2.04,-0.00335
2.044,-0.02147
2.048,0.01033
2.052,0.014
2.056,0.00584
2.06,-0.0068
2.064,-0.01717
2.068,-0.00334
2.072,-0.02718
2.076,0.01157
2.08,0.00761
2.084,-0.00303
2.088,0.01996
2.092,0.00542
2.096,0.00053
2.1,0.00392
2.104,0.00344
2.108,0.00948
2.112,-0.0224
2.116,0.00158
2.12,-0.01342
2.124,0.01109
2.128,0.02085
2.132,0.02115
2.136,0.01195
2.14,0.01
2.144,-0.00105
2.148,-0.00218
2.152,0.01784
2.156,0.00976
2.16,0.01508
2.164,0.01891
2.168,0.01125
2.172,0.00641
2.176,0.02779
2.18,-0.02319
2.184,0.03307
2.188,0.01449
2.192,-0.00659
2.196,-0.00048
2.2,-0.01698
2.204,-0.00454
2.208,0.0063
2.212,-0.01439
2.216,0.02298
2.22,0.02169
2.224,-0.01831
2.228,0.00056
2.232,0.00959
2.236,0.03079
2.24,0.02111
2.244,0.02406
2.248,0.08799
2.252,0.068
2.256,0.05058
2.26,0.07663
2.264,0.08461
2.268,0.10006
2.272,0.13232
2.276,0.10147
2.28,0.10263
2.284,0.11741
2.288,0.09834
2.292,0.05446
2.296,0.04314
2.3,0.05006
2.304,0.0486
2.308,0.00732
2.312,0.04471
2.316,0.01342
2.32,0.00211
2.324,0.01896
2.328,0.03026
2.332,0.02919
2.336,0.01589
2.34,0.00333
2.344,0.01705
2.348,0.0163
2.352,0.0095
2.356,0.01115
2.36,0.00927
2.364,-0.00678
2.368,0.02451
2.372,0.028
2.376,0.03583
2.38,0.02883
2.384,0.02256
2.388,-0.03313
2.392,-0.04709
2.396,-0.05175
2.4,-0.14271
2.404,-0.09756
2.408,0.03318
2.412,0.21435
2.416,0.40263
2.42,0.61821
2.424,0.79989
2.428,0.95828
2.432,1.02067
2.436,0.96798
2.44,0.80409
2.444,0.61115
2.448,0.36542
2.452,0.15098
2.456,0.00305
2.46,-0.12245
2.464,-0.17856
2.468,-0.12723
2.472,-0.09538
2.476,-0.08862
2.48,-0.01631
2.484,0.00397
2.488,0.00914
2.492,0.01094
2.496,0.01637
2.5,-0.00597
2.504,0.02337
2.508,0.00512
2.512,0.02116
2.516,0.02051
2.52,0.01823
2.524,0.01512
2.528,-0.00182
2.532,0.01115
2.536,0.04263
2.54,0.01175
2.544,0.02774
2.548,0.0591
2.552,0.04083
2.556,0.03599
2.56,0.03847
2.564,-0.00389
2.568,0.00883
2.572,0.02873
2.576,0.04133
2.58,0.03534
2.584,0.01535
2.588,0.00494
2.592,0.00922
2.596,0.02363
2.6,0.02054
2.604,0.05135
2.608,0.03336
2.612,0.02225
2.616,0.01982
2.62,0.03145
2.624,0.03705
2.628,0.04052
2.632,0.06879
2.636,0.09184
2.64,0.11193
2.644,0.10976
2.648,0.0983
2.652,0.1097
2.656,0.13086
2.66,0.11657
2.664,0.15077
2.668,0.15893
2.672,0.18323
2.676,0.1579
2.68,0.19633
2.684,0.20647
2.688,0.24925
2.692,0.20512
2.696,0.20945
2.7,0.22788
2.704,0.25088
2.708,0.25135
2.712,0.22634
2.716,0.22083
2.72,0.2274
2.724,0.24115
2.728,0.23915
2.732,0.21179
2.736,0.2113
2.74,0.19189
2.744,0.18449
2.748,0.188
2.752,0.19885
2.756,0.15999
2.76,0.14844
2.764,0.12635
2.768,0.12203
2.772,0.11941
2.776,0.099
2.78,0.09011
2.784,0.08949
2.788,0.07575
2.792,0.04339
2.796,0.07491
2.8,0.05592
2.804,0.03734
2.808,0.04074
2.812,0.02673
2.816,0.03666
2.82,0.04308
2.824,0.03505
2.828,0.01862
2.832,0.04575
2.836,0.02847
2.84,0.02865
2.844,0.03733
2.848,0.03055
2.852,0.01237
2.856,0.0294
2.86,0.02691
2.864,0.02908
2.868,0.04594
2.872,0.01855
2.876,0.0145
2.88,0.009
2.884,0.01075
2.888,0.03979
2.892,0.03833
2.896,0.01505
2.9,0.02374
2.904,0.04281
2.908,0.02876
2.912,0.03296
2.916,0.03676
2.92,0.02129
2.924,0.0147
2.928,0.03941
2.932,0.03513
2.936,0.05468
2.94,0.01488
2.944,0.0231
2.948,0.01495
2.952,0.02372
2.956,0.01361
2.96,0.0183
2.964,0.02725
2.968,0.03485
2.972,0.03041
2.976,0.04015
2.98,0.01494
2.984,0.01322
2.988,0.02596
2.992,0.02851
2.996,0.01827
3.0,0.03311
3.004,0.05354
3.008,0.06149
3.012,0.04782
3.016,0.06918
3.02,0.08765
3.024,0.06936
3.028,0.10341
3.032,0.1025
3.036,0.10798
3.04,0.11789
3.044,0.12596
3.048,0.12711
3.052,0.11872
3.056,0.10941
3.06,0.10922
3.064,0.09186
3.068,0.08158
3.072,0.06802
3.076,0.0637
3.08,0.05756
3.084,0.03057
3.088,0.04122
3.092,0.05178
3.096,0.03497
3.1,0.02128
3.104,0.00348
3.108,0.05387
3.112,0.03816
3.116,0.02899
3.12,0.0185
3.124,0.02841
3.128,0.04612
3.132,0.0399
3.136,0.00771
3.14,0.016
3.144,0.01268
3.148,0.03958
3.152,0.01363
3.156,-0.00886
3.16,-0.02675
3.164,-0.00824
3.168,-0.06082
3.172,-0.07189
3.176,-0.07705
3.18,0.03158
3.184,0.18113
3.188,0.37708
3.192,0.58465
3.196,0.81411
3.2,0.96661
3.204,1.01719
3.208,0.97589
3.212,0.83308
3.216,0.62035
3.22,0.36428
3.224,0.18847
3.228,0.00816
3.232,-0.08105
3.236,-0.14263
3.24,-0.12748
3.244,-0.07256
3.248,-0.06875
3.252,-0.02054
3.256,-0.01531
3.26,0.01833
3.264,0.02086
3.268,0.02763
3.272,0.01505
3.276,0.07051
3.28,0.0112
3.284,0.01185
3.288,0.03655
3.292,0.02888
3.296,0.0286
3.3,0.04591
3.304,0.04369
3.308,0.01824
3.312,0.02216
3.316,0.0476
3.32,0.03286
3.324,0.01213
3.328,0.03311
3.332,0.02057
3.336,0.02216
3.34,0.03955
3.344,0.03362
3.348,0.0242
3.352,0.02996
3.356,0.03545
3.36,0.02785
3.364,0.04172
3.368,0.02187
3.372,0.05169
3.376,0.05344
3.38,0.00703
3.384,0.04719
3.388,0.06755
3.392,0.02772
3.396,0.06204
3.4,0.07124
3.404,0.06412
3.408,0.09239
3.412,0.09732
3.416,0.07275
3.42,0.11849
3.424,0.12928
3.428,0.15964
3.432,0.1515
3.436,0.1797
3.44,0.19319
3.444,0.20613
3.448,0.21899
3.452,0.19591
3.456,0.21617
3.46,0.24746
3.464,0.20431
3.468,0.24248
3.472,0.23501
3.476,0.25116
3.48,0.22213
3.484,0.24552
3.488,0.23272
3.492,0.25055
3.496,0.27906
3.5,0.23439
3.504,0.21561
3.508,0.22976
3.512,0.24334
3.516,0.21007
3.52,0.19191
3.524,0.16971
3.528,0.19927
3.532,0.15782
3.536,0.14604
3.54,0.13909
3.544,0.12081
3.548,0.10776
3.552,0.10625
3.556,0.08281
3.56,0.10088
3.564,0.08524
3.568,0.08062
3.572,0.05953
3.576,0.07087
3.58,0.05707
3.584,0.04283
3.588,0.0609
3.592,0.04574
3.596,0.05269
3.6,0.03643
3.604,0.034
3.608,0.0601
3.612,0.04108
3.616,0.03638
3.62,0.03884
3.624,0.00371
3.628,0.03659
3.632,0.01633
3.636,0.057
3.64,0.01807
3.644,0.04424
3.648,0.02859
3.652,0.01947
3.656,0.03012
3.66,0.01797
3.664,0.01699
3.668,0.04549
3.672,0.01904
3.676,0.01761
3.68,0.05084
3.684,0.02745
3.688,0.04671
3.692,0.02971
3.696,0.00717
3.7,0.03453
3.704,0.01869
3.708,0.04609
3.712,0.01574
3.716,0.03105
3.72,0.01899
3.724,0.01699
3.728,0.01397
3.732,0.01062
3.736,0.02084
3.74,0.0289
3.744,0.01733
3.748,0.0013
3.752,0.03807
3.756,0.02782
3.76,0.0193
3.764,0.01911
3.768,0.00445
3.772,0.05073
3.776,0.02613
3.78,0.0601
3.784,0.06315
3.788,0.06891
3.792,0.0991
3.796,0.0895
3.8,0.07394
3.804,0.11785
3.808,0.13454
3.812,0.12745
3.816,0.10552
3.82,0.11698
3.824,0.12893
3.828,0.09184
3.832,0.07531
3.836,0.10832
3.84,0.06625
3.844,0.07945
3.848,0.03946
3.852,0.04972
3.856,0.03905
3.86,-0.00751
3.864,0.0316
3.868,0.03628
3.872,0.03355
3.876,0.02327
3.88,0.04155
3.884,0.04683
3.888,0.04388
3.892,0.03718
3.896,0.00964
3.9,0.03751
3.904,0.02242
3.908,0.02028
3.912,0.04128
3.916,0.04068
3.92,0.03361
3.924,0.02615
3.928,0.01189
3.932,0.00447
3.936,-0.05188
3.94,-0.07216
3.944,-0.07719
3.948,-0.02136
3.952,0.06651
3.956,0.25785
3.96,0.44573
3.964,0.67017
3.968,0.8746
3.972,0.99621
3.976,1.04317
3.98,0.9366
3.984,0.77012
3.988,0.55418
3.992,0.26875
3.996,0.09565
4.0,-0.0274
4.004,-0.10117
4.008,-0.14742
4.012,-0.08101
4.016,-0.07949
4.02,-0.03489
4.024,-0.01878
4.028,0.02467
4.032,0.02783
4.036,0.01655
4.04,0.04804
4.044,0.01479
4.048,0.05316
4.052,0.04033
4.056,0.02829
4.06,0.02824
4.064,0.01826
4.068,0.01409
4.072,0.03398
4.076,0.02149
4.08,-0.00487
4.084,0.04754
4.088,0.02095
4.092,0.02252
4.096,0.03188
4.1,0.02447
4.104,0.04784
4.108,0.03438
4.112,0.02998
4.116,0.0381
4.12,0.02977
4.124,-0.00342
4.128,0.01239
4.132,0.04716
4.136,0.0452
4.14,0.03051
4.144,0.05027
4.148,0.0508
4.152,0.04333
4.156,0.0242
4.16,0.02876
4.164,0.05749
4.168,0.0663
4.172,0.09418
4.176,0.06656
4.18,0.0683
4.184,0.10922
4.188,0.10894
4.192,0.10376
4.196,0.14069
4.2,0.12708
4.204,0.1582
4.208,0.15523
4.212,0.14726
4.216,0.14559
4.22,0.19465
4.224,0.17344
4.228,0.24666
4.232,0.20831
4.236,0.21294
4.24,0.2331
4.244,0.23705
4.248,0.22826
4.252,0.2422
4.256,0.25783
4.26,0.21966
4.264,0.23379
4.268,0.21939
4.272,0.22721
4.276,0.22712
4.28,0.20771
4.284,0.21574
4.288,0.1814
4.292,0.18685
4.296,0.17167
4.3,0.15363
4.304,0.13611
4.308,0.12857
4.312,0.14991
4.316,0.11995
4.32,0.1208
4.324,0.08668
4.328,0.09933
4.332,0.0634
4.336,0.05641
4.34,0.05215
4.344,0.0448
4.348,0.03946
4.352,0.05338
4.356,0.03034
4.36,0.0536
4.364,0.05895
4.368,0.06663
4.372,0.03583
4.376,0.02712
4.38,0.03841
4.384,0.00683
4.388,0.03666
4.392,0.00345
4.396,0.02617
4.4,0.00038
4.404,0.03519
4.408,0.00872
4.412,0.02538
4.416,0.03969
4.42,0.02099
4.424,0.0367
4.428,-0.00253
4.432,0.00284
4.436,0.02758
4.44,0.00903
4.444,0.01351
4.448,0.03844
4.452,0.01561
4.456,0.01881
4.46,0.02064
4.464,0.00153
4.468,-0.00626
4.472,0.00305
4.476,0.029
4.48,0.01964
4.484,0.01675
4.488,0.00176
4.492,0.01546
4.496,0.02066
4.5,0.02213
4.504,0.01843
4.508,0.03863
4.512,0.02284
4.516,0.01358
4.52,0.05116
4.524,0.0106
4.528,0.04332
4.532,0.01223
4.536,0.03665
4.54,0.04227
4.544,0.06663
4.548,0.05653
4.552,0.09538
4.556,0.09452
4.56,0.10339
4.564,0.11728
4.568,0.11067
4.572,0.13727
4.576,0.10274
4.58,0.09836
4.584,0.1054
4.588,0.09839
4.592,0.11015
4.596,0.05294
4.6,0.0477
4.604,0.04041
4.608,0.02728
4.612,0.04919
4.616,0.03839
4.62,0.02597
4.624,0.05838
4.628,0.01693
4.632,0.00854
4.636,0.02021
4.64,0.00836
4.644,0.01992
4.648,0.03456
4.652,0.03227
4.656,-0.02562
4.66,-0.00244
4.664,0.02306
4.668,0.03367
4.672,0.0077
4.676,-0.00548
4.68,0.05058
4.684,-0.01198
4.688,-0.00751
4.692,-0.0362
4.696,-0.07562
4.7,-0.09789
4.704,-0.07638
4.708,0.00388
4.712,0.11988
4.716,0.32403
4.72,0.54459
4.724,0.75346
4.728,0.92901
4.732,0.98683
4.736,0.98366
4.74,0.86692
4.744,0.63803
4.748,0.42671
4.752,0.17414
4.756,0.03187
4.76,-0.09253
4.764,-0.15286
4.768,-0.15993
4.772,-0.12431
4.776,-0.0721
4.78,-0.02417
4.784,-0.02524
4.788,0.00932
4.792,0.00197
4.796,-0.01418
4.8,0.00384
4.804,-0.0111
4.808,0.02026
4.812,0.01501
4.816,0.00836
4.82,0.03427
4.824,0.02257
4.828,0.00457
4.832,0.0144
4.836,0.01341
4.84,0.03136
4.844,0.0194
4.848,0.03427
4.852,-0.00411
4.856,0.01833
4.86,0.01732
4.864,0.03455
4.868,0.01608
4.872,0.01834
4.876,0.02818
4.88,0.04519
4.884,-0.00397
4.888,0.00331
4.892,0.01378
4.896,0.01838
4.9,0.00765
4.904,0.01367
4.908,0.00158
4.912,0.038
4.916,0.03642
4.92,0.0421
4.924,0.04142
4.928,0.04645
4.932,0.0807
4.936,0.02535
4.94,0.07617
4.944,0.07337
4.948,0.08948
4.952,0.07149
4.956,0.1343
4.96,0.11568
4.964,0.12509
4.968,0.14134
4.972,0.15662
4.976,0.15907
4.98,0.18446
4.984,0.1783
4.988,0.21384
4.992,0.17022
4.996,0.216
5.0,0.24339
5.004,0.21977
5.008,0.22901
5.012,0.21215
5.016,0.19636
5.02,0.18703
5.024,0.2171
5.028,0.22487
5.032,0.21164
5.036,0.2021
5.04,0.20072
5.044,0.18917
5.048,0.18961
5.052,0.17649
5.056,0.16581
5.06,0.12237
5.064,0.13013
5.068,0.09733
5.072,0.11663
5.076,0.09919
5.08,0.04133
5.084,0.06557
5.088,0.04298
5.092,0.0826
5.096,0.04772
5.1,0.07123
5.104,0.03331
5.108,0.04734
5.112,0.03013
5.116,0.04339
5.12,0.0123
5.124,0.00679
5.128,0.01706
5.132,0.02309
5.136,-0.0078
5.14,0.02098
5.144,0.00284
5.148,-0.01273
5.152,0.00899
5.156,-0.01526
5.16,-0.00921
5.164,-0.01705
5.168,0.01293
5.172,0.02389
5.176,-0.01509
5.18,0.00649
5.184,0.02329
5.188,-0.01274
5.192,0.00524
5.196,0.01079
5.2,0.00042
5.204,0.03065
5.208,-0.02704
5.212,0.00768
5.216,0.00835
5.22,0.03366
5.224,0.01804
5.228,0.00211
5.232,-0.00876
5.236,0.03388
5.24,0.00877
5.244,0.01286
5.248,-0.00301
5.252,0.01591
5.256,-0.01074
5.26,-0.00781
5.264,-0.00297
5.268,-0.00294
5.272,0.02167
5.276,-0.0088
5.28,-0.01717
5.284,-0.00016
5.288,0.01374
5.292,0.02347
5.296,-0.01215
5.3,0.01319
5.304,-0.00551
5.308,0.00065
5.312,-0.02086
5.316,0.018
5.32,0.00669
5.324,0.02148
5.328,-0.01957
5.332,-0.01089
5.336,-0.01629
5.34,-0.02557
5.344,-0.02044
5.348,0.00179
5.352,0.01018
5.356,0.02927
5.36,-0.02053
5.364,-0.01104
5.368,0.0325
5.372,-0.00102
5.376,0.01465
5.38,0.03892
5.384,0.01376
5.388,0.03585
5.392,0.07579
5.396,0.02008
5.4,0.08102
5.404,0.09965
5.408,0.09393
5.412,0.08243
5.416,0.10587
5.42,0.08176
5.424,0.08576
5.428,0.08192
5.432,0.06405
5.436,0.05521
5.44,0.04985
5.444,0.03792
5.448,0.0381
5.452,0.00947
5.456,0.01463
5.46,-0.01377
5.464,-0.01222
5.468,0.00676
5.472,-7e-05
5.476,0.0105
5.48,-0.0118
5.484,-0.02596
5.488,-0.00131
5.492,-0.02136
5.496,-0.00108
5.5,-0.00369
5.504,-0.03485
5.508,0.0292
5.512,-0.00215
5.516,-0.00396
5.52,-0.00055
5.524,-0.00984
5.528,-0.02181
5.532,-0.01955
5.536,-0.07282
5.54,-0.11228
5.544,-0.12005
5.548,-0.06341
5.552,-0.01412
5.556,0.13639
5.56,0.37442
5.564,0.56642
5.568,0.78454
5.572,0.93668
5.576,0.97243
5.58,0.94066
5.584,0.77043
5.588,0.56905
5.592,0.30949
5.596,0.13127
5.6,-0.04904
5.604,-0.10647
5.608,-0.17454
5.612,-0.15736
5.616,-0.11176
5.62,-0.10702
5.624,-0.05209
5.628,-0.03532
5.632,-0.04276
5.636,-0.01882
5.64,-0.00942
5.644,0.00314
5.648,0.00081
5.652,-0.0179
5.656,0.01328
5.66,-0.00223
5.664,0.00624
5.668,-0.00966
5.672,-0.02122
5.676,-0.01551
5.68,-0.04127
5.684,-0.02201
5.688,-0.03177
5.692,-0.01027
5.696,0.00406
5.7,-0.03344
5.704,-0.01917
5.708,0.02029
5.712,-0.01651
5.716,-0.02288
5.72,-0.03164
5.724,-0.01517
5.728,0.00289
5.732,-0.0084
5.736,0.01384
5.74,0.01301
5.744,1e-05
5.748,-0.00826
5.752,0.02697
5.756,0.01837
5.76,0.01506
5.764,0.01782
5.768,0.00773
5.772,0.04968
5.776,0.04904
5.78,0.05793
5.784,0.03279
5.788,0.06222
5.792,0.05228
5.796,0.09142
5.8,0.07062
5.804,0.08879
5.808,0.12333
5.812,0.09718
5.816,0.13706
5.82,0.15487
5.824,0.15082
5.828,0.15933
5.832,0.1914
5.836,0.18619
5.84,0.18148
5.844,0.21257
5.848,0.18947
5.852,0.21851
5.856,0.19613
5.86,0.18735
5.864,0.20075
5.868,0.20136
5.872,0.18811
5.876,0.19048
5.88,0.20875
5.884,0.16194
5.888,0.15891
5.892,0.1313
5.896,0.13936
5.9,0.10915
5.904,0.08934
5.908,0.09577
5.912,0.07995
5.916,0.06946
5.92,0.06611
5.924,0.02592
5.928,0.03977
5.932,0.05296
5.936,0.02165
5.94,0.00291
5.944,0.04725
5.948,-0.00293
5.952,0.02302
5.956,0.01377
5.96,-0.01627
5.964,-0.00989
5.968,-0.00588
5.972,-0.03734
5.976,-0.02516
5.98,-0.00054
5.984,-0.00025
5.988,0.01844
5.992,-0.01174
5.996,-0.03741
