t_seg,ecg_mV
2.368,-0.04568
2.372,-0.02819
2.376,-0.02994
2.38,-0.02774
2.384,-0.0214
2.388,0.00426
2.392,-0.03337
2.396,-0.02341
2.4,-0.01416
2.404,-0.03261
2.408,-0.03384
2.412,-0.02301
2.416,-0.02134
2.42,-0.03979
2.424,-0.02015
2.428,-0.02215
2.432,-0.02382
2.436,-0.01385
2.44,-0.04941
2.444,-0.01643
2.448,-0.03619
2.452,-0.03009
2.456,-0.03314
2.46,-0.04407
2.464,-0.02247
2.468,0.00089
2.472,-0.02561
2.476,-0.00991
2.48,-0.0403
2.484,-0.03914
2.488,-0.02919
2.492,-0.03738
2.496,-0.03993
2.5,-0.01831
2.504,-0.02151
2.508,-0.01635
2.512,-0.02723
2.516,-0.03192
2.52,-0.03524
2.524,-0.0133
2.528,-0.03007
2.532,-0.01117
2.536,-0.01351
2.54,0.00391
2.544,-0.03363
2.548,-0.00714
2.552,-0.04433
2.556,-0.00745
2.56,-0.01663
2.564,-0.0078
2.568,-0.0546
2.572,-0.00363
2.576,-0.03021
2.58,-0.03127
2.584,-0.05086
2.588,-0.03946
2.592,-0.00959
2.596,-0.00272
2.6,-0.02022
2.604,-0.03786
2.608,-0.01871
2.612,-0.05103
2.616,-0.03252
2.62,-0.03867
2.624,-0.01209
2.628,-0.05193
2.632,-0.03517
2.636,-0.02333
2.64,-0.01992
2.644,-0.04885
2.648,-0.03741
2.652,-0.06115
2.656,-0.01668
2.66,-0.0365
2.664,-0.03561
2.668,-0.03877
2.672,-0.00674
2.676,-0.03089
2.68,-0.04333
2.684,-0.01449
2.688,-0.02073
2.692,-0.03056
2.696,-0.04349
2.7,-0.02934
2.704,-0.02205
2.708,-0.03208
2.712,-0.03136
2.716,-0.01583
2.72,-0.04203
2.724,-0.01885
2.728,-0.03527
2.732,-0.04793
2.736,-0.01705
2.74,-0.01818
2.744,-0.04094
2.748,-0.0408
2.752,-0.01202
2.756,-0.02677
2.76,-0.05576
2.764,-0.04172
2.768,-0.02363
2.772,-0.03719
2.776,-0.01503
2.78,-0.03502
2.784,-0.02063
2.788,-0.02802
2.792,-0.02336
2.796,-0.02661
2.8,-0.02829
2.804,-0.04676
2.808,-0.01098
2.812,-0.03595
2.816,-0.04507
2.82,-0.00582
2.824,-0.03765
2.828,-0.00717
2.832,-0.0602
2.836,-0.0236
2.84,-0.02838
2.844,-0.04012
2.848,-0.01204
2.852,-0.04395
2.856,-0.02736
2.86,-0.03628
2.864,-0.01618
2.868,-0.04485
2.872,-0.02601
2.876,-0.0272
2.88,-0.05948
2.884,0.01696
2.888,-0.0256
2.892,-0.02247
2.896,-0.01729
2.9,-0.03456
2.904,-0.03667
2.908,-0.06237
2.912,-0.03746
2.916,-0.03056
2.92,-0.0213
2.924,-0.02812
2.928,-0.02586
2.932,-0.02703
2.936,-0.02403
2.94,-0.02404
2.944,-0.02691
2.948,-0.01633
2.952,-0.05241
2.956,-0.03528
2.96,-0.01863
2.964,-0.03052
2.968,-0.04308
2.972,-0.03331
2.976,-0.03182
2.98,-0.02781
2.984,0.00042
2.988,-0.00812
2.992,-0.03594
2.996,-0.02605
3.0,0.00046
3.004,-0.03572
3.008,-0.01756
3.012,-0.03336
3.016,-0.04327
3.02,-0.03205
3.024,-0.02812
3.028,-0.01022
3.032,-0.04041
3.036,-0.0086
3.04,-0.03171
3.044,-0.03117
3.048,-0.04348
3.052,-0.0595
3.056,-0.02736
3.06,-0.03906
3.064,-0.02574
3.068,-0.02902
3.072,-0.05322
3.076,-0.02747
3.08,-0.01479
3.084,-0.00721
3.088,0.0038
3.092,0.01229
3.096,0.01147
3.1,0.03518
3.104,0.03972
3.108,0.0574
3.112,0.06594
3.116,0.06856
3.12,0.09792
3.124,0.04929
3.128,0.03125
3.132,0.0553
3.136,0.02816
3.14,0.02802
3.144,0.00988
3.148,0.00714
3.152,-0.01318
3.156,-0.02123
3.16,0.00999
3.164,-0.00441
3.168,-0.04074
3.172,-0.03225
3.176,-0.00974
3.18,-0.0267
3.184,-0.04546
3.188,-0.023
3.192,-0.01704
3.196,-0.03328
3.2,-0.02526
3.204,-0.03698
3.208,-0.00961
3.212,0.00135
3.216,-0.0267
3.22,-0.03713
3.224,-0.01868
3.228,-0.03207
3.232,-0.04646
3.236,-0.08878
3.24,-0.12305
3.244,-0.15717
3.248,-0.14509
3.252,-0.067
3.256,0.05967
3.26,0.27596
3.264,0.45735
3.268,0.66676
3.272,0.85438
3.276,0.97192
3.28,0.97072
3.284,0.82647
3.288,0.6358
3.292,0.40674
3.296,0.19506
3.3,0.01229
3.304,-0.09362
3.308,-0.16226
3.312,-0.20598
3.316,-0.20167
3.32,-0.14507
3.324,-0.09545
3.328,-0.05633
3.332,-0.03089
3.336,-0.05067
3.34,-0.0169
3.344,-0.01523
3.348,-0.06352
3.352,-0.04879
3.356,-0.00279
3.36,-0.03307
3.364,-0.02882
3.368,0.02663
3.372,-0.02435
3.376,-0.0306
3.38,-0.0618
3.384,-0.02986
3.388,-0.02244
3.392,-0.0404
3.396,-0.00523
3.4,-0.04126
3.404,-0.0072
3.408,-0.02124
3.412,-0.03488
3.416,-0.01685
3.42,-0.00319
3.424,-0.01417
3.428,-0.04442
3.432,-0.01071
3.436,-0.02639
3.44,-0.00824
3.444,-0.00533
3.448,-0.018
3.452,0.00108
3.456,-0.02023
3.46,0.01115
3.464,-0.00889
3.468,0.01361
3.472,0.01255
3.476,0.0064
3.48,0.04263
3.484,0.00861
3.488,0.0531
3.492,0.04354
3.496,0.05879
3.5,0.07022
3.504,0.07041
3.508,0.09914
3.512,0.08762
3.516,0.0746
3.52,0.12751
3.524,0.11764
3.528,0.16656
3.532,0.15874
3.536,0.16953
3.54,0.15971
3.544,0.19743
3.548,0.17765
3.552,0.1751
3.556,0.17316
3.56,0.18283
3.564,0.20948
3.568,0.19857
3.572,0.18421
3.576,0.16959
3.58,0.167
3.584,0.18183
3.588,0.15676
3.592,0.14374
3.596,0.15241
3.6,0.11511
3.604,0.10772
3.608,0.07025
3.612,0.0727
3.616,0.06316
3.62,0.05898
3.624,0.05585
3.628,0.0311
3.632,0.03773
3.636,0.0372
3.64,0.00938
3.644,0.01173
3.648,0.01175
3.652,-0.02066
3.656,0.01341
3.66,-0.01493
3.664,-0.00927
3.668,-0.03785
3.672,-0.00755
3.676,-0.00945
3.68,-0.0199
3.684,-0.03204
3.688,-0.01317
3.692,-0.04313
3.696,-0.00984
3.7,-0.01051
3.704,-0.01085
3.708,-0.00377
3.712,-0.02487
3.716,-0.01756
3.72,-0.0111
3.724,-0.01397
3.728,-0.03542
3.732,-0.02465
3.736,-0.02922
3.74,-0.01816
3.744,-0.01926
3.748,-0.00662
3.752,-0.00931
3.756,-0.00391
3.76,-0.02685
3.764,0.00057
3.768,-0.00821
3.772,0.02627
3.776,-0.01217
3.78,-0.05334
3.784,0.0055
3.788,-0.03674
3.792,-0.01973
3.796,-0.02367
3.8,-0.02256
3.804,0.00447
3.808,-0.00775
3.812,-0.01249
3.816,-0.02519
3.82,-0.02293
3.824,-0.01621
3.828,-0.01325
3.832,-0.02066
3.836,-0.04577
3.84,-0.01362
3.844,-0.01859
3.848,-0.03107
3.852,-0.01058
3.856,-0.00684
3.86,-0.02209
3.864,0.01987
3.868,-0.03208
3.872,-0.01936
3.876,-0.01449
3.88,-0.01541
3.884,-0.00067
3.888,-0.02787
3.892,-0.03236
3.896,0.00962
3.9,-0.01864
3.904,-0.01045
3.908,-0.00716
3.912,-0.00239
3.916,-0.00911
3.92,-0.03201
3.924,-0.02154
3.928,-0.01629
3.932,-0.00757
3.936,0.0054
3.94,-0.03138
3.944,-0.01148
3.948,-0.01439
3.952,-0.01256
3.956,-0.047
3.96,-0.03527
3.964,-0.02112
3.968,-0.02984
3.972,-0.02418
3.976,-0.02203
3.98,-0.0093
3.984,-0.03757
3.988,-0.03745
3.992,-0.03217
3.996,-0.00605
4.0,-0.03237
4.004,-0.00106
4.008,-0.00696
4.012,-0.01447
4.016,-0.03451
4.02,-0.01696
4.024,-0.01771
4.028,-0.02291
4.032,-0.03695
4.036,-0.02693
4.04,-0.02997
4.044,-0.02611
4.048,-0.01364
4.052,-0.02659
4.056,-0.03144
4.06,0.00852
4.064,-0.0074
4.068,0.01442
4.072,-0.00144
4.076,-0.02273
4.08,-0.00774
4.084,-0.01187
4.088,-0.00978
4.092,-0.00699
4.096,-0.01543
4.1,-0.00146
4.104,-0.0009
4.108,-0.04377
4.112,-0.00818
4.116,-0.00706
4.12,-0.02088
4.124,0.00842
4.128,-0.00768
4.132,0.00735
4.136,0.01077
4.14,0.00896
4.144,-0.01487
4.148,-0.0057
4.152,-0.00297
4.156,-0.01302
4.16,0.00694
4.164,0.0295
4.168,0.00729
4.172,0.04972
4.176,0.03605
4.18,0.04567
4.184,0.07966
4.188,0.06632
4.192,0.10071
4.196,0.09919
4.2,0.08924
4.204,0.06727
4.208,0.06634
4.212,0.07281
4.216,0.06671
4.22,0.02027
4.224,-0.00949
4.228,0.00834
4.232,0.00671
4.236,0.00423
4.24,0.0072
4.244,-0.02105
4.248,-0.02339
4.252,-0.02606
4.256,-0.00126
4.26,-0.01334
4.264,0.00022
4.268,-0.00252
4.272,-0.00079
4.276,-0.01162
4.28,-0.0043
4.284,-0.01636
4.288,-0.00377
4.292,-0.00648
4.296,-0.00562
4.3,-0.00571
4.304,-0.00999
4.308,-0.02951
4.312,-0.05711
4.316,-0.09775
4.32,-0.14668
4.324,-0.10331
4.328,-0.02612
4.332,0.06123
4.336,0.29224
4.34,0.49288
4.344,0.69618
4.348,0.87109
4.352,0.97772
4.356,0.96668
4.36,0.85887
4.364,0.67374
4.368,0.45453
4.372,0.19842
4.376,0.02959
4.38,-0.10794
4.384,-0.17123
4.388,-0.19088
4.392,-0.15346
4.396,-0.10117
4.4,-0.07485
4.404,-0.02178
4.408,-0.01126
4.412,-0.01344
4.416,0.00997
4.42,-0.01663
4.424,-0.00865
4.428,-0.02222
4.432,-0.02848
4.436,0.02092
4.44,-0.01019
4.444,-0.02042
4.448,-0.00415
4.452,0.00036
4.456,-0.02009
4.46,-0.00774
4.464,0.01768
4.468,0.00892
4.472,-0.00617
4.476,-0.02301
4.48,0.01892
4.484,0.01694
4.488,-0.00662
4.492,-0.00478
4.496,0.01141
4.5,0.01702
4.504,0.01876
4.508,0.00706
4.512,0.00073
4.516,0.00535
4.52,0.00136
4.524,0.01517
4.528,0.03275
4.532,0.00834
4.536,0.00488
4.54,0.02139
4.544,0.03977
4.548,0.01768
4.552,0.03997
4.556,0.03591
4.56,0.03924
4.564,0.08392
4.568,0.07537
4.572,0.07604
4.576,0.09545
4.58,0.10417
4.584,0.123
4.588,0.14532
4.592,0.13271
4.596,0.16841
4.6,0.16002
4.604,0.18007
4.608,0.16984
4.612,0.17907
4.616,0.2072
4.62,0.21125
4.624,0.21089
4.628,0.22171
4.632,0.20555
4.636,0.23618
4.64,0.24385
4.644,0.21628
4.648,0.21866
4.652,0.19986
4.656,0.20805
4.66,0.18634
4.664,0.1723
4.668,0.16773
4.672,0.14664
4.676,0.1424
4.68,0.1397
4.684,0.10815
4.688,0.11849
4.692,0.09316
4.696,0.09462
4.7,0.06286
4.704,0.05166
4.708,0.06743
4.712,0.04596
4.716,0.05066
4.72,0.06287
4.724,0.0469
4.728,0.02378
4.732,0.05121
4.736,0.00915
4.74,-0.00988
4.744,0.05107
4.748,0.00654
4.752,0.02508
4.756,0.00104
4.76,0.02228
4.764,0.01159
4.768,0.04724
4.772,0.00263
4.776,0.02819
4.78,0.01164
4.784,0.02072
4.788,0.01084
4.792,0.00839
4.796,-0.01431
4.8,0.01486
4.804,-0.01866
4.808,0.00682
4.812,0.01874
4.816,0.00626
4.82,0.01696
4.824,0.02601
4.828,0.02237
4.832,0.00877
4.836,0.00779
4.84,0.02142
4.844,0.01063
4.848,0.00517
4.852,-0.00324
4.856,0.00631
4.86,0.00704
4.864,-0.00285
4.868,0.01342
4.872,0.01204
4.876,-0.01201
4.88,-0.00962
4.884,0.01806
4.888,0.02099
4.892,0.02369
4.896,0.01233
4.9,0.00876
4.904,-0.00288
4.908,0.01425
4.912,-0.01103
4.916,-0.02009
4.92,0.00908
4.924,0.00698
4.928,0.02973
4.932,-0.00367
4.936,-0.00139
4.94,-0.00142
4.944,-0.00438
4.948,0.02065
4.952,0.0166
4.956,0.0242
4.96,0.00247
4.964,0.01286
4.968,0.0267
4.972,0.00343
4.976,-0.00615
4.98,-0.0228
4.984,0.01498
4.988,0.00682
4.992,-0.01814
4.996,0.01048
5.0,0.02717
5.004,0.03554
5.008,-0.00069
5.012,0.02147
5.016,0.0151
5.02,0.02188
5.024,0.01343
5.028,-0.01594
5.032,0.03291
5.036,0.02132
5.04,0.00918
5.044,0.01131
5.048,0.01217
5.052,0.02003
5.056,0.02089
5.06,-0.01551
5.064,0.00685
5.068,0.00388
5.072,0.01734
5.076,0.00374
5.08,0.00927
5.084,-0.01556
5.088,0.00241
5.092,0.00022
5.096,0.02418
5.1,0.02328
5.104,0.03056
5.108,-0.00183
5.112,0.01159
5.116,0.01702
5.12,0.03329
5.124,0.02228
5.128,0.02839
5.132,0.02144
5.136,0.04091
5.14,0.0218
5.144,0.01593
5.148,0.02308
5.152,0.03211
5.156,0.03161
5.16,-0.00025
5.164,0.01287
5.168,0.00367
5.172,0.00993
5.176,-0.00294
5.18,0.04618
5.184,0.01705
5.188,0.00662
5.192,0.00897
5.196,0.02562
5.2,0.00963
5.204,0.02295
5.208,0.0388
5.212,0.04846
5.216,0.04839
5.22,0.05049
5.224,0.11016
5.228,0.07518
5.232,0.09301
5.236,0.09615
5.24,0.13937
5.244,0.10246
5.248,0.11673
5.252,0.08018
5.256,0.09588
5.26,0.10951
5.264,0.07664
5.268,0.05308
5.272,0.04567
5.276,0.05729
5.28,0.05545
5.284,0.0348
5.288,0.01313
5.292,0.02657
5.296,0.02049
5.3,0.02136
5.304,0.03646
5.308,0.01553
5.312,0.00079
5.316,0.05255
5.32,-0.00354
5.324,0.01789
5.328,0.02342
5.332,0.00098
5.336,0.05289
5.34,0.03921
5.344,0.01406
5.348,0.00648
5.352,0.02844
5.356,0.04624
5.36,0.02213
5.364,-0.02836
5.368,-0.04991
5.372,-0.08812
5.376,-0.08218
5.38,-0.00471
5.384,0.11532
5.388,0.29295
5.392,0.52213
5.396,0.71986
5.4,0.90511
5.404,1.00967
5.408,0.99726
5.412,0.91128
5.416,0.70423
5.42,0.45724
5.424,0.25063
5.428,0.038
5.432,-0.05355
5.436,-0.16052
5.44,-0.14405
5.444,-0.12657
5.448,-0.06702
5.452,-0.0304
5.456,-0.00155
5.46,0.03267
5.464,0.00178
5.468,0.02144
5.472,0.00105
5.476,0.04045
5.48,0.03857
5.484,0.04508
5.488,0.03758
5.492,0.0307
5.496,0.01205
5.5,0.00693
5.504,0.04148
5.508,0.03136
5.512,0.00428
5.516,0.03922
5.52,0.01549
5.524,0.02114
5.528,0.03117
5.532,0.01167
5.536,0.04167
5.54,0.0402
5.544,0.0189
5.548,0.00931
5.552,0.03258
5.556,0.03764
5.56,0.06603
5.564,0.01893
5.568,0.04596
5.572,0.03356
5.576,0.03994
5.58,0.022
5.584,0.04304
5.588,0.06965
5.592,0.05058
5.596,0.03076
5.6,0.06256
5.604,0.05227
5.608,0.06933
5.612,0.08627
5.616,0.07626
5.62,0.09638
5.624,0.13734
5.628,0.13709
5.632,0.12349
5.636,0.11132
5.64,0.15045
5.644,0.16096
5.648,0.17094
5.652,0.18774
5.656,0.18792
5.66,0.22953
5.664,0.21363
5.668,0.22971
5.672,0.26155
5.676,0.23646
5.68,0.22859
5.684,0.22572
5.688,0.25164
5.692,0.24353
5.696,0.26398
5.7,0.2154
5.704,0.21972
5.708,0.21708
5.712,0.21749
5.716,0.19098
5.72,0.16869
5.724,0.20197
5.728,0.14264
5.732,0.14441
5.736,0.11391
5.74,0.15025
5.744,0.09558
5.748,0.12354
5.752,0.11796
5.756,0.0688
5.76,0.10688
5.764,0.08025
5.768,0.05365
5.772,0.09346
5.776,0.06317
5.78,0.06243
5.784,0.05602
5.788,0.0412
5.792,0.0435
5.796,0.0401
5.8,0.02645
5.804,0.01687
5.808,0.04218
5.812,0.02715
5.816,0.0149
5.82,0.02447
5.824,0.02071
5.828,0.05
5.832,0.03466
5.836,0.00555
5.84,0.02871
5.844,0.02279
5.848,0.01913
5.852,0.03867
5.856,0.02353
5.86,0.00885
5.864,0.02995
5.868,0.01535
5.872,0.03139
5.876,0.01552
5.88,0.05605
5.884,0.05197
5.888,0.02588
5.892,0.05247
5.896,0.02188
5.9,0.02764
5.904,0.05455
5.908,0.02242
5.912,0.04044
5.916,0.02996
5.92,0.05111
5.924,0.02986
5.928,0.0119
5.932,0.03812
5.936,0.03048
