t_seg,ecg_mV
1.068,0.03555
1.072,-0.01212
1.076,0.01246
1.08,-0.05202
1.084,0.01526
1.088,-0.04227
1.092,0.00713
1.096,-0.06387
1.1,0.00203
1.104,0.00464
1.108,-0.01888
1.112,-0.04675
1.116,-0.01219
1.12,0.0583
1.124,-0.04368
1.128,0.01465
1.132,-0.03688
1.136,-0.00691
1.14,0.00295
1.144,-0.03265
1.148,-0.02359
1.152,0.00958
1.156,-0.03704
1.16,-0.01088
1.164,0.00477
1.168,-0.00946
1.172,-0.05399
1.176,-0.01405
1.18,-0.01788
1.184,0.02534
1.188,-0.01902
1.192,-0.03158
1.196,0.04953
1.2,-0.01354
1.204,-0.02201
1.208,-0.0147
1.212,-0.04641
1.216,-0.02358
1.22,0.05086
1.224,-0.00486
1.228,0.08515
1.232,0.01716
1.236,0.05592
1.24,0.03733
1.244,0.04824
1.248,0.02323
1.252,0.08791
1.256,0.0809
1.26,0.14994
1.264,0.06283
1.268,0.05572
1.272,0.14987
1.276,0.0432
1.28,0.06781
1.284,0.11608
1.288,0.06597
1.292,0.0019
1.296,0.07675
1.3,-0.00058
1.304,0.03802
1.308,-0.02413
1.312,-0.02903
1.316,0.03146
1.32,-0.00577
1.324,0.05054
1.328,0.03773
1.332,0.0197
1.336,0.01023
1.34,0.02646
1.344,-0.00388
1.348,0.02604
1.352,0.04992
1.356,-0.02671
1.36,0.0906
1.364,-0.01245
1.368,0.0173
1.372,0.01062
1.376,-0.0261
1.38,-0.04277
1.384,-0.0568
1.388,-0.09913
1.392,-0.13111
1.396,-0.07796
1.4,0.0281
1.404,0.13428
1.408,0.34097
1.412,0.55021
1.416,0.73997
1.42,0.93491
1.424,1.04109
1.428,0.99882
1.432,0.89781
1.436,0.59204
1.44,0.35349
1.444,0.20199
1.448,-0.05589
1.452,-0.14645
1.456,-0.12702
1.46,-0.14945
1.464,-0.14997
1.468,-0.14811
1.472,-0.05394
1.476,-0.00922
1.48,-0.05649
1.484,0.00751
1.488,-0.06414
1.492,-0.01889
1.496,0.08334
1.5,-0.08683
1.504,0.02048
1.508,0.00425
1.512,0.02428
1.516,-0.02062
1.52,0.01147
1.524,0.02779
1.528,-0.01087
1.532,-0.02962
1.536,0.02685
1.54,-0.00838
1.544,0.0361
1.548,0.0045
1.552,0.00821
1.556,-0.05791
1.56,0.0064
1.564,-0.0023
1.568,0.03465
1.572,0.03566
1.576,0.05167
1.58,0.03257
1.584,0.03403
1.588,0.01065
1.592,-0.00207
1.596,0.06027
1.6,0.04711
1.604,0.02285
1.608,-0.04995
1.612,0.03253
1.616,0.03127
1.62,0.03166
1.624,0.01856
1.628,0.09745
1.632,0.07146
1.636,0.075
1.64,0.0876
1.644,0.1057
1.648,0.09107
1.652,0.15121
1.656,0.15337
1.66,0.09268
1.664,0.18752
1.668,0.14873
1.672,0.18339
1.676,0.21219
1.68,0.1825
1.684,0.2066
1.688,0.26889
1.692,0.22502
1.696,0.26258
1.7,0.23746
1.704,0.2009
1.708,0.23641
1.712,0.28846
1.716,0.1828
1.72,0.18802
1.724,0.19743
1.728,0.19389
1.732,0.1839
1.736,0.20172
1.74,0.17108
1.744,0.09879
1.748,0.10651
1.752,0.0882
1.756,0.09171
1.76,0.07809
1.764,0.09341
1.768,0.09413
1.772,0.10067
1.776,0.06471
1.78,0.04057
1.784,0.08568
1.788,0.09577
1.792,0.06626
1.796,0.02312
1.8,0.03392
1.804,-0.01982
1.808,0.00163
1.812,0.03263
1.816,0.06586
1.82,0.02387
1.824,0.02305
1.828,0.04589
1.832,0.01733
1.836,-0.02772
1.84,0.03387
1.844,0.00813
1.848,-0.02053
1.852,0.03279
1.856,-0.01293
1.86,-0.07674
1.864,0.01032
1.868,0.06516
1.872,-0.00153
1.876,-0.05553
1.88,0.02483
1.884,-0.05258
1.888,0.03675
1.892,0.02473
1.896,-0.00279
1.9,0.00993
1.904,0.08569
1.908,-0.01842
1.912,0.01045
1.916,0.05985
1.92,0.008
1.924,-0.02906
1.928,0.03214
1.932,0.02903
1.936,0.02253
1.94,0.00146
1.944,-0.02357
1.948,-0.02833
1.952,0.07838
1.956,0.02154
1.96,-0.02359
1.964,-0.01754
1.968,0.04063
1.972,0.03543
1.976,0.01581
1.98,-0.00036
1.984,0.00384
1.988,0.03809
1.992,0.0511
1.996,-0.03092
2.0,0.00373
2.004,-0.00745
2.008,0.03553
2.012,0.02625
2.016,0.02781
2.02,-0.03927
2.024,0.02135
2.028,0.07405
2.032,0.04324
2.036,-0.01149
2.04,0.08611
2.044,0.06473
2.048,0.04362
2.052,0.13037
2.056,0.11963
2.06,0.07568
2.064,0.07466
2.068,0.15999
2.072,0.14237
2.076,0.08494
2.08,0.0576
2.084,0.0994
2.088,0.11062
2.092,0.05848
2.096,-0.00485
2.1,0.0245
2.104,0.02228
2.108,-0.07167
2.112,-0.01334
2.116,0.09055
2.12,0.04767
2.124,-0.00096
2.128,-0.01296
2.132,0.02971
2.136,0.01987
2.14,0.04276
2.144,0.05129
2.148,-0.00416
2.152,-0.00397
2.156,0.05978
2.16,0.02258
2.164,-0.00791
2.168,0.05667
2.172,0.00621
2.176,-0.04272
2.18,-0.00703
2.184,-0.04199
2.188,-0.09661
2.192,-0.07666
2.196,-0.10273
2.2,0.13261
2.204,0.23484
2.208,0.49195
2.212,0.71838
2.216,0.87909
2.22,1.026
2.224,1.06565
2.228,0.91207
2.232,0.70948
2.236,0.49146
2.24,0.34495
2.244,0.08449
2.248,-0.0226
2.252,-0.11078
2.256,-0.15437
2.26,-0.16999
2.264,-0.05999
2.268,-0.03125
2.272,0.00516
2.276,-0.02015
2.28,-0.00876
2.284,-0.00417
2.288,0.02362
2.292,-0.02503
2.296,0.04626
2.3,0.04491
2.304,0.04862
2.308,0.01747
2.312,0.03847
2.316,-0.036
2.32,0.05074
2.324,0.01344
2.328,-0.0334
2.332,0.0982
2.336,0.03795
2.34,0.03051
2.344,0.00576
2.348,-0.0161
2.352,0.04881
2.356,0.03528
2.36,-0.00129
2.364,0.02653
2.368,0.04471
2.372,0.02565
2.376,0.00284
2.38,0.00078
2.384,0.03461
2.388,0.04239
2.392,0.01536
2.396,-0.01387
2.4,0.01749
2.404,0.03185
2.408,0.05377
2.412,0.0432
2.416,0.04654
2.42,0.0649
2.424,0.05469
2.428,0.05159
2.432,0.08775
2.436,0.06191
2.44,0.08684
2.444,0.07797
2.448,0.13819
2.452,0.15888
2.456,0.1403
2.46,0.16191
2.464,0.19693
2.468,0.18236
2.472,0.20062
2.476,0.22678
2.48,0.24525
2.484,0.26259
2.488,0.25939
2.492,0.23191
2.496,0.2429
2.5,0.23934
2.504,0.29054
2.508,0.29988
2.512,0.24976
2.516,0.25017
2.52,0.25423
2.524,0.18228
2.528,0.20184
2.532,0.21553
2.536,0.17715
2.54,0.19531
2.544,0.15717
2.548,0.14238
2.552,0.18434
2.556,0.12167
2.56,0.09962
2.564,0.15286
2.568,0.11415
2.572,0.05706
2.576,0.02935
2.58,0.06628
2.584,0.09192
2.588,0.01849
2.592,0.04849
2.596,0.03474
2.6,0.03408
2.604,0.07907
2.608,0.00878
2.612,0.10759
2.616,0.05268
2.62,0.07188
2.624,0.01865
2.628,0.04219
2.632,0.00262
2.636,0.07688
2.64,0.05613
2.644,0.04898
2.648,0.02806
2.652,0.01561
2.656,0.03908
2.66,0.06171
2.664,0.03218
2.668,0.06799
2.672,-0.05965
2.676,0.03923
2.68,-0.01603
2.684,0.04377
2.688,0.06615
2.692,-0.0129
2.696,0.03349
2.7,0.02731
2.704,0.04855
2.708,-0.00096
2.712,-0.00873
2.716,0.01436
2.72,0.10491
2.724,0.01939
2.728,0.02777
2.732,0.04922
2.736,-0.03365
2.74,0.00709
2.744,0.00355
2.748,0.04704
2.752,0.08979
2.756,-0.02471
2.76,0.0153
2.764,0.02198
2.768,-0.01622
2.772,0.04966
2.776,0.04696
2.78,0.04875
2.784,0.03712
2.788,-0.00393
2.792,0.04507
2.796,0.02744
2.8,-0.00752
2.804,0.01846
2.808,0.03585
2.812,0.08234
2.816,0.02398
2.82,0.06024
2.824,-0.02929
2.828,-0.01307
2.832,0.03496
2.836,0.02478
2.84,0.01628
2.844,0.08349
2.848,0.00879
2.852,0.05717
2.856,0.03894
2.86,0.0138
2.864,-0.02119
2.868,0.11697
2.872,0.06836
2.876,0.07686
2.88,0.02823
2.884,0.00788
2.888,0.01795
2.892,0.00092
2.896,0.01911
2.9,0.06081
2.904,-0.00679
2.908,0.02455
2.912,0.03984
2.916,0.03853
2.92,0.03091
2.924,0.02733
2.928,0.00964
2.932,0.04948
2.936,0.01608
2.94,0.08034
2.944,0.04936
2.948,0.02374
2.952,0.05309
2.956,0.00529
2.96,0.05435
2.964,0.00294
2.968,0.04576
2.972,0.03107
2.976,0.07071
2.98,0.05666
2.984,0.0982
2.988,-0.00599
2.992,0.05188
2.996,0.07989
3.0,0.0356
3.004,0.08539
3.008,0.0109
3.012,0.01038
3.016,-0.03333
3.02,-0.0172
3.024,0.05801
3.028,0.08798
3.032,0.07837
3.036,0.01449
3.04,0.06814
3.044,0.08879
3.048,0.14642
3.052,0.09464
3.056,0.14097
3.06,0.12804
3.064,0.17816
3.068,0.18567
3.072,0.14048
3.076,0.07916
3.08,0.07162
3.084,0.14723
3.088,0.07139
3.092,-0.00663
3.096,-0.01248
3.1,0.0973
3.104,0.02892
3.108,0.0391
3.112,0.04084
3.116,0.06057
3.12,-0.0079
3.124,0.02671
3.128,0.02934
3.132,0.08399
3.136,-0.04702
3.14,0.0198
3.144,0.04111
3.148,0.08468
3.152,0.09596
3.156,0.03977
3.16,0.01057
3.164,0.00631
3.168,-0.0696
3.172,0.03915
3.176,0.00721
3.18,0.02787
3.184,-0.02671
3.188,-0.08519
3.192,-0.09271
3.196,-0.03109
3.2,0.06419
3.204,0.2773
3.208,0.42896
3.212,0.62594
3.216,0.79856
3.22,0.99277
3.224,1.02887
3.228,0.95246
3.232,0.80122
3.236,0.53307
3.24,0.30691
3.244,0.11322
3.248,-0.02221
3.252,-0.12815
3.256,-0.20773
3.26,-0.09288
3.264,-0.07005
3.268,-0.035
3.272,0.02986
3.276,0.03169
3.28,-0.00542
3.284,-0.01317
3.288,0.05679
3.292,0.09486
3.296,0.00344
3.3,-0.01889
3.304,0.06636
3.308,0.03905
3.312,0.02724
3.316,0.05698
3.32,0.03708
3.324,0.02727
3.328,-0.02611
3.332,0.02687
3.336,0.05385
3.34,-0.02377
3.344,0.06408
3.348,-0.00661
3.352,0.0323
3.356,0.03369
3.36,0.08249
3.364,0.02339
3.368,0.02692
3.372,0.01755
3.376,0.06882
3.38,-0.00147
3.384,0.08123
3.388,-0.02628
3.392,0.03627
3.396,0.07821
3.4,0.06048
3.404,-0.01433
3.408,-0.03241
3.412,0.0521
3.416,0.02603
3.42,0.06966
3.424,0.12097
3.428,0.13077
3.432,0.07643
3.436,0.0273
3.44,0.13648
3.444,0.13228
3.448,0.15792
3.452,0.10491
3.456,0.19604
3.46,0.18196
3.464,0.17593
3.468,0.18213
3.472,0.24535
3.476,0.21677
3.48,0.20434
3.484,0.26959
3.488,0.29561
3.492,0.33989
3.496,0.33463
3.5,0.33356
3.504,0.27728
3.508,0.31144
3.512,0.299
3.516,0.26381
3.52,0.30922
3.524,0.21727
3.528,0.25053
3.532,0.2378
3.536,0.20866
3.54,0.24124
3.544,0.19909
3.548,0.15582
3.552,0.15496
3.556,0.13164
3.56,0.08946
3.564,0.15439
3.568,0.06492
3.572,0.1114
3.576,0.14885
3.58,0.08178
3.584,0.05288
3.588,0.01448
3.592,0.11837
3.596,0.05913
3.6,0.03979
3.604,0.05381
3.608,0.02217
3.612,0.06818
3.616,0.02219
3.62,0.01801
3.624,-0.00621
3.628,-0.10949
3.632,-0.14721
3.636,-0.10566
3.64,-0.01196
3.644,0.15862
3.648,0.34789
3.652,0.53715
3.656,0.76119
3.66,0.9344
3.664,1.02757
3.668,0.99644
3.672,0.8216
3.676,0.6193
3.68,0.44957
3.684,0.18892
3.688,0.07152
3.692,-0.09128
3.696,-0.14123
3.7,-0.15839
3.704,-0.14706
3.708,-0.13122
3.712,-0.00088
3.716,-0.02003
3.72,-0.00091
3.724,0.04895
3.728,-0.03686
3.732,0.03185
3.736,-0.05468
3.74,0.04444
3.744,0.04789
3.748,-0.05697
3.752,0.00604
3.756,0.06739
3.76,0.05067
3.764,-0.05972
3.768,-0.04408
3.772,0.02927
3.776,-0.00441
3.78,0.08451
3.784,0.01509
3.788,0.04326
3.792,0.05743
3.796,-0.02739
3.8,0.05766
3.804,0.04708
3.808,-0.00479
3.812,-0.00751
3.816,0.01075
3.82,0.02038
3.824,-0.01737
3.828,0.05081
3.832,-0.02283
3.836,-0.00963
3.84,0.02258
3.844,0.0602
3.848,0.06187
3.852,0.0012
3.856,0.05788
3.86,0.07818
3.864,0.08539
3.868,0.11069
3.872,0.05425
3.876,0.09999
3.88,0.11349
3.884,0.10867
3.888,0.15028
3.892,0.13077
3.896,0.14654
3.9,0.08232
3.904,0.15527
3.908,0.2316
3.912,0.20846
3.916,0.14963
3.92,0.14569
3.924,0.16557
3.928,0.24494
3.932,0.21843
3.936,0.16351
3.94,0.2105
3.944,0.22875
3.948,0.22145
3.952,0.22508
3.956,0.16864
3.96,0.19915
3.964,0.2026
3.968,0.19098
3.972,0.20417
3.976,0.14637
3.98,0.22262
3.984,0.21675
3.988,0.16064
3.992,0.17763
3.996,0.15552
4.0,0.13223
4.004,0.1293
4.008,0.12711
4.012,0.09036
4.016,0.07871
4.02,0.1115
4.024,0.01933
4.028,0.08441
4.032,0.00662
4.036,0.05211
4.04,0.01633
4.044,0.02049
4.048,0.01628
4.052,0.02147
4.056,0.00857
4.06,0.06431
4.064,0.03674
4.068,-0.08076
4.072,0.06592
4.076,0.05136
4.08,0.09076
4.084,0.0289
4.088,0.02189
4.092,0.03697
4.096,-0.03662
4.1,0.04136
4.104,0.00436
4.108,0.02931
4.112,0.05277
4.116,-0.00595
4.12,0.02077
4.124,-0.01036
4.128,-0.0141
4.132,-0.00181
4.136,-0.00444
4.14,0.04617
4.144,0.00985
4.148,0.05786
4.152,-0.00841
4.156,0.00256
4.16,0.03748
4.164,-0.02782
4.168,0.04511
4.172,0.07647
4.176,-0.01105
4.18,0.03846
4.184,0.11185
4.188,0.01739
4.192,0.03502
4.196,0.01099
4.2,0.01546
4.204,-0.05507
4.208,0.00739
4.212,0.04563
4.216,0.04131
4.22,0.01473
4.224,0.07827
4.228,0.01779
4.232,0.01177
4.236,-0.00936
4.24,-0.05593
4.244,0.08328
4.248,-0.00871
4.252,0.05322
4.256,0.08555
4.26,0.01051
4.264,-0.0392
4.268,-0.02469
4.272,0.00983
4.276,0.0311
4.28,0.00538
4.284,-0.01728
4.288,0.05223
4.292,0.0224
4.296,0.08033
4.3,0.03914
4.304,-0.01872
4.308,0.00753
4.312,0.04356
4.316,0.02954
4.32,0.03079
4.324,0.02004
4.328,0.01923
4.332,-0.00482
4.336,0.03715
4.34,-0.01549
4.344,0.02543
4.348,0.02591
4.352,0.00856
4.356,-0.07044
4.36,0.05247
4.364,0.03601
4.368,0.03052
4.372,-0.07389
4.376,0.03929
4.38,0.05253
4.384,0.07297
4.388,0.00578
4.392,0.07679
4.396,0.05979
4.4,0.17381
4.404,0.14167
4.408,0.11344
4.412,0.1702
4.416,0.09057
4.42,0.09305
4.424,0.0823
4.428,0.03535
4.432,0.1735
4.436,0.08448
4.44,-0.0139
4.444,-0.02717
4.448,0.02924
4.452,-0.01843
4.456,-0.00868
4.46,0.02229
4.464,0.03789
4.468,0.04884
4.472,0.0022
4.476,0.05419
4.48,0.00867
4.484,0.00764
4.488,-0.00636
4.492,-0.03402
4.496,-0.05163
4.5,0.05548
4.504,0.05652
4.508,-0.0036
4.512,0.02399
4.516,0.00241
4.52,-0.01878
4.524,0.06583
4.528,-0.03403
4.532,0.01607
4.536,-0.12774
4.54,-0.07262
4.544,0.00055
4.548,0.12343
4.552,0.19643
4.556,0.4342
4.56,0.69221
4.564,0.88178
4.568,1.01072
4.572,1.02986
4.576,0.9419
4.58,0.62616
4.584,0.46136
4.588,0.26858
4.592,0.04447
4.596,-0.06267
4.6,-0.15047
4.604,-0.19784
4.608,-0.15613
4.612,-0.0103
4.616,-0.08723
4.62,0.01345
4.624,-0.05152
4.628,0.01417
4.632,0.05091
4.636,0.0407
4.64,-0.03872
4.644,-0.0107
4.648,0.03649
4.652,0.03081
4.656,0.05164
4.66,0.01929
4.664,-0.02794
4.668,0.0556
4.672,-0.01823
4.676,0.0234
4.68,-0.04022
4.684,-0.02546
4.688,0.01892
4.692,-0.027
4.696,0.01472
4.7,0.02489
4.704,-0.0588
4.708,0.05569
4.712,-0.02709
4.716,0.00095
4.72,-0.01262
4.724,0.03005
4.728,0.06098
4.732,-0.05177
4.736,-0.03294
4.74,0.0382
4.744,-0.02236
4.748,-0.0116
4.752,0.01462
4.756,-0.0085
4.76,-0.02053
4.764,0.10334
4.768,0.10541
4.772,0.12722
4.776,0.00157
4.78,0.13284
4.784,0.03079
4.788,0.06794
4.792,0.12881
4.796,0.11642
4.8,0.14864
4.804,0.13175
4.808,0.17413
4.812,0.19671
4.816,0.17977
4.82,0.15864
4.824,0.17467
4.828,0.2248
4.832,0.20802
4.836,0.22644
4.84,0.19713
4.844,0.19638
4.848,0.22163
4.852,0.21432
4.856,0.18789
4.86,0.20465
4.864,0.23603
4.868,0.15506
4.872,0.20959
4.876,0.23658
4.88,0.19762
4.884,0.18436
4.888,0.10097
4.892,0.13651
4.896,0.15205
4.9,0.09187
4.904,0.08722
4.908,0.11563
4.912,0.16884
4.916,0.05797
4.92,0.12049
4.924,0.08858
4.928,0.05645
4.932,0.03676
4.936,0.02608
4.94,0.08578
4.944,0.03229
4.948,0.05042
4.952,0.02832
4.956,0.07005
4.96,-0.01993
4.964,0.00541
4.968,0.00023
4.972,0.00719
4.976,-0.01983
4.98,-0.04572
4.984,-0.04027
4.988,-0.00625
4.992,-0.03128
4.996,-0.07153
5.0,-0.03732
5.004,0.08621
5.008,0.04897
5.012,0.02569
5.016,0.02954
5.02,0.11145
5.024,0.13458
5.028,0.10188
5.032,0.1088
5.036,0.13619
5.04,0.07757
5.044,0.07689
5.048,0.1431
5.052,0.09097
5.056,-0.04645
5.06,0.03022
5.064,0.05431
5.068,0.02472
5.072,0.0169
5.076,0.0223
5.08,0.00143
5.084,-0.04396
5.088,0.03536
5.092,0.01816
5.096,-0.03652
5.1,0.02253
5.104,-0.0301
5.108,-0.01978
5.112,-0.04873
5.116,-0.03342
5.12,-0.04847
5.124,0.01239
5.128,-0.03438
5.132,-0.01496
5.136,-0.01794
5.14,-0.00648
5.144,-0.0455
5.148,-0.07258
5.152,-0.03212
5.156,-0.10635
5.16,-0.15841
5.164,-0.13688
5.168,-0.12429
5.172,0.04691
5.176,0.17972
5.18,0.38947
5.184,0.59139
5.188,0.71722
5.192,0.92709
5.196,1.01867
5.2,0.95513
5.204,0.77147
5.208,0.60112
5.212,0.31597
5.216,0.10699
5.22,-0.03979
5.224,-0.1971
5.228,-0.1497
5.232,-0.15703
5.236,-0.13656
5.24,-0.0541
5.244,-0.06483
5.248,-0.04087
5.252,0.0288
5.256,0.00675
5.26,-0.02804
5.264,-0.01089
5.268,-0.05775
5.272,0.02459
5.276,-0.02224
5.28,-0.02688
5.284,-0.04921
5.288,0.05258
5.292,-0.05724
5.296,-0.06314
5.3,0.05663
5.304,-0.0122
5.308,0.0029
5.312,0.02086
5.316,-0.03243
5.32,-0.04698
5.324,0.00297
5.328,0.00936
5.332,0.00719
5.336,0.02165
5.34,-0.00657
5.344,-0.08391
5.348,-0.01774
5.352,0.02176
5.356,-0.14285
5.36,-0.02321
5.364,-0.03862
5.368,-0.00943
5.372,0.05252
5.376,0.03406
5.38,0.05323
5.384,-0.02277
5.388,-0.01368
5.392,0.05123
5.396,0.04457
5.4,0.03369
5.404,0.03363
5.408,0.02314
5.412,0.09997
5.416,0.04879
5.42,0.09623
5.424,0.04371
5.428,0.09282
5.432,0.10552
5.436,0.16371
5.44,0.12022
5.444,0.13561
5.448,0.20558
5.452,0.21514
5.456,0.19195
5.46,0.16746
5.464,0.15714
5.468,0.19266
5.472,0.2359
5.476,0.198
5.48,0.18247
5.484,0.16214
5.488,0.23613
5.492,0.19879
5.496,0.22733
5.5,0.21293
5.504,0.15853
5.508,0.14447
5.512,0.17195
5.516,0.15265
5.52,0.14015
5.524,0.04607
5.528,0.09165
5.532,0.061
5.536,0.05656
5.54,0.08166
5.544,0.08438
5.548,0.05562
5.552,0.03701
5.556,0.02856
5.56,0.06487
5.564,0.04462
5.568,-0.00748
5.572,0.00296
5.576,-0.01277
5.58,0.0449
5.584,-0.02182
5.588,-0.03126
5.592,-0.02747
5.596,-0.04652
5.6,-0.07618
5.604,-0.0629
5.608,-0.00711
5.612,0.00939
5.616,-0.0673
5.62,0.0303
5.624,-0.04395
5.628,-0.02177
5.632,-0.04072
5.636,-0.0523
5.64,-0.02798
5.644,-0.07893
5.648,0.00136
5.652,-0.02016
5.656,0.01055
5.66,0.01404
5.664,0.00757
5.668,-0.02957
5.672,-0.05241
5.676,-0.02881
5.68,-0.01392
5.684,0.02201
5.688,-0.01441
5.692,-0.05439
5.696,-0.01751
5.7,-0.03871
5.704,0.00945
5.708,-0.01429
5.712,0.00822
5.716,0.0046
5.72,-0.00337
5.724,-0.0164
5.728,0.01673
5.732,-0.02238
5.736,-0.07598
5.74,-0.062
5.744,-0.02761
5.748,-0.07457
5.752,0.05888
5.756,-0.05218
5.76,0.00219
5.764,-0.05633
5.768,-0.02992
5.772,-0.03708
5.776,-0.01029
5.78,-0.00384
5.784,-0.05484
5.788,0.01061
5.792,-0.03547
5.796,-0.00371
5.8,-0.02819
5.804,-0.08395
5.808,-0.01473
5.812,-0.07614
5.816,-0.01845
5.82,-0.01487
5.824,0.00404
5.828,-0.01108
5.832,-0.02642
5.836,-0.0313
5.84,-0.08057
5.844,-0.00974
5.848,0.00043
5.852,-0.05938
5.856,-0.02702
5.86,-0.06006
5.864,0.01268
5.868,0.00109
5.872,-0.01889
5.876,0.00695
5.88,-0.04531
5.884,-0.0071
5.888,0.00829
5.892,0.00563
5.896,0.07185
5.9,0.09527
5.904,0.06993
5.908,0.0346
5.912,0.05012
5.916,0.00332
5.92,0.11225
5.924,0.04012
5.928,0.0263
5.932,0.01679
5.936,0.04044
5.94,0.03431
5.944,0.02046
5.948,0.04724
5.952,-0.04444
5.956,-0.06406
5.96,-0.00451
5.964,-0.03953
5.968,-0.02023
5.972,0.02346
5.976,-0.03874
5.98,-0.00052
5.984,-0.02295
5.988,-0.05039
