t_seg,ecg_mV
4.268,-0.05628
4.272,-0.18171
4.276,-0.06232
4.28,0.03009
4.284,0.03572
4.288,0.16586
4.292,0.26501
4.296,0.33255
4.3,0.46886
4.304,0.4807
4.308,0.39753
4.312,0.33558
4.316,0.18676
4.32,0.10702
4.324,-0.01295
4.328,-0.06257
4.332,-0.13205
4.336,-0.16739
4.34,-0.168
4.344,-0.10886
4.348,-0.03917
4.352,-0.0999
4.356,0.02634
4.36,0.09204
4.364,-0.00605
4.368,-0.0217
4.372,0.00087
4.376,0.04292
4.38,0.08891
4.384,0.04092
4.388,0.05768
4.392,0.01076
4.396,-0.01577
4.4,-0.04031
4.404,0.05669
4.408,0.00671
4.412,-0.02915
4.416,0.03847
4.42,0.04556
4.424,-0.02542
4.428,-0.0201
4.432,-0.02477
4.436,0.01613
4.44,-0.02601
4.444,0.03617
4.448,0.01671
4.452,0.00903
4.456,0.00069
4.46,0.05396
4.464,0.01973
4.468,0.01708
4.472,0.08954
4.476,0.04603
4.48,0.01317
4.484,0.02114
4.488,0.03752
4.492,0.10954
4.496,0.07179
4.5,-0.00856
4.504,0.04508
4.508,0.04394
4.512,0.0787
4.516,0.08076
4.52,0.05078
4.524,0.12767
4.528,0.12365
4.532,0.10441
4.536,0.16679
4.54,0.19088
4.544,0.14976
4.548,0.15462
4.552,0.15586
4.556,0.18911
4.56,0.21223
4.564,0.23152
4.568,0.17627
4.572,0.18901
4.576,0.18891
4.58,0.2146
4.584,0.29721
4.588,0.20926
4.592,0.20014
4.596,0.27848
4.6,0.19714
4.604,0.23204
4.608,0.25727
4.612,0.23538
4.616,0.09828
4.62,0.20927
4.624,0.10384
4.628,0.12814
4.632,0.14033
4.636,0.1393
4.64,0.13455
4.644,0.12022
4.648,0.08097
4.652,0.10072
4.656,0.13337
4.66,0.07156
4.664,0.07347
4.668,0.03109
4.672,0.01624
4.676,-0.06005
4.68,0.02692
4.684,0.08632
4.688,0.10486
4.692,-0.04339
4.696,-0.04374
4.7,0.05205
4.704,-0.01284
4.708,0.01845
4.712,0.05033
4.716,0.02824
4.72,0.00936
4.724,-0.03181
4.728,0.003
4.732,-0.00963
4.736,0.02333
4.74,0.01934
4.744,0.00987
4.748,0.03556
4.752,0.00489
4.756,0.01571
4.76,-0.01315
4.764,-0.01595
4.768,-0.0205
4.772,0.01338
4.776,0.0537
4.78,0.0196
4.784,0.00738
4.788,-0.04303
4.792,-0.00406
4.796,0.00097
4.8,-0.04135
4.804,-0.03033
4.808,0.01531
4.812,0.00209
4.816,0.05007
4.82,0.01509
4.824,0.01419
4.828,0.03687
4.832,-0.0168
4.836,0.00876
4.84,0.01334
4.844,-0.01044
4.848,0.06687
4.852,0.02241
4.856,0.00918
4.86,-0.00577
4.864,-0.00935
4.868,-0.06009
4.872,0.03149
4.876,-0.02972
4.88,-0.05597
4.884,0.07037
4.888,0.03697
4.892,0.05225
4.896,-0.03843
4.9,-0.05303
4.904,-0.00382
4.908,-0.01622
4.912,-0.04109
4.916,-0.08739
4.92,-0.00871
4.924,-0.03051
4.928,-0.02994
4.932,0.05981
4.936,-0.00493
4.94,-0.03551
4.944,-0.02077
4.948,0.02694
4.952,0.03418
4.956,-0.00196
4.96,-0.00916
4.964,0.00765
4.968,0.04019
4.972,0.00776
4.976,-0.00893
4.98,0.05232
4.984,-0.03275
4.988,-0.04855
4.992,-0.00249
4.996,-0.01891
5.0,0.01255
5.004,-0.02061
5.008,0.04833
5.012,-0.04022
5.016,0.03631
5.02,0.00149
5.024,-0.03917
5.028,-0.01554
5.032,-0.03393
5.036,0.01307
5.04,0.052
5.044,-0.06855
5.048,-0.04515
5.052,0.05211
5.056,-0.00758
5.06,-0.00142
5.064,0.01383
5.068,-0.03409
5.072,-0.00242
5.076,-0.02623
5.08,-0.01132
5.084,-0.03079
5.088,-0.03959
5.092,-0.06653
5.096,0.01271
5.1,0.00342
5.104,-0.04237
5.108,-0.02611
5.112,0.00769
5.116,0.00923
5.12,0.00862
5.124,-0.08464
5.128,-0.03442
5.132,-0.01865
5.136,0.00981
5.14,0.06372
5.144,-0.00466
5.148,0.0018
5.152,-0.00015
5.156,0.03445
5.16,0.00525
5.164,-0.01669
5.168,-0.02901
5.172,-0.03627
5.176,-0.04012
5.18,0.00816
5.184,-0.05629
5.188,-0.0249
5.192,0.01828
5.196,0.00166
5.2,0.00241
5.204,0.01518
5.208,0.07758
5.212,-0.01115
5.216,0.01108
5.22,-0.05112
5.224,-0.01608
5.228,-0.04338
5.232,-0.01772
5.236,-0.04631
5.24,-0.01278
5.244,-0.05431
5.248,-0.07629
5.252,-0.00933
5.256,0.00667
5.26,-0.00097
5.264,-0.0598
5.268,-0.01461
5.272,-0.04328
5.276,0.00169
5.28,-0.05025
5.284,0.01983
5.288,-0.06274
5.292,-0.03225
5.296,-0.02271
5.3,-0.04458
5.304,-0.02632
5.308,0.01461
5.312,0.01595
5.316,0.0079
5.32,0.00454
5.324,0.01027
5.328,-0.05113
5.332,-0.04222
5.336,-0.02945
5.34,-0.0469
5.344,-0.03945
5.348,-0.00059
5.352,0.00243
5.356,0.02312
5.36,-0.04118
5.364,-0.05514
5.368,-0.02379
5.372,-0.03697
5.376,-0.02579
5.38,-0.06753
5.384,-0.02784
5.388,-0.08593
5.392,-0.05507
5.396,-0.09753
5.4,0.032
5.404,-0.04476
5.408,-0.07528
5.412,-0.02121
5.416,-0.02442
5.42,-0.03929
5.424,-0.01793
5.428,-0.00251
5.432,0.01699
5.436,0.02432
5.44,0.07418
5.444,0.09683
5.448,0.07354
5.452,0.11699
5.456,0.11141
5.46,0.03369
5.464,0.04872
5.468,0.09259
5.472,0.09257
5.476,0.12561
5.48,0.04653
5.484,0.04542
5.488,0.04632
5.492,0.03861
5.496,0.06439
5.5,0.00826
5.504,-0.01279
5.508,-0.01282
5.512,0.0654
5.516,-0.00943
5.52,-0.04637
5.524,-0.04754
5.528,-0.10059
5.532,-0.05297
5.536,0.01118
5.54,-0.04532
5.544,-0.02779
5.548,0.02113
5.552,0.00901
5.556,-0.01588
5.56,-0.00051
5.564,-0.09335
5.568,-0.01656
5.572,-0.02538
5.576,0.00226
5.58,-0.01781
5.584,-0.04931
5.588,-0.07374
5.592,-0.07437
5.596,-0.06866
5.6,-0.07617
5.604,0.0005
5.608,0.13552
5.612,0.30268
5.616,0.53131
5.62,0.82294
5.624,0.89137
5.628,0.89635
5.632,0.93513
5.636,0.7905
5.64,0.59115
5.644,0.40963
5.648,0.13874
5.652,-0.0222
5.656,-0.07412
5.66,-0.20925
5.664,-0.19432
5.668,-0.18828
5.672,-0.14572
5.676,-0.10619
5.68,-0.07069
5.684,-0.03492
5.688,-0.082
5.692,-0.00186
5.696,-0.02175
5.7,-0.109
5.704,-0.02803
5.708,-0.03745
5.712,-0.09816
5.716,-0.02285
5.72,-0.00569
5.724,-0.0765
5.728,-0.04515
5.732,-0.04965
5.736,-0.02966
5.74,0.03086
5.744,0.05267
5.748,-0.05399
5.752,0.03244
5.756,-0.05227
5.76,-0.05369
5.764,0.03322
5.768,-0.02969
5.772,-0.03655
5.776,-0.07234
5.78,-0.0286
5.784,-0.03495
5.788,-0.01495
5.792,-0.00519
5.796,-0.00507
5.8,-0.09969
5.804,-0.00538
5.808,-0.02057
5.812,0.02231
5.816,-0.023
5.82,-0.0153
5.824,0.00742
5.828,0.05519
5.832,0.00701
5.836,0.03575
5.84,0.00614
5.844,0.04512
5.848,0.00462
5.852,0.1246
5.856,0.09804
5.86,0.08415
5.864,0.1587
5.868,0.09864
5.872,0.06865
5.876,0.1927
5.88,0.19992
5.884,0.1271
5.888,0.16754
5.892,0.1958
5.896,0.13315
5.9,0.17757
5.904,0.20975
5.908,0.26028
5.912,0.21579
5.916,0.18863
5.92,0.18613
5.924,0.13834
5.928,0.18939
5.932,0.19116
5.936,0.20074
5.94,0.1553
5.944,0.13277
5.948,0.11745
5.952,0.15487
5.956,0.06331
5.96,0.10443
5.964,0.04365
5.968,0.03291
