t_seg,ecg_mV
0.484,0.01495
0.488,0.00883
0.492,0.06217
0.496,0.00178
0.5,-0.01145
0.504,0.00971
0.508,0.03153
0.512,0.04197
0.516,-0.01342
0.52,0.03375
0.524,-0.02268
0.528,-0.01055
0.532,-0.02181
0.536,-0.01351
0.54,0.01317
0.544,-0.01358
0.548,0.05959
0.552,-0.03701
0.556,-0.01003
0.56,0.02562
0.564,-0.01205
0.568,0.04939
0.572,0.00625
0.576,0.03606
0.58,0.02713
0.584,0.00572
0.588,0.03889
0.592,0.06671
0.596,-0.028
0.6,0.00749
0.604,0.01606
0.608,-0.04038
0.612,0.01063
0.616,-0.02472
0.62,0.03093
0.624,-0.04426
0.628,0.00408
0.632,0.01354
0.636,-0.05768
0.64,0.07842
0.644,0.06843
0.648,0.00774
0.652,-0.02197
0.656,-0.01604
0.66,0.01773
0.664,0.04852
0.668,-0.02733
0.672,0.03405
0.676,-0.04528
0.68,0.01613
0.684,0.04044
0.688,-0.05705
0.692,0.0049
0.696,0.01915
0.7,-0.05524
0.704,0.05924
0.708,0.02678
0.712,-0.01448
0.716,0.03367
0.72,0.0766
0.724,0.02821
0.728,0.04572
0.732,0.0712
0.736,0.00296
0.74,-0.01528
0.744,-0.00106
0.748,-0.03026
0.752,-0.0165
0.756,-0.03606
0.76,-0.0464
0.764,0.00351
0.768,0.02787
0.772,0.03114
0.776,0.0671
0.78,0.08171
0.784,0.08315
0.788,0.05794
0.792,0.13376
0.796,0.14381
0.8,0.12871
0.804,0.13958
0.808,0.08126
0.812,0.11712
0.816,0.0511
0.82,0.0683
0.824,0.06729
0.828,0.06951
0.832,0.07234
0.836,0.06513
0.84,-0.00293
0.844,0.09831
0.848,0.03696
0.852,0.01706
0.856,-0.0372
0.86,0.0336
0.864,0.03766
0.868,-0.00272
0.872,0.02128
0.876,-0.00993
0.88,0.03451
0.884,0.00252
0.888,-0.00339
0.892,0.00919
0.896,0.01065
0.9,-0.0526
0.904,0.04232
0.908,-0.00936
0.912,0.06281
0.916,-0.00915
0.92,-0.11776
0.924,-0.09303
0.928,-0.10204
0.932,0.14467
0.936,0.21953
0.94,0.35446
0.944,0.63139
0.948,0.84021
0.952,0.9625
0.956,0.96798
0.96,0.98646
0.964,0.77482
0.968,0.57659
0.972,0.36056
0.976,0.1193
0.98,-0.00799
0.984,-0.16059
0.988,-0.17038
0.992,-0.13195
0.996,-0.08092
1.0,-0.03545
1.004,-0.0466
1.008,-0.02085
1.012,0.0262
1.016,-0.01497
1.02,0.01737
1.024,0.05499
1.028,-0.04811
1.032,0.04254
1.036,-0.0135
1.04,0.02458
1.044,0.01163
1.048,-0.03535
1.052,0.00296
1.056,0.05966
1.06,-0.0099
1.064,0.02638
1.068,0.05272
1.072,0.00141
1.076,-0.03722
1.08,0.00936
1.084,0.07835
1.088,0.01894
1.092,0.03198
1.096,-0.00506
1.1,0.03795
1.104,0.04266
1.108,0.03551
1.112,0.04255
1.116,0.06389
1.12,-0.0091
1.124,0.00934
1.128,-0.00447
1.132,-0.00926
1.136,0.05377
1.14,0.06107
1.144,0.05225
1.148,0.09564
1.152,0.0609
1.156,0.02237
1.16,0.03616
1.164,0.05693
1.168,0.13156
1.172,0.08002
1.176,0.13946
1.18,0.17109
1.184,0.1469
1.188,0.15435
1.192,0.17616
1.196,0.17485
1.2,0.23102
1.204,0.19
1.208,0.19759
1.212,0.22256
1.216,0.25189
1.22,0.24168
1.224,0.23631
1.228,0.21656
1.232,0.22306
1.236,0.22912
1.24,0.23514
1.244,0.25713
1.248,0.24252
1.252,0.21132
1.256,0.25096
1.26,0.20592
1.264,0.17586
1.268,0.20152
1.272,0.2037
1.276,0.22616
1.28,0.16503
1.284,0.18291
1.288,0.13469
1.292,0.11716
1.296,0.11834
1.3,0.14847
1.304,0.11816
1.308,0.05763
1.312,0.07619
1.316,0.03299
1.32,-0.01184
1.324,0.08834
1.328,0.04229
1.332,0.05064
1.336,0.09124
1.34,0.0718
1.344,0.05245
1.348,-0.05043
1.352,0.06735
1.356,0.03422
1.36,0.08447
1.364,0.01235
1.368,0.03075
1.372,0.00992
1.376,0.06156
1.38,0.00992
1.384,0.02009
1.388,0.00825
1.392,-0.00355
1.396,0.03953
1.4,0.04209
1.404,0.09218
1.408,-0.01609
1.412,0.02
1.416,0.00595
1.42,0.02192
1.424,0.04703
1.428,0.06668
1.432,0.03036
1.436,0.00785
1.44,-0.01927
1.444,0.08027
1.448,-0.00156
1.452,0.03383
1.456,0.04468
1.46,-0.00745
1.464,0.02258
1.468,0.0417
1.472,-0.02748
1.476,0.06801
1.48,-0.03437
1.484,0.01792
1.488,0.07654
1.492,-0.01654
1.496,0.01387
1.5,0.01879
1.504,0.06454
1.508,0.04109
1.512,0.09354
1.516,0.05001
1.52,0.0161
1.524,-0.02162
1.528,-0.02251
1.532,0.0689
1.536,0.08068
1.54,0.10074
1.544,0.12319
1.548,0.06661
1.552,0.09954
1.556,0.09997
1.56,0.16686
1.564,0.18005
1.568,0.10572
1.572,0.11476
1.576,0.07438
1.58,0.03378
1.584,0.06911
1.588,0.09945
1.592,0.10857
1.596,0.05054
1.6,0.07102
1.604,0.05569
1.608,0.08954
1.612,0.02004
1.616,0.01871
1.62,0.02089
1.624,-0.05037
1.628,-0.00993
1.632,0.03433
1.636,-0.01871
1.64,0.05129
1.644,-0.01584
1.648,0.01358
1.652,0.01856
1.656,0.08625
1.66,0.02209
1.664,0.02577
1.668,0.0383
1.672,-0.00673
1.676,-0.0488
1.68,-0.04487
1.684,-0.1007
1.688,-0.01363
1.692,0.02769
1.696,0.24742
1.7,0.43438
1.704,0.64559
1.708,0.92417
1.712,0.98199
1.716,1.01486
1.72,0.94655
1.724,0.83292
1.728,0.5111
1.732,0.34985
1.736,0.11997
1.74,-0.10401
1.744,-0.16763
1.748,-0.11729
1.752,-0.11084
1.756,-0.11979
1.76,-0.07528
1.764,0.01261
1.768,0.0448
1.772,0.07478
1.776,-0.00594
1.78,0.07553
1.784,0.04375
1.788,0.01204
1.792,-0.02958
1.796,0.051
1.8,0.03025
1.804,0.05912
1.808,0.02759
1.812,0.00527
1.816,-0.00925
1.82,0.03406
1.824,0.02574
1.828,-0.01248
1.832,0.04519
1.836,0.04003
1.84,0.0459
1.844,0.10726
1.848,0.03929
1.852,0.12941
1.856,0.08092
1.86,0.02932
1.864,0.01665
1.868,0.02453
1.872,0.02471
1.876,0.09121
1.88,0.056
1.884,0.10548
1.888,0.0366
1.892,0.05975
1.896,0.07248
1.9,0.08271
1.904,0.10421
1.908,0.09675
1.912,0.05934
1.916,0.0892
1.92,0.10691
1.924,0.02787
1.928,0.07719
1.932,0.09381
1.936,0.12837
1.94,0.13669
1.944,0.08699
1.948,0.1653
1.952,0.22394
1.956,0.18524
1.96,0.24658
1.964,0.19978
1.968,0.25176
1.972,0.13889
1.976,0.28165
1.98,0.25085
1.984,0.26164
1.988,0.26547
1.992,0.26971
1.996,0.21894
2.0,0.26318
2.004,0.26447
2.008,0.26191
2.012,0.28262
2.016,0.25684
2.02,0.18942
2.024,0.25104
2.028,0.15886
2.032,0.2973
2.036,0.29752
2.04,0.22545
2.044,0.26632
2.048,0.17828
2.052,0.25669
2.056,0.17916
2.06,0.25039
2.064,0.22884
2.068,0.21104
2.072,0.10239
2.076,0.16183
2.08,0.10798
2.084,0.0736
2.088,0.02503
2.092,0.0528
2.096,0.05671
2.1,0.0247
2.104,0.10417
2.108,0.0181
2.112,0.06914
2.116,0.06631
2.12,0.00508
2.124,0.03442
2.128,0.09967
2.132,-0.04035
2.136,0.02589
2.14,0.02919
2.144,0.05364
2.148,0.00593
2.152,0.04999
2.156,0.07148
2.16,0.0379
2.164,0.04586
2.168,-0.02435
2.172,0.0009
2.176,-0.04256
2.18,0.03276
2.184,-0.15159
2.188,-0.06884
2.192,-0.05803
2.196,-0.00602
2.2,0.16433
2.204,0.32442
2.208,0.36176
2.212,0.4173
2.216,0.49274
2.22,0.45523
2.224,0.39048
2.228,0.30088
2.232,0.15736
2.236,0.03338
2.24,-0.04864
2.244,-0.11132
2.248,-0.12903
2.252,-0.18262
2.256,-0.08162
2.26,-0.07322
2.264,-0.05396
2.268,-0.04858
2.272,-0.0061
2.276,0.03521
2.28,-0.00115
2.284,0.03375
2.288,0.06084
2.292,-0.03824
2.296,0.02679
2.3,-0.00088
2.304,0.04865
2.308,0.05932
2.312,0.03542
2.316,0.02412
2.32,0.01764
2.324,0.04675
2.328,0.04091
2.332,0.06172
2.336,0.04173
2.34,0.02189
2.344,0.05689
2.348,-0.03833
2.352,0.03047
2.356,0.03071
2.36,0.0309
2.364,0.01051
2.368,0.04552
2.372,0.04179
2.376,0.07594
2.38,-0.0102
2.384,0.06249
2.388,0.02534
2.392,0.0486
2.396,0.06603
2.4,0.05691
2.404,0.04291
2.408,0.09825
2.412,0.02553
2.416,0.13073
2.42,0.14557
2.424,0.17106
2.428,0.11775
2.432,0.21372
2.436,0.15902
2.44,0.24051
2.444,0.20559
2.448,0.22711
2.452,0.29786
2.456,0.33428
2.46,0.27138
2.464,0.27519
2.468,0.27124
2.472,0.27953
2.476,0.27157
2.48,0.31968
2.484,0.28489
2.488,0.26505
2.492,0.32442
2.496,0.2422
2.5,0.28399
2.504,0.2824
2.508,0.22038
2.512,0.19963
2.516,0.19832
2.52,0.30566
2.524,0.2091
2.528,0.18714
2.532,0.18255
2.536,0.13764
2.54,0.13667
2.544,0.16951
2.548,0.16821
2.552,0.10539
2.556,0.11814
2.56,0.16736
2.564,0.11839
2.568,0.04398
2.572,0.06066
2.576,0.02461
2.58,0.02578
2.584,-0.03908
2.588,-0.0241
2.592,-0.03749
2.596,0.07568
2.6,0.2461
2.604,0.40604
2.608,0.64115
2.612,0.79669
2.616,1.00478
2.62,1.06659
2.624,0.93903
2.628,0.79234
2.632,0.57395
2.636,0.39411
2.64,0.07318
2.644,0.00174
2.648,-0.10758
2.652,-0.14261
2.656,-0.14492
2.66,-0.10054
2.664,0.02011
2.668,-0.0722
2.672,0.02533
2.676,0.0123
2.68,0.0029
2.684,0.00653
2.688,-0.00635
2.692,0.03738
2.696,0.02848
2.7,0.07235
2.704,0.0028
2.708,-0.00517
2.712,0.01981
2.716,-0.02597
2.72,0.09764
2.724,0.08734
2.728,0.02188
2.732,0.05057
2.736,0.06886
2.74,-0.02832
2.744,0.02888
2.748,0.05026
2.752,-2e-05
2.756,0.02585
2.76,0.0016
2.764,0.00639
2.768,0.03798
2.772,0.00341
2.776,-0.00582
2.78,0.0606
2.784,0.06245
2.788,0.06813
2.792,0.02998
2.796,0.05023
2.8,-0.00667
2.804,0.05779
2.808,0.04753
2.812,0.0919
2.816,0.15182
2.82,0.02818
2.824,0.10085
2.828,0.08175
2.832,0.113
2.836,0.08223
2.84,0.08558
2.844,0.0759
2.848,0.14461
2.852,0.10014
2.856,0.12717
2.86,0.16851
2.864,0.20525
2.868,0.16055
2.872,0.16128
2.876,0.17864
2.88,0.25593
2.884,0.20199
2.888,0.24009
2.892,0.21191
2.896,0.25043
2.9,0.23137
2.904,0.24933
2.908,0.30249
2.912,0.22142
2.916,0.29365
2.92,0.26662
2.924,0.22831
2.928,0.26025
2.932,0.23326
2.936,0.23271
2.94,0.14619
2.944,0.11786
2.948,0.121
2.952,0.15717
2.956,0.11319
2.96,0.08879
2.964,0.04756
2.968,0.10804
2.972,0.09032
2.976,0.1248
2.98,0.07546
2.984,0.10569
2.988,0.02102
2.992,0.0068
2.996,0.06555
3.0,0.07493
3.004,0.05384
3.008,0.00295
3.012,0.00338
3.016,-0.05521
3.02,-0.01811
3.024,-0.02205
3.028,-0.01993
3.032,0.00991
3.036,0.09418
3.04,0.04811
3.044,0.0199
3.048,0.02319
3.052,0.01808
3.056,0.01206
3.06,0.06141
3.064,0.00747
3.068,0.00209
3.072,0.00024
3.076,0.02303
3.08,0.01746
3.084,0.0384
3.088,-0.00618
3.092,0.04071
3.096,0.04068
3.1,-0.00491
3.104,0.01383
3.108,0.01173
3.112,-0.00208
3.116,-0.04949
3.12,0.02535
3.124,0.04072
3.128,0.03097
3.132,0.00838
3.136,0.01873
3.14,-0.01142
3.144,0.00563
3.148,0.02442
3.152,-0.0249
3.156,0.00519
3.16,-0.03347
3.164,0.00902
3.168,0.00353
3.172,0.05718
3.176,0.0799
3.18,0.06488
3.184,-0.0274
3.188,0.05372
3.192,0.02998
3.196,-0.04576
3.2,-0.02034
3.204,-0.06829
3.208,-0.00301
3.212,0.00191
3.216,0.02634
3.22,-0.04109
3.224,0.07884
3.228,0.02377
3.232,-0.00683
3.236,0.03863
3.24,0.00373
3.244,0.052
3.248,0.00273
3.252,0.02396
3.256,0.02967
3.26,-0.00624
3.264,0.08596
3.268,0.04347
3.272,0.03455
3.276,0.04613
3.28,0.05953
3.284,0.02811
3.288,0.11637
3.292,0.17633
3.296,0.05877
3.3,0.13009
3.304,0.02859
3.308,0.11812
3.312,0.09858
3.316,0.12159
3.32,0.02445
3.324,-0.0323
3.328,0.04317
3.332,-0.05303
3.336,0.01412
3.34,-0.02684
3.344,0.07498
3.348,0.01728
3.352,0.00979
3.356,-0.03975
3.36,0.01303
3.364,0.04414
3.368,0.06354
3.372,0.01224
3.376,0.05808
3.38,-0.04991
3.384,0.033
3.388,0.01289
3.392,0.01323
3.396,0.0401
3.4,-0.00225
3.404,0.01246
3.408,-0.00947
3.412,-0.0465
3.416,-0.10197
3.42,-0.09898
3.424,-0.08141
3.428,-0.00803
3.432,0.14471
3.436,0.28059
3.44,0.56693
3.444,0.75871
3.448,0.93838
3.452,1.0125
3.456,1.01897
3.46,0.82708
3.464,0.56055
3.468,0.41402
3.472,0.18235
3.476,0.02319
3.48,-0.11899
3.484,-0.11042
3.488,-0.1299
3.492,-0.05904
3.496,-0.00954
3.5,-0.08626
3.504,0.0157
3.508,-0.03342
3.512,-0.0423
3.516,0.00112
3.52,0.03742
3.524,-0.04379
3.528,0.04998
3.532,0.01056
3.536,-0.05289
3.54,0.05087
3.544,-0.06373
3.548,0.04217
3.552,0.05239
3.556,-0.00662
3.56,0.02563
3.564,0.03395
3.568,-0.00454
3.572,0.00389
3.576,0.00621
3.58,0.03885
3.584,0.00173
3.588,0.01805
3.592,-0.01766
3.596,0.05938
3.6,0.05361
3.604,-0.06387
3.608,0.04535
3.612,0.01849
3.616,0.05382
3.62,-0.02118
3.624,0.05568
3.628,0.04252
3.632,-0.04221
3.636,0.07219
3.64,0.02845
3.644,0.04913
3.648,0.05077
3.652,0.08381
3.656,0.05905
3.66,0.06432
3.664,0.01128
3.668,0.0419
3.672,0.14543
3.676,0.08281
3.68,0.05348
3.684,0.13792
3.688,0.2008
3.692,0.07594
3.696,0.16203
3.7,0.16412
3.704,0.17554
3.708,0.21639
3.712,0.25059
3.716,0.23476
3.72,0.2495
3.724,0.15015
3.728,0.21169
3.732,0.17869
3.736,0.23108
3.74,0.16929
3.744,0.21986
3.748,0.20608
3.752,0.15973
3.756,0.19129
3.76,0.2248
3.764,0.17593
3.768,0.17281
3.772,0.14795
3.776,0.12579
3.78,0.13293
3.784,0.08587
3.788,0.11767
3.792,0.12567
3.796,0.11709
3.8,0.12193
3.804,0.08467
3.808,0.12314
3.812,0.11206
3.816,0.1359
3.82,0.12467
3.824,0.10539
3.828,0.23666
3.832,0.1393
3.836,0.09807
3.84,0.08844
3.844,0.10898
3.848,0.07016
3.852,0.0746
3.856,0.04874
3.86,0.05663
3.864,-0.00183
3.868,-0.00232
3.872,0.03551
3.876,-0.01614
3.88,0.06007
3.884,-0.04843
3.888,0.06217
3.892,-0.06257
3.896,-0.06384
3.9,0.02104
3.904,-0.07039
3.908,-0.05381
3.912,-0.05168
3.916,0.02469
3.92,0.01136
3.924,-0.0063
3.928,-0.00923
3.932,-0.02323
3.936,-0.03676
3.94,0.0214
3.944,0.02311
3.948,-0.01183
3.952,-0.01648
3.956,-0.09816
3.96,-0.06895
3.964,-0.14812
3.968,-0.11802
3.972,-0.04749
3.976,0.03112
3.98,0.07199
3.984,0.28825
3.988,0.36171
3.992,0.57096
3.996,0.54137
4.0,0.53523
4.004,0.4847
4.008,0.31594
4.012,0.2502
4.016,0.10544
4.02,-0.01691
4.024,-0.13682
4.028,-0.16222
4.032,-0.13794
4.036,-0.16044
4.04,-0.07222
4.044,-0.06902
4.048,-0.05437
4.052,-0.00399
4.056,-0.01066
4.06,0.0283
4.064,-0.00974
4.068,-0.02298
4.072,0.06088
4.076,-0.00827
4.08,0.01483
4.084,-0.0484
4.088,0.0309
4.092,0.01991
4.096,-0.02628
4.1,-0.03463
4.104,0.01824
4.108,-0.0239
4.112,0.01118
4.116,-0.04496
4.12,0.01838
4.124,-0.01919
4.128,0.00549
4.132,-0.00748
4.136,0.00031
4.14,0.01271
4.144,-0.0645
4.148,-0.00583
4.152,-0.04431
4.156,0.02435
4.16,-0.01672
4.164,0.06135
4.168,-0.02254
4.172,-0.06703
4.176,-0.00604
4.18,0.05994
4.184,0.01847
4.188,0.0372
4.192,0.02724
4.196,0.0664
4.2,0.07948
4.204,0.09015
4.208,0.02072
4.212,0.03228
4.216,0.06324
4.22,0.05085
4.224,0.08982
4.228,0.09348
4.232,0.12818
4.236,0.07936
4.24,0.17509
4.244,0.14093
4.248,0.13857
4.252,0.21381
4.256,0.13722
4.26,0.27317
4.264,0.17298
4.268,0.21239
4.272,0.17585
4.276,0.21385
4.28,0.22142
4.284,0.17427
4.288,0.21832
4.292,0.11922
4.296,0.23041
4.3,0.20061
4.304,0.13285
4.308,0.14097
4.312,0.16401
4.316,0.17877
4.32,0.13578
4.324,0.13169
4.328,0.16121
4.332,0.08647
4.336,0.08392
4.34,0.06746
4.344,0.04145
4.348,-0.00198
4.352,0.04252
4.356,0.01492
4.36,0.06462
4.364,0.01944
4.368,-0.06286
4.372,0.01968
4.376,-0.00899
4.38,-0.01425
4.384,0.09819
4.388,0.06852
4.392,0.03345
4.396,0.11247
4.4,0.05065
4.404,0.1023
4.408,0.02815
4.412,0.09736
4.416,0.08561
4.42,0.07991
4.424,0.08279
4.428,0.05782
4.432,0.08699
4.436,-0.06124
4.44,0.00137
4.444,0.01795
4.448,0.01326
4.452,-0.05926
4.456,-0.01921
4.46,0.06388
4.464,-0.02839
4.468,-0.03179
4.472,0.01711
4.476,0.01139
4.48,0.00681
4.484,0.03868
4.488,-0.01653
4.492,0.05161
4.496,0.01127
4.5,-0.04106
4.504,-0.042
4.508,-0.04245
4.512,-0.01863
4.516,-0.00194
4.52,-0.00318
4.524,-0.06358
4.528,-0.06441
4.532,-0.13488
4.536,-0.0751
4.54,-0.10761
4.544,-0.1046
4.548,-0.02483
4.552,0.18616
4.556,0.42731
4.56,0.6879
4.564,0.81311
4.568,0.94757
4.572,0.97365
4.576,0.86132
4.58,0.66794
4.584,0.47569
4.588,0.29608
4.592,0.05248
4.596,-0.04603
4.6,-0.14638
4.604,-0.1343
4.608,-0.16677
4.612,-0.17416
4.616,-0.07202
4.62,-0.0139
4.624,0.00654
4.628,-0.07542
4.632,-0.1261
4.636,0.05332
4.64,-0.09756
4.644,-0.00289
4.648,0.0075
4.652,-0.06169
4.656,-0.00648
4.66,-0.02622
4.664,-0.00825
4.668,-0.0064
4.672,-0.01299
4.676,-0.02594
4.68,-0.06264
4.684,-0.00509
4.688,-0.05678
4.692,0.04305
4.696,-0.02488
4.7,-0.03219
4.704,-0.01242
4.708,-0.05762
4.712,-0.07194
4.716,0.0317
4.72,-0.07228
4.724,0.00655
4.728,-0.01655
4.732,-0.0117
4.736,0.02076
4.74,0.00079
4.744,-0.01319
4.748,-0.04887
4.752,0.04008
4.756,-0.00122
4.76,-0.0044
4.764,0.06731
4.768,0.02774
4.772,0.00945
4.776,-0.0097
4.78,0.05962
4.784,0.05478
4.788,0.06694
4.792,0.07796
4.796,0.07225
4.8,0.10129
4.804,0.0955
4.808,0.1379
4.812,0.18631
4.816,0.10923
4.82,0.14284
4.824,0.13155
4.828,0.1628
4.832,0.17964
4.836,0.15785
4.84,0.18573
4.844,0.18521
4.848,0.17897
4.852,0.14918
4.856,0.16575
4.86,0.22831
4.864,0.1967
4.868,0.16314
4.872,0.17007
4.876,0.11105
4.88,0.11595
4.884,0.17138
4.888,0.12344
4.892,0.10277
4.896,0.10757
4.9,0.05417
4.904,0.04062
4.908,0.04729
4.912,0.05009
4.916,0.08816
4.92,0.07717
4.924,0.09096
4.928,0.05204
4.932,0.08775
4.936,0.01815
4.94,-0.03247
4.944,0.03863
4.948,0.00383
4.952,0.02429
4.956,0.02476
4.96,-0.01648
4.964,0.06964
4.968,-0.03812
4.972,-0.02149
4.976,0.02654
4.98,0.02531
4.984,0.00648
4.988,0.05947
4.992,-0.04993
4.996,0.02193
5.0,0.00145
5.004,-0.02429
5.008,-0.04351
5.012,-0.07381
5.016,-0.04398
5.02,-0.03138
5.024,0.00379
5.028,0.03069
5.032,0.03394
5.036,0.00173
5.04,0.04333
5.044,0.01754
5.048,0.01536
5.052,0.01771
5.056,0.04966
5.06,0.13328
5.064,0.07957
5.068,0.04663
5.072,0.05833
5.076,0.10134
5.08,0.06602
5.084,0.02975
5.088,0.06066
5.092,0.05811
5.096,0.0365
5.1,0.01901
5.104,0.01486
5.108,0.02513
5.112,-0.06236
5.116,-0.03582
5.12,0.00245
5.124,-0.00487
5.128,-0.03242
5.132,-0.10286
5.136,-0.00968
5.14,-0.0039
5.144,0.01827
5.148,-0.02166
5.152,-0.00937
5.156,-0.02012
5.16,0.0146
5.164,-0.04277
5.168,-0.07831
5.172,-0.01419
5.176,0.04927
5.18,0.00182
5.184,-0.05523
5.188,-0.06596
5.192,-0.10889
5.196,-0.18284
5.2,-0.18129
5.204,-0.11203
5.208,0.03206
5.212,0.1787
5.216,0.42543
5.22,0.6128
5.224,0.74641
5.228,0.93648
5.232,0.96433
5.236,0.85158
5.24,0.73461
5.244,0.55702
5.248,0.22175
5.252,0.13589
5.256,-0.06362
5.26,-0.20367
5.264,-0.21512
5.268,-0.15965
5.272,-0.12385
5.276,-0.09003
5.28,-0.08342
5.284,-0.10796
5.288,-0.08081
5.292,-0.03695
5.296,-0.05469
5.3,-0.02628
5.304,-0.04715
5.308,-0.02924
5.312,-0.02581
5.316,-0.09235
5.32,-0.02033
5.324,-0.01187
5.328,-0.03946
5.332,-0.04374
5.336,-0.03169
5.34,-0.01638
5.344,-0.06572
5.348,-0.0082
5.352,-0.05737
5.356,-0.1075
5.36,-0.03439
5.364,-0.04015
5.368,0.01818
5.372,-0.03712
5.376,-0.0077
5.38,-0.01156
5.384,0.01641
5.388,-0.01043
5.392,0.03383
5.396,-0.07271
5.4,-0.02632
5.404,-0.06805
5.408,-0.00416
5.412,0.06023
5.416,-0.0058
5.42,-0.02986
5.424,0.07868
5.428,-0.04213
5.432,0.00971
5.436,0.04266
5.44,0.00155
5.444,-0.00748
5.448,0.03914
5.452,0.09152
5.456,0.04048
5.46,0.0848
5.464,0.11584
5.468,0.11037
5.472,0.10555
5.476,0.0962
5.48,0.15573
5.484,0.166
5.488,0.10889
5.492,0.13957
5.496,0.23557
5.5,0.17532
5.504,0.18816
5.508,0.20904
5.512,0.21658
5.516,0.21299
5.52,0.2731
5.524,0.21133
5.528,0.14977
5.532,0.14718
5.536,0.12277
5.54,0.19274
5.544,0.18292
5.548,0.1223
5.552,0.10617
5.556,0.10542
5.56,0.04626
5.564,0.11948
5.568,0.06682
5.572,0.02967
5.576,0.10588
5.58,0.03244
5.584,0.05271
5.588,0.05263
5.592,0.01738
5.596,-0.03623
5.6,0.02801
5.604,0.00698
5.608,0.01288
5.612,0.04502
5.616,0.03778
5.62,-0.04461
5.624,-0.01133
5.628,-0.05181
5.632,-0.02221
5.636,-0.01977
5.64,-0.01794
5.644,-0.05168
5.648,-0.07763
5.652,0.02572
5.656,-0.04363
5.66,-0.00101
5.664,0.00728
5.668,0.02471
5.672,0.03539
5.676,0.00305
5.68,-0.05553
5.684,0.0078
5.688,-0.02228
5.692,0.00907
5.696,-0.08955
5.7,-0.03763
5.704,0.00755
5.708,0.01599
5.712,0.04216
5.716,-0.0596
5.72,0.00369
5.724,-0.00095
5.728,-0.01491
5.732,-0.03672
5.736,0.0445
5.74,0.02238
5.744,0.00287
5.748,0.00526
5.752,0.0864
5.756,0.01058
5.76,0.06745
5.764,0.09009
5.768,0.09247
5.772,0.06006
5.776,0.05564
5.78,0.08341
5.784,0.02837
5.788,0.02923
5.792,-0.04303
5.796,0.00676
5.8,0.03772
5.804,-0.03154
5.808,-0.04843
5.812,-0.08713
5.816,-0.03583
5.82,-0.01824
5.824,-0.04768
5.828,-0.02081
5.832,-0.00552
5.836,-0.02931
5.84,-0.0427
5.844,-0.06271
5.848,0.00302
5.852,0.01048
5.856,0.00105
5.86,-0.0458
5.864,-0.01762
5.868,-0.00188
5.872,-0.09736
5.876,-0.08529
5.88,-0.13492
5.884,-0.1052
5.888,-0.12359
5.892,-0.09781
5.896,-0.05721
5.9,0.20606
5.904,0.28455
5.908,0.57225
5.912,0.69544
5.916,0.86023
5.92,0.9748
5.924,0.95368
5.928,0.76622
5.932,0.6235
5.936,0.35423
5.94,0.12423
5.944,-0.03332
5.948,-0.12379
5.952,-0.15488
5.956,-0.12989
5.96,-0.12749
5.964,-0.12419
5.968,-0.06299
5.972,-0.06698
5.976,-0.01675
5.98,-0.0648
5.984,-0.02148
5.988,-0.04313
5.992,-0.01323
5.996,-0.02778
6.0,-0.04413
6.004,-0.04617
6.008,-0.0559
6.012,-0.00125
