t_seg,ecg_mV
0.74,0.02968
0.744,0.02427
0.748,0.0495
0.752,0.03551
0.756,0.07026
0.76,0.0469
0.764,0.04729
0.768,0.07146
0.772,0.05777
0.776,0.07583
0.78,0.10294
0.784,0.07471
0.788,0.11597
0.792,0.11606
0.796,0.13473
0.8,0.16086
0.804,0.16385
0.808,0.17951
0.812,0.17443
0.816,0.2137
0.82,0.2102
0.824,0.18454
0.828,0.2407
0.832,0.20964
0.836,0.25207
0.84,0.22413
0.844,0.24819
0.848,0.25809
0.852,0.23713
0.856,0.24324
0.86,0.24284
0.864,0.20091
0.868,0.24823
0.872,0.20912
0.876,0.20914
0.88,0.19386
0.884,0.19439
0.888,0.17034
0.892,0.13915
0.896,0.15861
0.9,0.09987
0.904,0.13622
0.908,0.08592
0.912,0.1183
0.916,0.10106
0.92,0.08393
0.924,0.06807
0.928,0.06769
0.932,0.04859
0.936,0.06475
0.94,0.05716
0.944,0.05993
0.948,0.02821
0.952,0.02897
0.956,0.02754
0.96,0.00355
0.964,0.01127
0.968,0.03509
0.972,0.0475
0.976,0.02041
0.98,0.01477
0.984,0.04826
0.988,-0.0017
0.992,0.03966
0.996,-0.00077
1.0,0.03199
1.004,0.02422
1.008,0.0338
1.012,0.02803
1.016,0.01874
1.02,0.02111
1.024,0.01702
1.028,0.04039
1.032,0.00945
1.036,0.04032
1.04,0.02107
1.044,0.00701
1.048,0.0448
1.052,0.00746
1.056,0.00771
1.06,0.02428
1.064,0.02833
1.068,0.0416
1.072,0.04159
1.076,0.0168
1.08,0.02363
1.084,0.01994
1.088,-0.00184
1.092,0.02123
1.096,-0.00331
1.1,0.02293
1.104,0.00982
1.108,0.01501
1.112,0.03258
1.116,0.03094
1.12,0.04337
1.124,0.0023
1.128,0.02966
1.132,0.04288
1.136,0.00638
1.14,0.00881
1.144,0.01634
1.148,0.02985
1.152,0.0083
1.156,0.0363
1.16,0.0138
1.164,-0.02293
1.168,0.02971
1.172,0.02488
1.176,0.02766
1.18,0.04896
1.184,0.02092
1.188,0.01889
1.192,0.02871
1.196,0.01106
1.2,0.02076
1.204,0.01737
1.208,0.03032
1.212,0.01763
1.216,0.01748
1.22,0.00691
1.224,0.05057
1.228,0.03191
1.232,0.03768
1.236,0.04538
1.24,0.03968
1.244,0.02545
1.248,0.02652
1.252,0.06795
1.256,0.01309
1.26,0.0203
1.264,0.04137
1.268,0.03372
1.272,0.04339
1.276,0.00297
1.28,0.01263
1.284,0.02847
1.288,0.00967
1.292,0.05754
1.296,0.02193
1.3,0.01727
1.304,0.02923
1.308,0.04069
1.312,0.06252
1.316,0.04816
1.32,0.04331
1.324,0.06466
1.328,0.07675
1.332,0.07558
1.336,0.11488
1.34,0.09676
1.344,0.09392
1.348,0.13237
1.352,0.13873
1.356,0.10267
1.36,0.12991
1.364,0.10052
1.368,0.10605
1.372,0.09779
1.376,0.07941
1.38,0.0808
1.384,0.06523
1.388,0.0492
1.392,0.04436
1.396,0.05028
1.4,0.03069
1.404,0.03558
1.408,0.0384
1.412,0.04433
1.416,0.00093
1.42,0.03878
1.424,0.00587
1.428,0.03993
1.432,0.0437
1.436,0.0438
1.44,0.03234
1.444,0.01316
1.448,0.03084
1.452,0.01895
1.456,0.04777
1.46,0.0384
1.464,0.04004
1.468,0.01794
1.472,-0.01938
1.476,-0.03044
1.48,-0.06728
1.484,-0.05942
1.488,-0.04039
1.492,0.06054
1.496,0.19291
1.5,0.40336
1.504,0.60362
1.508,0.86416
1.512,1.0134
1.516,1.04098
1.52,0.98624
1.524,0.8182
1.528,0.60085
1.532,0.34726
1.536,0.16712
1.54,-0.00737
1.544,-0.07931
1.548,-0.13263
1.552,-0.12091
1.556,-0.07593
1.56,-0.03915
1.564,-0.01334
1.568,0.00981
1.572,0.0071
1.576,0.03077
1.58,0.02182
1.584,0.03225
1.588,0.02707
1.592,0.03683
1.596,0.03637
1.6,0.03281
1.604,0.03722
1.608,0.01673
1.612,0.04232
1.616,0.0066
1.62,0.03843
1.624,0.04181
1.628,0.04762
1.632,0.03642
1.636,0.04286
1.64,0.01407
1.644,0.03813
1.648,0.02116
1.652,0.0402
1.656,0.05572
1.66,0.01706
1.664,0.02118
1.668,0.05137
1.672,0.03684
1.676,0.05705
1.68,0.02961
1.684,0.02763
1.688,0.05814
1.692,0.06672
1.696,0.03197
1.7,0.05062
1.704,0.07195
1.708,0.047
1.712,0.04047
1.716,0.06221
1.72,0.08576
1.724,0.10976
1.728,0.10194
1.732,0.1003
1.736,0.11775
1.74,0.09518
1.744,0.13221
1.748,0.13191
1.752,0.15751
1.756,0.19168
1.76,0.16666
1.764,0.20665
1.768,0.21302
1.772,0.21891
1.776,0.21815
1.78,0.23424
1.784,0.25126
1.788,0.26787
1.792,0.23458
1.796,0.25706
1.8,0.23723
1.804,0.25682
1.808,0.24757
1.812,0.20287
1.816,0.21847
1.82,0.20073
1.824,0.20197
1.828,0.1956
1.832,0.18559
1.836,0.18384
1.84,0.16779
1.844,0.16054
1.848,0.15641
1.852,0.1178
1.856,0.11361
1.86,0.08596
1.864,0.08539
1.868,0.10156
1.872,0.08887
1.876,0.08315
1.88,0.09355
1.884,0.06795
1.888,0.06084
1.892,0.06015
1.896,0.07317
1.9,0.03092
1.904,0.01672
1.908,0.04946
1.912,0.01776
1.916,0.04449
1.92,0.02294
1.924,0.02068
1.928,0.03151
1.932,-0.01088
1.936,0.01134
1.94,0.03446
1.944,0.05095
1.948,0.0525
1.952,0.0448
1.956,0.02018
1.96,0.02523
1.964,0.05365
1.968,0.03963
1.972,0.0349
1.976,0.03059
1.98,0.02949
1.984,0.02188
1.988,0.01499
1.992,0.02117
1.996,0.03926
2.0,0.02823
2.004,0.03238
2.008,0.03607
2.012,0.035
2.016,-0.00326
2.02,0.03726
2.024,0.02961
2.028,0.0426
2.032,0.05242
2.036,0.03298
2.04,0.03823
2.044,0.02793
2.048,0.0367
2.052,0.03435
2.056,0.01579
2.06,0.05285
2.064,0.04263
2.068,0.06133
2.072,0.02243
2.076,0.03526
2.08,-0.00048
2.084,0.01034
2.088,0.03546
2.092,0.01982
2.096,0.02622
2.1,0.02545
2.104,0.0118
2.108,0.0421
2.112,0.04574
2.116,0.05868
2.12,0.01506
2.124,0.02552
2.128,0.01656
2.132,0.01599
2.136,0.04179
2.14,0.05764
2.144,0.02302
2.148,0.02586
2.152,0.01699
2.156,0.01048
2.16,0.01077
2.164,0.03816
2.168,0.03716
2.172,0.02917
2.176,0.02365
2.18,-0.00449
2.184,0.01534
2.188,0.02652
2.192,0.0108
2.196,0.03047
2.2,0.04326
2.204,0.02193
2.208,0.0281
2.212,0.01853
2.216,0.03374
2.22,0.03412
2.224,0.00713
2.228,0.02524
2.232,0.01939
2.236,0.05796
2.24,0.07362
2.244,0.07151
2.248,0.055
2.252,0.08384
2.256,0.07706
2.26,0.13082
2.264,0.11174
2.268,0.1251
2.272,0.11705
2.276,0.14033
2.28,0.09745
2.284,0.12633
2.288,0.09889
2.292,0.07241
2.296,0.05722
2.3,0.07594
2.304,0.04624
2.308,0.0479
2.312,0.03367
2.316,0.04879
2.32,0.02994
2.324,0.03331
2.328,0.03195
2.332,0.05045
2.336,0.03149
2.34,-0.00023
2.344,0.05804
2.348,0.03627
2.352,0.01766
2.356,0.01713
2.36,0.04268
2.364,0.02533
2.368,0.02282
2.372,-0.01463
2.376,0.02686
2.38,0.01586
2.384,0.03619
2.388,-0.01861
2.392,-0.06347
2.396,-0.08282
2.4,-0.07584
2.404,-0.02026
2.408,0.09917
2.412,0.28185
2.416,0.45823
2.42,0.67456
2.424,0.8905
2.428,1.00849
2.432,1.01256
2.436,0.88594
2.44,0.71843
2.444,0.45937
2.448,0.3202
2.452,0.09727
2.456,-0.03714
2.46,-0.12535
2.464,-0.16177
2.468,-0.11107
2.472,-0.0912
2.476,-0.03954
2.48,-0.0305
2.484,-0.01061
2.488,0.03468
2.492,0.03235
2.496,0.00104
2.5,0.03061
2.504,0.01654
2.508,0.02573
2.512,0.05127
2.516,0.01999
2.52,0.0222
2.524,0.03003
2.528,0.01525
2.532,0.03954
2.536,0.0059
2.54,0.00867
2.544,0.00886
2.548,0.02253
2.552,0.06081
2.556,0.0128
2.56,0.01439
2.564,0.03463
2.568,0.01246
2.572,0.0155
2.576,0.02244
2.58,0.00084
2.584,0.02247
2.588,0.03058
2.592,0.03225
2.596,0.01321
2.6,0.06448
2.604,0.009
2.608,0.01815
2.612,0.01727
2.616,0.01749
2.62,0.03877
2.624,0.03016
2.628,0.0687
2.632,0.0609
2.636,0.08734
2.64,0.07617
2.644,0.08718
2.648,0.10418
2.652,0.12136
2.656,0.11611
2.66,0.13683
2.664,0.15556
2.668,0.14116
2.672,0.16136
2.676,0.18467
2.68,0.19374
2.684,0.20345
2.688,0.21918
2.692,0.21899
2.696,0.24689
2.7,0.24461
2.704,0.23078
2.708,0.24043
2.712,0.25088
2.716,0.23369
2.72,0.22571
2.724,0.21611
2.728,0.19246
2.732,0.21621
2.736,0.21815
2.74,0.19246
2.744,0.14989
2.748,0.17543
2.752,0.1611
2.756,0.11455
2.76,0.12533
2.764,0.11061
2.768,0.11865
2.772,0.10911
2.776,0.11205
2.78,0.08646
2.784,0.09811
2.788,0.05617
2.792,0.058
2.796,0.05083
2.8,0.04774
2.804,0.02511
2.808,0.03004
2.812,0.04387
2.816,0.02063
2.82,0.00894
2.824,0.00853
2.828,0.04478
2.832,0.01898
2.836,0.0053
2.84,0.0295
2.844,0.01184
2.848,0.03563
2.852,0.00546
2.856,0.01044
2.86,0.00683
2.864,0.01748
2.868,-0.01705
2.872,0.03182
2.876,0.04966
2.88,0.01498
2.884,0.01694
2.888,-0.00792
2.892,0.02592
2.896,-0.00971
2.9,0.01464
2.904,0.02443
2.908,-0.00141
2.912,-0.008
2.916,0.01562
2.92,0.01667
2.924,0.01154
2.928,0.0233
2.932,0.02585
2.936,0.00692
2.94,0.0109
2.944,0.03443
2.948,0.0149
2.952,0.00893
2.956,0.00518
2.96,0.00558
2.964,0.00192
2.968,0.00855
2.972,0.00775
2.976,0.02424
2.98,-0.00134
2.984,-0.00056
2.988,-0.00047
2.992,0.01664
2.996,0.00879
3.0,0.00081
3.004,0.00366
3.008,0.00257
3.012,0.01361
3.016,-0.00261
3.02,0.02519
3.024,0.0149
3.028,0.00849
3.032,0.00081
3.036,0.02795
3.04,0.01823
3.044,-0.01112
3.048,-0.01214
3.052,0.02408
3.056,0.00233
3.06,0.0285
3.064,0.03505
3.068,0.00565
3.072,-0.01314
3.076,0.03898
3.08,-0.01681
3.084,-0.00561
3.088,0.0144
3.092,0.00106
3.096,-0.03529
3.1,-0.0032
3.104,0.00787
3.108,0.01831
3.112,0.01772
3.116,0.00805
3.12,-0.00885
3.124,-0.01338
3.128,0.03535
3.132,0.01232
3.136,0.02791
3.14,0.00571
3.144,0.00934
3.148,0.04753
3.152,0.02608
3.156,0.03292
3.16,0.0662
3.164,0.04605
3.168,0.06185
3.172,0.09053
3.176,0.10844
3.18,0.14553
3.184,0.10207
3.188,0.0998
3.192,0.08288
3.196,0.07544
3.2,0.05201
3.204,0.05806
3.208,0.06206
3.212,0.03017
3.216,0.05594
3.22,0.02344
3.224,0.00838
3.228,0.00566
3.232,-0.01179
3.236,0.01155
3.24,-0.01019
3.244,-0.00402
3.248,0.01791
3.252,0.01589
3.256,0.0095
3.26,-0.0268
3.264,-0.00151
3.268,0.0003
3.272,0.01426
3.276,-0.00482
3.28,0.00595
3.284,-0.02854
3.288,-0.02925
3.292,-0.00575
3.296,0.00212
3.3,-0.04684
3.304,-0.10247
3.308,-0.10563
3.312,-0.13226
3.316,-0.01374
3.32,0.12597
3.324,0.29353
3.328,0.48924
3.332,0.6783
3.336,0.90599
3.34,0.99009
3.344,0.9871
3.348,0.86435
3.352,0.6589
3.356,0.43766
3.36,0.20859
3.364,0.02428
3.368,-0.11889
3.372,-0.16966
3.376,-0.14719
3.38,-0.15953
3.384,-0.12468
3.388,-0.05636
3.392,-0.03131
3.396,-0.00522
3.4,-0.04267
3.404,-0.01695
3.408,-0.02099
3.412,0.0075
3.416,-0.01775
3.42,0.00396
3.424,-0.00508
3.428,-0.01204
3.432,-0.00018
3.436,-0.01094
3.44,-0.01649
3.444,-0.01035
3.448,-0.01005
3.452,0.0078
3.456,-0.01577
3.46,-0.00875
3.464,-0.00381
3.468,-0.00489
3.472,0.01558
3.476,-0.0301
3.48,0.02819
3.484,0.02587
3.488,-0.02443
3.492,-0.01713
3.496,-0.00142
3.5,0.01745
3.504,0.027
3.508,-0.00375
3.512,-0.00828
3.516,0.02226
3.52,0.00881
3.524,-0.00182
3.528,-0.02581
3.532,-0.00124
3.536,0.00592
3.54,0.02439
3.544,0.04912
3.548,0.03599
3.552,0.04393
3.556,0.08225
3.56,0.09457
3.564,0.0844
3.568,0.11921
3.572,0.13177
3.576,0.13597
3.58,0.14969
3.584,0.14837
3.588,0.13894
3.592,0.15853
3.596,0.1733
3.6,0.1535
3.604,0.19286
3.608,0.1958
3.612,0.20399
3.616,0.20464
3.62,0.20189
3.624,0.20813
3.628,0.18036
3.632,0.19214
3.636,0.20209
3.64,0.1928
3.644,0.19725
3.648,0.18117
3.652,0.16836
3.656,0.16061
3.66,0.14571
3.664,0.13361
3.668,0.10334
3.672,0.10705
3.676,0.08947
3.68,0.09177
3.684,0.06373
3.688,0.05426
3.692,0.06473
3.696,0.03058
3.7,0.03614
3.704,0.01411
3.708,0.02625
3.712,0.02062
3.716,0.00603
3.72,0.00213
3.724,0.00863
3.728,-0.00964
3.732,-0.0228
3.736,0.01199
3.74,-0.00249
3.744,-0.02481
3.748,-0.01862
3.752,-0.01391
3.756,-0.03072
3.76,0.00479
3.764,-0.01797
3.768,-0.02182
3.772,-0.00224
3.776,-0.03701
3.78,-0.036
3.784,-0.00832
3.788,-0.00988
3.792,-0.02707
3.796,-0.0208
3.8,0.02367
3.804,0.00636
3.808,-0.00976
3.812,0.00818
3.816,-0.03061
3.82,-0.00011
3.824,-0.02401
3.828,-0.01404
3.832,-0.00036
3.836,-0.02644
3.84,-0.00191
3.844,-0.0142
3.848,0.00786
3.852,-0.00197
3.856,-0.01301
3.86,-0.00945
3.864,0.0142
3.868,-0.0124
3.872,-0.00978
3.876,-0.01426
3.88,-0.00185
3.884,-0.0024
3.888,-0.01616
3.892,-0.01391
3.896,-0.02722
3.9,-0.02158
3.904,-0.02233
3.908,-0.02111
3.912,-0.02455
3.916,-0.02718
3.92,-0.04492
3.924,0.00641
3.928,-0.01249
3.932,-0.02133
3.936,-0.01151
3.94,-0.01628
3.944,-0.01467
3.948,-0.00166
3.952,-0.02514
3.956,-0.00639
3.96,-0.02368
3.964,-0.02323
3.968,-0.01156
3.972,-0.02297
3.976,0.0036
3.98,0.00342
3.984,0.00398
3.988,-0.01029
3.992,-0.02485
3.996,-0.00532
4.0,-0.00068
4.004,-0.03577
4.008,-0.01694
4.012,-0.02232
4.016,-0.04156
4.02,-0.00835
4.024,-0.00383
4.028,0.00983
4.032,-0.02645
4.036,-0.05492
4.04,-0.00535
4.044,-0.03419
4.048,-0.00411
4.052,-0.00712
4.056,-0.00815
4.06,-0.05162
4.064,-0.02145
4.068,-0.02145
4.072,-0.03793
4.076,0.00505
4.08,-0.02371
4.084,-0.01646
4.088,-0.03286
4.092,0.00383
4.096,-0.02172
4.1,-0.01324
4.104,0.02278
4.108,-0.00929
4.112,0.02746
4.116,0.03803
4.12,0.06952
4.124,0.04526
4.128,0.07689
4.132,0.08441
4.136,0.10003
4.14,0.07679
4.144,0.05593
4.148,0.06291
4.152,0.04359
4.156,0.0525
4.16,0.03629
4.164,0.0333
4.168,-0.00596
4.172,0.02862
4.176,-0.00411
4.18,0.00143
4.184,-0.01491
4.188,-0.03729
4.192,-0.00232
4.196,-0.02809
4.2,-0.03486
4.204,-0.01211
4.208,-0.00797
4.212,-0.03372
4.216,-0.02806
4.22,-0.03746
4.224,-0.01554
4.228,-0.0303
4.232,-0.00408
4.236,0.00613
4.24,-0.01472
4.244,-0.01002
4.248,-0.01256
4.252,-0.042
4.256,-0.06919
4.26,-0.09889
4.264,-0.12815
4.268,-0.11756
4.272,-0.12117
4.276,0.03049
4.28,0.18832
4.284,0.39804
4.288,0.58916
4.292,0.79411
4.296,0.93723
4.3,0.97156
4.304,0.89907
4.308,0.74482
4.312,0.47741
4.316,0.27132
4.32,0.05956
4.324,-0.06932
4.328,-0.17641
4.332,-0.20565
4.336,-0.181
4.34,-0.13129
4.344,-0.11414
4.348,-0.08883
4.352,-0.04782
4.356,-0.02878
4.36,-0.06021
4.364,-0.01541
4.368,-0.0277
4.372,-0.01482
4.376,-0.0331
4.38,-0.0467
4.384,-0.02063
4.388,-0.0176
4.392,0.00316
4.396,-0.00886
4.4,-0.00321
4.404,-0.00983
4.408,-0.02871
4.412,-0.01217
4.416,-0.00848
4.42,-0.01348
4.424,-0.02263
4.428,-0.02728
4.432,-0.02643
4.436,-0.02838
4.44,-0.03483
4.444,-0.05492
4.448,-0.00284
4.452,-0.02436
4.456,-0.02776
4.46,-0.0092
4.464,-0.0492
4.468,-0.00798
4.472,-0.00237
4.476,0.00492
4.48,-0.02387
4.484,-0.01867
4.488,0.01696
4.492,0.00294
4.496,-0.0048
4.5,0.0332
4.504,-0.00607
4.508,0.01377
4.512,0.06375
4.516,0.05624
4.52,0.06223
4.524,0.08049
4.528,0.08361
4.532,0.09337
4.536,0.10299
4.54,0.15468
4.544,0.16615
4.548,0.1219
4.552,0.16395
4.556,0.18308
4.56,0.16835
4.564,0.20365
4.568,0.18363
4.572,0.20003
4.576,0.20175
4.58,0.22636
4.584,0.20214
4.588,0.15889
4.592,0.19129
4.596,0.16362
4.6,0.17623
4.604,0.15624
4.608,0.15753
4.612,0.15991
4.616,0.14093
4.62,0.13256
4.624,0.09404
4.628,0.11047
4.632,0.08159
4.636,0.06204
4.64,0.06281
4.644,0.05185
4.648,0.02542
4.652,0.05054
4.656,0.02433
4.66,0.01898
4.664,-0.00661
4.668,-0.02148
4.672,-0.00571
4.676,-0.01812
4.68,-0.01618
4.684,0.02779
4.688,-0.02618
4.692,-0.01946
4.696,-0.02952
4.7,-0.03419
4.704,-0.02019
4.708,-0.03698
4.712,-0.02282
4.716,-0.03997
4.72,-0.04521
4.724,-0.0594
4.728,-0.0052
4.732,-0.04489
4.736,-0.04861
4.74,-0.01009
4.744,-0.01392
4.748,-0.03526
4.752,-0.04014
4.756,-0.03656
4.76,-0.02203
4.764,-0.01867
4.768,-0.04153
4.772,-0.01819
4.776,-0.03894
4.78,-0.05893
4.784,-0.05258
4.788,-0.03191
4.792,-0.01345
4.796,-0.04033
4.8,-0.02852
4.804,-0.04008
4.808,-0.0356
4.812,-0.03009
4.816,-0.02053
4.82,-0.01656
4.824,0.00304
4.828,-0.04124
4.832,-0.05488
4.836,-0.03225
4.84,-0.05233
4.844,-0.01654
4.848,-0.03798
4.852,-0.06033
4.856,-0.02295
4.86,0.00111
4.864,-0.03322
4.868,-0.00852
4.872,-0.02973
4.876,-0.04985
4.88,-0.0106
4.884,-0.04327
4.888,-0.02961
4.892,-0.03295
4.896,-0.0353
4.9,-0.01495
4.904,-0.01699
4.908,-0.03109
4.912,-0.05418
4.916,-0.03679
4.92,-0.032
4.924,-0.02816
4.928,-0.0132
4.932,-0.00675
4.936,-0.03261
4.94,-0.03448
4.944,-0.03782
4.948,-0.02719
4.952,-0.02732
4.956,-0.04318
4.96,-0.02898
4.964,-0.03522
4.968,0.00785
4.972,-0.05686
4.976,-0.01745
4.98,-0.03368
4.984,-0.01726
4.988,-0.02668
4.992,-0.04029
4.996,-0.03217
5.0,-0.03003
5.004,-0.04311
5.008,-0.03731
5.012,-0.02294
5.016,-0.02371
5.02,-0.04578
5.024,-0.06236
5.028,-0.02998
5.032,-0.04473
5.036,-0.01717
5.04,-0.01669
5.044,-0.01542
5.048,-0.03129
5.052,-0.03998
5.056,-0.06698
5.06,-0.01534
5.064,-0.01554
5.068,-0.01057
5.072,-0.0189
5.076,-0.015
5.08,-0.03662
5.084,-0.01432
5.088,-0.00896
5.092,-0.00336
5.096,-0.0251
5.1,0.01548
5.104,0.01497
5.108,0.00281
5.112,0.03476
5.116,0.04803
5.12,0.04668
5.124,0.08027
5.128,0.09167
5.132,0.06366
5.136,0.07604
5.14,0.08965
5.144,0.06245
5.148,0.04575
5.152,0.03239
5.156,0.04235
5.16,0.02482
5.164,0.00633
5.168,-0.00643
5.172,-0.02382
5.176,-0.00612
5.18,-0.02886
5.184,-0.05571
5.188,-0.01802
5.192,-0.02811
5.196,-0.02254
5.2,-0.01584
5.204,-0.00445
5.208,-0.05475
5.212,-0.03108
5.216,-0.02924
5.22,-0.01209
5.224,-0.02182
5.228,-0.01716
5.232,-0.03447
5.236,-0.04335
5.24,-0.019
5.244,-0.03202
5.248,-0.03212
5.252,-0.03504
5.256,-0.11403
5.26,-0.1436
5.264,-0.11456
5.268,-0.1026
5.272,0.01534
5.276,0.23348
5.28,0.41919
5.284,0.64099
5.288,0.82768
5.292,0.94464
5.296,0.9572
5.3,0.88217
5.304,0.69027
5.308,0.41927
5.312,0.24061
5.316,0.01975
5.32,-0.09979
5.324,-0.16176
5.328,-0.18304
5.332,-0.18409
5.336,-0.12675
5.34,-0.12693
5.344,-0.0862
5.348,-0.05485
5.352,-0.01662
5.356,-0.02602
5.36,-0.03352
5.364,-0.02237
5.368,-0.03497
5.372,-0.02584
5.376,-0.0536
5.38,-0.03022
5.384,-0.03266
5.388,-0.01796
5.392,-0.04622
5.396,-0.04587
5.4,-0.04047
5.404,-0.03676
5.408,-0.01289
5.412,-0.02883
5.416,-0.02942
5.42,-0.03401
5.424,-0.00156
5.428,-0.02851
5.432,-0.02062
5.436,-0.02231
5.44,-0.00549
5.444,-0.00078
5.448,-0.02601
5.452,-0.01083
5.456,-0.02293
5.46,-0.0241
5.464,-0.00782
5.468,0.00405
5.472,-0.01374
5.476,-0.00917
5.48,-0.00691
5.484,0.00469
5.488,-0.00976
5.492,0.0184
5.496,0.03091
5.5,0.02568
5.504,0.0377
5.508,0.07007
5.512,0.05765
5.516,0.06511
5.52,0.05654
5.524,0.0847
5.528,0.07937
5.532,0.13957
5.536,0.12387
5.54,0.15298
5.544,0.133
5.548,0.1476
5.552,0.1644
5.556,0.17662
5.56,0.19042
5.564,0.19269
5.568,0.20074
5.572,0.15933
5.576,0.19765
5.58,0.20298
5.584,0.20217
5.588,0.1832
5.592,0.20497
5.596,0.15745
5.6,0.15023
5.604,0.18591
5.608,0.14041
5.612,0.10351
5.616,0.10793
5.62,0.10885
5.624,0.09654
5.628,0.11253
5.632,0.08617
5.636,0.07145
5.64,0.0661
5.644,0.03112
5.648,0.03378
5.652,0.02133
5.656,0.0087
5.66,0.03581
5.664,-0.01828
5.668,-0.01279
5.672,0.01761
5.676,0.01449
5.68,0.00494
5.684,-0.03469
5.688,-0.016
5.692,0.02452
5.696,-0.03765
5.7,-0.01932
5.704,-0.01253
5.708,-0.02616
5.712,-0.04665
5.716,-0.02499
5.72,-0.01191
5.724,-0.03675
5.728,-0.05722
5.732,-0.0143
5.736,-0.02898
5.74,-0.01995
5.744,-0.01201
5.748,-0.04139
5.752,-0.06439
5.756,-0.01961
5.76,-0.01894
5.764,-0.02689
5.768,-0.01417
5.772,-0.01377
5.776,-0.03179
5.78,-0.02391
5.784,-0.02252
5.788,-0.03189
5.792,-0.01627
5.796,-0.00848
5.8,-0.01349
5.804,-0.01665
5.808,-0.00437
5.812,-0.02187
5.816,-0.02484
5.82,-0.04605
5.824,0.00262
5.828,-0.02004
5.832,-0.01417
5.836,-0.01885
5.84,-0.01545
5.844,-0.02192
5.848,-0.00763
5.852,-0.0287
5.856,-0.01257
5.86,-0.0025
5.864,-0.00627
5.868,-0.02617
5.872,-0.01993
5.876,-0.03391
5.88,-0.02935
5.884,-0.02854
5.888,-0.02441
5.892,-0.00461
5.896,-0.02795
5.9,-0.03205
5.904,-0.00718
5.908,-0.00199
5.912,-0.02552
5.916,0.00394
5.92,-0.02519
5.924,-0.00401
5.928,-0.0197
5.932,-0.01016
5.936,-0.01709
5.94,-0.01978
5.944,-0.01133
5.948,-0.03005
5.952,0.00769
5.956,-0.0198
5.96,-0.04796
5.964,-0.01301
5.968,-0.01502
5.972,-0.0157
