t_seg,ecg_mV
0.424,-0.08996
0.428,-0.11809
0.432,-0.07269
0.436,0.04077
0.44,0.19344
0.444,0.41253
0.448,0.6193
0.452,0.8277
0.456,0.95035
0.46,0.98281
0.464,0.918
0.468,0.71198
0.472,0.51743
0.476,0.273
0.48,0.07701
0.484,-0.04639
0.488,-0.14445
0.492,-0.16308
0.496,-0.14315
0.5,-0.11524
0.504,-0.09305
0.508,-0.07202
0.512,-0.0307
0.516,-0.02003
0.52,-0.02412
0.524,-0.01933
0.528,0.01426
0.532,-0.00271
0.536,-0.00256
0.54,-0.02344
0.544,-0.0326
0.548,-0.01435
0.552,-0.03716
0.556,-0.01177
0.56,-0.0125
0.564,-0.00235
0.568,-0.02639
0.572,-0.02922
0.576,-0.01547
0.58,-0.00885
0.584,-0.01799
0.588,0.01561
0.592,-0.02362
0.596,-0.02026
0.6,-0.0095
0.604,-0.02539
0.608,-0.01368
0.612,0.0003
0.616,-0.00766
0.62,0.00579
0.624,-0.01071
0.628,0.0011
0.632,-0.02568
0.636,0.02039
0.64,0.01922
0.644,0.02885
0.648,0.00535
0.652,0.00663
0.656,0.017
0.66,0.03372
0.664,0.03228
0.668,0.04679
0.672,0.04849
0.676,0.05674
0.68,0.08304
0.684,0.11551
0.688,0.09912
0.692,0.09688
0.696,0.11275
0.7,0.13376
0.704,0.14127
0.708,0.17492
0.712,0.16702
0.716,0.15918
0.72,0.14228
0.724,0.18712
0.728,0.19902
0.732,0.20493
0.736,0.20082
0.74,0.18869
0.744,0.20521
0.748,0.22922
0.752,0.18986
0.756,0.20671
0.76,0.1918
0.764,0.11756
0.768,0.16194
0.772,0.13297
0.776,0.12129
0.78,0.07924
0.784,0.12774
0.788,0.08926
0.792,0.10301
0.796,0.07833
0.8,0.05485
0.804,0.04949
0.808,0.06634
0.812,0.03165
0.816,0.01313
0.82,0.02168
0.824,0.02029
0.828,0.0229
0.832,0.00213
0.836,-0.00364
0.84,-0.00532
0.844,0.01478
0.848,-0.01958
0.852,0.00181
0.856,0.00435
0.86,-0.02818
0.864,-0.00932
0.868,-0.03483
0.872,-0.03076
0.876,-0.01935
0.88,-0.04441
0.884,-0.0075
0.888,-0.02179
0.892,-0.0082
0.896,-0.00901
0.9,-0.01391
0.904,-0.02277
0.908,-0.0155
0.912,0.00069
0.916,-0.00858
0.92,-0.01217
0.924,-0.0132
0.928,0.02976
0.932,0.04149
0.936,0.04202
0.94,0.06795
0.944,0.03808
0.948,0.08959
0.952,0.05445
0.956,0.06781
0.96,0.09677
0.964,0.05591
0.968,0.06488
0.972,0.07554
0.976,0.01893
0.98,0.03787
0.984,0.02268
0.988,-0.01193
0.992,-0.02191
0.996,-0.00304
1.0,-0.01484
1.004,-0.0306
1.008,-0.01992
1.012,-0.02695
1.016,-0.02882
1.02,-0.05528
1.024,-0.00107
1.028,-0.00706
1.032,-0.04523
1.036,-0.04344
1.04,-0.05303
1.044,-0.00883
1.048,-0.01062
1.052,-0.04123
1.056,-0.03528
1.06,-0.01648
1.064,-0.0473
1.068,-0.02595
1.072,-0.07952
1.076,-0.09983
1.08,-0.15115
1.084,-0.1145
1.088,-0.09282
1.092,0.05476
1.096,0.20053
1.1,0.42406
1.104,0.62129
1.108,0.8408
1.112,0.95349
1.116,0.93849
1.12,0.90248
1.124,0.70291
1.128,0.48286
1.132,0.21912
1.136,0.04244
1.14,-0.06837
1.144,-0.14397
1.148,-0.2066
1.152,-0.17079
1.156,-0.15159
1.16,-0.08435
1.164,-0.06942
1.168,-0.04184
1.172,-0.01563
1.176,-0.03608
1.18,-0.01171
1.184,-0.04452
1.188,-0.01334
1.192,-0.04287
1.196,-0.01637
1.2,-0.01579
1.204,-0.03436
1.208,-0.01894
1.212,-0.00309
1.216,-0.04157
1.22,-0.04708
1.224,-0.02811
1.228,-0.02912
1.232,-0.02476
1.236,-0.05072
1.24,-0.04155
1.244,-0.04794
1.248,-0.05165
1.252,-0.03191
1.256,-0.02488
1.26,-0.02504
1.264,-0.02988
1.268,-0.04433
1.272,-0.0353
1.276,-0.02876
1.28,-0.038
1.284,-0.034
1.288,-0.01808
1.292,0.00999
1.296,0.00763
1.3,0.01002
1.304,-0.0193
1.308,0.0229
1.312,-0.00358
1.316,0.01597
1.32,0.00773
1.324,0.03745
1.328,0.05074
1.332,0.07648
1.336,0.07005
1.34,0.07
1.344,0.07634
1.348,0.09221
1.352,0.11724
1.356,0.14779
1.36,0.12745
1.364,0.13596
1.368,0.14971
1.372,0.1472
1.376,0.19958
1.38,0.17353
1.384,0.16585
1.388,0.17981
1.392,0.20976
1.396,0.1763
1.4,0.19724
1.404,0.18461
1.408,0.18826
1.412,0.1776
1.416,0.1754
1.42,0.17633
1.424,0.14831
1.428,0.14921
1.432,0.13788
1.436,0.1225
1.44,0.09414
1.444,0.09662
1.448,0.07736
1.452,0.0851
1.456,0.04729
1.46,0.03645
1.464,0.03505
1.468,0.05664
1.472,0.01384
1.476,0.02108
1.48,0.02731
1.484,-0.00981
1.488,-0.03073
1.492,0.00462
1.496,-0.01189
1.5,-0.03036
1.504,-0.0277
1.508,-0.04188
1.512,-0.0064
1.516,-0.01997
1.52,-0.0293
1.524,-0.02613
1.528,-0.0164
1.532,-0.0238
1.536,-0.04357
1.54,-0.02386
1.544,-0.02345
1.548,-0.02973
1.552,-0.03358
1.556,-0.027
1.56,-0.02501
1.564,-0.03142
1.568,-0.03473
1.572,-0.0212
1.576,-0.02074
1.58,-0.02939
1.584,-0.04965
1.588,-0.01504
1.592,-0.01493
1.596,-0.04966
1.6,-0.02092
1.604,-0.03667
1.608,-0.02109
1.612,-0.03746
1.616,-0.02818
1.62,-0.0548
1.624,-0.0391
1.628,-0.02029
1.632,-0.03836
1.636,-0.02646
1.64,-0.0144
1.644,-0.02986
1.648,-0.00703
1.652,-0.03635
1.656,-0.04837
1.66,-0.04289
1.664,-0.03182
1.668,-0.02448
1.672,-0.02775
1.676,-0.03152
1.68,-0.05759
1.684,-0.01425
1.688,0.00349
1.692,-0.02693
1.696,-0.03102
1.7,-0.01356
1.704,-0.00975
1.708,-0.04984
1.712,-0.06988
1.716,-0.03141
1.72,-0.01296
1.724,-0.02268
1.728,-0.02299
1.732,-0.02272
1.736,-0.03798
1.74,-0.02449
1.744,0.01788
1.748,0.00814
1.752,0.03738
1.756,0.02965
1.76,0.04487
1.764,0.08832
1.768,0.09636
1.772,0.0857
1.776,0.07368
1.78,0.06088
1.784,0.03417
1.788,0.03593
1.792,0.02559
1.796,0.03529
1.8,0.00171
1.804,-0.00722
1.808,-0.00928
1.812,-0.00723
1.816,-0.02521
1.82,-0.01805
1.824,-0.01563
1.828,-0.01663
1.832,-0.03532
1.836,-0.02167
1.84,-0.01916
1.844,-0.05615
1.848,-0.03959
1.852,-0.02134
1.856,-0.02301
1.86,-0.02725
1.864,-0.02982
1.868,-0.02096
1.872,-0.02386
1.876,-0.00796
1.88,-0.02348
1.884,-0.02878
1.888,-0.06195
1.892,-0.1026
1.896,-0.13571
1.9,-0.14819
1.904,-0.07165
1.908,0.03677
1.912,0.20391
1.916,0.39868
1.92,0.6117
1.924,0.82098
1.928,0.94106
1.932,0.96284
1.936,0.90231
1.94,0.6934
1.944,0.45864
1.948,0.24757
1.952,0.04238
1.956,-0.0915
1.96,-0.18454
1.964,-0.19902
1.968,-0.17216
1.972,-0.14779
1.976,-0.08469
1.98,-0.07563
1.984,-0.03883
1.988,-0.01559
1.992,-0.04618
1.996,-0.02064
2.0,-0.02119
2.004,-0.0051
2.008,-0.00598
2.012,-0.03208
2.016,-0.04188
2.02,-0.01697
2.024,-0.01883
2.028,-0.02343
2.032,0.00113
2.036,-0.01602
2.04,-0.02106
2.044,-0.04769
2.048,-0.02861
2.052,-0.02653
2.056,-0.02649
2.06,-0.05586
2.064,-0.01776
2.068,-0.04579
2.072,-0.02696
2.076,-0.01928
2.08,0.0062
2.084,-0.02584
2.088,-0.05749
2.092,0.00299
2.096,-0.02173
2.1,0.01582
2.104,0.00377
2.108,0.00346
2.112,0.00032
2.116,-0.03068
2.12,0.00187
2.124,0.03883
2.128,0.01347
2.132,-0.0055
2.136,0.02657
2.14,0.02324
2.144,0.04382
2.148,0.0906
2.152,0.02443
2.156,0.06215
2.16,0.10527
2.164,0.1397
2.168,0.11541
2.172,0.13827
2.176,0.17755
2.18,0.14881
2.184,0.1623
2.188,0.1744
2.192,0.18473
2.196,0.15406
2.2,0.1829
2.204,0.18975
2.208,0.201
2.212,0.19153
2.216,0.17189
2.22,0.18408
2.224,0.1931
2.228,0.16789
2.232,0.1557
2.236,0.18806
2.24,0.15922
2.244,0.16079
2.248,0.13843
2.252,0.09333
2.256,0.11507
2.26,0.09247
2.264,0.05847
2.268,0.04239
2.272,0.06578
2.276,0.06022
2.28,0.03367
2.284,0.03054
2.288,0.00073
2.292,0.00824
2.296,0.00697
2.3,0.00806
2.304,-0.02059
2.308,0.00819
2.312,-0.02816
2.316,-0.01743
2.32,0.01542
2.324,-0.00023
2.328,-0.02277
2.332,-0.03142
2.336,-0.02649
2.34,-0.01179
2.344,-0.02672
2.348,-0.02903
2.352,-0.01951
2.356,-0.05399
2.36,0.00257
2.364,-0.01068
2.368,-0.03088
2.372,-0.02078
2.376,-0.06065
2.38,-0.0159
2.384,-0.0121
2.388,-0.04285
2.392,-0.00955
2.396,-0.01725
2.4,-0.01382
2.404,-0.00847
2.408,-0.03298
2.412,-0.04506
2.416,-0.01221
2.42,-0.01868
2.424,-0.00825
2.428,-0.0266
2.432,-0.02203
2.436,-0.02248
2.44,-0.01131
2.444,-0.04725
2.448,-0.01593
2.452,-0.02375
2.456,-0.01593
2.46,-0.01405
2.464,-0.02782
2.468,-0.0262
2.472,-0.00421
2.476,-0.00818
2.48,-0.03233
2.484,-0.02312
2.488,-0.03172
2.492,-0.00863
2.496,-0.01595
2.5,-0.00664
2.504,-0.02956
2.508,-0.03818
2.512,-0.04125
2.516,0.01352
2.52,0.00673
2.524,-0.01907
2.528,-0.02339
2.532,-0.02846
2.536,-0.02325
2.54,-0.01602
2.544,-0.01985
2.548,-0.00433
2.552,0.00657
2.556,-0.02086
2.56,-0.0272
2.564,-0.05139
2.568,-0.04659
2.572,-0.04398
2.576,-0.02261
2.58,-0.00877
2.584,-0.04845
2.588,-0.01656
2.592,-0.02759
2.596,-0.03441
2.6,0.02503
2.604,-0.01637
2.608,-0.01914
2.612,-0.01544
2.616,-0.03627
2.62,-0.01018
2.624,-0.01918
2.628,-0.00174
2.632,0.01042
2.636,-0.04138
2.64,-0.03029
2.644,-0.01746
2.648,-0.02614
2.652,-0.00562
2.656,-0.01027
2.66,-0.02202
2.664,-0.01394
2.668,-0.02275
2.672,-0.02215
2.676,-0.02747
2.68,-0.03908
2.684,-0.01307
2.688,-0.02505
2.692,-0.03293
2.696,-0.01219
2.7,-0.02228
2.704,-0.00325
2.708,-0.02265
2.712,0.01835
2.716,-0.03157
2.72,0.02845
2.724,0.01524
2.728,0.0096
2.732,0.0147
2.736,0.0306
2.74,0.08229
2.744,0.08269
2.748,0.04598
2.752,0.07319
2.756,0.09064
2.76,0.08165
2.764,0.07621
2.768,0.09552
2.772,0.05037
2.776,0.03858
2.78,0.03639
2.784,0.0248
2.788,-0.01771
2.792,0.00425
2.796,-0.01526
2.8,-0.01585
2.804,-0.01362
2.808,0.00982
2.812,0.00577
2.816,-0.02266
2.82,-0.01423
2.824,-0.04429
2.828,-0.00758
2.832,-0.02631
2.836,-0.018
2.84,-0.00841
2.844,-0.01555
2.848,-0.00659
2.852,-0.01518
2.856,0.01316
2.86,-0.02488
2.864,-0.01213
2.868,-0.0294
2.872,-0.06812
2.876,-0.08356
2.88,-0.11339
2.884,-0.13823
2.888,-0.08333
2.892,0.04656
2.896,0.19495
2.9,0.42434
2.904,0.60035
2.908,0.82528
2.912,0.92775
2.916,1.00276
2.92,0.8694
2.924,0.73438
2.928,0.51373
2.932,0.28407
2.936,0.08396
2.94,-0.06416
2.944,-0.16362
2.948,-0.17722
2.952,-0.12485
2.956,-0.1132
2.96,-0.10718
2.964,-0.02847
2.968,2e-05
2.972,-0.02588
2.976,0.01321
2.98,-0.01849
2.984,0.00404
2.988,-0.00991
2.992,-0.00671
2.996,-0.01523
3.0,-0.01362
3.004,-0.00064
3.008,-0.02636
3.012,-0.00207
3.016,0.0071
3.02,0.00561
3.024,-0.01557
3.028,-0.02552
3.032,0.01705
3.036,-0.00857
3.04,-0.00585
3.044,-0.01154
3.048,-0.02179
3.052,-0.03402
3.056,-0.01413
3.06,-0.01239
3.064,-0.00275
3.068,0.02226
3.072,-0.0061
3.076,-0.01338
3.08,-0.01645
3.084,0.01424
3.088,0.0071
3.092,-0.00117
3.096,0.00887
3.1,-0.00726
3.104,0.01963
3.108,-0.00279
3.112,0.04209
3.116,0.04119
3.12,0.02758
3.124,0.03668
3.128,0.05975
3.132,0.10342
3.136,0.08279
3.14,0.08048
3.144,0.11388
3.148,0.10433
3.152,0.13447
3.156,0.1562
3.16,0.12645
3.164,0.17406
3.168,0.14543
3.172,0.16223
3.176,0.1934
3.18,0.19822
3.184,0.19262
3.188,0.21143
3.192,0.22278
3.196,0.23293
3.2,0.20197
3.204,0.23335
3.208,0.21345
3.212,0.21588
3.216,0.1923
3.22,0.17884
3.224,0.15708
3.228,0.17058
3.232,0.1547
3.236,0.14305
3.24,0.14606
3.244,0.11385
3.248,0.11649
3.252,0.10492
3.256,0.07537
3.26,0.08041
3.264,0.07435
3.268,0.08291
3.272,0.06496
3.276,0.04583
3.28,0.03406
3.284,0.01501
3.288,0.02127
3.292,0.02065
3.296,-0.00769
3.3,0.01285
3.304,0.02835
3.308,0.01571
3.312,0.02832
3.316,0.03482
3.32,0.01495
3.324,-0.01483
3.328,0.01976
3.332,-0.01086
3.336,-0.03523
3.34,0.00556
3.344,0.00379
3.348,0.00299
3.352,0.00239
3.356,0.02057
3.36,0.00713
3.364,0.00349
3.368,0.02738
3.372,0.00028
3.376,0.01322
3.38,0.02143
3.384,-0.00997
3.388,0.01275
3.392,-0.00734
3.396,0.00415
3.4,0.00388
3.404,-0.00168
3.408,-0.00209
3.412,0.01233
3.416,-0.00709
3.42,-0.02011
3.424,0.00896
3.428,-0.0038
3.432,-0.00736
3.436,0.00134
3.44,-0.00673
3.444,2e-05
3.448,0.00124
3.452,0.01788
3.456,0.01131
3.46,0.00374
3.464,-0.00605
3.468,0.01573
3.472,-0.00322
3.476,-0.00744
3.48,-0.01183
3.484,0.02714
3.488,-0.00559
3.492,0.00035
3.496,0.02156
3.5,0.00454
3.504,-0.00428
3.508,0.01288
3.512,-0.00323
3.516,-0.01015
3.52,0.01228
3.524,0.03474
3.528,0.02196
3.532,0.02694
3.536,0.04675
3.54,0.0415
3.544,0.06204
3.548,0.06041
3.552,0.0899
3.556,0.08762
3.56,0.09901
3.564,0.11352
3.568,0.08897
3.572,0.12297
3.576,0.09733
3.58,0.0778
3.584,0.09349
3.588,0.03955
3.592,0.04837
3.596,0.02343
3.6,0.03809
3.604,0.02376
3.608,0.03403
3.612,0.02097
3.616,-0.00735
3.62,-0.01149
3.624,0.02132
3.628,0.02451
3.632,-0.00528
3.636,0.01099
3.64,0.01805
3.644,0.00291
3.648,0.00316
3.652,-0.00342
3.656,-0.01094
3.66,-0.00218
3.664,0.02953
3.668,0.0414
3.672,-0.00308
3.676,0.01179
3.68,-0.0132
3.684,-0.02296
3.688,-0.06178
3.692,-0.08251
3.696,-0.10228
3.7,-0.05967
3.704,0.00351
3.708,0.19314
3.712,0.43317
3.716,0.61023
3.72,0.80409
3.724,0.93008
3.728,1.00023
3.732,0.94534
3.736,0.79018
3.74,0.58984
3.744,0.35475
3.748,0.14789
3.752,-0.00677
3.756,-0.11891
3.76,-0.13156
3.764,-0.13319
3.768,-0.11658
3.772,-0.03203
3.776,-0.02415
3.78,-0.02654
3.784,0.01073
3.788,0.01501
3.792,0.01445
3.796,0.00202
3.8,-0.01317
3.804,0.02633
3.808,0.0041
3.812,0.0187
3.816,0.01921
3.82,0.03949
3.824,0.03058
3.828,0.03057
3.832,0.02862
3.836,0.03218
3.84,0.00583
3.844,-0.00393
3.848,0.01332
3.852,0.02255
3.856,0.0105
3.86,-0.01752
3.864,-0.00117
3.868,0.00327
3.872,0.07079
3.876,0.02499
3.88,0.02881
3.884,0.01652
3.888,0.01484
3.892,0.03605
3.896,-0.00517
3.9,0.02905
3.904,0.05202
3.908,0.06723
3.912,0.04096
3.916,0.04925
3.92,0.08729
3.924,0.04122
3.928,0.07682
3.932,0.08481
3.936,0.0789
3.94,0.05696
3.944,0.11714
3.948,0.08241
3.952,0.10631
3.956,0.1417
3.96,0.16062
3.964,0.17068
3.968,0.17201
3.972,0.19492
3.976,0.20324
3.98,0.22624
3.984,0.21943
3.988,0.22105
3.992,0.22736
3.996,0.20967
4.0,0.23917
4.004,0.20928
4.008,0.23242
4.012,0.22249
4.016,0.22426
4.02,0.22014
4.024,0.23406
4.028,0.23494
4.032,0.19196
4.036,0.19138
4.04,0.17525
4.044,0.15471
4.048,0.15577
4.052,0.12854
4.056,0.12526
4.06,0.12754
4.064,0.11305
4.068,0.12916
4.072,0.10593
4.076,0.05146
4.08,0.08108
4.084,0.06373
4.088,0.08754
4.092,0.04929
4.096,0.0614
4.1,0.04543
4.104,0.03399
4.108,0.01636
4.112,0.03784
4.116,0.03672
4.12,0.02774
4.124,0.01713
4.128,0.02536
4.132,-0.00141
4.136,0.03847
4.14,0.02436
4.144,0.01403
4.148,0.03143
4.152,0.01969
4.156,0.02655
4.16,0.00025
4.164,0.00094
4.168,0.03321
4.172,0.02881
4.176,0.00822
4.18,-0.01304
4.184,0.06711
4.188,0.03231
4.192,0.02064
4.196,0.03006
4.2,0.03517
4.204,0.04084
4.208,0.02228
4.212,0.03373
4.216,0.03598
4.22,0.01093
4.224,0.055
4.228,0.02914
4.232,0.02431
4.236,0.08432
4.24,0.04373
4.244,0.06384
4.248,0.07536
4.252,0.08944
4.256,0.08212
4.26,0.10375
4.264,0.10894
4.268,0.08761
4.272,0.11984
4.276,0.14404
4.28,0.12771
4.284,0.1199
4.288,0.08411
4.292,0.09474
4.296,0.06468
4.3,0.04532
4.304,0.06083
4.308,0.03998
4.312,0.04916
4.316,0.02286
4.32,0.01749
4.324,0.02145
4.328,0.00425
4.332,0.01969
4.336,0.03247
4.34,0.04864
4.344,0.0187
4.348,-0.01635
4.352,0.03367
4.356,0.02566
4.36,0.02596
4.364,0.03357
4.368,0.01314
4.372,0.02041
4.376,0.0213
4.38,0.03291
4.384,-0.0043
4.388,0.01101
4.392,-0.01729
4.396,-0.06437
4.4,-0.0992
4.404,-0.04364
4.408,0.034
4.412,0.18741
4.416,0.39762
4.42,0.6025
4.424,0.80804
4.428,0.95042
4.432,1.04197
4.436,0.96726
4.44,0.81565
4.444,0.6037
4.448,0.37089
4.452,0.17435
4.456,0.02552
4.46,-0.11479
4.464,-0.11595
4.468,-0.15237
4.472,-0.08943
4.476,-0.04718
4.48,-0.01022
4.484,0.00561
4.488,0.0173
4.492,0.03919
4.496,0.01081
4.5,0.02563
4.504,0.01787
4.508,0.03907
4.512,0.01266
4.516,0.01256
4.52,0.03496
4.524,0.02594
4.528,0.0344
4.532,0.03913
4.536,0.02438
4.54,0.02932
4.544,0.0208
4.548,-0.0047
4.552,0.03787
4.556,0.03308
4.56,0.02604
4.564,0.02359
4.568,0.02146
4.572,0.01308
4.576,0.02511
4.58,0.05951
4.584,0.07291
4.588,0.03727
4.592,0.02328
4.596,-0.0003
4.6,0.03272
4.604,0.00632
4.608,0.05002
4.612,0.02024
4.616,0.06421
4.62,0.04413
4.624,0.06251
4.628,0.07078
4.632,0.06637
4.636,0.07274
4.64,0.09762
4.644,0.11805
4.648,0.12199
4.652,0.13186
4.656,0.14521
4.66,0.13717
4.664,0.16793
4.668,0.17584
4.672,0.16574
4.676,0.20419
4.68,0.18851
4.684,0.20497
4.688,0.20498
4.692,0.23446
4.696,0.22789
4.7,0.24209
4.704,0.25573
4.708,0.24248
4.712,0.25119
4.716,0.23745
4.72,0.24499
4.724,0.21991
4.728,0.21889
4.732,0.23233
4.736,0.19117
4.74,0.23137
4.744,0.20529
4.748,0.19063
4.752,0.15285
4.756,0.16828
4.76,0.17428
4.764,0.11864
4.768,0.12531
4.772,0.08811
4.776,0.09058
4.78,0.10943
4.784,0.09052
4.788,0.1127
4.792,0.08544
4.796,0.05703
4.8,0.05314
4.804,0.05443
4.808,0.0802
4.812,0.03535
4.816,0.03225
4.82,0.02189
4.824,0.04081
4.828,0.03097
4.832,0.05079
4.836,0.03969
4.84,0.00821
4.844,0.03581
4.848,0.06073
4.852,0.04359
4.856,0.03539
4.86,0.02825
4.864,0.03649
4.868,0.05309
4.872,0.03951
4.876,0.04357
4.88,0.03437
4.884,0.01609
4.888,0.02933
4.892,0.03543
4.896,0.01843
4.9,0.0088
4.904,0.0346
4.908,0.01885
4.912,0.02444
4.916,0.05972
4.92,0.02881
4.924,0.05042
4.928,0.01363
4.932,0.02958
4.936,0.00901
4.94,0.01756
4.944,0.02018
4.948,0.02211
4.952,0.01546
4.956,0.0469
4.96,0.00782
4.964,0.04622
4.968,0.0453
4.972,0.01658
4.976,0.04349
4.98,0.01729
4.984,0.03935
4.988,0.00921
4.992,0.02481
4.996,0.03624
5.0,0.02551
5.004,0.04134
5.008,0.01605
5.012,0.01646
5.016,0.02807
5.02,0.05169
5.024,0.02414
5.028,0.02993
5.032,0.03542
5.036,0.02119
5.04,0.02675
5.044,0.02908
5.048,0.01855
5.052,0.04451
5.056,0.04637
5.06,0.02194
5.064,0.02467
5.068,0.02253
5.072,0.04617
5.076,0.00662
5.08,0.00801
5.084,0.03705
5.088,0.05286
5.092,0.04652
5.096,0.00997
5.1,0.02434
5.104,0.03336
5.108,0.04406
5.112,0.04004
5.116,0.05294
5.12,0.01345
5.124,0.03211
5.128,0.05544
5.132,0.04358
5.136,0.02625
5.14,0.02818
5.144,0.05538
5.148,0.04988
5.152,0.04169
5.156,0.02047
5.16,0.04513
5.164,0.04788
5.168,0.07979
5.172,0.08043
5.176,0.10452
5.18,0.08999
5.184,0.12616
5.188,0.12247
5.192,0.13075
5.196,0.12267
5.2,0.13305
5.204,0.12009
5.208,0.12099
5.212,0.08884
5.216,0.09914
5.22,0.07018
5.224,0.06816
5.228,0.05548
5.232,0.06441
5.236,0.04867
5.24,0.05758
5.244,0.04199
5.248,0.03104
5.252,0.02828
5.256,0.02103
5.26,0.01903
5.264,0.0281
5.268,0.01973
5.272,0.02746
5.276,0.02414
5.28,0.01765
5.284,0.0278
5.288,0.02911
5.292,0.04113
5.296,0.06047
5.3,0.03646
5.304,0.05754
5.308,0.02226
5.312,-0.02229
5.316,-0.01007
5.32,-0.08646
5.324,-0.09138
5.328,-0.02524
5.332,0.08193
5.336,0.23873
5.34,0.43332
5.344,0.67214
5.348,0.85073
5.352,0.97577
5.356,1.0192
5.36,0.96655
5.364,0.79621
5.368,0.56047
5.372,0.33747
5.376,0.11685
5.38,-0.01597
5.384,-0.10922
5.388,-0.14926
5.392,-0.10765
5.396,-0.08567
5.4,-0.03173
5.404,-0.00805
5.408,0.00348
5.412,0.02912
5.416,0.04399
5.42,0.01153
5.424,0.0437
5.428,0.04152
5.432,0.02941
5.436,0.01115
5.44,0.03694
5.444,0.04591
5.448,0.0335
5.452,0.0111
5.456,0.01467
5.46,-0.00879
5.464,0.01278
5.468,0.03965
5.472,0.03413
5.476,0.04571
5.48,0.04898
5.484,0.01701
5.488,0.05579
5.492,0.03861
5.496,0.01979
5.5,0.01
5.504,0.05012
5.508,0.01447
5.512,0.00666
5.516,0.03718
5.52,0.04826
5.524,0.04884
5.528,0.02185
5.532,0.03248
5.536,0.02562
5.54,0.03483
5.544,0.05439
5.548,0.06366
5.552,0.0589
5.556,0.08807
5.56,0.09008
5.564,0.0693
5.568,0.08342
5.572,0.10595
5.576,0.11091
5.58,0.12404
5.584,0.1274
5.588,0.13788
5.592,0.17063
5.596,0.15322
5.6,0.19468
5.604,0.20707
5.608,0.22362
5.612,0.2198
5.616,0.22539
5.62,0.23343
5.624,0.24302
5.628,0.25376
5.632,0.23371
5.636,0.23318
5.64,0.23168
5.644,0.22838
5.648,0.23235
5.652,0.21706
5.656,0.20991
5.66,0.21864
5.664,0.18617
5.668,0.2032
5.672,0.18318
5.676,0.15181
5.68,0.15874
5.684,0.13452
5.688,0.11437
5.692,0.11407
5.696,0.08523
5.7,0.08079
5.704,0.07829
5.708,0.08972
5.712,0.09013
5.716,0.06893
5.72,0.06043
5.724,0.06612
5.728,0.049
5.732,0.03777
5.736,0.03189
5.74,0.03487
5.744,0.02978
5.748,0.00868
5.752,0.01624
5.756,0.01467
5.76,0.04497
5.764,0.02221
5.768,0.04335
5.772,0.046
5.776,0.02814
5.78,0.0479
5.784,0.03797
5.788,0.02052
5.792,0.037
5.796,-0.00092
5.8,-0.01366
5.804,0.02492
5.808,0.02303
5.812,0.03521
5.816,0.00649
5.82,0.01218
5.824,0.03033
5.828,0.02218
5.832,0.0264
5.836,0.01936
5.84,0.02926
5.844,0.04166
5.848,0.01192
5.852,-0.02237
5.856,-0.02121
5.86,0.02465
5.864,0.02881
5.868,-0.00759
5.872,0.02536
5.876,0.00569
5.88,0.01906
5.884,0.03992
5.888,0.01647
5.892,0.02772
5.896,0.03155
5.9,0.01869
5.904,0.01088
5.908,0.04265
5.912,0.035
5.916,0.04958
5.92,0.02029
5.924,0.00805
5.928,-0.01202
5.932,0.02064
5.936,0.02166
5.94,0.00856
5.944,0.03096
5.948,0.03014
5.952,0.02321
5.956,0.01333
5.96,0.03478
5.964,0.02067
5.968,0.01764
5.972,0.01886
5.976,0.01135
5.98,0.00849
