t_seg,ecg_mV
1.168,0.07811
1.172,0.07209
1.176,0.05126
1.18,0.07088
1.184,0.09069
1.188,0.01374
1.192,0.0819
1.196,0.08531
1.2,-0.00281
1.204,0.03528
1.208,0.01778
1.212,0.05207
1.216,0.05933
1.22,0.01237
1.224,0.0085
1.228,-0.01238
1.232,-0.03521
1.236,-0.00708
1.24,-0.02631
1.244,0.00584
1.248,-0.00806
1.252,0.02504
1.256,-0.07011
1.26,-0.09383
1.264,-0.02652
1.268,0.01319
1.272,0.02374
1.276,-0.02285
1.28,-0.00877
1.284,-0.02735
1.288,-0.06433
1.292,-0.07356
1.296,-0.14158
1.3,-0.07387
1.304,-0.12425
1.308,-0.00208
1.312,0.08509
1.316,0.37343
1.32,0.48544
1.324,0.68008
1.328,0.9399
1.332,0.93608
1.336,0.98666
1.34,0.81207
1.344,0.58875
1.348,0.38606
1.352,0.1373
1.356,-0.04326
1.36,-0.12371
1.364,-0.19181
1.368,-0.11243
1.372,-0.08888
1.376,-0.10926
1.38,-0.0629
1.384,-0.04463
1.388,-0.0085
1.392,0.03581
1.396,0.03018
1.4,-0.01028
1.404,-0.03704
1.408,-0.09854
1.412,-0.00148
1.416,0.00344
1.42,-0.0884
1.424,0.04528
1.428,0.00519
1.432,-0.02841
1.436,-0.01239
1.44,-0.07304
1.444,-0.05661
1.448,0.02252
1.452,-0.02354
1.456,-0.01297
1.46,0.01943
1.464,-0.03165
1.468,-0.04822
1.472,-0.06566
1.476,-0.01352
1.48,-0.00529
1.484,0.03221
1.488,0.03112
1.492,-0.06728
1.496,-0.00088
1.5,-0.02612
1.504,-0.03582
1.508,-0.06578
1.512,0.03814
1.516,-0.05638
1.52,0.08832
1.524,0.00911
1.528,0.08319
1.532,0.03519
1.536,-0.03556
1.54,0.05375
1.544,0.02441
1.548,0.0784
1.552,0.0255
1.556,0.03652
1.56,0.00055
1.564,0.10468
1.568,0.08423
1.572,0.12707
1.576,0.11959
1.58,0.18078
1.584,0.0751
1.588,0.14624
1.592,0.21687
1.596,0.21011
1.6,0.19628
1.604,0.24098
1.608,0.18495
1.612,0.25178
1.616,0.24224
1.62,0.25319
1.624,0.19204
1.628,0.18126
1.632,0.13305
1.636,0.1465
1.64,0.19389
1.644,0.20995
1.648,0.18857
1.652,0.1193
1.656,0.10372
1.66,0.12421
1.664,0.04513
1.668,0.06849
1.672,0.10639
1.676,-0.01305
1.68,0.05151
1.684,0.07114
1.688,0.0262
1.692,0.02251
1.696,0.04693
1.7,-0.03385
1.704,0.00139
1.708,-0.01429
1.712,0.0324
1.716,-0.02523
1.72,-0.07229
1.724,0.00082
1.728,-0.06117
1.732,-0.05335
1.736,-0.00133
1.74,0.02007
1.744,-0.01848
1.748,0.03691
1.752,-0.00776
1.756,0.03336
1.76,-0.00982
1.764,0.04258
1.768,0.03254
1.772,0.07538
1.776,0.02362
1.78,0.07368
1.784,0.01551
1.788,0.06402
1.792,0.10125
1.796,0.05232
1.8,0.04104
1.804,0.01915
1.808,0.04373
1.812,0.01512
1.816,-0.00787
1.82,0.05792
1.824,-0.06576
1.828,-0.0203
1.832,0.02427
1.836,0.0218
1.84,-0.06968
1.844,-0.03349
1.848,-0.04872
1.852,0.0248
1.856,0.02035
1.86,-0.03953
1.864,-0.01816
1.868,0.04056
1.872,-0.02215
1.876,0.01975
1.88,-0.05088
1.884,-0.05038
1.888,-0.03765
1.892,-0.02975
1.896,-0.03352
1.9,-0.04339
1.904,-0.04562
1.908,-0.12673
1.912,-0.1523
1.916,-0.06138
1.92,-0.13191
1.924,0.02031
1.928,0.19549
1.932,0.43124
1.936,0.67781
1.94,0.8552
1.944,0.91737
1.948,0.9653
1.952,0.79067
1.956,0.6722
1.96,0.42797
1.964,0.25285
1.968,0.03011
1.972,-0.12556
1.976,-0.17067
1.98,-0.2614
1.984,-0.13754
1.988,-0.15742
1.992,-0.09347
1.996,-0.05374
2.0,0.01938
2.004,-0.00175
2.008,-0.02798
2.012,-0.05606
2.016,0.0236
2.02,0.03016
2.024,-0.05817
2.028,-0.0121
2.032,-0.05616
2.036,-0.00532
2.04,-0.03675
2.044,-0.08833
2.048,0.03054
2.052,-0.06919
2.056,-0.03844
2.06,-0.07081
2.064,-0.05215
2.068,-6e-05
2.072,-0.04177
2.076,-0.03496
2.08,-0.03245
2.084,-0.01979
2.088,-0.06218
2.092,-0.04367
2.096,-0.06236
2.1,0.00109
2.104,-0.03263
2.108,-0.00473
2.112,-0.02672
2.116,-0.04299
2.12,-0.0314
2.124,-0.05274
2.128,0.00892
2.132,0.06771
2.136,-0.05071
2.14,-0.03897
2.144,0.03365
2.148,-0.02757
2.152,0.05414
2.156,0.10112
2.16,0.03637
2.164,-0.04284
2.168,0.09631
2.172,0.05914
2.176,0.11839
2.18,0.15476
2.184,0.13146
2.188,0.11565
2.192,0.15182
2.196,0.17604
2.2,0.15378
2.204,0.1789
2.208,0.1849
2.212,0.2417
2.216,0.20985
2.22,0.21155
2.224,0.18566
2.228,0.17939
2.232,0.20643
2.236,0.23077
2.24,0.19992
2.244,0.17525
2.248,0.1768
2.252,0.17637
2.256,0.15409
2.26,0.15512
2.264,0.07288
2.268,0.10121
2.272,0.15282
2.276,0.1026
2.28,0.05968
2.284,0.09126
2.288,0.01804
2.292,0.08935
2.296,-0.00807
2.3,0.04646
2.304,-0.08781
2.308,0.0727
2.312,-0.00776
2.316,-0.09183
2.32,-0.02058
2.324,-0.01688
2.328,-0.07717
2.332,0.00289
2.336,0.02705
2.34,-0.08639
2.344,-0.00608
2.348,-0.01416
2.352,-0.04136
2.356,-0.0467
2.36,-0.0271
2.364,-0.02266
2.368,0.01702
2.372,0.01017
2.376,-0.02333
2.38,0.07841
2.384,0.04353
2.388,0.02716
2.392,0.00976
2.396,0.03439
2.4,0.06948
2.404,0.01857
2.408,0.10292
2.412,-0.004
2.416,0.0607
2.42,0.0628
2.424,0.05391
2.428,0.04976
2.432,0.06468
2.436,-0.02106
2.44,0.00119
2.444,0.07281
2.448,0.0735
2.452,-0.02258
2.456,0.01989
2.46,0.00711
2.464,-0.03242
2.468,0.00498
2.472,-0.06902
2.476,0.0243
2.48,0.01399
2.484,-0.03558
2.488,-0.00612
2.492,-0.00426
2.496,-0.02556
2.5,-0.08454
2.504,0.0102
2.508,-0.03218
2.512,-0.08657
2.516,0.01281
2.52,0.01153
2.524,-0.03392
2.528,-0.08018
2.532,-0.06614
2.536,-0.15682
2.54,-0.1135
2.544,-0.13717
2.548,-0.07915
2.552,0.08658
2.556,0.31676
2.56,0.56946
2.564,0.80142
2.568,0.87874
2.572,0.96976
2.576,0.88759
2.58,0.72846
2.584,0.49957
2.588,0.37667
2.592,0.16773
2.596,0.02918
2.6,-0.14255
2.604,-0.17271
2.608,-0.24911
2.612,-0.17311
2.616,-0.14256
2.62,-0.10892
2.624,-0.0085
2.628,-0.09871
2.632,-0.01953
2.636,-0.03191
2.64,0.02262
2.644,0.0177
2.648,0.01459
2.652,-0.00449
2.656,-0.05224
2.66,-0.05412
2.664,-0.02924
2.668,-0.02158
2.672,-0.04477
2.676,-0.02776
2.68,-0.00134
2.684,-0.06179
2.688,-0.03555
2.692,0.00237
2.696,-0.03202
2.7,0.00705
2.704,0.02778
2.708,-0.05102
2.712,-0.01566
2.716,-0.02082
2.72,-0.06477
2.724,0.00939
2.728,-0.01687
2.732,0.07594
2.736,-0.05641
2.74,0.00821
2.744,0.00697
2.748,-0.07364
2.752,-0.02842
2.756,0.0497
2.76,0.0027
2.764,-0.08006
2.768,-0.02901
2.772,0.02311
2.776,0.01826
2.78,-0.03089
2.784,0.07855
2.788,0.00824
2.792,0.03413
2.796,0.06672
2.8,0.01866
2.804,0.15802
2.808,0.06442
2.812,0.13728
2.816,0.08159
2.82,0.17069
2.824,0.17719
2.828,0.24905
2.832,0.16439
2.836,0.22076
2.84,0.14046
2.844,0.22007
2.848,0.27569
2.852,0.23643
2.856,0.18522
2.86,0.13046
2.864,0.17572
2.868,0.16275
2.872,0.16627
2.876,0.12624
2.88,0.12672
2.884,0.1802
2.888,0.11478
2.892,0.09977
2.896,0.08988
2.9,0.02293
2.904,0.12991
2.908,0.07702
2.912,0.02675
2.916,0.04325
2.92,0.08331
2.924,0.07741
2.928,0.0528
2.932,0.01263
2.936,0.0697
2.94,0.05305
2.944,0.18343
2.948,0.08466
2.952,0.05373
2.956,0.05861
2.96,0.12121
2.964,0.04369
2.968,0.09789
2.972,0.03279
2.976,0.02294
2.98,0.01315
2.984,0.04752
2.988,0.07197
2.992,0.08865
2.996,-0.00347
3.0,-0.05762
3.004,-0.03476
3.008,-0.02242
3.012,-0.01792
3.016,0.02143
3.02,-0.04755
3.024,0.04411
3.028,0.04475
3.032,0.05557
3.036,-0.02487
3.04,-0.03012
3.044,-0.03197
3.048,-0.02324
3.052,-0.04469
3.056,-0.02907
3.06,0.03417
3.064,0.01611
3.068,-0.02374
3.072,-0.06089
3.076,-0.04605
3.08,-0.11747
3.084,-0.14398
3.088,-0.14053
3.092,-0.02088
3.096,0.07446
3.1,0.16743
3.104,0.35957
3.108,0.57244
3.112,0.84179
3.116,0.92318
3.12,1.00042
3.124,0.85933
3.128,0.75883
3.132,0.52638
3.136,0.31973
3.14,0.10038
3.144,-0.0987
3.148,-0.19836
3.152,-0.12512
3.156,-0.14754
3.16,-0.15902
3.164,-0.0914
3.168,-0.04356
3.172,-0.06127
3.176,-0.07433
3.18,-0.06892
3.184,-0.018
3.188,-0.08139
3.192,-0.06857
3.196,-0.04856
3.2,-0.1172
3.204,-0.04808
3.208,-0.0292
3.212,0.03404
3.216,0.01991
3.22,-0.07684
3.224,0.0019
3.228,-0.01289
3.232,-0.02419
3.236,-0.02096
3.24,-0.10616
3.244,-0.00728
3.248,-0.03181
3.252,-0.03747
3.256,-0.03631
3.26,-0.07556
3.264,0.0085
3.268,0.03127
3.272,0.02377
3.276,0.00027
3.28,0.02985
3.284,0.04686
3.288,-0.02479
3.292,0.00206
3.296,0.05496
3.3,-0.05135
3.304,0.0376
3.308,-0.01741
3.312,0.01979
3.316,0.04803
3.32,0.05712
3.324,0.06273
3.328,0.09916
3.332,0.0659
3.336,0.06137
3.34,0.06674
3.344,0.07153
3.348,0.16329
3.352,0.1374
3.356,0.1664
3.36,0.12815
3.364,0.21583
3.368,0.13044
3.372,0.13487
3.376,0.18087
3.38,0.11781
3.384,0.19684
3.388,0.09957
3.392,0.19366
3.396,0.22646
3.4,0.14967
3.404,0.22083
3.408,0.21493
3.412,0.15435
3.416,0.24108
3.42,0.15063
3.424,0.21747
3.428,0.15337
3.432,0.17435
3.436,0.15921
3.44,0.14741
3.444,0.14141
3.448,0.1143
3.452,0.16897
3.456,0.06978
3.46,0.06875
3.464,0.02338
3.468,0.10431
3.472,-0.00118
3.476,0.05174
3.48,0.02478
3.484,0.05949
3.488,-0.02182
3.492,-0.00358
3.496,0.02631
3.5,-0.01587
3.504,0.02107
3.508,-0.0121
3.512,0.0477
3.516,0.03891
3.52,-0.02524
3.524,-0.04511
3.528,0.02979
3.532,-0.03366
3.536,-0.00418
3.54,0.03792
3.544,-0.03976
3.548,0.07026
3.552,0.10965
3.556,0.05502
3.56,0.0243
3.564,0.10297
3.568,0.07551
3.572,0.11334
3.576,0.0661
3.58,0.07469
3.584,0.08347
3.588,0.04627
3.592,0.02923
3.596,0.02423
3.6,0.08781
3.604,0.02697
3.608,-0.02185
3.612,0.08341
3.616,0.02492
3.62,0.04102
3.624,-0.03943
3.628,0.00305
3.632,-0.01855
3.636,0.01019
3.64,0.00318
3.644,0.01812
3.648,-0.0317
3.652,0.01424
3.656,-0.02112
3.66,-0.0799
3.664,-0.07431
3.668,-0.03007
3.672,0.0224
3.676,0.04481
3.68,0.00411
3.684,-0.01695
3.688,0.02338
3.692,-0.04345
3.696,-0.11646
3.7,-0.12553
3.704,-0.20176
3.708,-0.06484
3.712,0.06261
3.716,0.22375
3.72,0.43239
3.724,0.61003
3.728,0.77796
3.732,0.9957
3.736,0.97945
3.74,0.90236
3.744,0.74396
3.748,0.46747
3.752,0.30435
3.756,0.03532
3.76,-0.05187
3.764,-0.19275
3.768,-0.12912
3.772,-0.16186
3.776,-0.111
3.78,-0.00553
3.784,-0.02904
3.788,-0.01639
3.792,-0.07401
3.796,-0.01371
3.8,0.03242
3.804,-0.0062
3.808,-0.01946
3.812,0.02318
3.816,0.0077
3.82,-0.0152
3.824,0.02086
3.828,-0.01538
3.832,0.00932
3.836,-0.02334
3.84,0.00923
3.844,-0.02652
3.848,-0.00838
3.852,-0.02239
3.856,0.0698
3.86,-0.09574
3.864,-0.05158
3.868,-0.00173
3.872,0.02356
3.876,-0.00054
3.88,0.00495
3.884,0.04515
3.888,0.01524
3.892,-0.04062
3.896,-0.0186
3.9,0.03362
3.904,-0.03727
3.908,-0.00395
3.912,0.04575
3.916,0.04135
3.92,0.03356
3.924,0.027
3.928,0.04474
3.932,0.06856
3.936,0.08953
3.94,0.05485
3.944,0.11123
3.948,0.14236
3.952,0.0891
3.956,0.08714
3.96,0.14853
3.964,0.13302
3.968,0.06972
3.972,0.18545
3.976,0.19741
3.98,0.20283
3.984,0.17119
3.988,0.2348
3.992,0.15938
3.996,0.21925
4.0,0.14801
4.004,0.2307
4.008,0.16698
4.012,0.21577
4.016,0.21649
4.02,0.24564
4.024,0.23024
4.028,0.17551
4.032,0.27719
4.036,0.16733
4.04,0.21873
4.044,0.24303
4.048,0.18294
4.052,0.14969
4.056,0.15058
4.06,0.10721
4.064,0.14524
4.068,0.1506
4.072,0.10491
4.076,0.16075
4.08,0.10897
4.084,0.05662
4.088,0.11023
4.092,0.08969
4.096,0.04612
4.1,0.00969
4.104,0.03595
4.108,0.04128
4.112,0.03268
4.116,-0.06974
4.12,0.02954
4.124,0.02974
4.128,0.03823
4.132,-0.00421
4.136,0.0029
4.14,0.01307
4.144,-0.04954
4.148,0.02105
4.152,0.04091
4.156,-0.0175
4.16,0.00017
4.164,-0.01871
4.168,0.01371
4.172,0.00933
4.176,0.08086
4.18,0.00638
4.184,0.00737
4.188,-0.01722
4.192,0.05257
4.196,0.01175
4.2,0.02811
4.204,0.0154
4.208,-0.00456
4.212,0.06006
4.216,-0.02524
4.22,0.04002
4.224,0.00899
4.228,-0.06643
4.232,0.05809
4.236,0.02775
4.24,0.04238
4.244,0.05423
4.248,0.0297
4.252,0.02374
4.256,0.01589
4.26,0.04967
4.264,0.08518
4.268,0.03746
4.272,0.04503
4.276,0.07257
4.28,0.10252
4.284,0.10613
4.288,0.10043
4.292,0.10693
4.296,0.09884
4.3,0.04224
4.304,0.0882
4.308,0.09273
4.312,0.06361
4.316,0.09157
4.32,0.05725
4.324,0.06643
4.328,0.05928
4.332,0.05765
4.336,0.02049
4.34,0.01509
4.344,0.06511
4.348,-0.00773
4.352,0.01324
4.356,0.01956
4.36,0.01763
4.364,0.07344
4.368,0.01014
4.372,-0.03673
4.376,-0.04207
4.38,0.04878
4.384,0.04456
4.388,0.003
4.392,0.00551
4.396,0.01389
4.4,0.03813
4.404,-0.00914
4.408,-0.03515
4.412,-0.02321
4.416,-0.08851
4.42,-0.09695
4.424,-0.04314
4.428,0.07131
4.432,0.23405
4.436,0.40295
4.44,0.62077
4.444,0.77712
4.448,0.96629
4.452,0.95945
4.456,0.99403
4.46,0.77132
4.464,0.54564
4.468,0.30938
4.472,0.09248
4.476,-0.05481
4.48,-0.08292
4.484,-0.13197
4.488,-0.12324
4.492,-0.10045
4.496,-0.04021
4.5,-0.03565
4.504,0.07167
4.508,0.04549
4.512,0.07052
4.516,-0.01317
4.52,0.01247
4.524,0.01741
4.528,0.00464
4.532,-0.01791
4.536,0.05802
4.54,0.06985
4.544,-0.0037
4.548,0.12541
4.552,0.04586
4.556,-0.01537
4.56,0.08044
4.564,-0.04843
4.568,0.02369
4.572,-0.00442
4.576,-0.0163
4.58,-0.03168
4.584,0.00181
4.588,0.03015
4.592,0.02943
4.596,0.0433
4.6,0.02189
4.604,0.05138
4.608,0.07025
4.612,-0.01771
4.616,0.03424
4.62,0.00037
4.624,0.03163
4.628,0.02091
4.632,0.05856
4.636,0.04498
4.64,0.06331
4.644,0.06693
4.648,0.07061
4.652,0.0834
4.656,0.07062
4.66,0.08454
4.664,0.09
4.668,0.13754
4.672,0.15351
4.676,0.15044
4.68,0.10418
4.684,0.08457
4.688,0.16514
4.692,0.18182
4.696,0.14845
4.7,0.16426
4.704,0.20789
4.708,0.23393
4.712,0.19196
4.716,0.26218
4.72,0.21684
4.724,0.22495
4.728,0.24068
4.732,0.25521
4.736,0.2707
4.74,0.20212
4.744,0.20496
4.748,0.22652
4.752,0.20268
4.756,0.18261
4.76,0.25724
4.764,0.13796
4.768,0.19225
4.772,0.18515
4.776,0.14789
4.78,0.12355
4.784,0.12025
4.788,0.12415
4.792,0.05949
4.796,0.08315
4.8,0.08716
4.804,0.08217
4.808,0.03609
4.812,0.0016
4.816,0.05063
4.82,0.07754
4.824,0.07466
4.828,0.09231
4.832,0.041
4.836,0.05258
4.84,0.06949
4.844,0.03583
4.848,-0.04807
4.852,0.03787
4.856,0.01218
4.86,0.04184
4.864,-0.0039
4.868,0.08875
4.872,0.00025
4.876,0.00526
4.88,0.06414
4.884,0.01104
4.888,-0.05048
4.892,0.11039
4.896,0.08203
4.9,0.00219
4.904,0.00939
4.908,0.05735
4.912,-0.02623
4.916,0.05026
4.92,0.05131
4.924,-0.00248
4.928,0.04289
4.932,-0.05954
4.936,0.08862
4.94,-0.00126
4.944,0.02557
4.948,0.04261
4.952,0.04696
4.956,0.00081
4.96,0.0102
4.964,0.03449
4.968,0.0913
4.972,0.03233
4.976,-0.01583
4.98,0.00573
4.984,-0.0034
4.988,0.07574
4.992,0.00864
4.996,0.05078
5.0,0.04675
5.004,-0.0301
5.008,-0.00618
5.012,0.03527
5.016,0.01449
5.02,0.03651
5.024,0.04223
5.028,0.06418
5.032,-0.01562
5.036,-0.05349
5.04,0.03913
5.044,0.00222
5.048,0.05749
5.052,-0.03206
5.056,-0.0478
5.06,0.06127
5.064,0.01135
5.068,0.07049
5.072,-0.00401
5.076,0.01121
5.08,0.00353
5.084,-0.00643
5.088,0.01343
5.092,0.00741
5.096,-9e-05
5.1,0.06792
5.104,0.05928
5.108,0.12603
5.112,0.05625
5.116,0.1044
5.12,0.11721
5.124,0.02115
5.128,0.17099
5.132,0.04926
5.136,0.13321
5.14,0.16156
5.144,0.11661
5.148,0.12426
5.152,0.11578
5.156,0.15914
5.16,0.10615
5.164,0.04526
5.168,-0.00536
5.172,0.09485
5.176,-0.00154
5.18,0.00677
5.184,0.05209
5.188,0.00682
5.192,0.06726
5.196,0.03823
5.2,0.0915
5.204,0.0572
5.208,0.01423
5.212,-0.01397
5.216,0.03069
5.22,-0.00617
5.224,0.03446
5.228,0.02871
5.232,0.00047
5.236,0.03117
5.24,-0.00577
5.244,0.05081
5.248,0.02101
5.252,-0.03974
5.256,-0.12751
5.26,-0.13899
5.264,-0.10836
5.268,-0.06021
5.272,0.10273
5.276,0.25334
5.28,0.36043
5.284,0.63117
5.288,0.87296
5.292,0.99887
5.296,1.01349
5.3,0.94001
5.304,0.70212
5.308,0.59761
5.312,0.3549
5.316,0.09147
5.32,-0.02598
5.324,-0.09802
5.328,-0.14912
5.332,-0.12565
5.336,-0.05111
5.34,-0.02913
5.344,-0.0134
5.348,0.03963
5.352,-0.02209
5.356,0.04378
5.36,0.05084
5.364,-0.02733
5.368,-0.01361
5.372,-0.04278
5.376,0.01783
5.38,0.02168
5.384,0.02106
5.388,0.02426
5.392,0.06179
5.396,-0.0279
5.4,0.03049
5.404,0.03963
5.408,0.0124
5.412,0.00286
5.416,-0.01954
5.42,0.03803
5.424,-0.01023
5.428,0.02268
5.432,0.02312
5.436,0.0517
5.44,0.0894
5.444,-0.01513
5.448,0.03776
5.452,0.05687
5.456,0.0517
5.46,0.01058
5.464,0.02465
5.468,0.09673
5.472,0.07305
5.476,0.03168
5.48,0.04862
5.484,0.08972
5.488,0.03924
5.492,0.00524
5.496,0.08969
5.5,0.0846
5.504,0.16319
5.508,0.1125
5.512,0.10362
5.516,0.06715
5.52,0.09174
5.524,0.11405
5.528,0.128
5.532,0.16807
5.536,0.16125
5.54,0.17181
5.544,0.1086
5.548,0.21957
5.552,0.25961
5.556,0.15721
5.56,0.24365
5.564,0.31096
5.568,0.25737
5.572,0.23585
5.576,0.19971
5.58,0.26674
5.584,0.32472
5.588,0.23459
5.592,0.20212
5.596,0.23174
5.6,0.20556
5.604,0.29305
5.608,0.23071
5.612,0.22687
5.616,0.17509
5.62,0.24437
5.624,0.2126
5.628,0.12266
5.632,0.23289
5.636,0.20214
5.64,0.17423
5.644,0.25989
5.648,0.23687
5.652,0.16481
5.656,0.15551
5.66,0.20928
5.664,0.23073
5.668,0.19337
5.672,0.09544
5.676,0.08783
5.68,0.07175
5.684,0.05364
5.688,0.05695
5.692,0.09425
5.696,0.10916
5.7,0.00175
5.704,0.00592
5.708,0.02105
5.712,0.04014
5.716,-0.03187
5.72,0.02236
5.724,0.0807
5.728,-0.00588
5.732,0.03988
5.736,0.009
5.74,0.05821
5.744,-0.01359
5.748,0.03698
5.752,0.08197
5.756,0.01505
5.76,0.03107
5.764,0.00939
5.768,0.00323
5.772,-0.08933
5.776,-0.00399
5.78,-0.10608
5.784,-0.02367
5.788,-0.02228
5.792,0.16881
5.796,0.34452
5.8,0.50827
5.804,0.74185
5.808,0.93707
5.812,1.04403
5.816,0.95863
5.82,0.90395
5.824,0.76287
5.828,0.41139
5.832,0.23176
5.836,0.09122
5.84,-0.10326
5.844,-0.13142
5.848,-0.13449
5.852,-0.10409
5.856,-0.05811
5.86,-0.01347
5.864,0.01359
5.868,0.02415
5.872,0.04289
5.876,0.02557
5.88,0.00475
5.884,0.04656
5.888,0.03169
5.892,0.08434
5.896,0.02058
5.9,-0.01176
5.904,0.00939
5.908,0.0017
5.912,-0.03528
5.916,0.05911
5.92,0.05229
5.924,0.00316
5.928,0.0287
5.932,0.01426
5.936,0.00031
5.94,0.05452
5.944,0.05072
5.948,-0.04106
5.952,0.01765
5.956,0.01531
5.96,0.0692
5.964,0.06342
5.968,0.05974
5.972,0.02357
5.976,-0.00845
5.98,0.062
5.984,0.04975
5.988,0.02785
5.992,0.07958
5.996,0.06987
6.0,0.04331
6.004,0.10295
6.008,0.10019
