t_seg,ecg_mV
1.532,-0.01035
1.536,0.02299
1.54,-0.01944
1.544,0.01298
1.548,0.01357
1.552,-0.01951
1.556,-0.01129
1.56,0.03092
1.564,0.02392
1.568,0.01331
1.572,-0.00479
1.576,-0.01844
1.58,-0.01565
1.584,0.02009
1.588,-0.00043
1.592,-0.00298
1.596,0.0362
1.6,0.01969
1.604,0.0648
1.608,0.06295
1.612,0.07776
1.616,0.05481
1.62,0.08053
1.624,0.08689
1.628,0.08753
1.632,0.09404
1.636,0.08306
1.64,0.06469
1.644,0.07933
1.648,0.05779
1.652,0.04077
1.656,0.02556
1.66,0.04966
1.664,-0.01135
1.668,-0.00266
1.672,0.03236
1.676,0.00756
1.68,0.01794
1.684,-0.0108
1.688,0.00892
1.692,-0.02832
1.696,-0.02714
1.7,-0.00365
1.704,-0.02542
1.708,-0.01135
1.712,-0.00893
1.716,0.05091
1.72,-0.00501
1.724,-0.00214
1.728,-0.01337
1.732,-0.02531
1.736,-0.02987
1.74,-0.0319
1.744,-0.04765
1.748,-0.09232
1.752,-0.11108
1.756,-0.14004
1.76,-0.08308
1.764,0.06304
1.768,0.25324
1.772,0.44433
1.776,0.65918
1.78,0.82255
1.784,0.95425
1.788,0.96846
1.792,0.87005
1.796,0.69969
1.8,0.46662
1.804,0.26671
1.808,0.07276
1.812,-0.07815
1.816,-0.18189
1.82,-0.18262
1.824,-0.16218
1.828,-0.10488
1.832,-0.08529
1.836,-0.07205
1.84,-0.01476
1.844,-0.03908
1.848,0.01987
1.852,-0.01626
1.856,-0.0039
1.86,-0.0111
1.864,0.00457
1.868,-0.02524
1.872,0.00911
1.876,-0.05233
1.88,-0.0174
1.884,-0.01298
1.888,-0.01917
1.892,-0.00156
1.896,-0.01713
1.9,-0.03614
1.904,-0.0098
1.908,-0.01345
1.912,-0.02353
1.916,0.00156
1.92,-0.02479
1.924,-0.04305
1.928,-0.03144
1.932,-0.01664
1.936,-0.00375
1.94,-0.02928
1.944,-0.01334
1.948,0.01138
1.952,-0.00322
1.956,0.0098
1.96,-0.00039
1.964,0.02767
1.968,-0.00975
1.972,0.00501
1.976,-0.00416
1.98,0.02768
1.984,0.00858
1.988,0.04009
1.992,0.06464
1.996,0.05859
2.0,0.05249
2.004,0.04466
2.008,0.09893
2.012,0.1069
2.016,0.07929
2.02,0.12907
2.024,0.1353
2.028,0.1082
2.032,0.12952
2.036,0.16503
2.04,0.17927
2.044,0.17779
2.048,0.18536
2.052,0.2182
2.056,0.18743
2.06,0.19276
2.064,0.19627
2.068,0.24576
2.072,0.20784
2.076,0.19
2.08,0.21429
2.084,0.14776
2.088,0.19183
2.092,0.15715
2.096,0.1416
2.1,0.15713
2.104,0.16123
2.108,0.10314
2.112,0.10405
2.116,0.11527
2.12,0.06617
2.124,0.0479
2.128,0.06258
2.132,0.06738
2.136,0.02502
2.14,0.03967
2.144,0.0175
2.148,0.02342
2.152,0.03529
2.156,-0.00592
2.16,0.001
2.164,0.01837
2.168,0.00417
2.172,-0.00721
2.176,-0.02163
2.18,-0.00617
2.184,-0.011
2.188,-0.02843
2.192,0.00029
2.196,-0.02331
2.2,-0.00297
2.204,-0.02867
2.208,0.00365
2.212,-0.01629
2.216,-0.0194
2.22,-0.01768
2.224,-0.02897
2.228,-0.03669
2.232,-0.01262
2.236,-0.02179
2.24,-0.04967
2.244,-0.02423
2.248,-0.02612
2.252,-0.00375
2.256,-0.0209
2.26,-0.02608
2.264,-0.01762
2.268,0.01535
2.272,-0.04334
2.276,-0.01759
2.28,-0.00785
2.284,0.00631
2.288,0.00752
2.292,0.00358
2.296,0.00543
2.3,0.03288
2.304,0.00812
2.308,0.02931
2.312,0.05044
2.316,0.08489
2.32,0.07065
2.324,0.07236
2.328,0.08631
2.332,0.07415
2.336,0.07194
2.34,0.03353
2.344,0.04255
2.348,0.02617
2.352,0.03189
2.356,0.00315
2.36,0.02729
2.364,0.00081
2.368,-0.02301
2.372,-0.02749
2.376,0.00588
2.38,-0.04566
2.384,-0.03855
2.388,-0.01488
2.392,0.00135
2.396,-0.00939
2.4,-0.01899
2.404,-0.03095
2.408,-0.03377
2.412,-0.03125
2.416,-0.03544
2.42,-0.02856
2.424,-0.0329
2.428,-0.02797
2.432,-0.03666
2.436,0.00144
2.44,-0.03616
2.444,-0.06432
2.448,-0.09559
2.452,-0.10918
2.456,-0.14005
2.46,-0.0613
2.464,0.04181
2.468,0.24613
2.472,0.41452
2.476,0.59971
2.48,0.83188
2.484,0.94
2.488,0.93446
2.492,0.86346
2.496,0.67693
2.5,0.49284
2.504,0.2443
2.508,0.04632
2.512,-0.09708
2.516,-0.16634
2.52,-0.21031
2.524,-0.17841
2.528,-0.11506
2.532,-0.08428
2.536,-0.04983
2.54,-0.03259
2.544,-0.04827
2.548,0.0049
2.552,-0.02666
2.556,-0.03271
2.56,-0.0546
2.564,-0.01519
2.568,-0.02822
2.572,-0.0301
2.576,-0.02473
2.58,-0.01951
2.584,-0.01987
2.588,-0.0271
2.592,-0.01946
2.596,-0.04141
2.6,-0.05305
2.604,-0.03427
2.608,-0.02894
2.612,-0.02542
2.616,-0.01998
2.62,-0.01601
2.624,-0.03431
2.628,-0.01373
2.632,-0.01305
2.636,-0.0419
2.64,-0.03779
2.644,-0.03399
2.648,-0.01412
2.652,0.01483
2.656,0.01364
2.66,-0.01797
2.664,-0.03827
2.668,-0.02622
2.672,0.00821
2.676,0.01018
2.68,0.0365
2.684,0.00459
2.688,0.00449
2.692,0.06159
2.696,0.03709
2.7,0.06167
2.704,0.06001
2.708,0.0794
2.712,0.09022
2.716,0.06875
2.72,0.08525
2.724,0.09793
2.728,0.1223
2.732,0.16951
2.736,0.14694
2.74,0.15564
2.744,0.16537
2.748,0.14442
2.752,0.18275
2.756,0.18306
2.76,0.18442
2.764,0.21379
2.768,0.18059
2.772,0.17821
2.776,0.18382
2.78,0.167
2.784,0.16745
2.788,0.15005
2.792,0.14226
2.796,0.15591
2.8,0.12813
2.804,0.12299
2.808,0.14728
2.812,0.10233
2.816,0.09301
2.82,0.06916
2.824,0.07809
2.828,0.05863
2.832,0.03646
2.836,0.03492
2.84,0.05151
2.844,0.0081
2.848,0.0097
2.852,0.01289
2.856,-0.023
2.86,0.03081
2.864,0.00612
2.868,-0.00329
2.872,0.00526
2.876,-0.00286
2.88,-0.04292
2.884,-0.03698
2.888,-0.02765
2.892,-0.03507
2.896,-0.02442
2.9,-0.03175
2.904,-0.00954
2.908,-0.03144
2.912,-0.04581
2.916,-0.04595
2.92,-0.03093
2.924,-0.0481
2.928,-0.0595
2.932,-0.04717
2.936,-0.02357
2.94,-0.05004
2.944,-0.04421
2.948,-0.04934
2.952,-0.0306
2.956,-0.01213
2.96,-0.02459
2.964,-0.0169
2.968,-0.0421
2.972,-0.04025
2.976,-0.03096
2.98,-0.0268
2.984,-0.01108
2.988,-0.00498
2.992,-0.04365
2.996,-0.0199
3.0,-0.0406
3.004,-0.03584
3.008,-0.02275
3.012,-0.03047
3.016,-0.02945
3.02,-0.03797
3.024,-0.03564
3.028,-0.02611
3.032,0.00843
3.036,-0.05498
3.04,-0.01799
3.044,-0.02504
3.048,-0.02184
3.052,-0.01449
3.056,-0.0276
3.06,-0.04032
3.064,-0.04839
3.068,-0.00899
3.072,-0.02898
3.076,-0.03909
3.08,-0.03476
3.084,-0.01586
3.088,-0.01441
3.092,-0.02178
3.096,-0.0399
3.1,-0.00944
3.104,-0.0419
3.108,-0.01497
3.112,-0.05573
3.116,-0.02716
3.12,-0.0071
3.124,-0.01212
3.128,-0.0176
3.132,-0.03751
3.136,-0.01539
3.14,0.01785
3.144,0.03451
3.148,0.01343
3.152,0.04057
3.156,0.05018
3.16,0.06154
3.164,0.07802
3.168,0.04856
3.172,0.08577
3.176,0.08856
3.18,0.04603
3.184,0.05457
3.188,0.03198
3.192,0.00341
3.196,0.0233
3.2,0.00152
3.204,-0.02703
3.208,-0.01246
3.212,-0.03221
3.216,-0.01323
3.22,-0.01539
3.224,-0.01101
3.228,-0.01617
3.232,-0.04239
3.236,-0.03595
3.24,-0.02237
3.244,-0.03407
3.248,-0.0164
3.252,-0.03151
3.256,-0.00411
3.26,-0.02999
3.264,-0.0507
3.268,-0.0386
3.272,-0.021
3.276,-0.04039
3.28,-0.04381
3.284,-0.04575
3.288,-0.10235
3.292,-0.12812
3.296,-0.14579
3.3,-0.13317
3.304,-0.04074
3.308,0.08937
3.312,0.33357
3.316,0.54
3.32,0.69928
3.324,0.86944
3.328,0.95589
3.332,0.96317
3.336,0.77194
3.34,0.59731
3.344,0.33807
3.348,0.15286
3.352,-0.00019
3.356,-0.1436
3.36,-0.19362
3.364,-0.2128
3.368,-0.13646
3.372,-0.10035
3.376,-0.07909
3.38,-0.04327
3.384,-0.04915
3.388,-0.05429
3.392,-0.00479
3.396,-0.02848
3.4,-0.00885
3.404,-0.03621
3.408,-0.05541
3.412,-0.01584
3.416,-0.03345
3.42,-0.04411
3.424,-0.02538
3.428,-0.02583
3.432,-0.0153
3.436,-0.03081
3.44,-0.01886
3.444,-0.04225
3.448,-0.03912
3.452,-0.01849
3.456,-0.05528
3.46,-0.01932
3.464,-0.02289
3.468,-0.02036
3.472,-0.02328
3.476,-0.03067
3.48,-0.01254
3.484,-0.025
3.488,-0.00546
3.492,-0.0155
3.496,-0.01327
3.5,-0.0239
3.504,-0.0057
3.508,-0.00691
3.512,0.00562
3.516,0.01695
3.52,-0.00243
3.524,-0.04629
3.528,0.03779
3.532,0.03544
3.536,0.04753
3.54,0.04523
3.544,0.06428
3.548,0.05559
3.552,0.07584
3.556,0.09432
3.56,0.0681
3.564,0.11559
3.568,0.12255
3.572,0.10093
3.576,0.14748
3.58,0.15545
3.584,0.12631
3.588,0.16742
3.592,0.17233
3.596,0.19635
3.6,0.18468
3.604,0.18869
3.608,0.1854
3.612,0.19645
3.616,0.198
3.62,0.1857
3.624,0.19829
3.628,0.18879
3.632,0.18383
3.636,0.15942
3.64,0.13316
3.644,0.13988
3.648,0.12603
3.652,0.08895
3.656,0.11645
3.66,0.08763
3.664,0.08791
3.668,0.0878
3.672,0.05332
3.676,0.05787
3.68,0.04751
3.684,0.03819
3.688,0.04258
3.692,0.01385
3.696,0.02325
3.7,-0.00793
3.704,0.00483
3.708,0.00984
3.712,-0.01194
3.716,-0.02713
3.72,-0.02982
3.724,-0.0121
3.728,-0.01083
3.732,-0.04321
3.736,-0.02329
3.74,-0.02477
3.744,-0.02537
3.748,-0.0172
3.752,-0.01371
3.756,-0.02825
3.76,-0.00305
3.764,-0.05403
3.768,-0.0066
3.772,-0.01389
3.776,-0.037
3.78,-0.0272
3.784,-0.0354
3.788,-0.06698
3.792,-0.02698
3.796,-0.02978
3.8,-0.05188
3.804,-0.03783
3.808,-0.0324
3.812,-0.00317
3.816,-0.0296
3.82,-0.02973
3.824,-0.04214
3.828,-0.03981
3.832,-0.01679
3.836,-0.01401
3.84,-0.03258
3.844,-0.00682
3.848,-0.02715
3.852,-0.029
3.856,0.00121
3.86,-0.00019
3.864,-0.01251
3.868,-0.01587
3.872,-0.01894
3.876,-0.04447
3.88,-0.03521
3.884,-0.06086
3.888,-0.0238
3.892,-0.02181
3.896,-0.00567
3.9,-0.0122
3.904,-0.00593
3.908,-0.05667
3.912,-0.03523
3.916,-0.02052
3.92,-0.03003
3.924,-0.01519
3.928,-0.0315
3.932,-0.01331
3.936,-0.00655
3.94,-0.0066
3.944,-0.01183
3.948,-0.00939
3.952,-0.03441
3.956,-0.01194
3.96,-0.04789
3.964,-0.01958
3.968,-0.01871
3.972,-0.03179
3.976,-0.0193
3.98,-0.04681
3.984,-0.04394
3.988,-0.04263
3.992,-0.00972
3.996,-0.0126
4.0,-0.01939
4.004,-0.00485
4.008,-0.00952
4.012,-0.05012
4.016,-0.00449
4.02,-0.02162
4.024,-0.04136
4.028,-0.01308
4.032,-0.02061
4.036,0.0166
4.04,-0.01184
4.044,-0.00323
4.048,-0.01521
4.052,-0.0143
4.056,0.00506
4.06,-0.0255
4.064,-0.0299
4.068,-0.02251
4.072,-0.02827
4.076,-0.03614
4.08,-0.00886
4.084,0.00033
4.088,0.01264
4.092,-0.00738
4.096,-0.01288
4.1,-0.02253
4.104,-0.02073
4.108,-0.03841
4.112,-0.01813
4.116,-0.01771
4.12,-0.04068
4.124,-0.03656
4.128,-0.01963
4.132,-0.02102
4.136,-0.0125
4.14,-0.0223
4.144,-0.02473
4.148,0.0042
4.152,-0.02024
4.156,-0.01506
4.16,-0.04472
4.164,-0.01697
4.168,-0.03565
4.172,-0.00864
4.176,-0.02139
4.18,0.00982
4.184,-0.01454
4.188,-0.00402
4.192,-0.02732
4.196,-0.02438
4.2,-0.02294
4.204,-0.03033
4.208,-0.0206
4.212,-0.01676
4.216,0.00317
4.22,-0.00899
4.224,-0.00692
4.228,0.01315
4.232,-0.00896
4.236,-0.00112
4.24,-0.0037
4.244,-0.00739
4.248,-0.02263
4.252,0.0125
4.256,-0.01108
4.26,-0.00989
4.264,0.01473
4.268,0.02521
4.272,0.03931
4.276,0.06831
4.28,0.0848
4.284,0.06348
4.288,0.09263
4.292,0.06846
4.296,0.08419
4.3,0.06807
4.304,0.06663
4.308,0.08099
4.312,0.04483
4.316,0.04703
4.32,0.01396
4.324,0.02318
4.328,0.05352
4.332,-0.01142
4.336,0.00368
4.34,-0.00627
4.344,0.01193
4.348,0.02326
4.352,-0.00435
4.356,-0.0021
4.36,-0.00794
4.364,-0.0011
4.368,-0.01009
4.372,-0.01039
4.376,-0.02336
4.38,-0.00641
4.384,-0.02825
4.388,-0.01233
4.392,0.00075
4.396,0.00223
4.4,0.00134
4.404,-0.01563
4.408,-0.01584
4.412,-0.07431
4.416,-0.09052
4.42,-0.12434
4.424,-0.08354
4.428,-0.03367
4.432,0.07894
4.436,0.27845
4.44,0.50586
4.444,0.69373
4.448,0.90165
4.452,0.96356
4.456,0.97935
4.46,0.85767
4.464,0.66651
4.468,0.41331
4.472,0.19781
4.476,0.02439
4.48,-0.11821
4.484,-0.18424
4.488,-0.16875
4.492,-0.15117
4.496,-0.05469
4.5,-0.07498
4.504,-0.03296
4.508,-0.00739
4.512,0.00054
4.516,0.01892
4.52,-0.00063
4.524,0.01683
4.528,-0.01877
4.532,-0.01086
4.536,-0.00184
4.54,0.0082
4.544,0.00499
4.548,-0.02305
4.552,0.00554
4.556,0.00392
4.56,0.00151
4.564,0.00787
4.568,-0.00687
4.572,-0.01727
4.576,-0.00021
4.58,0.00819
4.584,-0.01054
4.588,0.00272
4.592,-0.00132
4.596,0.00097
4.6,0.00074
4.604,0.00111
4.608,0.01175
4.612,0.00131
4.616,-0.01866
4.62,0.02111
4.624,-0.02489
4.628,-0.0187
4.632,0.02305
4.636,0.04412
4.64,0.01637
4.644,0.03587
4.648,0.03357
4.652,0.03404
4.656,0.05087
4.66,0.07462
4.664,0.06006
4.668,0.06415
4.672,0.07273
4.676,0.11608
4.68,0.10433
4.684,0.10659
4.688,0.10661
4.692,0.1392
4.696,0.15138
4.7,0.18913
4.704,0.17867
4.708,0.16841
4.712,0.21284
4.716,0.19132
4.72,0.21313
4.724,0.22887
4.728,0.22278
4.732,0.19488
4.736,0.22979
4.74,0.2009
4.744,0.20173
4.748,0.21084
4.752,0.18198
4.756,0.17218
4.76,0.20356
4.764,0.14257
4.768,0.18055
4.772,0.16006
4.776,0.13708
4.78,0.13611
4.784,0.13606
4.788,0.0857
4.792,0.09356
4.796,0.07833
4.8,0.09238
4.804,0.09316
4.808,0.06915
4.812,0.03746
4.816,0.04338
4.82,0.05624
4.824,0.04036
4.828,0.01636
4.832,0.02807
4.836,0.03123
4.84,0.01775
4.844,-0.0052
4.848,0.03996
4.852,0.00488
4.856,0.00528
4.86,-0.00603
4.864,-0.00378
4.868,-0.00514
4.872,0.02144
4.876,-0.0036
4.88,0.01331
4.884,0.00841
4.888,-0.00472
4.892,0.028
4.896,0.01992
4.9,0.00285
4.904,-0.0169
4.908,-0.01836
4.912,-0.00638
4.916,0.00241
4.92,0.01626
4.924,0.00548
4.928,0.01336
4.932,0.00492
4.936,0.02383
4.94,0.00461
4.944,-0.00802
4.948,0.01868
4.952,0.01489
4.956,0.01522
4.96,0.0131
4.964,-0.01836
4.968,0.00786
4.972,0.0158
4.976,-0.01257
4.98,0.0098
4.984,-0.01862
4.988,-0.01257
4.992,0.01101
4.996,-0.03152
5.0,-0.01948
5.004,-0.00561
5.008,0.00853
5.012,0.00655
5.016,0.01366
5.02,-0.02671
5.024,0.01807
5.028,-0.01029
5.032,0.01086
5.036,-0.00822
5.04,0.0037
5.044,0.00831
5.048,0.02064
5.052,0.01888
5.056,0.02884
5.06,0.00434
5.064,-0.01099
5.068,-0.01321
5.072,0.04858
5.076,0.01516
5.08,0.00664
5.084,0.01868
5.088,-0.00969
5.092,0.01323
5.096,0.04537
5.1,0.00024
5.104,-0.03495
5.108,-0.01477
5.112,0.01476
5.116,0.01919
5.12,0.01276
5.124,0.01306
5.128,0.00924
5.132,-0.01203
5.136,-0.00371
5.14,-0.00265
5.144,-0.00011
5.148,0.00319
5.152,-0.01944
5.156,0.00443
5.16,0.00161
5.164,0.00831
5.168,0.03683
5.172,-0.00412
5.176,0.02485
5.18,0.04569
5.184,-0.01891
5.188,0.0332
5.192,0.02798
5.196,0.01541
5.2,0.01579
5.204,0.03332
5.208,0.04679
5.212,0.01918
5.216,0.03005
5.22,0.0258
5.224,0.02647
5.228,0.04437
5.232,0.05351
5.236,0.07281
5.24,0.07449
5.244,0.11111
5.248,0.10354
5.252,0.11134
5.256,0.11149
5.26,0.13394
5.264,0.10525
5.268,0.10861
5.272,0.08674
5.276,0.10637
5.28,0.06196
5.284,0.06742
5.288,0.05647
5.292,0.03556
5.296,0.04413
5.3,0.02625
5.304,0.01426
5.308,-0.01331
5.312,0.00115
5.316,0.0104
5.32,0.00641
5.324,0.02265
5.328,0.00748
5.332,0.0209
5.336,0.03125
5.34,0.01367
5.344,-0.02032
5.348,0.02842
5.352,0.01386
5.356,0.00953
5.36,0.01993
5.364,0.03765
5.368,0.01834
5.372,-0.04113
5.376,-0.05824
5.38,-0.08145
5.384,-0.10322
5.388,-0.06357
5.392,0.02511
5.396,0.17491
5.4,0.32431
5.404,0.547
5.408,0.77924
5.412,0.92425
5.416,1.02796
5.42,0.99845
5.424,0.84182
5.428,0.64004
5.432,0.42104
5.436,0.20335
5.44,0.04099
5.444,-0.08464
5.448,-0.15066
5.452,-0.14284
5.456,-0.13475
5.46,-0.04816
5.464,-0.01837
5.468,-0.01621
5.472,0.02957
5.476,0.005
5.48,0.01125
5.484,0.0218
5.488,0.03561
5.492,0.01608
5.496,0.01552
5.5,0.02304
5.504,0.00185
5.508,0.01372
5.512,0.02252
5.516,0.06046
5.52,0.01357
5.524,0.00847
5.528,0.00607
5.532,0.04288
5.536,0.00625
5.54,0.04016
5.544,0.03219
5.548,0.03565
5.552,0.04771
5.556,0.01904
5.56,0.02097
5.564,0.04201
5.568,0.00684
5.572,0.03318
5.576,0.03466
5.58,0.0124
5.584,0.02619
5.588,0.05271
5.592,0.03365
5.596,0.03696
5.6,0.05836
5.604,0.04432
5.608,0.05957
5.612,0.05093
5.616,0.08129
5.62,0.0695
5.624,0.07843
5.628,0.07829
5.632,0.12212
5.636,0.09634
5.64,0.10337
5.644,0.15096
5.648,0.16392
5.652,0.15412
5.656,0.17009
5.66,0.17499
5.664,0.18831
5.668,0.20925
5.672,0.21427
5.676,0.20859
5.68,0.22675
5.684,0.22525
5.688,0.21563
5.692,0.25388
5.696,0.2407
5.7,0.22199
5.704,0.24914
5.708,0.25272
5.712,0.23166
5.716,0.23169
5.72,0.25047
5.724,0.21873
5.728,0.20388
5.732,0.20791
5.736,0.15805
5.74,0.16979
5.744,0.15679
5.748,0.14502
5.752,0.12436
5.756,0.1122
5.76,0.13018
5.764,0.09421
5.768,0.08692
5.772,0.06175
5.776,0.07904
5.78,0.03369
5.784,0.05163
5.788,0.06197
5.792,0.03531
5.796,0.06399
5.8,0.0508
5.804,0.01744
5.808,0.05693
5.812,0.02712
5.816,0.0422
5.82,0.05279
5.824,0.0287
5.828,0.04185
5.832,0.01419
5.836,0.01252
5.84,0.0119
5.844,0.02055
5.848,0.00828
5.852,0.02141
5.856,0.01908
5.86,0.02951
5.864,0.02445
5.868,0.02598
5.872,0.04097
5.876,0.0114
5.88,0.03802
5.884,0.03502
5.888,0.02395
5.892,0.02087
5.896,0.03917
5.9,0.00719
5.904,0.02587
5.908,0.03228
5.912,0.01443
5.916,0.0426
5.92,0.02202
5.924,0.0325
5.928,0.05984
5.932,0.01674
5.936,0.02673
5.94,0.02418
5.944,0.03894
5.948,0.01178
5.952,0.0424
5.956,0.00401
5.96,0.03652
5.964,0.01965
