t_seg,ecg_mV
0.896,-0.08349
0.9,0.01991
0.904,-0.00125
0.908,-0.03048
0.912,0.0234
0.916,-0.05968
0.92,0.032
0.924,-0.04118
0.928,-0.01973
0.932,-0.02653
0.936,0.03214
0.94,-0.05101
0.944,0.03399
0.948,-0.03193
0.952,0.00427
0.956,0.07185
0.96,0.0012
0.964,0.02815
0.968,0.03781
0.972,0.0279
0.976,0.06062
0.98,0.02029
0.984,0.04263
0.988,0.15721
0.992,0.10498
0.996,0.06027
1.0,0.09377
1.004,0.09606
1.008,0.15444
1.012,0.14463
1.016,0.17275
1.02,0.09979
1.024,0.13773
1.028,0.17628
1.032,0.17638
1.036,0.18088
1.04,0.22038
1.044,0.20044
1.048,0.18998
1.052,0.15706
1.056,0.18244
1.06,0.20088
1.064,0.18241
1.068,0.23157
1.072,0.20169
1.076,0.17887
1.08,0.19045
1.084,0.22575
1.088,0.20192
1.092,0.26726
1.096,0.14992
1.1,0.1564
1.104,0.17038
1.108,0.22377
1.112,0.21529
1.116,0.18669
1.12,0.15998
1.124,0.10913
1.128,0.14759
1.132,0.11922
1.136,0.1041
1.14,0.08237
1.144,0.0137
1.148,0.08471
1.152,0.08658
1.156,0.02216
1.16,0.03932
1.164,-0.01497
1.168,0.00436
1.172,0.03725
1.176,-0.01286
1.18,0.04321
1.184,-0.05806
1.188,0.04398
1.192,-0.11663
1.196,-0.00173
1.2,-0.06016
1.204,0.06325
1.208,0.04486
1.212,0.01457
1.216,-0.00588
1.22,-0.02552
1.224,0.03695
1.228,0.03225
1.232,-0.0467
1.236,-0.10764
1.24,-0.07908
1.244,-0.06384
1.248,-0.10083
1.252,0.01586
1.256,0.14492
1.26,0.37836
1.264,0.53717
1.268,0.75033
1.272,0.83879
1.276,1.00775
1.28,0.97493
1.284,0.78607
1.288,0.64049
1.292,0.39344
1.296,0.19731
1.3,-0.01157
1.304,-0.11797
1.308,-0.15217
1.312,-0.17729
1.316,-0.11551
1.32,-0.03293
1.324,-0.06623
1.328,-0.0285
1.332,-0.04735
1.336,0.01791
1.34,0.03051
1.344,0.02738
1.348,-0.01969
1.352,0.00081
1.356,-0.00988
1.36,-0.03545
1.364,-0.03918
1.368,-0.02334
1.372,-0.0452
1.376,0.06549
1.38,-0.01153
1.384,-0.01652
1.388,0.00036
1.392,-0.00754
1.396,-0.01875
1.4,-0.05782
1.404,-0.0413
1.408,-0.03915
1.412,0.06778
1.416,-0.02367
1.42,-0.02898
1.424,0.02455
1.428,0.00533
1.432,-0.06651
1.436,0.00859
1.44,-0.02722
1.444,0.03428
1.448,0.0394
1.452,0.00916
1.456,-0.03334
1.46,0.05454
1.464,0.03523
1.468,0.02666
1.472,0.02706
1.476,-0.03774
1.48,0.02224
1.484,0.01744
1.488,0.16001
1.492,0.07238
1.496,0.12228
1.5,0.0363
1.504,0.12264
1.508,0.06871
1.512,0.15502
1.516,0.18714
1.52,0.14255
1.524,0.16275
1.528,0.21428
1.532,0.17002
1.536,0.16079
1.54,0.24279
1.544,0.19823
1.548,0.21264
1.552,0.24998
1.556,0.13152
1.56,0.25147
1.564,0.30171
1.568,0.23761
1.572,0.1953
1.576,0.1527
1.58,0.15602
1.584,0.1552
1.588,0.18514
1.592,0.15488
1.596,0.13682
1.6,0.15908
1.604,0.19391
1.608,0.14978
1.612,0.18895
1.616,0.06244
1.62,0.05552
1.624,0.035
1.628,0.06286
1.632,0.01867
1.636,0.09125
1.64,0.03998
1.644,0.03091
1.648,0.02593
1.652,0.09637
1.656,0.00924
1.66,-0.00625
1.664,0.09153
1.668,0.07152
1.672,0.06384
1.676,-0.00953
1.68,0.00506
1.684,0.00065
1.688,0.02164
1.692,0.06547
1.696,0.02986
1.7,0.14703
1.704,0.03612
1.708,0.09274
1.712,0.12283
1.716,0.11144
1.72,0.12569
1.724,0.04713
1.728,0.09365
1.732,0.06897
1.736,0.09583
1.74,0.06885
1.744,0.03568
1.748,0.09368
1.752,0.00582
1.756,0.01897
1.76,-0.03888
1.764,-0.05124
1.768,-0.02248
1.772,0.02651
1.776,0.07063
1.78,0.03639
1.784,0.0733
1.788,-0.03485
1.792,0.04585
1.796,0.05109
1.8,0.04412
1.804,-0.00064
1.808,0.02175
1.812,-0.02885
1.816,0.03899
1.82,-0.05108
1.824,0.03617
1.828,-0.03795
1.832,0.03123
1.836,-0.01437
1.84,-0.039
1.844,-0.09866
1.848,-0.10205
1.852,-0.0353
1.856,0.06299
1.86,0.27442
1.864,0.39031
1.868,0.63265
1.872,0.83481
1.876,0.95035
1.88,1.05697
1.884,0.9465
1.888,0.71693
1.892,0.53894
1.896,0.30833
1.9,0.16488
1.904,0.01747
1.908,-0.05335
1.912,-0.21341
1.916,-0.09882
1.92,-0.09126
1.924,-0.08899
1.928,-0.06634
1.932,-0.00176
1.936,-0.01189
1.94,-0.00588
1.944,0.03099
1.948,-0.00466
1.952,-0.04664
1.956,0.00194
1.96,-0.04578
1.964,0.05888
1.968,0.09592
1.972,-0.03575
1.976,-0.00624
1.98,-0.00234
1.984,-0.00914
1.988,0.03431
1.992,0.02831
1.996,0.03366
2.0,0.03539
2.004,-0.0307
2.008,0.05362
2.012,0.0195
2.016,-0.02341
2.02,0.00257
2.024,0.03276
2.028,-0.04247
2.032,0.07715
2.036,0.01681
2.04,0.00566
2.044,0.06815
2.048,0.07405
2.052,0.07695
2.056,0.01473
2.06,0.01688
2.064,0.04173
2.068,0.02138
2.072,0.0146
2.076,0.02548
2.08,0.02762
2.084,0.08263
2.088,0.06527
2.092,0.04426
2.096,0.08974
2.1,0.07187
2.104,0.12672
2.108,0.16291
2.112,0.09174
2.116,0.13826
2.12,0.1724
2.124,0.17522
2.128,0.17203
2.132,0.20458
2.136,0.23432
2.14,0.24436
2.144,0.25678
2.148,0.21223
2.152,0.22289
2.156,0.31671
2.16,0.26412
2.164,0.22965
2.168,0.22082
2.172,0.26918
2.176,0.22883
2.18,0.24063
2.184,0.23117
2.188,0.16384
2.192,0.176
2.196,0.15466
2.2,0.14714
2.204,0.16418
2.208,0.12104
2.212,0.12668
2.216,0.17406
2.22,0.1243
2.224,0.08027
2.228,0.10241
2.232,0.04733
2.236,0.07084
2.24,0.1101
2.244,0.12705
2.248,0.03995
2.252,-0.0176
2.256,0.01379
2.26,0.03225
2.264,0.02818
2.268,0.03615
2.272,0.03983
2.276,-0.00971
2.28,-0.00953
2.284,0.07953
2.288,0.09852
2.292,0.0238
2.296,0.04304
2.3,-0.00197
2.304,0.02971
2.308,0.04984
2.312,-0.0285
2.316,0.04907
2.32,0.05456
2.324,-0.04478
2.328,0.00292
2.332,0.01236
2.336,0.00675
2.34,0.0366
2.344,-0.00547
2.348,-0.00851
2.352,0.00962
2.356,0.00011
2.36,0.04372
2.364,0.05415
2.368,0.0149
2.372,0.07768
2.376,0.05942
2.38,0.08449
2.384,0.0455
2.388,0.02729
2.392,0.03277
2.396,0.05191
2.4,0.06179
2.404,0.07728
2.408,0.14467
2.412,0.11699
2.416,0.17306
2.42,0.11678
2.424,0.03646
2.428,0.10053
2.432,0.08636
2.436,0.1435
2.44,0.15571
2.444,0.07642
2.448,0.03585
2.452,0.07578
2.456,0.07353
2.46,0.07288
2.464,-0.06561
2.468,0.05705
2.472,-0.00154
2.476,-0.00879
2.48,0.04292
2.484,0.02439
2.488,0.04273
2.492,0.03044
2.496,0.05002
2.5,0.04424
2.504,0.03443
2.508,-0.01853
2.512,0.06204
2.516,0.04187
2.52,0.03166
2.524,-0.01095
2.528,-0.00178
2.532,0.03623
2.536,0.03191
2.54,0.03357
2.544,-0.02332
2.548,-0.06288
2.552,-0.12959
2.556,-0.08657
2.56,0.08572
2.564,0.16994
2.568,0.34658
2.572,0.59411
2.576,0.75858
2.58,0.9453
2.584,1.01217
2.588,0.96944
2.592,0.86039
2.596,0.64089
2.6,0.38645
2.604,0.18798
2.608,0.00562
2.612,-0.11405
2.616,-0.09752
2.62,-0.11692
2.624,-0.09901
2.628,-0.08613
2.632,-0.0395
2.636,0.05916
2.64,0.08198
2.644,0.01979
2.648,0.00865
2.652,0.04779
2.656,0.05129
2.66,0.04333
2.664,0.05377
2.668,0.00523
2.672,0.05291
2.676,0.02529
2.68,-0.01371
2.684,0.03604
2.688,0.07981
2.692,0.0016
2.696,0.04636
2.7,-0.02168
2.704,0.0168
2.708,-0.02861
2.712,0.05284
2.716,-0.02603
2.72,0.04049
2.724,0.09947
2.728,0.02836
2.732,0.01202
2.736,0.03187
2.74,0.05523
2.744,0.04308
2.748,0.0228
2.752,0.10008
2.756,0.00322
2.76,0.00996
2.764,-0.0009
2.768,0.08176
2.772,0.04083
2.776,0.06307
2.78,0.07676
2.784,0.12946
2.788,0.04397
2.792,0.03578
2.796,0.10391
2.8,0.1159
2.804,0.11606
2.808,0.07031
2.812,0.16087
2.816,0.13213
2.82,0.15511
2.824,0.1735
2.828,0.20533
2.832,0.17915
2.836,0.27017
2.84,0.14772
2.844,0.27894
2.848,0.25092
2.852,0.25601
2.856,0.22865
2.86,0.25858
2.864,0.24927
2.868,0.23337
2.872,0.21396
2.876,0.20029
2.88,0.21449
2.884,0.27589
2.888,0.19886
2.892,0.20421
2.896,0.19325
2.9,0.24599
2.904,0.23639
2.908,0.13625
2.912,0.13459
2.916,0.17782
2.92,0.11706
2.924,0.12486
2.928,0.13523
2.932,0.16947
2.936,0.08393
2.94,0.05495
2.944,0.02193
2.948,0.05669
2.952,0.08607
2.956,0.01233
2.96,0.05064
2.964,0.01928
2.968,0.01168
2.972,0.06543
2.976,0.05611
2.98,0.03493
2.984,0.00853
2.988,0.04512
2.992,0.05512
2.996,0.04899
3.0,0.03749
3.004,-0.00578
3.008,-0.00602
3.012,0.0018
3.016,0.0216
3.02,0.06126
3.024,0.05423
3.028,0.08349
3.032,-0.00125
3.036,0.00223
3.04,0.06598
3.044,0.00648
3.048,-0.01551
3.052,0.04782
3.056,0.03917
3.06,0.03881
3.064,0.05679
3.068,0.01498
3.072,0.03623
3.076,0.06907
3.08,0.01408
3.084,0.09741
3.088,0.07128
3.092,0.09611
3.096,0.03429
3.1,0.15655
3.104,0.0769
3.108,0.09947
3.112,0.15446
3.116,0.1449
3.12,0.10477
3.124,0.1122
3.128,0.13973
3.132,0.0973
3.136,0.07255
3.14,0.08386
3.144,0.11234
3.148,0.0374
3.152,0.05723
3.156,0.05634
3.16,0.02565
3.164,0.00486
3.168,-0.02054
3.172,0.08541
3.176,0.03305
3.18,-0.01262
3.184,0.05919
3.188,0.05065
3.192,0.00042
3.196,0.0856
3.2,0.04597
3.204,-0.00369
3.208,0.08333
3.212,0.00375
3.216,-0.01005
3.22,0.02569
3.224,0.1135
3.228,0.0402
3.232,0.01981
3.236,-0.09872
3.24,-0.09121
3.244,-0.06773
3.248,-0.0018
3.252,0.19502
3.256,0.42232
3.26,0.58405
3.264,0.85694
3.268,0.90802
3.272,1.07922
3.276,0.95322
3.28,0.87119
3.284,0.62791
3.288,0.37527
3.292,0.22616
3.296,0.002
3.3,-0.11431
3.304,-0.15122
3.308,-0.1913
3.312,-0.06101
3.316,-0.06492
3.32,-0.03208
3.324,0.04793
3.328,0.03456
3.332,0.00731
3.336,0.04972
3.34,0.03178
3.344,0.07929
3.348,0.02289
3.352,-0.01942
3.356,-0.00744
3.36,0.04773
3.364,-0.02332
3.368,0.01701
3.372,-0.00704
3.376,0.05395
3.38,0.06589
3.384,0.0789
3.388,0.0626
3.392,0.04599
3.396,-0.0268
3.4,0.08259
3.404,0.09476
3.408,0.11324
3.412,0.06435
3.416,-0.00216
3.42,0.02776
3.424,0.00187
3.428,0.02803
3.432,0.0579
3.436,0.13745
3.44,0.03746
3.444,0.04567
3.448,0.03808
3.452,0.04221
3.456,0.06387
3.46,0.05419
3.464,0.15951
3.468,0.06409
3.472,0.1912
3.476,0.19363
3.48,0.14331
3.484,0.14532
3.488,0.17002
3.492,0.1834
3.496,0.26708
3.5,0.28234
3.504,0.20355
3.508,0.25023
3.512,0.24467
3.516,0.26163
3.52,0.23321
3.524,0.28347
3.528,0.21967
3.532,0.16497
3.536,0.24508
3.54,0.25809
3.544,0.23203
3.548,0.25405
3.552,0.2233
3.556,0.26629
3.56,0.18686
3.564,0.24185
3.568,0.25589
3.572,0.19791
3.576,0.22629
3.58,0.19984
3.584,0.17962
3.588,0.20687
3.592,0.17668
3.596,0.17021
3.6,0.14095
3.604,0.13527
3.608,0.14268
3.612,0.06544
3.616,0.06893
3.62,0.0898
3.624,0.04288
3.628,-0.04185
3.632,-0.01413
3.636,0.07268
3.64,0.23793
3.644,0.39748
3.648,0.54201
3.652,0.79994
3.656,0.9005
3.66,1.03961
3.664,0.98814
3.668,0.84287
3.672,0.68002
3.676,0.39149
3.68,0.20195
3.684,0.04275
3.688,-0.12847
3.692,-0.17402
3.696,-0.13648
3.7,-0.14813
3.704,-0.05118
3.708,-0.03714
3.712,-0.01862
3.716,0.05341
3.72,-0.00747
3.724,-0.03948
3.728,0.00904
3.732,0.06139
3.736,0.03729
3.74,-0.00016
3.744,0.05039
3.748,0.08329
3.752,0.03951
3.756,0.05531
3.76,0.07956
3.764,0.09643
3.768,-0.00849
3.772,-0.03105
3.776,0.07331
3.78,0.02693
3.784,-0.03298
3.788,0.07859
3.792,0.03302
3.796,0.00722
3.8,-0.01771
3.804,0.00454
3.808,-0.00616
3.812,0.01486
3.816,-0.03061
3.82,0.00539
3.824,0.03196
3.828,0.07558
3.832,0.06381
3.836,0.04137
3.84,0.01817
3.844,0.0657
3.848,-0.00746
3.852,0.07438
3.856,0.10146
3.86,0.06045
3.864,0.07504
3.868,0.08934
3.872,0.08497
3.876,0.14772
3.88,0.12741
3.884,0.1208
3.888,0.22245
3.892,0.13879
3.896,0.20992
3.9,0.16149
3.904,0.14886
3.908,0.20428
3.912,0.22574
3.916,0.23051
3.92,0.17259
3.924,0.34198
3.928,0.26661
3.932,0.27729
3.936,0.25532
3.94,0.15195
3.944,0.24041
3.948,0.23925
3.952,0.2184
3.956,0.18253
3.96,0.17971
3.964,0.12713
3.968,0.25095
3.972,0.21804
3.976,0.18863
3.98,0.17919
3.984,0.18682
3.988,0.09183
3.992,0.15536
3.996,0.12437
4.0,0.15645
4.004,0.055
4.008,0.10843
4.012,0.09874
4.016,0.03626
4.02,0.05724
4.024,0.08141
4.028,0.10574
4.032,-0.00777
4.036,0.08302
4.04,0.07498
4.044,0.0873
4.048,0.1504
4.052,0.12339
4.056,0.13998
4.06,0.12482
4.064,0.08205
4.068,0.17415
4.072,0.10149
4.076,0.11859
4.08,0.04983
4.084,0.07144
4.088,0.03449
4.092,0.10203
4.096,0.02124
4.1,0.00918
4.104,-0.01634
4.108,-0.04446
4.112,0.05815
4.116,-0.01187
4.12,0.01769
4.124,-0.00802
4.128,0.02511
4.132,0.03943
4.136,0.01766
4.14,0.07294
4.144,0.00983
4.148,0.0772
4.152,0.0251
4.156,-0.00521
4.16,-0.0397
4.164,0.03975
4.168,0.02883
4.172,-0.03161
4.176,-0.01603
4.18,0.00814
4.184,-0.01738
4.188,-0.03045
4.192,-0.09902
4.196,-0.11823
4.2,0.07151
4.204,0.28975
4.208,0.46499
4.212,0.68052
4.216,0.85235
4.22,1.00633
4.224,1.04341
4.228,0.94035
4.232,0.73163
4.236,0.58346
4.24,0.26339
4.244,0.09392
4.248,-0.03349
4.252,-0.13254
4.256,-0.13222
4.26,-0.09067
4.264,-0.05284
4.268,-0.06054
4.272,-0.02666
4.276,0.0153
4.28,0.03454
4.284,0.03942
4.288,0.03507
4.292,0.0068
4.296,0.00057
4.3,0.01854
4.304,0.02533
4.308,0.0325
4.312,-0.01006
4.316,-0.02108
4.32,0.02702
4.324,0.04121
4.328,0.03088
4.332,-0.0148
4.336,0.01347
4.34,0.04639
4.344,-0.0448
4.348,-0.03092
4.352,0.01282
4.356,0.02062
4.36,0.0629
4.364,0.00721
4.368,0.05517
4.372,0.02348
4.376,0.03822
4.38,-0.00921
4.384,0.05841
4.388,0.02057
4.392,0.01802
4.396,0.02523
4.4,0.10217
4.404,0.01642
4.408,0.05234
4.412,0.04032
4.416,0.14006
4.42,0.03824
4.424,0.0683
4.428,0.05587
4.432,0.06849
4.436,0.0916
4.44,0.0928
4.444,0.11349
4.448,0.0691
4.452,0.14783
4.456,0.10303
4.46,0.1493
4.464,0.12606
4.468,0.16732
4.472,0.18936
4.476,0.20443
4.48,0.21623
4.484,0.18244
4.488,0.25217
4.492,0.29887
4.496,0.21308
4.5,0.16433
4.504,0.14256
4.508,0.20131
4.512,0.28844
4.516,0.21936
4.52,0.21514
4.524,0.23311
4.528,0.18161
4.532,0.14704
4.536,0.21515
4.54,0.15455
4.544,0.1297
4.548,0.15622
4.552,0.16934
4.556,0.18719
4.56,0.11234
4.564,0.11404
4.568,0.03759
4.572,0.08439
4.576,0.09479
4.58,0.08835
4.584,-0.01915
4.588,0.0464
4.592,0.04834
4.596,0.02787
4.6,0.05227
4.604,0.0395
4.608,0.08548
4.612,0.042
4.616,0.02254
4.62,0.07079
4.624,0.06966
4.628,0.12243
4.632,0.12839
4.636,0.13901
4.64,0.10985
4.644,0.11395
4.648,0.07229
4.652,0.13663
4.656,0.14811
4.66,0.00271
4.664,0.05261
4.668,0.03784
4.672,-0.01803
4.676,0.04442
4.68,0.01936
4.684,0.03916
4.688,0.01722
4.692,0.01473
4.696,-0.00432
4.7,-0.00681
4.704,-0.03356
4.708,0.00826
4.712,0.00449
4.716,-0.08402
4.72,-0.00306
4.724,0.05016
4.728,0.02222
4.732,0.00429
4.736,-0.00122
4.74,-0.03229
4.744,0.04071
4.748,-0.03045
4.752,-0.06516
4.756,-0.10976
4.76,-0.08737
4.764,-0.03731
4.768,0.01297
4.772,0.20085
4.776,0.31773
4.78,0.5281
4.784,0.66884
4.788,0.87091
4.792,0.99935
4.796,0.9627
4.8,0.89348
4.804,0.6493
4.808,0.43068
4.812,0.17264
4.816,0.01052
4.82,-0.10594
4.824,-0.197
4.828,-0.13124
4.832,-0.1447
4.836,-0.07875
4.84,-0.07994
4.844,-0.04029
4.848,0.04915
4.852,-0.02886
4.856,-0.05869
4.86,-0.01109
4.864,0.03434
4.868,-0.00398
4.872,-0.06646
4.876,-0.06192
4.88,0.06238
4.884,0.02403
4.888,-0.00014
4.892,-0.05118
4.896,0.07051
4.9,0.03906
4.904,0.04129
4.908,0.01457
4.912,-0.0871
4.916,-0.03115
4.92,0.03573
4.924,-0.01062
4.928,0.05215
4.932,0.03252
4.936,0.0013
4.94,0.00715
4.944,-0.00375
4.948,0.01433
4.952,-0.02874
4.956,-0.03376
4.96,0.02436
4.964,-0.01787
4.968,0.0665
4.972,-0.00838
4.976,0.00836
4.98,0.01091
4.984,-0.03277
4.988,0.05783
4.992,0.0472
4.996,0.08163
5.0,0.07959
5.004,0.15062
5.008,0.16587
5.012,0.04753
5.016,0.07906
5.02,0.12149
5.024,0.08233
5.028,0.15019
5.032,0.14625
5.036,0.189
5.04,0.16239
5.044,0.12342
5.048,0.21976
5.052,0.14186
5.056,0.19339
5.06,0.18659
5.064,0.22929
5.068,0.17211
5.072,0.14544
5.076,0.15422
5.08,0.25671
5.084,0.23802
5.088,0.16359
5.092,0.13351
5.096,0.19616
5.1,0.15001
5.104,0.14037
5.108,0.1329
5.112,0.19153
5.116,0.19123
5.12,0.14904
5.124,0.15646
5.128,0.20724
5.132,0.1684
5.136,0.13073
5.14,0.15661
5.144,0.18652
5.148,0.11247
5.152,0.14951
5.156,0.10132
5.16,0.09554
5.164,0.07379
5.168,0.06487
5.172,-0.01406
5.176,0.04251
5.18,0.00564
5.184,-0.01231
5.188,0.01575
5.192,0.01173
5.196,0.00237
5.2,0.0384
5.204,-0.0593
5.208,0.02642
5.212,-0.00192
5.216,-0.0435
5.22,-0.04894
5.224,-0.02348
5.228,0.06136
5.232,-0.03872
5.236,-0.00501
5.24,0.04336
5.244,-0.00122
5.248,-0.02963
5.252,0.04778
5.256,0.03674
5.26,-0.00399
5.264,-0.07574
5.268,-0.1212
5.272,-0.13395
5.276,-0.05492
5.28,-0.00696
5.284,0.24442
5.288,0.39466
5.292,0.71433
5.296,0.77016
5.3,0.94167
5.304,1.02186
5.308,0.94835
5.312,0.70799
5.316,0.47848
5.32,0.17143
5.324,0.02566
5.328,-0.10938
5.332,-0.14318
5.336,-0.10608
5.34,-0.20664
5.344,-0.15762
5.348,-0.08225
5.352,-0.01919
5.356,-0.05009
5.36,-0.00021
5.364,-0.00828
5.368,-0.00537
5.372,0.0185
5.376,-0.0006
5.38,0.01514
5.384,0.00153
5.388,0.02461
5.392,-0.04062
5.396,0.00666
5.4,-0.05782
5.404,-0.07909
5.408,-0.03039
5.412,-0.04594
5.416,0.05219
5.42,-0.0143
5.424,-0.08183
5.428,-0.00176
5.432,0.00264
5.436,0.0019
5.44,-0.00488
5.444,-0.0608
5.448,-0.02668
5.452,0.00246
5.456,-0.09637
5.46,-0.00573
5.464,-0.01872
5.468,0.01478
5.472,-0.04761
5.476,-0.03078
5.48,-0.00418
5.484,-0.07734
5.488,-0.07005
5.492,0.02412
5.496,0.03671
5.5,0.02273
5.504,0.12706
5.508,0.00063
5.512,0.05487
5.516,0.06314
5.52,0.0719
5.524,0.05904
5.528,0.07926
5.532,0.1069
5.536,0.09976
5.54,0.09055
5.544,0.11921
5.548,0.05632
5.552,0.1269
5.556,0.18052
5.56,0.14269
5.564,0.20827
5.568,0.19785
5.572,0.17901
5.576,0.25343
5.58,0.17287
5.584,0.24198
5.588,0.24012
5.592,0.2308
5.596,0.16808
5.6,0.15606
5.604,0.15381
5.608,0.09984
5.612,0.186
5.616,0.14326
5.62,0.1865
5.624,0.16894
5.628,0.06499
5.632,0.13257
5.636,0.07955
5.64,0.06203
5.644,0.0968
5.648,0.09306
5.652,0.03306
5.656,-0.05052
5.66,0.00547
5.664,0.05005
5.668,0.03188
5.672,-0.05896
5.676,-0.02519
5.68,0.03586
5.684,-0.0168
5.688,-0.04966
5.692,0.0167
5.696,0.00222
5.7,0.01663
5.704,-0.10231
5.708,0.02285
5.712,-0.07037
5.716,0.03444
5.72,-0.0746
5.724,-0.09937
5.728,-0.0099
5.732,-0.05877
5.736,0.00232
5.74,-0.00094
5.744,0.00286
5.748,-0.00385
5.752,-0.02655
5.756,0.00524
5.76,-0.05049
5.764,-0.11432
5.768,-0.05676
5.772,-0.05118
5.776,0.05173
5.78,0.00649
5.784,-0.02196
5.788,-0.00157
5.792,-0.0399
5.796,-0.01816
5.8,-0.01437
5.804,-0.00913
5.808,-0.0336
5.812,-0.02469
5.816,0.01525
5.82,0.00998
5.824,-0.09768
5.828,-0.04898
5.832,-0.02319
5.836,0.0209
5.84,0.01438
5.844,0.02528
5.848,-0.05973
5.852,-0.01042
5.856,-0.01364
5.86,-0.03638
5.864,0.01848
5.868,-0.04035
5.872,-0.03485
5.876,-0.06332
5.88,-0.08449
5.884,-0.00931
5.888,-0.05587
5.892,-0.00726
5.896,-0.0474
5.9,0.04432
5.904,0.04179
5.908,0.07589
5.912,0.00694
5.916,0.00943
5.92,0.05519
5.924,0.06621
5.928,0.09543
5.932,0.10254
5.936,0.0919
5.94,0.02377
5.944,0.08045
5.948,0.03435
5.952,0.034
5.956,0.05506
5.96,0.03334
5.964,0.04799
5.968,-0.03641
5.972,0.06191
5.976,-0.07612
5.98,-0.02006
5.984,0.01597
5.988,0.06147
5.992,-0.05624
5.996,-0.05267
6.0,-0.02975
6.004,-0.03512
6.008,-0.00876
6.012,-0.01787
6.016,-0.03393
