t_seg,ecg_mV
1.036,0.04065
1.04,0.00329
1.044,0.05491
1.048,0.0145
1.052,0.04123
1.056,0.01222
1.06,0.03086
1.064,0.02685
1.068,0.02452
1.072,0.01772
1.076,0.0175
1.08,0.04153
1.084,0.03629
1.088,0.05636
1.092,0.00919
1.096,0.03083
1.1,0.05023
1.104,0.00858
1.108,0.02761
1.112,0.02421
1.116,0.03983
1.12,0.04949
1.124,0.08125
1.128,0.0836
1.132,0.10314
1.136,0.10765
1.14,0.11998
1.144,0.11386
1.148,0.14908
1.152,0.12635
1.156,0.13792
1.16,0.14344
1.164,0.12309
1.168,0.12902
1.172,0.09913
1.176,0.07757
1.18,0.04943
1.184,0.08314
1.188,0.05651
1.192,0.03803
1.196,0.04464
1.2,0.03104
1.204,0.03075
1.208,0.03074
1.212,0.03784
1.216,0.01596
1.22,0.0306
1.224,0.03842
1.228,0.03319
1.232,0.01233
1.236,0.02643
1.24,0.04053
1.244,0.03901
1.248,0.0502
1.252,0.03101
1.256,0.02442
1.26,0.02177
1.264,0.02903
1.268,0.00059
1.272,-0.02451
1.276,-0.03275
1.28,-0.0784
1.284,-0.06748
1.288,-0.04835
1.292,0.11975
1.296,0.2813
1.3,0.52955
1.304,0.67862
1.308,0.90786
1.312,1.03932
1.316,1.03637
1.32,0.91202
1.324,0.7301
1.328,0.50018
1.332,0.27439
1.336,0.11138
1.34,-0.05978
1.344,-0.10154
1.348,-0.12289
1.352,-0.09705
1.356,-0.05602
1.36,-0.03756
1.364,0.0197
1.368,0.00061
1.372,0.03528
1.376,0.02737
1.38,0.04086
1.384,0.04782
1.388,0.00899
1.392,0.02548
1.396,0.03006
1.4,0.02325
1.404,0.02125
1.408,0.01257
1.412,0.01173
1.416,0.03668
1.42,0.04278
1.424,-0.00326
1.428,0.05746
1.432,0.04148
1.436,0.05467
1.44,0.02232
1.444,0.029
1.448,0.04968
1.452,0.01382
1.456,0.02685
1.46,0.01151
1.464,0.03656
1.468,0.05254
1.472,0.05642
1.476,0.05527
1.48,0.04054
1.484,0.05249
1.488,0.02564
1.492,0.05719
1.496,0.04101
1.5,0.04954
1.504,0.08391
1.508,0.04168
1.512,0.07402
1.516,0.05176
1.52,0.11828
1.524,0.085
1.528,0.09422
1.532,0.12056
1.536,0.10967
1.54,0.14359
1.544,0.14448
1.548,0.14169
1.552,0.14964
1.556,0.17484
1.56,0.18926
1.564,0.20119
1.568,0.19707
1.572,0.22922
1.576,0.24534
1.58,0.2527
1.584,0.23665
1.588,0.2526
1.592,0.21073
1.596,0.23311
1.6,0.22158
1.604,0.21488
1.608,0.23735
1.612,0.21727
1.616,0.21175
1.62,0.1834
1.624,0.21556
1.628,0.17442
1.632,0.17031
1.636,0.1539
1.64,0.15737
1.644,0.16182
1.648,0.1212
1.652,0.10602
1.656,0.1008
1.66,0.10485
1.664,0.09712
1.668,0.08039
1.672,0.08552
1.676,0.07802
1.68,0.06852
1.684,0.04377
1.688,0.05685
1.692,0.03802
1.696,0.03002
1.7,0.03129
1.704,0.02757
1.708,0.02103
1.712,0.02684
1.716,0.01437
1.72,0.01595
1.724,0.0262
1.728,0.03364
1.732,0.02455
1.736,0.01691
1.74,0.03978
1.744,-0.01111
1.748,0.03202
1.752,0.03986
1.756,0.02075
1.76,0.04243
1.764,0.03384
1.768,0.01777
1.772,0.02238
1.776,0.01743
1.78,0.01246
1.784,0.02986
1.788,0.01452
1.792,0.01626
1.796,0.02036
1.8,0.00588
1.804,0.00262
1.808,0.0228
1.812,0.02898
1.816,0.01805
1.82,0.0166
1.824,0.04142
1.828,0.00764
1.832,0.01983
1.836,0.02414
1.84,0.0411
1.844,0.00743
1.848,0.02855
1.852,0.03728
1.856,0.04124
1.86,0.01123
1.864,0.02027
1.868,0.01198
1.872,0.03776
1.876,0.0304
1.88,0.01306
1.884,0.02615
1.888,0.02954
1.892,-0.00228
1.896,0.01967
1.9,0.04132
1.904,0.01794
1.908,0.02382
1.912,0.00923
1.916,0.02701
1.92,0.01197
1.924,0.00155
1.928,-0.00588
1.932,0.01273
1.936,-0.00056
1.94,-0.00095
1.944,0.02854
1.948,0.00423
1.952,0.03049
1.956,-0.00902
1.96,0.02603
1.964,0.00816
1.968,-0.00859
1.972,0.01188
1.976,0.03273
1.98,0.01686
1.984,0.02124
1.988,0.02948
1.992,0.01041
1.996,0.01585
2.0,0.02232
2.004,-0.0047
2.008,2e-05
2.012,0.04592
2.016,0.05342
2.02,0.04351
2.024,0.06852
2.028,0.06232
2.032,0.09044
2.036,0.09324
2.04,0.11551
2.044,0.125
2.048,0.11408
2.052,0.09368
2.056,0.10438
2.06,0.10644
2.064,0.08271
2.068,0.07981
2.072,0.08614
2.076,0.08069
2.08,0.04751
2.084,0.02294
2.088,0.04787
2.092,0.05042
2.096,0.01861
2.1,0.01311
2.104,0.00132
2.108,0.01219
2.112,0.00355
2.116,0.01616
2.12,0.01473
2.124,0.02024
2.128,0.02622
2.132,0.0048
2.136,0.00919
2.14,0.00046
2.144,0.00054
2.148,0.02768
2.152,0.02461
2.156,0.02918
2.16,0.00334
2.164,0.0073
2.168,-0.00143
2.172,-0.05705
2.176,-0.08338
2.18,-0.09684
2.184,-0.04653
2.188,0.05922
2.192,0.21702
2.196,0.45996
2.2,0.62334
2.204,0.81547
2.208,0.99212
2.212,1.02043
2.216,0.92189
2.22,0.76097
2.224,0.53212
2.228,0.34825
2.232,0.10459
2.236,-0.03258
2.24,-0.15484
2.244,-0.15907
2.248,-0.14058
2.252,-0.10086
2.256,-0.05243
2.26,0.0026
2.264,-0.00643
2.268,-0.00984
2.272,0.01433
2.276,0.02
2.28,0.01676
2.284,0.02095
2.288,-0.02234
2.292,-0.01591
2.296,0.00475
2.3,0.03481
2.304,0.01305
2.308,-0.02181
2.312,0.02277
2.316,-0.00072
2.32,0.01468
2.324,-0.00238
2.328,0.02764
2.332,0.01368
2.336,0.01495
2.34,0.01031
2.344,0.01494
2.348,0.01657
2.352,-0.00627
2.356,0.02127
2.36,0.01837
2.364,0.01653
2.368,-0.01506
2.372,0.00535
2.376,0.04088
2.38,0.02854
2.384,0.02736
2.388,0.00582
2.392,0.02269
2.396,0.02082
2.4,0.04837
2.404,0.01651
2.408,0.05892
2.412,0.04873
2.416,0.05962
2.42,0.09624
2.424,0.09071
2.428,0.09097
2.432,0.12528
2.436,0.11427
2.44,0.09587
2.444,0.11924
2.448,0.16468
2.452,0.13905
2.456,0.17666
2.46,0.22174
2.464,0.18748
2.468,0.20302
2.472,0.24368
2.476,0.22894
2.48,0.21608
2.484,0.22526
2.488,0.23952
2.492,0.23043
2.496,0.21402
2.5,0.20785
2.504,0.21254
2.508,0.22566
2.512,0.18465
2.516,0.20192
2.52,0.18409
2.524,0.15052
2.528,0.15763
2.532,0.1624
2.536,0.18125
2.54,0.1099
2.544,0.09386
2.548,0.12199
2.552,0.12122
2.556,0.09947
2.56,0.0867
2.564,0.06623
2.568,0.03383
2.572,0.03356
2.576,0.04407
2.58,0.02519
2.584,0.01424
2.588,0.02841
2.592,0.02
2.596,-0.02267
2.6,-0.00766
2.604,-0.01347
2.608,0.00558
2.612,0.01432
2.616,-1e-05
2.62,0.00616
2.624,0.03042
2.628,-0.00044
2.632,0.01726
2.636,-0.00035
2.64,0.02027
2.644,-0.00505
2.648,0.00997
2.652,0.00626
2.656,0.00342
2.66,0.01874
2.664,0.00878
2.668,0.00321
2.672,0.01014
2.676,0.01604
2.68,-0.00668
2.684,0.00391
2.688,0.00329
2.692,-0.01545
2.696,-0.01152
2.7,-0.01482
2.704,0.00779
2.708,3e-05
2.712,0.00248
2.716,0.00205
2.72,0.00741
2.724,-0.0009
2.728,0.00146
2.732,-0.01552
2.736,-0.01359
2.74,0.01296
2.744,0.02736
2.748,-0.02483
2.752,0.01191
2.756,0.00414
2.76,0.00377
2.764,0.00696
2.768,-0.00571
2.772,-0.00961
2.776,0.01362
2.78,0.01034
2.784,0.01132
2.788,0.01159
2.792,0.00213
2.796,0.01347
2.8,-0.02247
2.804,0.00124
2.808,0.00555
2.812,-0.01747
2.816,-0.0001
2.82,0.01218
2.824,0.0097
2.828,-0.02841
2.832,0.0124
2.836,-0.00591
2.84,0.01835
2.844,-0.02926
2.848,0.002
2.852,0.01385
2.856,-0.01311
2.86,-0.02051
2.864,0.01353
2.868,0.00246
2.872,0.00875
2.876,0.01466
2.88,-0.01433
2.884,-0.0085
2.888,-0.00863
2.892,0.01374
2.896,0.01568
2.9,0.03847
2.904,0.05819
2.908,0.03778
2.912,0.09869
2.916,0.07949
2.92,0.07747
2.924,0.06873
2.928,0.08852
2.932,0.06981
2.936,0.07041
2.94,0.11371
2.944,0.05954
2.948,0.06955
2.952,0.04095
2.956,0.01582
2.96,-0.01004
2.964,-0.00872
2.968,0.00583
2.972,0.0282
2.976,-0.02093
2.98,0.0249
2.984,0.00017
2.988,0.00799
2.992,-0.01048
2.996,-0.00296
3.0,-0.02782
3.004,0.00354
3.008,0.0057
3.012,-0.01659
3.016,-0.02781
3.02,-0.00823
3.024,-0.02563
3.028,-0.02045
3.032,0.00835
3.036,-0.03083
3.04,-0.00713
3.044,-0.05074
3.048,-0.07604
3.052,-0.09902
3.056,-0.10897
3.06,-0.09692
3.064,0.00757
3.068,0.1774
3.072,0.3671
3.076,0.57084
3.08,0.80814
3.084,0.9576
3.088,0.99104
3.092,0.91946
3.096,0.76
3.1,0.54897
3.104,0.32698
3.108,0.10451
3.112,-0.0575
3.116,-0.15127
3.12,-0.1678
3.124,-0.14019
3.128,-0.1257
3.132,-0.09827
3.136,-0.04507
3.14,-0.02465
3.144,-0.0245
3.148,-0.02104
3.152,-0.01809
3.156,0.00021
3.16,-0.0208
3.164,-0.00256
3.168,-0.0196
3.172,0.01158
3.176,0.01998
3.18,-0.01661
3.184,0.01836
3.188,-0.00809
3.192,-0.0075
3.196,0.0086
3.2,-0.01017
3.204,-0.01151
3.208,-0.0116
3.212,-0.0156
3.216,-0.00373
3.22,-0.02102
3.224,-0.02059
3.228,-0.03241
3.232,-0.01486
3.236,-0.01187
3.24,-0.01529
3.244,-0.02314
3.248,-0.01574
3.252,-0.00168
3.256,0.00778
3.26,-0.00832
3.264,-0.00192
3.268,-0.00542
3.272,-0.00694
3.276,-0.00328
3.28,0.05837
3.284,0.04156
3.288,0.0101
3.292,0.04896
3.296,0.04583
3.3,0.02549
3.304,0.04341
3.308,0.07929
3.312,0.10651
3.316,0.10919
3.32,0.09868
3.324,0.08989
3.328,0.13768
3.332,0.15088
3.336,0.16386
3.34,0.15266
3.344,0.18637
3.348,0.16945
3.352,0.18499
3.356,0.19067
3.36,0.18902
3.364,0.17224
3.368,0.20087
3.372,0.20591
3.376,0.21018
3.38,0.19358
3.384,0.17796
3.388,0.17326
3.392,0.16765
3.396,0.15385
3.4,0.17139
3.404,0.14753
3.408,0.1347
3.412,0.10177
3.416,0.13868
3.42,0.09822
3.424,0.07737
3.428,0.0699
3.432,0.01799
3.436,0.0343
3.44,0.06034
3.444,0.05036
3.448,0.0324
3.452,0.02357
3.456,9e-05
3.46,0.01128
3.464,-0.02446
3.468,-0.00233
3.472,0.01593
3.476,-0.0094
3.48,0.00201
3.484,-0.00468
3.488,-0.02148
3.492,-0.04642
3.496,-0.04768
3.5,-0.03212
3.504,-0.02321
3.508,-0.02139
3.512,-0.02007
3.516,-0.0195
3.52,-0.0268
3.524,-0.02579
3.528,-0.02423
3.532,-0.03673
3.536,-0.03953
3.54,-0.03439
3.544,-0.00848
3.548,-0.04131
3.552,-0.01511
3.556,-0.03478
3.56,-0.01132
3.564,-0.02945
3.568,-0.03215
3.572,-0.02507
3.576,-0.01753
3.58,-0.00481
3.584,-0.02672
3.588,-0.00586
3.592,-0.0251
3.596,-0.0178
3.6,0.00339
3.604,-0.0205
3.608,-0.01851
3.612,-0.00112
3.616,-0.00701
3.62,-0.05025
3.624,-0.03608
3.628,-0.01142
3.632,-0.00602
3.636,-0.00443
3.64,-0.02111
3.644,-0.02117
3.648,-0.02472
3.652,0.02458
3.656,-0.00806
3.66,-0.00259
3.664,0.00016
3.668,0.01475
3.672,-0.01773
3.676,0.03635
3.68,0.05389
3.684,0.05116
3.688,0.04768
3.692,0.08407
3.696,0.12088
3.7,0.08354
3.704,0.07566
3.708,0.07705
3.712,0.05831
3.716,0.03695
3.72,0.02613
3.724,-0.00373
3.728,-0.01696
3.732,-0.00065
3.736,0.00705
3.74,0.00594
3.744,-0.01223
3.748,-0.03551
3.752,-0.02097
3.756,0.00341
3.76,-0.0129
3.764,0.00724
3.768,-0.02829
3.772,0.00292
3.776,-0.01725
3.78,-0.03443
3.784,-0.03394
3.788,-0.03337
3.792,-0.03696
3.796,-0.03965
3.8,-0.004
3.804,-0.01533
3.808,-0.06289
3.812,-0.04376
3.816,-0.06379
3.82,-0.09933
3.824,-0.14244
3.828,-0.13359
3.832,-0.07365
3.836,0.05447
3.84,0.24273
3.844,0.44879
3.848,0.67446
3.852,0.8507
3.856,0.96235
3.86,0.96621
3.864,0.88222
3.868,0.64863
3.872,0.41931
3.876,0.19646
3.88,0.0052
3.884,-0.11807
3.888,-0.16721
3.892,-0.21931
3.896,-0.15255
3.9,-0.11845
3.904,-0.07317
3.908,-0.05339
3.912,-0.01636
3.916,-0.03791
3.92,-0.03339
3.924,-0.02659
3.928,-0.01646
3.932,-0.00536
3.936,-0.00615
3.94,-0.03277
3.944,-0.02323
3.948,-0.03682
3.952,-0.01071
3.956,-0.00979
3.96,-0.03232
3.964,-0.0224
3.968,-0.04108
3.972,-0.02856
3.976,-0.01704
3.98,-0.02159
3.984,-0.01255
3.988,-0.01911
3.992,-0.0604
3.996,-0.02438
4.0,-0.03408
4.004,-0.03087
4.008,-0.0048
4.012,-0.05666
4.016,-0.04094
4.02,-0.01417
4.024,-0.02012
4.028,-0.00125
4.032,-0.00958
4.036,-0.00895
4.04,0.0187
4.044,-0.00094
4.048,0.00509
4.052,-0.0162
4.056,0.00818
4.06,0.00167
4.064,0.03566
4.068,0.04668
4.072,0.05082
4.076,0.02613
4.08,0.07352
4.084,0.09635
4.088,0.09565
4.092,0.08834
4.096,0.12002
4.1,0.13655
4.104,0.13089
4.108,0.14833
4.112,0.15122
4.116,0.15342
4.12,0.17511
4.124,0.19112
4.128,0.17587
4.132,0.19569
4.136,0.1872
4.14,0.20231
4.144,0.2015
4.148,0.18914
4.152,0.19827
4.156,0.16076
4.16,0.18228
4.164,0.15633
4.168,0.15052
4.172,0.12012
4.176,0.12742
4.18,0.10942
4.184,0.10004
4.188,0.06515
4.192,0.10156
4.196,0.06897
4.2,0.08035
4.204,0.02442
4.208,0.0195
4.212,0.04424
4.216,-0.00128
4.22,0.02576
4.224,0.01169
4.228,-0.016
4.232,0.0196
4.236,0.00083
4.24,-0.02727
4.244,-0.03575
4.248,-0.01584
4.252,0.0008
4.256,-0.02188
4.26,-0.0257
4.264,-0.0038
4.268,-0.02571
4.272,-0.03235
4.276,-0.04049
4.28,-0.02542
4.284,-0.0397
4.288,-0.0171
4.292,-0.04155
4.296,-0.01138
4.3,-0.02344
4.304,-0.00937
4.308,-0.03555
4.312,-0.04864
4.316,-0.03164
4.32,-0.02886
4.324,-0.02719
4.328,-0.02347
4.332,-0.02894
4.336,-0.01766
4.34,-0.02488
4.344,-0.00921
4.348,-0.01974
4.352,-0.04824
4.356,-0.02639
4.36,-0.02998
4.364,-0.02391
4.368,-0.04411
4.372,-0.01376
4.376,-0.01039
4.38,-0.03385
4.384,-0.02088
4.388,0.00165
4.392,-0.03165
4.396,-0.04126
4.4,-0.01987
4.404,-0.01557
4.408,-0.02645
4.412,-0.01768
4.416,-0.05463
4.42,-0.05513
4.424,-0.07011
4.428,-0.02735
4.432,-0.04396
4.436,-0.00772
4.44,-0.01424
4.444,-0.00049
4.448,0.00139
4.452,-0.00395
4.456,0.00293
4.46,0.00374
4.464,0.00449
4.468,0.01946
4.472,0.07249
4.476,0.08234
4.48,0.05643
4.484,0.06845
4.488,0.07064
4.492,0.0784
4.496,0.05816
4.5,0.07602
4.504,0.05138
4.508,0.01854
4.512,-0.00667
4.516,-0.00485
4.52,-0.01999
4.524,-0.00506
4.528,0.01052
4.532,-0.0071
4.536,-0.00691
4.54,-0.02388
4.544,-0.02805
4.548,-0.04512
4.552,-0.03487
4.556,-0.05668
4.56,-0.0233
4.564,-0.0289
4.568,-0.03887
4.572,-0.01486
4.576,-0.02655
4.58,-0.04462
4.584,-0.05518
4.588,-0.05214
4.592,-0.05531
4.596,-0.01594
4.6,-0.06473
4.604,-0.05536
4.608,-0.10636
4.612,-0.148
4.616,-0.13115
4.62,-0.10618
4.624,0.04466
4.628,0.21551
4.632,0.40026
4.636,0.63084
4.64,0.82788
4.644,0.95868
4.648,0.96165
4.652,0.87546
4.656,0.70432
4.66,0.47105
4.664,0.23653
4.668,0.03669
4.672,-0.09948
4.676,-0.17101
4.68,-0.21269
4.684,-0.1758
4.688,-0.1304
4.692,-0.09947
4.696,-0.07396
4.7,-0.0275
4.704,-0.03183
4.708,-0.02876
4.712,-0.03593
4.716,-0.01553
4.72,-0.04919
4.724,-0.03833
4.728,-0.02097
4.732,-0.01332
4.736,-0.00099
4.74,-0.00185
4.744,-0.00454
4.748,-0.03202
4.752,-0.01125
4.756,-0.03192
4.76,-0.03032
4.764,-0.01683
4.768,-0.04756
4.772,-0.0233
4.776,-0.02227
4.78,0.00252
4.784,-0.02231
4.788,-0.03673
4.792,-0.00614
4.796,-0.01445
4.8,-0.02637
4.804,-0.03099
4.808,-0.03064
4.812,0.013
4.816,0.04182
4.82,-0.00952
4.824,0.00159
4.828,-0.01563
4.832,0.00129
4.836,0.03318
4.84,0.01295
4.844,0.00799
4.848,0.03164
4.852,0.03011
4.856,0.05053
4.86,0.05839
4.864,0.02808
4.868,0.08381
4.872,0.0707
4.876,0.10278
4.88,0.09402
4.884,0.12526
4.888,0.12115
4.892,0.1401
4.896,0.14437
4.9,0.14395
4.904,0.19253
4.908,0.19011
4.912,0.19137
4.916,0.21713
4.92,0.18946
4.924,0.23249
4.928,0.20303
4.932,0.19253
4.936,0.1828
4.94,0.20341
4.944,0.16929
4.948,0.16784
4.952,0.16382
4.956,0.16757
4.96,0.16008
4.964,0.14345
4.968,0.13588
4.972,0.08144
4.976,0.09762
4.98,0.08825
4.984,0.09152
4.988,0.05719
4.992,0.0479
4.996,0.01658
5.0,0.02758
5.004,0.03424
5.008,0.03478
5.012,-0.00154
5.016,-0.01861
5.02,0.00773
5.024,-0.0028
5.028,-0.00696
5.032,-0.03614
5.036,0.01562
5.04,-0.02738
5.044,-0.0327
5.048,-0.00067
5.052,-0.02035
5.056,-0.00794
5.06,-0.00928
5.064,-0.0018
5.068,-0.03488
5.072,-0.03007
5.076,-0.0397
5.08,-0.01463
5.084,-0.01703
5.088,0.00056
5.092,-0.00313
5.096,-0.0298
5.1,-0.01043
5.104,-0.01391
5.108,0.03127
5.112,0.04359
5.116,0.01646
5.12,0.03771
5.124,0.05845
5.128,0.04959
5.132,0.06551
5.136,0.07404
5.14,0.05631
5.144,0.03864
5.148,0.07723
5.152,0.05879
5.156,0.04302
5.16,-0.01818
5.164,0.00776
5.168,-0.02153
5.172,0.00445
5.176,0.00332
5.18,0.01528
5.184,-0.03044
5.188,-0.01269
5.192,-0.00515
5.196,-0.02393
5.2,-0.03659
5.204,-0.02708
5.208,-0.02476
5.212,-0.00617
5.216,-0.03767
5.22,-0.04268
5.224,-0.01783
5.228,0.00133
5.232,-0.02095
5.236,-0.04206
5.24,-0.01718
5.244,-0.00185
5.248,-0.03939
5.252,-0.07633
5.256,-0.09551
5.26,-0.13779
5.264,-0.14113
5.268,-0.07736
5.272,0.02229
5.276,0.21786
5.28,0.42456
5.284,0.63099
5.288,0.83092
5.292,0.9526
5.296,1.01185
5.3,0.89673
5.304,0.70348
5.308,0.499
5.312,0.2795
5.316,0.05963
5.32,-0.0593
5.324,-0.16277
5.328,-0.18642
5.332,-0.18655
5.336,-0.12945
5.34,-0.05097
5.344,-0.03692
5.348,-0.0451
5.352,-0.01115
5.356,-0.02036
5.36,-0.01186
5.364,-0.01281
5.368,-0.01777
5.372,-0.01869
5.376,0.01526
5.38,-0.02236
5.384,-0.02411
5.388,-0.0207
5.392,-0.01815
5.396,-0.02493
5.4,-0.01812
5.404,-0.02505
5.408,-0.02359
5.412,0.00932
5.416,-0.01337
5.42,-0.01436
5.424,-0.0289
5.428,-0.01813
5.432,-0.03451
5.436,-0.00489
5.44,-0.00717
5.444,-0.02566
5.448,-0.01885
5.452,-0.01381
5.456,-0.01667
5.46,-0.01998
5.464,-0.00936
5.468,0.00553
5.472,-0.00267
5.476,0.00522
5.48,0.01547
5.484,0.02795
5.488,0.03806
5.492,0.01205
5.496,0.03829
5.5,0.02567
5.504,0.04816
5.508,0.05275
5.512,0.07623
5.516,0.06222
5.52,0.09854
5.524,0.1026
5.528,0.15043
5.532,0.12182
5.536,0.12718
5.54,0.13841
5.544,0.15559
5.548,0.18346
5.552,0.18163
5.556,0.19377
5.56,0.15646
5.564,0.19648
5.568,0.18867
5.572,0.20455
5.576,0.20194
5.58,0.2177
5.584,0.22422
5.588,0.2071
5.592,0.1757
5.596,0.21014
5.6,0.16501
5.604,0.19019
5.608,0.1558
5.612,0.1323
5.616,0.11782
5.62,0.1275
5.624,0.09391
5.628,0.07682
5.632,0.07953
5.636,0.07558
5.64,0.06424
5.644,0.03975
5.648,0.02967
5.652,0.02272
5.656,0.0166
5.66,0.02628
5.664,0.00548
5.668,0.03019
5.672,0.01601
5.676,0.01096
5.68,-0.00246
5.684,0.01231
5.688,-0.01047
5.692,-0.01158
5.696,-0.02337
5.7,-0.03697
5.704,-0.04159
5.708,0.01885
5.712,0.00683
5.716,-0.00066
5.72,-0.00286
5.724,0.01429
5.728,0.00636
5.732,-0.02457
5.736,0.01341
5.74,-0.02115
5.744,0.00615
5.748,-0.00041
5.752,0.01189
5.756,-0.00911
5.76,-0.01735
5.764,-0.02766
5.768,-0.01222
5.772,-0.01909
5.776,0.00939
5.78,0.00889
5.784,-0.01036
5.788,-0.01064
5.792,-0.00832
5.796,0.0238
5.8,-0.00797
5.804,-0.00215
5.808,-0.01632
5.812,-0.00874
5.816,0.00916
5.82,0.04931
5.824,0.0289
5.828,0.04983
5.832,0.04689
5.836,0.04977
5.84,0.05211
5.844,0.07993
5.848,0.08193
5.852,0.10458
5.856,0.08641
5.86,0.1015
5.864,0.0931
5.868,0.09134
5.872,0.07651
5.876,0.05192
5.88,0.03249
5.884,0.04214
5.888,0.02455
5.892,0.00104
5.896,-0.01755
5.9,-0.00607
5.904,0.00028
5.908,-0.00661
5.912,-0.00839
5.916,-0.01622
5.92,-0.01214
5.924,-0.00185
5.928,0.00474
5.932,0.01596
5.936,0.01202
5.94,-0.00706
5.944,0.0057
5.948,-0.01829
5.952,-0.02413
5.956,0.00348
5.96,-0.00225
5.964,-0.01042
5.968,-0.01869
5.972,-0.0473
5.976,-0.07408
5.98,-0.08453
5.984,-0.10097
5.988,-0.05934
5.992,0.06081
5.996,0.25666
