t_seg,ecg_mV
0.828,0.24423
0.832,0.24492
0.836,0.19953
0.84,0.2063
0.844,0.18736
0.848,0.17512
0.852,0.19588
0.856,0.16026
0.86,0.16901
0.864,0.15002
0.868,0.09258
0.872,0.09683
0.876,0.08595
0.88,0.09227
0.884,0.11126
0.888,0.08344
0.892,0.06079
0.896,0.06078
0.9,0.09068
0.904,0.06563
0.908,0.04004
0.912,0.04601
0.916,0.02773
0.92,0.06132
0.924,0.05845
0.928,0.02727
0.932,0.05143
0.936,0.04083
0.94,0.02913
0.944,0.03143
0.948,0.01896
0.952,0.03986
0.956,0.00469
0.96,0.0178
0.964,0.0257
0.968,0.01702
0.972,0.01875
0.976,0.0193
0.98,0.02618
0.984,0.0432
0.988,0.02579
0.992,0.01005
0.996,0.03448
1.0,0.01038
1.004,0.01614
1.008,0.03193
1.012,0.03906
1.016,0.02827
1.02,0.04192
1.024,0.05192
1.028,0.07384
1.032,0.06589
1.036,0.05635
1.04,0.07921
1.044,0.09446
1.048,0.12757
1.052,0.12311
1.056,0.13364
1.06,0.15268
1.064,0.13749
1.068,0.10611
1.072,0.10352
1.076,0.11251
1.08,0.10152
1.084,0.08053
1.088,0.06877
1.092,0.0627
1.096,0.06344
1.1,0.04932
1.104,0.04943
1.108,0.04827
1.112,0.0232
1.116,0.00773
1.12,0.01329
1.124,0.02642
1.128,0.00268
1.132,0.03221
1.136,0.01937
1.14,0.00978
1.144,0.05058
1.148,0.01567
1.152,0.01737
1.156,0.06365
1.16,0.05016
1.164,0.02114
1.168,0.02927
1.172,0.01259
1.176,0.00067
1.18,-0.03391
1.184,-0.12083
1.188,-0.08965
1.192,-0.04308
1.196,0.04661
1.2,0.19369
1.204,0.39709
1.208,0.62248
1.212,0.81328
1.216,0.96206
1.22,1.01552
1.224,0.95442
1.228,0.7996
1.232,0.58731
1.236,0.3753
1.24,0.131
1.244,-0.02289
1.248,-0.13019
1.252,-0.10139
1.256,-0.131
1.26,-0.06012
1.264,-0.03294
1.268,-0.01777
1.272,0.01948
1.276,0.01729
1.28,0.04448
1.284,0.03125
1.288,0.02428
1.292,0.03768
1.296,0.04405
1.3,0.01706
1.304,0.0415
1.308,0.02196
1.312,0.05423
1.316,0.03138
1.32,0.04469
1.324,0.0458
1.328,0.02695
1.332,0.02589
1.336,0.03888
1.34,0.02642
1.344,0.02643
1.348,0.01797
1.352,0.04353
1.356,0.04394
1.36,0.01334
1.364,0.0306
1.368,0.03065
1.372,0.0362
1.376,-0.0146
1.38,0.04433
1.384,0.03682
1.388,0.031
1.392,0.0458
1.396,0.02942
1.4,0.04451
1.404,0.02639
1.408,0.03135
1.412,0.0558
1.416,0.07219
1.42,0.07444
1.424,0.06193
1.428,0.08589
1.432,0.07912
1.436,0.10611
1.44,0.17308
1.444,0.12836
1.448,0.12934
1.452,0.17634
1.456,0.17965
1.46,0.1639
1.464,0.18333
1.468,0.19868
1.472,0.20008
1.476,0.21869
1.48,0.21257
1.484,0.22087
1.488,0.25719
1.492,0.26138
1.496,0.26214
1.5,0.24653
1.504,0.24495
1.508,0.2519
1.512,0.23256
1.516,0.25616
1.52,0.21906
1.524,0.20657
1.528,0.20123
1.532,0.22415
1.536,0.18949
1.54,0.17134
1.544,0.15312
1.548,0.14271
1.552,0.11365
1.556,0.11847
1.56,0.09212
1.564,0.11433
1.568,0.08322
1.572,0.04095
1.576,0.0712
1.58,0.05837
1.584,0.05244
1.588,0.06446
1.592,0.04677
1.596,0.05495
1.6,0.05795
1.604,0.05047
1.608,0.03667
1.612,0.04929
1.616,0.01642
1.62,0.02083
1.624,0.01957
1.628,0.01362
1.632,0.01056
1.636,0.0439
1.64,0.03567
1.644,0.02849
1.648,-0.01508
1.652,0.02514
1.656,0.03563
1.66,0.02898
1.664,0.02656
1.668,0.02139
1.672,0.01434
1.676,0.02993
1.68,0.00838
1.684,0.03394
1.688,-0.00668
1.692,0.0296
1.696,0.05086
1.7,0.01241
1.704,0.04376
1.708,0.01307
1.712,-0.00246
1.716,0.01089
1.72,-0.01093
1.724,-0.00944
1.728,0.00421
1.732,0.01207
1.736,0.005
1.74,0.03639
1.744,0.01477
1.748,0.0166
1.752,0.05874
1.756,0.01328
1.76,0.03674
1.764,0.06491
1.768,0.07218
1.772,0.07766
1.776,0.07132
1.78,0.10295
1.784,0.12084
1.788,0.10635
1.792,0.11349
1.796,0.1233
1.8,0.10512
1.804,0.13469
1.808,0.06425
1.812,0.05282
1.816,0.0647
1.82,0.07095
1.824,0.02034
1.828,0.03235
1.832,0.04479
1.836,0.01162
1.84,0.01338
1.844,0.04273
1.848,0.03181
1.852,0.04344
1.856,0.01889
1.86,0.03285
1.864,0.00246
1.868,0.03846
1.872,0.01327
1.876,0.0239
1.88,0.01808
1.884,0.0115
1.888,0.00599
1.892,0.01893
1.896,0.00608
1.9,0.01029
1.904,-0.01641
1.908,0.00311
1.912,-0.07037
1.916,-0.09207
1.92,-0.0917
1.924,-0.04915
1.928,0.01839
1.932,0.20569
1.936,0.41327
1.94,0.62619
1.944,0.81476
1.948,0.95946
1.952,1.01749
1.956,0.94621
1.96,0.76987
1.964,0.55608
1.968,0.33204
1.972,0.12286
1.976,0.00808
1.98,-0.129
1.984,-0.15746
1.988,-0.14892
1.992,-0.10032
1.996,-0.06722
2.0,-0.03625
2.004,-0.00014
2.008,0.01491
2.012,-0.00315
2.016,0.00994
2.02,0.0085
2.024,0.00247
2.028,0.01271
2.032,0.00817
2.036,0.01528
2.04,-0.00231
2.044,0.02243
2.048,0.01887
2.052,0.01599
2.056,0.01783
2.06,-0.00925
2.064,0.00753
2.068,0.00651
2.072,0.02735
2.076,0.01506
2.08,0.01017
2.084,0.01612
2.088,0.00981
2.092,0.01139
2.096,0.02594
2.1,0.00419
2.104,0.00701
2.108,0.01243
2.112,0.018
2.116,0.04563
2.12,0.02763
2.124,0.0053
2.128,0.03006
2.132,0.04684
2.136,0.04835
2.14,0.04094
2.144,0.02529
2.148,0.05185
2.152,0.05198
2.156,0.03888
2.16,0.0785
2.164,0.06278
2.168,0.09425
2.172,0.10844
2.176,0.13647
2.18,0.09208
2.184,0.11686
2.188,0.15596
2.192,0.14904
2.196,0.17672
2.2,0.17976
2.204,0.19785
2.208,0.19663
2.212,0.21002
2.216,0.21336
2.22,0.24673
2.224,0.22675
2.228,0.23446
2.232,0.19888
2.236,0.23177
2.24,0.20537
2.244,0.23695
2.248,0.1918
2.252,0.19655
2.256,0.20061
2.26,0.19994
2.264,0.17305
2.268,0.13508
2.272,0.17893
2.276,0.13958
2.28,0.12908
2.284,0.10471
2.288,0.12085
2.292,0.10236
2.296,0.07801
2.3,0.08132
2.304,0.05265
2.308,0.05058
2.312,0.05241
2.316,0.02458
2.32,0.03751
2.324,0.02815
2.328,0.00505
2.332,0.03651
2.336,0.02678
2.34,0.01557
2.344,0.00522
2.348,0.0161
2.352,0.00416
2.356,-0.00766
2.36,0.00969
2.364,0.01685
2.368,0.01565
2.372,0.00576
2.376,0.0331
2.38,0.02976
2.384,-0.01714
2.388,-0.0128
2.392,-0.01072
2.396,0.0231
2.4,0.02674
2.404,0.01295
2.408,0.00997
2.412,0.00914
2.416,0.01228
2.42,-0.01235
2.424,-0.00573
2.428,-0.00278
2.432,0.02024
2.436,-0.00021
2.44,0.02589
2.444,0.00912
2.448,0.04579
2.452,0.03231
2.456,0.06334
2.46,0.04346
2.464,0.0724
2.468,0.07851
2.472,0.12021
2.476,0.094
2.48,0.09791
2.484,0.09234
2.488,0.09298
2.492,0.06172
2.496,0.07071
2.5,0.05951
2.504,0.05117
2.508,0.02758
2.512,0.02767
2.516,-0.00584
2.52,0.00982
2.524,0.01312
2.528,0.02204
2.532,0.01984
2.536,-0.00747
2.54,0.00781
2.544,0.00508
2.548,-0.03184
2.552,-0.00067
2.556,0.00372
2.56,-0.02299
2.564,-0.00175
2.568,0.00701
2.572,0.01339
2.576,0.00242
2.58,0.01831
2.584,0.0146
2.588,0.02118
2.592,-0.02999
2.596,-0.03244
2.6,-0.06186
2.604,-0.09722
2.608,-0.10036
2.612,-0.04198
2.616,0.08538
2.62,0.235
2.624,0.44979
2.628,0.6588
2.632,0.83258
2.636,0.96496
2.64,0.99999
2.644,0.88734
2.648,0.72687
2.652,0.47747
2.656,0.24675
2.66,0.0271
2.664,-0.0794
2.668,-0.16356
2.672,-0.19061
2.676,-0.13636
2.68,-0.11496
2.684,-0.07916
2.688,-0.02303
2.692,-0.01208
2.696,-0.02375
2.7,0.01719
2.704,0.00154
2.708,0.01001
2.712,-0.0206
2.716,0.00619
2.72,-0.00435
2.724,-0.00492
2.728,0.03034
2.732,0.00914
2.736,-0.00392
2.74,-0.02525
2.744,-0.02037
2.748,-0.00784
2.752,0.01879
2.756,-0.00698
2.76,-0.03296
2.764,0.00178
2.768,-0.02223
2.772,-0.00072
2.776,-0.01392
2.78,-0.00149
2.784,-0.01704
2.788,0.00157
2.792,0.00576
2.796,-0.01171
2.8,-0.01376
2.804,0.02234
2.808,-0.0165
2.812,0.02269
2.816,0.05816
2.82,0.03513
2.824,0.03912
2.828,0.04384
2.832,0.03556
2.836,0.0353
2.84,0.06062
2.844,0.03506
2.848,0.02168
2.852,0.06259
2.856,0.09591
2.86,0.106
2.864,0.12324
2.868,0.09881
2.872,0.11556
2.876,0.13614
2.88,0.14917
2.884,0.1641
2.888,0.19272
2.892,0.16248
2.896,0.19498
2.9,0.18587
2.904,0.18512
2.908,0.20003
2.912,0.22032
2.916,0.18396
2.92,0.18157
2.924,0.20388
2.928,0.20958
2.932,0.20754
2.936,0.20843
2.94,0.18988
2.944,0.18136
2.948,0.17872
2.952,0.1401
2.956,0.13916
2.96,0.17057
2.964,0.11471
2.968,0.10501
2.972,0.09968
2.976,0.0989
2.98,0.06264
2.984,0.08771
2.988,0.06142
2.992,0.03428
2.996,0.05748
3.0,0.03729
3.004,0.01937
3.008,0.00106
3.012,0.00623
3.016,-0.00038
3.02,-0.02384
3.024,-0.00124
3.028,-0.01627
3.032,-0.02922
3.036,0.00275
3.04,-0.03119
3.044,-0.01117
3.048,-0.02715
3.052,0.00487
3.056,0.02708
3.06,-0.03358
3.064,-0.0225
3.068,0.00207
3.072,-0.00311
3.076,-0.00202
3.08,-0.01278
3.084,-0.00925
3.088,-0.01058
3.092,-0.00807
3.096,-0.00522
3.1,-0.01268
3.104,0.00486
3.108,-0.01411
3.112,-0.0273
3.116,-0.01416
3.12,-0.01917
3.124,-0.01808
3.128,0.00072
3.132,-0.01078
3.136,-0.0239
3.14,-0.00079
3.144,0.00197
3.148,-0.01002
3.152,-0.03948
3.156,-0.01553
3.16,-0.02876
3.164,-0.0067
3.168,-0.01367
3.172,-0.02249
3.176,-0.02259
3.18,-0.03454
3.184,-0.02345
3.188,-0.0118
3.192,-0.00275
3.196,-0.03098
3.2,-0.02071
3.204,0.00011
3.208,-0.01916
3.212,-0.02794
3.216,-0.02092
3.22,-0.03745
3.224,-0.01662
3.228,-0.00404
3.232,-0.00519
3.236,-0.01342
3.24,-0.00663
3.244,-0.02952
3.248,-0.0501
3.252,0.00682
3.256,-0.02533
3.26,-0.01197
3.264,-0.03134
3.268,-0.00653
3.272,-0.01425
3.276,-0.001
3.28,-0.01185
3.284,0.01064
3.288,0.00913
3.292,-0.00278
3.296,0.00171
3.3,0.00831
3.304,0.03476
3.308,0.04143
3.312,0.07269
3.316,0.0624
3.32,0.04586
3.324,0.0694
3.328,0.08916
3.332,0.08898
3.336,0.05773
3.34,0.04326
3.344,0.04357
3.348,0.04718
3.352,0.04457
3.356,0.02913
3.36,-0.02211
3.364,-0.0053
3.368,-0.01413
3.372,-0.00884
3.376,-0.02463
3.38,-0.00818
3.384,0.01328
3.388,-0.03404
3.392,-0.03101
3.396,-0.01691
3.4,-0.03958
3.404,-0.03633
3.408,-0.03016
3.412,-0.00963
3.416,-0.0377
3.42,-0.00126
3.424,-0.0224
3.428,-0.02347
3.432,-0.02786
3.436,-0.04494
3.44,-0.07661
3.444,-0.05917
3.448,-0.10153
3.452,-0.14188
3.456,-0.12524
3.46,-0.07257
3.464,0.08939
3.468,0.24953
3.472,0.46524
3.476,0.7053
3.48,0.89866
3.484,0.97461
3.488,0.95419
3.492,0.82616
3.496,0.63289
3.5,0.43072
3.504,0.21553
3.508,-0.00637
3.512,-0.14727
3.516,-0.19376
3.52,-0.20875
3.524,-0.14133
3.528,-0.13561
3.532,-0.06383
3.536,-0.01578
3.54,-0.06505
3.544,-0.05151
3.548,-0.04479
3.552,-0.03543
3.556,-0.00265
3.56,-0.04711
3.564,-0.02595
3.568,-0.04598
3.572,-0.02703
3.576,-0.01221
3.58,-0.07375
3.584,-0.0163
3.588,-0.01311
3.592,-0.03175
3.596,-0.04863
3.6,-0.03174
3.604,-0.0323
3.608,-0.03717
3.612,-0.0255
3.616,-0.01729
3.62,-0.01972
3.624,-0.02705
3.628,-0.04259
3.632,-0.039
3.636,-0.02909
3.64,-0.01759
3.644,0.01881
3.648,0.0287
3.652,-0.03227
3.656,-0.00466
3.66,-0.01574
3.664,-0.01922
3.668,-0.012
3.672,-0.00488
3.676,-0.01639
3.68,0.01034
3.684,0.02463
3.688,0.03048
3.692,0.0374
3.696,0.02746
3.7,0.02632
3.704,0.05598
3.708,0.07865
3.712,0.07986
3.716,0.07734
3.72,0.09419
3.724,0.1076
3.728,0.10924
3.732,0.12732
3.736,0.14114
3.74,0.17621
3.744,0.18574
3.748,0.15146
3.752,0.20653
3.756,0.18655
3.76,0.21042
3.764,0.19746
3.768,0.1955
3.772,0.17559
3.776,0.19516
3.78,0.16186
3.784,0.16646
3.788,0.14519
3.792,0.13603
3.796,0.13013
3.8,0.14755
3.804,0.1454
3.808,0.1112
3.812,0.08773
3.816,0.09461
3.82,0.0447
3.824,0.09729
3.828,0.05202
3.832,0.0343
3.836,0.06548
3.84,0.03047
3.844,0.03083
3.848,0.03921
3.852,0.01058
3.856,-0.01207
3.86,-0.03219
3.864,-0.01683
3.868,-0.02866
3.872,-0.00064
3.876,-0.03475
3.88,-0.01699
3.884,-0.03807
3.888,-0.04246
3.892,-0.01972
3.896,-0.00969
3.9,-0.01128
3.904,-0.03016
3.908,-0.03512
3.912,-0.02544
3.916,-0.03508
3.92,-0.02343
3.924,-0.01948
3.928,-0.02039
3.932,-0.02069
3.936,-0.02855
3.94,0.00502
3.944,0.00162
3.948,-0.00748
3.952,0.01643
3.956,0.05342
3.96,0.04802
3.964,0.05023
3.968,0.03574
3.972,0.081
3.976,0.08121
3.98,0.06195
3.984,0.06087
3.988,0.04111
3.992,0.00666
3.996,0.0145
4.0,0.0169
4.004,0.00496
4.008,-0.03316
4.012,0.02192
4.016,-0.00304
4.02,-0.05082
4.024,-0.03625
4.028,-0.06588
4.032,-0.03738
4.036,-0.01723
4.04,-0.02832
4.044,-0.01385
4.048,-0.02348
4.052,-0.03366
4.056,-0.03016
4.06,-0.03722
4.064,-0.04808
4.068,-0.05809
4.072,-0.0261
4.076,-0.01732
4.08,-0.03347
4.084,-0.05839
4.088,-0.02275
4.092,-0.0456
4.096,-0.09657
4.1,-0.11704
4.104,-0.16568
4.108,-0.11808
4.112,-0.02981
4.116,0.10264
4.12,0.28558
4.124,0.49573
4.128,0.67962
4.132,0.88686
4.136,0.94655
4.14,0.93954
4.144,0.80157
4.148,0.62769
4.152,0.3889
4.156,0.15736
4.16,-0.03184
4.164,-0.1477
4.168,-0.23626
4.172,-0.18706
4.176,-0.15345
4.18,-0.08873
4.184,-0.06826
4.188,-0.03999
4.192,-0.0296
4.196,-0.0208
4.2,-0.02991
4.204,-0.03181
4.208,-0.01465
4.212,-0.02427
4.216,-0.03549
4.22,-0.02996
4.224,-0.02812
4.228,-0.01669
4.232,-0.02128
4.236,-0.00789
4.24,-0.00032
4.244,-0.03626
4.248,-0.0173
4.252,-0.03749
4.256,-0.04106
4.26,-0.03557
4.264,-0.03759
4.268,-0.02246
4.272,-0.05797
4.276,-0.01722
4.28,-0.03758
4.284,-0.02817
4.288,-0.03642
4.292,-0.03236
4.296,-0.05128
4.3,-0.02381
4.304,-0.0287
4.308,-0.03456
4.312,-0.02338
4.316,-0.01308
4.32,-0.00148
4.324,-0.00936
4.328,0.00986
4.332,0.03162
4.336,0.0257
4.34,0.03414
4.344,0.03805
4.348,0.0212
4.352,0.01562
4.356,0.07164
4.36,0.05628
4.364,0.09181
4.368,0.07328
4.372,0.08907
4.376,0.11332
4.38,0.14205
4.384,0.14842
4.388,0.12751
4.392,0.18563
4.396,0.16605
4.4,0.17062
4.404,0.15917
4.408,0.21972
4.412,0.18107
4.416,0.20021
4.42,0.1962
4.424,0.19024
4.428,0.17633
4.432,0.1553
4.436,0.20844
4.44,0.18707
4.444,0.13392
4.448,0.11155
4.452,0.11647
4.456,0.11014
4.46,0.0933
4.464,0.11441
4.468,0.06906
4.472,0.1022
4.476,0.05092
4.48,0.03706
4.484,0.07764
4.488,-0.00806
4.492,0.00995
4.496,0.03016
4.5,-0.01047
4.504,0.00779
4.508,0.03145
4.512,-0.0066
4.516,0.01444
4.52,-0.00812
4.524,-0.01765
4.528,-0.02663
4.532,0.01468
4.536,-0.02221
4.54,-0.02027
4.544,-0.03219
4.548,-0.03945
4.552,-0.05423
4.556,-0.02498
4.56,-0.03064
4.564,0.00805
4.568,-0.01088
4.572,-0.05205
4.576,-0.03995
4.58,-0.01629
4.584,-0.03164
4.588,-0.00563
4.592,-0.006
4.596,-0.03927
4.6,-0.01619
4.604,-0.0573
4.608,-0.03357
4.612,-0.03026
4.616,-0.02244
4.62,-0.05776
4.624,-0.00197
4.628,-0.03752
4.632,-0.01828
4.636,-0.02378
4.64,-0.04551
4.644,-0.02189
4.648,-0.00932
4.652,-0.00606
4.656,-0.02012
4.66,-0.01526
4.664,0.00552
4.668,-0.01603
4.672,-0.01536
4.676,-0.04002
4.68,-0.0234
4.684,-0.01787
4.688,-0.03442
4.692,0.00466
4.696,-0.02807
4.7,0.01549
4.704,-0.00705
4.708,-0.02491
4.712,-0.02007
4.716,-0.03613
4.72,-0.00493
4.724,-0.02593
4.728,-0.04936
4.732,-0.02039
4.736,-0.02681
4.74,-0.01226
4.744,-0.0431
4.748,-0.04087
4.752,-0.03532
4.756,-0.01468
4.76,-0.02478
4.764,-0.04217
4.768,-0.01185
4.772,-0.00614
4.776,0.02155
4.78,0.02462
4.784,0.037
4.788,0.06104
4.792,0.0532
4.796,0.03484
4.8,0.09063
4.804,0.05104
4.808,0.08265
4.812,0.0504
4.816,0.04963
4.82,0.0514
4.824,0.04181
4.828,0.01226
4.832,0.01394
4.836,0.01026
4.84,-0.00581
4.844,-0.01094
4.848,-0.01056
4.852,-0.03021
4.856,-0.02989
4.86,-0.05239
4.864,-0.00456
4.868,-0.02764
4.872,-0.01094
4.876,-0.03133
4.88,-0.03889
4.884,-0.0483
4.888,-0.02756
4.892,-0.02562
4.896,-0.03074
4.9,-0.04206
4.904,-0.02998
4.908,-0.02958
4.912,-0.00654
4.916,-0.03501
4.92,-0.06648
4.924,-0.10333
4.928,-0.1332
4.932,-0.14589
4.936,-0.08086
4.94,0.0367
4.944,0.23066
4.948,0.40478
4.952,0.63632
4.956,0.81439
4.96,0.96466
4.964,0.97899
4.968,0.90419
4.972,0.71395
4.976,0.45902
4.98,0.26113
4.984,0.05285
4.988,-0.0928
4.992,-0.18278
4.996,-0.18712
5.0,-0.16632
5.004,-0.12519
5.008,-0.09666
5.012,-0.03633
5.016,-0.05211
5.02,-0.01356
5.024,-0.00395
5.028,-0.02227
5.032,0.01785
5.036,-0.00658
5.04,-0.04432
5.044,-0.01985
5.048,-0.02713
5.052,-0.04485
5.056,-0.02372
5.06,-0.03095
5.064,0.01208
5.068,-0.01084
5.072,-0.01943
5.076,-0.01237
5.08,-0.00792
5.084,-0.00791
5.088,-0.0337
5.092,-0.01048
5.096,-0.03116
5.1,-0.01164
5.104,-0.00603
5.108,-0.02801
5.112,-0.01065
5.116,-0.00164
5.12,-0.01813
5.124,-0.02888
5.128,0.00129
5.132,-0.00873
5.136,-0.02047
5.14,0.00557
5.144,0.00425
5.148,0.01978
5.152,-0.00327
5.156,0.00062
5.16,-0.0017
5.164,-0.0015
5.168,0.01528
5.172,0.05166
5.176,0.06168
5.18,0.06327
5.184,0.06941
5.188,0.07726
5.192,0.06072
5.196,0.11637
5.2,0.1451
5.204,0.15551
5.208,0.15007
5.212,0.17857
5.216,0.18149
5.22,0.16006
5.224,0.19978
5.228,0.19636
5.232,0.18267
5.236,0.2567
5.24,0.1919
5.244,0.1959
5.248,0.18917
5.252,0.2048
5.256,0.19689
5.26,0.21666
5.264,0.1672
5.268,0.17694
5.272,0.1701
5.276,0.15229
5.28,0.12714
5.284,0.12412
5.288,0.12086
5.292,0.10074
5.296,0.09098
5.3,0.07026
5.304,0.07414
5.308,0.07032
5.312,0.07084
5.316,0.03815
5.32,0.02564
5.324,0.03002
5.328,0.00324
5.332,0.01022
5.336,0.00905
5.34,0.0241
5.344,0.01331
5.348,-0.0036
5.352,-0.00467
5.356,-0.0091
5.36,-0.00618
5.364,-0.01832
5.368,-0.00613
5.372,-0.01054
5.376,-0.06175
5.38,-0.00603
5.384,-0.0236
5.388,-0.01886
5.392,-0.01622
5.396,0.01066
5.4,-0.00451
5.404,-0.01672
5.408,-0.00942
5.412,-0.00656
5.416,-0.01319
5.42,-0.01618
5.424,-0.03688
5.428,-0.00085
5.432,0.00237
5.436,-0.00819
5.44,0.00831
5.444,-0.02526
5.448,-0.00849
5.452,-0.0058
5.456,-0.00288
5.46,-0.00537
5.464,-0.02136
5.468,0.00115
5.472,0.00044
5.476,0.00798
5.48,-0.00196
5.484,0.01469
5.488,0.02092
5.492,0.02253
5.496,-0.00483
5.5,0.01424
5.504,0.03793
5.508,0.07698
5.512,0.0505
5.516,0.06281
5.52,0.06369
5.524,0.06236
5.528,0.09582
5.532,0.10585
5.536,0.1134
5.54,0.0744
5.544,0.04906
5.548,0.04327
5.552,0.04077
5.556,0.02277
5.56,0.01393
5.564,0.02508
5.568,0.02079
5.572,0.01987
5.576,-0.02181
5.58,-0.01388
5.584,-0.01622
5.588,-0.01707
5.592,-0.02403
5.596,-0.01158
5.6,-0.0109
5.604,-0.00777
5.608,-0.00582
5.612,-0.00139
5.616,-0.00862
5.62,-0.04545
5.624,0.01723
5.628,-0.01243
5.632,-0.01395
5.636,0.00905
5.64,-0.00716
5.644,-0.03237
5.648,-0.04874
5.652,-0.07813
5.656,-0.11278
5.66,-0.11758
5.664,-0.10167
5.668,0.04305
5.672,0.22193
5.676,0.40036
5.68,0.62575
5.684,0.8292
5.688,0.93701
5.692,1.00314
5.696,0.92633
5.7,0.73225
5.704,0.52968
5.708,0.29907
5.712,0.04953
5.716,-0.07919
5.72,-0.15767
5.724,-0.17096
5.728,-0.14771
5.732,-0.09164
5.736,-0.06254
5.74,-0.05412
5.744,-0.00786
5.748,0.00194
5.752,0.00787
5.756,-0.00139
5.76,-0.02189
5.764,-0.0281
5.768,0.002
5.772,0.0121
5.776,0.02649
5.78,0.01963
5.784,-0.01504
5.788,0.00943
5.792,-0.04552
5.796,-0.00588
5.8,0.00274
5.804,-0.01822
5.808,0.015
5.812,-0.00657
5.816,-0.00102
5.82,-0.02005
5.824,0.00575
5.828,8e-05
5.832,-0.0077
5.836,0.00479
5.84,0.00992
5.844,-0.02881
5.848,0.01304
5.852,0.03799
5.856,0.00699
5.86,0.01762
5.864,0.0028
5.868,0.00718
5.872,0.00428
5.876,0.05093
5.88,0.01576
5.884,0.02498
5.888,0.04507
5.892,0.06781
5.896,0.053
5.9,0.09355
5.904,0.1031
5.908,0.07838
5.912,0.0925
5.916,0.09393
5.92,0.1401
5.924,0.12158
5.928,0.15073
5.932,0.16599
5.936,0.15557
5.94,0.1689
5.944,0.16194
5.948,0.19774
5.952,0.23478
5.956,0.21545
5.96,0.23192
5.964,0.24761
5.968,0.22871
5.972,0.20414
5.976,0.23517
5.98,0.17127
5.984,0.18627
5.988,0.19317
