t_seg,ecg_mV
1.236,0.3209
1.24,0.54231
1.244,0.82503
1.248,0.92912
1.252,1.01341
1.256,0.91946
1.26,0.83418
1.264,0.60253
1.268,0.40814
1.272,0.14352
1.276,-0.03038
1.28,-0.11845
1.284,-0.22733
1.288,-0.1914
1.292,-0.06985
1.296,-0.14636
1.3,-0.07413
1.304,-0.08035
1.308,-0.02649
1.312,-0.00699
1.316,-0.01334
1.32,0.02174
1.324,-0.01425
1.328,-0.0864
1.332,-0.07584
1.336,-0.03117
1.34,-0.02077
1.344,0.01491
1.348,-0.02446
1.352,-0.06547
1.356,-0.04177
1.36,-0.0312
1.364,-0.05386
1.368,-0.03266
1.372,-0.04582
1.376,-0.02087
1.38,-0.0082
1.384,0.01933
1.388,-0.02113
1.392,0.00268
1.396,0.00396
1.4,-0.02571
1.404,-0.02908
1.408,-0.08871
1.412,0.05875
1.416,-0.0689
1.42,-0.03453
1.424,-0.04111
1.428,-0.0212
1.432,0.02135
1.436,-0.02088
1.44,-0.04439
1.444,0.02266
1.448,0.04293
1.452,0.05372
1.456,0.00772
1.46,0.07466
1.464,0.02218
1.468,0.00548
1.472,0.0781
1.476,0.11601
1.48,0.08819
1.484,0.07266
1.488,0.11093
1.492,0.11823
1.496,0.15923
1.5,0.10392
1.504,0.17371
1.508,0.16675
1.512,0.20123
1.516,0.18216
1.52,0.15184
1.524,0.19977
1.528,0.20253
1.532,0.21365
1.536,0.15607
1.54,0.30694
1.544,0.19155
1.548,0.17806
1.552,0.21416
1.556,0.1422
1.56,0.18675
1.564,0.09722
1.568,0.12101
1.572,0.1326
1.576,0.0731
1.58,0.02342
1.584,0.05924
1.588,0.10528
1.592,0.02924
1.596,0.0391
1.6,0.06368
1.604,0.02674
1.608,0.02881
1.612,0.05988
1.616,-0.02585
1.62,0.03379
1.624,0.00769
1.628,-0.02275
1.632,-0.0255
1.636,0.01093
1.64,-0.0345
1.644,-0.06351
1.648,-0.0102
1.652,-0.09169
1.656,-0.02748
1.66,-0.07578
1.664,0.02205
1.668,-0.02321
1.672,-0.10141
1.676,-0.03737
1.68,-0.01011
1.684,-0.0378
1.688,-0.07463
1.692,-0.04794
1.696,0.00138
1.7,0.01489
1.704,-0.01421
1.708,-0.04869
1.712,0.01766
1.716,-0.05035
1.72,-0.05887
1.724,-0.04181
1.728,-0.05185
1.732,0.03278
1.736,-0.02415
1.74,-0.00204
1.744,-0.02223
1.748,-5e-05
1.752,-0.03232
1.756,-0.06294
1.76,-0.06733
1.764,-0.05875
1.768,-0.01184
1.772,-0.03654
1.776,0.01235
1.78,0.0125
1.784,0.00317
1.788,0.0046
1.792,-0.00582
1.796,0.03142
1.8,0.00795
1.804,-0.00721
1.808,-0.06383
1.812,0.00237
1.816,-0.03051
1.82,-0.03495
1.824,0.00596
1.828,-0.03348
1.832,-0.04395
1.836,-0.04149
1.84,-0.04655
1.844,-0.03561
1.848,-0.05303
1.852,-0.02804
1.856,-0.0117
1.86,0.00209
1.864,-0.04708
1.868,-0.05929
1.872,-0.02271
1.876,0.04105
1.88,-0.04794
1.884,-0.06391
1.888,-0.0975
1.892,0.02522
1.896,-0.00739
1.9,0.0707
1.904,0.00153
1.908,-0.04712
1.912,-0.01307
1.916,-0.02121
1.92,0.00741
1.924,0.00316
1.928,0.00697
1.932,-0.05359
1.936,0.06245
1.94,-0.02825
1.944,-0.03939
1.948,0.00031
1.952,0.0129
1.956,0.03429
1.96,-0.00844
1.964,-0.01053
1.968,-0.00132
1.972,0.05692
1.976,0.02126
1.98,-0.06736
1.984,0.00309
1.988,-0.05647
1.992,-0.0135
1.996,-0.03225
2.0,-0.06764
2.004,-0.01683
2.008,-0.00596
2.012,-0.02326
2.016,0.03634
2.02,-0.0046
2.024,-0.09183
2.028,0.00769
2.032,0.01707
2.036,-0.04219
2.04,0.00816
2.044,-0.02343
2.048,0.0142
2.052,-0.03577
2.056,-0.01441
2.06,0.0124
2.064,-0.00205
2.068,0.05167
2.072,-0.02064
2.076,-0.00357
2.08,0.00058
2.084,0.0033
2.088,0.02692
2.092,0.02589
2.096,-0.0863
2.1,0.0178
2.104,0.01698
2.108,0.02331
2.112,0.00799
2.116,0.00295
2.12,-0.00754
2.124,-0.02217
2.128,0.06479
2.132,0.02401
2.136,0.08899
2.14,0.08412
2.144,0.07421
2.148,0.04094
2.152,0.03961
2.156,0.02756
2.16,0.10902
2.164,0.14567
2.168,-0.01854
2.172,0.04393
2.176,0.00092
2.18,0.06791
2.184,0.00391
2.188,0.05192
2.192,-0.03869
2.196,0.02203
2.2,-0.01101
2.204,-0.03569
2.208,0.04004
2.212,0.01437
2.216,-0.0014
2.22,0.00831
2.224,-0.02275
2.228,0.0035
2.232,0.04056
2.236,-0.00449
2.24,-0.09012
2.244,-0.0445
2.248,-0.0466
2.252,0.04649
2.256,-0.02164
2.26,-0.05333
2.264,-0.03198
2.268,-0.06216
2.272,-0.12784
2.276,-0.10184
2.28,-0.12111
2.284,-0.0777
2.288,0.16819
2.292,0.33987
2.296,0.57278
2.3,0.72854
2.304,0.88678
2.308,0.99447
2.312,0.9266
2.316,0.80964
2.32,0.55943
2.324,0.44824
2.328,0.15928
2.332,-0.03826
2.336,-0.12601
2.34,-0.15146
2.344,-0.18908
2.348,-0.14051
2.352,-0.09785
2.356,-0.00138
2.36,-0.02683
2.364,-0.02454
2.368,0.00953
2.372,0.02826
2.376,-0.03618
2.38,0.0231
2.384,0.00528
2.388,0.00064
2.392,-0.05268
2.396,-0.06727
2.4,-0.05342
2.404,-0.05221
2.408,-0.08828
2.412,-0.00227
2.416,0.05472
2.42,-0.01576
2.424,0.04106
2.428,0.02133
2.432,0.01758
2.436,-0.02858
2.44,-0.00451
2.444,-0.03121
2.448,-0.05042
2.452,0.00434
2.456,-0.05165
2.46,0.03041
2.464,0.01948
2.468,-0.00612
2.472,0.00024
2.476,-0.03653
2.48,0.05815
2.484,0.06701
2.488,-0.03783
2.492,0.01564
2.496,0.00234
2.5,0.00299
2.504,0.08278
2.508,0.02593
2.512,0.06069
2.516,0.04574
2.52,0.06572
2.524,0.14403
2.528,0.08356
2.532,0.08077
2.536,0.11253
2.54,0.12143
2.544,0.12402
2.548,0.17125
2.552,0.20942
2.556,0.24476
2.56,0.21517
2.564,0.23326
2.568,0.1745
2.572,0.21615
2.576,0.30199
2.58,0.1551
2.584,0.20897
2.588,0.23263
2.592,0.17462
2.596,0.17069
2.6,0.23418
2.604,0.2702
2.608,0.18514
2.612,0.25624
2.616,0.1914
2.62,0.15083
2.624,0.1742
2.628,0.0831
2.632,0.15125
2.636,0.13148
2.64,0.0951
2.644,0.16206
2.648,0.05462
2.652,0.09021
2.656,0.08602
2.66,0.02826
2.664,0.08191
2.668,0.07223
2.672,0.04421
2.676,0.03591
2.68,0.03419
2.684,0.05212
2.688,0.04941
2.692,-0.01642
2.696,0.06906
2.7,1e-05
2.704,0.02954
2.708,-0.02082
2.712,0.09232
2.716,0.02952
2.72,0.00832
2.724,0.02955
2.728,-0.00524
2.732,0.0634
2.736,-0.03029
2.74,-0.01949
2.744,-0.00531
2.748,0.03693
2.752,0.00179
2.756,-0.0195
2.76,0.02588
2.764,0.01069
2.768,-0.00413
2.772,-0.00587
2.776,-0.04396
2.78,-0.03463
2.784,0.07184
2.788,-0.03534
2.792,-0.00164
2.796,0.00893
2.8,0.03772
2.804,-0.02719
2.808,-0.01564
2.812,-0.02905
2.816,-0.0224
2.82,-0.00158
2.824,-0.01693
2.828,-0.00487
2.832,0.01334
2.836,0.01056
2.84,0.01402
2.844,0.08495
2.848,-0.00337
2.852,-0.00694
2.856,0.00495
2.86,-0.07212
2.864,-0.02996
2.868,-0.01296
2.872,0.01007
2.876,-0.01947
2.88,0.05525
2.884,0.00088
2.888,-0.05231
2.892,-0.02653
2.896,0.03638
2.9,0.0188
2.904,-0.00464
2.908,-0.00285
2.912,0.00558
2.916,0.03551
2.92,0.01447
2.924,0.02965
2.928,0.01654
2.932,-0.02215
2.936,0.03391
2.94,-0.0188
2.944,0.05462
2.948,0.04739
2.952,-0.00059
2.956,0.00916
2.96,0.02197
2.964,0.12635
2.968,0.03054
2.972,0.03381
2.976,-0.03839
2.98,0.05624
2.984,0.06982
2.988,0.01771
2.992,0.05166
2.996,0.00754
3.0,0.11095
3.004,0.13242
3.008,0.09137
3.012,0.07149
3.016,0.05197
3.02,0.09618
3.024,0.04598
3.028,0.09893
3.032,-0.00114
3.036,0.06791
3.04,0.04794
3.044,0.09626
3.048,0.00086
3.052,0.08148
3.056,0.01659
3.06,0.03779
3.064,0.0217
3.068,0.03348
3.072,0.01516
3.076,0.02392
3.08,-0.0416
3.084,0.07337
3.088,-0.02421
3.092,0.05443
3.096,-0.0078
3.1,0.02115
3.104,0.04625
3.108,-0.0364
3.112,-0.00529
3.116,0.03786
3.12,-0.00821
3.124,-0.0605
3.128,-0.02556
3.132,-0.0377
3.136,-6e-05
3.14,-0.02773
3.144,-0.16881
3.148,-0.12117
3.152,0.02828
3.156,0.07287
3.16,0.25079
3.164,0.55748
3.168,0.716
3.172,0.91741
3.176,1.00584
3.18,0.97897
3.184,0.88838
3.188,0.63363
3.192,0.46184
3.196,0.22635
3.2,0.02018
3.204,-0.05834
3.208,-0.07246
3.212,-0.13322
3.216,-0.06121
3.22,-0.01516
3.224,-0.03544
3.228,0.00097
3.232,0.06602
3.236,0.05776
3.24,0.0168
3.244,-0.05316
3.248,0.01137
3.252,0.01351
3.256,-0.04721
3.26,-0.00704
3.264,0.02368
3.268,0.06802
3.272,0.02908
3.276,0.07778
3.28,0.02978
3.284,-0.00049
3.288,0.01702
3.292,0.00497
3.296,0.07124
3.3,0.00255
3.304,0.05582
3.308,0.03201
3.312,-0.00973
3.316,0.05125
3.32,-0.01355
3.324,0.02161
3.328,0.0196
3.332,0.12178
3.336,0.01623
3.34,0.02848
3.344,0.03828
3.348,0.02505
3.352,-0.00873
3.356,0.0384
3.36,0.03825
3.364,0.0225
3.368,0.09485
3.372,0.04341
3.376,0.05301
3.38,0.06154
3.384,0.04416
3.388,0.06862
3.392,0.11942
3.396,0.09848
3.4,0.10629
3.404,0.14458
3.408,0.14644
3.412,0.17379
3.416,0.15426
3.42,0.17587
3.424,0.2209
3.428,0.20393
3.432,0.1929
3.436,0.18934
3.44,0.22387
3.444,0.25473
3.448,0.25556
3.452,0.24067
3.456,0.23221
3.46,0.2783
3.464,0.28048
3.468,0.22998
3.472,0.15131
3.476,0.17675
3.48,0.17558
3.484,0.17459
3.488,0.19134
3.492,0.19815
3.496,0.18014
3.5,0.15443
3.504,0.09315
3.508,0.18902
3.512,0.08423
3.516,0.11776
3.52,0.13674
3.524,0.05994
3.528,0.05781
3.532,0.13354
3.536,0.04205
3.54,0.08138
3.544,0.04889
3.548,0.03557
3.552,0.04408
3.556,0.01003
3.56,0.00554
3.564,0.04206
3.568,0.03208
3.572,0.10429
3.576,0.13643
3.58,0.02794
3.584,0.01178
3.588,0.05179
3.592,0.01358
3.596,0.03943
3.6,-0.02282
3.604,0.08091
3.608,0.03112
3.612,-0.05198
3.616,0.06914
3.62,0.0584
3.624,0.00957
3.628,-0.00449
3.632,-0.02315
3.636,0.01647
3.64,0.04892
3.644,0.01366
3.648,0.00319
3.652,0.03644
3.656,0.03964
3.66,0.00575
3.664,0.03553
3.668,-0.04518
3.672,0.03699
3.676,0.13117
3.68,0.06861
3.684,0.07892
3.688,0.06186
3.692,0.04666
3.696,0.03712
3.7,-0.0483
3.704,0.04286
3.708,0.0038
3.712,0.04959
3.716,0.03068
3.72,0.05104
3.724,0.09512
3.728,0.01508
3.732,0.01961
3.736,0.05378
3.74,-0.02903
3.744,0.12258
3.748,0.08477
3.752,0.08645
3.756,0.11284
3.76,0.1092
3.764,0.12536
3.768,0.07149
3.772,0.13194
3.776,0.07603
3.78,0.12281
3.784,0.15662
3.788,0.14729
3.792,0.06531
3.796,0.13167
3.8,0.07396
3.804,0.1199
3.808,0.03026
3.812,0.12353
3.816,0.04467
3.82,0.02523
3.824,0.04631
3.828,0.01967
3.832,0.02662
3.836,-0.02549
3.84,0.02579
3.844,0.051
3.848,-0.00757
3.852,0.01831
3.856,0.07729
3.86,0.0416
3.864,-0.02388
3.868,0.01328
3.872,0.01719
3.876,0.02675
3.88,0.08166
3.884,-0.00144
3.888,-0.01344
3.892,0.05146
3.896,-0.05137
3.9,-0.01392
3.904,-0.03972
3.908,-0.09137
3.912,-0.08575
3.916,0.01135
3.92,0.16285
3.924,0.37876
3.928,0.46866
3.932,0.76058
3.936,0.95148
3.94,1.0402
3.944,1.0047
3.948,0.945
3.952,0.70626
3.956,0.42909
3.96,0.19179
3.964,0.03554
3.968,-0.08294
3.972,-0.12984
3.976,-0.11235
3.98,-0.0464
3.984,-0.06007
3.988,-0.03365
3.992,0.06451
3.996,0.05646
4.0,-0.01224
4.004,0.00413
4.008,0.04426
4.012,0.0654
4.016,0.03345
4.02,-0.00392
4.024,-0.00911
4.028,0.05624
4.032,0.02633
4.036,0.04
4.04,0.05309
4.044,0.07374
4.048,0.08355
4.052,0.05343
4.056,0.07054
4.06,-0.02049
4.064,-0.05598
4.068,-0.01177
4.072,0.01974
4.076,0.02757
4.08,0.06562
4.084,0.04794
4.088,0.03386
4.092,0.06328
4.096,-0.0256
4.1,0.05541
4.104,0.07376
4.108,0.0279
4.112,0.02475
4.116,0.05298
4.12,0.01303
4.124,0.06388
4.128,0.02244
4.132,0.05375
4.136,0.09676
4.14,0.09141
4.144,0.08259
4.148,0.10415
4.152,-0.0007
4.156,0.0955
4.16,0.13359
4.164,0.099
4.168,0.1822
4.172,0.14111
4.176,0.1877
4.18,0.20338
4.184,0.24237
4.188,0.15293
4.192,0.18319
4.196,0.24597
4.2,0.23553
4.204,0.2303
4.208,0.18365
4.212,0.23313
4.216,0.27464
4.22,0.26422
4.224,0.23971
4.228,0.2778
4.232,0.25367
4.236,0.13072
4.24,0.24145
4.244,0.22901
4.248,0.22937
4.252,0.23909
4.256,0.16411
4.26,0.16335
4.264,0.20313
4.268,0.17441
4.272,0.10692
4.276,0.14808
4.28,0.10134
4.284,0.1582
4.288,0.14026
4.292,0.06928
4.296,0.104
4.3,0.03953
4.304,0.11729
4.308,0.05912
4.312,0.07393
4.316,0.09629
4.32,0.04576
4.324,0.07314
4.328,0.03053
4.332,0.10779
4.336,0.03613
4.34,0.00362
4.344,0.07396
4.348,0.02859
4.352,0.05945
4.356,0.05446
4.36,0.0364
4.364,0.03764
4.368,0.03684
4.372,-0.00224
4.376,-0.02101
4.38,0.08181
4.384,0.04403
4.388,-0.00502
4.392,0.06802
4.396,-0.01906
4.4,0.06389
4.404,0.03166
4.408,0.03233
4.412,0.07991
4.416,-0.01825
4.42,0.06239
4.424,0.05569
4.428,0.04129
4.432,0.0539
4.436,0.03122
4.44,0.07785
4.444,0.04991
4.448,-0.01014
4.452,0.01329
4.456,0.03847
4.46,-0.02971
4.464,0.07541
4.468,-0.00726
4.472,0.12534
4.476,0.04435
4.48,0.03723
4.484,0.07292
4.488,-0.00028
4.492,0.05209
4.496,-0.01524
4.5,0.03977
4.504,0.02701
4.508,0.00838
4.512,0.02348
4.516,0.03178
4.52,0.08273
4.524,0.09679
4.528,0.12748
4.532,0.04801
4.536,-0.04032
4.54,-0.02374
4.544,0.00309
4.548,0.01743
4.552,0.03878
4.556,0.06729
4.56,0.00299
4.564,0.01267
4.568,0.06327
4.572,0.08909
4.576,0.00818
4.58,0.00482
4.584,0.0098
4.588,0.03574
4.592,0.01116
4.596,0.04253
4.6,0.02625
4.604,0.02949
4.608,-0.01975
4.612,0.03235
4.616,0.0238
4.62,0.00558
4.624,-0.01486
4.628,0.04254
4.632,0.01808
4.636,0.04294
4.64,0.08495
4.644,-0.01334
4.648,0.02932
4.652,0.02464
4.656,0.0874
4.66,0.03291
4.664,-0.00252
4.668,0.0055
4.672,0.07133
4.676,0.11744
4.68,0.04482
4.684,0.04642
4.688,0.06142
4.692,0.0643
4.696,0.00206
4.7,0.008
4.704,0.04724
4.708,0.07052
4.712,-0.00785
4.716,0.0277
4.72,0.024
4.724,0.08554
4.728,0.05641
4.732,0.03134
4.736,0.04672
4.74,0.03555
4.744,0.11146
4.748,0.05265
4.752,0.08979
4.756,0.05042
4.76,0.09789
4.764,0.06674
4.768,0.11787
4.772,0.17635
4.776,0.06737
4.78,0.21351
4.784,0.02406
4.788,0.16741
4.792,0.12773
4.796,0.05128
4.8,0.06046
4.804,0.12818
4.808,0.03654
4.812,0.00108
4.816,0.06157
4.82,0.09868
4.824,0.03931
4.828,-0.01923
4.832,-0.00226
4.836,0.04968
4.84,0.02249
4.844,0.00466
4.848,0.02653
4.852,0.03952
4.856,-0.03193
4.86,-0.01043
4.864,0.06433
4.868,0.00766
4.872,-0.02254
4.876,-0.01401
4.88,0.05172
4.884,0.03861
4.888,0.07063
4.892,0.03039
4.896,-0.02236
4.9,-0.03127
4.904,-0.10365
4.908,-0.02482
4.912,0.0314
4.916,0.23519
4.92,0.37854
4.924,0.69112
4.928,0.89328
4.932,1.01189
4.936,1.00656
4.94,0.99979
4.944,0.76433
4.948,0.56726
4.952,0.33149
4.956,0.19583
4.96,-0.01476
4.964,-0.07554
4.968,-0.17232
4.972,-0.13132
4.976,-0.02635
4.98,-0.00896
4.984,-0.02193
4.988,-0.00872
4.992,0.0409
4.996,0.10105
5.0,0.02089
5.004,-0.01585
5.008,-0.01737
5.012,-0.02465
5.016,0.05443
5.02,-0.00331
5.024,0.03398
5.028,0.0986
5.032,0.07539
5.036,0.01717
5.04,0.05902
5.044,0.04913
5.048,-0.00916
5.052,0.00837
5.056,0.0741
5.06,0.03946
5.064,0.10086
5.068,0.01309
5.072,-0.02782
5.076,-0.05547
5.08,0.03413
5.084,0.03969
5.088,0.01954
5.092,0.03234
5.096,0.01221
5.1,-0.01238
5.104,0.03668
5.108,0.0988
5.112,0.09981
5.116,-0.02201
5.12,-0.0005
5.124,0.03755
5.128,0.07475
5.132,0.06405
5.136,0.03687
5.14,0.05427
5.144,0.14406
5.148,0.113
5.152,0.05612
5.156,0.16772
5.16,0.1406
5.164,0.15606
5.168,0.14014
5.172,0.16555
5.176,0.12065
5.18,0.16387
5.184,0.21641
5.188,0.16958
5.192,0.19596
5.196,0.22791
5.2,0.21067
5.204,0.23788
5.208,0.17034
5.212,0.27542
5.216,0.27966
5.22,0.30764
5.224,0.20734
5.228,0.24347
5.232,0.23147
5.236,0.19852
5.24,0.20231
5.244,0.14845
5.248,0.13899
5.252,0.17451
5.256,0.2008
5.26,0.13139
5.264,0.07114
5.268,0.14484
5.272,0.09176
5.276,0.03435
5.28,0.1239
5.284,0.05984
5.288,0.12211
5.292,0.07201
5.296,0.0957
5.3,0.01126
5.304,0.04605
5.308,0.06506
5.312,0.04149
5.316,0.03756
5.32,-0.03881
5.324,-0.00863
5.328,0.03995
5.332,0.01546
5.336,0.01073
5.34,0.07041
5.344,-0.01151
5.348,0.02589
5.352,0.00498
5.356,0.06818
5.36,0.05763
5.364,0.00198
5.368,0.00647
5.372,0.01864
5.376,0.03719
5.38,-0.04362
5.384,0.08023
5.388,0.03942
5.392,0.03899
5.396,0.02144
5.4,0.0373
5.404,-0.01426
5.408,-0.02035
5.412,0.02175
5.416,0.00941
5.42,0.09323
5.424,-0.02564
5.428,0.01758
5.432,0.04832
5.436,0.05671
5.44,0.05252
5.444,0.05036
5.448,-0.01261
5.452,-0.03348
5.456,-0.00141
5.46,0.02792
5.464,-0.01133
5.468,0.00297
5.472,-0.04622
5.476,0.0369
5.48,-0.05714
5.484,-0.01077
5.488,0.01397
5.492,0.00407
5.496,0.06343
5.5,0.02898
5.504,-0.02112
5.508,0.01501
5.512,0.07673
5.516,0.05451
5.52,0.00594
5.524,0.03098
5.528,0.02686
5.532,0.05113
5.536,0.04267
5.54,0.06423
5.544,-0.01282
5.548,0.00405
5.552,0.04296
5.556,0.00647
5.56,-0.01749
5.564,0.01026
5.568,0.02641
5.572,-0.02885
5.576,0.08598
5.58,0.05922
5.584,0.09142
5.588,0.03041
5.592,0.00366
5.596,0.06274
5.6,0.11018
5.604,0.15421
5.608,0.12253
5.612,0.10941
5.616,0.1016
5.62,0.11611
5.624,0.08681
5.628,0.11723
5.632,0.05506
5.636,0.06622
5.64,0.02847
5.644,0.00553
5.648,-0.00164
5.652,-0.03179
5.656,0.04552
5.66,0.05984
5.664,-0.03683
5.668,-0.00827
5.672,0.0309
5.676,-0.03147
5.68,-0.00781
5.684,0.02635
5.688,0.01763
5.692,-0.04715
5.696,0.06496
5.7,0.03904
5.704,0.03522
5.708,0.00141
5.712,0.00745
5.716,0.02428
5.72,0.02784
5.724,0.00694
5.728,0.00375
5.732,-0.07181
5.736,-0.14651
5.74,-0.15446
5.744,-0.06393
5.748,-0.02462
5.752,0.14482
5.756,0.30351
5.76,0.60127
5.764,0.7577
5.768,0.92124
5.772,1.05536
5.776,0.98791
5.78,0.80015
5.784,0.61794
5.788,0.41045
5.792,0.14155
5.796,-0.01538
5.8,-0.11022
5.804,-0.13501
5.808,-0.17263
5.812,-0.16081
5.816,-0.1017
5.82,-0.06915
5.824,-0.01743
5.828,-0.08274
5.832,0.05162
5.836,-0.01886
5.84,0.0145
5.844,-0.05321
5.848,-0.02286
5.852,0.03812
5.856,0.0173
5.86,-0.03535
5.864,0.01234
5.868,-0.0758
5.872,-0.08351
5.876,-0.00647
5.88,0.00166
5.884,-0.06222
5.888,-0.03556
5.892,0.03315
5.896,0.01655
5.9,0.02659
5.904,0.01551
5.908,-0.02692
5.912,0.05559
5.916,-0.04331
5.92,0.01573
5.924,-0.01109
5.928,-0.06829
5.932,-0.00305
5.936,-0.01629
5.94,0.07225
5.944,-0.02033
5.948,0.01701
5.952,-0.01122
5.956,0.11146
5.96,0.03632
5.964,0.1041
5.968,0.11924
5.972,0.06729
5.976,0.05722
