t_seg,ecg_mV
1.688,0.02514
1.692,0.01898
1.696,-0.00543
1.7,-0.01098
1.704,-0.01273
1.708,0.01535
1.712,4e-05
1.716,0.00701
1.72,0.01638
1.724,0.00657
1.728,0.00473
1.732,0.01138
1.736,0.01516
1.74,0.00876
1.744,0.00221
1.748,-0.00653
1.752,0.02965
1.756,0.03711
1.76,0.07013
1.764,0.0725
1.768,0.0882
1.772,0.09918
1.776,0.11061
1.78,0.10196
1.784,0.12181
1.788,0.1221
1.792,0.07825
1.796,0.09288
1.8,0.08756
1.804,0.06462
1.808,0.05927
1.812,0.05684
1.816,0.02844
1.82,0.01305
1.824,0.03808
1.828,0.03061
1.832,0.03393
1.836,-0.00803
1.84,0.01974
1.844,0.0434
1.848,0.0271
1.852,-0.00032
1.856,-0.02662
1.86,0.00488
1.864,0.03167
1.868,0.02094
1.872,0.01672
1.876,0.01859
1.88,0.0241
1.884,0.00674
1.888,0.01777
1.892,0.00105
1.896,0.01419
1.9,-0.05545
1.904,-0.08811
1.908,-0.12807
1.912,-0.10713
1.916,-0.00748
1.92,0.11031
1.924,0.27773
1.928,0.49964
1.932,0.70673
1.936,0.8856
1.94,1.00201
1.944,0.99906
1.948,0.87888
1.952,0.70347
1.956,0.43486
1.96,0.22346
1.964,0.07778
1.968,-0.07752
1.972,-0.14015
1.976,-0.16248
1.98,-0.13513
1.984,-0.06988
1.988,-0.05707
1.992,-0.036
1.996,0.00798
2.0,0.03228
2.004,0.0068
2.008,0.00509
2.012,0.02026
2.016,0.02892
2.02,0.02507
2.024,0.04927
2.028,0.00832
2.032,0.00641
2.036,0.02026
2.04,-0.0221
2.044,0.04252
2.048,0.02113
2.052,0.02157
2.056,0.02455
2.06,0.04552
2.064,0.03057
2.068,-0.02276
2.072,0.04213
2.076,0.01059
2.08,-0.01167
2.084,0.00674
2.088,0.04868
2.092,0.0236
2.096,0.0355
2.1,-0.00068
2.104,0.04443
2.108,0.0026
2.112,0.01536
2.116,0.03538
2.12,0.02657
2.124,0.05166
2.128,0.02989
2.132,0.04086
2.136,0.03168
2.14,0.06244
2.144,0.07091
2.148,0.07923
2.152,0.06181
2.156,0.10645
2.16,0.10455
2.164,0.12159
2.168,0.12265
2.172,0.14809
2.176,0.14691
2.18,0.17089
2.184,0.19522
2.188,0.21584
2.192,0.18254
2.196,0.21376
2.2,0.20999
2.204,0.21589
2.208,0.25475
2.212,0.22793
2.216,0.25155
2.22,0.20856
2.224,0.24192
2.228,0.2398
2.232,0.2084
2.236,0.24049
2.24,0.20955
2.244,0.22245
2.248,0.21631
2.252,0.17737
2.256,0.17472
2.26,0.16627
2.264,0.14663
2.268,0.14702
2.272,0.17047
2.276,0.1462
2.28,0.13221
2.284,0.08488
2.288,0.11595
2.292,0.08569
2.296,0.07056
2.3,0.08328
2.304,0.0598
2.308,0.06776
2.312,0.03953
2.316,0.02949
2.32,0.04693
2.324,0.04119
2.328,0.02957
2.332,0.05606
2.336,0.01219
2.34,0.0443
2.344,0.01856
2.348,0.03435
2.352,0.02754
2.356,0.00046
2.36,0.01109
2.364,0.01329
2.368,0.0508
2.372,0.01634
2.376,0.01335
2.38,0.01193
2.384,0.01073
2.388,0.04492
2.392,0.0166
2.396,0.00384
2.4,-0.00722
2.404,0.02016
2.408,0.02107
2.412,0.02636
2.416,0.03933
2.42,-0.00478
2.424,0.0499
2.428,0.02421
2.432,-0.01499
2.436,0.03751
2.44,0.01681
2.444,0.02518
2.448,0.03228
2.452,0.02532
2.456,0.01689
2.46,0.02066
2.464,0.00339
2.468,0.00346
2.472,0.02088
2.476,0.04089
2.48,0.01746
2.484,0.01765
2.488,0.03309
2.492,0.01551
2.496,0.00091
2.5,0.04288
2.504,0.01705
2.508,0.03967
2.512,0.00763
2.516,0.0249
2.52,0.01479
2.524,0.01899
2.528,0.00809
2.532,0.03866
2.536,0.02565
2.54,0.03482
2.544,0.01813
2.548,0.05333
2.552,0.00924
2.556,0.0204
2.56,0.01597
2.564,0.03814
2.568,0.04536
2.572,0.03178
2.576,0.01729
2.58,0.02376
2.584,-0.01838
2.588,0.01799
2.592,0.02744
2.596,0.0348
2.6,0.02303
2.604,0.01269
2.608,0.01643
2.612,0.04884
2.616,-0.00181
2.62,0.01766
2.624,0.03286
2.628,0.02255
2.632,0.00952
2.636,0.03851
2.64,0.02576
2.644,0.05567
2.648,0.0235
2.652,0.03386
2.656,0.02392
2.66,0.05822
2.664,0.05579
2.668,0.03765
2.672,0.05492
2.676,0.05529
2.68,0.06303
2.684,0.05685
2.688,0.10085
2.692,0.12668
2.696,0.15288
2.7,0.14648
2.704,0.09232
2.708,0.14513
2.712,0.12256
2.716,0.11096
2.72,0.09203
2.724,0.11241
2.728,0.07584
2.732,0.09754
2.736,0.07242
2.74,0.04257
2.744,0.04913
2.748,0.02615
2.752,0.03979
2.756,0.02406
2.76,0.04775
2.764,0.037
2.768,0.04466
2.772,0.00476
2.776,0.01415
2.78,0.04211
2.784,0.03277
2.788,0.03793
2.792,0.04435
2.796,0.02715
2.8,0.04007
2.804,0.05756
2.808,0.0538
2.812,0.02481
2.816,0.01869
2.82,0.00661
2.824,0.01823
2.828,-0.02711
2.832,-0.06636
2.836,-0.07171
2.84,-0.03537
2.844,0.04631
2.848,0.23505
2.852,0.42828
2.856,0.62454
2.86,0.8162
2.864,0.961
2.868,0.99676
2.872,0.98414
2.876,0.79455
2.88,0.58532
2.884,0.33983
2.888,0.13703
2.892,0.00239
2.896,-0.06005
2.9,-0.12415
2.904,-0.13993
2.908,-0.06681
2.912,-0.0449
2.916,-0.00534
2.92,0.02939
2.924,0.02065
2.928,0.0493
2.932,0.01003
2.936,0.03378
2.94,0.02057
2.944,0.01092
2.948,0.03173
2.952,0.04704
2.956,0.04026
2.96,0.01913
2.964,-0.00208
2.968,0.01921
2.972,0.01754
2.976,0.02609
2.98,0.01806
2.984,0.01468
2.988,0.00432
2.992,0.04302
2.996,0.02532
3.0,0.01087
3.004,0.06675
3.008,0.0484
3.012,0.02455
3.016,0.01861
3.02,0.04922
3.024,0.0193
3.028,0.03963
3.032,0.02871
3.036,0.03493
3.04,0.03376
3.044,0.08173
3.048,0.06327
3.052,0.03574
3.056,0.0518
3.06,0.06322
3.064,0.05724
3.068,0.07306
3.072,0.06192
3.076,0.05952
3.08,0.10421
3.084,0.11844
3.088,0.12218
3.092,0.12814
3.096,0.1662
3.1,0.1444
3.104,0.15973
3.108,0.16428
3.112,0.21117
3.116,0.18009
3.12,0.1965
3.124,0.24751
3.128,0.23964
3.132,0.25998
3.136,0.25375
3.14,0.25421
3.144,0.23604
3.148,0.2443
3.152,0.23547
3.156,0.28928
3.16,0.2508
3.164,0.23082
3.168,0.24916
3.172,0.21393
3.176,0.23008
3.18,0.20742
3.184,0.1737
3.188,0.16436
3.192,0.13948
3.196,0.15149
3.2,0.16628
3.204,0.12297
3.208,0.12041
3.212,0.10349
3.216,0.11658
3.22,0.08165
3.224,0.06434
3.228,0.08868
3.232,0.07103
3.236,0.06261
3.24,0.05373
3.244,0.0548
3.248,0.04388
3.252,0.04615
3.256,0.02901
3.26,0.03114
3.264,0.00633
3.268,0.02539
3.272,0.02249
3.276,0.015
3.28,0.03835
3.284,0.04663
3.288,0.01966
3.292,0.02847
3.296,0.04279
3.3,0.02379
3.304,0.02028
3.308,0.02621
3.312,0.03425
3.316,0.02998
3.32,0.01326
3.324,0.03835
3.328,0.04412
3.332,-0.0031
3.336,0.03593
3.34,0.04614
3.344,0.03433
3.348,0.02662
3.352,0.02907
3.356,0.06076
3.36,-0.00619
3.364,0.02743
3.368,0.04251
3.372,0.01026
3.376,0.00103
3.38,0.04693
3.384,0.0158
3.388,0.03151
3.392,0.03001
3.396,0.03199
3.4,0.02478
3.404,0.02776
3.408,0.04514
3.412,0.01457
3.416,0.02372
3.42,0.04532
3.424,0.04677
3.428,0.02553
3.432,0.05514
3.436,0.02589
3.44,0.03039
3.444,0.03465
3.448,0.03048
3.452,0.0157
3.456,0.03889
3.46,0.03195
3.464,0.04408
3.468,0.02198
3.472,0.01658
3.476,-0.00134
3.48,0.02427
3.484,0.01938
3.488,0.04257
3.492,-0.00141
3.496,0.01789
3.5,0.04043
3.504,0.01556
3.508,0.03379
3.512,0.02741
3.516,0.01958
3.52,0.01136
3.524,0.01704
3.528,0.02639
3.532,0.00224
3.536,0.02258
3.54,0.03789
3.544,0.05677
3.548,0.01298
3.552,0.00897
3.556,0.0277
3.56,0.01762
3.564,0.03222
3.568,0.01762
3.572,0.00966
3.576,0.02961
3.58,0.03255
3.584,0.02967
3.588,0.00519
3.592,-0.00081
3.596,0.03164
3.6,0.05538
3.604,0.0442
3.608,0.04694
3.612,0.08507
3.616,0.06802
3.62,0.091
3.624,0.0911
3.628,0.10137
3.632,0.10505
3.636,0.11122
3.64,0.12057
3.644,0.14915
3.648,0.14795
3.652,0.09298
3.656,0.11513
3.66,0.08153
3.664,0.08454
3.668,0.06022
3.672,0.0518
3.676,0.05176
3.68,0.03741
3.684,0.03579
3.688,0.04368
3.692,0.01685
3.696,0.03236
3.7,0.01787
3.704,0.03293
3.708,0.02028
3.712,0.03615
3.716,0.02817
3.72,0.04809
3.724,0.03652
3.728,0.0273
3.732,0.01815
3.736,0.03182
3.74,0.03432
3.744,0.04169
3.748,0.00505
3.752,0.00021
3.756,-0.01566
3.76,-0.04029
3.764,-0.07128
3.768,-0.07775
3.772,-0.07254
3.776,0.03501
3.78,0.15485
3.784,0.33494
3.788,0.52922
3.792,0.78385
3.796,0.93947
3.8,1.01699
3.804,0.99341
3.808,0.89327
3.812,0.66447
3.816,0.46166
3.82,0.22341
3.824,0.05078
3.828,-0.07337
3.832,-0.09015
3.836,-0.18996
3.84,-0.12526
3.844,-0.04407
3.848,-0.02531
3.852,0.01165
3.856,0.02419
3.86,0.02503
3.864,0.02068
3.868,0.03777
3.872,-0.00066
3.876,0.0569
3.88,0.02224
3.884,0.04604
3.888,0.03724
3.892,0.02004
3.896,0.02804
3.9,0.03461
3.904,0.02943
3.908,-0.00247
3.912,0.02486
3.916,0.01986
3.92,0.03439
3.924,0.0068
3.928,0.02504
3.932,0.0196
3.936,0.02462
3.94,0.03399
3.944,0.03722
3.948,0.02465
3.952,0.03756
3.956,0.00299
3.96,0.04829
3.964,0.00626
3.968,0.03948
3.972,0.00969
3.976,0.02057
3.98,0.03943
3.984,0.02486
3.988,0.0644
3.992,0.08287
3.996,0.07045
4.0,0.07157
4.004,0.05051
4.008,0.07088
4.012,0.08285
4.016,0.1226
4.02,0.09817
4.024,0.12239
4.028,0.12036
4.032,0.1274
4.036,0.13172
4.04,0.16266
4.044,0.1671
4.048,0.19736
4.052,0.23877
4.056,0.19118
4.06,0.18551
4.064,0.23676
4.068,0.21793
4.072,0.23583
4.076,0.23198
4.08,0.24429
4.084,0.23347
4.088,0.2208
4.092,0.23008
4.096,0.23337
4.1,0.22483
4.104,0.22504
4.108,0.16938
4.112,0.19768
4.116,0.16131
4.12,0.15384
4.124,0.17041
4.128,0.13865
4.132,0.12964
4.136,0.116
4.14,0.09416
4.144,0.09593
4.148,0.11808
4.152,0.07569
4.156,0.0604
4.16,0.07812
4.164,0.02213
4.168,0.05333
4.172,0.02651
4.176,0.04285
4.18,0.03126
4.184,0.02342
4.188,0.0413
4.192,0.02991
4.196,0.01954
4.2,0.0068
4.204,0.00451
4.208,0.02077
4.212,0.01702
4.216,0.00849
4.22,-0.02282
4.224,0.01448
4.228,0.00867
4.232,0.00635
4.236,0.00728
4.24,0.02713
4.244,0.02035
4.248,0.0158
4.252,0.02512
4.256,0.01827
4.26,0.03853
4.264,0.03514
4.268,0.01163
4.272,0.03442
4.276,0.01298
4.28,0.03755
4.284,0.0175
4.288,0.03267
4.292,0.03741
4.296,0.01817
4.3,0.02737
4.304,0.01492
4.308,0.00073
4.312,0.01338
4.316,0.01015
4.32,0.00521
4.324,0.03229
4.328,0.01752
4.332,0.03125
4.336,0.01352
4.34,0.00396
4.344,-0.00149
4.348,0.0165
4.352,0.02345
4.356,0.01544
4.36,0.00573
4.364,0.01309
4.368,0.01251
4.372,0.00295
4.376,-0.0037
4.38,0.011
4.384,-0.01439
4.388,0.00543
4.392,0.00893
4.396,0.04982
4.4,0.00765
4.404,0.02381
4.408,-0.00389
4.412,0.01205
4.416,0.02368
4.42,-0.00363
4.424,0.00758
4.428,-0.0006
4.432,0.01226
4.436,0.04197
4.44,0.03805
4.444,0.01363
4.448,0.02391
4.452,0.01564
4.456,0.003
4.46,0.01194
4.464,-0.00023
4.468,0.00511
4.472,0.04427
4.476,0.03619
4.48,0.00069
4.484,0.01329
4.488,0.01859
4.492,0.01894
4.496,0.02347
4.5,0.04216
4.504,0.01962
4.508,0.02057
4.512,0.01281
4.516,0.00282
4.52,0.01391
4.524,0.02307
4.528,0.06495
4.532,0.0516
4.536,0.06454
4.54,0.07557
4.544,0.09662
4.548,0.08258
4.552,0.11278
4.556,0.1116
4.56,0.11673
4.564,0.09038
4.568,0.09226
4.572,0.08125
4.576,0.07987
4.58,0.04414
4.584,0.02725
4.588,0.04231
4.592,0.01221
4.596,-0.00146
4.6,0.03313
4.604,0.00769
4.608,0.00633
4.612,-0.01059
4.616,0.01784
4.62,0.00447
4.624,0.01448
4.628,0.0195
4.632,0.02036
4.636,-0.01431
4.64,-0.0049
4.644,-0.02387
4.648,0.00156
4.652,-0.01603
4.656,0.01174
4.66,0.01369
4.664,0.00669
4.668,-0.00865
4.672,-0.02026
4.676,-0.05616
4.68,-0.08498
4.684,-0.10041
4.688,-0.12157
4.692,-0.062
4.696,0.06907
4.7,0.25172
4.704,0.4416
4.708,0.66883
4.712,0.85663
4.716,0.96516
4.72,1.00895
4.724,0.88585
4.728,0.74636
4.732,0.49095
4.736,0.2683
4.74,0.10312
4.744,-0.06078
4.748,-0.14747
4.752,-0.20489
4.756,-0.13995
4.76,-0.09738
4.764,-0.05095
4.768,-0.02047
4.772,-0.04163
4.776,-0.00129
4.78,-0.00251
4.784,-0.01633
4.788,0.02234
4.792,-0.02777
4.796,-0.00507
4.8,0.00428
4.804,0.01123
4.808,0.03534
4.812,-0.00203
4.816,0.00834
4.82,0.02892
4.824,0.03934
4.828,-0.00724
4.832,0.00927
4.836,0.00484
4.84,-0.02202
4.844,0.03002
4.848,0.01426
4.852,0.00353
4.856,0.01537
4.86,0.00297
4.864,0.02927
4.868,-0.01348
4.872,0.0163
4.876,0.0006
4.88,-0.0206
4.884,0.00945
4.888,-0.00283
4.892,0.00485
4.896,0.01456
4.9,0.03361
4.904,-0.01022
4.908,-0.01016
4.912,0.02869
4.916,0.05301
4.92,0.03584
4.924,0.05744
4.928,0.043
4.932,0.06414
4.936,0.09566
4.94,0.10414
4.944,0.09315
4.948,0.10855
4.952,0.13662
4.956,0.15437
4.96,0.14329
4.964,0.14768
4.968,0.18094
4.972,0.17117
4.976,0.17846
4.98,0.17021
4.984,0.20109
4.988,0.19505
4.992,0.203
4.996,0.21996
5.0,0.20111
5.004,0.22324
5.008,0.23708
5.012,0.23144
5.016,0.20635
5.02,0.17435
5.024,0.19816
5.028,0.16983
5.032,0.14752
5.036,0.16142
5.04,0.1616
5.044,0.13587
5.048,0.12743
5.052,0.11174
5.056,0.0921
5.06,0.07903
5.064,0.08908
5.068,0.07111
5.072,0.05239
5.076,0.05458
5.08,0.04659
5.084,0.03292
5.088,0.01733
5.092,0.04199
5.096,0.0029
5.1,-0.00201
5.104,0.03498
5.108,-0.00895
5.112,0.03077
5.116,-0.00088
5.12,-0.00503
5.124,0.01313
5.128,-0.00897
5.132,-0.01261
5.136,-0.01703
5.14,-0.03484
5.144,0.00427
5.148,-0.00092
5.152,-0.00127
5.156,0.01054
5.16,-0.01176
5.164,0.0027
5.168,-0.01297
5.172,0.00707
5.176,-0.02319
5.18,-0.00983
5.184,0.00583
5.188,-0.01283
5.192,-0.00066
5.196,-0.02979
5.2,-0.00116
5.204,-0.00506
5.208,0.01255
5.212,-0.01698
5.216,-0.02002
5.22,-0.0034
5.224,-0.03015
5.228,-0.02314
5.232,-0.0215
5.236,-0.01535
5.24,-0.01735
5.244,-0.01579
5.248,0.01981
5.252,-0.02342
5.256,-0.03865
5.26,-0.01504
5.264,-0.02506
5.268,-0.03464
5.272,-0.02669
5.276,-0.01712
5.28,-0.02809
5.284,-0.00067
5.288,-0.02823
5.292,-0.02563
5.296,-0.04989
5.3,0.01413
5.304,0.00829
5.308,0.0
5.312,-0.01686
5.316,-0.02151
5.32,-0.01322
5.324,-0.01921
5.328,-0.00318
5.332,-0.03129
5.336,-0.00498
5.34,-0.00616
5.344,-0.00653
5.348,-0.01754
5.352,0.00215
5.356,-0.0066
5.36,-0.0322
5.364,-0.01381
5.368,-0.04796
5.372,-0.02979
5.376,-0.03785
5.38,-0.00744
5.384,-0.04327
5.388,-0.03164
5.392,-0.02997
5.396,-0.02947
5.4,-0.00765
5.404,-0.01547
5.408,-0.00751
5.412,0.01
5.416,-0.00173
5.42,-0.02973
5.424,-0.01405
5.428,-0.02106
5.432,-0.01873
5.436,-0.00783
5.44,0.04091
5.444,-0.01336
5.448,-5e-05
5.452,-0.04086
5.456,0.00954
5.46,0.0115
5.464,-0.03784
5.468,-0.01842
5.472,-0.00683
5.476,-0.02924
5.48,-0.00939
5.484,-0.01917
5.488,-0.01792
5.492,-0.01975
5.496,-0.02105
5.5,-0.02278
5.504,-0.02731
5.508,-0.01555
5.512,-0.01633
5.516,-0.02982
5.52,-0.01397
5.524,-0.0116
5.528,-0.03859
5.532,-0.01358
5.536,-0.00145
5.54,-0.02694
5.544,0.00048
5.548,0.00981
5.552,0.00029
5.556,-0.01935
5.56,0.00412
5.564,0.00561
5.568,0.04558
5.572,0.04027
5.576,0.07294
5.58,0.07376
5.584,0.07352
5.588,0.07643
5.592,0.08043
5.596,0.04946
5.6,0.05808
5.604,0.05506
5.608,0.04925
5.612,0.04184
5.616,-0.00028
5.62,0.03914
5.624,-0.00723
5.628,-0.02452
5.632,0.00934
5.636,-0.00362
5.64,-0.02846
5.644,-0.01819
5.648,-0.02482
5.652,-0.02583
5.656,-0.00797
5.66,-0.01124
5.664,-0.03909
5.668,0.00642
5.672,-0.01406
5.676,-0.03966
5.68,-0.00919
5.684,-0.02949
5.688,-0.04043
5.692,-0.02038
5.696,-0.01484
5.7,-0.01734
5.704,-0.04785
5.708,-0.06997
5.712,-0.11072
5.716,-0.13797
5.72,-0.10827
5.724,-0.04106
5.728,0.09226
5.732,0.3005
5.736,0.50644
5.74,0.71113
5.744,0.84622
5.748,0.95716
5.752,0.93239
5.756,0.83544
5.76,0.60171
5.764,0.35748
5.768,0.20603
5.772,0.01256
5.776,-0.11538
5.78,-0.18714
5.784,-0.16798
5.788,-0.16407
5.792,-0.11273
5.796,-0.11199
5.8,-0.05841
5.804,-0.02849
5.808,-0.01395
5.812,-0.03681
5.816,-0.04044
5.82,-0.0297
5.824,-0.03019
5.828,-0.01231
5.832,-0.04532
5.836,-0.04778
5.84,-0.02164
5.844,-0.02368
5.848,-0.01919
5.852,-0.01731
5.856,-0.03928
5.86,-0.02097
5.864,-0.04122
5.868,-0.01778
5.872,-0.01791
5.876,-0.04273
5.88,-0.02205
5.884,-0.03598
5.888,-0.03112
5.892,0.01314
5.896,-0.0104
5.9,-0.02151
5.904,-0.03402
5.908,-0.01351
5.912,-0.00652
5.916,-0.01967
5.92,-0.03706
5.924,-0.02748
5.928,-0.00555
5.932,0.00717
5.936,0.00967
5.94,0.04168
5.944,0.01991
5.948,0.02473
5.952,0.03549
5.956,0.00874
5.96,0.04052
5.964,0.06746
5.968,0.04331
5.972,0.05431
5.976,0.08867
5.98,0.13423
5.984,0.12985
5.988,0.12635
5.992,0.10899
5.996,0.14002
6.0,0.16989
6.004,0.17266
6.008,0.16865
