t_seg,ecg_mV
1.1,0.05715
1.104,-0.01658
1.108,0.0131
1.112,0.03714
1.116,-0.06626
1.12,0.07981
1.124,0.00606
1.128,0.019
1.132,0.01794
1.136,0.02577
1.14,0.00762
1.144,-0.07071
1.148,-0.04125
1.152,-0.00066
1.156,0.0151
1.16,-0.01471
1.164,-0.02359
1.168,0.00487
1.172,0.00745
1.176,-0.04455
1.18,0.01637
1.184,-0.05828
1.188,-0.0465
1.192,-0.04591
1.196,-0.11974
1.2,-0.10993
1.204,-0.06817
1.208,-0.00574
1.212,0.14116
1.216,0.38882
1.22,0.51817
1.224,0.71931
1.228,0.97627
1.232,0.95781
1.236,0.91835
1.24,0.76202
1.244,0.63298
1.248,0.41087
1.252,0.1388
1.256,-0.01523
1.26,-0.06741
1.264,-0.20786
1.268,-0.21125
1.272,-0.15161
1.276,-0.09429
1.28,-0.04646
1.284,-0.00641
1.288,-0.06191
1.292,-0.04005
1.296,-0.08346
1.3,-0.06266
1.304,0.01586
1.308,0.02044
1.312,-0.00821
1.316,-0.03238
1.32,-0.01194
1.324,-0.00214
1.328,0.01975
1.332,-0.00524
1.336,0.0274
1.34,0.06995
1.344,0.00318
1.348,-0.08064
1.352,-0.00023
1.356,-0.03757
1.36,0.02669
1.364,5e-05
1.368,-0.05724
1.372,-0.01321
1.376,-0.04879
1.38,-0.0154
1.384,0.05186
1.388,-0.015
1.392,0.00169
1.396,-0.04339
1.4,0.01355
1.404,-0.07047
1.408,0.04217
1.412,0.0136
1.416,-0.03316
1.42,-0.00692
1.424,0.0164
1.428,-0.00445
1.432,-0.02151
1.436,0.07221
1.44,0.00302
1.444,0.06
1.448,0.07974
1.452,0.1515
1.456,0.11625
1.46,0.08806
1.464,0.09627
1.468,0.08971
1.472,0.10254
1.476,0.16284
1.48,0.14201
1.484,0.18614
1.488,0.17314
1.492,0.20591
1.496,0.23326
1.5,0.22865
1.504,0.23108
1.508,0.27204
1.512,0.16124
1.516,0.25217
1.52,0.21015
1.524,0.16747
1.528,0.21578
1.532,0.1988
1.536,0.12692
1.54,0.15906
1.544,0.15502
1.548,0.17199
1.552,0.15687
1.556,0.14067
1.56,0.10449
1.564,0.12102
1.568,0.09923
1.572,0.03877
1.576,0.0839
1.58,0.12635
1.584,0.03528
1.588,0.07085
1.592,0.09642
1.596,0.11355
1.6,0.06217
1.604,0.12509
1.608,0.13103
1.612,0.09203
1.616,0.17225
1.62,0.08718
1.624,0.01072
1.628,0.12902
1.632,0.0117
1.636,0.01919
1.64,0.04745
1.644,0.00738
1.648,-0.01784
1.652,0.03246
1.656,-0.01565
1.66,-0.02002
1.664,-0.1166
1.668,-0.04623
1.672,-0.00853
1.676,0.01081
1.68,-0.092
1.684,0.00576
1.688,0.01217
1.692,-0.04328
1.696,0.00683
1.7,-0.00925
1.704,-0.00077
1.708,0.03058
1.712,-0.07047
1.716,-0.0242
1.72,-0.03597
1.724,-0.05067
1.728,-0.02837
1.732,-0.04334
1.736,-0.10579
1.74,-0.13163
1.744,-0.1478
1.748,-0.00227
1.752,0.11252
1.756,0.27101
1.76,0.46322
1.764,0.69433
1.768,0.97258
1.772,0.97916
1.776,0.89021
1.78,0.77051
1.784,0.59975
1.788,0.40377
1.792,0.15651
1.796,-0.01969
1.8,-0.15367
1.804,-0.13366
1.808,-0.14219
1.812,-0.1577
1.816,-0.08786
1.82,-0.09497
1.824,0.00243
1.828,-0.05337
1.832,-0.01119
1.836,-0.01961
1.84,-0.10007
1.844,0.03137
1.848,-0.05269
1.852,-0.10583
1.856,-0.03031
1.86,0.01393
1.864,-0.00418
1.868,-0.05644
1.872,-0.00495
1.876,-0.05036
1.88,0.02606
1.884,-0.0487
1.888,-0.01182
1.892,-0.03789
1.896,-0.00808
1.9,0.02525
1.904,-0.08234
1.908,-0.04892
1.912,-0.09397
1.916,-0.05767
1.92,-0.04739
1.924,-0.01841
1.928,-0.01045
1.932,-0.03193
1.936,0.00975
1.94,-0.01836
1.944,-0.12022
1.948,-0.02308
1.952,-0.03852
1.956,-0.03409
1.96,-0.00249
1.964,0.04941
1.968,-0.01312
1.972,0.00187
1.976,0.02364
1.98,0.00226
1.984,0.07611
1.988,0.05776
1.992,0.05979
1.996,0.1086
2.0,0.1261
2.004,0.10022
2.008,0.11516
2.012,0.16198
2.016,0.08402
2.02,0.10893
2.024,0.15397
2.028,0.19271
2.032,0.16792
2.036,0.18728
2.04,0.17976
2.044,0.2184
2.048,0.19642
2.052,0.21509
2.056,0.23595
2.06,0.31317
2.064,0.31851
2.068,0.25702
2.072,0.26632
2.076,0.24459
2.08,0.23765
2.084,0.2344
2.088,0.18009
2.092,0.21162
2.096,0.28425
2.1,0.11361
2.104,0.07093
2.108,0.11992
2.112,0.11002
2.116,0.12827
2.12,0.00645
2.124,0.07624
2.128,-0.00475
2.132,-0.03211
2.136,0.0287
2.14,0.0545
2.144,0.02144
2.148,0.00952
2.152,-0.03234
2.156,-0.0132
2.16,0.00079
2.164,-0.01315
2.168,-0.00171
2.172,-0.0307
2.176,0.02237
2.18,-0.03672
2.184,-0.00127
2.188,-0.0612
2.192,-0.04754
2.196,-0.12116
2.2,-0.1291
2.204,-0.11436
2.208,-0.20119
2.212,-0.02462
2.216,0.1157
2.22,0.27956
2.224,0.50476
2.228,0.69507
2.232,0.85159
2.236,1.02493
2.24,0.92438
2.244,0.84828
2.248,0.63047
2.252,0.41765
2.256,0.16825
2.26,-0.0823
2.264,-0.10403
2.268,-0.22944
2.272,-0.16649
2.276,-0.11847
2.28,-0.13496
2.284,-0.04808
2.288,-0.04711
2.292,0.01645
2.296,-0.00321
2.3,0.01529
2.304,0.04324
2.308,-0.03347
2.312,0.01776
2.316,-0.05572
2.32,-0.00095
2.324,-0.06185
2.328,0.04148
2.332,-0.00387
2.336,-0.08792
2.34,0.04255
2.344,-0.02511
2.348,0.01861
2.352,-0.04469
2.356,-0.09136
2.36,-0.03663
2.364,-0.03118
2.368,-0.07957
2.372,0.01339
2.376,-0.01086
2.38,-0.0854
2.384,0.01082
2.388,-0.00327
2.392,-0.03677
2.396,-0.0738
2.4,-0.03138
2.404,0.03442
2.408,-0.01278
2.412,-0.03867
2.416,0.04595
2.42,-0.01507
2.424,-0.00169
2.428,-0.0479
2.432,0.0225
2.436,-0.0013
2.44,0.01377
2.444,0.04614
2.448,0.04658
2.452,0.04838
2.456,0.00359
2.46,0.00435
2.464,0.09056
2.468,0.13633
2.472,0.12816
2.476,0.09769
2.48,0.12476
2.484,0.15876
2.488,0.12989
2.492,0.1743
2.496,0.16233
2.5,0.20082
2.504,0.1851
2.508,0.22731
2.512,0.19132
2.516,0.20812
2.52,0.20209
2.524,0.22528
2.528,0.281
2.532,0.24736
2.536,0.12693
2.54,0.20143
2.544,0.23363
2.548,0.19268
2.552,0.10948
2.556,0.1186
2.56,0.02719
2.564,0.1009
2.568,0.1105
2.572,0.08758
2.576,0.09331
2.58,0.10587
2.584,0.04992
2.588,0.00729
2.592,0.02403
2.596,-0.02275
2.6,0.04031
2.604,0.01619
2.608,0.04868
2.612,0.05843
2.616,-0.0583
2.62,0.00283
2.624,-0.00471
2.628,-0.07469
2.632,-0.04881
2.636,0.01085
2.64,-0.04859
2.644,-0.03427
2.648,0.02773
2.652,-0.00654
2.656,-0.00017
2.66,-0.052
2.664,-0.03099
2.668,-0.0734
2.672,-0.05105
2.676,0.02098
2.68,-0.03589
2.684,-0.03534
2.688,-0.0026
2.692,-0.0301
2.696,0.05062
2.7,-0.05717
2.704,0.04404
2.708,0.03782
2.712,0.07852
2.716,0.09378
2.72,0.00348
2.724,0.05525
2.728,0.09256
2.732,-0.01373
2.736,0.0601
2.74,0.07091
2.744,-0.03692
2.748,-0.01778
2.752,0.01957
2.756,0.00304
2.76,-0.00563
2.764,0.01341
2.768,0.01626
2.772,-0.02488
2.776,-0.01147
2.78,-0.07419
2.784,0.02619
2.788,-0.03301
2.792,-0.03275
2.796,0.00104
2.8,-0.04688
2.804,-0.02693
2.808,-0.05344
2.812,-0.05411
2.816,-0.02887
2.82,-0.00329
2.824,-0.03427
2.828,-0.00108
2.832,-0.11191
2.836,0.0345
2.84,-0.0737
2.844,-0.08274
2.848,-0.12271
2.852,-0.14267
2.856,-0.12729
2.86,0.00269
2.864,0.16784
2.868,0.35779
2.872,0.5844
2.876,0.81691
2.88,0.91667
2.884,0.95344
2.888,0.90768
2.892,0.72949
2.896,0.52369
2.9,0.32295
2.904,0.08332
2.908,-0.03556
2.912,-0.16375
2.916,-0.16054
2.92,-0.19266
2.924,-0.07824
2.928,-0.09256
2.932,-0.04059
2.936,-0.05059
2.94,0.00772
2.944,-0.03724
2.948,-0.0178
2.952,-0.06511
2.956,0.05026
2.96,0.05536
2.964,-0.07064
2.968,-0.03271
2.972,-0.00302
2.976,0.01518
2.98,0.00845
2.984,-0.00096
2.988,-0.01588
2.992,-0.04979
2.996,-0.03857
3.0,-0.01013
3.004,-0.02291
3.008,0.00812
3.012,-0.01982
3.016,-0.09625
3.02,0.02026
3.024,-0.02795
3.028,-0.02163
3.032,-0.05956
3.036,-0.0532
3.04,-0.0044
3.044,-0.03493
3.048,0.05496
3.052,-0.05624
3.056,0.01058
3.06,-0.01643
3.064,0.00766
3.068,0.03127
3.072,0.07351
3.076,0.03133
3.08,-0.04484
3.084,-0.005
3.088,0.01647
3.092,0.05217
3.096,0.08686
3.1,0.05026
3.104,0.10716
3.108,0.05207
3.112,0.10919
3.116,0.13436
3.12,0.05593
3.124,0.12513
3.128,0.26166
3.132,0.18363
3.136,0.12623
3.14,0.17628
3.144,0.16997
3.148,0.17756
3.152,0.17822
3.156,0.13845
3.16,0.22386
3.164,0.2568
3.168,0.16126
3.172,0.17606
3.176,0.19865
3.18,0.21535
3.184,0.18807
3.188,0.20845
3.192,0.16756
3.196,0.15345
3.2,0.1647
3.204,0.07673
3.208,0.07812
3.212,0.09532
3.216,0.13031
3.22,0.05682
3.224,0.01118
3.228,0.03747
3.232,0.00507
3.236,0.04083
3.24,0.07487
3.244,-0.00214
3.248,0.03397
3.252,-0.07771
3.256,0.02079
3.26,0.0557
3.264,-0.00691
3.268,-0.00179
3.272,0.00056
3.276,-0.01016
3.28,0.01892
3.284,-0.10341
3.288,-0.02816
3.292,0.01505
3.296,-0.0933
3.3,-0.02639
3.304,-0.06777
3.308,-0.03552
3.312,-0.00013
3.316,-0.02272
3.32,0.03208
3.324,-0.02808
3.328,0.05652
3.332,-0.04319
3.336,0.02931
3.34,0.01044
3.344,0.0377
3.348,0.02706
3.352,-0.03712
3.356,-0.02594
3.36,0.01904
3.364,-0.00995
3.368,0.02744
3.372,-0.08295
3.376,-0.08776
3.38,0.00723
3.384,0.0184
3.388,-0.00899
3.392,-0.00094
3.396,-0.00298
3.4,-0.04855
3.404,-0.02303
3.408,0.00069
3.412,0.00437
3.416,-0.07383
3.42,-0.00471
3.424,-0.04126
3.428,-0.0393
3.432,-0.05792
3.436,-0.10431
3.44,-0.02885
3.444,-0.11519
3.448,-0.00511
3.452,-0.02067
3.456,-0.02903
3.46,-0.0244
3.464,0.00551
3.468,0.04539
3.472,0.07743
3.476,0.01726
3.48,0.09143
3.484,0.02213
3.488,0.04701
3.492,0.07927
3.496,0.08428
3.5,0.08497
3.504,0.01345
3.508,0.11135
3.512,0.06895
3.516,0.064
3.52,0.036
3.524,0.04064
3.528,0.03805
3.532,0.03838
3.536,0.01821
3.54,-0.02717
3.544,-0.02248
3.548,-0.04786
3.552,-0.01686
3.556,0.01701
3.56,0.03077
3.564,0.01679
3.568,-0.00676
3.572,-0.08956
3.576,-0.00589
3.58,-0.05073
3.584,-0.06212
3.588,-0.03133
3.592,-0.0095
3.596,-0.05541
3.6,-0.02023
3.604,0.03961
3.608,-0.0314
3.612,-0.03184
3.616,-0.06226
3.62,-0.13421
3.624,-0.16423
3.628,-0.047
3.632,0.01281
3.636,0.11793
3.64,0.33733
3.644,0.59658
3.648,0.76023
3.652,0.95659
3.656,1.06281
3.66,0.92317
3.664,0.70404
3.668,0.44483
3.672,0.3184
3.676,0.06326
3.68,-0.03142
3.684,-0.17299
3.688,-0.15454
3.692,-0.16878
3.696,-0.16778
3.7,-0.10421
3.704,-0.08218
3.708,-0.02382
3.712,-0.07519
3.716,0.07573
3.72,0.00221
3.724,0.00434
3.728,-0.01122
3.732,-0.05225
3.736,0.08346
3.74,0.0372
3.744,0.03538
3.748,-0.01107
3.752,0.03489
3.756,-0.01564
3.76,-0.02197
3.764,0.01602
3.768,0.04561
3.772,-0.05861
3.776,0.00618
3.78,-0.02549
3.784,0.02201
3.788,-0.03151
3.792,-0.01582
3.796,0.02487
3.8,-0.07796
3.804,-0.03199
3.808,0.03057
3.812,-0.06257
3.816,-0.01379
3.82,-0.0019
3.824,0.00291
3.828,-0.04998
3.832,-0.00683
3.836,0.02497
3.84,0.01973
3.844,-0.00937
3.848,0.05071
3.852,0.06043
3.856,0.02199
3.86,0.08486
3.864,0.01524
3.868,0.07929
3.872,0.10291
3.876,0.13376
3.88,0.05895
3.884,0.11822
3.888,0.13797
3.892,0.14246
3.896,0.1033
3.9,0.16031
3.904,0.13174
3.908,0.1197
3.912,0.26709
3.916,0.20861
3.92,0.16637
3.924,0.25291
3.928,0.17102
3.932,0.23766
3.936,0.24889
3.94,0.23289
3.944,0.23142
3.948,0.18482
3.952,0.1817
3.956,0.20651
3.96,0.18173
3.964,0.25297
3.968,0.18861
3.972,0.14737
3.976,0.1414
3.98,0.12296
3.984,0.17463
3.988,0.1233
3.992,0.12397
3.996,0.10506
4.0,0.05244
4.004,0.05778
4.008,0.08325
4.012,0.01563
4.016,0.0334
4.02,0.05161
4.024,-0.00453
4.028,-0.03076
4.032,0.05416
4.036,0.07167
4.04,0.00944
4.044,0.0076
4.048,0.07683
4.052,0.04847
4.056,0.01379
4.06,0.0392
4.064,-0.02402
4.068,0.09357
4.072,0.06196
4.076,0.03076
4.08,-0.01468
4.084,-0.08363
4.088,0.02711
4.092,0.03664
4.096,-0.02134
4.1,-0.04392
4.104,-0.01038
4.108,0.01014
4.112,-0.01999
4.116,0.03552
4.12,0.00388
4.124,0.03298
4.128,-0.01989
4.132,0.017
4.136,-0.02567
4.14,-0.00497
4.144,-0.02745
4.148,-0.02466
4.152,-0.01404
4.156,0.01962
4.16,0.03403
4.164,0.05152
4.168,-0.00237
4.172,0.02626
4.176,0.02112
4.18,0.01612
4.184,-0.03158
4.188,0.00115
4.192,0.05861
4.196,0.00362
4.2,-0.01619
4.204,0.02255
4.208,0.0073
4.212,0.00876
4.216,0.05123
4.22,0.07036
4.224,0.00352
4.228,0.05696
4.232,-0.03125
4.236,-0.01365
4.24,-0.02896
4.244,0.02763
4.248,-0.00116
4.252,0.02535
4.256,0.04219
4.26,-0.02394
4.264,0.04611
4.268,-0.00255
4.272,0.05378
4.276,0.01508
4.28,-0.01541
4.284,0.00672
4.288,0.0988
4.292,0.01084
4.296,0.06852
4.3,-0.02047
4.304,-0.05047
4.308,0.05718
4.312,-0.04239
4.316,0.0977
4.32,0.0897
4.324,0.10577
4.328,0.04513
4.332,0.13365
4.336,0.15844
4.34,0.05969
4.344,0.11919
4.348,0.11589
4.352,0.13631
4.356,0.09073
4.36,0.07158
4.364,0.04966
4.368,0.0956
4.372,-0.05785
4.376,0.04861
4.38,-0.0223
4.384,-0.00837
4.388,0.04469
4.392,0.03284
4.396,-0.02179
4.4,-0.01609
4.404,0.05314
4.408,-0.01149
4.412,-0.05168
4.416,0.07133
4.42,-0.02645
4.424,0.01968
4.428,-0.01463
4.432,-0.02439
4.436,0.05373
4.44,0.00416
4.444,0.02514
4.448,0.03487
4.452,0.00575
4.456,-0.0091
4.46,-0.09604
4.464,-0.04931
4.468,-0.09533
4.472,-0.06104
4.476,0.03931
4.48,0.21595
4.484,0.36467
4.488,0.55301
4.492,0.82917
4.496,1.00303
4.5,1.01596
4.504,0.93503
4.508,0.8511
4.512,0.534
4.516,0.3289
4.52,0.13595
4.524,0.01711
4.528,-0.0704
4.532,-0.1535
4.536,-0.09951
4.54,-0.10185
4.544,-0.08046
4.548,-0.04335
4.552,0.01079
4.556,0.04571
4.56,-0.03968
4.564,0.05226
4.568,0.02936
4.572,0.03748
4.576,0.00563
4.58,0.02324
4.584,0.02149
4.588,-0.01525
4.592,0.04031
4.596,0.04814
4.6,-0.01466
4.604,0.01389
4.608,0.01558
4.612,-0.02606
4.616,-0.01775
4.62,-0.02404
4.624,0.03209
4.628,-0.05024
4.632,0.00953
4.636,0.02343
4.64,0.0023
4.644,0.05946
4.648,0.01922
4.652,0.02988
4.656,0.00948
4.66,0.0625
4.664,0.03274
4.668,0.03079
4.672,0.01115
4.676,0.07078
4.68,0.07382
4.684,0.04964
4.688,0.0666
4.692,0.0559
4.696,0.07671
4.7,0.00946
4.704,0.1009
4.708,0.02107
4.712,0.06627
4.716,0.10579
4.72,0.09923
4.724,0.13279
4.728,0.10733
4.732,0.18428
4.736,0.11769
4.74,0.1949
4.744,0.17612
4.748,0.17751
4.752,0.24532
4.756,0.20497
4.76,0.21795
4.764,0.26101
4.768,0.26218
4.772,0.19117
4.776,0.22509
4.78,0.25541
4.784,0.2097
4.788,0.25264
4.792,0.23053
4.796,0.17954
4.8,0.19748
4.804,0.19287
4.808,0.23029
4.812,0.13149
4.816,0.15699
4.82,0.16808
4.824,0.17789
4.828,0.16918
4.832,0.12718
4.836,0.0583
4.84,0.08316
4.844,0.05845
4.848,0.12635
4.852,0.11013
4.856,0.02737
4.86,0.02274
4.864,0.08436
4.868,0.04576
4.872,-0.00728
4.876,0.0489
4.88,0.05315
4.884,0.0208
4.888,0.04775
4.892,-0.01487
4.896,0.05169
4.9,0.05039
4.904,0.06227
4.908,-0.01113
4.912,0.02582
4.916,0.00188
4.92,0.07241
4.924,0.04009
4.928,0.06756
4.932,-0.00645
4.936,-0.03906
4.94,-0.01115
4.944,-0.01405
4.948,0.0711
4.952,0.0813
4.956,0.03274
4.96,0.07367
4.964,-0.00642
4.968,0.03043
4.972,0.08533
4.976,0.01914
4.98,0.02487
4.984,-0.01213
4.988,-0.02438
4.992,-0.01307
4.996,0.02815
5.0,0.03949
5.004,0.01965
5.008,-0.02578
5.012,-0.00665
5.016,0.01542
5.02,0.01039
5.024,0.03724
5.028,-0.01208
5.032,-0.03664
5.036,-0.05709
5.04,-0.02413
5.044,0.01722
5.048,0.01519
5.052,-0.00827
5.056,-0.01673
5.06,0.04325
5.064,0.05565
5.068,0.0513
5.072,0.01519
5.076,0.07151
5.08,0.08437
5.084,0.06195
5.088,0.03884
5.092,0.01369
5.096,0.0123
5.1,0.06256
5.104,0.07174
5.108,0.02195
5.112,0.02627
5.116,0.04775
5.12,0.00204
5.124,0.09231
5.128,0.05678
5.132,0.08731
5.136,0.13933
5.14,0.1288
5.144,0.11085
5.148,0.13469
5.152,0.15526
5.156,0.12123
5.16,0.13852
5.164,0.0661
5.168,0.06503
5.172,0.10076
5.176,0.09135
5.18,0.11924
5.184,0.0382
5.188,0.03019
5.192,0.09172
5.196,-0.02097
5.2,0.04552
5.204,0.03381
5.208,0.03027
5.212,0.01468
5.216,0.03605
5.22,0.07055
5.224,0.01578
5.228,0.03234
5.232,0.05031
5.236,0.03509
5.24,0.01905
5.244,0.03115
5.248,0.04612
5.252,-0.03886
5.256,0.03665
5.26,0.0018
5.264,0.01887
5.268,-0.06663
5.272,-0.05241
5.276,-0.08
5.28,-0.13633
5.284,-0.10765
5.288,-0.02125
5.292,0.17552
5.296,0.3298
5.3,0.53589
5.304,0.67783
5.308,0.92219
5.312,1.05125
5.316,0.99634
5.32,0.92833
5.324,0.67901
5.328,0.41161
5.332,0.25827
5.336,-0.02165
5.34,-0.05165
5.344,-0.15047
5.348,-0.11231
5.352,-0.14868
5.356,-0.12571
5.36,-0.00693
5.364,-0.00533
5.368,0.02707
5.372,-0.00573
5.376,0.08795
5.38,0.04156
5.384,0.03085
5.388,0.05396
5.392,0.00499
5.396,0.04507
5.4,0.02921
5.404,-0.02951
5.408,0.01987
5.412,0.05394
5.416,0.05837
5.42,-0.00558
5.424,0.02094
5.428,0.01501
5.432,-0.00813
5.436,0.03537
5.44,-0.00735
5.444,0.00905
5.448,-0.00055
5.452,0.06247
5.456,0.04247
5.46,0.03613
5.464,0.03529
5.468,0.01566
5.472,0.02627
5.476,0.01595
5.48,0.02669
5.484,-0.02715
5.488,0.023
5.492,0.07232
5.496,0.06815
5.5,0.11411
5.504,0.04526
5.508,0.04912
5.512,0.00348
5.516,0.1047
5.52,0.09428
5.524,0.07576
5.528,0.14456
5.532,0.10549
5.536,0.14384
5.54,0.13771
5.544,0.18652
5.548,0.1526
5.552,0.14632
5.556,0.1588
5.56,0.21635
5.564,0.23103
5.568,0.25829
5.572,0.22748
5.576,0.20139
5.58,0.28834
5.584,0.23663
5.588,0.23227
5.592,0.1654
5.596,0.27111
5.6,0.26611
5.604,0.3581
5.608,0.21307
5.612,0.19885
5.616,0.17157
5.62,0.22526
5.624,0.2064
5.628,0.14135
5.632,0.15659
5.636,0.21128
5.64,0.14103
5.644,0.18985
5.648,0.14637
5.652,0.12027
5.656,0.0964
5.66,0.079
5.664,0.09918
5.668,0.0868
5.672,0.09317
5.676,0.01888
5.68,0.06585
5.684,0.07554
5.688,0.04767
5.692,0.08362
5.696,0.0279
5.7,0.04881
5.704,-0.00691
5.708,0.08841
5.712,0.05986
5.716,0.00287
5.72,0.07285
5.724,0.01184
5.728,-0.0544
5.732,-0.00767
5.736,-0.0113
5.74,0.02809
5.744,-0.00868
5.748,-0.03833
5.752,0.04298
5.756,-0.00143
5.76,0.06013
5.764,0.05663
5.768,0.0436
5.772,0.05599
5.776,0.06254
5.78,0.0351
5.784,0.06823
5.788,0.11964
5.792,0.0171
5.796,0.11837
5.8,0.07361
5.804,0.02834
5.808,0.04046
5.812,0.06231
5.816,-0.02835
5.82,0.01523
5.824,0.0423
5.828,0.04321
5.832,0.02769
5.836,0.05644
5.84,0.02366
5.844,0.07246
5.848,0.00819
5.852,0.0358
5.856,0.08317
5.86,0.03727
5.864,0.0467
5.868,0.00228
5.872,-0.00652
5.876,-0.03368
5.88,0.07991
5.884,0.04862
5.888,0.07416
5.892,0.0607
5.896,0.04746
5.9,0.00625
5.904,0.06038
5.908,0.07635
5.912,0.07824
5.916,0.10013
5.92,0.13383
5.924,0.1725
5.928,0.11841
5.932,0.07443
5.936,0.11751
5.94,0.12511
5.944,0.14991
5.948,0.08491
5.952,0.09574
5.956,0.05698
5.96,0.10039
5.964,0.01182
5.968,0.06856
5.972,0.0893
5.976,0.02802
5.98,0.11168
5.984,0.04881
5.988,0.02456
5.992,0.0349
5.996,-0.02488
6.0,0.01654
