t_seg,ecg_mV
2.7,-0.03256
2.704,-0.04612
2.708,-0.0212
2.712,-0.03063
2.716,-0.01921
2.72,-0.03857
2.724,-0.03904
2.728,-0.0317
2.732,-0.00265
2.736,-0.02439
2.74,-0.01232
2.744,-0.03275
2.748,-0.01985
2.752,-0.03719
2.756,-0.0364
2.76,-0.00806
2.764,-0.03468
2.768,-0.03524
2.772,-0.01746
2.776,-0.02715
2.78,-0.02751
2.784,-0.01749
2.788,-0.02762
2.792,-0.04539
2.796,-0.01145
2.8,-0.00868
2.804,-0.0294
2.808,-0.02429
2.812,-0.02478
2.816,0.01454
2.82,0.00965
2.824,-0.00369
2.828,0.02902
2.832,0.02382
2.836,0.02044
2.84,0.07713
2.844,0.07816
2.848,0.05572
2.852,0.07102
2.856,0.02934
2.86,0.05303
2.864,0.03768
2.868,0.04925
2.872,0.02515
2.876,0.01275
2.88,-0.03039
2.884,-0.02258
2.888,-0.01966
2.892,-0.01714
2.896,-0.0146
2.9,-0.03632
2.904,-0.01805
2.908,-0.0289
2.912,-0.02941
2.916,-0.03575
2.92,-0.02908
2.924,-0.02501
2.928,-0.04691
2.932,-0.04607
2.936,-0.03039
2.94,-0.02604
2.944,-0.03225
2.948,-0.02917
2.952,-0.03742
2.956,-0.03527
2.96,-0.03436
2.964,-0.03903
2.968,-0.08574
2.972,-0.11318
2.976,-0.13288
2.98,-0.11466
2.984,-0.03197
2.988,0.14734
2.992,0.33148
2.996,0.53317
3.0,0.75169
3.004,0.91117
3.008,0.94221
3.012,0.93847
3.016,0.75323
3.02,0.56125
3.024,0.32407
3.028,0.10617
3.032,-0.03265
3.036,-0.13943
3.04,-0.20524
3.044,-0.18612
3.048,-0.16022
3.052,-0.12156
3.056,-0.08764
3.06,-0.0517
3.064,-0.0245
3.068,-0.03405
3.072,-0.02703
3.076,-0.03332
3.08,-0.03928
3.084,-0.05022
3.088,-0.03117
3.092,-0.0379
3.096,-0.00123
3.1,-0.03312
3.104,0.00126
3.108,-0.01958
3.112,-0.01135
3.116,-0.03224
3.12,-0.01396
3.124,-0.01102
3.128,-0.01145
3.132,-0.03108
3.136,-0.04539
3.14,-0.03505
3.144,-0.04966
3.148,-0.04151
3.152,-0.04826
3.156,-0.0284
3.16,-0.05583
3.164,-0.0045
3.168,-0.02654
3.172,-0.0074
3.176,-0.02822
3.18,0.0144
3.184,-0.03266
3.188,0.00887
3.192,0.00125
3.196,-0.01864
3.2,-0.00489
3.204,-0.00724
3.208,0.02225
3.212,0.01863
3.216,0.05235
3.22,0.04087
3.224,0.0589
3.228,0.0641
3.232,0.08932
3.236,0.06399
3.24,0.10535
3.244,0.11799
3.248,0.10054
3.252,0.15318
3.256,0.14933
3.26,0.14774
3.264,0.16309
3.268,0.17851
3.272,0.1598
3.276,0.16615
3.28,0.18191
3.284,0.20885
3.288,0.17123
3.292,0.17327
3.296,0.19549
3.3,0.17215
3.304,0.18604
3.308,0.17944
3.312,0.13333
3.316,0.15832
3.32,0.12041
3.324,0.1473
3.328,0.10631
3.332,0.07963
3.336,0.09338
3.34,0.09047
3.344,0.08179
3.348,0.07173
3.352,0.0529
3.356,0.04642
3.36,0.02667
3.364,0.00521
3.368,0.01491
3.372,0.02923
3.376,0.01382
3.38,0.00842
3.384,-0.00762
3.388,-0.01563
3.392,-0.02314
3.396,-0.00858
3.4,-0.02044
3.404,-0.02411
3.408,-0.01849
3.412,-0.02853
3.416,-0.02769
3.42,-0.00206
3.424,-0.01134
3.428,-0.03582
3.432,-0.04857
3.436,-0.02597
3.44,-0.04275
3.444,-0.02232
3.448,-0.04874
3.452,-0.01449
3.456,-0.02107
3.46,-0.0454
3.464,-0.04306
3.468,-0.05156
3.472,-0.00144
3.476,-0.03385
3.48,-0.00187
3.484,-0.06319
3.488,-0.01339
3.492,-0.03663
3.496,-0.02572
3.5,-0.02896
3.504,-0.06144
3.508,-0.07948
3.512,-0.03996
3.516,-0.02595
3.52,-0.03452
3.524,-0.02604
3.528,-0.0275
3.532,-0.01864
3.536,-0.02035
3.54,-0.0086
3.544,-0.00271
3.548,-0.02859
3.552,-0.02931
3.556,-0.02702
3.56,-0.0489
3.564,-0.0462
3.568,-0.03158
3.572,-0.01744
3.576,-0.03611
3.58,-0.00187
3.584,-0.00194
3.588,-0.03365
3.592,-0.02623
3.596,-0.02044
3.6,-0.05276
3.604,-0.02953
3.608,-0.06158
3.612,-0.00854
3.616,-0.03275
3.62,-0.03723
3.624,-0.02685
3.628,-0.02523
3.632,-0.01868
3.636,-0.01699
3.64,-0.03591
3.644,-0.03843
3.648,-0.06145
3.652,-0.03797
3.656,-0.02348
3.66,-0.04291
3.664,-0.02722
3.668,-0.03005
3.672,-0.03742
3.676,-0.04527
3.68,-0.00659
3.684,-0.03562
3.688,-0.00785
3.692,-0.03695
3.696,-0.00478
3.7,-0.04137
3.704,-0.00608
3.708,-0.02159
3.712,-0.03638
3.716,-0.02221
3.72,-0.02738
3.724,-0.00429
3.728,-0.03466
3.732,-0.02649
3.736,-0.01552
3.74,-0.04009
3.744,-0.03652
3.748,-0.03355
3.752,-0.02405
3.756,-0.04185
3.76,-0.00642
3.764,-0.02709
3.768,-0.02438
3.772,-0.04869
3.776,-0.01716
3.78,-0.0187
3.784,-0.04389
3.788,0.0099
3.792,-0.00239
3.796,-0.05381
3.8,-0.00599
3.804,-0.03305
3.808,0.00786
3.812,0.00541
3.816,0.00474
3.82,0.02778
3.824,0.05661
3.828,0.0681
3.832,0.04109
3.836,0.05375
3.84,0.05993
3.844,0.09492
3.848,0.07225
3.852,0.06248
3.856,0.08903
3.86,0.02133
3.864,0.01907
3.868,-0.00857
3.872,-0.00944
3.876,0.01625
3.88,-0.00894
3.884,-0.02729
3.888,-0.02166
3.892,-0.00524
3.896,-0.01038
3.9,-0.00271
3.904,-0.051
3.908,-0.04499
3.912,-0.00454
3.916,-0.01651
3.92,-0.01605
3.924,-0.02132
3.928,-0.02904
3.932,-0.02842
3.936,0.00174
3.94,-0.02491
3.944,-0.00763
3.948,-0.03617
3.952,-0.03961
3.956,-0.07406
3.96,-0.08311
3.964,-0.11219
3.968,-0.15439
3.972,-0.08456
3.976,-0.03348
3.98,0.11366
3.984,0.33394
3.988,0.51883
3.992,0.74001
3.996,0.89835
4.0,0.95912
4.004,0.91396
4.008,0.81324
4.012,0.58018
4.016,0.347
4.02,0.15601
4.024,-0.02821
4.028,-0.1627
4.032,-0.16662
4.036,-0.15889
4.04,-0.13212
4.044,-0.08917
4.048,-0.07629
4.052,-0.02749
4.056,-0.02773
4.06,-0.0294
4.064,-0.01621
4.068,-0.00212
4.072,-0.01565
4.076,-0.02431
4.08,-0.01682
4.084,-0.026
4.088,-0.01153
4.092,0.00112
4.096,-0.00966
4.1,-0.0057
4.104,-0.02582
4.108,0.00134
4.112,0.00465
4.116,0.00265
4.12,-0.01084
4.124,-0.03011
4.128,0.00252
4.132,-0.00922
4.136,-0.02726
4.14,-0.00344
4.144,-0.01899
4.148,-0.00489
4.152,-0.02086
4.156,-0.03687
4.16,-0.02648
4.164,-0.00404
4.168,-0.00266
4.172,-0.01668
4.176,-0.02321
4.18,0.01922
4.184,0.0227
4.188,0.00428
4.192,-0.01341
4.196,0.0368
4.2,0.02131
4.204,0.05478
4.208,0.03847
4.212,0.04907
4.216,0.0626
4.22,0.0526
4.224,0.05912
4.228,0.10222
4.232,0.09128
4.236,0.1155
4.24,0.14702
4.244,0.13014
4.248,0.14241
4.252,0.16131
4.256,0.1632
4.26,0.17564
4.264,0.17171
4.268,0.21175
4.272,0.18321
4.276,0.18302
4.28,0.18953
4.284,0.22425
4.288,0.18885
4.292,0.21198
4.296,0.1742
4.3,0.16728
4.304,0.18583
4.308,0.1654
4.312,0.14414
4.316,0.16321
4.32,0.15612
4.324,0.11701
4.328,0.11835
4.332,0.09669
4.336,0.08512
4.34,0.09488
4.344,0.05104
4.348,0.02168
4.352,0.05968
4.356,0.01963
4.36,0.02375
4.364,0.02252
4.368,0.01429
4.372,-0.00064
4.376,0.01689
4.38,-0.00494
4.384,1e-05
4.388,-0.00295
4.392,-0.00747
4.396,-0.01781
4.4,0.01327
4.404,-0.00238
4.408,0.0028
4.412,-0.0271
4.416,0.00578
4.42,-0.02664
4.424,-0.02731
4.428,-0.01078
4.432,-0.02905
4.436,-0.02492
4.44,-0.01871
4.444,-0.0281
4.448,-0.01764
4.452,0.00633
4.456,-0.01902
4.46,-0.00292
4.464,-0.01881
4.468,-0.03737
4.472,0.02015
4.476,-0.00886
4.48,-0.01737
4.484,-0.00609
4.488,-0.00746
4.492,-0.00891
4.496,-0.00936
4.5,0.00399
4.504,-0.02849
4.508,-0.01817
4.512,0.00359
4.516,-0.00857
4.52,-0.02145
4.524,-0.01843
4.528,-0.00232
4.532,0.02018
4.536,-0.00367
4.54,-0.00496
4.544,-0.02034
4.548,-0.01793
4.552,0.01324
4.556,-0.00082
4.56,-0.01176
4.564,0.00345
4.568,0.00512
4.572,-0.01296
4.576,0.01485
4.58,-0.01154
4.584,-0.02016
4.588,0.00049
4.592,-0.00301
4.596,-0.00309
4.6,-0.00407
4.604,-0.01463
4.608,-0.03552
4.612,-0.02054
4.616,0.00669
4.62,0.0003
4.624,-0.00373
4.628,-0.01635
4.632,-0.00601
4.636,-0.00158
4.64,-0.00486
4.644,-0.01356
4.648,-0.01896
4.652,-0.01727
4.656,-0.00605
4.66,-0.00396
4.664,0.00112
4.668,-0.02204
4.672,-0.00614
4.676,0.00015
4.68,6e-05
4.684,0.03087
4.688,-0.002
4.692,0.02615
4.696,0.0803
4.7,0.07252
4.704,0.07758
4.708,0.08873
4.712,0.0656
4.716,0.09467
4.72,0.08426
4.724,0.07714
4.728,0.0882
4.732,0.09443
4.736,0.03829
4.74,0.03858
4.744,0.02749
4.748,0.03689
4.752,0.02048
4.756,0.03062
4.76,0.01745
4.764,0.00396
4.768,0.00286
4.772,-0.00198
4.776,0.02839
4.78,-0.00053
4.784,-0.01362
4.788,0.013
4.792,-0.01704
4.796,-0.0054
4.8,0.00652
4.804,-0.0047
4.808,-0.00977
4.812,-0.01894
4.816,0.0112
4.82,-0.00541
4.824,0.0076
4.828,0.02913
4.832,-0.00941
4.836,-0.06728
4.84,-0.08272
4.844,-0.12318
4.848,-0.09377
4.852,-0.02435
4.856,0.06854
4.86,0.27177
4.864,0.46628
4.868,0.70195
4.872,0.88853
4.876,0.97537
4.88,0.96116
4.884,0.84432
4.888,0.66681
4.892,0.46957
4.896,0.21832
4.9,0.0436
4.904,-0.07551
4.908,-0.15866
4.912,-0.17004
4.916,-0.1421
4.92,-0.10361
4.924,-0.02683
4.928,-0.0218
4.932,-0.02645
4.936,0.00055
4.94,-0.00443
4.944,-0.01431
4.948,0.00305
4.952,0.00178
4.956,0.00626
4.96,0.02075
4.964,0.01071
4.968,0.01301
4.972,-0.00115
4.976,0.00589
4.98,0.0061
4.984,-0.0157
4.988,-0.01072
4.992,0.0248
4.996,-0.00912
5.0,-0.02174
5.004,0.00071
5.008,-0.01449
5.012,0.02345
5.016,-0.02325
5.02,0.01116
5.024,-0.0148
5.028,-0.02455
5.032,0.03477
5.036,-0.00201
5.04,0.03281
5.044,0.01378
5.048,0.01492
5.052,-0.00707
5.056,-0.00481
5.06,0.016
5.064,0.0327
5.068,0.0542
5.072,0.04025
5.076,0.04752
5.08,0.03281
5.084,0.05301
5.088,0.04894
5.092,0.08392
5.096,0.09476
5.1,0.09842
5.104,0.12319
5.108,0.12372
5.112,0.15564
5.116,0.14042
5.12,0.14625
5.124,0.17806
5.128,0.17129
5.132,0.19442
5.136,0.19571
5.14,0.17747
5.144,0.20496
5.148,0.2325
5.152,0.22764
5.156,0.22967
5.16,0.22818
5.164,0.23829
5.168,0.23369
5.172,0.21086
5.176,0.21978
5.18,0.20471
5.184,0.18433
5.188,0.18455
5.192,0.16958
5.196,0.16738
5.2,0.14145
5.204,0.12935
5.208,0.10513
5.212,0.12951
5.216,0.10258
5.22,0.09419
5.224,0.08356
5.228,0.06484
5.232,0.06444
5.236,0.06426
5.24,0.06657
5.244,0.03606
5.248,0.04077
5.252,0.04361
5.256,0.03502
5.26,0.03806
5.264,-0.00955
5.268,0.04115
5.272,0.00874
5.276,0.00331
5.28,0.03828
5.284,-0.00845
5.288,0.0094
5.292,0.00878
5.296,0.00741
5.3,-0.01296
5.304,-0.00717
5.308,0.01931
5.312,0.00621
5.316,0.01596
5.32,1e-05
5.324,0.01467
5.328,-0.00395
5.332,-0.02947
5.336,0.0158
5.34,-0.01821
5.344,0.00343
5.348,0.01155
5.352,0.00602
5.356,0.02128
5.36,0.03327
5.364,0.00728
5.368,0.0186
5.372,-0.00745
5.376,0.03013
5.38,0.01879
5.384,0.01457
5.388,-0.02283
5.392,0.01695
5.396,0.02782
5.4,0.00326
5.404,0.02164
5.408,0.02935
5.412,-0.01365
5.416,0.01342
5.42,0.00955
5.424,0.02565
5.428,0.03153
5.432,-0.01599
5.436,0.01302
5.44,-0.0043
5.444,-0.00382
5.448,0.03181
5.452,-0.00825
5.456,0.02348
5.46,0.01205
5.464,0.01003
5.468,0.02405
5.472,0.00011
5.476,0.03507
5.48,-0.00483
5.484,0.00925
5.488,0.02533
5.492,0.03585
5.496,0.01606
5.5,0.02731
5.504,0.02803
5.508,-0.0015
5.512,0.0027
5.516,0.01482
5.52,-0.00094
5.524,0.00349
5.528,0.00478
5.532,0.03278
5.536,0.0217
5.54,-0.00217
5.544,0.05466
5.548,0.03441
5.552,-0.01671
5.556,0.02811
5.56,0.0102
5.564,0.01853
5.568,0.02574
5.572,0.01904
5.576,0.00452
5.58,0.00052
5.584,0.00692
5.588,0.03156
5.592,0.01972
5.596,0.06516
5.6,0.05978
5.604,0.05084
5.608,0.02474
5.612,0.07129
5.616,0.07586
5.62,0.11189
5.624,0.07948
5.628,0.1362
5.632,0.1314
5.636,0.12327
5.64,0.1231
5.644,0.12823
5.648,0.11465
5.652,0.11818
5.656,0.07775
5.66,0.07457
5.664,0.08674
5.668,0.07877
5.672,0.04787
5.676,0.04373
5.68,0.02318
5.684,0.01761
5.688,0.02216
5.692,0.01442
5.696,-0.01323
5.7,-0.00622
5.704,0.04774
5.708,0.01581
5.712,0.01601
5.716,0.0213
5.72,0.0247
5.724,0.00383
5.728,0.02258
5.732,0.01873
5.736,0.01563
5.74,0.02963
5.744,0.02283
5.748,0.04974
5.752,0.00527
5.756,-0.02258
5.76,-0.05006
5.764,-0.10175
5.768,-0.07526
5.772,-0.00425
5.776,0.1135
5.78,0.35245
5.784,0.54766
5.788,0.74721
5.792,0.91509
5.796,1.02234
5.8,1.01421
5.804,0.89263
5.808,0.69442
5.812,0.4834
5.816,0.27237
5.82,0.06912
5.824,-0.07297
5.828,-0.13392
5.832,-0.14593
5.836,-0.10694
5.84,-0.06649
5.844,-0.02719
5.848,0.01599
5.852,0.03021
5.856,0.01506
5.86,0.00025
5.864,0.02838
5.868,0.02825
5.872,-0.00499
5.876,0.04874
5.88,-0.01273
5.884,0.07371
5.888,0.02383
5.892,0.02325
5.896,0.01716
5.9,-0.0122
5.904,0.00228
5.908,0.0289
5.912,0.03345
5.916,0.01544
5.92,0.05113
5.924,0.00909
5.928,0.02394
5.932,0.03971
5.936,0.02297
5.94,0.02716
5.944,0.03947
5.948,0.02498
5.952,0.02359
5.956,0.03293
