t_seg,ecg_mV
0.404,-0.00261
0.408,-0.03512
0.412,-0.02896
0.416,0.00845
0.42,-0.02735
0.424,-0.03923
0.428,0.00741
0.432,-0.02047
0.436,-0.02145
0.44,-0.01525
0.444,-0.01611
0.448,-0.02854
0.452,-0.02886
0.456,-0.05146
0.46,-0.03623
0.464,-0.02768
0.468,-0.04085
0.472,-0.04473
0.476,-0.02329
0.48,-0.00156
0.484,-0.0394
0.488,-0.04327
0.492,-0.01862
0.496,-0.02013
0.5,-0.01576
0.504,3e-05
0.508,-0.03551
0.512,-0.03494
0.516,-0.03206
0.52,-0.00324
0.524,-0.00168
0.528,-0.01596
0.532,-0.02648
0.536,-0.03059
0.54,-0.03901
0.544,-0.01722
0.548,-0.00249
0.552,-0.02439
0.556,-0.01279
0.56,-0.00824
0.564,-0.03713
0.568,-0.01418
0.572,0.01483
0.576,-0.02342
0.58,-0.02442
0.584,0.00875
0.588,-0.02151
0.592,-0.01219
0.596,-0.00347
0.6,-0.00471
0.604,-0.00491
0.608,0.0192
0.612,-0.00168
0.616,0.01914
0.62,0.05893
0.624,0.04927
0.628,0.06802
0.632,0.11296
0.636,0.07742
0.64,0.07172
0.644,0.09566
0.648,0.10051
0.652,0.06461
0.656,0.09426
0.66,0.03452
0.664,0.03766
0.668,0.02951
0.672,0.02373
0.676,-0.01945
0.68,-0.01201
0.684,-0.00759
0.688,-0.00117
0.692,0.00265
0.696,0.00658
0.7,-0.0012
0.704,0.01452
0.708,-0.00671
0.712,-0.01305
0.716,-0.01034
0.72,-0.04082
0.724,-0.00036
0.728,0.01262
0.732,-0.03181
0.736,-0.019
0.74,-0.02026
0.744,-0.0225
0.748,-0.00345
0.752,-0.00022
0.756,-0.02825
0.76,-0.0932
0.764,-0.07312
0.768,-0.13389
0.772,-0.10878
0.776,-0.06987
0.78,0.06803
0.784,0.26117
0.788,0.43398
0.792,0.65335
0.796,0.85142
0.8,0.97492
0.804,0.98925
0.808,0.85895
0.812,0.68867
0.816,0.45977
0.82,0.25455
0.824,0.04897
0.828,-0.08912
0.832,-0.16053
0.836,-0.16564
0.84,-0.14826
0.844,-0.11816
0.848,-0.06054
0.852,-0.05616
0.856,0.0019
0.86,0.00055
0.864,0.00824
0.868,-0.01418
0.872,-0.01176
0.876,-0.01755
0.88,0.00161
0.884,-0.02095
0.888,-0.001
0.892,0.00419
0.896,-0.0168
0.9,-0.00487
0.904,-0.00402
0.908,0.00272
0.912,-0.00181
0.916,-0.01183
0.92,-0.00767
0.924,-0.00641
0.928,0.00576
0.932,0.01267
0.936,0.00349
0.94,0.00588
0.944,-0.0189
0.948,0.02355
0.952,-0.02567
0.956,0.00865
0.96,-0.00061
0.964,-0.01809
0.968,0.00167
0.972,-0.00268
0.976,0.00806
0.98,0.00837
0.984,-0.00564
0.988,0.04286
0.992,0.04132
0.996,0.0279
1.0,0.04892
1.004,0.05422
1.008,0.06506
1.012,0.05639
1.016,0.07118
1.02,0.06989
1.024,0.08531
1.028,0.09122
1.032,0.12169
1.036,0.14198
1.04,0.14503
1.044,0.14149
1.048,0.19115
1.052,0.17538
1.056,0.19041
1.06,0.19192
1.064,0.1749
1.068,0.21431
1.072,0.20571
1.076,0.21638
1.08,0.18762
1.084,0.2199
1.088,0.24435
1.092,0.20667
1.096,0.20736
1.1,0.21781
1.104,0.19274
1.108,0.19386
1.112,0.21141
1.116,0.14765
1.12,0.17533
1.124,0.13886
1.128,0.13828
1.132,0.12803
1.136,0.11712
1.14,0.08774
1.144,0.08419
1.148,0.05976
1.152,0.05113
1.156,0.02981
1.16,0.07067
1.164,0.06366
1.168,0.02223
1.172,0.02573
1.176,0.03592
1.18,0.03108
1.184,0.01796
1.188,0.01678
1.192,0.00843
1.196,-0.00499
1.2,-0.00765
1.204,0.01172
1.208,0.03398
1.212,-0.00578
1.216,0.02249
1.22,0.02362
1.224,-0.00665
1.228,0.02026
1.232,0.00327
1.236,-0.00996
1.24,0.01212
1.244,0.0214
1.248,-0.01096
1.252,0.00838
1.256,0.01313
1.26,0.00023
1.264,0.00352
1.268,-0.00364
1.272,0.01154
1.276,-0.02322
1.28,0.00155
1.284,-0.00848
1.288,-0.00821
1.292,0.00507
1.296,-0.00434
1.3,-0.00843
1.304,0.00557
1.308,-0.00163
1.312,0.0048
1.316,0.0329
1.32,0.00464
1.324,-0.03814
1.328,0.00864
1.332,0.00885
1.336,0.00269
1.34,0.0001
1.344,-0.02014
1.348,0.00232
1.352,0.00685
1.356,-0.00856
1.36,0.00121
1.364,-0.00429
1.368,0.02803
1.372,0.00528
1.376,-0.01237
1.38,0.02223
1.384,0.0172
1.388,0.02024
1.392,0.01885
1.396,0.02194
1.4,-0.01765
1.404,0.0224
1.408,0.00854
1.412,-0.02867
1.416,0.01833
1.42,0.00907
1.424,-0.00116
1.428,0.00789
1.432,-0.00079
1.436,0.05681
1.44,0.04872
1.444,0.04194
1.448,0.04963
1.452,0.0567
1.456,0.09941
1.46,0.07007
1.464,0.13494
1.468,0.10256
1.472,0.08324
1.476,0.11329
1.48,0.08941
1.484,0.09035
1.488,0.09372
1.492,0.04941
1.496,0.05234
1.5,0.06253
1.504,0.04686
1.508,0.03491
1.512,0.02141
1.516,0.03641
1.52,0.01532
1.524,0.01396
1.528,-0.00198
1.532,-0.01574
1.536,-0.01435
1.54,-0.00619
1.544,0.02548
1.548,0.01707
1.552,-0.00143
1.556,-0.00157
1.56,0.00683
1.564,0.00478
1.568,0.02579
1.572,0.01875
1.576,-0.00483
1.58,0.00957
1.584,-0.003
1.588,-0.01129
1.592,-0.06207
1.596,-0.11739
1.6,-0.09913
1.604,-0.04062
1.608,0.05114
1.612,0.19507
1.616,0.4204
1.62,0.61844
1.624,0.82944
1.628,0.96568
1.632,1.00183
1.636,0.95939
1.64,0.7718
1.644,0.58723
1.648,0.33186
1.652,0.13104
1.656,-0.04739
1.66,-0.10788
1.664,-0.15389
1.668,-0.15031
1.672,-0.09884
1.676,-0.05874
1.68,-0.03762
1.684,0.00881
1.688,-0.00752
1.692,0.01213
1.696,5e-05
1.7,0.01518
1.704,0.02159
1.708,0.02459
1.712,0.01815
1.716,-0.01097
1.72,0.03931
1.724,0.02247
1.728,0.02194
1.732,0.03257
1.736,0.00878
1.74,0.01776
1.744,0.04313
1.748,-0.00047
1.752,0.00042
1.756,0.02421
1.76,0.0055
1.764,0.02701
1.768,0.00411
1.772,0.01928
1.776,0.02947
1.78,0.02187
1.784,0.01826
1.788,0.00612
1.792,0.00175
1.796,0.04279
1.8,0.0519
1.804,0.0201
1.808,0.01224
1.812,0.04819
1.816,0.04689
1.82,0.04346
1.824,0.04934
1.828,0.06275
1.832,0.04882
1.836,0.07876
1.84,0.09486
1.844,0.09531
1.848,0.09699
1.852,0.1
1.856,0.13932
1.86,0.14294
1.864,0.12907
1.868,0.16929
1.872,0.17976
1.876,0.19027
1.88,0.21345
1.884,0.19271
1.888,0.20619
1.892,0.2264
1.896,0.21249
1.9,0.22268
1.904,0.25354
1.908,0.25234
1.912,0.23989
1.916,0.23145
1.92,0.24881
1.924,0.23161
1.928,0.21484
1.932,0.21818
1.936,0.20202
1.94,0.19609
1.944,0.18937
1.948,0.17426
1.952,0.16741
1.956,0.16281
1.96,0.13845
1.964,0.15105
1.968,0.10863
1.972,0.1406
1.976,0.07693
1.98,0.11659
1.984,0.09813
1.988,0.08442
1.992,0.05445
1.996,0.06611
2.0,0.06318
2.004,0.0436
2.008,0.04187
2.012,0.04045
2.016,0.04084
2.02,0.01442
2.024,0.02997
2.028,0.0327
2.032,0.043
2.036,0.01281
2.04,0.03369
2.044,0.0039
2.048,0.04809
2.052,-0.01232
2.056,0.00831
2.06,0.00867
2.064,0.04521
2.068,0.031
2.072,0.03366
2.076,0.0103
2.08,0.01704
2.084,0.03212
2.088,0.03533
2.092,0.02769
2.096,-0.00125
2.1,0.01875
2.104,0.00903
2.108,0.03553
2.112,0.03791
2.116,0.01573
2.12,0.0321
2.124,0.00978
2.128,0.0401
2.132,0.00483
2.136,0.01844
2.14,0.01863
2.144,0.04143
2.148,0.00016
2.152,0.01302
2.156,-0.00456
2.16,0.03137
2.164,0.02708
2.168,0.00316
2.172,0.00161
2.176,0.03645
2.18,0.04496
2.184,0.003
2.188,-0.00059
2.192,0.03797
2.196,0.03122
2.2,0.05009
2.204,0.05156
2.208,0.03708
2.212,0.05844
2.216,0.05291
2.22,0.05413
2.224,0.06578
2.228,0.08789
2.232,0.12082
2.236,0.08014
2.24,0.12181
2.244,0.1299
2.248,0.12995
2.252,0.14153
2.256,0.13236
2.26,0.10928
2.264,0.0965
2.268,0.07114
2.272,0.06398
2.276,0.07958
2.28,0.0586
2.284,0.04242
2.288,0.0546
2.292,0.0471
2.296,0.03829
2.3,0.04331
2.304,0.04394
2.308,0.04325
2.312,0.03213
2.316,0.0092
2.32,0.01093
2.324,0.00853
2.328,0.01349
2.332,0.02984
2.336,0.01044
2.34,0.05253
2.344,0.03455
2.348,-0.01098
2.352,0.03511
2.356,0.01867
2.36,0.01447
2.364,0.01355
2.368,-0.02133
2.372,-0.0702
2.376,-0.10001
2.38,-0.05303
2.384,0.02198
2.388,0.14304
2.392,0.36127
2.396,0.54264
2.4,0.77262
2.404,0.96739
2.408,0.995
2.412,0.98011
2.416,0.85076
2.42,0.62176
2.424,0.40666
2.428,0.17864
2.432,0.00597
2.436,-0.07107
2.44,-0.13513
2.444,-0.1498
2.448,-0.09254
2.452,-0.03067
2.456,-0.00705
2.46,0.01293
2.464,-0.0014
2.468,0.01382
2.472,0.02739
2.476,0.03497
2.48,0.03236
2.484,0.04311
2.488,0.04419
2.492,0.02642
2.496,0.03297
2.5,0.02739
2.504,0.01906
2.508,0.05218
2.512,0.00617
2.516,-0.00397
2.52,0.03134
2.524,0.02181
2.528,0.01377
2.532,0.03538
2.536,0.03764
2.54,0.06637
2.544,0.0322
2.548,0.03483
2.552,0.04783
2.556,0.03492
2.56,0.0702
2.564,0.03466
2.568,0.00673
2.572,0.02699
2.576,0.03424
2.58,0.02437
2.584,0.04604
2.588,0.05018
2.592,0.01411
2.596,0.06748
2.6,0.071
2.604,0.06847
2.608,0.06951
2.612,0.09705
2.616,0.09001
2.62,0.09375
2.624,0.11291
2.628,0.1569
2.632,0.11894
2.636,0.12857
2.64,0.14514
2.644,0.1513
2.648,0.1481
2.652,0.21797
2.656,0.17954
2.66,0.22652
2.664,0.23081
2.668,0.21497
2.672,0.24845
2.676,0.24426
2.68,0.22744
2.684,0.22883
2.688,0.25867
2.692,0.28046
2.696,0.247
2.7,0.24524
2.704,0.24392
2.708,0.24751
2.712,0.21853
2.716,0.20459
2.72,0.20457
2.724,0.19279
2.728,0.16008
2.732,0.15832
2.736,0.1702
2.74,0.14928
2.744,0.14943
2.748,0.14061
2.752,0.1227
2.756,0.0811
2.76,0.10298
2.764,0.05151
2.768,0.0682
2.772,0.05776
2.776,0.06032
2.78,0.059
2.784,0.06823
2.788,0.03398
2.792,0.06823
2.796,0.04146
2.8,0.07613
2.804,0.05325
2.808,0.02701
2.812,0.00404
2.816,0.00425
2.82,0.04555
2.824,0.01123
2.828,0.02704
2.832,0.01923
2.836,0.02174
2.84,0.03135
2.844,0.05584
2.848,0.03598
2.852,0.04578
2.856,0.04314
2.86,0.03126
2.864,0.04909
2.868,0.03047
2.872,0.04851
2.876,0.03916
2.88,0.03273
2.884,0.01935
2.888,0.04278
2.892,0.02524
2.896,0.04344
2.9,0.05285
2.904,0.00115
2.908,0.03025
2.912,0.03099
2.916,0.03199
2.92,0.03157
2.924,0.0437
2.928,0.03655
2.932,0.00628
2.936,0.04607
2.94,0.01459
2.944,0.03179
2.948,0.04152
2.952,0.01824
2.956,0.01558
2.96,0.04556
2.964,0.03523
2.968,0.02141
2.972,0.0402
2.976,0.06833
2.98,0.04026
2.984,0.0373
2.988,0.04761
2.992,0.06868
2.996,0.05579
3.0,0.05574
3.004,0.08041
3.008,0.08948
3.012,0.10947
3.016,0.0969
3.02,0.1163
3.024,0.14313
3.028,0.13377
3.032,0.10813
3.036,0.10357
3.04,0.10257
3.044,0.12168
3.048,0.10602
3.052,0.09487
3.056,0.06165
3.06,0.06564
3.064,0.04001
3.068,0.05971
3.072,0.01726
3.076,0.0487
3.08,0.01645
3.084,0.00098
3.088,0.04336
3.092,0.04218
3.096,0.03918
3.1,0.06005
3.104,0.02563
3.108,0.04735
3.112,0.03596
3.116,0.05572
3.12,0.02647
3.124,0.04926
3.128,0.00965
3.132,0.03791
3.136,0.02224
3.14,-0.0008
3.144,0.00335
3.148,-0.05114
3.152,-0.08768
3.156,-0.0945
3.16,-0.0729
3.164,0.05782
3.168,0.20969
3.172,0.38555
3.176,0.63525
3.18,0.81841
3.184,0.99736
3.188,1.028
3.192,0.94366
3.196,0.83123
3.2,0.57061
3.204,0.38678
3.208,0.16009
3.212,-0.00499
3.216,-0.11044
3.22,-0.12926
3.224,-0.16539
3.228,-0.07275
3.232,-0.04205
3.236,-0.00047
3.24,0.01493
3.244,0.0294
3.248,0.02504
3.252,0.02213
3.256,0.02671
3.26,0.01825
3.264,0.02939
3.268,0.03137
3.272,0.02213
3.276,0.03329
3.28,0.05597
3.284,0.03804
3.288,0.04615
3.292,0.01672
3.296,0.00862
3.3,0.03068
3.304,0.02041
3.308,0.03711
3.312,0.01535
3.316,0.02229
3.32,0.02669
3.324,0.00992
3.328,0.02186
3.332,0.02574
3.336,0.05567
3.34,0.02548
3.344,0.01719
3.348,0.032
3.352,0.06175
3.356,0.0237
3.36,0.0577
3.364,0.06448
3.368,0.06515
3.372,0.06705
3.376,0.05975
3.38,0.04813
3.384,0.05267
3.388,0.06231
3.392,0.06719
3.396,0.06379
3.4,0.10091
3.404,0.13614
3.408,0.12998
3.412,0.12876
3.416,0.13539
3.42,0.18582
3.424,0.17278
3.428,0.17424
3.432,0.17962
3.436,0.19695
3.44,0.19778
3.444,0.22972
3.448,0.23681
3.452,0.23163
3.456,0.21926
3.46,0.24282
3.464,0.22418
3.468,0.2641
3.472,0.23172
3.476,0.22981
3.48,0.23741
3.484,0.2354
3.488,0.22314
3.492,0.2168
3.496,0.2091
3.5,0.17781
3.504,0.18487
3.508,0.16377
3.512,0.16746
3.516,0.13709
3.52,0.15967
3.524,0.12927
3.528,0.11048
3.532,0.10734
3.536,0.10208
3.54,0.07508
3.544,0.08113
3.548,0.07322
3.552,0.05532
3.556,0.04255
3.56,0.05008
3.564,0.04665
3.568,0.02177
3.572,0.04698
3.576,0.03842
3.58,0.02997
3.584,0.01791
3.588,0.05185
3.592,0.02579
3.596,0.0252
3.6,0.02725
3.604,0.04014
3.608,0.0175
3.612,-0.00274
3.616,0.02105
3.62,0.03576
3.624,0.04206
3.628,0.03009
3.632,0.05606
3.636,0.03451
3.64,0.04343
3.644,0.03815
3.648,0.00739
3.652,0.02773
3.656,0.03034
3.66,0.01023
3.664,0.03668
3.668,0.02341
3.672,0.01387
3.676,0.04341
3.68,0.00804
3.684,0.021
3.688,0.01836
3.692,-0.00828
3.696,0.01835
3.7,0.00544
3.704,-0.00329
3.708,0.01139
3.712,0.01834
3.716,0.03882
3.72,0.02037
3.724,-0.00921
3.728,0.00783
3.732,0.01926
3.736,0.03084
3.74,0.01202
3.744,0.04222
3.748,-0.00163
3.752,0.05272
3.756,0.02228
3.76,-0.00103
3.764,0.02058
3.768,0.04838
3.772,0.03442
3.776,-0.00967
3.78,0.03067
3.784,0.01521
3.788,0.03655
3.792,-0.00865
3.796,0.01773
3.8,0.01984
3.804,0.00527
3.808,-0.0144
3.812,-0.00656
3.816,0.0134
3.82,0.01901
3.824,0.00504
3.828,0.00569
3.832,0.02452
3.836,0.01207
3.84,0.05435
3.844,0.02372
3.848,0.02992
3.852,0.01926
3.856,0.03088
3.86,0.0033
3.864,0.02631
3.868,0.02502
3.872,0.05218
3.876,0.0351
3.88,0.0846
3.884,0.08992
3.888,0.11896
3.892,0.10891
3.896,0.09876
3.9,0.1192
3.904,0.09184
3.908,0.13502
3.912,0.11434
3.916,0.10226
3.92,0.06854
3.924,0.08611
3.928,0.06047
3.932,0.03302
3.936,0.02247
3.94,0.02586
3.944,0.04481
3.948,0.01455
3.952,0.01678
3.956,0.0165
3.96,0.01585
3.964,0.02424
3.968,0.01639
3.972,0.01195
3.976,0.03463
3.98,0.00816
3.984,0.018
3.988,0.01776
3.992,0.00208
3.996,0.00898
4.0,-0.00267
4.004,0.00768
4.008,0.01359
4.012,0.03905
4.016,0.00225
4.02,-0.01622
4.024,-0.06147
4.028,-0.10091
4.032,-0.11341
4.036,-0.04606
4.04,0.06813
4.044,0.21987
4.048,0.41586
4.052,0.6284
4.056,0.80436
4.06,0.96764
4.064,1.01438
4.068,0.95038
4.072,0.77826
4.076,0.5499
4.08,0.29836
4.084,0.10455
4.088,-0.02193
4.092,-0.1387
4.096,-0.16488
4.1,-0.13868
4.104,-0.11614
4.108,-0.06558
4.112,-0.04307
4.116,-0.01815
4.12,0.00317
4.124,0.00965
4.128,0.02148
4.132,0.01515
4.136,0.0053
4.14,0.02694
4.144,-0.00581
4.148,0.00619
4.152,0.04077
4.156,0.00793
4.16,0.01861
4.164,0.02217
4.168,0.00457
4.172,0.00126
4.176,0.00676
4.18,0.04064
4.184,-0.01003
4.188,0.01339
4.192,0.01006
4.196,0.00608
4.2,-0.0024
4.204,-0.01696
4.208,0.01242
4.212,-0.00134
4.216,0.0438
4.22,0.01404
4.224,0.0046
4.228,0.02672
4.232,0.02505
4.236,0.00578
4.24,-0.00379
4.244,0.03617
4.248,0.01727
4.252,0.03193
4.256,0.02968
4.26,0.04994
4.264,0.05034
4.268,0.10779
4.272,0.06371
4.276,0.07865
4.28,0.07049
4.284,0.10912
4.288,0.1147
4.292,0.10856
4.296,0.1519
4.3,0.13664
4.304,0.17386
4.308,0.18016
4.312,0.18284
4.316,0.16799
4.32,0.21484
4.324,0.20557
4.328,0.19262
4.332,0.19195
4.336,0.21297
4.34,0.21706
4.344,0.21087
4.348,0.21356
4.352,0.21561
4.356,0.2139
4.36,0.20115
4.364,0.19387
4.368,0.20586
4.372,0.16826
4.376,0.15586
4.38,0.17652
4.384,0.17625
4.388,0.15339
4.392,0.1096
4.396,0.1028
4.4,0.08272
4.404,0.08793
4.408,0.08033
4.412,0.06505
4.416,0.07159
4.42,0.03642
4.424,0.04339
4.428,0.02309
4.432,0.0391
4.436,0.0058
4.44,0.00673
4.444,-0.00065
4.448,0.03422
4.452,0.00756
4.456,0.00708
4.46,-0.01148
4.464,0.01948
4.468,0.01197
4.472,-0.01691
4.476,0.0157
4.48,0.02627
4.484,-0.029
4.488,-0.00175
4.492,-0.00536
4.496,0.02067
4.5,-0.00035
4.504,0.00894
4.508,-0.01873
4.512,0.01937
4.516,0.00744
4.52,-0.03912
4.524,0.01687
4.528,-0.01243
4.532,-0.01026
4.536,-0.02252
4.54,0.00953
4.544,0.00177
4.548,0.00315
4.552,-0.00675
4.556,-0.00207
4.56,0.00481
4.564,-0.00206
4.568,-0.00737
4.572,-0.01016
4.576,0.00444
4.58,-0.00855
4.584,-0.02399
4.588,-0.02973
4.592,0.01233
4.596,-0.00391
4.6,-0.01547
4.604,0.02311
4.608,-0.00204
4.612,0.01046
4.616,-0.00171
4.62,0.0088
4.624,0.00891
4.628,-0.00789
4.632,-0.01278
4.636,-0.04554
4.64,-0.00388
4.644,0.02156
4.648,0.00756
4.652,-0.02769
4.656,-0.02206
4.66,-0.00387
4.664,0.00059
4.668,-0.00833
4.672,-0.01378
4.676,-0.01471
4.68,0.01245
4.684,0.00915
4.688,0.00644
4.692,-0.00073
4.696,-0.02585
4.7,-0.0088
4.704,-0.00794
4.708,0.00572
4.712,0.02263
4.716,0.00761
4.72,-0.01388
4.724,-0.03046
4.728,-0.00978
4.732,-0.02482
4.736,0.02347
4.74,0.03256
4.744,0.02619
4.748,0.02949
4.752,0.05317
4.756,0.07051
4.76,0.06867
4.764,0.06787
4.768,0.08598
4.772,0.10455
4.776,0.08115
4.78,0.07095
4.784,0.06801
4.788,0.08195
4.792,0.03434
4.796,0.04662
4.8,0.02067
4.804,0.00788
4.808,0.04128
4.812,-0.01285
4.816,0.01338
4.82,-0.00179
4.824,0.0084
4.828,0.00073
4.832,-0.00739
4.836,-0.01036
4.84,-0.01283
4.844,0.00691
4.848,-0.02301
4.852,0.00374
4.856,-0.01875
4.86,-0.00281
4.864,0.01018
4.868,-0.00287
4.872,-0.0254
4.876,-0.01706
4.88,-0.05256
4.884,0.0124
4.888,-0.03702
4.892,-0.07999
4.896,-0.09413
4.9,-0.13162
4.904,-0.10044
4.908,0.0357
4.912,0.1495
4.916,0.36719
4.92,0.61015
4.924,0.7864
4.928,0.94198
4.932,0.99795
4.936,0.93371
4.94,0.75079
4.944,0.52903
4.948,0.32912
4.952,0.1144
4.956,-0.04609
4.96,-0.15368
4.964,-0.17635
4.968,-0.17284
4.972,-0.13487
4.976,-0.08196
4.98,-0.07849
4.984,-0.0067
4.988,-0.0031
4.992,-0.01065
4.996,0.00163
5.0,-0.02082
5.004,-0.02741
5.008,-0.0049
5.012,0.00085
5.016,-0.03481
5.02,-0.01609
5.024,-0.02069
5.028,-0.00101
5.032,-0.04396
5.036,-0.01129
5.04,-0.01703
5.044,-0.01383
5.048,-0.02407
5.052,-0.04534
5.056,-0.02697
5.06,-0.01099
5.064,-0.00149
5.068,-0.01115
5.072,-0.0233
5.076,-0.0102
5.08,-0.03152
5.084,-0.0077
5.088,-0.01688
5.092,-0.02628
5.096,-0.00417
5.1,-0.02506
5.104,0.01083
5.108,0.00458
5.112,0.01104
5.116,0.00843
5.12,0.03341
5.124,0.002
5.128,0.02675
5.132,0.02877
5.136,0.03403
5.14,0.06865
5.144,0.07286
5.148,0.04334
5.152,0.06746
5.156,0.08634
5.16,0.11299
5.164,0.0914
5.168,0.12408
5.172,0.12255
5.176,0.13458
5.18,0.14718
5.184,0.16439
5.188,0.17135
5.192,0.19564
5.196,0.21086
5.2,0.18453
5.204,0.18294
5.208,0.19806
5.212,0.21637
5.216,0.15968
5.22,0.2237
5.224,0.18016
5.228,0.17828
5.232,0.1687
5.236,0.16895
5.24,0.16893
5.244,0.15557
5.248,0.15563
5.252,0.13797
5.256,0.11681
5.26,0.11653
5.264,0.07399
5.268,0.07923
5.272,0.0624
5.276,0.06241
5.28,0.0455
5.284,0.02726
5.288,0.02537
5.292,0.02044
5.296,0.03262
5.3,0.02351
5.304,0.00711
5.308,-0.01347
5.312,-0.01653
5.316,0.00135
5.32,-0.02432
5.324,-0.03094
5.328,-0.00099
5.332,-0.01099
5.336,-0.02152
5.34,-0.01678
5.344,-0.0328
5.348,-0.01333
5.352,-0.02213
5.356,-0.00806
5.36,-0.02331
5.364,-0.04492
5.368,-0.00752
5.372,-0.02813
5.376,-0.01974
5.38,-0.04089
5.384,-0.02155
5.388,-0.00036
5.392,-0.03542
5.396,-0.02935
5.4,0.01512
5.404,-0.01395
5.408,-0.02605
5.412,-0.02538
5.416,-0.02768
5.42,-0.0353
5.424,-0.03707
5.428,0.00845
5.432,-0.02727
5.436,-0.01929
5.44,-0.01001
5.444,-0.01167
5.448,-0.03448
5.452,-0.0089
5.456,-0.01173
5.46,-0.01787
5.464,-0.03302
5.468,-0.02684
5.472,-0.00383
5.476,-0.04193
5.48,-0.01283
5.484,-0.00826
5.488,-0.04738
5.492,-0.01088
5.496,-0.02857
5.5,0.01721
5.504,-0.0095
5.508,-0.00742
5.512,-0.01191
5.516,-0.02505
5.52,-0.01855
5.524,-0.03252
5.528,-0.04042
5.532,-0.01564
5.536,0.01675
5.54,-0.03697
5.544,-0.04458
5.548,-0.03703
5.552,-0.00583
5.556,-0.0343
5.56,-0.01688
5.564,-0.03402
5.568,-0.0464
5.572,-0.04145
5.576,-0.00968
5.58,-0.03163
5.584,-0.01874
5.588,-0.01635
5.592,-0.03382
5.596,-0.04657
5.6,-0.03242
5.604,-0.01333
5.608,-0.00965
5.612,-0.01824
5.616,0.00064
5.62,-0.00728
5.624,-0.01661
5.628,-0.0419
5.632,-0.02548
5.636,-0.00767
5.64,-0.00533
5.644,-0.02234
5.648,0.00731
5.652,0.00775
5.656,0.00335
5.66,0.05524
5.664,0.01543
5.668,0.05002
5.672,0.10528
5.676,0.06786
5.68,0.06049
5.684,0.05841
5.688,0.03242
5.692,0.0407
5.696,0.04496
5.7,0.0367
5.704,0.01174
5.708,-0.00547
5.712,-0.03157
5.716,-0.01219
5.72,-0.02884
5.724,-0.01621
5.728,-0.02553
5.732,-0.01734
5.736,-0.03116
5.74,-0.0324
5.744,-0.03374
5.748,-0.01368
5.752,-0.023
5.756,-0.03299
5.76,-0.0382
5.764,-0.00274
5.768,-0.02499
5.772,-0.01379
5.776,-0.02652
5.78,0.00209
5.784,-0.03978
5.788,-0.03444
5.792,-0.05346
5.796,-0.0852
5.8,-0.11634
5.804,-0.15114
5.808,-0.12314
5.812,-0.06462
5.816,0.06958
5.82,0.25347
5.824,0.4591
5.828,0.67781
5.832,0.85166
5.836,0.97168
5.84,0.95261
5.844,0.86338
5.848,0.67313
5.852,0.4263
5.856,0.19818
5.86,0.03359
5.864,-0.12515
5.868,-0.17855
5.872,-0.20654
5.876,-0.1508
5.88,-0.11478
5.884,-0.08289
5.888,-0.05708
5.892,-0.04437
5.896,-0.03579
5.9,-0.01405
5.904,-0.03601
5.908,-0.02256
5.912,-0.02997
5.916,-0.02733
5.92,-0.0428
5.924,-0.05052
5.928,-0.00761
5.932,-0.00623
5.936,-0.03445
5.94,-0.02034
5.944,-0.02082
5.948,-0.03054
5.952,-0.03242
5.956,-0.02132
5.96,-0.03839
5.964,-0.04741
5.968,-0.05524
5.972,-0.02334
5.976,-0.04213
5.98,-0.00076
5.984,0.02356
