t_seg,ecg_mV
0.484,0.10828
0.488,0.12077
0.492,0.13303
0.496,0.1526
0.5,0.12799
0.504,0.14058
0.508,0.16084
0.512,0.15081
0.516,0.18837
0.52,0.18426
0.524,0.23908
0.528,0.22729
0.532,0.19998
0.536,0.1987
0.54,0.25523
0.544,0.24214
0.548,0.23787
0.552,0.25285
0.556,0.2344
0.56,0.23958
0.564,0.24041
0.568,0.19608
0.572,0.21131
0.576,0.21042
0.58,0.2075
0.584,0.1855
0.588,0.1941
0.592,0.13889
0.596,0.14065
0.6,0.12645
0.604,0.12254
0.608,0.1209
0.612,0.10383
0.616,0.087
0.62,0.08756
0.624,0.07124
0.628,0.10007
0.632,0.0822
0.636,0.05522
0.64,0.07593
0.644,0.05063
0.648,0.03984
0.652,0.04802
0.656,0.02256
0.66,0.05771
0.664,0.0072
0.668,0.02163
0.672,0.0339
0.676,0.03951
0.68,0.0337
0.684,0.03405
0.688,0.02086
0.692,0.03165
0.696,0.01933
0.7,0.02323
0.704,0.03044
0.708,0.02292
0.712,0.04399
0.716,-0.00252
0.72,0.01251
0.724,5e-05
0.728,0.01866
0.732,0.01303
0.736,0.03105
0.74,0.02931
0.744,-0.00546
0.748,0.0115
0.752,-0.00892
0.756,0.01593
0.76,0.01129
0.764,-0.00127
0.768,0.02523
0.772,0.02607
0.776,0.03794
0.78,0.02382
0.784,0.02049
0.788,0.03683
0.792,0.04304
0.796,0.03965
0.8,0.0243
0.804,0.03216
0.808,0.02883
0.812,0.00028
0.816,0.03022
0.82,0.01592
0.824,0.03622
0.828,0.01326
0.832,-1e-05
0.836,0.02544
0.84,0.02706
0.844,0.01826
0.848,0.02323
0.852,0.01949
0.856,0.03134
0.86,0.02868
0.864,0.00863
0.868,0.05461
0.872,0.01181
0.876,0.04845
0.88,0.01631
0.884,0.0587
0.888,-0.00499
0.892,-0.00821
0.896,0.04562
0.9,0.03138
0.904,0.0105
0.908,0.0097
0.912,0.02116
0.916,0.00459
0.92,0.01714
0.924,0.01948
0.928,0.04984
0.932,0.02892
0.936,0.02905
0.94,0.06116
0.944,0.04994
0.948,0.02165
0.952,0.07094
0.956,0.05502
0.96,0.10753
0.964,0.10052
0.968,0.08426
0.972,0.1309
0.976,0.14346
0.98,0.12184
0.984,0.10502
0.988,0.07287
0.992,0.06973
0.996,0.0696
1.0,0.05047
1.004,0.04605
1.008,0.02707
1.012,0.0395
1.016,0.01684
1.02,0.02317
1.024,0.03061
1.028,0.00726
1.032,0.00903
1.036,0.00189
1.04,0.01079
1.044,0.0438
1.048,-0.00441
1.052,-0.00884
1.056,0.008
1.06,-0.0103
1.064,-0.01331
1.068,0.04325
1.072,0.00865
1.076,-0.00667
1.08,0.01175
1.084,-0.00361
1.088,-0.00657
1.092,-0.03442
1.096,-0.06469
1.1,-0.12337
1.104,-0.11123
1.108,-0.04587
1.112,0.03789
1.116,0.16882
1.12,0.3601
1.124,0.60088
1.128,0.84081
1.132,0.93859
1.136,1.02925
1.14,0.91915
1.144,0.77779
1.148,0.59334
1.152,0.33692
1.156,0.14248
1.16,-0.0398
1.164,-0.10436
1.168,-0.15163
1.172,-0.14283
1.176,-0.10772
1.18,-0.04091
1.184,-0.02483
1.188,0.00875
1.192,0.0007
1.196,-0.00452
1.2,0.02803
1.204,0.04716
1.208,0.01142
1.212,0.01796
1.216,0.00467
1.22,0.01139
1.224,0.02091
1.228,0.01091
1.232,0.00899
1.236,-0.01169
1.24,-0.00842
1.244,-0.00441
1.248,-0.01587
1.252,0.02283
1.256,-0.01354
1.26,-0.00375
1.264,0.00746
1.268,0.0031
1.272,-0.01096
1.276,-0.00118
1.28,-0.00584
1.284,-0.01228
1.288,0.0058
1.292,0.00152
1.296,0.01754
1.3,0.00424
1.304,0.00879
1.308,0.00379
1.312,0.01611
1.316,0.00855
1.32,0.01155
1.324,0.04088
1.328,0.03161
1.332,0.03498
1.336,0.0647
1.34,0.04251
1.344,0.04278
1.348,0.09373
1.352,0.05502
1.356,0.09027
1.36,0.09058
1.364,0.13549
1.368,0.14919
1.372,0.13759
1.376,0.12983
1.38,0.15018
1.384,0.14803
1.388,0.15017
1.392,0.18909
1.396,0.21291
1.4,0.19811
1.404,0.25079
1.408,0.22082
1.412,0.21081
1.416,0.23156
1.42,0.20546
1.424,0.20444
1.428,0.23091
1.432,0.22949
1.436,0.19964
1.44,0.20863
1.444,0.17099
1.448,0.17248
1.452,0.16431
1.456,0.16786
1.46,0.14248
1.464,0.12783
1.468,0.11664
1.472,0.10943
1.476,0.08789
1.48,0.05524
1.484,0.07862
1.488,0.08483
1.492,0.0745
1.496,0.05652
1.5,0.03305
1.504,0.03837
1.508,0.02615
1.512,0.02826
1.516,0.02427
1.52,0.02146
1.524,0.03234
1.528,0.00744
1.532,0.00635
1.536,0.01259
1.54,-0.01203
1.544,0.00911
1.548,-0.00042
1.552,0.01607
1.556,4e-05
1.56,-0.00603
1.564,-0.00426
1.568,0.00571
1.572,-0.01748
1.576,-0.00843
1.58,-0.03037
1.584,0.02677
1.588,0.00042
1.592,-0.00702
1.596,-0.00574
1.6,-0.00715
1.604,-0.01081
1.608,-0.01315
1.612,0.00115
1.616,0.00202
1.62,0.01164
1.624,-0.01216
1.628,-0.00811
1.632,-0.00412
1.636,-0.01716
1.64,-0.00894
1.644,-0.00114
1.648,0.00891
1.652,-0.01807
1.656,-0.01438
1.66,0.0019
1.664,-0.00361
1.668,-0.01611
1.672,-0.02593
1.676,0.01119
1.68,-0.01054
1.684,0.0026
1.688,-0.0338
1.692,0.01659
1.696,-0.01568
1.7,0.01579
1.704,0.00748
1.708,-0.00125
1.712,-0.01743
1.716,0.00494
1.72,-0.00085
1.724,-0.02498
1.728,-0.01484
1.732,0.0023
1.736,-0.01556
1.74,-0.03873
1.744,-0.0156
1.748,-0.02368
1.752,-0.00194
1.756,0.00532
1.76,-0.00636
1.764,-0.00374
1.768,0.01705
1.772,0.01958
1.776,-0.00148
1.78,-0.03217
1.784,0.01357
1.788,-0.0364
1.792,0.02401
1.796,0.00165
1.8,-0.01065
1.804,-0.01881
1.808,-0.00042
1.812,-0.03066
1.816,-0.01956
1.82,-0.01414
1.824,0.00259
1.828,-0.02885
1.832,-0.02097
1.836,-0.01707
1.84,-0.0048
1.844,-0.00752
1.848,-0.00549
1.852,-0.01523
1.856,-0.00095
1.86,-0.02522
1.864,-0.02651
1.868,0.02279
1.872,-0.03696
1.876,-0.00772
1.88,-0.03187
1.884,0.00376
1.888,-0.01659
1.892,0.00262
1.896,-0.01906
1.9,0.00382
1.904,-0.02934
1.908,0.00291
1.912,-0.02784
1.916,-0.00637
1.92,-0.03584
1.924,-0.00316
1.928,0.02086
1.932,0.0196
1.936,0.00563
1.94,0.00952
1.944,0.02321
1.948,0.0777
1.952,0.04896
1.956,0.041
1.96,0.06415
1.964,0.08334
1.968,0.07239
1.972,0.10191
1.976,0.06283
1.98,0.06926
1.984,0.04829
1.988,0.03449
1.992,0.03333
1.996,0.0252
2.0,0.01136
2.004,-0.01742
2.008,-0.00709
2.012,0.00051
2.016,-0.00146
2.02,-0.02295
2.024,-0.02659
2.028,-0.02153
2.032,-0.03424
2.036,-0.00792
2.04,-0.0173
2.044,0.00465
2.048,0.01455
2.052,-0.03147
2.056,-0.01902
2.06,-0.03179
2.064,-0.02106
2.068,-0.03157
2.072,-0.03346
2.076,-0.02846
2.08,-0.02836
2.084,-0.05326
2.088,-0.0754
2.092,-0.13742
2.096,-0.12456
2.1,-0.1037
2.104,-0.02093
2.108,0.18409
2.112,0.31493
2.116,0.5895
2.12,0.76553
2.124,0.9079
2.128,0.98488
2.132,0.93725
2.136,0.7698
2.14,0.56761
2.144,0.3459
2.148,0.13718
2.152,-0.02974
2.156,-0.13925
2.16,-0.19376
2.164,-0.17861
2.168,-0.15083
2.172,-0.09495
2.176,-0.07379
2.18,-0.01475
2.184,-0.03615
2.188,-0.02139
2.192,0.01603
2.196,-0.01642
2.2,-0.03003
2.204,-0.0336
2.208,-0.04349
2.212,-0.00139
2.216,-0.0047
2.22,-0.01078
2.224,-0.03154
2.228,-0.02453
2.232,-0.01601
2.236,-0.01701
2.24,-0.02936
2.244,-0.02183
2.248,0.00643
2.252,-0.02986
2.256,-0.02229
2.26,-0.00939
2.264,-0.0266
2.268,-0.01342
2.272,0.0133
2.276,-0.04823
2.28,-0.01864
2.284,-0.05704
2.288,-0.01282
2.292,-0.03243
2.296,0.00568
2.3,-0.01531
2.304,0.00039
2.308,-0.00792
2.312,0.03
2.316,0.02727
2.32,0.00025
2.324,0.00863
2.328,-0.01513
2.332,0.06111
2.336,0.04043
2.34,0.05148
2.344,0.06513
2.348,0.07909
2.352,0.09022
2.356,0.08044
2.36,0.10698
2.364,0.10482
2.368,0.13416
2.372,0.11861
2.376,0.14602
2.38,0.13827
2.384,0.17442
2.388,0.15523
2.392,0.19123
2.396,0.19155
2.4,0.18864
2.404,0.16177
2.408,0.19474
2.412,0.21937
2.416,0.18545
2.42,0.16835
2.424,0.18681
2.428,0.17674
2.432,0.18302
2.436,0.16687
2.44,0.14027
2.444,0.13484
2.448,0.10836
2.452,0.10679
2.456,0.10437
2.46,0.07385
2.464,0.05642
2.468,0.05752
2.472,0.06221
2.476,0.04687
2.48,0.03681
2.484,0.03554
2.488,0.03018
2.492,0.00133
2.496,0.01076
2.5,0.01817
2.504,0.00545
2.508,-0.02322
2.512,-0.003
2.516,0.0122
2.52,-0.02973
2.524,-0.00153
2.528,-0.02435
2.532,-0.03143
2.536,-0.01359
2.54,-0.0245
2.544,-0.02176
2.548,-0.01578
2.552,-0.02152
2.556,-0.02428
2.56,-0.03552
2.564,-0.01895
2.568,-0.02417
2.572,-0.02341
2.576,-0.01963
2.58,-0.03026
2.584,-0.00072
2.588,-0.01893
2.592,-0.05218
2.596,-0.03226
2.6,-0.02558
2.604,-0.02201
2.608,-0.00174
2.612,-0.0376
2.616,-0.03629
2.62,-0.04869
2.624,-0.03619
2.628,-0.03719
2.632,-0.02828
2.636,-0.02195
2.64,-0.02279
2.644,-0.02828
2.648,-0.02568
2.652,-0.04346
2.656,-0.01593
2.66,-0.01931
2.664,-0.0175
2.668,-0.02719
2.672,-0.03599
2.676,-0.03203
2.68,-0.03682
2.684,-0.04432
2.688,-0.02738
2.692,-0.04914
2.696,-0.02824
2.7,-0.02011
2.704,-0.03252
2.708,-0.02085
2.712,-0.01801
2.716,-0.01266
2.72,0.0122
2.724,-0.04963
2.728,-0.04255
2.732,-0.02316
2.736,-0.01301
2.74,-0.03694
2.744,-0.00771
2.748,-0.03521
2.752,-0.04133
2.756,-0.01212
2.76,-0.01473
2.764,-0.00265
2.768,-0.02939
2.772,-0.01433
2.776,-0.04439
2.78,0.00203
2.784,-0.0417
2.788,-0.05172
2.792,-0.02238
2.796,-0.02644
2.8,-0.06628
2.804,-0.02008
2.808,-0.02183
2.812,-0.05622
2.816,-0.00829
2.82,-0.03111
2.824,-0.02911
2.828,-0.05448
2.832,-0.02109
2.836,-0.0186
2.84,0.00639
2.844,-0.01077
2.848,0.0151
2.852,0.02033
2.856,-0.00017
2.86,0.03919
2.864,0.05339
2.868,0.069
2.872,0.07083
2.876,0.07063
2.88,0.08863
2.884,0.06711
2.888,0.04215
2.892,0.0281
2.896,0.04057
2.9,0.03988
2.904,0.02536
2.908,0.00648
2.912,-0.02016
2.916,-0.00637
2.92,-0.01291
2.924,-0.0195
2.928,-0.03277
2.932,-0.02971
2.936,-0.03152
2.94,-0.03093
2.944,-0.02807
2.948,-0.0378
2.952,-0.02454
2.956,-0.04716
2.96,0.00221
2.964,-0.03604
2.968,-0.02693
2.972,-0.01901
2.976,-0.03123
2.98,-0.00795
2.984,-0.00638
2.988,-0.05059
2.992,-0.07303
2.996,-0.08874
3.0,-0.08698
3.004,-0.13709
3.008,-0.11468
3.012,-0.04902
3.016,0.13444
3.02,0.3322
3.024,0.51987
3.028,0.72655
3.032,0.87013
3.036,0.99174
3.04,0.92292
3.044,0.76669
3.048,0.5759
3.052,0.3507
3.056,0.13475
3.06,-0.04706
3.064,-0.1428
3.068,-0.20777
3.072,-0.1909
3.076,-0.13859
3.08,-0.07748
3.084,-0.07101
3.088,-0.04792
3.092,-0.03255
3.096,-0.02772
3.1,-0.03224
3.104,-0.00898
3.108,-0.01841
3.112,-0.00887
3.116,-0.00867
3.12,-0.02944
3.124,-0.03306
3.128,-0.04067
3.132,-0.02707
3.136,-0.03335
3.14,-0.03232
3.144,-0.03461
3.148,-0.03351
3.152,-0.00179
3.156,-0.05453
3.16,-0.01298
3.164,-0.02367
3.168,-0.02861
3.172,-0.04723
3.176,0.0014
3.18,-0.02583
3.184,-0.01532
3.188,-0.04254
3.192,-0.03226
3.196,-0.03645
3.2,-0.03305
3.204,-0.01711
3.208,-0.0219
3.212,-0.01877
3.216,-1e-05
3.22,-0.03965
3.224,0.0214
3.228,0.01587
3.232,-0.01465
3.236,0.00999
3.24,0.04269
3.244,0.01707
3.248,0.01622
3.252,0.0566
3.256,0.05986
3.26,0.09019
3.264,0.0787
3.268,0.08928
3.272,0.10164
3.276,0.12081
3.28,0.13742
3.284,0.14157
3.288,0.12805
3.292,0.14422
3.296,0.15309
3.3,0.17089
3.304,0.18477
3.308,0.17762
3.312,0.18853
3.316,0.17634
3.32,0.2043
3.324,0.20167
3.328,0.21638
3.332,0.19019
3.336,0.18382
3.34,0.17563
3.344,0.15424
3.348,0.15782
3.352,0.12312
3.356,0.10346
3.36,0.0915
3.364,0.06976
3.368,0.077
3.372,0.07018
3.376,0.05199
3.38,0.05702
3.384,0.0277
3.388,0.03898
3.392,0.04698
3.396,0.00985
3.4,0.01544
3.404,-0.0218
3.408,-0.00991
3.412,0.0022
3.416,0.00752
3.42,-0.03223
3.424,0.0189
3.428,-0.03827
3.432,-0.01149
3.436,5e-05
3.44,-0.02655
3.444,-0.02205
3.448,-0.0072
3.452,-0.00918
3.456,-0.03754
3.46,-0.02348
3.464,-0.03751
3.468,-0.033
3.472,-0.0231
3.476,-0.01774
3.48,-0.03113
3.484,-0.05133
3.488,-0.02114
3.492,-0.02296
3.496,-0.02139
3.5,0.00211
3.504,-0.04841
3.508,-0.01898
3.512,-0.02705
3.516,-0.00271
3.52,-0.03014
3.524,-0.01275
3.528,-0.0313
3.532,-0.03899
3.536,-0.02789
3.54,-0.01026
3.544,-0.02274
3.548,-0.00988
3.552,-0.01935
3.556,-0.02297
3.56,-0.03245
3.564,-0.03552
3.568,-0.0171
3.572,-0.0247
3.576,-0.01968
3.58,-0.00429
3.584,-0.01755
3.588,-0.02844
3.592,-0.03343
3.596,-0.02601
3.6,-0.02533
3.604,-0.03886
3.608,-0.05192
3.612,-0.04434
3.616,-0.03518
3.62,-0.02538
3.624,-0.01023
3.628,-0.00025
3.632,0.01002
3.636,-0.00286
3.64,0.01903
3.644,0.04309
3.648,0.03627
3.652,0.04704
3.656,0.05314
3.66,0.068
3.664,0.09182
3.668,0.06659
3.672,0.05775
3.676,0.0556
3.68,0.03997
3.684,0.03164
3.688,0.0172
3.692,0.01218
3.696,0.01582
3.7,0.01551
3.704,-0.00662
3.708,-0.02942
3.712,-0.01519
3.716,-0.00335
3.72,-0.01907
3.724,-0.03769
3.728,-0.02008
3.732,-0.00044
3.736,-0.01074
3.74,-0.01323
3.744,-0.03211
3.748,-0.02931
3.752,-0.02497
3.756,-0.0053
3.76,-0.02506
3.764,-0.01783
3.768,-0.02517
3.772,-0.02261
3.776,-0.02566
3.78,-0.04919
3.784,-0.07867
3.788,-0.11532
3.792,-0.14789
3.796,-0.13007
3.8,-0.02565
3.804,0.09385
3.808,0.27826
3.812,0.47707
3.816,0.69875
3.82,0.86106
3.824,0.96921
3.828,0.92025
3.832,0.83312
3.836,0.65395
3.84,0.37617
3.844,0.20012
3.848,-0.02692
3.852,-0.12589
3.856,-0.18677
3.86,-0.17378
3.864,-0.14829
3.868,-0.1239
3.872,-0.07607
3.876,-0.04437
3.88,-0.02508
3.884,-0.02263
3.888,-0.00528
3.892,-0.06024
3.896,-0.01248
3.9,-0.0534
3.904,-0.00766
3.908,-0.02001
3.912,-0.02534
3.916,-0.0235
3.92,-0.00743
3.924,0.00205
3.928,-0.00965
3.932,-0.02021
3.936,-0.03006
3.94,-0.03075
3.944,-0.02767
3.948,-0.03993
3.952,-0.01488
3.956,-0.0397
3.96,-0.01875
3.964,-0.00317
3.968,-0.02335
3.972,-0.01039
3.976,-0.01341
3.98,0.0212
3.984,-0.01469
3.988,-0.01708
3.992,-0.0183
3.996,-0.04304
4.0,-0.00709
4.004,-0.00852
4.008,-0.00895
4.012,0.01031
4.016,0.03047
4.02,0.00468
4.024,0.02649
4.028,0.0234
4.032,0.03131
4.036,0.05777
4.04,0.0347
4.044,0.0515
4.048,0.04355
4.052,0.09709
4.056,0.10222
4.06,0.12727
4.064,0.13538
4.068,0.13733
4.072,0.15273
4.076,0.16418
4.08,0.16555
4.084,0.19513
4.088,0.17159
4.092,0.15053
4.096,0.1979
4.1,0.14947
4.104,0.20099
4.108,0.1808
4.112,0.19752
4.116,0.19718
4.12,0.19323
4.124,0.20053
4.128,0.17867
4.132,0.1765
4.136,0.17348
4.14,0.14531
4.144,0.13988
4.148,0.12576
4.152,0.14066
4.156,0.08932
4.16,0.07991
4.164,0.06796
4.168,0.08347
4.172,0.05792
4.176,0.05981
4.18,0.02948
4.184,0.03297
4.188,0.02763
4.192,0.01252
4.196,-0.00488
4.2,-0.02408
4.204,0.00246
4.208,-0.01754
4.212,-0.02025
4.216,0.0243
4.22,-0.01258
4.224,-0.02629
4.228,-0.01137
4.232,-0.01087
4.236,-0.02276
4.24,-0.02864
4.244,-0.02077
4.248,0.02035
4.252,0.00811
4.256,-0.03495
4.26,-0.03131
4.264,0.0005
4.268,-0.01666
4.272,-0.02425
4.276,-0.01085
4.28,-0.00943
4.284,-0.0472
4.288,0.00582
4.292,-0.01111
4.296,-0.01708
4.3,-0.00636
4.304,-0.00863
4.308,-0.0129
4.312,-0.0037
4.316,0.01956
4.32,-0.02842
4.324,-0.02161
4.328,0.00022
4.332,-0.01184
4.336,-0.01323
4.34,-0.0271
4.344,-0.01371
4.348,-0.03152
4.352,-0.01638
4.356,-0.00484
4.36,-0.02123
4.364,-0.0268
4.368,-0.0368
4.372,0.0078
4.376,-0.00396
4.38,-0.00564
4.384,-0.01562
4.388,-0.02961
4.392,-0.0158
4.396,-0.01533
4.4,-0.00942
4.404,-0.0049
4.408,-0.01745
4.412,-0.02249
4.416,-0.01512
4.42,-0.01036
4.424,-0.00433
4.428,-0.02847
4.432,-0.01098
4.436,-0.01157
4.44,-0.00026
4.444,0.00162
4.448,-0.00406
4.452,-0.01844
4.456,-0.00983
4.46,-0.00483
4.464,-0.00168
4.468,-0.02512
4.472,0.00034
4.476,-0.01476
4.48,-0.02228
4.484,0.00525
4.488,0.01897
4.492,-0.01803
4.496,-0.01888
4.5,0.00196
4.504,0.00861
4.508,-0.00388
4.512,-0.01398
4.516,0.00336
4.52,-0.02148
4.524,-0.01471
4.528,-0.01217
4.532,-0.00852
4.536,0.00966
4.54,-0.0106
4.544,0.0045
4.548,-0.01157
4.552,0.00675
4.556,-0.00245
4.56,0.00439
4.564,0.02999
4.568,-0.03182
4.572,-0.00687
4.576,-0.00022
4.58,0.01342
4.584,0.01355
4.588,0.01535
4.592,0.01453
4.596,0.01908
4.6,0.05235
4.604,0.07076
4.608,0.05924
4.612,0.07809
4.616,0.06857
4.62,0.10467
4.624,0.10186
4.628,0.0946
4.632,0.09644
4.636,0.09183
4.64,0.07108
4.644,0.05236
4.648,0.04619
4.652,0.05587
4.656,0.01991
4.66,0.015
4.664,0.00922
4.668,0.02896
4.672,-0.0015
4.676,0.02007
4.68,0.03464
4.684,-0.00242
4.688,0.04148
4.692,0.01166
4.696,0.00311
4.7,0.00588
4.704,0.00826
4.708,-0.04739
4.712,-0.0071
4.716,0.0227
4.72,0.01023
4.724,0.01644
4.728,-0.01185
4.732,0.00571
4.736,-0.04195
4.74,-0.03831
4.744,-0.07517
4.748,-0.10171
4.752,-0.11263
4.756,-0.08482
4.76,0.02543
4.764,0.16396
4.768,0.33425
4.772,0.58087
4.776,0.7919
4.78,0.92599
4.784,1.01177
4.788,0.96218
4.792,0.78103
4.796,0.60877
4.8,0.37074
4.804,0.15666
4.808,-0.01306
4.812,-0.14073
4.816,-0.17079
4.82,-0.14316
4.824,-0.11372
4.828,-0.08957
4.832,-0.02713
4.836,-0.00379
4.84,0.02418
4.844,-0.00203
4.848,0.02046
4.852,0.00987
4.856,-0.01126
4.86,-0.00336
4.864,0.00486
4.868,-0.00079
4.872,0.01566
4.876,0.01823
4.88,0.02498
4.884,0.02642
4.888,0.00639
4.892,0.03317
4.896,0.01221
4.9,0.02809
4.904,-0.00185
4.908,0.01831
4.912,-0.02265
4.916,-0.02073
4.92,0.00621
4.924,-0.0029
4.928,0.03337
4.932,0.02145
4.936,0.00218
4.94,0.02557
4.944,0.02645
4.948,0.03028
4.952,0.02865
4.956,0.01021
4.96,0.01062
4.964,0.00937
4.968,0.02275
4.972,0.04088
4.976,0.04664
4.98,0.04713
4.984,0.07115
4.988,0.03645
4.992,0.09118
4.996,0.07778
5.0,0.06672
5.004,0.11299
5.008,0.12927
5.012,0.13659
5.016,0.13024
5.02,0.14542
5.024,0.1615
5.028,0.16663
5.032,0.17058
5.036,0.20756
5.04,0.18972
5.044,0.21598
5.048,0.2267
5.052,0.23159
5.056,0.20395
5.06,0.24127
5.064,0.24147
5.068,0.21995
5.072,0.24462
5.076,0.21343
5.08,0.20697
5.084,0.23281
5.088,0.21435
5.092,0.18342
5.096,0.1887
5.1,0.17491
5.104,0.15805
5.108,0.15484
5.112,0.15052
5.116,0.1469
5.12,0.08945
5.124,0.11173
5.128,0.0823
5.132,0.07661
5.136,0.06226
5.14,0.06909
5.144,0.04314
5.148,0.05573
5.152,0.01109
5.156,0.03499
5.16,0.03033
5.164,0.0349
5.168,0.01064
5.172,0.00769
5.176,0.00597
5.18,0.02556
5.184,-0.01305
5.188,0.0319
5.192,0.013
5.196,-0.01025
5.2,0.02068
5.204,0.01547
5.208,0.01743
5.212,9e-05
5.216,0.01243
5.22,0.02747
5.224,0.00922
5.228,0.03768
5.232,0.02366
5.236,0.01367
5.24,0.02246
5.244,0.00473
5.248,-0.00078
5.252,-0.00642
5.256,0.02714
5.26,0.01678
5.264,0.02675
5.268,0.02557
5.272,0.01518
5.276,-0.00181
5.28,0.00164
5.284,0.04452
5.288,0.02937
5.292,-0.01989
5.296,0.00396
5.3,0.00101
5.304,0.01367
5.308,-0.01193
5.312,0.01034
5.316,-0.00456
5.32,0.00344
5.324,0.02007
5.328,0.00106
5.332,0.01033
5.336,-0.00288
5.34,0.01133
5.344,0.03629
5.348,0.0133
5.352,0.02256
5.356,0.03815
5.36,0.0191
5.364,-0.01028
5.368,0.03151
5.372,0.0124
5.376,0.02518
5.38,-0.00051
5.384,-0.00708
5.388,0.06214
5.392,0.01344
5.396,0.00602
5.4,0.02878
5.404,0.00832
5.408,-0.00074
5.412,0.01591
5.416,0.01931
5.42,0.03517
5.424,0.01877
5.428,-0.00015
5.432,0.00234
5.436,0.02998
5.44,0.02632
5.444,0.00844
5.448,-0.00335
5.452,0.0275
5.456,0.02475
5.46,0.01697
5.464,0.01916
5.468,0.01362
5.472,0.03448
5.476,0.05028
5.48,0.022
5.484,0.05972
5.488,0.05473
5.492,0.05894
5.496,0.08541
5.5,0.08017
5.504,0.10291
5.508,0.12074
5.512,0.0964
5.516,0.11077
5.52,0.10615
5.524,0.11378
5.528,0.09226
5.532,0.08663
5.536,0.091
5.54,0.04788
5.544,0.04867
5.548,0.0732
5.552,0.03669
5.556,0.05783
5.56,0.0364
5.564,0.02133
5.568,0.02141
5.572,0.01996
5.576,-0.00664
5.58,0.04379
5.584,0.01399
5.588,0.01441
5.592,0.03497
5.596,-0.00294
5.6,0.02431
5.604,0.00204
5.608,0.02315
5.612,0.03441
5.616,0.04275
5.62,0.0198
5.624,0.01262
5.628,0.02364
5.632,0.00804
5.636,-0.03533
5.64,-0.04336
5.644,-0.09282
5.648,-0.08115
5.652,-0.04605
5.656,0.11078
5.66,0.30025
5.664,0.49541
5.668,0.7318
5.672,0.90888
5.676,1.0152
5.68,1.01808
5.684,0.89979
5.688,0.72248
5.692,0.46607
5.696,0.26135
5.7,0.06996
5.704,-0.05833
5.708,-0.16846
5.712,-0.14504
5.716,-0.10884
5.72,-0.07586
5.724,-0.04208
5.728,-0.01842
5.732,0.03638
5.736,0.01294
5.74,0.03877
5.744,0.01244
5.748,0.03965
5.752,0.04634
5.756,0.0182
5.76,0.02316
5.764,0.01408
5.768,0.0152
5.772,0.01932
5.776,0.02024
5.78,0.04178
5.784,0.03515
5.788,0.04349
5.792,0.0391
5.796,-0.00047
5.8,0.00364
5.804,0.0314
5.808,0.03578
5.812,0.05354
5.816,0.00928
5.82,0.01882
5.824,0.02792
5.828,0.00553
5.832,0.02462
5.836,0.029
5.84,0.014
5.844,0.02648
5.848,0.01794
5.852,0.03977
5.856,0.0485
5.86,0.06957
5.864,0.07604
5.868,0.05785
5.872,0.06558
5.876,0.08553
5.88,0.08306
5.884,0.05698
5.888,0.08608
5.892,0.10244
5.896,0.12981
5.9,0.13615
5.904,0.11389
5.908,0.16747
5.912,0.14811
5.916,0.14782
5.92,0.17249
5.924,0.18324
5.928,0.20115
5.932,0.19441
5.936,0.22093
5.94,0.22839
5.944,0.23297
5.948,0.24258
5.952,0.27129
5.956,0.2554
5.96,0.24272
