t_seg,ecg_mV
1.076,-0.00806
1.08,-0.04365
1.084,-0.03606
1.088,0.08062
1.092,-0.06546
1.096,-0.07191
1.1,0.03887
1.104,0.02193
1.108,-0.00188
1.112,-0.01805
1.116,-0.07734
1.12,0.01494
1.124,-0.06805
1.128,-0.02318
1.132,0.01499
1.136,-0.01278
1.14,-0.022
1.144,-0.01621
1.148,0.02748
1.152,-0.002
1.156,-0.02614
1.16,-0.01026
1.164,-0.01374
1.168,-0.05603
1.172,0.03293
1.176,-0.0155
1.18,-0.01126
1.184,0.00976
1.188,0.02742
1.192,0.05913
1.196,-0.03598
1.2,-0.05268
1.204,0.00639
1.208,-0.03308
1.212,0.00951
1.216,-0.04226
1.22,0.03228
1.224,-0.03946
1.228,0.01277
1.232,-0.05121
1.236,0.02977
1.24,-0.00136
1.244,-0.06336
1.248,-0.0011
1.252,-0.03185
1.256,0.04634
1.26,0.00259
1.264,0.01954
1.268,-0.04167
1.272,-0.02575
1.276,-0.02377
1.28,-0.03708
1.284,-0.03406
1.288,-0.04669
1.292,-0.00823
1.296,-0.00099
1.3,0.0597
1.304,-0.08361
1.308,-0.06723
1.312,-0.00057
1.316,-0.03264
1.32,-0.03288
1.324,-0.01564
1.328,-0.00209
1.332,0.04174
1.336,-0.05224
1.34,0.00469
1.344,-0.00931
1.348,-0.01296
1.352,-0.01901
1.356,-0.00421
1.36,-0.08678
1.364,0.04241
1.368,-0.02479
1.372,0.03417
1.376,-0.01482
1.38,0.03648
1.384,0.00064
1.388,-0.011
1.392,-0.04555
1.396,-0.04156
1.4,0.04559
1.404,0.08075
1.408,0.02433
1.412,-0.00811
1.416,-0.01486
1.42,0.02248
1.424,-0.00836
1.428,0.01173
1.432,0.0373
1.436,-0.01523
1.44,0.02064
1.444,0.03874
1.448,0.0917
1.452,0.05837
1.456,0.08882
1.46,0.12611
1.464,0.06214
1.468,0.08328
1.472,0.06132
1.476,0.06996
1.48,0.00576
1.484,-0.01635
1.488,0.03068
1.492,0.02653
1.496,-0.00807
1.5,-0.01537
1.504,-0.00425
1.508,0.0246
1.512,-0.03097
1.516,-0.00364
1.52,0.01256
1.524,-0.04635
1.528,0.00681
1.532,0.01108
1.536,-0.00412
1.54,-0.03424
1.544,0.05078
1.548,-0.05698
1.552,-0.0123
1.556,0.01166
1.56,-0.02582
1.564,-0.04391
1.568,-0.0525
1.572,0.02706
1.576,-0.02897
1.58,-0.08991
1.584,-0.10899
1.588,-0.13296
1.592,-0.14993
1.596,0.00788
1.6,0.18072
1.604,0.28833
1.608,0.47827
1.612,0.68532
1.616,0.89787
1.62,0.96203
1.624,0.91199
1.628,0.84617
1.632,0.59283
1.636,0.35207
1.64,0.20041
1.644,0.00036
1.648,-0.20229
1.652,-0.15442
1.656,-0.18948
1.66,-0.0927
1.664,-0.11012
1.668,-0.04036
1.672,-0.0141
1.676,-0.02557
1.68,-0.08173
1.684,-0.05045
1.688,-0.02732
1.692,-0.12934
1.696,0.02306
1.7,0.02939
1.704,-0.05205
1.708,-0.00463
1.712,-0.01094
1.716,0.00806
1.72,-0.08584
1.724,-0.00892
1.728,-0.0565
1.732,0.00571
1.736,0.01041
1.74,0.00531
1.744,-0.04836
1.748,-0.03209
1.752,-0.04036
1.756,-0.05719
1.76,-0.01292
1.764,-0.06271
1.768,-0.00279
1.772,0.0043
1.776,-0.02503
1.78,-0.01177
1.784,-0.00786
1.788,-0.03493
1.792,0.00067
1.796,-0.00829
1.8,-0.04781
1.804,-0.02161
1.808,0.03587
1.812,-0.0166
1.816,-0.0087
1.82,0.01791
1.824,0.02242
1.828,-0.01125
1.832,0.05771
1.836,0.03251
1.84,0.00332
1.844,0.0908
1.848,0.15888
1.852,0.09271
1.856,0.10308
1.86,0.12957
1.864,0.11832
1.868,0.20736
1.872,0.09535
1.876,0.18661
1.88,0.22793
1.884,0.13321
1.888,0.15899
1.892,0.21749
1.896,0.182
1.9,0.15932
1.904,0.16984
1.908,0.17405
1.912,0.12301
1.916,0.18035
1.92,0.17801
1.924,0.21729
1.928,0.172
1.932,0.14693
1.936,0.13784
1.94,0.13803
1.944,0.12669
1.948,0.11218
1.952,0.14436
1.956,0.08004
1.96,0.06314
1.964,0.05113
1.968,0.03573
1.972,0.04585
1.976,0.04125
1.98,-0.00335
1.984,0.01908
1.988,-0.01462
1.992,-0.05605
1.996,-0.02894
2.0,-0.02507
2.004,-0.01827
2.008,0.03406
2.012,-0.03685
2.016,-0.04744
2.02,-0.05415
2.024,-0.0406
2.028,0.00514
2.032,-0.01454
2.036,0.0921
2.04,-0.01239
2.044,-0.10038
2.048,0.01448
2.052,0.03354
2.056,0.06832
2.06,0.06348
2.064,-0.03209
2.068,-0.00417
2.072,0.04719
2.076,0.03153
2.08,0.10658
2.084,0.05479
2.088,0.03382
2.092,0.05629
2.096,0.09216
2.1,0.01664
2.104,0.07478
2.108,0.03151
2.112,0.06445
2.116,0.033
2.12,-0.0236
2.124,0.00354
2.128,-0.03098
2.132,0.01322
2.136,-0.03054
2.14,-0.07418
2.144,-0.00803
2.148,-0.01371
2.152,-0.07322
2.156,0.01019
2.16,0.05551
2.164,-0.00371
2.168,-0.02003
2.172,-0.01721
2.176,0.00048
2.18,-0.07704
2.184,-0.06676
2.188,-0.06628
2.192,-0.02415
2.196,-0.00545
2.2,-0.02388
2.204,-0.03414
2.208,-0.11323
2.212,-0.07256
2.216,-0.10954
2.22,-0.12295
2.224,-0.13369
2.228,-0.00274
2.232,0.15658
2.236,0.40992
2.24,0.72698
2.244,0.80822
2.248,0.96385
2.252,0.94873
2.256,0.83487
2.26,0.73688
2.264,0.48852
2.268,0.24329
2.272,0.04691
2.276,-0.15669
2.28,-0.15675
2.284,-0.20449
2.288,-0.14311
2.292,-0.11278
2.296,-0.08283
2.3,-0.00881
2.304,-0.05809
2.308,-0.11633
2.312,-0.03988
2.316,-0.01856
2.32,-0.03566
2.324,0.00413
2.328,-0.00021
2.332,-0.0718
2.336,-0.02877
2.34,-0.07895
2.344,0.0038
2.348,0.01049
2.352,-0.00998
2.356,-0.03411
2.36,-0.09373
2.364,-0.10881
2.368,-0.04708
2.372,-0.04136
2.376,-0.02141
2.38,-0.05818
2.384,-0.00999
2.388,-0.01297
2.392,-0.0208
2.396,-0.00531
2.4,-0.07607
2.404,0.00561
2.408,-0.05632
2.412,-0.08341
2.416,-0.04437
2.42,-0.00162
2.424,-0.037
2.428,0.06568
2.432,-0.05366
2.436,0.05095
2.44,0.06756
2.444,0.01766
2.448,0.0094
2.452,0.07826
2.456,0.00239
2.46,0.03796
2.464,0.06459
2.468,0.07494
2.472,0.11749
2.476,0.05934
2.48,0.06485
2.484,0.10381
2.488,0.13736
2.492,0.13699
2.496,0.19205
2.5,0.23068
2.504,0.15856
2.508,0.21635
2.512,0.20093
2.516,0.19267
2.52,0.16065
2.524,0.13037
2.528,0.19011
2.532,0.22465
2.536,0.17708
2.54,0.13943
2.544,0.21617
2.548,0.17859
2.552,0.1833
2.556,0.12908
2.56,0.17347
2.564,0.08282
2.568,0.12734
2.572,0.16135
2.576,0.03587
2.58,0.07298
2.584,0.04157
2.588,0.05977
2.592,0.02653
2.596,0.03859
2.6,0.0022
2.604,0.01321
2.608,-0.00098
2.612,0.06777
2.616,0.06629
2.62,-0.04442
2.624,0.03026
2.628,0.01089
2.632,-0.08053
2.636,-0.00728
2.64,0.00487
2.644,-0.05735
2.648,-0.04392
2.652,-0.00561
2.656,-0.09684
2.66,-0.01371
2.664,-0.05903
2.668,-0.037
2.672,-0.10954
2.676,-0.09887
2.68,-0.04363
2.684,0.00765
2.688,-0.04767
2.692,-0.05497
2.696,0.02056
2.7,0.00886
2.704,-0.00363
2.708,-0.04942
2.712,-0.02007
2.716,-0.00158
2.72,-0.06101
2.724,-0.05084
2.728,-0.06159
2.732,0.00924
2.736,-0.02525
2.74,-0.09659
2.744,-0.02743
2.748,0.05004
2.752,-0.02835
2.756,-0.02506
2.76,-0.06013
2.764,-0.05196
2.768,-0.11433
2.772,-0.01121
2.776,-0.06192
2.78,0.01966
2.784,-0.0182
2.788,-0.02473
2.792,-0.06978
2.796,-0.04279
2.8,-0.04844
2.804,0.00179
2.808,0.00102
2.812,-0.13191
2.816,-0.10384
2.82,-0.03016
2.824,-0.01918
2.828,-0.00283
2.832,-0.07003
2.836,-0.06753
2.84,-0.05828
2.844,-0.05656
2.848,-0.01356
2.852,-0.02115
2.856,-0.03645
2.86,0.02886
2.864,0.01491
2.868,0.01356
2.872,0.00674
2.876,0.05254
2.88,0.03993
2.884,0.1135
2.888,0.064
2.892,0.01641
2.896,0.04885
2.9,0.03583
2.904,0.0382
2.908,-0.0278
2.912,0.02074
2.916,-0.06062
2.92,0.01657
2.924,-0.01366
2.928,-0.05587
2.932,-0.00341
2.936,0.02321
2.94,-0.05701
2.944,-0.00617
2.948,-0.04375
2.952,0.01196
2.956,-0.05031
2.96,0.03562
2.964,0.00402
2.968,-0.03761
2.972,-0.0654
2.976,-0.02163
2.98,-0.02504
2.984,-0.08736
2.988,-0.04319
2.992,-0.01232
2.996,-0.08501
3.0,0.00314
3.004,-0.06346
3.008,-0.13261
3.012,-0.07629
3.016,-0.16685
3.02,-0.10744
3.024,0.03173
3.028,0.18233
3.032,0.42469
3.036,0.56916
3.04,0.78775
3.044,0.97502
3.048,0.97457
3.052,0.91227
3.056,0.76775
3.06,0.55468
3.064,0.32741
3.068,-0.02085
3.072,-0.10129
3.076,-0.17315
3.08,-0.18384
3.084,-0.20841
3.088,-0.16205
3.092,-0.08615
3.096,-0.03641
3.1,0.00816
3.104,-0.0592
3.108,0.0214
3.112,-0.01504
3.116,0.00998
3.12,-0.02058
3.124,-0.01896
3.128,-0.04707
3.132,0.0911
3.136,-0.034
3.14,-0.08077
3.144,-0.00915
3.148,-0.02557
3.152,-0.03507
3.156,-0.02248
3.16,0.0694
3.164,-0.00232
3.168,0.00019
3.172,-0.02687
3.176,-0.02641
3.18,-0.04739
3.184,-0.04493
3.188,-0.12537
3.192,-0.02535
3.196,-0.02099
3.2,0.00461
3.204,-0.03425
3.208,-0.04081
3.212,0.00978
3.216,-0.0261
3.22,-0.02705
3.224,0.00678
3.228,-0.02327
3.232,0.00035
3.236,0.03385
3.24,0.00042
3.244,0.03512
3.248,0.0715
3.252,0.08984
3.256,0.03707
3.26,0.05497
3.264,0.06212
3.268,0.06288
3.272,0.10804
3.276,0.11012
3.28,0.08556
3.284,0.10573
3.288,0.13311
3.292,0.09417
3.296,0.17913
3.3,0.17465
3.304,0.18646
3.308,0.1488
3.312,0.18923
3.316,0.14986
3.32,0.16111
3.324,0.18551
3.328,0.15173
3.332,0.21275
3.336,0.23813
3.34,0.17948
3.344,0.2735
3.348,0.18059
3.352,0.23504
3.356,0.18461
3.36,0.19881
3.364,0.27158
3.368,0.23034
3.372,0.14353
3.376,0.16208
3.38,0.23195
3.384,0.16407
3.388,0.16201
3.392,0.1323
3.396,0.18825
3.4,0.12722
3.404,0.12751
3.408,0.10057
3.412,0.0539
3.416,0.04975
3.42,0.03123
3.424,-0.01601
3.428,-0.02842
3.432,0.02508
3.436,0.00916
3.44,-0.02626
3.444,0.00428
3.448,-0.01226
3.452,0.01759
3.456,0.00189
3.46,-0.00237
3.464,-0.03323
3.468,-0.04371
3.472,0.04044
3.476,-0.04802
3.48,-0.04179
3.484,-0.05426
3.488,-0.06436
3.492,0.01662
3.496,0.01884
3.5,-0.09326
3.504,-0.01445
3.508,-0.10112
3.512,-0.0645
3.516,-0.03476
3.52,-0.00199
3.524,0.17296
3.528,0.40784
3.532,0.63719
3.536,0.77586
3.54,0.92755
3.544,1.02967
3.548,0.87674
3.552,0.72711
3.556,0.52806
3.56,0.24844
3.564,0.02005
3.568,-0.10524
3.572,-0.21685
3.576,-0.25333
3.58,-0.15398
3.584,-0.15184
3.588,-0.09518
3.592,-0.09041
3.596,-0.10482
3.6,-0.02789
3.604,-0.015
3.608,-0.00839
3.612,-0.06833
3.616,-0.06263
3.62,0.01214
3.624,0.00886
3.628,-0.00195
3.632,0.01185
3.636,0.02669
3.64,-0.00117
3.644,0.01325
3.648,-0.04701
3.652,0.00848
3.656,0.01964
3.66,-0.07968
3.664,-0.01015
3.668,-0.00533
3.672,0.00069
3.676,-0.08672
3.68,0.0221
3.684,-0.05796
3.688,-0.07169
3.692,-0.00586
3.696,0.018
3.7,-0.00464
3.704,0.03039
3.708,0.032
3.712,0.0277
3.716,0.00227
3.72,-0.02762
3.724,-0.01542
3.728,-0.00651
3.732,0.07214
3.736,0.02937
3.74,0.00802
3.744,0.10429
3.748,0.03801
3.752,0.03095
3.756,0.08146
3.76,0.09732
3.764,0.10511
3.768,0.15775
3.772,0.04892
3.776,0.10393
3.78,0.15267
3.784,0.11908
3.788,0.1286
3.792,0.12789
3.796,0.21147
3.8,0.13447
3.804,0.18776
3.808,0.19409
3.812,0.18991
3.816,0.18822
3.82,0.2456
3.824,0.19436
3.828,0.18898
3.832,0.15692
3.836,0.22098
3.84,0.21318
3.844,0.18975
3.848,0.25424
3.852,0.16275
3.856,0.1907
3.86,0.22535
3.864,0.28073
3.868,0.25752
3.872,0.21571
3.876,0.16697
3.88,0.2012
3.884,0.15343
3.888,0.15888
3.892,0.11975
3.896,0.16184
3.9,0.09539
3.904,0.09139
3.908,0.05093
3.912,0.05282
3.916,0.00154
3.92,-0.0108
3.924,0.0031
3.928,0.02406
3.932,0.01897
3.936,0.00534
3.94,-0.05664
3.944,0.01092
3.948,-0.00327
3.952,-0.0453
3.956,-0.04732
3.96,-0.00819
3.964,-0.00745
3.968,-0.01944
3.972,0.00635
3.976,-0.00144
3.98,-0.06558
3.984,-0.02945
3.988,-0.00192
3.992,0.03885
3.996,-0.11884
4.0,-0.12575
4.004,-0.1592
4.008,-0.15317
4.012,-0.01662
4.016,0.10992
4.02,0.27869
4.024,0.49225
4.028,0.62983
4.032,0.89326
4.036,0.98763
4.04,0.97127
4.044,0.81138
4.048,0.61558
4.052,0.41899
4.056,0.14721
4.06,0.05913
4.064,-0.06088
4.068,-0.14154
4.072,-0.14786
4.076,-0.12202
4.08,-0.11648
4.084,-0.05147
4.088,-0.06427
4.092,-0.03667
4.096,0.03103
4.1,-0.01966
4.104,-0.00759
4.108,-0.05461
4.112,0.02575
4.116,0.01002
4.12,-0.05746
4.124,0.01749
4.128,-0.01355
4.132,-0.03193
4.136,-0.02981
4.14,5e-05
4.144,-0.00374
4.148,-0.04771
4.152,0.02096
4.156,-0.0587
4.16,0.05755
4.164,-0.06138
4.168,-0.0501
4.172,-0.00979
4.176,-0.0384
4.18,-0.0299
4.184,-0.01064
4.188,-0.05444
4.192,-0.02835
4.196,-0.01435
4.2,0.06155
4.204,-0.0296
4.208,-0.02689
4.212,0.04486
4.216,0.01398
4.22,0.04199
4.224,0.02179
4.228,0.08999
4.232,0.03159
4.236,0.11693
4.24,0.06455
4.244,0.08843
4.248,0.09089
4.252,0.12094
4.256,0.16296
4.26,0.18112
4.264,0.1074
4.268,0.2069
4.272,0.15263
4.276,0.1809
4.28,0.23773
4.284,0.22584
4.288,0.22904
4.292,0.23312
4.296,0.26383
4.3,0.24865
4.304,0.1767
4.308,0.28333
4.312,0.2246
4.316,0.19636
4.32,0.27505
4.324,0.22133
4.328,0.22321
4.332,0.17755
4.336,0.22642
4.34,0.16745
4.344,0.23218
4.348,0.15936
4.352,0.15627
4.356,0.13937
4.36,0.16767
4.364,0.09224
4.368,0.11471
4.372,0.12263
4.376,0.06042
4.38,0.13311
4.384,0.04636
4.388,0.07659
4.392,-0.05563
4.396,-0.06096
4.4,-0.05169
4.404,0.04465
4.408,0.10952
4.412,0.2746
4.416,0.47555
4.42,0.76795
4.424,0.90836
4.428,0.99978
4.432,1.03935
4.436,0.89175
4.44,0.70684
4.444,0.46882
4.448,0.19453
4.452,0.0547
4.456,-0.04952
4.46,-0.19963
4.464,-0.1461
4.468,-0.13373
4.472,-0.09394
4.476,-0.02894
4.48,-0.09502
4.484,0.0421
4.488,-0.02539
4.492,0.0283
4.496,-0.02382
4.5,0.03324
4.504,0.00275
4.508,-0.05276
4.512,0.03758
4.516,-0.00972
4.52,-0.0213
4.524,-0.0283
4.528,0.02731
4.532,0.03033
4.536,0.01776
4.54,0.05034
4.544,-0.03937
4.548,0.03781
4.552,0.00513
4.556,-0.03069
4.56,-0.01757
4.564,0.03592
4.568,0.0465
4.572,0.05979
4.576,0.04158
4.58,-0.02316
4.584,0.00538
4.588,0.05259
4.592,0.09001
4.596,0.05959
4.6,-0.00045
4.604,-0.03975
4.608,0.0034
4.612,0.0215
4.616,0.02046
4.62,0.00559
4.624,0.07519
4.628,0.07011
4.632,0.06608
4.636,0.04178
4.64,0.06078
4.644,0.10293
4.648,0.12209
4.652,0.09366
4.656,0.10103
4.66,0.14282
4.664,0.13627
4.668,0.13513
4.672,0.1831
4.676,0.13972
4.68,0.18953
4.684,0.20821
4.688,0.18364
4.692,0.20146
4.696,0.15386
4.7,0.14314
4.704,0.19057
4.708,0.24249
4.712,0.17939
4.716,0.2239
4.72,0.27962
4.724,0.25194
4.728,0.21225
4.732,0.19259
4.736,0.15335
4.74,0.18941
4.744,0.19474
4.748,0.14815
4.752,0.22502
4.756,0.1435
4.76,0.09257
4.764,0.14646
4.768,0.17723
4.772,0.08908
4.776,0.11562
4.78,0.08038
4.784,0.05766
4.788,0.04749
4.792,0.07916
4.796,0.05748
4.8,0.08756
4.804,0.10072
4.808,0.09647
4.812,0.03286
4.816,-0.00112
4.82,0.00107
4.824,0.03616
4.828,0.03804
4.832,0.0538
4.836,0.02441
4.84,0.02042
4.844,-0.0077
4.848,0.06943
4.852,0.09545
4.856,0.00421
4.86,0.0234
4.864,-0.00514
4.868,-0.00201
4.872,-0.01358
4.876,0.072
4.88,-0.03584
4.884,0.02201
4.888,0.10386
4.892,0.06617
4.896,-0.03862
4.9,-0.00138
4.904,-0.01938
4.908,0.01162
4.912,-0.01932
4.916,0.03446
4.92,0.08645
4.924,0.00402
4.928,0.01371
4.932,0.0613
4.936,-0.01768
4.94,0.00827
4.944,0.0715
4.948,0.02164
4.952,0.00934
4.956,0.0125
4.96,-0.03519
4.964,-0.02175
4.968,0.0102
4.972,0.0168
4.976,0.05043
4.98,0.00056
4.984,0.05182
4.988,-0.00479
4.992,-0.01382
4.996,0.02226
5.0,0.04477
5.004,0.01555
5.008,0.02659
5.012,0.02736
5.016,0.08152
5.02,0.06293
5.024,0.02385
5.028,0.06672
5.032,-0.0275
5.036,0.0342
5.04,-0.00281
5.044,-0.00887
5.048,0.09586
5.052,0.04943
5.056,0.08872
5.06,0.04804
5.064,0.04539
5.068,0.04652
5.072,0.14627
5.076,0.09845
5.08,0.14143
5.084,0.08761
5.088,0.12767
5.092,0.07455
5.096,0.13549
5.1,0.0577
5.104,0.05103
5.108,0.14198
5.112,0.09995
5.116,0.06758
5.12,0.03535
5.124,0.035
5.128,0.03806
5.132,0.05369
5.136,0.01589
5.14,0.05923
5.144,0.08738
5.148,0.04186
5.152,0.02983
5.156,0.0448
5.16,-0.00685
5.164,0.04869
5.168,-0.01149
5.172,0.03444
5.176,-0.0528
5.18,0.00593
5.184,0.01895
5.188,0.06182
5.192,-0.00166
5.196,-0.02291
5.2,0.00136
5.204,0.01228
5.208,-0.09758
5.212,-0.11834
5.216,-0.06366
5.22,0.04521
5.224,0.13769
5.228,0.371
5.232,0.58504
5.236,0.82219
5.24,0.9709
5.244,1.06484
5.248,0.92551
5.252,0.83173
5.256,0.6183
5.26,0.38813
5.264,0.19605
5.268,0.0072
5.272,-0.06694
5.276,-0.1983
5.28,-0.10864
5.284,-0.06807
5.288,-0.03136
5.292,-0.05048
5.296,0.02171
5.3,0.05289
5.304,0.01421
5.308,0.02522
5.312,0.02301
5.316,0.0116
5.32,0.02156
5.324,-0.02832
5.328,-0.0121
5.332,0.01557
5.336,0.0016
5.34,0.04756
5.344,0.03731
5.348,-0.01399
5.352,0.03398
5.356,0.03295
5.36,0.012
5.364,0.08551
5.368,-0.02314
5.372,0.03435
5.376,-0.02009
5.38,0.03659
5.384,0.03311
5.388,0.01123
5.392,-0.04124
5.396,0.06858
5.4,-0.01557
5.404,0.0118
5.408,0.04552
5.412,-0.06222
5.416,0.07929
5.42,0.04506
5.424,-0.02347
5.428,0.05174
5.432,-0.00098
5.436,0.0818
5.44,-0.00074
5.444,0.03631
5.448,0.11854
5.452,0.11407
5.456,0.12374
5.46,0.13911
5.464,0.14781
5.468,0.18683
5.472,0.0588
5.476,0.1751
5.48,0.16615
5.484,0.18585
5.488,0.17981
5.492,0.22299
5.496,0.21967
5.5,0.25744
5.504,0.2429
5.508,0.25857
5.512,0.21729
5.516,0.26745
5.52,0.2346
5.524,0.2485
5.528,0.27823
5.532,0.27729
5.536,0.20139
5.54,0.209
5.544,0.21677
5.548,0.2174
5.552,0.19046
5.556,0.16401
5.56,0.20607
5.564,0.16831
5.568,0.08801
5.572,0.12736
5.576,0.09715
5.58,0.14068
5.584,0.1351
5.588,0.11787
5.592,0.14276
5.596,0.05575
5.6,0.08963
5.604,0.07001
5.608,0.02533
5.612,0.00822
5.616,0.05113
5.62,0.06709
5.624,0.0764
5.628,0.01818
5.632,0.01446
5.636,0.03878
5.64,0.01618
5.644,0.08002
5.648,0.06287
5.652,0.10758
5.656,0.09608
5.66,0.05721
5.664,0.09177
5.668,-0.01148
5.672,0.01467
5.676,0.01556
5.68,0.02143
5.684,0.04157
5.688,0.06629
5.692,0.00722
5.696,0.09423
5.7,0.075
5.704,0.00785
5.708,0.00875
5.712,-0.05478
5.716,0.03623
5.72,0.01976
5.724,0.05797
5.728,0.03121
5.732,0.07028
5.736,-0.03703
5.74,0.0332
5.744,0.02656
5.748,0.02463
5.752,0.00316
5.756,6e-05
5.76,0.00217
5.764,-0.01661
5.768,0.10663
5.772,0.03988
5.776,0.0459
5.78,0.10579
5.784,0.05332
5.788,0.05196
5.792,0.01844
5.796,-0.00261
5.8,0.00582
5.804,0.00046
5.808,-0.00339
5.812,-0.01882
5.816,0.07117
5.82,0.11157
5.824,0.01389
5.828,0.01132
5.832,0.03327
5.836,0.04783
5.84,-0.00511
5.844,-0.00713
5.848,-0.01475
5.852,0.06307
5.856,0.05853
5.86,0.05148
5.864,0.02931
5.868,0.02768
5.872,0.00499
5.876,0.02959
5.88,0.01924
5.884,0.07135
5.888,-0.02756
5.892,0.09116
5.896,0.04541
5.9,-0.04547
5.904,0.01996
5.908,0.05385
5.912,-0.00537
5.916,0.05995
5.92,0.06407
5.924,0.01525
5.928,0.06105
5.932,0.0959
5.936,0.04822
5.94,0.0266
5.944,0.02168
5.948,0.02421
5.952,0.04202
5.956,0.01627
5.96,0.03997
5.964,0.08285
5.968,0.03112
5.972,-0.01011
5.976,-0.04138
