t_seg,ecg_mV
1.58,-0.03458
1.584,0.02505
1.588,0.00695
1.592,0.01535
1.596,0.00829
1.6,0.00173
1.604,-0.00699
1.608,-0.01769
1.612,-0.00712
1.616,0.01038
1.62,-0.02654
1.624,-0.00811
1.628,0.00275
1.632,-0.00573
1.636,0.01539
1.64,-0.01623
1.644,0.00399
1.648,0.00121
1.652,0.00617
1.656,-0.02081
1.66,-0.01046
1.664,-0.00043
1.668,-0.00124
1.672,-0.00808
1.676,0.01197
1.68,-0.01305
1.684,0.00186
1.688,-0.00625
1.692,0.02063
1.696,0.02188
1.7,0.03807
1.704,0.04559
1.708,0.0556
1.712,0.07396
1.716,0.07844
1.72,0.07178
1.724,0.07879
1.728,0.12432
1.732,0.09144
1.736,0.09327
1.74,0.07888
1.744,0.07466
1.748,0.08772
1.752,0.04258
1.756,0.03828
1.76,0.04664
1.764,0.00485
1.768,0.00308
1.772,0.00446
1.776,0.00867
1.78,-0.00215
1.784,0.00318
1.788,0.00557
1.792,-0.01699
1.796,-0.01664
1.8,0.01077
1.804,-0.00535
1.808,0.00529
1.812,-0.00056
1.816,0.00526
1.82,-0.00402
1.824,-0.01941
1.828,0.00398
1.832,-0.00426
1.836,-0.01635
1.84,-0.01125
1.844,-0.02392
1.848,-0.04617
1.852,-0.10333
1.856,-0.09896
1.86,-0.09649
1.864,-0.02075
1.868,0.11923
1.872,0.30291
1.876,0.51506
1.88,0.74317
1.884,0.89222
1.888,0.9996
1.892,1.00471
1.896,0.84651
1.9,0.64609
1.904,0.43111
1.908,0.16845
1.912,0.02548
1.916,-0.10426
1.92,-0.16042
1.924,-0.15271
1.928,-0.12722
1.932,-0.06774
1.936,-0.05642
1.94,-0.01794
1.944,0.00712
1.948,0.02385
1.952,0.03204
1.956,0.02636
1.96,-0.00016
1.964,-0.02178
1.968,0.02302
1.972,-0.01124
1.976,0.03506
1.98,0.0112
1.984,0.01781
1.988,0.01223
1.992,-0.00032
1.996,0.00633
2.0,-0.01729
2.004,0.01363
2.008,-0.00337
2.012,-0.0196
2.016,0.03223
2.02,0.01077
2.024,0.01789
2.028,0.02788
2.032,0.01525
2.036,0.02174
2.04,0.01036
2.044,0.01075
2.048,0.02089
2.052,0.02491
2.056,0.00889
2.06,0.04109
2.064,0.02564
2.068,0.00933
2.072,0.05875
2.076,0.02241
2.08,0.03207
2.084,0.06035
2.088,0.04863
2.092,0.07028
2.096,0.04274
2.1,0.07927
2.104,0.08132
2.108,0.07622
2.112,0.10273
2.116,0.12867
2.12,0.14433
2.124,0.1504
2.128,0.16941
2.132,0.16219
2.136,0.18236
2.14,0.16915
2.144,0.19535
2.148,0.20979
2.152,0.22688
2.156,0.23633
2.16,0.26085
2.164,0.20768
2.168,0.21201
2.172,0.2333
2.176,0.22803
2.18,0.23467
2.184,0.19541
2.188,0.2135
2.192,0.21094
2.196,0.18416
2.2,0.17111
2.204,0.15813
2.208,0.16737
2.212,0.16099
2.216,0.16409
2.22,0.14595
2.224,0.08192
2.228,0.10393
2.232,0.09055
2.236,0.10396
2.24,0.06435
2.244,0.04965
2.248,0.06013
2.252,0.07217
2.256,0.03891
2.26,0.03236
2.264,0.03541
2.268,0.01612
2.272,0.01044
2.276,0.05648
2.28,0.01087
2.284,0.02811
2.288,-0.00103
2.292,0.02068
2.296,0.03434
2.3,-0.00831
2.304,0.0103
2.308,0.02766
2.312,0.01956
2.316,0.00389
2.32,-0.00032
2.324,-0.00049
2.328,0.03694
2.332,0.0128
2.336,0.01948
2.34,-0.00038
2.344,0.04044
2.348,0.00796
2.352,0.04225
2.356,-0.00154
2.36,0.0297
2.364,-0.00164
2.368,0.02895
2.372,-0.00756
2.376,0.01313
2.38,0.02902
2.384,0.02611
2.388,0.04505
2.392,-0.00143
2.396,0.03092
2.4,0.0106
2.404,0.00422
2.408,-0.0057
2.412,0.00375
2.416,0.03846
2.42,0.01059
2.424,0.0367
2.428,0.02007
2.432,0.01579
2.436,0.02108
2.44,0.00974
2.444,0.00259
2.448,0.03281
2.452,0.014
2.456,0.00759
2.46,0.0242
2.464,0.01197
2.468,0.01335
2.472,0.0118
2.476,0.03133
2.48,0.04469
2.484,0.00836
2.488,0.02116
2.492,0.01616
2.496,0.00777
2.5,0.03495
2.504,0.02168
2.508,0.01662
2.512,0.0279
2.516,0.04279
2.52,0.0093
2.524,0.01399
2.528,-0.00279
2.532,-0.00659
2.536,0.04062
2.54,0.01563
2.544,0.01974
2.548,0.02006
2.552,0.03785
2.556,0.03906
2.56,0.02737
2.564,0.00878
2.568,-0.00667
2.572,0.01189
2.576,0.03172
2.58,0.04825
2.584,0.01505
2.588,0.0177
2.592,-0.00916
2.596,0.03395
2.6,0.02964
2.604,0.04637
2.608,0.02091
2.612,0.0066
2.616,0.04627
2.62,0.03039
2.624,0.03859
2.628,0.02896
2.632,0.02775
2.636,0.05374
2.64,0.04199
2.644,0.00621
2.648,-0.01294
2.652,0.01781
2.656,0.0511
2.66,0.01091
2.664,0.0355
2.668,0.02088
2.672,0.03575
2.676,0.04661
2.68,0.01883
2.684,0.01687
2.688,0.03092
2.692,0.02334
2.696,0.00248
2.7,0.03663
2.704,0.01808
2.708,0.01643
2.712,0.05633
2.716,0.03603
2.72,0.05459
2.724,0.06053
2.728,0.1085
2.732,0.08854
2.736,0.12437
2.74,0.09792
2.744,0.10612
2.748,0.14369
2.752,0.14341
2.756,0.1038
2.76,0.09997
2.764,0.09407
2.768,0.07872
2.772,0.07334
2.776,0.04424
2.78,0.02121
2.784,0.00968
2.788,0.04813
2.792,0.02155
2.796,0.01402
2.8,0.00764
2.804,0.03167
2.808,0.02892
2.812,0.0061
2.816,0.02082
2.82,0.01106
2.824,0.01329
2.828,0.03631
2.832,0.01419
2.836,0.02134
2.84,0.03103
2.844,0.04984
2.848,0.02106
2.852,0.02678
2.856,0.01435
2.86,-0.01681
2.864,-0.02774
2.868,-0.07369
2.872,-0.09846
2.876,-0.05278
2.88,0.015
2.884,0.14262
2.888,0.38776
2.892,0.56999
2.896,0.78816
2.9,0.96487
2.904,1.02838
2.908,0.99188
2.912,0.8646
2.916,0.64408
2.92,0.41297
2.924,0.20495
2.928,0.05524
2.932,-0.0876
2.936,-0.12789
2.94,-0.11739
2.944,-0.10011
2.948,-0.06484
2.952,-0.03238
2.956,-0.00951
2.96,0.021
2.964,0.00064
2.968,0.03622
2.972,0.03253
2.976,0.01801
2.98,0.0212
2.984,0.0011
2.988,0.0142
2.992,0.02929
2.996,0.03328
3.0,-0.004
3.004,0.03994
3.008,0.02827
3.012,0.00682
3.016,0.03226
3.02,0.01414
3.024,0.03936
3.028,0.03197
3.032,0.03527
3.036,0.02012
3.04,0.02455
3.044,0.05357
3.048,0.01109
3.052,0.04581
3.056,0.05108
3.06,0.03941
3.064,0.02399
3.068,0.04161
3.072,0.05216
3.076,0.03199
3.08,0.04914
3.084,0.04314
3.088,0.07539
3.092,0.03919
3.096,0.0455
3.1,0.02597
3.104,0.04192
3.108,0.0873
3.112,0.1026
3.116,0.07556
3.12,0.12192
3.124,0.12066
3.128,0.15018
3.132,0.14567
3.136,0.13889
3.14,0.15774
3.144,0.16427
3.148,0.21301
3.152,0.19191
3.156,0.20963
3.16,0.19699
3.164,0.23508
3.168,0.24122
3.172,0.26343
3.176,0.24186
3.18,0.25168
3.184,0.2585
3.188,0.223
3.192,0.2407
3.196,0.245
3.2,0.25291
3.204,0.24854
3.208,0.22611
3.212,0.22022
3.216,0.21516
3.22,0.16787
3.224,0.19691
3.228,0.19611
3.232,0.16662
3.236,0.14798
3.24,0.12168
3.244,0.13446
3.248,0.11418
3.252,0.09193
3.256,0.11475
3.26,0.09622
3.264,0.07463
3.268,0.04056
3.272,0.06552
3.276,0.06613
3.28,0.08802
3.284,0.07032
3.288,0.05259
3.292,0.04277
3.296,0.05257
3.3,0.0502
3.304,0.03481
3.308,0.07104
3.312,0.03384
3.316,0.02556
3.32,0.01666
3.324,0.01987
3.328,0.03789
3.332,0.0273
3.336,0.01922
3.34,0.0257
3.344,0.04866
3.348,0.0579
3.352,0.05153
3.356,0.03609
3.36,0.0212
3.364,0.03307
3.368,0.00619
3.372,0.01453
3.376,0.01499
3.38,0.01247
3.384,0.01813
3.388,0.04138
3.392,0.02544
3.396,0.021
3.4,0.02456
3.404,0.01904
3.408,0.04367
3.412,0.03009
3.416,0.01835
3.42,0.01227
3.424,0.02351
3.428,0.03724
3.432,0.04036
3.436,0.03395
3.44,0.04201
3.444,-0.00062
3.448,0.03697
3.452,0.03769
3.456,0.01966
3.46,0.03937
3.464,0.03101
3.468,0.04226
3.472,0.01977
3.476,0.04218
3.48,0.02601
3.484,0.02791
3.488,0.02582
3.492,0.04241
3.496,0.00592
3.5,0.04788
3.504,0.01594
3.508,0.05308
3.512,0.01841
3.516,0.03443
3.52,0.05799
3.524,0.01949
3.528,0.02827
3.532,0.03174
3.536,0.02826
3.54,0.01663
3.544,0.03073
3.548,0.00206
3.552,0.04345
3.556,0.01881
3.56,0.05557
3.564,0.02995
3.568,0.04619
3.572,0.03007
3.576,0.06524
3.58,0.01686
3.584,0.03755
3.588,0.04068
3.592,0.02027
3.596,0.0158
3.6,0.01188
3.604,0.03946
3.608,0.02006
3.612,0.03312
3.616,0.04943
3.62,0.03143
3.624,0.03925
3.628,0.07177
3.632,0.01369
3.636,0.03145
3.64,0.02064
3.644,0.02646
3.648,0.05456
3.652,0.04182
3.656,0.02819
3.66,0.03102
3.664,0.01624
3.668,0.03835
3.672,0.04822
3.676,0.03173
3.68,0.02097
3.684,0.04667
3.688,0.02516
3.692,0.04087
3.696,0.03542
3.7,0.02358
3.704,0.01136
3.708,0.04161
3.712,0.04647
3.716,0.05456
3.72,0.01166
3.724,0.0225
3.728,0.02703
3.732,0.00692
3.736,0.03508
3.74,0.00892
3.744,0.01452
3.748,0.02681
3.752,0.0345
3.756,0.02375
3.76,0.02756
3.764,0.01525
3.768,0.03822
3.772,-0.00346
3.776,0.03157
3.78,0.01747
3.784,0.00238
3.788,0.01119
3.792,0.04394
3.796,0.00934
3.8,0.04506
3.804,0.01751
3.808,0.05136
3.812,0.03206
3.816,0.01876
3.82,0.04146
3.824,0.02007
3.828,0.02856
3.832,0.03243
3.836,0.02973
3.84,0.04426
3.844,0.01246
3.848,0.00343
3.852,0.03894
3.856,0.03091
3.86,0.02368
3.864,0.02167
3.868,0.03504
3.872,0.03215
3.876,0.04866
3.88,0.06931
3.884,0.05003
3.888,0.0895
3.892,0.06008
3.896,0.12225
3.9,0.12103
3.904,0.12585
3.908,0.11199
3.912,0.10141
3.916,0.12934
3.92,0.12135
3.924,0.11977
3.928,0.11883
3.932,0.06849
3.936,0.08972
3.94,0.0726
3.944,0.04091
3.948,0.04226
3.952,0.02774
3.956,0.02973
3.96,0.04986
3.964,0.05578
3.968,0.02246
3.972,0.01872
3.976,0.02042
3.98,0.05589
3.984,0.01068
3.988,0.06222
3.992,0.03367
3.996,0.02085
4.0,0.06471
4.004,0.02196
4.008,0.03886
4.012,0.02977
4.016,0.02277
4.02,0.01661
4.024,0.02977
4.028,-0.01016
4.032,-0.02776
4.036,-0.05679
4.04,-0.08838
4.044,-0.09337
4.048,-0.07041
4.052,0.11279
4.056,0.27428
4.06,0.51846
4.064,0.71419
4.068,0.90547
4.072,1.00902
4.076,0.99553
4.08,0.91678
4.084,0.74808
4.088,0.48964
4.092,0.30626
4.096,0.06382
4.1,-0.04317
4.104,-0.12972
4.108,-0.17187
4.112,-0.13034
4.116,-0.09103
4.12,-0.03323
4.124,-0.00127
4.128,0.03466
4.132,0.0466
4.136,-0.00126
4.14,-0.00203
4.144,0.06937
4.148,0.05681
4.152,0.01076
4.156,0.01995
4.16,0.0106
4.164,0.0162
4.168,0.02421
4.172,0.02
4.176,0.00934
4.18,0.0259
4.184,0.03296
4.188,0.05317
4.192,0.02174
4.196,0.00879
4.2,0.00884
4.204,0.03201
4.208,0.01721
4.212,-0.00035
4.216,0.04183
4.22,0.03169
4.224,0.0101
4.228,0.01438
4.232,0.02244
4.236,0.02848
4.24,0.01235
4.244,0.03477
4.248,0.04818
4.252,0.04028
4.256,0.01873
4.26,0.02947
4.264,0.04012
4.268,0.06822
4.272,0.07292
4.276,0.05981
4.28,0.08396
4.284,0.09311
4.288,0.10618
4.292,0.11421
4.296,0.11619
4.3,0.13136
4.304,0.12663
4.308,0.13043
4.312,0.16172
4.316,0.16095
4.32,0.19043
4.324,0.20135
4.328,0.2149
4.332,0.2005
4.336,0.21482
4.34,0.21283
4.344,0.23006
4.348,0.21239
4.352,0.24814
4.356,0.22305
4.36,0.25197
4.364,0.26945
4.368,0.22989
4.372,0.22563
4.376,0.20476
4.38,0.21413
4.384,0.19094
4.388,0.19455
4.392,0.18871
4.396,0.15776
4.4,0.17714
4.404,0.12684
4.408,0.14058
4.412,0.11739
4.416,0.07539
4.42,0.10494
4.424,0.06884
4.428,0.07137
4.432,0.0742
4.436,0.05323
4.44,0.06935
4.444,0.05986
4.448,0.0359
4.452,0.05084
4.456,0.01618
4.46,0.04379
4.464,0.03377
4.468,0.02181
4.472,0.05482
4.476,0.02213
4.48,0.01967
4.484,0.03366
4.488,0.01023
4.492,0.02444
4.496,0.02906
4.5,0.02044
4.504,0.0438
4.508,0.03573
4.512,0.01978
4.516,0.01671
4.52,0.01462
4.524,0.02934
4.528,0.01224
4.532,0.02426
4.536,0.01974
4.54,0.02597
4.544,0.0306
4.548,-0.0222
4.552,0.00573
4.556,0.03091
4.56,0.01131
4.564,0.01029
4.568,0.00281
4.572,0.00658
4.576,0.03151
4.58,0.0018
4.584,0.0217
4.588,-0.00933
4.592,-0.00402
4.596,-0.0001
4.6,0.03807
4.604,0.02784
4.608,0.01729
4.612,0.02029
4.616,0.02347
4.62,0.00668
4.624,-0.01412
4.628,0.01511
4.632,0.00645
4.636,0.00085
4.64,-0.00759
4.644,0.00058
4.648,0.00951
4.652,0.03094
4.656,0.02261
4.66,0.00472
4.664,0.00522
4.668,0.01501
4.672,0.02293
4.676,0.014
4.68,0.01518
4.684,0.00705
4.688,0.00933
4.692,0.01571
4.696,0.03114
4.7,-0.01942
4.704,0.01296
4.708,-0.00476
4.712,0.00921
4.716,0.00431
4.72,0.00458
4.724,0.02184
4.728,0.00016
4.732,-0.00442
4.736,0.01534
4.74,0.00552
4.744,0.00812
4.748,-0.01162
4.752,-0.00096
4.756,0.01139
4.76,0.00312
4.764,0.00777
4.768,0.00701
4.772,-0.00341
4.776,0.01658
4.78,-0.02373
4.784,0.01096
4.788,0.00319
4.792,-0.01358
4.796,0.0095
4.8,-0.0058
4.804,-0.00978
4.808,0.02666
4.812,-0.02964
4.816,0.01293
4.82,0.01473
4.824,0.02189
4.828,0.03682
4.832,0.04114
4.836,-0.00563
4.84,0.02541
4.844,0.004
4.848,0.03035
4.852,-0.01996
4.856,0.01473
4.86,-0.00056
4.864,0.0061
4.868,-0.00954
4.872,0.02991
4.876,0.00859
4.88,0.01249
4.884,-0.00352
4.888,0.01293
4.892,-0.00454
4.896,-0.00154
4.9,-0.01375
4.904,0.00252
4.908,0.02416
4.912,-0.00388
4.916,0.00599
4.92,-0.01635
4.924,0.0026
4.928,-0.01007
4.932,-0.0188
4.936,0.01929
4.94,0.00179
4.944,0.00254
4.948,0.00898
4.952,-0.02717
4.956,0.00055
4.96,0.04075
4.964,0.02227
4.968,-0.02813
4.972,0.00176
4.976,-0.01531
4.98,-0.02153
4.984,0.01423
4.988,0.01206
4.992,-0.01359
4.996,0.01184
5.0,0.00361
5.004,0.01008
5.008,0.00042
5.012,0.03792
5.016,0.016
5.02,0.01608
5.024,-0.01347
5.028,0.00529
5.032,0.01228
5.036,0.02615
5.04,-0.00388
5.044,-0.00133
5.048,-0.01087
5.052,0.00226
5.056,-0.00105
5.06,0.00302
5.064,0.04099
5.068,0.00261
5.072,-0.01054
5.076,0.04771
5.08,0.01553
5.084,0.01969
5.088,0.01918
5.092,0.04747
5.096,0.05074
5.1,0.05554
5.104,0.05975
5.108,0.09529
5.112,0.10952
5.116,0.11165
5.12,0.11383
5.124,0.08985
5.128,0.09043
5.132,0.10149
5.136,0.06997
5.14,0.07479
5.144,0.03667
5.148,0.03007
5.152,0.02938
5.156,0.0138
5.16,0.03637
5.164,0.02466
5.168,-0.00221
5.172,0.01085
5.176,0.01345
5.18,-0.0139
5.184,-0.00288
5.188,-0.015
5.192,0.02953
5.196,0.01288
5.2,0.01143
5.204,0.02536
5.208,-0.01051
5.212,-0.02005
5.216,0.04242
5.22,-0.01417
5.224,-0.025
5.228,-0.02728
5.232,-0.03642
5.236,-0.03874
5.24,-0.01703
5.244,-0.05815
5.248,-0.12697
5.252,-0.11152
5.256,-0.05608
5.26,0.02735
5.264,0.21205
5.268,0.41742
5.272,0.64238
5.276,0.84323
5.28,0.98027
5.284,1.00576
5.288,0.92073
5.292,0.75955
5.296,0.49813
5.3,0.2803
5.304,0.09022
5.308,-0.05595
5.312,-0.16318
5.316,-0.18113
5.32,-0.14719
5.324,-0.11324
5.328,-0.08359
5.332,-0.02988
5.336,-0.00773
5.34,-0.0315
5.344,0.01258
5.348,-0.01093
5.352,-0.00728
5.356,-0.02481
5.36,-0.01529
5.364,-0.01858
5.368,-0.02476
5.372,-0.00527
5.376,-0.00106
5.38,-0.03489
5.384,-0.02797
5.388,-0.01
5.392,-0.00457
5.396,0.00353
5.4,-0.01027
5.404,-0.03034
5.408,-0.02584
5.412,0.00607
5.416,-0.01367
5.42,-0.00074
5.424,-0.00197
5.428,-0.00776
5.432,-0.03008
5.436,-0.01251
5.44,0.01736
5.444,-0.04361
5.448,0.01373
5.452,0.00584
5.456,-0.00972
5.46,0.01599
5.464,0.00421
5.468,0.0115
5.472,0.00723
5.476,0.03524
5.48,0.03215
5.484,0.0221
5.488,0.05249
5.492,0.06465
5.496,0.04394
5.5,0.07822
5.504,0.07238
5.508,0.09342
5.512,0.10625
5.516,0.13169
5.52,0.10938
5.524,0.11754
5.528,0.1503
5.532,0.16547
5.536,0.14837
5.54,0.22213
5.544,0.19636
5.548,0.16167
5.552,0.21234
5.556,0.21737
5.56,0.19515
5.564,0.19935
5.568,0.19044
5.572,0.20016
5.576,0.19823
5.58,0.17867
5.584,0.18215
5.588,0.17021
5.592,0.14278
5.596,0.13328
5.6,0.13984
5.604,0.14429
5.608,0.12567
5.612,0.11496
5.616,0.09131
5.62,0.09747
5.624,0.05515
5.628,0.04681
5.632,0.04399
5.636,0.0604
5.64,0.01532
5.644,0.04007
5.648,0.02945
5.652,0.02555
5.656,0.01474
5.66,-0.00102
5.664,-0.00034
5.668,0.01811
5.672,0.04323
5.676,-0.02825
5.68,0.01718
5.684,-0.01449
5.688,-0.00611
5.692,-0.00309
5.696,-0.03294
5.7,0.0096
5.704,-0.00085
5.708,-0.03656
5.712,-0.03001
5.716,-0.01332
5.72,0.00583
5.724,-0.03589
5.728,-0.01552
5.732,-0.00116
5.736,-0.02378
5.74,-0.01663
5.744,-0.00321
5.748,-0.01958
5.752,-0.01638
5.756,0.01227
5.76,-0.00072
5.764,-0.01165
5.768,-0.00769
5.772,0.01322
5.776,0.00237
5.78,-0.01955
5.784,-0.03201
5.788,-0.01917
5.792,-0.02339
5.796,-0.03277
5.8,-0.02061
5.804,-0.00989
5.808,-0.01238
5.812,-0.01241
5.816,-0.03291
5.82,-0.01645
5.824,-0.00222
5.828,-0.04846
5.832,-0.01303
5.836,-0.00861
5.84,-0.02044
5.844,-0.01304
5.848,-0.01665
5.852,-0.02216
5.856,-0.01302
5.86,-0.02907
5.864,-0.00289
5.868,-0.01259
5.872,-0.02453
5.876,-0.0278
5.88,-0.00843
5.884,-0.03865
5.888,-0.00199
5.892,-0.05575
5.896,-0.03047
5.9,-0.0395
5.904,-0.03709
5.908,-0.02088
5.912,-0.01325
5.916,-0.00078
5.92,-0.02804
5.924,-0.0143
5.928,-0.03533
5.932,-0.04422
5.936,-0.03925
5.94,-0.01484
5.944,-0.02553
5.948,-0.03262
5.952,-0.03171
5.956,-0.03702
5.96,-0.03364
5.964,-0.05122
5.968,-0.01196
5.972,-0.03813
5.976,-0.03734
