t_seg,ecg_mV
0.572,-0.08709
0.576,-0.01712
0.58,-0.0879
0.584,-0.0216
0.588,-0.03818
0.592,-0.02158
0.596,-0.08401
0.6,-0.08667
0.604,-0.15478
0.608,-0.14147
0.612,-0.10507
0.616,-0.03907
0.62,0.06868
0.624,0.29787
0.628,0.48797
0.632,0.72589
0.636,0.87394
0.64,0.94996
0.644,0.96984
0.648,0.87795
0.652,0.63562
0.656,0.42559
0.66,0.16361
0.664,0.0445
0.668,-0.1422
0.672,-0.25102
0.676,-0.16201
0.68,-0.21042
0.684,-0.07136
0.688,-0.10245
0.692,-0.09693
0.696,-0.07101
0.7,-0.00699
0.704,-0.0452
0.708,-0.00164
0.712,-0.06235
0.716,0.0053
0.72,-0.02041
0.724,-0.02113
0.728,0.09307
0.732,-0.0716
0.736,0.00418
0.74,-0.08015
0.744,-0.03869
0.748,-0.06273
0.752,-0.0452
0.756,-0.02237
0.76,-0.06816
0.764,-0.00375
0.768,-0.05595
0.772,0.00685
0.776,-0.0461
0.78,-0.02855
0.784,-0.01968
0.788,-0.02515
0.792,0.01955
0.796,0.09433
0.8,-0.00607
0.804,-0.01982
0.808,0.0119
0.812,0.03743
0.816,0.01706
0.82,0.14179
0.824,0.02731
0.828,0.09383
0.832,0.05323
0.836,0.14018
0.84,0.17476
0.844,0.10864
0.848,0.13815
0.852,0.1075
0.856,0.18527
0.86,0.15069
0.864,0.12909
0.868,0.12037
0.872,0.15768
0.876,0.11288
0.88,0.14144
0.884,0.08798
0.888,0.14858
0.892,0.17771
0.896,0.12925
0.9,0.2043
0.904,0.14593
0.908,0.15646
0.912,0.17071
0.916,0.21553
0.92,0.19705
0.924,0.24656
0.928,0.09775
0.932,0.17989
0.936,0.23847
0.94,0.15692
0.944,0.22627
0.948,0.15446
0.952,0.24316
0.956,0.04624
0.96,0.12734
0.964,0.0868
0.968,0.03867
0.972,-0.05451
0.976,0.10663
0.98,0.11791
0.984,0.37921
0.988,0.62264
0.992,0.81256
0.996,0.96093
1.0,1.04452
1.004,1.0184
1.008,0.8114
1.012,0.5904
1.016,0.42251
1.02,0.19401
1.024,-0.0021
1.028,-0.11371
1.032,-0.15186
1.036,-0.18097
1.04,-0.17737
1.044,-0.09394
1.048,-0.06541
1.052,-0.05226
1.056,-0.01481
1.06,-0.04854
1.064,-0.01173
1.068,-0.00504
1.072,-0.00763
1.076,-0.02042
1.08,-0.01548
1.084,0.00303
1.088,0.05354
1.092,0.0346
1.096,-0.0286
1.1,0.00228
1.104,-0.08003
1.108,-0.00273
1.112,0.01837
1.116,0.05953
1.12,0.06037
1.124,0.10853
1.128,0.07836
1.132,0.09933
1.136,0.03929
1.14,0.07579
1.144,0.05635
1.148,0.1065
1.152,0.01992
1.156,0.00105
1.16,0.00134
1.164,0.02794
1.168,0.00556
1.172,0.03837
1.176,0.0932
1.18,0.00322
1.184,-0.03085
1.188,0.01593
1.192,0.04325
1.196,0.08636
1.2,0.00947
1.204,0.11049
1.208,0.05318
1.212,0.043
1.216,0.0706
1.22,0.07452
1.224,0.08514
1.228,0.04478
1.232,0.08409
1.236,0.06186
1.24,0.12503
1.244,0.11752
1.248,0.16911
1.252,0.13636
1.256,0.08344
1.26,0.0694
1.264,0.06566
1.268,0.07952
1.272,0.22924
1.276,0.29668
1.28,0.48374
1.284,0.73067
1.288,0.9008
1.292,1.1133
1.296,1.17454
1.3,1.15886
1.304,1.01466
1.308,0.82316
1.312,0.55195
1.316,0.35177
1.32,0.12757
1.324,-0.01253
1.328,-0.03797
1.332,-0.02436
1.336,-0.0625
1.34,-0.02898
1.344,-0.00775
1.348,0.03725
1.352,0.01265
1.356,0.04097
1.36,0.02243
1.364,0.06437
1.368,0.04058
1.372,0.00422
1.376,0.02534
1.38,0.04176
1.384,0.053
1.388,0.05625
1.392,-0.0246
1.396,0.01268
1.4,-0.00233
1.404,0.06204
1.408,0.04314
1.412,-0.0294
1.416,-0.02129
1.42,-0.02393
1.424,-0.0431
1.428,-0.00899
1.432,-0.0362
1.436,-0.05541
1.44,-0.02698
1.444,-0.02891
1.448,-0.08015
1.452,-0.04998
1.456,-0.01823
1.46,-0.038
1.464,0.04483
1.468,0.03899
1.472,-0.02139
1.476,0.03249
1.48,0.0148
1.484,-0.05839
1.488,0.00228
1.492,0.061
1.496,0.03153
1.5,0.03219
1.504,0.07936
1.508,0.08315
1.512,0.09192
1.516,0.04648
1.52,0.08368
1.524,0.0891
1.528,0.08928
1.532,0.06041
1.536,0.1096
1.54,0.14681
1.544,0.06354
1.548,0.24276
1.552,0.20556
1.556,0.22592
1.56,0.25224
1.564,0.21248
1.568,0.17633
1.572,0.2833
1.576,0.19291
1.58,0.28199
1.584,0.25919
1.588,0.18341
1.592,0.23802
1.596,0.17141
1.6,0.20685
1.604,0.16237
1.608,0.18765
1.612,0.12564
1.616,0.11524
1.62,0.16356
1.624,0.04399
1.628,0.11563
1.632,0.04141
1.636,0.06238
1.64,-0.00923
1.644,0.04984
1.648,0.07022
1.652,0.01951
1.656,0.04892
1.66,0.06764
1.664,0.01568
1.668,0.01423
1.672,0.02218
1.676,0.01934
1.68,0.0316
1.684,0.02397
1.688,0.10028
1.692,0.05979
1.696,0.06952
1.7,0.08032
1.704,0.10713
1.708,0.16685
1.712,0.08277
1.716,0.08445
1.72,0.06033
1.724,0.06075
1.728,0.07949
1.732,0.05654
1.736,0.02552
1.74,0.02448
1.744,0.0236
1.748,-0.00672
1.752,-0.03061
1.756,-0.00106
1.76,0.01971
1.764,-0.04782
1.768,0.04332
1.772,0.01258
1.776,-0.00955
1.78,0.0376
1.784,0.00639
1.788,0.00267
1.792,-0.00536
1.796,-0.04833
1.8,-0.01542
1.804,-0.0561
1.808,0.04176
1.812,0.02859
1.816,0.03606
1.82,0.04114
1.824,-0.00975
1.828,-0.09924
1.832,-0.05572
1.836,-0.10489
1.84,-0.07233
1.844,0.06145
1.848,0.20269
1.852,0.35385
1.856,0.54851
1.86,0.76774
1.864,0.85164
1.868,0.96973
1.872,0.99447
1.876,0.76289
1.88,0.5993
1.884,0.39133
1.888,0.17183
1.892,0.00932
1.896,-0.10909
1.9,-0.1353
1.904,-0.12411
1.908,-0.12913
1.912,-0.05372
1.916,-0.0307
1.92,0.00687
1.924,0.00331
1.928,0.02447
1.932,0.00321
1.936,-0.01728
1.94,0.01154
1.944,-0.0021
1.948,0.05467
1.952,0.01843
1.956,0.08774
1.96,0.0183
1.964,0.08364
1.968,-0.02137
1.972,0.08425
1.976,0.08043
1.98,0.07496
1.984,0.13692
1.988,0.07561
1.992,0.16644
1.996,0.10527
2.0,0.10591
2.004,0.06025
2.008,0.10324
2.012,0.06297
2.016,0.07144
2.02,0.05481
2.024,0.05707
2.028,-0.00045
2.032,0.01378
2.036,0.03024
2.04,0.03406
2.044,0.00839
2.048,0.01068
2.052,0.01177
2.056,0.00418
2.06,0.06118
2.064,0.0923
2.068,0.04135
2.072,0.05593
2.076,-0.02623
2.08,0.12701
2.084,0.10289
2.088,0.01643
2.092,0.16274
2.096,0.12544
2.1,0.12731
2.104,0.08202
2.108,0.13181
2.112,0.05055
2.116,0.09478
2.12,0.10978
2.124,0.05165
2.128,0.03938
2.132,0.21419
2.136,0.23366
2.14,0.40334
2.144,0.50668
2.148,0.6419
2.152,0.65202
2.156,0.67284
2.16,0.54843
2.164,0.51956
2.168,0.38819
2.172,0.21
2.176,0.16364
2.18,0.07405
2.184,-0.05158
2.188,-0.06025
2.192,0.00109
2.196,0.03188
2.2,0.09433
2.204,0.0325
2.208,0.06859
2.212,0.12933
2.216,0.05879
2.22,0.05472
2.224,0.1389
2.228,0.10781
2.232,0.18649
2.236,0.11091
2.24,0.14962
2.244,0.13696
2.248,0.14202
2.252,0.14505
2.256,0.13938
2.26,0.05857
2.264,0.10323
2.268,0.01603
2.272,0.00208
2.276,0.02525
2.28,0.00864
2.284,0.07151
2.288,0.06111
2.292,-0.00992
2.296,-0.02649
2.3,-0.00394
2.304,0.01864
2.308,0.01377
2.312,0.00943
2.316,0.00755
2.32,-0.00385
2.324,-0.0065
2.328,0.05914
2.332,0.03164
2.336,-0.00971
2.34,0.06964
2.344,0.03924
2.348,-0.02617
2.352,0.04163
2.356,0.08527
2.36,0.0502
2.364,-0.00335
2.368,-0.03259
2.372,-0.06175
2.376,0.06353
2.38,0.12794
2.384,0.28771
2.388,0.50786
2.392,0.66966
2.396,0.87018
2.4,1.06809
2.404,1.18874
2.408,1.13856
2.412,1.05037
2.416,0.81786
2.42,0.6055
2.424,0.44273
2.428,0.22625
2.432,0.13428
2.436,0.09546
2.44,0.04372
2.444,0.07752
2.448,0.15655
2.452,0.2633
2.456,0.12788
2.46,0.18906
2.464,0.2086
2.468,0.21056
2.472,0.21009
2.476,0.16613
2.48,0.21469
2.484,0.11172
2.488,0.11727
2.492,0.07457
2.496,0.0749
2.5,0.12339
2.504,0.15644
2.508,0.0529
2.512,0.09363
2.516,0.07669
2.52,0.05362
2.524,0.04568
2.528,0.10107
2.532,0.0679
2.536,0.07352
2.54,0.06691
2.544,0.05128
2.548,0.01327
2.552,0.03781
2.556,0.05436
2.56,0.12991
2.564,0.04849
2.568,0.00419
2.572,0.0552
2.576,0.08156
2.58,0.02187
2.584,-0.003
2.588,0.08629
2.592,-0.00636
2.596,0.01903
2.6,0.06203
2.604,0.1282
2.608,0.06161
2.612,0.06726
2.616,0.07346
2.62,0.09436
2.624,0.11459
2.628,0.0689
2.632,0.09856
2.636,0.17072
2.64,0.15975
2.644,0.21282
2.648,0.20356
2.652,0.19369
2.656,0.19514
2.66,0.20582
2.664,0.24178
2.668,0.2384
2.672,0.22126
2.676,0.28118
2.68,0.23391
2.684,0.26631
2.688,0.23082
2.692,0.28056
2.696,0.2277
2.7,0.23722
2.704,0.21124
2.708,0.14114
2.712,0.23359
2.716,0.16094
2.72,0.23724
2.724,0.19485
2.728,0.21659
2.732,0.21406
2.736,0.18152
2.74,0.15906
2.744,0.17065
2.748,0.17037
2.752,0.19442
2.756,0.16795
2.76,0.22483
2.764,0.18059
2.768,0.16109
2.772,0.19599
2.776,0.16739
2.78,0.12078
2.784,0.09219
2.788,0.08982
2.792,0.10079
2.796,0.08706
2.8,0.08124
2.804,0.10061
2.808,0.08044
2.812,-0.04291
2.816,0.07608
2.82,0.03069
2.824,0.04835
2.828,-0.00687
2.832,0.08091
2.836,-0.0684
2.84,0.00289
2.844,0.01388
2.848,0.02838
2.852,-0.04107
2.856,0.0362
2.86,0.04516
2.864,0.03921
2.868,-0.07467
2.872,0.004
2.876,0.01807
2.88,0.01913
2.884,-0.03769
2.888,-0.02776
2.892,-0.09268
2.896,-0.07789
2.9,0.08204
2.904,0.22528
2.908,0.46815
2.912,0.62327
2.916,0.8314
2.92,0.955
2.924,1.01232
2.928,0.89778
2.932,0.81736
2.936,0.55212
2.94,0.29292
2.944,0.11016
2.948,-0.02966
2.952,-0.04304
2.956,-0.1246
2.96,-0.12905
2.964,-0.14391
2.968,-0.04344
2.972,-0.00518
2.976,0.04441
2.98,-0.014
2.984,0.02073
2.988,0.00836
2.992,0.02291
2.996,0.03915
3.0,0.00215
3.004,0.02117
3.008,-0.00654
3.012,-0.00988
3.016,0.06397
3.02,0.11674
3.024,0.07036
3.028,-0.01615
3.032,0.0682
3.036,0.03059
3.04,0.02632
3.044,0.05537
3.048,0.05222
3.052,0.02192
3.056,0.06655
3.06,0.02484
3.064,0.06529
3.068,0.07404
3.072,-0.06919
3.076,0.05591
3.08,0.0749
3.084,0.0339
3.088,0.03213
3.092,0.03074
3.096,0.04276
3.1,0.06931
3.104,0.00553
3.108,0.08533
3.112,0.0546
3.116,0.10385
3.12,0.06127
3.124,0.13788
3.128,0.10156
3.132,0.08736
3.136,0.08415
3.14,0.06964
3.144,0.0584
3.148,0.07091
3.152,0.213
3.156,0.23106
3.16,0.23907
3.164,0.14241
3.168,0.21123
3.172,0.15553
3.176,0.1508
3.18,0.1728
3.184,0.14666
3.188,0.27758
3.192,0.22108
3.196,0.25391
3.2,0.23829
3.204,0.25818
3.208,0.2345
3.212,0.23815
3.216,0.2453
3.22,0.23005
3.224,0.23031
3.228,0.19906
3.232,0.17642
3.236,0.20013
3.24,0.13156
3.244,0.2157
3.248,0.13071
3.252,0.2092
3.256,0.10531
3.26,0.1589
3.264,0.11106
3.268,0.14446
3.272,0.03108
3.276,0.09009
3.28,0.13184
3.284,0.0749
3.288,0.17413
3.292,0.08263
3.296,0.16507
3.3,0.09289
3.304,0.16073
3.308,0.23314
3.312,0.13571
3.316,0.14107
3.32,0.16644
3.324,0.08773
3.328,0.10257
3.332,0.0497
3.336,0.05831
3.34,0.04759
3.344,0.01028
3.348,0.0173
3.352,0.05398
3.356,0.0438
3.36,0.00358
3.364,0.06651
3.368,0.02035
3.372,0.02664
3.376,-0.02572
3.38,-0.04023
3.384,-0.04283
3.388,0.02224
3.392,-0.03876
3.396,0.04364
3.4,0.04356
3.404,0.04468
3.408,0.0664
3.412,0.02409
3.416,0.02559
3.42,0.02607
3.424,0.01756
3.428,-0.10219
3.432,-0.09936
3.436,-0.02122
3.44,-0.05165
3.444,0.18906
3.448,0.3063
3.452,0.56365
3.456,0.75599
3.46,0.94426
3.464,1.01196
3.468,1.00746
3.472,0.89689
3.476,0.63477
3.48,0.49535
3.484,0.24962
3.488,0.06288
3.492,-0.00308
3.496,-0.11265
3.5,-0.21305
3.504,-0.10988
3.508,-0.10445
3.512,-0.02819
3.516,-0.00529
3.52,0.03266
3.524,0.04099
3.528,0.05337
3.532,0.05684
3.536,-0.0023
3.54,0.04005
3.544,0.08106
3.548,0.03735
3.552,0.05925
3.556,-0.03798
3.56,0.02776
3.564,0.00801
3.568,0.05777
3.572,0.08795
3.576,0.06435
3.58,0.00303
3.584,0.03494
3.588,0.06903
3.592,0.08011
3.596,0.13643
3.6,0.11471
3.604,0.13715
3.608,0.14809
3.612,0.19722
3.616,0.08905
3.62,0.1529
3.624,0.15669
3.628,0.08302
3.632,0.15769
3.636,0.07865
3.64,-0.01386
3.644,0.02221
3.648,0.1056
3.652,0.104
3.656,0.08642
3.66,0.12849
3.664,0.12384
3.668,0.09776
3.672,0.06487
3.676,0.07984
3.68,0.1313
3.684,0.08214
3.688,0.16832
3.692,0.12575
3.696,0.18172
3.7,0.14035
3.704,0.15927
3.708,0.15134
3.712,0.18909
3.716,0.24207
3.72,0.2207
3.724,0.23122
3.728,0.20984
3.732,0.21716
3.736,0.16904
3.74,0.1335
3.744,0.13981
3.748,0.12011
3.752,0.29711
3.756,0.43479
3.76,0.66172
3.764,0.9014
3.768,1.04131
3.772,1.12042
3.776,1.24288
3.78,1.17926
3.784,0.94837
3.788,0.72636
3.792,0.44292
3.796,0.27406
3.8,0.17375
3.804,0.02461
3.808,-0.10081
3.812,0.00499
3.816,-0.0288
3.82,0.01445
3.824,0.00134
3.828,0.03442
3.832,0.09854
3.836,0.11785
3.84,0.09646
3.844,0.06358
3.848,-0.05491
3.852,0.07174
3.856,0.00102
3.86,0.06213
3.864,0.01688
3.868,0.02802
3.872,-0.01528
3.876,0.07428
3.88,0.05535
3.884,0.03316
3.888,-0.00065
3.892,-0.00486
3.896,0.04202
3.9,0.05043
3.904,0.04943
3.908,-0.04883
3.912,0.00659
3.916,0.06533
3.92,0.05207
3.924,-0.00164
3.928,0.05516
3.932,-0.01331
3.936,0.07181
3.94,0.07152
3.944,0.10298
3.948,0.07354
3.952,0.07632
3.956,0.08296
3.96,0.11987
3.964,0.06436
3.968,0.1016
3.972,0.16403
3.976,0.17087
3.98,0.21495
3.984,0.16839
3.988,0.24941
3.992,0.11931
3.996,0.162
4.0,0.14211
4.004,0.17556
4.008,0.16123
4.012,0.15634
4.016,0.20605
4.02,0.209
4.024,0.2359
4.028,0.22188
4.032,0.25438
4.036,0.19949
4.04,0.25776
4.044,0.18922
4.048,0.25557
4.052,0.2539
4.056,0.27412
4.06,0.1897
4.064,0.23956
4.068,0.22441
4.072,0.22761
4.076,0.15552
4.08,0.23062
4.084,0.21227
4.088,0.18243
4.092,0.10713
4.096,0.09198
4.1,0.08351
4.104,0.07984
4.108,0.03811
4.112,0.17119
4.116,0.30586
4.12,0.50376
4.124,0.68453
4.128,0.94373
4.132,1.0256
4.136,0.99729
4.14,1.01026
4.144,0.84324
4.148,0.52864
4.152,0.33224
4.156,0.15324
4.16,-0.01099
4.164,-0.04124
4.168,-0.13189
4.172,-0.1011
4.176,-0.01352
4.18,-0.07092
4.184,0.06304
4.188,-0.0201
4.192,0.00411
4.196,-0.02345
4.2,-0.05922
4.204,0.04165
4.208,0.02766
4.212,0.09739
4.216,0.04108
4.22,0.07949
4.224,0.02991
4.228,0.05843
4.232,-0.01766
4.236,0.01125
4.24,0.02642
4.244,0.07271
4.248,0.03782
4.252,0.11035
4.256,-0.00619
4.26,-0.0259
4.264,0.0807
4.268,0.15877
4.272,0.07759
4.276,-0.00294
4.28,-0.02246
4.284,0.04916
4.288,0.0071
4.292,0.04352
4.296,0.0659
4.3,0.04375
4.304,0.08846
4.308,-0.01229
4.312,0.07785
4.316,0.03354
4.32,0.0334
4.324,0.05484
4.328,0.0404
4.332,0.09493
4.336,0.02249
4.34,0.06148
4.344,0.14268
4.348,0.13044
4.352,0.0481
4.356,0.08838
4.36,0.08868
4.364,0.09238
4.368,-0.00707
4.372,0.1162
4.376,0.10678
4.38,0.19765
4.384,0.21554
4.388,0.23046
4.392,0.1851
4.396,0.21281
4.4,0.27407
4.404,0.20516
4.408,0.23931
4.412,0.18091
4.416,0.21899
4.42,0.2449
4.424,0.23913
4.428,0.15644
4.432,0.23257
4.436,0.23598
4.44,0.22287
4.444,0.18043
4.448,0.18306
4.452,0.1765
4.456,0.14545
4.46,0.16259
4.464,0.08709
4.468,0.07394
4.472,0.10616
4.476,0.08385
4.48,0.036
4.484,0.04714
4.488,0.06845
4.492,0.05699
4.496,0.10138
4.5,0.09414
4.504,0.0832
4.508,0.00043
4.512,0.03629
4.516,-0.0218
4.52,-0.04525
4.524,0.04838
4.528,-0.0015
4.532,0.07569
4.536,0.03372
4.54,-0.00338
4.544,0.04555
4.548,-0.01876
4.552,0.02955
4.556,-0.00097
4.56,0.06436
4.564,0.03998
4.568,0.02773
4.572,0.04199
4.576,0.01548
4.58,-0.02795
4.584,-0.0183
4.588,-0.00932
4.592,0.03339
4.596,0.00178
4.6,-0.02416
4.604,0.03577
4.608,0.05308
4.612,0.03607
4.616,0.06349
4.62,0.02013
4.624,0.02602
4.628,0.01883
4.632,0.06174
4.636,0.0337
4.64,0.01857
4.644,0.03795
4.648,0.01478
4.652,-0.00972
4.656,0.02467
4.66,0.01009
4.664,0.02022
4.668,0.00759
4.672,0.00406
4.676,-0.04677
4.68,0.0091
4.684,0.06455
4.688,-0.00708
4.692,0.00412
4.696,0.01646
4.7,0.02118
4.704,0.00054
4.708,0.03496
4.712,-0.01708
4.716,0.03099
4.72,0.02982
4.724,0.03712
4.728,0.01282
4.732,0.0586
4.736,0.02141
4.74,-0.02454
4.744,0.07444
4.748,0.0553
4.752,0.08032
4.756,0.05362
4.76,0.08619
4.764,0.08063
4.768,0.07283
4.772,0.14178
4.776,0.0833
4.78,0.11166
4.784,0.093
4.788,0.11819
4.792,0.06923
4.796,0.11596
4.8,0.02822
4.804,0.07068
4.808,0.07176
4.812,-0.0285
4.816,0.0385
4.82,0.02531
4.824,0.0021
4.828,-0.01319
4.832,0.03008
4.836,-0.01628
4.84,-0.00215
4.844,-0.01677
4.848,0.00293
4.852,0.05731
4.856,0.01957
4.86,-0.03207
4.864,0.02871
4.868,-0.00438
4.872,-0.01986
4.876,-0.02556
4.88,0.00068
4.884,0.03018
4.888,-0.05198
4.892,-0.09798
4.896,-0.06378
4.9,-0.08496
4.904,0.00182
4.908,0.11238
4.912,0.27731
4.916,0.44284
4.92,0.74671
4.924,0.85398
4.928,0.91724
4.932,1.05272
4.936,0.91773
4.94,0.71978
4.944,0.49188
4.948,0.19774
4.952,0.01902
4.956,-0.14501
4.96,-0.17285
4.964,-0.16453
4.968,-0.20062
4.972,-0.08253
4.976,-0.07199
4.98,-0.06411
4.984,-0.00128
4.988,0.00824
4.992,0.07896
4.996,-0.00826
5.0,0.02084
5.004,0.01743
5.008,-0.01912
5.012,-0.01812
5.016,0.0039
5.02,0.02028
5.024,0.00446
5.028,0.08172
5.032,0.07212
5.036,0.04838
5.04,-0.00019
5.044,0.04039
5.048,-0.00752
5.052,0.04908
5.056,0.07749
5.06,0.0745
5.064,0.09067
5.068,0.12893
5.072,0.10631
5.076,0.05978
5.08,0.13624
5.084,0.0686
5.088,0.14425
5.092,0.0629
5.096,0.10119
5.1,0.11552
5.104,0.00467
5.108,0.03781
5.112,0.04408
5.116,0.03194
5.12,0.01261
5.124,-0.01785
5.128,0.07031
5.132,0.00111
5.136,0.11603
5.14,0.1049
5.144,0.10953
5.148,0.1331
5.152,0.07887
5.156,0.11263
5.16,0.09127
5.164,0.11512
5.168,0.14022
5.172,0.13806
5.176,0.19819
5.18,0.14111
5.184,0.15826
5.188,0.19328
5.192,0.1432
5.196,0.18037
5.2,0.07794
5.204,0.20386
5.208,0.28234
5.212,0.44147
5.216,0.63861
5.22,0.90938
5.224,1.07292
5.228,1.16161
5.232,1.23045
5.236,1.14113
5.24,0.85262
5.244,0.65751
5.248,0.4207
5.252,0.19916
5.256,0.0603
5.26,0.01276
5.264,-0.055
5.268,-0.10084
5.272,-0.04041
5.276,0.03195
5.28,-0.01847
5.284,0.02173
5.288,0.02988
5.292,0.00536
5.296,-0.00949
5.3,-0.01199
5.304,0.01964
5.308,0.0126
5.312,0.02436
5.316,-0.01425
5.32,-0.0208
5.324,0.04573
5.328,-0.05295
5.332,-0.04599
5.336,-0.03159
5.34,0.00531
5.344,-0.02609
5.348,0.05046
5.352,-0.03443
5.356,-0.07566
5.36,0.04921
5.364,0.01905
5.368,-0.0274
5.372,-0.01114
5.376,0.01906
5.38,-0.03338
5.384,0.00535
5.388,-0.01214
5.392,0.0081
5.396,-0.02037
5.4,0.02662
5.404,0.02392
5.408,0.00869
5.412,0.06126
5.416,0.08592
5.42,0.09988
5.424,0.11944
5.428,0.08214
5.432,0.1388
5.436,0.14839
5.44,0.17446
5.444,0.21154
5.448,0.15962
5.452,0.14787
5.456,0.19941
5.46,0.18796
5.464,0.14439
5.468,0.18754
5.472,0.13036
5.476,0.13161
5.48,0.14171
5.484,0.14849
5.488,0.18244
5.492,0.17575
5.496,0.17196
5.5,0.18074
5.504,0.26677
5.508,0.17438
5.512,0.27669
5.516,0.19736
5.52,0.19944
5.524,0.18156
5.528,0.1718
5.532,0.20224
5.536,0.11617
5.54,0.15385
5.544,0.15099
5.548,0.13181
5.552,0.15064
5.556,0.07373
5.56,0.0451
5.564,0.03721
5.568,0.00244
5.572,-0.02532
5.576,0.116
5.58,0.32528
5.584,0.47447
5.588,0.7596
5.592,0.9329
5.596,1.02703
5.6,0.96773
5.604,0.86409
5.608,0.70646
5.612,0.56536
5.616,0.25326
5.62,0.0211
5.624,-0.10618
5.628,-0.11258
5.632,-0.18309
5.636,-0.20414
5.64,-0.04951
5.644,-0.04824
5.648,-0.05463
5.652,-0.02813
5.656,-0.03736
5.66,0.00044
5.664,-0.04141
5.668,0.01352
5.672,-0.07428
5.676,-0.05461
5.68,-0.08127
5.684,-0.05443
5.688,0.01177
5.692,0.01953
5.696,0.00533
5.7,-0.00068
5.704,-0.09875
5.708,-0.00502
5.712,7e-05
5.716,0.00962
5.72,-0.01377
5.724,-0.00241
5.728,-0.06173
5.732,0.02548
5.736,-0.03839
5.74,-0.09861
5.744,-0.0363
5.748,0.00311
5.752,-0.05691
5.756,-0.00698
5.76,-0.03457
5.764,0.03512
5.768,-0.03586
5.772,0.04239
5.776,0.07616
5.78,-0.01551
5.784,0.0159
5.788,-0.01516
5.792,0.00639
5.796,0.05419
5.8,-0.03369
5.804,0.10354
5.808,0.04499
5.812,0.03709
5.816,0.09347
5.82,0.07597
5.824,0.06603
5.828,0.08266
5.832,0.10615
5.836,0.17972
5.84,0.12671
5.844,0.1808
5.848,0.11898
5.852,0.17494
5.856,0.18324
5.86,0.19941
5.864,0.1659
5.868,0.26482
5.872,0.18459
5.876,0.21494
5.88,0.22191
5.884,0.19891
5.888,0.29725
5.892,0.18393
5.896,0.22506
5.9,0.16435
5.904,0.11436
5.908,0.17837
5.912,0.159
5.916,0.11762
5.92,0.04526
5.924,0.14833
5.928,0.06369
5.932,0.0967
5.936,0.0595
5.94,0.02441
5.944,0.01965
5.948,0.03718
5.952,0.02648
5.956,0.01404
5.96,0.08353
5.964,0.05807
5.968,-0.03356
5.972,0.05811
5.976,0.01807
5.98,-0.00305
5.984,0.03293
5.988,0.03354
5.992,0.01475
5.996,0.04125
6.0,0.07863
6.004,0.0018
6.008,0.05682
6.012,0.11043
6.016,0.02428
6.02,0.04445
6.024,0.08778
6.028,0.09948
6.032,0.04682
6.036,0.05701
6.04,0.03962
6.044,0.03343
6.048,0.04588
6.052,0.03131
6.056,0.00951
6.06,0.05599
