t_seg,ecg_mV
0.764,-0.00411
0.768,0.01016
0.772,0.01055
0.776,-0.01191
0.78,0.02089
0.784,0.04465
0.788,-0.00293
0.792,0.09826
0.796,0.09843
0.8,0.00576
0.804,0.00988
0.808,0.05734
0.812,-0.01714
0.816,0.02137
0.82,0.05597
0.824,0.1094
0.828,0.10292
0.832,0.03908
0.836,0.15853
0.84,0.11024
0.844,0.08351
0.848,0.15739
0.852,0.09642
0.856,0.19191
0.86,0.17996
0.864,0.13557
0.868,0.19253
0.872,0.17301
0.876,0.16901
0.88,0.26504
0.884,0.19108
0.888,0.20926
0.892,0.31311
0.896,0.26805
0.9,0.24571
0.904,0.2594
0.908,0.25818
0.912,0.30429
0.916,0.20232
0.92,0.31028
0.924,0.2029
0.928,0.27017
0.932,0.20118
0.936,0.16452
0.94,0.14743
0.944,0.1729
0.948,0.16059
0.952,0.13728
0.956,0.10982
0.96,0.17279
0.964,0.13707
0.968,0.08694
0.972,0.09189
0.976,0.07886
0.98,0.03162
0.984,0.0476
0.988,0.07798
0.992,0.12202
0.996,0.05325
1.0,0.01022
1.004,0.05474
1.008,0.05142
1.012,0.05703
1.016,0.05881
1.02,0.0101
1.024,-0.01042
1.028,-0.01882
1.032,0.03376
1.036,0.02538
1.04,0.036
1.044,0.04632
1.048,0.00199
1.052,-0.00392
1.056,0.08272
1.06,0.10368
1.064,0.04471
1.068,0.05996
1.072,0.06111
1.076,0.01686
1.08,0.01387
1.084,0.07557
1.088,0.01655
1.092,0.0313
1.096,0.05562
1.1,-0.01776
1.104,0.03064
1.108,0.02908
1.112,0.04464
1.116,0.03538
1.12,0.0395
1.124,0.00839
1.128,0.04889
1.132,-0.01353
1.136,0.04184
1.14,0.06003
1.144,0.01285
1.148,0.04922
1.152,0.00094
1.156,-0.01597
1.16,0.01095
1.164,0.0127
1.168,-0.0317
1.172,-0.02278
1.176,0.00938
1.18,0.03294
1.184,0.02772
1.188,-0.00101
1.192,0.00431
1.196,-0.02778
1.2,0.00715
1.204,0.06719
1.208,0.00796
1.212,0.05449
1.216,0.05003
1.22,0.0492
1.224,0.0264
1.228,0.00604
1.232,-0.01196
1.236,0.00034
1.24,0.08334
1.244,0.0316
1.248,0.11535
1.252,0.11277
1.256,0.1025
1.26,0.03188
1.264,0.03109
1.268,0.12956
1.272,0.09778
1.276,0.06173
1.28,0.15519
1.284,0.11278
1.288,0.10361
1.292,0.07977
1.296,0.10981
1.3,0.06239
1.304,0.03396
1.308,0.09924
1.312,0.06223
1.316,0.06588
1.32,0.01281
1.324,0.02893
1.328,0.03934
1.332,0.00293
1.336,0.04485
1.34,-0.02955
1.344,0.03766
1.348,-0.02295
1.352,0.03163
1.356,0.0608
1.36,0.00872
1.364,0.01366
1.368,0.08477
1.372,0.03186
1.376,0.00152
1.38,0.04036
1.384,0.04128
1.388,0.05688
1.392,-0.00905
1.396,0.00354
1.4,-0.06718
1.404,-0.03389
1.408,-0.03757
1.412,-0.05145
1.416,0.06728
1.42,0.24945
1.424,0.44891
1.428,0.61589
1.432,0.79505
1.436,0.9719
1.44,1.03133
1.444,0.91427
1.448,0.78754
1.452,0.56085
1.456,0.35973
1.46,0.16168
1.464,-0.03465
1.468,-0.09567
1.472,-0.1587
1.476,-0.12762
1.48,-0.11242
1.484,-0.04466
1.488,-0.02503
1.492,0.08551
1.496,0.08391
1.5,0.03562
1.504,0.01101
1.508,0.04327
1.512,-0.05219
1.516,-0.01083
1.52,0.04821
1.524,0.08029
1.528,0.0752
1.532,0.00994
1.536,0.0149
1.54,-0.01368
1.544,0.07015
1.548,0.05984
1.552,-0.05817
1.556,0.02935
1.56,0.01146
1.564,0.02798
1.568,-0.00274
1.572,0.00761
1.576,0.05836
1.58,0.09824
1.584,0.04872
1.588,0.05218
1.592,0.01033
1.596,-0.00074
1.6,0.00606
1.604,0.01011
1.608,0.12297
1.612,0.05776
1.616,0.07708
1.62,0.07101
1.624,0.12482
1.628,0.07036
1.632,-0.0057
1.636,0.0424
1.64,0.04889
1.644,0.05095
1.648,0.1123
1.652,0.1926
1.656,0.12241
1.66,0.06133
1.664,0.10254
1.668,0.18625
1.672,0.1682
1.676,0.13832
1.68,0.14277
1.684,0.23106
1.688,0.24652
1.692,0.25791
1.696,0.19482
1.7,0.19609
1.704,0.21398
1.708,0.28245
1.712,0.20382
1.716,0.24052
1.72,0.25458
1.724,0.21656
1.728,0.2698
1.732,0.24598
1.736,0.24151
1.74,0.1897
1.744,0.2662
1.748,0.20117
1.752,0.18852
1.756,0.17095
1.76,0.18093
1.764,0.11045
1.768,0.0978
1.772,0.1187
1.776,0.15825
1.78,0.10933
1.784,0.09863
1.788,0.09256
1.792,0.05056
1.796,0.06975
1.8,0.0868
1.804,0.06951
1.808,0.03074
1.812,0.03108
1.816,0.02551
1.82,0.05546
1.824,0.06164
1.828,0.05259
1.832,0.01501
1.836,0.05908
1.84,0.0439
1.844,0.0722
1.848,0.1331
1.852,0.11831
1.856,0.08475
1.86,0.15049
1.864,0.1237
1.868,0.09398
1.872,0.13088
1.876,0.14782
1.88,0.08857
1.884,0.07614
1.888,0.03386
1.892,0.05376
1.896,0.05539
1.9,0.11056
1.904,-0.00999
1.908,0.04726
1.912,0.01504
1.916,0.02317
1.92,0.04168
1.924,0.0299
1.928,0.03832
1.932,0.01737
1.936,0.04053
1.94,0.0376
1.944,-0.00499
1.948,-0.0162
1.952,-0.01012
1.956,0.04903
1.96,0.09247
1.964,0.1078
1.968,0.06105
1.972,0.01294
1.976,0.01475
1.98,0.02707
1.984,-0.01063
1.988,-0.1278
1.992,-0.09269
1.996,-0.01706
2.0,0.07028
2.004,0.20544
2.008,0.37279
2.012,0.5913
2.016,0.82751
2.02,0.95961
2.024,1.06305
2.028,1.00755
2.032,0.84004
2.036,0.63502
2.04,0.37542
2.044,0.22509
2.048,0.03448
2.052,-0.08637
2.056,-0.13181
2.06,-0.04831
2.064,-0.12252
2.068,-0.04889
2.072,-0.02552
2.076,0.03035
2.08,0.01075
2.084,0.01202
2.088,0.03923
2.092,-0.0034
2.096,-0.05389
2.1,0.03303
2.104,0.0658
2.108,-0.05515
2.112,-0.01393
2.116,0.00623
2.12,0.06451
2.124,0.04597
2.128,0.08508
2.132,-0.00606
2.136,0.05301
2.14,0.01538
2.144,0.00221
2.148,0.0823
2.152,0.07728
2.156,0.03159
2.16,0.05289
2.164,0.02055
2.168,0.03091
2.172,0.00875
2.176,0.00401
2.18,-0.03095
2.184,0.00476
2.188,0.01968
2.192,0.01774
2.196,0.0322
2.2,0.11011
2.204,0.06893
2.208,0.04116
2.212,0.03191
2.216,0.10121
2.22,0.03992
2.224,0.02594
2.228,0.04017
2.232,0.02621
2.236,0.06328
2.24,0.13418
2.244,0.18493
2.248,0.16816
2.252,0.17127
2.256,0.1443
2.26,0.16648
2.264,0.17381
2.268,0.1725
2.272,0.19599
2.276,0.18731
2.28,0.23447
2.284,0.25157
2.288,0.18421
2.292,0.24123
2.296,0.2343
2.3,0.30639
2.304,0.28557
2.308,0.1872
2.312,0.21904
2.316,0.23205
2.32,0.2091
2.324,0.20485
2.328,0.21472
2.332,0.24663
2.336,0.16274
2.34,0.18792
2.344,0.11755
2.348,0.17826
2.352,0.16227
2.356,0.13846
2.36,0.06192
2.364,0.13033
2.368,0.10429
2.372,0.05213
2.376,0.05976
2.38,0.05257
2.384,0.07447
2.388,0.01254
2.392,0.06182
2.396,0.04861
2.4,0.00603
2.404,0.01851
2.408,0.02992
2.412,0.03825
2.416,0.00348
2.42,0.04324
2.424,0.0291
2.428,0.02273
2.432,-0.04204
2.436,0.00884
2.44,0.03795
2.444,0.03323
2.448,0.03453
2.452,0.02214
2.456,0.05046
2.46,-0.02546
2.464,0.03301
2.468,0.04122
2.472,0.06787
2.476,-0.04688
2.48,0.06031
2.484,0.00832
2.488,0.00991
2.492,0.05262
2.496,0.01783
2.5,0.00202
2.504,0.04786
2.508,0.03022
2.512,0.02689
2.516,0.07308
2.52,-0.0313
2.524,0.01776
2.528,-0.01486
2.532,0.02366
2.536,0.02215
2.54,0.02667
2.544,0.04995
2.548,0.05313
2.552,0.00692
2.556,0.07618
2.56,0.00726
2.564,0.03997
2.568,-0.03688
2.572,0.03762
2.576,0.03098
2.58,0.00313
2.584,-0.00707
2.588,0.00433
2.592,0.02997
2.596,0.00524
2.6,-0.02043
2.604,0.05265
2.608,0.04546
2.612,0.07121
2.616,0.03278
2.62,-0.02059
2.624,0.0551
2.628,0.07513
2.632,0.01923
2.636,0.08417
2.64,0.11707
2.644,0.06565
2.648,0.12072
2.652,0.03988
2.656,0.14709
2.66,0.12132
2.664,0.0865
2.668,0.109
2.672,0.11494
2.676,0.12582
2.68,0.09627
2.684,0.04127
2.688,0.12487
2.692,0.09634
2.696,0.11849
2.7,0.06713
2.704,0.04487
2.708,0.08617
2.712,0.02297
2.716,-0.01303
2.72,6e-05
2.724,-0.0182
2.728,0.02372
2.732,0.02327
2.736,0.00961
2.74,-0.01476
2.744,0.03079
2.748,0.05635
2.752,0.06165
2.756,-0.04062
2.76,0.02064
2.764,0.02504
2.768,0.03478
2.772,0.05353
2.776,-0.03128
2.78,0.02863
2.784,-0.03526
2.788,-0.09405
2.792,-0.06817
2.796,-0.09843
2.8,-0.10011
2.804,0.07904
2.808,0.21938
2.812,0.44818
2.816,0.64755
2.82,0.87496
2.824,1.00369
2.828,0.98703
2.832,0.94119
2.836,0.76583
2.84,0.52919
2.844,0.29922
2.848,0.07428
2.852,-0.06741
2.856,-0.14236
2.86,-0.22108
2.864,-0.14972
2.868,-0.09047
2.872,-0.05176
2.876,0.0341
2.88,0.07256
2.884,-0.04558
2.888,0.07378
2.892,0.01263
2.896,0.00187
2.9,0.06744
2.904,0.03976
2.908,-0.00715
2.912,0.04741
2.916,-0.00346
2.92,-0.03752
2.924,0.03772
2.928,0.0805
2.932,0.04142
2.936,0.01368
2.94,0.00343
2.944,-0.04139
2.948,0.05806
2.952,0.04505
2.956,0.02029
2.96,-0.07177
2.964,-0.00521
2.968,0.04137
2.972,-0.00501
2.976,-0.01381
2.98,0.03262
2.984,-0.03658
2.988,0.06253
2.992,0.05015
2.996,0.00229
3.0,-0.0003
3.004,0.0494
3.008,0.0732
3.012,0.03784
3.016,0.10126
3.02,0.02068
3.024,0.15298
3.028,0.0858
3.032,0.16007
3.036,0.12892
3.04,0.16029
3.044,0.17105
3.048,0.15759
3.052,0.18466
3.056,0.19244
3.06,0.17768
3.064,0.20584
3.068,0.26344
3.072,0.19504
3.076,0.28118
3.08,0.17799
3.084,0.22847
3.088,0.22866
3.092,0.19688
3.096,0.17835
3.1,0.18607
3.104,0.27162
3.108,0.23822
3.112,0.14993
3.116,0.21624
3.12,0.26316
3.124,0.19242
3.128,0.23361
3.132,0.22277
3.136,0.14761
3.14,0.20425
3.144,0.13978
3.148,0.16619
3.152,0.14711
3.156,0.13146
3.16,0.06078
3.164,0.09722
3.168,0.13047
3.172,-0.01957
3.176,-0.0416
3.18,-0.06128
3.184,0.02788
3.188,0.16285
3.192,0.40191
3.196,0.54719
3.2,0.74451
3.204,0.97309
3.208,1.04866
3.212,0.98727
3.216,0.92538
3.22,0.63022
3.224,0.37779
3.228,0.11812
3.232,0.00814
3.236,-0.14245
3.24,-0.09965
3.244,-0.12613
3.248,-0.15246
3.252,-0.0402
3.256,-0.03556
3.26,-0.02237
3.264,0.01332
3.268,0.00157
3.272,0.0056
3.276,0.03128
3.28,0.01245
3.284,-0.05488
3.288,0.02966
3.292,0.06011
3.296,-0.03646
3.3,0.03993
3.304,0.03048
3.308,-0.06812
3.312,-0.00736
3.316,-0.02511
3.32,-0.02766
3.324,-0.08179
3.328,-0.03172
3.332,-0.03953
3.336,0.05367
3.34,-0.01551
3.344,0.03982
3.348,0.03826
3.352,-0.01789
3.356,0.01006
3.36,0.01766
3.364,0.02506
3.368,0.00685
3.372,0.00459
3.376,-0.0292
3.38,0.06453
3.384,0.12936
3.388,0.09845
3.392,0.14029
3.396,0.07493
3.4,0.06806
3.404,0.13559
3.408,0.14872
3.412,0.14439
3.416,0.16731
3.42,0.15375
3.424,0.1414
3.428,0.12527
3.432,0.14176
3.436,0.16659
3.44,0.19853
3.444,0.16197
3.448,0.13247
3.452,0.14013
3.456,0.15697
3.46,0.15381
3.464,0.22378
3.468,0.239
3.472,0.20483
3.476,0.25521
3.48,0.20311
3.484,0.26878
3.488,0.16231
3.492,0.17923
3.496,0.18326
3.5,0.16061
3.504,0.20931
3.508,0.18704
3.512,0.21138
3.516,0.17381
3.52,0.12122
3.524,0.11858
3.528,-0.00246
3.532,0.06924
3.536,0.05237
3.54,0.23906
3.544,0.3941
3.548,0.56446
3.552,0.73996
3.556,0.96848
3.56,1.01032
3.564,0.97413
3.568,0.94401
3.572,0.79879
3.576,0.44613
3.58,0.35284
3.584,0.07882
3.588,-0.02495
3.592,-0.17243
3.596,-0.21025
3.6,-0.11596
3.604,-0.10736
3.608,-0.10546
3.612,-0.09913
3.616,-0.05492
3.62,-0.05469
3.624,0.0025
3.628,-0.0008
3.632,0.06807
3.636,-0.01098
3.64,0.01025
3.644,-0.05911
3.648,-0.01196
3.652,-0.01373
3.656,-0.07655
3.66,0.01837
3.664,-0.08641
3.668,-0.00195
3.672,0.01857
3.676,-0.01296
3.68,-0.0203
3.684,-0.02742
3.688,0.02424
3.692,-0.04221
3.696,-0.02767
3.7,-0.05903
3.704,-0.04719
3.708,0.05325
3.712,0.0083
3.716,-0.00875
3.72,0.00517
3.724,-0.03533
3.728,-0.03312
3.732,-0.02029
3.736,0.01615
3.74,0.00146
3.744,0.01603
3.748,-0.00778
3.752,-0.00607
3.756,0.02111
3.76,0.01889
3.764,-0.00683
3.768,0.08504
3.772,0.04824
3.776,0.05933
3.78,0.07806
3.784,0.02498
3.788,0.07879
3.792,0.14461
3.796,0.09015
3.8,0.12542
3.804,0.17208
3.808,0.15868
3.812,0.18078
3.816,0.20692
3.82,0.19478
3.824,0.18954
3.828,0.19028
3.832,0.24599
3.836,0.18635
3.84,0.2115
3.844,0.20575
3.848,0.22846
3.852,0.1517
3.856,0.18561
3.86,0.1643
3.864,0.18097
3.868,0.22712
3.872,0.21583
3.876,0.16946
3.88,0.14913
3.884,0.12924
3.888,0.12774
3.892,0.11586
3.896,0.10966
3.9,0.07296
3.904,0.10913
3.908,0.05051
3.912,0.09789
3.916,0.05681
3.92,0.11694
3.924,0.113
3.928,0.07129
3.932,0.05101
3.936,0.13152
3.94,0.10804
3.944,0.11406
3.948,0.09092
3.952,0.15547
3.956,0.04457
3.96,0.08507
3.964,0.06652
3.968,0.02773
3.972,0.0468
3.976,0.00028
3.98,0.03607
3.984,0.03628
3.988,0.03261
3.992,-0.0151
3.996,0.01826
4.0,0.00404
4.004,0.00558
4.008,-0.03433
4.012,-0.0482
4.016,-0.06601
4.02,-0.01976
4.024,0.03296
4.028,-0.00622
4.032,-0.01886
4.036,-0.08039
4.04,-0.05754
4.044,-0.01792
4.048,-0.04703
4.052,-0.01142
4.056,-0.03437
4.06,0.00623
4.064,-0.03682
4.068,-0.07656
4.072,-0.1512
4.076,-0.0965
4.08,-0.06364
4.084,0.05778
4.088,0.19802
4.092,0.44027
4.096,0.65737
4.1,0.81044
4.104,0.89536
4.108,0.91659
4.112,0.86193
4.116,0.66098
4.12,0.46584
4.124,0.22405
4.128,0.06769
4.132,-0.11798
4.136,-0.20673
4.14,-0.17312
4.144,-0.17599
4.148,-0.14911
4.152,-0.07962
4.156,-0.0414
4.16,-0.07838
4.164,-0.0284
4.168,-0.06394
4.172,-0.03709
4.176,-0.02889
4.18,-0.01795
4.184,-0.06255
4.188,-0.00136
4.192,-0.05936
4.196,0.04687
4.2,-0.03902
4.204,0.00846
4.208,-0.02787
4.212,-0.05548
4.216,-0.07214
4.22,-0.05696
4.224,-0.01219
4.228,-0.0778
4.232,-0.07856
4.236,-0.07606
4.24,-0.04704
4.244,0.04506
4.248,-0.04184
4.252,-0.00246
4.256,0.07218
4.26,0.05963
4.264,-0.00184
4.268,-0.02353
4.272,-0.04848
4.276,-0.02089
4.28,-0.05629
4.284,0.00072
4.288,0.00405
4.292,0.08675
4.296,0.0451
4.3,-0.05092
4.304,0.06331
4.308,0.06278
4.312,0.01119
4.316,-0.00479
4.32,0.01876
4.324,0.03532
4.328,0.0428
4.332,0.09657
4.336,0.0477
4.34,0.03022
4.344,0.08659
4.348,0.10289
4.352,0.10931
4.356,0.12912
4.36,0.13315
4.364,0.19445
4.368,0.19084
4.372,0.16407
4.376,0.21464
4.38,0.20666
4.384,0.18038
4.388,0.16162
4.392,0.21419
4.396,0.21736
4.4,0.19541
4.404,0.21801
4.408,0.21604
4.412,0.1875
4.416,0.15225
4.42,0.14218
4.424,0.10139
4.428,0.11379
4.432,0.14102
4.436,0.14029
4.44,0.08974
4.444,0.09501
4.448,0.07222
4.452,-0.00016
4.456,0.04652
4.46,0.08495
4.464,-0.07067
4.468,0.07846
4.472,0.02921
4.476,0.0305
4.48,-0.01546
4.484,-0.02677
4.488,-0.03708
4.492,-0.04617
4.496,0.01164
4.5,-0.04845
4.504,-0.0285
4.508,0.01688
4.512,-0.05835
4.516,-0.00206
4.52,-0.04827
4.524,-0.1105
4.528,-0.0615
4.532,0.00458
4.536,-0.09526
4.54,0.04674
4.544,-0.05569
4.548,0.00993
4.552,-0.01014
4.556,-0.02778
4.56,-0.00862
4.564,-0.06411
4.568,0.01699
4.572,-0.02901
4.576,-0.06748
4.58,-0.02083
4.584,0.00915
4.588,-0.03355
4.592,-0.03261
4.596,-0.01649
4.6,0.00305
4.604,-0.01359
4.608,0.02114
4.612,-0.09786
4.616,-0.07924
4.62,-0.05497
4.624,-0.00732
4.628,-0.02203
4.632,-0.01044
4.636,-0.0748
4.64,0.00088
4.644,-0.05369
4.648,0.0371
4.652,0.041
4.656,0.01687
4.66,0.00323
4.664,-0.0343
4.668,-0.06143
4.672,-0.00163
4.676,0.05114
4.68,0.0584
4.684,0.07166
4.688,0.03029
4.692,0.04666
4.696,0.08855
4.7,0.12249
4.704,0.04654
4.708,0.00683
4.712,0.07828
4.716,0.02672
4.72,-0.00763
4.724,0.03902
4.728,0.07553
4.732,0.01516
4.736,-0.03765
4.74,-0.08181
4.744,-0.05091
4.748,-0.00994
4.752,-0.00044
4.756,-0.03925
4.76,-0.01929
4.764,-0.08645
4.768,-0.05223
4.772,-0.03692
4.776,-0.02599
4.78,-0.04877
4.784,0.0157
4.788,-0.01633
4.792,0.01827
4.796,-0.04311
4.8,-0.0207
4.804,-0.02599
4.808,-0.07836
4.812,-0.0756
4.816,-0.08141
4.82,-0.0353
4.824,-0.17984
4.828,-0.08765
4.832,0.01126
4.836,-0.00128
4.84,0.23315
4.844,0.43615
4.848,0.69644
4.852,0.86657
4.856,0.96042
4.86,1.00137
4.864,0.86154
4.868,0.68533
4.872,0.5242
4.876,0.18984
4.88,0.0147
4.884,-0.08023
4.888,-0.20405
4.892,-0.21663
4.896,-0.1531
4.9,-0.12969
4.904,-0.12554
4.908,-0.01684
4.912,0.00855
4.916,-0.02281
4.92,-0.02207
4.924,-0.05162
4.928,-0.06535
4.932,0.00638
4.936,-0.07923
4.94,0.00068
4.944,-0.04067
4.948,-0.00431
4.952,-0.01653
4.956,-0.04104
4.96,-0.04272
4.964,-0.01578
4.968,-0.03167
4.972,-0.03671
4.976,-0.01276
4.98,0.01835
4.984,-0.01327
4.988,-0.00144
4.992,-0.00495
4.996,-0.08007
5.0,0.00212
5.004,-0.04127
5.008,0.01941
5.012,-0.00855
5.016,-0.11843
5.02,0.02201
5.024,-0.03281
5.028,0.03751
5.032,-0.03501
5.036,0.01102
5.04,-0.01834
5.044,0.04431
5.048,-0.00395
5.052,0.01382
5.056,-0.02003
5.06,0.0438
5.064,0.10132
5.068,0.02218
5.072,0.08
5.076,0.0344
5.08,0.03433
5.084,0.05702
5.088,0.10433
5.092,0.09387
5.096,0.02675
5.1,0.13711
5.104,0.12621
5.108,0.13676
5.112,0.14828
5.116,0.2168
5.12,0.15087
5.124,0.17149
5.128,0.19481
5.132,0.16184
5.136,0.18263
5.14,0.16958
5.144,0.20638
5.148,0.14824
5.152,0.19847
5.156,0.23544
5.16,0.1194
5.164,0.17032
5.168,0.14854
5.172,0.11376
5.176,0.12202
5.18,0.11646
5.184,0.03595
5.188,0.05788
5.192,0.07981
5.196,0.06291
5.2,0.07677
5.204,-0.00465
5.208,-0.01313
5.212,-0.01512
5.216,0.05685
5.22,-0.02794
5.224,0.05433
5.228,-0.00269
5.232,-0.01958
5.236,-0.0042
5.24,-0.00551
5.244,-0.03482
5.248,0.01357
5.252,0.02023
5.256,-0.0535
5.26,-0.02953
5.264,-0.01662
5.268,0.00222
5.272,0.01267
5.276,-0.03904
5.28,-0.03746
5.284,-0.05119
5.288,0.00649
5.292,-0.01814
5.296,-0.06061
5.3,0.00643
5.304,0.01125
5.308,0.00438
5.312,-0.07302
5.316,-0.01092
5.32,-0.04301
5.324,0.01082
5.328,-0.05731
5.332,-0.0334
5.336,-0.00942
5.34,-0.07476
5.344,-0.09291
5.348,0.00735
5.352,-0.04258
5.356,-0.01057
5.36,-0.09026
5.364,-0.0667
5.368,0.00377
5.372,0.01895
5.376,0.00527
5.38,-0.04211
5.384,-0.03005
5.388,-0.06092
5.392,-0.01545
5.396,-0.01016
5.4,-0.00244
5.404,-0.03603
5.408,-0.03249
5.412,-0.00986
5.416,0.0048
5.42,0.05074
5.424,-0.06225
5.428,-0.04437
5.432,-0.01402
5.436,0.01622
5.44,0.05332
5.444,0.00785
5.448,-0.01459
5.452,-0.05779
5.456,-0.01176
5.46,-0.00793
5.464,0.02125
5.468,0.00654
5.472,0.01589
5.476,-0.05771
5.48,0.03731
5.484,-0.00267
5.488,-0.00132
5.492,0.00649
5.496,-0.03848
5.5,-0.04162
5.504,-0.0085
5.508,0.06609
5.512,0.04352
5.516,0.00288
5.52,0.04942
5.524,0.0606
5.528,0.07549
5.532,0.05636
5.536,0.05916
5.54,0.03522
5.544,0.04336
5.548,0.04944
5.552,0.07927
5.556,-0.00741
5.56,-0.02366
5.564,-0.00334
5.568,0.00439
5.572,0.0041
5.576,0.00047
5.58,-0.00905
5.584,-0.03921
5.588,-0.05559
5.592,-0.08648
5.596,-0.07375
5.6,-0.05661
5.604,0.01018
5.608,0.02124
5.612,-0.04734
5.616,0.03586
5.62,0.01641
5.624,0.01688
5.628,0.01316
5.632,-0.02001
5.636,-0.06604
5.64,0.00319
5.644,-0.0215
5.648,-0.12152
5.652,-0.09818
5.656,-0.12281
5.66,-0.1259
5.664,-0.03174
5.668,0.09265
5.672,0.23553
5.676,0.44066
5.68,0.6558
5.684,0.79917
5.688,0.97742
5.692,0.98748
5.696,0.83285
5.7,0.68952
5.704,0.46723
5.708,0.2442
5.712,0.0593
5.716,-0.07562
5.72,-0.18683
5.724,-0.22113
5.728,-0.18316
5.732,-0.08942
5.736,-0.06855
5.74,0.00547
5.744,0.02093
5.748,0.01743
5.752,-0.01687
5.756,-0.00124
5.76,-0.0183
5.764,0.04607
5.768,-0.0256
5.772,-0.10892
5.776,0.02796
5.78,-0.06022
5.784,0.02144
5.788,-0.00847
5.792,-0.08937
5.796,0.00794
5.8,-0.05074
5.804,-0.00754
5.808,-0.03676
5.812,-0.02172
5.816,-0.04782
5.82,-0.02841
5.824,0.00688
5.828,-0.01145
5.832,0.02709
5.836,-0.01943
5.84,0.00735
5.844,-0.01927
5.848,0.01135
5.852,0.01553
5.856,-0.00896
5.86,0.04279
5.864,-0.0297
5.868,0.03342
5.872,0.02075
5.876,0.07795
5.88,-0.03749
5.884,0.00705
5.888,0.06715
5.892,0.05649
5.896,0.01014
5.9,-0.04014
5.904,0.03271
5.908,0.10898
5.912,0.08071
5.916,0.0479
5.92,0.10075
5.924,0.12283
5.928,0.07732
5.932,0.1693
5.936,0.14584
5.94,0.17699
5.944,0.14252
5.948,0.16791
5.952,0.17573
5.956,0.17716
5.96,0.21324
5.964,0.18105
5.968,0.2089
5.972,0.21031
5.976,0.18943
5.98,0.1786
5.984,0.19759
5.988,0.22069
5.992,0.16597
5.996,0.1619
6.0,0.18456
6.004,0.16054
6.008,0.17864
6.012,0.15382
6.016,0.13535
