t_seg,ecg_mV
0.816,0.27207
0.82,0.18041
0.824,0.2193
0.828,0.25007
0.832,0.22949
0.836,0.19936
0.84,0.1894
0.844,0.21302
0.848,0.23101
0.852,0.29283
0.856,0.26705
0.86,0.18413
0.864,0.176
0.868,0.27332
0.872,0.19654
0.876,0.26241
0.88,0.22651
0.884,0.18599
0.888,0.25014
0.892,0.19308
0.896,0.1941
0.9,0.23503
0.904,0.13852
0.908,0.20377
0.912,0.13123
0.916,0.26099
0.92,0.13145
0.924,0.24962
0.928,0.19189
0.932,0.18685
0.936,0.16967
0.94,0.13518
0.944,0.09057
0.948,0.11482
0.952,0.13396
0.956,0.15048
0.96,0.12302
0.964,0.05101
0.968,0.07307
0.972,0.042
0.976,0.01677
0.98,0.05683
0.984,-0.05549
0.988,0.0059
0.992,0.09873
0.996,0.05989
1.0,0.04996
1.004,0.08661
1.008,0.03638
1.012,0.04814
1.016,0.03034
1.02,0.00657
1.024,0.07793
1.028,-0.02273
1.032,0.0049
1.036,0.01316
1.04,-0.04454
1.044,-0.00802
1.048,0.04795
1.052,-0.07027
1.056,-0.10634
1.06,-0.05429
1.064,-0.05098
1.068,0.12494
1.072,0.26312
1.076,0.4815
1.08,0.65613
1.084,0.87143
1.088,1.01287
1.092,0.99001
1.096,0.90487
1.1,0.79155
1.104,0.51072
1.108,0.25613
1.112,0.07924
1.116,0.00729
1.12,-0.14693
1.124,-0.1494
1.128,-0.11889
1.132,-0.05428
1.136,-0.04878
1.14,0.01135
1.144,0.01639
1.148,0.0281
1.152,0.00997
1.156,0.06523
1.16,0.03196
1.164,0.02094
1.168,-0.00242
1.172,-0.00115
1.176,0.02516
1.18,0.03997
1.184,0.05316
1.188,0.02709
1.192,0.01593
1.196,0.01397
1.2,-0.00179
1.204,-0.02984
1.208,0.04155
1.212,0.01464
1.216,0.0048
1.22,0.0145
1.224,0.1277
1.228,0.0467
1.232,0.0009
1.236,0.03874
1.24,-0.03505
1.244,0.04033
1.248,0.0048
1.252,0.03991
1.256,0.06351
1.26,0.02994
1.264,0.03674
1.268,0.13653
1.272,0.09657
1.276,0.01501
1.28,0.09422
1.284,0.0819
1.288,0.05116
1.292,0.07308
1.296,0.02189
1.3,0.13134
1.304,0.0593
1.308,0.04985
1.312,0.1886
1.316,0.16513
1.32,0.15228
1.324,0.12917
1.328,0.12129
1.332,0.19174
1.336,0.20322
1.34,0.19561
1.344,0.21145
1.348,0.23747
1.352,0.19612
1.356,0.25293
1.36,0.20659
1.364,0.20646
1.368,0.23628
1.372,0.17471
1.376,0.19999
1.38,0.27553
1.384,0.17127
1.388,0.19562
1.392,0.2348
1.396,0.22492
1.4,0.18995
1.404,0.19559
1.408,0.16024
1.412,0.11793
1.416,0.12473
1.42,0.15166
1.424,0.15255
1.428,0.09288
1.432,0.12421
1.436,0.02198
1.44,0.05968
1.444,0.11305
1.448,0.03752
1.452,0.03714
1.456,0.05896
1.46,0.06028
1.464,0.07739
1.468,0.01356
1.472,-0.03297
1.476,-0.02739
1.48,0.06333
1.484,0.01379
1.488,0.05616
1.492,-0.03783
1.496,0.0449
1.5,-0.00237
1.504,0.0729
1.508,0.01446
1.512,0.02921
1.516,0.06745
1.52,0.03914
1.524,0.07046
1.528,0.04335
1.532,0.06069
1.536,0.1032
1.54,0.09701
1.544,0.06792
1.548,0.10193
1.552,0.06357
1.556,0.10935
1.56,0.09126
1.564,0.07916
1.568,0.11879
1.572,0.05222
1.576,0.087
1.58,0.09878
1.584,0.05074
1.588,-0.01629
1.592,0.03955
1.596,0.09299
1.6,-0.05599
1.604,0.0256
1.608,0.04641
1.612,-0.00895
1.616,0.0348
1.62,0.01666
1.624,0.06182
1.628,-0.05119
1.632,-0.03372
1.636,-0.05608
1.64,-0.03344
1.644,-0.01413
1.648,-0.02652
1.652,0.00205
1.656,-0.02014
1.66,0.0022
1.664,0.09459
1.668,0.00859
1.672,0.0322
1.676,-0.08154
1.68,-0.08965
1.684,-0.13209
1.688,-0.11737
1.692,-0.10502
1.696,0.08519
1.7,0.21809
1.704,0.51277
1.708,0.63848
1.712,0.85457
1.716,0.9838
1.72,1.01805
1.724,0.82519
1.728,0.69654
1.732,0.48307
1.736,0.23618
1.74,0.06838
1.744,-0.09461
1.748,-0.09914
1.752,-0.19773
1.756,-0.12359
1.76,-0.10524
1.764,-0.07191
1.768,-0.03988
1.772,0.07729
1.776,0.00033
1.78,-0.00671
1.784,-0.01934
1.788,-0.04106
1.792,-0.00667
1.796,-0.08994
1.8,0.05675
1.804,0.03183
1.808,-0.02626
1.812,0.00809
1.816,-0.03945
1.82,-0.04838
1.824,-0.05915
1.828,0.00938
1.832,0.0248
1.836,-0.03293
1.84,0.02029
1.844,-0.00985
1.848,-0.04347
1.852,-0.01676
1.856,0.00084
1.86,-0.03301
1.864,0.00248
1.868,-0.02343
1.872,0.01244
1.876,0.09017
1.88,-0.00115
1.884,-0.03028
1.888,-0.0032
1.892,0.04315
1.896,0.00733
1.9,0.04296
1.904,0.05918
1.908,0.04719
1.912,0.01889
1.916,0.04206
1.92,0.03784
1.924,0.04298
1.928,-0.02383
1.932,0.12681
1.936,0.08956
1.94,0.10957
1.944,0.04677
1.948,0.08074
1.952,0.13926
1.956,0.15031
1.96,0.12009
1.964,0.17543
1.968,0.22089
1.972,0.21648
1.976,0.17621
1.98,0.22265
1.984,0.21606
1.988,0.20809
1.992,0.19816
1.996,0.20361
2.0,0.2284
2.004,0.23763
2.008,0.20169
2.012,0.18039
2.016,0.2372
2.02,0.20546
2.024,0.21014
2.028,0.20916
2.032,0.19108
2.036,0.08246
2.04,0.1222
2.044,0.13414
2.048,0.11352
2.052,0.10798
2.056,0.13794
2.06,0.14364
2.064,0.08248
2.068,0.09479
2.072,0.05794
2.076,0.03683
2.08,0.03024
2.084,0.02707
2.088,0.04674
2.092,0.02675
2.096,0.02334
2.1,0.0019
2.104,-0.03763
2.108,-0.02588
2.112,0.03539
2.116,-0.00471
2.12,0.01832
2.124,-0.00774
2.128,0.03305
2.132,-0.0403
2.136,-0.06678
2.14,0.03
2.144,-0.02974
2.148,0.02311
2.152,-0.0126
2.156,0.01958
2.16,-0.0231
2.164,0.0178
2.168,-0.04269
2.172,0.03858
2.176,0.01844
2.18,0.05024
2.184,0.05346
2.188,-0.01316
2.192,0.05318
2.196,0.00081
2.2,-0.01401
2.204,-0.05642
2.208,0.01676
2.212,0.02573
2.216,0.0229
2.22,0.05323
2.224,-0.06026
2.228,-0.02912
2.232,0.02809
2.236,-0.01221
2.24,-0.0619
2.244,0.01019
2.248,-0.02389
2.252,-0.02327
2.256,-0.01031
2.26,-0.01822
2.264,0.02883
2.268,-0.01073
2.272,0.02474
2.276,-0.01742
2.28,0.01879
2.284,-0.0113
2.288,-0.01939
2.292,-0.00766
2.296,0.00479
2.3,0.01156
2.304,0.01519
2.308,-0.00105
2.312,0.03639
2.316,0.02706
2.32,-0.02206
2.324,-0.01269
2.328,0.0396
2.332,0.07504
2.336,-0.0034
2.34,-0.03623
2.344,0.04569
2.348,0.02098
2.352,0.12774
2.356,0.17839
2.36,0.11355
2.364,0.14244
2.368,0.06649
2.372,0.06109
2.376,0.0701
2.38,0.04717
2.384,0.06407
2.388,0.05374
2.392,0.029
2.396,0.02398
2.4,0.02563
2.404,-0.00442
2.408,-0.05179
2.412,-0.03758
2.416,-0.01103
2.42,-0.04005
2.424,0.01807
2.428,0.03678
2.432,0.03283
2.436,0.01049
2.44,-0.03719
2.444,0.01059
2.448,-0.01503
2.452,-0.01075
2.456,-0.01271
2.46,-0.00684
2.464,0.00184
2.468,-0.05793
2.472,-0.04546
2.476,-0.03959
2.48,-0.05131
2.484,-0.08763
2.488,-0.0619
2.492,-0.15396
2.496,-0.13886
2.5,-0.04586
2.504,0.1003
2.508,0.2713
2.512,0.51433
2.516,0.73055
2.52,0.89871
2.524,1.00228
2.528,0.93941
2.532,0.81291
2.536,0.61343
2.54,0.4166
2.544,0.19978
2.548,0.00245
2.552,-0.11158
2.556,-0.1678
2.56,-0.15062
2.564,-0.08077
2.568,-0.12542
2.572,-0.07585
2.576,-0.05067
2.58,-0.05458
2.584,-0.06554
2.588,-0.00463
2.592,-0.01319
2.596,-0.00504
2.6,-0.00357
2.604,0.01333
2.608,0.02164
2.612,0.00472
2.616,-0.02298
2.62,0.01011
2.624,-0.02911
2.628,-0.02655
2.632,-0.05112
2.636,-0.02765
2.64,-0.0206
2.644,-0.03035
2.648,-0.05403
2.652,-0.09657
2.656,-0.05838
2.66,-0.04472
2.664,0.00279
2.668,-0.0253
2.672,0.01981
2.676,-0.10063
2.68,-0.02192
2.684,-0.01117
2.688,-0.01008
2.692,0.04025
2.696,0.02129
2.7,-0.01482
2.704,-0.01981
2.708,-0.01041
2.712,0.06934
2.716,-0.01114
2.72,0.05384
2.724,0.00801
2.728,0.0509
2.732,-0.04482
2.736,-0.02207
2.74,0.09464
2.744,0.06207
2.748,0.05288
2.752,0.082
2.756,0.15121
2.76,0.11544
2.764,0.17191
2.768,0.16527
2.772,0.14319
2.776,0.14059
2.78,0.2404
2.784,0.16796
2.788,0.17674
2.792,0.21584
2.796,0.17851
2.8,0.20103
2.804,0.23055
2.808,0.2405
2.812,0.22854
2.816,0.15519
2.82,0.20125
2.824,0.1325
2.828,0.19251
2.832,0.17117
2.836,0.15178
2.84,0.11957
2.844,0.08997
2.848,0.12884
2.852,0.06223
2.856,0.01321
2.86,0.10499
2.864,0.04048
2.868,0.10916
2.872,0.04319
2.876,0.03433
2.88,0.00158
2.884,0.03014
2.888,0.02724
2.892,-0.00696
2.896,-0.0583
2.9,0.03009
2.904,-0.06076
2.908,0.04424
2.912,-0.02317
2.916,-0.00573
2.92,-0.01316
2.924,-0.03441
2.928,-0.00083
2.932,-0.02213
2.936,-0.01868
2.94,-0.0272
2.944,0.01624
2.948,0.01174
2.952,-0.0308
2.956,-0.01324
2.96,0.05942
2.964,-0.0149
2.968,0.02472
2.972,0.00086
2.976,0.03511
2.98,0.02381
2.984,0.06344
2.988,0.04279
2.992,0.1234
2.996,0.15123
3.0,0.06304
3.004,0.07151
3.008,0.05448
3.012,-0.01446
3.016,0.02709
3.02,-0.01461
3.024,-0.01272
3.028,0.02086
3.032,-0.03312
3.036,-0.00617
3.04,0.03868
3.044,0.00041
3.048,0.01516
3.052,0.04811
3.056,-0.05741
3.06,0.01203
3.064,0.06385
3.068,0.01091
3.072,-0.08608
3.076,-0.01509
3.08,0.01445
3.084,-0.00893
3.088,-6e-05
3.092,-0.07115
3.096,-0.03044
3.1,-0.01379
3.104,-0.0445
3.108,-0.01624
3.112,-0.07074
3.116,-0.16376
3.12,-0.14075
3.124,-0.07865
3.128,0.04354
3.132,0.11871
3.136,0.40777
3.14,0.53073
3.144,0.71069
3.148,0.87822
3.152,0.92671
3.156,0.85886
3.16,0.70094
3.164,0.51043
3.168,0.19983
3.172,0.08612
3.176,-0.05477
3.18,-0.16594
3.184,-0.21253
3.188,-0.14539
3.192,-0.13775
3.196,-0.10427
3.2,-0.05996
3.204,-0.06457
3.208,-0.04673
3.212,-0.0693
3.216,-0.07379
3.22,-0.05088
3.224,-0.01173
3.228,-0.00802
3.232,0.00209
3.236,-0.01873
3.24,-0.0825
3.244,-0.06028
3.248,-0.07118
3.252,-0.12846
3.256,0.01207
3.26,-0.01728
3.264,-0.02783
3.268,-0.05835
3.272,-0.00398
3.276,-0.01998
3.28,0.00343
3.284,-0.04845
3.288,-0.01927
3.292,0.00544
3.296,-0.04755
3.3,-0.00166
3.304,-0.05417
3.308,0.03175
3.312,0.02887
3.316,-0.02075
3.32,-0.05464
3.324,-0.0106
3.328,0.00146
3.332,-0.01589
3.336,-0.02094
3.34,-0.01632
3.344,0.0607
3.348,0.04324
3.352,0.02843
3.356,0.04137
3.36,0.0848
3.364,0.05607
3.368,0.0409
3.372,0.04728
3.376,0.07542
3.38,0.09875
3.384,0.09309
3.388,0.09332
3.392,0.09708
3.396,0.0541
3.4,0.18277
3.404,0.15863
3.408,0.12735
3.412,0.19066
3.416,0.15104
3.42,0.20644
3.424,0.19802
3.428,0.22766
3.432,0.20274
3.436,0.17926
3.44,0.16388
3.444,0.15804
3.448,0.13185
3.452,0.16516
3.456,0.21707
3.46,0.24312
3.464,0.17796
3.468,0.09043
3.472,0.135
3.476,0.09291
3.48,0.07769
3.484,0.12034
3.488,0.1006
3.492,0.07228
3.496,0.0165
3.5,0.0354
3.504,0.03782
3.508,0.00478
3.512,-0.00743
3.516,-0.02183
3.52,0.01003
3.524,0.02403
3.528,-0.00715
3.532,0.01066
3.536,-0.03392
3.54,-0.00963
3.544,-0.02743
3.548,-0.03757
3.552,-0.04905
3.556,-0.00723
3.56,0.01031
3.564,0.00101
3.568,0.03455
3.572,-0.02489
3.576,-0.02955
3.58,-0.03014
3.584,-0.04482
3.588,0.0314
3.592,-0.02595
3.596,-0.02989
3.6,-0.04691
3.604,-0.07375
3.608,0.01537
3.612,-0.02725
3.616,-0.05398
3.62,-0.06177
3.624,0.075
3.628,-0.00057
3.632,0.00174
3.636,0.00401
3.64,-0.01284
3.644,-0.00836
3.648,0.04021
3.652,-0.08392
3.656,0.01496
3.66,0.03343
3.664,0.06046
3.668,0.08371
3.672,0.12972
3.676,-0.00168
3.68,0.12753
3.684,0.00718
3.688,0.11982
3.692,0.01533
3.696,0.00262
3.7,0.00839
3.704,-0.01151
3.708,-0.00193
3.712,-0.02959
3.716,-0.00887
3.72,-0.04487
3.724,0.04657
3.728,-0.05196
3.732,-0.08297
3.736,-0.02165
3.74,0.04928
3.744,0.03352
3.748,0.02663
3.752,-0.03546
3.756,-0.00866
3.76,-0.02481
3.764,-0.05362
3.768,-0.08364
3.772,-0.07589
3.776,-0.01146
3.78,-0.05751
3.784,0.03106
3.788,0.01057
3.792,-0.04967
3.796,-0.14294
3.8,-0.13263
3.804,-0.13538
3.808,-0.1643
3.812,0.03706
3.816,0.09532
3.82,0.2364
3.824,0.44008
3.828,0.67828
3.832,0.90991
3.836,0.96655
3.84,0.99958
3.844,0.81221
3.848,0.66087
3.852,0.37985
3.856,0.17906
3.86,-0.02787
3.864,-0.14743
3.868,-0.15807
3.872,-0.15833
3.876,-0.20241
3.88,-0.0889
3.884,-0.07113
3.888,-0.06832
3.892,-0.05494
3.896,-0.04182
3.9,-0.01557
3.904,-0.04353
3.908,-0.03827
3.912,-0.01955
3.916,-0.06206
3.92,0.02839
3.924,0.00262
3.928,-0.10267
3.932,0.01189
3.936,-0.04563
3.94,0.03663
3.944,-0.07216
3.948,-0.01879
3.952,-0.0524
3.956,-0.00381
3.96,-0.06043
3.964,-0.03341
3.968,-0.0656
3.972,-0.06031
3.976,-0.00124
3.98,-0.04765
3.984,-0.00567
3.988,-0.01632
3.992,-0.05774
3.996,-0.04819
4.0,-0.0375
4.004,-0.03142
4.008,-0.02921
4.012,-0.04218
4.016,-0.00852
4.02,0.02279
4.024,0.01076
4.028,-0.00097
4.032,0.00042
4.036,-0.0648
4.04,0.00473
4.044,0.05902
4.048,0.02122
4.052,0.13692
4.056,-0.0442
4.06,0.07383
4.064,0.04161
4.068,0.05722
4.072,0.05229
4.076,0.13279
4.08,0.18167
4.084,0.13658
4.088,0.08496
4.092,0.12128
4.096,0.14504
4.1,0.17067
4.104,0.18727
4.108,0.13504
4.112,0.17921
4.116,0.18763
4.12,0.18043
4.124,0.13209
4.128,0.13924
4.132,0.15622
4.136,0.19945
4.14,0.16128
4.144,0.12817
4.148,0.20118
4.152,0.15994
4.156,0.1339
4.16,0.10876
4.164,0.09588
4.168,0.13004
4.172,0.03866
4.176,0.13862
4.18,0.05721
4.184,0.08384
4.188,0.06466
4.192,0.05225
4.196,-0.07092
4.2,-0.03035
4.204,0.07998
4.208,-0.0362
4.212,-0.03735
4.216,-0.06546
4.22,-0.02907
4.224,0.01421
4.228,-0.01082
4.232,-0.01524
4.236,-0.00615
4.24,-0.01501
4.244,-0.00806
4.248,-0.09536
4.252,-0.09121
4.256,-0.05604
4.26,0.01045
4.264,0.00483
4.268,-0.02314
4.272,-0.01278
4.276,-0.02057
4.28,0.04016
4.284,-0.05901
4.288,-0.06911
4.292,0.03858
4.296,0.0233
4.3,-0.00515
4.304,0.06262
4.308,0.06182
4.312,0.03864
4.316,0.11097
4.32,0.07241
4.324,0.02728
4.328,0.05158
4.332,0.06055
4.336,0.01627
4.34,0.03568
4.344,0.03764
4.348,-0.00048
4.352,-0.02065
4.356,-0.01501
4.36,-0.01833
4.364,-0.01084
4.368,-0.02277
4.372,-0.00128
4.376,0.0173
4.38,-0.00697
4.384,-0.05475
4.388,0.00865
4.392,-0.01667
4.396,0.01272
4.4,0.03003
4.404,-0.00287
4.408,-0.0093
4.412,0.01539
4.416,-0.00462
4.42,0.00019
4.424,0.00182
4.428,-0.04847
4.432,-0.05145
4.436,-0.01715
4.44,-0.09926
4.444,-0.07712
4.448,-0.14488
4.452,-0.14551
4.456,-0.11684
4.46,0.0298
4.464,0.1577
4.468,0.34922
4.472,0.56363
4.476,0.8805
4.48,0.95694
4.484,0.97238
4.488,0.92789
4.492,0.7227
4.496,0.55984
4.5,0.34232
4.504,0.03558
4.508,-0.09029
4.512,-0.13913
4.516,-0.18541
4.52,-0.21886
4.524,-0.19695
4.528,-0.06136
4.532,-0.08125
4.536,0.03094
4.54,-0.05276
4.544,-0.0359
4.548,-0.12354
4.552,-0.03093
4.556,-0.06808
4.56,-0.06173
4.564,-0.02274
4.568,-0.0367
4.572,-0.02092
4.576,0.07674
4.58,0.03484
4.584,-0.06884
4.588,-0.01735
4.592,-0.02257
4.596,-0.02442
4.6,-0.00664
4.604,-0.09164
4.608,0.00509
4.612,0.02887
4.616,-0.01803
4.62,-0.02188
4.624,-0.04292
4.628,-0.00053
4.632,0.01488
4.636,-0.04118
4.64,0.00839
4.644,0.04488
4.648,0.01517
4.652,-0.05786
4.656,0.00262
4.66,0.02259
4.664,0.04128
4.668,0.01329
4.672,0.07926
4.676,0.01378
4.68,0.08792
4.684,0.02679
4.688,0.04096
4.692,0.06214
4.696,0.05925
4.7,0.1001
4.704,0.05124
4.708,0.107
4.712,0.08402
4.716,0.10242
4.72,0.15829
4.724,0.09708
4.728,0.13258
4.732,0.13487
4.736,0.19088
4.74,0.20449
4.744,0.21152
4.748,0.26483
4.752,0.2115
4.756,0.16041
4.76,0.12901
4.764,0.21461
4.768,0.20198
4.772,0.15011
4.776,0.19069
4.78,0.20399
4.784,0.15804
4.788,0.16221
4.792,0.20683
4.796,0.13011
4.8,0.14691
4.804,0.08397
4.808,0.19052
4.812,0.0856
4.816,0.0845
4.82,0.08823
4.824,0.0678
4.828,0.07307
4.832,0.04287
4.836,0.01047
4.84,0.04569
4.844,0.05847
4.848,0.02034
4.852,0.08036
4.856,0.00517
4.86,0.00824
4.864,0.03115
4.868,0.03778
4.872,0.06391
4.876,-0.01164
4.88,0.02438
4.884,0.02623
4.888,0.04374
4.892,-0.02648
4.896,0.00385
4.9,0.04492
4.904,-0.02931
4.908,-0.04876
4.912,0.05367
4.916,0.00331
4.92,-0.02118
4.924,-0.00745
4.928,-0.08064
4.932,0.03351
4.936,-0.0037
4.94,-0.01848
4.944,-0.02038
4.948,0.05368
4.952,0.05093
4.956,0.06857
4.96,0.07941
4.964,0.09111
4.968,0.1062
4.972,0.09162
4.976,0.14012
4.98,0.02827
4.984,0.07703
4.988,0.07081
4.992,0.06174
4.996,0.00096
5.0,0.03803
5.004,-0.00618
5.008,0.0131
5.012,-0.04125
5.016,-0.00888
5.02,-0.00725
5.024,-0.00897
5.028,-0.01317
5.032,-0.00461
5.036,-0.02016
5.04,0.01398
5.044,-0.00623
5.048,-0.00918
5.052,0.04636
5.056,-0.03439
5.06,0.04273
5.064,-0.04935
5.068,-0.02442
5.072,-0.00565
5.076,-0.01861
5.08,-0.03173
5.084,-0.01283
5.088,-0.02985
5.092,-0.04997
5.096,-0.05112
5.1,-0.1731
5.104,-0.03537
5.108,-0.04847
5.112,0.09934
5.116,0.35504
5.12,0.57096
5.124,0.71623
5.128,0.93683
5.132,0.9973
5.136,0.98179
5.14,0.82184
5.144,0.61118
5.148,0.43606
5.152,0.15991
5.156,0.00981
5.16,-0.11072
5.164,-0.207
5.168,-0.18311
5.172,-0.15388
5.176,-0.10779
5.18,-0.03136
5.184,-0.02097
5.188,0.00703
5.192,0.01793
5.196,-0.00531
5.2,0.01109
5.204,0.01515
5.208,-0.0385
5.212,0.04999
5.216,-0.03076
5.22,-0.0197
5.224,0.03375
5.228,-0.04031
5.232,-0.06826
5.236,-0.04922
5.24,0.07607
5.244,-0.01523
5.248,-0.02486
5.252,-0.00485
5.256,-0.00554
5.26,0.01892
5.264,-0.05363
5.268,-0.0075
5.272,-0.05026
5.276,0.00405
5.28,-0.0004
5.284,0.02095
5.288,-0.03609
5.292,0.01174
5.296,-0.03635
5.3,-0.04449
5.304,-0.01476
5.308,0.08347
5.312,0.04776
5.316,-0.05409
5.32,0.02379
5.324,0.03056
5.328,-0.00415
5.332,-0.00945
5.336,0.12012
5.34,0.12438
5.344,0.03021
5.348,0.10472
5.352,0.0855
5.356,0.12534
5.36,0.19084
5.364,0.07913
5.368,0.13858
5.372,0.10263
5.376,0.14654
5.38,0.15093
5.384,0.22599
5.388,0.2106
5.392,0.21233
5.396,0.20777
5.4,0.20978
5.404,0.17502
5.408,0.16647
5.412,0.19214
5.416,0.2379
5.42,0.2157
5.424,0.23998
5.428,0.18327
5.432,0.21526
5.436,0.19509
5.44,0.19757
5.444,0.18277
5.448,0.10994
5.452,0.16274
5.456,0.16758
5.46,0.14395
5.464,0.17495
5.468,0.07472
5.472,0.08711
5.476,0.11708
5.48,0.06183
5.484,0.08953
5.488,0.06161
5.492,0.08612
5.496,0.01042
5.5,-0.00887
5.504,0.01177
5.508,0.10015
5.512,0.07835
5.516,0.01863
5.52,0.05833
5.524,0.02281
5.528,-0.02446
5.532,0.09019
5.536,0.05817
5.54,0.12611
5.544,0.04824
5.548,0.07453
5.552,0.07926
5.556,0.05879
5.56,0.06858
5.564,0.10547
5.568,0.08579
5.572,0.11515
5.576,0.08518
5.58,0.11025
5.584,0.00967
5.588,0.09445
5.592,0.03649
5.596,0.0266
5.6,-0.01649
5.604,0.05159
5.608,0.07448
5.612,0.01841
5.616,0.00589
5.62,-0.05741
5.624,-0.0066
5.628,0.05953
5.632,-0.01792
5.636,-0.03243
5.64,-0.00525
5.644,0.02409
5.648,0.11451
5.652,-0.01014
5.656,-0.05848
5.66,-0.02182
5.664,-0.02656
5.668,0.04875
5.672,0.02662
5.676,0.00786
5.68,-0.05049
5.684,-0.14301
5.688,0.00877
5.692,-0.07056
5.696,-0.12588
5.7,-0.02312
5.704,0.08335
5.708,0.22306
5.712,0.49277
5.716,0.66857
5.72,0.91844
5.724,1.00782
5.728,0.94689
5.732,0.91568
5.736,0.71593
5.74,0.4784
5.744,0.22181
5.748,0.03884
5.752,-0.03013
5.756,-0.11237
5.76,-0.12341
5.764,-0.14266
5.768,-0.13481
5.772,-0.00822
5.776,-0.02749
5.78,-0.03954
5.784,0.01373
5.788,-0.02224
5.792,-0.09643
5.796,0.03012
5.8,-0.01521
5.804,0.0733
5.808,-0.00949
5.812,0.00179
5.816,0.02818
5.82,0.05881
5.824,0.04644
5.828,0.0771
5.832,0.03814
5.836,0.07731
5.84,0.05504
5.844,-0.02483
5.848,0.00688
5.852,0.03256
5.856,0.06203
5.86,-0.01536
5.864,-0.02353
5.868,0.0259
5.872,-0.03591
5.876,-0.03179
5.88,0.04409
5.884,0.07881
5.888,0.01687
5.892,-0.00097
5.896,0.0181
5.9,0.07677
5.904,0.00022
5.908,0.06346
5.912,-0.0172
5.916,0.00875
5.92,0.08181
5.924,0.08178
5.928,0.01123
5.932,0.1087
5.936,0.08062
5.94,0.07222
5.944,0.13671
5.948,0.16592
5.952,0.11155
5.956,0.09588
5.96,0.1475
5.964,0.17276
5.968,0.18577
5.972,0.2026
5.976,0.20528
5.98,0.18014
5.984,0.22907
