t_seg,ecg_mV
1.692,-0.09617
1.696,-0.12376
1.7,-0.01491
1.704,0.04594
1.708,0.23191
1.712,0.49321
1.716,0.64916
1.72,0.89241
1.724,0.99067
1.728,0.95087
1.732,0.84695
1.736,0.62077
1.74,0.42561
1.744,0.18688
1.748,0.01714
1.752,-0.15025
1.756,-0.17355
1.76,-0.15872
1.764,-0.1644
1.768,-0.13322
1.772,-0.04506
1.776,-0.06205
1.78,-0.08938
1.784,-0.0499
1.788,0.02527
1.792,-0.03221
1.796,0.07266
1.8,-0.00029
1.804,-0.01708
1.808,-0.02579
1.812,-0.05544
1.816,0.05055
1.82,-0.00937
1.824,0.02619
1.828,-0.08519
1.832,-0.0392
1.836,0.03501
1.84,-0.03579
1.844,-0.01584
1.848,-0.00493
1.852,-0.04399
1.856,-0.01989
1.86,-0.04807
1.864,-0.03633
1.868,-0.01354
1.872,0.01578
1.876,-0.04142
1.88,0.00333
1.884,-0.04702
1.888,-0.02007
1.892,-0.0824
1.896,-0.02687
1.9,-0.01682
1.904,-0.01342
1.908,-0.03046
1.912,0.08844
1.916,0.01272
1.92,0.03495
1.924,0.04928
1.928,0.04008
1.932,0.06825
1.936,0.02162
1.94,0.03077
1.944,0.11857
1.948,0.07567
1.952,0.0806
1.956,0.15371
1.96,0.10617
1.964,0.07067
1.968,0.16096
1.972,0.13654
1.976,0.10636
1.98,0.22586
1.984,0.22611
1.988,0.21645
1.992,0.21864
1.996,0.26584
2.0,0.23137
2.004,0.19331
2.008,0.19495
2.012,0.1466
2.016,0.21693
2.02,0.19496
2.024,0.19967
2.028,0.12765
2.032,0.18256
2.036,0.14283
2.04,0.14544
2.044,0.12348
2.048,0.1269
2.052,0.06779
2.056,0.13939
2.06,0.09014
2.064,0.06035
2.068,0.10942
2.072,0.05827
2.076,0.05339
2.08,0.0761
2.084,0.08879
2.088,0.01369
2.092,0.02021
2.096,0.01748
2.1,-0.02719
2.104,-0.01153
2.108,-0.02361
2.112,-0.0252
2.116,0.03312
2.12,0.06428
2.124,0.00692
2.128,-0.03359
2.132,0.00119
2.136,0.01687
2.14,0.00505
2.144,-0.02425
2.148,0.02989
2.152,0.01947
2.156,-0.03441
2.16,0.00231
2.164,-0.06501
2.168,-0.01382
2.172,0.00126
2.176,0.00574
2.18,0.04823
2.184,-0.01227
2.188,-0.02411
2.192,0.02601
2.196,-0.06711
2.2,0.00494
2.204,-0.01833
2.208,-0.01839
2.212,-0.02339
2.216,-0.02492
2.22,-0.03348
2.224,0.00276
2.228,0.04286
2.232,-0.02523
2.236,0.0158
2.24,0.06549
2.244,-0.03069
2.248,-0.02934
2.252,-0.04471
2.256,0.00733
2.26,-0.00545
2.264,0.02651
2.268,-0.02135
2.272,0.00603
2.276,-0.03148
2.28,-0.05384
2.284,-0.03959
2.288,-0.02545
2.292,-0.07274
2.296,-0.02888
2.3,-0.07247
2.304,-0.04432
2.308,0.01635
2.312,-0.00403
2.316,0.01532
2.32,-0.0405
2.324,0.0384
2.328,-0.04246
2.332,-0.02813
2.336,0.00425
2.34,-0.01707
2.344,0.00906
2.348,0.01357
2.352,-0.05887
2.356,-0.00246
2.36,0.00353
2.364,-0.0094
2.368,-0.00225
2.372,-0.03973
2.376,-0.02707
2.38,-0.04631
2.384,-0.00936
2.388,-0.04415
2.392,-0.04919
2.396,-0.03657
2.4,-0.0076
2.404,0.01762
2.408,-0.04896
2.412,0.01859
2.416,0.01423
2.42,-0.00612
2.424,-0.06721
2.428,-0.04801
2.432,-0.00677
2.436,-0.06309
2.44,-0.01729
2.444,0.02612
2.448,-0.05907
2.452,0.01175
2.456,-0.00369
2.46,-0.03713
2.464,0.01999
2.468,0.05029
2.472,-0.0007
2.476,-0.01833
2.48,-0.01221
2.484,-0.01012
2.488,0.04921
2.492,-0.02635
2.496,-0.04816
2.5,0.01356
2.504,-0.02744
2.508,-0.00498
2.512,-0.03392
2.516,-0.0526
2.52,-0.00673
2.524,-0.06298
2.528,-0.0041
2.532,0.03345
2.536,-0.02089
2.54,-0.03046
2.544,0.01918
2.548,0.03161
2.552,-0.03641
2.556,0.02938
2.56,-0.0183
2.564,-0.05041
2.568,0.04239
2.572,-0.0457
2.576,0.03316
2.58,0.00257
2.584,0.05499
2.588,0.05966
2.592,0.08171
2.596,0.12548
2.6,0.10311
2.604,0.15246
2.608,0.03815
2.612,0.12829
2.616,0.06917
2.62,0.1244
2.624,0.06199
2.628,0.00526
2.632,-0.03088
2.636,-0.05221
2.64,-0.01469
2.644,0.04583
2.648,0.04156
2.652,0.0063
2.656,-0.04758
2.66,-0.0099
2.664,-0.00081
2.668,-0.02858
2.672,-0.02287
2.676,-0.03175
2.68,0.02719
2.684,-0.0522
2.688,-0.01063
2.692,0.07776
2.696,-0.03959
2.7,0.00345
2.704,-0.02279
2.708,0.01833
2.712,-0.05049
2.716,-0.08117
2.72,-0.00173
2.724,-0.10654
2.728,-0.07599
2.732,-0.10512
2.736,-0.00398
2.74,0.06701
2.744,0.28624
2.748,0.46818
2.752,0.63765
2.756,0.87327
2.76,0.9828
2.764,1.03723
2.768,0.93657
2.772,0.75991
2.776,0.49639
2.78,0.25318
2.784,0.14642
2.788,-0.0436
2.792,-0.11976
2.796,-0.11378
2.8,-0.14862
2.804,-0.06192
2.808,-0.03863
2.812,-0.05259
2.816,-0.00136
2.82,-0.0285
2.824,0.0438
2.828,-0.04517
2.832,-0.01039
2.836,-0.00443
2.84,-0.02264
2.844,0.00534
2.848,0.03752
2.852,0.00901
2.856,0.02773
2.86,-0.00024
2.864,0.01506
2.868,0.02458
2.872,0.05309
2.876,-0.02135
2.88,0.0581
2.884,-0.02638
2.888,0.00087
2.892,0.01203
2.896,-0.00491
2.9,-0.01447
2.904,0.02286
2.908,0.01307
2.912,0.00072
2.916,-0.07401
2.92,0.04197
2.924,0.00574
2.928,-0.05062
2.932,-0.02102
2.936,0.06662
2.94,0.1226
2.944,0.01855
2.948,0.04885
2.952,0.06338
2.956,0.08664
2.96,0.1086
2.964,0.06216
2.968,0.03448
2.972,0.08605
2.976,0.09936
2.98,0.11728
2.984,0.15724
2.988,0.12048
2.992,0.11327
2.996,0.18067
3.0,0.15851
3.004,0.13608
3.008,0.15452
3.012,0.20843
3.016,0.11813
3.02,0.24435
3.024,0.1969
3.028,0.17737
3.032,0.23429
3.036,0.21115
3.04,0.20503
3.044,0.20331
3.048,0.25686
3.052,0.18363
3.056,0.19496
3.06,0.13278
3.064,0.20331
3.068,0.21955
3.072,0.2165
3.076,0.17893
3.08,0.25083
3.084,0.21967
3.088,0.14927
3.092,0.17558
3.096,0.14916
3.1,0.14417
3.104,0.05442
3.108,0.09675
3.112,0.08885
3.116,0.09212
3.12,0.02383
3.124,0.07217
3.128,0.02919
3.132,0.03742
3.136,0.09324
3.14,0.05757
3.144,0.03722
3.148,0.07955
3.152,0.05325
3.156,0.06402
3.16,0.06183
3.164,0.11071
3.168,0.07034
3.172,0.09769
3.176,0.23828
3.18,0.14825
3.184,0.08286
3.188,0.1127
3.192,0.1281
3.196,0.07416
3.2,0.05289
3.204,0.02101
3.208,0.00153
3.212,0.05187
3.216,0.00262
3.22,0.02843
3.224,0.0348
3.228,0.05336
3.232,0.01785
3.236,0.01858
3.24,-0.01662
3.244,0.00842
3.248,0.02207
3.252,-0.0076
3.256,0.03455
3.26,-0.00159
3.264,-0.0009
3.268,-0.01413
3.272,-0.03787
3.276,0.01624
3.28,0.07359
3.284,0.00308
3.288,-0.00552
3.292,-0.05008
3.296,-0.01251
3.3,-0.08023
3.304,-0.12979
3.308,-0.14284
3.312,-0.01007
3.316,0.10555
3.32,0.31964
3.324,0.53104
3.328,0.70548
3.332,0.91893
3.336,1.02509
3.34,1.04518
3.344,0.86715
3.348,0.6575
3.352,0.48578
3.356,0.22645
3.36,0.13247
3.364,-0.1159
3.368,-0.21655
3.372,-0.13393
3.376,-0.14469
3.38,-0.05884
3.384,0.01617
3.388,0.01417
3.392,0.00588
3.396,-0.04647
3.4,-0.01046
3.404,-0.00962
3.408,-0.00141
3.412,0.03308
3.416,-0.00933
3.42,-0.00515
3.424,0.01459
3.428,0.04456
3.432,0.0013
3.436,0.01708
3.44,0.01994
3.444,-0.06799
3.448,0.02269
3.452,0.04307
3.456,0.01513
3.46,0.00887
3.464,-0.00511
3.468,-0.04483
3.472,-0.00117
3.476,0.01973
3.48,0.0366
3.484,0.05459
3.488,-0.0704
3.492,-0.0082
3.496,0.02075
3.5,0.02501
3.504,0.01771
3.508,0.01234
3.512,0.04828
3.516,0.06595
3.52,0.05615
3.524,-0.01206
3.528,0.01686
3.532,0.0809
3.536,0.06555
3.54,0.10103
3.544,0.13376
3.548,0.11507
3.552,0.09628
3.556,0.07726
3.56,0.14118
3.564,0.1062
3.568,0.08944
3.572,0.12513
3.576,0.21695
3.58,0.20277
3.584,0.19132
3.588,0.28188
3.592,0.28551
3.596,0.23998
3.6,0.30014
3.604,0.21229
3.608,0.2229
3.612,0.2193
3.616,0.23106
3.62,0.22719
3.624,0.20307
3.628,0.34614
3.632,0.22961
3.636,0.3126
3.64,0.2253
3.644,0.25016
3.648,0.25411
3.652,0.17052
3.656,0.17809
3.66,0.18782
3.664,0.17759
3.668,0.1313
3.672,0.15306
3.676,0.14923
3.68,0.14722
3.684,0.03134
3.688,0.10765
3.692,0.05913
3.696,0.04909
3.7,0.12113
3.704,0.0812
3.708,0.04837
3.712,0.10488
3.716,0.05413
3.72,0.0477
3.724,0.0468
3.728,0.05569
3.732,0.03773
3.736,0.00831
3.74,0.02297
3.744,0.05406
3.748,-0.03588
3.752,-0.01245
3.756,0.02343
3.76,0.01429
3.764,0.00056
3.768,0.04215
3.772,0.00582
3.776,0.03952
3.78,0.03446
3.784,0.02501
3.788,0.02741
3.792,0.01217
3.796,-0.00511
3.8,0.02629
3.804,0.0887
3.808,0.08827
3.812,0.06371
3.816,0.02647
3.82,-0.00396
3.824,0.05081
3.828,0.05583
3.832,0.01592
3.836,0.15021
3.84,-0.02475
3.844,0.01424
3.848,0.04907
3.852,0.08065
3.856,0.01601
3.86,0.02659
3.864,0.0252
3.868,0.03016
3.872,0.08718
3.876,0.0447
3.88,0.00249
3.884,0.03545
3.888,0.03657
3.892,-0.039
3.896,-0.05005
3.9,0.04541
3.904,0.08738
3.908,0.029
3.912,0.035
3.916,-0.00161
3.92,-0.01143
3.924,-0.00649
3.928,0.0308
3.932,0.00576
3.936,0.04807
3.94,-0.00945
3.944,-0.02857
3.948,-0.02297
3.952,-0.01686
3.956,0.03071
3.96,0.00972
3.964,0.00824
3.968,-0.08489
3.972,0.01408
3.976,0.04304
3.98,0.02647
3.984,-0.04647
3.988,0.06808
3.992,0.05494
3.996,-0.05301
4.0,0.06435
4.004,0.00198
4.008,0.02696
4.012,-0.02299
4.016,0.04578
4.02,0.05058
4.024,0.03548
4.028,0.03445
4.032,-0.0187
4.036,0.05081
4.04,-0.03614
4.044,0.02422
4.048,0.053
4.052,0.05678
4.056,0.01814
4.06,0.08056
4.064,0.05098
4.068,0.03388
4.072,-0.01629
4.076,0.04696
4.08,0.04425
4.084,0.04076
4.088,0.09457
4.092,-0.01773
4.096,0.05196
4.1,0.05813
4.104,0.04968
4.108,0.07161
4.112,0.11356
4.116,0.1565
4.12,0.14037
4.124,0.11554
4.128,0.11323
4.132,0.15053
4.136,0.03987
4.14,0.07112
4.144,0.11673
4.148,0.06755
4.152,0.03737
4.156,0.07008
4.16,0.0579
4.164,0.03596
4.168,0.0168
4.172,-0.0124
4.176,-0.00739
4.18,0.03861
4.184,0.06857
4.188,0.02865
4.192,0.00842
4.196,0.0726
4.2,0.09312
4.204,0.03707
4.208,0.04757
4.212,0.04329
4.216,0.04626
4.22,-0.03694
4.224,0.02749
4.228,-0.0023
4.232,0.0607
4.236,0.03454
4.24,0.01785
4.244,-0.15388
4.248,-0.08269
4.252,-0.12869
4.256,0.00917
4.26,0.04825
4.264,0.26213
4.268,0.48019
4.272,0.67081
4.276,0.90171
4.28,0.97606
4.284,1.00096
4.288,0.90391
4.292,0.70921
4.296,0.57163
4.3,0.31421
4.304,0.07008
4.308,-0.08788
4.312,-0.14449
4.316,-0.15882
4.32,-0.11307
4.324,-0.05063
4.328,-0.08035
4.332,-0.01186
4.336,-0.01017
4.34,0.04677
4.344,0.03392
4.348,0.10634
4.352,0.00382
4.356,0.03352
4.36,0.02452
4.364,0.096
4.368,0.03727
4.372,0.0425
4.376,0.00956
4.38,0.05255
4.384,-0.01567
4.388,0.02306
4.392,0.02884
4.396,0.07768
4.4,0.00497
4.404,0.02535
4.408,0.03169
4.412,0.03486
4.416,0.12396
4.42,0.0742
4.424,0.00085
4.428,0.00089
4.432,0.0573
4.436,-0.00249
4.44,0.01001
4.444,0.09782
4.448,0.0555
4.452,0.08189
4.456,0.13524
4.46,0.03356
4.464,0.03456
4.468,0.02791
4.472,0.08695
4.476,0.03319
4.48,0.03141
4.484,0.07283
4.488,0.01231
4.492,0.18628
4.496,0.14361
4.5,0.08054
4.504,0.12919
4.508,0.04348
4.512,0.1382
4.516,0.17973
4.52,0.18596
4.524,0.17859
4.528,0.2044
4.532,0.16184
4.536,0.12547
4.54,0.23254
4.544,0.15921
4.548,0.26276
4.552,0.2177
4.556,0.26584
4.56,0.23238
4.564,0.2405
4.568,0.22821
4.572,0.20901
4.576,0.23325
4.58,0.21516
4.584,0.19398
4.588,0.20881
4.592,0.18839
4.596,0.1971
4.6,0.18061
4.604,0.18854
4.608,0.17903
4.612,0.26609
4.616,0.13128
4.62,0.10295
4.624,0.12076
4.628,0.08649
4.632,0.09513
4.636,0.12698
4.64,0.09611
4.644,0.15506
4.648,0.07656
4.652,0.07005
4.656,0.12622
4.66,0.06856
4.664,0.09465
4.668,0.12437
4.672,0.16812
4.676,0.11482
4.68,0.07941
4.684,0.19862
4.688,0.09724
4.692,0.08137
4.696,0.13614
4.7,0.09924
4.704,0.06854
4.708,0.06852
4.712,0.08076
4.716,0.1119
4.72,0.08382
4.724,0.09298
4.728,0.08151
4.732,0.01997
4.736,0.00876
4.74,0.0246
4.744,0.02071
4.748,0.05567
4.752,0.00705
4.756,0.06191
4.76,-0.01544
4.764,0.07501
4.768,0.07489
4.772,0.01937
4.776,0.00217
4.78,0.00667
4.784,0.05536
4.788,0.00306
4.792,-0.00038
4.796,-0.0252
4.8,-0.02669
4.804,0.04326
4.808,-0.01993
4.812,-0.05126
4.816,-0.11481
4.82,-0.03321
4.824,0.07769
4.828,0.26592
4.832,0.42046
4.836,0.70357
4.84,0.85656
4.844,0.9986
4.848,1.01469
4.852,0.95745
4.856,0.79619
4.86,0.51173
4.864,0.29577
4.868,0.08973
4.872,-0.01176
4.876,-0.11825
4.88,-0.16123
4.884,-0.11773
4.888,-0.07381
4.892,-0.06871
4.896,-0.02472
4.9,0.04515
4.904,-0.01993
4.908,-0.04579
4.912,-0.03209
4.916,0.02779
4.92,0.04006
4.924,0.00089
4.928,-0.01121
4.932,0.03391
4.936,0.0585
4.94,0.03246
4.944,-0.00922
4.948,0.05702
4.952,0.09138
4.956,0.04824
4.96,0.0296
4.964,0.04821
4.968,0.04618
4.972,-0.03402
4.976,0.03353
4.98,0.0196
4.984,0.02326
4.988,0.00411
4.992,0.00117
4.996,0.05563
5.0,0.02986
5.004,0.04542
5.008,0.06124
5.012,0.0547
5.016,0.04521
5.02,0.03233
5.024,0.04225
5.028,0.0163
5.032,0.09981
5.036,0.03103
5.04,0.03426
5.044,0.03034
5.048,0.06994
5.052,0.06952
5.056,0.10145
5.06,0.12033
5.064,0.06257
5.068,0.12531
5.072,0.16462
5.076,0.20193
5.08,0.14015
5.084,0.15805
5.088,0.19478
5.092,0.12896
5.096,0.17955
5.1,0.22272
5.104,0.23833
5.108,0.19236
5.112,0.21452
5.116,0.23956
5.12,0.27667
5.124,0.26771
5.128,0.23966
5.132,0.29827
5.136,0.25813
5.14,0.22352
5.144,0.27564
5.148,0.23907
5.152,0.20965
5.156,0.19043
5.16,0.1706
5.164,0.19554
5.168,0.19516
5.172,0.11029
5.176,0.17524
5.18,0.1023
5.184,0.10737
5.188,0.06983
5.192,0.0565
5.196,0.09386
5.2,-0.00097
5.204,0.09549
5.208,0.12488
5.212,0.06856
5.216,0.04076
5.22,0.04349
5.224,0.02803
5.228,0.11682
5.232,0.02904
5.236,0.09041
5.24,0.00427
5.244,0.01073
5.248,0.03573
5.252,0.01204
5.256,0.02218
5.26,0.03411
5.264,0.02652
5.268,0.00767
5.272,-0.00106
5.276,0.0679
5.28,-0.00447
5.284,0.05169
5.288,0.03998
5.292,-0.02994
5.296,0.02661
5.3,0.02274
5.304,0.04685
5.308,0.04296
5.312,0.04468
5.316,0.01474
5.32,0.04582
5.324,-0.07993
5.328,0.01491
5.332,0.01106
5.336,0.01972
5.34,0.04507
5.344,-0.00584
5.348,0.07141
5.352,0.09536
5.356,0.05831
5.36,0.11008
5.364,0.12133
5.368,0.08793
5.372,0.07715
5.376,0.10119
5.38,0.15822
5.384,0.13448
5.388,0.11696
5.392,0.0966
5.396,0.06611
5.4,0.04143
5.404,0.05631
5.408,0.05951
5.412,0.04669
5.416,-0.00421
5.42,-0.02585
5.424,-0.04514
5.428,0.01676
5.432,0.02486
5.436,-0.02388
5.44,-0.00571
5.444,-0.02012
5.448,0.0716
5.452,-0.02834
5.456,0.05648
5.46,0.03618
5.464,0.02688
5.468,0.01363
5.472,0.03097
5.476,0.06103
5.48,0.04491
5.484,-0.003
5.488,0.01177
5.492,0.01505
5.496,-0.0463
5.5,-0.13558
5.504,-0.06204
5.508,-0.05311
5.512,-0.09612
5.516,0.14245
5.52,0.21893
5.524,0.47784
5.528,0.62811
5.532,0.91344
5.536,1.00878
5.54,0.96167
5.544,0.87175
5.548,0.70877
5.552,0.48774
5.556,0.20417
5.56,0.11608
5.564,-0.04424
5.568,-0.18083
5.572,-0.1658
5.576,-0.14945
5.58,-0.09482
5.584,-0.02954
5.588,0.0165
5.592,-0.06558
5.596,-0.00122
5.6,-0.06724
5.604,0.03472
5.608,0.00221
5.612,0.01228
5.616,-0.01948
5.62,0.02499
5.624,-0.02442
5.628,0.00306
5.632,-0.01407
5.636,0.00611
5.64,0.03466
5.644,0.02724
5.648,-0.02058
5.652,-3e-05
5.656,-0.01518
5.66,-0.02642
5.664,0.05871
5.668,-0.00439
5.672,-0.04726
5.676,0.04825
5.68,0.09245
5.684,0.04701
5.688,0.04559
5.692,-0.00753
5.696,0.06324
5.7,0.05384
5.704,-0.013
5.708,0.01242
5.712,0.01987
5.716,-0.09848
5.72,0.02293
5.724,-0.02413
5.728,0.00366
5.732,0.10295
5.736,0.04673
5.74,-0.00098
5.744,0.11682
5.748,0.02773
5.752,0.08465
5.756,0.09539
5.76,0.05715
5.764,0.083
5.768,0.15931
5.772,0.07022
5.776,0.12578
5.78,0.09748
5.784,0.19039
5.788,0.15608
5.792,0.15122
5.796,0.17718
5.8,0.26132
5.804,0.22986
5.808,0.2743
5.812,0.2091
5.816,0.2017
5.82,0.22406
5.824,0.20502
5.828,0.25401
5.832,0.19665
5.836,0.20067
5.84,0.23012
5.844,0.23108
5.848,0.17453
5.852,0.10992
5.856,0.13601
5.86,0.10966
5.864,0.08782
5.868,0.09571
5.872,0.11352
5.876,0.1102
5.88,0.10047
5.884,0.08979
5.888,0.01763
5.892,0.09662
5.896,0.03615
5.9,0.0478
5.904,0.03276
5.908,0.06565
5.912,0.02603
5.916,-0.00124
5.92,0.02466
5.924,0.03724
5.928,0.04349
5.932,0.03435
5.936,-0.04674
5.94,0.00213
5.944,-0.01857
5.948,0.03142
5.952,0.00166
5.956,0.05979
5.96,-0.0045
5.964,0.01796
5.968,-0.0128
5.972,0.02981
5.976,0.00365
5.98,0.01301
