t_seg,ecg_mV
1.38,-0.04741
1.384,-0.02024
1.388,-0.02286
1.392,-0.03939
1.396,-0.03614
1.4,-0.01303
1.404,-0.00692
1.408,0.00525
1.412,0.0107
1.416,-0.02005
1.42,-0.01273
1.424,-0.0166
1.428,-0.00079
1.432,-0.00737
1.436,-0.04318
1.44,-0.06832
1.444,-0.09235
1.448,-0.0965
1.452,-0.13545
1.456,-0.03121
1.46,0.09279
1.464,0.32942
1.468,0.50808
1.472,0.72689
1.476,0.89633
1.48,0.98477
1.484,0.94005
1.488,0.81441
1.492,0.60616
1.496,0.38421
1.5,0.20098
1.504,-0.00772
1.508,-0.12328
1.512,-0.15403
1.516,-0.16059
1.52,-0.17532
1.524,-0.10717
1.528,-0.10558
1.532,-0.02369
1.536,0.00457
1.54,-0.0283
1.544,-0.00575
1.548,-0.02043
1.552,-0.01585
1.556,-0.03976
1.56,0.00432
1.564,-0.01679
1.568,-0.01901
1.572,-0.03131
1.576,-0.01472
1.58,-0.02634
1.584,-0.00883
1.588,-0.01979
1.592,-0.01776
1.596,-0.03279
1.6,0.00719
1.604,-0.02511
1.608,-0.02281
1.612,-0.03587
1.616,-0.02301
1.62,-0.02565
1.624,-0.00499
1.628,-0.01219
1.632,-0.02388
1.636,-0.00626
1.64,-0.00695
1.644,-0.01157
1.648,-0.01712
1.652,-0.0168
1.656,0.00018
1.66,0.01084
1.664,0.01748
1.668,0.01508
1.672,0.0259
1.676,0.02068
1.68,0.03252
1.684,0.00128
1.688,0.03535
1.692,0.0156
1.696,0.03557
1.7,0.05504
1.704,0.07931
1.708,0.07617
1.712,0.11142
1.716,0.11154
1.72,0.11087
1.724,0.14489
1.728,0.14993
1.732,0.13031
1.736,0.19781
1.74,0.17661
1.744,0.19795
1.748,0.19479
1.752,0.21146
1.756,0.18302
1.76,0.21065
1.764,0.17691
1.768,0.19036
1.772,0.17274
1.776,0.20395
1.78,0.16487
1.784,0.16817
1.788,0.16717
1.792,0.15582
1.796,0.12163
1.8,0.10924
1.804,0.12143
1.808,0.10394
1.812,0.09382
1.816,0.06617
1.82,0.08159
1.824,0.05037
1.828,0.03903
1.832,0.03867
1.836,0.0332
1.84,0.00232
1.844,0.02138
1.848,0.01618
1.852,0.00984
1.856,0.02706
1.86,-0.00615
1.864,-0.01966
1.868,-0.00692
1.872,-0.01886
1.876,-0.03611
1.88,-0.03166
1.884,-0.00046
1.888,-0.02994
1.892,-0.03192
1.896,-0.03042
1.9,0.02717
1.904,-0.01943
1.908,-0.01126
1.912,-0.01319
1.916,-0.04041
1.92,-0.02278
1.924,-0.03746
1.928,-0.0318
1.932,-0.01025
1.936,-0.01232
1.94,-0.02877
1.944,-0.01697
1.948,-0.02493
1.952,-0.01722
1.956,-0.0433
1.96,-0.03764
1.964,-0.01788
1.968,0.00408
1.972,-0.01002
1.976,-0.05309
1.98,-0.04411
1.984,-0.00675
1.988,-0.03853
1.992,-0.0195
1.996,-0.02195
2.0,-0.03798
2.004,-0.02588
2.008,-0.04151
2.012,-0.04897
2.016,-0.02832
2.02,-0.03385
2.024,-0.01926
2.028,-0.02939
2.032,-0.02154
2.036,-0.02127
2.04,-0.02834
2.044,-0.02683
2.048,-0.04121
2.052,-0.04819
2.056,-0.03174
2.06,-0.02646
2.064,-0.03622
2.068,-0.03464
2.072,-0.03305
2.076,-0.01432
2.08,-0.04026
2.084,-0.02232
2.088,-0.02059
2.092,-0.01846
2.096,-0.03206
2.1,-0.02402
2.104,-0.03837
2.108,-0.01361
2.112,-0.03992
2.116,-0.03558
2.12,-0.01593
2.124,-0.02987
2.128,-0.02426
2.132,-0.02612
2.136,-0.02554
2.14,-0.02152
2.144,-0.01484
2.148,-0.03676
2.152,0.00602
2.156,-0.05491
2.16,-0.01297
2.164,-0.01631
2.168,-0.02516
2.172,-0.02588
2.176,-0.03304
2.18,-0.05716
2.184,-0.04373
2.188,-0.05084
2.192,-0.00352
2.196,-0.02895
2.2,-0.02877
2.204,-0.00963
2.208,-0.03871
2.212,-0.05346
2.216,-0.00521
2.22,-0.01534
2.224,-0.03968
2.228,-0.01869
2.232,-0.02191
2.236,0.00992
2.24,-0.00296
2.244,0.00112
2.248,0.01493
2.252,0.00305
2.256,0.05166
2.26,0.03663
2.264,0.08565
2.268,0.06365
2.272,0.07159
2.276,0.09373
2.28,0.09024
2.284,0.06249
2.288,0.05266
2.292,0.03251
2.296,-0.00665
2.3,0.0368
2.304,0.00308
2.308,-0.01991
2.312,-0.01566
2.316,0.01638
2.32,-0.03251
2.324,-0.0273
2.328,-0.05218
2.332,-0.03534
2.336,-0.02999
2.34,-0.04092
2.344,-0.00608
2.348,-0.01679
2.352,0.03025
2.356,-0.01034
2.36,-0.02996
2.364,-0.02402
2.368,-0.03616
2.372,-0.03212
2.376,-0.03445
2.38,-0.03605
2.384,-0.05099
2.388,-0.04758
2.392,-0.09621
2.396,-0.09377
2.4,-0.15024
2.404,-0.11534
2.408,-0.06624
2.412,0.04505
2.416,0.21448
2.42,0.4835
2.424,0.64154
2.428,0.83366
2.432,0.92429
2.436,0.94272
2.44,0.81419
2.444,0.67046
2.448,0.4548
2.452,0.21485
2.456,0.03548
2.46,-0.10389
2.464,-0.18452
2.468,-0.17179
2.472,-0.1514
2.476,-0.11157
2.48,-0.07971
2.484,-0.06206
2.488,-0.04386
2.492,-0.05215
2.496,-0.04686
2.5,-0.03512
2.504,-0.03092
2.508,-0.02147
2.512,-0.02677
2.516,-0.00847
2.52,-0.02682
2.524,-0.01156
2.528,-0.00072
2.532,-0.03018
2.536,-0.01333
2.54,-0.02746
2.544,-0.03073
2.548,-0.0338
2.552,-0.03681
2.556,-0.02061
2.56,-0.02451
2.564,-0.0351
2.568,-0.02032
2.572,-0.03672
2.576,-0.01405
2.58,-0.02442
2.584,-0.02247
2.588,-0.01933
2.592,-0.01329
2.596,-0.02162
2.6,0.00498
2.604,-0.00505
2.608,-0.00991
2.612,-0.00785
2.616,0.00658
2.62,0.00766
2.624,0.04041
2.628,0.00253
2.632,-0.00864
2.636,0.04584
2.64,0.03699
2.644,0.06313
2.648,0.0414
2.652,0.06257
2.656,0.06724
2.66,0.06898
2.664,0.08539
2.668,0.09986
2.672,0.1084
2.676,0.12684
2.68,0.13738
2.684,0.16003
2.688,0.14892
2.692,0.17329
2.696,0.16668
2.7,0.209
2.704,0.19045
2.708,0.19625
2.712,0.17601
2.716,0.20917
2.72,0.20798
2.724,0.19707
2.728,0.19267
2.732,0.17792
2.736,0.18725
2.74,0.17547
2.744,0.13941
2.748,0.15597
2.752,0.12468
2.756,0.09679
2.76,0.11983
2.764,0.09067
2.768,0.09486
2.772,0.06714
2.776,0.06267
2.78,0.03083
2.784,0.03901
2.788,0.04274
2.792,0.0106
2.796,0.0195
2.8,-0.00904
2.804,0.00877
2.808,0.00108
2.812,-0.0082
2.816,0.00552
2.82,-0.02562
2.824,-0.02493
2.828,-0.02845
2.832,-0.0168
2.836,-0.02313
2.84,-0.01642
2.844,-0.04475
2.848,-0.0243
2.852,-0.02544
2.856,-0.02453
2.86,-0.02625
2.864,-0.03893
2.868,-0.01178
2.872,-0.01803
2.876,-0.04141
2.88,-0.0021
2.884,-0.05381
2.888,-0.06817
2.892,-0.0574
2.896,-0.06956
2.9,-0.01685
2.904,-0.02345
2.908,-0.01638
2.912,-0.04138
2.916,-0.02202
2.92,-0.03772
2.924,-0.03354
2.928,-0.04418
2.932,-0.02919
2.936,-0.03627
2.94,-0.0576
2.944,-0.0127
2.948,-0.03253
2.952,0.00501
2.956,-0.06064
2.96,-0.02389
2.964,-0.03789
2.968,-0.03247
2.972,-0.0422
2.976,-0.03986
2.98,-0.02852
2.984,-0.02788
2.988,-0.01658
2.992,-0.00026
2.996,0.02652
3.0,0.02005
3.004,0.0178
3.008,0.05767
3.012,0.05415
3.016,0.08837
3.02,0.07537
3.024,0.06363
3.028,0.07524
3.032,0.08604
3.036,0.05172
3.04,0.04546
3.044,0.00556
3.048,-0.00552
3.052,0.00189
3.056,0.01126
3.06,0.00058
3.064,-0.02036
3.068,-0.01451
3.072,-0.0179
3.076,-0.01618
3.08,-0.03259
3.084,-0.04145
3.088,-0.01331
3.092,-0.00738
3.096,-0.00211
3.1,-0.0358
3.104,-0.02144
3.108,-0.01656
3.112,-0.00781
3.116,-0.00821
3.12,-0.01688
3.124,-0.03777
3.128,-0.01779
3.132,-0.05043
3.136,-0.05016
3.14,-0.0596
3.144,-0.09164
3.148,-0.13415
3.152,-0.11358
3.156,-0.08223
3.16,0.05935
3.164,0.25225
3.168,0.45858
3.172,0.69086
3.176,0.86884
3.18,0.95323
3.184,0.94289
3.188,0.826
3.192,0.66477
3.196,0.40105
3.2,0.19399
3.204,0.01704
3.208,-0.11652
3.212,-0.17265
3.216,-0.18082
3.22,-0.14765
3.224,-0.12267
3.228,-0.06471
3.232,-0.07601
3.236,-0.04426
3.24,-0.04359
3.244,-0.01062
3.248,-0.02743
3.252,-0.02253
3.256,-0.01746
3.26,-0.02092
3.264,-0.02437
3.268,-0.00683
3.272,0.01467
3.276,-0.01252
3.28,-0.00801
3.284,-0.00148
3.288,-0.03436
3.292,-0.01668
3.296,-0.05624
3.3,-0.01497
3.304,-0.01234
3.308,-0.01631
3.312,-0.01583
3.316,0.00061
3.32,-0.02073
3.324,-0.01219
3.328,-0.02904
3.332,-0.00946
3.336,-0.02241
3.34,-0.00012
3.344,-0.01426
3.348,-0.01932
3.352,0.00201
3.356,0.00931
3.36,0.00202
3.364,0.02001
3.368,-0.01094
3.372,0.01398
3.376,0.00798
3.38,0.03237
3.384,0.03274
3.388,0.02565
3.392,0.08078
3.396,0.05896
3.4,0.04544
3.404,0.05897
3.408,0.08766
3.412,0.09228
3.416,0.1197
3.42,0.13532
3.424,0.12364
3.428,0.12364
3.432,0.16816
3.436,0.15272
3.44,0.1825
3.444,0.16265
3.448,0.22159
3.452,0.19536
3.456,0.19692
3.46,0.2062
3.464,0.22208
3.468,0.21884
3.472,0.19732
3.476,0.16559
3.48,0.20903
3.484,0.17321
3.488,0.18288
3.492,0.16069
3.496,0.17541
3.5,0.1548
3.504,0.12223
3.508,0.11107
3.512,0.09786
3.516,0.116
3.52,0.04696
3.524,0.06144
3.528,0.06601
3.532,0.05973
3.536,0.03003
3.54,0.00628
3.544,0.05317
3.548,0.02217
3.552,0.00301
3.556,0.0205
3.56,0.01093
3.564,0.01872
3.568,-0.02062
3.572,-0.00021
3.576,-0.00108
3.58,-0.02148
3.584,0.00926
3.588,-0.00046
3.592,-0.01458
3.596,-0.00877
3.6,-0.02387
3.604,-0.01524
3.608,-0.05875
3.612,-0.03301
3.616,-0.01321
3.62,-0.01772
3.624,-0.03202
3.628,-0.03005
3.632,-0.04644
3.636,-0.01331
3.64,-0.01972
3.644,-0.02776
3.648,-0.00319
3.652,-0.01128
3.656,-0.01197
3.66,-0.03019
3.664,-0.02645
3.668,-0.03234
3.672,-0.01516
3.676,-0.02588
3.68,-0.00538
3.684,-0.02069
3.688,-0.00018
3.692,-0.01156
3.696,0.01596
3.7,-0.02948
3.704,-0.02191
3.708,-0.01265
3.712,-0.00636
3.716,-0.01807
3.72,-0.04533
3.724,0.00237
3.728,0.00861
3.732,-0.01487
3.736,0.00283
3.74,-0.02595
3.744,0.01514
3.748,-0.02131
3.752,0.00344
3.756,-0.02984
3.76,-0.01058
3.764,-0.01554
3.768,0.0244
3.772,0.00984
3.776,-0.01516
3.78,-0.01654
3.784,-0.01138
3.788,-0.01295
3.792,0.00354
3.796,-0.02733
3.8,-0.02568
3.804,-0.02378
3.808,0.02722
3.812,-0.00308
3.816,-0.01251
3.82,-0.02856
3.824,-0.02004
3.828,-0.01395
3.832,-0.02911
3.836,-0.00532
3.84,-0.02973
3.844,-0.01376
3.848,-0.02286
3.852,-0.01215
3.856,0.01845
3.86,-0.01919
3.864,-0.01844
3.868,-0.00024
3.872,0.03202
3.876,0.0443
3.88,0.02248
3.884,0.05952
3.888,0.04386
3.892,0.07691
3.896,0.07368
3.9,0.08219
3.904,0.06572
3.908,0.06602
3.912,0.08558
3.916,0.0948
3.92,0.07506
3.924,0.06395
3.928,0.06577
3.932,0.05462
3.936,0.04768
3.94,-0.00158
3.944,0.00377
3.948,-0.00014
3.952,-0.02448
3.956,0.00222
3.96,-0.01489
3.964,-0.01148
3.968,-0.0125
3.972,-0.00958
3.976,-0.03588
3.98,-0.0001
3.984,-0.01945
3.988,-0.0189
3.992,-0.01032
3.996,-0.01142
4.0,-0.00459
4.004,-0.01152
4.008,0.00261
4.012,0.01817
4.016,-0.02131
4.02,-0.00712
4.024,-0.00335
4.028,-0.04444
4.032,-0.08673
4.036,-0.11103
4.04,-0.11218
4.044,-0.05397
4.048,0.08433
4.052,0.27942
4.056,0.47885
4.06,0.67452
4.064,0.89541
4.068,0.98378
4.072,0.99422
4.076,0.87329
4.08,0.67416
4.084,0.46639
4.088,0.18711
4.092,0.05834
4.096,-0.10055
4.1,-0.18198
4.104,-0.17287
4.108,-0.13556
4.112,-0.08685
4.116,-0.05848
4.12,-0.0363
4.124,-0.02975
4.128,-0.00088
4.132,-0.027
4.136,-0.01161
4.14,-0.00507
4.144,-0.0278
4.148,0.00052
4.152,-0.00753
4.156,-0.02862
4.16,0.01234
4.164,-0.02349
4.168,-0.00057
4.172,0.01952
4.176,-0.00336
4.18,-0.00108
4.184,0.01455
4.188,-0.00961
4.192,0.03039
4.196,0.01466
4.2,-0.00395
4.204,0.00878
4.208,0.00178
4.212,0.00412
4.216,-0.02462
4.22,-0.00359
4.224,0.00662
4.228,-0.01082
4.232,0.01347
4.236,0.02104
4.24,0.01461
4.244,0.00743
4.248,0.04295
4.252,0.02217
4.256,-0.00274
4.26,0.05032
4.264,0.03792
4.268,0.05503
4.272,0.03772
4.276,0.0477
4.28,0.0408
4.284,0.09772
4.288,0.08852
4.292,0.11028
4.296,0.1172
4.3,0.10017
4.304,0.11802
4.308,0.13899
4.312,0.15921
4.316,0.18145
4.32,0.21109
4.324,0.18893
4.328,0.19053
4.332,0.23994
4.336,0.22364
4.34,0.21047
4.344,0.20895
4.348,0.23043
4.352,0.23128
4.356,0.2198
4.36,0.21334
4.364,0.21282
4.368,0.21482
4.372,0.18404
4.376,0.1851
4.38,0.1643
4.384,0.17179
4.388,0.14239
4.392,0.13885
4.396,0.13501
4.4,0.12627
4.404,0.12318
4.408,0.09877
4.412,0.12861
4.416,0.06012
4.42,0.07458
4.424,0.08357
4.428,0.07474
4.432,0.03421
4.436,0.04216
4.44,0.00774
4.444,0.05226
4.448,0.0269
4.452,0.0079
4.456,0.01568
4.46,0.0122
4.464,-0.00379
4.468,0.02779
4.472,0.0197
4.476,0.00443
4.48,0.00338
4.484,0.00785
4.488,0.02337
4.492,0.00352
4.496,0.01866
4.5,0.02315
4.504,0.00418
4.508,0.00667
4.512,0.00416
4.516,-0.00135
4.52,0.00205
4.524,-0.00145
4.528,0.02275
4.532,-0.01991
4.536,0.00134
4.54,0.01778
4.544,0.01367
4.548,0.02727
4.552,-0.00469
4.556,0.00496
4.56,-0.00016
4.564,-0.01257
4.568,-0.00076
4.572,0.00723
4.576,0.00713
4.58,0.02221
4.584,0.0033
4.588,0.01995
4.592,0.01039
4.596,0.04104
4.6,-0.00446
4.604,-0.00717
4.608,-0.00426
4.612,0.02334
4.616,0.00342
4.62,-0.01248
4.624,-0.02512
4.628,0.0217
4.632,0.02542
4.636,0.04226
4.64,0.02042
4.644,0.0445
4.648,0.06089
4.652,0.07304
4.656,0.10978
4.66,0.08932
4.664,0.12019
4.668,0.07879
4.672,0.10886
4.676,0.08348
4.68,0.10297
4.684,0.0992
4.688,0.10337
4.692,0.07593
4.696,0.08002
4.7,0.05987
4.704,0.06433
4.708,0.04532
4.712,0.02458
4.716,0.02409
4.72,0.01692
4.724,0.02924
4.728,0.00967
4.732,0.01455
4.736,0.0294
4.74,0.00417
4.744,0.02911
4.748,-0.0074
4.752,-0.01318
4.756,0.0319
4.76,0.01858
4.764,0.02708
4.768,-0.00657
4.772,0.02672
4.776,0.01558
4.78,0.03124
4.784,0.01647
4.788,0.01139
4.792,-0.02827
4.796,-0.05006
4.8,-0.11064
4.804,-0.09374
4.808,-0.06885
4.812,0.12244
4.816,0.30125
4.82,0.52592
4.824,0.7332
4.828,0.9057
4.832,1.01137
4.836,1.01336
4.84,0.87013
4.844,0.67263
4.848,0.47244
4.852,0.213
4.856,0.04899
4.86,-0.07494
4.864,-0.11077
4.868,-0.16412
4.872,-0.13079
4.876,-0.06736
4.88,-0.01172
4.884,-0.00314
4.888,0.0136
4.892,0.03633
4.896,0.01842
4.9,0.02334
4.904,-0.0147
4.908,0.03239
4.912,0.02511
4.916,0.03129
4.92,0.02061
4.924,0.00312
4.928,0.04686
4.932,0.03624
4.936,0.02631
4.94,0.01759
4.944,0.00609
4.948,0.03931
4.952,0.00252
4.956,-0.01026
4.96,0.01893
4.964,0.00972
4.968,0.01388
4.972,0.02393
4.976,0.03174
4.98,0.0266
4.984,0.00574
4.988,0.0198
4.992,0.04067
4.996,0.01793
5.0,0.058
5.004,0.04294
5.008,-0.00095
5.012,0.03115
5.016,0.03963
5.02,0.03329
5.024,0.05511
5.028,0.07478
5.032,0.07338
5.036,0.08753
5.04,0.07937
5.044,0.07259
5.048,0.09631
5.052,0.11515
5.056,0.10671
5.06,0.10988
5.064,0.15184
5.068,0.16152
5.072,0.17977
5.076,0.17573
5.08,0.1982
5.084,0.20403
5.088,0.20469
5.092,0.23558
5.096,0.21021
5.1,0.22011
5.104,0.24273
5.108,0.2401
5.112,0.21077
5.116,0.23872
5.12,0.24232
5.124,0.25316
5.128,0.21627
5.132,0.23098
5.136,0.22335
5.14,0.18147
5.144,0.18789
5.148,0.21712
5.152,0.14855
5.156,0.16746
5.16,0.16646
5.164,0.13457
5.168,0.12738
5.172,0.12977
5.176,0.0836
5.18,0.10306
5.184,0.12243
5.188,0.08192
5.192,0.05945
5.196,0.0638
5.2,0.07309
5.204,0.03202
5.208,0.05526
5.212,0.04701
5.216,0.03892
5.22,0.00462
5.224,0.04195
5.228,0.02401
5.232,0.03333
5.236,0.05767
5.24,0.00419
5.244,0.0206
5.248,0.00195
5.252,0.01244
5.256,0.0329
5.26,0.03394
5.264,0.02689
5.268,0.02184
5.272,0.0395
5.276,0.0179
5.28,0.01928
5.284,0.01404
5.288,0.00504
5.292,0.04223
5.296,0.04395
5.3,0.02377
5.304,0.01076
5.308,0.04105
5.312,0.04037
5.316,0.0171
5.32,0.02671
5.324,0.02356
5.328,0.044
5.332,0.01497
5.336,0.03956
5.34,0.0107
5.344,0.05046
5.348,0.01617
5.352,0.03644
5.356,0.04958
5.36,0.02574
5.364,0.02299
5.368,0.00931
5.372,0.04409
5.376,0.03752
5.38,0.03551
5.384,0.03207
5.388,0.01113
5.392,0.01876
5.396,0.04071
5.4,-0.00087
5.404,0.02516
5.408,0.04156
5.412,0.05561
5.416,0.01
5.42,0.06032
5.424,0.04701
5.428,0.02976
5.432,0.0327
5.436,0.01053
5.44,0.01573
5.444,0.02631
5.448,0.03058
5.452,0.06932
5.456,0.01673
5.46,0.02685
5.464,0.01493
5.468,0.04317
5.472,0.04141
5.476,0.03925
5.48,0.00283
5.484,0.01755
5.488,0.05221
5.492,0.0383
5.496,0.01039
5.5,0.03433
5.504,0.02701
5.508,0.01717
5.512,0.02724
5.516,0.0484
5.52,0.04686
5.524,0.05378
5.528,0.0529
5.532,0.08698
5.536,0.05445
5.54,0.12173
5.544,0.1078
5.548,0.11821
5.552,0.13848
5.556,0.13895
5.56,0.14641
5.564,0.11351
5.568,0.13596
5.572,0.11376
5.576,0.07
5.58,0.07577
5.584,0.03801
5.588,0.05612
5.592,0.05362
5.596,0.03536
5.6,0.05215
5.604,0.01835
5.608,0.03893
5.612,0.01417
5.616,0.02223
5.62,0.00799
5.624,0.04339
5.628,0.02377
5.632,0.04091
5.636,0.04296
5.64,0.01191
5.644,0.01018
5.648,0.01617
5.652,0.00181
5.656,0.05129
5.66,0.03174
5.664,0.01388
5.668,0.01362
5.672,-0.02629
5.676,-0.07352
5.68,-0.12945
5.684,-0.07974
5.688,-0.0365
5.692,0.08628
5.696,0.25139
5.7,0.46558
5.704,0.65936
5.708,0.87267
5.712,0.97237
5.716,0.99493
5.72,0.9389
5.724,0.78128
5.728,0.58019
5.732,0.32647
5.736,0.11995
5.74,-0.03067
5.744,-0.12724
5.748,-0.12907
5.752,-0.10546
5.756,-0.05153
5.76,-0.01411
5.764,-0.00794
5.768,0.00628
5.772,0.01839
5.776,-0.00047
5.78,0.01951
5.784,0.03606
5.788,0.02299
5.792,0.04021
5.796,0.02369
5.8,0.0389
5.804,0.02832
5.808,0.03375
5.812,0.02416
5.816,0.02869
5.82,0.03738
5.824,0.05001
5.828,0.04132
5.832,0.01361
5.836,0.05713
5.84,0.02168
5.844,0.03312
5.848,0.03484
5.852,0.01991
5.856,0.07142
5.86,0.02311
5.864,0.03085
5.868,0.02189
5.872,0.0545
5.876,0.03573
5.88,0.03748
5.884,0.04766
5.888,0.01324
5.892,0.04591
5.896,0.04988
5.9,0.03935
5.904,0.03502
5.908,0.07029
5.912,0.08738
5.916,0.07628
5.92,0.08226
5.924,0.09563
5.928,0.13622
5.932,0.10048
5.936,0.10202
5.94,0.14492
5.944,0.15194
5.948,0.16458
5.952,0.14507
5.956,0.18847
