t_seg,ecg_mV
0.76,-0.03505
0.764,-0.01184
0.768,-0.03762
0.772,-0.0014
0.776,-0.00959
0.78,-0.01483
0.784,-0.02276
0.788,-0.03108
0.792,-0.00652
0.796,-0.03035
0.8,0.00063
0.804,-0.01187
0.808,0.01014
0.812,-0.02757
0.816,0.00103
0.82,-0.01874
0.824,-0.01063
0.828,-0.01133
0.832,-0.01538
0.836,0.01587
0.84,0.03521
0.844,0.01766
0.848,0.02003
0.852,0.0186
0.856,0.05247
0.86,0.08359
0.864,0.06753
0.868,0.09082
0.872,0.11076
0.876,0.12257
0.88,0.09637
0.884,0.10228
0.888,0.12183
0.892,0.14323
0.896,0.15695
0.9,0.15921
0.904,0.16362
0.908,0.17154
0.912,0.18469
0.916,0.18737
0.92,0.19293
0.924,0.18973
0.928,0.21592
0.932,0.19821
0.936,0.16932
0.94,0.22264
0.944,0.16403
0.948,0.1958
0.952,0.18669
0.956,0.16759
0.96,0.10835
0.964,0.15893
0.968,0.13693
0.972,0.12366
0.976,0.10115
0.98,0.08614
0.984,0.07576
0.988,0.0779
0.992,0.04172
0.996,0.02555
1.0,0.0565
1.004,0.04356
1.008,0.0222
1.012,0.01879
1.016,0.03236
1.02,0.02388
1.024,0.02457
1.028,-0.01672
1.032,0.00429
1.036,-0.01053
1.04,0.01498
1.044,0.00092
1.048,0.00186
1.052,0.01551
1.056,-0.01307
1.06,-0.00286
1.064,-0.04438
1.068,-0.00434
1.072,-0.0116
1.076,-0.02416
1.08,0.00437
1.084,-0.04335
1.088,-0.00842
1.092,-0.02633
1.096,-0.02021
1.1,-0.00539
1.104,-0.02454
1.108,-0.00847
1.112,-0.02255
1.116,0.00664
1.12,-0.01844
1.124,-0.00925
1.128,-0.00897
1.132,-0.0467
1.136,-0.01922
1.14,-0.01828
1.144,-0.00686
1.148,0.01403
1.152,-0.01425
1.156,0.00057
1.16,-0.01225
1.164,-0.02042
1.168,-0.03784
1.172,0.01952
1.176,0.00095
1.18,-0.04018
1.184,-0.00162
1.188,-0.03628
1.192,0.0019
1.196,-0.00628
1.2,0.00282
1.204,-0.00359
1.208,-0.03187
1.212,-0.03162
1.216,-0.02127
1.22,0.00468
1.224,0.00673
1.228,-0.02477
1.232,-0.02939
1.236,-0.00764
1.24,-0.00896
1.244,-0.0145
1.248,-0.00898
1.252,-0.00797
1.256,-0.00599
1.26,-0.01082
1.264,-0.02304
1.268,-0.03611
1.272,0.02921
1.276,-5e-05
1.28,-0.01692
1.284,-0.02014
1.288,-0.02514
1.292,-0.00545
1.296,-0.0013
1.3,-0.00416
1.304,-0.01961
1.308,0.00405
1.312,0.04214
1.316,0.01133
1.32,-0.00064
1.324,0.02967
1.328,0.01208
1.332,0.07645
1.336,0.07011
1.34,0.07679
1.344,0.09647
1.348,0.06914
1.352,0.13472
1.356,0.09562
1.36,0.09608
1.364,0.08133
1.368,0.09052
1.372,0.07403
1.376,0.05568
1.38,0.04921
1.384,0.05101
1.388,0.03299
1.392,0.01552
1.396,0.01189
1.4,-0.00308
1.404,-0.00032
1.408,-0.00248
1.412,-0.01243
1.416,0.02297
1.42,-0.01086
1.424,-0.02317
1.428,-0.00861
1.432,0.00056
1.436,0.01392
1.44,-0.00877
1.444,-0.00844
1.448,-0.02118
1.452,-0.01078
1.456,-0.00348
1.46,-0.01844
1.464,0.01022
1.468,-0.02889
1.472,-0.00491
1.476,-0.09594
1.48,-0.10623
1.484,-0.12267
1.488,-0.07438
1.492,0.06594
1.496,0.25831
1.5,0.44868
1.504,0.67664
1.508,0.86986
1.512,0.95999
1.516,1.01021
1.52,0.88162
1.524,0.72983
1.528,0.47419
1.532,0.24236
1.536,0.03239
1.54,-0.09016
1.544,-0.16721
1.548,-0.15641
1.552,-0.13698
1.556,-0.08243
1.56,-0.05943
1.564,-0.03618
1.568,0.00371
1.572,-0.03278
1.576,0.00226
1.58,0.01033
1.584,0.0143
1.588,0.00547
1.592,-0.00586
1.596,-0.02374
1.6,0.00166
1.604,0.0074
1.608,-0.01285
1.612,-0.00538
1.616,-0.02353
1.62,0.01219
1.624,0.01944
1.628,0.01378
1.632,0.01693
1.636,-0.01263
1.64,0.01647
1.644,0.0191
1.648,0.01673
1.652,0.00391
1.656,0.03636
1.66,0.02756
1.664,-0.0062
1.668,0.01784
1.672,0.03097
1.676,0.02104
1.68,0.02206
1.684,0.02274
1.688,0.00265
1.692,0.03095
1.696,0.03194
1.7,0.00394
1.704,0.04342
1.708,0.01617
1.712,0.03087
1.716,0.06386
1.72,0.03005
1.724,0.07778
1.728,0.10829
1.732,0.1122
1.736,0.10275
1.74,0.10742
1.744,0.13315
1.748,0.14327
1.752,0.14652
1.756,0.14797
1.76,0.15393
1.764,0.17723
1.768,0.20521
1.772,0.21293
1.776,0.21923
1.78,0.21225
1.784,0.23794
1.788,0.24007
1.792,0.20686
1.796,0.20429
1.8,0.21361
1.804,0.19194
1.808,0.21139
1.812,0.18705
1.816,0.19244
1.82,0.20228
1.824,0.1815
1.828,0.18956
1.832,0.18663
1.836,0.14818
1.84,0.14538
1.844,0.11669
1.848,0.12052
1.852,0.13023
1.856,0.09175
1.86,0.10002
1.864,0.06498
1.868,0.09209
1.872,0.09086
1.876,0.04053
1.88,0.06316
1.884,0.03725
1.888,0.03972
1.892,0.0262
1.896,0.01276
1.9,0.02303
1.904,0.00849
1.908,0.02853
1.912,0.03895
1.916,0.0218
1.92,0.01636
1.924,0.01637
1.928,0.01731
1.932,0.02658
1.936,0.01116
1.94,0.01266
1.944,0.01891
1.948,0.03784
1.952,0.01703
1.956,0.01675
1.96,-0.00677
1.964,0.00407
1.968,0.02213
1.972,0.01805
1.976,0.01515
1.98,0.01716
1.984,0.0134
1.988,0.01838
1.992,0.02099
1.996,0.03308
2.0,0.02827
2.004,0.03145
2.008,0.00189
2.012,0.00393
2.016,0.02437
2.02,0.02208
2.024,-0.0013
2.028,-0.00107
2.032,0.01233
2.036,0.04213
2.04,-0.00011
2.044,0.00371
2.048,0.01717
2.052,0.0204
2.056,0.02986
2.06,0.02042
2.064,0.03678
2.068,-0.00867
2.072,-0.00087
2.076,0.01982
2.08,-0.0056
2.084,0.02833
2.088,0.02242
2.092,-0.00983
2.096,-0.00374
2.1,0.03231
2.104,0.00774
2.108,0.02664
2.112,-0.01702
2.116,0.01238
2.12,0.0095
2.124,0.02946
2.128,0.0093
2.132,0.01258
2.136,0.01204
2.14,0.02427
2.144,0.04376
2.148,0.00625
2.152,0.032
2.156,0.01747
2.16,0.02692
2.164,0.01135
2.168,-0.003
2.172,0.04793
2.176,0.06507
2.18,0.01135
2.184,0.06694
2.188,0.04022
2.192,0.05355
2.196,0.09218
2.2,0.08266
2.204,0.11112
2.208,0.11611
2.212,0.12007
2.216,0.12346
2.22,0.12389
2.224,0.12492
2.228,0.07713
2.232,0.09202
2.236,0.11317
2.24,0.06054
2.244,0.04344
2.248,0.06121
2.252,0.04254
2.256,0.03372
2.26,0.0319
2.264,0.01735
2.268,0.04581
2.272,0.04238
2.276,0.02421
2.28,0.01842
2.284,0.01963
2.288,0.04306
2.292,0.04939
2.296,0.0043
2.3,0.01694
2.304,0.00412
2.308,0.02906
2.312,0.00989
2.316,-0.00591
2.32,0.03038
2.324,0.03755
2.328,0.00258
2.332,-0.02533
2.336,-0.05289
2.34,-0.06394
2.344,-0.08085
2.348,-0.05196
2.352,0.0451
2.356,0.19297
2.36,0.41681
2.364,0.63091
2.368,0.84719
2.372,0.98355
2.376,1.01738
2.38,0.94974
2.384,0.77943
2.388,0.56015
2.392,0.31093
2.396,0.13056
2.4,-0.02217
2.404,-0.1179
2.408,-0.13752
2.412,-0.11587
2.416,-0.08948
2.42,-0.05102
2.424,-0.02033
2.428,0.01484
2.432,-0.02067
2.436,0.01452
2.44,0.02251
2.444,0.0392
2.448,-0.00084
2.452,0.02882
2.456,0.0205
2.46,0.01181
2.464,0.02455
2.468,0.02707
2.472,0.02355
2.476,0.04431
2.48,0.02931
2.484,0.04783
2.488,-0.0046
2.492,0.00593
2.496,-0.00077
2.5,0.01364
2.504,0.0222
2.508,0.02512
2.512,0.02546
2.516,0.04176
2.52,0.02962
2.524,0.01851
2.528,0.04482
2.532,0.0208
2.536,0.03609
2.54,0.01104
2.544,0.02429
2.548,0.05374
2.552,0.02987
2.556,0.04606
2.56,0.05188
2.564,0.06247
2.568,0.05683
2.572,0.07219
2.576,0.07506
2.58,0.06142
2.584,0.0968
2.588,0.10401
2.592,0.11596
2.596,0.1051
2.6,0.13159
2.604,0.11408
2.608,0.17377
2.612,0.1633
2.616,0.20505
2.62,0.1884
2.624,0.18792
2.628,0.21789
2.632,0.21358
2.636,0.23449
2.64,0.23355
2.644,0.24897
2.648,0.25396
2.652,0.24594
2.656,0.24362
2.66,0.26107
2.664,0.24619
2.668,0.25627
2.672,0.22967
2.676,0.22
2.68,0.19389
2.684,0.22511
2.688,0.23023
2.692,0.17312
2.696,0.19907
2.7,0.16459
2.704,0.1346
2.708,0.13887
2.712,0.11422
2.716,0.09365
2.72,0.12133
2.724,0.11926
2.728,0.08449
2.732,0.08081
2.736,0.04344
2.74,0.09115
2.744,0.04803
2.748,0.02979
2.752,0.064
2.756,0.03582
2.76,0.01917
2.764,0.03356
2.768,0.03163
2.772,0.05129
2.776,0.04341
2.78,0.05415
2.784,0.01447
2.788,-8e-05
2.792,0.02046
2.796,0.01767
2.8,0.04705
2.804,0.04154
2.808,0.02082
2.812,-0.00071
2.816,0.01209
2.82,0.01954
2.824,0.03158
2.828,0.02684
2.832,0.02678
2.836,0.02708
2.84,0.04754
2.844,0.02049
2.848,0.01619
2.852,0.03913
2.856,0.03064
2.86,0.01633
2.864,0.03904
2.868,0.02182
2.872,0.00916
2.876,0.02849
2.88,0.04528
2.884,0.02862
2.888,0.04995
2.892,0.03928
2.896,0.01752
2.9,0.04276
2.904,0.01291
2.908,0.05438
2.912,0.04612
2.916,0.03435
2.92,0.02101
2.924,0.03141
2.928,0.03447
2.932,0.0186
2.936,0.0203
2.94,0.04221
2.944,0.01412
2.948,0.03519
2.952,0.037
2.956,0.00866
2.96,0.03119
2.964,0.02223
2.968,0.02716
2.972,0.03689
2.976,0.00818
2.98,0.01588
2.984,0.01499
2.988,0.02246
2.992,0.02776
2.996,0.0303
3.0,0.03045
3.004,0.0307
3.008,0.05127
3.012,0.05659
3.016,0.04991
3.02,0.05107
3.024,0.02261
3.028,0.04875
3.032,0.02621
3.036,0.0628
3.04,0.0222
3.044,0.03478
3.048,0.05471
3.052,0.02237
3.056,0.05419
3.06,0.0314
3.064,0.02506
3.068,0.07471
3.072,0.0759
3.076,0.08243
3.08,0.09486
3.084,0.09016
3.088,0.09552
3.092,0.1172
3.096,0.10244
3.1,0.12846
3.104,0.11201
3.108,0.12614
3.112,0.10563
3.116,0.08026
3.12,0.06745
3.124,0.06632
3.128,0.07757
3.132,0.0622
3.136,0.03319
3.14,0.05543
3.144,0.0775
3.148,0.03994
3.152,0.02582
3.156,0.02345
3.16,0.03404
3.164,0.04322
3.168,0.0568
3.172,0.00963
3.176,0.02849
3.18,0.03749
3.184,0.04751
3.188,0.00869
3.192,0.03746
3.196,0.03096
3.2,0.03927
3.204,0.01697
3.208,0.04784
3.212,0.02816
3.216,0.01228
3.22,-0.01177
3.224,-0.08565
3.228,-0.10109
3.232,-0.0744
3.236,0.01121
3.24,0.17717
3.244,0.34029
3.248,0.53357
3.252,0.73853
3.256,0.9489
3.26,1.01575
3.264,1.01634
3.268,0.86423
3.272,0.68109
3.276,0.46622
3.28,0.21124
3.284,0.03846
3.288,-0.06075
3.292,-0.14516
3.296,-0.13954
3.3,-0.11177
3.304,-0.0406
3.308,-0.00119
3.312,0.01844
3.316,0.00832
3.32,0.04567
3.324,0.01051
3.328,0.04232
3.332,0.03838
3.336,0.0435
3.34,0.0542
3.344,0.04274
3.348,0.00763
3.352,0.02116
3.356,0.03677
3.36,0.0173
3.364,0.02216
3.368,0.03793
3.372,-0.00087
3.376,0.02522
3.38,0.02704
3.384,0.01654
3.388,0.01093
3.392,0.03331
3.396,0.03502
3.4,0.03383
3.404,0.05678
3.408,0.03241
3.412,0.05226
3.416,0.02508
3.42,0.02744
3.424,0.02958
3.428,0.04194
3.432,0.0555
3.436,0.04708
3.44,0.07191
3.444,0.05142
3.448,0.07325
3.452,0.04751
3.456,0.07169
3.46,0.08571
3.464,0.06905
3.468,0.09246
3.472,0.09195
3.476,0.09147
3.48,0.10682
3.484,0.11255
3.488,0.13325
3.492,0.14909
3.496,0.16998
3.5,0.16455
3.504,0.19121
3.508,0.21534
3.512,0.18799
3.516,0.20653
3.52,0.22585
3.524,0.25922
3.528,0.23809
3.532,0.23998
3.536,0.25624
3.54,0.2246
3.544,0.25314
3.548,0.23688
3.552,0.25074
3.556,0.24124
3.56,0.19353
3.564,0.19545
3.568,0.23546
3.572,0.21438
3.576,0.18213
3.58,0.17808
3.584,0.14375
3.588,0.18977
3.592,0.14459
3.596,0.15199
3.6,0.11964
3.604,0.11986
3.608,0.11104
3.612,0.09894
3.616,0.05756
3.62,0.04902
3.624,0.06045
3.628,0.06998
3.632,0.04199
3.636,0.07063
3.64,0.05926
3.644,0.04529
3.648,0.01966
3.652,0.04063
3.656,0.0432
3.66,0.04317
3.664,0.02313
3.668,0.04655
3.672,0.01896
3.676,-0.00506
3.68,0.03867
3.684,0.01841
3.688,0.04069
3.692,0.00882
3.696,0.0198
3.7,0.02039
3.704,0.03631
3.708,0.04785
3.712,0.03298
3.716,0.04005
3.72,0.03476
3.724,0.04849
3.728,0.01782
3.732,0.0371
3.736,0.02937
3.74,0.00768
3.744,0.01499
3.748,0.01436
3.752,0.04334
3.756,0.01921
3.76,0.03916
3.764,0.02781
3.768,0.01178
3.772,0.00335
3.776,0.02809
3.78,0.04385
3.784,0.02608
3.788,0.03764
3.792,0.02825
3.796,0.02517
3.8,0.01132
3.804,0.02651
3.808,0.05315
3.812,0.02859
3.816,0.02794
3.82,0.02479
3.824,0.02518
3.828,0.00782
3.832,-0.00697
3.836,0.0024
3.84,0.0377
3.844,0.04414
3.848,0.00078
3.852,0.00216
3.856,0.0158
3.86,0.0331
3.864,0.005
3.868,0.00974
3.872,0.03436
3.876,0.01683
3.88,0.02405
3.884,0.03394
3.888,0.03043
3.892,0.0141
3.896,0.01583
3.9,0.00586
3.904,0.01443
3.908,0.00878
3.912,0.01662
3.916,0.01662
3.92,0.02519
3.924,0.03646
3.928,0.03036
3.932,0.022
3.936,-0.00229
3.94,-0.001
3.944,0.00669
3.948,0.0184
3.952,0.03084
3.956,0.04448
3.96,-0.01084
3.964,0.02621
3.968,0.03313
3.972,0.03309
3.976,0.01726
3.98,0.03984
3.984,0.01931
3.988,-0.00186
3.992,0.01683
3.996,-0.0008
4.0,0.03228
4.004,0.03358
4.008,0.01783
4.012,0.00739
4.016,0.00782
4.02,0.00934
4.024,0.02825
4.028,0.01882
4.032,0.00859
4.036,0.02855
4.04,0.02688
4.044,0.01726
4.048,0.01135
4.052,-0.01372
4.056,-0.00947
4.06,0.0106
4.064,0.01482
4.068,0.02365
4.072,0.01687
4.076,0.01081
4.08,0.02339
4.084,0.02495
4.088,0.03924
4.092,0.01947
4.096,0.01353
4.1,0.0057
4.104,0.0117
4.108,0.01684
4.112,0.00795
4.116,0.00783
4.12,0.00213
4.124,0.00301
4.128,0.00698
4.132,0.00439
4.136,0.00896
4.14,0.0282
4.144,0.00504
4.148,0.02021
4.152,0.04251
4.156,0.01295
4.16,-0.00697
4.164,0.01592
4.168,0.01934
4.172,0.02259
4.176,0.01354
4.18,0.02658
4.184,-0.00203
4.188,0.03446
4.192,0.01854
4.196,-0.00313
4.2,0.02154
4.204,0.03415
4.208,0.01685
4.212,0.05922
4.216,0.01468
4.22,0.02938
4.224,0.00147
4.228,0.01038
4.232,0.05911
4.236,0.02756
4.24,0.05507
4.244,0.00367
4.248,0.02269
4.252,0.05706
4.256,0.06562
4.26,0.09972
4.264,0.09644
4.268,0.09824
4.272,0.11193
4.276,0.09045
4.28,0.15412
4.284,0.10525
4.288,0.07753
4.292,0.10359
4.296,0.07572
4.3,0.05393
4.304,0.04405
4.308,0.02052
4.312,0.02999
4.316,0.02608
4.32,0.04008
4.324,0.01467
4.328,0.03036
4.332,0.01763
4.336,-0.01108
4.34,0.02468
4.344,0.00902
4.348,0.01945
4.352,0.03618
4.356,-0.00385
4.36,-0.01058
4.364,0.00962
4.368,0.02196
4.372,0.01778
4.376,0.00657
4.38,0.00701
4.384,0.0266
4.388,-0.014
4.392,-0.00552
4.396,-0.04183
4.4,-0.08066
4.404,-0.07189
4.408,-0.08092
4.412,-0.03169
4.416,0.12003
4.42,0.32172
4.424,0.52673
4.428,0.72029
4.432,0.90259
4.436,0.99414
4.44,0.97895
4.444,0.84497
4.448,0.68377
4.452,0.45434
4.456,0.23484
4.46,0.03182
4.464,-0.09052
4.468,-0.13914
4.472,-0.13061
4.476,-0.13938
4.48,-0.07522
4.484,-0.04318
4.488,-0.01907
4.492,-0.00372
4.496,0.01461
4.5,-0.01124
4.504,0.01066
4.508,0.00702
4.512,0.01701
4.516,0.00759
4.52,0.00887
4.524,0.01131
4.528,0.03477
4.532,0.02259
4.536,0.00042
4.54,-0.02019
4.544,-0.01392
4.548,0.00507
4.552,0.00717
4.556,0.00578
4.56,0.0131
4.564,0.02696
4.568,0.03985
4.572,-0.01044
4.576,0.00977
4.58,0.02518
4.584,0.02579
4.588,0.00262
4.592,-0.00436
4.596,0.02279
4.6,0.00024
4.604,0.04321
4.608,0.03343
4.612,0.00092
4.616,0.01422
4.62,0.01939
4.624,0.04305
4.628,0.04599
4.632,0.05109
4.636,0.04737
4.64,0.04246
4.644,0.04461
4.648,0.07678
4.652,0.05831
4.656,0.08656
4.66,0.11331
4.664,0.11367
4.668,0.09599
4.672,0.13346
4.676,0.13046
4.68,0.16876
4.684,0.18562
4.688,0.17829
4.692,0.18447
4.696,0.2233
4.7,0.20813
4.704,0.23453
4.708,0.227
4.712,0.26543
4.716,0.21703
4.72,0.19384
4.724,0.20327
4.728,0.23189
4.732,0.21422
4.736,0.1956
4.74,0.18118
4.744,0.18456
4.748,0.18826
4.752,0.1826
4.756,0.16336
4.76,0.14126
4.764,0.11693
4.768,0.10955
4.772,0.12199
4.776,0.1031
4.78,0.07583
4.784,0.06423
4.788,0.07814
4.792,0.05304
4.796,0.04778
4.8,0.04126
4.804,0.0403
4.808,0.00791
4.812,0.02779
4.816,0.03573
4.82,0.02757
4.824,0.01511
4.828,0.01234
4.832,0.00158
4.836,0.0134
4.84,0.01624
4.844,0.00782
4.848,-0.02416
4.852,-0.0134
4.856,0.01288
4.86,0.01429
4.864,-0.00572
4.868,0.0033
4.872,-0.05642
4.876,-0.01143
4.88,-0.02359
4.884,-0.02169
4.888,0.00175
4.892,0.01969
4.896,0.00061
4.9,0.00669
4.904,0.00079
4.908,0.0035
4.912,-0.01091
4.916,0.01004
4.92,0.02842
4.924,0.00987
4.928,-0.0422
4.932,0.00118
4.936,-0.01
4.94,0.01545
4.944,-0.0052
4.948,0.00632
4.952,0.00152
4.956,0.00652
4.96,-0.01872
4.964,-0.00763
4.968,-0.01315
4.972,0.00338
4.976,0.00701
4.98,0.02656
4.984,0.01107
4.988,-0.008
4.992,-0.0079
4.996,0.01379
5.0,0.00716
5.004,-0.03027
5.008,-0.00627
5.012,-0.01757
5.016,-0.01018
5.02,-0.01837
5.024,-0.00501
5.028,-0.0101
5.032,0.00192
5.036,-0.00876
5.04,0.00328
5.044,0.01775
5.048,0.0105
5.052,0.03568
5.056,0.02195
5.06,0.04399
5.064,0.01887
5.068,0.05145
5.072,0.07826
5.076,0.07425
5.08,0.10224
5.084,0.08893
5.088,0.085
5.092,0.11842
5.096,0.04404
5.1,0.0745
5.104,0.08456
5.108,0.08128
5.112,0.03363
5.116,0.01171
5.12,0.0103
5.124,0.00205
5.128,0.00498
5.132,0.01689
5.136,0.0086
5.14,0.01079
5.144,-0.00646
5.148,-0.00819
5.152,-0.01815
5.156,-0.01742
5.16,-0.01522
5.164,-0.01834
5.168,0.00123
5.172,-0.02617
5.176,0.00386
5.18,0.0159
5.184,-0.0006
5.188,-0.0144
5.192,-0.00562
5.196,-0.0398
5.2,-0.00884
5.204,-0.04666
5.208,-0.1106
5.212,-0.13329
5.216,-0.12177
5.22,-0.06847
5.224,0.07798
5.228,0.22107
5.232,0.44692
5.236,0.67834
5.24,0.86273
5.244,0.95784
5.248,0.98206
5.252,0.89596
5.256,0.71698
5.26,0.49728
5.264,0.2442
5.268,0.06747
5.272,-0.08528
5.276,-0.14765
5.28,-0.16273
5.284,-0.18674
5.288,-0.09377
5.292,-0.09111
5.296,-0.04202
5.3,-0.0181
5.304,-0.028
5.308,0.01082
5.312,0.02052
5.316,-0.01218
5.32,-0.00756
5.324,-0.00179
5.328,-0.03855
5.332,0.02215
5.336,0.00222
5.34,-0.01832
5.344,-0.02024
5.348,0.00228
5.352,-0.01395
5.356,-0.00323
5.36,-0.03075
5.364,-0.01198
5.368,-0.0183
5.372,-0.00735
5.376,-0.01493
5.38,-0.01354
5.384,-0.03927
5.388,-0.02718
5.392,-0.0217
5.396,-0.00055
5.4,-0.01672
5.404,-0.03235
5.408,-0.00718
5.412,-0.0427
5.416,-0.01929
5.42,0.01687
5.424,0.01646
5.428,0.01491
5.432,0.00472
5.436,0.00878
5.44,0.05101
5.444,0.0149
5.448,0.0183
5.452,0.02375
5.456,0.05317
5.46,0.08354
5.464,0.06725
5.468,0.08849
5.472,0.10636
5.476,0.10204
5.48,0.11663
5.484,0.11321
5.488,0.14862
5.492,0.13789
5.496,0.16894
5.5,0.16622
5.504,0.17073
5.508,0.1963
5.512,0.1888
5.516,0.20841
5.52,0.18715
5.524,0.19399
5.528,0.20191
5.532,0.2051
5.536,0.21248
5.54,0.18206
5.544,0.18921
5.548,0.15372
5.552,0.16803
5.556,0.16646
5.56,0.12504
5.564,0.12381
5.568,0.11299
5.572,0.11251
5.576,0.09373
5.58,0.08374
5.584,0.10605
5.588,0.05614
5.592,0.06359
5.596,0.04935
5.6,0.02112
5.604,0.00554
5.608,0.02003
5.612,-0.00994
5.616,-0.00784
5.62,0.02042
5.624,0.00169
5.628,-0.01544
5.632,-0.02078
5.636,-0.00185
5.64,0.0332
5.644,-0.00419
5.648,-0.01835
5.652,0.00083
5.656,-0.01693
5.66,-0.03008
5.664,-0.01766
5.668,-0.03562
5.672,-0.00458
5.676,-0.04358
5.68,-0.03919
5.684,-0.01449
5.688,-0.03309
5.692,-0.00529
5.696,0.00635
5.7,-0.02244
5.704,-0.0336
5.708,0.0134
5.712,-0.05519
5.716,-0.03887
5.72,-0.03735
5.724,0.02826
5.728,0.00316
5.732,-0.00371
5.736,-0.01072
5.74,-0.02691
5.744,-0.02066
5.748,-0.01386
5.752,-0.01705
5.756,-0.01413
5.76,-0.01532
5.764,-0.03869
5.768,-0.03071
5.772,-0.03599
5.776,-0.0399
5.78,-0.03052
5.784,-0.00913
5.788,-0.03049
5.792,-0.02095
5.796,-0.02394
5.8,-0.03637
5.804,-0.04132
5.808,0.00202
5.812,-0.00015
5.816,0.01655
5.82,-0.01875
5.824,-0.02384
5.828,-0.0209
5.832,-0.01969
5.836,-0.01556
5.84,-0.02275
5.844,-0.03587
5.848,0.01097
5.852,-0.01348
5.856,-0.03238
5.86,-0.03334
5.864,-0.04798
5.868,-0.0439
5.872,-0.0403
5.876,-0.04035
5.88,-0.0505
5.884,-0.02388
5.888,-0.05086
5.892,-0.00407
5.896,-0.02844
5.9,-0.00819
5.904,-0.01544
5.908,-0.03421
5.912,-0.01338
5.916,-0.0057
5.92,-0.0248
5.924,-0.03411
5.928,-0.00688
5.932,-0.03594
5.936,-0.02185
5.94,-0.0151
5.944,6e-05
5.948,-0.03281
5.952,-0.02308
5.956,-0.00267
5.96,0.01222
5.964,0.00109
5.968,0.00283
5.972,-0.00787
5.976,-0.02571
5.98,-0.03398
5.984,-0.03048
5.988,-0.0225
5.992,-0.00039
5.996,-0.02478
