t_seg,ecg_mV
0.876,0.05915
0.88,0.21553
0.884,0.37447
0.888,0.62125
0.892,0.80759
0.896,0.9432
0.9,0.99929
0.904,0.96749
0.908,0.83389
0.912,0.61693
0.916,0.39638
0.92,0.17741
0.924,0.01669
0.928,-0.0993
0.932,-0.14935
0.936,-0.12587
0.94,-0.10618
0.944,-0.03099
0.948,-0.00947
0.952,0.00534
0.956,0.01524
0.96,0.04507
0.964,0.02492
0.968,0.04714
0.972,0.04846
0.976,0.03528
0.98,0.06142
0.984,0.05542
0.988,0.05471
0.992,0.03227
0.996,0.03289
1.0,0.02786
1.004,0.05115
1.008,0.00547
1.012,0.04555
1.016,0.04639
1.02,0.04599
1.024,0.02189
1.028,0.03737
1.032,0.05814
1.036,0.05635
1.04,0.03069
1.044,0.02742
1.048,0.01668
1.052,0.06914
1.056,0.08244
1.06,0.0453
1.064,0.03479
1.068,0.06745
1.072,0.05643
1.076,0.02778
1.08,0.03769
1.084,0.03499
1.088,0.04633
1.092,0.0768
1.096,0.08281
1.1,0.08608
1.104,0.05933
1.108,0.12474
1.112,0.10052
1.116,0.10887
1.12,0.13008
1.124,0.14084
1.128,0.12822
1.132,0.13831
1.136,0.15869
1.14,0.15264
1.144,0.19155
1.148,0.20848
1.152,0.21549
1.156,0.22468
1.16,0.22665
1.164,0.24382
1.168,0.25374
1.172,0.23771
1.176,0.25577
1.18,0.29237
1.184,0.25079
1.188,0.24303
1.192,0.25436
1.196,0.22911
1.2,0.19786
1.204,0.19877
1.208,0.19971
1.212,0.18037
1.216,0.19878
1.22,0.16564
1.224,0.17385
1.228,0.14836
1.232,0.1299
1.236,0.10313
1.24,0.13827
1.244,0.09669
1.248,0.11666
1.252,0.1016
1.256,0.09576
1.26,0.06116
1.264,0.05802
1.268,0.08047
1.272,0.05927
1.276,0.07505
1.28,0.05496
1.284,0.02398
1.288,0.05925
1.292,0.02741
1.296,0.03566
1.3,0.04331
1.304,0.03703
1.308,0.05081
1.312,0.01526
1.316,0.01262
1.32,0.00893
1.324,0.04414
1.328,0.02503
1.332,0.02404
1.336,0.02531
1.34,0.01461
1.344,0.04188
1.348,0.02387
1.352,0.04173
1.356,0.05361
1.36,0.00863
1.364,0.00799
1.368,0.05835
1.372,0.03347
1.376,0.00875
1.38,0.03228
1.384,0.05635
1.388,0.00902
1.392,0.03115
1.396,0.0438
1.4,-0.01246
1.404,0.03914
1.408,0.03316
1.412,0.0283
1.416,0.03512
1.42,0.00742
1.424,0.03663
1.428,0.03463
1.432,0.03438
1.436,0.00577
1.44,0.03591
1.444,0.03455
1.448,0.01228
1.452,0.02705
1.456,0.03043
1.46,0.01658
1.464,0.04738
1.468,0.03569
1.472,0.02321
1.476,0.08122
1.48,0.03112
1.484,0.03809
1.488,0.01451
1.492,0.03455
1.496,0.03074
1.5,0.00847
1.504,-0.00126
1.508,0.04422
1.512,0.04976
1.516,0.05042
1.52,0.05772
1.524,0.07604
1.528,0.07432
1.532,0.08096
1.536,0.09211
1.54,0.08331
1.544,0.12893
1.548,0.10584
1.552,0.11607
1.556,0.15073
1.56,0.12488
1.564,0.1076
1.568,0.08643
1.572,0.09026
1.576,0.09206
1.58,0.08728
1.584,0.04206
1.588,0.04263
1.592,0.02758
1.596,0.03284
1.6,0.0658
1.604,0.03207
1.608,0.03672
1.612,0.02703
1.616,0.0173
1.62,0.01618
1.624,0.01538
1.628,0.03977
1.632,0.02611
1.636,0.04
1.64,0.02826
1.644,0.00252
1.648,0.03708
1.652,0.02322
1.656,0.02637
1.66,0.02641
1.664,0.01061
1.668,-0.02491
1.672,-0.05924
1.676,-0.07319
1.68,-0.12603
1.684,-0.04203
1.688,0.04344
1.692,0.2075
1.696,0.42159
1.7,0.61649
1.704,0.82906
1.708,0.9852
1.712,0.99813
1.716,0.96367
1.72,0.77678
1.724,0.54568
1.728,0.32865
1.732,0.13398
1.736,-0.04367
1.74,-0.14631
1.744,-0.17733
1.748,-0.13949
1.752,-0.09542
1.756,-0.04286
1.76,0.01595
1.764,0.035
1.768,-0.00389
1.772,0.00491
1.776,-0.01787
1.78,0.02475
1.784,0.01965
1.788,0.01853
1.792,0.02505
1.796,0.01632
1.8,0.01086
1.804,0.01594
1.808,0.03297
1.812,0.01455
1.816,0.05947
1.82,0.01683
1.824,0.01536
1.828,0.00312
1.832,0.02283
1.836,0.01146
1.84,0.02986
1.844,0.01919
1.848,0.01368
1.852,0.00087
1.856,0.01251
1.86,0.03679
1.864,0.02289
1.868,0.02379
1.872,-0.00262
1.876,-0.00018
1.88,0.05083
1.884,0.02665
1.888,0.03044
1.892,0.02397
1.896,0.03396
1.9,0.04549
1.904,0.03976
1.908,0.06796
1.912,0.05995
1.916,0.08171
1.92,0.06021
1.924,0.07361
1.928,0.09651
1.932,0.09894
1.936,0.12175
1.94,0.11908
1.944,0.14542
1.948,0.17094
1.952,0.15552
1.956,0.20792
1.96,0.18831
1.964,0.19706
1.968,0.20108
1.972,0.21926
1.976,0.25469
1.98,0.24801
1.984,0.25436
1.988,0.24015
1.992,0.22641
1.996,0.22173
2.0,0.24431
2.004,0.23026
2.008,0.21624
2.012,0.22093
2.016,0.21799
2.02,0.20505
2.024,0.1614
2.028,0.17517
2.032,0.16091
2.036,0.16135
2.04,0.1453
2.044,0.12622
2.048,0.09688
2.052,0.09891
2.056,0.07188
2.06,0.1021
2.064,0.05615
2.068,0.07579
2.072,0.0315
2.076,0.03606
2.08,0.01825
2.084,0.05055
2.088,0.0352
2.092,0.01153
2.096,0.03281
2.1,0.04542
2.104,0.02276
2.108,0.01885
2.112,0.0205
2.116,0.03052
2.12,0.01118
2.124,0.02476
2.128,-0.00791
2.132,-0.00296
2.136,0.01946
2.14,0.01405
2.144,0.00509
2.148,0.02104
2.152,-0.01092
2.156,0.01941
2.16,0.00665
2.164,0.01053
2.168,0.03369
2.172,0.01341
2.176,0.00953
2.18,0.01502
2.184,0.00551
2.188,0.02808
2.192,0.01893
2.196,0.00406
2.2,0.00337
2.204,0.00985
2.208,0.00127
2.212,0.00812
2.216,0.00762
2.22,0.01373
2.224,0.01346
2.228,0.03353
2.232,0.01576
2.236,-0.0048
2.24,-0.0029
2.244,0.01325
2.248,0.03574
2.252,-0.00169
2.256,0.02975
2.26,0.01377
2.264,-0.00985
2.268,0.00557
2.272,0.0135
2.276,-0.01634
2.28,0.00719
2.284,-0.02085
2.288,-0.02065
2.292,-0.0002
2.296,0.01356
2.3,-0.00553
2.304,-0.01113
2.308,0.01665
2.312,0.01569
2.316,-0.01486
2.32,-0.00197
2.324,0.01525
2.328,-0.00166
2.332,0.04012
2.336,-0.00674
2.34,-0.00752
2.344,0.00722
2.348,-0.00194
2.352,-0.01507
2.356,0.0162
2.36,0.01627
2.364,0.00908
2.368,-0.00269
2.372,-0.01158
2.376,0.02219
2.38,0.01446
2.384,0.01891
2.388,0.0005
2.392,0.00982
2.396,0.00624
2.4,0.01418
2.404,0.02107
2.408,0.02603
2.412,0.01609
2.416,-0.01155
2.42,-0.01785
2.424,-0.01789
2.428,-0.00647
2.432,-0.00357
2.436,-0.00636
2.44,-0.01025
2.444,-0.00053
2.448,0.00234
2.452,-0.00884
2.456,0.00245
2.46,0.02437
2.464,-0.00343
2.468,0.00164
2.472,0.02714
2.476,-0.00728
2.48,0.00689
2.484,-0.01953
2.488,0.02136
2.492,0.00951
2.496,-0.00573
2.5,0.01181
2.504,0.02209
2.508,0.00394
2.512,-0.00402
2.516,0.0208
2.52,0.02268
2.524,0.0104
2.528,-0.00269
2.532,0.02314
2.536,0.02757
2.54,0.04324
2.544,0.02873
2.548,0.04827
2.552,0.07333
2.556,0.07365
2.56,0.10024
2.564,0.10395
2.568,0.09459
2.572,0.11056
2.576,0.08378
2.58,0.10461
2.584,0.04617
2.588,0.05069
2.592,0.07849
2.596,0.03109
2.6,0.03678
2.604,0.03458
2.608,-0.0061
2.612,0.02816
2.616,0.0049
2.62,0.01406
2.624,-0.02383
2.628,-0.01254
2.632,-0.0158
2.636,-0.00373
2.64,-0.02038
2.644,0.00278
2.648,0.00301
2.652,-0.03454
2.656,0.00874
2.66,-0.01443
2.664,0.00573
2.668,-0.00241
2.672,-0.00317
2.676,-0.00161
2.68,-0.02245
2.684,-0.02255
2.688,-0.06284
2.692,-0.07886
2.696,-0.10681
2.7,-0.10868
2.704,-0.01567
2.708,0.13234
2.712,0.27272
2.716,0.51538
2.72,0.73015
2.724,0.87208
2.728,0.99015
2.732,0.97808
2.736,0.83167
2.74,0.66157
2.744,0.42367
2.748,0.19165
2.752,0.01828
2.756,-0.08645
2.76,-0.16831
2.764,-0.17394
2.768,-0.14258
2.772,-0.08522
2.776,-0.08682
2.78,-0.04085
2.784,-0.01085
2.788,-0.00629
2.792,0.01078
2.796,0.00834
2.8,0.0072
2.804,-0.003
2.808,0.0106
2.812,0.00479
2.816,-0.0036
2.82,0.02762
2.824,-0.01091
2.828,-0.02036
2.832,-0.02474
2.836,0.01345
2.84,0.00083
2.844,-0.02041
2.848,-0.00775
2.852,-0.01313
2.856,-0.04037
2.86,-0.0075
2.864,0.02311
2.868,-0.00474
2.872,-0.02438
2.876,-0.04003
2.88,0.00821
2.884,-0.00802
2.888,-0.02566
2.892,-0.00662
2.896,0.00344
2.9,0.02115
2.904,-0.00427
2.908,0.01949
2.912,0.01272
2.916,-0.0007
2.92,0.00531
2.924,0.04816
2.928,0.03313
2.932,0.03009
2.936,0.03369
2.94,0.0623
2.944,0.07435
2.948,0.08525
2.952,0.08978
2.956,0.12706
2.96,0.11419
2.964,0.14067
2.968,0.11975
2.972,0.13892
2.976,0.14004
2.98,0.17178
2.984,0.2119
2.988,0.17563
2.992,0.19305
2.996,0.20621
3.0,0.19128
3.004,0.20845
3.008,0.19749
3.012,0.22882
3.016,0.24577
3.02,0.17311
3.024,0.17367
3.028,0.17905
3.032,0.18011
3.036,0.18662
3.04,0.19108
3.044,0.15315
3.048,0.15808
3.052,0.13596
3.056,0.11651
3.06,0.11691
3.064,0.09148
3.068,0.07317
3.072,0.07839
3.076,0.05721
3.08,0.04943
3.084,0.04956
3.088,0.05227
3.092,0.03822
3.096,0.03271
3.1,0.02074
3.104,0.01624
3.108,0.02946
3.112,-0.00579
3.116,-0.00589
3.12,0.01755
3.124,-0.01281
3.128,-0.02361
3.132,-0.01284
3.136,-0.01975
3.14,-0.00525
3.144,-0.01614
3.148,0.0082
3.152,-0.01244
3.156,-0.00613
3.16,-0.05516
3.164,-0.04345
3.168,-0.0122
3.172,-0.024
3.176,-0.00446
3.18,-0.03043
3.184,-0.02752
3.188,-0.02364
3.192,0.01784
3.196,-0.038
3.2,-0.01546
3.204,0.00291
3.208,0.00064
3.212,-0.02212
3.216,-0.01227
3.22,-0.04235
3.224,0.00673
3.228,-0.02248
3.232,-0.01646
3.236,-0.0263
3.24,-0.05932
3.244,-0.03548
3.248,-0.03689
3.252,-0.01518
3.256,0.00926
3.26,0.00427
3.264,0.00114
3.268,-0.03593
3.272,-0.02094
3.276,-0.01689
3.28,-0.00948
3.284,-0.01328
3.288,-0.0221
3.292,-0.02478
3.296,-0.03546
3.3,-0.0175
3.304,-0.00817
3.308,-0.01281
3.312,-0.0104
3.316,-0.01419
3.32,-0.00281
3.324,-0.01419
3.328,-0.0216
3.332,-0.02844
3.336,-0.03628
3.34,-0.0319
3.344,-0.02105
3.348,-0.03298
3.352,-0.03601
3.356,-0.0284
3.36,-0.01483
3.364,-0.02926
3.368,-0.01681
3.372,-0.02199
3.376,-0.01816
3.38,-0.01006
3.384,-0.03763
3.388,0.00533
3.392,-0.04265
3.396,-0.02928
3.4,-0.00604
3.404,-0.01413
3.408,-0.00971
3.412,-0.00831
3.416,-0.01267
3.42,0.01587
3.424,-0.02708
3.428,-0.0235
3.432,-0.03316
3.436,-0.02322
3.44,-0.01027
3.444,-0.00565
3.448,-0.00708
3.452,-0.00134
3.456,-0.01176
3.46,0.01564
3.464,-0.01844
3.468,-0.01804
3.472,-0.00054
3.476,-0.01816
3.48,-0.01846
3.484,-0.02725
3.488,-0.00603
3.492,-0.04984
3.496,-0.02443
3.5,-0.02108
3.504,-0.03539
3.508,-0.0162
3.512,-0.02343
3.516,-0.02628
3.52,-0.03227
3.524,-0.04278
3.528,-0.02611
3.532,-0.04591
3.536,-0.02876
3.54,-0.03041
3.544,-0.01621
3.548,-0.01457
3.552,-0.01802
3.556,-0.02137
3.56,0.0083
3.564,0.00254
3.568,0.02622
3.572,0.02871
3.576,0.02079
3.58,0.02789
3.584,0.04067
3.588,0.06897
3.592,0.07433
3.596,0.08607
3.6,0.07548
3.604,0.06746
3.608,0.0812
3.612,0.03645
3.616,0.05505
3.62,0.04122
3.624,0.03473
3.628,0.0137
3.632,0.00112
3.636,0.0134
3.64,-0.0083
3.644,-0.00361
3.648,-0.01322
3.652,-0.00543
3.656,-0.02936
3.66,-0.01182
3.664,-0.03637
3.668,-0.04224
3.672,-0.0273
3.676,-0.04054
3.68,-0.00946
3.684,-0.01817
3.688,-0.02266
3.692,-0.0391
3.696,-0.0113
3.7,-0.04767
3.704,-0.02694
3.708,-0.01491
3.712,-0.01074
3.716,-0.01066
3.72,-0.06576
3.724,-0.11122
3.728,-0.14635
3.732,-0.13497
3.736,-0.08429
3.74,0.0522
3.744,0.23561
3.748,0.4551
3.752,0.65792
3.756,0.85258
3.76,0.9684
3.764,0.95469
3.768,0.86337
3.772,0.65316
3.776,0.41847
3.78,0.21503
3.784,0.014
3.788,-0.08387
3.792,-0.17457
3.796,-0.19542
3.8,-0.18948
3.804,-0.12469
3.808,-0.08878
3.812,-0.03587
3.816,-0.03473
3.82,-0.03964
3.824,-0.0042
3.828,-0.02722
3.832,-0.02987
3.836,-0.00032
3.84,-0.02687
3.844,-0.02914
3.848,-0.02661
3.852,-0.01034
3.856,-0.01412
3.86,-0.02813
3.864,-0.02306
3.868,-0.02528
3.872,-0.03447
3.876,-0.0521
3.88,-0.01077
3.884,-0.03392
3.888,-0.02895
3.892,-0.01229
3.896,-0.02905
3.9,-0.0265
3.904,-0.01123
3.908,-0.04191
3.912,-0.03039
3.916,-0.01767
3.92,-0.02108
3.924,-0.02373
3.928,-0.01789
3.932,-0.01785
3.936,0.00197
3.94,0.005
3.944,0.00238
3.948,-0.00361
3.952,-0.0042
3.956,-0.02163
3.96,0.00101
3.964,0.03044
3.968,0.01051
3.972,0.05068
3.976,0.06888
3.98,0.04745
3.984,0.05559
3.988,0.07531
3.992,0.07911
3.996,0.08808
4.0,0.12283
4.004,0.12601
4.008,0.13385
4.012,0.13129
4.016,0.15287
4.02,0.16459
4.024,0.18243
4.028,0.14505
4.032,0.18935
4.036,0.16405
4.04,0.19035
4.044,0.18315
4.048,0.20304
4.052,0.2135
4.056,0.14803
4.06,0.16215
4.064,0.16772
4.068,0.15561
4.072,0.15165
4.076,0.11649
4.08,0.10835
4.084,0.1112
4.088,0.10097
4.092,0.10108
4.096,0.07082
4.1,0.08351
4.104,0.03703
4.108,0.0374
4.112,0.04075
4.116,0.02729
4.12,0.02013
4.124,0.00868
4.128,0.00011
4.132,-0.01671
4.136,-0.02375
4.14,0.00126
4.144,-0.02357
4.148,0.00453
4.152,0.00036
4.156,-0.04059
4.16,-0.01401
4.164,-0.02636
4.168,-0.01962
4.172,-0.04576
4.176,-0.03653
4.18,-0.03578
4.184,-0.0478
4.188,-0.02013
4.192,-0.02847
4.196,-0.0274
4.2,-0.01958
4.204,-0.04095
4.208,-0.05534
4.212,-0.03331
4.216,-0.03192
4.22,-0.00184
4.224,-0.05468
4.228,-0.06487
4.232,0.00669
4.236,-0.03854
4.24,-0.02121
4.244,-0.02534
4.248,-0.01373
4.252,-0.01185
4.256,-0.02344
4.26,-0.02569
4.264,-0.04773
4.268,-0.02556
4.272,-0.02459
4.276,-0.02053
4.28,-0.04288
4.284,-0.04377
4.288,-0.00721
4.292,-0.02628
4.296,-0.02536
4.3,-0.0378
4.304,-0.04981
4.308,-0.04217
4.312,-0.02889
4.316,-0.0228
4.32,-0.04241
4.324,-0.02893
4.328,-0.00719
4.332,-0.01762
4.336,-0.02247
4.34,-0.01292
4.344,-0.01559
4.348,-0.02639
4.352,-0.01851
4.356,-0.02373
4.36,-0.01558
4.364,-0.00644
4.368,-0.04953
4.372,-0.03905
4.376,-0.03912
4.38,-0.02517
4.384,-0.02703
4.388,-0.02989
4.392,-0.02503
4.396,-0.06091
4.4,-0.02714
4.404,-0.04742
4.408,-0.05075
4.412,-0.02166
4.416,-0.01036
4.42,-0.02064
4.424,-0.04212
4.428,-0.03955
4.432,-0.00102
4.436,-0.03158
4.44,-0.01776
4.444,-0.01336
4.448,-0.00928
4.452,-0.03725
4.456,-0.04805
4.46,-0.04116
4.464,-0.02946
4.468,-0.01518
4.472,-0.02843
4.476,-0.04289
4.48,-0.03093
4.484,-0.02599
4.488,-0.02116
4.492,-0.00884
4.496,-0.00854
4.5,-0.03829
4.504,-0.02471
4.508,-0.03937
4.512,-0.05686
4.516,0.00279
4.52,0.00211
4.524,-0.02159
4.528,-0.02098
4.532,-0.00784
4.536,-0.07001
4.54,-0.0151
4.544,-0.01447
4.548,-0.03953
4.552,-0.03641
4.556,-0.04186
4.56,-0.02537
4.564,-0.02339
4.568,0.00207
4.572,-0.03463
4.576,0.00655
4.58,0.04283
4.584,0.01616
4.588,0.04463
4.592,0.03989
4.596,0.09591
4.6,0.08427
4.604,0.08962
4.608,0.0513
4.612,0.06835
4.616,0.0352
4.62,0.03653
4.624,0.03219
4.628,0.03927
4.632,0.01933
4.636,-0.01747
4.64,-0.01133
4.644,-0.00476
4.648,-0.02525
4.652,-0.00107
4.656,-0.03387
4.66,-0.03491
4.664,-0.01289
4.668,-0.0045
4.672,-0.03997
4.676,-0.02514
4.68,-0.01405
4.684,-0.03023
4.688,-0.04481
4.692,-0.03795
4.696,0.01022
4.7,-0.02278
4.704,-0.04044
4.708,-0.02046
4.712,-0.02857
4.716,-0.05897
4.72,-0.06462
4.724,-0.08344
4.728,-0.13423
4.732,-0.14679
4.736,-0.12072
4.74,-0.03563
4.744,0.09396
4.748,0.28011
4.752,0.513
4.756,0.71407
4.76,0.90603
4.764,0.9944
4.768,0.91838
4.772,0.80391
4.776,0.60179
4.78,0.39573
4.784,0.17492
4.788,-0.00622
4.792,-0.09724
4.796,-0.1763
4.8,-0.19727
4.804,-0.13798
4.808,-0.10536
4.812,-0.06388
4.816,-0.02788
4.82,-0.03905
4.824,-0.01219
4.828,-0.03853
4.832,-0.02969
4.836,-0.00726
4.84,-0.01767
4.844,-0.04655
4.848,-0.00958
4.852,-0.03957
4.856,-0.02448
4.86,-0.01821
4.864,0.00172
4.868,-0.01335
4.872,-0.02759
4.876,-0.00216
4.88,-0.01463
4.884,-0.01313
4.888,-0.02143
4.892,-0.04765
4.896,-0.0384
4.9,-0.00801
4.904,-0.00932
4.908,-0.00055
4.912,-0.03938
4.916,-0.00824
4.92,-0.02006
4.924,-0.02324
4.928,-0.0041
4.932,-0.01477
4.936,-0.0038
4.94,-0.00777
4.944,-0.0286
4.948,-0.00589
4.952,0.00645
4.956,0.02254
4.96,-0.00493
4.964,0.01175
4.968,0.0444
4.972,0.06375
4.976,0.04342
4.98,0.05804
4.984,0.06167
4.988,0.044
4.992,0.10642
4.996,0.0909
5.0,0.1119
5.004,0.11394
5.008,0.17083
5.012,0.14653
5.016,0.16818
5.02,0.16792
5.024,0.16558
5.028,0.18018
5.032,0.20114
5.036,0.19283
5.04,0.17195
5.044,0.21924
5.048,0.20728
5.052,0.22222
5.056,0.20939
5.06,0.18691
5.064,0.20075
5.068,0.16538
5.072,0.15986
5.076,0.14658
5.08,0.14135
5.084,0.12937
5.088,0.08818
5.092,0.10225
5.096,0.10118
5.1,0.11346
5.104,0.06203
5.108,0.04875
5.112,0.04716
5.116,0.03524
5.12,0.04155
5.124,0.03326
5.128,0.0241
5.132,0.03035
5.136,-0.00386
5.14,0.01317
5.144,0.01803
5.148,-0.00478
5.152,-0.01048
5.156,0.01276
5.16,-0.02327
5.164,-0.02164
5.168,-0.00101
5.172,0.00333
5.176,-0.00183
5.18,-0.01967
5.184,0.0011
5.188,-0.01584
5.192,0.00362
5.196,-0.01169
5.2,-0.00923
5.204,-0.01088
5.208,-0.00525
5.212,-0.00562
5.216,-0.04948
5.22,0.00089
5.224,-0.03093
5.228,-0.02461
5.232,-0.03597
5.236,-0.03737
5.24,0.00411
5.244,-0.02156
5.248,0.00936
5.252,-0.0285
5.256,-0.01649
5.26,-0.02732
5.264,-0.02633
5.268,-0.0342
5.272,-0.03155
5.276,-0.01897
5.28,-0.03502
5.284,-0.03856
5.288,0.01216
5.292,-0.02632
5.296,-0.01961
5.3,-0.00433
5.304,-0.045
5.308,-0.00561
5.312,0.00338
5.316,-0.01657
5.32,0.00161
5.324,-0.01034
5.328,-0.00376
5.332,-7e-05
5.336,-0.02693
5.34,0.00163
5.344,-0.01842
5.348,-0.02888
5.352,-0.02
5.356,-0.00592
5.36,-0.00085
5.364,-0.0132
5.368,-0.0131
5.372,0.00571
5.376,-0.02596
5.38,0.0039
5.384,-0.02231
5.388,-0.04827
5.392,0.01294
5.396,-0.00801
5.4,0.04105
5.404,0.00985
5.408,-0.02027
5.412,-0.02316
5.416,-0.01364
5.42,-0.00473
5.424,-0.02889
5.428,-0.01154
5.432,0.00493
5.436,-0.01126
5.44,-0.01087
5.444,-0.00626
5.448,-0.01479
5.452,-0.01673
5.456,-0.0012
5.46,-0.02844
5.464,-0.01258
5.468,0.00084
5.472,-0.00998
5.476,-0.0232
5.48,0.01169
5.484,-0.01102
5.488,-0.02844
5.492,-0.02001
5.496,-0.00884
5.5,-0.02531
5.504,-0.03782
5.508,-0.01502
5.512,-0.00259
5.516,-0.01227
5.52,-0.01684
5.524,0.00275
5.528,0.00048
5.532,-0.01774
5.536,0.01225
5.54,-0.01561
5.544,-0.01788
5.548,0.01065
5.552,-0.0377
5.556,0.03548
5.56,-0.01697
5.564,0.00339
5.568,0.02205
5.572,-0.02083
5.576,0.00188
5.58,0.00737
5.584,0.0245
5.588,-0.01947
5.592,-0.03799
5.596,0.00478
5.6,-0.02004
5.604,0.0027
5.608,-0.01821
5.612,-0.00675
5.616,-0.01787
5.62,-0.01601
5.624,0.02899
5.628,0.01127
5.632,0.00454
5.636,-0.03297
5.64,0.02989
5.644,-0.00485
5.648,0.00106
5.652,0.03631
5.656,0.03518
5.66,0.06672
5.664,0.08503
5.668,0.08144
5.672,0.08295
5.676,0.10815
5.68,0.10207
5.684,0.08938
5.688,0.09278
5.692,0.0993
5.696,0.06269
5.7,0.0561
5.704,0.0517
5.708,0.03153
5.712,0.00782
5.716,0.01707
5.72,0.01501
5.724,0.00514
5.728,0.01171
5.732,-0.00498
5.736,-0.02458
5.74,0.00672
5.744,-0.00646
5.748,0.00043
5.752,0.0115
5.756,-0.0271
5.76,0.0073
5.764,-0.04094
5.768,-0.00413
5.772,-0.02704
5.776,0.02142
5.78,0.02001
5.784,0.00875
5.788,0.01742
5.792,0.01199
5.796,-0.01931
5.8,-0.04788
5.804,-0.12285
5.808,-0.12238
5.812,-0.07748
5.816,0.01071
5.82,0.13285
5.824,0.31295
5.828,0.50013
5.832,0.74795
5.836,0.90811
5.84,0.97535
5.844,0.96496
5.848,0.83705
5.852,0.61137
5.856,0.39783
5.86,0.17622
5.864,0.04587
5.868,-0.09103
5.872,-0.13844
5.876,-0.16429
5.88,-0.12796
5.884,-0.09553
5.888,-0.04825
5.892,-0.04095
5.896,-0.00143
5.9,-0.00443
5.904,0.01563
5.908,-0.02678
5.912,0.009
5.916,0.02086
5.92,0.01104
5.924,0.00542
5.928,-0.00887
5.932,-0.00685
5.936,0.00572
5.94,-0.01914
5.944,0.00471
5.948,0.0255
5.952,-0.01326
5.956,-0.01364
5.96,0.00404
