t_seg,ecg_mV
0.744,0.01746
0.748,-0.01007
0.752,-0.01658
0.756,-0.02775
0.76,-0.01666
0.764,0.00348
0.768,-0.01514
0.772,-0.00389
0.776,0.01501
0.78,7e-05
0.784,-0.01336
0.788,0.00492
0.792,0.02487
0.796,0.03759
0.8,-0.00165
0.804,0.01301
0.808,0.00575
0.812,0.0435
0.816,0.0444
0.82,0.02159
0.824,0.0338
0.828,0.07875
0.832,0.11322
0.836,0.10538
0.84,0.08245
0.844,0.11635
0.848,0.11421
0.852,0.14194
0.856,0.14615
0.86,0.16324
0.864,0.19009
0.868,0.2022
0.872,0.15102
0.876,0.20821
0.88,0.18474
0.884,0.20639
0.888,0.20881
0.892,0.20648
0.896,0.21181
0.9,0.19291
0.904,0.18141
0.908,0.21091
0.912,0.16564
0.916,0.20772
0.92,0.17482
0.924,0.14167
0.928,0.17868
0.932,0.12211
0.936,0.09749
0.94,0.13231
0.944,0.0924
0.948,0.07963
0.952,0.07208
0.956,0.05452
0.96,0.07606
0.964,0.0396
0.968,0.04446
0.972,0.01462
0.976,0.03922
0.98,0.01005
0.984,0.01064
0.988,-0.01295
0.992,0.00694
0.996,-0.01431
1.0,0.03032
1.004,-0.00275
1.008,-0.00661
1.012,0.0062
1.016,0.03207
1.02,-0.02647
1.024,-0.01455
1.028,-0.00823
1.032,-0.03695
1.036,0.00571
1.04,0.00723
1.044,-0.03215
1.048,-0.00299
1.052,-0.02548
1.056,-0.0366
1.06,-0.03074
1.064,-0.02039
1.068,-0.02244
1.072,-0.03441
1.076,-0.03644
1.08,-0.02753
1.084,0.00721
1.088,0.01434
1.092,-0.0094
1.096,0.00587
1.1,-0.02753
1.104,-0.01383
1.108,-0.02998
1.112,0.02041
1.116,0.02918
1.12,0.0054
1.124,0.03368
1.128,0.03638
1.132,0.06216
1.136,0.05902
1.14,0.06057
1.144,0.09018
1.148,0.0935
1.152,0.08342
1.156,0.07625
1.16,0.06688
1.164,0.07461
1.168,0.04479
1.172,0.05097
1.176,0.04123
1.18,-0.0146
1.184,-0.00555
1.188,-0.00414
1.192,-0.00851
1.196,-0.02006
1.2,-0.00795
1.204,-0.02554
1.208,-0.0161
1.212,-0.05804
1.216,-0.04351
1.22,-0.02095
1.224,-0.01104
1.228,-0.03074
1.232,0.00252
1.236,-0.03564
1.24,-0.01135
1.244,-0.01767
1.248,-0.01472
1.252,-0.00213
1.256,-0.02545
1.26,-0.00187
1.264,-0.04281
1.268,-0.06502
1.272,-0.09236
1.276,-0.12091
1.28,-0.13291
1.284,-0.08772
1.288,0.029
1.292,0.20555
1.296,0.36834
1.3,0.61328
1.304,0.82163
1.308,0.93278
1.312,0.98074
1.316,0.90887
1.32,0.72729
1.324,0.48993
1.328,0.26606
1.332,0.05819
1.336,-0.12725
1.34,-0.15053
1.344,-0.23015
1.348,-0.17849
1.352,-0.11961
1.356,-0.09208
1.36,-0.07012
1.364,-0.03838
1.368,-0.00878
1.372,-0.01081
1.376,-0.02379
1.38,-0.03593
1.384,-0.03377
1.388,-0.03039
1.392,-0.02656
1.396,-0.01906
1.4,-0.03093
1.404,-0.04154
1.408,-0.01941
1.412,-0.01354
1.416,-0.00986
1.42,-0.01556
1.424,-0.01962
1.428,-0.01151
1.432,-0.01327
1.436,0.00492
1.44,-0.01542
1.444,-0.02375
1.448,-0.02635
1.452,-0.00267
1.456,0.00327
1.46,-0.00715
1.464,-0.03389
1.468,-0.00976
1.472,-0.0136
1.476,-0.02667
1.48,-0.04257
1.484,-0.00357
1.488,-0.02087
1.492,-0.02054
1.496,0.0066
1.5,0.02257
1.504,0.01733
1.508,0.04088
1.512,0.02735
1.516,0.0237
1.52,0.07619
1.524,0.00183
1.528,0.02674
1.532,0.06266
1.536,0.08492
1.54,0.07938
1.544,0.12112
1.548,0.10933
1.552,0.11317
1.556,0.12372
1.56,0.16727
1.564,0.18411
1.568,0.16296
1.572,0.17993
1.576,0.1904
1.58,0.19317
1.584,0.15413
1.588,0.19866
1.592,0.20509
1.596,0.18825
1.6,0.17012
1.604,0.19483
1.608,0.18133
1.612,0.15471
1.616,0.14985
1.62,0.15808
1.624,0.14612
1.628,0.12308
1.632,0.12782
1.636,0.12386
1.64,0.11226
1.644,0.08034
1.648,0.06486
1.652,0.05509
1.656,0.03414
1.66,0.05232
1.664,0.03229
1.668,0.04628
1.672,0.00681
1.676,-0.00512
1.68,0.0112
1.684,0.00207
1.688,-0.03066
1.692,-0.01928
1.696,-0.02749
1.7,0.01092
1.704,-0.006
1.708,-0.02014
1.712,-0.04229
1.716,-0.03683
1.72,-0.04331
1.724,-0.03862
1.728,-0.00465
1.732,-0.02868
1.736,4e-05
1.74,-0.03552
1.744,-0.01099
1.748,-0.01756
1.752,-0.05351
1.756,-0.05508
1.76,-0.03672
1.764,-0.03343
1.768,-0.02965
1.772,-0.00712
1.776,-0.02069
1.78,-0.05745
1.784,-0.01031
1.788,-0.01773
1.792,-0.03775
1.796,-0.03339
1.8,-0.01321
1.804,-0.01942
1.808,-0.05261
1.812,-0.04674
1.816,-0.00098
1.82,-0.04538
1.824,0.01401
1.828,-0.01714
1.832,-0.0403
1.836,-0.02814
1.84,-0.0255
1.844,-0.03903
1.848,-0.02012
1.852,-0.01765
1.856,-0.00506
1.86,-0.01667
1.864,-0.00426
1.868,0.0187
1.872,0.02864
1.876,0.06651
1.88,0.05361
1.884,0.07538
1.888,0.06014
1.892,0.09318
1.896,0.08276
1.9,0.0931
1.904,0.03369
1.908,0.04203
1.912,0.03284
1.916,0.02398
1.92,-0.00758
1.924,-0.01775
1.928,-0.00564
1.932,-0.02077
1.936,-0.03105
1.94,-0.00588
1.944,-0.00063
1.948,-0.03601
1.952,-0.00697
1.956,-0.05169
1.96,-0.05389
1.964,-0.02756
1.968,-0.03007
1.972,-0.02736
1.976,-0.01965
1.98,-0.01429
1.984,-0.03041
1.988,-0.00684
1.992,-0.02208
1.996,-0.05534
2.0,-0.02184
2.004,-0.04214
2.008,-0.01442
2.012,-0.08415
2.016,-0.11602
2.02,-0.14439
2.024,-0.14783
2.028,-0.05691
2.032,0.05678
2.036,0.28738
2.04,0.48067
2.044,0.66117
2.048,0.85227
2.052,0.95038
2.056,0.94871
2.06,0.84532
2.064,0.6439
2.068,0.3851
2.072,0.17873
2.076,-0.0007
2.08,-0.10805
2.084,-0.18232
2.088,-0.17448
2.092,-0.20336
2.096,-0.12743
2.1,-0.0689
2.104,-0.04216
2.108,-0.06152
2.112,-0.03098
2.116,-0.05825
2.12,-0.04738
2.124,-0.04413
2.128,-0.03421
2.132,-0.00987
2.136,-0.03448
2.14,-0.02146
2.144,-0.04398
2.148,-0.02876
2.152,-0.04209
2.156,-0.01499
2.16,-0.04074
2.164,-0.03278
2.168,-0.0532
2.172,-0.03957
2.176,-0.03767
2.18,-0.02201
2.184,-0.02484
2.188,-0.04835
2.192,-0.00889
2.196,-0.01622
2.2,-0.05222
2.204,-0.01595
2.208,-0.03049
2.212,-0.03027
2.216,-0.02678
2.22,-0.04242
2.224,0.00174
2.228,-0.00531
2.232,0.00023
2.236,-0.00372
2.24,-0.02092
2.244,0.01462
2.248,0.02201
2.252,-0.00784
2.256,0.01917
2.26,0.03139
2.264,0.06346
2.268,0.04591
2.272,0.07804
2.276,0.06186
2.28,0.06767
2.284,0.0984
2.288,0.07481
2.292,0.09741
2.296,0.11541
2.3,0.11148
2.304,0.11743
2.308,0.16239
2.312,0.13379
2.316,0.17574
2.32,0.20271
2.324,0.16498
2.328,0.20366
2.332,0.18646
2.336,0.17699
2.34,0.18165
2.344,0.18432
2.348,0.17982
2.352,0.15667
2.356,0.15873
2.36,0.16671
2.364,0.14015
2.368,0.139
2.372,0.13331
2.376,0.1278
2.38,0.10637
2.384,0.08279
2.388,0.07763
2.392,0.0599
2.396,0.03213
2.4,0.02977
2.404,0.02956
2.408,0.02997
2.412,0.02935
2.416,0.00455
2.42,-0.01896
2.424,-0.0124
2.428,-0.0224
2.432,-0.00235
2.436,-0.03749
2.44,-0.0245
2.444,-0.00439
2.448,-0.03664
2.452,-0.01624
2.456,-0.01812
2.46,-0.01589
2.464,-0.01535
2.468,-0.01516
2.472,-0.0256
2.476,-0.01617
2.48,-0.02153
2.484,-0.02341
2.488,-0.04701
2.492,0.00656
2.496,-0.04376
2.5,-0.01642
2.504,-0.03702
2.508,-0.03759
2.512,-0.00591
2.516,-0.02537
2.52,-0.03845
2.524,-0.04276
2.528,-0.04511
2.532,-0.04612
2.536,-0.00292
2.54,-0.03819
2.544,-0.00702
2.548,-0.00825
2.552,-0.04891
2.556,-0.02076
2.56,-0.02009
2.564,-0.01611
2.568,-0.02029
2.572,-0.00712
2.576,0.03439
2.58,0.01806
2.584,0.0339
2.588,0.03734
2.592,0.05382
2.596,0.05873
2.6,0.09965
2.604,0.09037
2.608,0.05539
2.612,0.05666
2.616,0.08303
2.62,0.0707
2.624,0.05213
2.628,0.04356
2.632,0.00862
2.636,-0.0243
2.64,-0.01352
2.644,-0.02171
2.648,-0.00091
2.652,-0.0076
2.656,-0.00454
2.66,-0.01688
2.664,0.0003
2.668,-0.0043
2.672,-0.03215
2.676,-0.01358
2.68,-0.02384
2.684,-0.02991
2.688,-0.02472
2.692,-0.0447
2.696,-0.04675
2.7,-0.04065
2.704,-0.01116
2.708,-0.00705
2.712,-0.04595
2.716,-0.03404
2.72,-0.03644
2.724,-0.08931
2.728,-0.10492
2.732,-0.11993
2.736,-0.13759
2.74,-0.00393
2.744,0.14733
2.748,0.35423
2.752,0.53052
2.756,0.75406
2.76,0.90741
2.764,0.96759
2.768,0.89494
2.772,0.7537
2.776,0.56179
2.78,0.32667
2.784,0.12632
2.788,-0.0364
2.792,-0.15518
2.796,-0.18584
2.8,-0.15668
2.804,-0.1582
2.808,-0.09464
2.812,-0.07898
2.816,-0.05348
2.82,-0.02597
2.824,-0.03258
2.828,-0.0141
2.832,-0.04848
2.836,-0.03405
2.84,-0.01071
2.844,-0.03352
2.848,-0.03719
2.852,0.00551
2.856,-0.03864
2.86,-0.02905
2.864,-0.02381
2.868,0.01138
2.872,-0.02919
2.876,-0.03197
2.88,-0.03175
2.884,-0.01773
2.888,-0.0504
2.892,-0.04353
2.896,-0.01968
2.9,-0.01231
2.904,-0.03711
2.908,-0.00607
2.912,-0.01745
2.916,0.02604
2.92,-0.02975
2.924,0.00068
2.928,-0.01548
2.932,0.01127
2.936,-0.0092
2.94,-0.02282
2.944,0.00716
2.948,-0.02728
2.952,-0.01489
2.956,0.02199
2.96,0.01086
2.964,0.02224
2.968,0.02889
2.972,0.05057
2.976,0.05736
2.98,0.065
2.984,0.04239
2.988,0.07068
2.992,0.09809
2.996,0.10333
3.0,0.12016
3.004,0.13309
3.008,0.18167
3.012,0.15764
3.016,0.1528
3.02,0.18007
3.024,0.18385
3.028,0.21841
3.032,0.18255
3.036,0.21211
3.04,0.20247
3.044,0.19104
3.048,0.20968
3.052,0.21466
3.056,0.19964
3.06,0.17947
3.064,0.18756
3.068,0.18303
3.072,0.17152
3.076,0.12274
3.08,0.13478
3.084,0.13429
3.088,0.1029
3.092,0.12449
3.096,0.08023
3.1,0.08847
3.104,0.07075
3.108,0.05329
3.112,0.04055
3.116,0.02245
3.12,0.05568
3.124,0.02339
3.128,0.03016
3.132,-0.00928
3.136,0.03839
3.14,0.00892
3.144,-0.0138
3.148,-0.00472
3.152,0.00882
3.156,-0.01398
3.16,-0.01893
3.164,-0.00129
3.168,-0.00515
3.172,-0.03504
3.176,-0.02419
3.18,-0.02747
3.184,-0.02655
3.188,-0.01964
3.192,-0.03455
3.196,-0.0316
3.2,-0.03043
3.204,-0.01987
3.208,-0.0274
3.212,-0.06197
3.216,-0.01904
3.22,-0.02562
3.224,-0.03131
3.228,-0.04279
3.232,-0.01412
3.236,0.00807
3.24,-0.0001
3.244,-0.01195
3.248,-0.02832
3.252,-0.0311
3.256,-0.02441
3.26,-0.02685
3.264,-0.01176
3.268,-0.00606
3.272,-0.00792
3.276,0.01105
3.28,-0.00106
3.284,-0.02178
3.288,-0.00368
3.292,-0.02452
3.296,0.00856
3.3,-0.02736
3.304,-0.01982
3.308,-0.00361
3.312,-0.00447
3.316,0.01094
3.32,0.00088
3.324,-0.01135
3.328,0.01102
3.332,-0.02314
3.336,-0.0036
3.34,-0.01645
3.344,0.01941
3.348,-0.00036
3.352,0.01513
3.356,-0.03752
3.36,-0.02043
3.364,-0.01641
3.368,0.00433
3.372,-0.00253
3.376,0.0012
3.38,-0.00845
3.384,0.01284
3.388,-0.00683
3.392,-0.03063
3.396,-0.00772
3.4,-0.00218
3.404,0.00718
3.408,-0.00085
3.412,-0.003
3.416,0.00287
3.42,0.01725
3.424,0.02814
3.428,0.01223
3.432,-0.00114
3.436,0.02908
3.44,0.01833
3.444,0.05183
3.448,0.05176
3.452,0.0794
3.456,0.0526
3.46,0.08819
3.464,0.07934
3.468,0.11915
3.472,0.06343
3.476,0.08476
3.48,0.03754
3.484,0.0747
3.488,0.04958
3.492,0.04974
3.496,0.01414
3.5,0.03932
3.504,0.00609
3.508,0.06223
3.512,0.00876
3.516,-0.02902
3.52,-0.01361
3.524,0.01208
3.528,-0.02111
3.532,0.01173
3.536,0.01475
3.54,0.00755
3.544,-0.00646
3.548,-0.00317
3.552,-0.0096
3.556,-0.02968
3.56,-0.00665
3.564,-0.02632
3.568,0.00602
3.572,-0.00839
3.576,-0.00888
3.58,-0.02672
3.584,-0.02284
3.588,-0.05296
3.592,-0.09986
3.596,-0.13383
3.6,-0.0934
3.604,-0.01386
3.608,0.15843
3.612,0.34312
3.616,0.57094
3.62,0.77119
3.624,0.91194
3.628,0.99232
3.632,0.96192
3.636,0.80157
3.64,0.58236
3.644,0.37119
3.648,0.15084
3.652,0.00269
3.656,-0.12992
3.66,-0.17538
3.664,-0.18552
3.668,-0.12033
3.672,-0.06069
3.676,-0.05674
3.68,-0.03113
3.684,-0.02039
3.688,0.00499
3.692,0.00353
3.696,-0.03462
3.7,-0.01376
3.704,0.0138
3.708,0.00992
3.712,0.02878
3.716,-0.02788
3.72,-0.00909
3.724,0.00212
3.728,-0.00042
3.732,-0.00144
3.736,0.00051
3.74,0.00954
3.744,-0.00649
3.748,0.02316
3.752,0.00528
3.756,-0.02294
3.76,0.00416
3.764,-0.00129
3.768,0.02451
3.772,-0.00202
3.776,0.00268
3.78,0.009
3.784,-0.00245
3.788,0.00149
3.792,0.01195
3.796,0.01136
3.8,0.00279
3.804,0.01226
3.808,0.01857
3.812,0.0141
3.816,0.02305
3.82,0.0192
3.824,0.07154
3.828,0.06028
3.832,0.04759
3.836,0.0775
3.84,0.06845
3.844,0.10478
3.848,0.09993
3.852,0.13737
3.856,0.12581
3.86,0.1582
3.864,0.15027
3.868,0.14759
3.872,0.15089
3.876,0.17493
3.88,0.165
3.884,0.17759
3.888,0.19563
3.892,0.21214
3.896,0.21013
3.9,0.21971
3.904,0.23912
3.908,0.22763
3.912,0.21358
3.916,0.22702
3.92,0.23072
3.924,0.21609
3.928,0.20565
3.932,0.1917
3.936,0.19036
3.94,0.2114
3.944,0.16343
3.948,0.1464
3.952,0.15762
3.956,0.15799
3.96,0.09278
3.964,0.098
3.968,0.08744
3.972,0.08159
3.976,0.08025
3.98,0.07147
3.984,0.05203
3.988,0.05158
3.992,0.02393
3.996,0.02708
4.0,0.03155
4.004,0.04266
4.008,0.01091
4.012,0.02901
4.016,0.01841
4.02,0.01926
4.024,0.01788
4.028,0.02306
4.032,0.02212
4.036,0.00588
4.04,0.02957
4.044,0.02978
4.048,0.00662
4.052,0.00938
4.056,-0.00953
4.06,0.00136
4.064,0.00849
4.068,-0.00503
4.072,-0.01597
4.076,0.00657
4.08,0.00182
4.084,0.01094
4.088,0.00082
4.092,0.02452
4.096,-0.00245
4.1,0.0078
4.104,0.00104
4.108,0.0118
4.112,0.01767
4.116,0.01897
4.12,0.0019
4.124,0.00967
4.128,0.00111
4.132,0.00451
4.136,-0.00685
4.14,-0.00042
4.144,0.01303
4.148,0.00315
4.152,0.01388
4.156,0.02505
4.16,-0.0115
4.164,0.0271
4.168,-0.0209
4.172,0.01155
4.176,0.00193
4.18,0.01922
4.184,0.00426
4.188,-0.00794
4.192,0.03169
4.196,-0.00723
4.2,0.01165
4.204,6e-05
4.208,-0.00782
4.212,0.04675
4.216,0.00414
4.22,0.05117
4.224,0.02477
4.228,0.02165
4.232,-0.00712
4.236,0.00412
4.24,0.00828
4.244,0.01764
4.248,0.0031
4.252,0.01151
4.256,0.00136
4.26,-0.00635
4.264,0.02489
4.268,0.01597
4.272,0.00136
4.276,-0.00881
4.28,0.02333
4.284,0.02575
4.288,0.04704
4.292,0.03773
4.296,0.04262
4.3,0.05976
4.304,0.05703
4.308,0.07863
4.312,0.08866
4.316,0.10342
4.32,0.12793
4.324,0.11613
4.328,0.10602
4.332,0.10803
4.336,0.0972
4.34,0.10274
4.344,0.10213
4.348,0.10259
4.352,0.08734
4.356,0.04401
4.36,0.04618
4.364,0.01162
4.368,0.04409
4.372,0.02456
4.376,0.00713
4.38,0.03471
4.384,-0.01828
4.388,0.03271
4.392,0.03451
4.396,0.00798
4.4,0.0302
4.404,0.01463
4.408,0.01493
4.412,0.06751
4.416,0.02634
4.42,0.01523
4.424,-0.00505
4.428,0.03141
4.432,-0.00741
4.436,0.02787
4.44,0.00944
4.444,0.0091
4.448,-0.04349
4.452,-0.07346
4.456,-0.09287
4.46,-0.06943
4.464,0.00131
4.468,0.16553
4.472,0.32495
4.476,0.55665
4.48,0.76975
4.484,0.94227
4.488,1.02454
4.492,0.99376
4.496,0.84809
4.5,0.62792
4.504,0.44
4.508,0.21167
4.512,0.03917
4.516,-0.1001
4.52,-0.17732
4.524,-0.14756
4.528,-0.11385
4.532,-0.0831
4.536,-0.0125
4.54,-0.0114
4.544,-0.00937
4.548,0.01951
4.552,0.02878
4.556,0.00269
4.56,0.0571
4.564,0.01336
4.568,0.03537
4.572,0.01404
4.576,0.00214
4.58,0.01972
4.584,0.0208
4.588,0.01229
4.592,0.00609
4.596,0.00172
4.6,0.00985
4.604,0.00336
4.608,0.02889
4.612,0.00301
4.616,0.02302
4.62,0.00227
4.624,0.00806
4.628,0.04348
4.632,0.03032
4.636,0.02515
4.64,0.03631
4.644,0.01251
4.648,0.02761
4.652,0.03886
4.656,0.02898
4.66,0.0601
4.664,0.04483
4.668,0.02689
4.672,0.02679
4.676,0.02446
4.68,0.03755
4.684,0.04504
4.688,0.07946
4.692,0.08392
4.696,0.08529
4.7,0.08368
4.704,0.09833
4.708,0.09008
4.712,0.15136
4.716,0.12685
4.72,0.13755
4.724,0.1559
4.728,0.17357
4.732,0.18879
4.736,0.18044
4.74,0.18458
4.744,0.19904
4.748,0.25201
4.752,0.26122
4.756,0.21548
4.76,0.25515
4.764,0.24437
4.768,0.24498
4.772,0.23279
4.776,0.26287
4.78,0.23713
4.784,0.24245
4.788,0.20536
4.792,0.24837
4.796,0.21295
4.8,0.19945
4.804,0.19379
4.808,0.17691
4.812,0.17394
4.816,0.1878
4.82,0.13145
4.824,0.10746
4.828,0.09734
4.832,0.10261
4.836,0.08906
4.84,0.08061
4.844,0.06533
4.848,0.08359
4.852,0.07269
4.856,0.06701
4.86,0.06287
4.864,0.05173
4.868,0.05127
4.872,0.04406
4.876,0.01917
4.88,0.07718
4.884,0.0594
4.888,0.04532
4.892,0.0218
4.896,0.03742
4.9,0.03953
4.904,0.03905
4.908,0.0161
4.912,0.02935
4.916,0.03189
4.92,0.01363
4.924,0.04054
4.928,0.02525
4.932,0.02954
4.936,0.02868
4.94,0.00405
4.944,0.01308
4.948,0.01621
4.952,0.02586
4.956,0.01657
4.96,0.02409
4.964,0.03579
4.968,0.03247
4.972,0.03432
4.976,0.03701
4.98,0.03068
4.984,0.04113
4.988,0.05683
4.992,0.04066
4.996,0.04563
5.0,0.0242
5.004,0.03416
5.008,0.01255
5.012,0.01
5.016,0.03266
5.02,0.03468
5.024,0.06081
5.028,0.02028
5.032,0.05549
5.036,0.01238
5.04,0.04915
5.044,0.03464
5.048,0.02761
5.052,0.00781
5.056,0.01821
5.06,0.01247
5.064,0.02397
5.068,0.01376
5.072,0.02236
5.076,0.0219
5.08,0.0155
5.084,0.01457
5.088,0.04685
5.092,0.02134
5.096,0.01986
5.1,0.02075
5.104,0.02966
5.108,0.0204
5.112,0.02596
5.116,0.03798
5.12,0.06591
5.124,0.05512
5.128,0.08669
5.132,0.09979
5.136,0.10639
5.14,0.10922
5.144,0.12655
5.148,0.12693
5.152,0.13518
5.156,0.14558
5.16,0.10674
5.164,0.10775
5.168,0.09152
5.172,0.08378
5.176,0.07822
5.18,0.08187
5.184,0.05167
5.188,0.06595
5.192,0.02579
5.196,0.04229
5.2,0.04039
5.204,0.02333
5.208,0.01591
5.212,0.02481
5.216,0.00749
5.22,0.02079
5.224,0.03034
5.228,0.00883
5.232,0.0499
5.236,0.0257
5.24,0.04644
5.244,0.0458
5.248,0.02564
5.252,0.04049
5.256,0.01833
5.26,-0.00128
5.264,0.00976
5.268,-0.01687
5.272,-0.01915
5.276,-0.08049
5.28,-0.09775
5.284,-0.02549
5.288,0.08832
5.292,0.24289
5.296,0.45329
5.3,0.68271
5.304,0.85037
5.308,0.99517
5.312,1.0332
5.316,0.96677
5.32,0.7932
5.324,0.55318
5.328,0.31322
5.332,0.11989
5.336,-0.04973
5.34,-0.10317
5.344,-0.12983
5.348,-0.10337
5.352,-0.08844
5.356,-0.06746
5.36,0.00101
5.364,0.01212
5.368,0.01793
5.372,0.03748
5.376,0.05722
5.38,0.02673
5.384,0.00822
5.388,0.01729
5.392,0.01676
5.396,0.01289
5.4,0.0248
5.404,0.03454
5.408,0.03897
5.412,0.03429
5.416,0.03436
5.42,0.0343
5.424,0.02405
5.428,0.00253
5.432,0.02847
5.436,0.03771
5.44,0.02652
5.444,0.01527
5.448,0.0341
5.452,0.02558
5.456,0.05728
5.46,0.04075
5.464,0.02848
5.468,0.03108
5.472,0.03158
5.476,0.03033
5.48,0.03415
5.484,0.03406
5.488,0.05059
5.492,0.01621
5.496,0.06341
5.5,0.0542
5.504,0.05856
5.508,0.05936
5.512,0.111
5.516,0.04521
5.52,0.10274
5.524,0.10233
5.528,0.08561
5.532,0.10571
5.536,0.15004
5.54,0.15395
5.544,0.15515
5.548,0.1646
5.552,0.15536
5.556,0.21308
5.56,0.19345
5.564,0.18407
5.568,0.24669
5.572,0.23827
5.576,0.21582
5.58,0.23146
5.584,0.23322
5.588,0.24449
5.592,0.23918
5.596,0.27295
5.6,0.25518
5.604,0.23056
5.608,0.21987
5.612,0.24041
5.616,0.21773
5.62,0.22258
5.624,0.19897
5.628,0.20414
5.632,0.1759
5.636,0.18447
5.64,0.14183
5.644,0.1325
5.648,0.12476
5.652,0.11615
5.656,0.13767
5.66,0.08406
5.664,0.0784
5.668,0.0971
5.672,0.08008
5.676,0.03764
5.68,0.06777
5.684,0.06954
5.688,0.05499
5.692,0.05208
5.696,0.05016
5.7,0.05088
5.704,0.03121
5.708,0.02952
5.712,0.03169
5.716,0.0405
5.72,0.02289
5.724,0.05132
5.728,0.00899
5.732,0.06126
5.736,0.01919
5.74,0.03805
5.744,0.03197
5.748,0.01446
5.752,0.03027
5.756,0.03986
5.76,0.0196
5.764,0.02074
5.768,0.00732
5.772,0.0236
5.776,0.0023
5.78,0.03262
5.784,0.03818
5.788,0.03153
5.792,0.01951
5.796,0.04712
5.8,0.026
5.804,0.0137
5.808,0.03428
5.812,0.0477
5.816,0.05674
5.82,0.04392
5.824,0.03524
5.828,0.03116
5.832,0.02285
5.836,0.03521
5.84,0.02681
5.844,0.0181
5.848,0.05147
5.852,0.04183
5.856,0.01447
5.86,0.04585
5.864,0.03541
5.868,0.0099
5.872,0.02317
5.876,0.00595
5.88,0.04226
5.884,0.01153
5.888,0.03453
5.892,0.04573
5.896,0.01355
5.9,0.04248
5.904,0.04234
5.908,0.04107
5.912,0.02999
5.916,0.02634
5.92,0.0591
5.924,0.03595
5.928,0.01806
5.932,0.02442
5.936,0.04909
5.94,0.06471
5.944,0.05399
5.948,0.066
5.952,0.07503
5.956,0.08402
5.96,0.13324
5.964,0.11337
5.968,0.11947
5.972,0.12256
5.976,0.13098
5.98,0.12919
