t_seg,ecg_mV
0.572,0.22908
0.576,0.1786
0.58,0.2167
0.584,0.15305
0.588,0.14251
0.592,0.17484
0.596,0.0981
0.6,0.06953
0.604,0.11376
0.608,0.04331
0.612,0.06938
0.616,0.05641
0.62,0.12947
0.624,0.05242
0.628,0.06408
0.632,0.12391
0.636,0.06957
0.64,0.04802
0.644,0.05744
0.648,0.04283
0.652,-0.01307
0.656,0.06464
0.66,-0.02967
0.664,0.04443
0.668,0.00069
0.672,0.04409
0.676,0.00354
0.68,0.05654
0.684,0.02571
0.688,0.03812
0.692,-0.07851
0.696,-0.00915
0.7,0.02694
0.704,0.03078
0.708,-0.01379
0.712,-0.00114
0.716,0.03411
0.72,-0.00296
0.724,0.01588
0.728,0.02911
0.732,0.03108
0.736,0.03836
0.74,-0.0313
0.744,0.02124
0.748,-0.02666
0.752,0.01343
0.756,0.00761
0.76,0.07222
0.764,-0.01781
0.768,0.00277
0.772,0.05781
0.776,0.01547
0.78,0.02364
0.784,0.0168
0.788,0.00397
0.792,0.01728
0.796,0.02982
0.8,-0.03085
0.804,0.0591
0.808,0.02607
0.812,-0.00248
0.816,-0.01868
0.82,0.03731
0.824,0.00339
0.828,-0.01377
0.832,0.06347
0.836,0.01292
0.84,0.01993
0.844,0.01954
0.848,0.00661
0.852,0.0763
0.856,0.03274
0.86,0.03921
0.864,0.0095
0.868,0.02786
0.872,0.03888
0.876,0.07903
0.88,0.08092
0.884,-0.06372
0.888,-0.01034
0.892,0.00969
0.896,0.01465
0.9,-0.00144
0.904,0.05143
0.908,0.0414
0.912,0.05573
0.916,-0.00147
0.92,0.03292
0.924,0.05276
0.928,0.02407
0.932,-0.00581
0.936,0.01242
0.94,0.02423
0.944,0.04107
0.948,0.03483
0.952,0.02429
0.956,0.09591
0.96,-0.04644
0.964,-0.02306
0.968,-0.03414
0.972,0.048
0.976,0.04957
0.98,0.04795
0.984,0.04414
0.988,0.00465
0.992,0.02075
0.996,0.01133
1.0,0.03002
1.004,0.00567
1.008,0.0335
1.012,0.01026
1.016,-0.03768
1.02,0.0195
1.024,-0.00694
1.028,-0.01908
1.032,0.01397
1.036,-0.0296
1.04,0.00568
1.044,0.0523
1.048,0.00576
1.052,0.04776
1.056,-0.03455
1.06,0.03319
1.064,-0.00466
1.068,0.03908
1.072,0.0301
1.076,0.00856
1.08,0.02269
1.084,0.02948
1.088,0.08193
1.092,0.03851
1.096,0.02507
1.1,-0.01629
1.104,0.07916
1.108,0.08725
1.112,0.02776
1.116,0.06275
1.12,0.08573
1.124,0.0838
1.128,0.11919
1.132,0.12589
1.136,0.10554
1.14,0.09672
1.144,0.13801
1.148,0.11192
1.152,0.12268
1.156,0.07376
1.16,0.16222
1.164,0.09352
1.168,0.08793
1.172,0.04375
1.176,0.04899
1.18,-0.02148
1.184,0.05435
1.188,-0.00876
1.192,0.00074
1.196,0.06535
1.2,0.04552
1.204,0.03034
1.208,0.04955
1.212,-0.02104
1.216,0.04192
1.22,0.02928
1.224,0.07633
1.228,-0.01706
1.232,-0.01437
1.236,0.04967
1.24,0.02256
1.244,0.02478
1.248,0.05766
1.252,0.03401
1.256,0.04738
1.26,0.02523
1.264,-0.00147
1.268,-0.06763
1.272,-0.09634
1.276,-0.08917
1.28,-0.06878
1.284,0.09441
1.288,0.18224
1.292,0.30331
1.296,0.42933
1.3,0.55244
1.304,0.58576
1.308,0.58219
1.312,0.55552
1.316,0.41605
1.32,0.27539
1.324,0.11901
1.328,-0.02223
1.332,-0.05816
1.336,-0.25037
1.34,-0.11743
1.344,-0.11212
1.348,-0.0711
1.352,0.00579
1.356,-0.00939
1.36,0.02452
1.364,0.01854
1.368,0.00562
1.372,0.05182
1.376,0.03348
1.38,-0.02047
1.384,0.05796
1.388,0.02449
1.392,-0.01627
1.396,0.03966
1.4,0.02331
1.404,0.04046
1.408,0.02295
1.412,-0.01107
1.416,0.03777
1.42,0.06615
1.424,0.02602
1.428,0.02677
1.432,0.05527
1.436,0.02653
1.44,0.09341
1.444,0.01822
1.448,0.03253
1.452,0.05974
1.456,0.0118
1.46,0.05713
1.464,0.05437
1.468,0.01043
1.472,0.03086
1.476,0.04969
1.48,0.07275
1.484,0.02434
1.488,0.00661
1.492,0.03082
1.496,0.05359
1.5,0.10689
1.504,0.02496
1.508,0.09977
1.512,0.08987
1.516,0.06719
1.52,0.11298
1.524,0.14064
1.528,0.1606
1.532,0.15049
1.536,0.12021
1.54,0.11537
1.544,0.1509
1.548,0.18455
1.552,0.21904
1.556,0.17473
1.56,0.17803
1.564,0.22736
1.568,0.2217
1.572,0.26596
1.576,0.28302
1.58,0.23724
1.584,0.27113
1.588,0.27922
1.592,0.25891
1.596,0.25835
1.6,0.21776
1.604,0.21959
1.608,0.26753
1.612,0.25199
1.616,0.23021
1.62,0.24711
1.624,0.11983
1.628,0.18877
1.632,0.19319
1.636,0.18947
1.64,0.08449
1.644,0.10796
1.648,0.12305
1.652,0.1169
1.656,0.21511
1.66,0.02225
1.664,0.12293
1.668,0.09098
1.672,0.09605
1.676,0.02355
1.68,0.07193
1.684,0.05437
1.688,0.02608
1.692,-0.05388
1.696,0.02347
1.7,0.01127
1.704,0.0272
1.708,0.07343
1.712,-0.03161
1.716,0.03756
1.72,0.05368
1.724,-0.01738
1.728,0.05022
1.732,0.02658
1.736,0.01412
1.74,0.0376
1.744,0.02861
1.748,0.11386
1.752,0.02192
1.756,0.03557
1.76,-0.00851
1.764,0.04017
1.768,0.07427
1.772,0.04222
1.776,0.00017
1.78,0.01088
1.784,0.05119
1.788,-0.00018
1.792,0.03351
1.796,0.03586
1.8,0.07767
1.804,0.0037
1.808,0.00644
1.812,0.03041
1.816,0.06602
1.82,-0.00252
1.824,0.07248
1.828,0.06089
1.832,0.0126
1.836,-0.02139
1.84,0.05484
1.844,-0.04319
1.848,0.03146
1.852,0.01415
1.856,0.01961
1.86,-0.03031
1.864,-0.00203
1.868,0.0359
1.872,0.06847
1.876,-0.04462
1.88,0.03823
1.884,0.03715
1.888,0.11864
1.892,0.09346
1.896,0.0146
1.9,0.03498
1.904,0.1035
1.908,0.06551
1.912,0.07314
1.916,0.10314
1.92,0.0734
1.924,0.1169
1.928,0.16437
1.932,0.11655
1.936,0.17691
1.94,0.1612
1.944,0.15922
1.948,0.13682
1.952,0.09347
1.956,0.05001
1.96,0.1029
1.964,0.1045
1.968,0.06078
1.972,0.01554
1.976,0.01712
1.98,0.02162
1.984,0.04922
1.988,0.0373
1.992,0.03008
1.996,0.02259
2.0,0.03477
2.004,0.04596
2.008,-0.09365
2.012,0.02472
2.016,-0.04052
2.02,0.01327
2.024,0.02456
2.028,0.02041
2.032,0.00298
2.036,-0.00752
2.04,0.05381
2.044,0.00352
2.048,0.01605
2.052,0.0024
2.056,-0.04633
2.06,-0.09771
2.064,-0.15798
2.068,-0.08652
2.072,-0.01207
2.076,0.11143
2.08,0.3241
2.084,0.52954
2.088,0.72468
2.092,0.8971
2.096,0.96751
2.1,1.00041
2.104,0.87596
2.108,0.63467
2.112,0.41957
2.116,0.23443
2.12,0.06118
2.124,-0.06741
2.128,-0.12089
2.132,-0.12306
2.136,-0.12881
2.14,-0.0431
2.144,-0.06551
2.148,0.01336
2.152,-0.02939
2.156,0.05327
2.16,-0.01608
2.164,-0.00444
2.168,-0.03655
2.172,0.03977
2.176,0.05127
2.18,0.04848
2.184,0.00655
2.188,-0.04418
2.192,0.02561
2.196,-0.04818
2.2,0.04808
2.204,0.04523
2.208,0.05579
2.212,0.11179
2.216,0.02831
2.22,-0.02025
2.224,-0.03002
2.228,0.06485
2.232,0.00865
2.236,0.0494
2.24,-0.01182
2.244,0.01391
2.248,-0.01506
2.252,-0.00374
2.256,0.00488
2.26,0.03067
2.264,0.03806
2.268,0.03361
2.272,0.01649
2.276,0.03841
2.28,-0.05235
2.284,0.07435
2.288,0.07939
2.292,0.05671
2.296,0.1055
2.3,-0.02155
2.304,0.1161
2.308,0.11058
2.312,0.05727
2.316,0.10617
2.32,0.1407
2.324,0.13789
2.328,0.17769
2.332,0.14892
2.336,0.12421
2.34,0.18087
2.344,0.16011
2.348,0.16597
2.352,0.21268
2.356,0.2945
2.36,0.18174
2.364,0.22541
2.368,0.23885
2.372,0.16973
2.376,0.19675
2.38,0.29241
2.384,0.19802
2.388,0.25012
2.392,0.22766
2.396,0.19413
2.4,0.24297
2.404,0.22501
2.408,0.22255
2.412,0.1657
2.416,0.14013
2.42,0.18726
2.424,0.15973
2.428,0.22264
2.432,0.07228
2.436,0.16303
2.44,0.04565
2.444,0.11643
2.448,0.10586
2.452,0.1509
2.456,0.0848
2.46,0.06349
2.464,0.05702
2.468,0.09637
2.472,0.06944
2.476,0.03555
2.48,0.0502
2.484,0.06985
2.488,0.02232
2.492,0.07604
2.496,0.00905
2.5,0.03256
2.504,0.01446
2.508,0.02194
2.512,0.0176
2.516,-0.02267
2.52,0.04954
2.524,-0.00924
2.528,-0.02858
2.532,0.04366
2.536,0.03754
2.54,0.00907
2.544,0.02021
2.548,0.03845
2.552,0.00644
2.556,0.02642
2.56,0.02648
2.564,-0.05274
2.568,0.00042
2.572,0.05478
2.576,0.01254
2.58,0.01571
2.584,0.0551
2.588,0.04701
2.592,-0.0152
2.596,0.05033
2.6,0.02397
2.604,0.02371
2.608,0.01575
2.612,0.02589
2.616,-0.01414
2.62,0.01299
2.624,0.02196
2.628,0.01829
2.632,0.03006
2.636,0.0108
2.64,-0.01038
2.644,-0.0436
2.648,-0.0088
2.652,-0.04271
2.656,-0.01134
2.66,0.04497
2.664,-0.02189
2.668,0.0456
2.672,0.01402
2.676,0.01619
2.68,0.00072
2.684,-0.00044
2.688,-0.01418
2.692,-0.03578
2.696,0.04736
2.7,0.04852
2.704,0.0376
2.708,0.02947
2.712,0.00704
2.716,0.07025
2.72,0.05646
2.724,-0.02182
2.728,0.03239
2.732,0.0102
2.736,-0.02998
2.74,-0.0292
2.744,-0.01284
2.748,-0.02701
2.752,0.02298
2.756,0.0353
2.76,-0.02795
2.764,0.06115
2.768,-0.04694
2.772,0.0394
2.776,-0.01001
2.78,0.02566
2.784,-0.06647
2.788,0.00463
2.792,0.0168
2.796,0.02049
2.8,0.00497
2.804,0.02538
2.808,0.00309
2.812,0.06454
2.816,0.04469
2.82,0.05438
2.824,-0.03076
2.828,0.00579
2.832,0.02757
2.836,-3e-05
2.84,-0.02667
2.844,-0.03223
2.848,0.03604
2.852,0.0073
2.856,0.00965
2.86,0.09867
2.864,0.02679
2.868,0.014
2.872,0.01767
2.876,-0.01001
2.88,0.00378
2.884,-0.01249
2.888,0.03191
2.892,0.12181
2.896,-0.01298
2.9,0.04723
2.904,-0.047
2.908,0.00424
2.912,0.03738
2.916,-0.06262
2.92,0.11584
2.924,0.05249
2.928,0.09226
2.932,0.13851
2.936,0.04212
2.94,0.0934
2.944,0.03473
2.948,0.09575
2.952,0.06826
2.956,0.07547
2.96,0.13618
2.964,0.09045
2.968,0.11075
2.972,0.08927
2.976,0.04736
2.98,0.06405
2.984,0.05547
2.988,0.02818
2.992,0.02206
2.996,0.03528
3.0,-0.01327
3.004,0.02889
3.008,-0.07405
3.012,-0.02341
3.016,-0.02437
3.02,-0.04062
3.024,0.01171
3.028,-0.03135
3.032,0.04806
3.036,0.01986
3.04,0.03589
3.044,0.05558
3.048,-0.02244
3.052,-0.03322
3.056,-0.0189
3.06,0.03672
3.064,-0.00529
3.068,-0.00503
3.072,0.02038
3.076,-0.06689
3.08,-0.03782
3.084,-0.1311
3.088,-0.116
3.092,-0.04244
3.096,0.12883
3.1,0.24537
3.104,0.53925
3.108,0.79024
3.112,0.88959
3.116,1.02312
3.12,0.92613
3.124,0.84964
3.128,0.6684
3.132,0.40661
3.136,0.20545
3.14,0.02727
3.144,-0.04541
3.148,-0.16254
3.152,-0.19515
3.156,-0.18666
3.16,-0.07547
3.164,-0.02821
3.168,-0.01769
3.172,0.00739
3.176,-0.00288
3.18,-0.01621
3.184,-0.03629
3.188,0.04658
3.192,0.04065
3.196,0.03116
3.2,-0.03035
3.204,0.00844
3.208,0.026
3.212,0.05669
3.216,-0.00386
3.22,0.02856
3.224,0.00743
3.228,-0.02927
3.232,-0.04896
3.236,-0.00964
3.24,0.03388
3.244,0.03172
3.248,-0.02549
3.252,-0.02551
3.256,0.03423
3.26,-0.04267
3.264,-0.00503
3.268,0.03156
3.272,-0.05349
3.276,0.04006
3.28,0.03934
3.284,0.01075
3.288,-0.0093
3.292,-0.00768
3.296,-0.02474
3.3,0.02099
3.304,-0.02323
3.308,0.05638
3.312,0.00968
3.316,0.05425
3.32,0.0773
3.324,0.03373
3.328,0.05973
3.332,0.05225
3.336,0.02522
3.34,0.0528
3.344,0.14269
3.348,0.11455
3.352,0.03401
3.356,0.08145
3.36,0.15848
3.364,0.15995
3.368,0.17086
3.372,0.17783
3.376,0.20022
3.38,0.18879
3.384,0.23705
3.388,0.23643
3.392,0.17952
3.396,0.23221
3.4,0.22516
3.404,0.22341
3.408,0.1788
3.412,0.20705
3.416,0.16602
3.42,0.21351
3.424,0.24537
3.428,0.18979
3.432,0.20337
3.436,0.21995
3.44,0.18714
3.444,0.22339
3.448,0.22637
3.452,0.19289
3.456,0.19754
3.46,0.09136
3.464,0.17344
3.468,0.1507
3.472,0.1102
3.476,0.1332
3.48,0.11986
3.484,0.08885
3.488,0.09032
3.492,0.01308
3.496,-0.00079
3.5,0.06293
3.504,0.02914
3.508,-0.02189
3.512,0.03391
3.516,-0.01192
3.52,0.01509
3.524,-0.00447
3.528,-0.00504
3.532,0.00052
3.536,-0.00988
3.54,-0.0373
3.544,0.01957
3.548,0.05629
3.552,0.03084
3.556,0.0085
3.56,-0.01501
3.564,-0.02558
3.568,-0.03876
3.572,-0.06898
3.576,0.01194
3.58,0.03296
3.584,-0.01301
3.588,-0.1023
3.592,-0.112
3.596,-0.16441
3.6,-0.10756
3.604,-0.04105
3.608,0.03224
3.612,0.27066
3.616,0.37545
3.62,0.51256
3.624,0.59221
3.628,0.60221
3.632,0.52205
3.636,0.49283
3.64,0.36766
3.644,0.1719
3.648,0.02956
3.652,-0.04655
3.656,-0.12353
3.66,-0.2363
3.664,-0.17517
3.668,-0.15835
3.672,-0.09782
3.676,-0.09862
3.68,-0.05165
3.684,-0.0993
3.688,-0.00314
3.692,0.01978
3.696,-0.00338
3.7,-0.03534
3.704,0.02316
3.708,-0.03808
3.712,-0.01782
3.716,-0.01309
3.72,0.03838
3.724,-0.00151
3.728,0.04503
3.732,0.032
3.736,-0.09724
3.74,0.01837
3.744,0.04463
3.748,0.0242
3.752,0.01174
3.756,-0.0279
3.76,-0.01327
3.764,-0.00639
3.768,-0.04775
3.772,0.00446
3.776,-0.03815
3.78,0.07937
3.784,-0.02282
3.788,0.02539
3.792,-0.05343
3.796,-0.02163
3.8,-0.04073
3.804,0.01166
3.808,0.05896
3.812,-0.01494
3.816,0.04809
3.82,0.04842
3.824,0.02885
3.828,0.04206
3.832,-0.02598
3.836,0.05156
3.84,0.01601
3.844,0.09551
3.848,0.06218
3.852,0.09947
3.856,0.14023
3.86,0.10142
3.864,0.08503
3.868,0.10954
3.872,0.10654
3.876,0.20529
3.88,0.14358
3.884,0.16693
3.888,0.2604
3.892,0.1865
3.896,0.20644
3.9,0.19114
3.904,0.23922
3.908,0.17401
3.912,0.17744
3.916,0.14829
3.92,0.25831
3.924,0.17277
3.928,0.1863
3.932,0.13623
3.936,0.17448
3.94,0.12181
3.944,0.1117
3.948,0.10076
3.952,0.13143
3.956,0.13474
3.96,0.16202
3.964,0.13975
3.968,0.04198
3.972,0.07239
3.976,0.07056
3.98,0.02161
3.984,0.05387
3.988,0.11214
3.992,0.07511
3.996,0.10057
4.0,0.07287
4.004,0.09535
4.008,0.10915
4.012,0.14932
4.016,0.12456
4.02,0.08276
4.024,0.05706
4.028,0.05976
4.032,0.03134
4.036,0.0239
4.04,0.08688
4.044,-0.06831
4.048,0.01832
4.052,-0.02167
4.056,-0.0336
4.06,0.01962
4.064,-0.01928
4.068,0.0051
4.072,-0.00075
4.076,-0.00334
4.08,-0.06251
4.084,-0.02107
4.088,-0.03993
4.092,-0.03749
4.096,0.01829
4.1,-0.01302
4.104,-0.02378
4.108,-0.05869
4.112,-0.00788
4.116,-0.08444
4.12,-0.02635
4.124,-0.04945
4.128,-0.0186
4.132,-0.07583
4.136,-0.11265
4.14,-0.13818
4.144,-0.11529
4.148,-0.07597
4.152,0.02918
4.156,0.16958
4.16,0.3825
4.164,0.61841
4.168,0.80772
4.172,0.93836
4.176,0.98443
4.18,0.84684
4.184,0.67482
4.188,0.51065
4.192,0.22359
4.196,0.02958
4.2,-0.09575
4.204,-0.15615
4.208,-0.21852
4.212,-0.17112
4.216,-0.13959
4.22,-0.09696
4.224,-0.02957
4.228,0.00557
4.232,-0.04963
4.236,-0.00255
4.24,0.02756
4.244,-0.01084
4.248,-0.00165
4.252,-0.01926
4.256,-0.04542
4.26,-0.02528
4.264,-0.03597
4.268,-0.0677
4.272,-0.03519
4.276,-0.05789
4.28,0.00458
4.284,0.00522
4.288,-0.03117
4.292,-0.0416
4.296,-0.06537
4.3,-0.01282
4.304,-0.10432
4.308,0.0245
4.312,-0.06169
4.316,-0.05222
4.32,-0.054
4.324,-0.06697
4.328,0.01126
4.332,-0.06586
4.336,-0.04997
4.34,0.05875
4.344,-0.03707
4.348,0.00641
4.352,-0.0453
4.356,-0.05026
4.36,-0.00025
4.364,0.03896
4.368,0.00157
4.372,0.01883
4.376,-0.00301
4.38,-0.00254
4.384,-0.01984
4.388,0.05338
4.392,0.03023
4.396,0.03531
4.4,0.03525
4.404,0.09599
4.408,0.16223
4.412,0.07294
4.416,0.15247
4.42,0.11401
4.424,0.16064
4.428,0.15028
4.432,0.19653
4.436,0.20954
4.44,0.20941
4.444,0.21447
4.448,0.17359
4.452,0.19558
4.456,0.14157
4.46,0.19003
4.464,0.19698
4.468,0.245
4.472,0.23591
4.476,0.18616
4.48,0.17676
4.484,0.20917
4.488,0.11021
4.492,0.12814
4.496,0.09529
4.5,0.13753
4.504,0.13765
4.508,0.14866
4.512,0.04671
4.516,0.07312
4.52,0.02894
4.524,0.02579
4.528,0.03921
4.532,0.04639
4.536,0.0409
4.54,0.06433
4.544,0.01093
4.548,-0.01813
4.552,0.02812
4.556,-0.02054
4.56,-0.05981
4.564,-0.08436
4.568,-0.00972
4.572,-0.05076
4.576,-0.02502
4.58,-0.03007
4.584,-0.00812
4.588,-0.06024
4.592,-0.03822
4.596,-0.04565
4.6,-0.03237
4.604,-0.02187
4.608,-0.00024
4.612,-0.00173
4.616,-0.02154
4.62,-0.00956
4.624,-0.04315
4.628,-0.05575
4.632,-0.04669
4.636,-0.00036
4.64,-0.0384
4.644,-0.08741
4.648,-0.0991
4.652,-0.11139
4.656,-0.04422
4.66,-0.04733
4.664,-0.05151
4.668,-0.00942
4.672,-0.0331
4.676,-0.00421
4.68,0.05386
4.684,-0.0002
4.688,-0.04141
4.692,0.04413
4.696,-0.05479
4.7,-0.02618
4.704,0.00502
4.708,0.00395
4.712,0.08791
4.716,-5e-05
4.72,0.09594
4.724,0.04936
4.728,0.06092
4.732,0.07506
4.736,0.06334
4.74,0.09159
4.744,0.01407
4.748,0.02807
4.752,0.04012
4.756,0.02033
4.76,-0.03274
4.764,-0.03207
4.768,0.01565
4.772,-0.07232
4.776,0.03973
4.78,-0.03482
4.784,-0.03096
4.788,-0.05113
4.792,-0.0168
4.796,-0.03515
4.8,-0.00978
4.804,-0.03517
4.808,-0.02689
4.812,-0.03806
4.816,-0.05668
4.82,-0.04573
4.824,-0.04896
4.828,0.01025
4.832,-0.06879
4.836,0.00372
4.84,-0.06624
4.844,-0.0683
4.848,-0.07212
4.852,-0.14917
4.856,-0.16068
4.86,-0.07775
4.864,0.06118
4.868,0.26565
4.872,0.41882
4.876,0.65734
4.88,0.86741
4.884,0.9386
4.888,0.91632
4.892,0.81169
4.896,0.68877
4.9,0.41423
4.904,0.28523
4.908,0.04559
4.912,-0.1167
4.916,-0.12348
4.92,-0.14667
4.924,-0.09976
4.928,-0.16865
4.932,-0.07956
4.936,-0.073
4.94,-0.00474
4.944,-0.03488
4.948,-0.04205
4.952,0.01214
4.956,-0.07376
4.96,-0.02061
4.964,-0.06133
4.968,0.02703
4.972,-0.06901
4.976,-0.00235
4.98,-0.00641
4.984,-0.07188
4.988,-0.02456
4.992,0.00426
4.996,-0.03702
5.0,-0.06266
5.004,-0.00667
5.008,-0.04004
5.012,-0.04899
5.016,-0.00049
5.02,0.01218
5.024,-0.00723
5.028,0.03282
5.032,-0.06546
5.036,-0.04628
5.04,-0.0634
5.044,-0.00446
5.048,-0.01435
5.052,-0.0616
5.056,-0.02292
5.06,-0.01413
5.064,0.0247
5.068,-0.03389
5.072,0.03825
5.076,0.01995
5.08,0.03197
5.084,-0.02263
5.088,-0.02227
5.092,-0.00267
5.096,0.03336
5.1,0.01685
5.104,0.01481
5.108,0.13012
5.112,0.05578
5.116,0.1185
5.12,0.10285
5.124,0.13294
5.128,0.1394
5.132,0.08802
5.136,0.1575
5.14,0.20964
5.144,0.17239
5.148,0.13859
5.152,0.1847
5.156,0.14541
5.16,0.18627
5.164,0.23632
5.168,0.16696
5.172,0.20582
5.176,0.18848
5.18,0.17723
5.184,0.21099
5.188,0.15405
5.192,0.13209
5.196,0.15302
5.2,0.0869
5.204,0.14144
5.208,0.13446
5.212,0.1702
5.216,0.18267
5.22,0.14969
5.224,0.03514
5.228,0.11017
5.232,0.12874
5.236,0.12877
5.24,0.08045
5.244,0.05331
5.248,0.15175
5.252,0.09534
5.256,0.12345
5.26,0.09302
5.264,0.02536
5.268,-0.00473
5.272,-0.00461
5.276,-0.04251
5.28,-0.02502
5.284,-0.03337
5.288,-0.07354
5.292,0.03994
5.296,0.04352
5.3,-0.01137
5.304,-0.04496
5.308,-0.05114
5.312,0.01059
5.316,-0.01613
5.32,-0.02458
5.324,-0.00013
5.328,-0.02208
5.332,0.01976
5.336,-0.0252
5.34,-0.0507
5.344,-0.02851
5.348,-0.01584
5.352,-0.00807
5.356,-0.11388
5.36,-0.12508
5.364,-0.16436
5.368,-0.15611
5.372,-0.1733
5.376,-0.05895
5.38,0.16036
5.384,0.28467
5.388,0.55403
5.392,0.70474
5.396,0.94018
5.4,0.97862
5.404,0.88724
5.408,0.88374
5.412,0.51317
5.416,0.39078
5.42,0.07907
5.424,0.02524
5.428,-0.13097
5.432,-0.18391
5.436,-0.26076
5.44,-0.08607
5.444,-0.08642
5.448,-0.0604
5.452,-0.08872
5.456,-0.07426
5.46,0.00073
5.464,-0.0519
5.468,-0.04645
5.472,-0.04797
5.476,-0.00321
5.48,-0.00089
5.484,0.01842
5.488,-0.08546
5.492,0.01511
5.496,-0.06285
5.5,-0.03253
5.504,-0.03998
5.508,0.02245
5.512,-0.03414
5.516,0.01429
5.52,-0.04462
5.524,-0.01715
5.528,-0.04791
5.532,-0.03569
5.536,-0.03904
5.54,-0.03886
5.544,-0.00385
5.548,-0.01709
5.552,-0.04259
5.556,-0.07088
5.56,-0.00217
5.564,-0.01997
5.568,-0.00471
5.572,-0.01399
5.576,-0.01786
5.58,-0.0115
5.584,0.02509
5.588,-0.00812
5.592,0.0195
5.596,0.01123
5.6,0.02511
5.604,0.0363
5.608,0.0592
5.612,0.01305
5.616,0.09338
5.62,0.07552
5.624,0.10107
5.628,0.10644
5.632,0.04488
5.636,0.12742
5.64,0.06715
5.644,0.07838
5.648,0.1742
5.652,0.17866
5.656,0.12097
5.66,0.18864
5.664,0.10159
5.668,0.20374
5.672,0.19783
5.676,0.12443
5.68,0.16255
5.684,0.20347
5.688,0.22464
5.692,0.21795
5.696,0.19829
5.7,0.187
5.704,0.19222
5.708,0.16075
5.712,0.2236
5.716,0.12849
5.72,0.12521
5.724,0.14877
5.728,0.11496
5.732,0.07338
5.736,0.0411
5.74,-0.00518
5.744,0.00597
5.748,0.08349
5.752,0.03392
5.756,0.04458
5.76,0.03102
5.764,0.03029
5.768,0.0306
5.772,-0.02531
5.776,0.0921
5.78,0.03944
5.784,0.04645
5.788,0.00937
5.792,0.0525
5.796,0.05044
5.8,0.12097
5.804,0.01265
5.808,0.01317
5.812,0.09504
5.816,0.0784
5.82,0.12921
5.824,0.09226
5.828,0.11295
5.832,0.06253
5.836,-0.00202
5.84,0.01583
5.844,-0.03057
5.848,-0.0073
5.852,-0.05858
5.856,0.01756
5.86,-0.05452
5.864,-0.00509
5.868,-0.03271
5.872,0.01056
5.876,0.01914
5.88,0.00203
5.884,-0.01034
5.888,-0.04486
5.892,-0.00269
5.896,0.0101
5.9,0.00533
5.904,0.02684
5.908,0.01278
5.912,-0.09553
5.916,-0.06235
5.92,-0.05194
5.924,0.00203
5.928,-0.03887
5.932,-0.02772
5.936,-0.06401
5.94,-0.12348
5.944,-0.15259
5.948,-0.03002
5.952,-0.02128
5.956,0.16715
5.96,0.35855
5.964,0.58955
5.968,0.874
5.972,0.95084
5.976,0.97724
5.98,0.92443
5.984,0.72541
5.988,0.57832
5.992,0.29301
5.996,0.13111
