t_seg,ecg_mV
2.296,0.06834
2.3,0.07926
2.304,0.07246
2.308,0.07611
2.312,0.05524
2.316,0.0438
2.32,0.04589
2.324,0.05135
2.328,0.04693
2.332,0.02299
2.336,0.0446
2.34,0.00777
2.344,0.01884
2.348,-0.01642
2.352,0.0216
2.356,0.01188
2.36,0.01087
2.364,0.00635
2.368,0.02924
2.372,0.0095
2.376,0.02275
2.38,0.02674
2.384,0.01144
2.388,0.02789
2.392,0.01763
2.396,0.0236
2.4,0.04419
2.404,0.03714
2.408,0.01635
2.412,0.0124
2.416,0.02808
2.42,0.03452
2.424,0.03907
2.428,0.03751
2.432,0.03592
2.436,0.04444
2.44,0.04552
2.444,0.06111
2.448,0.07308
2.452,0.06734
2.456,0.07943
2.46,0.08766
2.464,0.12358
2.468,0.12957
2.472,0.11688
2.476,0.14297
2.48,0.11035
2.484,0.11891
2.488,0.09088
2.492,0.09924
2.496,0.06449
2.5,0.08154
2.504,0.06304
2.508,0.05334
2.512,0.04533
2.516,0.02457
2.52,0.04063
2.524,0.04401
2.528,0.01769
2.532,0.01238
2.536,0.02065
2.54,0.02386
2.544,0.03653
2.548,0.02729
2.552,0.03644
2.556,0.02938
2.56,0.03307
2.564,0.00791
2.568,-0.01682
2.572,0.02504
2.576,0.02344
2.58,0.03394
2.584,0.02282
2.588,0.03643
2.592,-0.01332
2.596,-0.05945
2.6,-0.10089
2.604,-0.10722
2.608,-0.01004
2.612,0.10719
2.616,0.24056
2.62,0.48158
2.624,0.65526
2.628,0.89335
2.632,0.97699
2.636,1.00862
2.64,0.92141
2.644,0.7454
2.648,0.52874
2.652,0.3197
2.656,0.09322
2.66,-0.03132
2.664,-0.09599
2.668,-0.13546
2.672,-0.11059
2.676,-0.09313
2.68,-0.0171
2.684,0.02191
2.688,-0.01811
2.692,0.02962
2.696,0.01999
2.7,0.03425
2.704,0.02252
2.708,0.02426
2.712,0.01521
2.716,0.03448
2.72,0.00343
2.724,0.03533
2.728,0.04572
2.732,0.01215
2.736,-0.00536
2.74,0.0344
2.744,0.04143
2.748,0.03678
2.752,0.01468
2.756,0.032
2.76,0.05405
2.764,0.04913
2.768,0.03145
2.772,0.0241
2.776,0.01947
2.78,0.04828
2.784,0.03104
2.788,0.02651
2.792,0.01557
2.796,0.02964
2.8,0.01706
2.804,0.04837
2.808,0.03914
2.812,0.03783
2.816,0.06816
2.82,0.02946
2.824,0.04938
2.828,0.0763
2.832,0.04099
2.836,0.0798
2.84,0.08328
2.844,0.09874
2.848,0.11651
2.852,0.09965
2.856,0.12487
2.86,0.14408
2.864,0.15357
2.868,0.15498
2.872,0.17272
2.876,0.19741
2.88,0.17885
2.884,0.21535
2.888,0.20661
2.892,0.2002
2.896,0.21993
2.9,0.24371
2.904,0.25707
2.908,0.22263
2.912,0.2499
2.916,0.21626
2.92,0.23078
2.924,0.25764
2.928,0.25395
2.932,0.23715
2.936,0.2116
2.94,0.22941
2.944,0.20084
2.948,0.20989
2.952,0.20828
2.956,0.14779
2.96,0.14869
2.964,0.157
2.968,0.11607
2.972,0.12244
2.976,0.09876
2.98,0.08552
2.984,0.0783
2.988,0.08607
2.992,0.09924
2.996,0.06651
3.0,0.04936
3.004,0.05177
3.008,0.04357
3.012,0.07134
3.016,0.04363
3.02,0.02786
3.024,0.04736
3.028,0.05494
3.032,0.05622
3.036,0.03606
3.04,0.04688
3.044,0.02873
3.048,-0.00115
3.052,0.03538
3.056,0.00608
3.06,0.04348
3.064,0.02746
3.068,0.06264
3.072,0.0206
3.076,0.01668
3.08,0.03274
3.084,0.04851
3.088,0.0473
3.092,0.02488
3.096,0.00933
3.1,0.01932
3.104,0.01915
3.108,0.05475
3.112,0.01385
3.116,0.03409
3.12,0.01174
3.124,0.01142
3.128,0.02855
3.132,0.00865
3.136,0.00208
3.14,0.06488
3.144,0.02534
3.148,0.0099
3.152,0.0174
3.156,0.01865
3.16,0.00516
3.164,0.02191
3.168,0.00236
3.172,0.06031
3.176,0.02632
3.18,0.04155
3.184,0.03308
3.188,0.03517
3.192,0.05253
3.196,0.02939
3.2,0.02867
3.204,0.02763
3.208,0.04723
3.212,0.05284
3.216,0.04347
3.22,0.04604
3.224,0.05908
3.228,0.03001
3.232,0.04274
3.236,0.04549
3.24,0.0402
3.244,0.03702
3.248,0.1011
3.252,0.1221
3.256,0.10867
3.26,0.13957
3.264,0.11802
3.268,0.12319
3.272,0.14285
3.276,0.11234
3.28,0.11728
3.284,0.12033
3.288,0.08724
3.292,0.09993
3.296,0.09624
3.3,0.07008
3.304,0.01728
3.308,0.04495
3.312,0.05861
3.316,0.01955
3.32,0.05118
3.324,0.03409
3.328,0.02088
3.332,0.03005
3.336,0.034
3.34,0.02799
3.344,0.01763
3.348,0.0459
3.352,0.04943
3.356,0.02277
3.36,0.03173
3.364,0.02186
3.368,0.0094
3.372,0.03564
3.376,0.02094
3.38,0.00323
3.384,0.01255
3.388,-0.01822
3.392,-0.0685
3.396,-0.08678
3.4,-0.06399
3.404,-8e-05
3.408,0.13387
3.412,0.29864
3.416,0.51069
3.42,0.74097
3.424,0.92433
3.428,1.03502
3.432,1.03012
3.436,0.91081
3.44,0.69165
3.444,0.48205
3.448,0.22612
3.452,0.05503
3.456,-0.06801
3.46,-0.11512
3.464,-0.13613
3.468,-0.10369
3.472,-0.09623
3.476,-0.03337
3.48,0.00627
3.484,0.02277
3.488,0.01756
3.492,0.02363
3.496,0.03075
3.5,0.01041
3.504,0.05356
3.508,0.02393
3.512,0.05102
3.516,0.01765
3.52,0.02833
3.524,0.03404
3.528,0.02222
3.532,0.01901
3.536,0.03106
3.54,0.00653
3.544,0.03952
3.548,0.0413
3.552,0.02324
3.556,0.01492
3.56,0.01072
3.564,0.03024
3.568,0.04343
3.572,0.01164
3.576,0.0067
3.58,0.01521
3.584,0.05314
3.588,0.01655
3.592,0.01508
3.596,0.02005
3.6,0.0364
3.604,0.02393
3.608,0.06694
3.612,0.05664
3.616,0.04549
3.62,0.0758
3.624,0.06278
3.628,0.08379
3.632,0.06572
3.636,0.08175
3.64,0.10802
3.644,0.10797
3.648,0.08988
3.652,0.12238
3.656,0.12739
3.66,0.1419
3.664,0.15969
3.668,0.16009
3.672,0.16939
3.676,0.17994
3.68,0.21148
3.684,0.2304
3.688,0.19278
3.692,0.24
3.696,0.26286
3.7,0.23203
3.704,0.25348
3.708,0.24697
3.712,0.25688
3.716,0.23892
3.72,0.2403
3.724,0.22392
3.728,0.24448
3.732,0.21723
3.736,0.21766
3.74,0.20399
3.744,0.19785
3.748,0.18747
3.752,0.18409
3.756,0.16227
3.76,0.14941
3.764,0.13494
3.768,0.12884
3.772,0.08428
3.776,0.10954
3.78,0.10983
3.784,0.07635
3.788,0.04727
3.792,0.05878
3.796,0.04761
3.8,0.08659
3.804,0.02678
3.808,0.03726
3.812,0.05484
3.816,0.04302
3.82,0.04614
3.824,0.02025
3.828,0.02025
3.832,0.04873
3.836,0.02777
3.84,0.0236
3.844,0.02908
3.848,0.0218
3.852,0.03076
3.856,0.00885
3.86,0.02784
3.864,0.02381
3.868,0.03681
3.872,0.0205
3.876,0.03225
3.88,0.03056
3.884,0.01024
3.888,0.03811
3.892,-0.00259
3.896,0.03833
3.9,0.04204
3.904,0.04609
3.908,0.01445
3.912,0.037
3.916,0.05596
3.92,0.02433
3.924,0.0117
3.928,0.05557
3.932,0.04365
3.936,0.04845
3.94,0.07936
3.944,0.09371
3.948,0.07755
3.952,0.11744
3.956,0.13704
3.96,0.11758
3.964,0.10095
3.968,0.13364
3.972,0.11175
3.976,0.09467
3.98,0.08784
3.984,0.07152
3.988,0.02891
3.992,0.06981
3.996,0.02639
4.0,0.0393
4.004,0.03446
4.008,0.03714
4.012,0.0376
4.016,0.0453
4.02,0.03106
4.024,0.04339
4.028,0.01417
4.032,0.03846
4.036,0.02211
4.04,0.02669
4.044,0.00512
4.048,0.02402
4.052,0.00363
4.056,0.01583
4.06,0.03156
4.064,0.00338
4.068,0.02015
4.072,0.02968
4.076,0.0395
4.08,-0.01529
4.084,-0.05
4.088,-0.08651
4.092,-0.09679
4.096,-0.08754
4.1,0.01742
4.104,0.19802
4.108,0.39227
4.112,0.61676
4.116,0.81515
4.12,0.95169
4.124,1.02684
4.128,0.95967
4.132,0.7962
4.136,0.60275
4.14,0.35377
4.144,0.15738
4.148,-0.03253
4.152,-0.08821
4.156,-0.12954
4.16,-0.13606
4.164,-0.12959
4.168,-0.05094
4.172,-0.0217
4.176,-0.03022
4.18,0.01243
4.184,0.01549
4.188,0.04793
4.192,0.01907
4.196,0.03203
4.2,0.0372
4.204,0.00427
4.208,0.01607
4.212,0.04819
4.216,0.0204
4.22,0.03485
4.224,0.01135
4.228,0.01241
4.232,0.04295
4.236,-0.00048
4.24,0.03186
4.244,0.00186
4.248,0.01808
4.252,0.00846
4.256,0.02915
4.26,0.01808
4.264,0.02907
4.268,0.00396
4.272,0.01403
4.276,0.00631
4.28,0.03645
4.284,0.01617
4.288,0.0283
4.292,0.0229
4.296,0.00919
4.3,0.01372
4.304,0.03796
4.308,0.04469
4.312,0.01125
4.316,0.04259
4.32,0.05226
4.324,0.07148
4.328,0.06258
4.332,0.10662
4.336,0.07723
4.34,0.13065
4.344,0.11019
4.348,0.10922
4.352,0.11772
4.356,0.15575
4.36,0.14321
4.364,0.1908
4.368,0.15078
4.372,0.16434
4.376,0.21037
4.38,0.20741
4.384,0.2051
4.388,0.20545
4.392,0.24997
4.396,0.25553
4.4,0.24972
4.404,0.24732
4.408,0.22264
4.412,0.21469
4.416,0.21841
4.42,0.22954
4.424,0.21455
4.428,0.21647
4.432,0.21279
4.436,0.18132
4.44,0.18008
4.444,0.1315
4.448,0.14811
4.452,0.141
4.456,0.15371
4.46,0.11252
4.464,0.06525
4.468,0.1029
4.472,0.08005
4.476,0.09028
4.48,0.08427
4.484,0.06441
4.488,0.03792
4.492,0.00458
4.496,0.05434
4.5,0.022
4.504,0.04788
4.508,0.05943
4.512,0.06317
4.516,0.02349
4.52,0.04973
4.524,0.07488
4.528,0.08328
4.532,0.09661
4.536,0.08669
4.54,0.10843
4.544,0.11212
4.548,0.10602
4.552,0.09673
4.556,0.09852
4.56,0.1239
4.564,0.09094
4.568,0.08913
4.572,0.05497
4.576,0.0301
4.58,0.02888
4.584,0.04336
4.588,0.04477
4.592,0.01626
4.596,0.01633
4.6,0.01784
4.604,0.02291
4.608,0.04521
4.612,0.00057
4.616,-0.00914
4.62,0.01057
4.624,0.02452
4.628,0.01066
4.632,0.01575
4.636,-0.00918
4.64,0.01495
4.644,0.00413
4.648,0.01382
4.652,0.01358
4.656,0.02004
4.66,-0.00335
4.664,-0.05725
4.668,-0.08265
4.672,-0.08611
4.676,-0.10664
4.68,-0.02782
4.684,0.06296
4.688,0.25901
4.692,0.49048
4.696,0.65745
4.7,0.88766
4.704,0.95073
4.708,0.99888
4.712,0.90591
4.716,0.72398
4.72,0.50578
4.724,0.26833
4.728,0.0519
4.732,-0.0872
4.736,-0.13303
4.74,-0.18591
4.744,-0.12808
4.748,-0.08031
4.752,-0.03897
4.756,-0.01501
4.76,-0.01727
4.764,-0.00841
4.768,0.00704
4.772,0.00234
4.776,0.01636
4.78,-0.02643
4.784,-0.00258
4.788,0.03787
4.792,0.00723
4.796,0.00049
4.8,0.02967
4.804,0.00356
4.808,-0.00597
4.812,0.00727
4.816,0.02273
4.82,0.02466
4.824,-0.00953
4.828,0.01227
4.832,-0.0087
4.836,-0.00206
4.84,0.01211
4.844,-0.00272
4.848,-0.00618
4.852,0.00939
4.856,0.01959
4.86,0.0153
4.864,-0.00404
4.868,0.01819
4.872,0.0067
4.876,-0.00405
4.88,0.02106
4.884,0.03208
4.888,0.01392
4.892,0.03329
4.896,0.0462
4.9,0.03401
4.904,0.0702
4.908,0.04032
4.912,0.0754
4.916,0.04854
4.92,0.07704
4.924,0.07322
4.928,0.0989
4.932,0.13626
4.936,0.12649
4.94,0.13753
4.944,0.14262
4.948,0.1812
4.952,0.15728
4.956,0.17057
4.96,0.1558
4.964,0.17592
4.968,0.21096
4.972,0.23859
4.976,0.20396
4.98,0.20191
4.984,0.21671
4.988,0.21408
4.992,0.2131
4.996,0.222
5.0,0.23012
5.004,0.21143
5.008,0.1992
5.012,0.1705
5.016,0.19952
5.02,0.1636
5.024,0.16986
5.028,0.10763
5.032,0.12247
5.036,0.12163
5.04,0.1085
5.044,0.10096
5.048,0.08364
5.052,0.05615
5.056,0.06126
5.06,0.07102
5.064,0.05861
5.068,0.02741
5.072,0.0367
5.076,-0.00051
5.08,-0.0066
5.084,0.01441
5.088,0.02129
5.092,0.00766
5.096,0.00265
5.1,-0.01016
5.104,-0.01718
5.108,0.01484
5.112,-0.01973
5.116,-0.00529
5.12,0.00679
5.124,-0.00334
5.128,-0.00865
5.132,0.00079
5.136,0.03129
5.14,0.01074
5.144,-0.01769
5.148,-0.00535
5.152,-0.00403
5.156,-0.01304
5.16,0.01144
5.164,-0.01342
5.168,-0.01917
5.172,0.02061
5.176,-0.00258
5.18,0.01746
5.184,-0.01913
5.188,0.00795
5.192,0.01342
5.196,-0.00068
5.2,0.02718
5.204,0.02647
5.208,0.02671
5.212,0.05076
5.216,0.06962
5.22,0.07334
5.224,0.10188
5.228,0.10316
5.232,0.09702
5.236,0.119
5.24,0.09576
5.244,0.07684
5.248,0.06958
5.252,0.05549
5.256,0.04758
5.26,0.03422
5.264,0.01205
5.268,0.03064
5.272,0.01218
5.276,-0.02933
5.28,0.00547
5.284,-0.02014
5.288,-0.01054
5.292,0.01808
5.296,0.01281
5.3,-0.00612
5.304,0.00202
5.308,-0.01556
5.312,-0.01857
5.316,-0.00251
5.32,-0.00241
5.324,-0.01845
5.328,-0.01576
5.332,-0.0056
5.336,-0.00904
5.34,-0.00663
5.344,-0.03835
5.348,-0.02783
5.352,-0.0638
5.356,-0.0832
5.36,-0.13023
5.364,-0.09552
5.368,-0.01923
5.372,0.08893
5.376,0.24897
5.38,0.48427
5.384,0.66529
5.388,0.86725
5.392,0.99987
5.396,0.96054
5.4,0.84368
5.404,0.6534
5.408,0.43765
5.412,0.17608
5.416,0.02437
5.42,-0.09883
5.424,-0.19512
5.428,-0.16778
5.432,-0.15695
5.436,-0.08464
5.44,-0.04595
5.444,-0.06185
5.448,-0.00231
5.452,-0.02514
5.456,-0.01852
5.46,-0.01609
5.464,-0.03253
5.468,0.00726
5.472,-0.0294
5.476,-0.02054
5.48,0.00406
5.484,0.01201
5.488,-0.00713
5.492,-0.03176
5.496,-0.00743
5.5,-0.00495
5.504,-0.03207
5.508,-0.02419
5.512,-0.02561
5.516,-0.00645
5.52,0.00666
5.524,-0.003
5.528,-0.0118
5.532,0.01374
5.536,-0.03988
5.54,-0.01801
5.544,-0.00967
5.548,0.00902
5.552,-0.02357
5.556,-0.00713
5.56,0.00075
5.564,-0.01046
5.568,0.02191
5.572,0.00667
5.576,-0.00181
5.58,0.00326
5.584,0.04896
5.588,0.02301
5.592,0.02854
5.596,0.04501
5.6,0.06799
5.604,0.0536
5.608,0.04816
5.612,0.04759
5.616,0.05981
5.62,0.09132
5.624,0.10484
5.628,0.12264
5.632,0.13447
5.636,0.15435
5.64,0.12971
5.644,0.17581
5.648,0.18874
5.652,0.16399
5.656,0.21347
5.66,0.19113
5.664,0.19259
5.668,0.21128
5.672,0.21025
5.676,0.20421
5.68,0.21034
5.684,0.18949
5.688,0.18418
5.692,0.16798
5.696,0.16543
5.7,0.18198
5.704,0.15955
5.708,0.14647
5.712,0.11743
5.716,0.09958
5.72,0.09951
5.724,0.1207
5.728,0.09179
5.732,0.08087
5.736,0.09166
5.74,0.07104
5.744,0.0379
5.748,-0.00937
5.752,0.02218
5.756,0.01806
5.76,0.01547
5.764,0.00659
5.768,0.00415
5.772,-0.00176
5.776,-6e-05
5.78,0.01227
5.784,-0.04287
5.788,-0.02584
5.792,-0.03082
5.796,-0.0178
5.8,-0.01361
5.804,-0.0087
5.808,-0.02357
5.812,0.00037
5.816,-0.03604
5.82,-0.00507
5.824,-0.05144
5.828,-0.03293
5.832,-0.0122
5.836,-0.03105
5.84,-0.00738
5.844,-0.02736
5.848,-0.04982
5.852,-0.01151
5.856,-0.02159
5.86,-0.01426
5.864,-0.02234
5.868,-0.02768
5.872,-0.01379
5.876,-0.03563
5.88,-0.00088
5.884,-0.02388
5.888,-0.0505
5.892,0.00084
5.896,0.00058
5.9,-0.02259
5.904,-0.01993
5.908,-0.01953
5.912,-0.03217
5.916,-0.01375
5.92,0.00173
5.924,-0.02326
5.928,-0.01489
5.932,-0.01918
5.936,0.02142
5.94,0.00186
5.944,0.04427
5.948,0.03124
5.952,0.07284
5.956,0.07783
5.96,0.06609
5.964,0.07746
5.968,0.06143
5.972,0.0686
5.976,0.06613
5.98,0.07056
5.984,0.03609
5.988,0.0383
5.992,0.03325
5.996,0.00832
6.0,0.00624
6.004,-0.02748
6.008,-0.01045
6.012,0.00174
6.016,-0.00878
6.02,-0.04985
